#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5636    0.33811E-01    0.37262E-04    0.51389E-11    0.37262E-04    0.40756E-03    0.83455E-14    0.51389E-11    0.83455E-14    0.16656E-16
  5637    0.33782E-01    0.46930E-04    0.51357E-11    0.46930E-04    0.40539E-03    0.83718E-14    0.51357E-11    0.83718E-14    0.16646E-16
  5638    0.33756E-01    0.56472E-04    0.51324E-11    0.56472E-04    0.40309E-03    0.83978E-14    0.51324E-11    0.83978E-14    0.16635E-16
  5639    0.33727E-01    0.65979E-04    0.51292E-11    0.65979E-04    0.40093E-03    0.84235E-14    0.51292E-11    0.84235E-14    0.16624E-16
  5640    0.33699E-01    0.75368E-04    0.51259E-11    0.75368E-04    0.39870E-03    0.84488E-14    0.51259E-11    0.84488E-14    0.16614E-16
  5641    0.33671E-01    0.84715E-04    0.51227E-11    0.84715E-04    0.39655E-03    0.84737E-14    0.51227E-11    0.84737E-14    0.16603E-16
  5642    0.33643E-01    0.94019E-04    0.51194E-11    0.94019E-04    0.39440E-03    0.84983E-14    0.51194E-11    0.84983E-14    0.16592E-16
  5643    0.33613E-01    0.10321E-03    0.51162E-11    0.10321E-03    0.39232E-03    0.85226E-14    0.51162E-11    0.85226E-14    0.16582E-16
  5644    0.33585E-01    0.11230E-03    0.51129E-11    0.11230E-03    0.39025E-03    0.85465E-14    0.51129E-11    0.85465E-14    0.16571E-16
  5645    0.33556E-01    0.12135E-03    0.51097E-11    0.12135E-03    0.38811E-03    0.85700E-14    0.51097E-11    0.85700E-14    0.16561E-16
  5646    0.33527E-01    0.13032E-03    0.51064E-11    0.13032E-03    0.38611E-03    0.85932E-14    0.51064E-11    0.85932E-14    0.16550E-16
  5647    0.33497E-01    0.13921E-03    0.51031E-11    0.13921E-03    0.38411E-03    0.86161E-14    0.51031E-11    0.86161E-14    0.16540E-16
  5648    0.33467E-01    0.14802E-03    0.50999E-11    0.14802E-03    0.38212E-03    0.86386E-14    0.50999E-11    0.86386E-14    0.16529E-16
  5649    0.33438E-01    0.15675E-03    0.50966E-11    0.15675E-03    0.38013E-03    0.86608E-14    0.50966E-11    0.86608E-14    0.16518E-16
  5650    0.33408E-01    0.16540E-03    0.50934E-11    0.16540E-03    0.37822E-03    0.86826E-14    0.50934E-11    0.86826E-14    0.16508E-16
  5651    0.33378E-01    0.17397E-03    0.50901E-11    0.17397E-03    0.37624E-03    0.87041E-14    0.50901E-11    0.87041E-14    0.16497E-16
  5652    0.33347E-01    0.18246E-03    0.50868E-11    0.18246E-03    0.37442E-03    0.87252E-14    0.50868E-11    0.87252E-14    0.16487E-16
  5653    0.33317E-01    0.19087E-03    0.50836E-11    0.19087E-03    0.37252E-03    0.87460E-14    0.50836E-11    0.87460E-14    0.16476E-16
  5654    0.33286E-01    0.19920E-03    0.50803E-11    0.19920E-03    0.37063E-03    0.87665E-14    0.50803E-11    0.87665E-14    0.16466E-16
  5655    0.33256E-01    0.20744E-03    0.50770E-11    0.20744E-03    0.36882E-03    0.87866E-14    0.50770E-11    0.87866E-14    0.16455E-16
  5656    0.33225E-01    0.21559E-03    0.50738E-11    0.21559E-03    0.36717E-03    0.88064E-14    0.50738E-11    0.88064E-14    0.16445E-16
  5657    0.33193E-01    0.22367E-03    0.50705E-11    0.22367E-03    0.36537E-03    0.88259E-14    0.50705E-11    0.88259E-14    0.16435E-16
  5658    0.33162E-01    0.23166E-03    0.50672E-11    0.23166E-03    0.36358E-03    0.88450E-14    0.50672E-11    0.88450E-14    0.16424E-16
  5659    0.33130E-01    0.23957E-03    0.50640E-11    0.23957E-03    0.36194E-03    0.88638E-14    0.50640E-11    0.88638E-14    0.16414E-16
  5660    0.33099E-01    0.24739E-03    0.50607E-11    0.24739E-03    0.36022E-03    0.88822E-14    0.50607E-11    0.88822E-14    0.16403E-16
  5661    0.33067E-01    0.25513E-03    0.50574E-11    0.25513E-03    0.35858E-03    0.89003E-14    0.50574E-11    0.89003E-14    0.16393E-16
  5662    0.33035E-01    0.26278E-03    0.50542E-11    0.26278E-03    0.35695E-03    0.89181E-14    0.50542E-11    0.89181E-14    0.16382E-16
  5663    0.33003E-01    0.27035E-03    0.50509E-11    0.27035E-03    0.35532E-03    0.89356E-14    0.50509E-11    0.89356E-14    0.16372E-16
  5664    0.32970E-01    0.27783E-03    0.50476E-11    0.27783E-03    0.35369E-03    0.89527E-14    0.50476E-11    0.89527E-14    0.16362E-16
  5665    0.32938E-01    0.28523E-03    0.50443E-11    0.28523E-03    0.35214E-03    0.89695E-14    0.50443E-11    0.89695E-14    0.16351E-16
  5666    0.32905E-01    0.29254E-03    0.50411E-11    0.29254E-03    0.35059E-03    0.89859E-14    0.50411E-11    0.89859E-14    0.16341E-16
  5667    0.32872E-01    0.29976E-03    0.50378E-11    0.29976E-03    0.34897E-03    0.90021E-14    0.50378E-11    0.90021E-14    0.16330E-16
  5668    0.32840E-01    0.30690E-03    0.50345E-11    0.30690E-03    0.34750E-03    0.90179E-14    0.50345E-11    0.90179E-14    0.16320E-16
  5669    0.32807E-01    0.31395E-03    0.50313E-11    0.31395E-03    0.34597E-03    0.90334E-14    0.50313E-11    0.90334E-14    0.16310E-16
  5670    0.32774E-01    0.32091E-03    0.50280E-11    0.32091E-03    0.34458E-03    0.90486E-14    0.50280E-11    0.90486E-14    0.16299E-16
  5671    0.32741E-01    0.32778E-03    0.50247E-11    0.32778E-03    0.34305E-03    0.90634E-14    0.50247E-11    0.90634E-14    0.16289E-16
  5672    0.32707E-01    0.33457E-03    0.50214E-11    0.33457E-03    0.34167E-03    0.90779E-14    0.50214E-11    0.90779E-14    0.16279E-16
  5673    0.32673E-01    0.34126E-03    0.50181E-11    0.34126E-03    0.34029E-03    0.90921E-14    0.50181E-11    0.90921E-14    0.16269E-16
  5674    0.32640E-01    0.34788E-03    0.50149E-11    0.34788E-03    0.33884E-03    0.91060E-14    0.50149E-11    0.91060E-14    0.16258E-16
  5675    0.32606E-01    0.35440E-03    0.50116E-11    0.35440E-03    0.33747E-03    0.91196E-14    0.50116E-11    0.91196E-14    0.16248E-16
  5676    0.32572E-01    0.36082E-03    0.50083E-11    0.36082E-03    0.33617E-03    0.91328E-14    0.50083E-11    0.91328E-14    0.16238E-16
  5677    0.32538E-01    0.36717E-03    0.50050E-11    0.36717E-03    0.33480E-03    0.91458E-14    0.50050E-11    0.91458E-14    0.16227E-16
  5678    0.32503E-01    0.37342E-03    0.50018E-11    0.37342E-03    0.33344E-03    0.91584E-14    0.50018E-11    0.91584E-14    0.16217E-16
  5679    0.32469E-01    0.37959E-03    0.49985E-11    0.37959E-03    0.33222E-03    0.91707E-14    0.49985E-11    0.91707E-14    0.16207E-16
  5680    0.32435E-01    0.38567E-03    0.49952E-11    0.38567E-03    0.33094E-03    0.91827E-14    0.49952E-11    0.91827E-14    0.16197E-16
  5681    0.32401E-01    0.39165E-03    0.49919E-11    0.39165E-03    0.32967E-03    0.91943E-14    0.49919E-11    0.91943E-14    0.16186E-16
  5682    0.32366E-01    0.39756E-03    0.49886E-11    0.39756E-03    0.32847E-03    0.92057E-14    0.49886E-11    0.92057E-14    0.16176E-16
  5683    0.32332E-01    0.40336E-03    0.49853E-11    0.40336E-03    0.32720E-03    0.92167E-14    0.49853E-11    0.92167E-14    0.16166E-16
  5684    0.32297E-01    0.40908E-03    0.49821E-11    0.40908E-03    0.32601E-03    0.92275E-14    0.49821E-11    0.92275E-14    0.16156E-16
  5685    0.32262E-01    0.41472E-03    0.49788E-11    0.41472E-03    0.32482E-03    0.92379E-14    0.49788E-11    0.92379E-14    0.16146E-16
  5686    0.32227E-01    0.42027E-03    0.49755E-11    0.42027E-03    0.32363E-03    0.92480E-14    0.49755E-11    0.92480E-14    0.16135E-16
  5687    0.32192E-01    0.42573E-03    0.49722E-11    0.42573E-03    0.32245E-03    0.92579E-14    0.49722E-11    0.92579E-14    0.16125E-16
  5688    0.32157E-01    0.43110E-03    0.49689E-11    0.43110E-03    0.32134E-03    0.92674E-14    0.49689E-11    0.92674E-14    0.16115E-16
  5689    0.32122E-01    0.43638E-03    0.49656E-11    0.43638E-03    0.32015E-03    0.92766E-14    0.49656E-11    0.92766E-14    0.16105E-16
  5690    0.32086E-01    0.44157E-03    0.49623E-11    0.44157E-03    0.31905E-03    0.92855E-14    0.49623E-11    0.92855E-14    0.16095E-16
  5691    0.32051E-01    0.44668E-03    0.49590E-11    0.44668E-03    0.31801E-03    0.92941E-14    0.49590E-11    0.92941E-14    0.16085E-16
  5692    0.32015E-01    0.45170E-03    0.49558E-11    0.45170E-03    0.31683E-03    0.93024E-14    0.49558E-11    0.93024E-14    0.16074E-16
  5693    0.31980E-01    0.45664E-03    0.49525E-11    0.45664E-03    0.31581E-03    0.93104E-14    0.49525E-11    0.93104E-14    0.16064E-16
  5694    0.31944E-01    0.46149E-03    0.49492E-11    0.46149E-03    0.31471E-03    0.93180E-14    0.49492E-11    0.93180E-14    0.16054E-16
  5695    0.31909E-01    0.46625E-03    0.49459E-11    0.46625E-03    0.31369E-03    0.93254E-14    0.49459E-11    0.93254E-14    0.16044E-16
  5696    0.31872E-01    0.47093E-03    0.49426E-11    0.47093E-03    0.31260E-03    0.93325E-14    0.49426E-11    0.93325E-14    0.16034E-16
  5697    0.31836E-01    0.47552E-03    0.49393E-11    0.47552E-03    0.31159E-03    0.93393E-14    0.49393E-11    0.93393E-14    0.16024E-16
  5698    0.31800E-01    0.48002E-03    0.49360E-11    0.48002E-03    0.31058E-03    0.93458E-14    0.49360E-11    0.93458E-14    0.16014E-16
  5699    0.31764E-01    0.48444E-03    0.49327E-11    0.48444E-03    0.30957E-03    0.93521E-14    0.49327E-11    0.93521E-14    0.16004E-16
  5700    0.31728E-01    0.48876E-03    0.49294E-11    0.48876E-03    0.30864E-03    0.93580E-14    0.49294E-11    0.93580E-14    0.15994E-16
  5701    0.31691E-01    0.49301E-03    0.49261E-11    0.49301E-03    0.30763E-03    0.93636E-14    0.49261E-11    0.93636E-14    0.15984E-16
  5702    0.31655E-01    0.49719E-03    0.49228E-11    0.49719E-03    0.30663E-03    0.93689E-14    0.49228E-11    0.93689E-14    0.15974E-16
  5703    0.31619E-01    0.50127E-03    0.49195E-11    0.50127E-03    0.30571E-03    0.93740E-14    0.49195E-11    0.93740E-14    0.15964E-16
  5704    0.31583E-01    0.50526E-03    0.49162E-11    0.50526E-03    0.30478E-03    0.93787E-14    0.49162E-11    0.93787E-14    0.15953E-16
  5705    0.31545E-01    0.50918E-03    0.49129E-11    0.50918E-03    0.30379E-03    0.93832E-14    0.49129E-11    0.93832E-14    0.15943E-16
  5706    0.31509E-01    0.51301E-03    0.49096E-11    0.51301E-03    0.30287E-03    0.93873E-14    0.49096E-11    0.93873E-14    0.15933E-16
  5707    0.31472E-01    0.51675E-03    0.49063E-11    0.51675E-03    0.30196E-03    0.93912E-14    0.49063E-11    0.93912E-14    0.15923E-16
  5708    0.31436E-01    0.52042E-03    0.49030E-11    0.52042E-03    0.30112E-03    0.93948E-14    0.49030E-11    0.93948E-14    0.15913E-16
  5709    0.31398E-01    0.52401E-03    0.48997E-11    0.52401E-03    0.30021E-03    0.93981E-14    0.48997E-11    0.93981E-14    0.15903E-16
  5710    0.31362E-01    0.52752E-03    0.48964E-11    0.52752E-03    0.29932E-03    0.94011E-14    0.48964E-11    0.94011E-14    0.15893E-16
  5711    0.31324E-01    0.53094E-03    0.48931E-11    0.53094E-03    0.29849E-03    0.94039E-14    0.48931E-11    0.94039E-14    0.15884E-16
  5712    0.31288E-01    0.53428E-03    0.48898E-11    0.53428E-03    0.29760E-03    0.94063E-14    0.48898E-11    0.94063E-14    0.15874E-16
  5713    0.31252E-01    0.53755E-03    0.48865E-11    0.53755E-03    0.29678E-03    0.94085E-14    0.48865E-11    0.94085E-14    0.15864E-16
  5714    0.31215E-01    0.54074E-03    0.48832E-11    0.54074E-03    0.29590E-03    0.94104E-14    0.48832E-11    0.94104E-14    0.15854E-16
  5715    0.31178E-01    0.54384E-03    0.48799E-11    0.54384E-03    0.29508E-03    0.94120E-14    0.48799E-11    0.94120E-14    0.15844E-16
  5716    0.31141E-01    0.54688E-03    0.48766E-11    0.54688E-03    0.29427E-03    0.94134E-14    0.48766E-11    0.94134E-14    0.15834E-16
  5717    0.31104E-01    0.54984E-03    0.48733E-11    0.54984E-03    0.29346E-03    0.94144E-14    0.48733E-11    0.94144E-14    0.15824E-16
  5718    0.31067E-01    0.55272E-03    0.48700E-11    0.55272E-03    0.29265E-03    0.94152E-14    0.48700E-11    0.94152E-14    0.15814E-16
  5719    0.31029E-01    0.55552E-03    0.48667E-11    0.55552E-03    0.29184E-03    0.94157E-14    0.48667E-11    0.94157E-14    0.15804E-16
  5720    0.30992E-01    0.55825E-03    0.48634E-11    0.55825E-03    0.29103E-03    0.94159E-14    0.48634E-11    0.94159E-14    0.15794E-16
  5721    0.30954E-01    0.56090E-03    0.48601E-11    0.56090E-03    0.29022E-03    0.94159E-14    0.48601E-11    0.94159E-14    0.15784E-16
  5722    0.30918E-01    0.56348E-03    0.48568E-11    0.56348E-03    0.28942E-03    0.94156E-14    0.48568E-11    0.94156E-14    0.15774E-16
  5723    0.30879E-01    0.56599E-03    0.48535E-11    0.56599E-03    0.28861E-03    0.94150E-14    0.48535E-11    0.94150E-14    0.15764E-16
  5724    0.30842E-01    0.56842E-03    0.48502E-11    0.56842E-03    0.28788E-03    0.94141E-14    0.48502E-11    0.94141E-14    0.15755E-16
  5725    0.30805E-01    0.57079E-03    0.48468E-11    0.57079E-03    0.28708E-03    0.94130E-14    0.48468E-11    0.94130E-14    0.15745E-16
  5726    0.30767E-01    0.57308E-03    0.48435E-11    0.57308E-03    0.28629E-03    0.94116E-14    0.48435E-11    0.94116E-14    0.15735E-16
  5727    0.30730E-01    0.57530E-03    0.48402E-11    0.57530E-03    0.28556E-03    0.94100E-14    0.48402E-11    0.94100E-14    0.15725E-16
  5728    0.30693E-01    0.57745E-03    0.48369E-11    0.57745E-03    0.28477E-03    0.94080E-14    0.48369E-11    0.94080E-14    0.15715E-16
  5729    0.30655E-01    0.57953E-03    0.48336E-11    0.57953E-03    0.28406E-03    0.94058E-14    0.48336E-11    0.94058E-14    0.15705E-16
  5730    0.30617E-01    0.58154E-03    0.48303E-11    0.58154E-03    0.28327E-03    0.94034E-14    0.48303E-11    0.94034E-14    0.15696E-16
  5731    0.30579E-01    0.58348E-03    0.48270E-11    0.58348E-03    0.28255E-03    0.94007E-14    0.48270E-11    0.94007E-14    0.15686E-16
  5732    0.30542E-01    0.58536E-03    0.48237E-11    0.58536E-03    0.28181E-03    0.93977E-14    0.48237E-11    0.93977E-14    0.15676E-16
  5733    0.30504E-01    0.58717E-03    0.48203E-11    0.58717E-03    0.28109E-03    0.93944E-14    0.48203E-11    0.93944E-14    0.15666E-16
  5734    0.30466E-01    0.58891E-03    0.48170E-11    0.58891E-03    0.28036E-03    0.93909E-14    0.48170E-11    0.93909E-14    0.15656E-16
  5735    0.30429E-01    0.59059E-03    0.48137E-11    0.59059E-03    0.27964E-03    0.93871E-14    0.48137E-11    0.93871E-14    0.15647E-16
  5736    0.30391E-01    0.59221E-03    0.48104E-11    0.59221E-03    0.27891E-03    0.93831E-14    0.48104E-11    0.93831E-14    0.15637E-16
  5737    0.30353E-01    0.59375E-03    0.48071E-11    0.59375E-03    0.27821E-03    0.93788E-14    0.48071E-11    0.93788E-14    0.15627E-16
  5738    0.30315E-01    0.59524E-03    0.48038E-11    0.59524E-03    0.27748E-03    0.93743E-14    0.48038E-11    0.93743E-14    0.15617E-16
  5739    0.30277E-01    0.59666E-03    0.48005E-11    0.59666E-03    0.27677E-03    0.93695E-14    0.48005E-11    0.93695E-14    0.15607E-16
  5740    0.30240E-01    0.59803E-03    0.47971E-11    0.59803E-03    0.27605E-03    0.93644E-14    0.47971E-11    0.93644E-14    0.15598E-16
  5741    0.30201E-01    0.59934E-03    0.47938E-11    0.59934E-03    0.27534E-03    0.93591E-14    0.47938E-11    0.93591E-14    0.15588E-16
  5742    0.30164E-01    0.60057E-03    0.47905E-11    0.60057E-03    0.27463E-03    0.93535E-14    0.47905E-11    0.93535E-14    0.15578E-16
  5743    0.30126E-01    0.60175E-03    0.47872E-11    0.60175E-03    0.27392E-03    0.93477E-14    0.47872E-11    0.93477E-14    0.15569E-16
  5744    0.30088E-01    0.60288E-03    0.47839E-11    0.60288E-03    0.27321E-03    0.93417E-14    0.47839E-11    0.93417E-14    0.15559E-16
  5745    0.30050E-01    0.60395E-03    0.47805E-11    0.60395E-03    0.27251E-03    0.93353E-14    0.47805E-11    0.93353E-14    0.15549E-16
  5746    0.30011E-01    0.60496E-03    0.47772E-11    0.60496E-03    0.27181E-03    0.93288E-14    0.47772E-11    0.93288E-14    0.15539E-16
  5747    0.29973E-01    0.60592E-03    0.47739E-11    0.60592E-03    0.27111E-03    0.93220E-14    0.47739E-11    0.93220E-14    0.15530E-16
  5748    0.29935E-01    0.60682E-03    0.47706E-11    0.60682E-03    0.27041E-03    0.93149E-14    0.47706E-11    0.93149E-14    0.15520E-16
  5749    0.29897E-01    0.60765E-03    0.47672E-11    0.60765E-03    0.26972E-03    0.93076E-14    0.47672E-11    0.93076E-14    0.15510E-16
  5750    0.29860E-01    0.60844E-03    0.47639E-11    0.60844E-03    0.26902E-03    0.93000E-14    0.47639E-11    0.93000E-14    0.15501E-16
  5751    0.29821E-01    0.60918E-03    0.47606E-11    0.60918E-03    0.26832E-03    0.92922E-14    0.47606E-11    0.92922E-14    0.15491E-16
  5752    0.29783E-01    0.60986E-03    0.47573E-11    0.60986E-03    0.26763E-03    0.92842E-14    0.47573E-11    0.92842E-14    0.15481E-16
  5753    0.29745E-01    0.61050E-03    0.47539E-11    0.61050E-03    0.26694E-03    0.92759E-14    0.47539E-11    0.92759E-14    0.15472E-16
  5754    0.29708E-01    0.61108E-03    0.47506E-11    0.61108E-03    0.26625E-03    0.92674E-14    0.47506E-11    0.92674E-14    0.15462E-16
  5755    0.29669E-01    0.61161E-03    0.47473E-11    0.61161E-03    0.26556E-03    0.92586E-14    0.47473E-11    0.92586E-14    0.15452E-16
  5756    0.29630E-01    0.61209E-03    0.47440E-11    0.61209E-03    0.26486E-03    0.92496E-14    0.47440E-11    0.92496E-14    0.15443E-16
  5757    0.29592E-01    0.61252E-03    0.47406E-11    0.61252E-03    0.26417E-03    0.92404E-14    0.47406E-11    0.92404E-14    0.15433E-16
  5758    0.29554E-01    0.61291E-03    0.47373E-11    0.61291E-03    0.26348E-03    0.92309E-14    0.47373E-11    0.92309E-14    0.15424E-16
  5759    0.29516E-01    0.61324E-03    0.47340E-11    0.61324E-03    0.26278E-03    0.92212E-14    0.47340E-11    0.92212E-14    0.15414E-16
  5760    0.29477E-01    0.61354E-03    0.47307E-11    0.61354E-03    0.26208E-03    0.92112E-14    0.47307E-11    0.92112E-14    0.15404E-16
  5761    0.29440E-01    0.61379E-03    0.47273E-11    0.61379E-03    0.26138E-03    0.92010E-14    0.47273E-11    0.92010E-14    0.15395E-16
  5762    0.29401E-01    0.61398E-03    0.47240E-11    0.61398E-03    0.26069E-03    0.91906E-14    0.47240E-11    0.91906E-14    0.15385E-16
  5763    0.29363E-01    0.61414E-03    0.47207E-11    0.61414E-03    0.26000E-03    0.91799E-14    0.47207E-11    0.91799E-14    0.15376E-16
  5764    0.29324E-01    0.61425E-03    0.47173E-11    0.61425E-03    0.25930E-03    0.91691E-14    0.47173E-11    0.91691E-14    0.15366E-16
  5765    0.29285E-01    0.61432E-03    0.47140E-11    0.61432E-03    0.25860E-03    0.91579E-14    0.47140E-11    0.91579E-14    0.15356E-16
  5766    0.29247E-01    0.61435E-03    0.47107E-11    0.61435E-03    0.25790E-03    0.91466E-14    0.47107E-11    0.91466E-14    0.15347E-16
  5767    0.29209E-01    0.61433E-03    0.47073E-11    0.61433E-03    0.25720E-03    0.91350E-14    0.47073E-11    0.91350E-14    0.15337E-16
  5768    0.29171E-01    0.61428E-03    0.47040E-11    0.61428E-03    0.25649E-03    0.91232E-14    0.47040E-11    0.91232E-14    0.15328E-16
  5769    0.29132E-01    0.61419E-03    0.47007E-11    0.61419E-03    0.25580E-03    0.91112E-14    0.47007E-11    0.91112E-14    0.15318E-16
  5770    0.29093E-01    0.61405E-03    0.46974E-11    0.61405E-03    0.25510E-03    0.90989E-14    0.46974E-11    0.90989E-14    0.15309E-16
  5771    0.29054E-01    0.61388E-03    0.46940E-11    0.61388E-03    0.25439E-03    0.90864E-14    0.46940E-11    0.90864E-14    0.15299E-16
  5772    0.29016E-01    0.61368E-03    0.46907E-11    0.61368E-03    0.25369E-03    0.90737E-14    0.46907E-11    0.90737E-14    0.15290E-16
  5773    0.28977E-01    0.61344E-03    0.46873E-11    0.61344E-03    0.25298E-03    0.90608E-14    0.46873E-11    0.90608E-14    0.15280E-16
