#    L    TT             EE             BB             TE             PP             TP             EP          
  1870    0.30878E+03    0.15778E+02    0.00000E+00   -0.97574E+01    0.31917E-08    0.10688E-05   -0.11466E-06
  1871    0.30781E+03    0.15819E+02    0.00000E+00   -0.10039E+02    0.31890E-08    0.10714E-05   -0.11491E-06
  1872    0.30688E+03    0.15857E+02    0.00000E+00   -0.10324E+02    0.31863E-08    0.10740E-05   -0.11515E-06
  1873    0.30596E+03    0.15894E+02    0.00000E+00   -0.10610E+02    0.31836E-08    0.10765E-05   -0.11537E-06
  1874    0.30507E+03    0.15929E+02    0.00000E+00   -0.10898E+02    0.31809E-08    0.10790E-05   -0.11558E-06
  1875    0.30421E+03    0.15962E+02    0.00000E+00   -0.11188E+02    0.31783E-08    0.10816E-05   -0.11577E-06
  1876    0.30336E+03    0.15993E+02    0.00000E+00   -0.11479E+02    0.31756E-08    0.10841E-05   -0.11595E-06
  1877    0.30254E+03    0.16023E+02    0.00000E+00   -0.11772E+02    0.31730E-08    0.10866E-05   -0.11612E-06
  1878    0.30174E+03    0.16050E+02    0.00000E+00   -0.12066E+02    0.31703E-08    0.10892E-05   -0.11627E-06
  1879    0.30097E+03    0.16075E+02    0.00000E+00   -0.12361E+02    0.31676E-08    0.10918E-05   -0.11641E-06
  1880    0.30022E+03    0.16098E+02    0.00000E+00   -0.12657E+02    0.31650E-08    0.10944E-05   -0.11653E-06
  1881    0.29950E+03    0.16120E+02    0.00000E+00   -0.12954E+02    0.31623E-08    0.10970E-05   -0.11665E-06
  1882    0.29879E+03    0.16141E+02    0.00000E+00   -0.13252E+02    0.31597E-08    0.10996E-05   -0.11674E-06
  1883    0.29811E+03    0.16158E+02    0.00000E+00   -0.13550E+02    0.31571E-08    0.11023E-05   -0.11683E-06
  1884    0.29746E+03    0.16175E+02    0.00000E+00   -0.13848E+02    0.31544E-08    0.11050E-05   -0.11690E-06
  1885    0.29683E+03    0.16189E+02    0.00000E+00   -0.14147E+02    0.31518E-08    0.11078E-05   -0.11696E-06
  1886    0.29621E+03    0.16201E+02    0.00000E+00   -0.14446E+02    0.31492E-08    0.11105E-05   -0.11700E-06
  1887    0.29562E+03    0.16212E+02    0.00000E+00   -0.14745E+02    0.31465E-08    0.11133E-05   -0.11703E-06
  1888    0.29507E+03    0.16220E+02    0.00000E+00   -0.15044E+02    0.31439E-08    0.11160E-05   -0.11705E-06
  1889    0.29452E+03    0.16226E+02    0.00000E+00   -0.15343E+02    0.31413E-08    0.11188E-05   -0.11705E-06
  1890    0.29400E+03    0.16231E+02    0.00000E+00   -0.15641E+02    0.31387E-08    0.11215E-05   -0.11704E-06
  1891    0.29351E+03    0.16234E+02    0.00000E+00   -0.15939E+02    0.31361E-08    0.11242E-05   -0.11702E-06
  1892    0.29304E+03    0.16234E+02    0.00000E+00   -0.16236E+02    0.31335E-08    0.11268E-05   -0.11698E-06
  1893    0.29258E+03    0.16233E+02    0.00000E+00   -0.16533E+02    0.31309E-08    0.11294E-05   -0.11693E-06
  1894    0.29216E+03    0.16230E+02    0.00000E+00   -0.16828E+02    0.31283E-08    0.11319E-05   -0.11687E-06
  1895    0.29174E+03    0.16225E+02    0.00000E+00   -0.17122E+02    0.31257E-08    0.11343E-05   -0.11679E-06
  1896    0.29136E+03    0.16219E+02    0.00000E+00   -0.17415E+02    0.31231E-08    0.11367E-05   -0.11671E-06
  1897    0.29100E+03    0.16209E+02    0.00000E+00   -0.17707E+02    0.31205E-08    0.11390E-05   -0.11660E-06
  1898    0.29066E+03    0.16199E+02    0.00000E+00   -0.17998E+02    0.31179E-08    0.11412E-05   -0.11649E-06
  1899    0.29034E+03    0.16186E+02    0.00000E+00   -0.18286E+02    0.31153E-08    0.11432E-05   -0.11636E-06
  1900    0.29003E+03    0.16171E+02    0.00000E+00   -0.18573E+02    0.31127E-08    0.11452E-05   -0.11622E-06
  1901    0.28975E+03    0.16154E+02    0.00000E+00   -0.18859E+02    0.31101E-08    0.11471E-05   -0.11607E-06
  1902    0.28950E+03    0.16136E+02    0.00000E+00   -0.19142E+02    0.31076E-08    0.11488E-05   -0.11590E-06
  1903    0.28926E+03    0.16115E+02    0.00000E+00   -0.19423E+02    0.31050E-08    0.11505E-05   -0.11572E-06
  1904    0.28906E+03    0.16093E+02    0.00000E+00   -0.19701E+02    0.31024E-08    0.11521E-05   -0.11553E-06
  1905    0.28884E+03    0.16068E+02    0.00000E+00   -0.19978E+02    0.30999E-08    0.11536E-05   -0.11533E-06
  1906    0.28866E+03    0.16042E+02    0.00000E+00   -0.20253E+02    0.30973E-08    0.11551E-05   -0.11511E-06
  1907    0.28851E+03    0.16015E+02    0.00000E+00   -0.20524E+02    0.30948E-08    0.11565E-05   -0.11488E-06
  1908    0.28837E+03    0.15985E+02    0.00000E+00   -0.20793E+02    0.30922E-08    0.11579E-05   -0.11464E-06
  1909    0.28824E+03    0.15953E+02    0.00000E+00   -0.21058E+02    0.30897E-08    0.11592E-05   -0.11439E-06
  1910    0.28814E+03    0.15921E+02    0.00000E+00   -0.21322E+02    0.30871E-08    0.11605E-05   -0.11412E-06
  1911    0.28805E+03    0.15886E+02    0.00000E+00   -0.21583E+02    0.30846E-08    0.11618E-05   -0.11384E-06
  1912    0.28799E+03    0.15849E+02    0.00000E+00   -0.21839E+02    0.30820E-08    0.11631E-05   -0.11356E-06
  1913    0.28795E+03    0.15810E+02    0.00000E+00   -0.22092E+02    0.30795E-08    0.11644E-05   -0.11325E-06
  1914    0.28791E+03    0.15769E+02    0.00000E+00   -0.22342E+02    0.30770E-08    0.11657E-05   -0.11294E-06
  1915    0.28790E+03    0.15727E+02    0.00000E+00   -0.22589E+02    0.30744E-08    0.11670E-05   -0.11262E-06
  1916    0.28789E+03    0.15683E+02    0.00000E+00   -0.22832E+02    0.30719E-08    0.11684E-05   -0.11228E-06
  1917    0.28792E+03    0.15637E+02    0.00000E+00   -0.23072E+02    0.30694E-08    0.11697E-05   -0.11193E-06
  1918    0.28795E+03    0.15590E+02    0.00000E+00   -0.23308E+02    0.30669E-08    0.11712E-05   -0.11158E-06
  1919    0.28800E+03    0.15541E+02    0.00000E+00   -0.23540E+02    0.30644E-08    0.11726E-05   -0.11121E-06
  1920    0.28807E+03    0.15490E+02    0.00000E+00   -0.23768E+02    0.30619E-08    0.11741E-05   -0.11082E-06
  1921    0.28814E+03    0.15437E+02    0.00000E+00   -0.23992E+02    0.30593E-08    0.11755E-05   -0.11043E-06
  1922    0.28824E+03    0.15383E+02    0.00000E+00   -0.24212E+02    0.30568E-08    0.11770E-05   -0.11003E-06
  1923    0.28835E+03    0.15327E+02    0.00000E+00   -0.24427E+02    0.30543E-08    0.11784E-05   -0.10961E-06
  1924    0.28846E+03    0.15270E+02    0.00000E+00   -0.24639E+02    0.30518E-08    0.11798E-05   -0.10919E-06
  1925    0.28861E+03    0.15211E+02    0.00000E+00   -0.24846E+02    0.30493E-08    0.11812E-05   -0.10875E-06
  1926    0.28875E+03    0.15151E+02    0.00000E+00   -0.25049E+02    0.30469E-08    0.11826E-05   -0.10831E-06
  1927    0.28890E+03    0.15090E+02    0.00000E+00   -0.25248E+02    0.30444E-08    0.11839E-05   -0.10785E-06
  1928    0.28909E+03    0.15027E+02    0.00000E+00   -0.25440E+02    0.30419E-08    0.11851E-05   -0.10738E-06
  1929    0.28927E+03    0.14962E+02    0.00000E+00   -0.25629E+02    0.30394E-08    0.11863E-05   -0.10691E-06
  1930    0.28946E+03    0.14896E+02    0.00000E+00   -0.25813E+02    0.30369E-08    0.11874E-05   -0.10642E-06
  1931    0.28968E+03    0.14828E+02    0.00000E+00   -0.25992E+02    0.30345E-08    0.11884E-05   -0.10592E-06
  1932    0.28990E+03    0.14760E+02    0.00000E+00   -0.26166E+02    0.30320E-08    0.11894E-05   -0.10541E-06
  1933    0.29013E+03    0.14689E+02    0.00000E+00   -0.26335E+02    0.30295E-08    0.11902E-05   -0.10490E-06
  1934    0.29037E+03    0.14618E+02    0.00000E+00   -0.26499E+02    0.30270E-08    0.11910E-05   -0.10437E-06
  1935    0.29063E+03    0.14545E+02    0.00000E+00   -0.26659E+02    0.30246E-08    0.11916E-05   -0.10383E-06
  1936    0.29089E+03    0.14472E+02    0.00000E+00   -0.26813E+02    0.30221E-08    0.11922E-05   -0.10329E-06
  1937    0.29115E+03    0.14395E+02    0.00000E+00   -0.26961E+02    0.30197E-08    0.11926E-05   -0.10273E-06
  1938    0.29143E+03    0.14319E+02    0.00000E+00   -0.27104E+02    0.30172E-08    0.11930E-05   -0.10217E-06
  1939    0.29172E+03    0.14241E+02    0.00000E+00   -0.27242E+02    0.30148E-08    0.11934E-05   -0.10159E-06
  1940    0.29201E+03    0.14162E+02    0.00000E+00   -0.27376E+02    0.30123E-08    0.11937E-05   -0.10101E-06
  1941    0.29232E+03    0.14083E+02    0.00000E+00   -0.27502E+02    0.30099E-08    0.11939E-05   -0.10042E-06
  1942    0.29262E+03    0.14001E+02    0.00000E+00   -0.27624E+02    0.30074E-08    0.11941E-05   -0.99816E-07
  1943    0.29294E+03    0.13920E+02    0.00000E+00   -0.27741E+02    0.30050E-08    0.11943E-05   -0.99207E-07
  1944    0.29327E+03    0.13835E+02    0.00000E+00   -0.27852E+02    0.30026E-08    0.11945E-05   -0.98590E-07
  1945    0.29359E+03    0.13752E+02    0.00000E+00   -0.27957E+02    0.30001E-08    0.11946E-05   -0.97964E-07
  1946    0.29392E+03    0.13667E+02    0.00000E+00   -0.28057E+02    0.29977E-08    0.11948E-05   -0.97330E-07
  1947    0.29425E+03    0.13581E+02    0.00000E+00   -0.28151E+02    0.29953E-08    0.11949E-05   -0.96688E-07
  1948    0.29460E+03    0.13494E+02    0.00000E+00   -0.28240E+02    0.29929E-08    0.11951E-05   -0.96038E-07
  1949    0.29494E+03    0.13406E+02    0.00000E+00   -0.28322E+02    0.29905E-08    0.11953E-05   -0.95380E-07
  1950    0.29529E+03    0.13317E+02    0.00000E+00   -0.28400E+02    0.29881E-08    0.11956E-05   -0.94714E-07
  1951    0.29564E+03    0.13229E+02    0.00000E+00   -0.28471E+02    0.29856E-08    0.11959E-05   -0.94041E-07
  1952    0.29600E+03    0.13138E+02    0.00000E+00   -0.28536E+02    0.29832E-08    0.11962E-05   -0.93361E-07
  1953    0.29636E+03    0.13047E+02    0.00000E+00   -0.28596E+02    0.29808E-08    0.11966E-05   -0.92673E-07
  1954    0.29671E+03    0.12955E+02    0.00000E+00   -0.28649E+02    0.29784E-08    0.11970E-05   -0.91978E-07
  1955    0.29707E+03    0.12863E+02    0.00000E+00   -0.28698E+02    0.29760E-08    0.11973E-05   -0.91276E-07
  1956    0.29743E+03    0.12770E+02    0.00000E+00   -0.28740E+02    0.29736E-08    0.11976E-05   -0.90566E-07
  1957    0.29782E+03    0.12676E+02    0.00000E+00   -0.28777E+02    0.29712E-08    0.11979E-05   -0.89850E-07
  1958    0.29816E+03    0.12582E+02    0.00000E+00   -0.28808E+02    0.29689E-08    0.11982E-05   -0.89127E-07
  1959    0.29853E+03    0.12487E+02    0.00000E+00   -0.28833E+02    0.29665E-08    0.11984E-05   -0.88396E-07
  1960    0.29888E+03    0.12392E+02    0.00000E+00   -0.28852E+02    0.29641E-08    0.11985E-05   -0.87659E-07
  1961    0.29925E+03    0.12297E+02    0.00000E+00   -0.28866E+02    0.29617E-08    0.11985E-05   -0.86915E-07
  1962    0.29961E+03    0.12201E+02    0.00000E+00   -0.28873E+02    0.29593E-08    0.11985E-05   -0.86165E-07
  1963    0.29997E+03    0.12105E+02    0.00000E+00   -0.28874E+02    0.29570E-08    0.11983E-05   -0.85408E-07
  1964    0.30032E+03    0.12008E+02    0.00000E+00   -0.28870E+02    0.29546E-08    0.11980E-05   -0.84645E-07
  1965    0.30068E+03    0.11911E+02    0.00000E+00   -0.28860E+02    0.29522E-08    0.11975E-05   -0.83875E-07
  1966    0.30103E+03    0.11813E+02    0.00000E+00   -0.28845E+02    0.29499E-08    0.11969E-05   -0.83099E-07
  1967    0.30139E+03    0.11715E+02    0.00000E+00   -0.28824E+02    0.29475E-08    0.11962E-05   -0.82316E-07
  1968    0.30173E+03    0.11617E+02    0.00000E+00   -0.28796E+02    0.29451E-08    0.11952E-05   -0.81528E-07
  1969    0.30208E+03    0.11518E+02    0.00000E+00   -0.28764E+02    0.29428E-08    0.11941E-05   -0.80733E-07
  1970    0.30241E+03    0.11421E+02    0.00000E+00   -0.28725E+02    0.29404E-08    0.11929E-05   -0.79933E-07
  1971    0.30275E+03    0.11323E+02    0.00000E+00   -0.28681E+02    0.29381E-08    0.11915E-05   -0.79127E-07
  1972    0.30307E+03    0.11224E+02    0.00000E+00   -0.28630E+02    0.29357E-08    0.11900E-05   -0.78315E-07
  1973    0.30339E+03    0.11126E+02    0.00000E+00   -0.28575E+02    0.29334E-08    0.11883E-05   -0.77498E-07
  1974    0.30372E+03    0.11027E+02    0.00000E+00   -0.28515E+02    0.29311E-08    0.11866E-05   -0.76675E-07
  1975    0.30403E+03    0.10929E+02    0.00000E+00   -0.28448E+02    0.29287E-08    0.11849E-05   -0.75847E-07
  1976    0.30433E+03    0.10830E+02    0.00000E+00   -0.28376E+02    0.29264E-08    0.11830E-05   -0.75014E-07
  1977    0.30463E+03    0.10731E+02    0.00000E+00   -0.28299E+02    0.29241E-08    0.11811E-05   -0.74176E-07
  1978    0.30493E+03    0.10633E+02    0.00000E+00   -0.28216E+02    0.29217E-08    0.11792E-05   -0.73333E-07
  1979    0.30521E+03    0.10535E+02    0.00000E+00   -0.28127E+02    0.29194E-08    0.11773E-05   -0.72485E-07
  1980    0.30550E+03    0.10437E+02    0.00000E+00   -0.28034E+02    0.29171E-08    0.11754E-05   -0.71632E-07
  1981    0.30576E+03    0.10340E+02    0.00000E+00   -0.27935E+02    0.29148E-08    0.11735E-05   -0.70776E-07
  1982    0.30602E+03    0.10242E+02    0.00000E+00   -0.27831E+02    0.29125E-08    0.11716E-05   -0.69914E-07
  1983    0.30628E+03    0.10144E+02    0.00000E+00   -0.27722E+02    0.29102E-08    0.11698E-05   -0.69049E-07
  1984    0.30652E+03    0.10048E+02    0.00000E+00   -0.27608E+02    0.29078E-08    0.11680E-05   -0.68179E-07
  1985    0.30676E+03    0.99502E+01    0.00000E+00   -0.27489E+02    0.29055E-08    0.11663E-05   -0.67305E-07
  1986    0.30699E+03    0.98539E+01    0.00000E+00   -0.27364E+02    0.29032E-08    0.11647E-05   -0.66428E-07
  1987    0.30720E+03    0.97584E+01    0.00000E+00   -0.27235E+02    0.29009E-08    0.11631E-05   -0.65546E-07
  1988    0.30741E+03    0.96631E+01    0.00000E+00   -0.27101E+02    0.28986E-08    0.11616E-05   -0.64661E-07
  1989    0.30760E+03    0.95688E+01    0.00000E+00   -0.26961E+02    0.28963E-08    0.11601E-05   -0.63773E-07
  1990    0.30779E+03    0.94746E+01    0.00000E+00   -0.26818E+02    0.28940E-08    0.11587E-05   -0.62881E-07
  1991    0.30796E+03    0.93799E+01    0.00000E+00   -0.26669E+02    0.28918E-08    0.11573E-05   -0.61985E-07
  1992    0.30811E+03    0.92868E+01    0.00000E+00   -0.26516E+02    0.28895E-08    0.11559E-05   -0.61087E-07
  1993    0.30827E+03    0.91947E+01    0.00000E+00   -0.26358E+02    0.28872E-08    0.11545E-05   -0.60185E-07
  1994    0.30841E+03    0.91021E+01    0.00000E+00   -0.26196E+02    0.28849E-08    0.11531E-05   -0.59281E-07
  1995    0.30854E+03    0.90104E+01    0.00000E+00   -0.26030E+02    0.28826E-08    0.11516E-05   -0.58373E-07
  1996    0.30865E+03    0.89189E+01    0.00000E+00   -0.25859E+02    0.28804E-08    0.11502E-05   -0.57463E-07
  1997    0.30875E+03    0.88284E+01    0.00000E+00   -0.25683E+02    0.28781E-08    0.11487E-05   -0.56550E-07
  1998    0.30885E+03    0.87396E+01    0.00000E+00   -0.25503E+02    0.28758E-08    0.11472E-05   -0.55635E-07
  1999    0.30892E+03    0.86503E+01    0.00000E+00   -0.25320E+02    0.28736E-08    0.11456E-05   -0.54717E-07
  2000    0.30898E+03    0.85626E+01    0.00000E+00   -0.25132E+02    0.28713E-08    0.11439E-05   -0.53797E-07
  2001    0.30903E+03    0.84760E+01    0.00000E+00   -0.24940E+02    0.28690E-08    0.11422E-05   -0.52875E-07
  2002    0.30907E+03    0.83896E+01    0.00000E+00   -0.24745E+02    0.28668E-08    0.11404E-05   -0.51951E-07
  2003    0.30910E+03    0.83042E+01    0.00000E+00   -0.24546E+02    0.28645E-08    0.11386E-05   -0.51024E-07
  2004    0.30911E+03    0.82198E+01    0.00000E+00   -0.24343E+02    0.28623E-08    0.11366E-05   -0.50096E-07
  2005    0.30910E+03    0.81356E+01    0.00000E+00   -0.24136E+02    0.28600E-08    0.11346E-05   -0.49167E-07
  2006    0.30909E+03    0.80539E+01    0.00000E+00   -0.23927E+02    0.28578E-08    0.11325E-05   -0.48236E-07
  2007    0.30905E+03    0.79717E+01    0.00000E+00   -0.23713E+02    0.28555E-08    0.11304E-05   -0.47303E-07
  2008    0.30901E+03    0.78904E+01    0.00000E+00   -0.23496E+02    0.28533E-08    0.11282E-05   -0.46369E-07
  2009    0.30895E+03    0.78109E+01    0.00000E+00   -0.23275E+02    0.28511E-08    0.11260E-05   -0.45434E-07
  2010    0.30886E+03    0.77323E+01    0.00000E+00   -0.23052E+02    0.28488E-08    0.11238E-05   -0.44499E-07
  2011    0.30877E+03    0.76539E+01    0.00000E+00   -0.22826E+02    0.28466E-08    0.11215E-05   -0.43562E-07
  2012    0.30867E+03    0.75773E+01    0.00000E+00   -0.22596E+02    0.28444E-08    0.11192E-05   -0.42625E-07
  2013    0.30854E+03    0.75008E+01    0.00000E+00   -0.22364E+02    0.28421E-08    0.11168E-05   -0.41687E-07
  2014    0.30841E+03    0.74268E+01    0.00000E+00   -0.22128E+02    0.28399E-08    0.11145E-05   -0.40749E-07
  2015    0.30826E+03    0.73531E+01    0.00000E+00   -0.21892E+02    0.28377E-08    0.11121E-05   -0.39811E-07
  2016    0.30810E+03    0.72810E+01    0.00000E+00   -0.21651E+02    0.28355E-08    0.11098E-05   -0.38872E-07
  2017    0.30791E+03    0.72098E+01    0.00000E+00   -0.21408E+02    0.28333E-08    0.11074E-05   -0.37934E-07
  2018    0.30771E+03    0.71398E+01    0.00000E+00   -0.21163E+02    0.28311E-08    0.11050E-05   -0.36996E-07
  2019    0.30749E+03    0.70709E+01    0.00000E+00   -0.20914E+02    0.28289E-08    0.11027E-05   -0.36058E-07
  2020    0.30727E+03    0.70030E+01    0.00000E+00   -0.20665E+02    0.28266E-08    0.11003E-05   -0.35120E-07
  2021    0.30702E+03    0.69368E+01    0.00000E+00   -0.20413E+02    0.28244E-08    0.10980E-05   -0.34183E-07
  2022    0.30676E+03    0.68717E+01    0.00000E+00   -0.20159E+02    0.28222E-08    0.10957E-05   -0.33246E-07
  2023    0.30648E+03    0.68078E+01    0.00000E+00   -0.19903E+02    0.28200E-08    0.10933E-05   -0.32310E-07
  2024    0.30619E+03    0.67451E+01    0.00000E+00   -0.19646E+02    0.28179E-08    0.10909E-05   -0.31375E-07
  2025    0.30586E+03    0.66837E+01    0.00000E+00   -0.19386E+02    0.28157E-08    0.10886E-05   -0.30440E-07
  2026    0.30554E+03    0.66235E+01    0.00000E+00   -0.19125E+02    0.28135E-08    0.10862E-05   -0.29506E-07
  2027    0.30521E+03    0.65647E+01    0.00000E+00   -0.18862E+02    0.28113E-08    0.10837E-05   -0.28573E-07
  2028    0.30484E+03    0.65072E+01    0.00000E+00   -0.18598E+02    0.28091E-08    0.10813E-05   -0.27641E-07
  2029    0.30447E+03    0.64510E+01    0.00000E+00   -0.18333E+02    0.28069E-08    0.10788E-05   -0.26710E-07
  2030    0.30407E+03    0.63960E+01    0.00000E+00   -0.18067E+02    0.28047E-08    0.10762E-05   -0.25780E-07
  2031    0.30366E+03    0.63425E+01    0.00000E+00   -0.17799E+02    0.28026E-08    0.10736E-05   -0.24851E-07
  2032    0.30324E+03    0.62902E+01    0.00000E+00   -0.17530E+02    0.28004E-08    0.10710E-05   -0.23924E-07
  2033    0.30280E+03    0.62394E+01    0.00000E+00   -0.17261E+02    0.27982E-08    0.10683E-05   -0.22997E-07
  2034    0.30235E+03    0.61900E+01    0.00000E+00   -0.16990E+02    0.27961E-08    0.10656E-05   -0.22072E-07
  2035    0.30187E+03    0.61419E+01    0.00000E+00   -0.16719E+02    0.27939E-08    0.10627E-05   -0.21148E-07
  2036    0.30138E+03    0.60952E+01    0.00000E+00   -0.16447E+02    0.27917E-08    0.10599E-05   -0.20226E-07
  2037    0.30088E+03    0.60499E+01    0.00000E+00   -0.16175E+02    0.27896E-08    0.10569E-05   -0.19306E-07
  2038    0.30035E+03    0.60060E+01    0.00000E+00   -0.15903E+02    0.27874E-08    0.10539E-05   -0.18387E-07
  2039    0.29982E+03    0.59635E+01    0.00000E+00   -0.15629E+02    0.27853E-08    0.10508E-05   -0.17469E-07
  2040    0.29927E+03    0.59224E+01    0.00000E+00   -0.15356E+02    0.27831E-08    0.10477E-05   -0.16554E-07
  2041    0.29870E+03    0.58827E+01    0.00000E+00   -0.15082E+02    0.27810E-08    0.10445E-05   -0.15641E-07
  2042    0.29812E+03    0.58445E+01    0.00000E+00   -0.14809E+02    0.27788E-08    0.10412E-05   -0.14730E-07
  2043    0.29751E+03    0.58076E+01    0.00000E+00   -0.14535E+02    0.27767E-08    0.10379E-05   -0.13821E-07
  2044    0.29691E+03    0.57722E+01    0.00000E+00   -0.14262E+02    0.27745E-08    0.10346E-05   -0.12914E-07
