#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1587    0.46535E+03   -0.10010E+02    0.68084E-09   -0.10010E+02    0.26978E+02    0.13742E-09    0.68084E-09    0.13742E-09    0.13895E-14
  1588    0.46373E+03   -0.10607E+02    0.67408E-09   -0.10607E+02    0.26989E+02    0.13735E-09    0.67408E-09    0.13735E-09    0.13864E-14
  1589    0.46216E+03   -0.11205E+02    0.66736E-09   -0.11205E+02    0.26997E+02    0.13727E-09    0.66736E-09    0.13727E-09    0.13832E-14
  1590    0.46063E+03   -0.11803E+02    0.66067E-09   -0.11803E+02    0.27002E+02    0.13717E-09    0.66067E-09    0.13717E-09    0.13801E-14
  1591    0.45917E+03   -0.12401E+02    0.65401E-09   -0.12401E+02    0.27003E+02    0.13706E-09    0.65401E-09    0.13706E-09    0.13769E-14
  1592    0.45775E+03   -0.12999E+02    0.64738E-09   -0.12999E+02    0.27001E+02    0.13694E-09    0.64738E-09    0.13694E-09    0.13738E-14
  1593    0.45638E+03   -0.13596E+02    0.64079E-09   -0.13596E+02    0.26995E+02    0.13680E-09    0.64079E-09    0.13680E-09    0.13707E-14
  1594    0.45505E+03   -0.14192E+02    0.63423E-09   -0.14192E+02    0.26987E+02    0.13665E-09    0.63423E-09    0.13665E-09    0.13676E-14
  1595    0.45378E+03   -0.14787E+02    0.62770E-09   -0.14787E+02    0.26975E+02    0.13648E-09    0.62770E-09    0.13648E-09    0.13645E-14
  1596    0.45256E+03   -0.15380E+02    0.62122E-09   -0.15380E+02    0.26958E+02    0.13630E-09    0.62122E-09    0.13630E-09    0.13614E-14
  1597    0.45138E+03   -0.15972E+02    0.61478E-09   -0.15972E+02    0.26939E+02    0.13610E-09    0.61478E-09    0.13610E-09    0.13584E-14
  1598    0.45026E+03   -0.16562E+02    0.60839E-09   -0.16562E+02    0.26916E+02    0.13589E-09    0.60839E-09    0.13589E-09    0.13553E-14
  1599    0.44918E+03   -0.17151E+02    0.60206E-09   -0.17151E+02    0.26890E+02    0.13567E-09    0.60206E-09    0.13567E-09    0.13522E-14
  1600    0.44815E+03   -0.17736E+02    0.59578E-09   -0.17736E+02    0.26861E+02    0.13543E-09    0.59578E-09    0.13543E-09    0.13492E-14
  1601    0.44716E+03   -0.18320E+02    0.58957E-09   -0.18320E+02    0.26828E+02    0.13518E-09    0.58957E-09    0.13518E-09    0.13461E-14
  1602    0.44621E+03   -0.18900E+02    0.58343E-09   -0.18900E+02    0.26791E+02    0.13492E-09    0.58343E-09    0.13492E-09    0.13431E-14
  1603    0.44533E+03   -0.19478E+02    0.57736E-09   -0.19478E+02    0.26751E+02    0.13464E-09    0.57736E-09    0.13464E-09    0.13401E-14
  1604    0.44448E+03   -0.20052E+02    0.57136E-09   -0.20052E+02    0.26708E+02    0.13435E-09    0.57136E-09    0.13435E-09    0.13371E-14
  1605    0.44369E+03   -0.20623E+02    0.56545E-09   -0.20623E+02    0.26661E+02    0.13404E-09    0.56545E-09    0.13404E-09    0.13341E-14
  1606    0.44293E+03   -0.21191E+02    0.55962E-09   -0.21191E+02    0.26611E+02    0.13373E-09    0.55962E-09    0.13373E-09    0.13311E-14
  1607    0.44222E+03   -0.21755E+02    0.55388E-09   -0.21755E+02    0.26559E+02    0.13340E-09    0.55388E-09    0.13340E-09    0.13281E-14
  1608    0.44155E+03   -0.22313E+02    0.54824E-09   -0.22313E+02    0.26504E+02    0.13305E-09    0.54824E-09    0.13305E-09    0.13251E-14
  1609    0.44093E+03   -0.22869E+02    0.54269E-09   -0.22869E+02    0.26443E+02    0.13270E-09    0.54269E-09    0.13270E-09    0.13221E-14
  1610    0.44036E+03   -0.23419E+02    0.53725E-09   -0.23419E+02    0.26380E+02    0.13233E-09    0.53725E-09    0.13233E-09    0.13192E-14
  1611    0.43982E+03   -0.23964E+02    0.53191E-09   -0.23964E+02    0.26315E+02    0.13195E-09    0.53191E-09    0.13195E-09    0.13162E-14
  1612    0.43933E+03   -0.24505E+02    0.52668E-09   -0.24505E+02    0.26245E+02    0.13156E-09    0.52668E-09    0.13156E-09    0.13133E-14
  1613    0.43887E+03   -0.25041E+02    0.52154E-09   -0.25041E+02    0.26173E+02    0.13115E-09    0.52154E-09    0.13115E-09    0.13103E-14
  1614    0.43847E+03   -0.25571E+02    0.51649E-09   -0.25571E+02    0.26098E+02    0.13074E-09    0.51649E-09    0.13074E-09    0.13074E-14
  1615    0.43810E+03   -0.26095E+02    0.51153E-09   -0.26095E+02    0.26020E+02    0.13031E-09    0.51153E-09    0.13031E-09    0.13045E-14
  1616    0.43777E+03   -0.26614E+02    0.50664E-09   -0.26614E+02    0.25938E+02    0.12987E-09    0.50664E-09    0.12987E-09    0.13016E-14
  1617    0.43748E+03   -0.27126E+02    0.50184E-09   -0.27126E+02    0.25855E+02    0.12942E-09    0.50184E-09    0.12942E-09    0.12987E-14
  1618    0.43723E+03   -0.27632E+02    0.49710E-09   -0.27632E+02    0.25767E+02    0.12895E-09    0.49710E-09    0.12895E-09    0.12958E-14
  1619    0.43700E+03   -0.28133E+02    0.49242E-09   -0.28133E+02    0.25677E+02    0.12848E-09    0.49242E-09    0.12848E-09    0.12929E-14
  1620    0.43683E+03   -0.28626E+02    0.48781E-09   -0.28626E+02    0.25584E+02    0.12799E-09    0.48781E-09    0.12799E-09    0.12900E-14
  1621    0.43669E+03   -0.29113E+02    0.48324E-09   -0.29113E+02    0.25488E+02    0.12750E-09    0.48324E-09    0.12750E-09    0.12871E-14
  1622    0.43659E+03   -0.29593E+02    0.47873E-09   -0.29593E+02    0.25389E+02    0.12699E-09    0.47873E-09    0.12699E-09    0.12843E-14
  1623    0.43652E+03   -0.30067E+02    0.47425E-09   -0.30067E+02    0.25288E+02    0.12647E-09    0.47425E-09    0.12647E-09    0.12814E-14
  1624    0.43649E+03   -0.30532E+02    0.46982E-09   -0.30532E+02    0.25184E+02    0.12593E-09    0.46982E-09    0.12593E-09    0.12786E-14
  1625    0.43650E+03   -0.30991E+02    0.46541E-09   -0.30991E+02    0.25076E+02    0.12539E-09    0.46541E-09    0.12539E-09    0.12757E-14
  1626    0.43653E+03   -0.31442E+02    0.46103E-09   -0.31442E+02    0.24967E+02    0.12484E-09    0.46103E-09    0.12484E-09    0.12729E-14
  1627    0.43660E+03   -0.31885E+02    0.45667E-09   -0.31885E+02    0.24854E+02    0.12428E-09    0.45667E-09    0.12428E-09    0.12701E-14
  1628    0.43669E+03   -0.32321E+02    0.45233E-09   -0.32321E+02    0.24740E+02    0.12370E-09    0.45233E-09    0.12370E-09    0.12673E-14
  1629    0.43683E+03   -0.32747E+02    0.44801E-09   -0.32747E+02    0.24623E+02    0.12312E-09    0.44801E-09    0.12312E-09    0.12645E-14
  1630    0.43699E+03   -0.33167E+02    0.44370E-09   -0.33167E+02    0.24503E+02    0.12252E-09    0.44370E-09    0.12252E-09    0.12617E-14
  1631    0.43717E+03   -0.33577E+02    0.43943E-09   -0.33577E+02    0.24381E+02    0.12191E-09    0.43943E-09    0.12191E-09    0.12589E-14
  1632    0.43740E+03   -0.33980E+02    0.43518E-09   -0.33980E+02    0.24256E+02    0.12130E-09    0.43518E-09    0.12130E-09    0.12561E-14
  1633    0.43765E+03   -0.34373E+02    0.43096E-09   -0.34373E+02    0.24129E+02    0.12067E-09    0.43096E-09    0.12067E-09    0.12533E-14
  1634    0.43794E+03   -0.34758E+02    0.42678E-09   -0.34758E+02    0.23999E+02    0.12004E-09    0.42678E-09    0.12004E-09    0.12505E-14
  1635    0.43824E+03   -0.35135E+02    0.42264E-09   -0.35135E+02    0.23869E+02    0.11939E-09    0.42264E-09    0.11939E-09    0.12478E-14
  1636    0.43858E+03   -0.35502E+02    0.41854E-09   -0.35502E+02    0.23734E+02    0.11874E-09    0.41854E-09    0.11874E-09    0.12450E-14
  1637    0.43894E+03   -0.35861E+02    0.41449E-09   -0.35861E+02    0.23598E+02    0.11808E-09    0.41449E-09    0.11808E-09    0.12423E-14
  1638    0.43932E+03   -0.36210E+02    0.41049E-09   -0.36210E+02    0.23461E+02    0.11741E-09    0.41049E-09    0.11741E-09    0.12395E-14
  1639    0.43973E+03   -0.36550E+02    0.40654E-09   -0.36550E+02    0.23320E+02    0.11673E-09    0.40654E-09    0.11673E-09    0.12368E-14
  1640    0.44016E+03   -0.36881E+02    0.40264E-09   -0.36881E+02    0.23178E+02    0.11604E-09    0.40264E-09    0.11604E-09    0.12341E-14
  1641    0.44061E+03   -0.37203E+02    0.39881E-09   -0.37203E+02    0.23034E+02    0.11534E-09    0.39881E-09    0.11534E-09    0.12314E-14
  1642    0.44109E+03   -0.37513E+02    0.39504E-09   -0.37513E+02    0.22888E+02    0.11464E-09    0.39504E-09    0.11464E-09    0.12287E-14
  1643    0.44159E+03   -0.37816E+02    0.39133E-09   -0.37816E+02    0.22742E+02    0.11393E-09    0.39133E-09    0.11393E-09    0.12260E-14
  1644    0.44210E+03   -0.38110E+02    0.38770E-09   -0.38110E+02    0.22592E+02    0.11321E-09    0.38770E-09    0.11321E-09    0.12233E-14
  1645    0.44263E+03   -0.38392E+02    0.38414E-09   -0.38392E+02    0.22441E+02    0.11248E-09    0.38414E-09    0.11248E-09    0.12206E-14
  1646    0.44318E+03   -0.38665E+02    0.38065E-09   -0.38665E+02    0.22288E+02    0.11175E-09    0.38065E-09    0.11175E-09    0.12179E-14
  1647    0.44375E+03   -0.38927E+02    0.37722E-09   -0.38927E+02    0.22134E+02    0.11101E-09    0.37722E-09    0.11101E-09    0.12153E-14
  1648    0.44435E+03   -0.39181E+02    0.37387E-09   -0.39181E+02    0.21979E+02    0.11026E-09    0.37387E-09    0.11026E-09    0.12126E-14
  1649    0.44495E+03   -0.39424E+02    0.37059E-09   -0.39424E+02    0.21822E+02    0.10950E-09    0.37059E-09    0.10950E-09    0.12099E-14
  1650    0.44557E+03   -0.39657E+02    0.36736E-09   -0.39657E+02    0.21663E+02    0.10874E-09    0.36736E-09    0.10874E-09    0.12073E-14
  1651    0.44620E+03   -0.39880E+02    0.36421E-09   -0.39880E+02    0.21503E+02    0.10797E-09    0.36421E-09    0.10797E-09    0.12047E-14
  1652    0.44686E+03   -0.40092E+02    0.36111E-09   -0.40092E+02    0.21341E+02    0.10719E-09    0.36111E-09    0.10719E-09    0.12020E-14
  1653    0.44752E+03   -0.40294E+02    0.35807E-09   -0.40294E+02    0.21178E+02    0.10641E-09    0.35807E-09    0.10641E-09    0.11994E-14
  1654    0.44819E+03   -0.40487E+02    0.35509E-09   -0.40487E+02    0.21015E+02    0.10562E-09    0.35509E-09    0.10562E-09    0.11968E-14
  1655    0.44888E+03   -0.40667E+02    0.35217E-09   -0.40667E+02    0.20851E+02    0.10482E-09    0.35217E-09    0.10482E-09    0.11942E-14
  1656    0.44958E+03   -0.40839E+02    0.34930E-09   -0.40839E+02    0.20685E+02    0.10402E-09    0.34930E-09    0.10402E-09    0.11916E-14
  1657    0.45027E+03   -0.41000E+02    0.34648E-09   -0.41000E+02    0.20518E+02    0.10321E-09    0.34648E-09    0.10321E-09    0.11890E-14
  1658    0.45100E+03   -0.41151E+02    0.34372E-09   -0.41151E+02    0.20350E+02    0.10239E-09    0.34372E-09    0.10239E-09    0.11864E-14
  1659    0.45172E+03   -0.41290E+02    0.34100E-09   -0.41290E+02    0.20181E+02    0.10157E-09    0.34100E-09    0.10157E-09    0.11838E-14
  1660    0.45245E+03   -0.41420E+02    0.33833E-09   -0.41420E+02    0.20012E+02    0.10074E-09    0.33833E-09    0.10074E-09    0.11812E-14
  1661    0.45319E+03   -0.41539E+02    0.33571E-09   -0.41539E+02    0.19841E+02    0.99902E-10    0.33571E-09    0.99902E-10    0.11787E-14
  1662    0.45393E+03   -0.41649E+02    0.33313E-09   -0.41649E+02    0.19671E+02    0.99060E-10    0.33313E-09    0.99060E-10    0.11761E-14
  1663    0.45468E+03   -0.41746E+02    0.33059E-09   -0.41746E+02    0.19500E+02    0.98212E-10    0.33059E-09    0.98212E-10    0.11736E-14
  1664    0.45543E+03   -0.41834E+02    0.32810E-09   -0.41834E+02    0.19327E+02    0.97358E-10    0.32810E-09    0.97358E-10    0.11710E-14
  1665    0.45619E+03   -0.41912E+02    0.32565E-09   -0.41912E+02    0.19154E+02    0.96498E-10    0.32565E-09    0.96498E-10    0.11685E-14
  1666    0.45695E+03   -0.41980E+02    0.32324E-09   -0.41980E+02    0.18981E+02    0.95632E-10    0.32324E-09    0.95632E-10    0.11660E-14
  1667    0.45770E+03   -0.42036E+02    0.32088E-09   -0.42036E+02    0.18808E+02    0.94761E-10    0.32088E-09    0.94761E-10    0.11634E-14
  1668    0.45847E+03   -0.42083E+02    0.31855E-09   -0.42083E+02    0.18634E+02    0.93884E-10    0.31855E-09    0.93884E-10    0.11609E-14
  1669    0.45924E+03   -0.42119E+02    0.31627E-09   -0.42119E+02    0.18461E+02    0.93002E-10    0.31627E-09    0.93002E-10    0.11584E-14
  1670    0.45999E+03   -0.42144E+02    0.31403E-09   -0.42144E+02    0.18286E+02    0.92115E-10    0.31403E-09    0.92115E-10    0.11559E-14
  1671    0.46076E+03   -0.42160E+02    0.31182E-09   -0.42160E+02    0.18111E+02    0.91223E-10    0.31182E-09    0.91223E-10    0.11534E-14
  1672    0.46153E+03   -0.42166E+02    0.30966E-09   -0.42166E+02    0.17937E+02    0.90326E-10    0.30966E-09    0.90326E-10    0.11509E-14
  1673    0.46228E+03   -0.42161E+02    0.30753E-09   -0.42161E+02    0.17762E+02    0.89424E-10    0.30753E-09    0.89424E-10    0.11484E-14
  1674    0.46304E+03   -0.42146E+02    0.30545E-09   -0.42146E+02    0.17588E+02    0.88518E-10    0.30545E-09    0.88518E-10    0.11460E-14
  1675    0.46378E+03   -0.42121E+02    0.30340E-09   -0.42121E+02    0.17413E+02    0.87607E-10    0.30340E-09    0.87607E-10    0.11435E-14
  1676    0.46453E+03   -0.42086E+02    0.30139E-09   -0.42086E+02    0.17238E+02    0.86692E-10    0.30139E-09    0.86692E-10    0.11410E-14
  1677    0.46528E+03   -0.42042E+02    0.29941E-09   -0.42042E+02    0.17065E+02    0.85773E-10    0.29941E-09    0.85773E-10    0.11386E-14
  1678    0.46600E+03   -0.41987E+02    0.29748E-09   -0.41987E+02    0.16890E+02    0.84850E-10    0.29748E-09    0.84850E-10    0.11361E-14
  1679    0.46673E+03   -0.41923E+02    0.29558E-09   -0.41923E+02    0.16717E+02    0.83923E-10    0.29558E-09    0.83923E-10    0.11337E-14
  1680    0.46745E+03   -0.41848E+02    0.29372E-09   -0.41848E+02    0.16544E+02    0.82992E-10    0.29372E-09    0.82992E-10    0.11312E-14
  1681    0.46816E+03   -0.41764E+02    0.29190E-09   -0.41764E+02    0.16370E+02    0.82057E-10    0.29190E-09    0.82057E-10    0.11288E-14
  1682    0.46886E+03   -0.41671E+02    0.29012E-09   -0.41671E+02    0.16198E+02    0.81119E-10    0.29012E-09    0.81119E-10    0.11264E-14
  1683    0.46955E+03   -0.41568E+02    0.28839E-09   -0.41568E+02    0.16027E+02    0.80177E-10    0.28839E-09    0.80177E-10    0.11240E-14
  1684    0.47024E+03   -0.41456E+02    0.28671E-09   -0.41456E+02    0.15855E+02    0.79232E-10    0.28671E-09    0.79232E-10    0.11216E-14
  1685    0.47091E+03   -0.41335E+02    0.28509E-09   -0.41335E+02    0.15685E+02    0.78283E-10    0.28509E-09    0.78283E-10    0.11192E-14
  1686    0.47158E+03   -0.41203E+02    0.28352E-09   -0.41203E+02    0.15516E+02    0.77332E-10    0.28352E-09    0.77332E-10    0.11168E-14
  1687    0.47222E+03   -0.41063E+02    0.28201E-09   -0.41063E+02    0.15346E+02    0.76378E-10    0.28201E-09    0.76378E-10    0.11144E-14
  1688    0.47286E+03   -0.40915E+02    0.28055E-09   -0.40915E+02    0.15178E+02    0.75420E-10    0.28055E-09    0.75420E-10    0.11120E-14
  1689    0.47348E+03   -0.40756E+02    0.27917E-09   -0.40756E+02    0.15012E+02    0.74460E-10    0.27917E-09    0.74460E-10    0.11096E-14
  1690    0.47408E+03   -0.40589E+02    0.27784E-09   -0.40589E+02    0.14845E+02    0.73497E-10    0.27784E-09    0.73497E-10    0.11073E-14
  1691    0.47468E+03   -0.40414E+02    0.27659E-09   -0.40414E+02    0.14681E+02    0.72532E-10    0.27659E-09    0.72532E-10    0.11049E-14
  1692    0.47526E+03   -0.40230E+02    0.27541E-09   -0.40230E+02    0.14516E+02    0.71564E-10    0.27541E-09    0.71564E-10    0.11025E-14
  1693    0.47583E+03   -0.40037E+02    0.27430E-09   -0.40037E+02    0.14353E+02    0.70594E-10    0.27430E-09    0.70594E-10    0.11002E-14
  1694    0.47637E+03   -0.39837E+02    0.27327E-09   -0.39837E+02    0.14192E+02    0.69622E-10    0.27327E-09    0.69622E-10    0.10978E-14
  1695    0.47691E+03   -0.39627E+02    0.27232E-09   -0.39627E+02    0.14030E+02    0.68647E-10    0.27232E-09    0.68647E-10    0.10955E-14
  1696    0.47742E+03   -0.39410E+02    0.27145E-09   -0.39410E+02    0.13871E+02    0.67671E-10    0.27145E-09    0.67671E-10    0.10932E-14
  1697    0.47791E+03   -0.39185E+02    0.27065E-09   -0.39185E+02    0.13713E+02    0.66693E-10    0.27065E-09    0.66693E-10    0.10909E-14
  1698    0.47839E+03   -0.38953E+02    0.26994E-09   -0.38953E+02    0.13556E+02    0.65713E-10    0.26994E-09    0.65713E-10    0.10885E-14
  1699    0.47885E+03   -0.38711E+02    0.26929E-09   -0.38711E+02    0.13401E+02    0.64731E-10    0.26929E-09    0.64731E-10    0.10862E-14
  1700    0.47929E+03   -0.38463E+02    0.26870E-09   -0.38463E+02    0.13246E+02    0.63748E-10    0.26870E-09    0.63748E-10    0.10839E-14
  1701    0.47971E+03   -0.38207E+02    0.26817E-09   -0.38207E+02    0.13094E+02    0.62764E-10    0.26817E-09    0.62764E-10    0.10816E-14
  1702    0.48012E+03   -0.37944E+02    0.26770E-09   -0.37944E+02    0.12943E+02    0.61779E-10    0.26770E-09    0.61779E-10    0.10793E-14
  1703    0.48050E+03   -0.37674E+02    0.26728E-09   -0.37674E+02    0.12794E+02    0.60792E-10    0.26728E-09    0.60792E-10    0.10770E-14
  1704    0.48086E+03   -0.37397E+02    0.26690E-09   -0.37397E+02    0.12646E+02    0.59805E-10    0.26690E-09    0.59805E-10    0.10748E-14
  1705    0.48120E+03   -0.37113E+02    0.26657E-09   -0.37113E+02    0.12500E+02    0.58817E-10    0.26657E-09    0.58817E-10    0.10725E-14
  1706    0.48151E+03   -0.36822E+02    0.26627E-09   -0.36822E+02    0.12354E+02    0.57829E-10    0.26627E-09    0.57829E-10    0.10702E-14
  1707    0.48181E+03   -0.36526E+02    0.26601E-09   -0.36526E+02    0.12211E+02    0.56840E-10    0.26601E-09    0.56840E-10    0.10680E-14
  1708    0.48208E+03   -0.36222E+02    0.26577E-09   -0.36222E+02    0.12070E+02    0.55851E-10    0.26577E-09    0.55851E-10    0.10657E-14
  1709    0.48233E+03   -0.35912E+02    0.26555E-09   -0.35912E+02    0.11931E+02    0.54862E-10    0.26555E-09    0.54862E-10    0.10635E-14
  1710    0.48256E+03   -0.35596E+02    0.26536E-09   -0.35596E+02    0.11794E+02    0.53872E-10    0.26536E-09    0.53872E-10    0.10612E-14
  1711    0.48276E+03   -0.35273E+02    0.26517E-09   -0.35273E+02    0.11660E+02    0.52883E-10    0.26517E-09    0.52883E-10    0.10590E-14
  1712    0.48295E+03   -0.34946E+02    0.26500E-09   -0.34946E+02    0.11526E+02    0.51894E-10    0.26500E-09    0.51894E-10    0.10567E-14
  1713    0.48310E+03   -0.34613E+02    0.26483E-09   -0.34613E+02    0.11394E+02    0.50906E-10    0.26483E-09    0.50906E-10    0.10545E-14
  1714    0.48322E+03   -0.34274E+02    0.26467E-09   -0.34274E+02    0.11265E+02    0.49918E-10    0.26467E-09    0.49918E-10    0.10523E-14
  1715    0.48332E+03   -0.33930E+02    0.26452E-09   -0.33930E+02    0.11137E+02    0.48931E-10    0.26452E-09    0.48931E-10    0.10501E-14
  1716    0.48341E+03   -0.33581E+02    0.26439E-09   -0.33581E+02    0.11012E+02    0.47944E-10    0.26439E-09    0.47944E-10    0.10479E-14
  1717    0.48347E+03   -0.33227E+02    0.26426E-09   -0.33227E+02    0.10888E+02    0.46958E-10    0.26426E-09    0.46958E-10    0.10457E-14
  1718    0.48349E+03   -0.32869E+02    0.26416E-09   -0.32869E+02    0.10767E+02    0.45973E-10    0.26416E-09    0.45973E-10    0.10435E-14
  1719    0.48349E+03   -0.32505E+02    0.26408E-09   -0.32505E+02    0.10648E+02    0.44989E-10    0.26408E-09    0.44989E-10    0.10413E-14
  1720    0.48347E+03   -0.32138E+02    0.26403E-09   -0.32138E+02    0.10531E+02    0.44006E-10    0.26403E-09    0.44006E-10    0.10391E-14
  1721    0.48342E+03   -0.31766E+02    0.26400E-09   -0.31766E+02    0.10417E+02    0.43024E-10    0.26400E-09    0.43024E-10    0.10369E-14
  1722    0.48336E+03   -0.31390E+02    0.26400E-09   -0.31390E+02    0.10304E+02    0.42043E-10    0.26400E-09    0.42043E-10    0.10348E-14
  1723    0.48326E+03   -0.31010E+02    0.26403E-09   -0.31010E+02    0.10194E+02    0.41063E-10    0.26403E-09    0.41063E-10    0.10326E-14
