#    L    TT             EE             BB             TE             PP             TP             EP          
  1005    0.77402E+03    0.32500E+02    0.00000E+00   -0.34878E+02    0.33213E-08    0.24679E-05    0.46775E-06
  1006    0.77401E+03    0.32385E+02    0.00000E+00   -0.35888E+02    0.33157E-08    0.24415E-05    0.46652E-06
  1007    0.77403E+03    0.32266E+02    0.00000E+00   -0.36886E+02    0.33100E-08    0.24154E-05    0.46524E-06
  1008    0.77395E+03    0.32142E+02    0.00000E+00   -0.37872E+02    0.33044E-08    0.23895E-05    0.46391E-06
  1009    0.77419E+03    0.32014E+02    0.00000E+00   -0.38845E+02    0.32989E-08    0.23639E-05    0.46254E-06
  1010    0.77455E+03    0.31883E+02    0.00000E+00   -0.39805E+02    0.32933E-08    0.23385E-05    0.46113E-06
  1011    0.77494E+03    0.31748E+02    0.00000E+00   -0.40752E+02    0.32877E-08    0.23133E-05    0.45968E-06
  1012    0.77544E+03    0.31608E+02    0.00000E+00   -0.41687E+02    0.32822E-08    0.22884E-05    0.45818E-06
  1013    0.77605E+03    0.31465E+02    0.00000E+00   -0.42606E+02    0.32767E-08    0.22637E-05    0.45664E-06
  1014    0.77677E+03    0.31317E+02    0.00000E+00   -0.43512E+02    0.32711E-08    0.22392E-05    0.45505E-06
  1015    0.77745E+03    0.31166E+02    0.00000E+00   -0.44403E+02    0.32656E-08    0.22149E-05    0.45342E-06
  1016    0.77831E+03    0.31011E+02    0.00000E+00   -0.45279E+02    0.32602E-08    0.21909E-05    0.45176E-06
  1017    0.77928E+03    0.30852E+02    0.00000E+00   -0.46141E+02    0.32547E-08    0.21672E-05    0.45004E-06
  1018    0.78028E+03    0.30689E+02    0.00000E+00   -0.46987E+02    0.32492E-08    0.21437E-05    0.44829E-06
  1019    0.78132E+03    0.30523E+02    0.00000E+00   -0.47818E+02    0.32438E-08    0.21204E-05    0.44650E-06
  1020    0.78255E+03    0.30352E+02    0.00000E+00   -0.48633E+02    0.32383E-08    0.20973E-05    0.44466E-06
  1021    0.78381E+03    0.30178E+02    0.00000E+00   -0.49432E+02    0.32329E-08    0.20745E-05    0.44279E-06
  1022    0.78510E+03    0.30001E+02    0.00000E+00   -0.50214E+02    0.32275E-08    0.20519E-05    0.44088E-06
  1023    0.78651E+03    0.29820E+02    0.00000E+00   -0.50977E+02    0.32221E-08    0.20296E-05    0.43893E-06
  1024    0.78795E+03    0.29636E+02    0.00000E+00   -0.51725E+02    0.32167E-08    0.20075E-05    0.43694E-06
  1025    0.78943E+03    0.29449E+02    0.00000E+00   -0.52453E+02    0.32114E-08    0.19857E-05    0.43491E-06
  1026    0.79125E+03    0.29258E+02    0.00000E+00   -0.53165E+02    0.32060E-08    0.19641E-05    0.43285E-06
  1027    0.79287E+03    0.29066E+02    0.00000E+00   -0.53859E+02    0.32007E-08    0.19427E-05    0.43075E-06
  1028    0.79454E+03    0.28870E+02    0.00000E+00   -0.54534E+02    0.31953E-08    0.19216E-05    0.42861E-06
  1029    0.79631E+03    0.28671E+02    0.00000E+00   -0.55191E+02    0.31900E-08    0.19007E-05    0.42644E-06
  1030    0.79812E+03    0.28469E+02    0.00000E+00   -0.55830E+02    0.31847E-08    0.18800E-05    0.42424E-06
  1031    0.79983E+03    0.28265E+02    0.00000E+00   -0.56449E+02    0.31794E-08    0.18596E-05    0.42200E-06
  1032    0.80179E+03    0.28057E+02    0.00000E+00   -0.57053E+02    0.31741E-08    0.18394E-05    0.41973E-06
  1033    0.80372E+03    0.27847E+02    0.00000E+00   -0.57637E+02    0.31689E-08    0.18195E-05    0.41742E-06
  1034    0.80583E+03    0.27635E+02    0.00000E+00   -0.58201E+02    0.31636E-08    0.17998E-05    0.41509E-06
  1035    0.80791E+03    0.27421E+02    0.00000E+00   -0.58747E+02    0.31584E-08    0.17804E-05    0.41272E-06
  1036    0.81003E+03    0.27203E+02    0.00000E+00   -0.59274E+02    0.31532E-08    0.17612E-05    0.41032E-06
  1037    0.81218E+03    0.26984E+02    0.00000E+00   -0.59782E+02    0.31480E-08    0.17422E-05    0.40788E-06
  1038    0.81446E+03    0.26763E+02    0.00000E+00   -0.60270E+02    0.31428E-08    0.17235E-05    0.40542E-06
  1039    0.81677E+03    0.26540E+02    0.00000E+00   -0.60736E+02    0.31376E-08    0.17050E-05    0.40293E-06
  1040    0.81898E+03    0.26314E+02    0.00000E+00   -0.61184E+02    0.31324E-08    0.16867E-05    0.40040E-06
  1041    0.82138E+03    0.26088E+02    0.00000E+00   -0.61609E+02    0.31272E-08    0.16687E-05    0.39785E-06
  1042    0.82374E+03    0.25859E+02    0.00000E+00   -0.62016E+02    0.31221E-08    0.16509E-05    0.39527E-06
  1043    0.82615E+03    0.25628E+02    0.00000E+00   -0.62401E+02    0.31169E-08    0.16334E-05    0.39265E-06
  1044    0.82868E+03    0.25395E+02    0.00000E+00   -0.62767E+02    0.31118E-08    0.16161E-05    0.39001E-06
  1045    0.83110E+03    0.25163E+02    0.00000E+00   -0.63115E+02    0.31067E-08    0.15990E-05    0.38734E-06
  1046    0.83364E+03    0.24928E+02    0.00000E+00   -0.63437E+02    0.31016E-08    0.15821E-05    0.38464E-06
  1047    0.83623E+03    0.24692E+02    0.00000E+00   -0.63749E+02    0.30965E-08    0.15655E-05    0.38192E-06
  1048    0.83871E+03    0.24454E+02    0.00000E+00   -0.64035E+02    0.30914E-08    0.15492E-05    0.37917E-06
  1049    0.84131E+03    0.24216E+02    0.00000E+00   -0.64295E+02    0.30864E-08    0.15330E-05    0.37639E-06
  1050    0.84389E+03    0.23976E+02    0.00000E+00   -0.64538E+02    0.30813E-08    0.15171E-05    0.37358E-06
  1051    0.84651E+03    0.23736E+02    0.00000E+00   -0.64763E+02    0.30763E-08    0.15014E-05    0.37075E-06
  1052    0.84918E+03    0.23495E+02    0.00000E+00   -0.64964E+02    0.30713E-08    0.14859E-05    0.36789E-06
  1053    0.85174E+03    0.23252E+02    0.00000E+00   -0.65146E+02    0.30663E-08    0.14707E-05    0.36500E-06
  1054    0.85436E+03    0.23010E+02    0.00000E+00   -0.65312E+02    0.30613E-08    0.14557E-05    0.36209E-06
  1055    0.85695E+03    0.22767E+02    0.00000E+00   -0.65452E+02    0.30563E-08    0.14410E-05    0.35916E-06
  1056    0.85959E+03    0.22524E+02    0.00000E+00   -0.65575E+02    0.30513E-08    0.14264E-05    0.35619E-06
  1057    0.86228E+03    0.22280E+02    0.00000E+00   -0.65674E+02    0.30463E-08    0.14121E-05    0.35321E-06
  1058    0.86509E+03    0.22037E+02    0.00000E+00   -0.65756E+02    0.30414E-08    0.13981E-05    0.35020E-06
  1059    0.86780E+03    0.21793E+02    0.00000E+00   -0.65813E+02    0.30364E-08    0.13843E-05    0.34716E-06
  1060    0.87049E+03    0.21548E+02    0.00000E+00   -0.65854E+02    0.30315E-08    0.13707E-05    0.34410E-06
  1061    0.87316E+03    0.21305E+02    0.00000E+00   -0.65870E+02    0.30266E-08    0.13573E-05    0.34101E-06
  1062    0.87587E+03    0.21061E+02    0.00000E+00   -0.65870E+02    0.30217E-08    0.13442E-05    0.33790E-06
  1063    0.87842E+03    0.20818E+02    0.00000E+00   -0.65846E+02    0.30168E-08    0.13313E-05    0.33477E-06
  1064    0.88109E+03    0.20575E+02    0.00000E+00   -0.65812E+02    0.30119E-08    0.13186E-05    0.33162E-06
  1065    0.88374E+03    0.20331E+02    0.00000E+00   -0.65755E+02    0.30070E-08    0.13062E-05    0.32844E-06
  1066    0.88630E+03    0.20089E+02    0.00000E+00   -0.65674E+02    0.30022E-08    0.12939E-05    0.32523E-06
  1067    0.88898E+03    0.19848E+02    0.00000E+00   -0.65570E+02    0.29973E-08    0.12820E-05    0.32201E-06
  1068    0.89157E+03    0.19607E+02    0.00000E+00   -0.65449E+02    0.29925E-08    0.12702E-05    0.31876E-06
  1069    0.89414E+03    0.19367E+02    0.00000E+00   -0.65320E+02    0.29877E-08    0.12587E-05    0.31549E-06
  1070    0.89677E+03    0.19127E+02    0.00000E+00   -0.65167E+02    0.29829E-08    0.12475E-05    0.31220E-06
  1071    0.89923E+03    0.18890E+02    0.00000E+00   -0.64990E+02    0.29781E-08    0.12364E-05    0.30889E-06
  1072    0.90174E+03    0.18652E+02    0.00000E+00   -0.64791E+02    0.29733E-08    0.12256E-05    0.30556E-06
  1073    0.90432E+03    0.18416E+02    0.00000E+00   -0.64575E+02    0.29685E-08    0.12150E-05    0.30221E-06
  1074    0.90673E+03    0.18182E+02    0.00000E+00   -0.64343E+02    0.29638E-08    0.12046E-05    0.29884E-06
  1075    0.90920E+03    0.17948E+02    0.00000E+00   -0.64096E+02    0.29590E-08    0.11944E-05    0.29546E-06
  1076    0.91158E+03    0.17716E+02    0.00000E+00   -0.63825E+02    0.29543E-08    0.11845E-05    0.29206E-06
  1077    0.91403E+03    0.17485E+02    0.00000E+00   -0.63546E+02    0.29495E-08    0.11748E-05    0.28864E-06
  1078    0.91631E+03    0.17257E+02    0.00000E+00   -0.63229E+02    0.29448E-08    0.11653E-05    0.28521E-06
  1079    0.91858E+03    0.17029E+02    0.00000E+00   -0.62911E+02    0.29401E-08    0.11560E-05    0.28177E-06
  1080    0.92092E+03    0.16803E+02    0.00000E+00   -0.62578E+02    0.29354E-08    0.11469E-05    0.27831E-06
  1081    0.92309E+03    0.16580E+02    0.00000E+00   -0.62222E+02    0.29307E-08    0.11381E-05    0.27484E-06
  1082    0.92526E+03    0.16359E+02    0.00000E+00   -0.61850E+02    0.29261E-08    0.11294E-05    0.27136E-06
  1083    0.92742E+03    0.16139E+02    0.00000E+00   -0.61462E+02    0.29214E-08    0.11210E-05    0.26786E-06
  1084    0.92957E+03    0.15922E+02    0.00000E+00   -0.61059E+02    0.29168E-08    0.11128E-05    0.26435E-06
  1085    0.93164E+03    0.15707E+02    0.00000E+00   -0.60633E+02    0.29121E-08    0.11047E-05    0.26084E-06
  1086    0.93371E+03    0.15494E+02    0.00000E+00   -0.60207E+02    0.29075E-08    0.10969E-05    0.25731E-06
  1087    0.93569E+03    0.15284E+02    0.00000E+00   -0.59742E+02    0.29029E-08    0.10893E-05    0.25378E-06
  1088    0.93760E+03    0.15075E+02    0.00000E+00   -0.59277E+02    0.28983E-08    0.10819E-05    0.25023E-06
  1089    0.93950E+03    0.14869E+02    0.00000E+00   -0.58790E+02    0.28937E-08    0.10747E-05    0.24667E-06
  1090    0.94132E+03    0.14666E+02    0.00000E+00   -0.58301E+02    0.28891E-08    0.10677E-05    0.24311E-06
  1091    0.94313E+03    0.14465E+02    0.00000E+00   -0.57783E+02    0.28845E-08    0.10610E-05    0.23953E-06
  1092    0.94495E+03    0.14267E+02    0.00000E+00   -0.57256E+02    0.28800E-08    0.10544E-05    0.23595E-06
  1093    0.94661E+03    0.14072E+02    0.00000E+00   -0.56714E+02    0.28754E-08    0.10480E-05    0.23236E-06
  1094    0.94812E+03    0.13879E+02    0.00000E+00   -0.56164E+02    0.28709E-08    0.10418E-05    0.22875E-06
  1095    0.94978E+03    0.13691E+02    0.00000E+00   -0.55606E+02    0.28663E-08    0.10358E-05    0.22514E-06
  1096    0.95128E+03    0.13504E+02    0.00000E+00   -0.55025E+02    0.28618E-08    0.10301E-05    0.22153E-06
  1097    0.95272E+03    0.13320E+02    0.00000E+00   -0.54428E+02    0.28573E-08    0.10245E-05    0.21790E-06
  1098    0.95415E+03    0.13141E+02    0.00000E+00   -0.53824E+02    0.28528E-08    0.10191E-05    0.21427E-06
  1099    0.95551E+03    0.12964E+02    0.00000E+00   -0.53211E+02    0.28483E-08    0.10139E-05    0.21063E-06
  1100    0.95680E+03    0.12791E+02    0.00000E+00   -0.52583E+02    0.28439E-08    0.10089E-05    0.20698E-06
  1101    0.95801E+03    0.12621E+02    0.00000E+00   -0.51945E+02    0.28394E-08    0.10042E-05    0.20332E-06
  1102    0.95930E+03    0.12454E+02    0.00000E+00   -0.51294E+02    0.28350E-08    0.99956E-06    0.19966E-06
  1103    0.96037E+03    0.12290E+02    0.00000E+00   -0.50634E+02    0.28305E-08    0.99517E-06    0.19599E-06
  1104    0.96144E+03    0.12131E+02    0.00000E+00   -0.49963E+02    0.28261E-08    0.99097E-06    0.19232E-06
  1105    0.96236E+03    0.11975E+02    0.00000E+00   -0.49282E+02    0.28217E-08    0.98696E-06    0.18864E-06
  1106    0.96330E+03    0.11822E+02    0.00000E+00   -0.48591E+02    0.28173E-08    0.98314E-06    0.18496E-06
  1107    0.96416E+03    0.11673E+02    0.00000E+00   -0.47891E+02    0.28129E-08    0.97952E-06    0.18127E-06
  1108    0.96495E+03    0.11527E+02    0.00000E+00   -0.47183E+02    0.28085E-08    0.97608E-06    0.17758E-06
  1109    0.96560E+03    0.11383E+02    0.00000E+00   -0.46466E+02    0.28041E-08    0.97282E-06    0.17388E-06
  1110    0.96626E+03    0.11245E+02    0.00000E+00   -0.45740E+02    0.27997E-08    0.96975E-06    0.17018E-06
  1111    0.96678E+03    0.11110E+02    0.00000E+00   -0.45007E+02    0.27954E-08    0.96687E-06    0.16648E-06
  1112    0.96738E+03    0.10979E+02    0.00000E+00   -0.44267E+02    0.27910E-08    0.96417E-06    0.16278E-06
  1113    0.96776E+03    0.10853E+02    0.00000E+00   -0.43518E+02    0.27867E-08    0.96165E-06    0.15907E-06
  1114    0.96808E+03    0.10729E+02    0.00000E+00   -0.42764E+02    0.27824E-08    0.95930E-06    0.15536E-06
  1115    0.96841E+03    0.10610E+02    0.00000E+00   -0.42004E+02    0.27781E-08    0.95714E-06    0.15166E-06
  1116    0.96867E+03    0.10495E+02    0.00000E+00   -0.41238E+02    0.27738E-08    0.95515E-06    0.14795E-06
  1117    0.96880E+03    0.10384E+02    0.00000E+00   -0.40466E+02    0.27695E-08    0.95334E-06    0.14424E-06
  1118    0.96887E+03    0.10277E+02    0.00000E+00   -0.39688E+02    0.27652E-08    0.95170E-06    0.14053E-06
  1119    0.96894E+03    0.10174E+02    0.00000E+00   -0.38906E+02    0.27609E-08    0.95024E-06    0.13683E-06
  1120    0.96889E+03    0.10075E+02    0.00000E+00   -0.38120E+02    0.27566E-08    0.94894E-06    0.13312E-06
  1121    0.96877E+03    0.99804E+01    0.00000E+00   -0.37328E+02    0.27524E-08    0.94782E-06    0.12942E-06
  1122    0.96858E+03    0.98893E+01    0.00000E+00   -0.36534E+02    0.27481E-08    0.94687E-06    0.12572E-06
  1123    0.96827E+03    0.98035E+01    0.00000E+00   -0.35736E+02    0.27439E-08    0.94609E-06    0.12202E-06
  1124    0.96797E+03    0.97206E+01    0.00000E+00   -0.34935E+02    0.27397E-08    0.94547E-06    0.11832E-06
  1125    0.96753E+03    0.96423E+01    0.00000E+00   -0.34130E+02    0.27355E-08    0.94502E-06    0.11463E-06
  1126    0.96704E+03    0.95683E+01    0.00000E+00   -0.33325E+02    0.27313E-08    0.94473E-06    0.11094E-06
  1127    0.96649E+03    0.94981E+01    0.00000E+00   -0.32517E+02    0.27271E-08    0.94461E-06    0.10725E-06
  1128    0.96588E+03    0.94330E+01    0.00000E+00   -0.31708E+02    0.27229E-08    0.94466E-06    0.10357E-06
  1129    0.96521E+03    0.93723E+01    0.00000E+00   -0.30897E+02    0.27187E-08    0.94486E-06    0.99892E-07
  1130    0.96433E+03    0.93151E+01    0.00000E+00   -0.30085E+02    0.27146E-08    0.94523E-06    0.96220E-07
  1131    0.96355E+03    0.92623E+01    0.00000E+00   -0.29274E+02    0.27104E-08    0.94575E-06    0.92552E-07
  1132    0.96264E+03    0.92138E+01    0.00000E+00   -0.28462E+02    0.27063E-08    0.94643E-06    0.88891E-07
  1133    0.96159E+03    0.91702E+01    0.00000E+00   -0.27651E+02    0.27021E-08    0.94728E-06    0.85235E-07
  1134    0.96057E+03    0.91302E+01    0.00000E+00   -0.26841E+02    0.26980E-08    0.94827E-06    0.81586E-07
  1135    0.95942E+03    0.90944E+01    0.00000E+00   -0.26031E+02    0.26939E-08    0.94943E-06    0.77944E-07
  1136    0.95821E+03    0.90635E+01    0.00000E+00   -0.25224E+02    0.26898E-08    0.95073E-06    0.74309E-07
  1137    0.95695E+03    0.90361E+01    0.00000E+00   -0.24417E+02    0.26857E-08    0.95219E-06    0.70681E-07
  1138    0.95563E+03    0.90143E+01    0.00000E+00   -0.23613E+02    0.26816E-08    0.95380E-06    0.67061E-07
  1139    0.95426E+03    0.89951E+01    0.00000E+00   -0.22811E+02    0.26775E-08    0.95555E-06    0.63450E-07
  1140    0.95276E+03    0.89815E+01    0.00000E+00   -0.22012E+02    0.26735E-08    0.95745E-06    0.59847E-07
  1141    0.95121E+03    0.89706E+01    0.00000E+00   -0.21216E+02    0.26694E-08    0.95949E-06    0.56253E-07
  1142    0.94961E+03    0.89652E+01    0.00000E+00   -0.20424E+02    0.26654E-08    0.96167E-06    0.52669E-07
  1143    0.94795E+03    0.89631E+01    0.00000E+00   -0.19636E+02    0.26613E-08    0.96398E-06    0.49095E-07
  1144    0.94609E+03    0.89650E+01    0.00000E+00   -0.18853E+02    0.26573E-08    0.96644E-06    0.45530E-07
  1145    0.94433E+03    0.89724E+01    0.00000E+00   -0.18074E+02    0.26533E-08    0.96902E-06    0.41977E-07
  1146    0.94245E+03    0.89831E+01    0.00000E+00   -0.17299E+02    0.26493E-08    0.97174E-06    0.38434E-07
  1147    0.94051E+03    0.89985E+01    0.00000E+00   -0.16530E+02    0.26453E-08    0.97459E-06    0.34903E-07
  1148    0.93844E+03    0.90171E+01    0.00000E+00   -0.15766E+02    0.26413E-08    0.97756E-06    0.31383E-07
  1149    0.93640E+03    0.90403E+01    0.00000E+00   -0.15009E+02    0.26373E-08    0.98066E-06    0.27876E-07
  1150    0.93424E+03    0.90675E+01    0.00000E+00   -0.14258E+02    0.26334E-08    0.98388E-06    0.24380E-07
  1151    0.93209E+03    0.90985E+01    0.00000E+00   -0.13514E+02    0.26294E-08    0.98722E-06    0.20898E-07
  1152    0.92975E+03    0.91334E+01    0.00000E+00   -0.12776E+02    0.26254E-08    0.99067E-06    0.17429E-07
  1153    0.92751E+03    0.91729E+01    0.00000E+00   -0.12046E+02    0.26215E-08    0.99425E-06    0.13974E-07
  1154    0.92514E+03    0.92163E+01    0.00000E+00   -0.11322E+02    0.26176E-08    0.99794E-06    0.10532E-07
  1155    0.92273E+03    0.92635E+01    0.00000E+00   -0.10607E+02    0.26136E-08    0.10017E-05    0.71042E-08
  1156    0.92019E+03    0.93138E+01    0.00000E+00   -0.99003E+01    0.26097E-08    0.10057E-05    0.36907E-08
  1157    0.91759E+03    0.93679E+01    0.00000E+00   -0.92009E+01    0.26058E-08    0.10097E-05    0.29163E-09
  1158    0.91503E+03    0.94265E+01    0.00000E+00   -0.85108E+01    0.26019E-08    0.10138E-05   -0.30927E-08
  1159    0.91241E+03    0.94882E+01    0.00000E+00   -0.78292E+01    0.25980E-08    0.10181E-05   -0.64621E-08
  1160    0.90959E+03    0.95544E+01    0.00000E+00   -0.71581E+01    0.25942E-08    0.10224E-05   -0.98162E-08
  1161    0.90687E+03    0.96237E+01    0.00000E+00   -0.64952E+01    0.25903E-08    0.10269E-05   -0.13155E-07
  1162    0.90403E+03    0.96967E+01    0.00000E+00   -0.58426E+01    0.25864E-08    0.10315E-05   -0.16478E-07
  1163    0.90114E+03    0.97735E+01    0.00000E+00   -0.52003E+01    0.25826E-08    0.10361E-05   -0.19785E-07
  1164    0.89827E+03    0.98540E+01    0.00000E+00   -0.45679E+01    0.25787E-08    0.10409E-05   -0.23075E-07
  1165    0.89528E+03    0.99375E+01    0.00000E+00   -0.39455E+01    0.25749E-08    0.10458E-05   -0.26350E-07
  1166    0.89216E+03    0.10025E+02    0.00000E+00   -0.33344E+01    0.25711E-08    0.10507E-05   -0.29607E-07
  1167    0.88914E+03    0.10115E+02    0.00000E+00   -0.27345E+01    0.25673E-08    0.10558E-05   -0.32848E-07
  1168    0.88600E+03    0.10209E+02    0.00000E+00   -0.21449E+01    0.25635E-08    0.10610E-05   -0.36071E-07
  1169    0.88287E+03    0.10306E+02    0.00000E+00   -0.15684E+01    0.25597E-08    0.10662E-05   -0.39277E-07
  1170    0.87970E+03    0.10406E+02    0.00000E+00   -0.10019E+01    0.25559E-08    0.10716E-05   -0.42465E-07
  1171    0.87641E+03    0.10509E+02    0.00000E+00   -0.44838E+00    0.25521E-08    0.10771E-05   -0.45635E-07
  1172    0.87314E+03    0.10616E+02    0.00000E+00    0.93128E-01    0.25483E-08    0.10826E-05   -0.48787E-07
  1173    0.86982E+03    0.10725E+02    0.00000E+00    0.62273E+00    0.25446E-08    0.10882E-05   -0.51921E-07
