#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.57784E+04   -0.37596E+02    0.10818E-05   -0.37596E+02    0.84562E+00   -0.41531E-08    0.10818E-05   -0.41531E-08    0.14460E-11
   180    0.58040E+04   -0.36758E+02    0.10671E-05   -0.36758E+02    0.83495E+00   -0.40552E-08    0.10671E-05   -0.40552E-08    0.14218E-11
   181    0.58291E+04   -0.35891E+02    0.10526E-05   -0.35891E+02    0.82448E+00   -0.39579E-08    0.10526E-05   -0.39579E-08    0.13981E-11
   182    0.58536E+04   -0.34993E+02    0.10384E-05   -0.34993E+02    0.81429E+00   -0.38612E-08    0.10384E-05   -0.38612E-08    0.13750E-11
   183    0.58775E+04   -0.34067E+02    0.10244E-05   -0.34067E+02    0.80432E+00   -0.37651E-08    0.10244E-05   -0.37651E-08    0.13523E-11
   184    0.59010E+04   -0.33110E+02    0.10106E-05   -0.33110E+02    0.79463E+00   -0.36696E-08    0.10106E-05   -0.36696E-08    0.13301E-11
   185    0.59240E+04   -0.32127E+02    0.99704E-06   -0.32127E+02    0.78538E+00   -0.35748E-08    0.99704E-06   -0.35748E-08    0.13083E-11
   186    0.59461E+04   -0.31113E+02    0.98369E-06   -0.31113E+02    0.77644E+00   -0.34806E-08    0.98369E-06   -0.34806E-08    0.12870E-11
   187    0.59680E+04   -0.30071E+02    0.97054E-06   -0.30071E+02    0.76795E+00   -0.33870E-08    0.97054E-06   -0.33870E-08    0.12662E-11
   188    0.59893E+04   -0.29001E+02    0.95760E-06   -0.29001E+02    0.75990E+00   -0.32940E-08    0.95760E-06   -0.32940E-08    0.12458E-11
   189    0.60099E+04   -0.27903E+02    0.94486E-06   -0.27903E+02    0.75232E+00   -0.32017E-08    0.94486E-06   -0.32017E-08    0.12258E-11
   190    0.60303E+04   -0.26778E+02    0.93232E-06   -0.26778E+02    0.74528E+00   -0.31100E-08    0.93232E-06   -0.31100E-08    0.12062E-11
   191    0.60497E+04   -0.25624E+02    0.91998E-06   -0.25624E+02    0.73880E+00   -0.30189E-08    0.91998E-06   -0.30189E-08    0.11870E-11
   192    0.60687E+04   -0.24443E+02    0.90782E-06   -0.24443E+02    0.73291E+00   -0.29285E-08    0.90782E-06   -0.29285E-08    0.11682E-11
   193    0.60870E+04   -0.23236E+02    0.89585E-06   -0.23236E+02    0.72765E+00   -0.28387E-08    0.89585E-06   -0.28387E-08    0.11498E-11
   194    0.61048E+04   -0.22002E+02    0.88407E-06   -0.22002E+02    0.72306E+00   -0.27495E-08    0.88407E-06   -0.27495E-08    0.11318E-11
   195    0.61220E+04   -0.20742E+02    0.87246E-06   -0.20742E+02    0.71918E+00   -0.26610E-08    0.87246E-06   -0.26610E-08    0.11141E-11
   196    0.61385E+04   -0.19456E+02    0.86103E-06   -0.19456E+02    0.71605E+00   -0.25732E-08    0.86103E-06   -0.25732E-08    0.10968E-11
   197    0.61545E+04   -0.18145E+02    0.84978E-06   -0.18145E+02    0.71372E+00   -0.24860E-08    0.84978E-06   -0.24860E-08    0.10798E-11
   198    0.61699E+04   -0.16809E+02    0.83869E-06   -0.16809E+02    0.71222E+00   -0.23994E-08    0.83869E-06   -0.23994E-08    0.10632E-11
   199    0.61847E+04   -0.15449E+02    0.82777E-06   -0.15449E+02    0.71158E+00   -0.23135E-08    0.82777E-06   -0.23135E-08    0.10469E-11
   200    0.61989E+04   -0.14064E+02    0.81702E-06   -0.14064E+02    0.71184E+00   -0.22283E-08    0.81702E-06   -0.22283E-08    0.10309E-11
   201    0.62124E+04   -0.12655E+02    0.80642E-06   -0.12655E+02    0.71306E+00   -0.21437E-08    0.80642E-06   -0.21437E-08    0.10152E-11
   202    0.62253E+04   -0.11223E+02    0.79598E-06   -0.11223E+02    0.71526E+00   -0.20598E-08    0.79598E-06   -0.20598E-08    0.99986E-12
   203    0.62375E+04   -0.97679E+01    0.78569E-06   -0.97679E+01    0.71850E+00   -0.19766E-08    0.78569E-06   -0.19766E-08    0.98479E-12
   204    0.62490E+04   -0.82918E+01    0.77555E-06   -0.82918E+01    0.72280E+00   -0.18940E-08    0.77555E-06   -0.18940E-08    0.97001E-12
   205    0.62599E+04   -0.67930E+01    0.76557E-06   -0.67930E+01    0.72821E+00   -0.18121E-08    0.76557E-06   -0.18121E-08    0.95551E-12
   206    0.62700E+04   -0.52727E+01    0.75573E-06   -0.52727E+01    0.73477E+00   -0.17308E-08    0.75573E-06   -0.17308E-08    0.94129E-12
   207    0.62796E+04   -0.37315E+01    0.74603E-06   -0.37315E+01    0.74251E+00   -0.16502E-08    0.74603E-06   -0.16502E-08    0.92735E-12
   208    0.62883E+04   -0.21700E+01    0.73648E-06   -0.21700E+01    0.75149E+00   -0.15703E-08    0.73648E-06   -0.15703E-08    0.91367E-12
   209    0.62963E+04   -0.58859E+00    0.72706E-06   -0.58859E+00    0.76173E+00   -0.14910E-08    0.72706E-06   -0.14910E-08    0.90026E-12
   210    0.63037E+04    0.10118E+01    0.71778E-06    0.10118E+01    0.77328E+00   -0.14124E-08    0.71778E-06   -0.14124E-08    0.88710E-12
   211    0.63104E+04    0.26310E+01    0.70864E-06    0.26310E+01    0.78619E+00   -0.13345E-08    0.70864E-06   -0.13345E-08    0.87418E-12
   212    0.63163E+04    0.42680E+01    0.69962E-06    0.42680E+01    0.80048E+00   -0.12572E-08    0.69962E-06   -0.12572E-08    0.86151E-12
   213    0.63216E+04    0.59229E+01    0.69074E-06    0.59229E+01    0.81620E+00   -0.11807E-08    0.69074E-06   -0.11807E-08    0.84908E-12
   214    0.63262E+04    0.75943E+01    0.68198E-06    0.75943E+01    0.83335E+00   -0.11047E-08    0.68198E-06   -0.11047E-08    0.83688E-12
   215    0.63301E+04    0.92814E+01    0.67334E-06    0.92814E+01    0.85213E+00   -0.10295E-08    0.67334E-06   -0.10295E-08    0.82490E-12
   216    0.63332E+04    0.10985E+02    0.66482E-06    0.10985E+02    0.87234E+00   -0.95489E-09    0.66482E-06   -0.95489E-09    0.81314E-12
   217    0.63358E+04    0.12702E+02    0.65642E-06    0.12702E+02    0.89417E+00   -0.88098E-09    0.65642E-06   -0.88098E-09    0.80159E-12
   218    0.63376E+04    0.14434E+02    0.64814E-06    0.14434E+02    0.91759E+00   -0.80774E-09    0.64814E-06   -0.80774E-09    0.79025E-12
   219    0.63388E+04    0.16181E+02    0.63998E-06    0.16181E+02    0.94263E+00   -0.73517E-09    0.63998E-06   -0.73517E-09    0.77911E-12
   220    0.63393E+04    0.17939E+02    0.63192E-06    0.17939E+02    0.96943E+00   -0.66327E-09    0.63192E-06   -0.66327E-09    0.76818E-12
   221    0.63391E+04    0.19709E+02    0.62398E-06    0.19709E+02    0.99792E+00   -0.59205E-09    0.62398E-06   -0.59205E-09    0.75744E-12
   222    0.63383E+04    0.21491E+02    0.61615E-06    0.21491E+02    0.10283E+01   -0.52149E-09    0.61615E-06   -0.52149E-09    0.74689E-12
   223    0.63366E+04    0.23285E+02    0.60842E-06    0.23285E+02    0.10604E+01   -0.45161E-09    0.60842E-06   -0.45161E-09    0.73653E-12
   224    0.63345E+04    0.25086E+02    0.60080E-06    0.25086E+02    0.10942E+01   -0.38240E-09    0.60080E-06   -0.38240E-09    0.72636E-12
   225    0.63316E+04    0.26899E+02    0.59329E-06    0.26899E+02    0.11300E+01   -0.31386E-09    0.59329E-06   -0.31386E-09    0.71637E-12
   226    0.63281E+04    0.28720E+02    0.58588E-06    0.28720E+02    0.11678E+01   -0.24599E-09    0.58588E-06   -0.24599E-09    0.70656E-12
   227    0.63238E+04    0.30549E+02    0.57857E-06    0.30549E+02    0.12074E+01   -0.17879E-09    0.57857E-06   -0.17879E-09    0.69692E-12
   228    0.63190E+04    0.32385E+02    0.57136E-06    0.32385E+02    0.12490E+01   -0.11227E-09    0.57136E-06   -0.11227E-09    0.68745E-12
   229    0.63135E+04    0.34227E+02    0.56425E-06    0.34227E+02    0.12927E+01   -0.46412E-10    0.56425E-06   -0.46412E-10    0.67815E-12
   230    0.63072E+04    0.36075E+02    0.55724E-06    0.36075E+02    0.13383E+01    0.18769E-10    0.55724E-06    0.18769E-10    0.66901E-12
   231    0.63003E+04    0.37928E+02    0.55032E-06    0.37928E+02    0.13860E+01    0.83278E-10    0.55032E-06    0.83278E-10    0.66003E-12
   232    0.62927E+04    0.39786E+02    0.54350E-06    0.39786E+02    0.14358E+01    0.14712E-09    0.54350E-06    0.14712E-09    0.65120E-12
   233    0.62845E+04    0.41646E+02    0.53676E-06    0.41646E+02    0.14878E+01    0.21028E-09    0.53676E-06    0.21028E-09    0.64252E-12
   234    0.62755E+04    0.43509E+02    0.53012E-06    0.43509E+02    0.15419E+01    0.27277E-09    0.53012E-06    0.27277E-09    0.63399E-12
   235    0.62659E+04    0.45373E+02    0.52356E-06    0.45373E+02    0.15981E+01    0.33460E-09    0.52356E-06    0.33460E-09    0.62561E-12
   236    0.62556E+04    0.47239E+02    0.51709E-06    0.47239E+02    0.16566E+01    0.39575E-09    0.51709E-06    0.39575E-09    0.61737E-12
   237    0.62447E+04    0.49105E+02    0.51071E-06    0.49105E+02    0.17173E+01    0.45623E-09    0.51071E-06    0.45623E-09    0.60926E-12
   238    0.62330E+04    0.50970E+02    0.50442E-06    0.50970E+02    0.17804E+01    0.51604E-09    0.50442E-06    0.51604E-09    0.60130E-12
   239    0.62208E+04    0.52835E+02    0.49820E-06    0.52835E+02    0.18456E+01    0.57518E-09    0.49820E-06    0.57518E-09    0.59347E-12
   240    0.62078E+04    0.54696E+02    0.49207E-06    0.54696E+02    0.19131E+01    0.63365E-09    0.49207E-06    0.63365E-09    0.58577E-12
   241    0.61943E+04    0.56554E+02    0.48603E-06    0.56554E+02    0.19830E+01    0.69146E-09    0.48603E-06    0.69146E-09    0.57819E-12
   242    0.61801E+04    0.58409E+02    0.48006E-06    0.58409E+02    0.20552E+01    0.74860E-09    0.48006E-06    0.74860E-09    0.57075E-12
   243    0.61653E+04    0.60259E+02    0.47417E-06    0.60259E+02    0.21298E+01    0.80507E-09    0.47417E-06    0.80507E-09    0.56343E-12
   244    0.61498E+04    0.62104E+02    0.46836E-06    0.62104E+02    0.22067E+01    0.86088E-09    0.46836E-06    0.86088E-09    0.55623E-12
   245    0.61336E+04    0.63942E+02    0.46262E-06    0.63942E+02    0.22861E+01    0.91602E-09    0.46262E-06    0.91602E-09    0.54915E-12
   246    0.61168E+04    0.65774E+02    0.45696E-06    0.65774E+02    0.23679E+01    0.97049E-09    0.45696E-06    0.97049E-09    0.54218E-12
   247    0.60995E+04    0.67597E+02    0.45138E-06    0.67597E+02    0.24520E+01    0.10243E-08    0.45138E-06    0.10243E-08    0.53533E-12
   248    0.60815E+04    0.69412E+02    0.44586E-06    0.69412E+02    0.25389E+01    0.10775E-08    0.44586E-06    0.10775E-08    0.52859E-12
   249    0.60630E+04    0.71218E+02    0.44042E-06    0.71218E+02    0.26280E+01    0.11299E-08    0.44042E-06    0.11299E-08    0.52196E-12
   250    0.60438E+04    0.73013E+02    0.43505E-06    0.73013E+02    0.27197E+01    0.11818E-08    0.43505E-06    0.11818E-08    0.51544E-12
   251    0.60241E+04    0.74797E+02    0.42975E-06    0.74797E+02    0.28138E+01    0.12329E-08    0.42975E-06    0.12329E-08    0.50901E-12
   252    0.60036E+04    0.76570E+02    0.42452E-06    0.76570E+02    0.29104E+01    0.12834E-08    0.42452E-06    0.12834E-08    0.50269E-12
   253    0.59828E+04    0.78329E+02    0.41935E-06    0.78329E+02    0.30095E+01    0.13333E-08    0.41935E-06    0.13333E-08    0.49647E-12
   254    0.59613E+04    0.80075E+02    0.41425E-06    0.80075E+02    0.31112E+01    0.13825E-08    0.41425E-06    0.13825E-08    0.49035E-12
   255    0.59392E+04    0.81808E+02    0.40922E-06    0.81808E+02    0.32152E+01    0.14310E-08    0.40922E-06    0.14310E-08    0.48432E-12
   256    0.59166E+04    0.83526E+02    0.40425E-06    0.83526E+02    0.33220E+01    0.14789E-08    0.40425E-06    0.14789E-08    0.47839E-12
   257    0.58935E+04    0.85223E+02    0.39935E-06    0.85223E+02    0.34310E+01    0.15262E-08    0.39935E-06    0.15262E-08    0.47255E-12
   258    0.58699E+04    0.86911E+02    0.39451E-06    0.86911E+02    0.35427E+01    0.15728E-08    0.39451E-06    0.15728E-08    0.46681E-12
   259    0.58457E+04    0.88574E+02    0.38973E-06    0.88574E+02    0.36569E+01    0.16187E-08    0.38973E-06    0.16187E-08    0.46115E-12
   260    0.58210E+04    0.90228E+02    0.38501E-06    0.90228E+02    0.37736E+01    0.16641E-08    0.38501E-06    0.16641E-08    0.45558E-12
   261    0.57958E+04    0.91850E+02    0.38035E-06    0.91850E+02    0.38928E+01    0.17088E-08    0.38035E-06    0.17088E-08    0.45010E-12
   262    0.57701E+04    0.93462E+02    0.37575E-06    0.93462E+02    0.40146E+01    0.17529E-08    0.37575E-06    0.17529E-08    0.44471E-12
   263    0.57441E+04    0.95057E+02    0.37121E-06    0.95057E+02    0.41388E+01    0.17963E-08    0.37121E-06    0.17963E-08    0.43939E-12
   264    0.57175E+04    0.96627E+02    0.36673E-06    0.96627E+02    0.42655E+01    0.18391E-08    0.36673E-06    0.18391E-08    0.43416E-12
   265    0.56902E+04    0.98166E+02    0.36230E-06    0.98166E+02    0.43947E+01    0.18813E-08    0.36230E-06    0.18813E-08    0.42901E-12
   266    0.56627E+04    0.99694E+02    0.35793E-06    0.99694E+02    0.45265E+01    0.19229E-08    0.35793E-06    0.19229E-08    0.42394E-12
   267    0.56346E+04    0.10119E+03    0.35361E-06    0.10119E+03    0.46605E+01    0.19639E-08    0.35361E-06    0.19639E-08    0.41894E-12
   268    0.56060E+04    0.10267E+03    0.34935E-06    0.10267E+03    0.47973E+01    0.20042E-08    0.34935E-06    0.20042E-08    0.41402E-12
   269    0.55769E+04    0.10412E+03    0.34514E-06    0.10412E+03    0.49364E+01    0.20440E-08    0.34514E-06    0.20440E-08    0.40917E-12
   270    0.55475E+04    0.10555E+03    0.34099E-06    0.10555E+03    0.50779E+01    0.20831E-08    0.34099E-06    0.20831E-08    0.40439E-12
   271    0.55176E+04    0.10695E+03    0.33688E-06    0.10695E+03    0.52217E+01    0.21217E-08    0.33688E-06    0.21217E-08    0.39969E-12
   272    0.54875E+04    0.10832E+03    0.33283E-06    0.10832E+03    0.53682E+01    0.21596E-08    0.33283E-06    0.21596E-08    0.39506E-12
   273    0.54568E+04    0.10967E+03    0.32883E-06    0.10967E+03    0.55167E+01    0.21969E-08    0.32883E-06    0.21969E-08    0.39049E-12
   274    0.54258E+04    0.11098E+03    0.32487E-06    0.11098E+03    0.56679E+01    0.22336E-08    0.32487E-06    0.22336E-08    0.38599E-12
   275    0.53944E+04    0.11228E+03    0.32097E-06    0.11228E+03    0.58212E+01    0.22697E-08    0.32097E-06    0.22697E-08    0.38156E-12
   276    0.53627E+04    0.11353E+03    0.31712E-06    0.11353E+03    0.59768E+01    0.23052E-08    0.31712E-06    0.23052E-08    0.37720E-12
   277    0.53305E+04    0.11476E+03    0.31331E-06    0.11476E+03    0.61347E+01    0.23401E-08    0.31331E-06    0.23401E-08    0.37289E-12
   278    0.52981E+04    0.11596E+03    0.30955E-06    0.11596E+03    0.62949E+01    0.23744E-08    0.30955E-06    0.23744E-08    0.36866E-12
   279    0.52653E+04    0.11712E+03    0.30584E-06    0.11712E+03    0.64573E+01    0.24081E-08    0.30584E-06    0.24081E-08    0.36448E-12
   280    0.52322E+04    0.11826E+03    0.30218E-06    0.11826E+03    0.66218E+01    0.24413E-08    0.30218E-06    0.24413E-08    0.36036E-12
   281    0.51989E+04    0.11936E+03    0.29856E-06    0.11936E+03    0.67886E+01    0.24738E-08    0.29856E-06    0.24738E-08    0.35631E-12
   282    0.51651E+04    0.12043E+03    0.29499E-06    0.12043E+03    0.69574E+01    0.25057E-08    0.29499E-06    0.25057E-08    0.35231E-12
   283    0.51311E+04    0.12147E+03    0.29146E-06    0.12147E+03    0.71283E+01    0.25370E-08    0.29146E-06    0.25370E-08    0.34837E-12
   284    0.50968E+04    0.12247E+03    0.28797E-06    0.12247E+03    0.73013E+01    0.25678E-08    0.28797E-06    0.25678E-08    0.34448E-12
   285    0.50623E+04    0.12344E+03    0.28453E-06    0.12344E+03    0.74764E+01    0.25979E-08    0.28453E-06    0.25979E-08    0.34065E-12
   286    0.50275E+04    0.12436E+03    0.28113E-06    0.12436E+03    0.76534E+01    0.26275E-08    0.28113E-06    0.26275E-08    0.33687E-12
   287    0.49923E+04    0.12526E+03    0.27777E-06    0.12526E+03    0.78323E+01    0.26565E-08    0.27777E-06    0.26565E-08    0.33315E-12
   288    0.49570E+04    0.12612E+03    0.27446E-06    0.12612E+03    0.80132E+01    0.26849E-08    0.27446E-06    0.26849E-08    0.32948E-12
   289    0.49215E+04    0.12695E+03    0.27118E-06    0.12695E+03    0.81959E+01    0.27128E-08    0.27118E-06    0.27128E-08    0.32585E-12
   290    0.48857E+04    0.12774E+03    0.26795E-06    0.12774E+03    0.83803E+01    0.27401E-08    0.26795E-06    0.27401E-08    0.32228E-12
   291    0.48498E+04    0.12848E+03    0.26476E-06    0.12848E+03    0.85672E+01    0.27668E-08    0.26476E-06    0.27668E-08    0.31876E-12
   292    0.48134E+04    0.12920E+03    0.26160E-06    0.12920E+03    0.87553E+01    0.27929E-08    0.26160E-06    0.27929E-08    0.31529E-12
   293    0.47772E+04    0.12987E+03    0.25849E-06    0.12987E+03    0.89444E+01    0.28185E-08    0.25849E-06    0.28185E-08    0.31187E-12
   294    0.47406E+04    0.13051E+03    0.25541E-06    0.13051E+03    0.91359E+01    0.28436E-08    0.25541E-06    0.28436E-08    0.30849E-12
   295    0.47041E+04    0.13110E+03    0.25237E-06    0.13110E+03    0.93283E+01    0.28681E-08    0.25237E-06    0.28681E-08    0.30517E-12
   296    0.46672E+04    0.13166E+03    0.24937E-06    0.13166E+03    0.95231E+01    0.28921E-08    0.24937E-06    0.28921E-08    0.30188E-12
   297    0.46303E+04    0.13219E+03    0.24640E-06    0.13219E+03    0.97181E+01    0.29155E-08    0.24640E-06    0.29155E-08    0.29864E-12
   298    0.45931E+04    0.13267E+03    0.24347E-06    0.13267E+03    0.99154E+01    0.29385E-08    0.24347E-06    0.29385E-08    0.29545E-12
   299    0.45560E+04    0.13310E+03    0.24058E-06    0.13310E+03    0.10114E+02    0.29608E-08    0.24058E-06    0.29608E-08    0.29230E-12
   300    0.45186E+04    0.13349E+03    0.23772E-06    0.13349E+03    0.10314E+02    0.29827E-08    0.23772E-06    0.29827E-08    0.28919E-12
   301    0.44812E+04    0.13385E+03    0.23490E-06    0.13385E+03    0.10514E+02    0.30041E-08    0.23490E-06    0.30041E-08    0.28613E-12
   302    0.44438E+04    0.13418E+03    0.23211E-06    0.13418E+03    0.10716E+02    0.30249E-08    0.23211E-06    0.30249E-08    0.28310E-12
   303    0.44063E+04    0.13445E+03    0.22935E-06    0.13445E+03    0.10919E+02    0.30452E-08    0.22935E-06    0.30452E-08    0.28012E-12
   304    0.43687E+04    0.13468E+03    0.22663E-06    0.13468E+03    0.11124E+02    0.30651E-08    0.22663E-06    0.30651E-08    0.27717E-12
   305    0.43311E+04    0.13487E+03    0.22394E-06    0.13487E+03    0.11329E+02    0.30844E-08    0.22394E-06    0.30844E-08    0.27427E-12
   306    0.42934E+04    0.13503E+03    0.22128E-06    0.13503E+03    0.11535E+02    0.31032E-08    0.22128E-06    0.31032E-08    0.27140E-12
   307    0.42558E+04    0.13513E+03    0.21866E-06    0.13513E+03    0.11742E+02    0.31215E-08    0.21866E-06    0.31215E-08    0.26858E-12
   308    0.42181E+04    0.13520E+03    0.21606E-06    0.13520E+03    0.11951E+02    0.31394E-08    0.21606E-06    0.31394E-08    0.26578E-12
   309    0.41805E+04    0.13522E+03    0.21350E-06    0.13522E+03    0.12159E+02    0.31567E-08    0.21350E-06    0.31567E-08    0.26303E-12
   310    0.41429E+04    0.13521E+03    0.21097E-06    0.13521E+03    0.12368E+02    0.31735E-08    0.21097E-06    0.31735E-08    0.26031E-12
   311    0.41053E+04    0.13514E+03    0.20847E-06    0.13514E+03    0.12578E+02    0.31899E-08    0.20847E-06    0.31899E-08    0.25763E-12
   312    0.40677E+04    0.13504E+03    0.20600E-06    0.13504E+03    0.12789E+02    0.32057E-08    0.20600E-06    0.32057E-08    0.25499E-12
   313    0.40302E+04    0.13489E+03    0.20356E-06    0.13489E+03    0.12999E+02    0.32211E-08    0.20356E-06    0.32211E-08    0.25237E-12
   314    0.39928E+04    0.13471E+03    0.20115E-06    0.13471E+03    0.13211E+02    0.32360E-08    0.20115E-06    0.32360E-08    0.24980E-12
   315    0.39554E+04    0.13448E+03    0.19877E-06    0.13448E+03    0.13422E+02    0.32504E-08    0.19877E-06    0.32504E-08    0.24725E-12
   316    0.39181E+04    0.13420E+03    0.19642E-06    0.13420E+03    0.13634E+02    0.32643E-08    0.19642E-06    0.32643E-08    0.24474E-12
   317    0.38809E+04    0.13389E+03    0.19410E-06    0.13389E+03    0.13845E+02    0.32777E-08    0.19410E-06    0.32777E-08    0.24226E-12
   318    0.38438E+04    0.13353E+03    0.19181E-06    0.13353E+03    0.14058E+02    0.32907E-08    0.19181E-06    0.32907E-08    0.23981E-12
