#    L    TT             EE             BB             TE             PP             TP             EP          
  1658    0.33772E+03    0.87995E+01    0.00000E+00   -0.26065E+02    0.29391E-08    0.78165E-06    0.86078E-07
  1659    0.33796E+03    0.86943E+01    0.00000E+00   -0.25858E+02    0.29363E-08    0.78030E-06    0.84661E-07
  1660    0.33817E+03    0.85913E+01    0.00000E+00   -0.25647E+02    0.29334E-08    0.77900E-06    0.83241E-07
  1661    0.33838E+03    0.84889E+01    0.00000E+00   -0.25431E+02    0.29306E-08    0.77777E-06    0.81819E-07
  1662    0.33856E+03    0.83886E+01    0.00000E+00   -0.25211E+02    0.29278E-08    0.77661E-06    0.80393E-07
  1663    0.33874E+03    0.82896E+01    0.00000E+00   -0.24986E+02    0.29250E-08    0.77551E-06    0.78965E-07
  1664    0.33888E+03    0.81911E+01    0.00000E+00   -0.24756E+02    0.29222E-08    0.77448E-06    0.77535E-07
  1665    0.33902E+03    0.80947E+01    0.00000E+00   -0.24522E+02    0.29194E-08    0.77352E-06    0.76103E-07
  1666    0.33914E+03    0.79996E+01    0.00000E+00   -0.24286E+02    0.29166E-08    0.77264E-06    0.74670E-07
  1667    0.33923E+03    0.79064E+01    0.00000E+00   -0.24043E+02    0.29138E-08    0.77183E-06    0.73234E-07
  1668    0.33932E+03    0.78145E+01    0.00000E+00   -0.23798E+02    0.29110E-08    0.77109E-06    0.71797E-07
  1669    0.33938E+03    0.77245E+01    0.00000E+00   -0.23548E+02    0.29082E-08    0.77043E-06    0.70360E-07
  1670    0.33942E+03    0.76357E+01    0.00000E+00   -0.23295E+02    0.29054E-08    0.76986E-06    0.68921E-07
  1671    0.33945E+03    0.75480E+01    0.00000E+00   -0.23039E+02    0.29026E-08    0.76937E-06    0.67481E-07
  1672    0.33946E+03    0.74622E+01    0.00000E+00   -0.22779E+02    0.28998E-08    0.76896E-06    0.66041E-07
  1673    0.33944E+03    0.73775E+01    0.00000E+00   -0.22516E+02    0.28971E-08    0.76863E-06    0.64601E-07
  1674    0.33941E+03    0.72962E+01    0.00000E+00   -0.22249E+02    0.28943E-08    0.76840E-06    0.63160E-07
  1675    0.33935E+03    0.72151E+01    0.00000E+00   -0.21980E+02    0.28915E-08    0.76825E-06    0.61719E-07
  1676    0.33928E+03    0.71351E+01    0.00000E+00   -0.21708E+02    0.28888E-08    0.76820E-06    0.60279E-07
  1677    0.33919E+03    0.70584E+01    0.00000E+00   -0.21433E+02    0.28860E-08    0.76824E-06    0.58840E-07
  1678    0.33907E+03    0.69819E+01    0.00000E+00   -0.21156E+02    0.28833E-08    0.76837E-06    0.57401E-07
  1679    0.33894E+03    0.69087E+01    0.00000E+00   -0.20876E+02    0.28805E-08    0.76860E-06    0.55963E-07
  1680    0.33879E+03    0.68363E+01    0.00000E+00   -0.20594E+02    0.28778E-08    0.76892E-06    0.54526E-07
  1681    0.33862E+03    0.67649E+01    0.00000E+00   -0.20309E+02    0.28751E-08    0.76933E-06    0.53090E-07
  1682    0.33842E+03    0.66966E+01    0.00000E+00   -0.20024E+02    0.28723E-08    0.76981E-06    0.51655E-07
  1683    0.33821E+03    0.66306E+01    0.00000E+00   -0.19736E+02    0.28696E-08    0.77037E-06    0.50222E-07
  1684    0.33797E+03    0.65653E+01    0.00000E+00   -0.19447E+02    0.28669E-08    0.77098E-06    0.48791E-07
  1685    0.33772E+03    0.65023E+01    0.00000E+00   -0.19157E+02    0.28642E-08    0.77165E-06    0.47360E-07
  1686    0.33745E+03    0.64415E+01    0.00000E+00   -0.18863E+02    0.28614E-08    0.77238E-06    0.45932E-07
  1687    0.33715E+03    0.63814E+01    0.00000E+00   -0.18569E+02    0.28587E-08    0.77314E-06    0.44505E-07
  1688    0.33684E+03    0.63241E+01    0.00000E+00   -0.18274E+02    0.28560E-08    0.77394E-06    0.43080E-07
  1689    0.33650E+03    0.62690E+01    0.00000E+00   -0.17977E+02    0.28533E-08    0.77477E-06    0.41658E-07
  1690    0.33614E+03    0.62151E+01    0.00000E+00   -0.17680E+02    0.28506E-08    0.77562E-06    0.40237E-07
  1691    0.33577E+03    0.61640E+01    0.00000E+00   -0.17382E+02    0.28479E-08    0.77649E-06    0.38818E-07
  1692    0.33537E+03    0.61133E+01    0.00000E+00   -0.17083E+02    0.28452E-08    0.77737E-06    0.37402E-07
  1693    0.33495E+03    0.60653E+01    0.00000E+00   -0.16784E+02    0.28425E-08    0.77824E-06    0.35988E-07
  1694    0.33451E+03    0.60200E+01    0.00000E+00   -0.16485E+02    0.28399E-08    0.77912E-06    0.34577E-07
  1695    0.33406E+03    0.59750E+01    0.00000E+00   -0.16184E+02    0.28372E-08    0.77998E-06    0.33168E-07
  1696    0.33358E+03    0.59333E+01    0.00000E+00   -0.15885E+02    0.28345E-08    0.78082E-06    0.31762E-07
  1697    0.33308E+03    0.58927E+01    0.00000E+00   -0.15585E+02    0.28318E-08    0.78165E-06    0.30359E-07
  1698    0.33256E+03    0.58545E+01    0.00000E+00   -0.15287E+02    0.28292E-08    0.78247E-06    0.28959E-07
  1699    0.33202E+03    0.58179E+01    0.00000E+00   -0.14987E+02    0.28265E-08    0.78328E-06    0.27562E-07
  1700    0.33147E+03    0.57823E+01    0.00000E+00   -0.14688E+02    0.28238E-08    0.78410E-06    0.26168E-07
  1701    0.33088E+03    0.57504E+01    0.00000E+00   -0.14390E+02    0.28212E-08    0.78492E-06    0.24778E-07
  1702    0.33029E+03    0.57193E+01    0.00000E+00   -0.14093E+02    0.28185E-08    0.78575E-06    0.23391E-07
  1703    0.32968E+03    0.56911E+01    0.00000E+00   -0.13797E+02    0.28159E-08    0.78659E-06    0.22009E-07
  1704    0.32904E+03    0.56637E+01    0.00000E+00   -0.13501E+02    0.28133E-08    0.78745E-06    0.20630E-07
  1705    0.32839E+03    0.56390E+01    0.00000E+00   -0.13206E+02    0.28106E-08    0.78833E-06    0.19255E-07
  1706    0.32771E+03    0.56142E+01    0.00000E+00   -0.12913E+02    0.28080E-08    0.78924E-06    0.17885E-07
  1707    0.32703E+03    0.55922E+01    0.00000E+00   -0.12621E+02    0.28054E-08    0.79019E-06    0.16519E-07
  1708    0.32632E+03    0.55728E+01    0.00000E+00   -0.12331E+02    0.28027E-08    0.79117E-06    0.15158E-07
  1709    0.32559E+03    0.55554E+01    0.00000E+00   -0.12042E+02    0.28001E-08    0.79219E-06    0.13801E-07
  1710    0.32484E+03    0.55406E+01    0.00000E+00   -0.11754E+02    0.27975E-08    0.79326E-06    0.12450E-07
  1711    0.32408E+03    0.55275E+01    0.00000E+00   -0.11468E+02    0.27949E-08    0.79438E-06    0.11103E-07
  1712    0.32330E+03    0.55148E+01    0.00000E+00   -0.11185E+02    0.27923E-08    0.79555E-06    0.97618E-08
  1713    0.32250E+03    0.55045E+01    0.00000E+00   -0.10904E+02    0.27897E-08    0.79678E-06    0.84258E-08
  1714    0.32168E+03    0.54966E+01    0.00000E+00   -0.10624E+02    0.27871E-08    0.79808E-06    0.70952E-08
  1715    0.32084E+03    0.54896E+01    0.00000E+00   -0.10348E+02    0.27845E-08    0.79943E-06    0.57703E-08
  1716    0.32000E+03    0.54848E+01    0.00000E+00   -0.10073E+02    0.27819E-08    0.80084E-06    0.44511E-08
  1717    0.31913E+03    0.54816E+01    0.00000E+00   -0.98012E+01    0.27793E-08    0.80231E-06    0.31377E-08
  1718    0.31824E+03    0.54806E+01    0.00000E+00   -0.95322E+01    0.27767E-08    0.80383E-06    0.18303E-08
  1719    0.31734E+03    0.54810E+01    0.00000E+00   -0.92653E+01    0.27741E-08    0.80540E-06    0.52899E-09
  1720    0.31643E+03    0.54835E+01    0.00000E+00   -0.90021E+01    0.27715E-08    0.80703E-06   -0.76615E-09
  1721    0.31550E+03    0.54880E+01    0.00000E+00   -0.87410E+01    0.27690E-08    0.80871E-06   -0.20550E-08
  1722    0.31456E+03    0.54931E+01    0.00000E+00   -0.84834E+01    0.27664E-08    0.81045E-06   -0.33373E-08
  1723    0.31361E+03    0.55000E+01    0.00000E+00   -0.82287E+01    0.27638E-08    0.81223E-06   -0.46132E-08
  1724    0.31263E+03    0.55097E+01    0.00000E+00   -0.79775E+01    0.27613E-08    0.81406E-06   -0.58823E-08
  1725    0.31164E+03    0.55197E+01    0.00000E+00   -0.77292E+01    0.27587E-08    0.81595E-06   -0.71447E-08
  1726    0.31064E+03    0.55322E+01    0.00000E+00   -0.74851E+01    0.27561E-08    0.81788E-06   -0.84001E-08
  1727    0.30962E+03    0.55457E+01    0.00000E+00   -0.72439E+01    0.27536E-08    0.81985E-06   -0.96485E-08
  1728    0.30859E+03    0.55624E+01    0.00000E+00   -0.70069E+01    0.27510E-08    0.82187E-06   -0.10890E-07
  1729    0.30756E+03    0.55800E+01    0.00000E+00   -0.67735E+01    0.27485E-08    0.82394E-06   -0.12124E-07
  1730    0.30649E+03    0.55984E+01    0.00000E+00   -0.65428E+01    0.27460E-08    0.82605E-06   -0.13350E-07
  1731    0.30543E+03    0.56184E+01    0.00000E+00   -0.63178E+01    0.27434E-08    0.82820E-06   -0.14570E-07
  1732    0.30435E+03    0.56399E+01    0.00000E+00   -0.60955E+01    0.27409E-08    0.83039E-06   -0.15781E-07
  1733    0.30326E+03    0.56635E+01    0.00000E+00   -0.58779E+01    0.27384E-08    0.83261E-06   -0.16985E-07
  1734    0.30216E+03    0.56878E+01    0.00000E+00   -0.56643E+01    0.27358E-08    0.83486E-06   -0.18181E-07
  1735    0.30104E+03    0.57141E+01    0.00000E+00   -0.54539E+01    0.27333E-08    0.83715E-06   -0.19369E-07
  1736    0.29992E+03    0.57410E+01    0.00000E+00   -0.52496E+01    0.27308E-08    0.83945E-06   -0.20549E-07
  1737    0.29879E+03    0.57706E+01    0.00000E+00   -0.50482E+01    0.27283E-08    0.84179E-06   -0.21721E-07
  1738    0.29764E+03    0.58006E+01    0.00000E+00   -0.48513E+01    0.27258E-08    0.84414E-06   -0.22885E-07
  1739    0.29650E+03    0.58325E+01    0.00000E+00   -0.46596E+01    0.27233E-08    0.84651E-06   -0.24041E-07
  1740    0.29533E+03    0.58655E+01    0.00000E+00   -0.44721E+01    0.27208E-08    0.84889E-06   -0.25188E-07
  1741    0.29417E+03    0.58995E+01    0.00000E+00   -0.42881E+01    0.27183E-08    0.85128E-06   -0.26327E-07
  1742    0.29299E+03    0.59352E+01    0.00000E+00   -0.41105E+01    0.27158E-08    0.85369E-06   -0.27457E-07
  1743    0.29181E+03    0.59718E+01    0.00000E+00   -0.39362E+01    0.27133E-08    0.85609E-06   -0.28579E-07
  1744    0.29061E+03    0.60100E+01    0.00000E+00   -0.37674E+01    0.27108E-08    0.85850E-06   -0.29691E-07
  1745    0.28941E+03    0.60483E+01    0.00000E+00   -0.36034E+01    0.27083E-08    0.86091E-06   -0.30795E-07
  1746    0.28820E+03    0.60888E+01    0.00000E+00   -0.34439E+01    0.27058E-08    0.86332E-06   -0.31890E-07
  1747    0.28700E+03    0.61308E+01    0.00000E+00   -0.32897E+01    0.27034E-08    0.86572E-06   -0.32976E-07
  1748    0.28577E+03    0.61742E+01    0.00000E+00   -0.31407E+01    0.27009E-08    0.86811E-06   -0.34052E-07
  1749    0.28454E+03    0.62175E+01    0.00000E+00   -0.29953E+01    0.26984E-08    0.87051E-06   -0.35120E-07
  1750    0.28331E+03    0.62621E+01    0.00000E+00   -0.28562E+01    0.26960E-08    0.87290E-06   -0.36178E-07
  1751    0.28207E+03    0.63072E+01    0.00000E+00   -0.27228E+01    0.26935E-08    0.87529E-06   -0.37227E-07
  1752    0.28083E+03    0.63528E+01    0.00000E+00   -0.25926E+01    0.26910E-08    0.87769E-06   -0.38266E-07
  1753    0.27959E+03    0.63989E+01    0.00000E+00   -0.24691E+01    0.26886E-08    0.88009E-06   -0.39296E-07
  1754    0.27834E+03    0.64469E+01    0.00000E+00   -0.23502E+01    0.26861E-08    0.88249E-06   -0.40316E-07
  1755    0.27709E+03    0.64965E+01    0.00000E+00   -0.22363E+01    0.26837E-08    0.88491E-06   -0.41327E-07
  1756    0.27584E+03    0.65459E+01    0.00000E+00   -0.21274E+01    0.26813E-08    0.88734E-06   -0.42328E-07
  1757    0.27459E+03    0.65962E+01    0.00000E+00   -0.20241E+01    0.26788E-08    0.88978E-06   -0.43320E-07
  1758    0.27332E+03    0.66472E+01    0.00000E+00   -0.19263E+01    0.26764E-08    0.89223E-06   -0.44301E-07
  1759    0.27206E+03    0.66990E+01    0.00000E+00   -0.18339E+01    0.26739E-08    0.89471E-06   -0.45273E-07
  1760    0.27080E+03    0.67516E+01    0.00000E+00   -0.17460E+01    0.26715E-08    0.89720E-06   -0.46235E-07
  1761    0.26953E+03    0.68049E+01    0.00000E+00   -0.16639E+01    0.26691E-08    0.89971E-06   -0.47186E-07
  1762    0.26827E+03    0.68587E+01    0.00000E+00   -0.15869E+01    0.26667E-08    0.90224E-06   -0.48128E-07
  1763    0.26700E+03    0.69133E+01    0.00000E+00   -0.15148E+01    0.26643E-08    0.90480E-06   -0.49060E-07
  1764    0.26575E+03    0.69685E+01    0.00000E+00   -0.14489E+01    0.26618E-08    0.90739E-06   -0.49981E-07
  1765    0.26448E+03    0.70241E+01    0.00000E+00   -0.13877E+01    0.26594E-08    0.91000E-06   -0.50892E-07
  1766    0.26322E+03    0.70801E+01    0.00000E+00   -0.13324E+01    0.26570E-08    0.91262E-06   -0.51793E-07
  1767    0.26196E+03    0.71365E+01    0.00000E+00   -0.12815E+01    0.26546E-08    0.91527E-06   -0.52684E-07
  1768    0.26070E+03    0.71935E+01    0.00000E+00   -0.12363E+01    0.26522E-08    0.91792E-06   -0.53564E-07
  1769    0.25945E+03    0.72508E+01    0.00000E+00   -0.11973E+01    0.26498E-08    0.92059E-06   -0.54433E-07
  1770    0.25819E+03    0.73085E+01    0.00000E+00   -0.11622E+01    0.26474E-08    0.92326E-06   -0.55293E-07
  1771    0.25694E+03    0.73665E+01    0.00000E+00   -0.11330E+01    0.26450E-08    0.92593E-06   -0.56141E-07
  1772    0.25570E+03    0.74248E+01    0.00000E+00   -0.11097E+01    0.26427E-08    0.92860E-06   -0.56979E-07
  1773    0.25444E+03    0.74833E+01    0.00000E+00   -0.10898E+01    0.26403E-08    0.93126E-06   -0.57806E-07
  1774    0.25320E+03    0.75421E+01    0.00000E+00   -0.10769E+01    0.26379E-08    0.93391E-06   -0.58623E-07
  1775    0.25197E+03    0.76011E+01    0.00000E+00   -0.10687E+01    0.26355E-08    0.93656E-06   -0.59429E-07
  1776    0.25074E+03    0.76602E+01    0.00000E+00   -0.10649E+01    0.26331E-08    0.93918E-06   -0.60223E-07
  1777    0.24950E+03    0.77195E+01    0.00000E+00   -0.10677E+01    0.26308E-08    0.94179E-06   -0.61007E-07
  1778    0.24828E+03    0.77788E+01    0.00000E+00   -0.10747E+01    0.26284E-08    0.94437E-06   -0.61781E-07
  1779    0.24707E+03    0.78382E+01    0.00000E+00   -0.10871E+01    0.26261E-08    0.94693E-06   -0.62543E-07
  1780    0.24586E+03    0.78976E+01    0.00000E+00   -0.11042E+01    0.26237E-08    0.94945E-06   -0.63294E-07
  1781    0.24466E+03    0.79569E+01    0.00000E+00   -0.11266E+01    0.26213E-08    0.95194E-06   -0.64033E-07
  1782    0.24345E+03    0.80163E+01    0.00000E+00   -0.11539E+01    0.26190E-08    0.95440E-06   -0.64762E-07
  1783    0.24226E+03    0.80755E+01    0.00000E+00   -0.11862E+01    0.26166E-08    0.95684E-06   -0.65480E-07
  1784    0.24109E+03    0.81345E+01    0.00000E+00   -0.12224E+01    0.26143E-08    0.95924E-06   -0.66186E-07
  1785    0.23991E+03    0.81935E+01    0.00000E+00   -0.12648E+01    0.26120E-08    0.96162E-06   -0.66881E-07
  1786    0.23875E+03    0.82523E+01    0.00000E+00   -0.13115E+01    0.26096E-08    0.96398E-06   -0.67565E-07
  1787    0.23759E+03    0.83110E+01    0.00000E+00   -0.13625E+01    0.26073E-08    0.96632E-06   -0.68238E-07
  1788    0.23645E+03    0.83694E+01    0.00000E+00   -0.14198E+01    0.26050E-08    0.96864E-06   -0.68899E-07
  1789    0.23531E+03    0.84275E+01    0.00000E+00   -0.14803E+01    0.26026E-08    0.97095E-06   -0.69549E-07
  1790    0.23417E+03    0.84854E+01    0.00000E+00   -0.15460E+01    0.26003E-08    0.97325E-06   -0.70188E-07
  1791    0.23306E+03    0.85428E+01    0.00000E+00   -0.16169E+01    0.25980E-08    0.97554E-06   -0.70815E-07
  1792    0.23195E+03    0.86000E+01    0.00000E+00   -0.16912E+01    0.25957E-08    0.97782E-06   -0.71431E-07
  1793    0.23084E+03    0.86568E+01    0.00000E+00   -0.17702E+01    0.25934E-08    0.98009E-06   -0.72035E-07
  1794    0.22975E+03    0.87131E+01    0.00000E+00   -0.18539E+01    0.25910E-08    0.98237E-06   -0.72628E-07
  1795    0.22867E+03    0.87691E+01    0.00000E+00   -0.19421E+01    0.25887E-08    0.98464E-06   -0.73210E-07
  1796    0.22758E+03    0.88246E+01    0.00000E+00   -0.20338E+01    0.25864E-08    0.98692E-06   -0.73779E-07
  1797    0.22653E+03    0.88794E+01    0.00000E+00   -0.21304E+01    0.25841E-08    0.98920E-06   -0.74338E-07
  1798    0.22548E+03    0.89337E+01    0.00000E+00   -0.22302E+01    0.25818E-08    0.99149E-06   -0.74884E-07
  1799    0.22444E+03    0.89876E+01    0.00000E+00   -0.23345E+01    0.25795E-08    0.99379E-06   -0.75420E-07
  1800    0.22342E+03    0.90408E+01    0.00000E+00   -0.24433E+01    0.25773E-08    0.99609E-06   -0.75943E-07
  1801    0.22242E+03    0.90934E+01    0.00000E+00   -0.25553E+01    0.25750E-08    0.99840E-06   -0.76455E-07
  1802    0.22143E+03    0.91452E+01    0.00000E+00   -0.26715E+01    0.25727E-08    0.10007E-05   -0.76955E-07
  1803    0.22045E+03    0.91965E+01    0.00000E+00   -0.27920E+01    0.25704E-08    0.10030E-05   -0.77444E-07
  1804    0.21946E+03    0.92470E+01    0.00000E+00   -0.29152E+01    0.25681E-08    0.10053E-05   -0.77922E-07
  1805    0.21850E+03    0.92969E+01    0.00000E+00   -0.30425E+01    0.25659E-08    0.10076E-05   -0.78387E-07
  1806    0.21756E+03    0.93461E+01    0.00000E+00   -0.31732E+01    0.25636E-08    0.10099E-05   -0.78841E-07
  1807    0.21662E+03    0.93946E+01    0.00000E+00   -0.33075E+01    0.25613E-08    0.10122E-05   -0.79284E-07
  1808    0.21570E+03    0.94421E+01    0.00000E+00   -0.34450E+01    0.25591E-08    0.10145E-05   -0.79715E-07
  1809    0.21479E+03    0.94887E+01    0.00000E+00   -0.35858E+01    0.25568E-08    0.10168E-05   -0.80134E-07
  1810    0.21390E+03    0.95347E+01    0.00000E+00   -0.37300E+01    0.25545E-08    0.10191E-05   -0.80542E-07
  1811    0.21302E+03    0.95797E+01    0.00000E+00   -0.38771E+01    0.25523E-08    0.10214E-05   -0.80938E-07
  1812    0.21215E+03    0.96239E+01    0.00000E+00   -0.40274E+01    0.25500E-08    0.10237E-05   -0.81323E-07
  1813    0.21130E+03    0.96672E+01    0.00000E+00   -0.41805E+01    0.25478E-08    0.10259E-05   -0.81696E-07
  1814    0.21046E+03    0.97095E+01    0.00000E+00   -0.43365E+01    0.25455E-08    0.10282E-05   -0.82058E-07
  1815    0.20964E+03    0.97509E+01    0.00000E+00   -0.44952E+01    0.25433E-08    0.10304E-05   -0.82408E-07
  1816    0.20884E+03    0.97912E+01    0.00000E+00   -0.46567E+01    0.25411E-08    0.10326E-05   -0.82746E-07
  1817    0.20804E+03    0.98306E+01    0.00000E+00   -0.48205E+01    0.25388E-08    0.10348E-05   -0.83074E-07
  1818    0.20726E+03    0.98689E+01    0.00000E+00   -0.49869E+01    0.25366E-08    0.10370E-05   -0.83389E-07
  1819    0.20648E+03    0.99064E+01    0.00000E+00   -0.51558E+01    0.25344E-08    0.10392E-05   -0.83694E-07
  1820    0.20573E+03    0.99426E+01    0.00000E+00   -0.53270E+01    0.25321E-08    0.10413E-05   -0.83986E-07
  1821    0.20501E+03    0.99779E+01    0.00000E+00   -0.55004E+01    0.25299E-08    0.10435E-05   -0.84268E-07
  1822    0.20429E+03    0.10012E+02    0.00000E+00   -0.56759E+01    0.25277E-08    0.10456E-05   -0.84538E-07
  1823    0.20361E+03    0.10045E+02    0.00000E+00   -0.58536E+01    0.25255E-08    0.10477E-05   -0.84797E-07
  1824    0.20292E+03    0.10077E+02    0.00000E+00   -0.60330E+01    0.25233E-08    0.10498E-05   -0.85045E-07
  1825    0.20226E+03    0.10108E+02    0.00000E+00   -0.62145E+01    0.25211E-08    0.10518E-05   -0.85282E-07
  1826    0.20160E+03    0.10138E+02    0.00000E+00   -0.63977E+01    0.25188E-08    0.10538E-05   -0.85507E-07
  1827    0.20097E+03    0.10167E+02    0.00000E+00   -0.65825E+01    0.25166E-08    0.10558E-05   -0.85722E-07
  1828    0.20034E+03    0.10194E+02    0.00000E+00   -0.67689E+01    0.25144E-08    0.10578E-05   -0.85925E-07
  1829    0.19974E+03    0.10219E+02    0.00000E+00   -0.69567E+01    0.25122E-08    0.10597E-05   -0.86117E-07
