#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2861    0.34760E+02   -0.27397E+01    0.13143E-09   -0.27397E+01    0.12329E+01    0.19133E-11    0.13143E-09    0.19133E-11    0.32329E-15
  2862    0.34730E+02   -0.27238E+01    0.13126E-09   -0.27238E+01    0.12229E+01    0.18633E-11    0.13126E-09    0.18633E-11    0.32289E-15
  2863    0.34698E+02   -0.27077E+01    0.13111E-09   -0.27077E+01    0.12130E+01    0.18134E-11    0.13111E-09    0.18134E-11    0.32250E-15
  2864    0.34665E+02   -0.26912E+01    0.13097E-09   -0.26912E+01    0.12030E+01    0.17635E-11    0.13097E-09    0.17635E-11    0.32210E-15
  2865    0.34632E+02   -0.26745E+01    0.13086E-09   -0.26745E+01    0.11933E+01    0.17138E-11    0.13086E-09    0.17138E-11    0.32171E-15
  2866    0.34597E+02   -0.26575E+01    0.13077E-09   -0.26575E+01    0.11834E+01    0.16641E-11    0.13077E-09    0.16641E-11    0.32132E-15
  2867    0.34561E+02   -0.26403E+01    0.13070E-09   -0.26403E+01    0.11738E+01    0.16146E-11    0.13070E-09    0.16146E-11    0.32093E-15
  2868    0.34525E+02   -0.26226E+01    0.13067E-09   -0.26226E+01    0.11642E+01    0.15652E-11    0.13067E-09    0.15652E-11    0.32054E-15
  2869    0.34487E+02   -0.26048E+01    0.13067E-09   -0.26048E+01    0.11547E+01    0.15159E-11    0.13067E-09    0.15159E-11    0.32015E-15
  2870    0.34449E+02   -0.25868E+01    0.13070E-09   -0.25868E+01    0.11454E+01    0.14667E-11    0.13070E-09    0.14667E-11    0.31976E-15
  2871    0.34409E+02   -0.25685E+01    0.13075E-09   -0.25685E+01    0.11361E+01    0.14176E-11    0.13075E-09    0.14176E-11    0.31937E-15
  2872    0.34369E+02   -0.25499E+01    0.13082E-09   -0.25499E+01    0.11269E+01    0.13687E-11    0.13082E-09    0.13687E-11    0.31898E-15
  2873    0.34328E+02   -0.25310E+01    0.13091E-09   -0.25310E+01    0.11178E+01    0.13199E-11    0.13091E-09    0.13199E-11    0.31859E-15
  2874    0.34286E+02   -0.25121E+01    0.13102E-09   -0.25121E+01    0.11088E+01    0.12713E-11    0.13102E-09    0.12713E-11    0.31820E-15
  2875    0.34242E+02   -0.24928E+01    0.13113E-09   -0.24928E+01    0.10998E+01    0.12228E-11    0.13113E-09    0.12228E-11    0.31782E-15
  2876    0.34197E+02   -0.24734E+01    0.13125E-09   -0.24734E+01    0.10910E+01    0.11745E-11    0.13125E-09    0.11745E-11    0.31743E-15
  2877    0.34151E+02   -0.24536E+01    0.13137E-09   -0.24536E+01    0.10823E+01    0.11263E-11    0.13137E-09    0.11263E-11    0.31704E-15
  2878    0.34104E+02   -0.24338E+01    0.13149E-09   -0.24338E+01    0.10738E+01    0.10783E-11    0.13149E-09    0.10783E-11    0.31666E-15
  2879    0.34057E+02   -0.24137E+01    0.13160E-09   -0.24137E+01    0.10652E+01    0.10305E-11    0.13160E-09    0.10305E-11    0.31628E-15
  2880    0.34008E+02   -0.23935E+01    0.13170E-09   -0.23935E+01    0.10569E+01    0.98289E-12    0.13170E-09    0.98289E-12    0.31589E-15
  2881    0.33958E+02   -0.23732E+01    0.13179E-09   -0.23732E+01    0.10486E+01    0.93544E-12    0.13179E-09    0.93544E-12    0.31551E-15
  2882    0.33908E+02   -0.23527E+01    0.13186E-09   -0.23527E+01    0.10405E+01    0.88818E-12    0.13186E-09    0.88818E-12    0.31513E-15
  2883    0.33856E+02   -0.23320E+01    0.13191E-09   -0.23320E+01    0.10325E+01    0.84112E-12    0.13191E-09    0.84112E-12    0.31474E-15
  2884    0.33803E+02   -0.23112E+01    0.13193E-09   -0.23112E+01    0.10247E+01    0.79426E-12    0.13193E-09    0.79426E-12    0.31436E-15
  2885    0.33749E+02   -0.22903E+01    0.13192E-09   -0.22903E+01    0.10170E+01    0.74761E-12    0.13192E-09    0.74761E-12    0.31398E-15
  2886    0.33694E+02   -0.22693E+01    0.13188E-09   -0.22693E+01    0.10093E+01    0.70117E-12    0.13188E-09    0.70117E-12    0.31360E-15
  2887    0.33637E+02   -0.22481E+01    0.13181E-09   -0.22481E+01    0.10017E+01    0.65495E-12    0.13181E-09    0.65495E-12    0.31322E-15
  2888    0.33580E+02   -0.22268E+01    0.13171E-09   -0.22268E+01    0.99437E+00    0.60896E-12    0.13171E-09    0.60896E-12    0.31284E-15
  2889    0.33522E+02   -0.22054E+01    0.13159E-09   -0.22054E+01    0.98702E+00    0.56319E-12    0.13159E-09    0.56319E-12    0.31246E-15
  2890    0.33462E+02   -0.21840E+01    0.13146E-09   -0.21840E+01    0.97984E+00    0.51765E-12    0.13146E-09    0.51765E-12    0.31209E-15
  2891    0.33402E+02   -0.21623E+01    0.13130E-09   -0.21623E+01    0.97283E+00    0.47234E-12    0.13130E-09    0.47234E-12    0.31171E-15
  2892    0.33340E+02   -0.21407E+01    0.13114E-09   -0.21407E+01    0.96591E+00    0.42728E-12    0.13114E-09    0.42728E-12    0.31133E-15
  2893    0.33277E+02   -0.21191E+01    0.13098E-09   -0.21191E+01    0.95915E+00    0.38245E-12    0.13098E-09    0.38245E-12    0.31096E-15
  2894    0.33214E+02   -0.20976E+01    0.13081E-09   -0.20976E+01    0.95249E+00    0.33786E-12    0.13081E-09    0.33786E-12    0.31058E-15
  2895    0.33149E+02   -0.20758E+01    0.13064E-09   -0.20758E+01    0.94593E+00    0.29353E-12    0.13064E-09    0.29353E-12    0.31021E-15
  2896    0.33083E+02   -0.20540E+01    0.13048E-09   -0.20540E+01    0.93953E+00    0.24945E-12    0.13048E-09    0.24945E-12    0.30983E-15
  2897    0.33017E+02   -0.20323E+01    0.13033E-09   -0.20323E+01    0.93322E+00    0.20562E-12    0.13033E-09    0.20562E-12    0.30946E-15
  2898    0.32949E+02   -0.20106E+01    0.13019E-09   -0.20106E+01    0.92707E+00    0.16206E-12    0.13019E-09    0.16206E-12    0.30909E-15
  2899    0.32881E+02   -0.19888E+01    0.13007E-09   -0.19888E+01    0.92110E+00    0.11875E-12    0.13007E-09    0.11875E-12    0.30871E-15
  2900    0.32811E+02   -0.19669E+01    0.12997E-09   -0.19669E+01    0.91522E+00    0.75718E-13    0.12997E-09    0.75718E-13    0.30834E-15
  2901    0.32741E+02   -0.19451E+01    0.12990E-09   -0.19451E+01    0.90950E+00    0.32955E-13    0.12990E-09    0.32955E-13    0.30797E-15
  2902    0.32669E+02   -0.19234E+01    0.12986E-09   -0.19234E+01    0.90387E+00   -0.95342E-14    0.12986E-09   -0.95342E-14    0.30760E-15
  2903    0.32597E+02   -0.19016E+01    0.12985E-09   -0.19016E+01    0.89834E+00   -0.51744E-13    0.12985E-09   -0.51744E-13    0.30723E-15
  2904    0.32523E+02   -0.18799E+01    0.12987E-09   -0.18799E+01    0.89304E+00   -0.93673E-13    0.12987E-09   -0.93673E-13    0.30686E-15
  2905    0.32448E+02   -0.18582E+01    0.12992E-09   -0.18582E+01    0.88784E+00   -0.13532E-12    0.12992E-09   -0.13532E-12    0.30649E-15
  2906    0.32373E+02   -0.18365E+01    0.12999E-09   -0.18365E+01    0.88264E+00   -0.17668E-12    0.12999E-09   -0.17668E-12    0.30612E-15
  2907    0.32297E+02   -0.18150E+01    0.13009E-09   -0.18150E+01    0.87768E+00   -0.21775E-12    0.13009E-09   -0.21775E-12    0.30575E-15
  2908    0.32219E+02   -0.17935E+01    0.13020E-09   -0.17935E+01    0.87295E+00   -0.25853E-12    0.13020E-09   -0.25853E-12    0.30539E-15
  2909    0.32141E+02   -0.17720E+01    0.13034E-09   -0.17720E+01    0.86831E+00   -0.29901E-12    0.13034E-09   -0.29901E-12    0.30502E-15
  2910    0.32062E+02   -0.17507E+01    0.13049E-09   -0.17507E+01    0.86366E+00   -0.33920E-12    0.13049E-09   -0.33920E-12    0.30465E-15
  2911    0.31982E+02   -0.17294E+01    0.13064E-09   -0.17294E+01    0.85925E+00   -0.37909E-12    0.13064E-09   -0.37909E-12    0.30429E-15
  2912    0.31902E+02   -0.17083E+01    0.13081E-09   -0.17083E+01    0.85499E+00   -0.41868E-12    0.13081E-09   -0.41868E-12    0.30392E-15
  2913    0.31820E+02   -0.16873E+01    0.13098E-09   -0.16873E+01    0.85080E+00   -0.45796E-12    0.13098E-09   -0.45796E-12    0.30356E-15
  2914    0.31737E+02   -0.16663E+01    0.13116E-09   -0.16663E+01    0.84691E+00   -0.49694E-12    0.13116E-09   -0.49694E-12    0.30319E-15
  2915    0.31654E+02   -0.16455E+01    0.13134E-09   -0.16455E+01    0.84294E+00   -0.53561E-12    0.13134E-09   -0.53561E-12    0.30283E-15
  2916    0.31570E+02   -0.16248E+01    0.13151E-09   -0.16248E+01    0.83920E+00   -0.57397E-12    0.13151E-09   -0.57397E-12    0.30247E-15
  2917    0.31485E+02   -0.16042E+01    0.13168E-09   -0.16042E+01    0.83552E+00   -0.61201E-12    0.13168E-09   -0.61201E-12    0.30210E-15
  2918    0.31399E+02   -0.15839E+01    0.13184E-09   -0.15839E+01    0.83205E+00   -0.64974E-12    0.13184E-09   -0.64974E-12    0.30174E-15
  2919    0.31312E+02   -0.15636E+01    0.13199E-09   -0.15636E+01    0.82858E+00   -0.68715E-12    0.13199E-09   -0.68715E-12    0.30138E-15
  2920    0.31224E+02   -0.15435E+01    0.13213E-09   -0.15435E+01    0.82540E+00   -0.72424E-12    0.13213E-09   -0.72424E-12    0.30102E-15
  2921    0.31137E+02   -0.15235E+01    0.13225E-09   -0.15235E+01    0.82227E+00   -0.76100E-12    0.13225E-09   -0.76100E-12    0.30066E-15
  2922    0.31048E+02   -0.15037E+01    0.13236E-09   -0.15037E+01    0.81928E+00   -0.79744E-12    0.13236E-09   -0.79744E-12    0.30030E-15
  2923    0.30958E+02   -0.14842E+01    0.13245E-09   -0.14842E+01    0.81635E+00   -0.83355E-12    0.13245E-09   -0.83355E-12    0.29994E-15
  2924    0.30869E+02   -0.14647E+01    0.13254E-09   -0.14647E+01    0.81361E+00   -0.86933E-12    0.13254E-09   -0.86933E-12    0.29958E-15
  2925    0.30778E+02   -0.14455E+01    0.13260E-09   -0.14455E+01    0.81107E+00   -0.90477E-12    0.13260E-09   -0.90477E-12    0.29923E-15
  2926    0.30687E+02   -0.14264E+01    0.13265E-09   -0.14264E+01    0.80858E+00   -0.93988E-12    0.13265E-09   -0.93988E-12    0.29887E-15
  2927    0.30594E+02   -0.14076E+01    0.13269E-09   -0.14076E+01    0.80606E+00   -0.97465E-12    0.13269E-09   -0.97465E-12    0.29851E-15
  2928    0.30501E+02   -0.13889E+01    0.13271E-09   -0.13889E+01    0.80366E+00   -0.10091E-11    0.13271E-09   -0.10091E-11    0.29815E-15
  2929    0.30408E+02   -0.13705E+01    0.13272E-09   -0.13705E+01    0.80181E+00   -0.10432E-11    0.13272E-09   -0.10432E-11    0.29780E-15
  2930    0.30315E+02   -0.13523E+01    0.13271E-09   -0.13523E+01    0.79978E+00   -0.10769E-11    0.13271E-09   -0.10769E-11    0.29744E-15
  2931    0.30221E+02   -0.13342E+01    0.13269E-09   -0.13342E+01    0.79792E+00   -0.11103E-11    0.13269E-09   -0.11103E-11    0.29709E-15
  2932    0.30126E+02   -0.13165E+01    0.13265E-09   -0.13165E+01    0.79617E+00   -0.11433E-11    0.13265E-09   -0.11433E-11    0.29674E-15
  2933    0.30030E+02   -0.12991E+01    0.13259E-09   -0.12991E+01    0.79453E+00   -0.11760E-11    0.13259E-09   -0.11760E-11    0.29638E-15
  2934    0.29934E+02   -0.12818E+01    0.13252E-09   -0.12818E+01    0.79298E+00   -0.12083E-11    0.13252E-09   -0.12083E-11    0.29603E-15
  2935    0.29838E+02   -0.12647E+01    0.13243E-09   -0.12647E+01    0.79159E+00   -0.12403E-11    0.13243E-09   -0.12403E-11    0.29568E-15
  2936    0.29741E+02   -0.12477E+01    0.13233E-09   -0.12477E+01    0.79023E+00   -0.12719E-11    0.13233E-09   -0.12719E-11    0.29532E-15
  2937    0.29643E+02   -0.12313E+01    0.13221E-09   -0.12313E+01    0.78911E+00   -0.13031E-11    0.13221E-09   -0.13031E-11    0.29497E-15
  2938    0.29545E+02   -0.12149E+01    0.13208E-09   -0.12149E+01    0.78792E+00   -0.13340E-11    0.13208E-09   -0.13340E-11    0.29462E-15
  2939    0.29448E+02   -0.11988E+01    0.13194E-09   -0.11988E+01    0.78696E+00   -0.13645E-11    0.13194E-09   -0.13645E-11    0.29427E-15
  2940    0.29350E+02   -0.11832E+01    0.13178E-09   -0.11832E+01    0.78616E+00   -0.13946E-11    0.13178E-09   -0.13946E-11    0.29392E-15
  2941    0.29250E+02   -0.11676E+01    0.13162E-09   -0.11676E+01    0.78536E+00   -0.14244E-11    0.13162E-09   -0.14244E-11    0.29357E-15
  2942    0.29151E+02   -0.11524E+01    0.13146E-09   -0.11524E+01    0.78477E+00   -0.14538E-11    0.13146E-09   -0.14538E-11    0.29322E-15
  2943    0.29052E+02   -0.11375E+01    0.13129E-09   -0.11375E+01    0.78418E+00   -0.14828E-11    0.13129E-09   -0.14828E-11    0.29288E-15
  2944    0.28952E+02   -0.11228E+01    0.13113E-09   -0.11228E+01    0.78373E+00   -0.15115E-11    0.13113E-09   -0.15115E-11    0.29253E-15
  2945    0.28852E+02   -0.11084E+01    0.13096E-09   -0.11084E+01    0.78334E+00   -0.15397E-11    0.13096E-09   -0.15397E-11    0.29218E-15
  2946    0.28752E+02   -0.10943E+01    0.13081E-09   -0.10943E+01    0.78309E+00   -0.15676E-11    0.13081E-09   -0.15676E-11    0.29183E-15
  2947    0.28651E+02   -0.10805E+01    0.13066E-09   -0.10805E+01    0.78296E+00   -0.15951E-11    0.13066E-09   -0.15951E-11    0.29149E-15
  2948    0.28551E+02   -0.10670E+01    0.13052E-09   -0.10670E+01    0.78288E+00   -0.16223E-11    0.13052E-09   -0.16223E-11    0.29114E-15
  2949    0.28450E+02   -0.10537E+01    0.13039E-09   -0.10537E+01    0.78292E+00   -0.16490E-11    0.13039E-09   -0.16490E-11    0.29080E-15
  2950    0.28349E+02   -0.10408E+01    0.13028E-09   -0.10408E+01    0.78300E+00   -0.16754E-11    0.13028E-09   -0.16754E-11    0.29045E-15
  2951    0.28248E+02   -0.10282E+01    0.13019E-09   -0.10282E+01    0.78320E+00   -0.17014E-11    0.13019E-09   -0.17014E-11    0.29011E-15
  2952    0.28147E+02   -0.10160E+01    0.13012E-09   -0.10160E+01    0.78350E+00   -0.17270E-11    0.13012E-09   -0.17270E-11    0.28976E-15
  2953    0.28045E+02   -0.10039E+01    0.13007E-09   -0.10039E+01    0.78399E+00   -0.17522E-11    0.13007E-09   -0.17522E-11    0.28942E-15
  2954    0.27944E+02   -0.99228E+00    0.13004E-09   -0.99228E+00    0.78443E+00   -0.17770E-11    0.13004E-09   -0.17770E-11    0.28908E-15
  2955    0.27843E+02   -0.98087E+00    0.13004E-09   -0.98087E+00    0.78497E+00   -0.18015E-11    0.13004E-09   -0.18015E-11    0.28874E-15
  2956    0.27741E+02   -0.96978E+00    0.13005E-09   -0.96978E+00    0.78561E+00   -0.18255E-11    0.13005E-09   -0.18255E-11    0.28840E-15
  2957    0.27640E+02   -0.95910E+00    0.13009E-09   -0.95910E+00    0.78633E+00   -0.18492E-11    0.13009E-09   -0.18492E-11    0.28805E-15
  2958    0.27539E+02   -0.94868E+00    0.13013E-09   -0.94868E+00    0.78715E+00   -0.18724E-11    0.13013E-09   -0.18724E-11    0.28771E-15
  2959    0.27437E+02   -0.93866E+00    0.13019E-09   -0.93866E+00    0.78797E+00   -0.18953E-11    0.13019E-09   -0.18953E-11    0.28737E-15
  2960    0.27335E+02   -0.92882E+00    0.13025E-09   -0.92882E+00    0.78901E+00   -0.19178E-11    0.13025E-09   -0.19178E-11    0.28704E-15
  2961    0.27235E+02   -0.91937E+00    0.13032E-09   -0.91937E+00    0.78999E+00   -0.19399E-11    0.13032E-09   -0.19399E-11    0.28670E-15
  2962    0.27133E+02   -0.91033E+00    0.13039E-09   -0.91033E+00    0.79103E+00   -0.19616E-11    0.13039E-09   -0.19616E-11    0.28636E-15
  2963    0.27033E+02   -0.90145E+00    0.13047E-09   -0.90145E+00    0.79229E+00   -0.19829E-11    0.13047E-09   -0.19829E-11    0.28602E-15
  2964    0.26931E+02   -0.89290E+00    0.13054E-09   -0.89290E+00    0.79346E+00   -0.20038E-11    0.13054E-09   -0.20038E-11    0.28568E-15
  2965    0.26831E+02   -0.88474E+00    0.13060E-09   -0.88474E+00    0.79477E+00   -0.20243E-11    0.13060E-09   -0.20243E-11    0.28535E-15
  2966    0.26730E+02   -0.87690E+00    0.13065E-09   -0.87690E+00    0.79613E+00   -0.20445E-11    0.13065E-09   -0.20445E-11    0.28501E-15
  2967    0.26629E+02   -0.86937E+00    0.13069E-09   -0.86937E+00    0.79754E+00   -0.20642E-11    0.13069E-09   -0.20642E-11    0.28467E-15
  2968    0.26528E+02   -0.86215E+00    0.13072E-09   -0.86215E+00    0.79899E+00   -0.20835E-11    0.13072E-09   -0.20835E-11    0.28434E-15
  2969    0.26428E+02   -0.85517E+00    0.13073E-09   -0.85517E+00    0.80049E+00   -0.21025E-11    0.13073E-09   -0.21025E-11    0.28400E-15
  2970    0.26328E+02   -0.84858E+00    0.13072E-09   -0.84858E+00    0.80203E+00   -0.21210E-11    0.13072E-09   -0.21210E-11    0.28367E-15
  2971    0.26229E+02   -0.84244E+00    0.13069E-09   -0.84244E+00    0.80367E+00   -0.21392E-11    0.13069E-09   -0.21392E-11    0.28334E-15
  2972    0.26130E+02   -0.83646E+00    0.13064E-09   -0.83646E+00    0.80535E+00   -0.21570E-11    0.13064E-09   -0.21570E-11    0.28300E-15
  2973    0.26030E+02   -0.83093E+00    0.13057E-09   -0.83093E+00    0.80705E+00   -0.21743E-11    0.13057E-09   -0.21743E-11    0.28267E-15
  2974    0.25933E+02   -0.82561E+00    0.13049E-09   -0.82561E+00    0.80877E+00   -0.21913E-11    0.13049E-09   -0.21913E-11    0.28234E-15
  2975    0.25835E+02   -0.82073E+00    0.13039E-09   -0.82073E+00    0.81059E+00   -0.22079E-11    0.13039E-09   -0.22079E-11    0.28201E-15
  2976    0.25736E+02   -0.81605E+00    0.13029E-09   -0.81605E+00    0.81235E+00   -0.22241E-11    0.13029E-09   -0.22241E-11    0.28167E-15
  2977    0.25640E+02   -0.81181E+00    0.13018E-09   -0.81181E+00    0.81426E+00   -0.22399E-11    0.13018E-09   -0.22399E-11    0.28134E-15
  2978    0.25542E+02   -0.80783E+00    0.13007E-09   -0.80783E+00    0.81619E+00   -0.22553E-11    0.13007E-09   -0.22553E-11    0.28101E-15
  2979    0.25445E+02   -0.80420E+00    0.12996E-09   -0.80420E+00    0.81819E+00   -0.22703E-11    0.12996E-09   -0.22703E-11    0.28068E-15
  2980    0.25349E+02   -0.80082E+00    0.12986E-09   -0.80082E+00    0.82012E+00   -0.22850E-11    0.12986E-09   -0.22850E-11    0.28035E-15
  2981    0.25253E+02   -0.79778E+00    0.12976E-09   -0.79778E+00    0.82219E+00   -0.22992E-11    0.12976E-09   -0.22992E-11    0.28003E-15
  2982    0.25157E+02   -0.79506E+00    0.12967E-09   -0.79506E+00    0.82418E+00   -0.23131E-11    0.12967E-09   -0.23131E-11    0.27970E-15
  2983    0.25062E+02   -0.79266E+00    0.12959E-09   -0.79266E+00    0.82624E+00   -0.23265E-11    0.12959E-09   -0.23265E-11    0.27937E-15
  2984    0.24968E+02   -0.79057E+00    0.12953E-09   -0.79057E+00    0.82835E+00   -0.23396E-11    0.12953E-09   -0.23396E-11    0.27904E-15
  2985    0.24874E+02   -0.78872E+00    0.12948E-09   -0.78872E+00    0.83044E+00   -0.23523E-11    0.12948E-09   -0.23523E-11    0.27872E-15
  2986    0.24780E+02   -0.78725E+00    0.12946E-09   -0.78725E+00    0.83259E+00   -0.23646E-11    0.12946E-09   -0.23646E-11    0.27839E-15
  2987    0.24688E+02   -0.78615E+00    0.12947E-09   -0.78615E+00    0.83471E+00   -0.23765E-11    0.12947E-09   -0.23765E-11    0.27806E-15
  2988    0.24596E+02   -0.78512E+00    0.12949E-09   -0.78512E+00    0.83679E+00   -0.23880E-11    0.12949E-09   -0.23880E-11    0.27774E-15
  2989    0.24505E+02   -0.78452E+00    0.12955E-09   -0.78452E+00    0.83907E+00   -0.23991E-11    0.12955E-09   -0.23991E-11    0.27741E-15
  2990    0.24414E+02   -0.78428E+00    0.12962E-09   -0.78428E+00    0.84124E+00   -0.24099E-11    0.12962E-09   -0.24099E-11    0.27709E-15
  2991    0.24324E+02   -0.78430E+00    0.12971E-09   -0.78430E+00    0.84336E+00   -0.24203E-11    0.12971E-09   -0.24203E-11    0.27676E-15
  2992    0.24234E+02   -0.78458E+00    0.12982E-09   -0.78458E+00    0.84566E+00   -0.24303E-11    0.12982E-09   -0.24303E-11    0.27644E-15
  2993    0.24145E+02   -0.78518E+00    0.12994E-09   -0.78518E+00    0.84785E+00   -0.24399E-11    0.12994E-09   -0.24399E-11    0.27612E-15
  2994    0.24056E+02   -0.78609E+00    0.13006E-09   -0.78609E+00    0.84998E+00   -0.24491E-11    0.13006E-09   -0.24491E-11    0.27580E-15
  2995    0.23969E+02   -0.78709E+00    0.13019E-09   -0.78709E+00    0.85228E+00   -0.24579E-11    0.13019E-09   -0.24579E-11    0.27547E-15
  2996    0.23882E+02   -0.78861E+00    0.13032E-09   -0.78861E+00    0.85453E+00   -0.24664E-11    0.13032E-09   -0.24664E-11    0.27515E-15
  2997    0.23796E+02   -0.79020E+00    0.13045E-09   -0.79020E+00    0.85671E+00   -0.24745E-11    0.13045E-09   -0.24745E-11    0.27483E-15
  2998    0.23710E+02   -0.79229E+00    0.13058E-09   -0.79229E+00    0.85891E+00   -0.24822E-11    0.13058E-09   -0.24822E-11    0.27451E-15
  2999    0.23625E+02   -0.79442E+00    0.13070E-09   -0.79442E+00    0.86111E+00   -0.24895E-11    0.13070E-09   -0.24895E-11    0.27419E-15
