#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4854    0.24010E+00   -0.10724E-01    0.82295E-11   -0.10724E-01    0.75774E-02   -0.36067E-14    0.82295E-11   -0.36067E-14    0.24687E-16
  4855    0.23973E+00   -0.10687E-01    0.82031E-11   -0.10687E-01    0.75418E-02   -0.38336E-14    0.82031E-11   -0.38336E-14    0.24668E-16
  4856    0.23935E+00   -0.10649E-01    0.81752E-11   -0.10649E-01    0.75065E-02   -0.40577E-14    0.81752E-11   -0.40577E-14    0.24649E-16
  4857    0.23896E+00   -0.10611E-01    0.81458E-11   -0.10611E-01    0.74714E-02   -0.42789E-14    0.81458E-11   -0.42789E-14    0.24631E-16
  4858    0.23859E+00   -0.10572E-01    0.81151E-11   -0.10572E-01    0.74365E-02   -0.44973E-14    0.81151E-11   -0.44973E-14    0.24612E-16
  4859    0.23821E+00   -0.10532E-01    0.80833E-11   -0.10532E-01    0.74012E-02   -0.47127E-14    0.80833E-11   -0.47127E-14    0.24594E-16
  4860    0.23783E+00   -0.10492E-01    0.80508E-11   -0.10492E-01    0.73661E-02   -0.49253E-14    0.80508E-11   -0.49253E-14    0.24575E-16
  4861    0.23745E+00   -0.10451E-01    0.80179E-11   -0.10451E-01    0.73314E-02   -0.51350E-14    0.80179E-11   -0.51350E-14    0.24557E-16
  4862    0.23707E+00   -0.10408E-01    0.79847E-11   -0.10408E-01    0.72975E-02   -0.53418E-14    0.79847E-11   -0.53418E-14    0.24538E-16
  4863    0.23669E+00   -0.10365E-01    0.79516E-11   -0.10365E-01    0.72630E-02   -0.55458E-14    0.79516E-11   -0.55458E-14    0.24520E-16
  4864    0.23631E+00   -0.10323E-01    0.79190E-11   -0.10323E-01    0.72288E-02   -0.57469E-14    0.79190E-11   -0.57469E-14    0.24501E-16
  4865    0.23593E+00   -0.10279E-01    0.78869E-11   -0.10279E-01    0.71949E-02   -0.59451E-14    0.78869E-11   -0.59451E-14    0.24483E-16
  4866    0.23554E+00   -0.10236E-01    0.78559E-11   -0.10236E-01    0.71603E-02   -0.61404E-14    0.78559E-11   -0.61404E-14    0.24465E-16
  4867    0.23515E+00   -0.10191E-01    0.78260E-11   -0.10191E-01    0.71269E-02   -0.63329E-14    0.78260E-11   -0.63329E-14    0.24446E-16
  4868    0.23476E+00   -0.10146E-01    0.77977E-11   -0.10146E-01    0.70930E-02   -0.65225E-14    0.77977E-11   -0.65225E-14    0.24428E-16
  4869    0.23437E+00   -0.10100E-01    0.77711E-11   -0.10100E-01    0.70601E-02   -0.67092E-14    0.77711E-11   -0.67092E-14    0.24410E-16
  4870    0.23400E+00   -0.10053E-01    0.77467E-11   -0.10053E-01    0.70267E-02   -0.68931E-14    0.77467E-11   -0.68931E-14    0.24391E-16
  4871    0.23361E+00   -0.10006E-01    0.77246E-11   -0.10006E-01    0.69937E-02   -0.70741E-14    0.77246E-11   -0.70741E-14    0.24373E-16
  4872    0.23321E+00   -0.99581E-02    0.77051E-11   -0.99581E-02    0.69608E-02   -0.72522E-14    0.77051E-11   -0.72522E-14    0.24355E-16
  4873    0.23282E+00   -0.99097E-02    0.76886E-11   -0.99097E-02    0.69275E-02   -0.74275E-14    0.76886E-11   -0.74275E-14    0.24336E-16
  4874    0.23243E+00   -0.98617E-02    0.76753E-11   -0.98617E-02    0.68953E-02   -0.75999E-14    0.76753E-11   -0.75999E-14    0.24318E-16
  4875    0.23203E+00   -0.98133E-02    0.76654E-11   -0.98133E-02    0.68634E-02   -0.77695E-14    0.76654E-11   -0.77695E-14    0.24300E-16
  4876    0.23164E+00   -0.97645E-02    0.76588E-11   -0.97645E-02    0.68311E-02   -0.79362E-14    0.76588E-11   -0.79362E-14    0.24282E-16
  4877    0.23125E+00   -0.97131E-02    0.76553E-11   -0.97131E-02    0.67991E-02   -0.81000E-14    0.76553E-11   -0.81000E-14    0.24263E-16
  4878    0.23085E+00   -0.96635E-02    0.76546E-11   -0.96635E-02    0.67678E-02   -0.82610E-14    0.76546E-11   -0.82610E-14    0.24245E-16
  4879    0.23045E+00   -0.96129E-02    0.76566E-11   -0.96129E-02    0.67365E-02   -0.84191E-14    0.76566E-11   -0.84191E-14    0.24227E-16
  4880    0.23005E+00   -0.95627E-02    0.76611E-11   -0.95627E-02    0.67053E-02   -0.85743E-14    0.76611E-11   -0.85743E-14    0.24209E-16
  4881    0.22965E+00   -0.95114E-02    0.76678E-11   -0.95114E-02    0.66745E-02   -0.87266E-14    0.76678E-11   -0.87266E-14    0.24191E-16
  4882    0.22925E+00   -0.94590E-02    0.76765E-11   -0.94590E-02    0.66438E-02   -0.88761E-14    0.76765E-11   -0.88761E-14    0.24172E-16
  4883    0.22885E+00   -0.94071E-02    0.76870E-11   -0.94071E-02    0.66133E-02   -0.90226E-14    0.76870E-11   -0.90226E-14    0.24154E-16
  4884    0.22844E+00   -0.93550E-02    0.76992E-11   -0.93550E-02    0.65830E-02   -0.91663E-14    0.76992E-11   -0.91663E-14    0.24136E-16
  4885    0.22804E+00   -0.93025E-02    0.77127E-11   -0.93025E-02    0.65530E-02   -0.93071E-14    0.77127E-11   -0.93071E-14    0.24118E-16
  4886    0.22762E+00   -0.92491E-02    0.77275E-11   -0.92491E-02    0.65232E-02   -0.94450E-14    0.77275E-11   -0.94450E-14    0.24100E-16
  4887    0.22722E+00   -0.91961E-02    0.77432E-11   -0.91961E-02    0.64935E-02   -0.95800E-14    0.77432E-11   -0.95800E-14    0.24082E-16
  4888    0.22681E+00   -0.91429E-02    0.77597E-11   -0.91429E-02    0.64643E-02   -0.97120E-14    0.77597E-11   -0.97120E-14    0.24064E-16
  4889    0.22641E+00   -0.90888E-02    0.77767E-11   -0.90888E-02    0.64351E-02   -0.98412E-14    0.77767E-11   -0.98412E-14    0.24046E-16
  4890    0.22599E+00   -0.90351E-02    0.77941E-11   -0.90351E-02    0.64062E-02   -0.99675E-14    0.77941E-11   -0.99675E-14    0.24028E-16
  4891    0.22558E+00   -0.89813E-02    0.78117E-11   -0.89813E-02    0.63776E-02   -0.10091E-13    0.78117E-11   -0.10091E-13    0.24010E-16
  4892    0.22516E+00   -0.89273E-02    0.78292E-11   -0.89273E-02    0.63493E-02   -0.10211E-13    0.78292E-11   -0.10211E-13    0.23992E-16
  4893    0.22475E+00   -0.88731E-02    0.78464E-11   -0.88731E-02    0.63211E-02   -0.10329E-13    0.78464E-11   -0.10329E-13    0.23974E-16
  4894    0.22433E+00   -0.88181E-02    0.78631E-11   -0.88181E-02    0.62933E-02   -0.10443E-13    0.78631E-11   -0.10443E-13    0.23956E-16
  4895    0.22391E+00   -0.87636E-02    0.78792E-11   -0.87636E-02    0.62658E-02   -0.10555E-13    0.78792E-11   -0.10555E-13    0.23938E-16
  4896    0.22350E+00   -0.87081E-02    0.78944E-11   -0.87081E-02    0.62384E-02   -0.10664E-13    0.78944E-11   -0.10664E-13    0.23920E-16
  4897    0.22308E+00   -0.86533E-02    0.79085E-11   -0.86533E-02    0.62114E-02   -0.10770E-13    0.79085E-11   -0.10770E-13    0.23903E-16
  4898    0.22265E+00   -0.85991E-02    0.79213E-11   -0.85991E-02    0.61846E-02   -0.10873E-13    0.79213E-11   -0.10873E-13    0.23885E-16
  4899    0.22222E+00   -0.85440E-02    0.79326E-11   -0.85440E-02    0.61580E-02   -0.10973E-13    0.79326E-11   -0.10973E-13    0.23867E-16
  4900    0.22181E+00   -0.84888E-02    0.79423E-11   -0.84888E-02    0.61317E-02   -0.11070E-13    0.79423E-11   -0.11070E-13    0.23849E-16
  4901    0.22137E+00   -0.84327E-02    0.79500E-11   -0.84327E-02    0.61056E-02   -0.11164E-13    0.79500E-11   -0.11164E-13    0.23831E-16
  4902    0.22094E+00   -0.83779E-02    0.79557E-11   -0.83779E-02    0.60799E-02   -0.11255E-13    0.79557E-11   -0.11255E-13    0.23813E-16
  4903    0.22052E+00   -0.83231E-02    0.79590E-11   -0.83231E-02    0.60543E-02   -0.11344E-13    0.79590E-11   -0.11344E-13    0.23796E-16
  4904    0.22008E+00   -0.82659E-02    0.79599E-11   -0.82659E-02    0.60291E-02   -0.11429E-13    0.79599E-11   -0.11429E-13    0.23778E-16
  4905    0.21965E+00   -0.82109E-02    0.79580E-11   -0.82109E-02    0.60040E-02   -0.11511E-13    0.79580E-11   -0.11511E-13    0.23760E-16
  4906    0.21922E+00   -0.81557E-02    0.79533E-11   -0.81557E-02    0.59792E-02   -0.11591E-13    0.79533E-11   -0.11591E-13    0.23742E-16
  4907    0.21879E+00   -0.80998E-02    0.79454E-11   -0.80998E-02    0.59548E-02   -0.11668E-13    0.79454E-11   -0.11668E-13    0.23725E-16
  4908    0.21835E+00   -0.80467E-02    0.79342E-11   -0.80467E-02    0.59305E-02   -0.11742E-13    0.79342E-11   -0.11742E-13    0.23707E-16
  4909    0.21792E+00   -0.79913E-02    0.79196E-11   -0.79913E-02    0.59066E-02   -0.11812E-13    0.79196E-11   -0.11812E-13    0.23689E-16
  4910    0.21748E+00   -0.79373E-02    0.79019E-11   -0.79373E-02    0.58829E-02   -0.11880E-13    0.79019E-11   -0.11880E-13    0.23672E-16
  4911    0.21704E+00   -0.78818E-02    0.78815E-11   -0.78818E-02    0.58594E-02   -0.11945E-13    0.78815E-11   -0.11945E-13    0.23654E-16
  4912    0.21660E+00   -0.78277E-02    0.78588E-11   -0.78277E-02    0.58363E-02   -0.12008E-13    0.78588E-11   -0.12008E-13    0.23636E-16
  4913    0.21617E+00   -0.77728E-02    0.78342E-11   -0.77728E-02    0.58134E-02   -0.12067E-13    0.78342E-11   -0.12067E-13    0.23619E-16
  4914    0.21573E+00   -0.77185E-02    0.78081E-11   -0.77185E-02    0.57908E-02   -0.12123E-13    0.78081E-11   -0.12123E-13    0.23601E-16
  4915    0.21528E+00   -0.76650E-02    0.77809E-11   -0.76650E-02    0.57684E-02   -0.12177E-13    0.77809E-11   -0.12177E-13    0.23584E-16
  4916    0.21484E+00   -0.76106E-02    0.77531E-11   -0.76106E-02    0.57463E-02   -0.12227E-13    0.77531E-11   -0.12227E-13    0.23566E-16
  4917    0.21439E+00   -0.75562E-02    0.77250E-11   -0.75562E-02    0.57245E-02   -0.12275E-13    0.77250E-11   -0.12275E-13    0.23548E-16
  4918    0.21395E+00   -0.75031E-02    0.76970E-11   -0.75031E-02    0.57028E-02   -0.12320E-13    0.76970E-11   -0.12320E-13    0.23531E-16
  4919    0.21350E+00   -0.74501E-02    0.76696E-11   -0.74501E-02    0.56815E-02   -0.12362E-13    0.76696E-11   -0.12362E-13    0.23513E-16
  4920    0.21306E+00   -0.73962E-02    0.76432E-11   -0.73962E-02    0.56605E-02   -0.12401E-13    0.76432E-11   -0.12401E-13    0.23496E-16
  4921    0.21261E+00   -0.73423E-02    0.76181E-11   -0.73423E-02    0.56397E-02   -0.12438E-13    0.76181E-11   -0.12438E-13    0.23478E-16
  4922    0.21216E+00   -0.72898E-02    0.75948E-11   -0.72898E-02    0.56192E-02   -0.12472E-13    0.75948E-11   -0.12472E-13    0.23461E-16
  4923    0.21170E+00   -0.72373E-02    0.75737E-11   -0.72373E-02    0.55989E-02   -0.12502E-13    0.75737E-11   -0.12502E-13    0.23444E-16
  4924    0.21126E+00   -0.71854E-02    0.75551E-11   -0.71854E-02    0.55789E-02   -0.12530E-13    0.75551E-11   -0.12530E-13    0.23426E-16
  4925    0.21080E+00   -0.71321E-02    0.75395E-11   -0.71321E-02    0.55591E-02   -0.12556E-13    0.75395E-11   -0.12556E-13    0.23409E-16
  4926    0.21035E+00   -0.70809E-02    0.75273E-11   -0.70809E-02    0.55397E-02   -0.12578E-13    0.75273E-11   -0.12578E-13    0.23391E-16
  4927    0.20989E+00   -0.70296E-02    0.75183E-11   -0.70296E-02    0.55204E-02   -0.12598E-13    0.75183E-11   -0.12598E-13    0.23374E-16
  4928    0.20945E+00   -0.69783E-02    0.75124E-11   -0.69783E-02    0.55015E-02   -0.12615E-13    0.75124E-11   -0.12615E-13    0.23357E-16
  4929    0.20899E+00   -0.69277E-02    0.75095E-11   -0.69277E-02    0.54827E-02   -0.12629E-13    0.75095E-11   -0.12629E-13    0.23339E-16
  4930    0.20853E+00   -0.68771E-02    0.75094E-11   -0.68771E-02    0.54643E-02   -0.12640E-13    0.75094E-11   -0.12640E-13    0.23322E-16
  4931    0.20808E+00   -0.68271E-02    0.75119E-11   -0.68271E-02    0.54461E-02   -0.12649E-13    0.75119E-11   -0.12649E-13    0.23305E-16
  4932    0.20762E+00   -0.67770E-02    0.75170E-11   -0.67770E-02    0.54282E-02   -0.12655E-13    0.75170E-11   -0.12655E-13    0.23287E-16
  4933    0.20716E+00   -0.67277E-02    0.75245E-11   -0.67277E-02    0.54104E-02   -0.12659E-13    0.75245E-11   -0.12659E-13    0.23270E-16
  4934    0.20670E+00   -0.66783E-02    0.75342E-11   -0.66783E-02    0.53930E-02   -0.12660E-13    0.75342E-11   -0.12660E-13    0.23253E-16
  4935    0.20625E+00   -0.66303E-02    0.75460E-11   -0.66303E-02    0.53758E-02   -0.12658E-13    0.75460E-11   -0.12658E-13    0.23235E-16
  4936    0.20578E+00   -0.65815E-02    0.75598E-11   -0.65815E-02    0.53588E-02   -0.12653E-13    0.75598E-11   -0.12653E-13    0.23218E-16
  4937    0.20533E+00   -0.65341E-02    0.75754E-11   -0.65341E-02    0.53420E-02   -0.12646E-13    0.75754E-11   -0.12646E-13    0.23201E-16
  4938    0.20486E+00   -0.64867E-02    0.75926E-11   -0.64867E-02    0.53256E-02   -0.12637E-13    0.75926E-11   -0.12637E-13    0.23184E-16
  4939    0.20441E+00   -0.64392E-02    0.76113E-11   -0.64392E-02    0.53091E-02   -0.12625E-13    0.76113E-11   -0.12625E-13    0.23167E-16
  4940    0.20394E+00   -0.63931E-02    0.76314E-11   -0.63931E-02    0.52932E-02   -0.12610E-13    0.76314E-11   -0.12610E-13    0.23149E-16
  4941    0.20348E+00   -0.63469E-02    0.76528E-11   -0.63469E-02    0.52773E-02   -0.12593E-13    0.76528E-11   -0.12593E-13    0.23132E-16
  4942    0.20302E+00   -0.63014E-02    0.76752E-11   -0.63014E-02    0.52618E-02   -0.12573E-13    0.76752E-11   -0.12573E-13    0.23115E-16
  4943    0.20256E+00   -0.62566E-02    0.76985E-11   -0.62566E-02    0.52465E-02   -0.12551E-13    0.76985E-11   -0.12551E-13    0.23098E-16
  4944    0.20210E+00   -0.62117E-02    0.77223E-11   -0.62117E-02    0.52314E-02   -0.12526E-13    0.77223E-11   -0.12526E-13    0.23081E-16
  4945    0.20163E+00   -0.61682E-02    0.77462E-11   -0.61682E-02    0.52167E-02   -0.12499E-13    0.77462E-11   -0.12499E-13    0.23064E-16
  4946    0.20117E+00   -0.61231E-02    0.77698E-11   -0.61231E-02    0.52020E-02   -0.12469E-13    0.77698E-11   -0.12469E-13    0.23047E-16
  4947    0.20072E+00   -0.60808E-02    0.77925E-11   -0.60808E-02    0.51876E-02   -0.12437E-13    0.77925E-11   -0.12437E-13    0.23030E-16
  4948    0.20025E+00   -0.60377E-02    0.78140E-11   -0.60377E-02    0.51734E-02   -0.12403E-13    0.78140E-11   -0.12403E-13    0.23013E-16
  4949    0.19978E+00   -0.59965E-02    0.78339E-11   -0.59965E-02    0.51595E-02   -0.12366E-13    0.78339E-11   -0.12366E-13    0.22996E-16
  4950    0.19932E+00   -0.59545E-02    0.78517E-11   -0.59545E-02    0.51457E-02   -0.12327E-13    0.78517E-11   -0.12327E-13    0.22979E-16
  4951    0.19886E+00   -0.59138E-02    0.78670E-11   -0.59138E-02    0.51322E-02   -0.12286E-13    0.78670E-11   -0.12286E-13    0.22962E-16
  4952    0.19840E+00   -0.58725E-02    0.78794E-11   -0.58725E-02    0.51188E-02   -0.12242E-13    0.78794E-11   -0.12242E-13    0.22945E-16
  4953    0.19793E+00   -0.58323E-02    0.78884E-11   -0.58323E-02    0.51056E-02   -0.12196E-13    0.78884E-11   -0.12196E-13    0.22928E-16
  4954    0.19747E+00   -0.57927E-02    0.78936E-11   -0.57927E-02    0.50927E-02   -0.12147E-13    0.78936E-11   -0.12147E-13    0.22911E-16
  4955    0.19702E+00   -0.57539E-02    0.78946E-11   -0.57539E-02    0.50800E-02   -0.12097E-13    0.78946E-11   -0.12097E-13    0.22894E-16
  4956    0.19655E+00   -0.57149E-02    0.78909E-11   -0.57149E-02    0.50673E-02   -0.12044E-13    0.78909E-11   -0.12044E-13    0.22877E-16
  4957    0.19609E+00   -0.56767E-02    0.78821E-11   -0.56767E-02    0.50551E-02   -0.11988E-13    0.78821E-11   -0.11988E-13    0.22860E-16
  4958    0.19563E+00   -0.56392E-02    0.78678E-11   -0.56392E-02    0.50429E-02   -0.11931E-13    0.78678E-11   -0.11931E-13    0.22843E-16
  4959    0.19517E+00   -0.56023E-02    0.78475E-11   -0.56023E-02    0.50309E-02   -0.11871E-13    0.78475E-11   -0.11871E-13    0.22826E-16
  4960    0.19470E+00   -0.55661E-02    0.78211E-11   -0.55661E-02    0.50191E-02   -0.11809E-13    0.78211E-11   -0.11809E-13    0.22809E-16
  4961    0.19425E+00   -0.55299E-02    0.77890E-11   -0.55299E-02    0.50075E-02   -0.11745E-13    0.77890E-11   -0.11745E-13    0.22792E-16
  4962    0.19378E+00   -0.54950E-02    0.77521E-11   -0.54950E-02    0.49961E-02   -0.11679E-13    0.77521E-11   -0.11679E-13    0.22776E-16
  4963    0.19332E+00   -0.54600E-02    0.77111E-11   -0.54600E-02    0.49848E-02   -0.11611E-13    0.77111E-11   -0.11611E-13    0.22759E-16
  4964    0.19287E+00   -0.54257E-02    0.76668E-11   -0.54257E-02    0.49738E-02   -0.11540E-13    0.76668E-11   -0.11540E-13    0.22742E-16
  4965    0.19242E+00   -0.53918E-02    0.76199E-11   -0.53918E-02    0.49629E-02   -0.11467E-13    0.76199E-11   -0.11467E-13    0.22725E-16
  4966    0.19196E+00   -0.53588E-02    0.75712E-11   -0.53588E-02    0.49522E-02   -0.11393E-13    0.75712E-11   -0.11393E-13    0.22708E-16
  4967    0.19150E+00   -0.53263E-02    0.75215E-11   -0.53263E-02    0.49416E-02   -0.11316E-13    0.75215E-11   -0.11316E-13    0.22692E-16
  4968    0.19104E+00   -0.52945E-02    0.74716E-11   -0.52945E-02    0.49313E-02   -0.11237E-13    0.74716E-11   -0.11237E-13    0.22675E-16
  4969    0.19059E+00   -0.52632E-02    0.74221E-11   -0.52632E-02    0.49211E-02   -0.11156E-13    0.74221E-11   -0.11156E-13    0.22658E-16
  4970    0.19013E+00   -0.52327E-02    0.73739E-11   -0.52327E-02    0.49111E-02   -0.11073E-13    0.73739E-11   -0.11073E-13    0.22642E-16
  4971    0.18968E+00   -0.52027E-02    0.73277E-11   -0.52027E-02    0.49012E-02   -0.10988E-13    0.73277E-11   -0.10988E-13    0.22625E-16
  4972    0.18921E+00   -0.51734E-02    0.72844E-11   -0.51734E-02    0.48915E-02   -0.10901E-13    0.72844E-11   -0.10901E-13    0.22608E-16
  4973    0.18877E+00   -0.51446E-02    0.72445E-11   -0.51446E-02    0.48820E-02   -0.10812E-13    0.72445E-11   -0.10812E-13    0.22592E-16
  4974    0.18831E+00   -0.51167E-02    0.72091E-11   -0.51167E-02    0.48726E-02   -0.10721E-13    0.72091E-11   -0.10721E-13    0.22575E-16
  4975    0.18786E+00   -0.50894E-02    0.71787E-11   -0.50894E-02    0.48634E-02   -0.10628E-13    0.71787E-11   -0.10628E-13    0.22558E-16
  4976    0.18741E+00   -0.50627E-02    0.71541E-11   -0.50627E-02    0.48543E-02   -0.10533E-13    0.71541E-11   -0.10533E-13    0.22542E-16
  4977    0.18695E+00   -0.50366E-02    0.71360E-11   -0.50366E-02    0.48454E-02   -0.10436E-13    0.71360E-11   -0.10436E-13    0.22525E-16
  4978    0.18651E+00   -0.50112E-02    0.71241E-11   -0.50112E-02    0.48367E-02   -0.10337E-13    0.71241E-11   -0.10337E-13    0.22508E-16
  4979    0.18607E+00   -0.49864E-02    0.71179E-11   -0.49864E-02    0.48281E-02   -0.10237E-13    0.71179E-11   -0.10237E-13    0.22492E-16
  4980    0.18562E+00   -0.49621E-02    0.71170E-11   -0.49621E-02    0.48195E-02   -0.10134E-13    0.71170E-11   -0.10134E-13    0.22475E-16
  4981    0.18517E+00   -0.49384E-02    0.71209E-11   -0.49384E-02    0.48112E-02   -0.10030E-13    0.71209E-11   -0.10030E-13    0.22459E-16
  4982    0.18473E+00   -0.49154E-02    0.71293E-11   -0.49154E-02    0.48029E-02   -0.99234E-14    0.71293E-11   -0.99234E-14    0.22442E-16
  4983    0.18429E+00   -0.48929E-02    0.71417E-11   -0.48929E-02    0.47948E-02   -0.98153E-14    0.71417E-11   -0.98153E-14    0.22426E-16
  4984    0.18384E+00   -0.48708E-02    0.71576E-11   -0.48708E-02    0.47867E-02   -0.97052E-14    0.71576E-11   -0.97052E-14    0.22409E-16
  4985    0.18340E+00   -0.48491E-02    0.71766E-11   -0.48491E-02    0.47786E-02   -0.95934E-14    0.71766E-11   -0.95934E-14    0.22393E-16
  4986    0.18295E+00   -0.48280E-02    0.71983E-11   -0.48280E-02    0.47708E-02   -0.94797E-14    0.71983E-11   -0.94797E-14    0.22376E-16
  4987    0.18252E+00   -0.48072E-02    0.72222E-11   -0.48072E-02    0.47629E-02   -0.93642E-14    0.72222E-11   -0.93642E-14    0.22360E-16
  4988    0.18209E+00   -0.47868E-02    0.72479E-11   -0.47868E-02    0.47552E-02   -0.92470E-14    0.72479E-11   -0.92470E-14    0.22344E-16
  4989    0.18164E+00   -0.47669E-02    0.72750E-11   -0.47669E-02    0.47475E-02   -0.91279E-14    0.72750E-11   -0.91279E-14    0.22327E-16
  4990    0.18120E+00   -0.47471E-02    0.73030E-11   -0.47471E-02    0.47398E-02   -0.90071E-14    0.73030E-11   -0.90071E-14    0.22311E-16
  4991    0.18077E+00   -0.47277E-02    0.73314E-11   -0.47277E-02    0.47322E-02   -0.88846E-14    0.73314E-11   -0.88846E-14    0.22294E-16
  4992    0.18034E+00   -0.47086E-02    0.73599E-11   -0.47086E-02    0.47246E-02   -0.87603E-14    0.73599E-11   -0.87603E-14    0.22278E-16
