#    L    TT             EE             BB             TE             PP             TP             EP          
   869    0.20511E+04    0.23887E+02    0.00000E+00    0.66026E+02    0.11311E-07    0.10401E-04    0.43836E-06
   870    0.20373E+04    0.24223E+02    0.00000E+00    0.66599E+02    0.11292E-07    0.10333E-04    0.44688E-06
   871    0.20235E+04    0.24560E+02    0.00000E+00    0.67133E+02    0.11273E-07    0.10266E-04    0.45533E-06
   872    0.20096E+04    0.24900E+02    0.00000E+00    0.67630E+02    0.11254E-07    0.10198E-04    0.46369E-06
   873    0.19957E+04    0.25242E+02    0.00000E+00    0.68089E+02    0.11235E-07    0.10130E-04    0.47198E-06
   874    0.19818E+04    0.25585E+02    0.00000E+00    0.68508E+02    0.11216E-07    0.10062E-04    0.48018E-06
   875    0.19679E+04    0.25929E+02    0.00000E+00    0.68891E+02    0.11197E-07    0.99935E-05    0.48831E-06
   876    0.19539E+04    0.26275E+02    0.00000E+00    0.69235E+02    0.11179E-07    0.99251E-05    0.49634E-06
   877    0.19401E+04    0.26621E+02    0.00000E+00    0.69541E+02    0.11160E-07    0.98566E-05    0.50430E-06
   878    0.19261E+04    0.26968E+02    0.00000E+00    0.69808E+02    0.11141E-07    0.97879E-05    0.51216E-06
   879    0.19122E+04    0.27317E+02    0.00000E+00    0.70037E+02    0.11123E-07    0.97191E-05    0.51994E-06
   880    0.18983E+04    0.27666E+02    0.00000E+00    0.70229E+02    0.11104E-07    0.96502E-05    0.52763E-06
   881    0.18844E+04    0.28015E+02    0.00000E+00    0.70380E+02    0.11085E-07    0.95811E-05    0.53523E-06
   882    0.18705E+04    0.28364E+02    0.00000E+00    0.70494E+02    0.11067E-07    0.95119E-05    0.54274E-06
   883    0.18567E+04    0.28715E+02    0.00000E+00    0.70569E+02    0.11048E-07    0.94427E-05    0.55016E-06
   884    0.18428E+04    0.29064E+02    0.00000E+00    0.70607E+02    0.11030E-07    0.93734E-05    0.55749E-06
   885    0.18290E+04    0.29414E+02    0.00000E+00    0.70606E+02    0.11012E-07    0.93041E-05    0.56472E-06
   886    0.18152E+04    0.29763E+02    0.00000E+00    0.70567E+02    0.10993E-07    0.92347E-05    0.57186E-06
   887    0.18014E+04    0.30112E+02    0.00000E+00    0.70490E+02    0.10975E-07    0.91654E-05    0.57891E-06
   888    0.17878E+04    0.30461E+02    0.00000E+00    0.70376E+02    0.10957E-07    0.90962E-05    0.58586E-06
   889    0.17739E+04    0.30808E+02    0.00000E+00    0.70224E+02    0.10939E-07    0.90270E-05    0.59271E-06
   890    0.17603E+04    0.31156E+02    0.00000E+00    0.70034E+02    0.10921E-07    0.89579E-05    0.59947E-06
   891    0.17468E+04    0.31502E+02    0.00000E+00    0.69808E+02    0.10902E-07    0.88890E-05    0.60613E-06
   892    0.17333E+04    0.31846E+02    0.00000E+00    0.69545E+02    0.10884E-07    0.88201E-05    0.61269E-06
   893    0.17198E+04    0.32190E+02    0.00000E+00    0.69246E+02    0.10866E-07    0.87515E-05    0.61915E-06
   894    0.17064E+04    0.32532E+02    0.00000E+00    0.68909E+02    0.10848E-07    0.86830E-05    0.62552E-06
   895    0.16930E+04    0.32872E+02    0.00000E+00    0.68538E+02    0.10831E-07    0.86148E-05    0.63178E-06
   896    0.16798E+04    0.33211E+02    0.00000E+00    0.68131E+02    0.10813E-07    0.85468E-05    0.63793E-06
   897    0.16665E+04    0.33548E+02    0.00000E+00    0.67688E+02    0.10795E-07    0.84791E-05    0.64399E-06
   898    0.16535E+04    0.33882E+02    0.00000E+00    0.67210E+02    0.10777E-07    0.84116E-05    0.64994E-06
   899    0.16405E+04    0.34215E+02    0.00000E+00    0.66697E+02    0.10759E-07    0.83443E-05    0.65579E-06
   900    0.16275E+04    0.34545E+02    0.00000E+00    0.66150E+02    0.10742E-07    0.82773E-05    0.66154E-06
   901    0.16147E+04    0.34873E+02    0.00000E+00    0.65569E+02    0.10724E-07    0.82105E-05    0.66719E-06
   902    0.16019E+04    0.35198E+02    0.00000E+00    0.64954E+02    0.10707E-07    0.81439E-05    0.67274E-06
   903    0.15891E+04    0.35520E+02    0.00000E+00    0.64305E+02    0.10689E-07    0.80774E-05    0.67818E-06
   904    0.15766E+04    0.35839E+02    0.00000E+00    0.63623E+02    0.10671E-07    0.80112E-05    0.68353E-06
   905    0.15641E+04    0.36156E+02    0.00000E+00    0.62908E+02    0.10654E-07    0.79451E-05    0.68878E-06
   906    0.15517E+04    0.36469E+02    0.00000E+00    0.62161E+02    0.10637E-07    0.78791E-05    0.69392E-06
   907    0.15395E+04    0.36779E+02    0.00000E+00    0.61381E+02    0.10619E-07    0.78133E-05    0.69897E-06
   908    0.15275E+04    0.37085E+02    0.00000E+00    0.60571E+02    0.10602E-07    0.77476E-05    0.70392E-06
   909    0.15154E+04    0.37388E+02    0.00000E+00    0.59728E+02    0.10585E-07    0.76820E-05    0.70877E-06
   910    0.15035E+04    0.37688E+02    0.00000E+00    0.58856E+02    0.10567E-07    0.76164E-05    0.71352E-06
   911    0.14917E+04    0.37983E+02    0.00000E+00    0.57954E+02    0.10550E-07    0.75510E-05    0.71817E-06
   912    0.14800E+04    0.38275E+02    0.00000E+00    0.57022E+02    0.10533E-07    0.74856E-05    0.72273E-06
   913    0.14681E+04    0.38562E+02    0.00000E+00    0.56060E+02    0.10516E-07    0.74203E-05    0.72719E-06
   914    0.14568E+04    0.38845E+02    0.00000E+00    0.55071E+02    0.10499E-07    0.73549E-05    0.73155E-06
   915    0.14454E+04    0.39124E+02    0.00000E+00    0.54054E+02    0.10482E-07    0.72897E-05    0.73582E-06
   916    0.14343E+04    0.39398E+02    0.00000E+00    0.53009E+02    0.10465E-07    0.72245E-05    0.73999E-06
   917    0.14231E+04    0.39669E+02    0.00000E+00    0.51938E+02    0.10448E-07    0.71594E-05    0.74407E-06
   918    0.14123E+04    0.39934E+02    0.00000E+00    0.50840E+02    0.10431E-07    0.70944E-05    0.74804E-06
   919    0.14015E+04    0.40195E+02    0.00000E+00    0.49715E+02    0.10414E-07    0.70295E-05    0.75193E-06
   920    0.13908E+04    0.40450E+02    0.00000E+00    0.48565E+02    0.10397E-07    0.69647E-05    0.75571E-06
   921    0.13804E+04    0.40701E+02    0.00000E+00    0.47390E+02    0.10381E-07    0.69001E-05    0.75941E-06
   922    0.13700E+04    0.40947E+02    0.00000E+00    0.46191E+02    0.10364E-07    0.68357E-05    0.76300E-06
   923    0.13598E+04    0.41187E+02    0.00000E+00    0.44969E+02    0.10347E-07    0.67714E-05    0.76650E-06
   924    0.13497E+04    0.41423E+02    0.00000E+00    0.43723E+02    0.10331E-07    0.67074E-05    0.76991E-06
   925    0.13399E+04    0.41652E+02    0.00000E+00    0.42454E+02    0.10314E-07    0.66435E-05    0.77322E-06
   926    0.13300E+04    0.41877E+02    0.00000E+00    0.41165E+02    0.10297E-07    0.65799E-05    0.77643E-06
   927    0.13205E+04    0.42096E+02    0.00000E+00    0.39853E+02    0.10281E-07    0.65166E-05    0.77955E-06
   928    0.13111E+04    0.42309E+02    0.00000E+00    0.38521E+02    0.10264E-07    0.64535E-05    0.78258E-06
   929    0.13017E+04    0.42517E+02    0.00000E+00    0.37170E+02    0.10248E-07    0.63907E-05    0.78551E-06
   930    0.12926E+04    0.42718E+02    0.00000E+00    0.35799E+02    0.10232E-07    0.63282E-05    0.78835E-06
   931    0.12836E+04    0.42914E+02    0.00000E+00    0.34410E+02    0.10215E-07    0.62660E-05    0.79109E-06
   932    0.12749E+04    0.43103E+02    0.00000E+00    0.33003E+02    0.10199E-07    0.62041E-05    0.79374E-06
   933    0.12663E+04    0.43286E+02    0.00000E+00    0.31579E+02    0.10183E-07    0.61426E-05    0.79629E-06
   934    0.12578E+04    0.43464E+02    0.00000E+00    0.30140E+02    0.10166E-07    0.60814E-05    0.79874E-06
   935    0.12495E+04    0.43635E+02    0.00000E+00    0.28682E+02    0.10150E-07    0.60204E-05    0.80110E-06
   936    0.12414E+04    0.43799E+02    0.00000E+00    0.27211E+02    0.10134E-07    0.59599E-05    0.80337E-06
   937    0.12334E+04    0.43958E+02    0.00000E+00    0.25724E+02    0.10118E-07    0.58996E-05    0.80553E-06
   938    0.12256E+04    0.44110E+02    0.00000E+00    0.24224E+02    0.10102E-07    0.58396E-05    0.80760E-06
   939    0.12181E+04    0.44255E+02    0.00000E+00    0.22710E+02    0.10086E-07    0.57800E-05    0.80957E-06
   940    0.12106E+04    0.44394E+02    0.00000E+00    0.21183E+02    0.10070E-07    0.57207E-05    0.81144E-06
   941    0.12033E+04    0.44527E+02    0.00000E+00    0.19644E+02    0.10054E-07    0.56617E-05    0.81320E-06
   942    0.11962E+04    0.44652E+02    0.00000E+00    0.18095E+02    0.10038E-07    0.56031E-05    0.81487E-06
   943    0.11894E+04    0.44771E+02    0.00000E+00    0.16535E+02    0.10022E-07    0.55448E-05    0.81644E-06
   944    0.11827E+04    0.44883E+02    0.00000E+00    0.14964E+02    0.10006E-07    0.54868E-05    0.81791E-06
   945    0.11761E+04    0.44987E+02    0.00000E+00    0.13385E+02    0.99904E-08    0.54291E-05    0.81927E-06
   946    0.11697E+04    0.45086E+02    0.00000E+00    0.11797E+02    0.99747E-08    0.53718E-05    0.82053E-06
   947    0.11635E+04    0.45177E+02    0.00000E+00    0.10202E+02    0.99589E-08    0.53147E-05    0.82169E-06
   948    0.11574E+04    0.45263E+02    0.00000E+00    0.86004E+01    0.99433E-08    0.52580E-05    0.82274E-06
   949    0.11516E+04    0.45339E+02    0.00000E+00    0.69931E+01    0.99276E-08    0.52017E-05    0.82369E-06
   950    0.11459E+04    0.45410E+02    0.00000E+00    0.53798E+01    0.99120E-08    0.51457E-05    0.82454E-06
   951    0.11404E+04    0.45474E+02    0.00000E+00    0.37619E+01    0.98964E-08    0.50900E-05    0.82529E-06
   952    0.11351E+04    0.45531E+02    0.00000E+00    0.21406E+01    0.98809E-08    0.50346E-05    0.82594E-06
   953    0.11300E+04    0.45580E+02    0.00000E+00    0.51507E+00    0.98654E-08    0.49796E-05    0.82650E-06
   954    0.11250E+04    0.45623E+02    0.00000E+00   -0.11129E+01    0.98499E-08    0.49249E-05    0.82695E-06
   955    0.11202E+04    0.45658E+02    0.00000E+00   -0.27432E+01    0.98345E-08    0.48705E-05    0.82731E-06
   956    0.11155E+04    0.45687E+02    0.00000E+00   -0.43756E+01    0.98191E-08    0.48165E-05    0.82757E-06
   957    0.11111E+04    0.45707E+02    0.00000E+00   -0.60078E+01    0.98038E-08    0.47628E-05    0.82774E-06
   958    0.11068E+04    0.45720E+02    0.00000E+00   -0.76410E+01    0.97885E-08    0.47095E-05    0.82782E-06
   959    0.11028E+04    0.45728E+02    0.00000E+00   -0.92737E+01    0.97732E-08    0.46565E-05    0.82780E-06
   960    0.10989E+04    0.45728E+02    0.00000E+00   -0.10903E+02    0.97580E-08    0.46038E-05    0.82770E-06
   961    0.10951E+04    0.45720E+02    0.00000E+00   -0.12532E+02    0.97428E-08    0.45515E-05    0.82750E-06
   962    0.10915E+04    0.45706E+02    0.00000E+00   -0.14158E+02    0.97276E-08    0.44996E-05    0.82722E-06
   963    0.10881E+04    0.45685E+02    0.00000E+00   -0.15780E+02    0.97125E-08    0.44480E-05    0.82685E-06
   964    0.10850E+04    0.45656E+02    0.00000E+00   -0.17397E+02    0.96974E-08    0.43967E-05    0.82639E-06
   965    0.10819E+04    0.45621E+02    0.00000E+00   -0.19009E+02    0.96824E-08    0.43458E-05    0.82585E-06
   966    0.10790E+04    0.45578E+02    0.00000E+00   -0.20616E+02    0.96674E-08    0.42952E-05    0.82522E-06
   967    0.10763E+04    0.45530E+02    0.00000E+00   -0.22216E+02    0.96524E-08    0.42450E-05    0.82451E-06
   968    0.10737E+04    0.45472E+02    0.00000E+00   -0.23810E+02    0.96375E-08    0.41951E-05    0.82371E-06
   969    0.10714E+04    0.45408E+02    0.00000E+00   -0.25395E+02    0.96226E-08    0.41456E-05    0.82284E-06
   970    0.10692E+04    0.45338E+02    0.00000E+00   -0.26973E+02    0.96077E-08    0.40965E-05    0.82187E-06
   971    0.10671E+04    0.45261E+02    0.00000E+00   -0.28542E+02    0.95928E-08    0.40477E-05    0.82082E-06
   972    0.10652E+04    0.45176E+02    0.00000E+00   -0.30101E+02    0.95781E-08    0.39993E-05    0.81969E-06
   973    0.10634E+04    0.45085E+02    0.00000E+00   -0.31652E+02    0.95633E-08    0.39513E-05    0.81848E-06
   974    0.10618E+04    0.44987E+02    0.00000E+00   -0.33192E+02    0.95486E-08    0.39036E-05    0.81719E-06
   975    0.10604E+04    0.44883E+02    0.00000E+00   -0.34720E+02    0.95339E-08    0.38563E-05    0.81581E-06
   976    0.10592E+04    0.44771E+02    0.00000E+00   -0.36236E+02    0.95192E-08    0.38094E-05    0.81435E-06
   977    0.10581E+04    0.44653E+02    0.00000E+00   -0.37739E+02    0.95046E-08    0.37629E-05    0.81280E-06
   978    0.10571E+04    0.44529E+02    0.00000E+00   -0.39230E+02    0.94900E-08    0.37168E-05    0.81118E-06
   979    0.10564E+04    0.44399E+02    0.00000E+00   -0.40706E+02    0.94755E-08    0.36710E-05    0.80947E-06
   980    0.10557E+04    0.44261E+02    0.00000E+00   -0.42168E+02    0.94610E-08    0.36257E-05    0.80769E-06
   981    0.10552E+04    0.44116E+02    0.00000E+00   -0.43616E+02    0.94465E-08    0.35807E-05    0.80582E-06
   982    0.10548E+04    0.43967E+02    0.00000E+00   -0.45047E+02    0.94320E-08    0.35362E-05    0.80387E-06
   983    0.10546E+04    0.43811E+02    0.00000E+00   -0.46462E+02    0.94176E-08    0.34920E-05    0.80184E-06
   984    0.10545E+04    0.43646E+02    0.00000E+00   -0.47861E+02    0.94033E-08    0.34483E-05    0.79973E-06
   985    0.10546E+04    0.43478E+02    0.00000E+00   -0.49243E+02    0.93889E-08    0.34049E-05    0.79754E-06
   986    0.10548E+04    0.43303E+02    0.00000E+00   -0.50608E+02    0.93746E-08    0.33619E-05    0.79528E-06
   987    0.10550E+04    0.43122E+02    0.00000E+00   -0.51954E+02    0.93603E-08    0.33194E-05    0.79293E-06
   988    0.10555E+04    0.42936E+02    0.00000E+00   -0.53282E+02    0.93461E-08    0.32772E-05    0.79051E-06
   989    0.10561E+04    0.42743E+02    0.00000E+00   -0.54591E+02    0.93319E-08    0.32355E-05    0.78801E-06
   990    0.10569E+04    0.42548E+02    0.00000E+00   -0.55881E+02    0.93177E-08    0.31941E-05    0.78544E-06
   991    0.10577E+04    0.42344E+02    0.00000E+00   -0.57150E+02    0.93036E-08    0.31532E-05    0.78280E-06
   992    0.10587E+04    0.42134E+02    0.00000E+00   -0.58400E+02    0.92895E-08    0.31127E-05    0.78008E-06
   993    0.10597E+04    0.41919E+02    0.00000E+00   -0.59629E+02    0.92754E-08    0.30725E-05    0.77728E-06
   994    0.10609E+04    0.41700E+02    0.00000E+00   -0.60837E+02    0.92614E-08    0.30328E-05    0.77441E-06
   995    0.10624E+04    0.41475E+02    0.00000E+00   -0.62022E+02    0.92474E-08    0.29935E-05    0.77147E-06
   996    0.10638E+04    0.41244E+02    0.00000E+00   -0.63186E+02    0.92334E-08    0.29546E-05    0.76846E-06
   997    0.10653E+04    0.41009E+02    0.00000E+00   -0.64328E+02    0.92195E-08    0.29161E-05    0.76538E-06
   998    0.10670E+04    0.40769E+02    0.00000E+00   -0.65445E+02    0.92056E-08    0.28780E-05    0.76223E-06
   999    0.10688E+04    0.40524E+02    0.00000E+00   -0.66540E+02    0.91917E-08    0.28403E-05    0.75901E-06
  1000    0.10707E+04    0.40275E+02    0.00000E+00   -0.67611E+02    0.91779E-08    0.28030E-05    0.75572E-06
  1001    0.10726E+04    0.40021E+02    0.00000E+00   -0.68657E+02    0.91641E-08    0.27662E-05    0.75236E-06
  1002    0.10747E+04    0.39761E+02    0.00000E+00   -0.69678E+02    0.91503E-08    0.27297E-05    0.74893E-06
  1003    0.10769E+04    0.39498E+02    0.00000E+00   -0.70675E+02    0.91366E-08    0.26937E-05    0.74544E-06
  1004    0.10791E+04    0.39231E+02    0.00000E+00   -0.71647E+02    0.91229E-08    0.26581E-05    0.74188E-06
  1005    0.10816E+04    0.38959E+02    0.00000E+00   -0.72593E+02    0.91092E-08    0.26229E-05    0.73825E-06
  1006    0.10841E+04    0.38683E+02    0.00000E+00   -0.73513E+02    0.90955E-08    0.25881E-05    0.73455E-06
  1007    0.10866E+04    0.38402E+02    0.00000E+00   -0.74408E+02    0.90819E-08    0.25538E-05    0.73079E-06
  1008    0.10890E+04    0.38118E+02    0.00000E+00   -0.75276E+02    0.90684E-08    0.25198E-05    0.72697E-06
  1009    0.10917E+04    0.37831E+02    0.00000E+00   -0.76117E+02    0.90548E-08    0.24863E-05    0.72308E-06
  1010    0.10945E+04    0.37540E+02    0.00000E+00   -0.76932E+02    0.90413E-08    0.24532E-05    0.71913E-06
  1011    0.10973E+04    0.37246E+02    0.00000E+00   -0.77719E+02    0.90278E-08    0.24205E-05    0.71511E-06
  1012    0.11002E+04    0.36949E+02    0.00000E+00   -0.78481E+02    0.90144E-08    0.23883E-05    0.71103E-06
  1013    0.11032E+04    0.36649E+02    0.00000E+00   -0.79213E+02    0.90010E-08    0.23565E-05    0.70689E-06
  1014    0.11062E+04    0.36345E+02    0.00000E+00   -0.79919E+02    0.89876E-08    0.23251E-05    0.70269E-06
  1015    0.11092E+04    0.36040E+02    0.00000E+00   -0.80597E+02    0.89742E-08    0.22941E-05    0.69842E-06
  1016    0.11124E+04    0.35730E+02    0.00000E+00   -0.81246E+02    0.89609E-08    0.22636E-05    0.69409E-06
  1017    0.11156E+04    0.35419E+02    0.00000E+00   -0.81868E+02    0.89476E-08    0.22335E-05    0.68971E-06
  1018    0.11189E+04    0.35104E+02    0.00000E+00   -0.82462E+02    0.89344E-08    0.22038E-05    0.68526E-06
  1019    0.11221E+04    0.34788E+02    0.00000E+00   -0.83027E+02    0.89211E-08    0.21746E-05    0.68076E-06
  1020    0.11255E+04    0.34468E+02    0.00000E+00   -0.83564E+02    0.89079E-08    0.21457E-05    0.67620E-06
  1021    0.11290E+04    0.34147E+02    0.00000E+00   -0.84073E+02    0.88948E-08    0.21173E-05    0.67158E-06
  1022    0.11324E+04    0.33824E+02    0.00000E+00   -0.84553E+02    0.88816E-08    0.20893E-05    0.66691E-06
  1023    0.11359E+04    0.33498E+02    0.00000E+00   -0.85002E+02    0.88685E-08    0.20618E-05    0.66218E-06
  1024    0.11394E+04    0.33171E+02    0.00000E+00   -0.85424E+02    0.88555E-08    0.20347E-05    0.65740E-06
  1025    0.11429E+04    0.32843E+02    0.00000E+00   -0.85814E+02    0.88424E-08    0.20080E-05    0.65257E-06
  1026    0.11466E+04    0.32512E+02    0.00000E+00   -0.86177E+02    0.88294E-08    0.19817E-05    0.64769E-06
  1027    0.11502E+04    0.32182E+02    0.00000E+00   -0.86511E+02    0.88164E-08    0.19558E-05    0.64275E-06
  1028    0.11538E+04    0.31850E+02    0.00000E+00   -0.86814E+02    0.88035E-08    0.19304E-05    0.63777E-06
  1029    0.11574E+04    0.31516E+02    0.00000E+00   -0.87091E+02    0.87905E-08    0.19053E-05    0.63274E-06
  1030    0.11610E+04    0.31182E+02    0.00000E+00   -0.87337E+02    0.87777E-08    0.18807E-05    0.62766E-06
  1031    0.11645E+04    0.30847E+02    0.00000E+00   -0.87553E+02    0.87648E-08    0.18565E-05    0.62254E-06
  1032    0.11682E+04    0.30510E+02    0.00000E+00   -0.87744E+02    0.87520E-08    0.18328E-05    0.61737E-06
  1033    0.11718E+04    0.30174E+02    0.00000E+00   -0.87905E+02    0.87392E-08    0.18094E-05    0.61215E-06
  1034    0.11756E+04    0.29839E+02    0.00000E+00   -0.88036E+02    0.87264E-08    0.17865E-05    0.60689E-06
  1035    0.11793E+04    0.29502E+02    0.00000E+00   -0.88140E+02    0.87137E-08    0.17639E-05    0.60159E-06
  1036    0.11829E+04    0.29164E+02    0.00000E+00   -0.88216E+02    0.87009E-08    0.17418E-05    0.59625E-06
  1037    0.11866E+04    0.28828E+02    0.00000E+00   -0.88263E+02    0.86883E-08    0.17201E-05    0.59086E-06
  1038    0.11903E+04    0.28492E+02    0.00000E+00   -0.88283E+02    0.86756E-08    0.16988E-05    0.58543E-06
  1039    0.11940E+04    0.28156E+02    0.00000E+00   -0.88271E+02    0.86630E-08    0.16780E-05    0.57996E-06
  1040    0.11976E+04    0.27820E+02    0.00000E+00   -0.88233E+02    0.86504E-08    0.16575E-05    0.57445E-06
