#    L    TT             EE             BB             TE             PP             TP             EP          
  1133    0.12596E+04    0.11884E+02    0.00000E+00   -0.30064E+02    0.53740E-08    0.68132E-06    0.92840E-07
  1134    0.12576E+04    0.11867E+02    0.00000E+00   -0.29016E+02    0.53664E-08    0.68598E-06    0.87543E-07
  1135    0.12556E+04    0.11856E+02    0.00000E+00   -0.27972E+02    0.53589E-08    0.69084E-06    0.82260E-07
  1136    0.12534E+04    0.11851E+02    0.00000E+00   -0.26934E+02    0.53513E-08    0.69591E-06    0.76990E-07
  1137    0.12512E+04    0.11850E+02    0.00000E+00   -0.25900E+02    0.53438E-08    0.70118E-06    0.71734E-07
  1138    0.12489E+04    0.11857E+02    0.00000E+00   -0.24873E+02    0.53363E-08    0.70665E-06    0.66493E-07
  1139    0.12466E+04    0.11868E+02    0.00000E+00   -0.23851E+02    0.53288E-08    0.71232E-06    0.61268E-07
  1140    0.12441E+04    0.11885E+02    0.00000E+00   -0.22837E+02    0.53213E-08    0.71818E-06    0.56058E-07
  1141    0.12415E+04    0.11906E+02    0.00000E+00   -0.21829E+02    0.53138E-08    0.72424E-06    0.50864E-07
  1142    0.12388E+04    0.11934E+02    0.00000E+00   -0.20828E+02    0.53063E-08    0.73049E-06    0.45687E-07
  1143    0.12361E+04    0.11967E+02    0.00000E+00   -0.19837E+02    0.52989E-08    0.73692E-06    0.40527E-07
  1144    0.12332E+04    0.12005E+02    0.00000E+00   -0.18854E+02    0.52915E-08    0.74354E-06    0.35385E-07
  1145    0.12303E+04    0.12049E+02    0.00000E+00   -0.17879E+02    0.52841E-08    0.75035E-06    0.30261E-07
  1146    0.12273E+04    0.12098E+02    0.00000E+00   -0.16913E+02    0.52767E-08    0.75733E-06    0.25156E-07
  1147    0.12243E+04    0.12153E+02    0.00000E+00   -0.15958E+02    0.52693E-08    0.76450E-06    0.20070E-07
  1148    0.12211E+04    0.12212E+02    0.00000E+00   -0.15012E+02    0.52620E-08    0.77184E-06    0.15004E-07
  1149    0.12179E+04    0.12277E+02    0.00000E+00   -0.14077E+02    0.52547E-08    0.77936E-06    0.99579E-08
  1150    0.12146E+04    0.12347E+02    0.00000E+00   -0.13153E+02    0.52473E-08    0.78705E-06    0.49327E-08
  1151    0.12112E+04    0.12422E+02    0.00000E+00   -0.12241E+02    0.52400E-08    0.79491E-06   -0.71223E-10
  1152    0.12077E+04    0.12502E+02    0.00000E+00   -0.11340E+02    0.52327E-08    0.80294E-06   -0.50534E-08
  1153    0.12043E+04    0.12587E+02    0.00000E+00   -0.10452E+02    0.52255E-08    0.81113E-06   -0.10013E-07
  1154    0.12007E+04    0.12677E+02    0.00000E+00   -0.95751E+01    0.52182E-08    0.81949E-06   -0.14951E-07
  1155    0.11970E+04    0.12772E+02    0.00000E+00   -0.87114E+01    0.52110E-08    0.82800E-06   -0.19865E-07
  1156    0.11932E+04    0.12871E+02    0.00000E+00   -0.78616E+01    0.52038E-08    0.83666E-06   -0.24757E-07
  1157    0.11894E+04    0.12975E+02    0.00000E+00   -0.70241E+01    0.51966E-08    0.84547E-06   -0.29624E-07
  1158    0.11856E+04    0.13084E+02    0.00000E+00   -0.62011E+01    0.51894E-08    0.85443E-06   -0.34467E-07
  1159    0.11817E+04    0.13197E+02    0.00000E+00   -0.53918E+01    0.51822E-08    0.86352E-06   -0.39286E-07
  1160    0.11776E+04    0.13315E+02    0.00000E+00   -0.45983E+01    0.51750E-08    0.87276E-06   -0.44079E-07
  1161    0.11736E+04    0.13437E+02    0.00000E+00   -0.38183E+01    0.51679E-08    0.88212E-06   -0.48848E-07
  1162    0.11695E+04    0.13564E+02    0.00000E+00   -0.30539E+01    0.51608E-08    0.89162E-06   -0.53590E-07
  1163    0.11653E+04    0.13695E+02    0.00000E+00   -0.23051E+01    0.51537E-08    0.90123E-06   -0.58306E-07
  1164    0.11611E+04    0.13831E+02    0.00000E+00   -0.15718E+01    0.51466E-08    0.91097E-06   -0.62996E-07
  1165    0.11568E+04    0.13970E+02    0.00000E+00   -0.85392E+00    0.51395E-08    0.92083E-06   -0.67659E-07
  1166    0.11523E+04    0.14114E+02    0.00000E+00   -0.15284E+00    0.51324E-08    0.93080E-06   -0.72294E-07
  1167    0.11480E+04    0.14261E+02    0.00000E+00    0.53149E+00    0.51254E-08    0.94087E-06   -0.76902E-07
  1168    0.11435E+04    0.14413E+02    0.00000E+00    0.11999E+01    0.51184E-08    0.95106E-06   -0.81481E-07
  1169    0.11391E+04    0.14568E+02    0.00000E+00    0.18495E+01    0.51114E-08    0.96134E-06   -0.86032E-07
  1170    0.11346E+04    0.14727E+02    0.00000E+00    0.24835E+01    0.51044E-08    0.97172E-06   -0.90553E-07
  1171    0.11299E+04    0.14890E+02    0.00000E+00    0.30988E+01    0.50974E-08    0.98221E-06   -0.95046E-07
  1172    0.11253E+04    0.15057E+02    0.00000E+00    0.36965E+01    0.50904E-08    0.99279E-06   -0.99509E-07
  1173    0.11206E+04    0.15226E+02    0.00000E+00    0.42765E+01    0.50835E-08    0.10035E-05   -0.10394E-06
  1174    0.11159E+04    0.15399E+02    0.00000E+00    0.48380E+01    0.50765E-08    0.10142E-05   -0.10834E-06
  1175    0.11111E+04    0.15575E+02    0.00000E+00    0.53812E+01    0.50696E-08    0.10251E-05   -0.11272E-06
  1176    0.11062E+04    0.15754E+02    0.00000E+00    0.59053E+01    0.50627E-08    0.10361E-05   -0.11706E-06
  1177    0.11014E+04    0.15937E+02    0.00000E+00    0.64110E+01    0.50558E-08    0.10472E-05   -0.12137E-06
  1178    0.10965E+04    0.16122E+02    0.00000E+00    0.68977E+01    0.50489E-08    0.10583E-05   -0.12564E-06
  1179    0.10917E+04    0.16312E+02    0.00000E+00    0.73653E+01    0.50421E-08    0.10696E-05   -0.12989E-06
  1180    0.10867E+04    0.16504E+02    0.00000E+00    0.78137E+01    0.50352E-08    0.10809E-05   -0.13410E-06
  1181    0.10818E+04    0.16698E+02    0.00000E+00    0.82427E+01    0.50284E-08    0.10924E-05   -0.13828E-06
  1182    0.10768E+04    0.16895E+02    0.00000E+00    0.86520E+01    0.50216E-08    0.11039E-05   -0.14243E-06
  1183    0.10718E+04    0.17095E+02    0.00000E+00    0.90417E+01    0.50148E-08    0.11156E-05   -0.14655E-06
  1184    0.10667E+04    0.17296E+02    0.00000E+00    0.94115E+01    0.50080E-08    0.11273E-05   -0.15063E-06
  1185    0.10617E+04    0.17500E+02    0.00000E+00    0.97614E+01    0.50012E-08    0.11391E-05   -0.15467E-06
  1186    0.10566E+04    0.17707E+02    0.00000E+00    0.10091E+02    0.49945E-08    0.11510E-05   -0.15869E-06
  1187    0.10515E+04    0.17915E+02    0.00000E+00    0.10401E+02    0.49877E-08    0.11630E-05   -0.16266E-06
  1188    0.10464E+04    0.18126E+02    0.00000E+00    0.10690E+02    0.49810E-08    0.11751E-05   -0.16661E-06
  1189    0.10413E+04    0.18338E+02    0.00000E+00    0.10959E+02    0.49743E-08    0.11873E-05   -0.17052E-06
  1190    0.10362E+04    0.18552E+02    0.00000E+00    0.11208E+02    0.49676E-08    0.11995E-05   -0.17439E-06
  1191    0.10310E+04    0.18768E+02    0.00000E+00    0.11436E+02    0.49609E-08    0.12119E-05   -0.17822E-06
  1192    0.10259E+04    0.18985E+02    0.00000E+00    0.11644E+02    0.49543E-08    0.12243E-05   -0.18202E-06
  1193    0.10207E+04    0.19204E+02    0.00000E+00    0.11831E+02    0.49476E-08    0.12368E-05   -0.18579E-06
  1194    0.10155E+04    0.19424E+02    0.00000E+00    0.11998E+02    0.49410E-08    0.12493E-05   -0.18952E-06
  1195    0.10104E+04    0.19646E+02    0.00000E+00    0.12145E+02    0.49343E-08    0.12619E-05   -0.19321E-06
  1196    0.10052E+04    0.19870E+02    0.00000E+00    0.12271E+02    0.49277E-08    0.12746E-05   -0.19686E-06
  1197    0.10000E+04    0.20093E+02    0.00000E+00    0.12376E+02    0.49211E-08    0.12874E-05   -0.20048E-06
  1198    0.99484E+03    0.20318E+02    0.00000E+00    0.12460E+02    0.49146E-08    0.13002E-05   -0.20405E-06
  1199    0.98969E+03    0.20543E+02    0.00000E+00    0.12525E+02    0.49080E-08    0.13131E-05   -0.20759E-06
  1200    0.98449E+03    0.20770E+02    0.00000E+00    0.12570E+02    0.49014E-08    0.13260E-05   -0.21110E-06
  1201    0.97940E+03    0.20997E+02    0.00000E+00    0.12593E+02    0.48949E-08    0.13390E-05   -0.21456E-06
  1202    0.97419E+03    0.21225E+02    0.00000E+00    0.12596E+02    0.48884E-08    0.13521E-05   -0.21798E-06
  1203    0.96908E+03    0.21453E+02    0.00000E+00    0.12579E+02    0.48819E-08    0.13652E-05   -0.22137E-06
  1204    0.96393E+03    0.21682E+02    0.00000E+00    0.12541E+02    0.48754E-08    0.13783E-05   -0.22471E-06
  1205    0.95880E+03    0.21909E+02    0.00000E+00    0.12483E+02    0.48689E-08    0.13915E-05   -0.22802E-06
  1206    0.95371E+03    0.22138E+02    0.00000E+00    0.12406E+02    0.48624E-08    0.14048E-05   -0.23129E-06
  1207    0.94872E+03    0.22366E+02    0.00000E+00    0.12307E+02    0.48560E-08    0.14181E-05   -0.23451E-06
  1208    0.94369E+03    0.22595E+02    0.00000E+00    0.12190E+02    0.48495E-08    0.14314E-05   -0.23770E-06
  1209    0.93861E+03    0.22823E+02    0.00000E+00    0.12053E+02    0.48431E-08    0.14448E-05   -0.24085E-06
  1210    0.93364E+03    0.23051E+02    0.00000E+00    0.11895E+02    0.48367E-08    0.14582E-05   -0.24395E-06
  1211    0.92862E+03    0.23279E+02    0.00000E+00    0.11718E+02    0.48303E-08    0.14717E-05   -0.24701E-06
  1212    0.92371E+03    0.23506E+02    0.00000E+00    0.11521E+02    0.48239E-08    0.14852E-05   -0.25004E-06
  1213    0.91875E+03    0.23731E+02    0.00000E+00    0.11307E+02    0.48175E-08    0.14987E-05   -0.25302E-06
  1214    0.91390E+03    0.23958E+02    0.00000E+00    0.11072E+02    0.48112E-08    0.15123E-05   -0.25596E-06
  1215    0.90908E+03    0.24182E+02    0.00000E+00    0.10818E+02    0.48048E-08    0.15258E-05   -0.25886E-06
  1216    0.90429E+03    0.24406E+02    0.00000E+00    0.10546E+02    0.47985E-08    0.15395E-05   -0.26171E-06
  1217    0.89938E+03    0.24629E+02    0.00000E+00    0.10255E+02    0.47922E-08    0.15531E-05   -0.26453E-06
  1218    0.89464E+03    0.24852E+02    0.00000E+00    0.99452E+01    0.47859E-08    0.15668E-05   -0.26730E-06
  1219    0.88987E+03    0.25072E+02    0.00000E+00    0.96184E+01    0.47796E-08    0.15805E-05   -0.27002E-06
  1220    0.88520E+03    0.25290E+02    0.00000E+00    0.92727E+01    0.47733E-08    0.15942E-05   -0.27271E-06
  1221    0.88056E+03    0.25507E+02    0.00000E+00    0.89095E+01    0.47671E-08    0.16079E-05   -0.27535E-06
  1222    0.87594E+03    0.25724E+02    0.00000E+00    0.85277E+01    0.47608E-08    0.16217E-05   -0.27795E-06
  1223    0.87136E+03    0.25939E+02    0.00000E+00    0.81302E+01    0.47546E-08    0.16354E-05   -0.28051E-06
  1224    0.86681E+03    0.26150E+02    0.00000E+00    0.77136E+01    0.47484E-08    0.16492E-05   -0.28302E-06
  1225    0.86236E+03    0.26362E+02    0.00000E+00    0.72802E+01    0.47422E-08    0.16629E-05   -0.28549E-06
  1226    0.85794E+03    0.26570E+02    0.00000E+00    0.68310E+01    0.47360E-08    0.16767E-05   -0.28792E-06
  1227    0.85362E+03    0.26777E+02    0.00000E+00    0.63645E+01    0.47298E-08    0.16904E-05   -0.29031E-06
  1228    0.84925E+03    0.26982E+02    0.00000E+00    0.58824E+01    0.47236E-08    0.17040E-05   -0.29265E-06
  1229    0.84499E+03    0.27184E+02    0.00000E+00    0.53833E+01    0.47175E-08    0.17177E-05   -0.29495E-06
  1230    0.84061E+03    0.27384E+02    0.00000E+00    0.48697E+01    0.47113E-08    0.17313E-05   -0.29721E-06
  1231    0.83640E+03    0.27582E+02    0.00000E+00    0.43402E+01    0.47052E-08    0.17448E-05   -0.29942E-06
  1232    0.83222E+03    0.27777E+02    0.00000E+00    0.37964E+01    0.46991E-08    0.17583E-05   -0.30160E-06
  1233    0.82821E+03    0.27971E+02    0.00000E+00    0.32362E+01    0.46930E-08    0.17717E-05   -0.30373E-06
  1234    0.82416E+03    0.28161E+02    0.00000E+00    0.26628E+01    0.46869E-08    0.17851E-05   -0.30582E-06
  1235    0.82042E+03    0.28349E+02    0.00000E+00    0.20748E+01    0.46808E-08    0.17984E-05   -0.30787E-06
  1236    0.81657E+03    0.28533E+02    0.00000E+00    0.14732E+01    0.46747E-08    0.18116E-05   -0.30987E-06
  1237    0.81274E+03    0.28714E+02    0.00000E+00    0.85721E+00    0.46687E-08    0.18247E-05   -0.31183E-06
  1238    0.80901E+03    0.28893E+02    0.00000E+00    0.22781E+00    0.46626E-08    0.18378E-05   -0.31376E-06
  1239    0.80530E+03    0.29068E+02    0.00000E+00   -0.41491E+00    0.46566E-08    0.18507E-05   -0.31563E-06
  1240    0.80162E+03    0.29241E+02    0.00000E+00   -0.10693E+01    0.46506E-08    0.18636E-05   -0.31747E-06
  1241    0.79811E+03    0.29409E+02    0.00000E+00   -0.17369E+01    0.46446E-08    0.18764E-05   -0.31926E-06
  1242    0.79455E+03    0.29576E+02    0.00000E+00   -0.24151E+01    0.46386E-08    0.18892E-05   -0.32102E-06
  1243    0.79109E+03    0.29738E+02    0.00000E+00   -0.31072E+01    0.46326E-08    0.19019E-05   -0.32272E-06
  1244    0.78772E+03    0.29898E+02    0.00000E+00   -0.38092E+01    0.46267E-08    0.19145E-05   -0.32439E-06
  1245    0.78445E+03    0.30054E+02    0.00000E+00   -0.45227E+01    0.46207E-08    0.19271E-05   -0.32601E-06
  1246    0.78120E+03    0.30206E+02    0.00000E+00   -0.52457E+01    0.46148E-08    0.19396E-05   -0.32759E-06
  1247    0.77797E+03    0.30355E+02    0.00000E+00   -0.59799E+01    0.46089E-08    0.19520E-05   -0.32912E-06
  1248    0.77483E+03    0.30499E+02    0.00000E+00   -0.67243E+01    0.46029E-08    0.19645E-05   -0.33061E-06
  1249    0.77179E+03    0.30642E+02    0.00000E+00   -0.74780E+01    0.45970E-08    0.19768E-05   -0.33206E-06
  1250    0.76884E+03    0.30779E+02    0.00000E+00   -0.82409E+01    0.45911E-08    0.19892E-05   -0.33347E-06
  1251    0.76592E+03    0.30912E+02    0.00000E+00   -0.90130E+01    0.45853E-08    0.20015E-05   -0.33482E-06
  1252    0.76316E+03    0.31043E+02    0.00000E+00   -0.97937E+01    0.45794E-08    0.20137E-05   -0.33614E-06
  1253    0.76034E+03    0.31169E+02    0.00000E+00   -0.10582E+02    0.45736E-08    0.20260E-05   -0.33741E-06
  1254    0.75762E+03    0.31290E+02    0.00000E+00   -0.11379E+02    0.45677E-08    0.20382E-05   -0.33864E-06
  1255    0.75498E+03    0.31408E+02    0.00000E+00   -0.12183E+02    0.45619E-08    0.20504E-05   -0.33982E-06
  1256    0.75252E+03    0.31522E+02    0.00000E+00   -0.12993E+02    0.45561E-08    0.20625E-05   -0.34095E-06
  1257    0.75006E+03    0.31631E+02    0.00000E+00   -0.13811E+02    0.45503E-08    0.20746E-05   -0.34205E-06
  1258    0.74763E+03    0.31736E+02    0.00000E+00   -0.14634E+02    0.45445E-08    0.20867E-05   -0.34310E-06
  1259    0.74528E+03    0.31837E+02    0.00000E+00   -0.15464E+02    0.45387E-08    0.20987E-05   -0.34410E-06
  1260    0.74303E+03    0.31933E+02    0.00000E+00   -0.16299E+02    0.45329E-08    0.21107E-05   -0.34506E-06
  1261    0.74086E+03    0.32026E+02    0.00000E+00   -0.17139E+02    0.45272E-08    0.21226E-05   -0.34598E-06
  1262    0.73877E+03    0.32115E+02    0.00000E+00   -0.17983E+02    0.45214E-08    0.21345E-05   -0.34685E-06
  1263    0.73678E+03    0.32199E+02    0.00000E+00   -0.18832E+02    0.45157E-08    0.21462E-05   -0.34768E-06
  1264    0.73480E+03    0.32278E+02    0.00000E+00   -0.19686E+02    0.45100E-08    0.21580E-05   -0.34847E-06
  1265    0.73298E+03    0.32353E+02    0.00000E+00   -0.20542E+02    0.45043E-08    0.21696E-05   -0.34921E-06
  1266    0.73117E+03    0.32424E+02    0.00000E+00   -0.21402E+02    0.44986E-08    0.21812E-05   -0.34991E-06
  1267    0.72944E+03    0.32489E+02    0.00000E+00   -0.22264E+02    0.44929E-08    0.21927E-05   -0.35057E-06
  1268    0.72781E+03    0.32552E+02    0.00000E+00   -0.23130E+02    0.44872E-08    0.22042E-05   -0.35118E-06
  1269    0.72627E+03    0.32608E+02    0.00000E+00   -0.23996E+02    0.44815E-08    0.22155E-05   -0.35175E-06
  1270    0.72478E+03    0.32660E+02    0.00000E+00   -0.24865E+02    0.44759E-08    0.22268E-05   -0.35228E-06
  1271    0.72339E+03    0.32708E+02    0.00000E+00   -0.25735E+02    0.44702E-08    0.22379E-05   -0.35276E-06
  1272    0.72205E+03    0.32751E+02    0.00000E+00   -0.26605E+02    0.44646E-08    0.22490E-05   -0.35321E-06
  1273    0.72077E+03    0.32789E+02    0.00000E+00   -0.27476E+02    0.44590E-08    0.22599E-05   -0.35361E-06
  1274    0.71958E+03    0.32822E+02    0.00000E+00   -0.28347E+02    0.44534E-08    0.22708E-05   -0.35396E-06
  1275    0.71847E+03    0.32851E+02    0.00000E+00   -0.29217E+02    0.44478E-08    0.22816E-05   -0.35428E-06
  1276    0.71742E+03    0.32875E+02    0.00000E+00   -0.30087E+02    0.44422E-08    0.22923E-05   -0.35455E-06
  1277    0.71644E+03    0.32895E+02    0.00000E+00   -0.30955E+02    0.44366E-08    0.23028E-05   -0.35478E-06
  1278    0.71554E+03    0.32910E+02    0.00000E+00   -0.31822E+02    0.44311E-08    0.23133E-05   -0.35497E-06
  1279    0.71472E+03    0.32920E+02    0.00000E+00   -0.32686E+02    0.44255E-08    0.23237E-05   -0.35512E-06
  1280    0.71398E+03    0.32926E+02    0.00000E+00   -0.33550E+02    0.44200E-08    0.23340E-05   -0.35522E-06
  1281    0.71330E+03    0.32927E+02    0.00000E+00   -0.34409E+02    0.44145E-08    0.23442E-05   -0.35529E-06
  1282    0.71270E+03    0.32924E+02    0.00000E+00   -0.35266E+02    0.44090E-08    0.23543E-05   -0.35531E-06
  1283    0.71217E+03    0.32916E+02    0.00000E+00   -0.36120E+02    0.44035E-08    0.23643E-05   -0.35529E-06
  1284    0.71172E+03    0.32903E+02    0.00000E+00   -0.36971E+02    0.43980E-08    0.23742E-05   -0.35523E-06
  1285    0.71132E+03    0.32885E+02    0.00000E+00   -0.37816E+02    0.43925E-08    0.23840E-05   -0.35513E-06
  1286    0.71100E+03    0.32863E+02    0.00000E+00   -0.38657E+02    0.43870E-08    0.23937E-05   -0.35498E-06
  1287    0.71075E+03    0.32836E+02    0.00000E+00   -0.39493E+02    0.43815E-08    0.24034E-05   -0.35480E-06
  1288    0.71057E+03    0.32804E+02    0.00000E+00   -0.40325E+02    0.43761E-08    0.24129E-05   -0.35457E-06
  1289    0.71046E+03    0.32769E+02    0.00000E+00   -0.41149E+02    0.43707E-08    0.24223E-05   -0.35430E-06
  1290    0.71041E+03    0.32728E+02    0.00000E+00   -0.41969E+02    0.43652E-08    0.24316E-05   -0.35399E-06
  1291    0.71044E+03    0.32683E+02    0.00000E+00   -0.42782E+02    0.43598E-08    0.24408E-05   -0.35365E-06
  1292    0.71052E+03    0.32631E+02    0.00000E+00   -0.43589E+02    0.43544E-08    0.24499E-05   -0.35326E-06
  1293    0.71067E+03    0.32578E+02    0.00000E+00   -0.44390E+02    0.43490E-08    0.24590E-05   -0.35283E-06
  1294    0.71090E+03    0.32519E+02    0.00000E+00   -0.45180E+02    0.43436E-08    0.24679E-05   -0.35237E-06
  1295    0.71117E+03    0.32456E+02    0.00000E+00   -0.45966E+02    0.43383E-08    0.24767E-05   -0.35187E-06
  1296    0.71151E+03    0.32389E+02    0.00000E+00   -0.46741E+02    0.43329E-08    0.24854E-05   -0.35132E-06
  1297    0.71192E+03    0.32317E+02    0.00000E+00   -0.47509E+02    0.43275E-08    0.24940E-05   -0.35075E-06
  1298    0.71239E+03    0.32241E+02    0.00000E+00   -0.48269E+02    0.43222E-08    0.25025E-05   -0.35013E-06
  1299    0.71291E+03    0.32160E+02    0.00000E+00   -0.49019E+02    0.43169E-08    0.25109E-05   -0.34948E-06
  1300    0.71350E+03    0.32075E+02    0.00000E+00   -0.49761E+02    0.43116E-08    0.25192E-05   -0.34879E-06
  1301    0.71415E+03    0.31986E+02    0.00000E+00   -0.50492E+02    0.43062E-08    0.25273E-05   -0.34807E-06
  1302    0.71485E+03    0.31893E+02    0.00000E+00   -0.51213E+02    0.43009E-08    0.25354E-05   -0.34731E-06
  1303    0.71561E+03    0.31795E+02    0.00000E+00   -0.51925E+02    0.42957E-08    0.25434E-05   -0.34651E-06
