#    L    TT             EE             BB             TE             PP             TP             EP          
  3240    0.14869E+02    0.65768E+00    0.00000E+00   -0.65107E+00    0.31441E-09    0.11133E-06   -0.31235E-08
  3241    0.14830E+02    0.65828E+00    0.00000E+00   -0.65663E+00    0.31423E-09    0.11130E-06   -0.31186E-08
  3242    0.14790E+02    0.65883E+00    0.00000E+00   -0.66223E+00    0.31405E-09    0.11127E-06   -0.31135E-08
  3243    0.14751E+02    0.65936E+00    0.00000E+00   -0.66786E+00    0.31387E-09    0.11124E-06   -0.31080E-08
  3244    0.14713E+02    0.65985E+00    0.00000E+00   -0.67352E+00    0.31369E-09    0.11121E-06   -0.31022E-08
  3245    0.14677E+02    0.66031E+00    0.00000E+00   -0.67928E+00    0.31350E-09    0.11117E-06   -0.30960E-08
  3246    0.14640E+02    0.66072E+00    0.00000E+00   -0.68499E+00    0.31332E-09    0.11113E-06   -0.30896E-08
  3247    0.14603E+02    0.66109E+00    0.00000E+00   -0.69087E+00    0.31314E-09    0.11110E-06   -0.30829E-08
  3248    0.14568E+02    0.66142E+00    0.00000E+00   -0.69670E+00    0.31296E-09    0.11106E-06   -0.30758E-08
  3249    0.14530E+02    0.66173E+00    0.00000E+00   -0.70261E+00    0.31278E-09    0.11102E-06   -0.30685E-08
  3250    0.14495E+02    0.66198E+00    0.00000E+00   -0.70854E+00    0.31260E-09    0.11098E-06   -0.30608E-08
  3251    0.14461E+02    0.66220E+00    0.00000E+00   -0.71448E+00    0.31242E-09    0.11094E-06   -0.30528E-08
  3252    0.14427E+02    0.66238E+00    0.00000E+00   -0.72043E+00    0.31224E-09    0.11090E-06   -0.30446E-08
  3253    0.14394E+02    0.66251E+00    0.00000E+00   -0.72645E+00    0.31206E-09    0.11087E-06   -0.30360E-08
  3254    0.14362E+02    0.66261E+00    0.00000E+00   -0.73248E+00    0.31188E-09    0.11084E-06   -0.30271E-08
  3255    0.14329E+02    0.66266E+00    0.00000E+00   -0.73858E+00    0.31170E-09    0.11081E-06   -0.30179E-08
  3256    0.14298E+02    0.66268E+00    0.00000E+00   -0.74460E+00    0.31152E-09    0.11078E-06   -0.30085E-08
  3257    0.14268E+02    0.66266E+00    0.00000E+00   -0.75062E+00    0.31134E-09    0.11076E-06   -0.29987E-08
  3258    0.14237E+02    0.66259E+00    0.00000E+00   -0.75670E+00    0.31116E-09    0.11075E-06   -0.29886E-08
  3259    0.14207E+02    0.66248E+00    0.00000E+00   -0.76278E+00    0.31098E-09    0.11073E-06   -0.29783E-08
  3260    0.14177E+02    0.66233E+00    0.00000E+00   -0.76891E+00    0.31080E-09    0.11073E-06   -0.29676E-08
  3261    0.14149E+02    0.66213E+00    0.00000E+00   -0.77494E+00    0.31062E-09    0.11073E-06   -0.29566E-08
  3262    0.14120E+02    0.66190E+00    0.00000E+00   -0.78104E+00    0.31045E-09    0.11073E-06   -0.29454E-08
  3263    0.14092E+02    0.66162E+00    0.00000E+00   -0.78710E+00    0.31027E-09    0.11074E-06   -0.29339E-08
  3264    0.14065E+02    0.66129E+00    0.00000E+00   -0.79314E+00    0.31009E-09    0.11074E-06   -0.29221E-08
  3265    0.14038E+02    0.66092E+00    0.00000E+00   -0.79915E+00    0.30991E-09    0.11075E-06   -0.29100E-08
  3266    0.14012E+02    0.66051E+00    0.00000E+00   -0.80519E+00    0.30973E-09    0.11075E-06   -0.28976E-08
  3267    0.13986E+02    0.66005E+00    0.00000E+00   -0.81120E+00    0.30956E-09    0.11075E-06   -0.28849E-08
  3268    0.13961E+02    0.65956E+00    0.00000E+00   -0.81717E+00    0.30938E-09    0.11075E-06   -0.28720E-08
  3269    0.13936E+02    0.65901E+00    0.00000E+00   -0.82316E+00    0.30920E-09    0.11074E-06   -0.28588E-08
  3270    0.13912E+02    0.65843E+00    0.00000E+00   -0.82911E+00    0.30902E-09    0.11072E-06   -0.28454E-08
  3271    0.13888E+02    0.65781E+00    0.00000E+00   -0.83500E+00    0.30885E-09    0.11070E-06   -0.28316E-08
  3272    0.13863E+02    0.65715E+00    0.00000E+00   -0.84077E+00    0.30867E-09    0.11067E-06   -0.28176E-08
  3273    0.13841E+02    0.65643E+00    0.00000E+00   -0.84662E+00    0.30849E-09    0.11063E-06   -0.28034E-08
  3274    0.13818E+02    0.65568E+00    0.00000E+00   -0.85234E+00    0.30831E-09    0.11057E-06   -0.27889E-08
  3275    0.13796E+02    0.65488E+00    0.00000E+00   -0.85807E+00    0.30814E-09    0.11051E-06   -0.27741E-08
  3276    0.13775E+02    0.65403E+00    0.00000E+00   -0.86380E+00    0.30796E-09    0.11042E-06   -0.27591E-08
  3277    0.13754E+02    0.65316E+00    0.00000E+00   -0.86946E+00    0.30779E-09    0.11033E-06   -0.27439E-08
  3278    0.13733E+02    0.65223E+00    0.00000E+00   -0.87504E+00    0.30761E-09    0.11022E-06   -0.27284E-08
  3279    0.13712E+02    0.65126E+00    0.00000E+00   -0.88055E+00    0.30743E-09    0.11010E-06   -0.27126E-08
  3280    0.13693E+02    0.65024E+00    0.00000E+00   -0.88604E+00    0.30726E-09    0.10997E-06   -0.26967E-08
  3281    0.13673E+02    0.64918E+00    0.00000E+00   -0.89152E+00    0.30708E-09    0.10983E-06   -0.26804E-08
  3282    0.13654E+02    0.64808E+00    0.00000E+00   -0.89684E+00    0.30691E-09    0.10968E-06   -0.26640E-08
  3283    0.13635E+02    0.64694E+00    0.00000E+00   -0.90221E+00    0.30673E-09    0.10953E-06   -0.26473E-08
  3284    0.13618E+02    0.64576E+00    0.00000E+00   -0.90748E+00    0.30656E-09    0.10938E-06   -0.26304E-08
  3285    0.13599E+02    0.64453E+00    0.00000E+00   -0.91265E+00    0.30638E-09    0.10922E-06   -0.26133E-08
  3286    0.13582E+02    0.64326E+00    0.00000E+00   -0.91764E+00    0.30621E-09    0.10907E-06   -0.25959E-08
  3287    0.13565E+02    0.64195E+00    0.00000E+00   -0.92275E+00    0.30603E-09    0.10891E-06   -0.25783E-08
  3288    0.13548E+02    0.64061E+00    0.00000E+00   -0.92767E+00    0.30586E-09    0.10876E-06   -0.25605E-08
  3289    0.13532E+02    0.63922E+00    0.00000E+00   -0.93254E+00    0.30568E-09    0.10862E-06   -0.25425E-08
  3290    0.13516E+02    0.63779E+00    0.00000E+00   -0.93730E+00    0.30551E-09    0.10848E-06   -0.25243E-08
  3291    0.13501E+02    0.63633E+00    0.00000E+00   -0.94207E+00    0.30533E-09    0.10835E-06   -0.25059E-08
  3292    0.13485E+02    0.63483E+00    0.00000E+00   -0.94665E+00    0.30516E-09    0.10824E-06   -0.24873E-08
  3293    0.13469E+02    0.63328E+00    0.00000E+00   -0.95117E+00    0.30499E-09    0.10813E-06   -0.24685E-08
  3294    0.13455E+02    0.63169E+00    0.00000E+00   -0.95563E+00    0.30481E-09    0.10804E-06   -0.24495E-08
  3295    0.13441E+02    0.63007E+00    0.00000E+00   -0.95995E+00    0.30464E-09    0.10796E-06   -0.24302E-08
  3296    0.13427E+02    0.62840E+00    0.00000E+00   -0.96420E+00    0.30446E-09    0.10789E-06   -0.24108E-08
  3297    0.13412E+02    0.62671E+00    0.00000E+00   -0.96846E+00    0.30429E-09    0.10783E-06   -0.23913E-08
  3298    0.13399E+02    0.62497E+00    0.00000E+00   -0.97250E+00    0.30412E-09    0.10778E-06   -0.23715E-08
  3299    0.13386E+02    0.62319E+00    0.00000E+00   -0.97653E+00    0.30395E-09    0.10774E-06   -0.23515E-08
  3300    0.13372E+02    0.62137E+00    0.00000E+00   -0.98040E+00    0.30377E-09    0.10770E-06   -0.23314E-08
  3301    0.13359E+02    0.61954E+00    0.00000E+00   -0.98420E+00    0.30360E-09    0.10767E-06   -0.23111E-08
  3302    0.13346E+02    0.61765E+00    0.00000E+00   -0.98790E+00    0.30343E-09    0.10764E-06   -0.22907E-08
  3303    0.13335E+02    0.61574E+00    0.00000E+00   -0.99145E+00    0.30326E-09    0.10761E-06   -0.22700E-08
  3304    0.13323E+02    0.61378E+00    0.00000E+00   -0.99497E+00    0.30308E-09    0.10758E-06   -0.22492E-08
  3305    0.13311E+02    0.61180E+00    0.00000E+00   -0.99832E+00    0.30291E-09    0.10755E-06   -0.22283E-08
  3306    0.13300E+02    0.60979E+00    0.00000E+00   -0.10016E+01    0.30274E-09    0.10752E-06   -0.22072E-08
  3307    0.13288E+02    0.60772E+00    0.00000E+00   -0.10046E+01    0.30257E-09    0.10748E-06   -0.21860E-08
  3308    0.13277E+02    0.60564E+00    0.00000E+00   -0.10078E+01    0.30240E-09    0.10743E-06   -0.21646E-08
  3309    0.13265E+02    0.60353E+00    0.00000E+00   -0.10107E+01    0.30222E-09    0.10738E-06   -0.21431E-08
  3310    0.13254E+02    0.60139E+00    0.00000E+00   -0.10135E+01    0.30205E-09    0.10732E-06   -0.21214E-08
  3311    0.13244E+02    0.59921E+00    0.00000E+00   -0.10161E+01    0.30188E-09    0.10725E-06   -0.20996E-08
  3312    0.13233E+02    0.59700E+00    0.00000E+00   -0.10188E+01    0.30171E-09    0.10717E-06   -0.20777E-08
  3313    0.13223E+02    0.59476E+00    0.00000E+00   -0.10213E+01    0.30154E-09    0.10708E-06   -0.20556E-08
  3314    0.13212E+02    0.59250E+00    0.00000E+00   -0.10236E+01    0.30137E-09    0.10698E-06   -0.20334E-08
  3315    0.13203E+02    0.59020E+00    0.00000E+00   -0.10259E+01    0.30120E-09    0.10688E-06   -0.20111E-08
  3316    0.13192E+02    0.58788E+00    0.00000E+00   -0.10279E+01    0.30103E-09    0.10677E-06   -0.19887E-08
  3317    0.13182E+02    0.58552E+00    0.00000E+00   -0.10300E+01    0.30086E-09    0.10665E-06   -0.19661E-08
  3318    0.13172E+02    0.58315E+00    0.00000E+00   -0.10318E+01    0.30069E-09    0.10653E-06   -0.19434E-08
  3319    0.13163E+02    0.58075E+00    0.00000E+00   -0.10335E+01    0.30052E-09    0.10640E-06   -0.19206E-08
  3320    0.13153E+02    0.57833E+00    0.00000E+00   -0.10352E+01    0.30035E-09    0.10627E-06   -0.18977E-08
  3321    0.13144E+02    0.57587E+00    0.00000E+00   -0.10367E+01    0.30018E-09    0.10613E-06   -0.18747E-08
  3322    0.13134E+02    0.57340E+00    0.00000E+00   -0.10381E+01    0.30001E-09    0.10600E-06   -0.18516E-08
  3323    0.13125E+02    0.57088E+00    0.00000E+00   -0.10393E+01    0.29984E-09    0.10586E-06   -0.18283E-08
  3324    0.13116E+02    0.56837E+00    0.00000E+00   -0.10405E+01    0.29967E-09    0.10572E-06   -0.18049E-08
  3325    0.13106E+02    0.56582E+00    0.00000E+00   -0.10415E+01    0.29950E-09    0.10557E-06   -0.17815E-08
  3326    0.13098E+02    0.56325E+00    0.00000E+00   -0.10424E+01    0.29933E-09    0.10543E-06   -0.17579E-08
  3327    0.13088E+02    0.56067E+00    0.00000E+00   -0.10431E+01    0.29916E-09    0.10529E-06   -0.17342E-08
  3328    0.13079E+02    0.55807E+00    0.00000E+00   -0.10438E+01    0.29899E-09    0.10515E-06   -0.17104E-08
  3329    0.13070E+02    0.55544E+00    0.00000E+00   -0.10443E+01    0.29883E-09    0.10501E-06   -0.16865E-08
  3330    0.13061E+02    0.55279E+00    0.00000E+00   -0.10446E+01    0.29866E-09    0.10487E-06   -0.16625E-08
  3331    0.13051E+02    0.55013E+00    0.00000E+00   -0.10448E+01    0.29849E-09    0.10473E-06   -0.16384E-08
  3332    0.13043E+02    0.54745E+00    0.00000E+00   -0.10449E+01    0.29832E-09    0.10460E-06   -0.16142E-08
  3333    0.13034E+02    0.54476E+00    0.00000E+00   -0.10449E+01    0.29815E-09    0.10446E-06   -0.15900E-08
  3334    0.13025E+02    0.54204E+00    0.00000E+00   -0.10448E+01    0.29799E-09    0.10433E-06   -0.15656E-08
  3335    0.13016E+02    0.53931E+00    0.00000E+00   -0.10445E+01    0.29782E-09    0.10420E-06   -0.15412E-08
  3336    0.13007E+02    0.53657E+00    0.00000E+00   -0.10441E+01    0.29765E-09    0.10406E-06   -0.15167E-08
  3337    0.12998E+02    0.53382E+00    0.00000E+00   -0.10436E+01    0.29748E-09    0.10393E-06   -0.14921E-08
  3338    0.12988E+02    0.53105E+00    0.00000E+00   -0.10430E+01    0.29732E-09    0.10380E-06   -0.14674E-08
  3339    0.12979E+02    0.52826E+00    0.00000E+00   -0.10422E+01    0.29715E-09    0.10367E-06   -0.14427E-08
  3340    0.12970E+02    0.52547E+00    0.00000E+00   -0.10413E+01    0.29698E-09    0.10354E-06   -0.14179E-08
  3341    0.12960E+02    0.52268E+00    0.00000E+00   -0.10403E+01    0.29682E-09    0.10341E-06   -0.13931E-08
  3342    0.12951E+02    0.51986E+00    0.00000E+00   -0.10391E+01    0.29665E-09    0.10328E-06   -0.13682E-08
  3343    0.12941E+02    0.51704E+00    0.00000E+00   -0.10378E+01    0.29648E-09    0.10315E-06   -0.13432E-08
  3344    0.12931E+02    0.51421E+00    0.00000E+00   -0.10364E+01    0.29632E-09    0.10302E-06   -0.13182E-08
  3345    0.12921E+02    0.51138E+00    0.00000E+00   -0.10349E+01    0.29615E-09    0.10289E-06   -0.12932E-08
  3346    0.12912E+02    0.50852E+00    0.00000E+00   -0.10332E+01    0.29598E-09    0.10277E-06   -0.12681E-08
  3347    0.12902E+02    0.50567E+00    0.00000E+00   -0.10315E+01    0.29582E-09    0.10264E-06   -0.12429E-08
  3348    0.12891E+02    0.50281E+00    0.00000E+00   -0.10296E+01    0.29565E-09    0.10251E-06   -0.12177E-08
  3349    0.12880E+02    0.49995E+00    0.00000E+00   -0.10275E+01    0.29549E-09    0.10238E-06   -0.11925E-08
  3350    0.12870E+02    0.49709E+00    0.00000E+00   -0.10254E+01    0.29532E-09    0.10225E-06   -0.11673E-08
  3351    0.12861E+02    0.49422E+00    0.00000E+00   -0.10231E+01    0.29515E-09    0.10212E-06   -0.11420E-08
  3352    0.12849E+02    0.49135E+00    0.00000E+00   -0.10207E+01    0.29499E-09    0.10199E-06   -0.11167E-08
  3353    0.12838E+02    0.48850E+00    0.00000E+00   -0.10182E+01    0.29482E-09    0.10187E-06   -0.10914E-08
  3354    0.12827E+02    0.48562E+00    0.00000E+00   -0.10156E+01    0.29466E-09    0.10174E-06   -0.10661E-08
  3355    0.12816E+02    0.48274E+00    0.00000E+00   -0.10129E+01    0.29449E-09    0.10161E-06   -0.10407E-08
  3356    0.12805E+02    0.47985E+00    0.00000E+00   -0.10100E+01    0.29433E-09    0.10148E-06   -0.10154E-08
  3357    0.12792E+02    0.47697E+00    0.00000E+00   -0.10071E+01    0.29417E-09    0.10135E-06   -0.98998E-09
  3358    0.12781E+02    0.47410E+00    0.00000E+00   -0.10040E+01    0.29400E-09    0.10122E-06   -0.96460E-09
  3359    0.12770E+02    0.47122E+00    0.00000E+00   -0.10008E+01    0.29384E-09    0.10108E-06   -0.93922E-09
  3360    0.12758E+02    0.46836E+00    0.00000E+00   -0.99750E+00    0.29367E-09    0.10095E-06   -0.91385E-09
  3361    0.12746E+02    0.46548E+00    0.00000E+00   -0.99410E+00    0.29351E-09    0.10082E-06   -0.88847E-09
  3362    0.12733E+02    0.46262E+00    0.00000E+00   -0.99057E+00    0.29335E-09    0.10069E-06   -0.86311E-09
  3363    0.12721E+02    0.45977E+00    0.00000E+00   -0.98694E+00    0.29318E-09    0.10055E-06   -0.83775E-09
  3364    0.12709E+02    0.45691E+00    0.00000E+00   -0.98320E+00    0.29302E-09    0.10042E-06   -0.81241E-09
  3365    0.12695E+02    0.45406E+00    0.00000E+00   -0.97935E+00    0.29285E-09    0.10028E-06   -0.78708E-09
  3366    0.12682E+02    0.45122E+00    0.00000E+00   -0.97540E+00    0.29269E-09    0.10015E-06   -0.76178E-09
  3367    0.12669E+02    0.44840E+00    0.00000E+00   -0.97134E+00    0.29253E-09    0.10001E-06   -0.73649E-09
  3368    0.12655E+02    0.44557E+00    0.00000E+00   -0.96719E+00    0.29236E-09    0.99877E-07   -0.71123E-09
  3369    0.12642E+02    0.44275E+00    0.00000E+00   -0.96294E+00    0.29220E-09    0.99742E-07   -0.68599E-09
  3370    0.12627E+02    0.43995E+00    0.00000E+00   -0.95859E+00    0.29204E-09    0.99607E-07   -0.66078E-09
  3371    0.12613E+02    0.43715E+00    0.00000E+00   -0.95414E+00    0.29188E-09    0.99474E-07   -0.63561E-09
  3372    0.12597E+02    0.43437E+00    0.00000E+00   -0.94960E+00    0.29171E-09    0.99340E-07   -0.61047E-09
  3373    0.12583E+02    0.43160E+00    0.00000E+00   -0.94496E+00    0.29155E-09    0.99208E-07   -0.58536E-09
  3374    0.12568E+02    0.42883E+00    0.00000E+00   -0.94024E+00    0.29139E-09    0.99076E-07   -0.56030E-09
  3375    0.12552E+02    0.42609E+00    0.00000E+00   -0.93542E+00    0.29123E-09    0.98946E-07   -0.53527E-09
  3376    0.12535E+02    0.42335E+00    0.00000E+00   -0.93051E+00    0.29107E-09    0.98817E-07   -0.51030E-09
  3377    0.12519E+02    0.42062E+00    0.00000E+00   -0.92552E+00    0.29090E-09    0.98689E-07   -0.48537E-09
  3378    0.12503E+02    0.41791E+00    0.00000E+00   -0.92044E+00    0.29074E-09    0.98562E-07   -0.46049E-09
  3379    0.12487E+02    0.41523E+00    0.00000E+00   -0.91527E+00    0.29058E-09    0.98437E-07   -0.43566E-09
  3380    0.12470E+02    0.41254E+00    0.00000E+00   -0.91003E+00    0.29042E-09    0.98313E-07   -0.41089E-09
  3381    0.12453E+02    0.40989E+00    0.00000E+00   -0.90470E+00    0.29026E-09    0.98190E-07   -0.38617E-09
  3382    0.12436E+02    0.40724E+00    0.00000E+00   -0.89929E+00    0.29010E-09    0.98067E-07   -0.36151E-09
  3383    0.12417E+02    0.40462E+00    0.00000E+00   -0.89381E+00    0.28994E-09    0.97944E-07   -0.33691E-09
  3384    0.12400E+02    0.40200E+00    0.00000E+00   -0.88825E+00    0.28978E-09    0.97820E-07   -0.31237E-09
  3385    0.12381E+02    0.39941E+00    0.00000E+00   -0.88261E+00    0.28961E-09    0.97695E-07   -0.28790E-09
  3386    0.12363E+02    0.39684E+00    0.00000E+00   -0.87691E+00    0.28945E-09    0.97568E-07   -0.26349E-09
  3387    0.12344E+02    0.39429E+00    0.00000E+00   -0.87113E+00    0.28929E-09    0.97439E-07   -0.23914E-09
  3388    0.12325E+02    0.39175E+00    0.00000E+00   -0.86530E+00    0.28913E-09    0.97307E-07   -0.21487E-09
  3389    0.12304E+02    0.38923E+00    0.00000E+00   -0.85939E+00    0.28897E-09    0.97173E-07   -0.19066E-09
  3390    0.12284E+02    0.38673E+00    0.00000E+00   -0.85343E+00    0.28881E-09    0.97034E-07   -0.16653E-09
  3391    0.12266E+02    0.38427E+00    0.00000E+00   -0.84741E+00    0.28865E-09    0.96892E-07   -0.14247E-09
  3392    0.12245E+02    0.38181E+00    0.00000E+00   -0.84131E+00    0.28849E-09    0.96745E-07   -0.11848E-09
  3393    0.12225E+02    0.37938E+00    0.00000E+00   -0.83517E+00    0.28833E-09    0.96594E-07   -0.94572E-10
  3394    0.12203E+02    0.37698E+00    0.00000E+00   -0.82897E+00    0.28817E-09    0.96436E-07   -0.70741E-10
  3395    0.12183E+02    0.37459E+00    0.00000E+00   -0.82271E+00    0.28802E-09    0.96273E-07   -0.46989E-10
  3396    0.12161E+02    0.37224E+00    0.00000E+00   -0.81640E+00    0.28786E-09    0.96104E-07   -0.23320E-10
  3397    0.12139E+02    0.36990E+00    0.00000E+00   -0.81005E+00    0.28770E-09    0.95929E-07    0.26594E-12
  3398    0.12117E+02    0.36759E+00    0.00000E+00   -0.80364E+00    0.28754E-09    0.95749E-07    0.23766E-10
  3399    0.12095E+02    0.36530E+00    0.00000E+00   -0.79719E+00    0.28738E-09    0.95564E-07    0.47177E-10
  3400    0.12072E+02    0.36303E+00    0.00000E+00   -0.79070E+00    0.28722E-09    0.95375E-07    0.70499E-10
  3401    0.12050E+02    0.36079E+00    0.00000E+00   -0.78416E+00    0.28706E-09    0.95184E-07    0.93728E-10
  3402    0.12027E+02    0.35858E+00    0.00000E+00   -0.77759E+00    0.28690E-09    0.94989E-07    0.11686E-09
  3403    0.12003E+02    0.35639E+00    0.00000E+00   -0.77097E+00    0.28675E-09    0.94793E-07    0.13990E-09
  3404    0.11978E+02    0.35423E+00    0.00000E+00   -0.76432E+00    0.28659E-09    0.94595E-07    0.16284E-09
  3405    0.11954E+02    0.35209E+00    0.00000E+00   -0.75764E+00    0.28643E-09    0.94396E-07    0.18568E-09
  3406    0.11930E+02    0.34998E+00    0.00000E+00   -0.75093E+00    0.28627E-09    0.94197E-07    0.20841E-09
  3407    0.11906E+02    0.34790E+00    0.00000E+00   -0.74419E+00    0.28611E-09    0.93998E-07    0.23104E-09
  3408    0.11880E+02    0.34584E+00    0.00000E+00   -0.73742E+00    0.28596E-09    0.93801E-07    0.25356E-09
  3409    0.11855E+02    0.34381E+00    0.00000E+00   -0.73063E+00    0.28580E-09    0.93605E-07    0.27598E-09
  3410    0.11829E+02    0.34182E+00    0.00000E+00   -0.72382E+00    0.28564E-09    0.93412E-07    0.29828E-09
  3411    0.11803E+02    0.33985E+00    0.00000E+00   -0.71698E+00    0.28548E-09    0.93221E-07    0.32046E-09
  3412    0.11777E+02    0.33791E+00    0.00000E+00   -0.71011E+00    0.28533E-09    0.93034E-07    0.34253E-09
  3413    0.11750E+02    0.33599E+00    0.00000E+00   -0.70324E+00    0.28517E-09    0.92851E-07    0.36449E-09
  3414    0.11724E+02    0.33411E+00    0.00000E+00   -0.69636E+00    0.28501E-09    0.92671E-07    0.38632E-09
  3415    0.11696E+02    0.33226E+00    0.00000E+00   -0.68946E+00    0.28486E-09    0.92493E-07    0.40803E-09
