#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4351    0.10594E+01   -0.66643E-01    0.85181E-11   -0.66643E-01    0.41913E-01    0.14369E-13    0.85181E-11    0.14369E-13    0.61934E-17
  4352    0.10580E+01   -0.66578E-01    0.85099E-11   -0.66578E-01    0.41728E-01    0.13712E-13    0.85099E-11    0.13712E-13    0.61877E-17
  4353    0.10564E+01   -0.66506E-01    0.85002E-11   -0.66506E-01    0.41542E-01    0.13057E-13    0.85002E-11    0.13057E-13    0.61821E-17
  4354    0.10549E+01   -0.66430E-01    0.84892E-11   -0.66430E-01    0.41355E-01    0.12404E-13    0.84892E-11    0.12404E-13    0.61764E-17
  4355    0.10534E+01   -0.66348E-01    0.84770E-11   -0.66348E-01    0.41169E-01    0.11754E-13    0.84770E-11    0.11754E-13    0.61707E-17
  4356    0.10518E+01   -0.66258E-01    0.84637E-11   -0.66258E-01    0.40982E-01    0.11107E-13    0.84637E-11    0.11107E-13    0.61651E-17
  4357    0.10503E+01   -0.66164E-01    0.84496E-11   -0.66164E-01    0.40796E-01    0.10462E-13    0.84496E-11    0.10462E-13    0.61595E-17
  4358    0.10489E+01   -0.66063E-01    0.84347E-11   -0.66063E-01    0.40608E-01    0.98207E-14    0.84347E-11    0.98207E-14    0.61538E-17
  4359    0.10474E+01   -0.65957E-01    0.84191E-11   -0.65957E-01    0.40421E-01    0.91818E-14    0.84191E-11    0.91818E-14    0.61482E-17
  4360    0.10460E+01   -0.65845E-01    0.84031E-11   -0.65845E-01    0.40234E-01    0.85458E-14    0.84031E-11    0.85458E-14    0.61426E-17
  4361    0.10444E+01   -0.65728E-01    0.83867E-11   -0.65728E-01    0.40047E-01    0.79129E-14    0.83867E-11    0.79129E-14    0.61370E-17
  4362    0.10429E+01   -0.65604E-01    0.83702E-11   -0.65604E-01    0.39859E-01    0.72830E-14    0.83702E-11    0.72830E-14    0.61313E-17
  4363    0.10414E+01   -0.65475E-01    0.83536E-11   -0.65475E-01    0.39672E-01    0.66563E-14    0.83536E-11    0.66563E-14    0.61257E-17
  4364    0.10399E+01   -0.65340E-01    0.83372E-11   -0.65340E-01    0.39485E-01    0.60328E-14    0.83372E-11    0.60328E-14    0.61201E-17
  4365    0.10383E+01   -0.65199E-01    0.83209E-11   -0.65199E-01    0.39297E-01    0.54126E-14    0.83209E-11    0.54126E-14    0.61145E-17
  4366    0.10369E+01   -0.65053E-01    0.83049E-11   -0.65053E-01    0.39112E-01    0.47958E-14    0.83049E-11    0.47958E-14    0.61090E-17
  4367    0.10354E+01   -0.64901E-01    0.82893E-11   -0.64901E-01    0.38925E-01    0.41823E-14    0.82893E-11    0.41823E-14    0.61034E-17
  4368    0.10338E+01   -0.64744E-01    0.82740E-11   -0.64744E-01    0.38738E-01    0.35722E-14    0.82740E-11    0.35722E-14    0.60978E-17
  4369    0.10324E+01   -0.64582E-01    0.82592E-11   -0.64582E-01    0.38551E-01    0.29656E-14    0.82592E-11    0.29656E-14    0.60922E-17
  4370    0.10308E+01   -0.64413E-01    0.82448E-11   -0.64413E-01    0.38364E-01    0.23626E-14    0.82448E-11    0.23626E-14    0.60867E-17
  4371    0.10294E+01   -0.64240E-01    0.82309E-11   -0.64240E-01    0.38176E-01    0.17630E-14    0.82309E-11    0.17630E-14    0.60811E-17
  4372    0.10278E+01   -0.64062E-01    0.82175E-11   -0.64062E-01    0.37990E-01    0.11671E-14    0.82175E-11    0.11671E-14    0.60756E-17
  4373    0.10263E+01   -0.63878E-01    0.82048E-11   -0.63878E-01    0.37805E-01    0.57488E-15    0.82048E-11    0.57488E-15    0.60700E-17
  4374    0.10248E+01   -0.63690E-01    0.81926E-11   -0.63690E-01    0.37618E-01   -0.13688E-16    0.81926E-11   -0.13688E-16    0.60645E-17
  4375    0.10232E+01   -0.63496E-01    0.81812E-11   -0.63496E-01    0.37433E-01   -0.59851E-15    0.81812E-11   -0.59851E-15    0.60590E-17
  4376    0.10217E+01   -0.63297E-01    0.81704E-11   -0.63297E-01    0.37249E-01   -0.11796E-14    0.81704E-11   -0.11796E-14    0.60535E-17
  4377    0.10201E+01   -0.63094E-01    0.81605E-11   -0.63094E-01    0.37064E-01   -0.17568E-14    0.81605E-11   -0.17568E-14    0.60479E-17
  4378    0.10186E+01   -0.62886E-01    0.81513E-11   -0.62886E-01    0.36881E-01   -0.23301E-14    0.81513E-11   -0.23301E-14    0.60424E-17
  4379    0.10170E+01   -0.62673E-01    0.81430E-11   -0.62673E-01    0.36698E-01   -0.28995E-14    0.81430E-11   -0.28995E-14    0.60369E-17
  4380    0.10155E+01   -0.62455E-01    0.81355E-11   -0.62455E-01    0.36514E-01   -0.34650E-14    0.81355E-11   -0.34650E-14    0.60314E-17
  4381    0.10139E+01   -0.62233E-01    0.81291E-11   -0.62233E-01    0.36332E-01   -0.40264E-14    0.81291E-11   -0.40264E-14    0.60259E-17
  4382    0.10123E+01   -0.62005E-01    0.81235E-11   -0.62005E-01    0.36151E-01   -0.45838E-14    0.81235E-11   -0.45838E-14    0.60205E-17
  4383    0.10107E+01   -0.61774E-01    0.81188E-11   -0.61774E-01    0.35970E-01   -0.51372E-14    0.81188E-11   -0.51372E-14    0.60150E-17
  4384    0.10091E+01   -0.61537E-01    0.81149E-11   -0.61537E-01    0.35789E-01   -0.56864E-14    0.81149E-11   -0.56864E-14    0.60095E-17
  4385    0.10075E+01   -0.61297E-01    0.81116E-11   -0.61297E-01    0.35609E-01   -0.62315E-14    0.81116E-11   -0.62315E-14    0.60040E-17
  4386    0.10059E+01   -0.61052E-01    0.81089E-11   -0.61052E-01    0.35431E-01   -0.67725E-14    0.81089E-11   -0.67725E-14    0.59986E-17
  4387    0.10043E+01   -0.60803E-01    0.81065E-11   -0.60803E-01    0.35252E-01   -0.73094E-14    0.81065E-11   -0.73094E-14    0.59931E-17
  4388    0.10026E+01   -0.60550E-01    0.81045E-11   -0.60550E-01    0.35074E-01   -0.78421E-14    0.81045E-11   -0.78421E-14    0.59877E-17
  4389    0.10010E+01   -0.60293E-01    0.81026E-11   -0.60293E-01    0.34897E-01   -0.83706E-14    0.81026E-11   -0.83706E-14    0.59822E-17
  4390    0.99934E+00   -0.60032E-01    0.81008E-11   -0.60032E-01    0.34721E-01   -0.88949E-14    0.81008E-11   -0.88949E-14    0.59768E-17
  4391    0.99778E+00   -0.59768E-01    0.80990E-11   -0.59768E-01    0.34546E-01   -0.94149E-14    0.80990E-11   -0.94149E-14    0.59714E-17
  4392    0.99605E+00   -0.59498E-01    0.80970E-11   -0.59498E-01    0.34371E-01   -0.99308E-14    0.80970E-11   -0.99308E-14    0.59660E-17
  4393    0.99445E+00   -0.59226E-01    0.80947E-11   -0.59226E-01    0.34198E-01   -0.10442E-13    0.80947E-11   -0.10442E-13    0.59605E-17
  4394    0.99262E+00   -0.58951E-01    0.80921E-11   -0.58951E-01    0.34025E-01   -0.10950E-13    0.80921E-11   -0.10950E-13    0.59551E-17
  4395    0.99100E+00   -0.58671E-01    0.80890E-11   -0.58671E-01    0.33854E-01   -0.11453E-13    0.80890E-11   -0.11453E-13    0.59497E-17
  4396    0.98922E+00   -0.58390E-01    0.80852E-11   -0.58390E-01    0.33683E-01   -0.11951E-13    0.80852E-11   -0.11951E-13    0.59443E-17
  4397    0.98752E+00   -0.58103E-01    0.80808E-11   -0.58103E-01    0.33513E-01   -0.12446E-13    0.80808E-11   -0.12446E-13    0.59389E-17
  4398    0.98580E+00   -0.57814E-01    0.80755E-11   -0.57814E-01    0.33344E-01   -0.12936E-13    0.80755E-11   -0.12936E-13    0.59336E-17
  4399    0.98407E+00   -0.57521E-01    0.80693E-11   -0.57521E-01    0.33176E-01   -0.13421E-13    0.80693E-11   -0.13421E-13    0.59282E-17
  4400    0.98230E+00   -0.57225E-01    0.80623E-11   -0.57225E-01    0.33010E-01   -0.13902E-13    0.80623E-11   -0.13902E-13    0.59228E-17
  4401    0.98053E+00   -0.56927E-01    0.80546E-11   -0.56927E-01    0.32844E-01   -0.14379E-13    0.80546E-11   -0.14379E-13    0.59174E-17
  4402    0.97876E+00   -0.56625E-01    0.80463E-11   -0.56625E-01    0.32680E-01   -0.14852E-13    0.80463E-11   -0.14852E-13    0.59121E-17
  4403    0.97696E+00   -0.56321E-01    0.80375E-11   -0.56321E-01    0.32516E-01   -0.15319E-13    0.80375E-11   -0.15319E-13    0.59067E-17
  4404    0.97520E+00   -0.56014E-01    0.80284E-11   -0.56014E-01    0.32354E-01   -0.15783E-13    0.80284E-11   -0.15783E-13    0.59014E-17
  4405    0.97341E+00   -0.55704E-01    0.80191E-11   -0.55704E-01    0.32192E-01   -0.16241E-13    0.80191E-11   -0.16241E-13    0.58960E-17
  4406    0.97161E+00   -0.55392E-01    0.80097E-11   -0.55392E-01    0.32032E-01   -0.16696E-13    0.80097E-11   -0.16696E-13    0.58907E-17
  4407    0.96979E+00   -0.55077E-01    0.80004E-11   -0.55077E-01    0.31873E-01   -0.17145E-13    0.80004E-11   -0.17145E-13    0.58854E-17
  4408    0.96795E+00   -0.54760E-01    0.79911E-11   -0.54760E-01    0.31716E-01   -0.17590E-13    0.79911E-11   -0.17590E-13    0.58800E-17
  4409    0.96612E+00   -0.54440E-01    0.79822E-11   -0.54440E-01    0.31559E-01   -0.18030E-13    0.79822E-11   -0.18030E-13    0.58747E-17
  4410    0.96426E+00   -0.54119E-01    0.79737E-11   -0.54119E-01    0.31403E-01   -0.18466E-13    0.79737E-11   -0.18466E-13    0.58694E-17
  4411    0.96240E+00   -0.53796E-01    0.79657E-11   -0.53796E-01    0.31249E-01   -0.18897E-13    0.79657E-11   -0.18897E-13    0.58641E-17
  4412    0.96052E+00   -0.53471E-01    0.79583E-11   -0.53471E-01    0.31097E-01   -0.19323E-13    0.79583E-11   -0.19323E-13    0.58588E-17
  4413    0.95863E+00   -0.53144E-01    0.79517E-11   -0.53144E-01    0.30945E-01   -0.19744E-13    0.79517E-11   -0.19744E-13    0.58535E-17
  4414    0.95674E+00   -0.52815E-01    0.79459E-11   -0.52815E-01    0.30794E-01   -0.20161E-13    0.79459E-11   -0.20161E-13    0.58482E-17
  4415    0.95483E+00   -0.52484E-01    0.79412E-11   -0.52484E-01    0.30646E-01   -0.20572E-13    0.79412E-11   -0.20572E-13    0.58429E-17
  4416    0.95292E+00   -0.52151E-01    0.79376E-11   -0.52151E-01    0.30498E-01   -0.20979E-13    0.79376E-11   -0.20979E-13    0.58376E-17
  4417    0.95097E+00   -0.51818E-01    0.79350E-11   -0.51818E-01    0.30353E-01   -0.21381E-13    0.79350E-11   -0.21381E-13    0.58324E-17
  4418    0.94904E+00   -0.51483E-01    0.79335E-11   -0.51483E-01    0.30207E-01   -0.21778E-13    0.79335E-11   -0.21778E-13    0.58271E-17
  4419    0.94707E+00   -0.51146E-01    0.79328E-11   -0.51146E-01    0.30064E-01   -0.22170E-13    0.79328E-11   -0.22170E-13    0.58218E-17
  4420    0.94513E+00   -0.50810E-01    0.79329E-11   -0.50810E-01    0.29922E-01   -0.22557E-13    0.79329E-11   -0.22557E-13    0.58166E-17
  4421    0.94315E+00   -0.50468E-01    0.79338E-11   -0.50468E-01    0.29782E-01   -0.22939E-13    0.79338E-11   -0.22939E-13    0.58113E-17
  4422    0.94116E+00   -0.50129E-01    0.79353E-11   -0.50129E-01    0.29642E-01   -0.23316E-13    0.79353E-11   -0.23316E-13    0.58061E-17
  4423    0.93917E+00   -0.49788E-01    0.79374E-11   -0.49788E-01    0.29504E-01   -0.23688E-13    0.79374E-11   -0.23688E-13    0.58009E-17
  4424    0.93717E+00   -0.49447E-01    0.79401E-11   -0.49447E-01    0.29367E-01   -0.24055E-13    0.79401E-11   -0.24055E-13    0.57956E-17
  4425    0.93516E+00   -0.49107E-01    0.79431E-11   -0.49107E-01    0.29233E-01   -0.24416E-13    0.79431E-11   -0.24416E-13    0.57904E-17
  4426    0.93314E+00   -0.48764E-01    0.79465E-11   -0.48764E-01    0.29099E-01   -0.24772E-13    0.79465E-11   -0.24772E-13    0.57852E-17
  4427    0.93110E+00   -0.48421E-01    0.79502E-11   -0.48421E-01    0.28967E-01   -0.25124E-13    0.79502E-11   -0.25124E-13    0.57800E-17
  4428    0.92906E+00   -0.48077E-01    0.79541E-11   -0.48077E-01    0.28836E-01   -0.25469E-13    0.79541E-11   -0.25469E-13    0.57748E-17
  4429    0.92700E+00   -0.47733E-01    0.79582E-11   -0.47733E-01    0.28707E-01   -0.25810E-13    0.79582E-11   -0.25810E-13    0.57696E-17
  4430    0.92493E+00   -0.47390E-01    0.79622E-11   -0.47390E-01    0.28578E-01   -0.26145E-13    0.79622E-11   -0.26145E-13    0.57644E-17
  4431    0.92286E+00   -0.47046E-01    0.79663E-11   -0.47046E-01    0.28453E-01   -0.26475E-13    0.79663E-11   -0.26475E-13    0.57592E-17
  4432    0.92077E+00   -0.46701E-01    0.79702E-11   -0.46701E-01    0.28328E-01   -0.26800E-13    0.79702E-11   -0.26800E-13    0.57540E-17
  4433    0.91868E+00   -0.46357E-01    0.79739E-11   -0.46357E-01    0.28204E-01   -0.27119E-13    0.79739E-11   -0.27119E-13    0.57488E-17
  4434    0.91657E+00   -0.46013E-01    0.79774E-11   -0.46013E-01    0.28083E-01   -0.27433E-13    0.79774E-11   -0.27433E-13    0.57436E-17
  4435    0.91446E+00   -0.45669E-01    0.79807E-11   -0.45669E-01    0.27963E-01   -0.27741E-13    0.79807E-11   -0.27741E-13    0.57385E-17
  4436    0.91234E+00   -0.45326E-01    0.79836E-11   -0.45326E-01    0.27845E-01   -0.28044E-13    0.79836E-11   -0.28044E-13    0.57333E-17
  4437    0.91021E+00   -0.44982E-01    0.79861E-11   -0.44982E-01    0.27727E-01   -0.28342E-13    0.79861E-11   -0.28342E-13    0.57282E-17
  4438    0.90806E+00   -0.44640E-01    0.79882E-11   -0.44640E-01    0.27611E-01   -0.28634E-13    0.79882E-11   -0.28634E-13    0.57230E-17
  4439    0.90590E+00   -0.44298E-01    0.79899E-11   -0.44298E-01    0.27497E-01   -0.28921E-13    0.79899E-11   -0.28921E-13    0.57179E-17
  4440    0.90375E+00   -0.43957E-01    0.79911E-11   -0.43957E-01    0.27385E-01   -0.29202E-13    0.79911E-11   -0.29202E-13    0.57127E-17
  4441    0.90158E+00   -0.43616E-01    0.79917E-11   -0.43616E-01    0.27274E-01   -0.29478E-13    0.79917E-11   -0.29478E-13    0.57076E-17
  4442    0.89940E+00   -0.43276E-01    0.79917E-11   -0.43276E-01    0.27165E-01   -0.29749E-13    0.79917E-11   -0.29749E-13    0.57025E-17
  4443    0.89720E+00   -0.42937E-01    0.79911E-11   -0.42937E-01    0.27057E-01   -0.30015E-13    0.79911E-11   -0.30015E-13    0.56973E-17
  4444    0.89501E+00   -0.42599E-01    0.79898E-11   -0.42599E-01    0.26951E-01   -0.30275E-13    0.79898E-11   -0.30275E-13    0.56922E-17
  4445    0.89282E+00   -0.42262E-01    0.79878E-11   -0.42262E-01    0.26846E-01   -0.30530E-13    0.79878E-11   -0.30530E-13    0.56871E-17
  4446    0.89061E+00   -0.41927E-01    0.79850E-11   -0.41927E-01    0.26742E-01   -0.30780E-13    0.79850E-11   -0.30780E-13    0.56820E-17
  4447    0.88839E+00   -0.41593E-01    0.79814E-11   -0.41593E-01    0.26640E-01   -0.31024E-13    0.79814E-11   -0.31024E-13    0.56769E-17
  4448    0.88616E+00   -0.41260E-01    0.79769E-11   -0.41260E-01    0.26539E-01   -0.31264E-13    0.79769E-11   -0.31264E-13    0.56718E-17
  4449    0.88393E+00   -0.40929E-01    0.79716E-11   -0.40929E-01    0.26440E-01   -0.31498E-13    0.79716E-11   -0.31498E-13    0.56667E-17
  4450    0.88170E+00   -0.40599E-01    0.79652E-11   -0.40599E-01    0.26343E-01   -0.31727E-13    0.79652E-11   -0.31727E-13    0.56617E-17
  4451    0.87944E+00   -0.40270E-01    0.79581E-11   -0.40270E-01    0.26247E-01   -0.31950E-13    0.79581E-11   -0.31950E-13    0.56566E-17
  4452    0.87718E+00   -0.39944E-01    0.79502E-11   -0.39944E-01    0.26153E-01   -0.32168E-13    0.79502E-11   -0.32168E-13    0.56515E-17
  4453    0.87492E+00   -0.39618E-01    0.79416E-11   -0.39618E-01    0.26060E-01   -0.32381E-13    0.79416E-11   -0.32381E-13    0.56465E-17
  4454    0.87265E+00   -0.39295E-01    0.79325E-11   -0.39295E-01    0.25969E-01   -0.32589E-13    0.79325E-11   -0.32589E-13    0.56414E-17
  4455    0.87039E+00   -0.38975E-01    0.79230E-11   -0.38975E-01    0.25879E-01   -0.32792E-13    0.79230E-11   -0.32792E-13    0.56363E-17
  4456    0.86811E+00   -0.38656E-01    0.79131E-11   -0.38656E-01    0.25790E-01   -0.32990E-13    0.79131E-11   -0.32990E-13    0.56313E-17
  4457    0.86583E+00   -0.38338E-01    0.79030E-11   -0.38338E-01    0.25703E-01   -0.33182E-13    0.79030E-11   -0.33182E-13    0.56263E-17
  4458    0.86353E+00   -0.38023E-01    0.78928E-11   -0.38023E-01    0.25618E-01   -0.33369E-13    0.78928E-11   -0.33369E-13    0.56212E-17
  4459    0.86124E+00   -0.37710E-01    0.78825E-11   -0.37710E-01    0.25535E-01   -0.33551E-13    0.78825E-11   -0.33551E-13    0.56162E-17
  4460    0.85894E+00   -0.37399E-01    0.78723E-11   -0.37399E-01    0.25452E-01   -0.33728E-13    0.78723E-11   -0.33728E-13    0.56112E-17
  4461    0.85664E+00   -0.37092E-01    0.78623E-11   -0.37092E-01    0.25372E-01   -0.33899E-13    0.78623E-11   -0.33899E-13    0.56061E-17
  4462    0.85432E+00   -0.36785E-01    0.78525E-11   -0.36785E-01    0.25292E-01   -0.34066E-13    0.78525E-11   -0.34066E-13    0.56011E-17
  4463    0.85200E+00   -0.36481E-01    0.78432E-11   -0.36481E-01    0.25214E-01   -0.34227E-13    0.78432E-11   -0.34227E-13    0.55961E-17
  4464    0.84968E+00   -0.36180E-01    0.78343E-11   -0.36180E-01    0.25138E-01   -0.34383E-13    0.78343E-11   -0.34383E-13    0.55911E-17
  4465    0.84735E+00   -0.35881E-01    0.78260E-11   -0.35881E-01    0.25062E-01   -0.34534E-13    0.78260E-11   -0.34534E-13    0.55861E-17
  4466    0.84502E+00   -0.35584E-01    0.78183E-11   -0.35584E-01    0.24989E-01   -0.34680E-13    0.78183E-11   -0.34680E-13    0.55811E-17
  4467    0.84269E+00   -0.35292E-01    0.78115E-11   -0.35292E-01    0.24916E-01   -0.34820E-13    0.78115E-11   -0.34820E-13    0.55761E-17
  4468    0.84036E+00   -0.35001E-01    0.78053E-11   -0.35001E-01    0.24846E-01   -0.34956E-13    0.78053E-11   -0.34956E-13    0.55712E-17
  4469    0.83801E+00   -0.34713E-01    0.77998E-11   -0.34713E-01    0.24777E-01   -0.35086E-13    0.77998E-11   -0.35086E-13    0.55662E-17
  4470    0.83567E+00   -0.34429E-01    0.77948E-11   -0.34429E-01    0.24708E-01   -0.35211E-13    0.77948E-11   -0.35211E-13    0.55612E-17
  4471    0.83332E+00   -0.34145E-01    0.77902E-11   -0.34145E-01    0.24642E-01   -0.35331E-13    0.77902E-11   -0.35331E-13    0.55563E-17
  4472    0.83098E+00   -0.33867E-01    0.77860E-11   -0.33867E-01    0.24576E-01   -0.35446E-13    0.77860E-11   -0.35446E-13    0.55513E-17
  4473    0.82862E+00   -0.33591E-01    0.77820E-11   -0.33591E-01    0.24512E-01   -0.35556E-13    0.77820E-11   -0.35556E-13    0.55463E-17
  4474    0.82627E+00   -0.33318E-01    0.77782E-11   -0.33318E-01    0.24450E-01   -0.35661E-13    0.77782E-11   -0.35661E-13    0.55414E-17
  4475    0.82391E+00   -0.33048E-01    0.77745E-11   -0.33048E-01    0.24389E-01   -0.35761E-13    0.77745E-11   -0.35761E-13    0.55365E-17
  4476    0.82156E+00   -0.32781E-01    0.77708E-11   -0.32781E-01    0.24329E-01   -0.35856E-13    0.77708E-11   -0.35856E-13    0.55315E-17
  4477    0.81920E+00   -0.32518E-01    0.77671E-11   -0.32518E-01    0.24271E-01   -0.35945E-13    0.77671E-11   -0.35945E-13    0.55266E-17
  4478    0.81684E+00   -0.32257E-01    0.77631E-11   -0.32257E-01    0.24213E-01   -0.36030E-13    0.77631E-11   -0.36030E-13    0.55217E-17
  4479    0.81449E+00   -0.32000E-01    0.77589E-11   -0.32000E-01    0.24158E-01   -0.36110E-13    0.77589E-11   -0.36110E-13    0.55167E-17
  4480    0.81212E+00   -0.31746E-01    0.77544E-11   -0.31746E-01    0.24102E-01   -0.36184E-13    0.77544E-11   -0.36184E-13    0.55118E-17
  4481    0.80975E+00   -0.31496E-01    0.77494E-11   -0.31496E-01    0.24049E-01   -0.36254E-13    0.77494E-11   -0.36254E-13    0.55069E-17
  4482    0.80740E+00   -0.31248E-01    0.77440E-11   -0.31248E-01    0.23997E-01   -0.36319E-13    0.77440E-11   -0.36319E-13    0.55020E-17
  4483    0.80504E+00   -0.31005E-01    0.77379E-11   -0.31005E-01    0.23945E-01   -0.36378E-13    0.77379E-11   -0.36378E-13    0.54971E-17
  4484    0.80267E+00   -0.30765E-01    0.77311E-11   -0.30765E-01    0.23895E-01   -0.36433E-13    0.77311E-11   -0.36433E-13    0.54922E-17
  4485    0.80031E+00   -0.30529E-01    0.77238E-11   -0.30529E-01    0.23845E-01   -0.36483E-13    0.77238E-11   -0.36483E-13    0.54873E-17
  4486    0.79795E+00   -0.30296E-01    0.77159E-11   -0.30296E-01    0.23798E-01   -0.36528E-13    0.77159E-11   -0.36528E-13    0.54825E-17
  4487    0.79560E+00   -0.30066E-01    0.77076E-11   -0.30066E-01    0.23752E-01   -0.36568E-13    0.77076E-11   -0.36568E-13    0.54776E-17
  4488    0.79324E+00   -0.29841E-01    0.76990E-11   -0.29841E-01    0.23706E-01   -0.36603E-13    0.76990E-11   -0.36603E-13    0.54727E-17
  4489    0.79089E+00   -0.29619E-01    0.76901E-11   -0.29619E-01    0.23662E-01   -0.36634E-13    0.76901E-11   -0.36634E-13    0.54678E-17
