#    L    TT             EE             BB             TE             PP             TP             EP          
   659    0.15649E+04    0.32353E+02    0.00000E+00   -0.39315E+02    0.97479E-08    0.91081E-05   -0.52429E-06
   660    0.15641E+04    0.32462E+02    0.00000E+00   -0.40872E+02    0.97255E-08    0.91188E-05   -0.52834E-06
   661    0.15634E+04    0.32564E+02    0.00000E+00   -0.42431E+02    0.97032E-08    0.91302E-05   -0.53243E-06
   662    0.15629E+04    0.32663E+02    0.00000E+00   -0.43993E+02    0.96810E-08    0.91420E-05   -0.53649E-06
   663    0.15625E+04    0.32756E+02    0.00000E+00   -0.45558E+02    0.96589E-08    0.91538E-05   -0.54045E-06
   664    0.15624E+04    0.32843E+02    0.00000E+00   -0.47123E+02    0.96368E-08    0.91652E-05   -0.54426E-06
   665    0.15623E+04    0.32924E+02    0.00000E+00   -0.48689E+02    0.96148E-08    0.91759E-05   -0.54785E-06
   666    0.15625E+04    0.33001E+02    0.00000E+00   -0.50254E+02    0.95929E-08    0.91854E-05   -0.55116E-06
   667    0.15629E+04    0.33072E+02    0.00000E+00   -0.51819E+02    0.95711E-08    0.91935E-05   -0.55412E-06
   668    0.15633E+04    0.33138E+02    0.00000E+00   -0.53383E+02    0.95494E-08    0.91998E-05   -0.55667E-06
   669    0.15641E+04    0.33198E+02    0.00000E+00   -0.54944E+02    0.95277E-08    0.92040E-05   -0.55874E-06
   670    0.15650E+04    0.33252E+02    0.00000E+00   -0.56501E+02    0.95061E-08    0.92055E-05   -0.56029E-06
   671    0.15661E+04    0.33302E+02    0.00000E+00   -0.58055E+02    0.94846E-08    0.92042E-05   -0.56123E-06
   672    0.15673E+04    0.33345E+02    0.00000E+00   -0.59606E+02    0.94632E-08    0.91996E-05   -0.56151E-06
   673    0.15688E+04    0.33384E+02    0.00000E+00   -0.61151E+02    0.94419E-08    0.91913E-05   -0.56107E-06
   674    0.15704E+04    0.33416E+02    0.00000E+00   -0.62690E+02    0.94206E-08    0.91791E-05   -0.55984E-06
   675    0.15722E+04    0.33443E+02    0.00000E+00   -0.64223E+02    0.93994E-08    0.91625E-05   -0.55775E-06
   676    0.15741E+04    0.33464E+02    0.00000E+00   -0.65748E+02    0.93783E-08    0.91414E-05   -0.55481E-06
   677    0.15762E+04    0.33480E+02    0.00000E+00   -0.67266E+02    0.93573E-08    0.91169E-05   -0.55118E-06
   678    0.15785E+04    0.33490E+02    0.00000E+00   -0.68776E+02    0.93364E-08    0.90902E-05   -0.54711E-06
   679    0.15809E+04    0.33494E+02    0.00000E+00   -0.70276E+02    0.93155E-08    0.90625E-05   -0.54283E-06
   680    0.15837E+04    0.33494E+02    0.00000E+00   -0.71767E+02    0.92947E-08    0.90352E-05   -0.53859E-06
   681    0.15865E+04    0.33487E+02    0.00000E+00   -0.73246E+02    0.92740E-08    0.90094E-05   -0.53460E-06
   682    0.15894E+04    0.33474E+02    0.00000E+00   -0.74716E+02    0.92534E-08    0.89865E-05   -0.53112E-06
   683    0.15927E+04    0.33457E+02    0.00000E+00   -0.76175E+02    0.92328E-08    0.89677E-05   -0.52836E-06
   684    0.15959E+04    0.33432E+02    0.00000E+00   -0.77621E+02    0.92123E-08    0.89542E-05   -0.52658E-06
   685    0.15993E+04    0.33403E+02    0.00000E+00   -0.79055E+02    0.91919E-08    0.89473E-05   -0.52601E-06
   686    0.16029E+04    0.33368E+02    0.00000E+00   -0.80467E+02    0.91716E-08    0.89483E-05   -0.52688E-06
   687    0.16067E+04    0.33328E+02    0.00000E+00   -0.81869E+02    0.91513E-08    0.89584E-05   -0.52942E-06
   688    0.16106E+04    0.33281E+02    0.00000E+00   -0.83258E+02    0.91310E-08    0.89789E-05   -0.53388E-06
   689    0.16147E+04    0.33230E+02    0.00000E+00   -0.84628E+02    0.91109E-08    0.90111E-05   -0.54048E-06
   690    0.16189E+04    0.33174E+02    0.00000E+00   -0.85986E+02    0.90908E-08    0.90562E-05   -0.54947E-06
   691    0.16233E+04    0.33110E+02    0.00000E+00   -0.87324E+02    0.90707E-08    0.91154E-05   -0.56108E-06
   692    0.16278E+04    0.33043E+02    0.00000E+00   -0.88642E+02    0.90507E-08    0.91901E-05   -0.57555E-06
   693    0.16325E+04    0.32970E+02    0.00000E+00   -0.89949E+02    0.90308E-08    0.92809E-05   -0.59300E-06
   694    0.16372E+04    0.32891E+02    0.00000E+00   -0.91229E+02    0.90109E-08    0.93865E-05   -0.61316E-06
   695    0.16422E+04    0.32808E+02    0.00000E+00   -0.92490E+02    0.89911E-08    0.95050E-05   -0.63564E-06
   696    0.16473E+04    0.32719E+02    0.00000E+00   -0.93746E+02    0.89713E-08    0.96345E-05   -0.66005E-06
   697    0.16526E+04    0.32625E+02    0.00000E+00   -0.94969E+02    0.89516E-08    0.97730E-05   -0.68602E-06
   698    0.16579E+04    0.32525E+02    0.00000E+00   -0.96173E+02    0.89320E-08    0.99188E-05   -0.71316E-06
   699    0.16633E+04    0.32421E+02    0.00000E+00   -0.97351E+02    0.89124E-08    0.10070E-04   -0.74107E-06
   700    0.16690E+04    0.32311E+02    0.00000E+00   -0.98511E+02    0.88929E-08    0.10224E-04   -0.76939E-06
   701    0.16747E+04    0.32196E+02    0.00000E+00   -0.99652E+02    0.88735E-08    0.10380E-04   -0.79772E-06
   702    0.16805E+04    0.32077E+02    0.00000E+00   -0.10076E+03    0.88541E-08    0.10536E-04   -0.82567E-06
   703    0.16865E+04    0.31952E+02    0.00000E+00   -0.10186E+03    0.88348E-08    0.10689E-04   -0.85287E-06
   704    0.16926E+04    0.31823E+02    0.00000E+00   -0.10293E+03    0.88156E-08    0.10838E-04   -0.87894E-06
   705    0.16987E+04    0.31689E+02    0.00000E+00   -0.10397E+03    0.87964E-08    0.10981E-04   -0.90347E-06
   706    0.17050E+04    0.31550E+02    0.00000E+00   -0.10499E+03    0.87774E-08    0.11116E-04   -0.92609E-06
   707    0.17113E+04    0.31406E+02    0.00000E+00   -0.10598E+03    0.87584E-08    0.11241E-04   -0.94642E-06
   708    0.17179E+04    0.31259E+02    0.00000E+00   -0.10694E+03    0.87394E-08    0.11354E-04   -0.96408E-06
   709    0.17244E+04    0.31106E+02    0.00000E+00   -0.10789E+03    0.87206E-08    0.11453E-04   -0.97866E-06
   710    0.17311E+04    0.30949E+02    0.00000E+00   -0.10880E+03    0.87018E-08    0.11538E-04   -0.98991E-06
   711    0.17379E+04    0.30788E+02    0.00000E+00   -0.10968E+03    0.86831E-08    0.11607E-04   -0.99795E-06
   712    0.17447E+04    0.30622E+02    0.00000E+00   -0.11055E+03    0.86644E-08    0.11664E-04   -0.10031E-05
   713    0.17517E+04    0.30452E+02    0.00000E+00   -0.11137E+03    0.86459E-08    0.11708E-04   -0.10055E-05
   714    0.17587E+04    0.30279E+02    0.00000E+00   -0.11218E+03    0.86274E-08    0.11742E-04   -0.10054E-05
   715    0.17658E+04    0.30100E+02    0.00000E+00   -0.11295E+03    0.86090E-08    0.11765E-04   -0.10032E-05
   716    0.17730E+04    0.29918E+02    0.00000E+00   -0.11370E+03    0.85907E-08    0.11779E-04   -0.99899E-06
   717    0.17802E+04    0.29733E+02    0.00000E+00   -0.11441E+03    0.85724E-08    0.11786E-04   -0.99311E-06
   718    0.17875E+04    0.29543E+02    0.00000E+00   -0.11510E+03    0.85542E-08    0.11786E-04   -0.98579E-06
   719    0.17949E+04    0.29349E+02    0.00000E+00   -0.11575E+03    0.85360E-08    0.11780E-04   -0.97728E-06
   720    0.18022E+04    0.29151E+02    0.00000E+00   -0.11638E+03    0.85180E-08    0.11771E-04   -0.96782E-06
   721    0.18098E+04    0.28952E+02    0.00000E+00   -0.11696E+03    0.84999E-08    0.11758E-04   -0.95767E-06
   722    0.18173E+04    0.28747E+02    0.00000E+00   -0.11752E+03    0.84820E-08    0.11743E-04   -0.94708E-06
   723    0.18249E+04    0.28540E+02    0.00000E+00   -0.11805E+03    0.84641E-08    0.11727E-04   -0.93630E-06
   724    0.18325E+04    0.28330E+02    0.00000E+00   -0.11855E+03    0.84463E-08    0.11711E-04   -0.92559E-06
   725    0.18401E+04    0.28117E+02    0.00000E+00   -0.11902E+03    0.84285E-08    0.11696E-04   -0.91518E-06
   726    0.18479E+04    0.27902E+02    0.00000E+00   -0.11944E+03    0.84108E-08    0.11684E-04   -0.90533E-06
   727    0.18556E+04    0.27682E+02    0.00000E+00   -0.11985E+03    0.83931E-08    0.11675E-04   -0.89625E-06
   728    0.18633E+04    0.27459E+02    0.00000E+00   -0.12022E+03    0.83755E-08    0.11669E-04   -0.88791E-06
   729    0.18711E+04    0.27234E+02    0.00000E+00   -0.12056E+03    0.83580E-08    0.11667E-04   -0.88025E-06
   730    0.18788E+04    0.27007E+02    0.00000E+00   -0.12086E+03    0.83405E-08    0.11667E-04   -0.87320E-06
   731    0.18867E+04    0.26776E+02    0.00000E+00   -0.12113E+03    0.83231E-08    0.11669E-04   -0.86670E-06
   732    0.18945E+04    0.26545E+02    0.00000E+00   -0.12136E+03    0.83057E-08    0.11673E-04   -0.86068E-06
   733    0.19025E+04    0.26310E+02    0.00000E+00   -0.12157E+03    0.82883E-08    0.11679E-04   -0.85508E-06
   734    0.19103E+04    0.26073E+02    0.00000E+00   -0.12173E+03    0.82711E-08    0.11686E-04   -0.84983E-06
   735    0.19182E+04    0.25833E+02    0.00000E+00   -0.12187E+03    0.82539E-08    0.11695E-04   -0.84486E-06
   736    0.19260E+04    0.25592E+02    0.00000E+00   -0.12197E+03    0.82367E-08    0.11704E-04   -0.84010E-06
   737    0.19339E+04    0.25350E+02    0.00000E+00   -0.12204E+03    0.82196E-08    0.11713E-04   -0.83550E-06
   738    0.19417E+04    0.25106E+02    0.00000E+00   -0.12207E+03    0.82025E-08    0.11723E-04   -0.83098E-06
   739    0.19495E+04    0.24859E+02    0.00000E+00   -0.12206E+03    0.81855E-08    0.11733E-04   -0.82648E-06
   740    0.19573E+04    0.24611E+02    0.00000E+00   -0.12203E+03    0.81686E-08    0.11742E-04   -0.82194E-06
   741    0.19651E+04    0.24361E+02    0.00000E+00   -0.12197E+03    0.81517E-08    0.11751E-04   -0.81728E-06
   742    0.19728E+04    0.24112E+02    0.00000E+00   -0.12186E+03    0.81349E-08    0.11758E-04   -0.81244E-06
   743    0.19806E+04    0.23862E+02    0.00000E+00   -0.12173E+03    0.81181E-08    0.11765E-04   -0.80735E-06
   744    0.19883E+04    0.23610E+02    0.00000E+00   -0.12155E+03    0.81014E-08    0.11769E-04   -0.80196E-06
   745    0.19960E+04    0.23357E+02    0.00000E+00   -0.12136E+03    0.80847E-08    0.11772E-04   -0.79629E-06
   746    0.20035E+04    0.23104E+02    0.00000E+00   -0.12111E+03    0.80681E-08    0.11774E-04   -0.79033E-06
   747    0.20110E+04    0.22849E+02    0.00000E+00   -0.12084E+03    0.80516E-08    0.11774E-04   -0.78413E-06
   748    0.20186E+04    0.22594E+02    0.00000E+00   -0.12053E+03    0.80351E-08    0.11773E-04   -0.77768E-06
   749    0.20261E+04    0.22338E+02    0.00000E+00   -0.12020E+03    0.80186E-08    0.11770E-04   -0.77102E-06
   750    0.20335E+04    0.22082E+02    0.00000E+00   -0.11983E+03    0.80022E-08    0.11767E-04   -0.76417E-06
   751    0.20408E+04    0.21826E+02    0.00000E+00   -0.11943E+03    0.79859E-08    0.11762E-04   -0.75713E-06
   752    0.20481E+04    0.21571E+02    0.00000E+00   -0.11899E+03    0.79696E-08    0.11756E-04   -0.74993E-06
   753    0.20553E+04    0.21314E+02    0.00000E+00   -0.11852E+03    0.79534E-08    0.11750E-04   -0.74259E-06
   754    0.20625E+04    0.21059E+02    0.00000E+00   -0.11801E+03    0.79372E-08    0.11743E-04   -0.73513E-06
   755    0.20696E+04    0.20803E+02    0.00000E+00   -0.11747E+03    0.79211E-08    0.11734E-04   -0.72756E-06
   756    0.20765E+04    0.20548E+02    0.00000E+00   -0.11690E+03    0.79050E-08    0.11726E-04   -0.71992E-06
   757    0.20835E+04    0.20294E+02    0.00000E+00   -0.11630E+03    0.78890E-08    0.11716E-04   -0.71220E-06
   758    0.20903E+04    0.20040E+02    0.00000E+00   -0.11566E+03    0.78730E-08    0.11707E-04   -0.70444E-06
   759    0.20970E+04    0.19786E+02    0.00000E+00   -0.11499E+03    0.78571E-08    0.11697E-04   -0.69665E-06
   760    0.21037E+04    0.19534E+02    0.00000E+00   -0.11429E+03    0.78412E-08    0.11686E-04   -0.68886E-06
   761    0.21102E+04    0.19283E+02    0.00000E+00   -0.11356E+03    0.78254E-08    0.11675E-04   -0.68107E-06
   762    0.21167E+04    0.19033E+02    0.00000E+00   -0.11280E+03    0.78096E-08    0.11664E-04   -0.67329E-06
   763    0.21230E+04    0.18785E+02    0.00000E+00   -0.11201E+03    0.77939E-08    0.11653E-04   -0.66551E-06
   764    0.21293E+04    0.18538E+02    0.00000E+00   -0.11119E+03    0.77782E-08    0.11642E-04   -0.65773E-06
   765    0.21354E+04    0.18291E+02    0.00000E+00   -0.11034E+03    0.77625E-08    0.11630E-04   -0.64995E-06
   766    0.21415E+04    0.18048E+02    0.00000E+00   -0.10946E+03    0.77470E-08    0.11617E-04   -0.64216E-06
   767    0.21474E+04    0.17806E+02    0.00000E+00   -0.10855E+03    0.77314E-08    0.11605E-04   -0.63436E-06
   768    0.21532E+04    0.17565E+02    0.00000E+00   -0.10760E+03    0.77160E-08    0.11592E-04   -0.62654E-06
   769    0.21589E+04    0.17326E+02    0.00000E+00   -0.10663E+03    0.77005E-08    0.11579E-04   -0.61871E-06
   770    0.21644E+04    0.17089E+02    0.00000E+00   -0.10563E+03    0.76851E-08    0.11565E-04   -0.61085E-06
   771    0.21699E+04    0.16855E+02    0.00000E+00   -0.10460E+03    0.76698E-08    0.11551E-04   -0.60297E-06
   772    0.21751E+04    0.16623E+02    0.00000E+00   -0.10354E+03    0.76545E-08    0.11536E-04   -0.59506E-06
   773    0.21803E+04    0.16394E+02    0.00000E+00   -0.10246E+03    0.76393E-08    0.11521E-04   -0.58712E-06
   774    0.21853E+04    0.16167E+02    0.00000E+00   -0.10135E+03    0.76241E-08    0.11506E-04   -0.57914E-06
   775    0.21903E+04    0.15943E+02    0.00000E+00   -0.10022E+03    0.76089E-08    0.11490E-04   -0.57111E-06
   776    0.21949E+04    0.15722E+02    0.00000E+00   -0.99058E+02    0.75938E-08    0.11473E-04   -0.56305E-06
   777    0.21995E+04    0.15503E+02    0.00000E+00   -0.97870E+02    0.75787E-08    0.11456E-04   -0.55494E-06
   778    0.22041E+04    0.15288E+02    0.00000E+00   -0.96652E+02    0.75637E-08    0.11438E-04   -0.54677E-06
   779    0.22083E+04    0.15075E+02    0.00000E+00   -0.95419E+02    0.75488E-08    0.11420E-04   -0.53856E-06
   780    0.22125E+04    0.14865E+02    0.00000E+00   -0.94156E+02    0.75338E-08    0.11401E-04   -0.53030E-06
   781    0.22165E+04    0.14659E+02    0.00000E+00   -0.92878E+02    0.75190E-08    0.11382E-04   -0.52200E-06
   782    0.22203E+04    0.14457E+02    0.00000E+00   -0.91585E+02    0.75041E-08    0.11362E-04   -0.51365E-06
   783    0.22241E+04    0.14257E+02    0.00000E+00   -0.90255E+02    0.74894E-08    0.11342E-04   -0.50527E-06
   784    0.22276E+04    0.14062E+02    0.00000E+00   -0.88902E+02    0.74746E-08    0.11321E-04   -0.49685E-06
   785    0.22310E+04    0.13870E+02    0.00000E+00   -0.87535E+02    0.74599E-08    0.11299E-04   -0.48839E-06
   786    0.22342E+04    0.13681E+02    0.00000E+00   -0.86124E+02    0.74453E-08    0.11278E-04   -0.47991E-06
   787    0.22372E+04    0.13497E+02    0.00000E+00   -0.84705E+02    0.74307E-08    0.11255E-04   -0.47139E-06
   788    0.22401E+04    0.13316E+02    0.00000E+00   -0.83271E+02    0.74161E-08    0.11232E-04   -0.46284E-06
   789    0.22427E+04    0.13137E+02    0.00000E+00   -0.81823E+02    0.74016E-08    0.11209E-04   -0.45427E-06
   790    0.22454E+04    0.12966E+02    0.00000E+00   -0.80345E+02    0.73871E-08    0.11185E-04   -0.44568E-06
   791    0.22477E+04    0.12797E+02    0.00000E+00   -0.78846E+02    0.73727E-08    0.11161E-04   -0.43707E-06
   792    0.22500E+04    0.12633E+02    0.00000E+00   -0.77339E+02    0.73583E-08    0.11136E-04   -0.42844E-06
   793    0.22520E+04    0.12474E+02    0.00000E+00   -0.75803E+02    0.73440E-08    0.11111E-04   -0.41979E-06
   794    0.22538E+04    0.12320E+02    0.00000E+00   -0.74260E+02    0.73297E-08    0.11086E-04   -0.41113E-06
   795    0.22554E+04    0.12169E+02    0.00000E+00   -0.72696E+02    0.73154E-08    0.11060E-04   -0.40246E-06
   796    0.22570E+04    0.12024E+02    0.00000E+00   -0.71125E+02    0.73012E-08    0.11033E-04   -0.39378E-06
   797    0.22583E+04    0.11882E+02    0.00000E+00   -0.69532E+02    0.72870E-08    0.11007E-04   -0.38509E-06
   798    0.22594E+04    0.11746E+02    0.00000E+00   -0.67932E+02    0.72729E-08    0.10979E-04   -0.37639E-06
   799    0.22603E+04    0.11614E+02    0.00000E+00   -0.66317E+02    0.72588E-08    0.10952E-04   -0.36768E-06
   800    0.22611E+04    0.11487E+02    0.00000E+00   -0.64689E+02    0.72448E-08    0.10924E-04   -0.35897E-06
   801    0.22617E+04    0.11366E+02    0.00000E+00   -0.63054E+02    0.72307E-08    0.10895E-04   -0.35025E-06
   802    0.22620E+04    0.11249E+02    0.00000E+00   -0.61389E+02    0.72168E-08    0.10866E-04   -0.34152E-06
   803    0.22623E+04    0.11136E+02    0.00000E+00   -0.59733E+02    0.72029E-08    0.10837E-04   -0.33279E-06
   804    0.22623E+04    0.11029E+02    0.00000E+00   -0.58055E+02    0.71890E-08    0.10807E-04   -0.32405E-06
   805    0.22622E+04    0.10927E+02    0.00000E+00   -0.56371E+02    0.71751E-08    0.10777E-04   -0.31531E-06
   806    0.22619E+04    0.10830E+02    0.00000E+00   -0.54679E+02    0.71613E-08    0.10747E-04   -0.30657E-06
   807    0.22613E+04    0.10739E+02    0.00000E+00   -0.52981E+02    0.71476E-08    0.10716E-04   -0.29782E-06
   808    0.22605E+04    0.10653E+02    0.00000E+00   -0.51269E+02    0.71339E-08    0.10685E-04   -0.28908E-06
   809    0.22597E+04    0.10573E+02    0.00000E+00   -0.49557E+02    0.71202E-08    0.10653E-04   -0.28033E-06
   810    0.22585E+04    0.10498E+02    0.00000E+00   -0.47831E+02    0.71065E-08    0.10621E-04   -0.27158E-06
   811    0.22572E+04    0.10428E+02    0.00000E+00   -0.46099E+02    0.70929E-08    0.10588E-04   -0.26283E-06
   812    0.22557E+04    0.10365E+02    0.00000E+00   -0.44366E+02    0.70794E-08    0.10556E-04   -0.25408E-06
   813    0.22540E+04    0.10305E+02    0.00000E+00   -0.42631E+02    0.70659E-08    0.10522E-04   -0.24534E-06
   814    0.22522E+04    0.10253E+02    0.00000E+00   -0.40891E+02    0.70524E-08    0.10489E-04   -0.23659E-06
   815    0.22501E+04    0.10205E+02    0.00000E+00   -0.39148E+02    0.70389E-08    0.10455E-04   -0.22786E-06
   816    0.22478E+04    0.10163E+02    0.00000E+00   -0.37403E+02    0.70255E-08    0.10420E-04   -0.21912E-06
   817    0.22453E+04    0.10127E+02    0.00000E+00   -0.35657E+02    0.70122E-08    0.10385E-04   -0.21040E-06
   818    0.22428E+04    0.10097E+02    0.00000E+00   -0.33909E+02    0.69988E-08    0.10350E-04   -0.20168E-06
   819    0.22400E+04    0.10072E+02    0.00000E+00   -0.32161E+02    0.69856E-08    0.10315E-04   -0.19297E-06
   820    0.22371E+04    0.10052E+02    0.00000E+00   -0.30412E+02    0.69723E-08    0.10279E-04   -0.18428E-06
   821    0.22338E+04    0.10038E+02    0.00000E+00   -0.28666E+02    0.69591E-08    0.10243E-04   -0.17559E-06
   822    0.22305E+04    0.10031E+02    0.00000E+00   -0.26921E+02    0.69459E-08    0.10206E-04   -0.16692E-06
   823    0.22270E+04    0.10029E+02    0.00000E+00   -0.25178E+02    0.69328E-08    0.10169E-04   -0.15826E-06
   824    0.22231E+04    0.10033E+02    0.00000E+00   -0.23437E+02    0.69197E-08    0.10132E-04   -0.14961E-06
   825    0.22193E+04    0.10042E+02    0.00000E+00   -0.21701E+02    0.69066E-08    0.10094E-04   -0.14099E-06
   826    0.22151E+04    0.10058E+02    0.00000E+00   -0.19968E+02    0.68936E-08    0.10056E-04   -0.13238E-06
   827    0.22108E+04    0.10079E+02    0.00000E+00   -0.18242E+02    0.68806E-08    0.10018E-04   -0.12378E-06
   828    0.22064E+04    0.10106E+02    0.00000E+00   -0.16520E+02    0.68677E-08    0.99791E-05   -0.11521E-06
