#    L    TT             EE             BB             TE             PP             TP             EP          
  1566    0.60319E+03    0.19645E+02    0.00000E+00    0.13751E+02    0.19481E-08    0.12752E-05    0.13066E-06
  1567    0.59942E+03    0.19791E+02    0.00000E+00    0.13632E+02    0.19459E-08    0.12661E-05    0.13178E-06
  1568    0.59568E+03    0.19939E+02    0.00000E+00    0.13502E+02    0.19437E-08    0.12570E-05    0.13288E-06
  1569    0.59197E+03    0.20086E+02    0.00000E+00    0.13359E+02    0.19416E-08    0.12480E-05    0.13396E-06
  1570    0.58828E+03    0.20232E+02    0.00000E+00    0.13204E+02    0.19394E-08    0.12390E-05    0.13503E-06
  1571    0.58462E+03    0.20378E+02    0.00000E+00    0.13038E+02    0.19372E-08    0.12300E-05    0.13607E-06
  1572    0.58098E+03    0.20521E+02    0.00000E+00    0.12859E+02    0.19351E-08    0.12210E-05    0.13710E-06
  1573    0.57736E+03    0.20664E+02    0.00000E+00    0.12669E+02    0.19329E-08    0.12120E-05    0.13810E-06
  1574    0.57378E+03    0.20805E+02    0.00000E+00    0.12468E+02    0.19308E-08    0.12030E-05    0.13909E-06
  1575    0.57022E+03    0.20946E+02    0.00000E+00    0.12255E+02    0.19286E-08    0.11941E-05    0.14006E-06
  1576    0.56668E+03    0.21083E+02    0.00000E+00    0.12031E+02    0.19265E-08    0.11851E-05    0.14101E-06
  1577    0.56318E+03    0.21220E+02    0.00000E+00    0.11796E+02    0.19243E-08    0.11762E-05    0.14195E-06
  1578    0.55970E+03    0.21356E+02    0.00000E+00    0.11549E+02    0.19222E-08    0.11672E-05    0.14286E-06
  1579    0.55627E+03    0.21489E+02    0.00000E+00    0.11292E+02    0.19200E-08    0.11582E-05    0.14375E-06
  1580    0.55285E+03    0.21623E+02    0.00000E+00    0.11025E+02    0.19179E-08    0.11493E-05    0.14463E-06
  1581    0.54945E+03    0.21754E+02    0.00000E+00    0.10747E+02    0.19158E-08    0.11403E-05    0.14549E-06
  1582    0.54611E+03    0.21884E+02    0.00000E+00    0.10459E+02    0.19137E-08    0.11313E-05    0.14633E-06
  1583    0.54278E+03    0.22010E+02    0.00000E+00    0.10160E+02    0.19115E-08    0.11224E-05    0.14715E-06
  1584    0.53950E+03    0.22137E+02    0.00000E+00    0.98520E+01    0.19094E-08    0.11134E-05    0.14795E-06
  1585    0.53624E+03    0.22261E+02    0.00000E+00    0.95340E+01    0.19073E-08    0.11045E-05    0.14873E-06
  1586    0.53302E+03    0.22383E+02    0.00000E+00    0.92065E+01    0.19052E-08    0.10955E-05    0.14950E-06
  1587    0.52984E+03    0.22503E+02    0.00000E+00    0.88695E+01    0.19031E-08    0.10866E-05    0.15024E-06
  1588    0.52670E+03    0.22621E+02    0.00000E+00    0.85232E+01    0.19010E-08    0.10777E-05    0.15097E-06
  1589    0.52358E+03    0.22738E+02    0.00000E+00    0.81679E+01    0.18989E-08    0.10688E-05    0.15168E-06
  1590    0.52050E+03    0.22851E+02    0.00000E+00    0.78037E+01    0.18968E-08    0.10599E-05    0.15237E-06
  1591    0.51747E+03    0.22963E+02    0.00000E+00    0.74309E+01    0.18947E-08    0.10510E-05    0.15304E-06
  1592    0.51447E+03    0.23073E+02    0.00000E+00    0.70497E+01    0.18926E-08    0.10421E-05    0.15369E-06
  1593    0.51150E+03    0.23181E+02    0.00000E+00    0.66600E+01    0.18905E-08    0.10332E-05    0.15432E-06
  1594    0.50857E+03    0.23287E+02    0.00000E+00    0.62622E+01    0.18884E-08    0.10244E-05    0.15494E-06
  1595    0.50569E+03    0.23390E+02    0.00000E+00    0.58568E+01    0.18863E-08    0.10155E-05    0.15553E-06
  1596    0.50285E+03    0.23490E+02    0.00000E+00    0.54436E+01    0.18843E-08    0.10067E-05    0.15611E-06
  1597    0.50005E+03    0.23589E+02    0.00000E+00    0.50229E+01    0.18822E-08    0.99793E-06    0.15666E-06
  1598    0.49728E+03    0.23684E+02    0.00000E+00    0.45952E+01    0.18801E-08    0.98918E-06    0.15720E-06
  1599    0.49456E+03    0.23778E+02    0.00000E+00    0.41603E+01    0.18781E-08    0.98047E-06    0.15772E-06
  1600    0.49188E+03    0.23869E+02    0.00000E+00    0.37186E+01    0.18760E-08    0.97179E-06    0.15822E-06
  1601    0.48924E+03    0.23958E+02    0.00000E+00    0.32705E+01    0.18739E-08    0.96316E-06    0.15870E-06
  1602    0.48663E+03    0.24043E+02    0.00000E+00    0.28160E+01    0.18719E-08    0.95458E-06    0.15917E-06
  1603    0.48408E+03    0.24126E+02    0.00000E+00    0.23552E+01    0.18698E-08    0.94606E-06    0.15961E-06
  1604    0.48157E+03    0.24206E+02    0.00000E+00    0.18881E+01    0.18678E-08    0.93759E-06    0.16004E-06
  1605    0.47910E+03    0.24284E+02    0.00000E+00    0.14160E+01    0.18657E-08    0.92919E-06    0.16044E-06
  1606    0.47667E+03    0.24359E+02    0.00000E+00    0.93763E+00    0.18637E-08    0.92085E-06    0.16083E-06
  1607    0.47428E+03    0.24432E+02    0.00000E+00    0.45372E+00    0.18617E-08    0.91258E-06    0.16120E-06
  1608    0.47194E+03    0.24503E+02    0.00000E+00   -0.34226E-01    0.18596E-08    0.90440E-06    0.16155E-06
  1609    0.46965E+03    0.24569E+02    0.00000E+00   -0.52769E+00    0.18576E-08    0.89629E-06    0.16189E-06
  1610    0.46740E+03    0.24633E+02    0.00000E+00   -0.10259E+01    0.18556E-08    0.88826E-06    0.16220E-06
  1611    0.46518E+03    0.24694E+02    0.00000E+00   -0.15281E+01    0.18535E-08    0.88033E-06    0.16250E-06
  1612    0.46303E+03    0.24752E+02    0.00000E+00   -0.20351E+01    0.18515E-08    0.87248E-06    0.16278E-06
  1613    0.46090E+03    0.24807E+02    0.00000E+00   -0.25459E+01    0.18495E-08    0.86471E-06    0.16304E-06
  1614    0.45883E+03    0.24860E+02    0.00000E+00   -0.30607E+01    0.18475E-08    0.85701E-06    0.16328E-06
  1615    0.45680E+03    0.24910E+02    0.00000E+00   -0.35785E+01    0.18455E-08    0.84938E-06    0.16351E-06
  1616    0.45481E+03    0.24956E+02    0.00000E+00   -0.40994E+01    0.18435E-08    0.84181E-06    0.16371E-06
  1617    0.45287E+03    0.25000E+02    0.00000E+00   -0.46233E+01    0.18415E-08    0.83430E-06    0.16390E-06
  1618    0.45097E+03    0.25041E+02    0.00000E+00   -0.51502E+01    0.18395E-08    0.82684E-06    0.16407E-06
  1619    0.44910E+03    0.25079E+02    0.00000E+00   -0.56800E+01    0.18375E-08    0.81942E-06    0.16423E-06
  1620    0.44731E+03    0.25114E+02    0.00000E+00   -0.62119E+01    0.18355E-08    0.81205E-06    0.16436E-06
  1621    0.44554E+03    0.25145E+02    0.00000E+00   -0.67460E+01    0.18335E-08    0.80472E-06    0.16448E-06
  1622    0.44383E+03    0.25174E+02    0.00000E+00   -0.72821E+01    0.18315E-08    0.79741E-06    0.16458E-06
  1623    0.44215E+03    0.25200E+02    0.00000E+00   -0.78202E+01    0.18295E-08    0.79013E-06    0.16466E-06
  1624    0.44052E+03    0.25223E+02    0.00000E+00   -0.83589E+01    0.18275E-08    0.78287E-06    0.16473E-06
  1625    0.43895E+03    0.25242E+02    0.00000E+00   -0.88994E+01    0.18255E-08    0.77562E-06    0.16478E-06
  1626    0.43741E+03    0.25259E+02    0.00000E+00   -0.94411E+01    0.18236E-08    0.76838E-06    0.16482E-06
  1627    0.43591E+03    0.25272E+02    0.00000E+00   -0.99832E+01    0.18216E-08    0.76115E-06    0.16483E-06
  1628    0.43445E+03    0.25282E+02    0.00000E+00   -0.10526E+02    0.18196E-08    0.75391E-06    0.16483E-06
  1629    0.43305E+03    0.25290E+02    0.00000E+00   -0.11069E+02    0.18177E-08    0.74668E-06    0.16481E-06
  1630    0.43169E+03    0.25294E+02    0.00000E+00   -0.11613E+02    0.18157E-08    0.73946E-06    0.16478E-06
  1631    0.43036E+03    0.25295E+02    0.00000E+00   -0.12156E+02    0.18137E-08    0.73226E-06    0.16473E-06
  1632    0.42909E+03    0.25293E+02    0.00000E+00   -0.12699E+02    0.18118E-08    0.72508E-06    0.16466E-06
  1633    0.42786E+03    0.25288E+02    0.00000E+00   -0.13241E+02    0.18098E-08    0.71793E-06    0.16458E-06
  1634    0.42669E+03    0.25279E+02    0.00000E+00   -0.13783E+02    0.18079E-08    0.71081E-06    0.16448E-06
  1635    0.42554E+03    0.25269E+02    0.00000E+00   -0.14323E+02    0.18059E-08    0.70374E-06    0.16437E-06
  1636    0.42444E+03    0.25253E+02    0.00000E+00   -0.14862E+02    0.18040E-08    0.69671E-06    0.16424E-06
  1637    0.42339E+03    0.25236E+02    0.00000E+00   -0.15401E+02    0.18021E-08    0.68974E-06    0.16409E-06
  1638    0.42237E+03    0.25216E+02    0.00000E+00   -0.15937E+02    0.18001E-08    0.68283E-06    0.16393E-06
  1639    0.42140E+03    0.25193E+02    0.00000E+00   -0.16471E+02    0.17982E-08    0.67598E-06    0.16375E-06
  1640    0.42048E+03    0.25166E+02    0.00000E+00   -0.17004E+02    0.17963E-08    0.66921E-06    0.16356E-06
  1641    0.41958E+03    0.25136E+02    0.00000E+00   -0.17535E+02    0.17943E-08    0.66251E-06    0.16335E-06
  1642    0.41874E+03    0.25104E+02    0.00000E+00   -0.18061E+02    0.17924E-08    0.65590E-06    0.16312E-06
  1643    0.41793E+03    0.25070E+02    0.00000E+00   -0.18587E+02    0.17905E-08    0.64938E-06    0.16288E-06
  1644    0.41716E+03    0.25030E+02    0.00000E+00   -0.19111E+02    0.17886E-08    0.64296E-06    0.16263E-06
  1645    0.41643E+03    0.24988E+02    0.00000E+00   -0.19630E+02    0.17867E-08    0.63664E-06    0.16236E-06
  1646    0.41574E+03    0.24944E+02    0.00000E+00   -0.20146E+02    0.17848E-08    0.63041E-06    0.16208E-06
  1647    0.41510E+03    0.24897E+02    0.00000E+00   -0.20658E+02    0.17828E-08    0.62429E-06    0.16178E-06
  1648    0.41450E+03    0.24847E+02    0.00000E+00   -0.21168E+02    0.17809E-08    0.61825E-06    0.16146E-06
  1649    0.41393E+03    0.24794E+02    0.00000E+00   -0.21674E+02    0.17790E-08    0.61231E-06    0.16113E-06
  1650    0.41340E+03    0.24738E+02    0.00000E+00   -0.22174E+02    0.17771E-08    0.60645E-06    0.16079E-06
  1651    0.41290E+03    0.24679E+02    0.00000E+00   -0.22673E+02    0.17753E-08    0.60067E-06    0.16043E-06
  1652    0.41245E+03    0.24617E+02    0.00000E+00   -0.23165E+02    0.17734E-08    0.59497E-06    0.16006E-06
  1653    0.41204E+03    0.24552E+02    0.00000E+00   -0.23652E+02    0.17715E-08    0.58934E-06    0.15967E-06
  1654    0.41165E+03    0.24486E+02    0.00000E+00   -0.24137E+02    0.17696E-08    0.58378E-06    0.15927E-06
  1655    0.41132E+03    0.24416E+02    0.00000E+00   -0.24614E+02    0.17677E-08    0.57829E-06    0.15885E-06
  1656    0.41101E+03    0.24344E+02    0.00000E+00   -0.25088E+02    0.17658E-08    0.57286E-06    0.15842E-06
  1657    0.41072E+03    0.24268E+02    0.00000E+00   -0.25556E+02    0.17640E-08    0.56749E-06    0.15798E-06
  1658    0.41049E+03    0.24190E+02    0.00000E+00   -0.26019E+02    0.17621E-08    0.56217E-06    0.15752E-06
  1659    0.41029E+03    0.24109E+02    0.00000E+00   -0.26476E+02    0.17602E-08    0.55691E-06    0.15705E-06
  1660    0.41011E+03    0.24026E+02    0.00000E+00   -0.26927E+02    0.17583E-08    0.55169E-06    0.15656E-06
  1661    0.40998E+03    0.23940E+02    0.00000E+00   -0.27373E+02    0.17565E-08    0.54652E-06    0.15606E-06
  1662    0.40987E+03    0.23852E+02    0.00000E+00   -0.27813E+02    0.17546E-08    0.54138E-06    0.15554E-06
  1663    0.40980E+03    0.23762E+02    0.00000E+00   -0.28245E+02    0.17528E-08    0.53629E-06    0.15502E-06
  1664    0.40975E+03    0.23668E+02    0.00000E+00   -0.28672E+02    0.17509E-08    0.53124E-06    0.15447E-06
  1665    0.40974E+03    0.23572E+02    0.00000E+00   -0.29092E+02    0.17491E-08    0.52623E-06    0.15392E-06
  1666    0.40976E+03    0.23474E+02    0.00000E+00   -0.29507E+02    0.17472E-08    0.52126E-06    0.15335E-06
  1667    0.40980E+03    0.23373E+02    0.00000E+00   -0.29914E+02    0.17454E-08    0.51634E-06    0.15277E-06
  1668    0.40988E+03    0.23271E+02    0.00000E+00   -0.30315E+02    0.17435E-08    0.51146E-06    0.15217E-06
  1669    0.40999E+03    0.23166E+02    0.00000E+00   -0.30707E+02    0.17417E-08    0.50663E-06    0.15157E-06
  1670    0.41012E+03    0.23059E+02    0.00000E+00   -0.31093E+02    0.17398E-08    0.50184E-06    0.15095E-06
  1671    0.41028E+03    0.22949E+02    0.00000E+00   -0.31472E+02    0.17380E-08    0.49709E-06    0.15031E-06
  1672    0.41047E+03    0.22837E+02    0.00000E+00   -0.31844E+02    0.17362E-08    0.49239E-06    0.14967E-06
  1673    0.41068E+03    0.22723E+02    0.00000E+00   -0.32207E+02    0.17344E-08    0.48774E-06    0.14901E-06
  1674    0.41092E+03    0.22608E+02    0.00000E+00   -0.32564E+02    0.17325E-08    0.48314E-06    0.14834E-06
  1675    0.41118E+03    0.22490E+02    0.00000E+00   -0.32912E+02    0.17307E-08    0.47858E-06    0.14766E-06
  1676    0.41147E+03    0.22369E+02    0.00000E+00   -0.33252E+02    0.17289E-08    0.47407E-06    0.14696E-06
  1677    0.41178E+03    0.22247E+02    0.00000E+00   -0.33585E+02    0.17271E-08    0.46961E-06    0.14625E-06
  1678    0.41210E+03    0.22123E+02    0.00000E+00   -0.33910E+02    0.17253E-08    0.46520E-06    0.14553E-06
  1679    0.41246E+03    0.21998E+02    0.00000E+00   -0.34226E+02    0.17235E-08    0.46084E-06    0.14480E-06
  1680    0.41283E+03    0.21870E+02    0.00000E+00   -0.34534E+02    0.17217E-08    0.45654E-06    0.14406E-06
  1681    0.41323E+03    0.21739E+02    0.00000E+00   -0.34833E+02    0.17199E-08    0.45228E-06    0.14331E-06
  1682    0.41364E+03    0.21609E+02    0.00000E+00   -0.35126E+02    0.17181E-08    0.44807E-06    0.14254E-06
  1683    0.41408E+03    0.21476E+02    0.00000E+00   -0.35409E+02    0.17163E-08    0.44392E-06    0.14177E-06
  1684    0.41453E+03    0.21342E+02    0.00000E+00   -0.35684E+02    0.17145E-08    0.43982E-06    0.14098E-06
  1685    0.41501E+03    0.21206E+02    0.00000E+00   -0.35950E+02    0.17127E-08    0.43577E-06    0.14018E-06
  1686    0.41550E+03    0.21069E+02    0.00000E+00   -0.36206E+02    0.17109E-08    0.43178E-06    0.13937E-06
  1687    0.41600E+03    0.20929E+02    0.00000E+00   -0.36455E+02    0.17091E-08    0.42785E-06    0.13856E-06
  1688    0.41653E+03    0.20789E+02    0.00000E+00   -0.36695E+02    0.17073E-08    0.42396E-06    0.13773E-06
  1689    0.41706E+03    0.20648E+02    0.00000E+00   -0.36925E+02    0.17055E-08    0.42014E-06    0.13689E-06
  1690    0.41760E+03    0.20505E+02    0.00000E+00   -0.37146E+02    0.17038E-08    0.41637E-06    0.13604E-06
  1691    0.41817E+03    0.20361E+02    0.00000E+00   -0.37359E+02    0.17020E-08    0.41265E-06    0.13518E-06
  1692    0.41875E+03    0.20215E+02    0.00000E+00   -0.37563E+02    0.17002E-08    0.40899E-06    0.13431E-06
  1693    0.41934E+03    0.20068E+02    0.00000E+00   -0.37757E+02    0.16984E-08    0.40540E-06    0.13344E-06
  1694    0.41993E+03    0.19921E+02    0.00000E+00   -0.37943E+02    0.16967E-08    0.40186E-06    0.13255E-06
  1695    0.42055E+03    0.19772E+02    0.00000E+00   -0.38118E+02    0.16949E-08    0.39837E-06    0.13166E-06
  1696    0.42118E+03    0.19622E+02    0.00000E+00   -0.38286E+02    0.16932E-08    0.39495E-06    0.13075E-06
  1697    0.42180E+03    0.19471E+02    0.00000E+00   -0.38443E+02    0.16914E-08    0.39159E-06    0.12984E-06
  1698    0.42244E+03    0.19319E+02    0.00000E+00   -0.38592E+02    0.16897E-08    0.38829E-06    0.12892E-06
  1699    0.42310E+03    0.19167E+02    0.00000E+00   -0.38731E+02    0.16879E-08    0.38504E-06    0.12799E-06
  1700    0.42375E+03    0.19012E+02    0.00000E+00   -0.38861E+02    0.16862E-08    0.38186E-06    0.12705E-06
  1701    0.42441E+03    0.18859E+02    0.00000E+00   -0.38982E+02    0.16844E-08    0.37874E-06    0.12611E-06
  1702    0.42509E+03    0.18703E+02    0.00000E+00   -0.39093E+02    0.16827E-08    0.37569E-06    0.12516E-06
  1703    0.42576E+03    0.18549E+02    0.00000E+00   -0.39196E+02    0.16809E-08    0.37269E-06    0.12419E-06
  1704    0.42644E+03    0.18392E+02    0.00000E+00   -0.39288E+02    0.16792E-08    0.36976E-06    0.12322E-06
  1705    0.42713E+03    0.18235E+02    0.00000E+00   -0.39372E+02    0.16775E-08    0.36689E-06    0.12225E-06
  1706    0.42781E+03    0.18077E+02    0.00000E+00   -0.39446E+02    0.16757E-08    0.36408E-06    0.12126E-06
  1707    0.42850E+03    0.17918E+02    0.00000E+00   -0.39512E+02    0.16740E-08    0.36134E-06    0.12027E-06
  1708    0.42920E+03    0.17760E+02    0.00000E+00   -0.39567E+02    0.16723E-08    0.35866E-06    0.11927E-06
  1709    0.42989E+03    0.17602E+02    0.00000E+00   -0.39614E+02    0.16706E-08    0.35604E-06    0.11826E-06
  1710    0.43059E+03    0.17444E+02    0.00000E+00   -0.39651E+02    0.16688E-08    0.35349E-06    0.11725E-06
  1711    0.43128E+03    0.17286E+02    0.00000E+00   -0.39679E+02    0.16671E-08    0.35101E-06    0.11623E-06
  1712    0.43198E+03    0.17126E+02    0.00000E+00   -0.39698E+02    0.16654E-08    0.34859E-06    0.11520E-06
  1713    0.43267E+03    0.16966E+02    0.00000E+00   -0.39707E+02    0.16637E-08    0.34623E-06    0.11416E-06
  1714    0.43336E+03    0.16807E+02    0.00000E+00   -0.39707E+02    0.16620E-08    0.34394E-06    0.11312E-06
  1715    0.43404E+03    0.16648E+02    0.00000E+00   -0.39699E+02    0.16603E-08    0.34172E-06    0.11207E-06
  1716    0.43474E+03    0.16488E+02    0.00000E+00   -0.39681E+02    0.16586E-08    0.33955E-06    0.11102E-06
  1717    0.43542E+03    0.16329E+02    0.00000E+00   -0.39655E+02    0.16569E-08    0.33745E-06    0.10995E-06
  1718    0.43609E+03    0.16170E+02    0.00000E+00   -0.39620E+02    0.16552E-08    0.33540E-06    0.10889E-06
  1719    0.43676E+03    0.16010E+02    0.00000E+00   -0.39575E+02    0.16535E-08    0.33341E-06    0.10781E-06
  1720    0.43744E+03    0.15852E+02    0.00000E+00   -0.39522E+02    0.16518E-08    0.33147E-06    0.10673E-06
  1721    0.43810E+03    0.15694E+02    0.00000E+00   -0.39460E+02    0.16501E-08    0.32959E-06    0.10565E-06
  1722    0.43876E+03    0.15535E+02    0.00000E+00   -0.39390E+02    0.16484E-08    0.32776E-06    0.10455E-06
  1723    0.43941E+03    0.15377E+02    0.00000E+00   -0.39311E+02    0.16467E-08    0.32598E-06    0.10346E-06
  1724    0.44004E+03    0.15220E+02    0.00000E+00   -0.39224E+02    0.16450E-08    0.32425E-06    0.10235E-06
  1725    0.44067E+03    0.15062E+02    0.00000E+00   -0.39127E+02    0.16434E-08    0.32256E-06    0.10125E-06
  1726    0.44129E+03    0.14906E+02    0.00000E+00   -0.39023E+02    0.16417E-08    0.32092E-06    0.10013E-06
  1727    0.44191E+03    0.14750E+02    0.00000E+00   -0.38910E+02    0.16400E-08    0.31933E-06    0.99013E-07
  1728    0.44251E+03    0.14596E+02    0.00000E+00   -0.38790E+02    0.16383E-08    0.31777E-06    0.97889E-07
  1729    0.44311E+03    0.14442E+02    0.00000E+00   -0.38661E+02    0.16367E-08    0.31626E-06    0.96760E-07
  1730    0.44368E+03    0.14288E+02    0.00000E+00   -0.38523E+02    0.16350E-08    0.31479E-06    0.95626E-07
  1731    0.44425E+03    0.14135E+02    0.00000E+00   -0.38378E+02    0.16334E-08    0.31336E-06    0.94488E-07
  1732    0.44481E+03    0.13982E+02    0.00000E+00   -0.38224E+02    0.16317E-08    0.31196E-06    0.93345E-07
  1733    0.44535E+03    0.13831E+02    0.00000E+00   -0.38063E+02    0.16300E-08    0.31061E-06    0.92198E-07
  1734    0.44588E+03    0.13681E+02    0.00000E+00   -0.37895E+02    0.16284E-08    0.30930E-06    0.91047E-07
  1735    0.44639E+03    0.13531E+02    0.00000E+00   -0.37718E+02    0.16267E-08    0.30804E-06    0.89891E-07
  1736    0.44690E+03    0.13382E+02    0.00000E+00   -0.37535E+02    0.16251E-08    0.30681E-06    0.88731E-07
  1737    0.44739E+03    0.13236E+02    0.00000E+00   -0.37343E+02    0.16234E-08    0.30564E-06    0.87568E-07
  1738    0.44785E+03    0.13089E+02    0.00000E+00   -0.37144E+02    0.16218E-08    0.30450E-06    0.86401E-07
  1739    0.44832E+03    0.12944E+02    0.00000E+00   -0.36939E+02    0.16202E-08    0.30341E-06    0.85230E-07
  1740    0.44876E+03    0.12801E+02    0.00000E+00   -0.36727E+02    0.16185E-08    0.30237E-06    0.84056E-07
