#    L    TT             EE             BB             TE             PP             TP             EP          
  1982    0.25080E+03    0.13942E+02    0.00000E+00   -0.19217E+02    0.11251E-08    0.71641E-06   -0.73673E-07
  1983    0.25077E+03    0.13903E+02    0.00000E+00   -0.19427E+02    0.11241E-08    0.71731E-06   -0.73454E-07
  1984    0.25075E+03    0.13863E+02    0.00000E+00   -0.19633E+02    0.11230E-08    0.71817E-06   -0.73228E-07
  1985    0.25075E+03    0.13821E+02    0.00000E+00   -0.19837E+02    0.11220E-08    0.71901E-06   -0.72995E-07
  1986    0.25076E+03    0.13779E+02    0.00000E+00   -0.20037E+02    0.11210E-08    0.71982E-06   -0.72755E-07
  1987    0.25077E+03    0.13735E+02    0.00000E+00   -0.20234E+02    0.11200E-08    0.72059E-06   -0.72509E-07
  1988    0.25081E+03    0.13690E+02    0.00000E+00   -0.20428E+02    0.11190E-08    0.72133E-06   -0.72256E-07
  1989    0.25085E+03    0.13644E+02    0.00000E+00   -0.20617E+02    0.11180E-08    0.72204E-06   -0.71996E-07
  1990    0.25092E+03    0.13596E+02    0.00000E+00   -0.20805E+02    0.11170E-08    0.72272E-06   -0.71730E-07
  1991    0.25098E+03    0.13546E+02    0.00000E+00   -0.20988E+02    0.11160E-08    0.72337E-06   -0.71457E-07
  1992    0.25106E+03    0.13495E+02    0.00000E+00   -0.21168E+02    0.11150E-08    0.72398E-06   -0.71177E-07
  1993    0.25115E+03    0.13444E+02    0.00000E+00   -0.21344E+02    0.11140E-08    0.72456E-06   -0.70891E-07
  1994    0.25125E+03    0.13391E+02    0.00000E+00   -0.21517E+02    0.11130E-08    0.72510E-06   -0.70599E-07
  1995    0.25137E+03    0.13336E+02    0.00000E+00   -0.21687E+02    0.11120E-08    0.72562E-06   -0.70300E-07
  1996    0.25149E+03    0.13280E+02    0.00000E+00   -0.21852E+02    0.11110E-08    0.72610E-06   -0.69994E-07
  1997    0.25162E+03    0.13223E+02    0.00000E+00   -0.22013E+02    0.11100E-08    0.72654E-06   -0.69683E-07
  1998    0.25177E+03    0.13166E+02    0.00000E+00   -0.22170E+02    0.11090E-08    0.72695E-06   -0.69365E-07
  1999    0.25192E+03    0.13107E+02    0.00000E+00   -0.22324E+02    0.11080E-08    0.72733E-06   -0.69041E-07
  2000    0.25208E+03    0.13047E+02    0.00000E+00   -0.22472E+02    0.11070E-08    0.72767E-06   -0.68711E-07
  2001    0.25226E+03    0.12986E+02    0.00000E+00   -0.22618E+02    0.11060E-08    0.72798E-06   -0.68375E-07
  2002    0.25244E+03    0.12924E+02    0.00000E+00   -0.22759E+02    0.11050E-08    0.72825E-06   -0.68032E-07
  2003    0.25263E+03    0.12861E+02    0.00000E+00   -0.22896E+02    0.11041E-08    0.72849E-06   -0.67684E-07
  2004    0.25283E+03    0.12797E+02    0.00000E+00   -0.23028E+02    0.11031E-08    0.72870E-06   -0.67330E-07
  2005    0.25303E+03    0.12731E+02    0.00000E+00   -0.23157E+02    0.11021E-08    0.72889E-06   -0.66970E-07
  2006    0.25324E+03    0.12666E+02    0.00000E+00   -0.23281E+02    0.11011E-08    0.72906E-06   -0.66605E-07
  2007    0.25345E+03    0.12598E+02    0.00000E+00   -0.23400E+02    0.11001E-08    0.72920E-06   -0.66234E-07
  2008    0.25368E+03    0.12529E+02    0.00000E+00   -0.23516E+02    0.10991E-08    0.72933E-06   -0.65857E-07
  2009    0.25392E+03    0.12460E+02    0.00000E+00   -0.23626E+02    0.10982E-08    0.72945E-06   -0.65476E-07
  2010    0.25415E+03    0.12391E+02    0.00000E+00   -0.23733E+02    0.10972E-08    0.72956E-06   -0.65089E-07
  2011    0.25439E+03    0.12319E+02    0.00000E+00   -0.23835E+02    0.10962E-08    0.72966E-06   -0.64696E-07
  2012    0.25464E+03    0.12248E+02    0.00000E+00   -0.23933E+02    0.10952E-08    0.72976E-06   -0.64299E-07
  2013    0.25489E+03    0.12175E+02    0.00000E+00   -0.24026E+02    0.10943E-08    0.72986E-06   -0.63897E-07
  2014    0.25515E+03    0.12102E+02    0.00000E+00   -0.24114E+02    0.10933E-08    0.72996E-06   -0.63490E-07
  2015    0.25542E+03    0.12028E+02    0.00000E+00   -0.24199E+02    0.10923E-08    0.73007E-06   -0.63079E-07
  2016    0.25570E+03    0.11953E+02    0.00000E+00   -0.24277E+02    0.10913E-08    0.73019E-06   -0.62663E-07
  2017    0.25596E+03    0.11878E+02    0.00000E+00   -0.24352E+02    0.10904E-08    0.73032E-06   -0.62242E-07
  2018    0.25623E+03    0.11802E+02    0.00000E+00   -0.24422E+02    0.10894E-08    0.73047E-06   -0.61817E-07
  2019    0.25651E+03    0.11725E+02    0.00000E+00   -0.24486E+02    0.10885E-08    0.73064E-06   -0.61387E-07
  2020    0.25679E+03    0.11647E+02    0.00000E+00   -0.24547E+02    0.10875E-08    0.73082E-06   -0.60954E-07
  2021    0.25708E+03    0.11569E+02    0.00000E+00   -0.24603E+02    0.10865E-08    0.73101E-06   -0.60516E-07
  2022    0.25736E+03    0.11491E+02    0.00000E+00   -0.24654E+02    0.10856E-08    0.73120E-06   -0.60074E-07
  2023    0.25765E+03    0.11412E+02    0.00000E+00   -0.24700E+02    0.10846E-08    0.73139E-06   -0.59628E-07
  2024    0.25794E+03    0.11332E+02    0.00000E+00   -0.24742E+02    0.10836E-08    0.73157E-06   -0.59177E-07
  2025    0.25822E+03    0.11252E+02    0.00000E+00   -0.24779E+02    0.10827E-08    0.73174E-06   -0.58723E-07
  2026    0.25852E+03    0.11171E+02    0.00000E+00   -0.24812E+02    0.10817E-08    0.73189E-06   -0.58264E-07
  2027    0.25881E+03    0.11090E+02    0.00000E+00   -0.24839E+02    0.10808E-08    0.73201E-06   -0.57801E-07
  2028    0.25910E+03    0.11009E+02    0.00000E+00   -0.24861E+02    0.10798E-08    0.73210E-06   -0.57335E-07
  2029    0.25940E+03    0.10927E+02    0.00000E+00   -0.24879E+02    0.10789E-08    0.73215E-06   -0.56864E-07
  2030    0.25968E+03    0.10844E+02    0.00000E+00   -0.24893E+02    0.10779E-08    0.73216E-06   -0.56389E-07
  2031    0.25997E+03    0.10762E+02    0.00000E+00   -0.24901E+02    0.10770E-08    0.73213E-06   -0.55911E-07
  2032    0.26026E+03    0.10679E+02    0.00000E+00   -0.24905E+02    0.10760E-08    0.73204E-06   -0.55428E-07
  2033    0.26055E+03    0.10596E+02    0.00000E+00   -0.24904E+02    0.10751E-08    0.73189E-06   -0.54941E-07
  2034    0.26084E+03    0.10512E+02    0.00000E+00   -0.24898E+02    0.10741E-08    0.73167E-06   -0.54451E-07
  2035    0.26112E+03    0.10429E+02    0.00000E+00   -0.24887E+02    0.10732E-08    0.73139E-06   -0.53957E-07
  2036    0.26140E+03    0.10345E+02    0.00000E+00   -0.24873E+02    0.10722E-08    0.73103E-06   -0.53459E-07
  2037    0.26169E+03    0.10261E+02    0.00000E+00   -0.24853E+02    0.10713E-08    0.73060E-06   -0.52957E-07
  2038    0.26195E+03    0.10177E+02    0.00000E+00   -0.24828E+02    0.10704E-08    0.73011E-06   -0.52452E-07
  2039    0.26223E+03    0.10092E+02    0.00000E+00   -0.24798E+02    0.10694E-08    0.72955E-06   -0.51943E-07
  2040    0.26251E+03    0.10008E+02    0.00000E+00   -0.24765E+02    0.10685E-08    0.72893E-06   -0.51431E-07
  2041    0.26277E+03    0.99235E+01    0.00000E+00   -0.24726E+02    0.10675E-08    0.72826E-06   -0.50915E-07
  2042    0.26303E+03    0.98391E+01    0.00000E+00   -0.24683E+02    0.10666E-08    0.72754E-06   -0.50396E-07
  2043    0.26328E+03    0.97546E+01    0.00000E+00   -0.24635E+02    0.10657E-08    0.72678E-06   -0.49873E-07
  2044    0.26355E+03    0.96702E+01    0.00000E+00   -0.24583E+02    0.10647E-08    0.72598E-06   -0.49348E-07
  2045    0.26380E+03    0.95857E+01    0.00000E+00   -0.24526E+02    0.10638E-08    0.72514E-06   -0.48819E-07
  2046    0.26405E+03    0.95014E+01    0.00000E+00   -0.24466E+02    0.10629E-08    0.72427E-06   -0.48288E-07
  2047    0.26429E+03    0.94171E+01    0.00000E+00   -0.24401E+02    0.10620E-08    0.72338E-06   -0.47753E-07
  2048    0.26452E+03    0.93330E+01    0.00000E+00   -0.24330E+02    0.10610E-08    0.72246E-06   -0.47216E-07
  2049    0.26475E+03    0.92491E+01    0.00000E+00   -0.24257E+02    0.10601E-08    0.72153E-06   -0.46676E-07
  2050    0.26497E+03    0.91653E+01    0.00000E+00   -0.24178E+02    0.10592E-08    0.72058E-06   -0.46133E-07
  2051    0.26518E+03    0.90817E+01    0.00000E+00   -0.24095E+02    0.10582E-08    0.71963E-06   -0.45588E-07
  2052    0.26539E+03    0.89983E+01    0.00000E+00   -0.24009E+02    0.10573E-08    0.71867E-06   -0.45040E-07
  2053    0.26559E+03    0.89153E+01    0.00000E+00   -0.23917E+02    0.10564E-08    0.71772E-06   -0.44490E-07
  2054    0.26578E+03    0.88324E+01    0.00000E+00   -0.23822E+02    0.10555E-08    0.71676E-06   -0.43938E-07
  2055    0.26597E+03    0.87498E+01    0.00000E+00   -0.23723E+02    0.10546E-08    0.71580E-06   -0.43383E-07
  2056    0.26615E+03    0.86676E+01    0.00000E+00   -0.23619E+02    0.10536E-08    0.71484E-06   -0.42826E-07
  2057    0.26632E+03    0.85858E+01    0.00000E+00   -0.23511E+02    0.10527E-08    0.71388E-06   -0.42266E-07
  2058    0.26649E+03    0.85043E+01    0.00000E+00   -0.23400E+02    0.10518E-08    0.71291E-06   -0.41705E-07
  2059    0.26665E+03    0.84233E+01    0.00000E+00   -0.23285E+02    0.10509E-08    0.71195E-06   -0.41142E-07
  2060    0.26679E+03    0.83425E+01    0.00000E+00   -0.23165E+02    0.10500E-08    0.71097E-06   -0.40576E-07
  2061    0.26694E+03    0.82623E+01    0.00000E+00   -0.23042E+02    0.10491E-08    0.70999E-06   -0.40009E-07
  2062    0.26707E+03    0.81826E+01    0.00000E+00   -0.22915E+02    0.10482E-08    0.70900E-06   -0.39440E-07
  2063    0.26719E+03    0.81033E+01    0.00000E+00   -0.22784E+02    0.10473E-08    0.70800E-06   -0.38869E-07
  2064    0.26730E+03    0.80246E+01    0.00000E+00   -0.22650E+02    0.10463E-08    0.70700E-06   -0.38297E-07
  2065    0.26740E+03    0.79464E+01    0.00000E+00   -0.22512E+02    0.10454E-08    0.70598E-06   -0.37723E-07
  2066    0.26750E+03    0.78688E+01    0.00000E+00   -0.22371E+02    0.10445E-08    0.70495E-06   -0.37147E-07
  2067    0.26758E+03    0.77917E+01    0.00000E+00   -0.22226E+02    0.10436E-08    0.70392E-06   -0.36570E-07
  2068    0.26765E+03    0.77153E+01    0.00000E+00   -0.22078E+02    0.10427E-08    0.70286E-06   -0.35991E-07
  2069    0.26772E+03    0.76395E+01    0.00000E+00   -0.21926E+02    0.10418E-08    0.70180E-06   -0.35411E-07
  2070    0.26776E+03    0.75643E+01    0.00000E+00   -0.21772E+02    0.10409E-08    0.70072E-06   -0.34830E-07
  2071    0.26780E+03    0.74898E+01    0.00000E+00   -0.21614E+02    0.10400E-08    0.69962E-06   -0.34247E-07
  2072    0.26784E+03    0.74160E+01    0.00000E+00   -0.21453E+02    0.10391E-08    0.69851E-06   -0.33664E-07
  2073    0.26786E+03    0.73428E+01    0.00000E+00   -0.21288E+02    0.10382E-08    0.69738E-06   -0.33079E-07
  2074    0.26787E+03    0.72704E+01    0.00000E+00   -0.21121E+02    0.10373E-08    0.69623E-06   -0.32494E-07
  2075    0.26787E+03    0.71987E+01    0.00000E+00   -0.20950E+02    0.10364E-08    0.69505E-06   -0.31907E-07
  2076    0.26785E+03    0.71278E+01    0.00000E+00   -0.20777E+02    0.10355E-08    0.69385E-06   -0.31320E-07
  2077    0.26783E+03    0.70577E+01    0.00000E+00   -0.20601E+02    0.10347E-08    0.69263E-06   -0.30732E-07
  2078    0.26780E+03    0.69883E+01    0.00000E+00   -0.20422E+02    0.10338E-08    0.69138E-06   -0.30143E-07
  2079    0.26774E+03    0.69198E+01    0.00000E+00   -0.20241E+02    0.10329E-08    0.69011E-06   -0.29554E-07
  2080    0.26769E+03    0.68521E+01    0.00000E+00   -0.20056E+02    0.10320E-08    0.68880E-06   -0.28965E-07
  2081    0.26761E+03    0.67853E+01    0.00000E+00   -0.19870E+02    0.10311E-08    0.68746E-06   -0.28375E-07
  2082    0.26753E+03    0.67193E+01    0.00000E+00   -0.19680E+02    0.10302E-08    0.68609E-06   -0.27785E-07
  2083    0.26744E+03    0.66542E+01    0.00000E+00   -0.19490E+02    0.10293E-08    0.68469E-06   -0.27195E-07
  2084    0.26733E+03    0.65901E+01    0.00000E+00   -0.19296E+02    0.10284E-08    0.68325E-06   -0.26604E-07
  2085    0.26722E+03    0.65268E+01    0.00000E+00   -0.19099E+02    0.10276E-08    0.68178E-06   -0.26014E-07
  2086    0.26708E+03    0.64645E+01    0.00000E+00   -0.18900E+02    0.10267E-08    0.68027E-06   -0.25424E-07
  2087    0.26694E+03    0.64031E+01    0.00000E+00   -0.18700E+02    0.10258E-08    0.67871E-06   -0.24833E-07
  2088    0.26678E+03    0.63426E+01    0.00000E+00   -0.18498E+02    0.10249E-08    0.67713E-06   -0.24244E-07
  2089    0.26662E+03    0.62832E+01    0.00000E+00   -0.18293E+02    0.10240E-08    0.67550E-06   -0.23654E-07
  2090    0.26643E+03    0.62246E+01    0.00000E+00   -0.18087E+02    0.10232E-08    0.67384E-06   -0.23065E-07
  2091    0.26624E+03    0.61672E+01    0.00000E+00   -0.17879E+02    0.10223E-08    0.67215E-06   -0.22476E-07
  2092    0.26603E+03    0.61106E+01    0.00000E+00   -0.17670E+02    0.10214E-08    0.67043E-06   -0.21887E-07
  2093    0.26580E+03    0.60551E+01    0.00000E+00   -0.17458E+02    0.10205E-08    0.66868E-06   -0.21299E-07
  2094    0.26557E+03    0.60007E+01    0.00000E+00   -0.17244E+02    0.10197E-08    0.66691E-06   -0.20711E-07
  2095    0.26533E+03    0.59472E+01    0.00000E+00   -0.17030E+02    0.10188E-08    0.66511E-06   -0.20123E-07
  2096    0.26507E+03    0.58949E+01    0.00000E+00   -0.16815E+02    0.10179E-08    0.66328E-06   -0.19537E-07
  2097    0.26480E+03    0.58436E+01    0.00000E+00   -0.16598E+02    0.10170E-08    0.66144E-06   -0.18950E-07
  2098    0.26452E+03    0.57934E+01    0.00000E+00   -0.16380E+02    0.10162E-08    0.65958E-06   -0.18364E-07
  2099    0.26422E+03    0.57442E+01    0.00000E+00   -0.16160E+02    0.10153E-08    0.65770E-06   -0.17779E-07
  2100    0.26391E+03    0.56962E+01    0.00000E+00   -0.15940E+02    0.10144E-08    0.65581E-06   -0.17195E-07
  2101    0.26359E+03    0.56492E+01    0.00000E+00   -0.15719E+02    0.10136E-08    0.65390E-06   -0.16611E-07
  2102    0.26325E+03    0.56034E+01    0.00000E+00   -0.15496E+02    0.10127E-08    0.65199E-06   -0.16028E-07
  2103    0.26290E+03    0.55586E+01    0.00000E+00   -0.15273E+02    0.10119E-08    0.65006E-06   -0.15446E-07
  2104    0.26254E+03    0.55150E+01    0.00000E+00   -0.15049E+02    0.10110E-08    0.64813E-06   -0.14864E-07
  2105    0.26216E+03    0.54724E+01    0.00000E+00   -0.14824E+02    0.10101E-08    0.64618E-06   -0.14284E-07
  2106    0.26177E+03    0.54311E+01    0.00000E+00   -0.14599E+02    0.10093E-08    0.64423E-06   -0.13704E-07
  2107    0.26137E+03    0.53909E+01    0.00000E+00   -0.14373E+02    0.10084E-08    0.64228E-06   -0.13125E-07
  2108    0.26095E+03    0.53518E+01    0.00000E+00   -0.14147E+02    0.10076E-08    0.64031E-06   -0.12548E-07
  2109    0.26053E+03    0.53138E+01    0.00000E+00   -0.13920E+02    0.10067E-08    0.63833E-06   -0.11971E-07
  2110    0.26009E+03    0.52771E+01    0.00000E+00   -0.13693E+02    0.10058E-08    0.63634E-06   -0.11396E-07
  2111    0.25964E+03    0.52413E+01    0.00000E+00   -0.13466E+02    0.10050E-08    0.63434E-06   -0.10821E-07
  2112    0.25917E+03    0.52069E+01    0.00000E+00   -0.13239E+02    0.10041E-08    0.63233E-06   -0.10249E-07
  2113    0.25869E+03    0.51734E+01    0.00000E+00   -0.13012E+02    0.10033E-08    0.63031E-06   -0.96772E-08
  2114    0.25821E+03    0.51411E+01    0.00000E+00   -0.12785E+02    0.10024E-08    0.62828E-06   -0.91072E-08
  2115    0.25770E+03    0.51101E+01    0.00000E+00   -0.12557E+02    0.10016E-08    0.62623E-06   -0.85387E-08
  2116    0.25720E+03    0.50804E+01    0.00000E+00   -0.12331E+02    0.10007E-08    0.62418E-06   -0.79717E-08
  2117    0.25667E+03    0.50520E+01    0.00000E+00   -0.12104E+02    0.99989E-09    0.62210E-06   -0.74064E-08
  2118    0.25613E+03    0.50244E+01    0.00000E+00   -0.11878E+02    0.99905E-09    0.62002E-06   -0.68428E-08
  2119    0.25558E+03    0.49981E+01    0.00000E+00   -0.11652E+02    0.99820E-09    0.61792E-06   -0.62809E-08
  2120    0.25501E+03    0.49729E+01    0.00000E+00   -0.11426E+02    0.99736E-09    0.61580E-06   -0.57208E-08
  2121    0.25443E+03    0.49490E+01    0.00000E+00   -0.11201E+02    0.99651E-09    0.61367E-06   -0.51626E-08
  2122    0.25384E+03    0.49261E+01    0.00000E+00   -0.10977E+02    0.99567E-09    0.61153E-06   -0.46063E-08
  2123    0.25324E+03    0.49044E+01    0.00000E+00   -0.10754E+02    0.99483E-09    0.60937E-06   -0.40520E-08
  2124    0.25263E+03    0.48839E+01    0.00000E+00   -0.10531E+02    0.99399E-09    0.60720E-06   -0.34998E-08
  2125    0.25201E+03    0.48646E+01    0.00000E+00   -0.10309E+02    0.99315E-09    0.60503E-06   -0.29496E-08
  2126    0.25138E+03    0.48463E+01    0.00000E+00   -0.10088E+02    0.99232E-09    0.60285E-06   -0.24015E-08
  2127    0.25073E+03    0.48293E+01    0.00000E+00   -0.98679E+01    0.99148E-09    0.60067E-06   -0.18556E-08
  2128    0.25008E+03    0.48133E+01    0.00000E+00   -0.96489E+01    0.99065E-09    0.59848E-06   -0.13119E-08
  2129    0.24940E+03    0.47985E+01    0.00000E+00   -0.94311E+01    0.98981E-09    0.59630E-06   -0.77051E-09
  2130    0.24872E+03    0.47848E+01    0.00000E+00   -0.92144E+01    0.98898E-09    0.59411E-06   -0.23142E-09
  2131    0.24803E+03    0.47724E+01    0.00000E+00   -0.89992E+01    0.98815E-09    0.59193E-06    0.30529E-09
  2132    0.24734E+03    0.47610E+01    0.00000E+00   -0.87851E+01    0.98732E-09    0.58976E-06    0.83959E-09
  2133    0.24663E+03    0.47508E+01    0.00000E+00   -0.85726E+01    0.98649E-09    0.58759E-06    0.13714E-08
  2134    0.24591E+03    0.47417E+01    0.00000E+00   -0.83615E+01    0.98566E-09    0.58543E-06    0.19007E-08
  2135    0.24518E+03    0.47337E+01    0.00000E+00   -0.81518E+01    0.98483E-09    0.58329E-06    0.24275E-08
  2136    0.24443E+03    0.47267E+01    0.00000E+00   -0.79439E+01    0.98400E-09    0.58115E-06    0.29516E-08
  2137    0.24368E+03    0.47210E+01    0.00000E+00   -0.77375E+01    0.98318E-09    0.57904E-06    0.34731E-08
  2138    0.24292E+03    0.47162E+01    0.00000E+00   -0.75330E+01    0.98235E-09    0.57693E-06    0.39919E-08
  2139    0.24215E+03    0.47126E+01    0.00000E+00   -0.73301E+01    0.98153E-09    0.57485E-06    0.45079E-08
  2140    0.24137E+03    0.47101E+01    0.00000E+00   -0.71291E+01    0.98071E-09    0.57277E-06    0.50211E-08
  2141    0.24059E+03    0.47085E+01    0.00000E+00   -0.69301E+01    0.97989E-09    0.57070E-06    0.55315E-08
  2142    0.23979E+03    0.47080E+01    0.00000E+00   -0.67329E+01    0.97907E-09    0.56863E-06    0.60390E-08
  2143    0.23898E+03    0.47086E+01    0.00000E+00   -0.65379E+01    0.97825E-09    0.56657E-06    0.65436E-08
  2144    0.23815E+03    0.47102E+01    0.00000E+00   -0.63448E+01    0.97743E-09    0.56451E-06    0.70453E-08
  2145    0.23733E+03    0.47129E+01    0.00000E+00   -0.61540E+01    0.97661E-09    0.56244E-06    0.75439E-08
  2146    0.23650E+03    0.47164E+01    0.00000E+00   -0.59653E+01    0.97580E-09    0.56036E-06    0.80396E-08
  2147    0.23565E+03    0.47211E+01    0.00000E+00   -0.57788E+01    0.97498E-09    0.55828E-06    0.85321E-08
  2148    0.23481E+03    0.47268E+01    0.00000E+00   -0.55947E+01    0.97417E-09    0.55618E-06    0.90216E-08
  2149    0.23396E+03    0.47334E+01    0.00000E+00   -0.54128E+01    0.97335E-09    0.55406E-06    0.95079E-08
  2150    0.23309E+03    0.47410E+01    0.00000E+00   -0.52334E+01    0.97254E-09    0.55192E-06    0.99910E-08
  2151    0.23222E+03    0.47495E+01    0.00000E+00   -0.50564E+01    0.97173E-09    0.54977E-06    0.10471E-07
  2152    0.23134E+03    0.47590E+01    0.00000E+00   -0.48819E+01    0.97092E-09    0.54758E-06    0.10947E-07
  2153    0.23046E+03    0.47693E+01    0.00000E+00   -0.47100E+01    0.97011E-09    0.54537E-06    0.11421E-07
  2154    0.22956E+03    0.47806E+01    0.00000E+00   -0.45406E+01    0.96931E-09    0.54313E-06    0.11891E-07
  2155    0.22867E+03    0.47928E+01    0.00000E+00   -0.43738E+01    0.96850E-09    0.54085E-06    0.12357E-07
  2156    0.22776E+03    0.48059E+01    0.00000E+00   -0.42097E+01    0.96769E-09    0.53854E-06    0.12820E-07
  2157    0.22685E+03    0.48199E+01    0.00000E+00   -0.40483E+01    0.96689E-09    0.53620E-06    0.13280E-07
