#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5596    0.46346E-01   -0.54917E-03    0.67186E-11   -0.54917E-03    0.86360E-03    0.44979E-14    0.67186E-11    0.44979E-14    0.16897E-16
  5597    0.46334E-01   -0.54189E-03    0.67112E-11   -0.54189E-03    0.85861E-03    0.45059E-14    0.67112E-11    0.45059E-14    0.16886E-16
  5598    0.46320E-01   -0.53461E-03    0.67037E-11   -0.53461E-03    0.85370E-03    0.45139E-14    0.67037E-11    0.45139E-14    0.16875E-16
  5599    0.46307E-01   -0.52735E-03    0.66963E-11   -0.52735E-03    0.84879E-03    0.45219E-14    0.66963E-11    0.45219E-14    0.16864E-16
  5600    0.46294E-01   -0.52002E-03    0.66890E-11   -0.52002E-03    0.84397E-03    0.45299E-14    0.66890E-11    0.45299E-14    0.16853E-16
  5601    0.46280E-01   -0.51269E-03    0.66816E-11   -0.51269E-03    0.83915E-03    0.45379E-14    0.66816E-11    0.45379E-14    0.16842E-16
  5602    0.46266E-01   -0.50546E-03    0.66743E-11   -0.50546E-03    0.83434E-03    0.45459E-14    0.66743E-11    0.45459E-14    0.16831E-16
  5603    0.46251E-01   -0.49815E-03    0.66670E-11   -0.49815E-03    0.82954E-03    0.45538E-14    0.66670E-11    0.45538E-14    0.16820E-16
  5604    0.46235E-01   -0.49079E-03    0.66597E-11   -0.49079E-03    0.82489E-03    0.45618E-14    0.66597E-11    0.45618E-14    0.16809E-16
  5605    0.46220E-01   -0.48343E-03    0.66524E-11   -0.48343E-03    0.82010E-03    0.45697E-14    0.66524E-11    0.45697E-14    0.16798E-16
  5606    0.46205E-01   -0.47616E-03    0.66452E-11   -0.47616E-03    0.81547E-03    0.45776E-14    0.66452E-11    0.45776E-14    0.16787E-16
  5607    0.46188E-01   -0.46882E-03    0.66380E-11   -0.46882E-03    0.81092E-03    0.45855E-14    0.66380E-11    0.45855E-14    0.16777E-16
  5608    0.46172E-01   -0.46149E-03    0.66308E-11   -0.46149E-03    0.80623E-03    0.45933E-14    0.66308E-11    0.45933E-14    0.16766E-16
  5609    0.46156E-01   -0.45425E-03    0.66236E-11   -0.45425E-03    0.80169E-03    0.46011E-14    0.66236E-11    0.46011E-14    0.16755E-16
  5610    0.46139E-01   -0.44695E-03    0.66165E-11   -0.44695E-03    0.79717E-03    0.46089E-14    0.66165E-11    0.46089E-14    0.16744E-16
  5611    0.46122E-01   -0.43958E-03    0.66094E-11   -0.43958E-03    0.79272E-03    0.46166E-14    0.66094E-11    0.46166E-14    0.16733E-16
  5612    0.46103E-01   -0.43229E-03    0.66023E-11   -0.43229E-03    0.78821E-03    0.46243E-14    0.66023E-11    0.46243E-14    0.16722E-16
  5613    0.46086E-01   -0.42502E-03    0.65953E-11   -0.42502E-03    0.78379E-03    0.46320E-14    0.65953E-11    0.46320E-14    0.16711E-16
  5614    0.46067E-01   -0.41776E-03    0.65883E-11   -0.41776E-03    0.77944E-03    0.46396E-14    0.65883E-11    0.46396E-14    0.16701E-16
  5615    0.46049E-01   -0.41051E-03    0.65813E-11   -0.41051E-03    0.77511E-03    0.46472E-14    0.65813E-11    0.46472E-14    0.16690E-16
  5616    0.46030E-01   -0.40327E-03    0.65743E-11   -0.40327E-03    0.77081E-03    0.46547E-14    0.65743E-11    0.46547E-14    0.16679E-16
  5617    0.46010E-01   -0.39606E-03    0.65674E-11   -0.39606E-03    0.76646E-03    0.46621E-14    0.65674E-11    0.46621E-14    0.16668E-16
  5618    0.45990E-01   -0.38886E-03    0.65605E-11   -0.38886E-03    0.76221E-03    0.46695E-14    0.65605E-11    0.46695E-14    0.16657E-16
  5619    0.45970E-01   -0.38166E-03    0.65536E-11   -0.38166E-03    0.75804E-03    0.46769E-14    0.65536E-11    0.46769E-14    0.16647E-16
  5620    0.45950E-01   -0.37448E-03    0.65467E-11   -0.37448E-03    0.75381E-03    0.46842E-14    0.65467E-11    0.46842E-14    0.16636E-16
  5621    0.45928E-01   -0.36731E-03    0.65399E-11   -0.36731E-03    0.74966E-03    0.46914E-14    0.65399E-11    0.46914E-14    0.16625E-16
  5622    0.45906E-01   -0.36023E-03    0.65331E-11   -0.36023E-03    0.74560E-03    0.46985E-14    0.65331E-11    0.46985E-14    0.16614E-16
  5623    0.45885E-01   -0.35309E-03    0.65264E-11   -0.35309E-03    0.74154E-03    0.47056E-14    0.65264E-11    0.47056E-14    0.16604E-16
  5624    0.45862E-01   -0.34604E-03    0.65197E-11   -0.34604E-03    0.73749E-03    0.47126E-14    0.65197E-11    0.47126E-14    0.16593E-16
  5625    0.45839E-01   -0.33899E-03    0.65130E-11   -0.33899E-03    0.73352E-03    0.47195E-14    0.65130E-11    0.47195E-14    0.16582E-16
  5626    0.45817E-01   -0.33195E-03    0.65063E-11   -0.33195E-03    0.72949E-03    0.47264E-14    0.65063E-11    0.47264E-14    0.16572E-16
  5627    0.45793E-01   -0.32493E-03    0.64997E-11   -0.32493E-03    0.72554E-03    0.47332E-14    0.64997E-11    0.47332E-14    0.16561E-16
  5628    0.45769E-01   -0.31799E-03    0.64931E-11   -0.31799E-03    0.72167E-03    0.47399E-14    0.64931E-11    0.47399E-14    0.16550E-16
  5629    0.45746E-01   -0.31107E-03    0.64865E-11   -0.31107E-03    0.71789E-03    0.47465E-14    0.64865E-11    0.47465E-14    0.16540E-16
  5630    0.45721E-01   -0.30415E-03    0.64800E-11   -0.30415E-03    0.71405E-03    0.47530E-14    0.64800E-11    0.47530E-14    0.16529E-16
  5631    0.45695E-01   -0.29733E-03    0.64735E-11   -0.29733E-03    0.71029E-03    0.47595E-14    0.64735E-11    0.47595E-14    0.16518E-16
  5632    0.45671E-01   -0.29044E-03    0.64670E-11   -0.29044E-03    0.70648E-03    0.47658E-14    0.64670E-11    0.47658E-14    0.16508E-16
  5633    0.45644E-01   -0.28365E-03    0.64605E-11   -0.28365E-03    0.70283E-03    0.47721E-14    0.64605E-11    0.47721E-14    0.16497E-16
  5634    0.45618E-01   -0.27693E-03    0.64541E-11   -0.27693E-03    0.69912E-03    0.47784E-14    0.64541E-11    0.47784E-14    0.16486E-16
  5635    0.45591E-01   -0.27024E-03    0.64477E-11   -0.27024E-03    0.69550E-03    0.47845E-14    0.64477E-11    0.47845E-14    0.16476E-16
  5636    0.45564E-01   -0.26356E-03    0.64414E-11   -0.26356E-03    0.69189E-03    0.47906E-14    0.64414E-11    0.47906E-14    0.16465E-16
  5637    0.45536E-01   -0.25688E-03    0.64351E-11   -0.25688E-03    0.68844E-03    0.47965E-14    0.64351E-11    0.47965E-14    0.16455E-16
  5638    0.45509E-01   -0.25030E-03    0.64288E-11   -0.25030E-03    0.68485E-03    0.48024E-14    0.64288E-11    0.48024E-14    0.16444E-16
  5639    0.45480E-01   -0.24372E-03    0.64225E-11   -0.24372E-03    0.68142E-03    0.48083E-14    0.64225E-11    0.48083E-14    0.16434E-16
  5640    0.45452E-01   -0.23723E-03    0.64163E-11   -0.23723E-03    0.67792E-03    0.48140E-14    0.64163E-11    0.48140E-14    0.16423E-16
  5641    0.45423E-01   -0.23075E-03    0.64101E-11   -0.23075E-03    0.67451E-03    0.48197E-14    0.64101E-11    0.48197E-14    0.16412E-16
  5642    0.45394E-01   -0.22429E-03    0.64039E-11   -0.22429E-03    0.67111E-03    0.48253E-14    0.64039E-11    0.48253E-14    0.16402E-16
  5643    0.45364E-01   -0.21790E-03    0.63978E-11   -0.21790E-03    0.66778E-03    0.48308E-14    0.63978E-11    0.48308E-14    0.16391E-16
  5644    0.45334E-01   -0.21159E-03    0.63917E-11   -0.21159E-03    0.66447E-03    0.48362E-14    0.63917E-11    0.48362E-14    0.16381E-16
  5645    0.45304E-01   -0.20529E-03    0.63856E-11   -0.20529E-03    0.66109E-03    0.48416E-14    0.63856E-11    0.48416E-14    0.16370E-16
  5646    0.45273E-01   -0.19903E-03    0.63796E-11   -0.19903E-03    0.65787E-03    0.48469E-14    0.63796E-11    0.48469E-14    0.16360E-16
  5647    0.45242E-01   -0.19284E-03    0.63735E-11   -0.19284E-03    0.65466E-03    0.48521E-14    0.63735E-11    0.48521E-14    0.16349E-16
  5648    0.45209E-01   -0.18668E-03    0.63676E-11   -0.18668E-03    0.65145E-03    0.48572E-14    0.63676E-11    0.48572E-14    0.16339E-16
  5649    0.45179E-01   -0.18057E-03    0.63616E-11   -0.18057E-03    0.64826E-03    0.48623E-14    0.63616E-11    0.48623E-14    0.16329E-16
  5650    0.45146E-01   -0.17452E-03    0.63557E-11   -0.17452E-03    0.64515E-03    0.48672E-14    0.63557E-11    0.48672E-14    0.16318E-16
  5651    0.45114E-01   -0.16852E-03    0.63498E-11   -0.16852E-03    0.64197E-03    0.48721E-14    0.63498E-11    0.48721E-14    0.16308E-16
  5652    0.45080E-01   -0.16257E-03    0.63439E-11   -0.16257E-03    0.63897E-03    0.48770E-14    0.63439E-11    0.48770E-14    0.16297E-16
  5653    0.45048E-01   -0.15667E-03    0.63381E-11   -0.15667E-03    0.63589E-03    0.48817E-14    0.63381E-11    0.48817E-14    0.16287E-16
  5654    0.45014E-01   -0.15082E-03    0.63323E-11   -0.15082E-03    0.63283E-03    0.48864E-14    0.63323E-11    0.48864E-14    0.16276E-16
  5655    0.44980E-01   -0.14503E-03    0.63265E-11   -0.14503E-03    0.62986E-03    0.48910E-14    0.63265E-11    0.48910E-14    0.16266E-16
  5656    0.44946E-01   -0.13930E-03    0.63207E-11   -0.13930E-03    0.62705E-03    0.48955E-14    0.63207E-11    0.48955E-14    0.16256E-16
  5657    0.44911E-01   -0.13361E-03    0.63150E-11   -0.13361E-03    0.62410E-03    0.49000E-14    0.63150E-11    0.49000E-14    0.16245E-16
  5658    0.44876E-01   -0.12798E-03    0.63093E-11   -0.12798E-03    0.62116E-03    0.49044E-14    0.63093E-11    0.49044E-14    0.16235E-16
  5659    0.44841E-01   -0.12240E-03    0.63037E-11   -0.12240E-03    0.61838E-03    0.49087E-14    0.63037E-11    0.49087E-14    0.16224E-16
  5660    0.44805E-01   -0.11689E-03    0.62980E-11   -0.11689E-03    0.61553E-03    0.49129E-14    0.62980E-11    0.49129E-14    0.16214E-16
  5661    0.44769E-01   -0.11142E-03    0.62924E-11   -0.11142E-03    0.61277E-03    0.49171E-14    0.62924E-11    0.49171E-14    0.16204E-16
  5662    0.44733E-01   -0.10603E-03    0.62868E-11   -0.10603E-03    0.61002E-03    0.49212E-14    0.62868E-11    0.49212E-14    0.16193E-16
  5663    0.44696E-01   -0.10067E-03    0.62813E-11   -0.10067E-03    0.60728E-03    0.49252E-14    0.62813E-11    0.49252E-14    0.16183E-16
  5664    0.44659E-01   -0.95379E-04    0.62758E-11   -0.95379E-04    0.60454E-03    0.49291E-14    0.62758E-11    0.49291E-14    0.16173E-16
  5665    0.44622E-01   -0.90143E-04    0.62703E-11   -0.90143E-04    0.60189E-03    0.49330E-14    0.62703E-11    0.49330E-14    0.16163E-16
  5666    0.44584E-01   -0.84964E-04    0.62648E-11   -0.84964E-04    0.59925E-03    0.49368E-14    0.62648E-11    0.49368E-14    0.16152E-16
  5667    0.44546E-01   -0.79848E-04    0.62594E-11   -0.79848E-04    0.59654E-03    0.49405E-14    0.62594E-11    0.49405E-14    0.16142E-16
  5668    0.44509E-01   -0.74788E-04    0.62540E-11   -0.74788E-04    0.59400E-03    0.49442E-14    0.62540E-11    0.49442E-14    0.16132E-16
  5669    0.44470E-01   -0.69783E-04    0.62486E-11   -0.69783E-04    0.59139E-03    0.49478E-14    0.62486E-11    0.49478E-14    0.16121E-16
  5670    0.44432E-01   -0.64843E-04    0.62432E-11   -0.64843E-04    0.58894E-03    0.49513E-14    0.62432E-11    0.49513E-14    0.16111E-16
  5671    0.44393E-01   -0.59965E-04    0.62379E-11   -0.59965E-04    0.58635E-03    0.49547E-14    0.62379E-11    0.49547E-14    0.16101E-16
  5672    0.44353E-01   -0.55143E-04    0.62326E-11   -0.55143E-04    0.58392E-03    0.49581E-14    0.62326E-11    0.49581E-14    0.16091E-16
  5673    0.44313E-01   -0.50384E-04    0.62274E-11   -0.50384E-04    0.58149E-03    0.49614E-14    0.62274E-11    0.49614E-14    0.16080E-16
  5674    0.44274E-01   -0.45682E-04    0.62221E-11   -0.45682E-04    0.57900E-03    0.49646E-14    0.62221E-11    0.49646E-14    0.16070E-16
  5675    0.44234E-01   -0.41042E-04    0.62169E-11   -0.41042E-04    0.57659E-03    0.49678E-14    0.62169E-11    0.49678E-14    0.16060E-16
  5676    0.44192E-01   -0.36473E-04    0.62117E-11   -0.36473E-04    0.57426E-03    0.49709E-14    0.62117E-11    0.49709E-14    0.16050E-16
  5677    0.44152E-01   -0.31952E-04    0.62066E-11   -0.31952E-04    0.57187E-03    0.49739E-14    0.62066E-11    0.49739E-14    0.16040E-16
  5678    0.44110E-01   -0.27494E-04    0.62014E-11   -0.27494E-04    0.56949E-03    0.49769E-14    0.62014E-11    0.49769E-14    0.16029E-16
  5679    0.44069E-01   -0.23099E-04    0.61963E-11   -0.23099E-04    0.56726E-03    0.49797E-14    0.61963E-11    0.49797E-14    0.16019E-16
  5680    0.44028E-01   -0.18767E-04    0.61913E-11   -0.18767E-04    0.56498E-03    0.49826E-14    0.61913E-11    0.49826E-14    0.16009E-16
  5681    0.43986E-01   -0.14498E-04    0.61862E-11   -0.14498E-04    0.56271E-03    0.49853E-14    0.61862E-11    0.49853E-14    0.15999E-16
  5682    0.43943E-01   -0.10284E-04    0.61812E-11   -0.10284E-04    0.56052E-03    0.49880E-14    0.61812E-11    0.49880E-14    0.15989E-16
  5683    0.43902E-01   -0.61406E-05    0.61762E-11   -0.61406E-05    0.55827E-03    0.49906E-14    0.61762E-11    0.49906E-14    0.15979E-16
  5684    0.43859E-01   -0.20601E-05    0.61712E-11   -0.20601E-05    0.55609E-03    0.49931E-14    0.61712E-11    0.49931E-14    0.15969E-16
  5685    0.43816E-01    0.19725E-05    0.61663E-11    0.19725E-05    0.55394E-03    0.49956E-14    0.61663E-11    0.49956E-14    0.15958E-16
  5686    0.43773E-01    0.59349E-05    0.61614E-11    0.59349E-05    0.55178E-03    0.49980E-14    0.61614E-11    0.49980E-14    0.15948E-16
  5687    0.43730E-01    0.98346E-05    0.61565E-11    0.98346E-05    0.54964E-03    0.50003E-14    0.61565E-11    0.50003E-14    0.15938E-16
  5688    0.43686E-01    0.13679E-04    0.61516E-11    0.13679E-04    0.54757E-03    0.50026E-14    0.61516E-11    0.50026E-14    0.15928E-16
  5689    0.43643E-01    0.17453E-04    0.61468E-11    0.17453E-04    0.54544E-03    0.50048E-14    0.61468E-11    0.50048E-14    0.15918E-16
  5690    0.43598E-01    0.21173E-04    0.61420E-11    0.21173E-04    0.54339E-03    0.50069E-14    0.61420E-11    0.50069E-14    0.15908E-16
  5691    0.43554E-01    0.24829E-04    0.61372E-11    0.24829E-04    0.54142E-03    0.50090E-14    0.61372E-11    0.50090E-14    0.15898E-16
  5692    0.43510E-01    0.28423E-04    0.61324E-11    0.28423E-04    0.53931E-03    0.50110E-14    0.61324E-11    0.50110E-14    0.15888E-16
  5693    0.43465E-01    0.31962E-04    0.61277E-11    0.31962E-04    0.53736E-03    0.50129E-14    0.61277E-11    0.50129E-14    0.15878E-16
  5694    0.43419E-01    0.35438E-04    0.61230E-11    0.35438E-04    0.53535E-03    0.50148E-14    0.61230E-11    0.50148E-14    0.15868E-16
  5695    0.43375E-01    0.38852E-04    0.61183E-11    0.38852E-04    0.53341E-03    0.50166E-14    0.61183E-11    0.50166E-14    0.15858E-16
  5696    0.43328E-01    0.42211E-04    0.61137E-11    0.42211E-04    0.53141E-03    0.50183E-14    0.61137E-11    0.50183E-14    0.15848E-16
  5697    0.43283E-01    0.45508E-04    0.61091E-11    0.45508E-04    0.52951E-03    0.50200E-14    0.61091E-11    0.50200E-14    0.15838E-16
  5698    0.43237E-01    0.48742E-04    0.61045E-11    0.48742E-04    0.52760E-03    0.50216E-14    0.61045E-11    0.50216E-14    0.15828E-16
  5699    0.43190E-01    0.51914E-04    0.60999E-11    0.51914E-04    0.52570E-03    0.50231E-14    0.60999E-11    0.50231E-14    0.15818E-16
  5700    0.43144E-01    0.55024E-04    0.60953E-11    0.55024E-04    0.52389E-03    0.50246E-14    0.60953E-11    0.50246E-14    0.15808E-16
  5701    0.43097E-01    0.58079E-04    0.60908E-11    0.58079E-04    0.52200E-03    0.50260E-14    0.60908E-11    0.50260E-14    0.15798E-16
  5702    0.43050E-01    0.61086E-04    0.60863E-11    0.61086E-04    0.52013E-03    0.50274E-14    0.60863E-11    0.50274E-14    0.15788E-16
  5703    0.43003E-01    0.64024E-04    0.60818E-11    0.64024E-04    0.51834E-03    0.50286E-14    0.60818E-11    0.50286E-14    0.15778E-16
  5704    0.42956E-01    0.66900E-04    0.60774E-11    0.66900E-04    0.51655E-03    0.50299E-14    0.60774E-11    0.50299E-14    0.15768E-16
  5705    0.42907E-01    0.69729E-04    0.60730E-11    0.69729E-04    0.51470E-03    0.50310E-14    0.60730E-11    0.50310E-14    0.15758E-16
  5706    0.42860E-01    0.72488E-04    0.60686E-11    0.72488E-04    0.51294E-03    0.50321E-14    0.60686E-11    0.50321E-14    0.15748E-16
  5707    0.42812E-01    0.75192E-04    0.60642E-11    0.75192E-04    0.51119E-03    0.50331E-14    0.60642E-11    0.50331E-14    0.15738E-16
  5708    0.42764E-01    0.77842E-04    0.60598E-11    0.77842E-04    0.50951E-03    0.50341E-14    0.60598E-11    0.50341E-14    0.15728E-16
  5709    0.42715E-01    0.80437E-04    0.60555E-11    0.80437E-04    0.50777E-03    0.50350E-14    0.60555E-11    0.50350E-14    0.15718E-16
  5710    0.42667E-01    0.82978E-04    0.60512E-11    0.82978E-04    0.50605E-03    0.50358E-14    0.60512E-11    0.50358E-14    0.15708E-16
  5711    0.42618E-01    0.85457E-04    0.60469E-11    0.85457E-04    0.50441E-03    0.50366E-14    0.60469E-11    0.50366E-14    0.15698E-16
  5712    0.42569E-01    0.87881E-04    0.60427E-11    0.87881E-04    0.50269E-03    0.50373E-14    0.60427E-11    0.50373E-14    0.15689E-16
  5713    0.42521E-01    0.90259E-04    0.60385E-11    0.90259E-04    0.50107E-03    0.50380E-14    0.60385E-11    0.50380E-14    0.15679E-16
  5714    0.42472E-01    0.92575E-04    0.60343E-11    0.92575E-04    0.49938E-03    0.50385E-14    0.60343E-11    0.50385E-14    0.15669E-16
  5715    0.42422E-01    0.94836E-04    0.60301E-11    0.94836E-04    0.49777E-03    0.50391E-14    0.60301E-11    0.50391E-14    0.15659E-16
  5716    0.42373E-01    0.97050E-04    0.60259E-11    0.97050E-04    0.49616E-03    0.50395E-14    0.60259E-11    0.50395E-14    0.15649E-16
  5717    0.42323E-01    0.99211E-04    0.60218E-11    0.99211E-04    0.49457E-03    0.50399E-14    0.60218E-11    0.50399E-14    0.15639E-16
  5718    0.42273E-01    0.10132E-03    0.60177E-11    0.10132E-03    0.49297E-03    0.50403E-14    0.60177E-11    0.50403E-14    0.15629E-16
  5719    0.42222E-01    0.10337E-03    0.60136E-11    0.10337E-03    0.49138E-03    0.50406E-14    0.60136E-11    0.50406E-14    0.15620E-16
  5720    0.42173E-01    0.10537E-03    0.60096E-11    0.10537E-03    0.48981E-03    0.50408E-14    0.60096E-11    0.50408E-14    0.15610E-16
  5721    0.42121E-01    0.10732E-03    0.60055E-11    0.10732E-03    0.48824E-03    0.50410E-14    0.60055E-11    0.50410E-14    0.15600E-16
  5722    0.42071E-01    0.10923E-03    0.60015E-11    0.10923E-03    0.48667E-03    0.50411E-14    0.60015E-11    0.50411E-14    0.15590E-16
  5723    0.42020E-01    0.11108E-03    0.59975E-11    0.11108E-03    0.48511E-03    0.50411E-14    0.59975E-11    0.50411E-14    0.15580E-16
  5724    0.41968E-01    0.11288E-03    0.59936E-11    0.11288E-03    0.48363E-03    0.50411E-14    0.59936E-11    0.50411E-14    0.15570E-16
  5725    0.41918E-01    0.11464E-03    0.59896E-11    0.11464E-03    0.48209E-03    0.50410E-14    0.59896E-11    0.50410E-14    0.15561E-16
  5726    0.41866E-01    0.11634E-03    0.59857E-11    0.11634E-03    0.48055E-03    0.50409E-14    0.59857E-11    0.50409E-14    0.15551E-16
  5727    0.41815E-01    0.11801E-03    0.59818E-11    0.11801E-03    0.47909E-03    0.50407E-14    0.59818E-11    0.50407E-14    0.15541E-16
  5728    0.41763E-01    0.11962E-03    0.59779E-11    0.11962E-03    0.47758E-03    0.50404E-14    0.59779E-11    0.50404E-14    0.15531E-16
  5729    0.41711E-01    0.12118E-03    0.59741E-11    0.12118E-03    0.47614E-03    0.50401E-14    0.59741E-11    0.50401E-14    0.15522E-16
  5730    0.41658E-01    0.12270E-03    0.59703E-11    0.12270E-03    0.47464E-03    0.50397E-14    0.59703E-11    0.50397E-14    0.15512E-16
  5731    0.41606E-01    0.12417E-03    0.59665E-11    0.12417E-03    0.47320E-03    0.50393E-14    0.59665E-11    0.50393E-14    0.15502E-16
  5732    0.41554E-01    0.12560E-03    0.59627E-11    0.12560E-03    0.47176E-03    0.50388E-14    0.59627E-11    0.50388E-14    0.15492E-16
  5733    0.41502E-01    0.12699E-03    0.59589E-11    0.12699E-03    0.47033E-03    0.50383E-14    0.59589E-11    0.50383E-14    0.15483E-16
  5734    0.41448E-01    0.12832E-03    0.59552E-11    0.12832E-03    0.46891E-03    0.50377E-14    0.59552E-11    0.50377E-14    0.15473E-16
