#    L    TT             EE             BB             TE             PP             TP             EP          
  1980    0.25523E+03    0.99375E+01    0.00000E+00   -0.24335E+02    0.15891E-08    0.10383E-05   -0.62773E-07
  1981    0.25551E+03    0.98542E+01    0.00000E+00   -0.24310E+02    0.15878E-08    0.10376E-05   -0.62165E-07
  1982    0.25579E+03    0.97707E+01    0.00000E+00   -0.24281E+02    0.15864E-08    0.10370E-05   -0.61552E-07
  1983    0.25607E+03    0.96870E+01    0.00000E+00   -0.24248E+02    0.15851E-08    0.10363E-05   -0.60935E-07
  1984    0.25635E+03    0.96037E+01    0.00000E+00   -0.24209E+02    0.15837E-08    0.10355E-05   -0.60314E-07
  1985    0.25663E+03    0.95195E+01    0.00000E+00   -0.24166E+02    0.15824E-08    0.10347E-05   -0.59689E-07
  1986    0.25690E+03    0.94357E+01    0.00000E+00   -0.24118E+02    0.15810E-08    0.10338E-05   -0.59061E-07
  1987    0.25715E+03    0.93525E+01    0.00000E+00   -0.24066E+02    0.15797E-08    0.10329E-05   -0.58428E-07
  1988    0.25741E+03    0.92691E+01    0.00000E+00   -0.24009E+02    0.15783E-08    0.10320E-05   -0.57792E-07
  1989    0.25767E+03    0.91861E+01    0.00000E+00   -0.23946E+02    0.15770E-08    0.10310E-05   -0.57152E-07
  1990    0.25792E+03    0.91030E+01    0.00000E+00   -0.23881E+02    0.15756E-08    0.10300E-05   -0.56509E-07
  1991    0.25816E+03    0.90189E+01    0.00000E+00   -0.23810E+02    0.15743E-08    0.10290E-05   -0.55863E-07
  1992    0.25838E+03    0.89360E+01    0.00000E+00   -0.23734E+02    0.15729E-08    0.10279E-05   -0.55213E-07
  1993    0.25861E+03    0.88537E+01    0.00000E+00   -0.23654E+02    0.15716E-08    0.10268E-05   -0.54560E-07
  1994    0.25883E+03    0.87704E+01    0.00000E+00   -0.23571E+02    0.15703E-08    0.10257E-05   -0.53904E-07
  1995    0.25906E+03    0.86877E+01    0.00000E+00   -0.23483E+02    0.15689E-08    0.10246E-05   -0.53244E-07
  1996    0.25926E+03    0.86048E+01    0.00000E+00   -0.23390E+02    0.15676E-08    0.10234E-05   -0.52582E-07
  1997    0.25946E+03    0.85224E+01    0.00000E+00   -0.23292E+02    0.15663E-08    0.10223E-05   -0.51917E-07
  1998    0.25965E+03    0.84413E+01    0.00000E+00   -0.23190E+02    0.15649E-08    0.10211E-05   -0.51249E-07
  1999    0.25984E+03    0.83593E+01    0.00000E+00   -0.23085E+02    0.15636E-08    0.10199E-05   -0.50579E-07
  2000    0.26001E+03    0.82785E+01    0.00000E+00   -0.22975E+02    0.15623E-08    0.10186E-05   -0.49905E-07
  2001    0.26018E+03    0.81984E+01    0.00000E+00   -0.22862E+02    0.15609E-08    0.10174E-05   -0.49230E-07
  2002    0.26034E+03    0.81180E+01    0.00000E+00   -0.22744E+02    0.15596E-08    0.10162E-05   -0.48552E-07
  2003    0.26049E+03    0.80382E+01    0.00000E+00   -0.22622E+02    0.15583E-08    0.10149E-05   -0.47871E-07
  2004    0.26064E+03    0.79590E+01    0.00000E+00   -0.22497E+02    0.15570E-08    0.10137E-05   -0.47188E-07
  2005    0.26076E+03    0.78795E+01    0.00000E+00   -0.22367E+02    0.15557E-08    0.10124E-05   -0.46503E-07
  2006    0.26089E+03    0.78022E+01    0.00000E+00   -0.22234E+02    0.15543E-08    0.10111E-05   -0.45816E-07
  2007    0.26099E+03    0.77238E+01    0.00000E+00   -0.22097E+02    0.15530E-08    0.10098E-05   -0.45127E-07
  2008    0.26110E+03    0.76461E+01    0.00000E+00   -0.21956E+02    0.15517E-08    0.10084E-05   -0.44436E-07
  2009    0.26119E+03    0.75696E+01    0.00000E+00   -0.21811E+02    0.15504E-08    0.10070E-05   -0.43743E-07
  2010    0.26127E+03    0.74937E+01    0.00000E+00   -0.21663E+02    0.15491E-08    0.10056E-05   -0.43048E-07
  2011    0.26134E+03    0.74176E+01    0.00000E+00   -0.21512E+02    0.15478E-08    0.10041E-05   -0.42351E-07
  2012    0.26141E+03    0.73428E+01    0.00000E+00   -0.21357E+02    0.15465E-08    0.10025E-05   -0.41652E-07
  2013    0.26145E+03    0.72678E+01    0.00000E+00   -0.21199E+02    0.15452E-08    0.10009E-05   -0.40952E-07
  2014    0.26149E+03    0.71948E+01    0.00000E+00   -0.21037E+02    0.15439E-08    0.99925E-06   -0.40251E-07
  2015    0.26152E+03    0.71217E+01    0.00000E+00   -0.20873E+02    0.15426E-08    0.99752E-06   -0.39548E-07
  2016    0.26155E+03    0.70498E+01    0.00000E+00   -0.20705E+02    0.15413E-08    0.99571E-06   -0.38843E-07
  2017    0.26154E+03    0.69784E+01    0.00000E+00   -0.20535E+02    0.15400E-08    0.99383E-06   -0.38137E-07
  2018    0.26154E+03    0.69078E+01    0.00000E+00   -0.20361E+02    0.15387E-08    0.99187E-06   -0.37430E-07
  2019    0.26152E+03    0.68379E+01    0.00000E+00   -0.20183E+02    0.15374E-08    0.98982E-06   -0.36722E-07
  2020    0.26149E+03    0.67686E+01    0.00000E+00   -0.20004E+02    0.15361E-08    0.98770E-06   -0.36013E-07
  2021    0.26145E+03    0.67006E+01    0.00000E+00   -0.19821E+02    0.15348E-08    0.98551E-06   -0.35302E-07
  2022    0.26139E+03    0.66333E+01    0.00000E+00   -0.19636E+02    0.15335E-08    0.98325E-06   -0.34591E-07
  2023    0.26132E+03    0.65668E+01    0.00000E+00   -0.19448E+02    0.15322E-08    0.98094E-06   -0.33879E-07
  2024    0.26125E+03    0.65012E+01    0.00000E+00   -0.19258E+02    0.15310E-08    0.97859E-06   -0.33166E-07
  2025    0.26115E+03    0.64364E+01    0.00000E+00   -0.19065E+02    0.15297E-08    0.97619E-06   -0.32452E-07
  2026    0.26105E+03    0.63725E+01    0.00000E+00   -0.18870E+02    0.15284E-08    0.97377E-06   -0.31738E-07
  2027    0.26093E+03    0.63096E+01    0.00000E+00   -0.18672E+02    0.15271E-08    0.97132E-06   -0.31023E-07
  2028    0.26080E+03    0.62477E+01    0.00000E+00   -0.18473E+02    0.15258E-08    0.96886E-06   -0.30308E-07
  2029    0.26066E+03    0.61866E+01    0.00000E+00   -0.18271E+02    0.15246E-08    0.96639E-06   -0.29593E-07
  2030    0.26050E+03    0.61265E+01    0.00000E+00   -0.18067E+02    0.15233E-08    0.96392E-06   -0.28877E-07
  2031    0.26032E+03    0.60674E+01    0.00000E+00   -0.17861E+02    0.15220E-08    0.96146E-06   -0.28161E-07
  2032    0.26015E+03    0.60093E+01    0.00000E+00   -0.17653E+02    0.15207E-08    0.95902E-06   -0.27446E-07
  2033    0.25995E+03    0.59523E+01    0.00000E+00   -0.17443E+02    0.15195E-08    0.95660E-06   -0.26730E-07
  2034    0.25975E+03    0.58963E+01    0.00000E+00   -0.17232E+02    0.15182E-08    0.95421E-06   -0.26014E-07
  2035    0.25952E+03    0.58413E+01    0.00000E+00   -0.17018E+02    0.15169E-08    0.95186E-06   -0.25299E-07
  2036    0.25928E+03    0.57873E+01    0.00000E+00   -0.16804E+02    0.15157E-08    0.94956E-06   -0.24583E-07
  2037    0.25904E+03    0.57345E+01    0.00000E+00   -0.16587E+02    0.15144E-08    0.94730E-06   -0.23869E-07
  2038    0.25876E+03    0.56827E+01    0.00000E+00   -0.16370E+02    0.15131E-08    0.94508E-06   -0.23154E-07
  2039    0.25849E+03    0.56320E+01    0.00000E+00   -0.16150E+02    0.15119E-08    0.94289E-06   -0.22440E-07
  2040    0.25820E+03    0.55824E+01    0.00000E+00   -0.15930E+02    0.15106E-08    0.94072E-06   -0.21727E-07
  2041    0.25790E+03    0.55338E+01    0.00000E+00   -0.15708E+02    0.15094E-08    0.93857E-06   -0.21015E-07
  2042    0.25758E+03    0.54865E+01    0.00000E+00   -0.15486E+02    0.15081E-08    0.93644E-06   -0.20303E-07
  2043    0.25725E+03    0.54402E+01    0.00000E+00   -0.15261E+02    0.15069E-08    0.93432E-06   -0.19592E-07
  2044    0.25691E+03    0.53951E+01    0.00000E+00   -0.15036E+02    0.15056E-08    0.93220E-06   -0.18882E-07
  2045    0.25655E+03    0.53511E+01    0.00000E+00   -0.14811E+02    0.15044E-08    0.93007E-06   -0.18174E-07
  2046    0.25619E+03    0.53082E+01    0.00000E+00   -0.14585E+02    0.15031E-08    0.92794E-06   -0.17466E-07
  2047    0.25580E+03    0.52664E+01    0.00000E+00   -0.14358E+02    0.15019E-08    0.92580E-06   -0.16759E-07
  2048    0.25541E+03    0.52259E+01    0.00000E+00   -0.14130E+02    0.15006E-08    0.92363E-06   -0.16054E-07
  2049    0.25500E+03    0.51865E+01    0.00000E+00   -0.13903E+02    0.14994E-08    0.92144E-06   -0.15350E-07
  2050    0.25458E+03    0.51483E+01    0.00000E+00   -0.13674E+02    0.14981E-08    0.91922E-06   -0.14648E-07
  2051    0.25413E+03    0.51112E+01    0.00000E+00   -0.13446E+02    0.14969E-08    0.91697E-06   -0.13947E-07
  2052    0.25368E+03    0.50754E+01    0.00000E+00   -0.13217E+02    0.14957E-08    0.91467E-06   -0.13248E-07
  2053    0.25322E+03    0.50407E+01    0.00000E+00   -0.12987E+02    0.14944E-08    0.91233E-06   -0.12550E-07
  2054    0.25274E+03    0.50072E+01    0.00000E+00   -0.12758E+02    0.14932E-08    0.90994E-06   -0.11854E-07
  2055    0.25224E+03    0.49749E+01    0.00000E+00   -0.12529E+02    0.14919E-08    0.90751E-06   -0.11160E-07
  2056    0.25174E+03    0.49438E+01    0.00000E+00   -0.12300E+02    0.14907E-08    0.90504E-06   -0.10468E-07
  2057    0.25123E+03    0.49139E+01    0.00000E+00   -0.12071E+02    0.14895E-08    0.90253E-06   -0.97780E-08
  2058    0.25070E+03    0.48852E+01    0.00000E+00   -0.11843E+02    0.14883E-08    0.89999E-06   -0.90898E-08
  2059    0.25016E+03    0.48577E+01    0.00000E+00   -0.11614E+02    0.14870E-08    0.89742E-06   -0.84038E-08
  2060    0.24961E+03    0.48312E+01    0.00000E+00   -0.11386E+02    0.14858E-08    0.89482E-06   -0.77199E-08
  2061    0.24904E+03    0.48061E+01    0.00000E+00   -0.11158E+02    0.14846E-08    0.89219E-06   -0.70383E-08
  2062    0.24847E+03    0.47821E+01    0.00000E+00   -0.10931E+02    0.14834E-08    0.88954E-06   -0.63590E-08
  2063    0.24788E+03    0.47594E+01    0.00000E+00   -0.10705E+02    0.14821E-08    0.88687E-06   -0.56820E-08
  2064    0.24727E+03    0.47378E+01    0.00000E+00   -0.10479E+02    0.14809E-08    0.88417E-06   -0.50074E-08
  2065    0.24665E+03    0.47175E+01    0.00000E+00   -0.10254E+02    0.14797E-08    0.88147E-06   -0.43353E-08
  2066    0.24603E+03    0.46983E+01    0.00000E+00   -0.10030E+02    0.14785E-08    0.87875E-06   -0.36658E-08
  2067    0.24539E+03    0.46803E+01    0.00000E+00   -0.98070E+01    0.14773E-08    0.87601E-06   -0.29989E-08
  2068    0.24473E+03    0.46634E+01    0.00000E+00   -0.95853E+01    0.14761E-08    0.87327E-06   -0.23347E-08
  2069    0.24408E+03    0.46478E+01    0.00000E+00   -0.93638E+01    0.14748E-08    0.87053E-06   -0.16733E-08
  2070    0.24340E+03    0.46333E+01    0.00000E+00   -0.91447E+01    0.14736E-08    0.86778E-06   -0.10147E-08
  2071    0.24271E+03    0.46200E+01    0.00000E+00   -0.89265E+01    0.14724E-08    0.86502E-06   -0.35891E-09
  2072    0.24202E+03    0.46079E+01    0.00000E+00   -0.87091E+01    0.14712E-08    0.86227E-06    0.29392E-09
  2073    0.24131E+03    0.45969E+01    0.00000E+00   -0.84934E+01    0.14700E-08    0.85951E-06    0.94378E-09
  2074    0.24059E+03    0.45871E+01    0.00000E+00   -0.82794E+01    0.14688E-08    0.85674E-06    0.15906E-08
  2075    0.23986E+03    0.45783E+01    0.00000E+00   -0.80662E+01    0.14676E-08    0.85397E-06    0.22344E-08
  2076    0.23912E+03    0.45707E+01    0.00000E+00   -0.78547E+01    0.14664E-08    0.85119E-06    0.28751E-08
  2077    0.23837E+03    0.45643E+01    0.00000E+00   -0.76455E+01    0.14652E-08    0.84841E-06    0.35126E-08
  2078    0.23761E+03    0.45590E+01    0.00000E+00   -0.74372E+01    0.14640E-08    0.84562E-06    0.41468E-08
  2079    0.23683E+03    0.45548E+01    0.00000E+00   -0.72313E+01    0.14628E-08    0.84282E-06    0.47779E-08
  2080    0.23605E+03    0.45517E+01    0.00000E+00   -0.70263E+01    0.14616E-08    0.84002E-06    0.54056E-08
  2081    0.23526E+03    0.45498E+01    0.00000E+00   -0.68244E+01    0.14604E-08    0.83721E-06    0.60299E-08
  2082    0.23446E+03    0.45488E+01    0.00000E+00   -0.66234E+01    0.14592E-08    0.83439E-06    0.66509E-08
  2083    0.23366E+03    0.45490E+01    0.00000E+00   -0.64262E+01    0.14580E-08    0.83157E-06    0.72684E-08
  2084    0.23283E+03    0.45503E+01    0.00000E+00   -0.62299E+01    0.14569E-08    0.82873E-06    0.78824E-08
  2085    0.23201E+03    0.45525E+01    0.00000E+00   -0.60353E+01    0.14557E-08    0.82589E-06    0.84928E-08
  2086    0.23117E+03    0.45559E+01    0.00000E+00   -0.58430E+01    0.14545E-08    0.82304E-06    0.90997E-08
  2087    0.23033E+03    0.45602E+01    0.00000E+00   -0.56538E+01    0.14533E-08    0.82018E-06    0.97029E-08
  2088    0.22947E+03    0.45656E+01    0.00000E+00   -0.54669E+01    0.14521E-08    0.81730E-06    0.10302E-07
  2089    0.22861E+03    0.45720E+01    0.00000E+00   -0.52817E+01    0.14509E-08    0.81442E-06    0.10898E-07
  2090    0.22774E+03    0.45794E+01    0.00000E+00   -0.50995E+01    0.14498E-08    0.81152E-06    0.11490E-07
  2091    0.22687E+03    0.45878E+01    0.00000E+00   -0.49196E+01    0.14486E-08    0.80861E-06    0.12078E-07
  2092    0.22598E+03    0.45971E+01    0.00000E+00   -0.47427E+01    0.14474E-08    0.80568E-06    0.12662E-07
  2093    0.22508E+03    0.46074E+01    0.00000E+00   -0.45667E+01    0.14462E-08    0.80274E-06    0.13243E-07
  2094    0.22418E+03    0.46187E+01    0.00000E+00   -0.43944E+01    0.14451E-08    0.79978E-06    0.13819E-07
  2095    0.22328E+03    0.46308E+01    0.00000E+00   -0.42251E+01    0.14439E-08    0.79680E-06    0.14391E-07
  2096    0.22236E+03    0.46440E+01    0.00000E+00   -0.40590E+01    0.14427E-08    0.79380E-06    0.14959E-07
  2097    0.22144E+03    0.46579E+01    0.00000E+00   -0.38950E+01    0.14415E-08    0.79079E-06    0.15523E-07
  2098    0.22052E+03    0.46728E+01    0.00000E+00   -0.37343E+01    0.14404E-08    0.78775E-06    0.16083E-07
  2099    0.21959E+03    0.46885E+01    0.00000E+00   -0.35754E+01    0.14392E-08    0.78469E-06    0.16639E-07
  2100    0.21865E+03    0.47053E+01    0.00000E+00   -0.34205E+01    0.14380E-08    0.78160E-06    0.17190E-07
  2101    0.21771E+03    0.47227E+01    0.00000E+00   -0.32682E+01    0.14369E-08    0.77849E-06    0.17737E-07
  2102    0.21675E+03    0.47410E+01    0.00000E+00   -0.31188E+01    0.14357E-08    0.77536E-06    0.18280E-07
  2103    0.21580E+03    0.47601E+01    0.00000E+00   -0.29724E+01    0.14346E-08    0.77220E-06    0.18818E-07
  2104    0.21485E+03    0.47799E+01    0.00000E+00   -0.28292E+01    0.14334E-08    0.76901E-06    0.19351E-07
  2105    0.21388E+03    0.48005E+01    0.00000E+00   -0.26890E+01    0.14322E-08    0.76580E-06    0.19880E-07
  2106    0.21291E+03    0.48220E+01    0.00000E+00   -0.25519E+01    0.14311E-08    0.76257E-06    0.20405E-07
  2107    0.21194E+03    0.48441E+01    0.00000E+00   -0.24180E+01    0.14299E-08    0.75932E-06    0.20925E-07
  2108    0.21095E+03    0.48669E+01    0.00000E+00   -0.22873E+01    0.14288E-08    0.75606E-06    0.21440E-07
  2109    0.20998E+03    0.48905E+01    0.00000E+00   -0.21597E+01    0.14276E-08    0.75279E-06    0.21951E-07
  2110    0.20900E+03    0.49148E+01    0.00000E+00   -0.20354E+01    0.14265E-08    0.74951E-06    0.22457E-07
  2111    0.20801E+03    0.49396E+01    0.00000E+00   -0.19144E+01    0.14253E-08    0.74623E-06    0.22958E-07
  2112    0.20702E+03    0.49652E+01    0.00000E+00   -0.17966E+01    0.14242E-08    0.74295E-06    0.23455E-07
  2113    0.20602E+03    0.49913E+01    0.00000E+00   -0.16822E+01    0.14230E-08    0.73968E-06    0.23946E-07
  2114    0.20503E+03    0.50181E+01    0.00000E+00   -0.15710E+01    0.14219E-08    0.73642E-06    0.24433E-07
  2115    0.20403E+03    0.50455E+01    0.00000E+00   -0.14632E+01    0.14208E-08    0.73317E-06    0.24915E-07
  2116    0.20304E+03    0.50736E+01    0.00000E+00   -0.13587E+01    0.14196E-08    0.72993E-06    0.25392E-07
  2117    0.20204E+03    0.51024E+01    0.00000E+00   -0.12579E+01    0.14185E-08    0.72672E-06    0.25865E-07
  2118    0.20103E+03    0.51314E+01    0.00000E+00   -0.11601E+01    0.14173E-08    0.72352E-06    0.26332E-07
  2119    0.20003E+03    0.51610E+01    0.00000E+00   -0.10659E+01    0.14162E-08    0.72036E-06    0.26794E-07
  2120    0.19902E+03    0.51911E+01    0.00000E+00   -0.97509E+00    0.14151E-08    0.71722E-06    0.27251E-07
  2121    0.19801E+03    0.52218E+01    0.00000E+00   -0.88780E+00    0.14139E-08    0.71412E-06    0.27703E-07
  2122    0.19700E+03    0.52528E+01    0.00000E+00   -0.80389E+00    0.14128E-08    0.71105E-06    0.28150E-07
  2123    0.19599E+03    0.52843E+01    0.00000E+00   -0.72349E+00    0.14117E-08    0.70801E-06    0.28592E-07
  2124    0.19499E+03    0.53161E+01    0.00000E+00   -0.64648E+00    0.14105E-08    0.70500E-06    0.29029E-07
  2125    0.19398E+03    0.53485E+01    0.00000E+00   -0.57292E+00    0.14094E-08    0.70201E-06    0.29460E-07
  2126    0.19297E+03    0.53810E+01    0.00000E+00   -0.50286E+00    0.14083E-08    0.69905E-06    0.29887E-07
  2127    0.19196E+03    0.54141E+01    0.00000E+00   -0.43634E+00    0.14072E-08    0.69612E-06    0.30308E-07
  2128    0.19096E+03    0.54475E+01    0.00000E+00   -0.37320E+00    0.14060E-08    0.69320E-06    0.30724E-07
  2129    0.18995E+03    0.54811E+01    0.00000E+00   -0.31354E+00    0.14049E-08    0.69030E-06    0.31135E-07
  2130    0.18895E+03    0.55151E+01    0.00000E+00   -0.25735E+00    0.14038E-08    0.68742E-06    0.31541E-07
  2131    0.18794E+03    0.55495E+01    0.00000E+00   -0.20467E+00    0.14027E-08    0.68455E-06    0.31942E-07
  2132    0.18695E+03    0.55840E+01    0.00000E+00   -0.15532E+00    0.14016E-08    0.68170E-06    0.32337E-07
  2133    0.18595E+03    0.56188E+01    0.00000E+00   -0.10959E+00    0.14004E-08    0.67886E-06    0.32727E-07
  2134    0.18495E+03    0.56538E+01    0.00000E+00   -0.67287E-01    0.13993E-08    0.67602E-06    0.33112E-07
  2135    0.18396E+03    0.56891E+01    0.00000E+00   -0.28242E-01    0.13982E-08    0.67320E-06    0.33491E-07
  2136    0.18296E+03    0.57244E+01    0.00000E+00    0.71269E-02    0.13971E-08    0.67038E-06    0.33865E-07
  2137    0.18198E+03    0.57600E+01    0.00000E+00    0.39217E-01    0.13960E-08    0.66756E-06    0.34234E-07
  2138    0.18099E+03    0.57957E+01    0.00000E+00    0.67833E-01    0.13949E-08    0.66475E-06    0.34597E-07
  2139    0.18001E+03    0.58315E+01    0.00000E+00    0.93076E-01    0.13938E-08    0.66194E-06    0.34956E-07
  2140    0.17903E+03    0.58675E+01    0.00000E+00    0.11498E+00    0.13927E-08    0.65912E-06    0.35308E-07
  2141    0.17806E+03    0.59033E+01    0.00000E+00    0.13341E+00    0.13916E-08    0.65631E-06    0.35656E-07
  2142    0.17708E+03    0.59394E+01    0.00000E+00    0.14856E+00    0.13905E-08    0.65350E-06    0.35998E-07
  2143    0.17611E+03    0.59755E+01    0.00000E+00    0.16031E+00    0.13893E-08    0.65069E-06    0.36335E-07
  2144    0.17514E+03    0.60115E+01    0.00000E+00    0.16890E+00    0.13882E-08    0.64788E-06    0.36666E-07
  2145    0.17419E+03    0.60477E+01    0.00000E+00    0.17399E+00    0.13871E-08    0.64508E-06    0.36992E-07
  2146    0.17323E+03    0.60837E+01    0.00000E+00    0.17595E+00    0.13860E-08    0.64227E-06    0.37312E-07
  2147    0.17227E+03    0.61197E+01    0.00000E+00    0.17462E+00    0.13849E-08    0.63946E-06    0.37627E-07
  2148    0.17134E+03    0.61558E+01    0.00000E+00    0.17006E+00    0.13839E-08    0.63665E-06    0.37936E-07
  2149    0.17040E+03    0.61918E+01    0.00000E+00    0.16233E+00    0.13828E-08    0.63383E-06    0.38240E-07
  2150    0.16946E+03    0.62276E+01    0.00000E+00    0.15142E+00    0.13817E-08    0.63102E-06    0.38539E-07
  2151    0.16854E+03    0.62633E+01    0.00000E+00    0.13737E+00    0.13806E-08    0.62821E-06    0.38832E-07
  2152    0.16761E+03    0.62989E+01    0.00000E+00    0.12022E+00    0.13795E-08    0.62539E-06    0.39119E-07
  2153    0.16670E+03    0.63344E+01    0.00000E+00    0.99973E-01    0.13784E-08    0.62257E-06    0.39401E-07
  2154    0.16578E+03    0.63696E+01    0.00000E+00    0.76676E-01    0.13773E-08    0.61975E-06    0.39678E-07
  2155    0.16488E+03    0.64047E+01    0.00000E+00    0.50368E-01    0.13762E-08    0.61693E-06    0.39948E-07
  2156    0.16398E+03    0.64395E+01    0.00000E+00    0.21090E-01    0.13751E-08    0.61411E-06    0.40214E-07
