#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3484    0.45054E+01   -0.33122E+00    0.31685E-10   -0.33122E+00    0.17623E+00    0.19227E-12    0.31685E-10    0.19227E-12    0.70315E-16
  3485    0.45007E+01   -0.33026E+00    0.31618E-10   -0.33026E+00    0.17512E+00    0.18670E-12    0.31618E-10    0.18670E-12    0.70242E-16
  3486    0.44958E+01   -0.32927E+00    0.31548E-10   -0.32927E+00    0.17400E+00    0.18115E-12    0.31548E-10    0.18115E-12    0.70169E-16
  3487    0.44910E+01   -0.32824E+00    0.31478E-10   -0.32824E+00    0.17290E+00    0.17561E-12    0.31478E-10    0.17561E-12    0.70096E-16
  3488    0.44860E+01   -0.32718E+00    0.31406E-10   -0.32718E+00    0.17179E+00    0.17009E-12    0.31406E-10    0.17009E-12    0.70023E-16
  3489    0.44810E+01   -0.32607E+00    0.31335E-10   -0.32607E+00    0.17069E+00    0.16458E-12    0.31335E-10    0.16458E-12    0.69950E-16
  3490    0.44759E+01   -0.32492E+00    0.31265E-10   -0.32492E+00    0.16959E+00    0.15910E-12    0.31265E-10    0.15910E-12    0.69878E-16
  3491    0.44708E+01   -0.32375E+00    0.31197E-10   -0.32375E+00    0.16849E+00    0.15363E-12    0.31197E-10    0.15363E-12    0.69805E-16
  3492    0.44657E+01   -0.32255E+00    0.31133E-10   -0.32255E+00    0.16739E+00    0.14817E-12    0.31133E-10    0.14817E-12    0.69733E-16
  3493    0.44605E+01   -0.32129E+00    0.31072E-10   -0.32129E+00    0.16630E+00    0.14274E-12    0.31072E-10    0.14274E-12    0.69660E-16
  3494    0.44552E+01   -0.32001E+00    0.31017E-10   -0.32001E+00    0.16522E+00    0.13733E-12    0.31017E-10    0.13733E-12    0.69588E-16
  3495    0.44499E+01   -0.31870E+00    0.30968E-10   -0.31870E+00    0.16413E+00    0.13194E-12    0.30968E-10    0.13194E-12    0.69516E-16
  3496    0.44445E+01   -0.31735E+00    0.30926E-10   -0.31735E+00    0.16306E+00    0.12657E-12    0.30926E-10    0.12657E-12    0.69444E-16
  3497    0.44391E+01   -0.31597E+00    0.30891E-10   -0.31597E+00    0.16198E+00    0.12123E-12    0.30891E-10    0.12123E-12    0.69372E-16
  3498    0.44336E+01   -0.31456E+00    0.30866E-10   -0.31456E+00    0.16091E+00    0.11590E-12    0.30866E-10    0.11590E-12    0.69300E-16
  3499    0.44280E+01   -0.31312E+00    0.30849E-10   -0.31312E+00    0.15986E+00    0.11060E-12    0.30849E-10    0.11060E-12    0.69229E-16
  3500    0.44223E+01   -0.31164E+00    0.30840E-10   -0.31164E+00    0.15879E+00    0.10533E-12    0.30840E-10    0.10533E-12    0.69157E-16
  3501    0.44165E+01   -0.31013E+00    0.30838E-10   -0.31013E+00    0.15774E+00    0.10007E-12    0.30838E-10    0.10007E-12    0.69086E-16
  3502    0.44106E+01   -0.30861E+00    0.30844E-10   -0.30861E+00    0.15671E+00    0.94847E-13    0.30844E-10    0.94847E-13    0.69014E-16
  3503    0.44048E+01   -0.30705E+00    0.30856E-10   -0.30705E+00    0.15567E+00    0.89644E-13    0.30856E-10    0.89644E-13    0.68943E-16
  3504    0.43988E+01   -0.30546E+00    0.30874E-10   -0.30546E+00    0.15462E+00    0.84465E-13    0.30874E-10    0.84465E-13    0.68871E-16
  3505    0.43928E+01   -0.30384E+00    0.30898E-10   -0.30384E+00    0.15360E+00    0.79311E-13    0.30898E-10    0.79311E-13    0.68800E-16
  3506    0.43867E+01   -0.30219E+00    0.30928E-10   -0.30219E+00    0.15259E+00    0.74183E-13    0.30928E-10    0.74183E-13    0.68729E-16
  3507    0.43805E+01   -0.30053E+00    0.30962E-10   -0.30053E+00    0.15158E+00    0.69080E-13    0.30962E-10    0.69080E-13    0.68658E-16
  3508    0.43741E+01   -0.29884E+00    0.31000E-10   -0.29884E+00    0.15058E+00    0.64002E-13    0.31000E-10    0.64002E-13    0.68587E-16
  3509    0.43678E+01   -0.29712E+00    0.31043E-10   -0.29712E+00    0.14959E+00    0.58950E-13    0.31043E-10    0.58950E-13    0.68517E-16
  3510    0.43614E+01   -0.29538E+00    0.31088E-10   -0.29538E+00    0.14860E+00    0.53925E-13    0.31088E-10    0.53925E-13    0.68446E-16
  3511    0.43549E+01   -0.29362E+00    0.31137E-10   -0.29362E+00    0.14762E+00    0.48926E-13    0.31137E-10    0.48926E-13    0.68375E-16
  3512    0.43483E+01   -0.29183E+00    0.31188E-10   -0.29183E+00    0.14665E+00    0.43953E-13    0.31188E-10    0.43953E-13    0.68305E-16
  3513    0.43415E+01   -0.29003E+00    0.31242E-10   -0.29003E+00    0.14569E+00    0.39007E-13    0.31242E-10    0.39007E-13    0.68234E-16
  3514    0.43348E+01   -0.28820E+00    0.31297E-10   -0.28820E+00    0.14473E+00    0.34088E-13    0.31297E-10    0.34088E-13    0.68164E-16
  3515    0.43279E+01   -0.28634E+00    0.31353E-10   -0.28634E+00    0.14379E+00    0.29197E-13    0.31353E-10    0.29197E-13    0.68094E-16
  3516    0.43210E+01   -0.28448E+00    0.31409E-10   -0.28448E+00    0.14285E+00    0.24333E-13    0.31409E-10    0.24333E-13    0.68024E-16
  3517    0.43140E+01   -0.28259E+00    0.31465E-10   -0.28259E+00    0.14192E+00    0.19498E-13    0.31465E-10    0.19498E-13    0.67954E-16
  3518    0.43069E+01   -0.28068E+00    0.31520E-10   -0.28068E+00    0.14099E+00    0.14691E-13    0.31520E-10    0.14691E-13    0.67884E-16
  3519    0.42997E+01   -0.27876E+00    0.31574E-10   -0.27876E+00    0.14008E+00    0.99132E-14    0.31574E-10    0.99132E-14    0.67814E-16
  3520    0.42924E+01   -0.27682E+00    0.31625E-10   -0.27682E+00    0.13918E+00    0.51653E-14    0.31625E-10    0.51653E-14    0.67744E-16
  3521    0.42851E+01   -0.27488E+00    0.31674E-10   -0.27488E+00    0.13828E+00    0.44756E-15    0.31674E-10    0.44756E-15    0.67674E-16
  3522    0.42776E+01   -0.27290E+00    0.31718E-10   -0.27290E+00    0.13741E+00   -0.42396E-14    0.31718E-10   -0.42396E-14    0.67605E-16
  3523    0.42701E+01   -0.27092E+00    0.31759E-10   -0.27092E+00    0.13653E+00   -0.88956E-14    0.31759E-10   -0.88956E-14    0.67535E-16
  3524    0.42624E+01   -0.26893E+00    0.31794E-10   -0.26893E+00    0.13567E+00   -0.13520E-13    0.31794E-10   -0.13520E-13    0.67466E-16
  3525    0.42548E+01   -0.26692E+00    0.31823E-10   -0.26692E+00    0.13482E+00   -0.18113E-13    0.31823E-10   -0.18113E-13    0.67396E-16
  3526    0.42468E+01   -0.26490E+00    0.31847E-10   -0.26490E+00    0.13397E+00   -0.22673E-13    0.31847E-10   -0.22673E-13    0.67327E-16
  3527    0.42389E+01   -0.26287E+00    0.31863E-10   -0.26287E+00    0.13314E+00   -0.27200E-13    0.31863E-10   -0.27200E-13    0.67258E-16
  3528    0.42310E+01   -0.26083E+00    0.31871E-10   -0.26083E+00    0.13232E+00   -0.31693E-13    0.31871E-10   -0.31693E-13    0.67189E-16
  3529    0.42230E+01   -0.25878E+00    0.31870E-10   -0.25878E+00    0.13151E+00   -0.36153E-13    0.31870E-10   -0.36153E-13    0.67120E-16
  3530    0.42147E+01   -0.25672E+00    0.31861E-10   -0.25672E+00    0.13071E+00   -0.40578E-13    0.31861E-10   -0.40578E-13    0.67051E-16
  3531    0.42065E+01   -0.25466E+00    0.31842E-10   -0.25466E+00    0.12991E+00   -0.44968E-13    0.31842E-10   -0.44968E-13    0.66982E-16
  3532    0.41981E+01   -0.25259E+00    0.31812E-10   -0.25259E+00    0.12914E+00   -0.49323E-13    0.31812E-10   -0.49323E-13    0.66914E-16
  3533    0.41897E+01   -0.25051E+00    0.31773E-10   -0.25051E+00    0.12838E+00   -0.53642E-13    0.31773E-10   -0.53642E-13    0.66845E-16
  3534    0.41812E+01   -0.24843E+00    0.31725E-10   -0.24843E+00    0.12761E+00   -0.57926E-13    0.31725E-10   -0.57926E-13    0.66777E-16
  3535    0.41726E+01   -0.24634E+00    0.31670E-10   -0.24634E+00    0.12688E+00   -0.62173E-13    0.31670E-10   -0.62173E-13    0.66708E-16
  3536    0.41640E+01   -0.24423E+00    0.31608E-10   -0.24423E+00    0.12614E+00   -0.66384E-13    0.31608E-10   -0.66384E-13    0.66640E-16
  3537    0.41552E+01   -0.24214E+00    0.31540E-10   -0.24214E+00    0.12542E+00   -0.70559E-13    0.31540E-10   -0.70559E-13    0.66571E-16
  3538    0.41465E+01   -0.24004E+00    0.31467E-10   -0.24004E+00    0.12469E+00   -0.74696E-13    0.31467E-10   -0.74696E-13    0.66503E-16
  3539    0.41375E+01   -0.23793E+00    0.31390E-10   -0.23793E+00    0.12398E+00   -0.78797E-13    0.31390E-10   -0.78797E-13    0.66435E-16
  3540    0.41285E+01   -0.23583E+00    0.31310E-10   -0.23583E+00    0.12329E+00   -0.82860E-13    0.31310E-10   -0.82860E-13    0.66367E-16
  3541    0.41194E+01   -0.23371E+00    0.31229E-10   -0.23371E+00    0.12260E+00   -0.86886E-13    0.31229E-10   -0.86886E-13    0.66299E-16
  3542    0.41103E+01   -0.23161E+00    0.31146E-10   -0.23161E+00    0.12194E+00   -0.90874E-13    0.31146E-10   -0.90874E-13    0.66232E-16
  3543    0.41011E+01   -0.22951E+00    0.31063E-10   -0.22951E+00    0.12128E+00   -0.94823E-13    0.31063E-10   -0.94823E-13    0.66164E-16
  3544    0.40918E+01   -0.22740E+00    0.30981E-10   -0.22740E+00    0.12063E+00   -0.98735E-13    0.30981E-10   -0.98735E-13    0.66096E-16
  3545    0.40824E+01   -0.22532E+00    0.30901E-10   -0.22532E+00    0.12000E+00   -0.10261E-12    0.30901E-10   -0.10261E-12    0.66029E-16
  3546    0.40729E+01   -0.22323E+00    0.30824E-10   -0.22323E+00    0.11937E+00   -0.10644E-12    0.30824E-10   -0.10644E-12    0.65961E-16
  3547    0.40634E+01   -0.22113E+00    0.30750E-10   -0.22113E+00    0.11876E+00   -0.11024E-12    0.30750E-10   -0.11024E-12    0.65894E-16
  3548    0.40537E+01   -0.21904E+00    0.30681E-10   -0.21904E+00    0.11816E+00   -0.11399E-12    0.30681E-10   -0.11399E-12    0.65827E-16
  3549    0.40440E+01   -0.21696E+00    0.30618E-10   -0.21696E+00    0.11757E+00   -0.11771E-12    0.30618E-10   -0.11771E-12    0.65759E-16
  3550    0.40343E+01   -0.21489E+00    0.30560E-10   -0.21489E+00    0.11700E+00   -0.12138E-12    0.30560E-10   -0.12138E-12    0.65692E-16
  3551    0.40244E+01   -0.21283E+00    0.30507E-10   -0.21283E+00    0.11643E+00   -0.12502E-12    0.30507E-10   -0.12502E-12    0.65625E-16
  3552    0.40146E+01   -0.21076E+00    0.30460E-10   -0.21076E+00    0.11587E+00   -0.12862E-12    0.30460E-10   -0.12862E-12    0.65558E-16
  3553    0.40045E+01   -0.20871E+00    0.30419E-10   -0.20871E+00    0.11533E+00   -0.13217E-12    0.30419E-10   -0.13217E-12    0.65491E-16
  3554    0.39945E+01   -0.20666E+00    0.30383E-10   -0.20666E+00    0.11480E+00   -0.13568E-12    0.30383E-10   -0.13568E-12    0.65425E-16
  3555    0.39843E+01   -0.20463E+00    0.30352E-10   -0.20463E+00    0.11429E+00   -0.13916E-12    0.30352E-10   -0.13916E-12    0.65358E-16
  3556    0.39742E+01   -0.20260E+00    0.30326E-10   -0.20260E+00    0.11377E+00   -0.14259E-12    0.30326E-10   -0.14259E-12    0.65291E-16
  3557    0.39640E+01   -0.20059E+00    0.30306E-10   -0.20059E+00    0.11328E+00   -0.14597E-12    0.30306E-10   -0.14597E-12    0.65225E-16
  3558    0.39536E+01   -0.19857E+00    0.30291E-10   -0.19857E+00    0.11278E+00   -0.14932E-12    0.30291E-10   -0.14932E-12    0.65159E-16
  3559    0.39433E+01   -0.19658E+00    0.30281E-10   -0.19658E+00    0.11232E+00   -0.15262E-12    0.30281E-10   -0.15262E-12    0.65092E-16
  3560    0.39328E+01   -0.19460E+00    0.30276E-10   -0.19460E+00    0.11186E+00   -0.15588E-12    0.30276E-10   -0.15588E-12    0.65026E-16
  3561    0.39223E+01   -0.19263E+00    0.30276E-10   -0.19263E+00    0.11141E+00   -0.15910E-12    0.30276E-10   -0.15910E-12    0.64960E-16
  3562    0.39118E+01   -0.19068E+00    0.30281E-10   -0.19068E+00    0.11097E+00   -0.16227E-12    0.30281E-10   -0.16227E-12    0.64894E-16
  3563    0.39012E+01   -0.18875E+00    0.30291E-10   -0.18875E+00    0.11054E+00   -0.16540E-12    0.30291E-10   -0.16540E-12    0.64828E-16
  3564    0.38906E+01   -0.18682E+00    0.30306E-10   -0.18682E+00    0.11013E+00   -0.16848E-12    0.30306E-10   -0.16848E-12    0.64762E-16
  3565    0.38799E+01   -0.18491E+00    0.30326E-10   -0.18491E+00    0.10972E+00   -0.17152E-12    0.30326E-10   -0.17152E-12    0.64696E-16
  3566    0.38691E+01   -0.18301E+00    0.30350E-10   -0.18301E+00    0.10932E+00   -0.17452E-12    0.30350E-10   -0.17452E-12    0.64630E-16
  3567    0.38583E+01   -0.18113E+00    0.30379E-10   -0.18113E+00    0.10894E+00   -0.17747E-12    0.30379E-10   -0.17747E-12    0.64565E-16
  3568    0.38474E+01   -0.17927E+00    0.30411E-10   -0.17927E+00    0.10857E+00   -0.18037E-12    0.30411E-10   -0.18037E-12    0.64499E-16
  3569    0.38365E+01   -0.17743E+00    0.30446E-10   -0.17743E+00    0.10821E+00   -0.18323E-12    0.30446E-10   -0.18323E-12    0.64434E-16
  3570    0.38257E+01   -0.17561E+00    0.30484E-10   -0.17561E+00    0.10785E+00   -0.18604E-12    0.30484E-10   -0.18604E-12    0.64368E-16
  3571    0.38147E+01   -0.17380E+00    0.30523E-10   -0.17380E+00    0.10751E+00   -0.18881E-12    0.30523E-10   -0.18881E-12    0.64303E-16
  3572    0.38036E+01   -0.17201E+00    0.30562E-10   -0.17201E+00    0.10718E+00   -0.19154E-12    0.30562E-10   -0.19154E-12    0.64238E-16
  3573    0.37925E+01   -0.17025E+00    0.30602E-10   -0.17025E+00    0.10686E+00   -0.19422E-12    0.30602E-10   -0.19422E-12    0.64173E-16
  3574    0.37814E+01   -0.16850E+00    0.30642E-10   -0.16850E+00    0.10656E+00   -0.19686E-12    0.30642E-10   -0.19686E-12    0.64108E-16
  3575    0.37703E+01   -0.16677E+00    0.30681E-10   -0.16677E+00    0.10626E+00   -0.19945E-12    0.30681E-10   -0.19945E-12    0.64043E-16
  3576    0.37591E+01   -0.16506E+00    0.30718E-10   -0.16506E+00    0.10598E+00   -0.20200E-12    0.30718E-10   -0.20200E-12    0.63978E-16
  3577    0.37479E+01   -0.16337E+00    0.30752E-10   -0.16337E+00    0.10569E+00   -0.20450E-12    0.30752E-10   -0.20450E-12    0.63913E-16
  3578    0.37366E+01   -0.16172E+00    0.30784E-10   -0.16172E+00    0.10543E+00   -0.20696E-12    0.30784E-10   -0.20696E-12    0.63848E-16
  3579    0.37254E+01   -0.16007E+00    0.30812E-10   -0.16007E+00    0.10518E+00   -0.20938E-12    0.30812E-10   -0.20938E-12    0.63784E-16
  3580    0.37140E+01   -0.15846E+00    0.30836E-10   -0.15846E+00    0.10493E+00   -0.21175E-12    0.30836E-10   -0.21175E-12    0.63719E-16
  3581    0.37027E+01   -0.15686E+00    0.30855E-10   -0.15686E+00    0.10470E+00   -0.21407E-12    0.30855E-10   -0.21407E-12    0.63655E-16
  3582    0.36914E+01   -0.15528E+00    0.30868E-10   -0.15528E+00    0.10447E+00   -0.21636E-12    0.30868E-10   -0.21636E-12    0.63590E-16
  3583    0.36800E+01   -0.15374E+00    0.30875E-10   -0.15374E+00    0.10425E+00   -0.21860E-12    0.30875E-10   -0.21860E-12    0.63526E-16
  3584    0.36686E+01   -0.15222E+00    0.30876E-10   -0.15222E+00    0.10404E+00   -0.22079E-12    0.30876E-10   -0.22079E-12    0.63462E-16
  3585    0.36572E+01   -0.15072E+00    0.30873E-10   -0.15072E+00    0.10384E+00   -0.22295E-12    0.30873E-10   -0.22295E-12    0.63397E-16
  3586    0.36458E+01   -0.14924E+00    0.30864E-10   -0.14924E+00    0.10365E+00   -0.22505E-12    0.30864E-10   -0.22505E-12    0.63333E-16
  3587    0.36343E+01   -0.14779E+00    0.30850E-10   -0.14779E+00    0.10347E+00   -0.22712E-12    0.30850E-10   -0.22712E-12    0.63269E-16
  3588    0.36229E+01   -0.14637E+00    0.30832E-10   -0.14637E+00    0.10330E+00   -0.22914E-12    0.30832E-10   -0.22914E-12    0.63206E-16
  3589    0.36114E+01   -0.14497E+00    0.30811E-10   -0.14497E+00    0.10313E+00   -0.23111E-12    0.30811E-10   -0.23111E-12    0.63142E-16
  3590    0.36000E+01   -0.14360E+00    0.30786E-10   -0.14360E+00    0.10299E+00   -0.23304E-12    0.30786E-10   -0.23304E-12    0.63078E-16
  3591    0.35885E+01   -0.14224E+00    0.30758E-10   -0.14224E+00    0.10284E+00   -0.23493E-12    0.30758E-10   -0.23493E-12    0.63014E-16
  3592    0.35771E+01   -0.14092E+00    0.30728E-10   -0.14092E+00    0.10270E+00   -0.23677E-12    0.30728E-10   -0.23677E-12    0.62951E-16
  3593    0.35656E+01   -0.13963E+00    0.30695E-10   -0.13963E+00    0.10258E+00   -0.23857E-12    0.30695E-10   -0.23857E-12    0.62887E-16
  3594    0.35541E+01   -0.13835E+00    0.30661E-10   -0.13835E+00    0.10246E+00   -0.24033E-12    0.30661E-10   -0.24033E-12    0.62824E-16
  3595    0.35425E+01   -0.13710E+00    0.30625E-10   -0.13710E+00    0.10235E+00   -0.24204E-12    0.30625E-10   -0.24204E-12    0.62761E-16
  3596    0.35310E+01   -0.13586E+00    0.30589E-10   -0.13586E+00    0.10224E+00   -0.24370E-12    0.30589E-10   -0.24370E-12    0.62697E-16
  3597    0.35196E+01   -0.13468E+00    0.30552E-10   -0.13468E+00    0.10215E+00   -0.24533E-12    0.30552E-10   -0.24533E-12    0.62634E-16
  3598    0.35081E+01   -0.13352E+00    0.30515E-10   -0.13352E+00    0.10206E+00   -0.24690E-12    0.30515E-10   -0.24690E-12    0.62571E-16
  3599    0.34966E+01   -0.13237E+00    0.30478E-10   -0.13237E+00    0.10198E+00   -0.24843E-12    0.30478E-10   -0.24843E-12    0.62508E-16
  3600    0.34852E+01   -0.13128E+00    0.30442E-10   -0.13128E+00    0.10191E+00   -0.24992E-12    0.30442E-10   -0.24992E-12    0.62445E-16
  3601    0.34737E+01   -0.13021E+00    0.30407E-10   -0.13021E+00    0.10184E+00   -0.25137E-12    0.30407E-10   -0.25137E-12    0.62382E-16
  3602    0.34622E+01   -0.12916E+00    0.30372E-10   -0.12916E+00    0.10179E+00   -0.25276E-12    0.30372E-10   -0.25276E-12    0.62320E-16
  3603    0.34508E+01   -0.12813E+00    0.30338E-10   -0.12813E+00    0.10173E+00   -0.25412E-12    0.30338E-10   -0.25412E-12    0.62257E-16
  3604    0.34394E+01   -0.12714E+00    0.30305E-10   -0.12714E+00    0.10168E+00   -0.25543E-12    0.30305E-10   -0.25543E-12    0.62194E-16
  3605    0.34280E+01   -0.12617E+00    0.30272E-10   -0.12617E+00    0.10164E+00   -0.25670E-12    0.30272E-10   -0.25670E-12    0.62132E-16
  3606    0.34167E+01   -0.12523E+00    0.30240E-10   -0.12523E+00    0.10161E+00   -0.25792E-12    0.30240E-10   -0.25792E-12    0.62069E-16
  3607    0.34053E+01   -0.12431E+00    0.30208E-10   -0.12431E+00    0.10158E+00   -0.25910E-12    0.30208E-10   -0.25910E-12    0.62007E-16
  3608    0.33941E+01   -0.12343E+00    0.30177E-10   -0.12343E+00    0.10156E+00   -0.26023E-12    0.30177E-10   -0.26023E-12    0.61945E-16
  3609    0.33827E+01   -0.12258E+00    0.30147E-10   -0.12258E+00    0.10154E+00   -0.26132E-12    0.30147E-10   -0.26132E-12    0.61882E-16
  3610    0.33714E+01   -0.12175E+00    0.30116E-10   -0.12175E+00    0.10154E+00   -0.26237E-12    0.30116E-10   -0.26237E-12    0.61820E-16
  3611    0.33601E+01   -0.12094E+00    0.30087E-10   -0.12094E+00    0.10154E+00   -0.26337E-12    0.30087E-10   -0.26337E-12    0.61758E-16
  3612    0.33489E+01   -0.12018E+00    0.30058E-10   -0.12018E+00    0.10153E+00   -0.26433E-12    0.30058E-10   -0.26433E-12    0.61696E-16
  3613    0.33377E+01   -0.11943E+00    0.30029E-10   -0.11943E+00    0.10154E+00   -0.26525E-12    0.30029E-10   -0.26525E-12    0.61634E-16
  3614    0.33266E+01   -0.11873E+00    0.30000E-10   -0.11873E+00    0.10155E+00   -0.26612E-12    0.30000E-10   -0.26612E-12    0.61573E-16
  3615    0.33155E+01   -0.11804E+00    0.29972E-10   -0.11804E+00    0.10157E+00   -0.26695E-12    0.29972E-10   -0.26695E-12    0.61511E-16
  3616    0.33044E+01   -0.11737E+00    0.29944E-10   -0.11737E+00    0.10159E+00   -0.26774E-12    0.29944E-10   -0.26774E-12    0.61449E-16
  3617    0.32934E+01   -0.11675E+00    0.29917E-10   -0.11675E+00    0.10161E+00   -0.26848E-12    0.29917E-10   -0.26848E-12    0.61388E-16
  3618    0.32823E+01   -0.11615E+00    0.29890E-10   -0.11615E+00    0.10164E+00   -0.26918E-12    0.29890E-10   -0.26918E-12    0.61326E-16
  3619    0.32715E+01   -0.11558E+00    0.29863E-10   -0.11558E+00    0.10167E+00   -0.26984E-12    0.29863E-10   -0.26984E-12    0.61265E-16
  3620    0.32606E+01   -0.11504E+00    0.29836E-10   -0.11504E+00    0.10171E+00   -0.27046E-12    0.29836E-10   -0.27046E-12    0.61204E-16
  3621    0.32497E+01   -0.11452E+00    0.29809E-10   -0.11452E+00    0.10175E+00   -0.27103E-12    0.29809E-10   -0.27103E-12    0.61142E-16
  3622    0.32389E+01   -0.11403E+00    0.29782E-10   -0.11403E+00    0.10180E+00   -0.27156E-12    0.29782E-10   -0.27156E-12    0.61081E-16
