#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.60638E+04    0.12939E+01    0.00000E+00    0.35010E+02    0.34637E-07    0.11516E-03    0.71734E-08
   232    0.60572E+04    0.13399E+01    0.00000E+00    0.36785E+02    0.34470E-07    0.11421E-03    0.21318E-07
   233    0.60499E+04    0.13880E+01    0.00000E+00    0.38562E+02    0.34304E-07    0.11326E-03    0.35436E-07
   234    0.60419E+04    0.14380E+01    0.00000E+00    0.40344E+02    0.34139E-07    0.11232E-03    0.49526E-07
   235    0.60334E+04    0.14902E+01    0.00000E+00    0.42127E+02    0.33976E-07    0.11139E-03    0.63585E-07
   236    0.60241E+04    0.15444E+01    0.00000E+00    0.43913E+02    0.33814E-07    0.11046E-03    0.77613E-07
   237    0.60142E+04    0.16007E+01    0.00000E+00    0.45699E+02    0.33653E-07    0.10954E-03    0.91607E-07
   238    0.60037E+04    0.16592E+01    0.00000E+00    0.47485E+02    0.33493E-07    0.10863E-03    0.10556E-06
   239    0.59926E+04    0.17198E+01    0.00000E+00    0.49271E+02    0.33335E-07    0.10773E-03    0.11949E-06
   240    0.59808E+04    0.17825E+01    0.00000E+00    0.51055E+02    0.33178E-07    0.10683E-03    0.13337E-06
   241    0.59685E+04    0.18475E+01    0.00000E+00    0.52837E+02    0.33022E-07    0.10594E-03    0.14721E-06
   242    0.59555E+04    0.19147E+01    0.00000E+00    0.54616E+02    0.32868E-07    0.10506E-03    0.16101E-06
   243    0.59419E+04    0.19841E+01    0.00000E+00    0.56391E+02    0.32714E-07    0.10418E-03    0.17476E-06
   244    0.59276E+04    0.20558E+01    0.00000E+00    0.58163E+02    0.32562E-07    0.10331E-03    0.18847E-06
   245    0.59128E+04    0.21298E+01    0.00000E+00    0.59928E+02    0.32411E-07    0.10245E-03    0.20213E-06
   246    0.58973E+04    0.22060E+01    0.00000E+00    0.61688E+02    0.32261E-07    0.10159E-03    0.21574E-06
   247    0.58813E+04    0.22845E+01    0.00000E+00    0.63441E+02    0.32113E-07    0.10074E-03    0.22930E-06
   248    0.58647E+04    0.23656E+01    0.00000E+00    0.65187E+02    0.31965E-07    0.99897E-04    0.24281E-06
   249    0.58475E+04    0.24488E+01    0.00000E+00    0.66924E+02    0.31819E-07    0.99060E-04    0.25626E-06
   250    0.58297E+04    0.25345E+01    0.00000E+00    0.68652E+02    0.31673E-07    0.98228E-04    0.26965E-06
   251    0.58114E+04    0.26224E+01    0.00000E+00    0.70371E+02    0.31529E-07    0.97404E-04    0.28299E-06
   252    0.57924E+04    0.27128E+01    0.00000E+00    0.72079E+02    0.31385E-07    0.96585E-04    0.29627E-06
   253    0.57731E+04    0.28055E+01    0.00000E+00    0.73776E+02    0.31243E-07    0.95773E-04    0.30948E-06
   254    0.57530E+04    0.29006E+01    0.00000E+00    0.75460E+02    0.31102E-07    0.94966E-04    0.32264E-06
   255    0.57325E+04    0.29980E+01    0.00000E+00    0.77133E+02    0.30962E-07    0.94166E-04    0.33573E-06
   256    0.57114E+04    0.30980E+01    0.00000E+00    0.78793E+02    0.30823E-07    0.93372E-04    0.34876E-06
   257    0.56899E+04    0.32002E+01    0.00000E+00    0.80432E+02    0.30684E-07    0.92584E-04    0.36172E-06
   258    0.56677E+04    0.33049E+01    0.00000E+00    0.82064E+02    0.30547E-07    0.91802E-04    0.37462E-06
   259    0.56451E+04    0.34120E+01    0.00000E+00    0.83674E+02    0.30411E-07    0.91025E-04    0.38744E-06
   260    0.56221E+04    0.35215E+01    0.00000E+00    0.85275E+02    0.30276E-07    0.90255E-04    0.40021E-06
   261    0.55985E+04    0.36333E+01    0.00000E+00    0.86846E+02    0.30142E-07    0.89490E-04    0.41290E-06
   262    0.55743E+04    0.37477E+01    0.00000E+00    0.88409E+02    0.30009E-07    0.88731E-04    0.42552E-06
   263    0.55500E+04    0.38644E+01    0.00000E+00    0.89956E+02    0.29877E-07    0.87978E-04    0.43807E-06
   264    0.55250E+04    0.39834E+01    0.00000E+00    0.91481E+02    0.29745E-07    0.87230E-04    0.45054E-06
   265    0.54994E+04    0.41048E+01    0.00000E+00    0.92975E+02    0.29615E-07    0.86488E-04    0.46294E-06
   266    0.54735E+04    0.42288E+01    0.00000E+00    0.94461E+02    0.29486E-07    0.85751E-04    0.47527E-06
   267    0.54471E+04    0.43549E+01    0.00000E+00    0.95916E+02    0.29357E-07    0.85020E-04    0.48752E-06
   268    0.54202E+04    0.44836E+01    0.00000E+00    0.97355E+02    0.29230E-07    0.84294E-04    0.49970E-06
   269    0.53928E+04    0.46145E+01    0.00000E+00    0.98772E+02    0.29103E-07    0.83574E-04    0.51179E-06
   270    0.53651E+04    0.47477E+01    0.00000E+00    0.10016E+03    0.28977E-07    0.82859E-04    0.52381E-06
   271    0.53370E+04    0.48832E+01    0.00000E+00    0.10153E+03    0.28852E-07    0.82149E-04    0.53574E-06
   272    0.53086E+04    0.50213E+01    0.00000E+00    0.10287E+03    0.28729E-07    0.81445E-04    0.54759E-06
   273    0.52797E+04    0.51613E+01    0.00000E+00    0.10420E+03    0.28605E-07    0.80746E-04    0.55936E-06
   274    0.52504E+04    0.53038E+01    0.00000E+00    0.10548E+03    0.28483E-07    0.80053E-04    0.57104E-06
   275    0.52207E+04    0.54484E+01    0.00000E+00    0.10675E+03    0.28362E-07    0.79364E-04    0.58264E-06
   276    0.51908E+04    0.55953E+01    0.00000E+00    0.10798E+03    0.28241E-07    0.78681E-04    0.59414E-06
   277    0.51604E+04    0.57444E+01    0.00000E+00    0.10919E+03    0.28122E-07    0.78003E-04    0.60556E-06
   278    0.51298E+04    0.58957E+01    0.00000E+00    0.11037E+03    0.28003E-07    0.77330E-04    0.61689E-06
   279    0.50987E+04    0.60490E+01    0.00000E+00    0.11151E+03    0.27885E-07    0.76662E-04    0.62812E-06
   280    0.50674E+04    0.62045E+01    0.00000E+00    0.11264E+03    0.27767E-07    0.76000E-04    0.63926E-06
   281    0.50359E+04    0.63622E+01    0.00000E+00    0.11373E+03    0.27651E-07    0.75343E-04    0.65031E-06
   282    0.50039E+04    0.65218E+01    0.00000E+00    0.11479E+03    0.27535E-07    0.74690E-04    0.66126E-06
   283    0.49716E+04    0.66835E+01    0.00000E+00    0.11581E+03    0.27420E-07    0.74043E-04    0.67211E-06
   284    0.49392E+04    0.68472E+01    0.00000E+00    0.11681E+03    0.27306E-07    0.73401E-04    0.68287E-06
   285    0.49064E+04    0.70129E+01    0.00000E+00    0.11777E+03    0.27192E-07    0.72764E-04    0.69352E-06
   286    0.48734E+04    0.71806E+01    0.00000E+00    0.11870E+03    0.27079E-07    0.72131E-04    0.70408E-06
   287    0.48400E+04    0.73501E+01    0.00000E+00    0.11960E+03    0.26967E-07    0.71504E-04    0.71453E-06
   288    0.48065E+04    0.75215E+01    0.00000E+00    0.12046E+03    0.26856E-07    0.70882E-04    0.72488E-06
   289    0.47727E+04    0.76947E+01    0.00000E+00    0.12129E+03    0.26745E-07    0.70264E-04    0.73513E-06
   290    0.47388E+04    0.78696E+01    0.00000E+00    0.12209E+03    0.26636E-07    0.69651E-04    0.74528E-06
   291    0.47046E+04    0.80469E+01    0.00000E+00    0.12284E+03    0.26526E-07    0.69043E-04    0.75533E-06
   292    0.46700E+04    0.82254E+01    0.00000E+00    0.12357E+03    0.26418E-07    0.68440E-04    0.76528E-06
   293    0.46355E+04    0.84049E+01    0.00000E+00    0.12425E+03    0.26310E-07    0.67841E-04    0.77512E-06
   294    0.46007E+04    0.85868E+01    0.00000E+00    0.12491E+03    0.26203E-07    0.67247E-04    0.78486E-06
   295    0.45659E+04    0.87695E+01    0.00000E+00    0.12552E+03    0.26097E-07    0.66657E-04    0.79449E-06
   296    0.45308E+04    0.89547E+01    0.00000E+00    0.12610E+03    0.25991E-07    0.66073E-04    0.80403E-06
   297    0.44956E+04    0.91400E+01    0.00000E+00    0.12665E+03    0.25886E-07    0.65492E-04    0.81346E-06
   298    0.44602E+04    0.93278E+01    0.00000E+00    0.12715E+03    0.25781E-07    0.64916E-04    0.82278E-06
   299    0.44247E+04    0.95171E+01    0.00000E+00    0.12761E+03    0.25678E-07    0.64344E-04    0.83200E-06
   300    0.43891E+04    0.97066E+01    0.00000E+00    0.12804E+03    0.25574E-07    0.63777E-04    0.84112E-06
   301    0.43534E+04    0.98978E+01    0.00000E+00    0.12843E+03    0.25472E-07    0.63214E-04    0.85013E-06
   302    0.43177E+04    0.10090E+02    0.00000E+00    0.12879E+03    0.25370E-07    0.62655E-04    0.85903E-06
   303    0.42819E+04    0.10284E+02    0.00000E+00    0.12910E+03    0.25269E-07    0.62101E-04    0.86783E-06
   304    0.42459E+04    0.10479E+02    0.00000E+00    0.12936E+03    0.25169E-07    0.61551E-04    0.87652E-06
   305    0.42100E+04    0.10674E+02    0.00000E+00    0.12960E+03    0.25069E-07    0.61005E-04    0.88511E-06
   306    0.41740E+04    0.10871E+02    0.00000E+00    0.12979E+03    0.24970E-07    0.60463E-04    0.89358E-06
   307    0.41380E+04    0.11068E+02    0.00000E+00    0.12994E+03    0.24871E-07    0.59925E-04    0.90195E-06
   308    0.41019E+04    0.11268E+02    0.00000E+00    0.13006E+03    0.24773E-07    0.59392E-04    0.91021E-06
   309    0.40659E+04    0.11467E+02    0.00000E+00    0.13012E+03    0.24676E-07    0.58863E-04    0.91836E-06
   310    0.40299E+04    0.11666E+02    0.00000E+00    0.13016E+03    0.24579E-07    0.58338E-04    0.92639E-06
   311    0.39938E+04    0.11867E+02    0.00000E+00    0.13015E+03    0.24482E-07    0.57817E-04    0.93432E-06
   312    0.39579E+04    0.12068E+02    0.00000E+00    0.13010E+03    0.24387E-07    0.57301E-04    0.94213E-06
   313    0.39219E+04    0.12270E+02    0.00000E+00    0.13001E+03    0.24292E-07    0.56788E-04    0.94983E-06
   314    0.38860E+04    0.12473E+02    0.00000E+00    0.12989E+03    0.24197E-07    0.56280E-04    0.95741E-06
   315    0.38501E+04    0.12675E+02    0.00000E+00    0.12971E+03    0.24103E-07    0.55776E-04    0.96488E-06
   316    0.38144E+04    0.12878E+02    0.00000E+00    0.12950E+03    0.24010E-07    0.55276E-04    0.97223E-06
   317    0.37786E+04    0.13080E+02    0.00000E+00    0.12925E+03    0.23917E-07    0.54780E-04    0.97947E-06
   318    0.37430E+04    0.13284E+02    0.00000E+00    0.12896E+03    0.23824E-07    0.54289E-04    0.98659E-06
   319    0.37074E+04    0.13487E+02    0.00000E+00    0.12863E+03    0.23733E-07    0.53801E-04    0.99359E-06
   320    0.36720E+04    0.13691E+02    0.00000E+00    0.12826E+03    0.23641E-07    0.53318E-04    0.10005E-05
   321    0.36367E+04    0.13895E+02    0.00000E+00    0.12785E+03    0.23551E-07    0.52838E-04    0.10072E-05
   322    0.36015E+04    0.14098E+02    0.00000E+00    0.12740E+03    0.23460E-07    0.52363E-04    0.10139E-05
   323    0.35664E+04    0.14301E+02    0.00000E+00    0.12690E+03    0.23370E-07    0.51892E-04    0.10204E-05
   324    0.35315E+04    0.14504E+02    0.00000E+00    0.12636E+03    0.23281E-07    0.51424E-04    0.10268E-05
   325    0.34968E+04    0.14705E+02    0.00000E+00    0.12580E+03    0.23192E-07    0.50960E-04    0.10331E-05
   326    0.34622E+04    0.14908E+02    0.00000E+00    0.12518E+03    0.23104E-07    0.50500E-04    0.10393E-05
   327    0.34277E+04    0.15109E+02    0.00000E+00    0.12452E+03    0.23016E-07    0.50044E-04    0.10454E-05
   328    0.33935E+04    0.15310E+02    0.00000E+00    0.12384E+03    0.22929E-07    0.49592E-04    0.10513E-05
   329    0.33595E+04    0.15510E+02    0.00000E+00    0.12310E+03    0.22842E-07    0.49143E-04    0.10571E-05
   330    0.33256E+04    0.15709E+02    0.00000E+00    0.12233E+03    0.22756E-07    0.48698E-04    0.10629E-05
   331    0.32921E+04    0.15908E+02    0.00000E+00    0.12152E+03    0.22670E-07    0.48257E-04    0.10684E-05
   332    0.32587E+04    0.16106E+02    0.00000E+00    0.12068E+03    0.22585E-07    0.47819E-04    0.10739E-05
   333    0.32255E+04    0.16303E+02    0.00000E+00    0.11980E+03    0.22500E-07    0.47385E-04    0.10793E-05
   334    0.31926E+04    0.16499E+02    0.00000E+00    0.11889E+03    0.22416E-07    0.46954E-04    0.10845E-05
   335    0.31599E+04    0.16694E+02    0.00000E+00    0.11793E+03    0.22332E-07    0.46527E-04    0.10896E-05
   336    0.31275E+04    0.16887E+02    0.00000E+00    0.11693E+03    0.22248E-07    0.46103E-04    0.10946E-05
   337    0.30953E+04    0.17080E+02    0.00000E+00    0.11589E+03    0.22165E-07    0.45683E-04    0.10995E-05
   338    0.30634E+04    0.17270E+02    0.00000E+00    0.11483E+03    0.22083E-07    0.45266E-04    0.11043E-05
   339    0.30319E+04    0.17461E+02    0.00000E+00    0.11372E+03    0.22001E-07    0.44852E-04    0.11090E-05
   340    0.30006E+04    0.17649E+02    0.00000E+00    0.11259E+03    0.21919E-07    0.44442E-04    0.11135E-05
   341    0.29695E+04    0.17835E+02    0.00000E+00    0.11142E+03    0.21838E-07    0.44035E-04    0.11179E-05
   342    0.29388E+04    0.18021E+02    0.00000E+00    0.11020E+03    0.21757E-07    0.43631E-04    0.11222E-05
   343    0.29084E+04    0.18204E+02    0.00000E+00    0.10896E+03    0.21677E-07    0.43231E-04    0.11264E-05
   344    0.28784E+04    0.18386E+02    0.00000E+00    0.10768E+03    0.21597E-07    0.42834E-04    0.11305E-05
   345    0.28486E+04    0.18565E+02    0.00000E+00    0.10638E+03    0.21517E-07    0.42441E-04    0.11345E-05
   346    0.28192E+04    0.18744E+02    0.00000E+00    0.10504E+03    0.21438E-07    0.42050E-04    0.11383E-05
   347    0.27901E+04    0.18919E+02    0.00000E+00    0.10367E+03    0.21359E-07    0.41663E-04    0.11421E-05
   348    0.27614E+04    0.19093E+02    0.00000E+00    0.10226E+03    0.21281E-07    0.41280E-04    0.11457E-05
   349    0.27330E+04    0.19265E+02    0.00000E+00    0.10082E+03    0.21203E-07    0.40900E-04    0.11492E-05
   350    0.27049E+04    0.19434E+02    0.00000E+00    0.99350E+02    0.21126E-07    0.40523E-04    0.11526E-05
   351    0.26775E+04    0.19601E+02    0.00000E+00    0.97851E+02    0.21049E-07    0.40149E-04    0.11559E-05
   352    0.26501E+04    0.19766E+02    0.00000E+00    0.96319E+02    0.20973E-07    0.39779E-04    0.11590E-05
   353    0.26232E+04    0.19929E+02    0.00000E+00    0.94768E+02    0.20896E-07    0.39411E-04    0.11621E-05
   354    0.25967E+04    0.20088E+02    0.00000E+00    0.93177E+02    0.20821E-07    0.39048E-04    0.11651E-05
   355    0.25706E+04    0.20246E+02    0.00000E+00    0.91561E+02    0.20745E-07    0.38687E-04    0.11679E-05
   356    0.25449E+04    0.20401E+02    0.00000E+00    0.89926E+02    0.20670E-07    0.38330E-04    0.11706E-05
   357    0.25195E+04    0.20554E+02    0.00000E+00    0.88259E+02    0.20596E-07    0.37975E-04    0.11732E-05
   358    0.24947E+04    0.20702E+02    0.00000E+00    0.86574E+02    0.20522E-07    0.37624E-04    0.11758E-05
   359    0.24701E+04    0.20848E+02    0.00000E+00    0.84856E+02    0.20448E-07    0.37276E-04    0.11781E-05
   360    0.24460E+04    0.20992E+02    0.00000E+00    0.83116E+02    0.20375E-07    0.36932E-04    0.11804E-05
   361    0.24224E+04    0.21133E+02    0.00000E+00    0.81351E+02    0.20302E-07    0.36590E-04    0.11826E-05
   362    0.23991E+04    0.21271E+02    0.00000E+00    0.79562E+02    0.20229E-07    0.36251E-04    0.11847E-05
   363    0.23763E+04    0.21406E+02    0.00000E+00    0.77753E+02    0.20157E-07    0.35916E-04    0.11866E-05
   364    0.23539E+04    0.21537E+02    0.00000E+00    0.75919E+02    0.20085E-07    0.35584E-04    0.11884E-05
   365    0.23319E+04    0.21665E+02    0.00000E+00    0.74067E+02    0.20013E-07    0.35254E-04    0.11902E-05
   366    0.23104E+04    0.21790E+02    0.00000E+00    0.72193E+02    0.19942E-07    0.34928E-04    0.11918E-05
   367    0.22894E+04    0.21911E+02    0.00000E+00    0.70300E+02    0.19871E-07    0.34604E-04    0.11933E-05
   368    0.22686E+04    0.22030E+02    0.00000E+00    0.68390E+02    0.19801E-07    0.34284E-04    0.11947E-05
   369    0.22485E+04    0.22145E+02    0.00000E+00    0.66459E+02    0.19730E-07    0.33966E-04    0.11959E-05
   370    0.22288E+04    0.22256E+02    0.00000E+00    0.64514E+02    0.19661E-07    0.33652E-04    0.11971E-05
   371    0.22095E+04    0.22364E+02    0.00000E+00    0.62551E+02    0.19591E-07    0.33340E-04    0.11981E-05
   372    0.21906E+04    0.22468E+02    0.00000E+00    0.60574E+02    0.19522E-07    0.33031E-04    0.11991E-05
   373    0.21723E+04    0.22568E+02    0.00000E+00    0.58581E+02    0.19453E-07    0.32725E-04    0.11999E-05
   374    0.21544E+04    0.22666E+02    0.00000E+00    0.56574E+02    0.19385E-07    0.32422E-04    0.12006E-05
   375    0.21368E+04    0.22759E+02    0.00000E+00    0.54555E+02    0.19317E-07    0.32122E-04    0.12012E-05
   376    0.21199E+04    0.22849E+02    0.00000E+00    0.52523E+02    0.19249E-07    0.31825E-04    0.12017E-05
   377    0.21034E+04    0.22935E+02    0.00000E+00    0.50480E+02    0.19181E-07    0.31530E-04    0.12021E-05
   378    0.20873E+04    0.23016E+02    0.00000E+00    0.48425E+02    0.19114E-07    0.31238E-04    0.12024E-05
   379    0.20717E+04    0.23095E+02    0.00000E+00    0.46362E+02    0.19047E-07    0.30949E-04    0.12026E-05
   380    0.20566E+04    0.23170E+02    0.00000E+00    0.44288E+02    0.18981E-07    0.30662E-04    0.12026E-05
   381    0.20420E+04    0.23238E+02    0.00000E+00    0.42207E+02    0.18914E-07    0.30378E-04    0.12026E-05
   382    0.20277E+04    0.23305E+02    0.00000E+00    0.40119E+02    0.18849E-07    0.30097E-04    0.12025E-05
   383    0.20140E+04    0.23366E+02    0.00000E+00    0.38023E+02    0.18783E-07    0.29818E-04    0.12022E-05
   384    0.20008E+04    0.23424E+02    0.00000E+00    0.35923E+02    0.18718E-07    0.29542E-04    0.12019E-05
   385    0.19880E+04    0.23478E+02    0.00000E+00    0.33817E+02    0.18653E-07    0.29269E-04    0.12015E-05
   386    0.19757E+04    0.23528E+02    0.00000E+00    0.31707E+02    0.18588E-07    0.28998E-04    0.12009E-05
   387    0.19639E+04    0.23574E+02    0.00000E+00    0.29593E+02    0.18524E-07    0.28730E-04    0.12003E-05
   388    0.19525E+04    0.23615E+02    0.00000E+00    0.27478E+02    0.18460E-07    0.28464E-04    0.11995E-05
   389    0.19416E+04    0.23650E+02    0.00000E+00    0.25361E+02    0.18396E-07    0.28201E-04    0.11987E-05
   390    0.19311E+04    0.23684E+02    0.00000E+00    0.23244E+02    0.18333E-07    0.27940E-04    0.11978E-05
   391    0.19212E+04    0.23712E+02    0.00000E+00    0.21126E+02    0.18270E-07    0.27682E-04    0.11967E-05
   392    0.19117E+04    0.23738E+02    0.00000E+00    0.19010E+02    0.18207E-07    0.27426E-04    0.11956E-05
   393    0.19027E+04    0.23759E+02    0.00000E+00    0.16895E+02    0.18145E-07    0.27172E-04    0.11944E-05
   394    0.18941E+04    0.23776E+02    0.00000E+00    0.14784E+02    0.18083E-07    0.26921E-04    0.11930E-05
   395    0.18859E+04    0.23787E+02    0.00000E+00    0.12675E+02    0.18021E-07    0.26673E-04    0.11916E-05
   396    0.18783E+04    0.23795E+02    0.00000E+00    0.10571E+02    0.17959E-07    0.26427E-04    0.11901E-05
   397    0.18710E+04    0.23799E+02    0.00000E+00    0.84727E+01    0.17898E-07    0.26183E-04    0.11885E-05
   398    0.18643E+04    0.23798E+02    0.00000E+00    0.63799E+01    0.17837E-07    0.25941E-04    0.11868E-05
   399    0.18580E+04    0.23792E+02    0.00000E+00    0.42938E+01    0.17776E-07    0.25702E-04    0.11850E-05
   400    0.18520E+04    0.23783E+02    0.00000E+00    0.22156E+01    0.17716E-07    0.25465E-04    0.11831E-05
   401    0.18466E+04    0.23769E+02    0.00000E+00    0.14575E+00    0.17656E-07    0.25231E-04    0.11811E-05
   402    0.18417E+04    0.23750E+02    0.00000E+00   -0.19147E+01    0.17596E-07    0.24998E-04    0.11790E-05
   403    0.18371E+04    0.23728E+02    0.00000E+00   -0.39650E+01    0.17536E-07    0.24768E-04    0.11769E-05
