#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.49302E+04   -0.31704E+02    0.97525E-06   -0.31704E+02    0.72286E+00   -0.36207E-08    0.97525E-06   -0.36207E-08    0.13021E-11
   180    0.49516E+04   -0.30955E+02    0.96230E-06   -0.30955E+02    0.71354E+00   -0.35341E-08    0.96230E-06   -0.35341E-08    0.12805E-11
   181    0.49724E+04   -0.30183E+02    0.94955E-06   -0.30183E+02    0.70443E+00   -0.34480E-08    0.94955E-06   -0.34480E-08    0.12593E-11
   182    0.49928E+04   -0.29383E+02    0.93700E-06   -0.29383E+02    0.69560E+00   -0.33625E-08    0.93700E-06   -0.33625E-08    0.12385E-11
   183    0.50126E+04   -0.28559E+02    0.92465E-06   -0.28559E+02    0.68697E+00   -0.32775E-08    0.92465E-06   -0.32775E-08    0.12182E-11
   184    0.50321E+04   -0.27710E+02    0.91248E-06   -0.27710E+02    0.67863E+00   -0.31930E-08    0.91248E-06   -0.31930E-08    0.11983E-11
   185    0.50511E+04   -0.26837E+02    0.90050E-06   -0.26837E+02    0.67071E+00   -0.31091E-08    0.90050E-06   -0.31091E-08    0.11788E-11
   186    0.50693E+04   -0.25938E+02    0.88870E-06   -0.25938E+02    0.66308E+00   -0.30258E-08    0.88870E-06   -0.30258E-08    0.11597E-11
   187    0.50874E+04   -0.25014E+02    0.87708E-06   -0.25014E+02    0.65587E+00   -0.29430E-08    0.87708E-06   -0.29430E-08    0.11410E-11
   188    0.51049E+04   -0.24067E+02    0.86564E-06   -0.24067E+02    0.64907E+00   -0.28607E-08    0.86564E-06   -0.28607E-08    0.11227E-11
   189    0.51219E+04   -0.23096E+02    0.85437E-06   -0.23096E+02    0.64273E+00   -0.27791E-08    0.85437E-06   -0.27791E-08    0.11048E-11
   190    0.51386E+04   -0.22101E+02    0.84327E-06   -0.22101E+02    0.63688E+00   -0.26979E-08    0.84327E-06   -0.26979E-08    0.10872E-11
   191    0.51545E+04   -0.21082E+02    0.83234E-06   -0.21082E+02    0.63155E+00   -0.26174E-08    0.83234E-06   -0.26174E-08    0.10700E-11
   192    0.51700E+04   -0.20039E+02    0.82158E-06   -0.20039E+02    0.62677E+00   -0.25374E-08    0.82158E-06   -0.25374E-08    0.10532E-11
   193    0.51849E+04   -0.18975E+02    0.81098E-06   -0.18975E+02    0.62257E+00   -0.24580E-08    0.81098E-06   -0.24580E-08    0.10367E-11
   194    0.51995E+04   -0.17887E+02    0.80054E-06   -0.17887E+02    0.61899E+00   -0.23791E-08    0.80054E-06   -0.23791E-08    0.10205E-11
   195    0.52134E+04   -0.16778E+02    0.79025E-06   -0.16778E+02    0.61606E+00   -0.23008E-08    0.79025E-06   -0.23008E-08    0.10047E-11
   196    0.52268E+04   -0.15646E+02    0.78012E-06   -0.15646E+02    0.61382E+00   -0.22231E-08    0.78012E-06   -0.22231E-08    0.98913E-12
   197    0.52396E+04   -0.14493E+02    0.77013E-06   -0.14493E+02    0.61231E+00   -0.21460E-08    0.77013E-06   -0.21460E-08    0.97391E-12
   198    0.52520E+04   -0.13318E+02    0.76030E-06   -0.13318E+02    0.61156E+00   -0.20694E-08    0.76030E-06   -0.20694E-08    0.95898E-12
   199    0.52639E+04   -0.12123E+02    0.75060E-06   -0.12123E+02    0.61160E+00   -0.19935E-08    0.75060E-06   -0.19935E-08    0.94435E-12
   200    0.52752E+04   -0.10908E+02    0.74105E-06   -0.10908E+02    0.61246E+00   -0.19181E-08    0.74105E-06   -0.19181E-08    0.93001E-12
   201    0.52859E+04   -0.96725E+01    0.73164E-06   -0.96725E+01    0.61420E+00   -0.18433E-08    0.73164E-06   -0.18433E-08    0.91594E-12
   202    0.52961E+04   -0.84174E+01    0.72236E-06   -0.84174E+01    0.61683E+00   -0.17690E-08    0.72236E-06   -0.17690E-08    0.90214E-12
   203    0.53057E+04   -0.71423E+01    0.71322E-06   -0.71423E+01    0.62040E+00   -0.16954E-08    0.71322E-06   -0.16954E-08    0.88861E-12
   204    0.53147E+04   -0.58502E+01    0.70421E-06   -0.58502E+01    0.62493E+00   -0.16224E-08    0.70421E-06   -0.16224E-08    0.87533E-12
   205    0.53231E+04   -0.45389E+01    0.69533E-06   -0.45389E+01    0.63048E+00   -0.15499E-08    0.69533E-06   -0.15499E-08    0.86232E-12
   206    0.53309E+04   -0.32097E+01    0.68657E-06   -0.32097E+01    0.63706E+00   -0.14781E-08    0.68657E-06   -0.14781E-08    0.84955E-12
   207    0.53381E+04   -0.18630E+01    0.67794E-06   -0.18630E+01    0.64471E+00   -0.14068E-08    0.67794E-06   -0.14068E-08    0.83703E-12
   208    0.53446E+04   -0.49929E+00    0.66944E-06   -0.49929E+00    0.65347E+00   -0.13361E-08    0.66944E-06   -0.13361E-08    0.82474E-12
   209    0.53506E+04    0.88096E+00    0.66105E-06    0.88096E+00    0.66337E+00   -0.12660E-08    0.66105E-06   -0.12660E-08    0.81269E-12
   210    0.53559E+04    0.22769E+01    0.65279E-06    0.22769E+01    0.67445E+00   -0.11965E-08    0.65279E-06   -0.11965E-08    0.80087E-12
   211    0.53607E+04    0.36884E+01    0.64464E-06    0.36884E+01    0.68675E+00   -0.11276E-08    0.64464E-06   -0.11276E-08    0.78927E-12
   212    0.53647E+04    0.51146E+01    0.63660E-06    0.51146E+01    0.70029E+00   -0.10593E-08    0.63660E-06   -0.10593E-08    0.77788E-12
   213    0.53683E+04    0.65554E+01    0.62868E-06    0.65554E+01    0.71512E+00   -0.99154E-09    0.62868E-06   -0.99154E-09    0.76671E-12
   214    0.53712E+04    0.80098E+01    0.62087E-06    0.80098E+01    0.73122E+00   -0.92440E-09    0.62087E-06   -0.92440E-09    0.75574E-12
   215    0.53735E+04    0.94768E+01    0.61316E-06    0.94768E+01    0.74879E+00   -0.85787E-09    0.61316E-06   -0.85787E-09    0.74498E-12
   216    0.53752E+04    0.10957E+02    0.60557E-06    0.10957E+02    0.76764E+00   -0.79193E-09    0.60557E-06   -0.79193E-09    0.73441E-12
   217    0.53763E+04    0.12449E+02    0.59807E-06    0.12449E+02    0.78793E+00   -0.72659E-09    0.59807E-06   -0.72659E-09    0.72402E-12
   218    0.53768E+04    0.13952E+02    0.59068E-06    0.13952E+02    0.80966E+00   -0.66184E-09    0.59068E-06   -0.66184E-09    0.71383E-12
   219    0.53768E+04    0.15467E+02    0.58338E-06    0.15467E+02    0.83281E+00   -0.59769E-09    0.58338E-06   -0.59769E-09    0.70382E-12
   220    0.53762E+04    0.16990E+02    0.57619E-06    0.16990E+02    0.85755E+00   -0.53414E-09    0.57619E-06   -0.53414E-09    0.69398E-12
   221    0.53750E+04    0.18524E+02    0.56909E-06    0.18524E+02    0.88378E+00   -0.47118E-09    0.56909E-06   -0.47118E-09    0.68433E-12
   222    0.53732E+04    0.20066E+02    0.56209E-06    0.20066E+02    0.91167E+00   -0.40882E-09    0.56209E-06   -0.40882E-09    0.67484E-12
   223    0.53708E+04    0.21618E+02    0.55518E-06    0.21618E+02    0.94112E+00   -0.34706E-09    0.55518E-06   -0.34706E-09    0.66553E-12
   224    0.53679E+04    0.23176E+02    0.54837E-06    0.23176E+02    0.97215E+00   -0.28589E-09    0.54837E-06   -0.28589E-09    0.65638E-12
   225    0.53644E+04    0.24742E+02    0.54165E-06    0.24742E+02    0.10049E+01   -0.22533E-09    0.54165E-06   -0.22533E-09    0.64739E-12
   226    0.53603E+04    0.26314E+02    0.53502E-06    0.26314E+02    0.10394E+01   -0.16535E-09    0.53502E-06   -0.16535E-09    0.63856E-12
   227    0.53555E+04    0.27892E+02    0.52848E-06    0.27892E+02    0.10755E+01   -0.10598E-09    0.52848E-06   -0.10598E-09    0.62989E-12
   228    0.53503E+04    0.29475E+02    0.52203E-06    0.29475E+02    0.11134E+01   -0.47201E-10    0.52203E-06   -0.47201E-10    0.62137E-12
   229    0.53445E+04    0.31062E+02    0.51566E-06    0.31062E+02    0.11531E+01    0.10980E-10    0.51566E-06    0.10980E-10    0.61299E-12
   230    0.53381E+04    0.32654E+02    0.50938E-06    0.32654E+02    0.11945E+01    0.68564E-10    0.50938E-06    0.68564E-10    0.60477E-12
   231    0.53311E+04    0.34249E+02    0.50318E-06    0.34249E+02    0.12378E+01    0.12555E-09    0.50318E-06    0.12555E-09    0.59668E-12
   232    0.53235E+04    0.35846E+02    0.49707E-06    0.35846E+02    0.12829E+01    0.18194E-09    0.49707E-06    0.18194E-09    0.58874E-12
   233    0.53154E+04    0.37444E+02    0.49103E-06    0.37444E+02    0.13299E+01    0.23773E-09    0.49103E-06    0.23773E-09    0.58093E-12
   234    0.53067E+04    0.39044E+02    0.48507E-06    0.39044E+02    0.13788E+01    0.29293E-09    0.48507E-06    0.29293E-09    0.57325E-12
   235    0.52974E+04    0.40644E+02    0.47920E-06    0.40644E+02    0.14297E+01    0.34753E-09    0.47920E-06    0.34753E-09    0.56570E-12
   236    0.52875E+04    0.42243E+02    0.47340E-06    0.42243E+02    0.14824E+01    0.40153E-09    0.47340E-06    0.40153E-09    0.55828E-12
   237    0.52770E+04    0.43842E+02    0.46767E-06    0.43842E+02    0.15371E+01    0.45494E-09    0.46767E-06    0.45494E-09    0.55098E-12
   238    0.52659E+04    0.45438E+02    0.46202E-06    0.45438E+02    0.15939E+01    0.50775E-09    0.46202E-06    0.50775E-09    0.54380E-12
   239    0.52544E+04    0.47033E+02    0.45645E-06    0.47033E+02    0.16526E+01    0.55997E-09    0.45645E-06    0.55997E-09    0.53675E-12
   240    0.52422E+04    0.48624E+02    0.45094E-06    0.48624E+02    0.17133E+01    0.61160E-09    0.45094E-06    0.61160E-09    0.52981E-12
   241    0.52295E+04    0.50211E+02    0.44551E-06    0.50211E+02    0.17761E+01    0.66263E-09    0.44551E-06    0.66263E-09    0.52299E-12
   242    0.52163E+04    0.51793E+02    0.44015E-06    0.51793E+02    0.18409E+01    0.71307E-09    0.44015E-06    0.71307E-09    0.51629E-12
   243    0.52025E+04    0.53370E+02    0.43486E-06    0.53370E+02    0.19078E+01    0.76291E-09    0.43486E-06    0.76291E-09    0.50969E-12
   244    0.51882E+04    0.54942E+02    0.42964E-06    0.54942E+02    0.19767E+01    0.81217E-09    0.42964E-06    0.81217E-09    0.50320E-12
   245    0.51732E+04    0.56506E+02    0.42448E-06    0.56506E+02    0.20478E+01    0.86083E-09    0.42448E-06    0.86083E-09    0.49682E-12
   246    0.51578E+04    0.58063E+02    0.41940E-06    0.58063E+02    0.21210E+01    0.90890E-09    0.41940E-06    0.90890E-09    0.49054E-12
   247    0.51419E+04    0.59612E+02    0.41438E-06    0.59612E+02    0.21962E+01    0.95639E-09    0.41438E-06    0.95639E-09    0.48437E-12
   248    0.51254E+04    0.61153E+02    0.40942E-06    0.61153E+02    0.22738E+01    0.10033E-08    0.40942E-06    0.10033E-08    0.47829E-12
   249    0.51085E+04    0.62683E+02    0.40452E-06    0.62683E+02    0.23533E+01    0.10496E-08    0.40452E-06    0.10496E-08    0.47232E-12
   250    0.50910E+04    0.64203E+02    0.39969E-06    0.64203E+02    0.24351E+01    0.10953E-08    0.39969E-06    0.10953E-08    0.46643E-12
   251    0.50731E+04    0.65713E+02    0.39492E-06    0.65713E+02    0.25190E+01    0.11404E-08    0.39492E-06    0.11404E-08    0.46064E-12
   252    0.50545E+04    0.67212E+02    0.39021E-06    0.67212E+02    0.26051E+01    0.11850E-08    0.39021E-06    0.11850E-08    0.45494E-12
   253    0.50357E+04    0.68697E+02    0.38556E-06    0.68697E+02    0.26932E+01    0.12289E-08    0.38556E-06    0.12289E-08    0.44933E-12
   254    0.50163E+04    0.70170E+02    0.38097E-06    0.70170E+02    0.27836E+01    0.12723E-08    0.38097E-06    0.12723E-08    0.44381E-12
   255    0.49964E+04    0.71629E+02    0.37644E-06    0.71629E+02    0.28761E+01    0.13151E-08    0.37644E-06    0.13151E-08    0.43838E-12
   256    0.49760E+04    0.73076E+02    0.37197E-06    0.73076E+02    0.29709E+01    0.13573E-08    0.37197E-06    0.13573E-08    0.43303E-12
   257    0.49553E+04    0.74502E+02    0.36755E-06    0.74502E+02    0.30677E+01    0.13990E-08    0.36755E-06    0.13990E-08    0.42776E-12
   258    0.49340E+04    0.75919E+02    0.36318E-06    0.75919E+02    0.31668E+01    0.14401E-08    0.36318E-06    0.14401E-08    0.42258E-12
   259    0.49123E+04    0.77313E+02    0.35888E-06    0.77313E+02    0.32680E+01    0.14806E-08    0.35888E-06    0.14806E-08    0.41748E-12
   260    0.48903E+04    0.78698E+02    0.35462E-06    0.78698E+02    0.33714E+01    0.15205E-08    0.35462E-06    0.15205E-08    0.41246E-12
   261    0.48678E+04    0.80053E+02    0.35042E-06    0.80053E+02    0.34768E+01    0.15599E-08    0.35042E-06    0.15599E-08    0.40751E-12
   262    0.48447E+04    0.81399E+02    0.34628E-06    0.81399E+02    0.35846E+01    0.15987E-08    0.34628E-06    0.15987E-08    0.40264E-12
   263    0.48216E+04    0.82730E+02    0.34218E-06    0.82730E+02    0.36944E+01    0.16370E-08    0.34218E-06    0.16370E-08    0.39785E-12
   264    0.47979E+04    0.84038E+02    0.33814E-06    0.84038E+02    0.38064E+01    0.16747E-08    0.33814E-06    0.16747E-08    0.39313E-12
   265    0.47737E+04    0.85315E+02    0.33415E-06    0.85315E+02    0.39204E+01    0.17119E-08    0.33415E-06    0.17119E-08    0.38848E-12
   266    0.47492E+04    0.86583E+02    0.33020E-06    0.86583E+02    0.40367E+01    0.17485E-08    0.33020E-06    0.17485E-08    0.38390E-12
   267    0.47243E+04    0.87821E+02    0.32631E-06    0.87821E+02    0.41549E+01    0.17846E-08    0.32631E-06    0.17846E-08    0.37939E-12
   268    0.46990E+04    0.89044E+02    0.32246E-06    0.89044E+02    0.42754E+01    0.18201E-08    0.32246E-06    0.18201E-08    0.37494E-12
   269    0.46732E+04    0.90243E+02    0.31866E-06    0.90243E+02    0.43978E+01    0.18551E-08    0.31866E-06    0.18551E-08    0.37057E-12
   270    0.46472E+04    0.91420E+02    0.31491E-06    0.91420E+02    0.45223E+01    0.18895E-08    0.31491E-06    0.18895E-08    0.36626E-12
   271    0.46208E+04    0.92574E+02    0.31120E-06    0.92574E+02    0.46488E+01    0.19234E-08    0.31120E-06    0.19234E-08    0.36201E-12
   272    0.45942E+04    0.93697E+02    0.30754E-06    0.93697E+02    0.47776E+01    0.19567E-08    0.30754E-06    0.19567E-08    0.35783E-12
   273    0.45671E+04    0.94804E+02    0.30393E-06    0.94804E+02    0.49080E+01    0.19895E-08    0.30393E-06    0.19895E-08    0.35370E-12
   274    0.45398E+04    0.95874E+02    0.30036E-06    0.95874E+02    0.50407E+01    0.20218E-08    0.30036E-06    0.20218E-08    0.34964E-12
   275    0.45122E+04    0.96929E+02    0.29683E-06    0.96929E+02    0.51751E+01    0.20536E-08    0.29683E-06    0.20536E-08    0.34564E-12
   276    0.44844E+04    0.97946E+02    0.29335E-06    0.97946E+02    0.53115E+01    0.20848E-08    0.29335E-06    0.20848E-08    0.34170E-12
   277    0.44561E+04    0.98948E+02    0.28991E-06    0.98948E+02    0.54499E+01    0.21154E-08    0.28991E-06    0.21154E-08    0.33781E-12
   278    0.44277E+04    0.99912E+02    0.28651E-06    0.99912E+02    0.55901E+01    0.21456E-08    0.28651E-06    0.21456E-08    0.33399E-12
   279    0.43989E+04    0.10085E+03    0.28316E-06    0.10085E+03    0.57322E+01    0.21752E-08    0.28316E-06    0.21752E-08    0.33021E-12
   280    0.43699E+04    0.10177E+03    0.27984E-06    0.10177E+03    0.58760E+01    0.22042E-08    0.27984E-06    0.22042E-08    0.32649E-12
   281    0.43408E+04    0.10265E+03    0.27657E-06    0.10265E+03    0.60218E+01    0.22328E-08    0.27657E-06    0.22328E-08    0.32283E-12
   282    0.43112E+04    0.10350E+03    0.27334E-06    0.10350E+03    0.61691E+01    0.22608E-08    0.27334E-06    0.22608E-08    0.31922E-12
   283    0.42815E+04    0.10432E+03    0.27014E-06    0.10432E+03    0.63182E+01    0.22883E-08    0.27014E-06    0.22883E-08    0.31566E-12
   284    0.42516E+04    0.10511E+03    0.26699E-06    0.10511E+03    0.64690E+01    0.23152E-08    0.26699E-06    0.23152E-08    0.31214E-12
   285    0.42215E+04    0.10587E+03    0.26387E-06    0.10587E+03    0.66216E+01    0.23417E-08    0.26387E-06    0.23417E-08    0.30868E-12
   286    0.41912E+04    0.10660E+03    0.26080E-06    0.10660E+03    0.67757E+01    0.23676E-08    0.26080E-06    0.23676E-08    0.30527E-12
   287    0.41606E+04    0.10730E+03    0.25776E-06    0.10730E+03    0.69314E+01    0.23930E-08    0.25776E-06    0.23930E-08    0.30190E-12
   288    0.41299E+04    0.10797E+03    0.25476E-06    0.10797E+03    0.70887E+01    0.24179E-08    0.25476E-06    0.24179E-08    0.29859E-12
   289    0.40990E+04    0.10860E+03    0.25179E-06    0.10860E+03    0.72474E+01    0.24422E-08    0.25179E-06    0.24422E-08    0.29531E-12
   290    0.40680E+04    0.10921E+03    0.24886E-06    0.10921E+03    0.74075E+01    0.24661E-08    0.24886E-06    0.24661E-08    0.29209E-12
   291    0.40368E+04    0.10977E+03    0.24597E-06    0.10977E+03    0.75697E+01    0.24895E-08    0.24597E-06    0.24895E-08    0.28890E-12
   292    0.40053E+04    0.11031E+03    0.24311E-06    0.11031E+03    0.77329E+01    0.25123E-08    0.24311E-06    0.25123E-08    0.28577E-12
   293    0.39739E+04    0.11081E+03    0.24029E-06    0.11081E+03    0.78966E+01    0.25347E-08    0.24029E-06    0.25347E-08    0.28267E-12
   294    0.39422E+04    0.11128E+03    0.23750E-06    0.11128E+03    0.80624E+01    0.25566E-08    0.23750E-06    0.25566E-08    0.27962E-12
   295    0.39106E+04    0.11171E+03    0.23474E-06    0.11171E+03    0.82288E+01    0.25780E-08    0.23474E-06    0.25780E-08    0.27661E-12
   296    0.38788E+04    0.11211E+03    0.23202E-06    0.11211E+03    0.83973E+01    0.25990E-08    0.23202E-06    0.25990E-08    0.27364E-12
   297    0.38469E+04    0.11248E+03    0.22933E-06    0.11248E+03    0.85656E+01    0.26194E-08    0.22933E-06    0.26194E-08    0.27072E-12
   298    0.38148E+04    0.11281E+03    0.22667E-06    0.11281E+03    0.87360E+01    0.26394E-08    0.22667E-06    0.26394E-08    0.26783E-12
   299    0.37828E+04    0.11310E+03    0.22405E-06    0.11310E+03    0.89077E+01    0.26589E-08    0.22405E-06    0.26589E-08    0.26498E-12
   300    0.37506E+04    0.11335E+03    0.22146E-06    0.11335E+03    0.90793E+01    0.26780E-08    0.22146E-06    0.26780E-08    0.26217E-12
   301    0.37184E+04    0.11357E+03    0.21889E-06    0.11357E+03    0.92522E+01    0.26965E-08    0.21889E-06    0.26965E-08    0.25940E-12
   302    0.36862E+04    0.11377E+03    0.21636E-06    0.11377E+03    0.94256E+01    0.27147E-08    0.21636E-06    0.27147E-08    0.25666E-12
   303    0.36540E+04    0.11392E+03    0.21386E-06    0.11392E+03    0.96004E+01    0.27324E-08    0.21386E-06    0.27324E-08    0.25396E-12
   304    0.36217E+04    0.11403E+03    0.21139E-06    0.11403E+03    0.97765E+01    0.27496E-08    0.21139E-06    0.27496E-08    0.25130E-12
   305    0.35895E+04    0.11411E+03    0.20895E-06    0.11411E+03    0.99524E+01    0.27664E-08    0.20895E-06    0.27664E-08    0.24867E-12
   306    0.35572E+04    0.11415E+03    0.20653E-06    0.11415E+03    0.10129E+02    0.27827E-08    0.20653E-06    0.27827E-08    0.24608E-12
   307    0.35249E+04    0.11415E+03    0.20415E-06    0.11415E+03    0.10306E+02    0.27986E-08    0.20415E-06    0.27986E-08    0.24352E-12
   308    0.34927E+04    0.11413E+03    0.20180E-06    0.11413E+03    0.10485E+02    0.28141E-08    0.20180E-06    0.28141E-08    0.24100E-12
   309    0.34605E+04    0.11406E+03    0.19947E-06    0.11406E+03    0.10663E+02    0.28291E-08    0.19947E-06    0.28291E-08    0.23851E-12
   310    0.34283E+04    0.11395E+03    0.19717E-06    0.11395E+03    0.10841E+02    0.28436E-08    0.19717E-06    0.28436E-08    0.23605E-12
   311    0.33962E+04    0.11381E+03    0.19490E-06    0.11381E+03    0.11022E+02    0.28578E-08    0.19490E-06    0.28578E-08    0.23362E-12
   312    0.33643E+04    0.11363E+03    0.19266E-06    0.11363E+03    0.11201E+02    0.28715E-08    0.19266E-06    0.28715E-08    0.23123E-12
   313    0.33323E+04    0.11342E+03    0.19044E-06    0.11342E+03    0.11381E+02    0.28847E-08    0.19044E-06    0.28847E-08    0.22887E-12
   314    0.33004E+04    0.11317E+03    0.18825E-06    0.11317E+03    0.11561E+02    0.28976E-08    0.18825E-06    0.28976E-08    0.22653E-12
   315    0.32686E+04    0.11288E+03    0.18609E-06    0.11288E+03    0.11740E+02    0.29100E-08    0.18609E-06    0.29100E-08    0.22423E-12
   316    0.32369E+04    0.11255E+03    0.18395E-06    0.11255E+03    0.11920E+02    0.29220E-08    0.18395E-06    0.29220E-08    0.22196E-12
   317    0.32053E+04    0.11219E+03    0.18184E-06    0.11219E+03    0.12100E+02    0.29335E-08    0.18184E-06    0.29335E-08    0.21971E-12
   318    0.31738E+04    0.11179E+03    0.17976E-06    0.11179E+03    0.12280E+02    0.29446E-08    0.17976E-06    0.29446E-08    0.21750E-12
