#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.57360E+04    0.14930E+01    0.00000E+00    0.41757E+02    0.42459E-07    0.14393E-03    0.60167E-07
   232    0.57249E+04    0.15487E+01    0.00000E+00    0.43535E+02    0.42265E-07    0.14288E-03    0.76174E-07
   233    0.57133E+04    0.16067E+01    0.00000E+00    0.45311E+02    0.42071E-07    0.14183E-03    0.92148E-07
   234    0.57009E+04    0.16669E+01    0.00000E+00    0.47086E+02    0.41880E-07    0.14079E-03    0.10809E-06
   235    0.56879E+04    0.17293E+01    0.00000E+00    0.48857E+02    0.41689E-07    0.13976E-03    0.12399E-06
   236    0.56743E+04    0.17940E+01    0.00000E+00    0.50626E+02    0.41501E-07    0.13873E-03    0.13985E-06
   237    0.56600E+04    0.18610E+01    0.00000E+00    0.52390E+02    0.41313E-07    0.13771E-03    0.15568E-06
   238    0.56452E+04    0.19304E+01    0.00000E+00    0.54149E+02    0.41127E-07    0.13670E-03    0.17146E-06
   239    0.56297E+04    0.20020E+01    0.00000E+00    0.55902E+02    0.40943E-07    0.13570E-03    0.18719E-06
   240    0.56135E+04    0.20759E+01    0.00000E+00    0.57648E+02    0.40759E-07    0.13470E-03    0.20288E-06
   241    0.55969E+04    0.21522E+01    0.00000E+00    0.59386E+02    0.40578E-07    0.13371E-03    0.21852E-06
   242    0.55796E+04    0.22308E+01    0.00000E+00    0.61117E+02    0.40397E-07    0.13272E-03    0.23410E-06
   243    0.55617E+04    0.23119E+01    0.00000E+00    0.62837E+02    0.40218E-07    0.13174E-03    0.24964E-06
   244    0.55432E+04    0.23953E+01    0.00000E+00    0.64549E+02    0.40040E-07    0.13077E-03    0.26511E-06
   245    0.55241E+04    0.24811E+01    0.00000E+00    0.66248E+02    0.39863E-07    0.12980E-03    0.28053E-06
   246    0.55045E+04    0.25693E+01    0.00000E+00    0.67937E+02    0.39687E-07    0.12884E-03    0.29589E-06
   247    0.54843E+04    0.26598E+01    0.00000E+00    0.69612E+02    0.39513E-07    0.12789E-03    0.31119E-06
   248    0.54635E+04    0.27531E+01    0.00000E+00    0.71275E+02    0.39340E-07    0.12694E-03    0.32642E-06
   249    0.54422E+04    0.28485E+01    0.00000E+00    0.72923E+02    0.39169E-07    0.12600E-03    0.34159E-06
   250    0.54204E+04    0.29465E+01    0.00000E+00    0.74556E+02    0.38998E-07    0.12507E-03    0.35669E-06
   251    0.53980E+04    0.30469E+01    0.00000E+00    0.76175E+02    0.38829E-07    0.12414E-03    0.37172E-06
   252    0.53750E+04    0.31498E+01    0.00000E+00    0.77776E+02    0.38660E-07    0.12322E-03    0.38667E-06
   253    0.53517E+04    0.32549E+01    0.00000E+00    0.79360E+02    0.38493E-07    0.12230E-03    0.40155E-06
   254    0.53278E+04    0.33627E+01    0.00000E+00    0.80925E+02    0.38327E-07    0.12139E-03    0.41636E-06
   255    0.53033E+04    0.34727E+01    0.00000E+00    0.82473E+02    0.38162E-07    0.12049E-03    0.43110E-06
   256    0.52784E+04    0.35854E+01    0.00000E+00    0.84002E+02    0.37999E-07    0.11959E-03    0.44575E-06
   257    0.52531E+04    0.37002E+01    0.00000E+00    0.85505E+02    0.37836E-07    0.11870E-03    0.46033E-06
   258    0.52272E+04    0.38175E+01    0.00000E+00    0.86995E+02    0.37675E-07    0.11782E-03    0.47483E-06
   259    0.52009E+04    0.39373E+01    0.00000E+00    0.88455E+02    0.37515E-07    0.11694E-03    0.48925E-06
   260    0.51743E+04    0.40594E+01    0.00000E+00    0.89902E+02    0.37355E-07    0.11606E-03    0.50358E-06
   261    0.51471E+04    0.41838E+01    0.00000E+00    0.91312E+02    0.37197E-07    0.11520E-03    0.51783E-06
   262    0.51195E+04    0.43107E+01    0.00000E+00    0.92709E+02    0.37040E-07    0.11433E-03    0.53200E-06
   263    0.50917E+04    0.44398E+01    0.00000E+00    0.94084E+02    0.36884E-07    0.11348E-03    0.54608E-06
   264    0.50633E+04    0.45713E+01    0.00000E+00    0.95430E+02    0.36729E-07    0.11263E-03    0.56008E-06
   265    0.50344E+04    0.47050E+01    0.00000E+00    0.96739E+02    0.36575E-07    0.11178E-03    0.57398E-06
   266    0.50053E+04    0.48412E+01    0.00000E+00    0.98035E+02    0.36423E-07    0.11095E-03    0.58780E-06
   267    0.49756E+04    0.49795E+01    0.00000E+00    0.99294E+02    0.36271E-07    0.11011E-03    0.60153E-06
   268    0.49456E+04    0.51202E+01    0.00000E+00    0.10053E+03    0.36120E-07    0.10929E-03    0.61516E-06
   269    0.49152E+04    0.52630E+01    0.00000E+00    0.10174E+03    0.35970E-07    0.10846E-03    0.62870E-06
   270    0.48845E+04    0.54080E+01    0.00000E+00    0.10292E+03    0.35822E-07    0.10765E-03    0.64214E-06
   271    0.48534E+04    0.55551E+01    0.00000E+00    0.10407E+03    0.35674E-07    0.10684E-03    0.65549E-06
   272    0.48222E+04    0.57045E+01    0.00000E+00    0.10518E+03    0.35527E-07    0.10603E-03    0.66874E-06
   273    0.47905E+04    0.58558E+01    0.00000E+00    0.10627E+03    0.35381E-07    0.10523E-03    0.68188E-06
   274    0.47586E+04    0.60094E+01    0.00000E+00    0.10732E+03    0.35237E-07    0.10444E-03    0.69493E-06
   275    0.47263E+04    0.61648E+01    0.00000E+00    0.10835E+03    0.35093E-07    0.10365E-03    0.70787E-06
   276    0.46939E+04    0.63222E+01    0.00000E+00    0.10933E+03    0.34950E-07    0.10287E-03    0.72071E-06
   277    0.46610E+04    0.64817E+01    0.00000E+00    0.11029E+03    0.34808E-07    0.10209E-03    0.73344E-06
   278    0.46280E+04    0.66431E+01    0.00000E+00    0.11121E+03    0.34667E-07    0.10132E-03    0.74606E-06
   279    0.45947E+04    0.68063E+01    0.00000E+00    0.11209E+03    0.34527E-07    0.10055E-03    0.75857E-06
   280    0.45612E+04    0.69713E+01    0.00000E+00    0.11295E+03    0.34387E-07    0.99792E-04    0.77097E-06
   281    0.45276E+04    0.71383E+01    0.00000E+00    0.11377E+03    0.34249E-07    0.99036E-04    0.78326E-06
   282    0.44936E+04    0.73068E+01    0.00000E+00    0.11455E+03    0.34111E-07    0.98286E-04    0.79544E-06
   283    0.44595E+04    0.74771E+01    0.00000E+00    0.11529E+03    0.33975E-07    0.97540E-04    0.80749E-06
   284    0.44252E+04    0.76491E+01    0.00000E+00    0.11600E+03    0.33839E-07    0.96801E-04    0.81943E-06
   285    0.43907E+04    0.78227E+01    0.00000E+00    0.11667E+03    0.33704E-07    0.96066E-04    0.83125E-06
   286    0.43560E+04    0.79979E+01    0.00000E+00    0.11730E+03    0.33570E-07    0.95337E-04    0.84295E-06
   287    0.43211E+04    0.81746E+01    0.00000E+00    0.11790E+03    0.33436E-07    0.94613E-04    0.85453E-06
   288    0.42862E+04    0.83528E+01    0.00000E+00    0.11845E+03    0.33304E-07    0.93894E-04    0.86600E-06
   289    0.42511E+04    0.85324E+01    0.00000E+00    0.11897E+03    0.33172E-07    0.93180E-04    0.87733E-06
   290    0.42159E+04    0.87132E+01    0.00000E+00    0.11946E+03    0.33041E-07    0.92472E-04    0.88855E-06
   291    0.41806E+04    0.88960E+01    0.00000E+00    0.11989E+03    0.32911E-07    0.91768E-04    0.89965E-06
   292    0.41450E+04    0.90796E+01    0.00000E+00    0.12030E+03    0.32781E-07    0.91070E-04    0.91063E-06
   293    0.41096E+04    0.92636E+01    0.00000E+00    0.12066E+03    0.32653E-07    0.90376E-04    0.92148E-06
   294    0.40739E+04    0.94496E+01    0.00000E+00    0.12099E+03    0.32525E-07    0.89688E-04    0.93221E-06
   295    0.40384E+04    0.96360E+01    0.00000E+00    0.12127E+03    0.32398E-07    0.89004E-04    0.94282E-06
   296    0.40027E+04    0.98242E+01    0.00000E+00    0.12151E+03    0.32272E-07    0.88325E-04    0.95330E-06
   297    0.39670E+04    0.10012E+02    0.00000E+00    0.12172E+03    0.32146E-07    0.87652E-04    0.96366E-06
   298    0.39312E+04    0.10202E+02    0.00000E+00    0.12188E+03    0.32022E-07    0.86983E-04    0.97390E-06
   299    0.38954E+04    0.10393E+02    0.00000E+00    0.12199E+03    0.31898E-07    0.86318E-04    0.98401E-06
   300    0.38596E+04    0.10583E+02    0.00000E+00    0.12207E+03    0.31774E-07    0.85659E-04    0.99400E-06
   301    0.38238E+04    0.10775E+02    0.00000E+00    0.12211E+03    0.31652E-07    0.85004E-04    0.10039E-05
   302    0.37881E+04    0.10966E+02    0.00000E+00    0.12212E+03    0.31530E-07    0.84354E-04    0.10136E-05
   303    0.37524E+04    0.11159E+02    0.00000E+00    0.12207E+03    0.31409E-07    0.83709E-04    0.10232E-05
   304    0.37167E+04    0.11353E+02    0.00000E+00    0.12198E+03    0.31289E-07    0.83068E-04    0.10327E-05
   305    0.36812E+04    0.11547E+02    0.00000E+00    0.12186E+03    0.31170E-07    0.82432E-04    0.10421E-05
   306    0.36456E+04    0.11740E+02    0.00000E+00    0.12169E+03    0.31051E-07    0.81801E-04    0.10513E-05
   307    0.36102E+04    0.11934E+02    0.00000E+00    0.12147E+03    0.30933E-07    0.81174E-04    0.10604E-05
   308    0.35748E+04    0.12130E+02    0.00000E+00    0.12123E+03    0.30815E-07    0.80552E-04    0.10693E-05
   309    0.35396E+04    0.12324E+02    0.00000E+00    0.12094E+03    0.30699E-07    0.79934E-04    0.10782E-05
   310    0.35045E+04    0.12518E+02    0.00000E+00    0.12060E+03    0.30583E-07    0.79321E-04    0.10869E-05
   311    0.34695E+04    0.12713E+02    0.00000E+00    0.12023E+03    0.30467E-07    0.78713E-04    0.10954E-05
   312    0.34346E+04    0.12907E+02    0.00000E+00    0.11981E+03    0.30353E-07    0.78109E-04    0.11039E-05
   313    0.33999E+04    0.13101E+02    0.00000E+00    0.11935E+03    0.30238E-07    0.77510E-04    0.11122E-05
   314    0.33653E+04    0.13296E+02    0.00000E+00    0.11886E+03    0.30125E-07    0.76916E-04    0.11203E-05
   315    0.33310E+04    0.13489E+02    0.00000E+00    0.11832E+03    0.30012E-07    0.76326E-04    0.11283E-05
   316    0.32967E+04    0.13682E+02    0.00000E+00    0.11774E+03    0.29900E-07    0.75740E-04    0.11362E-05
   317    0.32627E+04    0.13874E+02    0.00000E+00    0.11712E+03    0.29789E-07    0.75159E-04    0.11440E-05
   318    0.32288E+04    0.14066E+02    0.00000E+00    0.11647E+03    0.29678E-07    0.74583E-04    0.11516E-05
   319    0.31952E+04    0.14257E+02    0.00000E+00    0.11577E+03    0.29568E-07    0.74011E-04    0.11590E-05
   320    0.31618E+04    0.14448E+02    0.00000E+00    0.11504E+03    0.29458E-07    0.73444E-04    0.11664E-05
   321    0.31286E+04    0.14639E+02    0.00000E+00    0.11426E+03    0.29349E-07    0.72881E-04    0.11735E-05
   322    0.30957E+04    0.14827E+02    0.00000E+00    0.11344E+03    0.29240E-07    0.72323E-04    0.11806E-05
   323    0.30630E+04    0.15015E+02    0.00000E+00    0.11259E+03    0.29133E-07    0.71769E-04    0.11875E-05
   324    0.30305E+04    0.15202E+02    0.00000E+00    0.11169E+03    0.29025E-07    0.71219E-04    0.11942E-05
   325    0.29983E+04    0.15386E+02    0.00000E+00    0.11077E+03    0.28919E-07    0.70673E-04    0.12009E-05
   326    0.29664E+04    0.15571E+02    0.00000E+00    0.10979E+03    0.28812E-07    0.70132E-04    0.12073E-05
   327    0.29347E+04    0.15754E+02    0.00000E+00    0.10878E+03    0.28707E-07    0.69595E-04    0.12137E-05
   328    0.29034E+04    0.15935E+02    0.00000E+00    0.10775E+03    0.28602E-07    0.69062E-04    0.12199E-05
   329    0.28723E+04    0.16116E+02    0.00000E+00    0.10667E+03    0.28498E-07    0.68533E-04    0.12259E-05
   330    0.28416E+04    0.16294E+02    0.00000E+00    0.10555E+03    0.28394E-07    0.68008E-04    0.12318E-05
   331    0.28112E+04    0.16470E+02    0.00000E+00    0.10440E+03    0.28290E-07    0.67488E-04    0.12376E-05
   332    0.27811E+04    0.16646E+02    0.00000E+00    0.10322E+03    0.28188E-07    0.66971E-04    0.12432E-05
   333    0.27513E+04    0.16819E+02    0.00000E+00    0.10201E+03    0.28086E-07    0.66458E-04    0.12487E-05
   334    0.27219E+04    0.16991E+02    0.00000E+00    0.10076E+03    0.27984E-07    0.65949E-04    0.12541E-05
   335    0.26928E+04    0.17160E+02    0.00000E+00    0.99469E+02    0.27883E-07    0.65444E-04    0.12593E-05
   336    0.26640E+04    0.17327E+02    0.00000E+00    0.98154E+02    0.27782E-07    0.64942E-04    0.12644E-05
   337    0.26357E+04    0.17493E+02    0.00000E+00    0.96795E+02    0.27682E-07    0.64445E-04    0.12693E-05
   338    0.26076E+04    0.17655E+02    0.00000E+00    0.95416E+02    0.27583E-07    0.63951E-04    0.12741E-05
   339    0.25801E+04    0.17817E+02    0.00000E+00    0.94002E+02    0.27484E-07    0.63461E-04    0.12788E-05
   340    0.25528E+04    0.17976E+02    0.00000E+00    0.92566E+02    0.27385E-07    0.62975E-04    0.12833E-05
   341    0.25259E+04    0.18132E+02    0.00000E+00    0.91089E+02    0.27287E-07    0.62493E-04    0.12877E-05
   342    0.24994E+04    0.18286E+02    0.00000E+00    0.89584E+02    0.27190E-07    0.62014E-04    0.12920E-05
   343    0.24734E+04    0.18437E+02    0.00000E+00    0.88052E+02    0.27093E-07    0.61539E-04    0.12961E-05
   344    0.24478E+04    0.18586E+02    0.00000E+00    0.86492E+02    0.26997E-07    0.61068E-04    0.13000E-05
   345    0.24225E+04    0.18732E+02    0.00000E+00    0.84906E+02    0.26901E-07    0.60601E-04    0.13039E-05
   346    0.23977E+04    0.18876E+02    0.00000E+00    0.83300E+02    0.26805E-07    0.60137E-04    0.13076E-05
   347    0.23732E+04    0.19016E+02    0.00000E+00    0.81661E+02    0.26711E-07    0.59678E-04    0.13111E-05
   348    0.23493E+04    0.19153E+02    0.00000E+00    0.79995E+02    0.26616E-07    0.59222E-04    0.13146E-05
   349    0.23257E+04    0.19288E+02    0.00000E+00    0.78302E+02    0.26522E-07    0.58769E-04    0.13178E-05
   350    0.23025E+04    0.19419E+02    0.00000E+00    0.76591E+02    0.26429E-07    0.58321E-04    0.13210E-05
   351    0.22800E+04    0.19548E+02    0.00000E+00    0.74855E+02    0.26336E-07    0.57876E-04    0.13240E-05
   352    0.22577E+04    0.19674E+02    0.00000E+00    0.73092E+02    0.26244E-07    0.57435E-04    0.13269E-05
   353    0.22360E+04    0.19796E+02    0.00000E+00    0.71319E+02    0.26152E-07    0.56998E-04    0.13296E-05
   354    0.22146E+04    0.19915E+02    0.00000E+00    0.69513E+02    0.26060E-07    0.56564E-04    0.13323E-05
   355    0.21937E+04    0.20030E+02    0.00000E+00    0.67689E+02    0.25969E-07    0.56134E-04    0.13347E-05
   356    0.21733E+04    0.20143E+02    0.00000E+00    0.65856E+02    0.25879E-07    0.55708E-04    0.13371E-05
   357    0.21534E+04    0.20252E+02    0.00000E+00    0.63997E+02    0.25789E-07    0.55285E-04    0.13393E-05
   358    0.21339E+04    0.20357E+02    0.00000E+00    0.62129E+02    0.25699E-07    0.54867E-04    0.13414E-05
   359    0.21149E+04    0.20458E+02    0.00000E+00    0.60236E+02    0.25610E-07    0.54451E-04    0.13433E-05
   360    0.20964E+04    0.20556E+02    0.00000E+00    0.58330E+02    0.25522E-07    0.54039E-04    0.13451E-05
   361    0.20783E+04    0.20651E+02    0.00000E+00    0.56407E+02    0.25433E-07    0.53631E-04    0.13468E-05
   362    0.20607E+04    0.20742E+02    0.00000E+00    0.54469E+02    0.25346E-07    0.53226E-04    0.13483E-05
   363    0.20435E+04    0.20830E+02    0.00000E+00    0.52520E+02    0.25258E-07    0.52825E-04    0.13497E-05
   364    0.20269E+04    0.20913E+02    0.00000E+00    0.50556E+02    0.25171E-07    0.52427E-04    0.13510E-05
   365    0.20107E+04    0.20992E+02    0.00000E+00    0.48582E+02    0.25085E-07    0.52032E-04    0.13521E-05
   366    0.19951E+04    0.21068E+02    0.00000E+00    0.46596E+02    0.24999E-07    0.51641E-04    0.13531E-05
   367    0.19799E+04    0.21139E+02    0.00000E+00    0.44601E+02    0.24913E-07    0.51254E-04    0.13539E-05
   368    0.19651E+04    0.21207E+02    0.00000E+00    0.42597E+02    0.24828E-07    0.50869E-04    0.13547E-05
   369    0.19509E+04    0.21271E+02    0.00000E+00    0.40584E+02    0.24743E-07    0.50488E-04    0.13553E-05
   370    0.19372E+04    0.21331E+02    0.00000E+00    0.38566E+02    0.24659E-07    0.50110E-04    0.13557E-05
   371    0.19239E+04    0.21386E+02    0.00000E+00    0.36540E+02    0.24575E-07    0.49736E-04    0.13560E-05
   372    0.19111E+04    0.21438E+02    0.00000E+00    0.34510E+02    0.24491E-07    0.49364E-04    0.13562E-05
   373    0.18988E+04    0.21485E+02    0.00000E+00    0.32474E+02    0.24408E-07    0.48996E-04    0.13563E-05
   374    0.18870E+04    0.21529E+02    0.00000E+00    0.30435E+02    0.24325E-07    0.48632E-04    0.13562E-05
   375    0.18756E+04    0.21568E+02    0.00000E+00    0.28394E+02    0.24242E-07    0.48270E-04    0.13560E-05
   376    0.18648E+04    0.21603E+02    0.00000E+00    0.26350E+02    0.24160E-07    0.47911E-04    0.13556E-05
   377    0.18545E+04    0.21634E+02    0.00000E+00    0.24307E+02    0.24079E-07    0.47556E-04    0.13552E-05
   378    0.18446E+04    0.21660E+02    0.00000E+00    0.22261E+02    0.23998E-07    0.47204E-04    0.13546E-05
   379    0.18351E+04    0.21683E+02    0.00000E+00    0.20218E+02    0.23917E-07    0.46854E-04    0.13539E-05
   380    0.18263E+04    0.21702E+02    0.00000E+00    0.18175E+02    0.23836E-07    0.46508E-04    0.13530E-05
   381    0.18178E+04    0.21715E+02    0.00000E+00    0.16136E+02    0.23756E-07    0.46165E-04    0.13520E-05
   382    0.18097E+04    0.21725E+02    0.00000E+00    0.14100E+02    0.23676E-07    0.45825E-04    0.13509E-05
   383    0.18022E+04    0.21730E+02    0.00000E+00    0.12068E+02    0.23597E-07    0.45488E-04    0.13497E-05
   384    0.17953E+04    0.21730E+02    0.00000E+00    0.10042E+02    0.23518E-07    0.45154E-04    0.13484E-05
   385    0.17887E+04    0.21727E+02    0.00000E+00    0.80208E+01    0.23440E-07    0.44823E-04    0.13469E-05
   386    0.17826E+04    0.21720E+02    0.00000E+00    0.60076E+01    0.23361E-07    0.44494E-04    0.13453E-05
   387    0.17769E+04    0.21708E+02    0.00000E+00    0.40020E+01    0.23284E-07    0.44169E-04    0.13436E-05
   388    0.17717E+04    0.21691E+02    0.00000E+00    0.20056E+01    0.23206E-07    0.43847E-04    0.13418E-05
   389    0.17670E+04    0.21669E+02    0.00000E+00    0.18382E-01    0.23129E-07    0.43527E-04    0.13398E-05
   390    0.17627E+04    0.21645E+02    0.00000E+00   -0.19573E+01    0.23052E-07    0.43210E-04    0.13378E-05
   391    0.17589E+04    0.21615E+02    0.00000E+00   -0.39230E+01    0.22976E-07    0.42897E-04    0.13356E-05
   392    0.17554E+04    0.21584E+02    0.00000E+00   -0.58756E+01    0.22900E-07    0.42586E-04    0.13333E-05
   393    0.17525E+04    0.21546E+02    0.00000E+00   -0.78158E+01    0.22825E-07    0.42277E-04    0.13309E-05
   394    0.17500E+04    0.21505E+02    0.00000E+00   -0.97415E+01    0.22749E-07    0.41972E-04    0.13283E-05
   395    0.17479E+04    0.21459E+02    0.00000E+00   -0.11654E+02    0.22674E-07    0.41669E-04    0.13257E-05
   396    0.17462E+04    0.21409E+02    0.00000E+00   -0.13550E+02    0.22600E-07    0.41369E-04    0.13229E-05
   397    0.17449E+04    0.21355E+02    0.00000E+00   -0.15430E+02    0.22526E-07    0.41072E-04    0.13200E-05
   398    0.17441E+04    0.21297E+02    0.00000E+00   -0.17293E+02    0.22452E-07    0.40777E-04    0.13170E-05
   399    0.17437E+04    0.21235E+02    0.00000E+00   -0.19139E+02    0.22378E-07    0.40485E-04    0.13139E-05
   400    0.17436E+04    0.21169E+02    0.00000E+00   -0.20966E+02    0.22305E-07    0.40196E-04    0.13107E-05
   401    0.17440E+04    0.21098E+02    0.00000E+00   -0.22774E+02    0.22232E-07    0.39910E-04    0.13074E-05
   402    0.17449E+04    0.21023E+02    0.00000E+00   -0.24561E+02    0.22160E-07    0.39626E-04    0.13040E-05
   403    0.17460E+04    0.20945E+02    0.00000E+00   -0.26328E+02    0.22088E-07    0.39344E-04    0.13004E-05
