#    L    TT             EE             TE             PP             TP          
  4214    0.16811E+01    0.72980E-01   -0.73769E-01    0.17425E+05    0.10221E+01
  4215    0.16767E+01    0.72882E-01   -0.74160E-01    0.17418E+05    0.10213E+01
  4216    0.16724E+01    0.72782E-01   -0.74550E-01    0.17410E+05    0.10205E+01
  4217    0.16680E+01    0.72678E-01   -0.74941E-01    0.17403E+05    0.10195E+01
  4218    0.16638E+01    0.72572E-01   -0.75332E-01    0.17396E+05    0.10184E+01
  4219    0.16597E+01    0.72463E-01   -0.75721E-01    0.17389E+05    0.10173E+01
  4220    0.16555E+01    0.72352E-01   -0.76111E-01    0.17381E+05    0.10162E+01
  4221    0.16514E+01    0.72238E-01   -0.76498E-01    0.17374E+05    0.10151E+01
  4222    0.16474E+01    0.72121E-01   -0.76885E-01    0.17367E+05    0.10139E+01
  4223    0.16434E+01    0.71999E-01   -0.77272E-01    0.17360E+05    0.10128E+01
  4224    0.16394E+01    0.71877E-01   -0.77655E-01    0.17353E+05    0.10116E+01
  4225    0.16356E+01    0.71751E-01   -0.78037E-01    0.17345E+05    0.10106E+01
  4226    0.16318E+01    0.71623E-01   -0.78416E-01    0.17338E+05    0.10096E+01
  4227    0.16280E+01    0.71492E-01   -0.78794E-01    0.17331E+05    0.10087E+01
  4228    0.16242E+01    0.71358E-01   -0.79169E-01    0.17324E+05    0.10079E+01
  4229    0.16205E+01    0.71220E-01   -0.79542E-01    0.17317E+05    0.10072E+01
  4230    0.16168E+01    0.71080E-01   -0.79912E-01    0.17309E+05    0.10066E+01
  4231    0.16133E+01    0.70938E-01   -0.80277E-01    0.17302E+05    0.10061E+01
  4232    0.16097E+01    0.70793E-01   -0.80641E-01    0.17295E+05    0.10057E+01
  4233    0.16062E+01    0.70644E-01   -0.81000E-01    0.17288E+05    0.10054E+01
  4234    0.16027E+01    0.70495E-01   -0.81357E-01    0.17281E+05    0.10051E+01
  4235    0.15993E+01    0.70340E-01   -0.81708E-01    0.17273E+05    0.10048E+01
  4236    0.15960E+01    0.70184E-01   -0.82057E-01    0.17266E+05    0.10045E+01
  4237    0.15927E+01    0.70026E-01   -0.82400E-01    0.17259E+05    0.10043E+01
  4238    0.15894E+01    0.69864E-01   -0.82739E-01    0.17252E+05    0.10040E+01
  4239    0.15861E+01    0.69700E-01   -0.83075E-01    0.17245E+05    0.10037E+01
  4240    0.15830E+01    0.69533E-01   -0.83405E-01    0.17238E+05    0.10034E+01
  4241    0.15798E+01    0.69364E-01   -0.83730E-01    0.17231E+05    0.10030E+01
  4242    0.15767E+01    0.69192E-01   -0.84050E-01    0.17223E+05    0.10025E+01
  4243    0.15735E+01    0.69016E-01   -0.84366E-01    0.17216E+05    0.10019E+01
  4244    0.15705E+01    0.68839E-01   -0.84675E-01    0.17209E+05    0.10013E+01
  4245    0.15675E+01    0.68660E-01   -0.84981E-01    0.17202E+05    0.10005E+01
  4246    0.15646E+01    0.68477E-01   -0.85279E-01    0.17195E+05    0.99957E+00
  4247    0.15616E+01    0.68292E-01   -0.85572E-01    0.17188E+05    0.99854E+00
  4248    0.15587E+01    0.68104E-01   -0.85859E-01    0.17181E+05    0.99742E+00
  4249    0.15559E+01    0.67915E-01   -0.86140E-01    0.17174E+05    0.99622E+00
  4250    0.15530E+01    0.67722E-01   -0.86415E-01    0.17167E+05    0.99496E+00
  4251    0.15503E+01    0.67529E-01   -0.86683E-01    0.17159E+05    0.99366E+00
  4252    0.15475E+01    0.67332E-01   -0.86945E-01    0.17152E+05    0.99234E+00
  4253    0.15447E+01    0.67132E-01   -0.87201E-01    0.17145E+05    0.99101E+00
  4254    0.15421E+01    0.66931E-01   -0.87450E-01    0.17138E+05    0.98969E+00
  4255    0.15394E+01    0.66728E-01   -0.87692E-01    0.17131E+05    0.98841E+00
  4256    0.15368E+01    0.66522E-01   -0.87927E-01    0.17124E+05    0.98717E+00
  4257    0.15342E+01    0.66314E-01   -0.88155E-01    0.17117E+05    0.98601E+00
  4258    0.15316E+01    0.66103E-01   -0.88375E-01    0.17110E+05    0.98492E+00
  4259    0.15290E+01    0.65892E-01   -0.88589E-01    0.17103E+05    0.98395E+00
  4260    0.15264E+01    0.65678E-01   -0.88795E-01    0.17096E+05    0.98309E+00
  4261    0.15240E+01    0.65461E-01   -0.88994E-01    0.17089E+05    0.98237E+00
  4262    0.15215E+01    0.65242E-01   -0.89185E-01    0.17082E+05    0.98182E+00
  4263    0.15190E+01    0.65022E-01   -0.89369E-01    0.17075E+05    0.98143E+00
  4264    0.15166E+01    0.64800E-01   -0.89545E-01    0.17068E+05    0.98120E+00
  4265    0.15142E+01    0.64576E-01   -0.89713E-01    0.17061E+05    0.98111E+00
  4266    0.15118E+01    0.64350E-01   -0.89872E-01    0.17054E+05    0.98113E+00
  4267    0.15094E+01    0.64122E-01   -0.90025E-01    0.17047E+05    0.98125E+00
  4268    0.15071E+01    0.63893E-01   -0.90169E-01    0.17040E+05    0.98144E+00
  4269    0.15047E+01    0.63661E-01   -0.90305E-01    0.17033E+05    0.98168E+00
  4270    0.15025E+01    0.63428E-01   -0.90433E-01    0.17026E+05    0.98196E+00
  4271    0.15002E+01    0.63193E-01   -0.90553E-01    0.17019E+05    0.98225E+00
  4272    0.14980E+01    0.62956E-01   -0.90664E-01    0.17012E+05    0.98254E+00
  4273    0.14957E+01    0.62720E-01   -0.90767E-01    0.17005E+05    0.98279E+00
  4274    0.14935E+01    0.62480E-01   -0.90862E-01    0.16998E+05    0.98300E+00
  4275    0.14913E+01    0.62239E-01   -0.90948E-01    0.16991E+05    0.98313E+00
  4276    0.14891E+01    0.61998E-01   -0.91027E-01    0.16984E+05    0.98318E+00
  4277    0.14869E+01    0.61754E-01   -0.91096E-01    0.16977E+05    0.98312E+00
  4278    0.14847E+01    0.61509E-01   -0.91158E-01    0.16970E+05    0.98292E+00
  4279    0.14826E+01    0.61262E-01   -0.91210E-01    0.16963E+05    0.98258E+00
  4280    0.14804E+01    0.61016E-01   -0.91254E-01    0.16956E+05    0.98207E+00
  4281    0.14783E+01    0.60768E-01   -0.91289E-01    0.16949E+05    0.98140E+00
  4282    0.14761E+01    0.60519E-01   -0.91316E-01    0.16942E+05    0.98059E+00
  4283    0.14740E+01    0.60268E-01   -0.91334E-01    0.16935E+05    0.97965E+00
  4284    0.14720E+01    0.60015E-01   -0.91343E-01    0.16928E+05    0.97860E+00
  4285    0.14699E+01    0.59762E-01   -0.91344E-01    0.16921E+05    0.97745E+00
  4286    0.14677E+01    0.59507E-01   -0.91336E-01    0.16914E+05    0.97622E+00
  4287    0.14657E+01    0.59252E-01   -0.91319E-01    0.16907E+05    0.97493E+00
  4288    0.14637E+01    0.58997E-01   -0.91294E-01    0.16900E+05    0.97358E+00
  4289    0.14616E+01    0.58740E-01   -0.91260E-01    0.16893E+05    0.97219E+00
  4290    0.14595E+01    0.58483E-01   -0.91218E-01    0.16886E+05    0.97078E+00
  4291    0.14575E+01    0.58225E-01   -0.91166E-01    0.16880E+05    0.96937E+00
  4292    0.14555E+01    0.57966E-01   -0.91108E-01    0.16873E+05    0.96796E+00
  4293    0.14535E+01    0.57707E-01   -0.91038E-01    0.16866E+05    0.96657E+00
  4294    0.14515E+01    0.57447E-01   -0.90962E-01    0.16859E+05    0.96522E+00
  4295    0.14494E+01    0.57188E-01   -0.90878E-01    0.16852E+05    0.96392E+00
  4296    0.14474E+01    0.56926E-01   -0.90783E-01    0.16845E+05    0.96269E+00
  4297    0.14454E+01    0.56665E-01   -0.90681E-01    0.16838E+05    0.96153E+00
  4298    0.14434E+01    0.56403E-01   -0.90570E-01    0.16831E+05    0.96046E+00
  4299    0.14413E+01    0.56142E-01   -0.90451E-01    0.16824E+05    0.95948E+00
  4300    0.14394E+01    0.55880E-01   -0.90323E-01    0.16817E+05    0.95857E+00
  4301    0.14373E+01    0.55617E-01   -0.90188E-01    0.16811E+05    0.95775E+00
  4302    0.14353E+01    0.55355E-01   -0.90043E-01    0.16804E+05    0.95700E+00
  4303    0.14333E+01    0.55092E-01   -0.89891E-01    0.16797E+05    0.95634E+00
  4304    0.14313E+01    0.54829E-01   -0.89731E-01    0.16790E+05    0.95577E+00
  4305    0.14293E+01    0.54566E-01   -0.89561E-01    0.16783E+05    0.95527E+00
  4306    0.14273E+01    0.54303E-01   -0.89385E-01    0.16776E+05    0.95486E+00
  4307    0.14252E+01    0.54040E-01   -0.89200E-01    0.16769E+05    0.95453E+00
  4308    0.14232E+01    0.53778E-01   -0.89008E-01    0.16763E+05    0.95428E+00
  4309    0.14211E+01    0.53515E-01   -0.88808E-01    0.16756E+05    0.95412E+00
  4310    0.14191E+01    0.53253E-01   -0.88599E-01    0.16749E+05    0.95403E+00
  4311    0.14170E+01    0.52991E-01   -0.88384E-01    0.16742E+05    0.95403E+00
  4312    0.14150E+01    0.52729E-01   -0.88161E-01    0.16735E+05    0.95412E+00
  4313    0.14130E+01    0.52467E-01   -0.87930E-01    0.16729E+05    0.95428E+00
  4314    0.14109E+01    0.52206E-01   -0.87691E-01    0.16722E+05    0.95453E+00
  4315    0.14088E+01    0.51946E-01   -0.87445E-01    0.16715E+05    0.95485E+00
  4316    0.14067E+01    0.51685E-01   -0.87194E-01    0.16708E+05    0.95523E+00
  4317    0.14046E+01    0.51424E-01   -0.86933E-01    0.16701E+05    0.95565E+00
  4318    0.14025E+01    0.51165E-01   -0.86663E-01    0.16694E+05    0.95611E+00
  4319    0.14004E+01    0.50905E-01   -0.86388E-01    0.16688E+05    0.95659E+00
  4320    0.13983E+01    0.50648E-01   -0.86107E-01    0.16681E+05    0.95708E+00
  4321    0.13962E+01    0.50390E-01   -0.85818E-01    0.16674E+05    0.95757E+00
  4322    0.13941E+01    0.50135E-01   -0.85523E-01    0.16667E+05    0.95805E+00
  4323    0.13919E+01    0.49879E-01   -0.85222E-01    0.16661E+05    0.95850E+00
  4324    0.13898E+01    0.49624E-01   -0.84914E-01    0.16654E+05    0.95891E+00
  4325    0.13877E+01    0.49370E-01   -0.84599E-01    0.16647E+05    0.95928E+00
  4326    0.13855E+01    0.49117E-01   -0.84278E-01    0.16640E+05    0.95958E+00
  4327    0.13833E+01    0.48865E-01   -0.83952E-01    0.16633E+05    0.95981E+00
  4328    0.13812E+01    0.48613E-01   -0.83618E-01    0.16627E+05    0.95995E+00
  4329    0.13789E+01    0.48362E-01   -0.83278E-01    0.16620E+05    0.95999E+00
  4330    0.13768E+01    0.48114E-01   -0.82936E-01    0.16613E+05    0.95992E+00
  4331    0.13746E+01    0.47865E-01   -0.82585E-01    0.16606E+05    0.95974E+00
  4332    0.13723E+01    0.47618E-01   -0.82229E-01    0.16600E+05    0.95943E+00
  4333    0.13702E+01    0.47372E-01   -0.81866E-01    0.16593E+05    0.95900E+00
  4334    0.13678E+01    0.47127E-01   -0.81499E-01    0.16586E+05    0.95844E+00
  4335    0.13655E+01    0.46883E-01   -0.81127E-01    0.16580E+05    0.95777E+00
  4336    0.13633E+01    0.46642E-01   -0.80747E-01    0.16573E+05    0.95697E+00
  4337    0.13610E+01    0.46400E-01   -0.80364E-01    0.16566E+05    0.95606E+00
  4338    0.13586E+01    0.46160E-01   -0.79977E-01    0.16559E+05    0.95502E+00
  4339    0.13564E+01    0.45921E-01   -0.79584E-01    0.16553E+05    0.95386E+00
  4340    0.13541E+01    0.45686E-01   -0.79187E-01    0.16546E+05    0.95257E+00
  4341    0.13517E+01    0.45451E-01   -0.78787E-01    0.16539E+05    0.95117E+00
  4342    0.13494E+01    0.45218E-01   -0.78380E-01    0.16533E+05    0.94965E+00
  4343    0.13470E+01    0.44985E-01   -0.77971E-01    0.16526E+05    0.94800E+00
  4344    0.13446E+01    0.44755E-01   -0.77556E-01    0.16519E+05    0.94624E+00
  4345    0.13422E+01    0.44526E-01   -0.77137E-01    0.16513E+05    0.94435E+00
  4346    0.13398E+01    0.44298E-01   -0.76716E-01    0.16506E+05    0.94234E+00
  4347    0.13373E+01    0.44072E-01   -0.76290E-01    0.16499E+05    0.94022E+00
  4348    0.13349E+01    0.43848E-01   -0.75861E-01    0.16493E+05    0.93798E+00
  4349    0.13324E+01    0.43625E-01   -0.75428E-01    0.16486E+05    0.93565E+00
  4350    0.13300E+01    0.43404E-01   -0.74991E-01    0.16479E+05    0.93328E+00
  4351    0.13276E+01    0.43185E-01   -0.74552E-01    0.16473E+05    0.93090E+00
  4352    0.13252E+01    0.42968E-01   -0.74109E-01    0.16466E+05    0.92855E+00
  4353    0.13226E+01    0.42752E-01   -0.73663E-01    0.16459E+05    0.92627E+00
  4354    0.13200E+01    0.42538E-01   -0.73216E-01    0.16453E+05    0.92408E+00
  4355    0.13173E+01    0.42326E-01   -0.72765E-01    0.16446E+05    0.92204E+00
  4356    0.13147E+01    0.42116E-01   -0.72311E-01    0.16439E+05    0.92018E+00
  4357    0.13121E+01    0.41908E-01   -0.71856E-01    0.16433E+05    0.91852E+00
  4358    0.13096E+01    0.41701E-01   -0.71397E-01    0.16426E+05    0.91712E+00
  4359    0.13069E+01    0.41497E-01   -0.70937E-01    0.16419E+05    0.91601E+00
  4360    0.13043E+01    0.41294E-01   -0.70475E-01    0.16413E+05    0.91522E+00
  4361    0.13016E+01    0.41094E-01   -0.70012E-01    0.16406E+05    0.91480E+00
  4362    0.12990E+01    0.40895E-01   -0.69546E-01    0.16400E+05    0.91477E+00
  4363    0.12963E+01    0.40699E-01   -0.69080E-01    0.16393E+05    0.91518E+00
  4364    0.12935E+01    0.40505E-01   -0.68611E-01    0.16386E+05    0.91606E+00
  4365    0.12907E+01    0.40312E-01   -0.68141E-01    0.16380E+05    0.91744E+00
  4366    0.12881E+01    0.40123E-01   -0.67670E-01    0.16373E+05    0.91927E+00
  4367    0.12853E+01    0.39935E-01   -0.67198E-01    0.16367E+05    0.92148E+00
  4368    0.12825E+01    0.39749E-01   -0.66726E-01    0.16360E+05    0.92402E+00
  4369    0.12798E+01    0.39565E-01   -0.66252E-01    0.16353E+05    0.92682E+00
  4370    0.12770E+01    0.39382E-01   -0.65778E-01    0.16347E+05    0.92981E+00
  4371    0.12743E+01    0.39200E-01   -0.65304E-01    0.16340E+05    0.93294E+00
  4372    0.12714E+01    0.39023E-01   -0.64829E-01    0.16334E+05    0.93615E+00
  4373    0.12686E+01    0.38847E-01   -0.64354E-01    0.16327E+05    0.93936E+00
  4374    0.12658E+01    0.38672E-01   -0.63879E-01    0.16320E+05    0.94252E+00
  4375    0.12629E+01    0.38501E-01   -0.63405E-01    0.16314E+05    0.94557E+00
  4376    0.12601E+01    0.38331E-01   -0.62930E-01    0.16307E+05    0.94845E+00
  4377    0.12571E+01    0.38164E-01   -0.62456E-01    0.16301E+05    0.95108E+00
  4378    0.12543E+01    0.37999E-01   -0.61982E-01    0.16294E+05    0.95341E+00
  4379    0.12514E+01    0.37836E-01   -0.61510E-01    0.16288E+05    0.95538E+00
  4380    0.12486E+01    0.37675E-01   -0.61036E-01    0.16281E+05    0.95692E+00
  4381    0.12456E+01    0.37516E-01   -0.60566E-01    0.16275E+05    0.95797E+00
  4382    0.12426E+01    0.37360E-01   -0.60095E-01    0.16268E+05    0.95849E+00
  4383    0.12397E+01    0.37206E-01   -0.59626E-01    0.16262E+05    0.95851E+00
  4384    0.12367E+01    0.37053E-01   -0.59157E-01    0.16255E+05    0.95809E+00
  4385    0.12337E+01    0.36904E-01   -0.58690E-01    0.16249E+05    0.95729E+00
  4386    0.12308E+01    0.36756E-01   -0.58225E-01    0.16242E+05    0.95615E+00
  4387    0.12278E+01    0.36611E-01   -0.57761E-01    0.16235E+05    0.95474E+00
  4388    0.12247E+01    0.36467E-01   -0.57299E-01    0.16229E+05    0.95311E+00
  4389    0.12217E+01    0.36326E-01   -0.56839E-01    0.16222E+05    0.95132E+00
  4390    0.12187E+01    0.36187E-01   -0.56381E-01    0.16216E+05    0.94942E+00
  4391    0.12157E+01    0.36050E-01   -0.55925E-01    0.16209E+05    0.94746E+00
  4392    0.12126E+01    0.35915E-01   -0.55470E-01    0.16203E+05    0.94551E+00
  4393    0.12096E+01    0.35783E-01   -0.55019E-01    0.16196E+05    0.94361E+00
  4394    0.12064E+01    0.35652E-01   -0.54569E-01    0.16190E+05    0.94183E+00
  4395    0.12034E+01    0.35524E-01   -0.54122E-01    0.16184E+05    0.94021E+00
  4396    0.12002E+01    0.35398E-01   -0.53679E-01    0.16177E+05    0.93882E+00
  4397    0.11971E+01    0.35274E-01   -0.53237E-01    0.16171E+05    0.93771E+00
  4398    0.11940E+01    0.35152E-01   -0.52799E-01    0.16164E+05    0.93693E+00
  4399    0.11909E+01    0.35032E-01   -0.52363E-01    0.16158E+05    0.93652E+00
  4400    0.11878E+01    0.34915E-01   -0.51930E-01    0.16151E+05    0.93646E+00
  4401    0.11846E+01    0.34800E-01   -0.51501E-01    0.16145E+05    0.93669E+00
  4402    0.11815E+01    0.34687E-01   -0.51074E-01    0.16138E+05    0.93717E+00
  4403    0.11783E+01    0.34575E-01   -0.50651E-01    0.16132E+05    0.93785E+00
  4404    0.11752E+01    0.34466E-01   -0.50232E-01    0.16125E+05    0.93869E+00
  4405    0.11721E+01    0.34359E-01   -0.49815E-01    0.16119E+05    0.93963E+00
  4406    0.11689E+01    0.34253E-01   -0.49403E-01    0.16112E+05    0.94064E+00
  4407    0.11657E+01    0.34150E-01   -0.48993E-01    0.16106E+05    0.94166E+00
  4408    0.11625E+01    0.34050E-01   -0.48588E-01    0.16100E+05    0.94265E+00
  4409    0.11594E+01    0.33950E-01   -0.48186E-01    0.16093E+05    0.94356E+00
  4410    0.11562E+01    0.33853E-01   -0.47789E-01    0.16087E+05    0.94435E+00
  4411    0.11530E+01    0.33758E-01   -0.47395E-01    0.16080E+05    0.94496E+00
  4412    0.11498E+01    0.33665E-01   -0.47006E-01    0.16074E+05    0.94535E+00
  4413    0.11466E+01    0.33574E-01   -0.46621E-01    0.16068E+05    0.94548E+00
  4414    0.11434E+01    0.33484E-01   -0.46239E-01    0.16061E+05    0.94529E+00
  4415    0.11402E+01    0.33398E-01   -0.45862E-01    0.16055E+05    0.94474E+00
  4416    0.11370E+01    0.33312E-01   -0.45490E-01    0.16048E+05    0.94380E+00
  4417    0.11337E+01    0.33229E-01   -0.45122E-01    0.16042E+05    0.94249E+00
  4418    0.11305E+01    0.33147E-01   -0.44758E-01    0.16036E+05    0.94087E+00
  4419    0.11273E+01    0.33067E-01   -0.44399E-01    0.16029E+05    0.93898E+00
  4420    0.11241E+01    0.32989E-01   -0.44045E-01    0.16023E+05    0.93687E+00
  4421    0.11209E+01    0.32913E-01   -0.43693E-01    0.16016E+05    0.93458E+00
  4422    0.11176E+01    0.32839E-01   -0.43348E-01    0.16010E+05    0.93216E+00
  4423    0.11144E+01    0.32766E-01   -0.43008E-01    0.16004E+05    0.92965E+00
  4424    0.11112E+01    0.32695E-01   -0.42672E-01    0.15997E+05    0.92710E+00
  4425    0.11080E+01    0.32626E-01   -0.42343E-01    0.15991E+05    0.92456E+00
  4426    0.11048E+01    0.32558E-01   -0.42018E-01    0.15985E+05    0.92206E+00
  4427    0.11015E+01    0.32492E-01   -0.41697E-01    0.15978E+05    0.91967E+00
  4428    0.10983E+01    0.32427E-01   -0.41381E-01    0.15972E+05    0.91741E+00
  4429    0.10951E+01    0.32365E-01   -0.41070E-01    0.15965E+05    0.91535E+00
  4430    0.10919E+01    0.32303E-01   -0.40765E-01    0.15959E+05    0.91352E+00
  4431    0.10887E+01    0.32244E-01   -0.40465E-01    0.15953E+05    0.91197E+00
  4432    0.10855E+01    0.32187E-01   -0.40170E-01    0.15946E+05    0.91075E+00
  4433    0.10823E+01    0.32130E-01   -0.39880E-01    0.15940E+05    0.90989E+00
  4434    0.10791E+01    0.32075E-01   -0.39595E-01    0.15934E+05    0.90937E+00
  4435    0.10759E+01    0.32021E-01   -0.39316E-01    0.15927E+05    0.90917E+00
  4436    0.10727E+01    0.31970E-01   -0.39042E-01    0.15921E+05    0.90925E+00
  4437    0.10695E+01    0.31919E-01   -0.38773E-01    0.15915E+05    0.90959E+00
  4438    0.10663E+01    0.31870E-01   -0.38509E-01    0.15909E+05    0.91016E+00
  4439    0.10631E+01    0.31822E-01   -0.38252E-01    0.15902E+05    0.91092E+00
  4440    0.10599E+01    0.31776E-01   -0.37999E-01    0.15896E+05    0.91186E+00
  4441    0.10567E+01    0.31731E-01   -0.37751E-01    0.15890E+05    0.91293E+00
  4442    0.10536E+01    0.31687E-01   -0.37509E-01    0.15883E+05    0.91412E+00
  4443    0.10504E+01    0.31644E-01   -0.37273E-01    0.15877E+05    0.91539E+00
  4444    0.10472E+01    0.31603E-01   -0.37041E-01    0.15871E+05    0.91672E+00
  4445    0.10441E+01    0.31563E-01   -0.36815E-01    0.15864E+05    0.91807E+00
  4446    0.10410E+01    0.31524E-01   -0.36595E-01    0.15858E+05    0.91942E+00
  4447    0.10378E+01    0.31486E-01   -0.36381E-01    0.15852E+05    0.92074E+00
  4448    0.10347E+01    0.31449E-01   -0.36172E-01    0.15846E+05    0.92199E+00
  4449    0.10316E+01    0.31413E-01   -0.35967E-01    0.15839E+05    0.92315E+00
  4450    0.10285E+01    0.31379E-01   -0.35769E-01    0.15833E+05    0.92421E+00
  4451    0.10254E+01    0.31345E-01   -0.35576E-01    0.15827E+05    0.92514E+00
  4452    0.10223E+01    0.31312E-01   -0.35388E-01    0.15821E+05    0.92597E+00
  4453    0.10192E+01    0.31280E-01   -0.35205E-01    0.15814E+05    0.92669E+00
  4454    0.10161E+01    0.31250E-01   -0.35029E-01    0.15808E+05    0.92732E+00
  4455    0.10130E+01    0.31220E-01   -0.34859E-01    0.15802E+05    0.92785E+00
  4456    0.10100E+01    0.31191E-01   -0.34693E-01    0.15796E+05    0.92830E+00
  4457    0.10069E+01    0.31163E-01   -0.34532E-01    0.15789E+05    0.92866E+00
  4458    0.10039E+01    0.31135E-01   -0.34376E-01    0.15783E+05    0.92894E+00
  4459    0.10009E+01    0.31109E-01   -0.34227E-01    0.15777E+05    0.92915E+00
  4460    0.99787E+00    0.31084E-01   -0.34082E-01    0.15771E+05    0.92930E+00
  4461    0.99487E+00    0.31059E-01   -0.33944E-01    0.15764E+05    0.92938E+00
  4462    0.99187E+00    0.31035E-01   -0.33809E-01    0.15758E+05    0.92941E+00
  4463    0.98889E+00    0.31012E-01   -0.33680E-01    0.15752E+05    0.92938E+00
  4464    0.98592E+00    0.30989E-01   -0.33556E-01    0.15746E+05    0.92931E+00
  4465    0.98296E+00    0.30966E-01   -0.33437E-01    0.15739E+05    0.92920E+00
  4466    0.98002E+00    0.30946E-01   -0.33324E-01    0.15733E+05    0.92905E+00
  4467    0.97708E+00    0.30924E-01   -0.33216E-01    0.15727E+05    0.92887E+00
  4468    0.97417E+00    0.30904E-01   -0.33112E-01    0.15721E+05    0.92865E+00
  4469    0.97126E+00    0.30884E-01   -0.33014E-01    0.15715E+05    0.92838E+00
  4470    0.96836E+00    0.30864E-01   -0.32922E-01    0.15708E+05    0.92805E+00
  4471    0.96548E+00    0.30845E-01   -0.32832E-01    0.15702E+05    0.92765E+00
  4472    0.96262E+00    0.30827E-01   -0.32749E-01    0.15696E+05    0.92717E+00
  4473    0.95976E+00    0.30808E-01   -0.32671E-01    0.15690E+05    0.92661E+00
  4474    0.95692E+00    0.30791E-01   -0.32597E-01    0.15684E+05    0.92595E+00
  4475    0.95410E+00    0.30774E-01   -0.32529E-01    0.15678E+05    0.92518E+00
  4476    0.95130E+00    0.30757E-01   -0.32465E-01    0.15671E+05    0.92430E+00
  4477    0.94850E+00    0.30740E-01   -0.32405E-01    0.15665E+05    0.92330E+00
  4478    0.94571E+00    0.30724E-01   -0.32350E-01    0.15659E+05    0.92216E+00
  4479    0.94296E+00    0.30708E-01   -0.32299E-01    0.15653E+05    0.92087E+00
  4480    0.94021E+00    0.30691E-01   -0.32253E-01    0.15647E+05    0.91944E+00
  4481    0.93746E+00    0.30676E-01   -0.32212E-01    0.15641E+05    0.91784E+00
  4482    0.93474E+00    0.30660E-01   -0.32174E-01    0.15634E+05    0.91607E+00
  4483    0.93204E+00    0.30644E-01   -0.32142E-01    0.15628E+05    0.91412E+00
  4484    0.92935E+00    0.30628E-01   -0.32114E-01    0.15622E+05    0.91198E+00
  4485    0.92668E+00    0.30611E-01   -0.32090E-01    0.15616E+05    0.90968E+00
  4486    0.92402E+00    0.30596E-01   -0.32070E-01    0.15610E+05    0.90724E+00
  4487    0.92139E+00    0.30581E-01   -0.32054E-01    0.15604E+05    0.90468E+00
  4488    0.91875E+00    0.30566E-01   -0.32042E-01    0.15598E+05    0.90204E+00
  4489    0.91615E+00    0.30551E-01   -0.32034E-01    0.15591E+05    0.89933E+00
  4490    0.91356E+00    0.30536E-01   -0.32030E-01    0.15585E+05    0.89658E+00
  4491    0.91097E+00    0.30521E-01   -0.32029E-01    0.15579E+05    0.89383E+00
  4492    0.90842E+00    0.30506E-01   -0.32034E-01    0.15573E+05    0.89108E+00
  4493    0.90588E+00    0.30490E-01   -0.32041E-01    0.15567E+05    0.88838E+00
  4494    0.90336E+00    0.30474E-01   -0.32052E-01    0.15561E+05    0.88574E+00
  4495    0.90084E+00    0.30458E-01   -0.32066E-01    0.15555E+05    0.88319E+00
  4496    0.89835E+00    0.30442E-01   -0.32084E-01    0.15549E+05    0.88075E+00
  4497    0.89587E+00    0.30425E-01   -0.32105E-01    0.15543E+05    0.87846E+00
  4498    0.89341E+00    0.30409E-01   -0.32130E-01    0.15537E+05    0.87633E+00
  4499    0.89097E+00    0.30392E-01   -0.32157E-01    0.15530E+05    0.87440E+00
  4500    0.88854E+00    0.30374E-01   -0.32188E-01    0.15524E+05    0.87268E+00
  4501    0.88613E+00    0.30357E-01   -0.32223E-01    0.15518E+05    0.87120E+00
  4502    0.88374E+00    0.30338E-01   -0.32259E-01    0.15512E+05    0.86995E+00
  4503    0.88137E+00    0.30320E-01   -0.32300E-01    0.15506E+05    0.86891E+00
  4504    0.87901E+00    0.30303E-01   -0.32343E-01    0.15500E+05    0.86807E+00
  4505    0.87667E+00    0.30283E-01   -0.32388E-01    0.15494E+05    0.86741E+00
  4506    0.87435E+00    0.30263E-01   -0.32437E-01    0.15488E+05    0.86693E+00
  4507    0.87204E+00    0.30244E-01   -0.32488E-01    0.15482E+05    0.86660E+00
  4508    0.86976E+00    0.30224E-01   -0.32542E-01    0.15476E+05    0.86641E+00
  4509    0.86748E+00    0.30204E-01   -0.32598E-01    0.15470E+05    0.86634E+00
  4510    0.86522E+00    0.30182E-01   -0.32657E-01    0.15464E+05    0.86639E+00
  4511    0.86298E+00    0.30161E-01   -0.32717E-01    0.15458E+05    0.86654E+00
  4512    0.86077E+00    0.30139E-01   -0.32780E-01    0.15452E+05    0.86676E+00
  4513    0.85856E+00    0.30116E-01   -0.32845E-01    0.15446E+05    0.86706E+00
  4514    0.85638E+00    0.30094E-01   -0.32912E-01    0.15440E+05    0.86741E+00
  4515    0.85420E+00    0.30070E-01   -0.32981E-01    0.15434E+05    0.86779E+00
  4516    0.85205E+00    0.30046E-01   -0.33052E-01    0.15428E+05    0.86820E+00
  4517    0.84991E+00    0.30020E-01   -0.33126E-01    0.15422E+05    0.86862E+00
  4518    0.84780E+00    0.29995E-01   -0.33200E-01    0.15415E+05    0.86904E+00
  4519    0.84569E+00    0.29970E-01   -0.33275E-01    0.15409E+05    0.86945E+00
  4520    0.84360E+00    0.29942E-01   -0.33354E-01    0.15403E+05    0.86985E+00
  4521    0.84153E+00    0.29916E-01   -0.33434E-01    0.15397E+05    0.87026E+00
  4522    0.83948E+00    0.29888E-01   -0.33514E-01    0.15391E+05    0.87066E+00
  4523    0.83745E+00    0.29859E-01   -0.33597E-01    0.15385E+05    0.87106E+00
