#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3449    0.89304E+01   -0.22512E+00    0.27849E-10   -0.22512E+00    0.31176E+00    0.69481E-12    0.27849E-10    0.69481E-12    0.50877E-16
  3450    0.88918E+01   -0.22411E+00    0.27838E-10   -0.22411E+00    0.31225E+00    0.69612E-12    0.27838E-10    0.69612E-12    0.50823E-16
  3451    0.88525E+01   -0.22321E+00    0.27825E-10   -0.22321E+00    0.31275E+00    0.69735E-12    0.27825E-10    0.69735E-12    0.50768E-16
  3452    0.88138E+01   -0.22240E+00    0.27811E-10   -0.22240E+00    0.31325E+00    0.69850E-12    0.27811E-10    0.69850E-12    0.50713E-16
  3453    0.87767E+01   -0.22169E+00    0.27794E-10   -0.22169E+00    0.31375E+00    0.69957E-12    0.27794E-10    0.69957E-12    0.50659E-16
  3454    0.87380E+01   -0.22105E+00    0.27775E-10   -0.22105E+00    0.31425E+00    0.70057E-12    0.27775E-10    0.70057E-12    0.50605E-16
  3455    0.87000E+01   -0.22051E+00    0.27752E-10   -0.22051E+00    0.31477E+00    0.70149E-12    0.27752E-10    0.70149E-12    0.50550E-16
  3456    0.86630E+01   -0.22006E+00    0.27725E-10   -0.22006E+00    0.31527E+00    0.70233E-12    0.27725E-10    0.70233E-12    0.50496E-16
  3457    0.86254E+01   -0.21970E+00    0.27693E-10   -0.21970E+00    0.31578E+00    0.70310E-12    0.27693E-10    0.70310E-12    0.50442E-16
  3458    0.85885E+01   -0.21942E+00    0.27656E-10   -0.21942E+00    0.31629E+00    0.70379E-12    0.27656E-10    0.70379E-12    0.50388E-16
  3459    0.85508E+01   -0.21924E+00    0.27613E-10   -0.21924E+00    0.31681E+00    0.70440E-12    0.27613E-10    0.70440E-12    0.50334E-16
  3460    0.85141E+01   -0.21914E+00    0.27564E-10   -0.21914E+00    0.31732E+00    0.70494E-12    0.27564E-10    0.70494E-12    0.50280E-16
  3461    0.84782E+01   -0.21912E+00    0.27508E-10   -0.21912E+00    0.31783E+00    0.70540E-12    0.27508E-10    0.70540E-12    0.50226E-16
  3462    0.84415E+01   -0.21919E+00    0.27445E-10   -0.21919E+00    0.31833E+00    0.70579E-12    0.27445E-10    0.70579E-12    0.50172E-16
  3463    0.84058E+01   -0.21935E+00    0.27374E-10   -0.21935E+00    0.31883E+00    0.70610E-12    0.27374E-10    0.70610E-12    0.50118E-16
  3464    0.83702E+01   -0.21959E+00    0.27295E-10   -0.21959E+00    0.31934E+00    0.70634E-12    0.27295E-10    0.70634E-12    0.50065E-16
  3465    0.83350E+01   -0.21990E+00    0.27208E-10   -0.21990E+00    0.31984E+00    0.70650E-12    0.27208E-10    0.70650E-12    0.50011E-16
  3466    0.83002E+01   -0.22029E+00    0.27115E-10   -0.22029E+00    0.32033E+00    0.70659E-12    0.27115E-10    0.70659E-12    0.49958E-16
  3467    0.82656E+01   -0.22077E+00    0.27016E-10   -0.22077E+00    0.32083E+00    0.70660E-12    0.27016E-10    0.70660E-12    0.49904E-16
  3468    0.82311E+01   -0.22132E+00    0.26912E-10   -0.22132E+00    0.32131E+00    0.70654E-12    0.26912E-10    0.70654E-12    0.49851E-16
  3469    0.81971E+01   -0.22195E+00    0.26804E-10   -0.22195E+00    0.32179E+00    0.70641E-12    0.26804E-10    0.70641E-12    0.49798E-16
  3470    0.81633E+01   -0.22267E+00    0.26693E-10   -0.22267E+00    0.32228E+00    0.70620E-12    0.26693E-10    0.70620E-12    0.49744E-16
  3471    0.81297E+01   -0.22345E+00    0.26579E-10   -0.22345E+00    0.32275E+00    0.70593E-12    0.26579E-10    0.70593E-12    0.49691E-16
  3472    0.80963E+01   -0.22430E+00    0.26465E-10   -0.22430E+00    0.32322E+00    0.70558E-12    0.26465E-10    0.70558E-12    0.49638E-16
  3473    0.80631E+01   -0.22522E+00    0.26350E-10   -0.22522E+00    0.32367E+00    0.70516E-12    0.26350E-10    0.70516E-12    0.49585E-16
  3474    0.80304E+01   -0.22621E+00    0.26236E-10   -0.22621E+00    0.32412E+00    0.70466E-12    0.26236E-10    0.70466E-12    0.49532E-16
  3475    0.79978E+01   -0.22726E+00    0.26123E-10   -0.22726E+00    0.32456E+00    0.70410E-12    0.26123E-10    0.70410E-12    0.49479E-16
  3476    0.79657E+01   -0.22840E+00    0.26013E-10   -0.22840E+00    0.32500E+00    0.70347E-12    0.26013E-10    0.70347E-12    0.49427E-16
  3477    0.79337E+01   -0.22959E+00    0.25906E-10   -0.22959E+00    0.32542E+00    0.70276E-12    0.25906E-10    0.70276E-12    0.49374E-16
  3478    0.79022E+01   -0.23086E+00    0.25803E-10   -0.23086E+00    0.32584E+00    0.70199E-12    0.25803E-10    0.70199E-12    0.49321E-16
  3479    0.78710E+01   -0.23219E+00    0.25705E-10   -0.23219E+00    0.32625E+00    0.70115E-12    0.25705E-10    0.70115E-12    0.49269E-16
  3480    0.78401E+01   -0.23358E+00    0.25613E-10   -0.23358E+00    0.32664E+00    0.70023E-12    0.25613E-10    0.70023E-12    0.49216E-16
  3481    0.78094E+01   -0.23504E+00    0.25528E-10   -0.23504E+00    0.32704E+00    0.69925E-12    0.25528E-10    0.69925E-12    0.49164E-16
  3482    0.77791E+01   -0.23655E+00    0.25450E-10   -0.23655E+00    0.32741E+00    0.69820E-12    0.25450E-10    0.69820E-12    0.49111E-16
  3483    0.77491E+01   -0.23812E+00    0.25377E-10   -0.23812E+00    0.32778E+00    0.69709E-12    0.25377E-10    0.69709E-12    0.49059E-16
  3484    0.77194E+01   -0.23974E+00    0.25310E-10   -0.23974E+00    0.32814E+00    0.69590E-12    0.25310E-10    0.69590E-12    0.49007E-16
  3485    0.76901E+01   -0.24143E+00    0.25248E-10   -0.24143E+00    0.32849E+00    0.69465E-12    0.25248E-10    0.69465E-12    0.48955E-16
  3486    0.76610E+01   -0.24318E+00    0.25191E-10   -0.24318E+00    0.32882E+00    0.69334E-12    0.25191E-10    0.69334E-12    0.48903E-16
  3487    0.76324E+01   -0.24497E+00    0.25138E-10   -0.24497E+00    0.32914E+00    0.69196E-12    0.25138E-10    0.69196E-12    0.48851E-16
  3488    0.76039E+01   -0.24681E+00    0.25089E-10   -0.24681E+00    0.32945E+00    0.69052E-12    0.25089E-10    0.69052E-12    0.48799E-16
  3489    0.75759E+01   -0.24870E+00    0.25043E-10   -0.24870E+00    0.32975E+00    0.68901E-12    0.25043E-10    0.68901E-12    0.48747E-16
  3490    0.75480E+01   -0.25064E+00    0.25000E-10   -0.25064E+00    0.33004E+00    0.68744E-12    0.25000E-10    0.68744E-12    0.48695E-16
  3491    0.75206E+01   -0.25264E+00    0.24960E-10   -0.25264E+00    0.33030E+00    0.68581E-12    0.24960E-10    0.68581E-12    0.48643E-16
  3492    0.74935E+01   -0.25468E+00    0.24922E-10   -0.25468E+00    0.33055E+00    0.68412E-12    0.24922E-10    0.68412E-12    0.48592E-16
  3493    0.74667E+01   -0.25675E+00    0.24885E-10   -0.25675E+00    0.33079E+00    0.68237E-12    0.24885E-10    0.68237E-12    0.48540E-16
  3494    0.74402E+01   -0.25888E+00    0.24850E-10   -0.25888E+00    0.33102E+00    0.68055E-12    0.24850E-10    0.68055E-12    0.48489E-16
  3495    0.74141E+01   -0.26104E+00    0.24815E-10   -0.26104E+00    0.33123E+00    0.67868E-12    0.24815E-10    0.67868E-12    0.48437E-16
  3496    0.73882E+01   -0.26324E+00    0.24781E-10   -0.26324E+00    0.33143E+00    0.67675E-12    0.24781E-10    0.67675E-12    0.48386E-16
  3497    0.73627E+01   -0.26549E+00    0.24747E-10   -0.26549E+00    0.33161E+00    0.67476E-12    0.24747E-10    0.67476E-12    0.48334E-16
  3498    0.73376E+01   -0.26776E+00    0.24712E-10   -0.26776E+00    0.33177E+00    0.67271E-12    0.24712E-10    0.67271E-12    0.48283E-16
  3499    0.73127E+01   -0.27008E+00    0.24677E-10   -0.27008E+00    0.33193E+00    0.67061E-12    0.24677E-10    0.67061E-12    0.48232E-16
  3500    0.72881E+01   -0.27243E+00    0.24642E-10   -0.27243E+00    0.33205E+00    0.66845E-12    0.24642E-10    0.66845E-12    0.48181E-16
  3501    0.72638E+01   -0.27480E+00    0.24606E-10   -0.27480E+00    0.33217E+00    0.66624E-12    0.24606E-10    0.66624E-12    0.48130E-16
  3502    0.72398E+01   -0.27722E+00    0.24570E-10   -0.27722E+00    0.33228E+00    0.66397E-12    0.24570E-10    0.66397E-12    0.48079E-16
  3503    0.72163E+01   -0.27966E+00    0.24534E-10   -0.27966E+00    0.33237E+00    0.66164E-12    0.24534E-10    0.66164E-12    0.48028E-16
  3504    0.71930E+01   -0.28213E+00    0.24498E-10   -0.28213E+00    0.33241E+00    0.65926E-12    0.24498E-10    0.65926E-12    0.47977E-16
  3505    0.71700E+01   -0.28462E+00    0.24461E-10   -0.28462E+00    0.33246E+00    0.65682E-12    0.24461E-10    0.65682E-12    0.47926E-16
  3506    0.71474E+01   -0.28714E+00    0.24425E-10   -0.28714E+00    0.33251E+00    0.65433E-12    0.24425E-10    0.65433E-12    0.47876E-16
  3507    0.71250E+01   -0.28969E+00    0.24390E-10   -0.28969E+00    0.33253E+00    0.65179E-12    0.24390E-10    0.65179E-12    0.47825E-16
  3508    0.71029E+01   -0.29225E+00    0.24354E-10   -0.29225E+00    0.33253E+00    0.64919E-12    0.24354E-10    0.64919E-12    0.47775E-16
  3509    0.70812E+01   -0.29484E+00    0.24319E-10   -0.29484E+00    0.33251E+00    0.64654E-12    0.24319E-10    0.64654E-12    0.47724E-16
  3510    0.70599E+01   -0.29744E+00    0.24284E-10   -0.29744E+00    0.33247E+00    0.64383E-12    0.24284E-10    0.64383E-12    0.47674E-16
  3511    0.70388E+01   -0.30006E+00    0.24250E-10   -0.30006E+00    0.33243E+00    0.64107E-12    0.24250E-10    0.64107E-12    0.47623E-16
  3512    0.70180E+01   -0.30269E+00    0.24217E-10   -0.30269E+00    0.33236E+00    0.63826E-12    0.24217E-10    0.63826E-12    0.47573E-16
  3513    0.69974E+01   -0.30535E+00    0.24184E-10   -0.30535E+00    0.33227E+00    0.63540E-12    0.24184E-10    0.63540E-12    0.47523E-16
  3514    0.69773E+01   -0.30801E+00    0.24152E-10   -0.30801E+00    0.33215E+00    0.63249E-12    0.24152E-10    0.63249E-12    0.47473E-16
  3515    0.69574E+01   -0.31067E+00    0.24120E-10   -0.31067E+00    0.33203E+00    0.62953E-12    0.24120E-10    0.62953E-12    0.47422E-16
  3516    0.69379E+01   -0.31337E+00    0.24090E-10   -0.31337E+00    0.33188E+00    0.62651E-12    0.24090E-10    0.62651E-12    0.47372E-16
  3517    0.69186E+01   -0.31606E+00    0.24060E-10   -0.31606E+00    0.33171E+00    0.62345E-12    0.24060E-10    0.62345E-12    0.47323E-16
  3518    0.68996E+01   -0.31875E+00    0.24030E-10   -0.31875E+00    0.33152E+00    0.62034E-12    0.24030E-10    0.62034E-12    0.47273E-16
  3519    0.68810E+01   -0.32146E+00    0.24000E-10   -0.32146E+00    0.33132E+00    0.61717E-12    0.24000E-10    0.61717E-12    0.47223E-16
  3520    0.68626E+01   -0.32417E+00    0.23970E-10   -0.32417E+00    0.33109E+00    0.61396E-12    0.23970E-10    0.61396E-12    0.47173E-16
  3521    0.68446E+01   -0.32689E+00    0.23939E-10   -0.32689E+00    0.33085E+00    0.61071E-12    0.23939E-10    0.61071E-12    0.47123E-16
  3522    0.68268E+01   -0.32959E+00    0.23908E-10   -0.32959E+00    0.33059E+00    0.60740E-12    0.23908E-10    0.60740E-12    0.47074E-16
  3523    0.68093E+01   -0.33230E+00    0.23877E-10   -0.33230E+00    0.33031E+00    0.60405E-12    0.23877E-10    0.60405E-12    0.47024E-16
  3524    0.67920E+01   -0.33501E+00    0.23844E-10   -0.33501E+00    0.33001E+00    0.60065E-12    0.23844E-10    0.60065E-12    0.46975E-16
  3525    0.67752E+01   -0.33772E+00    0.23810E-10   -0.33772E+00    0.32969E+00    0.59721E-12    0.23810E-10    0.59721E-12    0.46925E-16
  3526    0.67584E+01   -0.34042E+00    0.23775E-10   -0.34042E+00    0.32935E+00    0.59373E-12    0.23775E-10    0.59373E-12    0.46876E-16
  3527    0.67420E+01   -0.34312E+00    0.23738E-10   -0.34312E+00    0.32900E+00    0.59020E-12    0.23738E-10    0.59020E-12    0.46827E-16
  3528    0.67260E+01   -0.34581E+00    0.23699E-10   -0.34581E+00    0.32862E+00    0.58663E-12    0.23699E-10    0.58663E-12    0.46777E-16
  3529    0.67102E+01   -0.34849E+00    0.23659E-10   -0.34849E+00    0.32823E+00    0.58301E-12    0.23659E-10    0.58301E-12    0.46728E-16
  3530    0.66945E+01   -0.35116E+00    0.23616E-10   -0.35116E+00    0.32781E+00    0.57935E-12    0.23616E-10    0.57935E-12    0.46679E-16
  3531    0.66793E+01   -0.35382E+00    0.23571E-10   -0.35382E+00    0.32737E+00    0.57566E-12    0.23571E-10    0.57566E-12    0.46630E-16
  3532    0.66642E+01   -0.35647E+00    0.23523E-10   -0.35647E+00    0.32692E+00    0.57192E-12    0.23523E-10    0.57192E-12    0.46581E-16
  3533    0.66494E+01   -0.35910E+00    0.23473E-10   -0.35910E+00    0.32645E+00    0.56814E-12    0.23473E-10    0.56814E-12    0.46532E-16
  3534    0.66349E+01   -0.36172E+00    0.23422E-10   -0.36172E+00    0.32595E+00    0.56432E-12    0.23422E-10    0.56432E-12    0.46483E-16
  3535    0.66206E+01   -0.36432E+00    0.23370E-10   -0.36432E+00    0.32545E+00    0.56046E-12    0.23370E-10    0.56046E-12    0.46435E-16
  3536    0.66067E+01   -0.36689E+00    0.23317E-10   -0.36689E+00    0.32492E+00    0.55657E-12    0.23317E-10    0.55657E-12    0.46386E-16
  3537    0.65929E+01   -0.36946E+00    0.23264E-10   -0.36946E+00    0.32437E+00    0.55263E-12    0.23264E-10    0.55263E-12    0.46337E-16
  3538    0.65795E+01   -0.37201E+00    0.23212E-10   -0.37201E+00    0.32378E+00    0.54867E-12    0.23212E-10    0.54867E-12    0.46289E-16
  3539    0.65663E+01   -0.37452E+00    0.23161E-10   -0.37452E+00    0.32319E+00    0.54466E-12    0.23161E-10    0.54466E-12    0.46240E-16
  3540    0.65532E+01   -0.37703E+00    0.23111E-10   -0.37703E+00    0.32258E+00    0.54062E-12    0.23111E-10    0.54062E-12    0.46192E-16
  3541    0.65404E+01   -0.37949E+00    0.23064E-10   -0.37949E+00    0.32195E+00    0.53654E-12    0.23064E-10    0.53654E-12    0.46143E-16
  3542    0.65279E+01   -0.38194E+00    0.23019E-10   -0.38194E+00    0.32131E+00    0.53243E-12    0.23019E-10    0.53243E-12    0.46095E-16
  3543    0.65156E+01   -0.38437E+00    0.22978E-10   -0.38437E+00    0.32065E+00    0.52829E-12    0.22978E-10    0.52829E-12    0.46047E-16
  3544    0.65035E+01   -0.38677E+00    0.22940E-10   -0.38677E+00    0.31996E+00    0.52412E-12    0.22940E-10    0.52412E-12    0.45999E-16
  3545    0.64916E+01   -0.38916E+00    0.22906E-10   -0.38916E+00    0.31926E+00    0.51991E-12    0.22906E-10    0.51991E-12    0.45950E-16
  3546    0.64799E+01   -0.39150E+00    0.22877E-10   -0.39150E+00    0.31854E+00    0.51567E-12    0.22877E-10    0.51567E-12    0.45902E-16
  3547    0.64685E+01   -0.39380E+00    0.22854E-10   -0.39380E+00    0.31780E+00    0.51140E-12    0.22854E-10    0.51140E-12    0.45854E-16
  3548    0.64572E+01   -0.39608E+00    0.22836E-10   -0.39608E+00    0.31705E+00    0.50710E-12    0.22836E-10    0.50710E-12    0.45806E-16
  3549    0.64462E+01   -0.39832E+00    0.22825E-10   -0.39832E+00    0.31627E+00    0.50277E-12    0.22825E-10    0.50277E-12    0.45759E-16
  3550    0.64354E+01   -0.40054E+00    0.22819E-10   -0.40054E+00    0.31549E+00    0.49841E-12    0.22819E-10    0.49841E-12    0.45711E-16
  3551    0.64247E+01   -0.40273E+00    0.22817E-10   -0.40273E+00    0.31467E+00    0.49402E-12    0.22817E-10    0.49402E-12    0.45663E-16
  3552    0.64144E+01   -0.40486E+00    0.22820E-10   -0.40486E+00    0.31384E+00    0.48961E-12    0.22820E-10    0.48961E-12    0.45615E-16
  3553    0.64040E+01   -0.40698E+00    0.22826E-10   -0.40698E+00    0.31300E+00    0.48516E-12    0.22826E-10    0.48516E-12    0.45568E-16
  3554    0.63940E+01   -0.40905E+00    0.22833E-10   -0.40905E+00    0.31214E+00    0.48070E-12    0.22833E-10    0.48070E-12    0.45520E-16
  3555    0.63841E+01   -0.41108E+00    0.22842E-10   -0.41108E+00    0.31127E+00    0.47621E-12    0.22842E-10    0.47621E-12    0.45473E-16
  3556    0.63744E+01   -0.41307E+00    0.22852E-10   -0.41307E+00    0.31036E+00    0.47169E-12    0.22852E-10    0.47169E-12    0.45425E-16
  3557    0.63650E+01   -0.41502E+00    0.22861E-10   -0.41502E+00    0.30946E+00    0.46715E-12    0.22861E-10    0.46715E-12    0.45378E-16
  3558    0.63556E+01   -0.41693E+00    0.22869E-10   -0.41693E+00    0.30852E+00    0.46259E-12    0.22869E-10    0.46259E-12    0.45331E-16
  3559    0.63464E+01   -0.41880E+00    0.22876E-10   -0.41880E+00    0.30759E+00    0.45801E-12    0.22876E-10    0.45801E-12    0.45283E-16
  3560    0.63373E+01   -0.42063E+00    0.22879E-10   -0.42063E+00    0.30663E+00    0.45340E-12    0.22879E-10    0.45340E-12    0.45236E-16
  3561    0.63285E+01   -0.42242E+00    0.22879E-10   -0.42242E+00    0.30566E+00    0.44878E-12    0.22879E-10    0.44878E-12    0.45189E-16
  3562    0.63199E+01   -0.42417E+00    0.22874E-10   -0.42417E+00    0.30467E+00    0.44414E-12    0.22874E-10    0.44414E-12    0.45142E-16
  3563    0.63113E+01   -0.42587E+00    0.22864E-10   -0.42587E+00    0.30367E+00    0.43947E-12    0.22864E-10    0.43947E-12    0.45095E-16
  3564    0.63029E+01   -0.42752E+00    0.22847E-10   -0.42752E+00    0.30265E+00    0.43479E-12    0.22847E-10    0.43479E-12    0.45048E-16
  3565    0.62946E+01   -0.42913E+00    0.22824E-10   -0.42913E+00    0.30161E+00    0.43010E-12    0.22824E-10    0.43010E-12    0.45001E-16
  3566    0.62865E+01   -0.43069E+00    0.22793E-10   -0.43069E+00    0.30056E+00    0.42538E-12    0.22793E-10    0.42538E-12    0.44954E-16
  3567    0.62785E+01   -0.43221E+00    0.22756E-10   -0.43221E+00    0.29949E+00    0.42065E-12    0.22756E-10    0.42065E-12    0.44908E-16
  3568    0.62707E+01   -0.43367E+00    0.22712E-10   -0.43367E+00    0.29842E+00    0.41591E-12    0.22712E-10    0.41591E-12    0.44861E-16
  3569    0.62630E+01   -0.43509E+00    0.22664E-10   -0.43509E+00    0.29733E+00    0.41115E-12    0.22664E-10    0.41115E-12    0.44814E-16
  3570    0.62555E+01   -0.43646E+00    0.22611E-10   -0.43646E+00    0.29622E+00    0.40637E-12    0.22611E-10    0.40637E-12    0.44768E-16
  3571    0.62480E+01   -0.43779E+00    0.22555E-10   -0.43779E+00    0.29510E+00    0.40158E-12    0.22555E-10    0.40158E-12    0.44721E-16
  3572    0.62405E+01   -0.43905E+00    0.22498E-10   -0.43905E+00    0.29397E+00    0.39678E-12    0.22498E-10    0.39678E-12    0.44675E-16
  3573    0.62332E+01   -0.44028E+00    0.22439E-10   -0.44028E+00    0.29283E+00    0.39196E-12    0.22439E-10    0.39196E-12    0.44628E-16
  3574    0.62261E+01   -0.44145E+00    0.22379E-10   -0.44145E+00    0.29168E+00    0.38713E-12    0.22379E-10    0.38713E-12    0.44582E-16
  3575    0.62191E+01   -0.44256E+00    0.22321E-10   -0.44256E+00    0.29051E+00    0.38229E-12    0.22321E-10    0.38229E-12    0.44536E-16
  3576    0.62121E+01   -0.44364E+00    0.22264E-10   -0.44364E+00    0.28933E+00    0.37743E-12    0.22264E-10    0.37743E-12    0.44490E-16
  3577    0.62053E+01   -0.44465E+00    0.22210E-10   -0.44465E+00    0.28814E+00    0.37256E-12    0.22210E-10    0.37256E-12    0.44443E-16
  3578    0.61984E+01   -0.44563E+00    0.22159E-10   -0.44563E+00    0.28694E+00    0.36768E-12    0.22159E-10    0.36768E-12    0.44397E-16
  3579    0.61918E+01   -0.44654E+00    0.22113E-10   -0.44654E+00    0.28574E+00    0.36279E-12    0.22113E-10    0.36279E-12    0.44351E-16
  3580    0.61851E+01   -0.44740E+00    0.22072E-10   -0.44740E+00    0.28451E+00    0.35789E-12    0.22072E-10    0.35789E-12    0.44305E-16
  3581    0.61786E+01   -0.44821E+00    0.22038E-10   -0.44821E+00    0.28328E+00    0.35298E-12    0.22038E-10    0.35298E-12    0.44260E-16
  3582    0.61722E+01   -0.44896E+00    0.22011E-10   -0.44896E+00    0.28204E+00    0.34805E-12    0.22011E-10    0.34805E-12    0.44214E-16
  3583    0.61657E+01   -0.44966E+00    0.21992E-10   -0.44966E+00    0.28078E+00    0.34312E-12    0.21992E-10    0.34312E-12    0.44168E-16
  3584    0.61594E+01   -0.45032E+00    0.21980E-10   -0.45032E+00    0.27951E+00    0.33818E-12    0.21980E-10    0.33818E-12    0.44122E-16
  3585    0.61532E+01   -0.45091E+00    0.21975E-10   -0.45091E+00    0.27824E+00    0.33323E-12    0.21975E-10    0.33323E-12    0.44077E-16
  3586    0.61470E+01   -0.45145E+00    0.21976E-10   -0.45145E+00    0.27696E+00    0.32827E-12    0.21976E-10    0.32827E-12    0.44031E-16
  3587    0.61408E+01   -0.45194E+00    0.21982E-10   -0.45194E+00    0.27567E+00    0.32330E-12    0.21982E-10    0.32330E-12    0.43985E-16
  3588    0.61347E+01   -0.45236E+00    0.21992E-10   -0.45236E+00    0.27437E+00    0.31832E-12    0.21992E-10    0.31832E-12    0.43940E-16
