#    L    TT             EE             BB             TE             PP             TP             EP          
   724    0.23395E+04    0.42677E+02    0.00000E+00   -0.14828E+03    0.91065E-08    0.13114E-04   -0.12125E-05
   725    0.23485E+04    0.42445E+02    0.00000E+00   -0.14945E+03    0.90869E-08    0.13112E-04   -0.12007E-05
   726    0.23577E+04    0.42209E+02    0.00000E+00   -0.15058E+03    0.90674E-08    0.13113E-04   -0.11895E-05
   727    0.23670E+04    0.41965E+02    0.00000E+00   -0.15169E+03    0.90480E-08    0.13117E-04   -0.11794E-05
   728    0.23763E+04    0.41716E+02    0.00000E+00   -0.15275E+03    0.90286E-08    0.13124E-04   -0.11703E-05
   729    0.23857E+04    0.41462E+02    0.00000E+00   -0.15377E+03    0.90093E-08    0.13133E-04   -0.11620E-05
   730    0.23952E+04    0.41203E+02    0.00000E+00   -0.15475E+03    0.89901E-08    0.13146E-04   -0.11545E-05
   731    0.24049E+04    0.40938E+02    0.00000E+00   -0.15569E+03    0.89709E-08    0.13160E-04   -0.11478E-05
   732    0.24146E+04    0.40670E+02    0.00000E+00   -0.15658E+03    0.89518E-08    0.13176E-04   -0.11416E-05
   733    0.24245E+04    0.40396E+02    0.00000E+00   -0.15745E+03    0.89327E-08    0.13194E-04   -0.11361E-05
   734    0.24344E+04    0.40118E+02    0.00000E+00   -0.15826E+03    0.89137E-08    0.13213E-04   -0.11309E-05
   735    0.24444E+04    0.39834E+02    0.00000E+00   -0.15905E+03    0.88948E-08    0.13233E-04   -0.11262E-05
   736    0.24543E+04    0.39546E+02    0.00000E+00   -0.15977E+03    0.88760E-08    0.13254E-04   -0.11217E-05
   737    0.24644E+04    0.39255E+02    0.00000E+00   -0.16047E+03    0.88572E-08    0.13275E-04   -0.11174E-05
   738    0.24745E+04    0.38959E+02    0.00000E+00   -0.16111E+03    0.88384E-08    0.13297E-04   -0.11132E-05
   739    0.24847E+04    0.38659E+02    0.00000E+00   -0.16172E+03    0.88198E-08    0.13317E-04   -0.11090E-05
   740    0.24949E+04    0.38355E+02    0.00000E+00   -0.16228E+03    0.88011E-08    0.13338E-04   -0.11048E-05
   741    0.25052E+04    0.38047E+02    0.00000E+00   -0.16280E+03    0.87826E-08    0.13357E-04   -0.11004E-05
   742    0.25155E+04    0.37737E+02    0.00000E+00   -0.16328E+03    0.87641E-08    0.13376E-04   -0.10958E-05
   743    0.25259E+04    0.37424E+02    0.00000E+00   -0.16371E+03    0.87457E-08    0.13393E-04   -0.10908E-05
   744    0.25363E+04    0.37106E+02    0.00000E+00   -0.16409E+03    0.87273E-08    0.13408E-04   -0.10855E-05
   745    0.25467E+04    0.36785E+02    0.00000E+00   -0.16444E+03    0.87090E-08    0.13422E-04   -0.10797E-05
   746    0.25570E+04    0.36462E+02    0.00000E+00   -0.16473E+03    0.86908E-08    0.13434E-04   -0.10736E-05
   747    0.25674E+04    0.36135E+02    0.00000E+00   -0.16498E+03    0.86726E-08    0.13444E-04   -0.10672E-05
   748    0.25778E+04    0.35807E+02    0.00000E+00   -0.16519E+03    0.86545E-08    0.13453E-04   -0.10604E-05
   749    0.25883E+04    0.35473E+02    0.00000E+00   -0.16537E+03    0.86365E-08    0.13461E-04   -0.10533E-05
   750    0.25987E+04    0.35139E+02    0.00000E+00   -0.16549E+03    0.86185E-08    0.13468E-04   -0.10460E-05
   751    0.26091E+04    0.34802E+02    0.00000E+00   -0.16556E+03    0.86006E-08    0.13473E-04   -0.10384E-05
   752    0.26195E+04    0.34465E+02    0.00000E+00   -0.16559E+03    0.85827E-08    0.13477E-04   -0.10307E-05
   753    0.26299E+04    0.34123E+02    0.00000E+00   -0.16557E+03    0.85649E-08    0.13480E-04   -0.10227E-05
   754    0.26402E+04    0.33781E+02    0.00000E+00   -0.16551E+03    0.85471E-08    0.13482E-04   -0.10145E-05
   755    0.26506E+04    0.33437E+02    0.00000E+00   -0.16540E+03    0.85294E-08    0.13484E-04   -0.10063E-05
   756    0.26608E+04    0.33091E+02    0.00000E+00   -0.16525E+03    0.85118E-08    0.13484E-04   -0.99785E-06
   757    0.26711E+04    0.32745E+02    0.00000E+00   -0.16505E+03    0.84942E-08    0.13484E-04   -0.98935E-06
   758    0.26813E+04    0.32396E+02    0.00000E+00   -0.16480E+03    0.84767E-08    0.13484E-04   -0.98078E-06
   759    0.26915E+04    0.32047E+02    0.00000E+00   -0.16451E+03    0.84592E-08    0.13482E-04   -0.97217E-06
   760    0.27015E+04    0.31696E+02    0.00000E+00   -0.16418E+03    0.84418E-08    0.13481E-04   -0.96354E-06
   761    0.27115E+04    0.31346E+02    0.00000E+00   -0.16380E+03    0.84245E-08    0.13479E-04   -0.95491E-06
   762    0.27216E+04    0.30994E+02    0.00000E+00   -0.16338E+03    0.84072E-08    0.13476E-04   -0.94628E-06
   763    0.27315E+04    0.30643E+02    0.00000E+00   -0.16291E+03    0.83900E-08    0.13473E-04   -0.93764E-06
   764    0.27413E+04    0.30291E+02    0.00000E+00   -0.16240E+03    0.83728E-08    0.13470E-04   -0.92899E-06
   765    0.27510E+04    0.29939E+02    0.00000E+00   -0.16184E+03    0.83557E-08    0.13466E-04   -0.92033E-06
   766    0.27608E+04    0.29588E+02    0.00000E+00   -0.16124E+03    0.83386E-08    0.13462E-04   -0.91166E-06
   767    0.27703E+04    0.29237E+02    0.00000E+00   -0.16060E+03    0.83216E-08    0.13457E-04   -0.90295E-06
   768    0.27798E+04    0.28885E+02    0.00000E+00   -0.15990E+03    0.83046E-08    0.13452E-04   -0.89422E-06
   769    0.27892E+04    0.28534E+02    0.00000E+00   -0.15917E+03    0.82877E-08    0.13447E-04   -0.88545E-06
   770    0.27985E+04    0.28184E+02    0.00000E+00   -0.15840E+03    0.82708E-08    0.13440E-04   -0.87665E-06
   771    0.28077E+04    0.27835E+02    0.00000E+00   -0.15758E+03    0.82540E-08    0.13434E-04   -0.86780E-06
   772    0.28167E+04    0.27488E+02    0.00000E+00   -0.15671E+03    0.82373E-08    0.13426E-04   -0.85890E-06
   773    0.28256E+04    0.27141E+02    0.00000E+00   -0.15581E+03    0.82206E-08    0.13418E-04   -0.84995E-06
   774    0.28344E+04    0.26796E+02    0.00000E+00   -0.15487E+03    0.82040E-08    0.13410E-04   -0.84095E-06
   775    0.28432E+04    0.26453E+02    0.00000E+00   -0.15388E+03    0.81874E-08    0.13401E-04   -0.83188E-06
   776    0.28517E+04    0.26111E+02    0.00000E+00   -0.15285E+03    0.81708E-08    0.13391E-04   -0.82274E-06
   777    0.28601E+04    0.25771E+02    0.00000E+00   -0.15178E+03    0.81544E-08    0.13380E-04   -0.81352E-06
   778    0.28685E+04    0.25434E+02    0.00000E+00   -0.15067E+03    0.81379E-08    0.13369E-04   -0.80424E-06
   779    0.28766E+04    0.25098E+02    0.00000E+00   -0.14952E+03    0.81216E-08    0.13357E-04   -0.79487E-06
   780    0.28846E+04    0.24763E+02    0.00000E+00   -0.14833E+03    0.81052E-08    0.13345E-04   -0.78544E-06
   781    0.28924E+04    0.24433E+02    0.00000E+00   -0.14711E+03    0.80890E-08    0.13332E-04   -0.77593E-06
   782    0.29001E+04    0.24105E+02    0.00000E+00   -0.14586E+03    0.80727E-08    0.13318E-04   -0.76636E-06
   783    0.29077E+04    0.23779E+02    0.00000E+00   -0.14455E+03    0.80566E-08    0.13303E-04   -0.75673E-06
   784    0.29151E+04    0.23457E+02    0.00000E+00   -0.14321E+03    0.80404E-08    0.13288E-04   -0.74703E-06
   785    0.29222E+04    0.23137E+02    0.00000E+00   -0.14184E+03    0.80244E-08    0.13272E-04   -0.73728E-06
   786    0.29293E+04    0.22820E+02    0.00000E+00   -0.14040E+03    0.80083E-08    0.13256E-04   -0.72747E-06
   787    0.29361E+04    0.22507E+02    0.00000E+00   -0.13895E+03    0.79924E-08    0.13239E-04   -0.71761E-06
   788    0.29428E+04    0.22197E+02    0.00000E+00   -0.13746E+03    0.79765E-08    0.13221E-04   -0.70770E-06
   789    0.29492E+04    0.21889E+02    0.00000E+00   -0.13595E+03    0.79606E-08    0.13203E-04   -0.69774E-06
   790    0.29556E+04    0.21588E+02    0.00000E+00   -0.13438E+03    0.79448E-08    0.13184E-04   -0.68774E-06
   791    0.29618E+04    0.21289E+02    0.00000E+00   -0.13279E+03    0.79290E-08    0.13165E-04   -0.67770E-06
   792    0.29678E+04    0.20995E+02    0.00000E+00   -0.13117E+03    0.79133E-08    0.13145E-04   -0.66762E-06
   793    0.29735E+04    0.20706E+02    0.00000E+00   -0.12950E+03    0.78976E-08    0.13125E-04   -0.65751E-06
   794    0.29790E+04    0.20421E+02    0.00000E+00   -0.12781E+03    0.78820E-08    0.13103E-04   -0.64736E-06
   795    0.29843E+04    0.20140E+02    0.00000E+00   -0.12609E+03    0.78664E-08    0.13082E-04   -0.63718E-06
   796    0.29896E+04    0.19864E+02    0.00000E+00   -0.12434E+03    0.78508E-08    0.13060E-04   -0.62697E-06
   797    0.29945E+04    0.19592E+02    0.00000E+00   -0.12255E+03    0.78354E-08    0.13037E-04   -0.61674E-06
   798    0.29992E+04    0.19325E+02    0.00000E+00   -0.12075E+03    0.78199E-08    0.13013E-04   -0.60648E-06
   799    0.30037E+04    0.19064E+02    0.00000E+00   -0.11891E+03    0.78045E-08    0.12990E-04   -0.59619E-06
   800    0.30081E+04    0.18806E+02    0.00000E+00   -0.11705E+03    0.77892E-08    0.12965E-04   -0.58587E-06
   801    0.30122E+04    0.18555E+02    0.00000E+00   -0.11516E+03    0.77739E-08    0.12940E-04   -0.57554E-06
   802    0.30159E+04    0.18309E+02    0.00000E+00   -0.11323E+03    0.77586E-08    0.12915E-04   -0.56517E-06
   803    0.30197E+04    0.18067E+02    0.00000E+00   -0.11129E+03    0.77434E-08    0.12888E-04   -0.55479E-06
   804    0.30231E+04    0.17832E+02    0.00000E+00   -0.10932E+03    0.77283E-08    0.12862E-04   -0.54438E-06
   805    0.30264E+04    0.17602E+02    0.00000E+00   -0.10732E+03    0.77132E-08    0.12835E-04   -0.53396E-06
   806    0.30294E+04    0.17377E+02    0.00000E+00   -0.10531E+03    0.76981E-08    0.12807E-04   -0.52351E-06
   807    0.30321E+04    0.17159E+02    0.00000E+00   -0.10327E+03    0.76831E-08    0.12779E-04   -0.51304E-06
   808    0.30346E+04    0.16947E+02    0.00000E+00   -0.10120E+03    0.76681E-08    0.12750E-04   -0.50256E-06
   809    0.30369E+04    0.16742E+02    0.00000E+00   -0.99125E+02    0.76531E-08    0.12721E-04   -0.49205E-06
   810    0.30390E+04    0.16542E+02    0.00000E+00   -0.97018E+02    0.76383E-08    0.12691E-04   -0.48153E-06
   811    0.30407E+04    0.16348E+02    0.00000E+00   -0.94891E+02    0.76234E-08    0.12660E-04   -0.47100E-06
   812    0.30423E+04    0.16162E+02    0.00000E+00   -0.92749E+02    0.76086E-08    0.12629E-04   -0.46045E-06
   813    0.30436E+04    0.15980E+02    0.00000E+00   -0.90591E+02    0.75939E-08    0.12598E-04   -0.44989E-06
   814    0.30448E+04    0.15807E+02    0.00000E+00   -0.88415E+02    0.75792E-08    0.12566E-04   -0.43931E-06
   815    0.30456E+04    0.15639E+02    0.00000E+00   -0.86223E+02    0.75645E-08    0.12533E-04   -0.42873E-06
   816    0.30462E+04    0.15478E+02    0.00000E+00   -0.84016E+02    0.75499E-08    0.12500E-04   -0.41813E-06
   817    0.30465E+04    0.15324E+02    0.00000E+00   -0.81794E+02    0.75353E-08    0.12467E-04   -0.40753E-06
   818    0.30467E+04    0.15177E+02    0.00000E+00   -0.79558E+02    0.75207E-08    0.12433E-04   -0.39692E-06
   819    0.30466E+04    0.15037E+02    0.00000E+00   -0.77310E+02    0.75062E-08    0.12398E-04   -0.38631E-06
   820    0.30463E+04    0.14903E+02    0.00000E+00   -0.75049E+02    0.74918E-08    0.12363E-04   -0.37570E-06
   821    0.30457E+04    0.14776E+02    0.00000E+00   -0.72779E+02    0.74774E-08    0.12327E-04   -0.36508E-06
   822    0.30448E+04    0.14658E+02    0.00000E+00   -0.70497E+02    0.74630E-08    0.12291E-04   -0.35447E-06
   823    0.30438E+04    0.14546E+02    0.00000E+00   -0.68206E+02    0.74487E-08    0.12255E-04   -0.34385E-06
   824    0.30423E+04    0.14441E+02    0.00000E+00   -0.65905E+02    0.74344E-08    0.12218E-04   -0.33324E-06
   825    0.30408E+04    0.14343E+02    0.00000E+00   -0.63598E+02    0.74202E-08    0.12180E-04   -0.32264E-06
   826    0.30389E+04    0.14254E+02    0.00000E+00   -0.61283E+02    0.74060E-08    0.12142E-04   -0.31204E-06
   827    0.30367E+04    0.14171E+02    0.00000E+00   -0.58964E+02    0.73918E-08    0.12104E-04   -0.30144E-06
   828    0.30345E+04    0.14096E+02    0.00000E+00   -0.56638E+02    0.73777E-08    0.12065E-04   -0.29086E-06
   829    0.30319E+04    0.14029E+02    0.00000E+00   -0.54309E+02    0.73636E-08    0.12025E-04   -0.28029E-06
   830    0.30291E+04    0.13969E+02    0.00000E+00   -0.51978E+02    0.73496E-08    0.11986E-04   -0.26972E-06
   831    0.30260E+04    0.13916E+02    0.00000E+00   -0.49645E+02    0.73356E-08    0.11945E-04   -0.25918E-06
   832    0.30227E+04    0.13871E+02    0.00000E+00   -0.47310E+02    0.73216E-08    0.11905E-04   -0.24865E-06
   833    0.30192E+04    0.13834E+02    0.00000E+00   -0.44974E+02    0.73077E-08    0.11863E-04   -0.23813E-06
   834    0.30153E+04    0.13803E+02    0.00000E+00   -0.42639E+02    0.72938E-08    0.11822E-04   -0.22763E-06
   835    0.30114E+04    0.13782E+02    0.00000E+00   -0.40305E+02    0.72800E-08    0.11780E-04   -0.21716E-06
   836    0.30070E+04    0.13767E+02    0.00000E+00   -0.37972E+02    0.72662E-08    0.11738E-04   -0.20670E-06
   837    0.30024E+04    0.13760E+02    0.00000E+00   -0.35643E+02    0.72525E-08    0.11695E-04   -0.19627E-06
   838    0.29977E+04    0.13761E+02    0.00000E+00   -0.33317E+02    0.72387E-08    0.11652E-04   -0.18587E-06
   839    0.29925E+04    0.13770E+02    0.00000E+00   -0.30995E+02    0.72251E-08    0.11608E-04   -0.17549E-06
   840    0.29873E+04    0.13787E+02    0.00000E+00   -0.28679E+02    0.72114E-08    0.11564E-04   -0.16514E-06
   841    0.29818E+04    0.13811E+02    0.00000E+00   -0.26370E+02    0.71978E-08    0.11520E-04   -0.15482E-06
   842    0.29760E+04    0.13842E+02    0.00000E+00   -0.24066E+02    0.71843E-08    0.11476E-04   -0.14453E-06
   843    0.29700E+04    0.13881E+02    0.00000E+00   -0.21773E+02    0.71708E-08    0.11431E-04   -0.13427E-06
   844    0.29637E+04    0.13929E+02    0.00000E+00   -0.19487E+02    0.71573E-08    0.11386E-04   -0.12405E-06
   845    0.29573E+04    0.13983E+02    0.00000E+00   -0.17212E+02    0.71438E-08    0.11340E-04   -0.11387E-06
   846    0.29506E+04    0.14046E+02    0.00000E+00   -0.14948E+02    0.71304E-08    0.11295E-04   -0.10372E-06
   847    0.29438E+04    0.14116E+02    0.00000E+00   -0.12695E+02    0.71171E-08    0.11249E-04   -0.93610E-07
   848    0.29367E+04    0.14193E+02    0.00000E+00   -0.10455E+02    0.71037E-08    0.11202E-04   -0.83538E-07
   849    0.29292E+04    0.14278E+02    0.00000E+00   -0.82275E+01    0.70904E-08    0.11156E-04   -0.73503E-07
   850    0.29217E+04    0.14371E+02    0.00000E+00   -0.60141E+01    0.70772E-08    0.11109E-04   -0.63505E-07
   851    0.29139E+04    0.14472E+02    0.00000E+00   -0.38153E+01    0.70640E-08    0.11062E-04   -0.53543E-07
   852    0.29058E+04    0.14580E+02    0.00000E+00   -0.16317E+01    0.70508E-08    0.11014E-04   -0.43618E-07
   853    0.28976E+04    0.14696E+02    0.00000E+00    0.53569E+00    0.70376E-08    0.10967E-04   -0.33728E-07
   854    0.28891E+04    0.14819E+02    0.00000E+00    0.26854E+01    0.70245E-08    0.10919E-04   -0.23874E-07
   855    0.28803E+04    0.14950E+02    0.00000E+00    0.48183E+01    0.70115E-08    0.10870E-04   -0.14056E-07
   856    0.28715E+04    0.15086E+02    0.00000E+00    0.69323E+01    0.69984E-08    0.10822E-04   -0.42723E-08
   857    0.28624E+04    0.15231E+02    0.00000E+00    0.90264E+01    0.69854E-08    0.10773E-04    0.54764E-08
   858    0.28530E+04    0.15385E+02    0.00000E+00    0.11101E+02    0.69725E-08    0.10724E-04    0.15191E-07
   859    0.28435E+04    0.15543E+02    0.00000E+00    0.13155E+02    0.69595E-08    0.10675E-04    0.24870E-07
   860    0.28338E+04    0.15709E+02    0.00000E+00    0.15188E+02    0.69466E-08    0.10625E-04    0.34517E-07
   861    0.28239E+04    0.15882E+02    0.00000E+00    0.17197E+02    0.69338E-08    0.10576E-04    0.44129E-07
   862    0.28138E+04    0.16062E+02    0.00000E+00    0.19185E+02    0.69210E-08    0.10526E-04    0.53708E-07
   863    0.28035E+04    0.16250E+02    0.00000E+00    0.21148E+02    0.69082E-08    0.10476E-04    0.63254E-07
   864    0.27930E+04    0.16443E+02    0.00000E+00    0.23087E+02    0.68954E-08    0.10425E-04    0.72765E-07
   865    0.27822E+04    0.16644E+02    0.00000E+00    0.25000E+02    0.68827E-08    0.10374E-04    0.82239E-07
   866    0.27716E+04    0.16851E+02    0.00000E+00    0.26887E+02    0.68701E-08    0.10323E-04    0.91675E-07
   867    0.27605E+04    0.17066E+02    0.00000E+00    0.28748E+02    0.68574E-08    0.10272E-04    0.10107E-06
   868    0.27494E+04    0.17286E+02    0.00000E+00    0.30582E+02    0.68448E-08    0.10221E-04    0.11042E-06
   869    0.27380E+04    0.17514E+02    0.00000E+00    0.32389E+02    0.68322E-08    0.10169E-04    0.11973E-06
   870    0.27265E+04    0.17747E+02    0.00000E+00    0.34167E+02    0.68197E-08    0.10117E-04    0.12900E-06
   871    0.27148E+04    0.17986E+02    0.00000E+00    0.35916E+02    0.68072E-08    0.10065E-04    0.13821E-06
   872    0.27030E+04    0.18232E+02    0.00000E+00    0.37636E+02    0.67947E-08    0.10013E-04    0.14738E-06
   873    0.26910E+04    0.18484E+02    0.00000E+00    0.39326E+02    0.67823E-08    0.99600E-05    0.15650E-06
   874    0.26788E+04    0.18742E+02    0.00000E+00    0.40985E+02    0.67699E-08    0.99070E-05    0.16556E-06
   875    0.26665E+04    0.19005E+02    0.00000E+00    0.42614E+02    0.67575E-08    0.98538E-05    0.17457E-06
   876    0.26540E+04    0.19275E+02    0.00000E+00    0.44211E+02    0.67452E-08    0.98003E-05    0.18353E-06
   877    0.26415E+04    0.19550E+02    0.00000E+00    0.45775E+02    0.67329E-08    0.97464E-05    0.19242E-06
   878    0.26287E+04    0.19830E+02    0.00000E+00    0.47307E+02    0.67206E-08    0.96923E-05    0.20126E-06
   879    0.26159E+04    0.20117E+02    0.00000E+00    0.48806E+02    0.67084E-08    0.96379E-05    0.21003E-06
   880    0.26029E+04    0.20408E+02    0.00000E+00    0.50271E+02    0.66962E-08    0.95833E-05    0.21874E-06
   881    0.25898E+04    0.20704E+02    0.00000E+00    0.51701E+02    0.66840E-08    0.95283E-05    0.22738E-06
   882    0.25766E+04    0.21005E+02    0.00000E+00    0.53097E+02    0.66719E-08    0.94731E-05    0.23597E-06
   883    0.25633E+04    0.21312E+02    0.00000E+00    0.54457E+02    0.66598E-08    0.94177E-05    0.24448E-06
   884    0.25498E+04    0.21623E+02    0.00000E+00    0.55783E+02    0.66477E-08    0.93620E-05    0.25293E-06
   885    0.25361E+04    0.21939E+02    0.00000E+00    0.57072E+02    0.66356E-08    0.93062E-05    0.26132E-06
   886    0.25225E+04    0.22260E+02    0.00000E+00    0.58324E+02    0.66236E-08    0.92502E-05    0.26964E-06
   887    0.25086E+04    0.22584E+02    0.00000E+00    0.59540E+02    0.66117E-08    0.91941E-05    0.27789E-06
   888    0.24948E+04    0.22914E+02    0.00000E+00    0.60718E+02    0.65997E-08    0.91379E-05    0.28607E-06
   889    0.24807E+04    0.23247E+02    0.00000E+00    0.61859E+02    0.65878E-08    0.90815E-05    0.29419E-06
   890    0.24666E+04    0.23585E+02    0.00000E+00    0.62961E+02    0.65759E-08    0.90251E-05    0.30224E-06
   891    0.24525E+04    0.23927E+02    0.00000E+00    0.64026E+02    0.65641E-08    0.89686E-05    0.31022E-06
   892    0.24383E+04    0.24271E+02    0.00000E+00    0.65053E+02    0.65523E-08    0.89121E-05    0.31813E-06
   893    0.24239E+04    0.24621E+02    0.00000E+00    0.66041E+02    0.65405E-08    0.88555E-05    0.32597E-06
