#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5835    0.39823E-01    0.33350E-04    0.51305E-11    0.33350E-04    0.41112E-03    0.40196E-14    0.51305E-11    0.40196E-14    0.18081E-16
  5836    0.39746E-01    0.33956E-04    0.51277E-11    0.33956E-04    0.40993E-03    0.40213E-14    0.51277E-11    0.40213E-14    0.18070E-16
  5837    0.39669E-01    0.34578E-04    0.51249E-11    0.34578E-04    0.40875E-03    0.40230E-14    0.51249E-11    0.40230E-14    0.18059E-16
  5838    0.39591E-01    0.35215E-04    0.51221E-11    0.35215E-04    0.40756E-03    0.40248E-14    0.51221E-11    0.40248E-14    0.18048E-16
  5839    0.39515E-01    0.35853E-04    0.51194E-11    0.35853E-04    0.40639E-03    0.40266E-14    0.51194E-11    0.40266E-14    0.18036E-16
  5840    0.39437E-01    0.36506E-04    0.51167E-11    0.36506E-04    0.40522E-03    0.40284E-14    0.51167E-11    0.40284E-14    0.18025E-16
  5841    0.39359E-01    0.37182E-04    0.51140E-11    0.37182E-04    0.40405E-03    0.40302E-14    0.51140E-11    0.40302E-14    0.18014E-16
  5842    0.39281E-01    0.37866E-04    0.51113E-11    0.37866E-04    0.40288E-03    0.40320E-14    0.51113E-11    0.40320E-14    0.18003E-16
  5843    0.39204E-01    0.38550E-04    0.51086E-11    0.38550E-04    0.40172E-03    0.40338E-14    0.51086E-11    0.40338E-14    0.17991E-16
  5844    0.39125E-01    0.39257E-04    0.51059E-11    0.39257E-04    0.40056E-03    0.40356E-14    0.51059E-11    0.40356E-14    0.17980E-16
  5845    0.39047E-01    0.39987E-04    0.51032E-11    0.39987E-04    0.39941E-03    0.40375E-14    0.51032E-11    0.40375E-14    0.17969E-16
  5846    0.38968E-01    0.40718E-04    0.51006E-11    0.40718E-04    0.39827E-03    0.40394E-14    0.51006E-11    0.40394E-14    0.17958E-16
  5847    0.38890E-01    0.41456E-04    0.50979E-11    0.41456E-04    0.39712E-03    0.40412E-14    0.50979E-11    0.40412E-14    0.17947E-16
  5848    0.38812E-01    0.42218E-04    0.50953E-11    0.42218E-04    0.39599E-03    0.40431E-14    0.50953E-11    0.40431E-14    0.17935E-16
  5849    0.38733E-01    0.42980E-04    0.50927E-11    0.42980E-04    0.39485E-03    0.40450E-14    0.50927E-11    0.40450E-14    0.17924E-16
  5850    0.38654E-01    0.43757E-04    0.50901E-11    0.43757E-04    0.39373E-03    0.40470E-14    0.50901E-11    0.40470E-14    0.17913E-16
  5851    0.38574E-01    0.44557E-04    0.50875E-11    0.44557E-04    0.39261E-03    0.40489E-14    0.50875E-11    0.40489E-14    0.17902E-16
  5852    0.38494E-01    0.45350E-04    0.50849E-11    0.45350E-04    0.39149E-03    0.40508E-14    0.50849E-11    0.40508E-14    0.17891E-16
  5853    0.38415E-01    0.46166E-04    0.50824E-11    0.46166E-04    0.39038E-03    0.40528E-14    0.50824E-11    0.40528E-14    0.17880E-16
  5854    0.38336E-01    0.46990E-04    0.50798E-11    0.46990E-04    0.38928E-03    0.40547E-14    0.50798E-11    0.40547E-14    0.17868E-16
  5855    0.38256E-01    0.47837E-04    0.50773E-11    0.47837E-04    0.38817E-03    0.40567E-14    0.50773E-11    0.40567E-14    0.17857E-16
  5856    0.38176E-01    0.48669E-04    0.50748E-11    0.48669E-04    0.38708E-03    0.40587E-14    0.50748E-11    0.40587E-14    0.17846E-16
  5857    0.38096E-01    0.49539E-04    0.50722E-11    0.49539E-04    0.38599E-03    0.40607E-14    0.50722E-11    0.40607E-14    0.17835E-16
  5858    0.38016E-01    0.50409E-04    0.50697E-11    0.50409E-04    0.38491E-03    0.40627E-14    0.50697E-11    0.40627E-14    0.17824E-16
  5859    0.37936E-01    0.51295E-04    0.50672E-11    0.51295E-04    0.38383E-03    0.40647E-14    0.50672E-11    0.40647E-14    0.17813E-16
  5860    0.37856E-01    0.52189E-04    0.50648E-11    0.52189E-04    0.38276E-03    0.40668E-14    0.50648E-11    0.40668E-14    0.17802E-16
  5861    0.37775E-01    0.53090E-04    0.50623E-11    0.53090E-04    0.38169E-03    0.40688E-14    0.50623E-11    0.40688E-14    0.17790E-16
  5862    0.37693E-01    0.54007E-04    0.50599E-11    0.54007E-04    0.38063E-03    0.40709E-14    0.50599E-11    0.40709E-14    0.17779E-16
  5863    0.37613E-01    0.54932E-04    0.50574E-11    0.54932E-04    0.37958E-03    0.40730E-14    0.50574E-11    0.40730E-14    0.17768E-16
  5864    0.37532E-01    0.55865E-04    0.50550E-11    0.55865E-04    0.37853E-03    0.40750E-14    0.50550E-11    0.40750E-14    0.17757E-16
  5865    0.37450E-01    0.56813E-04    0.50526E-11    0.56813E-04    0.37749E-03    0.40771E-14    0.50526E-11    0.40771E-14    0.17746E-16
  5866    0.37368E-01    0.57761E-04    0.50501E-11    0.57761E-04    0.37645E-03    0.40792E-14    0.50501E-11    0.40792E-14    0.17735E-16
  5867    0.37288E-01    0.58725E-04    0.50477E-11    0.58725E-04    0.37542E-03    0.40814E-14    0.50477E-11    0.40814E-14    0.17724E-16
  5868    0.37206E-01    0.59697E-04    0.50454E-11    0.59697E-04    0.37439E-03    0.40835E-14    0.50454E-11    0.40835E-14    0.17713E-16
  5869    0.37123E-01    0.60669E-04    0.50430E-11    0.60669E-04    0.37338E-03    0.40856E-14    0.50430E-11    0.40856E-14    0.17702E-16
  5870    0.37041E-01    0.61664E-04    0.50406E-11    0.61664E-04    0.37237E-03    0.40878E-14    0.50406E-11    0.40878E-14    0.17691E-16
  5871    0.36959E-01    0.62652E-04    0.50383E-11    0.62652E-04    0.37136E-03    0.40899E-14    0.50383E-11    0.40899E-14    0.17679E-16
  5872    0.36877E-01    0.63655E-04    0.50359E-11    0.63655E-04    0.37036E-03    0.40921E-14    0.50359E-11    0.40921E-14    0.17668E-16
  5873    0.36795E-01    0.64659E-04    0.50336E-11    0.64659E-04    0.36938E-03    0.40943E-14    0.50336E-11    0.40943E-14    0.17657E-16
  5874    0.36712E-01    0.65685E-04    0.50313E-11    0.65685E-04    0.36839E-03    0.40965E-14    0.50313E-11    0.40965E-14    0.17646E-16
  5875    0.36630E-01    0.66705E-04    0.50290E-11    0.66705E-04    0.36741E-03    0.40987E-14    0.50290E-11    0.40987E-14    0.17635E-16
  5876    0.36547E-01    0.67732E-04    0.50267E-11    0.67732E-04    0.36645E-03    0.41009E-14    0.50267E-11    0.41009E-14    0.17624E-16
  5877    0.36464E-01    0.68774E-04    0.50244E-11    0.68774E-04    0.36548E-03    0.41031E-14    0.50244E-11    0.41031E-14    0.17613E-16
  5878    0.36381E-01    0.69810E-04    0.50221E-11    0.69810E-04    0.36452E-03    0.41053E-14    0.50221E-11    0.41053E-14    0.17602E-16
  5879    0.36299E-01    0.70868E-04    0.50198E-11    0.70868E-04    0.36358E-03    0.41076E-14    0.50198E-11    0.41076E-14    0.17591E-16
  5880    0.36215E-01    0.71927E-04    0.50176E-11    0.71927E-04    0.36264E-03    0.41098E-14    0.50176E-11    0.41098E-14    0.17580E-16
  5881    0.36132E-01    0.72993E-04    0.50153E-11    0.72993E-04    0.36170E-03    0.41121E-14    0.50153E-11    0.41121E-14    0.17569E-16
  5882    0.36049E-01    0.74053E-04    0.50131E-11    0.74053E-04    0.36078E-03    0.41144E-14    0.50131E-11    0.41144E-14    0.17558E-16
  5883    0.35965E-01    0.75120E-04    0.50108E-11    0.75120E-04    0.35985E-03    0.41166E-14    0.50108E-11    0.41166E-14    0.17547E-16
  5884    0.35881E-01    0.76205E-04    0.50086E-11    0.76205E-04    0.35894E-03    0.41189E-14    0.50086E-11    0.41189E-14    0.17536E-16
  5885    0.35799E-01    0.77275E-04    0.50064E-11    0.77275E-04    0.35804E-03    0.41212E-14    0.50064E-11    0.41212E-14    0.17525E-16
  5886    0.35715E-01    0.78360E-04    0.50042E-11    0.78360E-04    0.35714E-03    0.41235E-14    0.50042E-11    0.41235E-14    0.17514E-16
  5887    0.35630E-01    0.79444E-04    0.50020E-11    0.79444E-04    0.35625E-03    0.41259E-14    0.50020E-11    0.41259E-14    0.17503E-16
  5888    0.35546E-01    0.80539E-04    0.49998E-11    0.80539E-04    0.35536E-03    0.41282E-14    0.49998E-11    0.41282E-14    0.17492E-16
  5889    0.35462E-01    0.81634E-04    0.49977E-11    0.81634E-04    0.35449E-03    0.41305E-14    0.49977E-11    0.41305E-14    0.17481E-16
  5890    0.35377E-01    0.82729E-04    0.49955E-11    0.82729E-04    0.35363E-03    0.41329E-14    0.49955E-11    0.41329E-14    0.17470E-16
  5891    0.35293E-01    0.83827E-04    0.49934E-11    0.83827E-04    0.35276E-03    0.41352E-14    0.49934E-11    0.41352E-14    0.17459E-16
  5892    0.35209E-01    0.84927E-04    0.49912E-11    0.84927E-04    0.35190E-03    0.41376E-14    0.49912E-11    0.41376E-14    0.17448E-16
  5893    0.35123E-01    0.86028E-04    0.49891E-11    0.86028E-04    0.35106E-03    0.41400E-14    0.49891E-11    0.41400E-14    0.17437E-16
  5894    0.35039E-01    0.87130E-04    0.49869E-11    0.87130E-04    0.35024E-03    0.41424E-14    0.49869E-11    0.41424E-14    0.17426E-16
  5895    0.34954E-01    0.88233E-04    0.49848E-11    0.88233E-04    0.34941E-03    0.41447E-14    0.49848E-11    0.41447E-14    0.17415E-16
  5896    0.34869E-01    0.89343E-04    0.49827E-11    0.89343E-04    0.34858E-03    0.41471E-14    0.49827E-11    0.41471E-14    0.17404E-16
  5897    0.34784E-01    0.90447E-04    0.49806E-11    0.90447E-04    0.34777E-03    0.41496E-14    0.49806E-11    0.41496E-14    0.17393E-16
  5898    0.34699E-01    0.91549E-04    0.49785E-11    0.91549E-04    0.34697E-03    0.41520E-14    0.49785E-11    0.41520E-14    0.17382E-16
  5899    0.34614E-01    0.92652E-04    0.49764E-11    0.92652E-04    0.34618E-03    0.41544E-14    0.49764E-11    0.41544E-14    0.17371E-16
  5900    0.34530E-01    0.93754E-04    0.49744E-11    0.93754E-04    0.34539E-03    0.41568E-14    0.49744E-11    0.41568E-14    0.17360E-16
  5901    0.34444E-01    0.94855E-04    0.49723E-11    0.94855E-04    0.34461E-03    0.41593E-14    0.49723E-11    0.41593E-14    0.17349E-16
  5902    0.34357E-01    0.95949E-04    0.49702E-11    0.95949E-04    0.34384E-03    0.41617E-14    0.49702E-11    0.41617E-14    0.17338E-16
  5903    0.34273E-01    0.97049E-04    0.49682E-11    0.97049E-04    0.34307E-03    0.41642E-14    0.49682E-11    0.41642E-14    0.17327E-16
  5904    0.34188E-01    0.98148E-04    0.49662E-11    0.98148E-04    0.34232E-03    0.41666E-14    0.49662E-11    0.41666E-14    0.17316E-16
  5905    0.34101E-01    0.99238E-04    0.49641E-11    0.99238E-04    0.34156E-03    0.41691E-14    0.49641E-11    0.41691E-14    0.17305E-16
  5906    0.34015E-01    0.10033E-03    0.49621E-11    0.10033E-03    0.34083E-03    0.41716E-14    0.49621E-11    0.41716E-14    0.17294E-16
  5907    0.33930E-01    0.10141E-03    0.49601E-11    0.10141E-03    0.34011E-03    0.41741E-14    0.49601E-11    0.41741E-14    0.17283E-16
  5908    0.33845E-01    0.10250E-03    0.49581E-11    0.10250E-03    0.33938E-03    0.41766E-14    0.49581E-11    0.41766E-14    0.17272E-16
  5909    0.33759E-01    0.10357E-03    0.49561E-11    0.10357E-03    0.33867E-03    0.41791E-14    0.49561E-11    0.41791E-14    0.17261E-16
  5910    0.33673E-01    0.10465E-03    0.49541E-11    0.10465E-03    0.33795E-03    0.41816E-14    0.49541E-11    0.41816E-14    0.17251E-16
  5911    0.33587E-01    0.10572E-03    0.49521E-11    0.10572E-03    0.33727E-03    0.41841E-14    0.49521E-11    0.41841E-14    0.17240E-16
  5912    0.33501E-01    0.10679E-03    0.49501E-11    0.10679E-03    0.33657E-03    0.41867E-14    0.49501E-11    0.41867E-14    0.17229E-16
  5913    0.33415E-01    0.10784E-03    0.49481E-11    0.10784E-03    0.33589E-03    0.41892E-14    0.49481E-11    0.41892E-14    0.17218E-16
  5914    0.33329E-01    0.10890E-03    0.49462E-11    0.10890E-03    0.33522E-03    0.41917E-14    0.49462E-11    0.41917E-14    0.17207E-16
  5915    0.33243E-01    0.10994E-03    0.49442E-11    0.10994E-03    0.33456E-03    0.41943E-14    0.49442E-11    0.41943E-14    0.17196E-16
  5916    0.33157E-01    0.11099E-03    0.49423E-11    0.11099E-03    0.33391E-03    0.41968E-14    0.49423E-11    0.41968E-14    0.17185E-16
  5917    0.33071E-01    0.11201E-03    0.49403E-11    0.11201E-03    0.33326E-03    0.41994E-14    0.49403E-11    0.41994E-14    0.17174E-16
  5918    0.32985E-01    0.11304E-03    0.49384E-11    0.11304E-03    0.33263E-03    0.42020E-14    0.49384E-11    0.42020E-14    0.17163E-16
  5919    0.32899E-01    0.11406E-03    0.49365E-11    0.11406E-03    0.33200E-03    0.42045E-14    0.49365E-11    0.42045E-14    0.17152E-16
  5920    0.32813E-01    0.11507E-03    0.49345E-11    0.11507E-03    0.33138E-03    0.42071E-14    0.49345E-11    0.42071E-14    0.17141E-16
  5921    0.32726E-01    0.11607E-03    0.49326E-11    0.11607E-03    0.33077E-03    0.42097E-14    0.49326E-11    0.42097E-14    0.17131E-16
  5922    0.32640E-01    0.11706E-03    0.49307E-11    0.11706E-03    0.33016E-03    0.42123E-14    0.49307E-11    0.42123E-14    0.17120E-16
  5923    0.32553E-01    0.11805E-03    0.49288E-11    0.11805E-03    0.32957E-03    0.42149E-14    0.49288E-11    0.42149E-14    0.17109E-16
  5924    0.32467E-01    0.11902E-03    0.49269E-11    0.11902E-03    0.32897E-03    0.42175E-14    0.49269E-11    0.42175E-14    0.17098E-16
  5925    0.32381E-01    0.11999E-03    0.49250E-11    0.11999E-03    0.32840E-03    0.42201E-14    0.49250E-11    0.42201E-14    0.17087E-16
  5926    0.32294E-01    0.12095E-03    0.49231E-11    0.12095E-03    0.32782E-03    0.42228E-14    0.49231E-11    0.42228E-14    0.17076E-16
  5927    0.32208E-01    0.12189E-03    0.49213E-11    0.12189E-03    0.32726E-03    0.42254E-14    0.49213E-11    0.42254E-14    0.17065E-16
  5928    0.32122E-01    0.12282E-03    0.49194E-11    0.12282E-03    0.32671E-03    0.42280E-14    0.49194E-11    0.42280E-14    0.17054E-16
  5929    0.32036E-01    0.12375E-03    0.49175E-11    0.12375E-03    0.32617E-03    0.42307E-14    0.49175E-11    0.42307E-14    0.17043E-16
  5930    0.31948E-01    0.12466E-03    0.49157E-11    0.12466E-03    0.32563E-03    0.42333E-14    0.49157E-11    0.42333E-14    0.17033E-16
  5931    0.31863E-01    0.12556E-03    0.49138E-11    0.12556E-03    0.32510E-03    0.42360E-14    0.49138E-11    0.42360E-14    0.17022E-16
  5932    0.31776E-01    0.12644E-03    0.49120E-11    0.12644E-03    0.32458E-03    0.42386E-14    0.49120E-11    0.42386E-14    0.17011E-16
  5933    0.31689E-01    0.12732E-03    0.49101E-11    0.12732E-03    0.32407E-03    0.42413E-14    0.49101E-11    0.42413E-14    0.17000E-16
  5934    0.31603E-01    0.12819E-03    0.49083E-11    0.12819E-03    0.32356E-03    0.42439E-14    0.49083E-11    0.42439E-14    0.16989E-16
  5935    0.31516E-01    0.12903E-03    0.49065E-11    0.12903E-03    0.32306E-03    0.42466E-14    0.49065E-11    0.42466E-14    0.16978E-16
  5936    0.31430E-01    0.12987E-03    0.49046E-11    0.12987E-03    0.32258E-03    0.42493E-14    0.49046E-11    0.42493E-14    0.16967E-16
  5937    0.31344E-01    0.13070E-03    0.49028E-11    0.13070E-03    0.32210E-03    0.42520E-14    0.49028E-11    0.42520E-14    0.16957E-16
  5938    0.31258E-01    0.13151E-03    0.49010E-11    0.13151E-03    0.32163E-03    0.42547E-14    0.49010E-11    0.42547E-14    0.16946E-16
  5939    0.31172E-01    0.13231E-03    0.48992E-11    0.13231E-03    0.32116E-03    0.42574E-14    0.48992E-11    0.42574E-14    0.16935E-16
  5940    0.31085E-01    0.13309E-03    0.48974E-11    0.13309E-03    0.32071E-03    0.42601E-14    0.48974E-11    0.42601E-14    0.16924E-16
  5941    0.30999E-01    0.13385E-03    0.48956E-11    0.13385E-03    0.32026E-03    0.42628E-14    0.48956E-11    0.42628E-14    0.16913E-16
  5942    0.30913E-01    0.13461E-03    0.48938E-11    0.13461E-03    0.31981E-03    0.42655E-14    0.48938E-11    0.42655E-14    0.16902E-16
  5943    0.30827E-01    0.13535E-03    0.48920E-11    0.13535E-03    0.31939E-03    0.42682E-14    0.48920E-11    0.42682E-14    0.16891E-16
  5944    0.30741E-01    0.13607E-03    0.48902E-11    0.13607E-03    0.31895E-03    0.42709E-14    0.48902E-11    0.42709E-14    0.16881E-16
  5945    0.30655E-01    0.13678E-03    0.48884E-11    0.13678E-03    0.31854E-03    0.42736E-14    0.48884E-11    0.42736E-14    0.16870E-16
  5946    0.30568E-01    0.13747E-03    0.48867E-11    0.13747E-03    0.31814E-03    0.42764E-14    0.48867E-11    0.42764E-14    0.16859E-16
  5947    0.30484E-01    0.13814E-03    0.48849E-11    0.13814E-03    0.31773E-03    0.42791E-14    0.48849E-11    0.42791E-14    0.16848E-16
  5948    0.30397E-01    0.13880E-03    0.48831E-11    0.13880E-03    0.31735E-03    0.42818E-14    0.48831E-11    0.42818E-14    0.16837E-16
  5949    0.30312E-01    0.13945E-03    0.48814E-11    0.13945E-03    0.31695E-03    0.42846E-14    0.48814E-11    0.42846E-14    0.16826E-16
  5950    0.30226E-01    0.14007E-03    0.48796E-11    0.14007E-03    0.31658E-03    0.42873E-14    0.48796E-11    0.42873E-14    0.16816E-16
  5951    0.30140E-01    0.14069E-03    0.48778E-11    0.14069E-03    0.31620E-03    0.42901E-14    0.48778E-11    0.42901E-14    0.16805E-16
  5952    0.30054E-01    0.14127E-03    0.48761E-11    0.14127E-03    0.31584E-03    0.42928E-14    0.48761E-11    0.42928E-14    0.16794E-16
  5953    0.29968E-01    0.14185E-03    0.48744E-11    0.14185E-03    0.31548E-03    0.42956E-14    0.48744E-11    0.42956E-14    0.16783E-16
  5954    0.29883E-01    0.14241E-03    0.48726E-11    0.14241E-03    0.31514E-03    0.42983E-14    0.48726E-11    0.42983E-14    0.16772E-16
  5955    0.29798E-01    0.14294E-03    0.48709E-11    0.14294E-03    0.31479E-03    0.43011E-14    0.48709E-11    0.43011E-14    0.16761E-16
  5956    0.29712E-01    0.14346E-03    0.48691E-11    0.14346E-03    0.31446E-03    0.43039E-14    0.48691E-11    0.43039E-14    0.16751E-16
  5957    0.29627E-01    0.14396E-03    0.48674E-11    0.14396E-03    0.31412E-03    0.43066E-14    0.48674E-11    0.43066E-14    0.16740E-16
  5958    0.29542E-01    0.14445E-03    0.48657E-11    0.14445E-03    0.31380E-03    0.43094E-14    0.48657E-11    0.43094E-14    0.16729E-16
  5959    0.29456E-01    0.14492E-03    0.48640E-11    0.14492E-03    0.31349E-03    0.43122E-14    0.48640E-11    0.43122E-14    0.16718E-16
  5960    0.29371E-01    0.14537E-03    0.48622E-11    0.14537E-03    0.31318E-03    0.43150E-14    0.48622E-11    0.43150E-14    0.16707E-16
  5961    0.29286E-01    0.14579E-03    0.48605E-11    0.14579E-03    0.31289E-03    0.43178E-14    0.48605E-11    0.43178E-14    0.16697E-16
  5962    0.29201E-01    0.14620E-03    0.48588E-11    0.14620E-03    0.31259E-03    0.43206E-14    0.48588E-11    0.43206E-14    0.16686E-16
  5963    0.29117E-01    0.14659E-03    0.48571E-11    0.14659E-03    0.31230E-03    0.43233E-14    0.48571E-11    0.43233E-14    0.16675E-16
  5964    0.29031E-01    0.14696E-03    0.48554E-11    0.14696E-03    0.31202E-03    0.43261E-14    0.48554E-11    0.43261E-14    0.16664E-16
  5965    0.28947E-01    0.14731E-03    0.48537E-11    0.14731E-03    0.31175E-03    0.43289E-14    0.48537E-11    0.43289E-14    0.16653E-16
  5966    0.28863E-01    0.14765E-03    0.48520E-11    0.14765E-03    0.31148E-03    0.43317E-14    0.48520E-11    0.43317E-14    0.16642E-16
  5967    0.28779E-01    0.14796E-03    0.48503E-11    0.14796E-03    0.31121E-03    0.43345E-14    0.48503E-11    0.43345E-14    0.16632E-16
  5968    0.28694E-01    0.14825E-03    0.48486E-11    0.14825E-03    0.31096E-03    0.43373E-14    0.48486E-11    0.43373E-14    0.16621E-16
  5969    0.28610E-01    0.14852E-03    0.48469E-11    0.14852E-03    0.31071E-03    0.43402E-14    0.48469E-11    0.43402E-14    0.16610E-16
  5970    0.28526E-01    0.14878E-03    0.48452E-11    0.14878E-03    0.31047E-03    0.43430E-14    0.48452E-11    0.43430E-14    0.16599E-16
