#    L    TT             EE             BB             TE             PP             TP             EP          
  1987    0.20944E+03    0.82550E+01    0.00000E+00   -0.20008E+02    0.12165E-08    0.79320E-06   -0.51068E-07
  1988    0.20968E+03    0.81871E+01    0.00000E+00   -0.19992E+02    0.12154E-08    0.79258E-06   -0.50586E-07
  1989    0.20992E+03    0.81195E+01    0.00000E+00   -0.19972E+02    0.12144E-08    0.79195E-06   -0.50101E-07
  1990    0.21016E+03    0.80515E+01    0.00000E+00   -0.19950E+02    0.12133E-08    0.79132E-06   -0.49612E-07
  1991    0.21038E+03    0.79823E+01    0.00000E+00   -0.19923E+02    0.12122E-08    0.79067E-06   -0.49120E-07
  1992    0.21059E+03    0.79141E+01    0.00000E+00   -0.19893E+02    0.12112E-08    0.79002E-06   -0.48625E-07
  1993    0.21082E+03    0.78463E+01    0.00000E+00   -0.19858E+02    0.12101E-08    0.78936E-06   -0.48126E-07
  1994    0.21104E+03    0.77774E+01    0.00000E+00   -0.19820E+02    0.12091E-08    0.78869E-06   -0.47624E-07
  1995    0.21126E+03    0.77087E+01    0.00000E+00   -0.19778E+02    0.12080E-08    0.78801E-06   -0.47119E-07
  1996    0.21147E+03    0.76396E+01    0.00000E+00   -0.19733E+02    0.12069E-08    0.78731E-06   -0.46611E-07
  1997    0.21167E+03    0.75708E+01    0.00000E+00   -0.19682E+02    0.12059E-08    0.78661E-06   -0.46101E-07
  1998    0.21188E+03    0.75031E+01    0.00000E+00   -0.19628E+02    0.12048E-08    0.78590E-06   -0.45587E-07
  1999    0.21207E+03    0.74342E+01    0.00000E+00   -0.19572E+02    0.12038E-08    0.78517E-06   -0.45070E-07
  2000    0.21226E+03    0.73664E+01    0.00000E+00   -0.19511E+02    0.12027E-08    0.78443E-06   -0.44550E-07
  2001    0.21245E+03    0.72988E+01    0.00000E+00   -0.19446E+02    0.12017E-08    0.78368E-06   -0.44028E-07
  2002    0.21263E+03    0.72308E+01    0.00000E+00   -0.19379E+02    0.12006E-08    0.78292E-06   -0.43503E-07
  2003    0.21281E+03    0.71632E+01    0.00000E+00   -0.19307E+02    0.11996E-08    0.78214E-06   -0.42975E-07
  2004    0.21299E+03    0.70958E+01    0.00000E+00   -0.19232E+02    0.11985E-08    0.78135E-06   -0.42445E-07
  2005    0.21315E+03    0.70280E+01    0.00000E+00   -0.19153E+02    0.11975E-08    0.78053E-06   -0.41912E-07
  2006    0.21331E+03    0.69620E+01    0.00000E+00   -0.19072E+02    0.11964E-08    0.77970E-06   -0.41377E-07
  2007    0.21345E+03    0.68948E+01    0.00000E+00   -0.18986E+02    0.11954E-08    0.77885E-06   -0.40839E-07
  2008    0.21360E+03    0.68279E+01    0.00000E+00   -0.18897E+02    0.11944E-08    0.77797E-06   -0.40299E-07
  2009    0.21374E+03    0.67620E+01    0.00000E+00   -0.18804E+02    0.11933E-08    0.77707E-06   -0.39757E-07
  2010    0.21387E+03    0.66963E+01    0.00000E+00   -0.18709E+02    0.11923E-08    0.77614E-06   -0.39213E-07
  2011    0.21400E+03    0.66303E+01    0.00000E+00   -0.18610E+02    0.11913E-08    0.77518E-06   -0.38667E-07
  2012    0.21411E+03    0.65652E+01    0.00000E+00   -0.18509E+02    0.11902E-08    0.77419E-06   -0.38118E-07
  2013    0.21422E+03    0.64997E+01    0.00000E+00   -0.18404E+02    0.11892E-08    0.77317E-06   -0.37568E-07
  2014    0.21432E+03    0.64359E+01    0.00000E+00   -0.18295E+02    0.11882E-08    0.77211E-06   -0.37016E-07
  2015    0.21442E+03    0.63717E+01    0.00000E+00   -0.18185E+02    0.11871E-08    0.77102E-06   -0.36462E-07
  2016    0.21451E+03    0.63084E+01    0.00000E+00   -0.18070E+02    0.11861E-08    0.76988E-06   -0.35907E-07
  2017    0.21458E+03    0.62455E+01    0.00000E+00   -0.17953E+02    0.11851E-08    0.76871E-06   -0.35350E-07
  2018    0.21465E+03    0.61829E+01    0.00000E+00   -0.17834E+02    0.11840E-08    0.76750E-06   -0.34791E-07
  2019    0.21471E+03    0.61207E+01    0.00000E+00   -0.17709E+02    0.11830E-08    0.76625E-06   -0.34231E-07
  2020    0.21477E+03    0.60590E+01    0.00000E+00   -0.17584E+02    0.11820E-08    0.76495E-06   -0.33669E-07
  2021    0.21482E+03    0.59982E+01    0.00000E+00   -0.17455E+02    0.11810E-08    0.76362E-06   -0.33107E-07
  2022    0.21485E+03    0.59378E+01    0.00000E+00   -0.17325E+02    0.11799E-08    0.76225E-06   -0.32543E-07
  2023    0.21487E+03    0.58780E+01    0.00000E+00   -0.17191E+02    0.11789E-08    0.76085E-06   -0.31977E-07
  2024    0.21489E+03    0.58186E+01    0.00000E+00   -0.17055E+02    0.11779E-08    0.75941E-06   -0.31411E-07
  2025    0.21489E+03    0.57599E+01    0.00000E+00   -0.16916E+02    0.11769E-08    0.75795E-06   -0.30844E-07
  2026    0.21489E+03    0.57018E+01    0.00000E+00   -0.16774E+02    0.11759E-08    0.75646E-06   -0.30275E-07
  2027    0.21488E+03    0.56444E+01    0.00000E+00   -0.16630E+02    0.11749E-08    0.75495E-06   -0.29706E-07
  2028    0.21485E+03    0.55876E+01    0.00000E+00   -0.16484E+02    0.11738E-08    0.75342E-06   -0.29136E-07
  2029    0.21483E+03    0.55314E+01    0.00000E+00   -0.16336E+02    0.11728E-08    0.75188E-06   -0.28565E-07
  2030    0.21478E+03    0.54760E+01    0.00000E+00   -0.16185E+02    0.11718E-08    0.75031E-06   -0.27994E-07
  2031    0.21472E+03    0.54212E+01    0.00000E+00   -0.16033E+02    0.11708E-08    0.74874E-06   -0.27422E-07
  2032    0.21467E+03    0.53671E+01    0.00000E+00   -0.15878E+02    0.11698E-08    0.74715E-06   -0.26850E-07
  2033    0.21459E+03    0.53138E+01    0.00000E+00   -0.15721E+02    0.11688E-08    0.74555E-06   -0.26277E-07
  2034    0.21452E+03    0.52612E+01    0.00000E+00   -0.15562E+02    0.11678E-08    0.74395E-06   -0.25704E-07
  2035    0.21442E+03    0.52094E+01    0.00000E+00   -0.15401E+02    0.11668E-08    0.74235E-06   -0.25130E-07
  2036    0.21431E+03    0.51583E+01    0.00000E+00   -0.15238E+02    0.11658E-08    0.74075E-06   -0.24557E-07
  2037    0.21421E+03    0.51081E+01    0.00000E+00   -0.15074E+02    0.11648E-08    0.73914E-06   -0.23983E-07
  2038    0.21407E+03    0.50585E+01    0.00000E+00   -0.14908E+02    0.11638E-08    0.73753E-06   -0.23409E-07
  2039    0.21394E+03    0.50099E+01    0.00000E+00   -0.14739E+02    0.11628E-08    0.73592E-06   -0.22836E-07
  2040    0.21380E+03    0.49620E+01    0.00000E+00   -0.14570E+02    0.11618E-08    0.73430E-06   -0.22262E-07
  2041    0.21364E+03    0.49148E+01    0.00000E+00   -0.14398E+02    0.11608E-08    0.73267E-06   -0.21688E-07
  2042    0.21347E+03    0.48687E+01    0.00000E+00   -0.14226E+02    0.11598E-08    0.73102E-06   -0.21115E-07
  2043    0.21329E+03    0.48233E+01    0.00000E+00   -0.14052E+02    0.11588E-08    0.72937E-06   -0.20542E-07
  2044    0.21311E+03    0.47787E+01    0.00000E+00   -0.13876E+02    0.11578E-08    0.72770E-06   -0.19969E-07
  2045    0.21291E+03    0.47351E+01    0.00000E+00   -0.13700E+02    0.11568E-08    0.72601E-06   -0.19397E-07
  2046    0.21271E+03    0.46922E+01    0.00000E+00   -0.13522E+02    0.11558E-08    0.72430E-06   -0.18825E-07
  2047    0.21248E+03    0.46503E+01    0.00000E+00   -0.13344E+02    0.11549E-08    0.72258E-06   -0.18253E-07
  2048    0.21225E+03    0.46093E+01    0.00000E+00   -0.13164E+02    0.11539E-08    0.72083E-06   -0.17682E-07
  2049    0.21201E+03    0.45692E+01    0.00000E+00   -0.12983E+02    0.11529E-08    0.71906E-06   -0.17112E-07
  2050    0.21175E+03    0.45299E+01    0.00000E+00   -0.12801E+02    0.11519E-08    0.71726E-06   -0.16543E-07
  2051    0.21148E+03    0.44916E+01    0.00000E+00   -0.12619E+02    0.11509E-08    0.71543E-06   -0.15974E-07
  2052    0.21121E+03    0.44543E+01    0.00000E+00   -0.12435E+02    0.11499E-08    0.71357E-06   -0.15406E-07
  2053    0.21092E+03    0.44178E+01    0.00000E+00   -0.12251E+02    0.11490E-08    0.71169E-06   -0.14839E-07
  2054    0.21062E+03    0.43823E+01    0.00000E+00   -0.12066E+02    0.11480E-08    0.70977E-06   -0.14273E-07
  2055    0.21030E+03    0.43476E+01    0.00000E+00   -0.11881E+02    0.11470E-08    0.70783E-06   -0.13708E-07
  2056    0.20998E+03    0.43140E+01    0.00000E+00   -0.11696E+02    0.11460E-08    0.70586E-06   -0.13143E-07
  2057    0.20966E+03    0.42814E+01    0.00000E+00   -0.11509E+02    0.11451E-08    0.70387E-06   -0.12580E-07
  2058    0.20931E+03    0.42496E+01    0.00000E+00   -0.11323E+02    0.11441E-08    0.70185E-06   -0.12019E-07
  2059    0.20896E+03    0.42189E+01    0.00000E+00   -0.11136E+02    0.11431E-08    0.69982E-06   -0.11458E-07
  2060    0.20860E+03    0.41889E+01    0.00000E+00   -0.10949E+02    0.11421E-08    0.69776E-06   -0.10898E-07
  2061    0.20823E+03    0.41601E+01    0.00000E+00   -0.10761E+02    0.11412E-08    0.69570E-06   -0.10340E-07
  2062    0.20785E+03    0.41322E+01    0.00000E+00   -0.10574E+02    0.11402E-08    0.69361E-06   -0.97834E-08
  2063    0.20745E+03    0.41052E+01    0.00000E+00   -0.10386E+02    0.11392E-08    0.69152E-06   -0.92279E-08
  2064    0.20704E+03    0.40793E+01    0.00000E+00   -0.10198E+02    0.11383E-08    0.68942E-06   -0.86738E-08
  2065    0.20662E+03    0.40543E+01    0.00000E+00   -0.10011E+02    0.11373E-08    0.68731E-06   -0.81211E-08
  2066    0.20620E+03    0.40304E+01    0.00000E+00   -0.98242E+01    0.11363E-08    0.68519E-06   -0.75700E-08
  2067    0.20576E+03    0.40073E+01    0.00000E+00   -0.96371E+01    0.11354E-08    0.68307E-06   -0.70204E-08
  2068    0.20531E+03    0.39852E+01    0.00000E+00   -0.94508E+01    0.11344E-08    0.68095E-06   -0.64725E-08
  2069    0.20486E+03    0.39641E+01    0.00000E+00   -0.92639E+01    0.11335E-08    0.67882E-06   -0.59262E-08
  2070    0.20438E+03    0.39440E+01    0.00000E+00   -0.90787E+01    0.11325E-08    0.67670E-06   -0.53816E-08
  2071    0.20391E+03    0.39248E+01    0.00000E+00   -0.88935E+01    0.11315E-08    0.67458E-06   -0.48387E-08
  2072    0.20342E+03    0.39067E+01    0.00000E+00   -0.87086E+01    0.11306E-08    0.67246E-06   -0.42976E-08
  2073    0.20292E+03    0.38895E+01    0.00000E+00   -0.85245E+01    0.11296E-08    0.67034E-06   -0.37585E-08
  2074    0.20242E+03    0.38733E+01    0.00000E+00   -0.83412E+01    0.11287E-08    0.66822E-06   -0.32212E-08
  2075    0.20190E+03    0.38580E+01    0.00000E+00   -0.81581E+01    0.11277E-08    0.66610E-06   -0.26858E-08
  2076    0.20136E+03    0.38436E+01    0.00000E+00   -0.79758E+01    0.11268E-08    0.66398E-06   -0.21525E-08
  2077    0.20083E+03    0.38303E+01    0.00000E+00   -0.77950E+01    0.11258E-08    0.66186E-06   -0.16213E-08
  2078    0.20029E+03    0.38179E+01    0.00000E+00   -0.76144E+01    0.11249E-08    0.65974E-06   -0.10922E-08
  2079    0.19972E+03    0.38065E+01    0.00000E+00   -0.74353E+01    0.11239E-08    0.65761E-06   -0.56526E-09
  2080    0.19916E+03    0.37960E+01    0.00000E+00   -0.72564E+01    0.11230E-08    0.65549E-06   -0.40559E-10
  2081    0.19859E+03    0.37865E+01    0.00000E+00   -0.70797E+01    0.11220E-08    0.65336E-06    0.48186E-09
  2082    0.19800E+03    0.37779E+01    0.00000E+00   -0.69030E+01    0.11211E-08    0.65122E-06    0.10019E-08
  2083    0.19742E+03    0.37702E+01    0.00000E+00   -0.67294E+01    0.11202E-08    0.64908E-06    0.15196E-08
  2084    0.19681E+03    0.37636E+01    0.00000E+00   -0.65558E+01    0.11192E-08    0.64694E-06    0.20349E-08
  2085    0.19621E+03    0.37577E+01    0.00000E+00   -0.63830E+01    0.11183E-08    0.64480E-06    0.25477E-08
  2086    0.19559E+03    0.37529E+01    0.00000E+00   -0.62117E+01    0.11173E-08    0.64264E-06    0.30579E-08
  2087    0.19496E+03    0.37489E+01    0.00000E+00   -0.60427E+01    0.11164E-08    0.64048E-06    0.35655E-08
  2088    0.19432E+03    0.37458E+01    0.00000E+00   -0.58751E+01    0.11155E-08    0.63832E-06    0.40705E-08
  2089    0.19369E+03    0.37437E+01    0.00000E+00   -0.57083E+01    0.11145E-08    0.63615E-06    0.45727E-08
  2090    0.19303E+03    0.37424E+01    0.00000E+00   -0.55437E+01    0.11136E-08    0.63398E-06    0.50723E-08
  2091    0.19238E+03    0.37420E+01    0.00000E+00   -0.53806E+01    0.11127E-08    0.63181E-06    0.55691E-08
  2092    0.19172E+03    0.37424E+01    0.00000E+00   -0.52196E+01    0.11117E-08    0.62963E-06    0.60631E-08
  2093    0.19104E+03    0.37438E+01    0.00000E+00   -0.50586E+01    0.11108E-08    0.62744E-06    0.65542E-08
  2094    0.19036E+03    0.37460E+01    0.00000E+00   -0.49004E+01    0.11099E-08    0.62526E-06    0.70424E-08
  2095    0.18967E+03    0.37490E+01    0.00000E+00   -0.47445E+01    0.11089E-08    0.62307E-06    0.75277E-08
  2096    0.18898E+03    0.37530E+01    0.00000E+00   -0.45908E+01    0.11080E-08    0.62088E-06    0.80100E-08
  2097    0.18828E+03    0.37576E+01    0.00000E+00   -0.44383E+01    0.11071E-08    0.61869E-06    0.84892E-08
  2098    0.18757E+03    0.37632E+01    0.00000E+00   -0.42884E+01    0.11062E-08    0.61650E-06    0.89654E-08
  2099    0.18686E+03    0.37695E+01    0.00000E+00   -0.41394E+01    0.11052E-08    0.61431E-06    0.94385E-08
  2100    0.18614E+03    0.37767E+01    0.00000E+00   -0.39935E+01    0.11043E-08    0.61212E-06    0.99084E-08
  2101    0.18541E+03    0.37847E+01    0.00000E+00   -0.38494E+01    0.11034E-08    0.60993E-06    0.10375E-07
  2102    0.18468E+03    0.37934E+01    0.00000E+00   -0.37073E+01    0.11025E-08    0.60775E-06    0.10839E-07
  2103    0.18394E+03    0.38028E+01    0.00000E+00   -0.35674E+01    0.11016E-08    0.60556E-06    0.11299E-07
  2104    0.18320E+03    0.38131E+01    0.00000E+00   -0.34298E+01    0.11007E-08    0.60338E-06    0.11756E-07
  2105    0.18245E+03    0.38240E+01    0.00000E+00   -0.32943E+01    0.10997E-08    0.60119E-06    0.12209E-07
  2106    0.18169E+03    0.38358E+01    0.00000E+00   -0.31612E+01    0.10988E-08    0.59900E-06    0.12659E-07
  2107    0.18093E+03    0.38482E+01    0.00000E+00   -0.30304E+01    0.10979E-08    0.59681E-06    0.13106E-07
  2108    0.18016E+03    0.38613E+01    0.00000E+00   -0.29019E+01    0.10970E-08    0.59461E-06    0.13549E-07
  2109    0.17940E+03    0.38751E+01    0.00000E+00   -0.27757E+01    0.10961E-08    0.59239E-06    0.13989E-07
  2110    0.17863E+03    0.38896E+01    0.00000E+00   -0.26520E+01    0.10952E-08    0.59017E-06    0.14426E-07
  2111    0.17785E+03    0.39047E+01    0.00000E+00   -0.25308E+01    0.10943E-08    0.58792E-06    0.14859E-07
  2112    0.17707E+03    0.39205E+01    0.00000E+00   -0.24119E+01    0.10934E-08    0.58566E-06    0.15288E-07
  2113    0.17628E+03    0.39368E+01    0.00000E+00   -0.22957E+01    0.10925E-08    0.58337E-06    0.15713E-07
  2114    0.17549E+03    0.39539E+01    0.00000E+00   -0.21819E+01    0.10916E-08    0.58106E-06    0.16136E-07
  2115    0.17470E+03    0.39716E+01    0.00000E+00   -0.20706E+01    0.10906E-08    0.57873E-06    0.16554E-07
  2116    0.17391E+03    0.39899E+01    0.00000E+00   -0.19619E+01    0.10897E-08    0.57636E-06    0.16969E-07
  2117    0.17311E+03    0.40091E+01    0.00000E+00   -0.18560E+01    0.10888E-08    0.57396E-06    0.17380E-07
  2118    0.17230E+03    0.40285E+01    0.00000E+00   -0.17525E+01    0.10879E-08    0.57152E-06    0.17787E-07
  2119    0.17150E+03    0.40485E+01    0.00000E+00   -0.16518E+01    0.10870E-08    0.56905E-06    0.18191E-07
  2120    0.17069E+03    0.40690E+01    0.00000E+00   -0.15536E+01    0.10861E-08    0.56654E-06    0.18591E-07
  2121    0.16988E+03    0.40902E+01    0.00000E+00   -0.14583E+01    0.10852E-08    0.56398E-06    0.18987E-07
  2122    0.16906E+03    0.41118E+01    0.00000E+00   -0.13655E+01    0.10844E-08    0.56139E-06    0.19379E-07
  2123    0.16825E+03    0.41338E+01    0.00000E+00   -0.12756E+01    0.10835E-08    0.55876E-06    0.19767E-07
  2124    0.16743E+03    0.41563E+01    0.00000E+00   -0.11883E+01    0.10826E-08    0.55611E-06    0.20152E-07
  2125    0.16661E+03    0.41794E+01    0.00000E+00   -0.11037E+01    0.10817E-08    0.55343E-06    0.20532E-07
  2126    0.16580E+03    0.42028E+01    0.00000E+00   -0.10219E+01    0.10808E-08    0.55075E-06    0.20909E-07
  2127    0.16497E+03    0.42267E+01    0.00000E+00   -0.94298E+00    0.10799E-08    0.54805E-06    0.21282E-07
  2128    0.16416E+03    0.42510E+01    0.00000E+00   -0.86672E+00    0.10790E-08    0.54535E-06    0.21650E-07
  2129    0.16333E+03    0.42757E+01    0.00000E+00   -0.79328E+00    0.10781E-08    0.54265E-06    0.22015E-07
  2130    0.16250E+03    0.43007E+01    0.00000E+00   -0.72264E+00    0.10772E-08    0.53996E-06    0.22376E-07
  2131    0.16168E+03    0.43263E+01    0.00000E+00   -0.65485E+00    0.10763E-08    0.53728E-06    0.22733E-07
  2132    0.16086E+03    0.43521E+01    0.00000E+00   -0.58975E+00    0.10755E-08    0.53463E-06    0.23086E-07
  2133    0.16004E+03    0.43783E+01    0.00000E+00   -0.52763E+00    0.10746E-08    0.53199E-06    0.23434E-07
  2134    0.15922E+03    0.44048E+01    0.00000E+00   -0.46830E+00    0.10737E-08    0.52939E-06    0.23779E-07
  2135    0.15839E+03    0.44317E+01    0.00000E+00   -0.41162E+00    0.10728E-08    0.52682E-06    0.24119E-07
  2136    0.15757E+03    0.44587E+01    0.00000E+00   -0.35802E+00    0.10719E-08    0.52430E-06    0.24456E-07
  2137    0.15674E+03    0.44861E+01    0.00000E+00   -0.30709E+00    0.10711E-08    0.52182E-06    0.24788E-07
  2138    0.15592E+03    0.45138E+01    0.00000E+00   -0.25905E+00    0.10702E-08    0.51940E-06    0.25116E-07
  2139    0.15510E+03    0.45417E+01    0.00000E+00   -0.21381E+00    0.10693E-08    0.51702E-06    0.25440E-07
  2140    0.15428E+03    0.45698E+01    0.00000E+00   -0.17136E+00    0.10684E-08    0.51469E-06    0.25759E-07
  2141    0.15347E+03    0.45980E+01    0.00000E+00   -0.13183E+00    0.10675E-08    0.51241E-06    0.26075E-07
  2142    0.15265E+03    0.46265E+01    0.00000E+00   -0.95044E-01    0.10667E-08    0.51016E-06    0.26386E-07
  2143    0.15183E+03    0.46551E+01    0.00000E+00   -0.61149E-01    0.10658E-08    0.50795E-06    0.26693E-07
  2144    0.15102E+03    0.46839E+01    0.00000E+00   -0.29904E-01    0.10649E-08    0.50576E-06    0.26996E-07
  2145    0.15021E+03    0.47129E+01    0.00000E+00   -0.16639E-02    0.10641E-08    0.50361E-06    0.27294E-07
  2146    0.14940E+03    0.47420E+01    0.00000E+00    0.23928E-01    0.10632E-08    0.50148E-06    0.27589E-07
  2147    0.14859E+03    0.47712E+01    0.00000E+00    0.46694E-01    0.10623E-08    0.49937E-06    0.27879E-07
  2148    0.14779E+03    0.48005E+01    0.00000E+00    0.66672E-01    0.10615E-08    0.49727E-06    0.28164E-07
  2149    0.14700E+03    0.48300E+01    0.00000E+00    0.83929E-01    0.10606E-08    0.49519E-06    0.28445E-07
  2150    0.14620E+03    0.48594E+01    0.00000E+00    0.98436E-01    0.10597E-08    0.49312E-06    0.28722E-07
  2151    0.14540E+03    0.48889E+01    0.00000E+00    0.11021E+00    0.10589E-08    0.49105E-06    0.28995E-07
  2152    0.14461E+03    0.49184E+01    0.00000E+00    0.11929E+00    0.10580E-08    0.48899E-06    0.29263E-07
  2153    0.14382E+03    0.49480E+01    0.00000E+00    0.12565E+00    0.10571E-08    0.48692E-06    0.29527E-07
  2154    0.14304E+03    0.49775E+01    0.00000E+00    0.12934E+00    0.10563E-08    0.48485E-06    0.29787E-07
  2155    0.14226E+03    0.50070E+01    0.00000E+00    0.13037E+00    0.10554E-08    0.48277E-06    0.30042E-07
  2156    0.14149E+03    0.50365E+01    0.00000E+00    0.12879E+00    0.10546E-08    0.48068E-06    0.30292E-07
  2157    0.14072E+03    0.50659E+01    0.00000E+00    0.12457E+00    0.10537E-08    0.47858E-06    0.30539E-07
  2158    0.13995E+03    0.50953E+01    0.00000E+00    0.11777E+00    0.10529E-08    0.47647E-06    0.30781E-07
  2159    0.13919E+03    0.51246E+01    0.00000E+00    0.10839E+00    0.10520E-08    0.47434E-06    0.31018E-07
  2160    0.13843E+03    0.51537E+01    0.00000E+00    0.96460E-01    0.10511E-08    0.47221E-06    0.31251E-07
  2161    0.13767E+03    0.51828E+01    0.00000E+00    0.82006E-01    0.10503E-08    0.47007E-06    0.31480E-07
  2162    0.13692E+03    0.52118E+01    0.00000E+00    0.65040E-01    0.10494E-08    0.46791E-06    0.31704E-07
  2163    0.13618E+03    0.52406E+01    0.00000E+00    0.45596E-01    0.10486E-08    0.46575E-06    0.31923E-07
