#    L    TT             EE             BB             TE             PP             TP             EP          
  1728    0.43174E+03    0.75612E+01    0.00000E+00   -0.19397E+02    0.32688E-08    0.57169E-06    0.31435E-07
  1729    0.43103E+03    0.75173E+01    0.00000E+00   -0.19013E+02    0.32658E-08    0.57361E-06    0.29839E-07
  1730    0.43028E+03    0.74752E+01    0.00000E+00   -0.18628E+02    0.32628E-08    0.57565E-06    0.28248E-07
  1731    0.42951E+03    0.74355E+01    0.00000E+00   -0.18247E+02    0.32598E-08    0.57781E-06    0.26660E-07
  1732    0.42871E+03    0.73982E+01    0.00000E+00   -0.17865E+02    0.32568E-08    0.58006E-06    0.25077E-07
  1733    0.42790E+03    0.73639E+01    0.00000E+00   -0.17484E+02    0.32539E-08    0.58240E-06    0.23499E-07
  1734    0.42705E+03    0.73312E+01    0.00000E+00   -0.17105E+02    0.32509E-08    0.58482E-06    0.21926E-07
  1735    0.42618E+03    0.73016E+01    0.00000E+00   -0.16727E+02    0.32479E-08    0.58730E-06    0.20358E-07
  1736    0.42529E+03    0.72734E+01    0.00000E+00   -0.16352E+02    0.32449E-08    0.58984E-06    0.18795E-07
  1737    0.42438E+03    0.72489E+01    0.00000E+00   -0.15978E+02    0.32420E-08    0.59243E-06    0.17237E-07
  1738    0.42344E+03    0.72259E+01    0.00000E+00   -0.15605E+02    0.32390E-08    0.59504E-06    0.15685E-07
  1739    0.42249E+03    0.72057E+01    0.00000E+00   -0.15236E+02    0.32361E-08    0.59768E-06    0.14138E-07
  1740    0.42150E+03    0.71876E+01    0.00000E+00   -0.14868E+02    0.32331E-08    0.60033E-06    0.12598E-07
  1741    0.42051E+03    0.71716E+01    0.00000E+00   -0.14502E+02    0.32302E-08    0.60298E-06    0.11063E-07
  1742    0.41948E+03    0.71583E+01    0.00000E+00   -0.14140E+02    0.32272E-08    0.60562E-06    0.95340E-08
  1743    0.41844E+03    0.71470E+01    0.00000E+00   -0.13780E+02    0.32243E-08    0.60823E-06    0.80114E-08
  1744    0.41737E+03    0.71384E+01    0.00000E+00   -0.13423E+02    0.32214E-08    0.61081E-06    0.64952E-08
  1745    0.41628E+03    0.71310E+01    0.00000E+00   -0.13069E+02    0.32185E-08    0.61334E-06    0.49855E-08
  1746    0.41517E+03    0.71270E+01    0.00000E+00   -0.12718E+02    0.32155E-08    0.61582E-06    0.34824E-08
  1747    0.41404E+03    0.71255E+01    0.00000E+00   -0.12370E+02    0.32126E-08    0.61824E-06    0.19862E-08
  1748    0.41289E+03    0.71266E+01    0.00000E+00   -0.12026E+02    0.32097E-08    0.62060E-06    0.49698E-09
  1749    0.41171E+03    0.71288E+01    0.00000E+00   -0.11684E+02    0.32068E-08    0.62291E-06   -0.98520E-09
  1750    0.41052E+03    0.71334E+01    0.00000E+00   -0.11348E+02    0.32039E-08    0.62519E-06   -0.24602E-08
  1751    0.40930E+03    0.71397E+01    0.00000E+00   -0.11015E+02    0.32010E-08    0.62744E-06   -0.39278E-08
  1752    0.40808E+03    0.71477E+01    0.00000E+00   -0.10685E+02    0.31981E-08    0.62968E-06   -0.53880E-08
  1753    0.40683E+03    0.71573E+01    0.00000E+00   -0.10360E+02    0.31952E-08    0.63191E-06   -0.68406E-08
  1754    0.40557E+03    0.71701E+01    0.00000E+00   -0.10039E+02    0.31923E-08    0.63415E-06   -0.82854E-08
  1755    0.40428E+03    0.71856E+01    0.00000E+00   -0.97219E+01    0.31894E-08    0.63641E-06   -0.97225E-08
  1756    0.40299E+03    0.72022E+01    0.00000E+00   -0.94090E+01    0.31865E-08    0.63870E-06   -0.11152E-07
  1757    0.40167E+03    0.72209E+01    0.00000E+00   -0.91010E+01    0.31837E-08    0.64103E-06   -0.12572E-07
  1758    0.40033E+03    0.72415E+01    0.00000E+00   -0.87978E+01    0.31808E-08    0.64340E-06   -0.13985E-07
  1759    0.39898E+03    0.72641E+01    0.00000E+00   -0.84994E+01    0.31779E-08    0.64584E-06   -0.15390E-07
  1760    0.39761E+03    0.72888E+01    0.00000E+00   -0.82051E+01    0.31751E-08    0.64835E-06   -0.16786E-07
  1761    0.39623E+03    0.73154E+01    0.00000E+00   -0.79163E+01    0.31722E-08    0.65094E-06   -0.18173E-07
  1762    0.39483E+03    0.73437E+01    0.00000E+00   -0.76323E+01    0.31694E-08    0.65362E-06   -0.19551E-07
  1763    0.39342E+03    0.73741E+01    0.00000E+00   -0.73530E+01    0.31665E-08    0.65641E-06   -0.20921E-07
  1764    0.39200E+03    0.74064E+01    0.00000E+00   -0.70798E+01    0.31637E-08    0.65930E-06   -0.22282E-07
  1765    0.39056E+03    0.74404E+01    0.00000E+00   -0.68113E+01    0.31608E-08    0.66230E-06   -0.23634E-07
  1766    0.38911E+03    0.74760E+01    0.00000E+00   -0.65488E+01    0.31580E-08    0.66540E-06   -0.24976E-07
  1767    0.38764E+03    0.75133E+01    0.00000E+00   -0.62908E+01    0.31552E-08    0.66858E-06   -0.26309E-07
  1768    0.38616E+03    0.75524E+01    0.00000E+00   -0.60387E+01    0.31523E-08    0.67184E-06   -0.27633E-07
  1769    0.38468E+03    0.75932E+01    0.00000E+00   -0.57933E+01    0.31495E-08    0.67517E-06   -0.28948E-07
  1770    0.38318E+03    0.76355E+01    0.00000E+00   -0.55521E+01    0.31467E-08    0.67856E-06   -0.30253E-07
  1771    0.38167E+03    0.76795E+01    0.00000E+00   -0.53175E+01    0.31439E-08    0.68199E-06   -0.31548E-07
  1772    0.38015E+03    0.77249E+01    0.00000E+00   -0.50892E+01    0.31411E-08    0.68547E-06   -0.32834E-07
  1773    0.37861E+03    0.77719E+01    0.00000E+00   -0.48651E+01    0.31383E-08    0.68898E-06   -0.34110E-07
  1774    0.37707E+03    0.78204E+01    0.00000E+00   -0.46488E+01    0.31355E-08    0.69251E-06   -0.35376E-07
  1775    0.37552E+03    0.78703E+01    0.00000E+00   -0.44379E+01    0.31327E-08    0.69605E-06   -0.36632E-07
  1776    0.37397E+03    0.79216E+01    0.00000E+00   -0.42324E+01    0.31299E-08    0.69960E-06   -0.37878E-07
  1777    0.37239E+03    0.79744E+01    0.00000E+00   -0.40346E+01    0.31271E-08    0.70314E-06   -0.39114E-07
  1778    0.37082E+03    0.80283E+01    0.00000E+00   -0.38420E+01    0.31243E-08    0.70667E-06   -0.40340E-07
  1779    0.36923E+03    0.80837E+01    0.00000E+00   -0.36562E+01    0.31215E-08    0.71018E-06   -0.41555E-07
  1780    0.36765E+03    0.81403E+01    0.00000E+00   -0.34762E+01    0.31187E-08    0.71365E-06   -0.42760E-07
  1781    0.36606E+03    0.81981E+01    0.00000E+00   -0.33029E+01    0.31159E-08    0.71708E-06   -0.43955E-07
  1782    0.36445E+03    0.82570E+01    0.00000E+00   -0.31360E+01    0.31132E-08    0.72047E-06   -0.45139E-07
  1783    0.36284E+03    0.83172E+01    0.00000E+00   -0.29756E+01    0.31104E-08    0.72383E-06   -0.46312E-07
  1784    0.36124E+03    0.83783E+01    0.00000E+00   -0.28207E+01    0.31076E-08    0.72714E-06   -0.47475E-07
  1785    0.35963E+03    0.84406E+01    0.00000E+00   -0.26736E+01    0.31049E-08    0.73043E-06   -0.48627E-07
  1786    0.35801E+03    0.85039E+01    0.00000E+00   -0.25326E+01    0.31021E-08    0.73368E-06   -0.49768E-07
  1787    0.35639E+03    0.85682E+01    0.00000E+00   -0.23977E+01    0.30994E-08    0.73690E-06   -0.50898E-07
  1788    0.35478E+03    0.86335E+01    0.00000E+00   -0.22709E+01    0.30966E-08    0.74009E-06   -0.52017E-07
  1789    0.35315E+03    0.86996E+01    0.00000E+00   -0.21493E+01    0.30939E-08    0.74326E-06   -0.53124E-07
  1790    0.35152E+03    0.87666E+01    0.00000E+00   -0.20350E+01    0.30912E-08    0.74640E-06   -0.54221E-07
  1791    0.34989E+03    0.88345E+01    0.00000E+00   -0.19278E+01    0.30884E-08    0.74952E-06   -0.55307E-07
  1792    0.34827E+03    0.89031E+01    0.00000E+00   -0.18263E+01    0.30857E-08    0.75261E-06   -0.56381E-07
  1793    0.34662E+03    0.89725E+01    0.00000E+00   -0.17318E+01    0.30830E-08    0.75569E-06   -0.57443E-07
  1794    0.34500E+03    0.90425E+01    0.00000E+00   -0.16441E+01    0.30802E-08    0.75875E-06   -0.58494E-07
  1795    0.34338E+03    0.91133E+01    0.00000E+00   -0.15634E+01    0.30775E-08    0.76179E-06   -0.59534E-07
  1796    0.34172E+03    0.91846E+01    0.00000E+00   -0.14886E+01    0.30748E-08    0.76483E-06   -0.60562E-07
  1797    0.34011E+03    0.92565E+01    0.00000E+00   -0.14212E+01    0.30721E-08    0.76785E-06   -0.61578E-07
  1798    0.33848E+03    0.93288E+01    0.00000E+00   -0.13596E+01    0.30694E-08    0.77086E-06   -0.62582E-07
  1799    0.33685E+03    0.94018E+01    0.00000E+00   -0.13052E+01    0.30667E-08    0.77386E-06   -0.63574E-07
  1800    0.33524E+03    0.94752E+01    0.00000E+00   -0.12579E+01    0.30640E-08    0.77687E-06   -0.64555E-07
  1801    0.33363E+03    0.95489E+01    0.00000E+00   -0.12165E+01    0.30613E-08    0.77988E-06   -0.65523E-07
  1802    0.33203E+03    0.96230E+01    0.00000E+00   -0.11822E+01    0.30586E-08    0.78290E-06   -0.66480E-07
  1803    0.33042E+03    0.96975E+01    0.00000E+00   -0.11550E+01    0.30559E-08    0.78594E-06   -0.67424E-07
  1804    0.32881E+03    0.97721E+01    0.00000E+00   -0.11333E+01    0.30532E-08    0.78899E-06   -0.68356E-07
  1805    0.32721E+03    0.98472E+01    0.00000E+00   -0.11186E+01    0.30506E-08    0.79207E-06   -0.69276E-07
  1806    0.32563E+03    0.99225E+01    0.00000E+00   -0.11104E+01    0.30479E-08    0.79518E-06   -0.70183E-07
  1807    0.32404E+03    0.99979E+01    0.00000E+00   -0.11088E+01    0.30452E-08    0.79832E-06   -0.71078E-07
  1808    0.32246E+03    0.10073E+02    0.00000E+00   -0.11135E+01    0.30425E-08    0.80149E-06   -0.71961E-07
  1809    0.32089E+03    0.10149E+02    0.00000E+00   -0.11246E+01    0.30399E-08    0.80472E-06   -0.72831E-07
  1810    0.31933E+03    0.10224E+02    0.00000E+00   -0.11422E+01    0.30372E-08    0.80799E-06   -0.73689E-07
  1811    0.31776E+03    0.10300E+02    0.00000E+00   -0.11660E+01    0.30346E-08    0.81131E-06   -0.74534E-07
  1812    0.31621E+03    0.10376E+02    0.00000E+00   -0.11962E+01    0.30319E-08    0.81469E-06   -0.75366E-07
  1813    0.31467E+03    0.10451E+02    0.00000E+00   -0.12326E+01    0.30293E-08    0.81813E-06   -0.76186E-07
  1814    0.31314E+03    0.10526E+02    0.00000E+00   -0.12752E+01    0.30266E-08    0.82164E-06   -0.76993E-07
  1815    0.31162E+03    0.10602E+02    0.00000E+00   -0.13239E+01    0.30240E-08    0.82522E-06   -0.77787E-07
  1816    0.31011E+03    0.10676E+02    0.00000E+00   -0.13789E+01    0.30213E-08    0.82886E-06   -0.78569E-07
  1817    0.30861E+03    0.10751E+02    0.00000E+00   -0.14397E+01    0.30187E-08    0.83255E-06   -0.79337E-07
  1818    0.30711E+03    0.10826E+02    0.00000E+00   -0.15065E+01    0.30161E-08    0.83629E-06   -0.80093E-07
  1819    0.30561E+03    0.10900E+02    0.00000E+00   -0.15793E+01    0.30135E-08    0.84005E-06   -0.80836E-07
  1820    0.30414E+03    0.10973E+02    0.00000E+00   -0.16579E+01    0.30108E-08    0.84384E-06   -0.81566E-07
  1821    0.30269E+03    0.11047E+02    0.00000E+00   -0.17423E+01    0.30082E-08    0.84763E-06   -0.82283E-07
  1822    0.30124E+03    0.11120E+02    0.00000E+00   -0.18324E+01    0.30056E-08    0.85143E-06   -0.82988E-07
  1823    0.29984E+03    0.11192E+02    0.00000E+00   -0.19281E+01    0.30030E-08    0.85522E-06   -0.83680E-07
  1824    0.29841E+03    0.11264E+02    0.00000E+00   -0.20294E+01    0.30004E-08    0.85898E-06   -0.84359E-07
  1825    0.29701E+03    0.11335E+02    0.00000E+00   -0.21363E+01    0.29978E-08    0.86272E-06   -0.85026E-07
  1826    0.29561E+03    0.11407E+02    0.00000E+00   -0.22485E+01    0.29952E-08    0.86641E-06   -0.85679E-07
  1827    0.29424E+03    0.11477E+02    0.00000E+00   -0.23660E+01    0.29926E-08    0.87006E-06   -0.86321E-07
  1828    0.29287E+03    0.11547E+02    0.00000E+00   -0.24888E+01    0.29900E-08    0.87364E-06   -0.86949E-07
  1829    0.29152E+03    0.11615E+02    0.00000E+00   -0.26167E+01    0.29874E-08    0.87715E-06   -0.87565E-07
  1830    0.29018E+03    0.11684E+02    0.00000E+00   -0.27497E+01    0.29848E-08    0.88059E-06   -0.88168E-07
  1831    0.28886E+03    0.11751E+02    0.00000E+00   -0.28877E+01    0.29822E-08    0.88392E-06   -0.88758E-07
  1832    0.28755E+03    0.11818E+02    0.00000E+00   -0.30306E+01    0.29797E-08    0.88717E-06   -0.89336E-07
  1833    0.28626E+03    0.11884E+02    0.00000E+00   -0.31782E+01    0.29771E-08    0.89031E-06   -0.89901E-07
  1834    0.28499E+03    0.11948E+02    0.00000E+00   -0.33307E+01    0.29745E-08    0.89337E-06   -0.90454E-07
  1835    0.28373E+03    0.12013E+02    0.00000E+00   -0.34875E+01    0.29719E-08    0.89636E-06   -0.90994E-07
  1836    0.28248E+03    0.12077E+02    0.00000E+00   -0.36492E+01    0.29694E-08    0.89927E-06   -0.91521E-07
  1837    0.28126E+03    0.12139E+02    0.00000E+00   -0.38151E+01    0.29668E-08    0.90212E-06   -0.92035E-07
  1838    0.28005E+03    0.12200E+02    0.00000E+00   -0.39856E+01    0.29643E-08    0.90491E-06   -0.92537E-07
  1839    0.27885E+03    0.12261E+02    0.00000E+00   -0.41601E+01    0.29617E-08    0.90766E-06   -0.93025E-07
  1840    0.27768E+03    0.12319E+02    0.00000E+00   -0.43390E+01    0.29592E-08    0.91038E-06   -0.93501E-07
  1841    0.27652E+03    0.12378E+02    0.00000E+00   -0.45218E+01    0.29566E-08    0.91306E-06   -0.93964E-07
  1842    0.27538E+03    0.12435E+02    0.00000E+00   -0.47085E+01    0.29541E-08    0.91572E-06   -0.94415E-07
  1843    0.27426E+03    0.12491E+02    0.00000E+00   -0.48992E+01    0.29515E-08    0.91836E-06   -0.94852E-07
  1844    0.27315E+03    0.12546E+02    0.00000E+00   -0.50934E+01    0.29490E-08    0.92100E-06   -0.95276E-07
  1845    0.27209E+03    0.12599E+02    0.00000E+00   -0.52914E+01    0.29465E-08    0.92364E-06   -0.95688E-07
  1846    0.27101E+03    0.12652E+02    0.00000E+00   -0.54927E+01    0.29440E-08    0.92629E-06   -0.96086E-07
  1847    0.26997E+03    0.12703E+02    0.00000E+00   -0.56976E+01    0.29414E-08    0.92895E-06   -0.96472E-07
  1848    0.26893E+03    0.12754E+02    0.00000E+00   -0.59056E+01    0.29389E-08    0.93164E-06   -0.96844E-07
  1849    0.26792E+03    0.12802E+02    0.00000E+00   -0.61167E+01    0.29364E-08    0.93437E-06   -0.97204E-07
  1850    0.26693E+03    0.12849E+02    0.00000E+00   -0.63309E+01    0.29339E-08    0.93712E-06   -0.97550E-07
  1851    0.26594E+03    0.12896E+02    0.00000E+00   -0.65479E+01    0.29314E-08    0.93989E-06   -0.97884E-07
  1852    0.26500E+03    0.12942E+02    0.00000E+00   -0.67679E+01    0.29289E-08    0.94269E-06   -0.98204E-07
  1853    0.26406E+03    0.12985E+02    0.00000E+00   -0.69905E+01    0.29264E-08    0.94550E-06   -0.98512E-07
  1854    0.26314E+03    0.13027E+02    0.00000E+00   -0.72158E+01    0.29239E-08    0.94832E-06   -0.98807E-07
  1855    0.26225E+03    0.13067E+02    0.00000E+00   -0.74435E+01    0.29214E-08    0.95114E-06   -0.99089E-07
  1856    0.26138E+03    0.13106E+02    0.00000E+00   -0.76734E+01    0.29189E-08    0.95397E-06   -0.99358E-07
  1857    0.26052E+03    0.13145E+02    0.00000E+00   -0.79058E+01    0.29164E-08    0.95679E-06   -0.99614E-07
  1858    0.25968E+03    0.13181E+02    0.00000E+00   -0.81402E+01    0.29139E-08    0.95960E-06   -0.99858E-07
  1859    0.25887E+03    0.13216E+02    0.00000E+00   -0.83768E+01    0.29114E-08    0.96240E-06   -0.10009E-06
  1860    0.25807E+03    0.13249E+02    0.00000E+00   -0.86151E+01    0.29089E-08    0.96518E-06   -0.10031E-06
  1861    0.25730E+03    0.13281E+02    0.00000E+00   -0.88553E+01    0.29065E-08    0.96794E-06   -0.10051E-06
  1862    0.25655E+03    0.13312E+02    0.00000E+00   -0.90971E+01    0.29040E-08    0.97067E-06   -0.10071E-06
  1863    0.25580E+03    0.13341E+02    0.00000E+00   -0.93403E+01    0.29015E-08    0.97337E-06   -0.10089E-06
  1864    0.25509E+03    0.13369E+02    0.00000E+00   -0.95849E+01    0.28991E-08    0.97603E-06   -0.10105E-06
  1865    0.25439E+03    0.13395E+02    0.00000E+00   -0.98309E+01    0.28966E-08    0.97865E-06   -0.10121E-06
  1866    0.25372E+03    0.13419E+02    0.00000E+00   -0.10078E+02    0.28941E-08    0.98123E-06   -0.10135E-06
  1867    0.25306E+03    0.13442E+02    0.00000E+00   -0.10326E+02    0.28917E-08    0.98376E-06   -0.10148E-06
  1868    0.25242E+03    0.13464E+02    0.00000E+00   -0.10575E+02    0.28892E-08    0.98625E-06   -0.10160E-06
  1869    0.25181E+03    0.13483E+02    0.00000E+00   -0.10824E+02    0.28868E-08    0.98869E-06   -0.10171E-06
  1870    0.25121E+03    0.13501E+02    0.00000E+00   -0.11075E+02    0.28843E-08    0.99110E-06   -0.10180E-06
  1871    0.25063E+03    0.13519E+02    0.00000E+00   -0.11326E+02    0.28819E-08    0.99346E-06   -0.10188E-06
  1872    0.25007E+03    0.13533E+02    0.00000E+00   -0.11577E+02    0.28795E-08    0.99578E-06   -0.10195E-06
  1873    0.24954E+03    0.13547E+02    0.00000E+00   -0.11829E+02    0.28770E-08    0.99807E-06   -0.10201E-06
  1874    0.24902E+03    0.13558E+02    0.00000E+00   -0.12081E+02    0.28746E-08    0.10003E-05   -0.10205E-06
  1875    0.24852E+03    0.13569E+02    0.00000E+00   -0.12333E+02    0.28722E-08    0.10025E-05   -0.10208E-06
  1876    0.24804E+03    0.13577E+02    0.00000E+00   -0.12585E+02    0.28698E-08    0.10047E-05   -0.10210E-06
  1877    0.24758E+03    0.13584E+02    0.00000E+00   -0.12837E+02    0.28673E-08    0.10068E-05   -0.10211E-06
  1878    0.24713E+03    0.13589E+02    0.00000E+00   -0.13089E+02    0.28649E-08    0.10089E-05   -0.10211E-06
  1879    0.24671E+03    0.13592E+02    0.00000E+00   -0.13340E+02    0.28625E-08    0.10110E-05   -0.10209E-06
  1880    0.24631E+03    0.13593E+02    0.00000E+00   -0.13591E+02    0.28601E-08    0.10130E-05   -0.10207E-06
  1881    0.24593E+03    0.13593E+02    0.00000E+00   -0.13841E+02    0.28577E-08    0.10150E-05   -0.10203E-06
  1882    0.24556E+03    0.13592E+02    0.00000E+00   -0.14090E+02    0.28553E-08    0.10170E-05   -0.10197E-06
  1883    0.24521E+03    0.13588E+02    0.00000E+00   -0.14339E+02    0.28529E-08    0.10190E-05   -0.10191E-06
  1884    0.24489E+03    0.13585E+02    0.00000E+00   -0.14586E+02    0.28505E-08    0.10209E-05   -0.10184E-06
  1885    0.24458E+03    0.13578E+02    0.00000E+00   -0.14833E+02    0.28481E-08    0.10228E-05   -0.10175E-06
  1886    0.24428E+03    0.13570E+02    0.00000E+00   -0.15078E+02    0.28457E-08    0.10246E-05   -0.10165E-06
  1887    0.24400E+03    0.13560E+02    0.00000E+00   -0.15322E+02    0.28433E-08    0.10264E-05   -0.10154E-06
  1888    0.24376E+03    0.13548E+02    0.00000E+00   -0.15564E+02    0.28409E-08    0.10282E-05   -0.10142E-06
  1889    0.24351E+03    0.13535E+02    0.00000E+00   -0.15805E+02    0.28385E-08    0.10299E-05   -0.10129E-06
  1890    0.24329E+03    0.13521E+02    0.00000E+00   -0.16045E+02    0.28362E-08    0.10316E-05   -0.10114E-06
  1891    0.24309E+03    0.13505E+02    0.00000E+00   -0.16282E+02    0.28338E-08    0.10333E-05   -0.10099E-06
  1892    0.24290E+03    0.13487E+02    0.00000E+00   -0.16518E+02    0.28314E-08    0.10349E-05   -0.10082E-06
  1893    0.24273E+03    0.13468E+02    0.00000E+00   -0.16752E+02    0.28291E-08    0.10364E-05   -0.10065E-06
  1894    0.24258E+03    0.13447E+02    0.00000E+00   -0.16984E+02    0.28267E-08    0.10379E-05   -0.10046E-06
  1895    0.24244E+03    0.13424E+02    0.00000E+00   -0.17214E+02    0.28243E-08    0.10394E-05   -0.10026E-06
  1896    0.24232E+03    0.13401E+02    0.00000E+00   -0.17442E+02    0.28220E-08    0.10408E-05   -0.10005E-06
  1897    0.24222E+03    0.13375E+02    0.00000E+00   -0.17667E+02    0.28196E-08    0.10421E-05   -0.99834E-07
  1898    0.24213E+03    0.13348E+02    0.00000E+00   -0.17890E+02    0.28173E-08    0.10434E-05   -0.99606E-07
  1899    0.24206E+03    0.13319E+02    0.00000E+00   -0.18110E+02    0.28149E-08    0.10446E-05   -0.99367E-07
  1900    0.24200E+03    0.13289E+02    0.00000E+00   -0.18328E+02    0.28126E-08    0.10458E-05   -0.99118E-07
