#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3957    0.24398E+01   -0.10336E+00    0.19396E-10   -0.10336E+00    0.68694E-01    0.17263E-12    0.19396E-10    0.17263E-12    0.45145E-16
  3958    0.24313E+01   -0.10215E+00    0.19375E-10   -0.10215E+00    0.68467E-01    0.17381E-12    0.19375E-10    0.17381E-12    0.45104E-16
  3959    0.24229E+01   -0.10096E+00    0.19358E-10   -0.10096E+00    0.68238E-01    0.17497E-12    0.19358E-10    0.17497E-12    0.45062E-16
  3960    0.24145E+01   -0.99794E-01    0.19345E-10   -0.99794E-01    0.68020E-01    0.17610E-12    0.19345E-10    0.17610E-12    0.45021E-16
  3961    0.24061E+01   -0.98627E-01    0.19335E-10   -0.98627E-01    0.67809E-01    0.17722E-12    0.19335E-10    0.17722E-12    0.44979E-16
  3962    0.23976E+01   -0.97453E-01    0.19327E-10   -0.97453E-01    0.67602E-01    0.17831E-12    0.19327E-10    0.17831E-12    0.44938E-16
  3963    0.23891E+01   -0.96295E-01    0.19320E-10   -0.96295E-01    0.67404E-01    0.17937E-12    0.19320E-10    0.17937E-12    0.44897E-16
  3964    0.23807E+01   -0.95160E-01    0.19314E-10   -0.95160E-01    0.67208E-01    0.18042E-12    0.19314E-10    0.18042E-12    0.44855E-16
  3965    0.23721E+01   -0.94032E-01    0.19307E-10   -0.94032E-01    0.67013E-01    0.18144E-12    0.19307E-10    0.18144E-12    0.44814E-16
  3966    0.23636E+01   -0.92912E-01    0.19299E-10   -0.92912E-01    0.66826E-01    0.18244E-12    0.19299E-10    0.18244E-12    0.44773E-16
  3967    0.23550E+01   -0.91793E-01    0.19289E-10   -0.91793E-01    0.66648E-01    0.18342E-12    0.19289E-10    0.18342E-12    0.44732E-16
  3968    0.23464E+01   -0.90696E-01    0.19276E-10   -0.90696E-01    0.66464E-01    0.18438E-12    0.19276E-10    0.18438E-12    0.44691E-16
  3969    0.23378E+01   -0.89606E-01    0.19260E-10   -0.89606E-01    0.66289E-01    0.18532E-12    0.19260E-10    0.18532E-12    0.44650E-16
  3970    0.23292E+01   -0.88524E-01    0.19238E-10   -0.88524E-01    0.66121E-01    0.18623E-12    0.19238E-10    0.18623E-12    0.44609E-16
  3971    0.23206E+01   -0.87457E-01    0.19212E-10   -0.87457E-01    0.65956E-01    0.18713E-12    0.19212E-10    0.18713E-12    0.44568E-16
  3972    0.23119E+01   -0.86397E-01    0.19178E-10   -0.86397E-01    0.65796E-01    0.18800E-12    0.19178E-10    0.18800E-12    0.44527E-16
  3973    0.23032E+01   -0.85352E-01    0.19138E-10   -0.85352E-01    0.65640E-01    0.18885E-12    0.19138E-10    0.18885E-12    0.44486E-16
  3974    0.22946E+01   -0.84314E-01    0.19090E-10   -0.84314E-01    0.65490E-01    0.18968E-12    0.19090E-10    0.18968E-12    0.44445E-16
  3975    0.22859E+01   -0.83290E-01    0.19035E-10   -0.83290E-01    0.65344E-01    0.19048E-12    0.19035E-10    0.19048E-12    0.44405E-16
  3976    0.22773E+01   -0.82281E-01    0.18975E-10   -0.82281E-01    0.65202E-01    0.19127E-12    0.18975E-10    0.19127E-12    0.44364E-16
  3977    0.22685E+01   -0.81286E-01    0.18909E-10   -0.81286E-01    0.65066E-01    0.19203E-12    0.18909E-10    0.19203E-12    0.44323E-16
  3978    0.22599E+01   -0.80290E-01    0.18841E-10   -0.80290E-01    0.64934E-01    0.19278E-12    0.18841E-10    0.19278E-12    0.44283E-16
  3979    0.22511E+01   -0.79323E-01    0.18770E-10   -0.79323E-01    0.64806E-01    0.19350E-12    0.18770E-10    0.19350E-12    0.44242E-16
  3980    0.22424E+01   -0.78355E-01    0.18697E-10   -0.78355E-01    0.64683E-01    0.19420E-12    0.18697E-10    0.19420E-12    0.44201E-16
  3981    0.22336E+01   -0.77415E-01    0.18625E-10   -0.77415E-01    0.64563E-01    0.19488E-12    0.18625E-10    0.19488E-12    0.44161E-16
  3982    0.22249E+01   -0.76481E-01    0.18554E-10   -0.76481E-01    0.64448E-01    0.19553E-12    0.18554E-10    0.19553E-12    0.44121E-16
  3983    0.22162E+01   -0.75554E-01    0.18485E-10   -0.75554E-01    0.64337E-01    0.19617E-12    0.18485E-10    0.19617E-12    0.44080E-16
  3984    0.22074E+01   -0.74647E-01    0.18419E-10   -0.74647E-01    0.64230E-01    0.19678E-12    0.18419E-10    0.19678E-12    0.44040E-16
  3985    0.21987E+01   -0.73753E-01    0.18357E-10   -0.73753E-01    0.64127E-01    0.19738E-12    0.18357E-10    0.19738E-12    0.44000E-16
  3986    0.21900E+01   -0.72873E-01    0.18301E-10   -0.72873E-01    0.64028E-01    0.19795E-12    0.18301E-10    0.19795E-12    0.43959E-16
  3987    0.21812E+01   -0.72005E-01    0.18252E-10   -0.72005E-01    0.63932E-01    0.19850E-12    0.18252E-10    0.19850E-12    0.43919E-16
  3988    0.21725E+01   -0.71157E-01    0.18211E-10   -0.71157E-01    0.63842E-01    0.19903E-12    0.18211E-10    0.19903E-12    0.43879E-16
  3989    0.21638E+01   -0.70314E-01    0.18179E-10   -0.70314E-01    0.63754E-01    0.19953E-12    0.18179E-10    0.19953E-12    0.43839E-16
  3990    0.21551E+01   -0.69492E-01    0.18156E-10   -0.69492E-01    0.63670E-01    0.20002E-12    0.18156E-10    0.20002E-12    0.43799E-16
  3991    0.21464E+01   -0.68674E-01    0.18145E-10   -0.68674E-01    0.63589E-01    0.20048E-12    0.18145E-10    0.20048E-12    0.43759E-16
  3992    0.21377E+01   -0.67883E-01    0.18143E-10   -0.67883E-01    0.63513E-01    0.20092E-12    0.18143E-10    0.20092E-12    0.43719E-16
  3993    0.21290E+01   -0.67104E-01    0.18150E-10   -0.67104E-01    0.63440E-01    0.20134E-12    0.18150E-10    0.20134E-12    0.43679E-16
  3994    0.21204E+01   -0.66344E-01    0.18165E-10   -0.66344E-01    0.63370E-01    0.20174E-12    0.18165E-10    0.20174E-12    0.43639E-16
  3995    0.21117E+01   -0.65596E-01    0.18185E-10   -0.65596E-01    0.63304E-01    0.20212E-12    0.18185E-10    0.20212E-12    0.43599E-16
  3996    0.21030E+01   -0.64852E-01    0.18210E-10   -0.64852E-01    0.63242E-01    0.20248E-12    0.18210E-10    0.20248E-12    0.43560E-16
  3997    0.20944E+01   -0.64126E-01    0.18239E-10   -0.64126E-01    0.63181E-01    0.20281E-12    0.18239E-10    0.20281E-12    0.43520E-16
  3998    0.20856E+01   -0.63441E-01    0.18269E-10   -0.63441E-01    0.63125E-01    0.20313E-12    0.18269E-10    0.20313E-12    0.43480E-16
  3999    0.20770E+01   -0.62751E-01    0.18301E-10   -0.62751E-01    0.63072E-01    0.20342E-12    0.18301E-10    0.20342E-12    0.43441E-16
  4000    0.20685E+01   -0.62057E-01    0.18331E-10   -0.62057E-01    0.63022E-01    0.20369E-12    0.18331E-10    0.20369E-12    0.43401E-16
  4001    0.20599E+01   -0.61404E-01    0.18360E-10   -0.61404E-01    0.62974E-01    0.20394E-12    0.18360E-10    0.20394E-12    0.43362E-16
  4002    0.20514E+01   -0.60753E-01    0.18386E-10   -0.60753E-01    0.62931E-01    0.20417E-12    0.18386E-10    0.20417E-12    0.43322E-16
  4003    0.20428E+01   -0.60126E-01    0.18407E-10   -0.60126E-01    0.62891E-01    0.20438E-12    0.18407E-10    0.20438E-12    0.43283E-16
  4004    0.20343E+01   -0.59509E-01    0.18423E-10   -0.59509E-01    0.62851E-01    0.20457E-12    0.18423E-10    0.20457E-12    0.43243E-16
  4005    0.20258E+01   -0.58910E-01    0.18431E-10   -0.58910E-01    0.62815E-01    0.20474E-12    0.18431E-10    0.20474E-12    0.43204E-16
  4006    0.20174E+01   -0.58319E-01    0.18431E-10   -0.58319E-01    0.62782E-01    0.20488E-12    0.18431E-10    0.20488E-12    0.43165E-16
  4007    0.20088E+01   -0.57760E-01    0.18421E-10   -0.57760E-01    0.62752E-01    0.20501E-12    0.18421E-10    0.20501E-12    0.43125E-16
  4008    0.20004E+01   -0.57187E-01    0.18401E-10   -0.57187E-01    0.62723E-01    0.20512E-12    0.18401E-10    0.20512E-12    0.43086E-16
  4009    0.19919E+01   -0.56653E-01    0.18371E-10   -0.56653E-01    0.62698E-01    0.20520E-12    0.18371E-10    0.20520E-12    0.43047E-16
  4010    0.19836E+01   -0.56127E-01    0.18331E-10   -0.56127E-01    0.62675E-01    0.20527E-12    0.18331E-10    0.20527E-12    0.43008E-16
  4011    0.19752E+01   -0.55639E-01    0.18283E-10   -0.55639E-01    0.62653E-01    0.20531E-12    0.18283E-10    0.20531E-12    0.42969E-16
  4012    0.19668E+01   -0.55151E-01    0.18228E-10   -0.55151E-01    0.62635E-01    0.20534E-12    0.18228E-10    0.20534E-12    0.42930E-16
  4013    0.19586E+01   -0.54678E-01    0.18166E-10   -0.54678E-01    0.62618E-01    0.20534E-12    0.18166E-10    0.20534E-12    0.42891E-16
  4014    0.19503E+01   -0.54221E-01    0.18098E-10   -0.54221E-01    0.62604E-01    0.20532E-12    0.18098E-10    0.20532E-12    0.42852E-16
  4015    0.19421E+01   -0.53777E-01    0.18025E-10   -0.53777E-01    0.62591E-01    0.20529E-12    0.18025E-10    0.20529E-12    0.42813E-16
  4016    0.19339E+01   -0.53348E-01    0.17949E-10   -0.53348E-01    0.62581E-01    0.20523E-12    0.17949E-10    0.20523E-12    0.42774E-16
  4017    0.19257E+01   -0.52934E-01    0.17870E-10   -0.52934E-01    0.62571E-01    0.20516E-12    0.17870E-10    0.20516E-12    0.42735E-16
  4018    0.19176E+01   -0.52540E-01    0.17788E-10   -0.52540E-01    0.62564E-01    0.20507E-12    0.17788E-10    0.20507E-12    0.42696E-16
  4019    0.19094E+01   -0.52160E-01    0.17706E-10   -0.52160E-01    0.62558E-01    0.20495E-12    0.17706E-10    0.20495E-12    0.42658E-16
  4020    0.19013E+01   -0.51786E-01    0.17623E-10   -0.51786E-01    0.62555E-01    0.20482E-12    0.17623E-10    0.20482E-12    0.42619E-16
  4021    0.18933E+01   -0.51432E-01    0.17541E-10   -0.51432E-01    0.62552E-01    0.20467E-12    0.17541E-10    0.20467E-12    0.42580E-16
  4022    0.18853E+01   -0.51099E-01    0.17460E-10   -0.51099E-01    0.62550E-01    0.20450E-12    0.17460E-10    0.20450E-12    0.42542E-16
  4023    0.18773E+01   -0.50779E-01    0.17381E-10   -0.50779E-01    0.62549E-01    0.20431E-12    0.17381E-10    0.20431E-12    0.42503E-16
  4024    0.18694E+01   -0.50455E-01    0.17306E-10   -0.50455E-01    0.62551E-01    0.20410E-12    0.17306E-10    0.20410E-12    0.42465E-16
  4025    0.18615E+01   -0.50173E-01    0.17234E-10   -0.50173E-01    0.62554E-01    0.20387E-12    0.17234E-10    0.20387E-12    0.42426E-16
  4026    0.18536E+01   -0.49896E-01    0.17167E-10   -0.49896E-01    0.62560E-01    0.20363E-12    0.17167E-10    0.20363E-12    0.42388E-16
  4027    0.18457E+01   -0.49625E-01    0.17104E-10   -0.49625E-01    0.62563E-01    0.20336E-12    0.17104E-10    0.20336E-12    0.42349E-16
  4028    0.18380E+01   -0.49375E-01    0.17045E-10   -0.49375E-01    0.62570E-01    0.20308E-12    0.17045E-10    0.20308E-12    0.42311E-16
  4029    0.18303E+01   -0.49146E-01    0.16990E-10   -0.49146E-01    0.62576E-01    0.20278E-12    0.16990E-10    0.20278E-12    0.42273E-16
  4030    0.18225E+01   -0.48921E-01    0.16939E-10   -0.48921E-01    0.62585E-01    0.20246E-12    0.16939E-10    0.20246E-12    0.42235E-16
  4031    0.18150E+01   -0.48717E-01    0.16893E-10   -0.48717E-01    0.62592E-01    0.20212E-12    0.16893E-10    0.20212E-12    0.42196E-16
  4032    0.18073E+01   -0.48524E-01    0.16850E-10   -0.48524E-01    0.62602E-01    0.20177E-12    0.16850E-10    0.20177E-12    0.42158E-16
  4033    0.17998E+01   -0.48343E-01    0.16811E-10   -0.48343E-01    0.62611E-01    0.20139E-12    0.16811E-10    0.20139E-12    0.42120E-16
  4034    0.17922E+01   -0.48181E-01    0.16777E-10   -0.48181E-01    0.62622E-01    0.20100E-12    0.16777E-10    0.20100E-12    0.42082E-16
  4035    0.17848E+01   -0.48029E-01    0.16746E-10   -0.48029E-01    0.62632E-01    0.20060E-12    0.16746E-10    0.20060E-12    0.42044E-16
  4036    0.17774E+01   -0.47892E-01    0.16719E-10   -0.47892E-01    0.62644E-01    0.20017E-12    0.16719E-10    0.20017E-12    0.42006E-16
  4037    0.17700E+01   -0.47768E-01    0.16697E-10   -0.47768E-01    0.62655E-01    0.19973E-12    0.16697E-10    0.19973E-12    0.41968E-16
  4038    0.17627E+01   -0.47659E-01    0.16678E-10   -0.47659E-01    0.62667E-01    0.19927E-12    0.16678E-10    0.19927E-12    0.41930E-16
  4039    0.17554E+01   -0.47563E-01    0.16663E-10   -0.47563E-01    0.62679E-01    0.19879E-12    0.16663E-10    0.19879E-12    0.41892E-16
  4040    0.17481E+01   -0.47481E-01    0.16652E-10   -0.47481E-01    0.62691E-01    0.19829E-12    0.16652E-10    0.19829E-12    0.41855E-16
  4041    0.17410E+01   -0.47410E-01    0.16645E-10   -0.47410E-01    0.62702E-01    0.19778E-12    0.16645E-10    0.19778E-12    0.41817E-16
  4042    0.17339E+01   -0.47353E-01    0.16642E-10   -0.47353E-01    0.62714E-01    0.19726E-12    0.16642E-10    0.19726E-12    0.41779E-16
  4043    0.17268E+01   -0.47308E-01    0.16643E-10   -0.47308E-01    0.62726E-01    0.19671E-12    0.16643E-10    0.19671E-12    0.41741E-16
  4044    0.17198E+01   -0.47277E-01    0.16646E-10   -0.47277E-01    0.62738E-01    0.19615E-12    0.16646E-10    0.19615E-12    0.41704E-16
  4045    0.17127E+01   -0.47257E-01    0.16652E-10   -0.47257E-01    0.62749E-01    0.19557E-12    0.16652E-10    0.19557E-12    0.41666E-16
  4046    0.17059E+01   -0.47250E-01    0.16660E-10   -0.47250E-01    0.62760E-01    0.19498E-12    0.16660E-10    0.19498E-12    0.41629E-16
  4047    0.16989E+01   -0.47255E-01    0.16669E-10   -0.47255E-01    0.62771E-01    0.19437E-12    0.16669E-10    0.19437E-12    0.41591E-16
  4048    0.16922E+01   -0.47272E-01    0.16680E-10   -0.47272E-01    0.62781E-01    0.19374E-12    0.16680E-10    0.19374E-12    0.41554E-16
  4049    0.16853E+01   -0.47300E-01    0.16690E-10   -0.47300E-01    0.62791E-01    0.19310E-12    0.16690E-10    0.19310E-12    0.41516E-16
  4050    0.16786E+01   -0.47341E-01    0.16701E-10   -0.47341E-01    0.62801E-01    0.19244E-12    0.16701E-10    0.19244E-12    0.41479E-16
  4051    0.16719E+01   -0.47392E-01    0.16712E-10   -0.47392E-01    0.62809E-01    0.19177E-12    0.16712E-10    0.19177E-12    0.41441E-16
  4052    0.16654E+01   -0.47455E-01    0.16721E-10   -0.47455E-01    0.62817E-01    0.19108E-12    0.16721E-10    0.19108E-12    0.41404E-16
  4053    0.16589E+01   -0.47528E-01    0.16730E-10   -0.47528E-01    0.62824E-01    0.19038E-12    0.16730E-10    0.19038E-12    0.41367E-16
  4054    0.16523E+01   -0.47613E-01    0.16736E-10   -0.47613E-01    0.62830E-01    0.18966E-12    0.16736E-10    0.18966E-12    0.41330E-16
  4055    0.16458E+01   -0.47708E-01    0.16740E-10   -0.47708E-01    0.62836E-01    0.18893E-12    0.16740E-10    0.18893E-12    0.41293E-16
  4056    0.16394E+01   -0.47813E-01    0.16741E-10   -0.47813E-01    0.62841E-01    0.18818E-12    0.16741E-10    0.18818E-12    0.41255E-16
  4057    0.16331E+01   -0.47928E-01    0.16738E-10   -0.47928E-01    0.62844E-01    0.18742E-12    0.16738E-10    0.18742E-12    0.41218E-16
  4058    0.16267E+01   -0.48052E-01    0.16732E-10   -0.48052E-01    0.62847E-01    0.18664E-12    0.16732E-10    0.18664E-12    0.41181E-16
  4059    0.16205E+01   -0.48188E-01    0.16722E-10   -0.48188E-01    0.62849E-01    0.18585E-12    0.16722E-10    0.18585E-12    0.41144E-16
  4060    0.16143E+01   -0.48335E-01    0.16708E-10   -0.48335E-01    0.62849E-01    0.18505E-12    0.16708E-10    0.18505E-12    0.41107E-16
  4061    0.16082E+01   -0.48488E-01    0.16690E-10   -0.48488E-01    0.62848E-01    0.18423E-12    0.16690E-10    0.18423E-12    0.41070E-16
  4062    0.16022E+01   -0.48651E-01    0.16668E-10   -0.48651E-01    0.62846E-01    0.18339E-12    0.16668E-10    0.18339E-12    0.41034E-16
  4063    0.15961E+01   -0.48824E-01    0.16644E-10   -0.48824E-01    0.62842E-01    0.18254E-12    0.16644E-10    0.18254E-12    0.40997E-16
  4064    0.15901E+01   -0.49004E-01    0.16617E-10   -0.49004E-01    0.62837E-01    0.18168E-12    0.16617E-10    0.18168E-12    0.40960E-16
  4065    0.15843E+01   -0.49194E-01    0.16588E-10   -0.49194E-01    0.62830E-01    0.18081E-12    0.16588E-10    0.18081E-12    0.40923E-16
  4066    0.15784E+01   -0.49391E-01    0.16556E-10   -0.49391E-01    0.62823E-01    0.17992E-12    0.16556E-10    0.17992E-12    0.40887E-16
  4067    0.15727E+01   -0.49598E-01    0.16523E-10   -0.49598E-01    0.62814E-01    0.17902E-12    0.16523E-10    0.17902E-12    0.40850E-16
  4068    0.15670E+01   -0.49811E-01    0.16489E-10   -0.49811E-01    0.62802E-01    0.17811E-12    0.16489E-10    0.17811E-12    0.40813E-16
  4069    0.15613E+01   -0.50033E-01    0.16453E-10   -0.50033E-01    0.62789E-01    0.17718E-12    0.16453E-10    0.17718E-12    0.40777E-16
  4070    0.15557E+01   -0.50261E-01    0.16417E-10   -0.50261E-01    0.62776E-01    0.17624E-12    0.16417E-10    0.17624E-12    0.40740E-16
  4071    0.15502E+01   -0.50497E-01    0.16380E-10   -0.50497E-01    0.62759E-01    0.17529E-12    0.16380E-10    0.17529E-12    0.40704E-16
  4072    0.15447E+01   -0.50741E-01    0.16344E-10   -0.50741E-01    0.62742E-01    0.17432E-12    0.16344E-10    0.17432E-12    0.40667E-16
  4073    0.15393E+01   -0.50991E-01    0.16307E-10   -0.50991E-01    0.62723E-01    0.17335E-12    0.16307E-10    0.17335E-12    0.40631E-16
  4074    0.15338E+01   -0.51246E-01    0.16271E-10   -0.51246E-01    0.62701E-01    0.17236E-12    0.16271E-10    0.17236E-12    0.40594E-16
  4075    0.15285E+01   -0.51509E-01    0.16236E-10   -0.51509E-01    0.62678E-01    0.17135E-12    0.16236E-10    0.17135E-12    0.40558E-16
  4076    0.15232E+01   -0.51778E-01    0.16203E-10   -0.51778E-01    0.62653E-01    0.17034E-12    0.16203E-10    0.17034E-12    0.40522E-16
  4077    0.15180E+01   -0.52054E-01    0.16170E-10   -0.52054E-01    0.62626E-01    0.16932E-12    0.16170E-10    0.16932E-12    0.40486E-16
  4078    0.15128E+01   -0.52334E-01    0.16140E-10   -0.52334E-01    0.62597E-01    0.16828E-12    0.16140E-10    0.16828E-12    0.40449E-16
  4079    0.15077E+01   -0.52619E-01    0.16112E-10   -0.52619E-01    0.62565E-01    0.16723E-12    0.16112E-10    0.16723E-12    0.40413E-16
  4080    0.15027E+01   -0.52911E-01    0.16086E-10   -0.52911E-01    0.62532E-01    0.16617E-12    0.16086E-10    0.16617E-12    0.40377E-16
  4081    0.14977E+01   -0.53207E-01    0.16064E-10   -0.53207E-01    0.62497E-01    0.16510E-12    0.16064E-10    0.16510E-12    0.40341E-16
  4082    0.14928E+01   -0.53508E-01    0.16044E-10   -0.53508E-01    0.62459E-01    0.16402E-12    0.16044E-10    0.16402E-12    0.40305E-16
  4083    0.14878E+01   -0.53813E-01    0.16029E-10   -0.53813E-01    0.62419E-01    0.16293E-12    0.16029E-10    0.16293E-12    0.40269E-16
  4084    0.14831E+01   -0.54124E-01    0.16017E-10   -0.54124E-01    0.62378E-01    0.16183E-12    0.16017E-10    0.16183E-12    0.40233E-16
  4085    0.14782E+01   -0.54438E-01    0.16009E-10   -0.54438E-01    0.62334E-01    0.16072E-12    0.16009E-10    0.16072E-12    0.40197E-16
  4086    0.14736E+01   -0.54756E-01    0.16006E-10   -0.54756E-01    0.62287E-01    0.15960E-12    0.16006E-10    0.15960E-12    0.40161E-16
  4087    0.14689E+01   -0.55077E-01    0.16008E-10   -0.55077E-01    0.62239E-01    0.15846E-12    0.16008E-10    0.15846E-12    0.40125E-16
  4088    0.14644E+01   -0.55403E-01    0.16016E-10   -0.55403E-01    0.62188E-01    0.15732E-12    0.16016E-10    0.15732E-12    0.40090E-16
  4089    0.14599E+01   -0.55732E-01    0.16029E-10   -0.55732E-01    0.62134E-01    0.15618E-12    0.16029E-10    0.15618E-12    0.40054E-16
  4090    0.14554E+01   -0.56061E-01    0.16047E-10   -0.56061E-01    0.62079E-01    0.15502E-12    0.16047E-10    0.15502E-12    0.40018E-16
  4091    0.14509E+01   -0.56394E-01    0.16073E-10   -0.56394E-01    0.62021E-01    0.15385E-12    0.16073E-10    0.15385E-12    0.39982E-16
  4092    0.14466E+01   -0.56730E-01    0.16104E-10   -0.56730E-01    0.61961E-01    0.15268E-12    0.16104E-10    0.15268E-12    0.39947E-16
  4093    0.14421E+01   -0.57069E-01    0.16143E-10   -0.57069E-01    0.61899E-01    0.15149E-12    0.16143E-10    0.15149E-12    0.39911E-16
  4094    0.14379E+01   -0.57409E-01    0.16187E-10   -0.57409E-01    0.61833E-01    0.15030E-12    0.16187E-10    0.15030E-12    0.39876E-16
  4095    0.14337E+01   -0.57751E-01    0.16235E-10   -0.57751E-01    0.61766E-01    0.14911E-12    0.16235E-10    0.14911E-12    0.39840E-16
  4096    0.14295E+01   -0.58095E-01    0.16287E-10   -0.58095E-01    0.61696E-01    0.14790E-12    0.16287E-10    0.14790E-12    0.39805E-16
  4097    0.14254E+01   -0.58439E-01    0.16340E-10   -0.58439E-01    0.61624E-01    0.14668E-12    0.16340E-10    0.14668E-12    0.39769E-16
