#    L    TT             EE             BB             TE             PP             TP             EP          
  1536    0.55784E+03    0.21900E+02    0.00000E+00    0.11636E+02    0.32479E-08    0.17240E-05    0.18108E-06
  1537    0.55430E+03    0.22035E+02    0.00000E+00    0.11339E+02    0.32444E-08    0.17123E-05    0.18218E-06
  1538    0.55081E+03    0.22169E+02    0.00000E+00    0.11032E+02    0.32410E-08    0.17006E-05    0.18325E-06
  1539    0.54731E+03    0.22300E+02    0.00000E+00    0.10714E+02    0.32376E-08    0.16889E-05    0.18431E-06
  1540    0.54387E+03    0.22429E+02    0.00000E+00    0.10386E+02    0.32341E-08    0.16773E-05    0.18533E-06
  1541    0.54047E+03    0.22557E+02    0.00000E+00    0.10046E+02    0.32307E-08    0.16656E-05    0.18634E-06
  1542    0.53710E+03    0.22683E+02    0.00000E+00    0.96979E+01    0.32273E-08    0.16540E-05    0.18731E-06
  1543    0.53377E+03    0.22806E+02    0.00000E+00    0.93383E+01    0.32239E-08    0.16424E-05    0.18827E-06
  1544    0.53048E+03    0.22928E+02    0.00000E+00    0.89698E+01    0.32205E-08    0.16309E-05    0.18920E-06
  1545    0.52724E+03    0.23047E+02    0.00000E+00    0.85919E+01    0.32171E-08    0.16193E-05    0.19010E-06
  1546    0.52402E+03    0.23163E+02    0.00000E+00    0.82039E+01    0.32137E-08    0.16078E-05    0.19098E-06
  1547    0.52085E+03    0.23278E+02    0.00000E+00    0.78074E+01    0.32103E-08    0.15963E-05    0.19183E-06
  1548    0.51773E+03    0.23390E+02    0.00000E+00    0.74017E+01    0.32069E-08    0.15848E-05    0.19266E-06
  1549    0.51464E+03    0.23500E+02    0.00000E+00    0.69878E+01    0.32035E-08    0.15733E-05    0.19346E-06
  1550    0.51161E+03    0.23607E+02    0.00000E+00    0.65649E+01    0.32002E-08    0.15619E-05    0.19424E-06
  1551    0.50860E+03    0.23711E+02    0.00000E+00    0.61333E+01    0.31968E-08    0.15505E-05    0.19500E-06
  1552    0.50566E+03    0.23813E+02    0.00000E+00    0.56944E+01    0.31934E-08    0.15391E-05    0.19573E-06
  1553    0.50274E+03    0.23913E+02    0.00000E+00    0.52485E+01    0.31901E-08    0.15278E-05    0.19643E-06
  1554    0.49988E+03    0.24011E+02    0.00000E+00    0.47940E+01    0.31867E-08    0.15165E-05    0.19711E-06
  1555    0.49705E+03    0.24105E+02    0.00000E+00    0.43327E+01    0.31834E-08    0.15052E-05    0.19777E-06
  1556    0.49428E+03    0.24196E+02    0.00000E+00    0.38638E+01    0.31801E-08    0.14940E-05    0.19840E-06
  1557    0.49155E+03    0.24285E+02    0.00000E+00    0.33882E+01    0.31767E-08    0.14828E-05    0.19901E-06
  1558    0.48887E+03    0.24372E+02    0.00000E+00    0.29069E+01    0.31734E-08    0.14716E-05    0.19960E-06
  1559    0.48624E+03    0.24454E+02    0.00000E+00    0.24183E+01    0.31701E-08    0.14605E-05    0.20016E-06
  1560    0.48365E+03    0.24534E+02    0.00000E+00    0.19234E+01    0.31668E-08    0.14495E-05    0.20069E-06
  1561    0.48109E+03    0.24611E+02    0.00000E+00    0.14229E+01    0.31634E-08    0.14385E-05    0.20120E-06
  1562    0.47858E+03    0.24686E+02    0.00000E+00    0.91631E+00    0.31601E-08    0.14275E-05    0.20169E-06
  1563    0.47612E+03    0.24757E+02    0.00000E+00    0.40506E+00    0.31568E-08    0.14166E-05    0.20215E-06
  1564    0.47372E+03    0.24826E+02    0.00000E+00   -0.11149E+00    0.31535E-08    0.14057E-05    0.20259E-06
  1565    0.47137E+03    0.24891E+02    0.00000E+00   -0.63324E+00    0.31503E-08    0.13949E-05    0.20301E-06
  1566    0.46906E+03    0.24953E+02    0.00000E+00   -0.11586E+01    0.31470E-08    0.13842E-05    0.20340E-06
  1567    0.46679E+03    0.25011E+02    0.00000E+00   -0.16898E+01    0.31437E-08    0.13735E-05    0.20376E-06
  1568    0.46456E+03    0.25068E+02    0.00000E+00   -0.22247E+01    0.31404E-08    0.13628E-05    0.20411E-06
  1569    0.46240E+03    0.25120E+02    0.00000E+00   -0.27635E+01    0.31371E-08    0.13523E-05    0.20443E-06
  1570    0.46029E+03    0.25171E+02    0.00000E+00   -0.33058E+01    0.31339E-08    0.13417E-05    0.20472E-06
  1571    0.45822E+03    0.25220E+02    0.00000E+00   -0.38511E+01    0.31306E-08    0.13313E-05    0.20500E-06
  1572    0.45619E+03    0.25263E+02    0.00000E+00   -0.44003E+01    0.31274E-08    0.13209E-05    0.20524E-06
  1573    0.45422E+03    0.25304E+02    0.00000E+00   -0.49523E+01    0.31241E-08    0.13105E-05    0.20547E-06
  1574    0.45230E+03    0.25341E+02    0.00000E+00   -0.55069E+01    0.31209E-08    0.13002E-05    0.20567E-06
  1575    0.45043E+03    0.25376E+02    0.00000E+00   -0.60639E+01    0.31177E-08    0.12900E-05    0.20585E-06
  1576    0.44860E+03    0.25405E+02    0.00000E+00   -0.66231E+01    0.31144E-08    0.12799E-05    0.20600E-06
  1577    0.44682E+03    0.25433E+02    0.00000E+00   -0.71841E+01    0.31112E-08    0.12698E-05    0.20613E-06
  1578    0.44509E+03    0.25457E+02    0.00000E+00   -0.77467E+01    0.31080E-08    0.12598E-05    0.20624E-06
  1579    0.44342E+03    0.25477E+02    0.00000E+00   -0.83107E+01    0.31048E-08    0.12499E-05    0.20633E-06
  1580    0.44177E+03    0.25496E+02    0.00000E+00   -0.88759E+01    0.31016E-08    0.12400E-05    0.20639E-06
  1581    0.44018E+03    0.25511E+02    0.00000E+00   -0.94419E+01    0.30983E-08    0.12302E-05    0.20643E-06
  1582    0.43865E+03    0.25522E+02    0.00000E+00   -0.10009E+02    0.30951E-08    0.12204E-05    0.20645E-06
  1583    0.43715E+03    0.25529E+02    0.00000E+00   -0.10576E+02    0.30920E-08    0.12108E-05    0.20644E-06
  1584    0.43571E+03    0.25534E+02    0.00000E+00   -0.11143E+02    0.30888E-08    0.12012E-05    0.20641E-06
  1585    0.43431E+03    0.25536E+02    0.00000E+00   -0.11711E+02    0.30856E-08    0.11916E-05    0.20637E-06
  1586    0.43296E+03    0.25533E+02    0.00000E+00   -0.12278E+02    0.30824E-08    0.11822E-05    0.20630E-06
  1587    0.43166E+03    0.25528E+02    0.00000E+00   -0.12844E+02    0.30792E-08    0.11728E-05    0.20620E-06
  1588    0.43041E+03    0.25519E+02    0.00000E+00   -0.13410E+02    0.30761E-08    0.11634E-05    0.20609E-06
  1589    0.42920E+03    0.25508E+02    0.00000E+00   -0.13975E+02    0.30729E-08    0.11541E-05    0.20596E-06
  1590    0.42803E+03    0.25492E+02    0.00000E+00   -0.14539E+02    0.30697E-08    0.11449E-05    0.20580E-06
  1591    0.42692E+03    0.25474E+02    0.00000E+00   -0.15101E+02    0.30666E-08    0.11358E-05    0.20563E-06
  1592    0.42585E+03    0.25452E+02    0.00000E+00   -0.15662E+02    0.30634E-08    0.11267E-05    0.20543E-06
  1593    0.42482E+03    0.25428E+02    0.00000E+00   -0.16220E+02    0.30603E-08    0.11177E-05    0.20522E-06
  1594    0.42384E+03    0.25400E+02    0.00000E+00   -0.16777E+02    0.30572E-08    0.11088E-05    0.20498E-06
  1595    0.42290E+03    0.25369E+02    0.00000E+00   -0.17330E+02    0.30540E-08    0.10999E-05    0.20473E-06
  1596    0.42202E+03    0.25334E+02    0.00000E+00   -0.17881E+02    0.30509E-08    0.10911E-05    0.20445E-06
  1597    0.42117E+03    0.25296E+02    0.00000E+00   -0.18430E+02    0.30478E-08    0.10823E-05    0.20416E-06
  1598    0.42037E+03    0.25255E+02    0.00000E+00   -0.18975E+02    0.30447E-08    0.10736E-05    0.20385E-06
  1599    0.41961E+03    0.25211E+02    0.00000E+00   -0.19516E+02    0.30416E-08    0.10651E-05    0.20351E-06
  1600    0.41890E+03    0.25164E+02    0.00000E+00   -0.20055E+02    0.30385E-08    0.10565E-05    0.20316E-06
  1601    0.41823E+03    0.25114E+02    0.00000E+00   -0.20589E+02    0.30354E-08    0.10481E-05    0.20279E-06
  1602    0.41759E+03    0.25060E+02    0.00000E+00   -0.21119E+02    0.30323E-08    0.10397E-05    0.20239E-06
  1603    0.41701E+03    0.25003E+02    0.00000E+00   -0.21646E+02    0.30292E-08    0.10314E-05    0.20198E-06
  1604    0.41646E+03    0.24943E+02    0.00000E+00   -0.22169E+02    0.30261E-08    0.10232E-05    0.20155E-06
  1605    0.41595E+03    0.24881E+02    0.00000E+00   -0.22686E+02    0.30230E-08    0.10151E-05    0.20110E-06
  1606    0.41549E+03    0.24815E+02    0.00000E+00   -0.23199E+02    0.30199E-08    0.10071E-05    0.20063E-06
  1607    0.41506E+03    0.24747E+02    0.00000E+00   -0.23708E+02    0.30168E-08    0.99918E-06    0.20014E-06
  1608    0.41466E+03    0.24676E+02    0.00000E+00   -0.24210E+02    0.30138E-08    0.99133E-06    0.19963E-06
  1609    0.41432E+03    0.24601E+02    0.00000E+00   -0.24708E+02    0.30107E-08    0.98358E-06    0.19910E-06
  1610    0.41402E+03    0.24523E+02    0.00000E+00   -0.25200E+02    0.30077E-08    0.97593E-06    0.19855E-06
  1611    0.41374E+03    0.24443E+02    0.00000E+00   -0.25686E+02    0.30046E-08    0.96837E-06    0.19798E-06
  1612    0.41351E+03    0.24359E+02    0.00000E+00   -0.26167E+02    0.30016E-08    0.96091E-06    0.19740E-06
  1613    0.41330E+03    0.24273E+02    0.00000E+00   -0.26641E+02    0.29985E-08    0.95354E-06    0.19679E-06
  1614    0.41314E+03    0.24185E+02    0.00000E+00   -0.27109E+02    0.29955E-08    0.94626E-06    0.19617E-06
  1615    0.41302E+03    0.24094E+02    0.00000E+00   -0.27571E+02    0.29925E-08    0.93907E-06    0.19552E-06
  1616    0.41292E+03    0.24000E+02    0.00000E+00   -0.28026E+02    0.29894E-08    0.93197E-06    0.19486E-06
  1617    0.41286E+03    0.23904E+02    0.00000E+00   -0.28474E+02    0.29864E-08    0.92496E-06    0.19418E-06
  1618    0.41283E+03    0.23805E+02    0.00000E+00   -0.28915E+02    0.29834E-08    0.91803E-06    0.19349E-06
  1619    0.41282E+03    0.23703E+02    0.00000E+00   -0.29350E+02    0.29804E-08    0.91119E-06    0.19277E-06
  1620    0.41287E+03    0.23599E+02    0.00000E+00   -0.29777E+02    0.29774E-08    0.90442E-06    0.19204E-06
  1621    0.41294E+03    0.23491E+02    0.00000E+00   -0.30197E+02    0.29744E-08    0.89774E-06    0.19129E-06
  1622    0.41304E+03    0.23382E+02    0.00000E+00   -0.30609E+02    0.29714E-08    0.89113E-06    0.19052E-06
  1623    0.41316E+03    0.23271E+02    0.00000E+00   -0.31014E+02    0.29684E-08    0.88460E-06    0.18974E-06
  1624    0.41333E+03    0.23157E+02    0.00000E+00   -0.31411E+02    0.29654E-08    0.87814E-06    0.18894E-06
  1625    0.41352E+03    0.23040E+02    0.00000E+00   -0.31800E+02    0.29624E-08    0.87175E-06    0.18812E-06
  1626    0.41373E+03    0.22922E+02    0.00000E+00   -0.32181E+02    0.29594E-08    0.86544E-06    0.18728E-06
  1627    0.41397E+03    0.22801E+02    0.00000E+00   -0.32554E+02    0.29565E-08    0.85919E-06    0.18643E-06
  1628    0.41423E+03    0.22678E+02    0.00000E+00   -0.32919E+02    0.29535E-08    0.85302E-06    0.18557E-06
  1629    0.41453E+03    0.22553E+02    0.00000E+00   -0.33275E+02    0.29505E-08    0.84691E-06    0.18468E-06
  1630    0.41485E+03    0.22426E+02    0.00000E+00   -0.33622E+02    0.29476E-08    0.84086E-06    0.18378E-06
  1631    0.41518E+03    0.22297E+02    0.00000E+00   -0.33961E+02    0.29446E-08    0.83489E-06    0.18287E-06
  1632    0.41555E+03    0.22165E+02    0.00000E+00   -0.34291E+02    0.29417E-08    0.82898E-06    0.18194E-06
  1633    0.41594E+03    0.22032E+02    0.00000E+00   -0.34613E+02    0.29387E-08    0.82315E-06    0.18099E-06
  1634    0.41637E+03    0.21897E+02    0.00000E+00   -0.34925E+02    0.29358E-08    0.81738E-06    0.18003E-06
  1635    0.41680E+03    0.21761E+02    0.00000E+00   -0.35229E+02    0.29328E-08    0.81169E-06    0.17906E-06
  1636    0.41725E+03    0.21621E+02    0.00000E+00   -0.35523E+02    0.29299E-08    0.80606E-06    0.17807E-06
  1637    0.41773E+03    0.21481E+02    0.00000E+00   -0.35809E+02    0.29270E-08    0.80051E-06    0.17706E-06
  1638    0.41822E+03    0.21339E+02    0.00000E+00   -0.36084E+02    0.29241E-08    0.79503E-06    0.17604E-06
  1639    0.41874E+03    0.21196E+02    0.00000E+00   -0.36351E+02    0.29211E-08    0.78962E-06    0.17501E-06
  1640    0.41927E+03    0.21050E+02    0.00000E+00   -0.36609E+02    0.29182E-08    0.78429E-06    0.17396E-06
  1641    0.41981E+03    0.20903E+02    0.00000E+00   -0.36857E+02    0.29153E-08    0.77903E-06    0.17290E-06
  1642    0.42038E+03    0.20755E+02    0.00000E+00   -0.37094E+02    0.29124E-08    0.77384E-06    0.17182E-06
  1643    0.42095E+03    0.20607E+02    0.00000E+00   -0.37323E+02    0.29095E-08    0.76873E-06    0.17073E-06
  1644    0.42154E+03    0.20455E+02    0.00000E+00   -0.37543E+02    0.29066E-08    0.76369E-06    0.16963E-06
  1645    0.42214E+03    0.20303E+02    0.00000E+00   -0.37753E+02    0.29037E-08    0.75873E-06    0.16851E-06
  1646    0.42275E+03    0.20150E+02    0.00000E+00   -0.37953E+02    0.29009E-08    0.75384E-06    0.16738E-06
  1647    0.42339E+03    0.19995E+02    0.00000E+00   -0.38141E+02    0.28980E-08    0.74902E-06    0.16624E-06
  1648    0.42403E+03    0.19840E+02    0.00000E+00   -0.38322E+02    0.28951E-08    0.74428E-06    0.16508E-06
  1649    0.42469E+03    0.19684E+02    0.00000E+00   -0.38493E+02    0.28922E-08    0.73961E-06    0.16391E-06
  1650    0.42535E+03    0.19525E+02    0.00000E+00   -0.38653E+02    0.28894E-08    0.73501E-06    0.16273E-06
  1651    0.42602E+03    0.19367E+02    0.00000E+00   -0.38805E+02    0.28865E-08    0.73047E-06    0.16154E-06
  1652    0.42670E+03    0.19207E+02    0.00000E+00   -0.38945E+02    0.28836E-08    0.72601E-06    0.16034E-06
  1653    0.42739E+03    0.19046E+02    0.00000E+00   -0.39075E+02    0.28808E-08    0.72161E-06    0.15912E-06
  1654    0.42808E+03    0.18886E+02    0.00000E+00   -0.39197E+02    0.28779E-08    0.71727E-06    0.15789E-06
  1655    0.42879E+03    0.18725E+02    0.00000E+00   -0.39307E+02    0.28751E-08    0.71300E-06    0.15666E-06
  1656    0.42950E+03    0.18562E+02    0.00000E+00   -0.39408E+02    0.28723E-08    0.70880E-06    0.15541E-06
  1657    0.43020E+03    0.18399E+02    0.00000E+00   -0.39499E+02    0.28694E-08    0.70465E-06    0.15415E-06
  1658    0.43092E+03    0.18235E+02    0.00000E+00   -0.39580E+02    0.28666E-08    0.70056E-06    0.15288E-06
  1659    0.43165E+03    0.18071E+02    0.00000E+00   -0.39651E+02    0.28638E-08    0.69654E-06    0.15161E-06
  1660    0.43236E+03    0.17907E+02    0.00000E+00   -0.39712E+02    0.28610E-08    0.69257E-06    0.15032E-06
  1661    0.43309E+03    0.17742E+02    0.00000E+00   -0.39764E+02    0.28581E-08    0.68866E-06    0.14903E-06
  1662    0.43381E+03    0.17577E+02    0.00000E+00   -0.39806E+02    0.28553E-08    0.68480E-06    0.14772E-06
  1663    0.43453E+03    0.17412E+02    0.00000E+00   -0.39837E+02    0.28525E-08    0.68101E-06    0.14641E-06
  1664    0.43525E+03    0.17246E+02    0.00000E+00   -0.39859E+02    0.28497E-08    0.67728E-06    0.14509E-06
  1665    0.43598E+03    0.17081E+02    0.00000E+00   -0.39871E+02    0.28469E-08    0.67362E-06    0.14375E-06
  1666    0.43670E+03    0.16915E+02    0.00000E+00   -0.39874E+02    0.28441E-08    0.67002E-06    0.14242E-06
  1667    0.43741E+03    0.16749E+02    0.00000E+00   -0.39866E+02    0.28413E-08    0.66651E-06    0.14107E-06
  1668    0.43813E+03    0.16584E+02    0.00000E+00   -0.39850E+02    0.28386E-08    0.66307E-06    0.13971E-06
  1669    0.43884E+03    0.16419E+02    0.00000E+00   -0.39823E+02    0.28358E-08    0.65972E-06    0.13835E-06
  1670    0.43955E+03    0.16253E+02    0.00000E+00   -0.39787E+02    0.28330E-08    0.65645E-06    0.13698E-06
  1671    0.44025E+03    0.16088E+02    0.00000E+00   -0.39742E+02    0.28302E-08    0.65328E-06    0.13560E-06
  1672    0.44095E+03    0.15923E+02    0.00000E+00   -0.39688E+02    0.28275E-08    0.65020E-06    0.13421E-06
  1673    0.44163E+03    0.15758E+02    0.00000E+00   -0.39624E+02    0.28247E-08    0.64722E-06    0.13281E-06
  1674    0.44232E+03    0.15595E+02    0.00000E+00   -0.39550E+02    0.28219E-08    0.64434E-06    0.13141E-06
  1675    0.44299E+03    0.15431E+02    0.00000E+00   -0.39468E+02    0.28192E-08    0.64157E-06    0.13000E-06
  1676    0.44366E+03    0.15266E+02    0.00000E+00   -0.39376E+02    0.28164E-08    0.63891E-06    0.12858E-06
  1677    0.44432E+03    0.15104E+02    0.00000E+00   -0.39275E+02    0.28137E-08    0.63637E-06    0.12715E-06
  1678    0.44495E+03    0.14941E+02    0.00000E+00   -0.39166E+02    0.28110E-08    0.63394E-06    0.12572E-06
  1679    0.44559E+03    0.14780E+02    0.00000E+00   -0.39048E+02    0.28082E-08    0.63164E-06    0.12428E-06
  1680    0.44621E+03    0.14619E+02    0.00000E+00   -0.38920E+02    0.28055E-08    0.62945E-06    0.12283E-06
  1681    0.44683E+03    0.14458E+02    0.00000E+00   -0.38784E+02    0.28028E-08    0.62738E-06    0.12137E-06
  1682    0.44742E+03    0.14299E+02    0.00000E+00   -0.38641E+02    0.28000E-08    0.62541E-06    0.11991E-06
  1683    0.44801E+03    0.14141E+02    0.00000E+00   -0.38488E+02    0.27973E-08    0.62354E-06    0.11845E-06
  1684    0.44858E+03    0.13984E+02    0.00000E+00   -0.38327E+02    0.27946E-08    0.62178E-06    0.11697E-06
  1685    0.44915E+03    0.13827E+02    0.00000E+00   -0.38158E+02    0.27919E-08    0.62010E-06    0.11549E-06
  1686    0.44969E+03    0.13672E+02    0.00000E+00   -0.37980E+02    0.27892E-08    0.61851E-06    0.11401E-06
  1687    0.45022E+03    0.13517E+02    0.00000E+00   -0.37794E+02    0.27865E-08    0.61701E-06    0.11252E-06
  1688    0.45074E+03    0.13364E+02    0.00000E+00   -0.37601E+02    0.27838E-08    0.61558E-06    0.11102E-06
  1689    0.45124E+03    0.13212E+02    0.00000E+00   -0.37399E+02    0.27811E-08    0.61422E-06    0.10952E-06
  1690    0.45171E+03    0.13061E+02    0.00000E+00   -0.37190E+02    0.27784E-08    0.61293E-06    0.10801E-06
  1691    0.45218E+03    0.12912E+02    0.00000E+00   -0.36974E+02    0.27757E-08    0.61170E-06    0.10650E-06
  1692    0.45263E+03    0.12763E+02    0.00000E+00   -0.36750E+02    0.27730E-08    0.61053E-06    0.10499E-06
  1693    0.45306E+03    0.12616E+02    0.00000E+00   -0.36518E+02    0.27704E-08    0.60941E-06    0.10347E-06
  1694    0.45347E+03    0.12471E+02    0.00000E+00   -0.36281E+02    0.27677E-08    0.60833E-06    0.10194E-06
  1695    0.45386E+03    0.12326E+02    0.00000E+00   -0.36034E+02    0.27650E-08    0.60730E-06    0.10041E-06
  1696    0.45424E+03    0.12184E+02    0.00000E+00   -0.35783E+02    0.27623E-08    0.60631E-06    0.98883E-07
  1697    0.45458E+03    0.12042E+02    0.00000E+00   -0.35524E+02    0.27597E-08    0.60535E-06    0.97348E-07
  1698    0.45492E+03    0.11903E+02    0.00000E+00   -0.35258E+02    0.27570E-08    0.60443E-06    0.95809E-07
  1699    0.45524E+03    0.11765E+02    0.00000E+00   -0.34985E+02    0.27544E-08    0.60356E-06    0.94268E-07
  1700    0.45553E+03    0.11627E+02    0.00000E+00   -0.34707E+02    0.27517E-08    0.60272E-06    0.92723E-07
  1701    0.45579E+03    0.11493E+02    0.00000E+00   -0.34422E+02    0.27491E-08    0.60194E-06    0.91176E-07
  1702    0.45605E+03    0.11360E+02    0.00000E+00   -0.34132E+02    0.27464E-08    0.60120E-06    0.89626E-07
  1703    0.45627E+03    0.11230E+02    0.00000E+00   -0.33836E+02    0.27438E-08    0.60050E-06    0.88073E-07
  1704    0.45648E+03    0.11100E+02    0.00000E+00   -0.33533E+02    0.27412E-08    0.59986E-06    0.86519E-07
  1705    0.45666E+03    0.10972E+02    0.00000E+00   -0.33225E+02    0.27386E-08    0.59927E-06    0.84962E-07
  1706    0.45682E+03    0.10845E+02    0.00000E+00   -0.32912E+02    0.27359E-08    0.59874E-06    0.83403E-07
  1707    0.45696E+03    0.10720E+02    0.00000E+00   -0.32594E+02    0.27333E-08    0.59826E-06    0.81842E-07
  1708    0.45708E+03    0.10598E+02    0.00000E+00   -0.32270E+02    0.27307E-08    0.59784E-06    0.80279E-07
  1709    0.45717E+03    0.10478E+02    0.00000E+00   -0.31942E+02    0.27281E-08    0.59748E-06    0.78715E-07
  1710    0.45723E+03    0.10361E+02    0.00000E+00   -0.31609E+02    0.27255E-08    0.59717E-06    0.77150E-07
