#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1386    0.87405E+03   -0.77945E+02    0.17234E-08   -0.77945E+02    0.29750E+02   -0.18419E-09    0.17234E-08   -0.18419E-09    0.11085E-14
  1387    0.87613E+03   -0.78116E+02    0.17236E-08   -0.78116E+02    0.29507E+02   -0.18280E-09    0.17236E-08   -0.18280E-09    0.11055E-14
  1388    0.87840E+03   -0.78269E+02    0.17237E-08   -0.78269E+02    0.29262E+02   -0.18140E-09    0.17237E-08   -0.18140E-09    0.11025E-14
  1389    0.88055E+03   -0.78402E+02    0.17237E-08   -0.78402E+02    0.29016E+02   -0.17998E-09    0.17237E-08   -0.17998E-09    0.10995E-14
  1390    0.88266E+03   -0.78519E+02    0.17236E-08   -0.78519E+02    0.28769E+02   -0.17855E-09    0.17236E-08   -0.17855E-09    0.10966E-14
  1391    0.88487E+03   -0.78616E+02    0.17235E-08   -0.78616E+02    0.28521E+02   -0.17711E-09    0.17235E-08   -0.17711E-09    0.10936E-14
  1392    0.88704E+03   -0.78695E+02    0.17232E-08   -0.78695E+02    0.28271E+02   -0.17566E-09    0.17232E-08   -0.17566E-09    0.10906E-14
  1393    0.88924E+03   -0.78755E+02    0.17228E-08   -0.78755E+02    0.28021E+02   -0.17419E-09    0.17228E-08   -0.17419E-09    0.10877E-14
  1394    0.89139E+03   -0.78797E+02    0.17224E-08   -0.78797E+02    0.27770E+02   -0.17272E-09    0.17224E-08   -0.17272E-09    0.10848E-14
  1395    0.89358E+03   -0.78820E+02    0.17219E-08   -0.78820E+02    0.27517E+02   -0.17123E-09    0.17219E-08   -0.17123E-09    0.10818E-14
  1396    0.89579E+03   -0.78825E+02    0.17213E-08   -0.78825E+02    0.27265E+02   -0.16973E-09    0.17213E-08   -0.16973E-09    0.10789E-14
  1397    0.89796E+03   -0.78812E+02    0.17206E-08   -0.78812E+02    0.27011E+02   -0.16822E-09    0.17206E-08   -0.16822E-09    0.10760E-14
  1398    0.90007E+03   -0.78780E+02    0.17198E-08   -0.78780E+02    0.26756E+02   -0.16670E-09    0.17198E-08   -0.16670E-09    0.10731E-14
  1399    0.90222E+03   -0.78729E+02    0.17189E-08   -0.78729E+02    0.26503E+02   -0.16517E-09    0.17189E-08   -0.16517E-09    0.10703E-14
  1400    0.90439E+03   -0.78661E+02    0.17180E-08   -0.78661E+02    0.26248E+02   -0.16364E-09    0.17180E-08   -0.16364E-09    0.10674E-14
  1401    0.90652E+03   -0.78574E+02    0.17170E-08   -0.78574E+02    0.25992E+02   -0.16209E-09    0.17170E-08   -0.16209E-09    0.10645E-14
  1402    0.90867E+03   -0.78469E+02    0.17159E-08   -0.78469E+02    0.25737E+02   -0.16053E-09    0.17159E-08   -0.16053E-09    0.10617E-14
  1403    0.91077E+03   -0.78346E+02    0.17147E-08   -0.78346E+02    0.25482E+02   -0.15896E-09    0.17147E-08   -0.15896E-09    0.10588E-14
  1404    0.91282E+03   -0.78205E+02    0.17135E-08   -0.78205E+02    0.25228E+02   -0.15738E-09    0.17135E-08   -0.15738E-09    0.10560E-14
  1405    0.91497E+03   -0.78046E+02    0.17122E-08   -0.78046E+02    0.24972E+02   -0.15580E-09    0.17122E-08   -0.15580E-09    0.10532E-14
  1406    0.91699E+03   -0.77870E+02    0.17108E-08   -0.77870E+02    0.24718E+02   -0.15420E-09    0.17108E-08   -0.15420E-09    0.10504E-14
  1407    0.91896E+03   -0.77676E+02    0.17094E-08   -0.77676E+02    0.24463E+02   -0.15260E-09    0.17094E-08   -0.15260E-09    0.10475E-14
  1408    0.92110E+03   -0.77463E+02    0.17078E-08   -0.77463E+02    0.24209E+02   -0.15098E-09    0.17078E-08   -0.15098E-09    0.10447E-14
  1409    0.92304E+03   -0.77234E+02    0.17063E-08   -0.77234E+02    0.23955E+02   -0.14936E-09    0.17063E-08   -0.14936E-09    0.10420E-14
  1410    0.92508E+03   -0.76987E+02    0.17046E-08   -0.76987E+02    0.23702E+02   -0.14773E-09    0.17046E-08   -0.14773E-09    0.10392E-14
  1411    0.92706E+03   -0.76723E+02    0.17029E-08   -0.76723E+02    0.23449E+02   -0.14610E-09    0.17029E-08   -0.14610E-09    0.10364E-14
  1412    0.92899E+03   -0.76441E+02    0.17011E-08   -0.76441E+02    0.23198E+02   -0.14446E-09    0.17011E-08   -0.14446E-09    0.10337E-14
  1413    0.93078E+03   -0.76143E+02    0.16993E-08   -0.76143E+02    0.22947E+02   -0.14281E-09    0.16993E-08   -0.14281E-09    0.10309E-14
  1414    0.93267E+03   -0.75827E+02    0.16974E-08   -0.75827E+02    0.22697E+02   -0.14115E-09    0.16974E-08   -0.14115E-09    0.10282E-14
  1415    0.93450E+03   -0.75495E+02    0.16954E-08   -0.75495E+02    0.22448E+02   -0.13949E-09    0.16954E-08   -0.13949E-09    0.10254E-14
  1416    0.93635E+03   -0.75147E+02    0.16933E-08   -0.75147E+02    0.22201E+02   -0.13782E-09    0.16933E-08   -0.13782E-09    0.10227E-14
  1417    0.93806E+03   -0.74784E+02    0.16912E-08   -0.74784E+02    0.21953E+02   -0.13615E-09    0.16912E-08   -0.13615E-09    0.10200E-14
  1418    0.93979E+03   -0.74402E+02    0.16891E-08   -0.74402E+02    0.21708E+02   -0.13447E-09    0.16891E-08   -0.13447E-09    0.10173E-14
  1419    0.94146E+03   -0.74006E+02    0.16868E-08   -0.74006E+02    0.21463E+02   -0.13279E-09    0.16868E-08   -0.13279E-09    0.10146E-14
  1420    0.94315E+03   -0.73594E+02    0.16845E-08   -0.73594E+02    0.21221E+02   -0.13110E-09    0.16845E-08   -0.13110E-09    0.10119E-14
  1421    0.94477E+03   -0.73166E+02    0.16822E-08   -0.73166E+02    0.20980E+02   -0.12941E-09    0.16822E-08   -0.12941E-09    0.10092E-14
  1422    0.94640E+03   -0.72723E+02    0.16797E-08   -0.72723E+02    0.20740E+02   -0.12771E-09    0.16797E-08   -0.12771E-09    0.10066E-14
  1423    0.94790E+03   -0.72265E+02    0.16772E-08   -0.72265E+02    0.20502E+02   -0.12601E-09    0.16772E-08   -0.12601E-09    0.10039E-14
  1424    0.94948E+03   -0.71791E+02    0.16747E-08   -0.71791E+02    0.20266E+02   -0.12431E-09    0.16747E-08   -0.12431E-09    0.10013E-14
  1425    0.95093E+03   -0.71303E+02    0.16721E-08   -0.71303E+02    0.20032E+02   -0.12261E-09    0.16721E-08   -0.12261E-09    0.99861E-15
  1426    0.95231E+03   -0.70800E+02    0.16694E-08   -0.70800E+02    0.19800E+02   -0.12090E-09    0.16694E-08   -0.12090E-09    0.99598E-15
  1427    0.95377E+03   -0.70282E+02    0.16667E-08   -0.70282E+02    0.19570E+02   -0.11919E-09    0.16667E-08   -0.11919E-09    0.99335E-15
  1428    0.95510E+03   -0.69751E+02    0.16639E-08   -0.69751E+02    0.19341E+02   -0.11747E-09    0.16639E-08   -0.11747E-09    0.99074E-15
  1429    0.95635E+03   -0.69204E+02    0.16610E-08   -0.69204E+02    0.19115E+02   -0.11576E-09    0.16610E-08   -0.11576E-09    0.98813E-15
  1430    0.95762E+03   -0.68646E+02    0.16581E-08   -0.68646E+02    0.18891E+02   -0.11404E-09    0.16581E-08   -0.11404E-09    0.98553E-15
  1431    0.95882E+03   -0.68073E+02    0.16551E-08   -0.68073E+02    0.18669E+02   -0.11231E-09    0.16551E-08   -0.11231E-09    0.98294E-15
  1432    0.95995E+03   -0.67487E+02    0.16520E-08   -0.67487E+02    0.18449E+02   -0.11059E-09    0.16520E-08   -0.11059E-09    0.98036E-15
  1433    0.96116E+03   -0.66888E+02    0.16489E-08   -0.66888E+02    0.18232E+02   -0.10886E-09    0.16489E-08   -0.10886E-09    0.97778E-15
  1434    0.96223E+03   -0.66276E+02    0.16457E-08   -0.66276E+02    0.18018E+02   -0.10713E-09    0.16457E-08   -0.10713E-09    0.97522E-15
  1435    0.96323E+03   -0.65652E+02    0.16424E-08   -0.65652E+02    0.17806E+02   -0.10540E-09    0.16424E-08   -0.10540E-09    0.97266E-15
  1436    0.96423E+03   -0.65016E+02    0.16391E-08   -0.65016E+02    0.17596E+02   -0.10367E-09    0.16391E-08   -0.10367E-09    0.97011E-15
  1437    0.96509E+03   -0.64368E+02    0.16357E-08   -0.64368E+02    0.17390E+02   -0.10194E-09    0.16357E-08   -0.10194E-09    0.96757E-15
  1438    0.96595E+03   -0.63709E+02    0.16323E-08   -0.63709E+02    0.17185E+02   -0.10020E-09    0.16323E-08   -0.10020E-09    0.96504E-15
  1439    0.96674E+03   -0.63037E+02    0.16288E-08   -0.63037E+02    0.16984E+02   -0.98463E-10    0.16288E-08   -0.98463E-10    0.96252E-15
  1440    0.96754E+03   -0.62354E+02    0.16252E-08   -0.62354E+02    0.16786E+02   -0.96724E-10    0.16252E-08   -0.96724E-10    0.96000E-15
  1441    0.96826E+03   -0.61662E+02    0.16215E-08   -0.61662E+02    0.16590E+02   -0.94984E-10    0.16215E-08   -0.94984E-10    0.95749E-15
  1442    0.96891E+03   -0.60959E+02    0.16178E-08   -0.60959E+02    0.16398E+02   -0.93243E-10    0.16178E-08   -0.93243E-10    0.95500E-15
  1443    0.96948E+03   -0.60244E+02    0.16141E-08   -0.60244E+02    0.16209E+02   -0.91500E-10    0.16141E-08   -0.91500E-10    0.95251E-15
  1444    0.97006E+03   -0.59519E+02    0.16102E-08   -0.59519E+02    0.16023E+02   -0.89757E-10    0.16102E-08   -0.89757E-10    0.95002E-15
  1445    0.97048E+03   -0.58786E+02    0.16063E-08   -0.58786E+02    0.15840E+02   -0.88014E-10    0.16063E-08   -0.88014E-10    0.94755E-15
  1446    0.97098E+03   -0.58042E+02    0.16023E-08   -0.58042E+02    0.15660E+02   -0.86270E-10    0.16023E-08   -0.86270E-10    0.94508E-15
  1447    0.97125E+03   -0.57288E+02    0.15983E-08   -0.57288E+02    0.15484E+02   -0.84527E-10    0.15983E-08   -0.84527E-10    0.94262E-15
  1448    0.97160E+03   -0.56528E+02    0.15942E-08   -0.56528E+02    0.15311E+02   -0.82784E-10    0.15942E-08   -0.82784E-10    0.94017E-15
  1449    0.97186E+03   -0.55758E+02    0.15901E-08   -0.55758E+02    0.15141E+02   -0.81041E-10    0.15901E-08   -0.81041E-10    0.93773E-15
  1450    0.97205E+03   -0.54979E+02    0.15858E-08   -0.54979E+02    0.14975E+02   -0.79298E-10    0.15858E-08   -0.79298E-10    0.93529E-15
  1451    0.97223E+03   -0.54194E+02    0.15816E-08   -0.54194E+02    0.14812E+02   -0.77557E-10    0.15816E-08   -0.77557E-10    0.93287E-15
  1452    0.97225E+03   -0.53402E+02    0.15772E-08   -0.53402E+02    0.14653E+02   -0.75817E-10    0.15772E-08   -0.75817E-10    0.93045E-15
  1453    0.97227E+03   -0.52602E+02    0.15728E-08   -0.52602E+02    0.14497E+02   -0.74078E-10    0.15728E-08   -0.74078E-10    0.92804E-15
  1454    0.97229E+03   -0.51794E+02    0.15684E-08   -0.51794E+02    0.14345E+02   -0.72340E-10    0.15684E-08   -0.72340E-10    0.92563E-15
  1455    0.97221E+03   -0.50980E+02    0.15639E-08   -0.50980E+02    0.14196E+02   -0.70605E-10    0.15639E-08   -0.70605E-10    0.92324E-15
  1456    0.97206E+03   -0.50161E+02    0.15593E-08   -0.50161E+02    0.14052E+02   -0.68871E-10    0.15593E-08   -0.68871E-10    0.92085E-15
  1457    0.97175E+03   -0.49334E+02    0.15547E-08   -0.49334E+02    0.13910E+02   -0.67140E-10    0.15547E-08   -0.67140E-10    0.91847E-15
  1458    0.97150E+03   -0.48502E+02    0.15500E-08   -0.48502E+02    0.13773E+02   -0.65410E-10    0.15500E-08   -0.65410E-10    0.91610E-15
  1459    0.97117E+03   -0.47664E+02    0.15453E-08   -0.47664E+02    0.13639E+02   -0.63684E-10    0.15453E-08   -0.63684E-10    0.91373E-15
  1460    0.97075E+03   -0.46821E+02    0.15405E-08   -0.46821E+02    0.13510E+02   -0.61960E-10    0.15405E-08   -0.61960E-10    0.91138E-15
  1461    0.97031E+03   -0.45974E+02    0.15356E-08   -0.45974E+02    0.13383E+02   -0.60239E-10    0.15356E-08   -0.60239E-10    0.90903E-15
  1462    0.96980E+03   -0.45123E+02    0.15308E-08   -0.45123E+02    0.13261E+02   -0.58522E-10    0.15308E-08   -0.58522E-10    0.90669E-15
  1463    0.96911E+03   -0.44267E+02    0.15258E-08   -0.44267E+02    0.13143E+02   -0.56807E-10    0.15258E-08   -0.56807E-10    0.90435E-15
  1464    0.96849E+03   -0.43407E+02    0.15208E-08   -0.43407E+02    0.13028E+02   -0.55096E-10    0.15208E-08   -0.55096E-10    0.90202E-15
  1465    0.96771E+03   -0.42544E+02    0.15158E-08   -0.42544E+02    0.12918E+02   -0.53389E-10    0.15158E-08   -0.53389E-10    0.89970E-15
  1466    0.96699E+03   -0.41677E+02    0.15107E-08   -0.41677E+02    0.12812E+02   -0.51685E-10    0.15107E-08   -0.51685E-10    0.89739E-15
  1467    0.96610E+03   -0.40808E+02    0.15055E-08   -0.40808E+02    0.12709E+02   -0.49985E-10    0.15055E-08   -0.49985E-10    0.89509E-15
  1468    0.96519E+03   -0.39936E+02    0.15003E-08   -0.39936E+02    0.12611E+02   -0.48289E-10    0.15003E-08   -0.48289E-10    0.89279E-15
  1469    0.96427E+03   -0.39063E+02    0.14951E-08   -0.39063E+02    0.12516E+02   -0.46598E-10    0.14951E-08   -0.46598E-10    0.89050E-15
  1470    0.96311E+03   -0.38186E+02    0.14898E-08   -0.38186E+02    0.12425E+02   -0.44910E-10    0.14898E-08   -0.44910E-10    0.88822E-15
  1471    0.96208E+03   -0.37310E+02    0.14844E-08   -0.37310E+02    0.12340E+02   -0.43228E-10    0.14844E-08   -0.43228E-10    0.88594E-15
  1472    0.96095E+03   -0.36431E+02    0.14790E-08   -0.36431E+02    0.12258E+02   -0.41550E-10    0.14790E-08   -0.41550E-10    0.88367E-15
  1473    0.95974E+03   -0.35553E+02    0.14736E-08   -0.35553E+02    0.12180E+02   -0.39877E-10    0.14736E-08   -0.39877E-10    0.88141E-15
  1474    0.95835E+03   -0.34672E+02    0.14681E-08   -0.34672E+02    0.12105E+02   -0.38209E-10    0.14681E-08   -0.38209E-10    0.87916E-15
  1475    0.95702E+03   -0.33792E+02    0.14626E-08   -0.33792E+02    0.12035E+02   -0.36546E-10    0.14626E-08   -0.36546E-10    0.87691E-15
  1476    0.95559E+03   -0.32912E+02    0.14570E-08   -0.32912E+02    0.11969E+02   -0.34889E-10    0.14570E-08   -0.34889E-10    0.87467E-15
  1477    0.95415E+03   -0.32032E+02    0.14514E-08   -0.32032E+02    0.11907E+02   -0.33237E-10    0.14514E-08   -0.33237E-10    0.87244E-15
  1478    0.95260E+03   -0.31153E+02    0.14458E-08   -0.31153E+02    0.11849E+02   -0.31591E-10    0.14458E-08   -0.31591E-10    0.87022E-15
  1479    0.95104E+03   -0.30275E+02    0.14401E-08   -0.30275E+02    0.11796E+02   -0.29951E-10    0.14401E-08   -0.29951E-10    0.86800E-15
  1480    0.94938E+03   -0.29398E+02    0.14344E-08   -0.29398E+02    0.11747E+02   -0.28317E-10    0.14344E-08   -0.28317E-10    0.86579E-15
  1481    0.94763E+03   -0.28523E+02    0.14287E-08   -0.28523E+02    0.11701E+02   -0.26689E-10    0.14287E-08   -0.26689E-10    0.86358E-15
  1482    0.94587E+03   -0.27650E+02    0.14229E-08   -0.27650E+02    0.11660E+02   -0.25067E-10    0.14229E-08   -0.25067E-10    0.86139E-15
  1483    0.94402E+03   -0.26779E+02    0.14171E-08   -0.26779E+02    0.11623E+02   -0.23453E-10    0.14171E-08   -0.23453E-10    0.85920E-15
  1484    0.94215E+03   -0.25911E+02    0.14113E-08   -0.25911E+02    0.11590E+02   -0.21845E-10    0.14113E-08   -0.21845E-10    0.85701E-15
  1485    0.94019E+03   -0.25046E+02    0.14054E-08   -0.25046E+02    0.11561E+02   -0.20243E-10    0.14054E-08   -0.20243E-10    0.85484E-15
  1486    0.93817E+03   -0.24183E+02    0.13996E-08   -0.24183E+02    0.11536E+02   -0.18649E-10    0.13996E-08   -0.18649E-10    0.85267E-15
  1487    0.93609E+03   -0.23324E+02    0.13937E-08   -0.23324E+02    0.11515E+02   -0.17062E-10    0.13937E-08   -0.17062E-10    0.85051E-15
  1488    0.93398E+03   -0.22469E+02    0.13878E-08   -0.22469E+02    0.11498E+02   -0.15483E-10    0.13878E-08   -0.15483E-10    0.84835E-15
  1489    0.93178E+03   -0.21618E+02    0.13819E-08   -0.21618E+02    0.11486E+02   -0.13911E-10    0.13819E-08   -0.13911E-10    0.84620E-15
  1490    0.92953E+03   -0.20772E+02    0.13760E-08   -0.20772E+02    0.11477E+02   -0.12347E-10    0.13760E-08   -0.12347E-10    0.84406E-15
  1491    0.92723E+03   -0.19930E+02    0.13701E-08   -0.19930E+02    0.11472E+02   -0.10791E-10    0.13701E-08   -0.10791E-10    0.84193E-15
  1492    0.92488E+03   -0.19092E+02    0.13641E-08   -0.19092E+02    0.11472E+02   -0.92428E-11    0.13641E-08   -0.92428E-11    0.83980E-15
  1493    0.92246E+03   -0.18260E+02    0.13582E-08   -0.18260E+02    0.11474E+02   -0.77029E-11    0.13582E-08   -0.77029E-11    0.83768E-15
  1494    0.92000E+03   -0.17434E+02    0.13522E-08   -0.17434E+02    0.11481E+02   -0.61713E-11    0.13522E-08   -0.61713E-11    0.83556E-15
  1495    0.91748E+03   -0.16613E+02    0.13463E-08   -0.16613E+02    0.11492E+02   -0.46479E-11    0.13463E-08   -0.46479E-11    0.83345E-15
  1496    0.91491E+03   -0.15798E+02    0.13403E-08   -0.15798E+02    0.11508E+02   -0.31331E-11    0.13403E-08   -0.31331E-11    0.83135E-15
  1497    0.91228E+03   -0.14990E+02    0.13343E-08   -0.14990E+02    0.11526E+02   -0.16266E-11    0.13343E-08   -0.16266E-11    0.82926E-15
  1498    0.90962E+03   -0.14188E+02    0.13283E-08   -0.14188E+02    0.11549E+02   -0.12879E-12    0.13283E-08   -0.12879E-12    0.82717E-15
  1499    0.90689E+03   -0.13393E+02    0.13223E-08   -0.13393E+02    0.11574E+02    0.13604E-11    0.13223E-08    0.13604E-11    0.82508E-15
  1500    0.90412E+03   -0.12605E+02    0.13162E-08   -0.12605E+02    0.11605E+02    0.28409E-11    0.13162E-08    0.28409E-11    0.82301E-15
  1501    0.90129E+03   -0.11825E+02    0.13101E-08   -0.11825E+02    0.11638E+02    0.43126E-11    0.13101E-08    0.43126E-11    0.82094E-15
  1502    0.89842E+03   -0.11052E+02    0.13040E-08   -0.11052E+02    0.11676E+02    0.57754E-11    0.13040E-08    0.57754E-11    0.81888E-15
  1503    0.89550E+03   -0.10287E+02    0.12978E-08   -0.10287E+02    0.11717E+02    0.72293E-11    0.12978E-08    0.72293E-11    0.81682E-15
  1504    0.89254E+03   -0.95294E+01    0.12917E-08   -0.95294E+01    0.11762E+02    0.86742E-11    0.12917E-08    0.86742E-11    0.81477E-15
  1505    0.88952E+03   -0.87806E+01    0.12854E-08   -0.87806E+01    0.11810E+02    0.10110E-10    0.12854E-08    0.10110E-10    0.81273E-15
  1506    0.88646E+03   -0.80403E+01    0.12792E-08   -0.80403E+01    0.11862E+02    0.11536E-10    0.12792E-08    0.11536E-10    0.81069E-15
  1507    0.88336E+03   -0.73087E+01    0.12729E-08   -0.73087E+01    0.11918E+02    0.12954E-10    0.12729E-08    0.12954E-10    0.80866E-15
  1508    0.88021E+03   -0.65863E+01    0.12665E-08   -0.65863E+01    0.11976E+02    0.14362E-10    0.12665E-08    0.14362E-10    0.80664E-15
  1509    0.87701E+03   -0.58731E+01    0.12602E-08   -0.58731E+01    0.12038E+02    0.15760E-10    0.12602E-08    0.15760E-10    0.80462E-15
  1510    0.87378E+03   -0.51695E+01    0.12537E-08   -0.51695E+01    0.12104E+02    0.17149E-10    0.12537E-08    0.17149E-10    0.80261E-15
  1511    0.87050E+03   -0.44750E+01    0.12473E-08   -0.44750E+01    0.12173E+02    0.18529E-10    0.12473E-08    0.18529E-10    0.80060E-15
  1512    0.86717E+03   -0.37919E+01    0.12408E-08   -0.37919E+01    0.12245E+02    0.19899E-10    0.12408E-08    0.19899E-10    0.79860E-15
  1513    0.86380E+03   -0.31174E+01    0.12342E-08   -0.31174E+01    0.12321E+02    0.21259E-10    0.12342E-08    0.21259E-10    0.79661E-15
  1514    0.86041E+03   -0.24539E+01    0.12277E-08   -0.24539E+01    0.12400E+02    0.22609E-10    0.12277E-08    0.22609E-10    0.79463E-15
  1515    0.85699E+03   -0.18000E+01    0.12211E-08   -0.18000E+01    0.12482E+02    0.23949E-10    0.12211E-08    0.23949E-10    0.79265E-15
  1516    0.85351E+03   -0.11582E+01    0.12145E-08   -0.11582E+01    0.12567E+02    0.25278E-10    0.12145E-08    0.25278E-10    0.79067E-15
  1517    0.85000E+03   -0.52629E+00    0.12079E-08   -0.52629E+00    0.12655E+02    0.26598E-10    0.12079E-08    0.26598E-10    0.78870E-15
  1518    0.84646E+03    0.95509E-01    0.12012E-08    0.95509E-01    0.12746E+02    0.27908E-10    0.12012E-08    0.27908E-10    0.78674E-15
  1519    0.84288E+03    0.70408E+00    0.11946E-08    0.70408E+00    0.12840E+02    0.29207E-10    0.11946E-08    0.29207E-10    0.78479E-15
  1520    0.83928E+03    0.13023E+01    0.11879E-08    0.13023E+01    0.12936E+02    0.30495E-10    0.11879E-08    0.30495E-10    0.78284E-15
  1521    0.83564E+03    0.18891E+01    0.11812E-08    0.18891E+01    0.13036E+02    0.31773E-10    0.11812E-08    0.31773E-10    0.78089E-15
  1522    0.83195E+03    0.24638E+01    0.11746E-08    0.24638E+01    0.13138E+02    0.33040E-10    0.11746E-08    0.33040E-10    0.77895E-15
  1523    0.82825E+03    0.30270E+01    0.11679E-08    0.30270E+01    0.13243E+02    0.34296E-10    0.11679E-08    0.34296E-10    0.77702E-15
  1524    0.82451E+03    0.35776E+01    0.11612E-08    0.35776E+01    0.13351E+02    0.35542E-10    0.11612E-08    0.35542E-10    0.77510E-15
  1525    0.82074E+03    0.41163E+01    0.11546E-08    0.41163E+01    0.13462E+02    0.36776E-10    0.11546E-08    0.36776E-10    0.77318E-15
  1526    0.81695E+03    0.46430E+01    0.11479E-08    0.46430E+01    0.13574E+02    0.38000E-10    0.11479E-08    0.38000E-10    0.77126E-15
