#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5088    0.11709E+00   -0.29652E-02    0.76034E-11   -0.29652E-02    0.29359E-02    0.18126E-13    0.76034E-11    0.18126E-13    0.20573E-16
  5089    0.11684E+00   -0.29539E-02    0.76191E-11   -0.29539E-02    0.29248E-02    0.18235E-13    0.76191E-11    0.18235E-13    0.20558E-16
  5090    0.11659E+00   -0.29429E-02    0.76349E-11   -0.29429E-02    0.29136E-02    0.18343E-13    0.76349E-11    0.18343E-13    0.20544E-16
  5091    0.11634E+00   -0.29318E-02    0.76509E-11   -0.29318E-02    0.29023E-02    0.18449E-13    0.76509E-11    0.18449E-13    0.20529E-16
  5092    0.11610E+00   -0.29209E-02    0.76670E-11   -0.29209E-02    0.28910E-02    0.18554E-13    0.76670E-11    0.18554E-13    0.20514E-16
  5093    0.11585E+00   -0.29100E-02    0.76832E-11   -0.29100E-02    0.28798E-02    0.18658E-13    0.76832E-11    0.18658E-13    0.20499E-16
  5094    0.11560E+00   -0.28995E-02    0.76995E-11   -0.28995E-02    0.28685E-02    0.18760E-13    0.76995E-11    0.18760E-13    0.20485E-16
  5095    0.11537E+00   -0.28888E-02    0.77159E-11   -0.28888E-02    0.28573E-02    0.18860E-13    0.77159E-11    0.18860E-13    0.20470E-16
  5096    0.11512E+00   -0.28783E-02    0.77324E-11   -0.28783E-02    0.28460E-02    0.18959E-13    0.77324E-11    0.18959E-13    0.20455E-16
  5097    0.11488E+00   -0.28680E-02    0.77489E-11   -0.28680E-02    0.28348E-02    0.19056E-13    0.77489E-11    0.19056E-13    0.20440E-16
  5098    0.11465E+00   -0.28577E-02    0.77655E-11   -0.28577E-02    0.28234E-02    0.19152E-13    0.77655E-11    0.19152E-13    0.20426E-16
  5099    0.11440E+00   -0.28476E-02    0.77822E-11   -0.28476E-02    0.28122E-02    0.19246E-13    0.77822E-11    0.19246E-13    0.20411E-16
  5100    0.11416E+00   -0.28375E-02    0.77988E-11   -0.28375E-02    0.28010E-02    0.19339E-13    0.77988E-11    0.19339E-13    0.20396E-16
  5101    0.11392E+00   -0.28276E-02    0.78155E-11   -0.28276E-02    0.27898E-02    0.19430E-13    0.78155E-11    0.19430E-13    0.20382E-16
  5102    0.11369E+00   -0.28178E-02    0.78322E-11   -0.28178E-02    0.27785E-02    0.19519E-13    0.78322E-11    0.19519E-13    0.20367E-16
  5103    0.11345E+00   -0.28081E-02    0.78488E-11   -0.28081E-02    0.27673E-02    0.19607E-13    0.78488E-11    0.19607E-13    0.20352E-16
  5104    0.11320E+00   -0.27985E-02    0.78655E-11   -0.27985E-02    0.27560E-02    0.19693E-13    0.78655E-11    0.19693E-13    0.20338E-16
  5105    0.11297E+00   -0.27891E-02    0.78820E-11   -0.27891E-02    0.27449E-02    0.19777E-13    0.78820E-11    0.19777E-13    0.20323E-16
  5106    0.11273E+00   -0.27798E-02    0.78986E-11   -0.27798E-02    0.27338E-02    0.19860E-13    0.78986E-11    0.19860E-13    0.20309E-16
  5107    0.11250E+00   -0.27705E-02    0.79150E-11   -0.27705E-02    0.27226E-02    0.19941E-13    0.79150E-11    0.19941E-13    0.20294E-16
  5108    0.11227E+00   -0.27615E-02    0.79314E-11   -0.27615E-02    0.27114E-02    0.20021E-13    0.79314E-11    0.20021E-13    0.20280E-16
  5109    0.11204E+00   -0.27525E-02    0.79477E-11   -0.27525E-02    0.27003E-02    0.20098E-13    0.79477E-11    0.20098E-13    0.20265E-16
  5110    0.11180E+00   -0.27436E-02    0.79638E-11   -0.27436E-02    0.26893E-02    0.20174E-13    0.79638E-11    0.20174E-13    0.20250E-16
  5111    0.11156E+00   -0.27350E-02    0.79799E-11   -0.27350E-02    0.26782E-02    0.20248E-13    0.79799E-11    0.20248E-13    0.20236E-16
  5112    0.11133E+00   -0.27265E-02    0.79958E-11   -0.27265E-02    0.26673E-02    0.20321E-13    0.79958E-11    0.20321E-13    0.20221E-16
  5113    0.11110E+00   -0.27181E-02    0.80115E-11   -0.27181E-02    0.26562E-02    0.20392E-13    0.80115E-11    0.20392E-13    0.20207E-16
  5114    0.11086E+00   -0.27098E-02    0.80271E-11   -0.27098E-02    0.26453E-02    0.20460E-13    0.80271E-11    0.20460E-13    0.20192E-16
  5115    0.11063E+00   -0.27016E-02    0.80425E-11   -0.27016E-02    0.26344E-02    0.20528E-13    0.80425E-11    0.20528E-13    0.20178E-16
  5116    0.11040E+00   -0.26936E-02    0.80578E-11   -0.26936E-02    0.26235E-02    0.20593E-13    0.80578E-11    0.20593E-13    0.20164E-16
  5117    0.11018E+00   -0.26858E-02    0.80728E-11   -0.26858E-02    0.26126E-02    0.20656E-13    0.80728E-11    0.20656E-13    0.20149E-16
  5118    0.10994E+00   -0.26780E-02    0.80876E-11   -0.26780E-02    0.26019E-02    0.20718E-13    0.80876E-11    0.20718E-13    0.20135E-16
  5119    0.10972E+00   -0.26704E-02    0.81021E-11   -0.26704E-02    0.25911E-02    0.20777E-13    0.81021E-11    0.20777E-13    0.20120E-16
  5120    0.10949E+00   -0.26629E-02    0.81164E-11   -0.26629E-02    0.25804E-02    0.20835E-13    0.81164E-11    0.20835E-13    0.20106E-16
  5121    0.10926E+00   -0.26556E-02    0.81305E-11   -0.26556E-02    0.25698E-02    0.20891E-13    0.81305E-11    0.20891E-13    0.20091E-16
  5122    0.10904E+00   -0.26486E-02    0.81443E-11   -0.26486E-02    0.25592E-02    0.20945E-13    0.81443E-11    0.20945E-13    0.20077E-16
  5123    0.10882E+00   -0.26414E-02    0.81578E-11   -0.26414E-02    0.25485E-02    0.20998E-13    0.81578E-11    0.20998E-13    0.20063E-16
  5124    0.10858E+00   -0.26346E-02    0.81710E-11   -0.26346E-02    0.25382E-02    0.21048E-13    0.81710E-11    0.21048E-13    0.20048E-16
  5125    0.10836E+00   -0.26279E-02    0.81839E-11   -0.26279E-02    0.25276E-02    0.21096E-13    0.81839E-11    0.21096E-13    0.20034E-16
  5126    0.10814E+00   -0.26214E-02    0.81964E-11   -0.26214E-02    0.25172E-02    0.21142E-13    0.81964E-11    0.21142E-13    0.20020E-16
  5127    0.10792E+00   -0.26150E-02    0.82086E-11   -0.26150E-02    0.25070E-02    0.21187E-13    0.82086E-11    0.21187E-13    0.20005E-16
  5128    0.10768E+00   -0.26088E-02    0.82205E-11   -0.26088E-02    0.24968E-02    0.21229E-13    0.82205E-11    0.21229E-13    0.19991E-16
  5129    0.10746E+00   -0.26026E-02    0.82321E-11   -0.26026E-02    0.24866E-02    0.21270E-13    0.82321E-11    0.21270E-13    0.19977E-16
  5130    0.10724E+00   -0.25966E-02    0.82433E-11   -0.25966E-02    0.24765E-02    0.21308E-13    0.82433E-11    0.21308E-13    0.19963E-16
  5131    0.10702E+00   -0.25909E-02    0.82542E-11   -0.25909E-02    0.24664E-02    0.21345E-13    0.82542E-11    0.21345E-13    0.19948E-16
  5132    0.10678E+00   -0.25850E-02    0.82647E-11   -0.25850E-02    0.24565E-02    0.21379E-13    0.82647E-11    0.21379E-13    0.19934E-16
  5133    0.10657E+00   -0.25795E-02    0.82749E-11   -0.25795E-02    0.24465E-02    0.21412E-13    0.82749E-11    0.21412E-13    0.19920E-16
  5134    0.10635E+00   -0.25741E-02    0.82848E-11   -0.25741E-02    0.24366E-02    0.21443E-13    0.82848E-11    0.21443E-13    0.19906E-16
  5135    0.10612E+00   -0.25687E-02    0.82944E-11   -0.25687E-02    0.24269E-02    0.21472E-13    0.82944E-11    0.21472E-13    0.19891E-16
  5136    0.10590E+00   -0.25634E-02    0.83036E-11   -0.25634E-02    0.24171E-02    0.21500E-13    0.83036E-11    0.21500E-13    0.19877E-16
  5137    0.10567E+00   -0.25582E-02    0.83126E-11   -0.25582E-02    0.24074E-02    0.21525E-13    0.83126E-11    0.21525E-13    0.19863E-16
  5138    0.10545E+00   -0.25531E-02    0.83212E-11   -0.25531E-02    0.23978E-02    0.21549E-13    0.83212E-11    0.21549E-13    0.19849E-16
  5139    0.10523E+00   -0.25480E-02    0.83295E-11   -0.25480E-02    0.23882E-02    0.21570E-13    0.83295E-11    0.21570E-13    0.19835E-16
  5140    0.10502E+00   -0.25431E-02    0.83375E-11   -0.25431E-02    0.23786E-02    0.21590E-13    0.83375E-11    0.21590E-13    0.19821E-16
  5141    0.10479E+00   -0.25382E-02    0.83452E-11   -0.25382E-02    0.23691E-02    0.21609E-13    0.83452E-11    0.21609E-13    0.19806E-16
  5142    0.10457E+00   -0.25333E-02    0.83525E-11   -0.25333E-02    0.23597E-02    0.21625E-13    0.83525E-11    0.21625E-13    0.19792E-16
  5143    0.10434E+00   -0.25286E-02    0.83596E-11   -0.25286E-02    0.23503E-02    0.21640E-13    0.83596E-11    0.21640E-13    0.19778E-16
  5144    0.10413E+00   -0.25238E-02    0.83663E-11   -0.25238E-02    0.23410E-02    0.21653E-13    0.83663E-11    0.21653E-13    0.19764E-16
  5145    0.10391E+00   -0.25191E-02    0.83728E-11   -0.25191E-02    0.23316E-02    0.21664E-13    0.83728E-11    0.21664E-13    0.19750E-16
  5146    0.10368E+00   -0.25145E-02    0.83790E-11   -0.25145E-02    0.23224E-02    0.21674E-13    0.83790E-11    0.21674E-13    0.19736E-16
  5147    0.10346E+00   -0.25099E-02    0.83848E-11   -0.25099E-02    0.23134E-02    0.21681E-13    0.83848E-11    0.21681E-13    0.19722E-16
  5148    0.10325E+00   -0.25053E-02    0.83904E-11   -0.25053E-02    0.23042E-02    0.21687E-13    0.83904E-11    0.21687E-13    0.19708E-16
  5149    0.10302E+00   -0.25007E-02    0.83957E-11   -0.25007E-02    0.22951E-02    0.21692E-13    0.83957E-11    0.21692E-13    0.19694E-16
  5150    0.10280E+00   -0.24961E-02    0.84007E-11   -0.24961E-02    0.22860E-02    0.21695E-13    0.84007E-11    0.21695E-13    0.19680E-16
  5151    0.10258E+00   -0.24916E-02    0.84054E-11   -0.24916E-02    0.22771E-02    0.21696E-13    0.84054E-11    0.21696E-13    0.19666E-16
  5152    0.10237E+00   -0.24870E-02    0.84098E-11   -0.24870E-02    0.22681E-02    0.21695E-13    0.84098E-11    0.21695E-13    0.19652E-16
  5153    0.10214E+00   -0.24825E-02    0.84139E-11   -0.24825E-02    0.22593E-02    0.21693E-13    0.84139E-11    0.21693E-13    0.19638E-16
  5154    0.10193E+00   -0.24779E-02    0.84177E-11   -0.24779E-02    0.22505E-02    0.21690E-13    0.84177E-11    0.21690E-13    0.19624E-16
  5155    0.10170E+00   -0.24734E-02    0.84213E-11   -0.24734E-02    0.22418E-02    0.21684E-13    0.84213E-11    0.21684E-13    0.19610E-16
  5156    0.10149E+00   -0.24688E-02    0.84246E-11   -0.24688E-02    0.22329E-02    0.21677E-13    0.84246E-11    0.21677E-13    0.19596E-16
  5157    0.10127E+00   -0.24641E-02    0.84276E-11   -0.24641E-02    0.22243E-02    0.21669E-13    0.84276E-11    0.21669E-13    0.19582E-16
  5158    0.10104E+00   -0.24596E-02    0.84303E-11   -0.24596E-02    0.22158E-02    0.21659E-13    0.84303E-11    0.21659E-13    0.19568E-16
  5159    0.10082E+00   -0.24549E-02    0.84328E-11   -0.24549E-02    0.22071E-02    0.21647E-13    0.84328E-11    0.21647E-13    0.19554E-16
  5160    0.10060E+00   -0.24502E-02    0.84350E-11   -0.24502E-02    0.21986E-02    0.21634E-13    0.84350E-11    0.21634E-13    0.19540E-16
  5161    0.10038E+00   -0.24454E-02    0.84369E-11   -0.24454E-02    0.21902E-02    0.21620E-13    0.84369E-11    0.21620E-13    0.19527E-16
  5162    0.10016E+00   -0.24408E-02    0.84386E-11   -0.24408E-02    0.21817E-02    0.21604E-13    0.84386E-11    0.21604E-13    0.19513E-16
  5163    0.99940E-01   -0.24360E-02    0.84400E-11   -0.24360E-02    0.21733E-02    0.21586E-13    0.84400E-11    0.21586E-13    0.19499E-16
  5164    0.99719E-01   -0.24310E-02    0.84411E-11   -0.24310E-02    0.21649E-02    0.21567E-13    0.84411E-11    0.21567E-13    0.19485E-16
  5165    0.99498E-01   -0.24262E-02    0.84420E-11   -0.24262E-02    0.21567E-02    0.21547E-13    0.84420E-11    0.21547E-13    0.19471E-16
  5166    0.99277E-01   -0.24214E-02    0.84426E-11   -0.24214E-02    0.21485E-02    0.21525E-13    0.84426E-11    0.21525E-13    0.19457E-16
  5167    0.99056E-01   -0.24162E-02    0.84430E-11   -0.24162E-02    0.21403E-02    0.21501E-13    0.84430E-11    0.21501E-13    0.19444E-16
  5168    0.98841E-01   -0.24112E-02    0.84431E-11   -0.24112E-02    0.21322E-02    0.21477E-13    0.84431E-11    0.21477E-13    0.19430E-16
  5169    0.98612E-01   -0.24060E-02    0.84430E-11   -0.24060E-02    0.21240E-02    0.21450E-13    0.84430E-11    0.21450E-13    0.19416E-16
  5170    0.98389E-01   -0.24009E-02    0.84426E-11   -0.24009E-02    0.21160E-02    0.21423E-13    0.84426E-11    0.21423E-13    0.19402E-16
  5171    0.98174E-01   -0.23956E-02    0.84420E-11   -0.23956E-02    0.21080E-02    0.21394E-13    0.84420E-11    0.21394E-13    0.19388E-16
  5172    0.97950E-01   -0.23902E-02    0.84411E-11   -0.23902E-02    0.21000E-02    0.21364E-13    0.84411E-11    0.21364E-13    0.19375E-16
  5173    0.97727E-01   -0.23848E-02    0.84400E-11   -0.23848E-02    0.20921E-02    0.21332E-13    0.84400E-11    0.21332E-13    0.19361E-16
  5174    0.97503E-01   -0.23793E-02    0.84387E-11   -0.23793E-02    0.20842E-02    0.21299E-13    0.84387E-11    0.21299E-13    0.19347E-16
  5175    0.97286E-01   -0.23736E-02    0.84371E-11   -0.23736E-02    0.20764E-02    0.21265E-13    0.84371E-11    0.21265E-13    0.19334E-16
  5176    0.97061E-01   -0.23679E-02    0.84353E-11   -0.23679E-02    0.20686E-02    0.21229E-13    0.84353E-11    0.21229E-13    0.19320E-16
  5177    0.96829E-01   -0.23623E-02    0.84333E-11   -0.23623E-02    0.20609E-02    0.21192E-13    0.84333E-11    0.21192E-13    0.19306E-16
  5178    0.96611E-01   -0.23563E-02    0.84310E-11   -0.23563E-02    0.20532E-02    0.21154E-13    0.84310E-11    0.21154E-13    0.19292E-16
  5179    0.96385E-01   -0.23504E-02    0.84285E-11   -0.23504E-02    0.20458E-02    0.21114E-13    0.84285E-11    0.21114E-13    0.19279E-16
  5180    0.96167E-01   -0.23443E-02    0.84258E-11   -0.23443E-02    0.20381E-02    0.21074E-13    0.84258E-11    0.21074E-13    0.19265E-16
  5181    0.95933E-01   -0.23381E-02    0.84228E-11   -0.23381E-02    0.20306E-02    0.21032E-13    0.84228E-11    0.21032E-13    0.19252E-16
  5182    0.95706E-01   -0.23319E-02    0.84196E-11   -0.23319E-02    0.20231E-02    0.20988E-13    0.84196E-11    0.20988E-13    0.19238E-16
  5183    0.95487E-01   -0.23256E-02    0.84163E-11   -0.23256E-02    0.20157E-02    0.20944E-13    0.84163E-11    0.20944E-13    0.19224E-16
  5184    0.95260E-01   -0.23191E-02    0.84126E-11   -0.23191E-02    0.20084E-02    0.20898E-13    0.84126E-11    0.20898E-13    0.19211E-16
  5185    0.95025E-01   -0.23125E-02    0.84088E-11   -0.23125E-02    0.20011E-02    0.20852E-13    0.84088E-11    0.20852E-13    0.19197E-16
  5186    0.94805E-01   -0.23059E-02    0.84048E-11   -0.23059E-02    0.19938E-02    0.20804E-13    0.84048E-11    0.20804E-13    0.19184E-16
  5187    0.94577E-01   -0.22991E-02    0.84005E-11   -0.22991E-02    0.19866E-02    0.20755E-13    0.84005E-11    0.20755E-13    0.19170E-16
  5188    0.94356E-01   -0.22924E-02    0.83961E-11   -0.22924E-02    0.19795E-02    0.20704E-13    0.83961E-11    0.20704E-13    0.19156E-16
  5189    0.94120E-01   -0.22854E-02    0.83914E-11   -0.22854E-02    0.19724E-02    0.20653E-13    0.83914E-11    0.20653E-13    0.19143E-16
  5190    0.93899E-01   -0.22783E-02    0.83866E-11   -0.22783E-02    0.19653E-02    0.20600E-13    0.83866E-11    0.20600E-13    0.19129E-16
  5191    0.93670E-01   -0.22711E-02    0.83815E-11   -0.22711E-02    0.19584E-02    0.20547E-13    0.83815E-11    0.20547E-13    0.19116E-16
  5192    0.93433E-01   -0.22638E-02    0.83762E-11   -0.22638E-02    0.19513E-02    0.20492E-13    0.83762E-11    0.20492E-13    0.19102E-16
  5193    0.93204E-01   -0.22564E-02    0.83708E-11   -0.22564E-02    0.19446E-02    0.20436E-13    0.83708E-11    0.20436E-13    0.19089E-16
  5194    0.92974E-01   -0.22489E-02    0.83651E-11   -0.22489E-02    0.19376E-02    0.20379E-13    0.83651E-11    0.20379E-13    0.19075E-16
  5195    0.92744E-01   -0.22412E-02    0.83593E-11   -0.22412E-02    0.19309E-02    0.20321E-13    0.83593E-11    0.20321E-13    0.19062E-16
  5196    0.92521E-01   -0.22335E-02    0.83532E-11   -0.22335E-02    0.19241E-02    0.20262E-13    0.83532E-11    0.20262E-13    0.19049E-16
  5197    0.92291E-01   -0.22257E-02    0.83470E-11   -0.22257E-02    0.19175E-02    0.20202E-13    0.83470E-11    0.20202E-13    0.19035E-16
  5198    0.92060E-01   -0.22178E-02    0.83406E-11   -0.22178E-02    0.19109E-02    0.20141E-13    0.83406E-11    0.20141E-13    0.19022E-16
  5199    0.91829E-01   -0.22097E-02    0.83340E-11   -0.22097E-02    0.19044E-02    0.20079E-13    0.83340E-11    0.20079E-13    0.19008E-16
  5200    0.91590E-01   -0.22015E-02    0.83272E-11   -0.22015E-02    0.18980E-02    0.20016E-13    0.83272E-11    0.20016E-13    0.18995E-16
  5201    0.91367E-01   -0.21931E-02    0.83202E-11   -0.21931E-02    0.18914E-02    0.19952E-13    0.83202E-11    0.19952E-13    0.18981E-16
  5202    0.91135E-01   -0.21848E-02    0.83131E-11   -0.21848E-02    0.18852E-02    0.19887E-13    0.83131E-11    0.19887E-13    0.18968E-16
  5203    0.90896E-01   -0.21762E-02    0.83058E-11   -0.21762E-02    0.18787E-02    0.19821E-13    0.83058E-11    0.19821E-13    0.18955E-16
  5204    0.90664E-01   -0.21675E-02    0.82983E-11   -0.21675E-02    0.18725E-02    0.19754E-13    0.82983E-11    0.19754E-13    0.18941E-16
  5205    0.90439E-01   -0.21588E-02    0.82906E-11   -0.21588E-02    0.18664E-02    0.19687E-13    0.82906E-11    0.19687E-13    0.18928E-16
  5206    0.90200E-01   -0.21499E-02    0.82828E-11   -0.21499E-02    0.18602E-02    0.19618E-13    0.82828E-11    0.19618E-13    0.18915E-16
  5207    0.89967E-01   -0.21408E-02    0.82748E-11   -0.21408E-02    0.18542E-02    0.19548E-13    0.82748E-11    0.19548E-13    0.18901E-16
  5208    0.89727E-01   -0.21317E-02    0.82666E-11   -0.21317E-02    0.18481E-02    0.19478E-13    0.82666E-11    0.19478E-13    0.18888E-16
  5209    0.89480E-01   -0.21227E-02    0.82583E-11   -0.21227E-02    0.18421E-02    0.19407E-13    0.82583E-11    0.19407E-13    0.18875E-16
  5210    0.89247E-01   -0.21133E-02    0.82498E-11   -0.21133E-02    0.18363E-02    0.19334E-13    0.82498E-11    0.19334E-13    0.18861E-16
  5211    0.89006E-01   -0.21039E-02    0.82412E-11   -0.21039E-02    0.18304E-02    0.19261E-13    0.82412E-11    0.19261E-13    0.18848E-16
  5212    0.88765E-01   -0.20944E-02    0.82324E-11   -0.20944E-02    0.18246E-02    0.19188E-13    0.82324E-11    0.19188E-13    0.18835E-16
  5213    0.88532E-01   -0.20846E-02    0.82234E-11   -0.20846E-02    0.18188E-02    0.19113E-13    0.82234E-11    0.19113E-13    0.18822E-16
  5214    0.88291E-01   -0.20750E-02    0.82143E-11   -0.20750E-02    0.18133E-02    0.19038E-13    0.82143E-11    0.19038E-13    0.18808E-16
  5215    0.88043E-01   -0.20651E-02    0.82051E-11   -0.20651E-02    0.18076E-02    0.18961E-13    0.82051E-11    0.18961E-13    0.18795E-16
  5216    0.87809E-01   -0.20552E-02    0.81957E-11   -0.20552E-02    0.18021E-02    0.18884E-13    0.81957E-11    0.18884E-13    0.18782E-16
  5217    0.87567E-01   -0.20450E-02    0.81861E-11   -0.20450E-02    0.17967E-02    0.18807E-13    0.81861E-11    0.18807E-13    0.18769E-16
  5218    0.87333E-01   -0.20349E-02    0.81764E-11   -0.20349E-02    0.17913E-02    0.18728E-13    0.81764E-11    0.18728E-13    0.18756E-16
  5219    0.87084E-01   -0.20247E-02    0.81666E-11   -0.20247E-02    0.17858E-02    0.18649E-13    0.81666E-11    0.18649E-13    0.18742E-16
  5220    0.86850E-01   -0.20143E-02    0.81566E-11   -0.20143E-02    0.17806E-02    0.18569E-13    0.81566E-11    0.18569E-13    0.18729E-16
  5221    0.86593E-01   -0.20039E-02    0.81465E-11   -0.20039E-02    0.17753E-02    0.18488E-13    0.81465E-11    0.18488E-13    0.18716E-16
  5222    0.86359E-01   -0.19935E-02    0.81363E-11   -0.19935E-02    0.17702E-02    0.18407E-13    0.81363E-11    0.18407E-13    0.18703E-16
  5223    0.86117E-01   -0.19828E-02    0.81259E-11   -0.19828E-02    0.17651E-02    0.18325E-13    0.81259E-11    0.18325E-13    0.18690E-16
  5224    0.85867E-01   -0.19720E-02    0.81154E-11   -0.19720E-02    0.17602E-02    0.18242E-13    0.81154E-11    0.18242E-13    0.18677E-16
  5225    0.85625E-01   -0.19612E-02    0.81048E-11   -0.19612E-02    0.17553E-02    0.18159E-13    0.81048E-11    0.18159E-13    0.18664E-16
  5226    0.85383E-01   -0.19503E-02    0.80940E-11   -0.19503E-02    0.17504E-02    0.18075E-13    0.80940E-11    0.18075E-13    0.18650E-16
  5227    0.85133E-01   -0.19395E-02    0.80831E-11   -0.19395E-02    0.17456E-02    0.17990E-13    0.80831E-11    0.17990E-13    0.18637E-16
