#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5538    0.30097E-01   -0.70891E-03    0.38842E-11   -0.70891E-03    0.83405E-03    0.23603E-14    0.38842E-11    0.23603E-14    0.51765E-17
  5539    0.30085E-01   -0.70778E-03    0.38816E-11   -0.70778E-03    0.82991E-03    0.23281E-14    0.38816E-11    0.23281E-14    0.51729E-17
  5540    0.30072E-01   -0.70644E-03    0.38790E-11   -0.70644E-03    0.82584E-03    0.22960E-14    0.38790E-11    0.22960E-14    0.51693E-17
  5541    0.30060E-01   -0.70502E-03    0.38763E-11   -0.70502E-03    0.82162E-03    0.22639E-14    0.38763E-11    0.22639E-14    0.51657E-17
  5542    0.30047E-01   -0.70361E-03    0.38737E-11   -0.70361E-03    0.81762E-03    0.22320E-14    0.38737E-11    0.22320E-14    0.51622E-17
  5543    0.30035E-01   -0.70205E-03    0.38711E-11   -0.70205E-03    0.81339E-03    0.22002E-14    0.38711E-11    0.22002E-14    0.51586E-17
  5544    0.30023E-01   -0.70042E-03    0.38685E-11   -0.70042E-03    0.80931E-03    0.21685E-14    0.38685E-11    0.21685E-14    0.51550E-17
  5545    0.30011E-01   -0.69872E-03    0.38659E-11   -0.69872E-03    0.80530E-03    0.21369E-14    0.38659E-11    0.21369E-14    0.51514E-17
  5546    0.29999E-01   -0.69688E-03    0.38633E-11   -0.69688E-03    0.80114E-03    0.21055E-14    0.38633E-11    0.21055E-14    0.51479E-17
  5547    0.29988E-01   -0.69496E-03    0.38607E-11   -0.69496E-03    0.79704E-03    0.20741E-14    0.38607E-11    0.20741E-14    0.51443E-17
  5548    0.29975E-01   -0.69297E-03    0.38581E-11   -0.69297E-03    0.79302E-03    0.20429E-14    0.38581E-11    0.20429E-14    0.51407E-17
  5549    0.29964E-01   -0.69091E-03    0.38556E-11   -0.69091E-03    0.78900E-03    0.20117E-14    0.38556E-11    0.20117E-14    0.51372E-17
  5550    0.29952E-01   -0.68879E-03    0.38530E-11   -0.68879E-03    0.78490E-03    0.19807E-14    0.38530E-11    0.19807E-14    0.51336E-17
  5551    0.29941E-01   -0.68658E-03    0.38504E-11   -0.68658E-03    0.78079E-03    0.19498E-14    0.38504E-11    0.19498E-14    0.51300E-17
  5552    0.29928E-01   -0.68424E-03    0.38478E-11   -0.68424E-03    0.77683E-03    0.19191E-14    0.38478E-11    0.19191E-14    0.51265E-17
  5553    0.29917E-01   -0.68189E-03    0.38453E-11   -0.68189E-03    0.77280E-03    0.18884E-14    0.38453E-11    0.18884E-14    0.51229E-17
  5554    0.29905E-01   -0.67941E-03    0.38427E-11   -0.67941E-03    0.76876E-03    0.18579E-14    0.38427E-11    0.18579E-14    0.51194E-17
  5555    0.29894E-01   -0.67684E-03    0.38401E-11   -0.67684E-03    0.76479E-03    0.18275E-14    0.38401E-11    0.18275E-14    0.51159E-17
  5556    0.29882E-01   -0.67421E-03    0.38376E-11   -0.67421E-03    0.76082E-03    0.17972E-14    0.38376E-11    0.17972E-14    0.51123E-17
  5557    0.29870E-01   -0.67158E-03    0.38350E-11   -0.67158E-03    0.75685E-03    0.17671E-14    0.38350E-11    0.17671E-14    0.51088E-17
  5558    0.29859E-01   -0.66880E-03    0.38325E-11   -0.66880E-03    0.75287E-03    0.17370E-14    0.38325E-11    0.17370E-14    0.51053E-17
  5559    0.29846E-01   -0.66603E-03    0.38300E-11   -0.66603E-03    0.74890E-03    0.17071E-14    0.38300E-11    0.17071E-14    0.51017E-17
  5560    0.29834E-01   -0.66311E-03    0.38274E-11   -0.66311E-03    0.74492E-03    0.16774E-14    0.38274E-11    0.16774E-14    0.50982E-17
  5561    0.29822E-01   -0.66011E-03    0.38249E-11   -0.66011E-03    0.74108E-03    0.16477E-14    0.38249E-11    0.16477E-14    0.50947E-17
  5562    0.29811E-01   -0.65705E-03    0.38224E-11   -0.65705E-03    0.73717E-03    0.16182E-14    0.38224E-11    0.16182E-14    0.50912E-17
  5563    0.29799E-01   -0.65391E-03    0.38198E-11   -0.65391E-03    0.73334E-03    0.15889E-14    0.38198E-11    0.15889E-14    0.50876E-17
  5564    0.29787E-01   -0.65085E-03    0.38173E-11   -0.65085E-03    0.72950E-03    0.15596E-14    0.38173E-11    0.15596E-14    0.50841E-17
  5565    0.29775E-01   -0.64764E-03    0.38148E-11   -0.64764E-03    0.72558E-03    0.15305E-14    0.38148E-11    0.15305E-14    0.50806E-17
  5566    0.29763E-01   -0.64428E-03    0.38123E-11   -0.64428E-03    0.72173E-03    0.15016E-14    0.38123E-11    0.15016E-14    0.50771E-17
  5567    0.29750E-01   -0.64093E-03    0.38098E-11   -0.64093E-03    0.71796E-03    0.14727E-14    0.38098E-11    0.14727E-14    0.50736E-17
  5568    0.29738E-01   -0.63742E-03    0.38073E-11   -0.63742E-03    0.71411E-03    0.14440E-14    0.38073E-11    0.14440E-14    0.50701E-17
  5569    0.29726E-01   -0.63400E-03    0.38048E-11   -0.63400E-03    0.71034E-03    0.14155E-14    0.38048E-11    0.14155E-14    0.50666E-17
  5570    0.29713E-01   -0.63042E-03    0.38023E-11   -0.63042E-03    0.70663E-03    0.13871E-14    0.38023E-11    0.13871E-14    0.50631E-17
  5571    0.29701E-01   -0.62685E-03    0.37998E-11   -0.62685E-03    0.70278E-03    0.13588E-14    0.37998E-11    0.13588E-14    0.50597E-17
  5572    0.29688E-01   -0.62320E-03    0.37973E-11   -0.62320E-03    0.69900E-03    0.13307E-14    0.37973E-11    0.13307E-14    0.50562E-17
  5573    0.29675E-01   -0.61941E-03    0.37948E-11   -0.61941E-03    0.69537E-03    0.13027E-14    0.37948E-11    0.13027E-14    0.50527E-17
  5574    0.29661E-01   -0.61561E-03    0.37923E-11   -0.61561E-03    0.69158E-03    0.12749E-14    0.37923E-11    0.12749E-14    0.50492E-17
  5575    0.29648E-01   -0.61182E-03    0.37899E-11   -0.61182E-03    0.68802E-03    0.12472E-14    0.37899E-11    0.12472E-14    0.50458E-17
  5576    0.29635E-01   -0.60795E-03    0.37874E-11   -0.60795E-03    0.68431E-03    0.12197E-14    0.37874E-11    0.12197E-14    0.50423E-17
  5577    0.29622E-01   -0.60394E-03    0.37849E-11   -0.60394E-03    0.68074E-03    0.11923E-14    0.37849E-11    0.11923E-14    0.50388E-17
  5578    0.29609E-01   -0.60000E-03    0.37824E-11   -0.60000E-03    0.67710E-03    0.11650E-14    0.37824E-11    0.11650E-14    0.50354E-17
  5579    0.29595E-01   -0.59598E-03    0.37800E-11   -0.59598E-03    0.67353E-03    0.11380E-14    0.37800E-11    0.11380E-14    0.50319E-17
  5580    0.29580E-01   -0.59189E-03    0.37775E-11   -0.59189E-03    0.66996E-03    0.11110E-14    0.37775E-11    0.11110E-14    0.50284E-17
  5581    0.29567E-01   -0.58780E-03    0.37751E-11   -0.58780E-03    0.66647E-03    0.10843E-14    0.37751E-11    0.10843E-14    0.50250E-17
  5582    0.29552E-01   -0.58357E-03    0.37726E-11   -0.58357E-03    0.66290E-03    0.10576E-14    0.37726E-11    0.10576E-14    0.50215E-17
  5583    0.29538E-01   -0.57940E-03    0.37701E-11   -0.57940E-03    0.65940E-03    0.10312E-14    0.37701E-11    0.10312E-14    0.50181E-17
  5584    0.29525E-01   -0.57517E-03    0.37677E-11   -0.57517E-03    0.65590E-03    0.10049E-14    0.37677E-11    0.10049E-14    0.50147E-17
  5585    0.29509E-01   -0.57085E-03    0.37653E-11   -0.57085E-03    0.65248E-03    0.97871E-15    0.37653E-11    0.97871E-15    0.50112E-17
  5586    0.29494E-01   -0.56654E-03    0.37628E-11   -0.56654E-03    0.64905E-03    0.95272E-15    0.37628E-11    0.95272E-15    0.50078E-17
  5587    0.29478E-01   -0.56215E-03    0.37604E-11   -0.56215E-03    0.64562E-03    0.92690E-15    0.37604E-11    0.92690E-15    0.50044E-17
  5588    0.29464E-01   -0.55777E-03    0.37579E-11   -0.55777E-03    0.64220E-03    0.90123E-15    0.37579E-11    0.90123E-15    0.50009E-17
  5589    0.29448E-01   -0.55330E-03    0.37555E-11   -0.55330E-03    0.63884E-03    0.87573E-15    0.37555E-11    0.87573E-15    0.49975E-17
  5590    0.29433E-01   -0.54884E-03    0.37531E-11   -0.54884E-03    0.63556E-03    0.85040E-15    0.37531E-11    0.85040E-15    0.49941E-17
  5591    0.29417E-01   -0.54430E-03    0.37506E-11   -0.54430E-03    0.63213E-03    0.82523E-15    0.37506E-11    0.82523E-15    0.49907E-17
  5592    0.29401E-01   -0.53976E-03    0.37482E-11   -0.53976E-03    0.62885E-03    0.80022E-15    0.37482E-11    0.80022E-15    0.49873E-17
  5593    0.29385E-01   -0.53522E-03    0.37458E-11   -0.53522E-03    0.62565E-03    0.77539E-15    0.37458E-11    0.77539E-15    0.49838E-17
  5594    0.29368E-01   -0.53053E-03    0.37434E-11   -0.53053E-03    0.62237E-03    0.75073E-15    0.37434E-11    0.75073E-15    0.49804E-17
  5595    0.29352E-01   -0.52598E-03    0.37410E-11   -0.52598E-03    0.61916E-03    0.72623E-15    0.37410E-11    0.72623E-15    0.49770E-17
  5596    0.29335E-01   -0.52129E-03    0.37386E-11   -0.52129E-03    0.61603E-03    0.70191E-15    0.37386E-11    0.70191E-15    0.49736E-17
  5597    0.29318E-01   -0.51659E-03    0.37362E-11   -0.51659E-03    0.61282E-03    0.67776E-15    0.37362E-11    0.67776E-15    0.49702E-17
  5598    0.29301E-01   -0.51190E-03    0.37337E-11   -0.51190E-03    0.60969E-03    0.65379E-15    0.37337E-11    0.65379E-15    0.49668E-17
  5599    0.29284E-01   -0.50720E-03    0.37313E-11   -0.50720E-03    0.60655E-03    0.62999E-15    0.37313E-11    0.62999E-15    0.49634E-17
  5600    0.29267E-01   -0.50242E-03    0.37289E-11   -0.50242E-03    0.60349E-03    0.60637E-15    0.37289E-11    0.60637E-15    0.49601E-17
  5601    0.29249E-01   -0.49765E-03    0.37265E-11   -0.49765E-03    0.60044E-03    0.58292E-15    0.37265E-11    0.58292E-15    0.49567E-17
  5602    0.29230E-01   -0.49294E-03    0.37241E-11   -0.49294E-03    0.59738E-03    0.55965E-15    0.37241E-11    0.55965E-15    0.49533E-17
  5603    0.29212E-01   -0.48816E-03    0.37218E-11   -0.48816E-03    0.59432E-03    0.53657E-15    0.37218E-11    0.53657E-15    0.49499E-17
  5604    0.29193E-01   -0.48330E-03    0.37194E-11   -0.48330E-03    0.59141E-03    0.51366E-15    0.37194E-11    0.51366E-15    0.49465E-17
  5605    0.29175E-01   -0.47844E-03    0.37170E-11   -0.47844E-03    0.58835E-03    0.49094E-15    0.37170E-11    0.49094E-15    0.49432E-17
  5606    0.29156E-01   -0.47366E-03    0.37146E-11   -0.47366E-03    0.58545E-03    0.46840E-15    0.37146E-11    0.46840E-15    0.49398E-17
  5607    0.29136E-01   -0.46879E-03    0.37122E-11   -0.46879E-03    0.58261E-03    0.44605E-15    0.37122E-11    0.44605E-15    0.49365E-17
  5608    0.29116E-01   -0.46392E-03    0.37098E-11   -0.46392E-03    0.57963E-03    0.42388E-15    0.37098E-11    0.42388E-15    0.49331E-17
  5609    0.29098E-01   -0.45913E-03    0.37075E-11   -0.45913E-03    0.57680E-03    0.40190E-15    0.37075E-11    0.40190E-15    0.49297E-17
  5610    0.29077E-01   -0.45426E-03    0.37051E-11   -0.45426E-03    0.57397E-03    0.38011E-15    0.37051E-11    0.38011E-15    0.49264E-17
  5611    0.29057E-01   -0.44931E-03    0.37027E-11   -0.44931E-03    0.57121E-03    0.35851E-15    0.37027E-11    0.35851E-15    0.49230E-17
  5612    0.29037E-01   -0.44443E-03    0.37003E-11   -0.44443E-03    0.56839E-03    0.33710E-15    0.37003E-11    0.33710E-15    0.49197E-17
  5613    0.29016E-01   -0.43955E-03    0.36980E-11   -0.43955E-03    0.56563E-03    0.31588E-15    0.36980E-11    0.31588E-15    0.49163E-17
  5614    0.28995E-01   -0.43466E-03    0.36956E-11   -0.43466E-03    0.56295E-03    0.29485E-15    0.36956E-11    0.29485E-15    0.49130E-17
  5615    0.28975E-01   -0.42978E-03    0.36932E-11   -0.42978E-03    0.56027E-03    0.27402E-15    0.36932E-11    0.27402E-15    0.49097E-17
  5616    0.28954E-01   -0.42489E-03    0.36909E-11   -0.42489E-03    0.55762E-03    0.25339E-15    0.36909E-11    0.25339E-15    0.49063E-17
  5617    0.28932E-01   -0.42001E-03    0.36885E-11   -0.42001E-03    0.55492E-03    0.23295E-15    0.36885E-11    0.23295E-15    0.49030E-17
  5618    0.28911E-01   -0.41513E-03    0.36862E-11   -0.41513E-03    0.55229E-03    0.21270E-15    0.36862E-11    0.21270E-15    0.48997E-17
  5619    0.28888E-01   -0.41024E-03    0.36838E-11   -0.41024E-03    0.54975E-03    0.19266E-15    0.36838E-11    0.19266E-15    0.48964E-17
  5620    0.28867E-01   -0.40535E-03    0.36814E-11   -0.40535E-03    0.54713E-03    0.17282E-15    0.36814E-11    0.17282E-15    0.48930E-17
  5621    0.28844E-01   -0.40045E-03    0.36791E-11   -0.40045E-03    0.54458E-03    0.15318E-15    0.36791E-11    0.15318E-15    0.48897E-17
  5622    0.28821E-01   -0.39563E-03    0.36767E-11   -0.39563E-03    0.54212E-03    0.13374E-15    0.36767E-11    0.13374E-15    0.48864E-17
  5623    0.28799E-01   -0.39073E-03    0.36744E-11   -0.39073E-03    0.53965E-03    0.11450E-15    0.36744E-11    0.11450E-15    0.48831E-17
  5624    0.28775E-01   -0.38590E-03    0.36721E-11   -0.38590E-03    0.53718E-03    0.95474E-16    0.36721E-11    0.95474E-16    0.48798E-17
  5625    0.28751E-01   -0.38105E-03    0.36697E-11   -0.38105E-03    0.53478E-03    0.76650E-16    0.36697E-11    0.76650E-16    0.48765E-17
  5626    0.28728E-01   -0.37620E-03    0.36674E-11   -0.37620E-03    0.53230E-03    0.58033E-16    0.36674E-11    0.58033E-16    0.48732E-17
  5627    0.28704E-01   -0.37136E-03    0.36650E-11   -0.37136E-03    0.52990E-03    0.39624E-16    0.36650E-11    0.39624E-16    0.48699E-17
  5628    0.28679E-01   -0.36658E-03    0.36627E-11   -0.36658E-03    0.52758E-03    0.21424E-16    0.36627E-11    0.21424E-16    0.48666E-17
  5629    0.28656E-01   -0.36179E-03    0.36604E-11   -0.36179E-03    0.52532E-03    0.34302E-17    0.36604E-11    0.34302E-17    0.48633E-17
  5630    0.28631E-01   -0.35700E-03    0.36580E-11   -0.35700E-03    0.52300E-03   -0.14356E-16    0.36580E-11   -0.14356E-16    0.48600E-17
  5631    0.28605E-01   -0.35228E-03    0.36557E-11   -0.35228E-03    0.52076E-03   -0.31937E-16    0.36557E-11   -0.31937E-16    0.48568E-17
  5632    0.28581E-01   -0.34748E-03    0.36534E-11   -0.34748E-03    0.51845E-03   -0.49312E-16    0.36534E-11   -0.49312E-16    0.48535E-17
  5633    0.28555E-01   -0.34276E-03    0.36510E-11   -0.34276E-03    0.51629E-03   -0.66481E-16    0.36510E-11   -0.66481E-16    0.48502E-17
  5634    0.28530E-01   -0.33810E-03    0.36487E-11   -0.33810E-03    0.51407E-03   -0.83446E-16    0.36487E-11   -0.83446E-16    0.48469E-17
  5635    0.28503E-01   -0.33344E-03    0.36464E-11   -0.33344E-03    0.51192E-03   -0.10021E-15    0.36464E-11   -0.10021E-15    0.48437E-17
  5636    0.28478E-01   -0.32878E-03    0.36440E-11   -0.32878E-03    0.50977E-03   -0.11677E-15    0.36440E-11   -0.11677E-15    0.48404E-17
  5637    0.28451E-01   -0.32411E-03    0.36417E-11   -0.32411E-03    0.50778E-03   -0.13312E-15    0.36417E-11   -0.13312E-15    0.48371E-17
  5638    0.28425E-01   -0.31951E-03    0.36394E-11   -0.31951E-03    0.50564E-03   -0.14927E-15    0.36394E-11   -0.14927E-15    0.48339E-17
  5639    0.28398E-01   -0.31490E-03    0.36371E-11   -0.31490E-03    0.50364E-03   -0.16522E-15    0.36371E-11   -0.16522E-15    0.48306E-17
  5640    0.28371E-01   -0.31037E-03    0.36348E-11   -0.31037E-03    0.50157E-03   -0.18097E-15    0.36348E-11   -0.18097E-15    0.48274E-17
  5641    0.28344E-01   -0.30583E-03    0.36325E-11   -0.30583E-03    0.49958E-03   -0.19652E-15    0.36325E-11   -0.19652E-15    0.48241E-17
  5642    0.28317E-01   -0.30128E-03    0.36301E-11   -0.30128E-03    0.49759E-03   -0.21187E-15    0.36301E-11   -0.21187E-15    0.48209E-17
  5643    0.28289E-01   -0.29680E-03    0.36278E-11   -0.29680E-03    0.49566E-03   -0.22702E-15    0.36278E-11   -0.22702E-15    0.48176E-17
  5644    0.28262E-01   -0.29238E-03    0.36255E-11   -0.29238E-03    0.49375E-03   -0.24197E-15    0.36255E-11   -0.24197E-15    0.48144E-17
  5645    0.28233E-01   -0.28795E-03    0.36232E-11   -0.28795E-03    0.49175E-03   -0.25672E-15    0.36232E-11   -0.25672E-15    0.48112E-17
  5646    0.28205E-01   -0.28355E-03    0.36209E-11   -0.28355E-03    0.48991E-03   -0.27128E-15    0.36209E-11   -0.27128E-15    0.48079E-17
  5647    0.28177E-01   -0.27919E-03    0.36186E-11   -0.27919E-03    0.48805E-03   -0.28563E-15    0.36186E-11   -0.28563E-15    0.48047E-17
  5648    0.28148E-01   -0.27486E-03    0.36163E-11   -0.27486E-03    0.48620E-03   -0.29979E-15    0.36163E-11   -0.29979E-15    0.48015E-17
  5649    0.28120E-01   -0.27056E-03    0.36140E-11   -0.27056E-03    0.48436E-03   -0.31376E-15    0.36140E-11   -0.31376E-15    0.47983E-17
  5650    0.28090E-01   -0.26630E-03    0.36117E-11   -0.26630E-03    0.48258E-03   -0.32753E-15    0.36117E-11   -0.32753E-15    0.47950E-17
  5651    0.28061E-01   -0.26207E-03    0.36094E-11   -0.26207E-03    0.48074E-03   -0.34110E-15    0.36094E-11   -0.34110E-15    0.47918E-17
  5652    0.28032E-01   -0.25788E-03    0.36071E-11   -0.25788E-03    0.47905E-03   -0.35448E-15    0.36071E-11   -0.35448E-15    0.47886E-17
  5653    0.28002E-01   -0.25372E-03    0.36048E-11   -0.25372E-03    0.47729E-03   -0.36766E-15    0.36048E-11   -0.36766E-15    0.47854E-17
  5654    0.27972E-01   -0.24960E-03    0.36025E-11   -0.24960E-03    0.47554E-03   -0.38065E-15    0.36025E-11   -0.38065E-15    0.47822E-17
  5655    0.27943E-01   -0.24552E-03    0.36002E-11   -0.24552E-03    0.47385E-03   -0.39345E-15    0.36002E-11   -0.39345E-15    0.47790E-17
  5656    0.27913E-01   -0.24148E-03    0.35979E-11   -0.24148E-03    0.47233E-03   -0.40606E-15    0.35979E-11   -0.40606E-15    0.47758E-17
  5657    0.27882E-01   -0.23748E-03    0.35956E-11   -0.23748E-03    0.47065E-03   -0.41847E-15    0.35956E-11   -0.41847E-15    0.47726E-17
  5658    0.27851E-01   -0.23351E-03    0.35934E-11   -0.23351E-03    0.46898E-03   -0.43070E-15    0.35934E-11   -0.43070E-15    0.47694E-17
  5659    0.27821E-01   -0.22958E-03    0.35911E-11   -0.22958E-03    0.46746E-03   -0.44273E-15    0.35911E-11   -0.44273E-15    0.47662E-17
  5660    0.27790E-01   -0.22570E-03    0.35888E-11   -0.22570E-03    0.46586E-03   -0.45457E-15    0.35888E-11   -0.45457E-15    0.47630E-17
  5661    0.27759E-01   -0.22185E-03    0.35865E-11   -0.22185E-03    0.46434E-03   -0.46622E-15    0.35865E-11   -0.46622E-15    0.47598E-17
  5662    0.27728E-01   -0.21805E-03    0.35842E-11   -0.21805E-03    0.46283E-03   -0.47769E-15    0.35842E-11   -0.47769E-15    0.47567E-17
  5663    0.27696E-01   -0.21428E-03    0.35819E-11   -0.21428E-03    0.46131E-03   -0.48896E-15    0.35819E-11   -0.48896E-15    0.47535E-17
  5664    0.27664E-01   -0.21056E-03    0.35797E-11   -0.21056E-03    0.45979E-03   -0.50005E-15    0.35797E-11   -0.50005E-15    0.47503E-17
  5665    0.27633E-01   -0.20688E-03    0.35774E-11   -0.20688E-03    0.45835E-03   -0.51095E-15    0.35774E-11   -0.51095E-15    0.47471E-17
  5666    0.27601E-01   -0.20324E-03    0.35751E-11   -0.20324E-03    0.45690E-03   -0.52167E-15    0.35751E-11   -0.52167E-15    0.47440E-17
  5667    0.27568E-01   -0.19965E-03    0.35728E-11   -0.19965E-03    0.45538E-03   -0.53219E-15    0.35728E-11   -0.53219E-15    0.47408E-17
  5668    0.27537E-01   -0.19610E-03    0.35706E-11   -0.19610E-03    0.45402E-03   -0.54254E-15    0.35706E-11   -0.54254E-15    0.47376E-17
  5669    0.27504E-01   -0.19259E-03    0.35683E-11   -0.19259E-03    0.45259E-03   -0.55269E-15    0.35683E-11   -0.55269E-15    0.47345E-17
  5670    0.27472E-01   -0.18912E-03    0.35660E-11   -0.18912E-03    0.45130E-03   -0.56267E-15    0.35660E-11   -0.56267E-15    0.47313E-17
  5671    0.27439E-01   -0.18571E-03    0.35638E-11   -0.18571E-03    0.44986E-03   -0.57246E-15    0.35638E-11   -0.57246E-15    0.47282E-17
  5672    0.27406E-01   -0.18233E-03    0.35615E-11   -0.18233E-03    0.44858E-03   -0.58206E-15    0.35615E-11   -0.58206E-15    0.47250E-17
  5673    0.27373E-01   -0.17901E-03    0.35592E-11   -0.17901E-03    0.44729E-03   -0.59148E-15    0.35592E-11   -0.59148E-15    0.47219E-17
  5674    0.27340E-01   -0.17572E-03    0.35570E-11   -0.17572E-03    0.44593E-03   -0.60072E-15    0.35570E-11   -0.60072E-15    0.47187E-17
  5675    0.27307E-01   -0.17249E-03    0.35547E-11   -0.17249E-03    0.44464E-03   -0.60978E-15    0.35547E-11   -0.60978E-15    0.47156E-17
  5676    0.27273E-01   -0.16931E-03    0.35525E-11   -0.16931E-03    0.44343E-03   -0.61866E-15    0.35525E-11   -0.61866E-15    0.47124E-17
