#    L    TT             EE             TE             PP             TP          
   322    0.47115E+04    0.18150E+02    0.16599E+03    0.14585E+07    0.10938E+04
   323    0.46659E+04    0.18414E+02    0.16538E+03    0.14530E+07    0.10837E+04
   324    0.46205E+04    0.18678E+02    0.16472E+03    0.14476E+07    0.10738E+04
   325    0.45754E+04    0.18939E+02    0.16402E+03    0.14421E+07    0.10639E+04
   326    0.45303E+04    0.19202E+02    0.16325E+03    0.14367E+07    0.10541E+04
   327    0.44855E+04    0.19464E+02    0.16244E+03    0.14313E+07    0.10444E+04
   328    0.44410E+04    0.19725E+02    0.16158E+03    0.14260E+07    0.10347E+04
   329    0.43966E+04    0.19986E+02    0.16067E+03    0.14207E+07    0.10252E+04
   330    0.43525E+04    0.20245E+02    0.15970E+03    0.14154E+07    0.10157E+04
   331    0.43088E+04    0.20503E+02    0.15869E+03    0.14101E+07    0.10063E+04
   332    0.42653E+04    0.20761E+02    0.15763E+03    0.14049E+07    0.99692E+03
   333    0.42221E+04    0.21017E+02    0.15652E+03    0.13997E+07    0.98766E+03
   334    0.41792E+04    0.21273E+02    0.15537E+03    0.13945E+07    0.97847E+03
   335    0.41365E+04    0.21526E+02    0.15416E+03    0.13894E+07    0.96935E+03
   336    0.40942E+04    0.21778E+02    0.15290E+03    0.13843E+07    0.96031E+03
   337    0.40523E+04    0.22029E+02    0.15159E+03    0.13792E+07    0.95134E+03
   338    0.40107E+04    0.22277E+02    0.15024E+03    0.13741E+07    0.94244E+03
   339    0.39695E+04    0.22526E+02    0.14884E+03    0.13691E+07    0.93361E+03
   340    0.39287E+04    0.22771E+02    0.14740E+03    0.13641E+07    0.92485E+03
   341    0.38881E+04    0.23014E+02    0.14591E+03    0.13591E+07    0.91617E+03
   342    0.38480E+04    0.23257E+02    0.14437E+03    0.13541E+07    0.90755E+03
   343    0.38083E+04    0.23496E+02    0.14279E+03    0.13492E+07    0.89901E+03
   344    0.37690E+04    0.23733E+02    0.14116E+03    0.13443E+07    0.89054E+03
   345    0.37301E+04    0.23968E+02    0.13949E+03    0.13394E+07    0.88214E+03
   346    0.36917E+04    0.24201E+02    0.13779E+03    0.13346E+07    0.87381E+03
   347    0.36536E+04    0.24431E+02    0.13604E+03    0.13298E+07    0.86555E+03
   348    0.36160E+04    0.24658E+02    0.13424E+03    0.13250E+07    0.85736E+03
   349    0.35789E+04    0.24883E+02    0.13240E+03    0.13202E+07    0.84924E+03
   350    0.35422E+04    0.25105E+02    0.13053E+03    0.13155E+07    0.84119E+03
   351    0.35061E+04    0.25324E+02    0.12861E+03    0.13107E+07    0.83321E+03
   352    0.34704E+04    0.25541E+02    0.12665E+03    0.13060E+07    0.82530E+03
   353    0.34351E+04    0.25753E+02    0.12467E+03    0.13014E+07    0.81746E+03
   354    0.34003E+04    0.25963E+02    0.12263E+03    0.12967E+07    0.80969E+03
   355    0.33661E+04    0.26170E+02    0.12056E+03    0.12921E+07    0.80198E+03
   356    0.33324E+04    0.26374E+02    0.11847E+03    0.12875E+07    0.79435E+03
   357    0.32991E+04    0.26574E+02    0.11633E+03    0.12829E+07    0.78679E+03
   358    0.32665E+04    0.26770E+02    0.11417E+03    0.12784E+07    0.77929E+03
   359    0.32343E+04    0.26962E+02    0.11196E+03    0.12739E+07    0.77186E+03
   360    0.32026E+04    0.27152E+02    0.10973E+03    0.12694E+07    0.76449E+03
   361    0.31715E+04    0.27337E+02    0.10746E+03    0.12649E+07    0.75720E+03
   362    0.31409E+04    0.27519E+02    0.10516E+03    0.12604E+07    0.74996E+03
   363    0.31109E+04    0.27697E+02    0.10284E+03    0.12560E+07    0.74280E+03
   364    0.30815E+04    0.27870E+02    0.10048E+03    0.12516E+07    0.73570E+03
   365    0.30525E+04    0.28040E+02    0.98098E+02    0.12472E+07    0.72866E+03
   366    0.30242E+04    0.28206E+02    0.95688E+02    0.12428E+07    0.72169E+03
   367    0.29964E+04    0.28366E+02    0.93252E+02    0.12384E+07    0.71478E+03
   368    0.29691E+04    0.28523E+02    0.90792E+02    0.12341E+07    0.70794E+03
   369    0.29426E+04    0.28676E+02    0.88306E+02    0.12298E+07    0.70116E+03
   370    0.29166E+04    0.28824E+02    0.85800E+02    0.12255E+07    0.69444E+03
   371    0.28911E+04    0.28967E+02    0.83270E+02    0.12213E+07    0.68778E+03
   372    0.28662E+04    0.29106E+02    0.80720E+02    0.12170E+07    0.68119E+03
   373    0.28419E+04    0.29240E+02    0.78149E+02    0.12128E+07    0.67466E+03
   374    0.28182E+04    0.29369E+02    0.75560E+02    0.12086E+07    0.66818E+03
   375    0.27950E+04    0.29494E+02    0.72954E+02    0.12044E+07    0.66177E+03
   376    0.27726E+04    0.29615E+02    0.70330E+02    0.12002E+07    0.65542E+03
   377    0.27507E+04    0.29730E+02    0.67692E+02    0.11961E+07    0.64913E+03
   378    0.27294E+04    0.29840E+02    0.65037E+02    0.11920E+07    0.64289E+03
   379    0.27086E+04    0.29945E+02    0.62371E+02    0.11879E+07    0.63672E+03
   380    0.26886E+04    0.30046E+02    0.59690E+02    0.11838E+07    0.63060E+03
   381    0.26691E+04    0.30140E+02    0.56998E+02    0.11797E+07    0.62454E+03
   382    0.26501E+04    0.30230E+02    0.54297E+02    0.11757E+07    0.61853E+03
   383    0.26319E+04    0.30315E+02    0.51585E+02    0.11716E+07    0.61259E+03
   384    0.26143E+04    0.30393E+02    0.48866E+02    0.11676E+07    0.60670E+03
   385    0.25972E+04    0.30468E+02    0.46139E+02    0.11636E+07    0.60086E+03
   386    0.25808E+04    0.30537E+02    0.43406E+02    0.11597E+07    0.59508E+03
   387    0.25649E+04    0.30601E+02    0.40668E+02    0.11557E+07    0.58935E+03
   388    0.25496E+04    0.30659E+02    0.37926E+02    0.11518E+07    0.58368E+03
   389    0.25350E+04    0.30709E+02    0.35181E+02    0.11479E+07    0.57806E+03
   390    0.25210E+04    0.30757E+02    0.32435E+02    0.11440E+07    0.57250E+03
   391    0.25076E+04    0.30799E+02    0.29687E+02    0.11401E+07    0.56698E+03
   392    0.24947E+04    0.30837E+02    0.26941E+02    0.11362E+07    0.56152E+03
   393    0.24826E+04    0.30868E+02    0.24195E+02    0.11324E+07    0.55612E+03
   394    0.24709E+04    0.30894E+02    0.21453E+02    0.11286E+07    0.55076E+03
   395    0.24599E+04    0.30914E+02    0.18714E+02    0.11248E+07    0.54546E+03
   396    0.24495E+04    0.30928E+02    0.15980E+02    0.11210E+07    0.54020E+03
   397    0.24396E+04    0.30938E+02    0.13252E+02    0.11172E+07    0.53500E+03
   398    0.24303E+04    0.30941E+02    0.10530E+02    0.11135E+07    0.52985E+03
   399    0.24217E+04    0.30939E+02    0.78167E+01    0.11098E+07    0.52475E+03
   400    0.24135E+04    0.30932E+02    0.51122E+01    0.11060E+07    0.51969E+03
   401    0.24060E+04    0.30918E+02    0.24179E+01    0.11023E+07    0.51469E+03
   402    0.23991E+04    0.30899E+02   -0.26522E+00    0.10987E+07    0.50974E+03
   403    0.23927E+04    0.30875E+02   -0.29361E+01    0.10950E+07    0.50483E+03
   404    0.23869E+04    0.30844E+02   -0.55929E+01    0.10913E+07    0.49998E+03
   405    0.23817E+04    0.30808E+02   -0.82362E+01    0.10877E+07    0.49517E+03
   406    0.23770E+04    0.30767E+02   -0.10863E+02    0.10841E+07    0.49040E+03
   407    0.23728E+04    0.30720E+02   -0.13476E+02    0.10805E+07    0.48569E+03
   408    0.23692E+04    0.30668E+02   -0.16068E+02    0.10769E+07    0.48102E+03
   409    0.23662E+04    0.30611E+02   -0.18643E+02    0.10733E+07    0.47640E+03
   410    0.23637E+04    0.30547E+02   -0.21200E+02    0.10698E+07    0.47183E+03
   411    0.23618E+04    0.30478E+02   -0.23735E+02    0.10663E+07    0.46730E+03
   412    0.23604E+04    0.30405E+02   -0.26249E+02    0.10627E+07    0.46282E+03
   413    0.23594E+04    0.30325E+02   -0.28740E+02    0.10592E+07    0.45839E+03
   414    0.23590E+04    0.30241E+02   -0.31209E+02    0.10558E+07    0.45400E+03
   415    0.23591E+04    0.30152E+02   -0.33652E+02    0.10523E+07    0.44966E+03
   416    0.23597E+04    0.30057E+02   -0.36071E+02    0.10488E+07    0.44536E+03
   417    0.23607E+04    0.29957E+02   -0.38465E+02    0.10454E+07    0.44111E+03
   418    0.23623E+04    0.29850E+02   -0.40830E+02    0.10420E+07    0.43690E+03
   419    0.23644E+04    0.29740E+02   -0.43167E+02    0.10386E+07    0.43274E+03
   420    0.23670E+04    0.29625E+02   -0.45475E+02    0.10352E+07    0.42862E+03
   421    0.23700E+04    0.29504E+02   -0.47754E+02    0.10318E+07    0.42454E+03
   422    0.23735E+04    0.29379E+02   -0.50002E+02    0.10284E+07    0.42051E+03
   423    0.23774E+04    0.29248E+02   -0.52219E+02    0.10251E+07    0.41653E+03
   424    0.23818E+04    0.29112E+02   -0.54403E+02    0.10218E+07    0.41258E+03
   425    0.23866E+04    0.28971E+02   -0.56554E+02    0.10184E+07    0.40868E+03
   426    0.23919E+04    0.28827E+02   -0.58671E+02    0.10151E+07    0.40482E+03
   427    0.23975E+04    0.28677E+02   -0.60755E+02    0.10119E+07    0.40100E+03
   428    0.24036E+04    0.28523E+02   -0.62801E+02    0.10086E+07    0.39723E+03
   429    0.24101E+04    0.28364E+02   -0.64812E+02    0.10053E+07    0.39350E+03
   430    0.24170E+04    0.28201E+02   -0.66786E+02    0.10021E+07    0.38981E+03
   431    0.24243E+04    0.28033E+02   -0.68722E+02    0.99887E+06    0.38615E+03
   432    0.24319E+04    0.27861E+02   -0.70621E+02    0.99566E+06    0.38254E+03
   433    0.24400E+04    0.27686E+02   -0.72480E+02    0.99246E+06    0.37898E+03
   434    0.24483E+04    0.27506E+02   -0.74300E+02    0.98927E+06    0.37545E+03
   435    0.24570E+04    0.27322E+02   -0.76080E+02    0.98610E+06    0.37196E+03
   436    0.24661E+04    0.27135E+02   -0.77819E+02    0.98294E+06    0.36850E+03
   437    0.24756E+04    0.26942E+02   -0.79515E+02    0.97980E+06    0.36509E+03
   438    0.24853E+04    0.26747E+02   -0.81169E+02    0.97667E+06    0.36172E+03
   439    0.24954E+04    0.26548E+02   -0.82782E+02    0.97355E+06    0.35839E+03
   440    0.25058E+04    0.26345E+02   -0.84350E+02    0.97045E+06    0.35509E+03
   441    0.25166E+04    0.26139E+02   -0.85876E+02    0.96736E+06    0.35183E+03
   442    0.25275E+04    0.25929E+02   -0.87356E+02    0.96428E+06    0.34861E+03
   443    0.25388E+04    0.25716E+02   -0.88793E+02    0.96122E+06    0.34543E+03
   444    0.25504E+04    0.25500E+02   -0.90183E+02    0.95816E+06    0.34228E+03
   445    0.25622E+04    0.25280E+02   -0.91528E+02    0.95513E+06    0.33918E+03
   446    0.25742E+04    0.25058E+02   -0.92826E+02    0.95210E+06    0.33610E+03
   447    0.25865E+04    0.24834E+02   -0.94079E+02    0.94909E+06    0.33307E+03
   448    0.25990E+04    0.24605E+02   -0.95286E+02    0.94609E+06    0.33007E+03
   449    0.26118E+04    0.24375E+02   -0.96444E+02    0.94311E+06    0.32710E+03
   450    0.26248E+04    0.24143E+02   -0.97555E+02    0.94013E+06    0.32417E+03
   451    0.26380E+04    0.23908E+02   -0.98618E+02    0.93717E+06    0.32128E+03
   452    0.26514E+04    0.23670E+02   -0.99635E+02    0.93423E+06    0.31842E+03
   453    0.26650E+04    0.23431E+02   -0.10060E+03    0.93129E+06    0.31560E+03
   454    0.26788E+04    0.23190E+02   -0.10152E+03    0.92837E+06    0.31281E+03
   455    0.26927E+04    0.22947E+02   -0.10239E+03    0.92546E+06    0.31005E+03
   456    0.27069E+04    0.22701E+02   -0.10321E+03    0.92257E+06    0.30733E+03
   457    0.27210E+04    0.22455E+02   -0.10399E+03    0.91969E+06    0.30464E+03
   458    0.27354E+04    0.22207E+02   -0.10471E+03    0.91682E+06    0.30199E+03
   459    0.27500E+04    0.21958E+02   -0.10538E+03    0.91396E+06    0.29936E+03
   460    0.27646E+04    0.21707E+02   -0.10600E+03    0.91111E+06    0.29677E+03
   461    0.27794E+04    0.21455E+02   -0.10658E+03    0.90828E+06    0.29422E+03
   462    0.27942E+04    0.21201E+02   -0.10710E+03    0.90546E+06    0.29169E+03
   463    0.28091E+04    0.20948E+02   -0.10758E+03    0.90265E+06    0.28920E+03
   464    0.28241E+04    0.20694E+02   -0.10800E+03    0.89986E+06    0.28674E+03
   465    0.28391E+04    0.20439E+02   -0.10838E+03    0.89707E+06    0.28431E+03
   466    0.28543E+04    0.20183E+02   -0.10870E+03    0.89430E+06    0.28191E+03
   467    0.28695E+04    0.19927E+02   -0.10897E+03    0.89154E+06    0.27954E+03
   468    0.28847E+04    0.19672E+02   -0.10920E+03    0.88879E+06    0.27720E+03
   469    0.29000E+04    0.19415E+02   -0.10937E+03    0.88605E+06    0.27490E+03
   470    0.29153E+04    0.19159E+02   -0.10950E+03    0.88333E+06    0.27262E+03
   471    0.29305E+04    0.18905E+02   -0.10958E+03    0.88062E+06    0.27037E+03
   472    0.29459E+04    0.18650E+02   -0.10961E+03    0.87791E+06    0.26815E+03
   473    0.29612E+04    0.18395E+02   -0.10958E+03    0.87522E+06    0.26597E+03
   474    0.29765E+04    0.18141E+02   -0.10952E+03    0.87254E+06    0.26381E+03
   475    0.29918E+04    0.17887E+02   -0.10940E+03    0.86987E+06    0.26168E+03
   476    0.30070E+04    0.17636E+02   -0.10923E+03    0.86722E+06    0.25957E+03
   477    0.30222E+04    0.17384E+02   -0.10902E+03    0.86457E+06    0.25750E+03
   478    0.30373E+04    0.17134E+02   -0.10875E+03    0.86194E+06    0.25546E+03
   479    0.30524E+04    0.16885E+02   -0.10845E+03    0.85931E+06    0.25344E+03
   480    0.30675E+04    0.16638E+02   -0.10809E+03    0.85670E+06    0.25145E+03
   481    0.30824E+04    0.16392E+02   -0.10769E+03    0.85410E+06    0.24949E+03
   482    0.30974E+04    0.16149E+02   -0.10724E+03    0.85151E+06    0.24755E+03
   483    0.31121E+04    0.15907E+02   -0.10675E+03    0.84893E+06    0.24565E+03
   484    0.31267E+04    0.15667E+02   -0.10621E+03    0.84636E+06    0.24377E+03
   485    0.31414E+04    0.15429E+02   -0.10563E+03    0.84381E+06    0.24191E+03
   486    0.31559E+04    0.15194E+02   -0.10500E+03    0.84126E+06    0.24008E+03
   487    0.31702E+04    0.14962E+02   -0.10433E+03    0.83873E+06    0.23828E+03
   488    0.31844E+04    0.14731E+02   -0.10361E+03    0.83621E+06    0.23651E+03
   489    0.31985E+04    0.14504E+02   -0.10286E+03    0.83369E+06    0.23476E+03
   490    0.32125E+04    0.14280E+02   -0.10205E+03    0.83119E+06    0.23304E+03
   491    0.32262E+04    0.14058E+02   -0.10121E+03    0.82870E+06    0.23134E+03
   492    0.32398E+04    0.13840E+02   -0.10033E+03    0.82622E+06    0.22967E+03
   493    0.32533E+04    0.13623E+02   -0.99405E+02    0.82375E+06    0.22802E+03
   494    0.32666E+04    0.13412E+02   -0.98442E+02    0.82130E+06    0.22640E+03
   495    0.32797E+04    0.13203E+02   -0.97439E+02    0.81885E+06    0.22480E+03
   496    0.32925E+04    0.12999E+02   -0.96398E+02    0.81641E+06    0.22323E+03
   497    0.33052E+04    0.12798E+02   -0.95318E+02    0.81399E+06    0.22168E+03
   498    0.33177E+04    0.12600E+02   -0.94203E+02    0.81157E+06    0.22015E+03
   499    0.33301E+04    0.12408E+02   -0.93049E+02    0.80916E+06    0.21865E+03
   500    0.33423E+04    0.12218E+02   -0.91861E+02    0.80677E+06    0.21718E+03
   501    0.33540E+04    0.12033E+02   -0.90638E+02    0.80438E+06    0.21572E+03
   502    0.33658E+04    0.11853E+02   -0.89379E+02    0.80201E+06    0.21429E+03
   503    0.33772E+04    0.11677E+02   -0.88088E+02    0.79964E+06    0.21289E+03
   504    0.33883E+04    0.11505E+02   -0.86763E+02    0.79729E+06    0.21150E+03
   505    0.33994E+04    0.11338E+02   -0.85408E+02    0.79494E+06    0.21014E+03
   506    0.34100E+04    0.11177E+02   -0.84020E+02    0.79260E+06    0.20880E+03
   507    0.34205E+04    0.11020E+02   -0.82603E+02    0.79028E+06    0.20749E+03
   508    0.34307E+04    0.10868E+02   -0.81155E+02    0.78796E+06    0.20620E+03
   509    0.34407E+04    0.10722E+02   -0.79679E+02    0.78565E+06    0.20492E+03
   510    0.34502E+04    0.10580E+02   -0.78176E+02    0.78335E+06    0.20367E+03
   511    0.34597E+04    0.10444E+02   -0.76646E+02    0.78106E+06    0.20245E+03
   512    0.34688E+04    0.10313E+02   -0.75089E+02    0.77878E+06    0.20124E+03
   513    0.34777E+04    0.10188E+02   -0.73508E+02    0.77652E+06    0.20006E+03
   514    0.34863E+04    0.10069E+02   -0.71904E+02    0.77426E+06    0.19889E+03
   515    0.34946E+04    0.99549E+01   -0.70276E+02    0.77200E+06    0.19775E+03
   516    0.35026E+04    0.98469E+01   -0.68626E+02    0.76976E+06    0.19663E+03
   517    0.35102E+04    0.97450E+01   -0.66954E+02    0.76753E+06    0.19553E+03
   518    0.35176E+04    0.96490E+01   -0.65263E+02    0.76531E+06    0.19445E+03
   519    0.35248E+04    0.95591E+01   -0.63551E+02    0.76309E+06    0.19338E+03
   520    0.35316E+04    0.94754E+01   -0.61822E+02    0.76089E+06    0.19234E+03
   521    0.35380E+04    0.93978E+01   -0.60075E+02    0.75869E+06    0.19132E+03
   522    0.35441E+04    0.93268E+01   -0.58312E+02    0.75651E+06    0.19032E+03
   523    0.35500E+04    0.92621E+01   -0.56533E+02    0.75433E+06    0.18934E+03
   524    0.35556E+04    0.92038E+01   -0.54741E+02    0.75216E+06    0.18838E+03
   525    0.35607E+04    0.91520E+01   -0.52933E+02    0.75001E+06    0.18743E+03
   526    0.35656E+04    0.91069E+01   -0.51114E+02    0.74786E+06    0.18651E+03
   527    0.35703E+04    0.90683E+01   -0.49283E+02    0.74571E+06    0.18560E+03
   528    0.35745E+04    0.90364E+01   -0.47442E+02    0.74358E+06    0.18471E+03
   529    0.35785E+04    0.90115E+01   -0.45592E+02    0.74146E+06    0.18384E+03
   530    0.35820E+04    0.89933E+01   -0.43734E+02    0.73935E+06    0.18298E+03
   531    0.35855E+04    0.89818E+01   -0.41868E+02    0.73724E+06    0.18215E+03
   532    0.35884E+04    0.89774E+01   -0.39996E+02    0.73515E+06    0.18133E+03
   533    0.35910E+04    0.89799E+01   -0.38119E+02    0.73306E+06    0.18053E+03
   534    0.35933E+04    0.89894E+01   -0.36238E+02    0.73098E+06    0.17974E+03
   535    0.35953E+04    0.90060E+01   -0.34354E+02    0.72891E+06    0.17897E+03
   536    0.35970E+04    0.90295E+01   -0.32467E+02    0.72685E+06    0.17822E+03
   537    0.35984E+04    0.90602E+01   -0.30580E+02    0.72480E+06    0.17748E+03
   538    0.35993E+04    0.90981E+01   -0.28692E+02    0.72275E+06    0.17676E+03
   539    0.36000E+04    0.91430E+01   -0.26806E+02    0.72072E+06    0.17605E+03
   540    0.36004E+04    0.91954E+01   -0.24922E+02    0.71869E+06    0.17536E+03
   541    0.36004E+04    0.92547E+01   -0.23040E+02    0.71668E+06    0.17468E+03
   542    0.36001E+04    0.93214E+01   -0.21163E+02    0.71467E+06    0.17401E+03
   543    0.35995E+04    0.93953E+01   -0.19291E+02    0.71267E+06    0.17337E+03
   544    0.35986E+04    0.94765E+01   -0.17425E+02    0.71068E+06    0.17273E+03
   545    0.35973E+04    0.95649E+01   -0.15567E+02    0.70869E+06    0.17211E+03
   546    0.35957E+04    0.96603E+01   -0.13716E+02    0.70672E+06    0.17150E+03
   547    0.35938E+04    0.97629E+01   -0.11875E+02    0.70475E+06    0.17091E+03
   548    0.35916E+04    0.98728E+01   -0.10044E+02    0.70279E+06    0.17033E+03
   549    0.35890E+04    0.99899E+01   -0.82239E+01    0.70084E+06    0.16977E+03
   550    0.35862E+04    0.10114E+02   -0.64163E+01    0.69890E+06    0.16921E+03
