#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.38785E+04    0.10201E+01    0.00000E+00    0.27603E+02    0.63769E-07    0.10124E-03    0.74597E-08
   232    0.38693E+04    0.10582E+01    0.00000E+00    0.28860E+02    0.63530E-07    0.10047E-03    0.21297E-07
   233    0.38597E+04    0.10980E+01    0.00000E+00    0.30115E+02    0.63293E-07    0.99701E-04    0.35116E-07
   234    0.38495E+04    0.11393E+01    0.00000E+00    0.31368E+02    0.63057E-07    0.98940E-04    0.48916E-07
   235    0.38389E+04    0.11822E+01    0.00000E+00    0.32617E+02    0.62822E-07    0.98184E-04    0.62695E-07
   236    0.38279E+04    0.12267E+01    0.00000E+00    0.33862E+02    0.62589E-07    0.97434E-04    0.76450E-07
   237    0.38164E+04    0.12729E+01    0.00000E+00    0.35102E+02    0.62357E-07    0.96688E-04    0.90180E-07
   238    0.38045E+04    0.13208E+01    0.00000E+00    0.36338E+02    0.62127E-07    0.95948E-04    0.10388E-06
   239    0.37922E+04    0.13703E+01    0.00000E+00    0.37568E+02    0.61898E-07    0.95212E-04    0.11756E-06
   240    0.37794E+04    0.14214E+01    0.00000E+00    0.38791E+02    0.61670E-07    0.94482E-04    0.13120E-06
   241    0.37663E+04    0.14743E+01    0.00000E+00    0.40007E+02    0.61444E-07    0.93757E-04    0.14481E-06
   242    0.37527E+04    0.15288E+01    0.00000E+00    0.41216E+02    0.61219E-07    0.93036E-04    0.15838E-06
   243    0.37387E+04    0.15851E+01    0.00000E+00    0.42417E+02    0.60995E-07    0.92321E-04    0.17192E-06
   244    0.37243E+04    0.16430E+01    0.00000E+00    0.43609E+02    0.60772E-07    0.91610E-04    0.18542E-06
   245    0.37095E+04    0.17026E+01    0.00000E+00    0.44791E+02    0.60551E-07    0.90905E-04    0.19888E-06
   246    0.36943E+04    0.17639E+01    0.00000E+00    0.45964E+02    0.60331E-07    0.90204E-04    0.21230E-06
   247    0.36787E+04    0.18269E+01    0.00000E+00    0.47126E+02    0.60112E-07    0.89508E-04    0.22567E-06
   248    0.36627E+04    0.18918E+01    0.00000E+00    0.48277E+02    0.59895E-07    0.88817E-04    0.23899E-06
   249    0.36464E+04    0.19582E+01    0.00000E+00    0.49417E+02    0.59678E-07    0.88130E-04    0.25227E-06
   250    0.36297E+04    0.20265E+01    0.00000E+00    0.50543E+02    0.59463E-07    0.87449E-04    0.26550E-06
   251    0.36127E+04    0.20964E+01    0.00000E+00    0.51657E+02    0.59249E-07    0.86771E-04    0.27868E-06
   252    0.35952E+04    0.21680E+01    0.00000E+00    0.52758E+02    0.59036E-07    0.86099E-04    0.29180E-06
   253    0.35775E+04    0.22412E+01    0.00000E+00    0.53844E+02    0.58824E-07    0.85431E-04    0.30487E-06
   254    0.35594E+04    0.23163E+01    0.00000E+00    0.54916E+02    0.58614E-07    0.84767E-04    0.31788E-06
   255    0.35410E+04    0.23929E+01    0.00000E+00    0.55973E+02    0.58404E-07    0.84109E-04    0.33084E-06
   256    0.35222E+04    0.24713E+01    0.00000E+00    0.57016E+02    0.58196E-07    0.83454E-04    0.34373E-06
   257    0.35032E+04    0.25513E+01    0.00000E+00    0.58037E+02    0.57989E-07    0.82804E-04    0.35657E-06
   258    0.34838E+04    0.26330E+01    0.00000E+00    0.59048E+02    0.57783E-07    0.82159E-04    0.36935E-06
   259    0.34642E+04    0.27163E+01    0.00000E+00    0.60035E+02    0.57578E-07    0.81517E-04    0.38207E-06
   260    0.34443E+04    0.28013E+01    0.00000E+00    0.61013E+02    0.57374E-07    0.80880E-04    0.39472E-06
   261    0.34241E+04    0.28878E+01    0.00000E+00    0.61959E+02    0.57172E-07    0.80248E-04    0.40731E-06
   262    0.34035E+04    0.29761E+01    0.00000E+00    0.62897E+02    0.56970E-07    0.79620E-04    0.41984E-06
   263    0.33830E+04    0.30659E+01    0.00000E+00    0.63819E+02    0.56770E-07    0.78995E-04    0.43230E-06
   264    0.33620E+04    0.31573E+01    0.00000E+00    0.64717E+02    0.56570E-07    0.78376E-04    0.44469E-06
   265    0.33407E+04    0.32501E+01    0.00000E+00    0.65585E+02    0.56372E-07    0.77760E-04    0.45701E-06
   266    0.33192E+04    0.33447E+01    0.00000E+00    0.66444E+02    0.56175E-07    0.77148E-04    0.46926E-06
   267    0.32974E+04    0.34406E+01    0.00000E+00    0.67274E+02    0.55979E-07    0.76540E-04    0.48144E-06
   268    0.32754E+04    0.35381E+01    0.00000E+00    0.68088E+02    0.55784E-07    0.75937E-04    0.49355E-06
   269    0.32530E+04    0.36371E+01    0.00000E+00    0.68880E+02    0.55590E-07    0.75337E-04    0.50558E-06
   270    0.32306E+04    0.37375E+01    0.00000E+00    0.69649E+02    0.55397E-07    0.74742E-04    0.51754E-06
   271    0.32079E+04    0.38392E+01    0.00000E+00    0.70396E+02    0.55206E-07    0.74150E-04    0.52942E-06
   272    0.31851E+04    0.39426E+01    0.00000E+00    0.71115E+02    0.55015E-07    0.73563E-04    0.54122E-06
   273    0.31621E+04    0.40471E+01    0.00000E+00    0.71819E+02    0.54825E-07    0.72979E-04    0.55294E-06
   274    0.31389E+04    0.41532E+01    0.00000E+00    0.72486E+02    0.54637E-07    0.72400E-04    0.56458E-06
   275    0.31155E+04    0.42604E+01    0.00000E+00    0.73140E+02    0.54449E-07    0.71824E-04    0.57614E-06
   276    0.30920E+04    0.43689E+01    0.00000E+00    0.73758E+02    0.54262E-07    0.71252E-04    0.58760E-06
   277    0.30683E+04    0.44787E+01    0.00000E+00    0.74363E+02    0.54077E-07    0.70685E-04    0.59899E-06
   278    0.30444E+04    0.45898E+01    0.00000E+00    0.74933E+02    0.53892E-07    0.70121E-04    0.61028E-06
   279    0.30205E+04    0.47020E+01    0.00000E+00    0.75474E+02    0.53708E-07    0.69561E-04    0.62148E-06
   280    0.29964E+04    0.48153E+01    0.00000E+00    0.76004E+02    0.53526E-07    0.69004E-04    0.63259E-06
   281    0.29723E+04    0.49299E+01    0.00000E+00    0.76498E+02    0.53344E-07    0.68452E-04    0.64361E-06
   282    0.29479E+04    0.50453E+01    0.00000E+00    0.76965E+02    0.53163E-07    0.67904E-04    0.65453E-06
   283    0.29235E+04    0.51619E+01    0.00000E+00    0.77405E+02    0.52983E-07    0.67359E-04    0.66535E-06
   284    0.28990E+04    0.52795E+01    0.00000E+00    0.77819E+02    0.52804E-07    0.66818E-04    0.67608E-06
   285    0.28745E+04    0.53981E+01    0.00000E+00    0.78206E+02    0.52625E-07    0.66281E-04    0.68670E-06
   286    0.28498E+04    0.55176E+01    0.00000E+00    0.78560E+02    0.52448E-07    0.65748E-04    0.69723E-06
   287    0.28250E+04    0.56380E+01    0.00000E+00    0.78895E+02    0.52272E-07    0.65218E-04    0.70765E-06
   288    0.28002E+04    0.57592E+01    0.00000E+00    0.79197E+02    0.52096E-07    0.64692E-04    0.71797E-06
   289    0.27754E+04    0.58813E+01    0.00000E+00    0.79473E+02    0.51921E-07    0.64170E-04    0.72819E-06
   290    0.27505E+04    0.60039E+01    0.00000E+00    0.79724E+02    0.51747E-07    0.63651E-04    0.73831E-06
   291    0.27256E+04    0.61280E+01    0.00000E+00    0.79936E+02    0.51575E-07    0.63137E-04    0.74832E-06
   292    0.27005E+04    0.62523E+01    0.00000E+00    0.80129E+02    0.51402E-07    0.62625E-04    0.75823E-06
   293    0.26756E+04    0.63765E+01    0.00000E+00    0.80284E+02    0.51231E-07    0.62117E-04    0.76804E-06
   294    0.26505E+04    0.65021E+01    0.00000E+00    0.80421E+02    0.51061E-07    0.61613E-04    0.77774E-06
   295    0.26257E+04    0.66275E+01    0.00000E+00    0.80519E+02    0.50891E-07    0.61112E-04    0.78734E-06
   296    0.26007E+04    0.67544E+01    0.00000E+00    0.80594E+02    0.50723E-07    0.60615E-04    0.79683E-06
   297    0.25758E+04    0.68803E+01    0.00000E+00    0.80645E+02    0.50555E-07    0.60121E-04    0.80622E-06
   298    0.25508E+04    0.70076E+01    0.00000E+00    0.80657E+02    0.50388E-07    0.59631E-04    0.81550E-06
   299    0.25259E+04    0.71355E+01    0.00000E+00    0.80639E+02    0.50222E-07    0.59144E-04    0.82468E-06
   300    0.25010E+04    0.72626E+01    0.00000E+00    0.80591E+02    0.50057E-07    0.58660E-04    0.83375E-06
   301    0.24762E+04    0.73902E+01    0.00000E+00    0.80520E+02    0.49893E-07    0.58180E-04    0.84271E-06
   302    0.24515E+04    0.75178E+01    0.00000E+00    0.80426E+02    0.49729E-07    0.57703E-04    0.85156E-06
   303    0.24269E+04    0.76459E+01    0.00000E+00    0.80295E+02    0.49566E-07    0.57229E-04    0.86031E-06
   304    0.24023E+04    0.77746E+01    0.00000E+00    0.80127E+02    0.49404E-07    0.56759E-04    0.86894E-06
   305    0.23778E+04    0.79025E+01    0.00000E+00    0.79938E+02    0.49243E-07    0.56292E-04    0.87747E-06
   306    0.23534E+04    0.80303E+01    0.00000E+00    0.79719E+02    0.49083E-07    0.55828E-04    0.88588E-06
   307    0.23291E+04    0.81579E+01    0.00000E+00    0.79464E+02    0.48924E-07    0.55367E-04    0.89418E-06
   308    0.23049E+04    0.82869E+01    0.00000E+00    0.79194E+02    0.48765E-07    0.54910E-04    0.90237E-06
   309    0.22809E+04    0.84144E+01    0.00000E+00    0.78882E+02    0.48607E-07    0.54456E-04    0.91044E-06
   310    0.22569E+04    0.85410E+01    0.00000E+00    0.78548E+02    0.48450E-07    0.54006E-04    0.91839E-06
   311    0.22331E+04    0.86690E+01    0.00000E+00    0.78179E+02    0.48294E-07    0.53559E-04    0.92623E-06
   312    0.22095E+04    0.87955E+01    0.00000E+00    0.77790E+02    0.48138E-07    0.53115E-04    0.93394E-06
   313    0.21860E+04    0.89218E+01    0.00000E+00    0.77365E+02    0.47984E-07    0.52674E-04    0.94154E-06
   314    0.21627E+04    0.90482E+01    0.00000E+00    0.76919E+02    0.47830E-07    0.52237E-04    0.94902E-06
   315    0.21395E+04    0.91729E+01    0.00000E+00    0.76439E+02    0.47676E-07    0.51803E-04    0.95638E-06
   316    0.21165E+04    0.92976E+01    0.00000E+00    0.75932E+02    0.47524E-07    0.51372E-04    0.96361E-06
   317    0.20936E+04    0.94208E+01    0.00000E+00    0.75398E+02    0.47372E-07    0.50945E-04    0.97072E-06
   318    0.20710E+04    0.95446E+01    0.00000E+00    0.74837E+02    0.47221E-07    0.50520E-04    0.97770E-06
   319    0.20485E+04    0.96670E+01    0.00000E+00    0.74249E+02    0.47070E-07    0.50100E-04    0.98456E-06
   320    0.20263E+04    0.97886E+01    0.00000E+00    0.73643E+02    0.46920E-07    0.49682E-04    0.99130E-06
   321    0.20042E+04    0.99101E+01    0.00000E+00    0.73002E+02    0.46771E-07    0.49268E-04    0.99790E-06
   322    0.19823E+04    0.10029E+02    0.00000E+00    0.72335E+02    0.46623E-07    0.48857E-04    0.10044E-05
   323    0.19607E+04    0.10148E+02    0.00000E+00    0.71643E+02    0.46475E-07    0.48449E-04    0.10107E-05
   324    0.19393E+04    0.10267E+02    0.00000E+00    0.70917E+02    0.46328E-07    0.48044E-04    0.10170E-05
   325    0.19181E+04    0.10382E+02    0.00000E+00    0.70181E+02    0.46182E-07    0.47643E-04    0.10231E-05
   326    0.18971E+04    0.10498E+02    0.00000E+00    0.69404E+02    0.46036E-07    0.47244E-04    0.10290E-05
   327    0.18764E+04    0.10612E+02    0.00000E+00    0.68609E+02    0.45891E-07    0.46848E-04    0.10349E-05
   328    0.18560E+04    0.10724E+02    0.00000E+00    0.67797E+02    0.45747E-07    0.46456E-04    0.10406E-05
   329    0.18357E+04    0.10836E+02    0.00000E+00    0.66952E+02    0.45603E-07    0.46066E-04    0.10462E-05
   330    0.18157E+04    0.10945E+02    0.00000E+00    0.66083E+02    0.45460E-07    0.45679E-04    0.10517E-05
   331    0.17961E+04    0.11053E+02    0.00000E+00    0.65196E+02    0.45318E-07    0.45296E-04    0.10570E-05
   332    0.17767E+04    0.11161E+02    0.00000E+00    0.64292E+02    0.45176E-07    0.44915E-04    0.10622E-05
   333    0.17575E+04    0.11266E+02    0.00000E+00    0.63364E+02    0.45035E-07    0.44536E-04    0.10673E-05
   334    0.17387E+04    0.11371E+02    0.00000E+00    0.62413E+02    0.44895E-07    0.44161E-04    0.10723E-05
   335    0.17200E+04    0.11472E+02    0.00000E+00    0.61437E+02    0.44755E-07    0.43788E-04    0.10771E-05
   336    0.17017E+04    0.11572E+02    0.00000E+00    0.60445E+02    0.44616E-07    0.43418E-04    0.10818E-05
   337    0.16837E+04    0.11671E+02    0.00000E+00    0.59421E+02    0.44477E-07    0.43051E-04    0.10864E-05
   338    0.16659E+04    0.11767E+02    0.00000E+00    0.58390E+02    0.44340E-07    0.42686E-04    0.10909E-05
   339    0.16486E+04    0.11863E+02    0.00000E+00    0.57334E+02    0.44202E-07    0.42325E-04    0.10952E-05
   340    0.16315E+04    0.11956E+02    0.00000E+00    0.56270E+02    0.44066E-07    0.41965E-04    0.10994E-05
   341    0.16146E+04    0.12046E+02    0.00000E+00    0.55175E+02    0.43930E-07    0.41609E-04    0.11035E-05
   342    0.15981E+04    0.12136E+02    0.00000E+00    0.54064E+02    0.43794E-07    0.41255E-04    0.11074E-05
   343    0.15819E+04    0.12223E+02    0.00000E+00    0.52937E+02    0.43660E-07    0.40904E-04    0.11113E-05
   344    0.15661E+04    0.12308E+02    0.00000E+00    0.51794E+02    0.43526E-07    0.40556E-04    0.11150E-05
   345    0.15505E+04    0.12390E+02    0.00000E+00    0.50635E+02    0.43392E-07    0.40211E-04    0.11185E-05
   346    0.15353E+04    0.12472E+02    0.00000E+00    0.49468E+02    0.43259E-07    0.39868E-04    0.11220E-05
   347    0.15203E+04    0.12550E+02    0.00000E+00    0.48277E+02    0.43127E-07    0.39528E-04    0.11253E-05
   348    0.15058E+04    0.12625E+02    0.00000E+00    0.47071E+02    0.42995E-07    0.39191E-04    0.11285E-05
   349    0.14915E+04    0.12699E+02    0.00000E+00    0.45850E+02    0.42864E-07    0.38857E-04    0.11315E-05
   350    0.14776E+04    0.12770E+02    0.00000E+00    0.44620E+02    0.42734E-07    0.38525E-04    0.11345E-05
   351    0.14641E+04    0.12839E+02    0.00000E+00    0.43374E+02    0.42604E-07    0.38196E-04    0.11373E-05
   352    0.14508E+04    0.12906E+02    0.00000E+00    0.42113E+02    0.42475E-07    0.37870E-04    0.11400E-05
   353    0.14380E+04    0.12970E+02    0.00000E+00    0.40852E+02    0.42346E-07    0.37547E-04    0.11425E-05
   354    0.14254E+04    0.13031E+02    0.00000E+00    0.39567E+02    0.42218E-07    0.37227E-04    0.11450E-05
   355    0.14132E+04    0.13090E+02    0.00000E+00    0.38275E+02    0.42091E-07    0.36909E-04    0.11473E-05
   356    0.14013E+04    0.13147E+02    0.00000E+00    0.36982E+02    0.41964E-07    0.36594E-04    0.11494E-05
   357    0.13898E+04    0.13201E+02    0.00000E+00    0.35673E+02    0.41838E-07    0.36282E-04    0.11515E-05
   358    0.13786E+04    0.13252E+02    0.00000E+00    0.34364E+02    0.41712E-07    0.35973E-04    0.11534E-05
   359    0.13678E+04    0.13300E+02    0.00000E+00    0.33039E+02    0.41587E-07    0.35666E-04    0.11552E-05
   360    0.13573E+04    0.13346E+02    0.00000E+00    0.31709E+02    0.41462E-07    0.35362E-04    0.11569E-05
   361    0.13471E+04    0.13389E+02    0.00000E+00    0.30371E+02    0.41338E-07    0.35061E-04    0.11584E-05
   362    0.13374E+04    0.13429E+02    0.00000E+00    0.29026E+02    0.41214E-07    0.34762E-04    0.11598E-05
   363    0.13279E+04    0.13468E+02    0.00000E+00    0.27678E+02    0.41091E-07    0.34466E-04    0.11611E-05
   364    0.13189E+04    0.13502E+02    0.00000E+00    0.26323E+02    0.40969E-07    0.34173E-04    0.11623E-05
   365    0.13101E+04    0.13534E+02    0.00000E+00    0.24965E+02    0.40847E-07    0.33882E-04    0.11633E-05
   366    0.13017E+04    0.13564E+02    0.00000E+00    0.23604E+02    0.40725E-07    0.33593E-04    0.11642E-05
   367    0.12937E+04    0.13589E+02    0.00000E+00    0.22239E+02    0.40605E-07    0.33308E-04    0.11650E-05
   368    0.12859E+04    0.13613E+02    0.00000E+00    0.20874E+02    0.40484E-07    0.33024E-04    0.11657E-05
   369    0.12786E+04    0.13634E+02    0.00000E+00    0.19506E+02    0.40364E-07    0.32744E-04    0.11662E-05
   370    0.12717E+04    0.13651E+02    0.00000E+00    0.18140E+02    0.40245E-07    0.32465E-04    0.11666E-05
   371    0.12650E+04    0.13666E+02    0.00000E+00    0.16771E+02    0.40126E-07    0.32189E-04    0.11668E-05
   372    0.12586E+04    0.13678E+02    0.00000E+00    0.15406E+02    0.40008E-07    0.31916E-04    0.11670E-05
   373    0.12527E+04    0.13687E+02    0.00000E+00    0.14039E+02    0.39890E-07    0.31645E-04    0.11670E-05
   374    0.12470E+04    0.13693E+02    0.00000E+00    0.12676E+02    0.39772E-07    0.31377E-04    0.11669E-05
   375    0.12417E+04    0.13696E+02    0.00000E+00    0.11315E+02    0.39655E-07    0.31111E-04    0.11666E-05
   376    0.12368E+04    0.13697E+02    0.00000E+00    0.99567E+01    0.39539E-07    0.30847E-04    0.11663E-05
   377    0.12322E+04    0.13694E+02    0.00000E+00    0.86038E+01    0.39423E-07    0.30586E-04    0.11658E-05
   378    0.12279E+04    0.13688E+02    0.00000E+00    0.72532E+01    0.39308E-07    0.30327E-04    0.11652E-05
   379    0.12239E+04    0.13680E+02    0.00000E+00    0.59092E+01    0.39193E-07    0.30070E-04    0.11645E-05
   380    0.12203E+04    0.13670E+02    0.00000E+00    0.45693E+01    0.39078E-07    0.29816E-04    0.11636E-05
   381    0.12170E+04    0.13654E+02    0.00000E+00    0.32365E+01    0.38964E-07    0.29564E-04    0.11626E-05
   382    0.12140E+04    0.13637E+02    0.00000E+00    0.19112E+01    0.38851E-07    0.29314E-04    0.11615E-05
   383    0.12114E+04    0.13617E+02    0.00000E+00    0.59188E+00    0.38738E-07    0.29067E-04    0.11603E-05
   384    0.12091E+04    0.13593E+02    0.00000E+00   -0.71795E+00    0.38625E-07    0.28822E-04    0.11590E-05
   385    0.12071E+04    0.13568E+02    0.00000E+00   -0.20199E+01    0.38513E-07    0.28579E-04    0.11576E-05
   386    0.12054E+04    0.13539E+02    0.00000E+00   -0.33119E+01    0.38402E-07    0.28338E-04    0.11560E-05
   387    0.12040E+04    0.13507E+02    0.00000E+00   -0.45942E+01    0.38291E-07    0.28100E-04    0.11543E-05
   388    0.12029E+04    0.13472E+02    0.00000E+00   -0.58655E+01    0.38180E-07    0.27864E-04    0.11525E-05
   389    0.12021E+04    0.13433E+02    0.00000E+00   -0.71259E+01    0.38070E-07    0.27630E-04    0.11506E-05
   390    0.12016E+04    0.13394E+02    0.00000E+00   -0.83737E+01    0.37960E-07    0.27398E-04    0.11486E-05
   391    0.12014E+04    0.13351E+02    0.00000E+00   -0.96105E+01    0.37851E-07    0.27169E-04    0.11465E-05
   392    0.12015E+04    0.13307E+02    0.00000E+00   -0.10834E+02    0.37742E-07    0.26941E-04    0.11442E-05
   393    0.12020E+04    0.13258E+02    0.00000E+00   -0.12044E+02    0.37634E-07    0.26716E-04    0.11419E-05
   394    0.12027E+04    0.13208E+02    0.00000E+00   -0.13239E+02    0.37526E-07    0.26493E-04    0.11394E-05
   395    0.12036E+04    0.13154E+02    0.00000E+00   -0.14422E+02    0.37419E-07    0.26272E-04    0.11368E-05
   396    0.12049E+04    0.13098E+02    0.00000E+00   -0.15589E+02    0.37312E-07    0.26053E-04    0.11341E-05
   397    0.12063E+04    0.13040E+02    0.00000E+00   -0.16740E+02    0.37206E-07    0.25836E-04    0.11313E-05
   398    0.12081E+04    0.12978E+02    0.00000E+00   -0.17876E+02    0.37100E-07    0.25622E-04    0.11284E-05
   399    0.12101E+04    0.12915E+02    0.00000E+00   -0.18996E+02    0.36994E-07    0.25409E-04    0.11253E-05
   400    0.12124E+04    0.12849E+02    0.00000E+00   -0.20099E+02    0.36889E-07    0.25199E-04    0.11222E-05
   401    0.12149E+04    0.12780E+02    0.00000E+00   -0.21184E+02    0.36785E-07    0.24990E-04    0.11189E-05
   402    0.12178E+04    0.12708E+02    0.00000E+00   -0.22251E+02    0.36680E-07    0.24784E-04    0.11156E-05
   403    0.12208E+04    0.12635E+02    0.00000E+00   -0.23300E+02    0.36576E-07    0.24579E-04    0.11121E-05
