#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3654    0.72714E+01   -0.52537E+00    0.22771E-10   -0.52537E+00    0.27027E+00    0.13377E-12    0.22771E-10    0.13377E-12    0.50051E-16
  3655    0.72627E+01   -0.52333E+00    0.22764E-10   -0.52333E+00    0.26862E+00    0.12833E-12    0.22764E-10    0.12833E-12    0.50001E-16
  3656    0.72540E+01   -0.52123E+00    0.22758E-10   -0.52123E+00    0.26697E+00    0.12291E-12    0.22758E-10    0.12291E-12    0.49950E-16
  3657    0.72451E+01   -0.51910E+00    0.22750E-10   -0.51910E+00    0.26533E+00    0.11751E-12    0.22750E-10    0.11751E-12    0.49900E-16
  3658    0.72363E+01   -0.51691E+00    0.22743E-10   -0.51691E+00    0.26370E+00    0.11213E-12    0.22743E-10    0.11213E-12    0.49850E-16
  3659    0.72271E+01   -0.51467E+00    0.22736E-10   -0.51467E+00    0.26206E+00    0.10677E-12    0.22736E-10    0.10677E-12    0.49800E-16
  3660    0.72180E+01   -0.51238E+00    0.22729E-10   -0.51238E+00    0.26044E+00    0.10144E-12    0.22729E-10    0.10144E-12    0.49749E-16
  3661    0.72087E+01   -0.51005E+00    0.22723E-10   -0.51005E+00    0.25883E+00    0.96122E-13    0.22723E-10    0.96122E-13    0.49699E-16
  3662    0.71994E+01   -0.50768E+00    0.22716E-10   -0.50768E+00    0.25723E+00    0.90828E-13    0.22716E-10    0.90828E-13    0.49650E-16
  3663    0.71899E+01   -0.50527E+00    0.22710E-10   -0.50527E+00    0.25563E+00    0.85555E-13    0.22710E-10    0.85555E-13    0.49600E-16
  3664    0.71802E+01   -0.50281E+00    0.22705E-10   -0.50281E+00    0.25404E+00    0.80304E-13    0.22705E-10    0.80304E-13    0.49550E-16
  3665    0.71705E+01   -0.50030E+00    0.22700E-10   -0.50030E+00    0.25246E+00    0.75075E-13    0.22700E-10    0.75075E-13    0.49500E-16
  3666    0.71607E+01   -0.49776E+00    0.22695E-10   -0.49776E+00    0.25088E+00    0.69868E-13    0.22695E-10    0.69868E-13    0.49450E-16
  3667    0.71508E+01   -0.49519E+00    0.22692E-10   -0.49519E+00    0.24933E+00    0.64684E-13    0.22692E-10    0.64684E-13    0.49401E-16
  3668    0.71408E+01   -0.49256E+00    0.22689E-10   -0.49256E+00    0.24778E+00    0.59521E-13    0.22689E-10    0.59521E-13    0.49351E-16
  3669    0.71305E+01   -0.48990E+00    0.22686E-10   -0.48990E+00    0.24624E+00    0.54382E-13    0.22686E-10    0.54382E-13    0.49302E-16
  3670    0.71203E+01   -0.48722E+00    0.22684E-10   -0.48722E+00    0.24471E+00    0.49266E-13    0.22684E-10    0.49266E-13    0.49252E-16
  3671    0.71098E+01   -0.48448E+00    0.22682E-10   -0.48448E+00    0.24319E+00    0.44175E-13    0.22682E-10    0.44175E-13    0.49203E-16
  3672    0.70993E+01   -0.48171E+00    0.22680E-10   -0.48171E+00    0.24169E+00    0.39107E-13    0.22680E-10    0.39107E-13    0.49153E-16
  3673    0.70886E+01   -0.47891E+00    0.22677E-10   -0.47891E+00    0.24018E+00    0.34065E-13    0.22677E-10    0.34065E-13    0.49104E-16
  3674    0.70777E+01   -0.47608E+00    0.22674E-10   -0.47608E+00    0.23870E+00    0.29048E-13    0.22674E-10    0.29048E-13    0.49055E-16
  3675    0.70668E+01   -0.47321E+00    0.22670E-10   -0.47321E+00    0.23723E+00    0.24057E-13    0.22670E-10    0.24057E-13    0.49006E-16
  3676    0.70558E+01   -0.47032E+00    0.22665E-10   -0.47032E+00    0.23577E+00    0.19092E-13    0.22665E-10    0.19092E-13    0.48957E-16
  3677    0.70446E+01   -0.46738E+00    0.22658E-10   -0.46738E+00    0.23432E+00    0.14155E-13    0.22658E-10    0.14155E-13    0.48908E-16
  3678    0.70333E+01   -0.46443E+00    0.22650E-10   -0.46443E+00    0.23288E+00    0.92442E-14    0.22650E-10    0.92442E-14    0.48859E-16
  3679    0.70219E+01   -0.46145E+00    0.22640E-10   -0.46145E+00    0.23146E+00    0.43616E-14    0.22640E-10    0.43616E-14    0.48810E-16
  3680    0.70104E+01   -0.45844E+00    0.22628E-10   -0.45844E+00    0.23005E+00   -0.49260E-15    0.22628E-10   -0.49260E-15    0.48761E-16
  3681    0.69986E+01   -0.45541E+00    0.22613E-10   -0.45541E+00    0.22865E+00   -0.53180E-14    0.22613E-10   -0.53180E-14    0.48712E-16
  3682    0.69867E+01   -0.45235E+00    0.22596E-10   -0.45235E+00    0.22727E+00   -0.10114E-13    0.22596E-10   -0.10114E-13    0.48663E-16
  3683    0.69748E+01   -0.44927E+00    0.22576E-10   -0.44927E+00    0.22589E+00   -0.14880E-13    0.22576E-10   -0.14880E-13    0.48615E-16
  3684    0.69627E+01   -0.44616E+00    0.22553E-10   -0.44616E+00    0.22454E+00   -0.19616E-13    0.22553E-10   -0.19616E-13    0.48566E-16
  3685    0.69505E+01   -0.44303E+00    0.22527E-10   -0.44303E+00    0.22320E+00   -0.24321E-13    0.22527E-10   -0.24321E-13    0.48518E-16
  3686    0.69381E+01   -0.43989E+00    0.22499E-10   -0.43989E+00    0.22186E+00   -0.28996E-13    0.22499E-10   -0.28996E-13    0.48469E-16
  3687    0.69256E+01   -0.43672E+00    0.22468E-10   -0.43672E+00    0.22054E+00   -0.33638E-13    0.22468E-10   -0.33638E-13    0.48421E-16
  3688    0.69130E+01   -0.43353E+00    0.22438E-10   -0.43353E+00    0.21924E+00   -0.38249E-13    0.22438E-10   -0.38249E-13    0.48372E-16
  3689    0.69003E+01   -0.43032E+00    0.22408E-10   -0.43032E+00    0.21796E+00   -0.42828E-13    0.22408E-10   -0.42828E-13    0.48324E-16
  3690    0.68873E+01   -0.42710E+00    0.22378E-10   -0.42710E+00    0.21669E+00   -0.47374E-13    0.22378E-10   -0.47374E-13    0.48276E-16
  3691    0.68743E+01   -0.42387E+00    0.22351E-10   -0.42387E+00    0.21544E+00   -0.51887E-13    0.22351E-10   -0.51887E-13    0.48228E-16
  3692    0.68612E+01   -0.42063E+00    0.22327E-10   -0.42063E+00    0.21419E+00   -0.56367E-13    0.22327E-10   -0.56367E-13    0.48180E-16
  3693    0.68479E+01   -0.41737E+00    0.22307E-10   -0.41737E+00    0.21297E+00   -0.60814E-13    0.22307E-10   -0.60814E-13    0.48132E-16
  3694    0.68345E+01   -0.41409E+00    0.22292E-10   -0.41409E+00    0.21176E+00   -0.65227E-13    0.22292E-10   -0.65227E-13    0.48084E-16
  3695    0.68210E+01   -0.41081E+00    0.22282E-10   -0.41081E+00    0.21056E+00   -0.69606E-13    0.22282E-10   -0.69606E-13    0.48036E-16
  3696    0.68073E+01   -0.40753E+00    0.22279E-10   -0.40753E+00    0.20938E+00   -0.73950E-13    0.22279E-10   -0.73950E-13    0.47988E-16
  3697    0.67935E+01   -0.40423E+00    0.22283E-10   -0.40423E+00    0.20823E+00   -0.78259E-13    0.22283E-10   -0.78259E-13    0.47940E-16
  3698    0.67796E+01   -0.40092E+00    0.22296E-10   -0.40092E+00    0.20707E+00   -0.82533E-13    0.22296E-10   -0.82533E-13    0.47892E-16
  3699    0.67656E+01   -0.39760E+00    0.22318E-10   -0.39760E+00    0.20594E+00   -0.86772E-13    0.22318E-10   -0.86772E-13    0.47845E-16
  3700    0.67514E+01   -0.39429E+00    0.22350E-10   -0.39429E+00    0.20483E+00   -0.90975E-13    0.22350E-10   -0.90975E-13    0.47797E-16
  3701    0.67371E+01   -0.39096E+00    0.22393E-10   -0.39096E+00    0.20373E+00   -0.95141E-13    0.22393E-10   -0.95141E-13    0.47750E-16
  3702    0.67226E+01   -0.38764E+00    0.22448E-10   -0.38764E+00    0.20264E+00   -0.99271E-13    0.22448E-10   -0.99271E-13    0.47702E-16
  3703    0.67081E+01   -0.38431E+00    0.22513E-10   -0.38431E+00    0.20158E+00   -0.10336E-12    0.22513E-10   -0.10336E-12    0.47655E-16
  3704    0.66934E+01   -0.38098E+00    0.22586E-10   -0.38098E+00    0.20053E+00   -0.10742E-12    0.22586E-10   -0.10742E-12    0.47607E-16
  3705    0.66786E+01   -0.37764E+00    0.22667E-10   -0.37764E+00    0.19950E+00   -0.11144E-12    0.22667E-10   -0.11144E-12    0.47560E-16
  3706    0.66637E+01   -0.37431E+00    0.22753E-10   -0.37431E+00    0.19848E+00   -0.11542E-12    0.22753E-10   -0.11542E-12    0.47513E-16
  3707    0.66486E+01   -0.37098E+00    0.22842E-10   -0.37098E+00    0.19749E+00   -0.11936E-12    0.22842E-10   -0.11936E-12    0.47466E-16
  3708    0.66334E+01   -0.36766E+00    0.22934E-10   -0.36766E+00    0.19650E+00   -0.12327E-12    0.22934E-10   -0.12327E-12    0.47418E-16
  3709    0.66182E+01   -0.36434E+00    0.23025E-10   -0.36434E+00    0.19553E+00   -0.12713E-12    0.23025E-10   -0.12713E-12    0.47371E-16
  3710    0.66028E+01   -0.36103E+00    0.23116E-10   -0.36103E+00    0.19458E+00   -0.13096E-12    0.23116E-10   -0.13096E-12    0.47324E-16
  3711    0.65873E+01   -0.35771E+00    0.23203E-10   -0.35771E+00    0.19365E+00   -0.13475E-12    0.23203E-10   -0.13475E-12    0.47277E-16
  3712    0.65717E+01   -0.35442E+00    0.23285E-10   -0.35442E+00    0.19274E+00   -0.13850E-12    0.23285E-10   -0.13850E-12    0.47230E-16
  3713    0.65560E+01   -0.35111E+00    0.23361E-10   -0.35111E+00    0.19184E+00   -0.14220E-12    0.23361E-10   -0.14220E-12    0.47184E-16
  3714    0.65402E+01   -0.34783E+00    0.23429E-10   -0.34783E+00    0.19093E+00   -0.14587E-12    0.23429E-10   -0.14587E-12    0.47137E-16
  3715    0.65242E+01   -0.34455E+00    0.23487E-10   -0.34455E+00    0.19007E+00   -0.14950E-12    0.23487E-10   -0.14950E-12    0.47090E-16
  3716    0.65081E+01   -0.34129E+00    0.23533E-10   -0.34129E+00    0.18922E+00   -0.15309E-12    0.23533E-10   -0.15309E-12    0.47043E-16
  3717    0.64920E+01   -0.33803E+00    0.23566E-10   -0.33803E+00    0.18839E+00   -0.15663E-12    0.23566E-10   -0.15663E-12    0.46997E-16
  3718    0.64758E+01   -0.33479E+00    0.23585E-10   -0.33479E+00    0.18756E+00   -0.16014E-12    0.23585E-10   -0.16014E-12    0.46950E-16
  3719    0.64594E+01   -0.33156E+00    0.23587E-10   -0.33156E+00    0.18676E+00   -0.16360E-12    0.23587E-10   -0.16360E-12    0.46904E-16
  3720    0.64430E+01   -0.32835E+00    0.23575E-10   -0.32835E+00    0.18600E+00   -0.16703E-12    0.23575E-10   -0.16703E-12    0.46857E-16
  3721    0.64264E+01   -0.32515E+00    0.23549E-10   -0.32515E+00    0.18523E+00   -0.17041E-12    0.23549E-10   -0.17041E-12    0.46811E-16
  3722    0.64098E+01   -0.32196E+00    0.23512E-10   -0.32196E+00    0.18448E+00   -0.17375E-12    0.23512E-10   -0.17375E-12    0.46765E-16
  3723    0.63930E+01   -0.31880E+00    0.23464E-10   -0.31880E+00    0.18375E+00   -0.17704E-12    0.23464E-10   -0.17704E-12    0.46718E-16
  3724    0.63763E+01   -0.31565E+00    0.23408E-10   -0.31565E+00    0.18303E+00   -0.18030E-12    0.23408E-10   -0.18030E-12    0.46672E-16
  3725    0.63593E+01   -0.31252E+00    0.23344E-10   -0.31252E+00    0.18233E+00   -0.18351E-12    0.23344E-10   -0.18351E-12    0.46626E-16
  3726    0.63423E+01   -0.30941E+00    0.23275E-10   -0.30941E+00    0.18164E+00   -0.18669E-12    0.23275E-10   -0.18669E-12    0.46580E-16
  3727    0.63252E+01   -0.30633E+00    0.23202E-10   -0.30633E+00    0.18098E+00   -0.18982E-12    0.23202E-10   -0.18982E-12    0.46534E-16
  3728    0.63081E+01   -0.30326E+00    0.23127E-10   -0.30326E+00    0.18032E+00   -0.19291E-12    0.23127E-10   -0.19291E-12    0.46488E-16
  3729    0.62908E+01   -0.30022E+00    0.23051E-10   -0.30022E+00    0.17969E+00   -0.19596E-12    0.23051E-10   -0.19596E-12    0.46442E-16
  3730    0.62735E+01   -0.29720E+00    0.22976E-10   -0.29720E+00    0.17907E+00   -0.19896E-12    0.22976E-10   -0.19896E-12    0.46396E-16
  3731    0.62561E+01   -0.29420E+00    0.22903E-10   -0.29420E+00    0.17847E+00   -0.20193E-12    0.22903E-10   -0.20193E-12    0.46350E-16
  3732    0.62386E+01   -0.29123E+00    0.22834E-10   -0.29123E+00    0.17787E+00   -0.20485E-12    0.22834E-10   -0.20485E-12    0.46305E-16
  3733    0.62210E+01   -0.28828E+00    0.22770E-10   -0.28828E+00    0.17731E+00   -0.20773E-12    0.22770E-10   -0.20773E-12    0.46259E-16
  3734    0.62035E+01   -0.28535E+00    0.22714E-10   -0.28535E+00    0.17675E+00   -0.21057E-12    0.22714E-10   -0.21057E-12    0.46213E-16
  3735    0.61858E+01   -0.28246E+00    0.22666E-10   -0.28246E+00    0.17621E+00   -0.21337E-12    0.22666E-10   -0.21337E-12    0.46168E-16
  3736    0.61680E+01   -0.27961E+00    0.22628E-10   -0.27961E+00    0.17569E+00   -0.21613E-12    0.22628E-10   -0.21613E-12    0.46122E-16
  3737    0.61503E+01   -0.27676E+00    0.22600E-10   -0.27676E+00    0.17518E+00   -0.21884E-12    0.22600E-10   -0.21884E-12    0.46077E-16
  3738    0.61323E+01   -0.27396E+00    0.22580E-10   -0.27396E+00    0.17469E+00   -0.22152E-12    0.22580E-10   -0.22152E-12    0.46031E-16
  3739    0.61144E+01   -0.27118E+00    0.22568E-10   -0.27118E+00    0.17422E+00   -0.22415E-12    0.22568E-10   -0.22415E-12    0.45986E-16
  3740    0.60965E+01   -0.26842E+00    0.22564E-10   -0.26842E+00    0.17376E+00   -0.22674E-12    0.22564E-10   -0.22674E-12    0.45941E-16
  3741    0.60784E+01   -0.26568E+00    0.22566E-10   -0.26568E+00    0.17331E+00   -0.22928E-12    0.22566E-10   -0.22928E-12    0.45896E-16
  3742    0.60603E+01   -0.26299E+00    0.22573E-10   -0.26299E+00    0.17288E+00   -0.23179E-12    0.22573E-10   -0.23179E-12    0.45850E-16
  3743    0.60421E+01   -0.26033E+00    0.22586E-10   -0.26033E+00    0.17246E+00   -0.23425E-12    0.22586E-10   -0.23425E-12    0.45805E-16
  3744    0.60240E+01   -0.25770E+00    0.22603E-10   -0.25770E+00    0.17206E+00   -0.23667E-12    0.22603E-10   -0.23667E-12    0.45760E-16
  3745    0.60058E+01   -0.25511E+00    0.22623E-10   -0.25511E+00    0.17168E+00   -0.23905E-12    0.22623E-10   -0.23905E-12    0.45715E-16
  3746    0.59876E+01   -0.25255E+00    0.22646E-10   -0.25255E+00    0.17130E+00   -0.24138E-12    0.22646E-10   -0.24138E-12    0.45670E-16
  3747    0.59692E+01   -0.25003E+00    0.22671E-10   -0.25003E+00    0.17095E+00   -0.24368E-12    0.22671E-10   -0.24368E-12    0.45625E-16
  3748    0.59509E+01   -0.24754E+00    0.22697E-10   -0.24754E+00    0.17060E+00   -0.24593E-12    0.22697E-10   -0.24593E-12    0.45581E-16
  3749    0.59326E+01   -0.24508E+00    0.22724E-10   -0.24508E+00    0.17027E+00   -0.24813E-12    0.22724E-10   -0.24813E-12    0.45536E-16
  3750    0.59141E+01   -0.24266E+00    0.22750E-10   -0.24266E+00    0.16995E+00   -0.25030E-12    0.22750E-10   -0.25030E-12    0.45491E-16
  3751    0.58958E+01   -0.24028E+00    0.22775E-10   -0.24028E+00    0.16965E+00   -0.25242E-12    0.22775E-10   -0.25242E-12    0.45446E-16
  3752    0.58773E+01   -0.23794E+00    0.22799E-10   -0.23794E+00    0.16935E+00   -0.25449E-12    0.22799E-10   -0.25449E-12    0.45402E-16
  3753    0.58589E+01   -0.23563E+00    0.22820E-10   -0.23563E+00    0.16908E+00   -0.25653E-12    0.22820E-10   -0.25653E-12    0.45357E-16
  3754    0.58404E+01   -0.23335E+00    0.22839E-10   -0.23335E+00    0.16882E+00   -0.25852E-12    0.22839E-10   -0.25852E-12    0.45313E-16
  3755    0.58219E+01   -0.23112E+00    0.22856E-10   -0.23112E+00    0.16857E+00   -0.26046E-12    0.22856E-10   -0.26046E-12    0.45268E-16
  3756    0.58034E+01   -0.22893E+00    0.22871E-10   -0.22893E+00    0.16833E+00   -0.26237E-12    0.22871E-10   -0.26237E-12    0.45224E-16
  3757    0.57848E+01   -0.22678E+00    0.22884E-10   -0.22678E+00    0.16810E+00   -0.26423E-12    0.22884E-10   -0.26423E-12    0.45180E-16
  3758    0.57663E+01   -0.22465E+00    0.22896E-10   -0.22465E+00    0.16789E+00   -0.26605E-12    0.22896E-10   -0.26605E-12    0.45135E-16
  3759    0.57478E+01   -0.22258E+00    0.22907E-10   -0.22258E+00    0.16769E+00   -0.26782E-12    0.22907E-10   -0.26782E-12    0.45091E-16
  3760    0.57292E+01   -0.22054E+00    0.22916E-10   -0.22054E+00    0.16751E+00   -0.26955E-12    0.22916E-10   -0.26955E-12    0.45047E-16
  3761    0.57108E+01   -0.21853E+00    0.22925E-10   -0.21853E+00    0.16733E+00   -0.27124E-12    0.22925E-10   -0.27124E-12    0.45003E-16
  3762    0.56922E+01   -0.21658E+00    0.22933E-10   -0.21658E+00    0.16717E+00   -0.27288E-12    0.22933E-10   -0.27288E-12    0.44959E-16
  3763    0.56737E+01   -0.21465E+00    0.22942E-10   -0.21465E+00    0.16701E+00   -0.27448E-12    0.22942E-10   -0.27448E-12    0.44915E-16
  3764    0.56552E+01   -0.21278E+00    0.22949E-10   -0.21278E+00    0.16686E+00   -0.27604E-12    0.22949E-10   -0.27604E-12    0.44871E-16
  3765    0.56367E+01   -0.21093E+00    0.22958E-10   -0.21093E+00    0.16673E+00   -0.27755E-12    0.22958E-10   -0.27755E-12    0.44827E-16
  3766    0.56183E+01   -0.20914E+00    0.22966E-10   -0.20914E+00    0.16660E+00   -0.27902E-12    0.22966E-10   -0.27902E-12    0.44783E-16
  3767    0.55998E+01   -0.20739E+00    0.22975E-10   -0.20739E+00    0.16649E+00   -0.28045E-12    0.22975E-10   -0.28045E-12    0.44739E-16
  3768    0.55813E+01   -0.20567E+00    0.22985E-10   -0.20567E+00    0.16640E+00   -0.28183E-12    0.22985E-10   -0.28183E-12    0.44696E-16
  3769    0.55629E+01   -0.20400E+00    0.22996E-10   -0.20400E+00    0.16630E+00   -0.28318E-12    0.22996E-10   -0.28318E-12    0.44652E-16
  3770    0.55445E+01   -0.20236E+00    0.23008E-10   -0.20236E+00    0.16623E+00   -0.28447E-12    0.23008E-10   -0.28447E-12    0.44608E-16
  3771    0.55261E+01   -0.20078E+00    0.23021E-10   -0.20078E+00    0.16614E+00   -0.28573E-12    0.23021E-10   -0.28573E-12    0.44565E-16
  3772    0.55078E+01   -0.19923E+00    0.23035E-10   -0.19923E+00    0.16608E+00   -0.28694E-12    0.23035E-10   -0.28694E-12    0.44521E-16
  3773    0.54895E+01   -0.19773E+00    0.23049E-10   -0.19773E+00    0.16603E+00   -0.28811E-12    0.23049E-10   -0.28811E-12    0.44478E-16
  3774    0.54712E+01   -0.19627E+00    0.23064E-10   -0.19627E+00    0.16600E+00   -0.28924E-12    0.23064E-10   -0.28924E-12    0.44434E-16
  3775    0.54529E+01   -0.19484E+00    0.23079E-10   -0.19484E+00    0.16595E+00   -0.29032E-12    0.23079E-10   -0.29032E-12    0.44391E-16
  3776    0.54347E+01   -0.19346E+00    0.23094E-10   -0.19346E+00    0.16593E+00   -0.29136E-12    0.23094E-10   -0.29136E-12    0.44348E-16
  3777    0.54166E+01   -0.19213E+00    0.23108E-10   -0.19213E+00    0.16591E+00   -0.29236E-12    0.23108E-10   -0.29236E-12    0.44304E-16
  3778    0.53986E+01   -0.19084E+00    0.23123E-10   -0.19084E+00    0.16591E+00   -0.29332E-12    0.23123E-10   -0.29332E-12    0.44261E-16
  3779    0.53805E+01   -0.18959E+00    0.23136E-10   -0.18959E+00    0.16590E+00   -0.29423E-12    0.23136E-10   -0.29423E-12    0.44218E-16
  3780    0.53625E+01   -0.18838E+00    0.23149E-10   -0.18838E+00    0.16590E+00   -0.29511E-12    0.23149E-10   -0.29511E-12    0.44175E-16
  3781    0.53445E+01   -0.18722E+00    0.23160E-10   -0.18722E+00    0.16591E+00   -0.29594E-12    0.23160E-10   -0.29594E-12    0.44132E-16
  3782    0.53265E+01   -0.18609E+00    0.23171E-10   -0.18609E+00    0.16593E+00   -0.29673E-12    0.23171E-10   -0.29673E-12    0.44089E-16
  3783    0.53085E+01   -0.18501E+00    0.23179E-10   -0.18501E+00    0.16596E+00   -0.29747E-12    0.23179E-10   -0.29747E-12    0.44046E-16
  3784    0.52907E+01   -0.18398E+00    0.23186E-10   -0.18398E+00    0.16599E+00   -0.29818E-12    0.23186E-10   -0.29818E-12    0.44003E-16
  3785    0.52730E+01   -0.18297E+00    0.23191E-10   -0.18297E+00    0.16603E+00   -0.29885E-12    0.23191E-10   -0.29885E-12    0.43960E-16
  3786    0.52552E+01   -0.18202E+00    0.23194E-10   -0.18202E+00    0.16607E+00   -0.29947E-12    0.23194E-10   -0.29947E-12    0.43918E-16
  3787    0.52376E+01   -0.18111E+00    0.23195E-10   -0.18111E+00    0.16613E+00   -0.30006E-12    0.23195E-10   -0.30006E-12    0.43875E-16
  3788    0.52200E+01   -0.18023E+00    0.23193E-10   -0.18023E+00    0.16618E+00   -0.30060E-12    0.23193E-10   -0.30060E-12    0.43832E-16
  3789    0.52026E+01   -0.17940E+00    0.23190E-10   -0.17940E+00    0.16624E+00   -0.30110E-12    0.23190E-10   -0.30110E-12    0.43790E-16
  3790    0.51851E+01   -0.17862E+00    0.23185E-10   -0.17862E+00    0.16631E+00   -0.30157E-12    0.23185E-10   -0.30157E-12    0.43747E-16
  3791    0.51678E+01   -0.17787E+00    0.23178E-10   -0.17787E+00    0.16638E+00   -0.30199E-12    0.23178E-10   -0.30199E-12    0.43704E-16
  3792    0.51505E+01   -0.17717E+00    0.23170E-10   -0.17717E+00    0.16646E+00   -0.30237E-12    0.23170E-10   -0.30237E-12    0.43662E-16
