#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5294    0.14191E+00   -0.44462E-02    0.55936E-11   -0.44462E-02    0.37732E-02    0.12102E-13    0.55936E-11    0.12102E-13    0.98400E-17
  5295    0.14155E+00   -0.44461E-02    0.55949E-11   -0.44461E-02    0.37666E-02    0.12214E-13    0.55949E-11    0.12214E-13    0.98330E-17
  5296    0.14119E+00   -0.44460E-02    0.55961E-11   -0.44460E-02    0.37601E-02    0.12326E-13    0.55961E-11    0.12326E-13    0.98260E-17
  5297    0.14083E+00   -0.44459E-02    0.55973E-11   -0.44459E-02    0.37537E-02    0.12437E-13    0.55973E-11    0.12437E-13    0.98189E-17
  5298    0.14046E+00   -0.44459E-02    0.55985E-11   -0.44459E-02    0.37472E-02    0.12546E-13    0.55985E-11    0.12546E-13    0.98119E-17
  5299    0.14011E+00   -0.44459E-02    0.55997E-11   -0.44459E-02    0.37409E-02    0.12654E-13    0.55997E-11    0.12654E-13    0.98049E-17
  5300    0.13975E+00   -0.44459E-02    0.56009E-11   -0.44459E-02    0.37345E-02    0.12762E-13    0.56009E-11    0.12762E-13    0.97979E-17
  5301    0.13939E+00   -0.44460E-02    0.56021E-11   -0.44460E-02    0.37282E-02    0.12868E-13    0.56021E-11    0.12868E-13    0.97909E-17
  5302    0.13903E+00   -0.44460E-02    0.56032E-11   -0.44460E-02    0.37221E-02    0.12973E-13    0.56032E-11    0.12973E-13    0.97840E-17
  5303    0.13866E+00   -0.44461E-02    0.56044E-11   -0.44461E-02    0.37160E-02    0.13076E-13    0.56044E-11    0.13076E-13    0.97770E-17
  5304    0.13830E+00   -0.44463E-02    0.56055E-11   -0.44463E-02    0.37098E-02    0.13179E-13    0.56055E-11    0.13179E-13    0.97700E-17
  5305    0.13794E+00   -0.44463E-02    0.56066E-11   -0.44463E-02    0.37037E-02    0.13280E-13    0.56066E-11    0.13280E-13    0.97630E-17
  5306    0.13758E+00   -0.44465E-02    0.56077E-11   -0.44465E-02    0.36977E-02    0.13381E-13    0.56077E-11    0.13381E-13    0.97561E-17
  5307    0.13721E+00   -0.44466E-02    0.56087E-11   -0.44466E-02    0.36917E-02    0.13479E-13    0.56087E-11    0.13479E-13    0.97491E-17
  5308    0.13685E+00   -0.44467E-02    0.56097E-11   -0.44467E-02    0.36857E-02    0.13577E-13    0.56097E-11    0.13577E-13    0.97422E-17
  5309    0.13650E+00   -0.44470E-02    0.56107E-11   -0.44470E-02    0.36799E-02    0.13674E-13    0.56107E-11    0.13674E-13    0.97352E-17
  5310    0.13613E+00   -0.44471E-02    0.56117E-11   -0.44471E-02    0.36741E-02    0.13769E-13    0.56117E-11    0.13769E-13    0.97283E-17
  5311    0.13577E+00   -0.44472E-02    0.56127E-11   -0.44472E-02    0.36683E-02    0.13863E-13    0.56127E-11    0.13863E-13    0.97213E-17
  5312    0.13542E+00   -0.44475E-02    0.56136E-11   -0.44475E-02    0.36625E-02    0.13955E-13    0.56136E-11    0.13955E-13    0.97144E-17
  5313    0.13505E+00   -0.44477E-02    0.56144E-11   -0.44477E-02    0.36568E-02    0.14047E-13    0.56144E-11    0.14047E-13    0.97075E-17
  5314    0.13469E+00   -0.44479E-02    0.56153E-11   -0.44479E-02    0.36511E-02    0.14137E-13    0.56153E-11    0.14137E-13    0.97006E-17
  5315    0.13433E+00   -0.44480E-02    0.56161E-11   -0.44480E-02    0.36455E-02    0.14225E-13    0.56161E-11    0.14225E-13    0.96937E-17
  5316    0.13398E+00   -0.44483E-02    0.56169E-11   -0.44483E-02    0.36398E-02    0.14313E-13    0.56169E-11    0.14313E-13    0.96867E-17
  5317    0.13362E+00   -0.44484E-02    0.56176E-11   -0.44484E-02    0.36342E-02    0.14399E-13    0.56176E-11    0.14399E-13    0.96799E-17
  5318    0.13325E+00   -0.44486E-02    0.56183E-11   -0.44486E-02    0.36287E-02    0.14483E-13    0.56183E-11    0.14483E-13    0.96730E-17
  5319    0.13289E+00   -0.44487E-02    0.56189E-11   -0.44487E-02    0.36231E-02    0.14566E-13    0.56189E-11    0.14566E-13    0.96661E-17
  5320    0.13253E+00   -0.44488E-02    0.56195E-11   -0.44488E-02    0.36176E-02    0.14648E-13    0.56195E-11    0.14648E-13    0.96592E-17
  5321    0.13217E+00   -0.44488E-02    0.56201E-11   -0.44488E-02    0.36121E-02    0.14728E-13    0.56201E-11    0.14728E-13    0.96523E-17
  5322    0.13181E+00   -0.44489E-02    0.56205E-11   -0.44489E-02    0.36066E-02    0.14807E-13    0.56205E-11    0.14807E-13    0.96454E-17
  5323    0.13145E+00   -0.44490E-02    0.56210E-11   -0.44490E-02    0.36014E-02    0.14885E-13    0.56210E-11    0.14885E-13    0.96386E-17
  5324    0.13109E+00   -0.44490E-02    0.56214E-11   -0.44490E-02    0.35959E-02    0.14961E-13    0.56214E-11    0.14961E-13    0.96317E-17
  5325    0.13073E+00   -0.44490E-02    0.56217E-11   -0.44490E-02    0.35905E-02    0.15035E-13    0.56217E-11    0.15035E-13    0.96249E-17
  5326    0.13037E+00   -0.44490E-02    0.56220E-11   -0.44490E-02    0.35853E-02    0.15108E-13    0.56220E-11    0.15108E-13    0.96180E-17
  5327    0.13001E+00   -0.44489E-02    0.56222E-11   -0.44489E-02    0.35799E-02    0.15179E-13    0.56222E-11    0.15179E-13    0.96112E-17
  5328    0.12965E+00   -0.44487E-02    0.56224E-11   -0.44487E-02    0.35747E-02    0.15249E-13    0.56224E-11    0.15249E-13    0.96043E-17
  5329    0.12930E+00   -0.44486E-02    0.56225E-11   -0.44486E-02    0.35694E-02    0.15318E-13    0.56225E-11    0.15318E-13    0.95975E-17
  5330    0.12894E+00   -0.44485E-02    0.56226E-11   -0.44485E-02    0.35641E-02    0.15385E-13    0.56226E-11    0.15385E-13    0.95907E-17
  5331    0.12858E+00   -0.44483E-02    0.56226E-11   -0.44483E-02    0.35589E-02    0.15450E-13    0.56226E-11    0.15450E-13    0.95839E-17
  5332    0.12822E+00   -0.44480E-02    0.56225E-11   -0.44480E-02    0.35538E-02    0.15514E-13    0.56225E-11    0.15514E-13    0.95771E-17
  5333    0.12786E+00   -0.44477E-02    0.56224E-11   -0.44477E-02    0.35486E-02    0.15577E-13    0.56224E-11    0.15577E-13    0.95702E-17
  5334    0.12750E+00   -0.44474E-02    0.56223E-11   -0.44474E-02    0.35433E-02    0.15638E-13    0.56223E-11    0.15638E-13    0.95634E-17
  5335    0.12714E+00   -0.44470E-02    0.56221E-11   -0.44470E-02    0.35382E-02    0.15698E-13    0.56221E-11    0.15698E-13    0.95566E-17
  5336    0.12679E+00   -0.44467E-02    0.56218E-11   -0.44467E-02    0.35330E-02    0.15756E-13    0.56218E-11    0.15756E-13    0.95499E-17
  5337    0.12643E+00   -0.44464E-02    0.56214E-11   -0.44464E-02    0.35279E-02    0.15812E-13    0.56214E-11    0.15812E-13    0.95431E-17
  5338    0.12607E+00   -0.44460E-02    0.56211E-11   -0.44460E-02    0.35228E-02    0.15868E-13    0.56211E-11    0.15868E-13    0.95363E-17
  5339    0.12572E+00   -0.44456E-02    0.56206E-11   -0.44456E-02    0.35177E-02    0.15921E-13    0.56206E-11    0.15921E-13    0.95295E-17
  5340    0.12536E+00   -0.44452E-02    0.56201E-11   -0.44452E-02    0.35126E-02    0.15974E-13    0.56201E-11    0.15974E-13    0.95227E-17
  5341    0.12501E+00   -0.44448E-02    0.56196E-11   -0.44448E-02    0.35076E-02    0.16025E-13    0.56196E-11    0.16025E-13    0.95160E-17
  5342    0.12465E+00   -0.44444E-02    0.56190E-11   -0.44444E-02    0.35025E-02    0.16075E-13    0.56190E-11    0.16075E-13    0.95092E-17
  5343    0.12430E+00   -0.44440E-02    0.56183E-11   -0.44440E-02    0.34975E-02    0.16123E-13    0.56183E-11    0.16123E-13    0.95025E-17
  5344    0.12394E+00   -0.44434E-02    0.56176E-11   -0.44434E-02    0.34924E-02    0.16170E-13    0.56176E-11    0.16170E-13    0.94957E-17
  5345    0.12359E+00   -0.44430E-02    0.56169E-11   -0.44430E-02    0.34874E-02    0.16215E-13    0.56169E-11    0.16215E-13    0.94890E-17
  5346    0.12324E+00   -0.44425E-02    0.56161E-11   -0.44425E-02    0.34825E-02    0.16259E-13    0.56161E-11    0.16259E-13    0.94823E-17
  5347    0.12288E+00   -0.44420E-02    0.56152E-11   -0.44420E-02    0.34774E-02    0.16302E-13    0.56152E-11    0.16302E-13    0.94755E-17
  5348    0.12253E+00   -0.44415E-02    0.56143E-11   -0.44415E-02    0.34724E-02    0.16343E-13    0.56143E-11    0.16343E-13    0.94688E-17
  5349    0.12218E+00   -0.44411E-02    0.56133E-11   -0.44411E-02    0.34675E-02    0.16383E-13    0.56133E-11    0.16383E-13    0.94621E-17
  5350    0.12183E+00   -0.44406E-02    0.56123E-11   -0.44406E-02    0.34626E-02    0.16422E-13    0.56123E-11    0.16422E-13    0.94554E-17
  5351    0.12148E+00   -0.44401E-02    0.56113E-11   -0.44401E-02    0.34575E-02    0.16459E-13    0.56113E-11    0.16459E-13    0.94487E-17
  5352    0.12113E+00   -0.44397E-02    0.56101E-11   -0.44397E-02    0.34526E-02    0.16495E-13    0.56101E-11    0.16495E-13    0.94420E-17
  5353    0.12078E+00   -0.44391E-02    0.56090E-11   -0.44391E-02    0.34476E-02    0.16529E-13    0.56090E-11    0.16529E-13    0.94353E-17
  5354    0.12043E+00   -0.44386E-02    0.56078E-11   -0.44386E-02    0.34426E-02    0.16563E-13    0.56078E-11    0.16563E-13    0.94286E-17
  5355    0.12008E+00   -0.44381E-02    0.56065E-11   -0.44381E-02    0.34378E-02    0.16595E-13    0.56065E-11    0.16595E-13    0.94219E-17
  5356    0.11973E+00   -0.44376E-02    0.56052E-11   -0.44376E-02    0.34328E-02    0.16625E-13    0.56052E-11    0.16625E-13    0.94152E-17
  5357    0.11939E+00   -0.44370E-02    0.56038E-11   -0.44370E-02    0.34278E-02    0.16655E-13    0.56038E-11    0.16655E-13    0.94086E-17
  5358    0.11904E+00   -0.44366E-02    0.56024E-11   -0.44366E-02    0.34230E-02    0.16683E-13    0.56024E-11    0.16683E-13    0.94019E-17
  5359    0.11870E+00   -0.44361E-02    0.56010E-11   -0.44361E-02    0.34180E-02    0.16709E-13    0.56010E-11    0.16709E-13    0.93952E-17
  5360    0.11835E+00   -0.44355E-02    0.55994E-11   -0.44355E-02    0.34131E-02    0.16735E-13    0.55994E-11    0.16735E-13    0.93886E-17
  5361    0.11801E+00   -0.44350E-02    0.55979E-11   -0.44350E-02    0.34081E-02    0.16759E-13    0.55979E-11    0.16759E-13    0.93819E-17
  5362    0.11766E+00   -0.44346E-02    0.55963E-11   -0.44346E-02    0.34032E-02    0.16782E-13    0.55963E-11    0.16782E-13    0.93753E-17
  5363    0.11732E+00   -0.44341E-02    0.55946E-11   -0.44341E-02    0.33984E-02    0.16804E-13    0.55946E-11    0.16804E-13    0.93687E-17
  5364    0.11698E+00   -0.44336E-02    0.55929E-11   -0.44336E-02    0.33934E-02    0.16824E-13    0.55929E-11    0.16824E-13    0.93620E-17
  5365    0.11664E+00   -0.44331E-02    0.55912E-11   -0.44331E-02    0.33885E-02    0.16844E-13    0.55912E-11    0.16844E-13    0.93554E-17
  5366    0.11630E+00   -0.44325E-02    0.55894E-11   -0.44325E-02    0.33835E-02    0.16862E-13    0.55894E-11    0.16862E-13    0.93488E-17
  5367    0.11596E+00   -0.44320E-02    0.55875E-11   -0.44320E-02    0.33786E-02    0.16878E-13    0.55875E-11    0.16878E-13    0.93422E-17
  5368    0.11562E+00   -0.44315E-02    0.55857E-11   -0.44315E-02    0.33737E-02    0.16894E-13    0.55857E-11    0.16894E-13    0.93356E-17
  5369    0.11528E+00   -0.44310E-02    0.55837E-11   -0.44310E-02    0.33687E-02    0.16908E-13    0.55837E-11    0.16908E-13    0.93290E-17
  5370    0.11494E+00   -0.44306E-02    0.55817E-11   -0.44306E-02    0.33638E-02    0.16921E-13    0.55817E-11    0.16921E-13    0.93224E-17
  5371    0.11461E+00   -0.44301E-02    0.55797E-11   -0.44301E-02    0.33589E-02    0.16933E-13    0.55797E-11    0.16933E-13    0.93158E-17
  5372    0.11427E+00   -0.44296E-02    0.55776E-11   -0.44296E-02    0.33539E-02    0.16944E-13    0.55776E-11    0.16944E-13    0.93092E-17
  5373    0.11394E+00   -0.44291E-02    0.55755E-11   -0.44291E-02    0.33489E-02    0.16953E-13    0.55755E-11    0.16953E-13    0.93026E-17
  5374    0.11360E+00   -0.44286E-02    0.55734E-11   -0.44286E-02    0.33439E-02    0.16962E-13    0.55734E-11    0.16962E-13    0.92960E-17
  5375    0.11327E+00   -0.44281E-02    0.55712E-11   -0.44281E-02    0.33389E-02    0.16969E-13    0.55712E-11    0.16969E-13    0.92895E-17
  5376    0.11294E+00   -0.44275E-02    0.55689E-11   -0.44275E-02    0.33340E-02    0.16975E-13    0.55689E-11    0.16975E-13    0.92829E-17
  5377    0.11261E+00   -0.44270E-02    0.55666E-11   -0.44270E-02    0.33290E-02    0.16980E-13    0.55666E-11    0.16980E-13    0.92763E-17
  5378    0.11228E+00   -0.44265E-02    0.55643E-11   -0.44265E-02    0.33240E-02    0.16983E-13    0.55643E-11    0.16983E-13    0.92698E-17
  5379    0.11195E+00   -0.44260E-02    0.55619E-11   -0.44260E-02    0.33190E-02    0.16986E-13    0.55619E-11    0.16986E-13    0.92632E-17
  5380    0.11162E+00   -0.44254E-02    0.55595E-11   -0.44254E-02    0.33139E-02    0.16987E-13    0.55595E-11    0.16987E-13    0.92567E-17
  5381    0.11129E+00   -0.44249E-02    0.55570E-11   -0.44249E-02    0.33089E-02    0.16988E-13    0.55570E-11    0.16988E-13    0.92502E-17
  5382    0.11097E+00   -0.44243E-02    0.55545E-11   -0.44243E-02    0.33039E-02    0.16987E-13    0.55545E-11    0.16987E-13    0.92436E-17
  5383    0.11064E+00   -0.44238E-02    0.55520E-11   -0.44238E-02    0.32988E-02    0.16985E-13    0.55520E-11    0.16985E-13    0.92371E-17
  5384    0.11032E+00   -0.44233E-02    0.55494E-11   -0.44233E-02    0.32937E-02    0.16982E-13    0.55494E-11    0.16982E-13    0.92306E-17
  5385    0.11000E+00   -0.44226E-02    0.55467E-11   -0.44226E-02    0.32886E-02    0.16978E-13    0.55467E-11    0.16978E-13    0.92241E-17
  5386    0.10967E+00   -0.44220E-02    0.55441E-11   -0.44220E-02    0.32836E-02    0.16972E-13    0.55441E-11    0.16972E-13    0.92176E-17
  5387    0.10935E+00   -0.44215E-02    0.55414E-11   -0.44215E-02    0.32785E-02    0.16966E-13    0.55414E-11    0.16966E-13    0.92111E-17
  5388    0.10903E+00   -0.44208E-02    0.55386E-11   -0.44208E-02    0.32733E-02    0.16958E-13    0.55386E-11    0.16958E-13    0.92046E-17
  5389    0.10871E+00   -0.44201E-02    0.55358E-11   -0.44201E-02    0.32682E-02    0.16950E-13    0.55358E-11    0.16950E-13    0.91981E-17
  5390    0.10840E+00   -0.44194E-02    0.55330E-11   -0.44194E-02    0.32631E-02    0.16940E-13    0.55330E-11    0.16940E-13    0.91916E-17
  5391    0.10808E+00   -0.44188E-02    0.55301E-11   -0.44188E-02    0.32579E-02    0.16930E-13    0.55301E-11    0.16930E-13    0.91851E-17
  5392    0.10776E+00   -0.44181E-02    0.55272E-11   -0.44181E-02    0.32526E-02    0.16918E-13    0.55272E-11    0.16918E-13    0.91786E-17
  5393    0.10745E+00   -0.44173E-02    0.55242E-11   -0.44173E-02    0.32474E-02    0.16905E-13    0.55242E-11    0.16905E-13    0.91722E-17
  5394    0.10713E+00   -0.44165E-02    0.55212E-11   -0.44165E-02    0.32422E-02    0.16892E-13    0.55212E-11    0.16892E-13    0.91657E-17
  5395    0.10682E+00   -0.44157E-02    0.55182E-11   -0.44157E-02    0.32370E-02    0.16877E-13    0.55182E-11    0.16877E-13    0.91592E-17
  5396    0.10651E+00   -0.44150E-02    0.55151E-11   -0.44150E-02    0.32317E-02    0.16861E-13    0.55151E-11    0.16861E-13    0.91528E-17
  5397    0.10620E+00   -0.44142E-02    0.55120E-11   -0.44142E-02    0.32264E-02    0.16844E-13    0.55120E-11    0.16844E-13    0.91463E-17
  5398    0.10589E+00   -0.44133E-02    0.55088E-11   -0.44133E-02    0.32211E-02    0.16826E-13    0.55088E-11    0.16826E-13    0.91399E-17
  5399    0.10558E+00   -0.44124E-02    0.55057E-11   -0.44124E-02    0.32157E-02    0.16807E-13    0.55057E-11    0.16807E-13    0.91335E-17
  5400    0.10527E+00   -0.44115E-02    0.55024E-11   -0.44115E-02    0.32103E-02    0.16788E-13    0.55024E-11    0.16788E-13    0.91270E-17
  5401    0.10497E+00   -0.44105E-02    0.54992E-11   -0.44105E-02    0.32050E-02    0.16767E-13    0.54992E-11    0.16767E-13    0.91206E-17
  5402    0.10466E+00   -0.44096E-02    0.54959E-11   -0.44096E-02    0.31997E-02    0.16745E-13    0.54959E-11    0.16745E-13    0.91142E-17
  5403    0.10436E+00   -0.44086E-02    0.54925E-11   -0.44086E-02    0.31942E-02    0.16722E-13    0.54925E-11    0.16722E-13    0.91078E-17
  5404    0.10406E+00   -0.44075E-02    0.54892E-11   -0.44075E-02    0.31887E-02    0.16698E-13    0.54892E-11    0.16698E-13    0.91014E-17
  5405    0.10375E+00   -0.44064E-02    0.54857E-11   -0.44064E-02    0.31833E-02    0.16674E-13    0.54857E-11    0.16674E-13    0.90950E-17
  5406    0.10345E+00   -0.44052E-02    0.54823E-11   -0.44052E-02    0.31777E-02    0.16648E-13    0.54823E-11    0.16648E-13    0.90886E-17
  5407    0.10315E+00   -0.44041E-02    0.54788E-11   -0.44041E-02    0.31722E-02    0.16621E-13    0.54788E-11    0.16621E-13    0.90822E-17
  5408    0.10285E+00   -0.44029E-02    0.54753E-11   -0.44029E-02    0.31666E-02    0.16594E-13    0.54753E-11    0.16594E-13    0.90758E-17
  5409    0.10256E+00   -0.44017E-02    0.54717E-11   -0.44017E-02    0.31611E-02    0.16565E-13    0.54717E-11    0.16565E-13    0.90694E-17
  5410    0.10226E+00   -0.44002E-02    0.54681E-11   -0.44002E-02    0.31555E-02    0.16536E-13    0.54681E-11    0.16536E-13    0.90631E-17
  5411    0.10197E+00   -0.43989E-02    0.54645E-11   -0.43989E-02    0.31498E-02    0.16506E-13    0.54645E-11    0.16506E-13    0.90567E-17
  5412    0.10167E+00   -0.43974E-02    0.54609E-11   -0.43974E-02    0.31442E-02    0.16474E-13    0.54609E-11    0.16474E-13    0.90503E-17
  5413    0.10138E+00   -0.43960E-02    0.54572E-11   -0.43960E-02    0.31385E-02    0.16442E-13    0.54572E-11    0.16442E-13    0.90440E-17
  5414    0.10109E+00   -0.43945E-02    0.54535E-11   -0.43945E-02    0.31328E-02    0.16409E-13    0.54535E-11    0.16409E-13    0.90376E-17
  5415    0.10080E+00   -0.43929E-02    0.54497E-11   -0.43929E-02    0.31271E-02    0.16375E-13    0.54497E-11    0.16375E-13    0.90313E-17
  5416    0.10051E+00   -0.43913E-02    0.54459E-11   -0.43913E-02    0.31212E-02    0.16341E-13    0.54459E-11    0.16341E-13    0.90249E-17
  5417    0.10022E+00   -0.43896E-02    0.54421E-11   -0.43896E-02    0.31155E-02    0.16305E-13    0.54421E-11    0.16305E-13    0.90186E-17
  5418    0.99935E-01   -0.43878E-02    0.54382E-11   -0.43878E-02    0.31097E-02    0.16268E-13    0.54382E-11    0.16268E-13    0.90123E-17
  5419    0.99650E-01   -0.43860E-02    0.54343E-11   -0.43860E-02    0.31039E-02    0.16231E-13    0.54343E-11    0.16231E-13    0.90060E-17
  5420    0.99365E-01   -0.43841E-02    0.54304E-11   -0.43841E-02    0.30980E-02    0.16193E-13    0.54304E-11    0.16193E-13    0.89996E-17
  5421    0.99083E-01   -0.43821E-02    0.54264E-11   -0.43821E-02    0.30921E-02    0.16154E-13    0.54264E-11    0.16154E-13    0.89933E-17
  5422    0.98801E-01   -0.43801E-02    0.54225E-11   -0.43801E-02    0.30862E-02    0.16114E-13    0.54225E-11    0.16114E-13    0.89870E-17
  5423    0.98519E-01   -0.43780E-02    0.54184E-11   -0.43780E-02    0.30803E-02    0.16073E-13    0.54184E-11    0.16073E-13    0.89807E-17
  5424    0.98240E-01   -0.43759E-02    0.54144E-11   -0.43759E-02    0.30742E-02    0.16031E-13    0.54144E-11    0.16031E-13    0.89744E-17
  5425    0.97960E-01   -0.43736E-02    0.54103E-11   -0.43736E-02    0.30683E-02    0.15989E-13    0.54103E-11    0.15989E-13    0.89681E-17
  5426    0.97683E-01   -0.43713E-02    0.54062E-11   -0.43713E-02    0.30622E-02    0.15946E-13    0.54062E-11    0.15946E-13    0.89618E-17
  5427    0.97406E-01   -0.43689E-02    0.54020E-11   -0.43689E-02    0.30561E-02    0.15902E-13    0.54020E-11    0.15902E-13    0.89556E-17
  5428    0.97131E-01   -0.43664E-02    0.53979E-11   -0.43664E-02    0.30499E-02    0.15857E-13    0.53979E-11    0.15857E-13    0.89493E-17
  5429    0.96857E-01   -0.43638E-02    0.53937E-11   -0.43638E-02    0.30439E-02    0.15811E-13    0.53937E-11    0.15811E-13    0.89430E-17
  5430    0.96584E-01   -0.43612E-02    0.53894E-11   -0.43612E-02    0.30378E-02    0.15765E-13    0.53894E-11    0.15765E-13    0.89368E-17
  5431    0.96312E-01   -0.43584E-02    0.53852E-11   -0.43584E-02    0.30315E-02    0.15718E-13    0.53852E-11    0.15718E-13    0.89305E-17
  5432    0.96042E-01   -0.43556E-02    0.53809E-11   -0.43556E-02    0.30252E-02    0.15670E-13    0.53809E-11    0.15670E-13    0.89243E-17
  5433    0.95772E-01   -0.43527E-02    0.53766E-11   -0.43527E-02    0.30191E-02    0.15621E-13    0.53766E-11    0.15621E-13    0.89180E-17
  5434    0.95504E-01   -0.43498E-02    0.53722E-11   -0.43498E-02    0.30127E-02    0.15572E-13    0.53722E-11    0.15572E-13    0.89118E-17
