#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3173    0.21705E+02   -0.63955E+00    0.46603E-10   -0.63955E+00    0.73130E+00   -0.11528E-11    0.46603E-10   -0.11528E-11    0.44570E-16
  3174    0.21624E+02   -0.63777E+00    0.46607E-10   -0.63777E+00    0.73297E+00   -0.11583E-11    0.46607E-10   -0.11583E-11    0.44516E-16
  3175    0.21544E+02   -0.63623E+00    0.46606E-10   -0.63623E+00    0.73467E+00   -0.11635E-11    0.46606E-10   -0.11635E-11    0.44463E-16
  3176    0.21464E+02   -0.63493E+00    0.46600E-10   -0.63493E+00    0.73638E+00   -0.11686E-11    0.46600E-10   -0.11686E-11    0.44410E-16
  3177    0.21384E+02   -0.63386E+00    0.46590E-10   -0.63386E+00    0.73809E+00   -0.11736E-11    0.46590E-10   -0.11736E-11    0.44356E-16
  3178    0.21305E+02   -0.63302E+00    0.46576E-10   -0.63302E+00    0.73983E+00   -0.11784E-11    0.46576E-10   -0.11784E-11    0.44303E-16
  3179    0.21225E+02   -0.63243E+00    0.46558E-10   -0.63243E+00    0.74156E+00   -0.11830E-11    0.46558E-10   -0.11830E-11    0.44250E-16
  3180    0.21146E+02   -0.63210E+00    0.46538E-10   -0.63210E+00    0.74331E+00   -0.11875E-11    0.46538E-10   -0.11875E-11    0.44197E-16
  3181    0.21069E+02   -0.63194E+00    0.46516E-10   -0.63194E+00    0.74505E+00   -0.11918E-11    0.46516E-10   -0.11918E-11    0.44145E-16
  3182    0.20991E+02   -0.63198E+00    0.46492E-10   -0.63198E+00    0.74680E+00   -0.11959E-11    0.46492E-10   -0.11959E-11    0.44092E-16
  3183    0.20915E+02   -0.63231E+00    0.46468E-10   -0.63231E+00    0.74856E+00   -0.11999E-11    0.46468E-10   -0.11999E-11    0.44039E-16
  3184    0.20838E+02   -0.63284E+00    0.46443E-10   -0.63284E+00    0.75032E+00   -0.12037E-11    0.46443E-10   -0.12037E-11    0.43986E-16
  3185    0.20762E+02   -0.63350E+00    0.46419E-10   -0.63350E+00    0.75207E+00   -0.12074E-11    0.46419E-10   -0.12074E-11    0.43934E-16
  3186    0.20687E+02   -0.63445E+00    0.46396E-10   -0.63445E+00    0.75384E+00   -0.12109E-11    0.46396E-10   -0.12109E-11    0.43881E-16
  3187    0.20613E+02   -0.63560E+00    0.46374E-10   -0.63560E+00    0.75559E+00   -0.12142E-11    0.46374E-10   -0.12142E-11    0.43829E-16
  3188    0.20538E+02   -0.63697E+00    0.46354E-10   -0.63697E+00    0.75732E+00   -0.12174E-11    0.46354E-10   -0.12174E-11    0.43777E-16
  3189    0.20464E+02   -0.63855E+00    0.46338E-10   -0.63855E+00    0.75906E+00   -0.12205E-11    0.46338E-10   -0.12205E-11    0.43724E-16
  3190    0.20391E+02   -0.64026E+00    0.46324E-10   -0.64026E+00    0.76080E+00   -0.12234E-11    0.46324E-10   -0.12234E-11    0.43672E-16
  3191    0.20319E+02   -0.64227E+00    0.46315E-10   -0.64227E+00    0.76252E+00   -0.12261E-11    0.46315E-10   -0.12261E-11    0.43620E-16
  3192    0.20246E+02   -0.64441E+00    0.46310E-10   -0.64441E+00    0.76424E+00   -0.12286E-11    0.46310E-10   -0.12286E-11    0.43568E-16
  3193    0.20175E+02   -0.64677E+00    0.46309E-10   -0.64677E+00    0.76594E+00   -0.12310E-11    0.46309E-10   -0.12310E-11    0.43516E-16
  3194    0.20105E+02   -0.64934E+00    0.46311E-10   -0.64934E+00    0.76763E+00   -0.12333E-11    0.46311E-10   -0.12333E-11    0.43464E-16
  3195    0.20035E+02   -0.65212E+00    0.46317E-10   -0.65212E+00    0.76931E+00   -0.12354E-11    0.46317E-10   -0.12354E-11    0.43413E-16
  3196    0.19965E+02   -0.65504E+00    0.46325E-10   -0.65504E+00    0.77097E+00   -0.12373E-11    0.46325E-10   -0.12373E-11    0.43361E-16
  3197    0.19896E+02   -0.65803E+00    0.46336E-10   -0.65803E+00    0.77262E+00   -0.12391E-11    0.46336E-10   -0.12391E-11    0.43309E-16
  3198    0.19828E+02   -0.66137E+00    0.46348E-10   -0.66137E+00    0.77426E+00   -0.12408E-11    0.46348E-10   -0.12408E-11    0.43258E-16
  3199    0.19761E+02   -0.66486E+00    0.46361E-10   -0.66486E+00    0.77587E+00   -0.12423E-11    0.46361E-10   -0.12423E-11    0.43206E-16
  3200    0.19694E+02   -0.66840E+00    0.46375E-10   -0.66840E+00    0.77747E+00   -0.12436E-11    0.46375E-10   -0.12436E-11    0.43155E-16
  3201    0.19627E+02   -0.67231E+00    0.46388E-10   -0.67231E+00    0.77905E+00   -0.12448E-11    0.46388E-10   -0.12448E-11    0.43104E-16
  3202    0.19562E+02   -0.67627E+00    0.46402E-10   -0.67627E+00    0.78059E+00   -0.12459E-11    0.46402E-10   -0.12459E-11    0.43053E-16
  3203    0.19497E+02   -0.68037E+00    0.46414E-10   -0.68037E+00    0.78213E+00   -0.12468E-11    0.46414E-10   -0.12468E-11    0.43001E-16
  3204    0.19433E+02   -0.68475E+00    0.46426E-10   -0.68475E+00    0.78363E+00   -0.12475E-11    0.46426E-10   -0.12475E-11    0.42950E-16
  3205    0.19369E+02   -0.68920E+00    0.46435E-10   -0.68920E+00    0.78511E+00   -0.12481E-11    0.46435E-10   -0.12481E-11    0.42899E-16
  3206    0.19306E+02   -0.69370E+00    0.46442E-10   -0.69370E+00    0.78655E+00   -0.12486E-11    0.46442E-10   -0.12486E-11    0.42848E-16
  3207    0.19244E+02   -0.69856E+00    0.46446E-10   -0.69856E+00    0.78798E+00   -0.12489E-11    0.46446E-10   -0.12489E-11    0.42798E-16
  3208    0.19183E+02   -0.70341E+00    0.46447E-10   -0.70341E+00    0.78937E+00   -0.12491E-11    0.46447E-10   -0.12491E-11    0.42747E-16
  3209    0.19121E+02   -0.70846E+00    0.46444E-10   -0.70846E+00    0.79073E+00   -0.12491E-11    0.46444E-10   -0.12491E-11    0.42696E-16
  3210    0.19061E+02   -0.71364E+00    0.46438E-10   -0.71364E+00    0.79207E+00   -0.12490E-11    0.46438E-10   -0.12490E-11    0.42646E-16
  3211    0.19002E+02   -0.71910E+00    0.46428E-10   -0.71910E+00    0.79337E+00   -0.12488E-11    0.46428E-10   -0.12488E-11    0.42595E-16
  3212    0.18943E+02   -0.72439E+00    0.46416E-10   -0.72439E+00    0.79465E+00   -0.12484E-11    0.46416E-10   -0.12484E-11    0.42545E-16
  3213    0.18885E+02   -0.72995E+00    0.46401E-10   -0.72995E+00    0.79588E+00   -0.12479E-11    0.46401E-10   -0.12479E-11    0.42494E-16
  3214    0.18828E+02   -0.73564E+00    0.46383E-10   -0.73564E+00    0.79709E+00   -0.12472E-11    0.46383E-10   -0.12472E-11    0.42444E-16
  3215    0.18770E+02   -0.74145E+00    0.46364E-10   -0.74145E+00    0.79825E+00   -0.12464E-11    0.46364E-10   -0.12464E-11    0.42394E-16
  3216    0.18715E+02   -0.74731E+00    0.46344E-10   -0.74731E+00    0.79938E+00   -0.12455E-11    0.46344E-10   -0.12455E-11    0.42343E-16
  3217    0.18660E+02   -0.75336E+00    0.46322E-10   -0.75336E+00    0.80047E+00   -0.12444E-11    0.46322E-10   -0.12444E-11    0.42293E-16
  3218    0.18605E+02   -0.75946E+00    0.46299E-10   -0.75946E+00    0.80153E+00   -0.12432E-11    0.46299E-10   -0.12432E-11    0.42243E-16
  3219    0.18551E+02   -0.76574E+00    0.46276E-10   -0.76574E+00    0.80255E+00   -0.12419E-11    0.46276E-10   -0.12419E-11    0.42193E-16
  3220    0.18498E+02   -0.77207E+00    0.46252E-10   -0.77207E+00    0.80352E+00   -0.12404E-11    0.46252E-10   -0.12404E-11    0.42144E-16
  3221    0.18446E+02   -0.77843E+00    0.46229E-10   -0.77843E+00    0.80445E+00   -0.12388E-11    0.46229E-10   -0.12388E-11    0.42094E-16
  3222    0.18395E+02   -0.78497E+00    0.46206E-10   -0.78497E+00    0.80535E+00   -0.12370E-11    0.46206E-10   -0.12370E-11    0.42044E-16
  3223    0.18344E+02   -0.79155E+00    0.46184E-10   -0.79155E+00    0.80621E+00   -0.12351E-11    0.46184E-10   -0.12351E-11    0.41994E-16
  3224    0.18293E+02   -0.79824E+00    0.46162E-10   -0.79824E+00    0.80702E+00   -0.12331E-11    0.46162E-10   -0.12331E-11    0.41945E-16
  3225    0.18244E+02   -0.80504E+00    0.46143E-10   -0.80504E+00    0.80778E+00   -0.12309E-11    0.46143E-10   -0.12309E-11    0.41895E-16
  3226    0.18195E+02   -0.81186E+00    0.46124E-10   -0.81186E+00    0.80851E+00   -0.12287E-11    0.46124E-10   -0.12287E-11    0.41846E-16
  3227    0.18147E+02   -0.81878E+00    0.46108E-10   -0.81878E+00    0.80919E+00   -0.12262E-11    0.46108E-10   -0.12262E-11    0.41797E-16
  3228    0.18099E+02   -0.82581E+00    0.46093E-10   -0.82581E+00    0.80982E+00   -0.12237E-11    0.46093E-10   -0.12237E-11    0.41747E-16
  3229    0.18052E+02   -0.83285E+00    0.46079E-10   -0.83285E+00    0.81041E+00   -0.12210E-11    0.46079E-10   -0.12210E-11    0.41698E-16
  3230    0.18007E+02   -0.83991E+00    0.46066E-10   -0.83991E+00    0.81094E+00   -0.12182E-11    0.46066E-10   -0.12182E-11    0.41649E-16
  3231    0.17961E+02   -0.84706E+00    0.46055E-10   -0.84706E+00    0.81144E+00   -0.12153E-11    0.46055E-10   -0.12153E-11    0.41600E-16
  3232    0.17917E+02   -0.85430E+00    0.46044E-10   -0.85430E+00    0.81189E+00   -0.12123E-11    0.46044E-10   -0.12123E-11    0.41551E-16
  3233    0.17873E+02   -0.86155E+00    0.46035E-10   -0.86155E+00    0.81229E+00   -0.12091E-11    0.46035E-10   -0.12091E-11    0.41502E-16
  3234    0.17828E+02   -0.86889E+00    0.46026E-10   -0.86889E+00    0.81263E+00   -0.12058E-11    0.46026E-10   -0.12058E-11    0.41453E-16
  3235    0.17785E+02   -0.87615E+00    0.46017E-10   -0.87615E+00    0.81292E+00   -0.12023E-11    0.46017E-10   -0.12023E-11    0.41405E-16
  3236    0.17746E+02   -0.88357E+00    0.46009E-10   -0.88357E+00    0.81318E+00   -0.11988E-11    0.46009E-10   -0.11988E-11    0.41356E-16
  3237    0.17705E+02   -0.89098E+00    0.46002E-10   -0.89098E+00    0.81337E+00   -0.11951E-11    0.46002E-10   -0.11951E-11    0.41307E-16
  3238    0.17664E+02   -0.89839E+00    0.45994E-10   -0.89839E+00    0.81352E+00   -0.11913E-11    0.45994E-10   -0.11913E-11    0.41259E-16
  3239    0.17624E+02   -0.90580E+00    0.45987E-10   -0.90580E+00    0.81362E+00   -0.11874E-11    0.45987E-10   -0.11874E-11    0.41210E-16
  3240    0.17585E+02   -0.91319E+00    0.45979E-10   -0.91319E+00    0.81367E+00   -0.11834E-11    0.45979E-10   -0.11834E-11    0.41162E-16
  3241    0.17547E+02   -0.92073E+00    0.45971E-10   -0.92073E+00    0.81367E+00   -0.11792E-11    0.45971E-10   -0.11792E-11    0.41113E-16
  3242    0.17509E+02   -0.92825E+00    0.45963E-10   -0.92825E+00    0.81360E+00   -0.11750E-11    0.45963E-10   -0.11750E-11    0.41065E-16
  3243    0.17472E+02   -0.93576E+00    0.45955E-10   -0.93576E+00    0.81350E+00   -0.11706E-11    0.45955E-10   -0.11706E-11    0.41017E-16
  3244    0.17435E+02   -0.94324E+00    0.45945E-10   -0.94324E+00    0.81333E+00   -0.11661E-11    0.45945E-10   -0.11661E-11    0.40969E-16
  3245    0.17401E+02   -0.95078E+00    0.45934E-10   -0.95078E+00    0.81312E+00   -0.11615E-11    0.45934E-10   -0.11615E-11    0.40921E-16
  3246    0.17367E+02   -0.95822E+00    0.45922E-10   -0.95822E+00    0.81285E+00   -0.11568E-11    0.45922E-10   -0.11568E-11    0.40873E-16
  3247    0.17331E+02   -0.96577E+00    0.45907E-10   -0.96577E+00    0.81253E+00   -0.11519E-11    0.45907E-10   -0.11519E-11    0.40825E-16
  3248    0.17298E+02   -0.97322E+00    0.45890E-10   -0.97322E+00    0.81215E+00   -0.11470E-11    0.45890E-10   -0.11470E-11    0.40777E-16
  3249    0.17263E+02   -0.98071E+00    0.45870E-10   -0.98071E+00    0.81173E+00   -0.11420E-11    0.45870E-10   -0.11420E-11    0.40729E-16
  3250    0.17230E+02   -0.98815E+00    0.45846E-10   -0.98815E+00    0.81124E+00   -0.11368E-11    0.45846E-10   -0.11368E-11    0.40682E-16
  3251    0.17198E+02   -0.99556E+00    0.45818E-10   -0.99556E+00    0.81072E+00   -0.11316E-11    0.45818E-10   -0.11316E-11    0.40634E-16
  3252    0.17167E+02   -0.10029E+01    0.45787E-10   -0.10029E+01    0.81013E+00   -0.11262E-11    0.45787E-10   -0.11262E-11    0.40587E-16
  3253    0.17136E+02   -0.10103E+01    0.45750E-10   -0.10103E+01    0.80948E+00   -0.11207E-11    0.45750E-10   -0.11207E-11    0.40539E-16
  3254    0.17106E+02   -0.10176E+01    0.45709E-10   -0.10176E+01    0.80878E+00   -0.11152E-11    0.45709E-10   -0.11152E-11    0.40492E-16
  3255    0.17076E+02   -0.10250E+01    0.45661E-10   -0.10250E+01    0.80804E+00   -0.11095E-11    0.45661E-10   -0.11095E-11    0.40444E-16
  3256    0.17047E+02   -0.10322E+01    0.45608E-10   -0.10322E+01    0.80724E+00   -0.11038E-11    0.45608E-10   -0.11038E-11    0.40397E-16
  3257    0.17019E+02   -0.10394E+01    0.45549E-10   -0.10394E+01    0.80639E+00   -0.10979E-11    0.45549E-10   -0.10979E-11    0.40350E-16
  3258    0.16991E+02   -0.10465E+01    0.45482E-10   -0.10465E+01    0.80547E+00   -0.10919E-11    0.45482E-10   -0.10919E-11    0.40303E-16
  3259    0.16964E+02   -0.10536E+01    0.45409E-10   -0.10536E+01    0.80452E+00   -0.10859E-11    0.45409E-10   -0.10859E-11    0.40256E-16
  3260    0.16937E+02   -0.10607E+01    0.45328E-10   -0.10607E+01    0.80350E+00   -0.10798E-11    0.45328E-10   -0.10798E-11    0.40209E-16
  3261    0.16911E+02   -0.10677E+01    0.45240E-10   -0.10677E+01    0.80243E+00   -0.10735E-11    0.45240E-10   -0.10735E-11    0.40162E-16
  3262    0.16885E+02   -0.10746E+01    0.45148E-10   -0.10746E+01    0.80130E+00   -0.10672E-11    0.45148E-10   -0.10672E-11    0.40115E-16
  3263    0.16860E+02   -0.10815E+01    0.45051E-10   -0.10815E+01    0.80013E+00   -0.10608E-11    0.45051E-10   -0.10608E-11    0.40068E-16
  3264    0.16835E+02   -0.10883E+01    0.44951E-10   -0.10883E+01    0.79889E+00   -0.10543E-11    0.44951E-10   -0.10543E-11    0.40021E-16
  3265    0.16811E+02   -0.10950E+01    0.44849E-10   -0.10950E+01    0.79761E+00   -0.10478E-11    0.44849E-10   -0.10478E-11    0.39975E-16
  3266    0.16788E+02   -0.11016E+01    0.44747E-10   -0.11016E+01    0.79628E+00   -0.10411E-11    0.44747E-10   -0.10411E-11    0.39928E-16
  3267    0.16765E+02   -0.11082E+01    0.44646E-10   -0.11082E+01    0.79488E+00   -0.10344E-11    0.44646E-10   -0.10344E-11    0.39882E-16
  3268    0.16742E+02   -0.11147E+01    0.44546E-10   -0.11147E+01    0.79345E+00   -0.10275E-11    0.44546E-10   -0.10275E-11    0.39835E-16
  3269    0.16720E+02   -0.11212E+01    0.44449E-10   -0.11212E+01    0.79195E+00   -0.10206E-11    0.44449E-10   -0.10206E-11    0.39789E-16
  3270    0.16698E+02   -0.11275E+01    0.44356E-10   -0.11275E+01    0.79041E+00   -0.10136E-11    0.44356E-10   -0.10136E-11    0.39743E-16
  3271    0.16677E+02   -0.11337E+01    0.44269E-10   -0.11337E+01    0.78882E+00   -0.10066E-11    0.44269E-10   -0.10066E-11    0.39696E-16
  3272    0.16655E+02   -0.11398E+01    0.44188E-10   -0.11398E+01    0.78718E+00   -0.99942E-12    0.44188E-10   -0.99942E-12    0.39650E-16
  3273    0.16636E+02   -0.11459E+01    0.44115E-10   -0.11459E+01    0.78549E+00   -0.99219E-12    0.44115E-10   -0.99219E-12    0.39604E-16
  3274    0.16616E+02   -0.11517E+01    0.44051E-10   -0.11517E+01    0.78374E+00   -0.98489E-12    0.44051E-10   -0.98489E-12    0.39558E-16
  3275    0.16596E+02   -0.11576E+01    0.43996E-10   -0.11576E+01    0.78195E+00   -0.97751E-12    0.43996E-10   -0.97751E-12    0.39512E-16
  3276    0.16577E+02   -0.11634E+01    0.43953E-10   -0.11634E+01    0.78010E+00   -0.97006E-12    0.43953E-10   -0.97006E-12    0.39466E-16
  3277    0.16559E+02   -0.11690E+01    0.43922E-10   -0.11690E+01    0.77822E+00   -0.96254E-12    0.43922E-10   -0.96254E-12    0.39420E-16
  3278    0.16540E+02   -0.11745E+01    0.43902E-10   -0.11745E+01    0.77628E+00   -0.95494E-12    0.43902E-10   -0.95494E-12    0.39375E-16
  3279    0.16522E+02   -0.11799E+01    0.43892E-10   -0.11799E+01    0.77429E+00   -0.94727E-12    0.43892E-10   -0.94727E-12    0.39329E-16
  3280    0.16505E+02   -0.11852E+01    0.43890E-10   -0.11852E+01    0.77225E+00   -0.93954E-12    0.43890E-10   -0.93954E-12    0.39283E-16
  3281    0.16487E+02   -0.11905E+01    0.43896E-10   -0.11905E+01    0.77016E+00   -0.93173E-12    0.43896E-10   -0.93173E-12    0.39238E-16
  3282    0.16471E+02   -0.11955E+01    0.43909E-10   -0.11955E+01    0.76804E+00   -0.92386E-12    0.43909E-10   -0.92386E-12    0.39192E-16
  3283    0.16454E+02   -0.12005E+01    0.43926E-10   -0.12005E+01    0.76586E+00   -0.91592E-12    0.43926E-10   -0.91592E-12    0.39147E-16
  3284    0.16438E+02   -0.12054E+01    0.43947E-10   -0.12054E+01    0.76364E+00   -0.90791E-12    0.43947E-10   -0.90791E-12    0.39102E-16
  3285    0.16422E+02   -0.12101E+01    0.43970E-10   -0.12101E+01    0.76137E+00   -0.89984E-12    0.43970E-10   -0.89984E-12    0.39056E-16
  3286    0.16407E+02   -0.12145E+01    0.43995E-10   -0.12145E+01    0.75906E+00   -0.89171E-12    0.43995E-10   -0.89171E-12    0.39011E-16
  3287    0.16392E+02   -0.12191E+01    0.44019E-10   -0.12191E+01    0.75670E+00   -0.88351E-12    0.44019E-10   -0.88351E-12    0.38966E-16
  3288    0.16377E+02   -0.12234E+01    0.44043E-10   -0.12234E+01    0.75431E+00   -0.87525E-12    0.44043E-10   -0.87525E-12    0.38921E-16
  3289    0.16362E+02   -0.12275E+01    0.44063E-10   -0.12275E+01    0.75187E+00   -0.86693E-12    0.44063E-10   -0.86693E-12    0.38876E-16
  3290    0.16348E+02   -0.12316E+01    0.44081E-10   -0.12316E+01    0.74939E+00   -0.85855E-12    0.44081E-10   -0.85855E-12    0.38831E-16
  3291    0.16334E+02   -0.12355E+01    0.44093E-10   -0.12355E+01    0.74687E+00   -0.85012E-12    0.44093E-10   -0.85012E-12    0.38786E-16
  3292    0.16320E+02   -0.12393E+01    0.44099E-10   -0.12393E+01    0.74431E+00   -0.84162E-12    0.44099E-10   -0.84162E-12    0.38741E-16
  3293    0.16306E+02   -0.12429E+01    0.44097E-10   -0.12429E+01    0.74171E+00   -0.83307E-12    0.44097E-10   -0.83307E-12    0.38696E-16
  3294    0.16294E+02   -0.12464E+01    0.44088E-10   -0.12464E+01    0.73907E+00   -0.82446E-12    0.44088E-10   -0.82446E-12    0.38652E-16
  3295    0.16281E+02   -0.12497E+01    0.44070E-10   -0.12497E+01    0.73640E+00   -0.81580E-12    0.44070E-10   -0.81580E-12    0.38607E-16
  3296    0.16268E+02   -0.12529E+01    0.44044E-10   -0.12529E+01    0.73367E+00   -0.80709E-12    0.44044E-10   -0.80709E-12    0.38562E-16
  3297    0.16254E+02   -0.12561E+01    0.44011E-10   -0.12561E+01    0.73092E+00   -0.79832E-12    0.44011E-10   -0.79832E-12    0.38518E-16
  3298    0.16242E+02   -0.12589E+01    0.43971E-10   -0.12589E+01    0.72813E+00   -0.78951E-12    0.43971E-10   -0.78951E-12    0.38473E-16
  3299    0.16229E+02   -0.12618E+01    0.43925E-10   -0.12618E+01    0.72530E+00   -0.78064E-12    0.43925E-10   -0.78064E-12    0.38429E-16
  3300    0.16216E+02   -0.12644E+01    0.43874E-10   -0.12644E+01    0.72244E+00   -0.77173E-12    0.43874E-10   -0.77173E-12    0.38385E-16
  3301    0.16204E+02   -0.12669E+01    0.43816E-10   -0.12669E+01    0.71955E+00   -0.76276E-12    0.43816E-10   -0.76276E-12    0.38340E-16
  3302    0.16192E+02   -0.12692E+01    0.43754E-10   -0.12692E+01    0.71662E+00   -0.75375E-12    0.43754E-10   -0.75375E-12    0.38296E-16
  3303    0.16181E+02   -0.12714E+01    0.43688E-10   -0.12714E+01    0.71367E+00   -0.74470E-12    0.43688E-10   -0.74470E-12    0.38252E-16
  3304    0.16170E+02   -0.12734E+01    0.43618E-10   -0.12734E+01    0.71067E+00   -0.73560E-12    0.43618E-10   -0.73560E-12    0.38208E-16
  3305    0.16158E+02   -0.12753E+01    0.43544E-10   -0.12753E+01    0.70765E+00   -0.72646E-12    0.43544E-10   -0.72646E-12    0.38164E-16
  3306    0.16147E+02   -0.12770E+01    0.43468E-10   -0.12770E+01    0.70460E+00   -0.71728E-12    0.43468E-10   -0.71728E-12    0.38120E-16
  3307    0.16135E+02   -0.12785E+01    0.43389E-10   -0.12785E+01    0.70151E+00   -0.70806E-12    0.43389E-10   -0.70806E-12    0.38076E-16
  3308    0.16124E+02   -0.12800E+01    0.43308E-10   -0.12800E+01    0.69841E+00   -0.69880E-12    0.43308E-10   -0.69880E-12    0.38032E-16
  3309    0.16111E+02   -0.12812E+01    0.43225E-10   -0.12812E+01    0.69528E+00   -0.68950E-12    0.43225E-10   -0.68950E-12    0.37989E-16
  3310    0.16100E+02   -0.12823E+01    0.43142E-10   -0.12823E+01    0.69212E+00   -0.68017E-12    0.43142E-10   -0.68017E-12    0.37945E-16
  3311    0.16090E+02   -0.12832E+01    0.43058E-10   -0.12832E+01    0.68892E+00   -0.67079E-12    0.43058E-10   -0.67079E-12    0.37901E-16
  3312    0.16078E+02   -0.12840E+01    0.42973E-10   -0.12840E+01    0.68571E+00   -0.66139E-12    0.42973E-10   -0.66139E-12    0.37858E-16
  3313    0.16067E+02   -0.12846E+01    0.42889E-10   -0.12846E+01    0.68247E+00   -0.65195E-12    0.42889E-10   -0.65195E-12    0.37814E-16
