#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3068    0.23650E+02   -0.12293E+01    0.38941E-10   -0.12293E+01    0.63234E+00   -0.26556E-12    0.38941E-10   -0.26556E-12    0.64267E-16
  3069    0.23589E+02   -0.12144E+01    0.38975E-10   -0.12144E+01    0.62959E+00   -0.28222E-12    0.38975E-10   -0.28222E-12    0.64188E-16
  3070    0.23527E+02   -0.11994E+01    0.39002E-10   -0.11994E+01    0.62693E+00   -0.29875E-12    0.39002E-10   -0.29875E-12    0.64110E-16
  3071    0.23464E+02   -0.11846E+01    0.39020E-10   -0.11846E+01    0.62435E+00   -0.31516E-12    0.39020E-10   -0.31516E-12    0.64032E-16
  3072    0.23401E+02   -0.11699E+01    0.39028E-10   -0.11699E+01    0.62186E+00   -0.33142E-12    0.39028E-10   -0.33142E-12    0.63954E-16
  3073    0.23338E+02   -0.11552E+01    0.39026E-10   -0.11552E+01    0.61945E+00   -0.34756E-12    0.39026E-10   -0.34756E-12    0.63876E-16
  3074    0.23275E+02   -0.11407E+01    0.39014E-10   -0.11407E+01    0.61713E+00   -0.36356E-12    0.39014E-10   -0.36356E-12    0.63798E-16
  3075    0.23210E+02   -0.11262E+01    0.38994E-10   -0.11262E+01    0.61489E+00   -0.37942E-12    0.38994E-10   -0.37942E-12    0.63720E-16
  3076    0.23146E+02   -0.11119E+01    0.38967E-10   -0.11119E+01    0.61274E+00   -0.39515E-12    0.38967E-10   -0.39515E-12    0.63643E-16
  3077    0.23081E+02   -0.10976E+01    0.38933E-10   -0.10976E+01    0.61067E+00   -0.41074E-12    0.38933E-10   -0.41074E-12    0.63565E-16
  3078    0.23016E+02   -0.10835E+01    0.38895E-10   -0.10835E+01    0.60869E+00   -0.42619E-12    0.38895E-10   -0.42619E-12    0.63488E-16
  3079    0.22949E+02   -0.10695E+01    0.38854E-10   -0.10695E+01    0.60679E+00   -0.44151E-12    0.38854E-10   -0.44151E-12    0.63410E-16
  3080    0.22883E+02   -0.10557E+01    0.38810E-10   -0.10557E+01    0.60496E+00   -0.45668E-12    0.38810E-10   -0.45668E-12    0.63333E-16
  3081    0.22816E+02   -0.10419E+01    0.38764E-10   -0.10419E+01    0.60322E+00   -0.47172E-12    0.38764E-10   -0.47172E-12    0.63256E-16
  3082    0.22748E+02   -0.10283E+01    0.38719E-10   -0.10283E+01    0.60156E+00   -0.48661E-12    0.38719E-10   -0.48661E-12    0.63179E-16
  3083    0.22680E+02   -0.10149E+01    0.38675E-10   -0.10149E+01    0.59999E+00   -0.50137E-12    0.38675E-10   -0.50137E-12    0.63103E-16
  3084    0.22613E+02   -0.10015E+01    0.38633E-10   -0.10015E+01    0.59849E+00   -0.51598E-12    0.38633E-10   -0.51598E-12    0.63026E-16
  3085    0.22544E+02   -0.98832E+00    0.38594E-10   -0.98832E+00    0.59707E+00   -0.53044E-12    0.38594E-10   -0.53044E-12    0.62949E-16
  3086    0.22475E+02   -0.97527E+00    0.38560E-10   -0.97527E+00    0.59572E+00   -0.54477E-12    0.38560E-10   -0.54477E-12    0.62873E-16
  3087    0.22406E+02   -0.96239E+00    0.38532E-10   -0.96239E+00    0.59446E+00   -0.55895E-12    0.38532E-10   -0.55895E-12    0.62797E-16
  3088    0.22336E+02   -0.94966E+00    0.38511E-10   -0.94966E+00    0.59328E+00   -0.57298E-12    0.38511E-10   -0.57298E-12    0.62720E-16
  3089    0.22266E+02   -0.93709E+00    0.38498E-10   -0.93709E+00    0.59217E+00   -0.58687E-12    0.38498E-10   -0.58687E-12    0.62644E-16
  3090    0.22195E+02   -0.92468E+00    0.38494E-10   -0.92468E+00    0.59114E+00   -0.60061E-12    0.38494E-10   -0.60061E-12    0.62568E-16
  3091    0.22126E+02   -0.91243E+00    0.38500E-10   -0.91243E+00    0.59017E+00   -0.61420E-12    0.38500E-10   -0.61420E-12    0.62492E-16
  3092    0.22054E+02   -0.90034E+00    0.38513E-10   -0.90034E+00    0.58929E+00   -0.62764E-12    0.38513E-10   -0.62764E-12    0.62417E-16
  3093    0.21983E+02   -0.88843E+00    0.38534E-10   -0.88843E+00    0.58848E+00   -0.64094E-12    0.38534E-10   -0.64094E-12    0.62341E-16
  3094    0.21911E+02   -0.87668E+00    0.38562E-10   -0.87668E+00    0.58775E+00   -0.65408E-12    0.38562E-10   -0.65408E-12    0.62266E-16
  3095    0.21839E+02   -0.86511E+00    0.38597E-10   -0.86511E+00    0.58707E+00   -0.66708E-12    0.38597E-10   -0.66708E-12    0.62190E-16
  3096    0.21767E+02   -0.85372E+00    0.38637E-10   -0.85372E+00    0.58647E+00   -0.67992E-12    0.38637E-10   -0.67992E-12    0.62115E-16
  3097    0.21696E+02   -0.84250E+00    0.38683E-10   -0.84250E+00    0.58595E+00   -0.69262E-12    0.38683E-10   -0.69262E-12    0.62040E-16
  3098    0.21623E+02   -0.83147E+00    0.38734E-10   -0.83147E+00    0.58549E+00   -0.70516E-12    0.38734E-10   -0.70516E-12    0.61965E-16
  3099    0.21550E+02   -0.82063E+00    0.38789E-10   -0.82063E+00    0.58510E+00   -0.71755E-12    0.38789E-10   -0.71755E-12    0.61890E-16
  3100    0.21478E+02   -0.80997E+00    0.38848E-10   -0.80997E+00    0.58477E+00   -0.72978E-12    0.38848E-10   -0.72978E-12    0.61815E-16
  3101    0.21404E+02   -0.79951E+00    0.38911E-10   -0.79951E+00    0.58451E+00   -0.74186E-12    0.38911E-10   -0.74186E-12    0.61740E-16
  3102    0.21332E+02   -0.78923E+00    0.38975E-10   -0.78923E+00    0.58432E+00   -0.75378E-12    0.38975E-10   -0.75378E-12    0.61666E-16
  3103    0.21258E+02   -0.77915E+00    0.39042E-10   -0.77915E+00    0.58418E+00   -0.76555E-12    0.39042E-10   -0.76555E-12    0.61591E-16
  3104    0.21185E+02   -0.76928E+00    0.39111E-10   -0.76928E+00    0.58411E+00   -0.77717E-12    0.39111E-10   -0.77717E-12    0.61517E-16
  3105    0.21111E+02   -0.75960E+00    0.39180E-10   -0.75960E+00    0.58411E+00   -0.78862E-12    0.39180E-10   -0.78862E-12    0.61443E-16
  3106    0.21037E+02   -0.75012E+00    0.39249E-10   -0.75012E+00    0.58416E+00   -0.79992E-12    0.39249E-10   -0.79992E-12    0.61369E-16
  3107    0.20963E+02   -0.74083E+00    0.39319E-10   -0.74083E+00    0.58427E+00   -0.81106E-12    0.39319E-10   -0.81106E-12    0.61295E-16
  3108    0.20889E+02   -0.73176E+00    0.39388E-10   -0.73176E+00    0.58446E+00   -0.82204E-12    0.39388E-10   -0.82204E-12    0.61221E-16
  3109    0.20815E+02   -0.72288E+00    0.39455E-10   -0.72288E+00    0.58468E+00   -0.83287E-12    0.39455E-10   -0.83287E-12    0.61147E-16
  3110    0.20741E+02   -0.71422E+00    0.39522E-10   -0.71422E+00    0.58496E+00   -0.84353E-12    0.39522E-10   -0.84353E-12    0.61073E-16
  3111    0.20666E+02   -0.70576E+00    0.39586E-10   -0.70576E+00    0.58530E+00   -0.85404E-12    0.39586E-10   -0.85404E-12    0.61000E-16
  3112    0.20592E+02   -0.69752E+00    0.39647E-10   -0.69752E+00    0.58570E+00   -0.86438E-12    0.39647E-10   -0.86438E-12    0.60926E-16
  3113    0.20517E+02   -0.68949E+00    0.39706E-10   -0.68949E+00    0.58615E+00   -0.87457E-12    0.39706E-10   -0.87457E-12    0.60853E-16
  3114    0.20442E+02   -0.68167E+00    0.39761E-10   -0.68167E+00    0.58664E+00   -0.88459E-12    0.39761E-10   -0.88459E-12    0.60780E-16
  3115    0.20367E+02   -0.67405E+00    0.39813E-10   -0.67405E+00    0.58718E+00   -0.89446E-12    0.39813E-10   -0.89446E-12    0.60707E-16
  3116    0.20295E+02   -0.66664E+00    0.39860E-10   -0.66664E+00    0.58778E+00   -0.90416E-12    0.39860E-10   -0.90416E-12    0.60634E-16
  3117    0.20220E+02   -0.65946E+00    0.39902E-10   -0.65946E+00    0.58843E+00   -0.91371E-12    0.39902E-10   -0.91371E-12    0.60561E-16
  3118    0.20146E+02   -0.65249E+00    0.39939E-10   -0.65249E+00    0.58911E+00   -0.92309E-12    0.39939E-10   -0.92309E-12    0.60488E-16
  3119    0.20071E+02   -0.64574E+00    0.39971E-10   -0.64574E+00    0.58985E+00   -0.93231E-12    0.39971E-10   -0.93231E-12    0.60415E-16
  3120    0.19997E+02   -0.63921E+00    0.39996E-10   -0.63921E+00    0.59063E+00   -0.94137E-12    0.39996E-10   -0.94137E-12    0.60343E-16
  3121    0.19923E+02   -0.63289E+00    0.40015E-10   -0.63289E+00    0.59146E+00   -0.95027E-12    0.40015E-10   -0.95027E-12    0.60270E-16
  3122    0.19852E+02   -0.62679E+00    0.40027E-10   -0.62679E+00    0.59232E+00   -0.95900E-12    0.40027E-10   -0.95900E-12    0.60198E-16
  3123    0.19778E+02   -0.62090E+00    0.40031E-10   -0.62090E+00    0.59322E+00   -0.96757E-12    0.40031E-10   -0.96757E-12    0.60126E-16
  3124    0.19704E+02   -0.61523E+00    0.40028E-10   -0.61523E+00    0.59416E+00   -0.97598E-12    0.40028E-10   -0.97598E-12    0.60053E-16
  3125    0.19629E+02   -0.60978E+00    0.40017E-10   -0.60978E+00    0.59514E+00   -0.98423E-12    0.40017E-10   -0.98423E-12    0.59981E-16
  3126    0.19556E+02   -0.60455E+00    0.40001E-10   -0.60455E+00    0.59616E+00   -0.99232E-12    0.40001E-10   -0.99232E-12    0.59910E-16
  3127    0.19483E+02   -0.59954E+00    0.39979E-10   -0.59954E+00    0.59722E+00   -0.10002E-11    0.39979E-10   -0.10002E-11    0.59838E-16
  3128    0.19410E+02   -0.59474E+00    0.39954E-10   -0.59474E+00    0.59830E+00   -0.10080E-11    0.39954E-10   -0.10080E-11    0.59766E-16
  3129    0.19338E+02   -0.59016E+00    0.39925E-10   -0.59016E+00    0.59942E+00   -0.10156E-11    0.39925E-10   -0.10156E-11    0.59695E-16
  3130    0.19265E+02   -0.58582E+00    0.39894E-10   -0.58582E+00    0.60057E+00   -0.10230E-11    0.39894E-10   -0.10230E-11    0.59623E-16
  3131    0.19193E+02   -0.58167E+00    0.39863E-10   -0.58167E+00    0.60175E+00   -0.10303E-11    0.39863E-10   -0.10303E-11    0.59552E-16
  3132    0.19120E+02   -0.57774E+00    0.39831E-10   -0.57774E+00    0.60296E+00   -0.10374E-11    0.39831E-10   -0.10374E-11    0.59480E-16
  3133    0.19048E+02   -0.57403E+00    0.39800E-10   -0.57403E+00    0.60420E+00   -0.10444E-11    0.39800E-10   -0.10444E-11    0.59409E-16
  3134    0.18977E+02   -0.57053E+00    0.39771E-10   -0.57053E+00    0.60546E+00   -0.10512E-11    0.39771E-10   -0.10512E-11    0.59338E-16
  3135    0.18906E+02   -0.56726E+00    0.39744E-10   -0.56726E+00    0.60676E+00   -0.10578E-11    0.39744E-10   -0.10578E-11    0.59267E-16
  3136    0.18835E+02   -0.56420E+00    0.39722E-10   -0.56420E+00    0.60807E+00   -0.10643E-11    0.39722E-10   -0.10643E-11    0.59197E-16
  3137    0.18764E+02   -0.56134E+00    0.39704E-10   -0.56134E+00    0.60940E+00   -0.10706E-11    0.39704E-10   -0.10706E-11    0.59126E-16
  3138    0.18693E+02   -0.55870E+00    0.39692E-10   -0.55870E+00    0.61076E+00   -0.10767E-11    0.39692E-10   -0.10767E-11    0.59055E-16
  3139    0.18624E+02   -0.55627E+00    0.39687E-10   -0.55627E+00    0.61213E+00   -0.10827E-11    0.39687E-10   -0.10827E-11    0.58985E-16
  3140    0.18554E+02   -0.55407E+00    0.39689E-10   -0.55407E+00    0.61352E+00   -0.10886E-11    0.39689E-10   -0.10886E-11    0.58914E-16
  3141    0.18484E+02   -0.55205E+00    0.39700E-10   -0.55205E+00    0.61494E+00   -0.10942E-11    0.39700E-10   -0.10942E-11    0.58844E-16
  3142    0.18415E+02   -0.55025E+00    0.39719E-10   -0.55025E+00    0.61635E+00   -0.10998E-11    0.39719E-10   -0.10998E-11    0.58774E-16
  3143    0.18347E+02   -0.54866E+00    0.39744E-10   -0.54866E+00    0.61779E+00   -0.11051E-11    0.39744E-10   -0.11051E-11    0.58704E-16
  3144    0.18278E+02   -0.54727E+00    0.39775E-10   -0.54727E+00    0.61925E+00   -0.11103E-11    0.39775E-10   -0.11103E-11    0.58634E-16
  3145    0.18210E+02   -0.54609E+00    0.39811E-10   -0.54609E+00    0.62072E+00   -0.11154E-11    0.39811E-10   -0.11154E-11    0.58564E-16
  3146    0.18142E+02   -0.54511E+00    0.39850E-10   -0.54511E+00    0.62218E+00   -0.11202E-11    0.39850E-10   -0.11202E-11    0.58494E-16
  3147    0.18075E+02   -0.54432E+00    0.39892E-10   -0.54432E+00    0.62367E+00   -0.11250E-11    0.39892E-10   -0.11250E-11    0.58425E-16
  3148    0.18008E+02   -0.54374E+00    0.39936E-10   -0.54374E+00    0.62517E+00   -0.11295E-11    0.39936E-10   -0.11295E-11    0.58355E-16
  3149    0.17942E+02   -0.54335E+00    0.39981E-10   -0.54335E+00    0.62666E+00   -0.11339E-11    0.39981E-10   -0.11339E-11    0.58286E-16
  3150    0.17875E+02   -0.54316E+00    0.40026E-10   -0.54316E+00    0.62817E+00   -0.11382E-11    0.40026E-10   -0.11382E-11    0.58216E-16
  3151    0.17810E+02   -0.54316E+00    0.40069E-10   -0.54316E+00    0.62968E+00   -0.11423E-11    0.40069E-10   -0.11423E-11    0.58147E-16
  3152    0.17745E+02   -0.54336E+00    0.40110E-10   -0.54336E+00    0.63119E+00   -0.11462E-11    0.40110E-10   -0.11462E-11    0.58078E-16
  3153    0.17679E+02   -0.54374E+00    0.40148E-10   -0.54374E+00    0.63271E+00   -0.11500E-11    0.40148E-10   -0.11500E-11    0.58009E-16
  3154    0.17615E+02   -0.54431E+00    0.40182E-10   -0.54431E+00    0.63422E+00   -0.11536E-11    0.40182E-10   -0.11536E-11    0.57940E-16
  3155    0.17551E+02   -0.54506E+00    0.40211E-10   -0.54506E+00    0.63574E+00   -0.11571E-11    0.40211E-10   -0.11571E-11    0.57871E-16
  3156    0.17488E+02   -0.54600E+00    0.40233E-10   -0.54600E+00    0.63724E+00   -0.11604E-11    0.40233E-10   -0.11604E-11    0.57802E-16
  3157    0.17425E+02   -0.54712E+00    0.40249E-10   -0.54712E+00    0.63876E+00   -0.11636E-11    0.40249E-10   -0.11636E-11    0.57734E-16
  3158    0.17362E+02   -0.54841E+00    0.40256E-10   -0.54841E+00    0.64026E+00   -0.11666E-11    0.40256E-10   -0.11666E-11    0.57665E-16
  3159    0.17300E+02   -0.54989E+00    0.40256E-10   -0.54989E+00    0.64176E+00   -0.11694E-11    0.40256E-10   -0.11694E-11    0.57597E-16
  3160    0.17238E+02   -0.55154E+00    0.40250E-10   -0.55154E+00    0.64325E+00   -0.11721E-11    0.40250E-10   -0.11721E-11    0.57529E-16
  3161    0.17177E+02   -0.55336E+00    0.40237E-10   -0.55336E+00    0.64474E+00   -0.11747E-11    0.40237E-10   -0.11747E-11    0.57460E-16
  3162    0.17117E+02   -0.55535E+00    0.40219E-10   -0.55535E+00    0.64622E+00   -0.11771E-11    0.40219E-10   -0.11771E-11    0.57392E-16
  3163    0.17057E+02   -0.55750E+00    0.40196E-10   -0.55750E+00    0.64768E+00   -0.11793E-11    0.40196E-10   -0.11793E-11    0.57324E-16
  3164    0.16997E+02   -0.55982E+00    0.40170E-10   -0.55982E+00    0.64914E+00   -0.11814E-11    0.40170E-10   -0.11814E-11    0.57256E-16
  3165    0.16938E+02   -0.56230E+00    0.40140E-10   -0.56230E+00    0.65058E+00   -0.11833E-11    0.40140E-10   -0.11833E-11    0.57189E-16
  3166    0.16879E+02   -0.56494E+00    0.40107E-10   -0.56494E+00    0.65201E+00   -0.11851E-11    0.40107E-10   -0.11851E-11    0.57121E-16
  3167    0.16822E+02   -0.56772E+00    0.40072E-10   -0.56772E+00    0.65342E+00   -0.11868E-11    0.40072E-10   -0.11868E-11    0.57053E-16
  3168    0.16765E+02   -0.57066E+00    0.40037E-10   -0.57066E+00    0.65482E+00   -0.11883E-11    0.40037E-10   -0.11883E-11    0.56986E-16
  3169    0.16708E+02   -0.57376E+00    0.40000E-10   -0.57376E+00    0.65621E+00   -0.11896E-11    0.40000E-10   -0.11896E-11    0.56919E-16
  3170    0.16652E+02   -0.57701E+00    0.39964E-10   -0.57701E+00    0.65758E+00   -0.11908E-11    0.39964E-10   -0.11908E-11    0.56851E-16
  3171    0.16595E+02   -0.58038E+00    0.39928E-10   -0.58038E+00    0.65892E+00   -0.11918E-11    0.39928E-10   -0.11918E-11    0.56784E-16
  3172    0.16542E+02   -0.58392E+00    0.39895E-10   -0.58392E+00    0.66025E+00   -0.11927E-11    0.39895E-10   -0.11927E-11    0.56717E-16
  3173    0.16487E+02   -0.58758E+00    0.39863E-10   -0.58758E+00    0.66156E+00   -0.11935E-11    0.39863E-10   -0.11935E-11    0.56650E-16
  3174    0.16433E+02   -0.59137E+00    0.39834E-10   -0.59137E+00    0.66284E+00   -0.11941E-11    0.39834E-10   -0.11941E-11    0.56583E-16
  3175    0.16381E+02   -0.59530E+00    0.39808E-10   -0.59530E+00    0.66410E+00   -0.11945E-11    0.39808E-10   -0.11945E-11    0.56516E-16
  3176    0.16328E+02   -0.59935E+00    0.39786E-10   -0.59935E+00    0.66534E+00   -0.11948E-11    0.39786E-10   -0.11948E-11    0.56450E-16
  3177    0.16276E+02   -0.60352E+00    0.39768E-10   -0.60352E+00    0.66655E+00   -0.11950E-11    0.39768E-10   -0.11950E-11    0.56383E-16
  3178    0.16225E+02   -0.60782E+00    0.39752E-10   -0.60782E+00    0.66775E+00   -0.11950E-11    0.39752E-10   -0.11950E-11    0.56317E-16
  3179    0.16173E+02   -0.61225E+00    0.39740E-10   -0.61225E+00    0.66890E+00   -0.11949E-11    0.39740E-10   -0.11949E-11    0.56250E-16
  3180    0.16122E+02   -0.61684E+00    0.39730E-10   -0.61684E+00    0.67004E+00   -0.11946E-11    0.39730E-10   -0.11946E-11    0.56184E-16
  3181    0.16072E+02   -0.62148E+00    0.39723E-10   -0.62148E+00    0.67115E+00   -0.11942E-11    0.39723E-10   -0.11942E-11    0.56118E-16
  3182    0.16023E+02   -0.62621E+00    0.39719E-10   -0.62621E+00    0.67223E+00   -0.11937E-11    0.39719E-10   -0.11937E-11    0.56052E-16
  3183    0.15975E+02   -0.63111E+00    0.39717E-10   -0.63111E+00    0.67328E+00   -0.11930E-11    0.39717E-10   -0.11930E-11    0.55986E-16
  3184    0.15927E+02   -0.63610E+00    0.39718E-10   -0.63610E+00    0.67430E+00   -0.11922E-11    0.39718E-10   -0.11922E-11    0.55920E-16
  3185    0.15880E+02   -0.64111E+00    0.39721E-10   -0.64111E+00    0.67529E+00   -0.11912E-11    0.39721E-10   -0.11912E-11    0.55854E-16
  3186    0.15833E+02   -0.64628E+00    0.39726E-10   -0.64628E+00    0.67626E+00   -0.11901E-11    0.39726E-10   -0.11901E-11    0.55788E-16
  3187    0.15787E+02   -0.65154E+00    0.39733E-10   -0.65154E+00    0.67718E+00   -0.11889E-11    0.39733E-10   -0.11889E-11    0.55723E-16
  3188    0.15741E+02   -0.65689E+00    0.39742E-10   -0.65689E+00    0.67806E+00   -0.11875E-11    0.39742E-10   -0.11875E-11    0.55657E-16
  3189    0.15696E+02   -0.66234E+00    0.39753E-10   -0.66234E+00    0.67891E+00   -0.11861E-11    0.39753E-10   -0.11861E-11    0.55592E-16
  3190    0.15652E+02   -0.66780E+00    0.39765E-10   -0.66780E+00    0.67974E+00   -0.11844E-11    0.39765E-10   -0.11844E-11    0.55526E-16
  3191    0.15608E+02   -0.67342E+00    0.39779E-10   -0.67342E+00    0.68052E+00   -0.11827E-11    0.39779E-10   -0.11827E-11    0.55461E-16
  3192    0.15565E+02   -0.67906E+00    0.39794E-10   -0.67906E+00    0.68127E+00   -0.11808E-11    0.39794E-10   -0.11808E-11    0.55396E-16
  3193    0.15522E+02   -0.68479E+00    0.39811E-10   -0.68479E+00    0.68197E+00   -0.11788E-11    0.39811E-10   -0.11788E-11    0.55331E-16
  3194    0.15481E+02   -0.69061E+00    0.39827E-10   -0.69061E+00    0.68265E+00   -0.11767E-11    0.39827E-10   -0.11767E-11    0.55266E-16
  3195    0.15440E+02   -0.69652E+00    0.39844E-10   -0.69652E+00    0.68329E+00   -0.11744E-11    0.39844E-10   -0.11744E-11    0.55201E-16
  3196    0.15399E+02   -0.70244E+00    0.39861E-10   -0.70244E+00    0.68388E+00   -0.11720E-11    0.39861E-10   -0.11720E-11    0.55137E-16
  3197    0.15359E+02   -0.70831E+00    0.39878E-10   -0.70831E+00    0.68444E+00   -0.11695E-11    0.39878E-10   -0.11695E-11    0.55072E-16
  3198    0.15319E+02   -0.71440E+00    0.39894E-10   -0.71440E+00    0.68497E+00   -0.11669E-11    0.39894E-10   -0.11669E-11    0.55008E-16
  3199    0.15281E+02   -0.72051E+00    0.39908E-10   -0.72051E+00    0.68544E+00   -0.11641E-11    0.39908E-10   -0.11641E-11    0.54943E-16
  3200    0.15243E+02   -0.72656E+00    0.39921E-10   -0.72656E+00    0.68588E+00   -0.11613E-11    0.39921E-10   -0.11613E-11    0.54879E-16
  3201    0.15205E+02   -0.73284E+00    0.39933E-10   -0.73284E+00    0.68629E+00   -0.11583E-11    0.39933E-10   -0.11583E-11    0.54815E-16
  3202    0.15168E+02   -0.73906E+00    0.39942E-10   -0.73906E+00    0.68663E+00   -0.11552E-11    0.39942E-10   -0.11552E-11    0.54750E-16
  3203    0.15131E+02   -0.74528E+00    0.39948E-10   -0.74528E+00    0.68695E+00   -0.11519E-11    0.39948E-10   -0.11519E-11    0.54686E-16
  3204    0.15095E+02   -0.75167E+00    0.39952E-10   -0.75167E+00    0.68723E+00   -0.11486E-11    0.39952E-10   -0.11486E-11    0.54622E-16
  3205    0.15060E+02   -0.75798E+00    0.39952E-10   -0.75798E+00    0.68745E+00   -0.11451E-11    0.39952E-10   -0.11451E-11    0.54558E-16
  3206    0.15026E+02   -0.76423E+00    0.39949E-10   -0.76423E+00    0.68763E+00   -0.11415E-11    0.39949E-10   -0.11415E-11    0.54495E-16
