#    L    TT             EE             BB             TE          
  1849    0.39351E+03    0.10427E+02    0.21660E-01   -0.28020E+02
  1850    0.39357E+03    0.10333E+02    0.21642E-01   -0.27813E+02
  1851    0.39361E+03    0.10239E+02    0.21625E-01   -0.27603E+02
  1852    0.39366E+03    0.10147E+02    0.21607E-01   -0.27389E+02
  1853    0.39367E+03    0.10056E+02    0.21589E-01   -0.27171E+02
  1854    0.39368E+03    0.99655E+01    0.21571E-01   -0.26950E+02
  1855    0.39367E+03    0.98759E+01    0.21553E-01   -0.26725E+02
  1856    0.39366E+03    0.97881E+01    0.21535E-01   -0.26497E+02
  1857    0.39362E+03    0.97020E+01    0.21517E-01   -0.26266E+02
  1858    0.39357E+03    0.96163E+01    0.21499E-01   -0.26032E+02
  1859    0.39350E+03    0.95324E+01    0.21481E-01   -0.25795E+02
  1860    0.39342E+03    0.94491E+01    0.21463E-01   -0.25555E+02
  1861    0.39333E+03    0.93677E+01    0.21445E-01   -0.25313E+02
  1862    0.39322E+03    0.92873E+01    0.21427E-01   -0.25067E+02
  1863    0.39308E+03    0.92084E+01    0.21408E-01   -0.24819E+02
  1864    0.39294E+03    0.91315E+01    0.21390E-01   -0.24569E+02
  1865    0.39278E+03    0.90553E+01    0.21372E-01   -0.24316E+02
  1866    0.39261E+03    0.89804E+01    0.21354E-01   -0.24061E+02
  1867    0.39241E+03    0.89070E+01    0.21335E-01   -0.23804E+02
  1868    0.39221E+03    0.88350E+01    0.21317E-01   -0.23544E+02
  1869    0.39199E+03    0.87641E+01    0.21299E-01   -0.23283E+02
  1870    0.39175E+03    0.86950E+01    0.21280E-01   -0.23019E+02
  1871    0.39149E+03    0.86277E+01    0.21262E-01   -0.22754E+02
  1872    0.39122E+03    0.85613E+01    0.21243E-01   -0.22487E+02
  1873    0.39093E+03    0.84966E+01    0.21225E-01   -0.22218E+02
  1874    0.39062E+03    0.84330E+01    0.21206E-01   -0.21948E+02
  1875    0.39030E+03    0.83711E+01    0.21187E-01   -0.21677E+02
  1876    0.38996E+03    0.83107E+01    0.21169E-01   -0.21404E+02
  1877    0.38961E+03    0.82518E+01    0.21150E-01   -0.21130E+02
  1878    0.38923E+03    0.81939E+01    0.21131E-01   -0.20855E+02
  1879    0.38885E+03    0.81376E+01    0.21112E-01   -0.20579E+02
  1880    0.38844E+03    0.80828E+01    0.21094E-01   -0.20303E+02
  1881    0.38803E+03    0.80295E+01    0.21075E-01   -0.20025E+02
  1882    0.38759E+03    0.79783E+01    0.21056E-01   -0.19746E+02
  1883    0.38713E+03    0.79277E+01    0.21037E-01   -0.19467E+02
  1884    0.38666E+03    0.78797E+01    0.21018E-01   -0.19188E+02
  1885    0.38618E+03    0.78324E+01    0.20999E-01   -0.18908E+02
  1886    0.38567E+03    0.77872E+01    0.20979E-01   -0.18627E+02
  1887    0.38515E+03    0.77433E+01    0.20960E-01   -0.18347E+02
  1888    0.38462E+03    0.77005E+01    0.20941E-01   -0.18066E+02
  1889    0.38406E+03    0.76595E+01    0.20922E-01   -0.17785E+02
  1890    0.38349E+03    0.76201E+01    0.20902E-01   -0.17505E+02
  1891    0.38291E+03    0.75825E+01    0.20883E-01   -0.17224E+02
  1892    0.38231E+03    0.75461E+01    0.20863E-01   -0.16944E+02
  1893    0.38170E+03    0.75114E+01    0.20844E-01   -0.16664E+02
  1894    0.38107E+03    0.74781E+01    0.20824E-01   -0.16385E+02
  1895    0.38042E+03    0.74465E+01    0.20805E-01   -0.16106E+02
  1896    0.37975E+03    0.74166E+01    0.20785E-01   -0.15828E+02
  1897    0.37908E+03    0.73877E+01    0.20765E-01   -0.15551E+02
  1898    0.37838E+03    0.73605E+01    0.20745E-01   -0.15274E+02
  1899    0.37768E+03    0.73351E+01    0.20726E-01   -0.14998E+02
  1900    0.37695E+03    0.73107E+01    0.20706E-01   -0.14724E+02
  1901    0.37621E+03    0.72880E+01    0.20686E-01   -0.14451E+02
  1902    0.37546E+03    0.72667E+01    0.20666E-01   -0.14178E+02
  1903    0.37469E+03    0.72468E+01    0.20646E-01   -0.13907E+02
  1904    0.37391E+03    0.72291E+01    0.20625E-01   -0.13637E+02
  1905    0.37310E+03    0.72123E+01    0.20605E-01   -0.13369E+02
  1906    0.37229E+03    0.71968E+01    0.20585E-01   -0.13103E+02
  1907    0.37147E+03    0.71836E+01    0.20565E-01   -0.12837E+02
  1908    0.37063E+03    0.71712E+01    0.20544E-01   -0.12574E+02
  1909    0.36977E+03    0.71602E+01    0.20524E-01   -0.12312E+02
  1910    0.36890E+03    0.71514E+01    0.20503E-01   -0.12053E+02
  1911    0.36802E+03    0.71435E+01    0.20483E-01   -0.11795E+02
  1912    0.36713E+03    0.71370E+01    0.20462E-01   -0.11539E+02
  1913    0.36622E+03    0.71317E+01    0.20442E-01   -0.11285E+02
  1914    0.36530E+03    0.71278E+01    0.20421E-01   -0.11033E+02
  1915    0.36437E+03    0.71256E+01    0.20400E-01   -0.10784E+02
  1916    0.36342E+03    0.71247E+01    0.20379E-01   -0.10537E+02
  1917    0.36247E+03    0.71247E+01    0.20358E-01   -0.10293E+02
  1918    0.36150E+03    0.71268E+01    0.20337E-01   -0.10051E+02
  1919    0.36052E+03    0.71298E+01    0.20316E-01   -0.98113E+01
  1920    0.35952E+03    0.71340E+01    0.20295E-01   -0.95746E+01
  1921    0.35851E+03    0.71399E+01    0.20274E-01   -0.93402E+01
  1922    0.35750E+03    0.71466E+01    0.20253E-01   -0.91087E+01
  1923    0.35647E+03    0.71549E+01    0.20232E-01   -0.88798E+01
  1924    0.35543E+03    0.71644E+01    0.20211E-01   -0.86540E+01
  1925    0.35438E+03    0.71747E+01    0.20189E-01   -0.84315E+01
  1926    0.35332E+03    0.71870E+01    0.20168E-01   -0.82115E+01
  1927    0.35224E+03    0.72005E+01    0.20147E-01   -0.79954E+01
  1928    0.35117E+03    0.72150E+01    0.20125E-01   -0.77807E+01
  1929    0.35008E+03    0.72307E+01    0.20104E-01   -0.75706E+01
  1930    0.34898E+03    0.72475E+01    0.20082E-01   -0.73630E+01
  1931    0.34788E+03    0.72650E+01    0.20060E-01   -0.71590E+01
  1932    0.34676E+03    0.72844E+01    0.20039E-01   -0.69581E+01
  1933    0.34564E+03    0.73044E+01    0.20017E-01   -0.67610E+01
  1934    0.34450E+03    0.73258E+01    0.19995E-01   -0.65673E+01
  1935    0.34336E+03    0.73479E+01    0.19973E-01   -0.63770E+01
  1936    0.34222E+03    0.73718E+01    0.19952E-01   -0.61904E+01
  1937    0.34106E+03    0.73953E+01    0.19930E-01   -0.60070E+01
  1938    0.33989E+03    0.74211E+01    0.19908E-01   -0.58274E+01
  1939    0.33873E+03    0.74473E+01    0.19886E-01   -0.56516E+01
  1940    0.33755E+03    0.74749E+01    0.19864E-01   -0.54798E+01
  1941    0.33637E+03    0.75033E+01    0.19842E-01   -0.53111E+01
  1942    0.33517E+03    0.75325E+01    0.19819E-01   -0.51465E+01
  1943    0.33398E+03    0.75630E+01    0.19797E-01   -0.49860E+01
  1944    0.33278E+03    0.75933E+01    0.19775E-01   -0.48290E+01
  1945    0.33157E+03    0.76257E+01    0.19753E-01   -0.46754E+01
  1946    0.33036E+03    0.76584E+01    0.19730E-01   -0.45267E+01
  1947    0.32913E+03    0.76923E+01    0.19708E-01   -0.43811E+01
  1948    0.32792E+03    0.77268E+01    0.19686E-01   -0.42402E+01
  1949    0.32669E+03    0.77615E+01    0.19663E-01   -0.41026E+01
  1950    0.32546E+03    0.77977E+01    0.19641E-01   -0.39698E+01
  1951    0.32423E+03    0.78349E+01    0.19619E-01   -0.38404E+01
  1952    0.32299E+03    0.78718E+01    0.19596E-01   -0.37155E+01
  1953    0.32175E+03    0.79100E+01    0.19573E-01   -0.35946E+01
  1954    0.32051E+03    0.79488E+01    0.19551E-01   -0.34778E+01
  1955    0.31926E+03    0.79885E+01    0.19528E-01   -0.33656E+01
  1956    0.31801E+03    0.80285E+01    0.19506E-01   -0.32571E+01
  1957    0.31677E+03    0.80690E+01    0.19483E-01   -0.31528E+01
  1958    0.31551E+03    0.81103E+01    0.19460E-01   -0.30527E+01
  1959    0.31425E+03    0.81518E+01    0.19438E-01   -0.29570E+01
  1960    0.31300E+03    0.81945E+01    0.19415E-01   -0.28656E+01
  1961    0.31174E+03    0.82375E+01    0.19392E-01   -0.27781E+01
  1962    0.31048E+03    0.82811E+01    0.19369E-01   -0.26946E+01
  1963    0.30923E+03    0.83249E+01    0.19346E-01   -0.26152E+01
  1964    0.30797E+03    0.83693E+01    0.19323E-01   -0.25403E+01
  1965    0.30671E+03    0.84139E+01    0.19301E-01   -0.24694E+01
  1966    0.30546E+03    0.84585E+01    0.19278E-01   -0.24031E+01
  1967    0.30420E+03    0.85040E+01    0.19255E-01   -0.23410E+01
  1968    0.30294E+03    0.85495E+01    0.19232E-01   -0.22832E+01
  1969    0.30169E+03    0.85955E+01    0.19209E-01   -0.22295E+01
  1970    0.30044E+03    0.86427E+01    0.19186E-01   -0.21801E+01
  1971    0.29919E+03    0.86893E+01    0.19163E-01   -0.21349E+01
  1972    0.29794E+03    0.87359E+01    0.19140E-01   -0.20935E+01
  1973    0.29669E+03    0.87835E+01    0.19117E-01   -0.20567E+01
  1974    0.29546E+03    0.88306E+01    0.19094E-01   -0.20242E+01
  1975    0.29421E+03    0.88783E+01    0.19071E-01   -0.19959E+01
  1976    0.29297E+03    0.89257E+01    0.19048E-01   -0.19714E+01
  1977    0.29174E+03    0.89736E+01    0.19025E-01   -0.19511E+01
  1978    0.29051E+03    0.90217E+01    0.19002E-01   -0.19347E+01
  1979    0.28928E+03    0.90698E+01    0.18979E-01   -0.19224E+01
  1980    0.28807E+03    0.91179E+01    0.18956E-01   -0.19144E+01
  1981    0.28684E+03    0.91660E+01    0.18933E-01   -0.19102E+01
  1982    0.28563E+03    0.92141E+01    0.18910E-01   -0.19102E+01
  1983    0.28442E+03    0.92621E+01    0.18887E-01   -0.19144E+01
  1984    0.28322E+03    0.93103E+01    0.18863E-01   -0.19224E+01
  1985    0.28203E+03    0.93580E+01    0.18840E-01   -0.19347E+01
  1986    0.28083E+03    0.94060E+01    0.18817E-01   -0.19506E+01
  1987    0.27964E+03    0.94541E+01    0.18794E-01   -0.19707E+01
  1988    0.27846E+03    0.95019E+01    0.18771E-01   -0.19945E+01
  1989    0.27729E+03    0.95499E+01    0.18748E-01   -0.20214E+01
  1990    0.27613E+03    0.95976E+01    0.18725E-01   -0.20533E+01
  1991    0.27496E+03    0.96444E+01    0.18702E-01   -0.20882E+01
  1992    0.27380E+03    0.96917E+01    0.18679E-01   -0.21272E+01
  1993    0.27265E+03    0.97390E+01    0.18656E-01   -0.21695E+01
  1994    0.27151E+03    0.97854E+01    0.18633E-01   -0.22158E+01
  1995    0.27038E+03    0.98317E+01    0.18610E-01   -0.22659E+01
  1996    0.26926E+03    0.98775E+01    0.18587E-01   -0.23193E+01
  1997    0.26814E+03    0.99231E+01    0.18564E-01   -0.23757E+01
  1998    0.26703E+03    0.99689E+01    0.18541E-01   -0.24357E+01
  1999    0.26593E+03    0.10014E+02    0.18518E-01   -0.24998E+01
  2000    0.26483E+03    0.10059E+02    0.18495E-01   -0.25667E+01
  2001    0.26375E+03    0.10103E+02    0.18472E-01   -0.26372E+01
  2002    0.26267E+03    0.10147E+02    0.18449E-01   -0.27112E+01
  2003    0.26161E+03    0.10191E+02    0.18427E-01   -0.27883E+01
  2004    0.26055E+03    0.10234E+02    0.18404E-01   -0.28687E+01
  2005    0.25950E+03    0.10276E+02    0.18381E-01   -0.29521E+01
  2006    0.25846E+03    0.10319E+02    0.18358E-01   -0.30391E+01
  2007    0.25743E+03    0.10360E+02    0.18335E-01   -0.31285E+01
  2008    0.25641E+03    0.10401E+02    0.18313E-01   -0.32214E+01
  2009    0.25541E+03    0.10442E+02    0.18290E-01   -0.33166E+01
  2010    0.25440E+03    0.10482E+02    0.18267E-01   -0.34151E+01
  2011    0.25342E+03    0.10521E+02    0.18245E-01   -0.35166E+01
  2012    0.25244E+03    0.10560E+02    0.18222E-01   -0.36209E+01
  2013    0.25146E+03    0.10598E+02    0.18199E-01   -0.37279E+01
  2014    0.25051E+03    0.10636E+02    0.18177E-01   -0.38369E+01
  2015    0.24956E+03    0.10672E+02    0.18154E-01   -0.39497E+01
  2016    0.24863E+03    0.10709E+02    0.18132E-01   -0.40642E+01
  2017    0.24770E+03    0.10745E+02    0.18109E-01   -0.41817E+01
  2018    0.24679E+03    0.10780E+02    0.18087E-01   -0.43015E+01
  2019    0.24589E+03    0.10814E+02    0.18065E-01   -0.44229E+01
  2020    0.24500E+03    0.10847E+02    0.18042E-01   -0.45477E+01
  2021    0.24412E+03    0.10880E+02    0.18020E-01   -0.46743E+01
  2022    0.24325E+03    0.10912E+02    0.17998E-01   -0.48034E+01
  2023    0.24239E+03    0.10944E+02    0.17975E-01   -0.49345E+01
  2024    0.24155E+03    0.10974E+02    0.17953E-01   -0.50678E+01
  2025    0.24071E+03    0.11004E+02    0.17931E-01   -0.52029E+01
  2026    0.23990E+03    0.11033E+02    0.17909E-01   -0.53402E+01
  2027    0.23909E+03    0.11061E+02    0.17887E-01   -0.54790E+01
  2028    0.23829E+03    0.11088E+02    0.17865E-01   -0.56198E+01
  2029    0.23751E+03    0.11115E+02    0.17843E-01   -0.57624E+01
  2030    0.23673E+03    0.11141E+02    0.17821E-01   -0.59067E+01
  2031    0.23597E+03    0.11166E+02    0.17799E-01   -0.60526E+01
  2032    0.23522E+03    0.11189E+02    0.17777E-01   -0.62001E+01
  2033    0.23448E+03    0.11213E+02    0.17756E-01   -0.63491E+01
  2034    0.23376E+03    0.11235E+02    0.17734E-01   -0.64994E+01
  2035    0.23305E+03    0.11256E+02    0.17712E-01   -0.66510E+01
  2036    0.23235E+03    0.11277E+02    0.17690E-01   -0.68041E+01
  2037    0.23166E+03    0.11296E+02    0.17669E-01   -0.69583E+01
  2038    0.23098E+03    0.11315E+02    0.17647E-01   -0.71139E+01
  2039    0.23032E+03    0.11333E+02    0.17626E-01   -0.72700E+01
  2040    0.22968E+03    0.11349E+02    0.17604E-01   -0.74276E+01
  2041    0.22904E+03    0.11365E+02    0.17583E-01   -0.75859E+01
  2042    0.22841E+03    0.11380E+02    0.17562E-01   -0.77455E+01
  2043    0.22780E+03    0.11394E+02    0.17540E-01   -0.79052E+01
  2044    0.22720E+03    0.11407E+02    0.17519E-01   -0.80661E+01
  2045    0.22661E+03    0.11419E+02    0.17498E-01   -0.82277E+01
  2046    0.22605E+03    0.11430E+02    0.17477E-01   -0.83902E+01
  2047    0.22548E+03    0.11440E+02    0.17456E-01   -0.85531E+01
  2048    0.22493E+03    0.11450E+02    0.17435E-01   -0.87160E+01
  2049    0.22440E+03    0.11458E+02    0.17414E-01   -0.88800E+01
  2050    0.22387E+03    0.11465E+02    0.17393E-01   -0.90438E+01
  2051    0.22335E+03    0.11471E+02    0.17372E-01   -0.92084E+01
  2052    0.22286E+03    0.11476E+02    0.17352E-01   -0.93729E+01
  2053    0.22237E+03    0.11481E+02    0.17331E-01   -0.95374E+01
  2054    0.22189E+03    0.11484E+02    0.17310E-01   -0.97023E+01
  2055    0.22142E+03    0.11486E+02    0.17290E-01   -0.98673E+01
  2056    0.22097E+03    0.11487E+02    0.17269E-01   -0.10032E+02
  2057    0.22054E+03    0.11488E+02    0.17249E-01   -0.10197E+02
  2058    0.22011E+03    0.11487E+02    0.17228E-01   -0.10362E+02
  2059    0.21970E+03    0.11485E+02    0.17208E-01   -0.10526E+02
  2060    0.21929E+03    0.11482E+02    0.17188E-01   -0.10690E+02
  2061    0.21890E+03    0.11478E+02    0.17168E-01   -0.10853E+02
  2062    0.21853E+03    0.11474E+02    0.17147E-01   -0.11016E+02
  2063    0.21816E+03    0.11468E+02    0.17127E-01   -0.11179E+02
  2064    0.21780E+03    0.11461E+02    0.17107E-01   -0.11341E+02
  2065    0.21745E+03    0.11454E+02    0.17087E-01   -0.11503E+02
  2066    0.21713E+03    0.11445E+02    0.17068E-01   -0.11664E+02
  2067    0.21680E+03    0.11435E+02    0.17048E-01   -0.11824E+02
  2068    0.21649E+03    0.11425E+02    0.17028E-01   -0.11983E+02
  2069    0.21619E+03    0.11413E+02    0.17008E-01   -0.12141E+02
  2070    0.21590E+03    0.11400E+02    0.16989E-01   -0.12299E+02
  2071    0.21562E+03    0.11387E+02    0.16969E-01   -0.12456E+02
  2072    0.21536E+03    0.11372E+02    0.16950E-01   -0.12612E+02
  2073    0.21510E+03    0.11357E+02    0.16930E-01   -0.12766E+02
  2074    0.21486E+03    0.11340E+02    0.16911E-01   -0.12920E+02
  2075    0.21463E+03    0.11322E+02    0.16891E-01   -0.13072E+02
  2076    0.21440E+03    0.11304E+02    0.16872E-01   -0.13222E+02
  2077    0.21419E+03    0.11285E+02    0.16853E-01   -0.13372E+02
  2078    0.21399E+03    0.11264E+02    0.16834E-01   -0.13520E+02
  2079    0.21378E+03    0.11243E+02    0.16815E-01   -0.13667E+02
  2080    0.21360E+03    0.11221E+02    0.16796E-01   -0.13812E+02
  2081    0.21343E+03    0.11198E+02    0.16777E-01   -0.13956E+02
  2082    0.21326E+03    0.11174E+02    0.16758E-01   -0.14098E+02
  2083    0.21311E+03    0.11149E+02    0.16739E-01   -0.14239E+02
  2084    0.21296E+03    0.11123E+02    0.16720E-01   -0.14378E+02
  2085    0.21283E+03    0.11097E+02    0.16702E-01   -0.14515E+02
  2086    0.21270E+03    0.11069E+02    0.16683E-01   -0.14650E+02
  2087    0.21258E+03    0.11041E+02    0.16665E-01   -0.14784E+02
  2088    0.21247E+03    0.11012E+02    0.16646E-01   -0.14916E+02
  2089    0.21237E+03    0.10981E+02    0.16628E-01   -0.15046E+02
  2090    0.21227E+03    0.10950E+02    0.16609E-01   -0.15174E+02
  2091    0.21219E+03    0.10919E+02    0.16591E-01   -0.15300E+02
  2092    0.21212E+03    0.10886E+02    0.16573E-01   -0.15424E+02
  2093    0.21204E+03    0.10853E+02    0.16555E-01   -0.15545E+02
  2094    0.21198E+03    0.10818E+02    0.16536E-01   -0.15665E+02
  2095    0.21193E+03    0.10783E+02    0.16518E-01   -0.15782E+02
  2096    0.21188E+03    0.10748E+02    0.16500E-01   -0.15898E+02
  2097    0.21184E+03    0.10711E+02    0.16482E-01   -0.16011E+02
  2098    0.21181E+03    0.10674E+02    0.16464E-01   -0.16122E+02
  2099    0.21179E+03    0.10636E+02    0.16447E-01   -0.16231E+02
  2100    0.21177E+03    0.10597E+02    0.16429E-01   -0.16337E+02
  2101    0.21176E+03    0.10557E+02    0.16411E-01   -0.16441E+02
  2102    0.21175E+03    0.10517E+02    0.16393E-01   -0.16543E+02
  2103    0.21175E+03    0.10476E+02    0.16376E-01   -0.16642E+02
  2104    0.21176E+03    0.10435E+02    0.16358E-01   -0.16738E+02
  2105    0.21177E+03    0.10392E+02    0.16341E-01   -0.16833E+02
  2106    0.21179E+03    0.10349E+02    0.16323E-01   -0.16924E+02
  2107    0.21181E+03    0.10306E+02    0.16306E-01   -0.17013E+02
  2108    0.21184E+03    0.10262E+02    0.16289E-01   -0.17100E+02
  2109    0.21187E+03    0.10217E+02    0.16272E-01   -0.17183E+02
  2110    0.21191E+03    0.10171E+02    0.16254E-01   -0.17265E+02
  2111    0.21195E+03    0.10125E+02    0.16237E-01   -0.17343E+02
  2112    0.21200E+03    0.10079E+02    0.16220E-01   -0.17419E+02
  2113    0.21205E+03    0.10031E+02    0.16203E-01   -0.17493E+02
  2114    0.21211E+03    0.99837E+01    0.16186E-01   -0.17563E+02
  2115    0.21217E+03    0.99355E+01    0.16169E-01   -0.17631E+02
  2116    0.21224E+03    0.98868E+01    0.16152E-01   -0.17696E+02
  2117    0.21231E+03    0.98377E+01    0.16135E-01   -0.17758E+02
  2118    0.21237E+03    0.97880E+01    0.16118E-01   -0.17818E+02
  2119    0.21245E+03    0.97378E+01    0.16102E-01   -0.17875E+02
  2120    0.21252E+03    0.96871E+01    0.16085E-01   -0.17929E+02
  2121    0.21260E+03    0.96361E+01    0.16068E-01   -0.17980E+02
  2122    0.21268E+03    0.95845E+01    0.16052E-01   -0.18028E+02
  2123    0.21277E+03    0.95326E+01    0.16035E-01   -0.18073E+02
  2124    0.21286E+03    0.94802E+01    0.16019E-01   -0.18116E+02
  2125    0.21295E+03    0.94276E+01    0.16002E-01   -0.18155E+02
  2126    0.21304E+03    0.93744E+01    0.15986E-01   -0.18192E+02
  2127    0.21313E+03    0.93210E+01    0.15969E-01   -0.18226E+02
  2128    0.21323E+03    0.92672E+01    0.15953E-01   -0.18257E+02
  2129    0.21332E+03    0.92131E+01    0.15937E-01   -0.18285E+02
  2130    0.21342E+03    0.91587E+01    0.15920E-01   -0.18310E+02
  2131    0.21352E+03    0.91041E+01    0.15904E-01   -0.18333E+02
  2132    0.21362E+03    0.90491E+01    0.15888E-01   -0.18352E+02
  2133    0.21372E+03    0.89939E+01    0.15872E-01   -0.18369E+02
  2134    0.21382E+03    0.89385E+01    0.15856E-01   -0.18383E+02
  2135    0.21392E+03    0.88829E+01    0.15840E-01   -0.18393E+02
  2136    0.21402E+03    0.88270E+01    0.15824E-01   -0.18401E+02
  2137    0.21412E+03    0.87709E+01    0.15808E-01   -0.18406E+02
  2138    0.21422E+03    0.87147E+01    0.15792E-01   -0.18408E+02
  2139    0.21432E+03    0.86584E+01    0.15776E-01   -0.18408E+02
  2140    0.21442E+03    0.86018E+01    0.15760E-01   -0.18404E+02
