#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5237    0.11328E+00   -0.30681E-02    0.86350E-11   -0.30681E-02    0.26406E-02    0.22380E-13    0.86350E-11    0.22380E-13    0.22563E-16
  5238    0.11293E+00   -0.30434E-02    0.86237E-11   -0.30434E-02    0.26331E-02    0.22322E-13    0.86237E-11    0.22322E-13    0.22547E-16
  5239    0.11257E+00   -0.30185E-02    0.86123E-11   -0.30185E-02    0.26256E-02    0.22262E-13    0.86123E-11    0.22262E-13    0.22531E-16
  5240    0.11220E+00   -0.29935E-02    0.86010E-11   -0.29935E-02    0.26181E-02    0.22202E-13    0.86010E-11    0.22202E-13    0.22515E-16
  5241    0.11186E+00   -0.29684E-02    0.85896E-11   -0.29684E-02    0.26108E-02    0.22142E-13    0.85896E-11    0.22142E-13    0.22500E-16
  5242    0.11150E+00   -0.29432E-02    0.85781E-11   -0.29432E-02    0.26035E-02    0.22080E-13    0.85781E-11    0.22080E-13    0.22484E-16
  5243    0.11114E+00   -0.29180E-02    0.85667E-11   -0.29180E-02    0.25963E-02    0.22017E-13    0.85667E-11    0.22017E-13    0.22468E-16
  5244    0.11079E+00   -0.28927E-02    0.85552E-11   -0.28927E-02    0.25891E-02    0.21954E-13    0.85552E-11    0.21954E-13    0.22453E-16
  5245    0.11042E+00   -0.28672E-02    0.85437E-11   -0.28672E-02    0.25820E-02    0.21890E-13    0.85437E-11    0.21890E-13    0.22437E-16
  5246    0.11007E+00   -0.28417E-02    0.85321E-11   -0.28417E-02    0.25750E-02    0.21826E-13    0.85321E-11    0.21826E-13    0.22421E-16
  5247    0.10972E+00   -0.28162E-02    0.85206E-11   -0.28162E-02    0.25681E-02    0.21760E-13    0.85206E-11    0.21760E-13    0.22406E-16
  5248    0.10935E+00   -0.27906E-02    0.85090E-11   -0.27906E-02    0.25612E-02    0.21694E-13    0.85090E-11    0.21694E-13    0.22390E-16
  5249    0.10899E+00   -0.27649E-02    0.84974E-11   -0.27649E-02    0.25544E-02    0.21627E-13    0.84974E-11    0.21627E-13    0.22375E-16
  5250    0.10863E+00   -0.27391E-02    0.84857E-11   -0.27391E-02    0.25477E-02    0.21559E-13    0.84857E-11    0.21559E-13    0.22359E-16
  5251    0.10827E+00   -0.27133E-02    0.84741E-11   -0.27133E-02    0.25410E-02    0.21491E-13    0.84741E-11    0.21491E-13    0.22343E-16
  5252    0.10791E+00   -0.26875E-02    0.84624E-11   -0.26875E-02    0.25344E-02    0.21422E-13    0.84624E-11    0.21422E-13    0.22328E-16
  5253    0.10755E+00   -0.26616E-02    0.84507E-11   -0.26616E-02    0.25278E-02    0.21353E-13    0.84507E-11    0.21353E-13    0.22312E-16
  5254    0.10719E+00   -0.26357E-02    0.84390E-11   -0.26357E-02    0.25214E-02    0.21283E-13    0.84390E-11    0.21283E-13    0.22297E-16
  5255    0.10683E+00   -0.26097E-02    0.84273E-11   -0.26097E-02    0.25149E-02    0.21212E-13    0.84273E-11    0.21212E-13    0.22281E-16
  5256    0.10648E+00   -0.25838E-02    0.84156E-11   -0.25838E-02    0.25086E-02    0.21140E-13    0.84156E-11    0.21140E-13    0.22266E-16
  5257    0.10611E+00   -0.25579E-02    0.84038E-11   -0.25579E-02    0.25023E-02    0.21068E-13    0.84038E-11    0.21068E-13    0.22250E-16
  5258    0.10575E+00   -0.25319E-02    0.83921E-11   -0.25319E-02    0.24961E-02    0.20996E-13    0.83921E-11    0.20996E-13    0.22235E-16
  5259    0.10538E+00   -0.25059E-02    0.83803E-11   -0.25059E-02    0.24899E-02    0.20922E-13    0.83803E-11    0.20922E-13    0.22219E-16
  5260    0.10503E+00   -0.24799E-02    0.83686E-11   -0.24799E-02    0.24839E-02    0.20849E-13    0.83686E-11    0.20849E-13    0.22204E-16
  5261    0.10467E+00   -0.24539E-02    0.83568E-11   -0.24539E-02    0.24780E-02    0.20774E-13    0.83568E-11    0.20774E-13    0.22188E-16
  5262    0.10431E+00   -0.24279E-02    0.83450E-11   -0.24279E-02    0.24719E-02    0.20700E-13    0.83450E-11    0.20700E-13    0.22173E-16
  5263    0.10394E+00   -0.24019E-02    0.83332E-11   -0.24019E-02    0.24661E-02    0.20624E-13    0.83332E-11    0.20624E-13    0.22158E-16
  5264    0.10358E+00   -0.23760E-02    0.83214E-11   -0.23760E-02    0.24603E-02    0.20548E-13    0.83214E-11    0.20548E-13    0.22142E-16
  5265    0.10321E+00   -0.23499E-02    0.83096E-11   -0.23499E-02    0.24546E-02    0.20472E-13    0.83096E-11    0.20472E-13    0.22127E-16
  5266    0.10286E+00   -0.23241E-02    0.82978E-11   -0.23241E-02    0.24489E-02    0.20395E-13    0.82978E-11    0.20395E-13    0.22111E-16
  5267    0.10250E+00   -0.22981E-02    0.82860E-11   -0.22981E-02    0.24433E-02    0.20318E-13    0.82860E-11    0.20318E-13    0.22096E-16
  5268    0.10213E+00   -0.22722E-02    0.82742E-11   -0.22722E-02    0.24378E-02    0.20240E-13    0.82742E-11    0.20240E-13    0.22081E-16
  5269    0.10177E+00   -0.22464E-02    0.82624E-11   -0.22464E-02    0.24324E-02    0.20162E-13    0.82624E-11    0.20162E-13    0.22065E-16
  5270    0.10141E+00   -0.22206E-02    0.82507E-11   -0.22206E-02    0.24269E-02    0.20083E-13    0.82507E-11    0.20083E-13    0.22050E-16
  5271    0.10104E+00   -0.21949E-02    0.82389E-11   -0.21949E-02    0.24216E-02    0.20004E-13    0.82389E-11    0.20004E-13    0.22035E-16
  5272    0.10069E+00   -0.21692E-02    0.82271E-11   -0.21692E-02    0.24163E-02    0.19925E-13    0.82271E-11    0.19925E-13    0.22020E-16
  5273    0.10032E+00   -0.21435E-02    0.82153E-11   -0.21435E-02    0.24112E-02    0.19845E-13    0.82153E-11    0.19845E-13    0.22004E-16
  5274    0.99969E-01   -0.21179E-02    0.82036E-11   -0.21179E-02    0.24060E-02    0.19765E-13    0.82036E-11    0.19765E-13    0.21989E-16
  5275    0.99607E-01   -0.20924E-02    0.81918E-11   -0.20924E-02    0.24009E-02    0.19684E-13    0.81918E-11    0.19684E-13    0.21974E-16
  5276    0.99254E-01   -0.20669E-02    0.81801E-11   -0.20669E-02    0.23959E-02    0.19603E-13    0.81801E-11    0.19603E-13    0.21958E-16
  5277    0.98893E-01   -0.20416E-02    0.81684E-11   -0.20416E-02    0.23909E-02    0.19522E-13    0.81684E-11    0.19522E-13    0.21943E-16
  5278    0.98526E-01   -0.20163E-02    0.81567E-11   -0.20163E-02    0.23860E-02    0.19440E-13    0.81567E-11    0.19440E-13    0.21928E-16
  5279    0.98166E-01   -0.19911E-02    0.81450E-11   -0.19911E-02    0.23812E-02    0.19358E-13    0.81450E-11    0.19358E-13    0.21913E-16
  5280    0.97807E-01   -0.19660E-02    0.81333E-11   -0.19660E-02    0.23764E-02    0.19276E-13    0.81333E-11    0.19276E-13    0.21898E-16
  5281    0.97455E-01   -0.19410E-02    0.81216E-11   -0.19410E-02    0.23717E-02    0.19194E-13    0.81216E-11    0.19194E-13    0.21882E-16
  5282    0.97090E-01   -0.19160E-02    0.81100E-11   -0.19160E-02    0.23672E-02    0.19111E-13    0.81100E-11    0.19111E-13    0.21867E-16
  5283    0.96732E-01   -0.18911E-02    0.80983E-11   -0.18911E-02    0.23625E-02    0.19028E-13    0.80983E-11    0.19028E-13    0.21852E-16
  5284    0.96382E-01   -0.18664E-02    0.80867E-11   -0.18664E-02    0.23580E-02    0.18945E-13    0.80867E-11    0.18945E-13    0.21837E-16
  5285    0.96017E-01   -0.18418E-02    0.80751E-11   -0.18418E-02    0.23536E-02    0.18861E-13    0.80751E-11    0.18861E-13    0.21822E-16
  5286    0.95661E-01   -0.18173E-02    0.80636E-11   -0.18173E-02    0.23492E-02    0.18778E-13    0.80636E-11    0.18778E-13    0.21807E-16
  5287    0.95312E-01   -0.17929E-02    0.80521E-11   -0.17929E-02    0.23447E-02    0.18694E-13    0.80521E-11    0.18694E-13    0.21792E-16
  5288    0.94957E-01   -0.17687E-02    0.80405E-11   -0.17687E-02    0.23405E-02    0.18610E-13    0.80405E-11    0.18610E-13    0.21777E-16
  5289    0.94594E-01   -0.17445E-02    0.80291E-11   -0.17445E-02    0.23363E-02    0.18525E-13    0.80291E-11    0.18525E-13    0.21762E-16
  5290    0.94240E-01   -0.17205E-02    0.80176E-11   -0.17205E-02    0.23321E-02    0.18441E-13    0.80176E-11    0.18441E-13    0.21746E-16
  5291    0.93893E-01   -0.16966E-02    0.80062E-11   -0.16966E-02    0.23279E-02    0.18356E-13    0.80062E-11    0.18356E-13    0.21731E-16
  5292    0.93532E-01   -0.16729E-02    0.79948E-11   -0.16729E-02    0.23238E-02    0.18272E-13    0.79948E-11    0.18272E-13    0.21716E-16
  5293    0.93180E-01   -0.16493E-02    0.79834E-11   -0.16493E-02    0.23199E-02    0.18187E-13    0.79834E-11    0.18187E-13    0.21701E-16
  5294    0.92835E-01   -0.16259E-02    0.79721E-11   -0.16259E-02    0.23159E-02    0.18102E-13    0.79721E-11    0.18102E-13    0.21686E-16
  5295    0.92476E-01   -0.16027E-02    0.79608E-11   -0.16027E-02    0.23119E-02    0.18017E-13    0.79608E-11    0.18017E-13    0.21671E-16
  5296    0.92132E-01   -0.15795E-02    0.79495E-11   -0.15795E-02    0.23080E-02    0.17932E-13    0.79495E-11    0.17932E-13    0.21656E-16
  5297    0.91782E-01   -0.15565E-02    0.79383E-11   -0.15565E-02    0.23042E-02    0.17846E-13    0.79383E-11    0.17846E-13    0.21641E-16
  5298    0.91424E-01   -0.15338E-02    0.79271E-11   -0.15338E-02    0.23004E-02    0.17761E-13    0.79271E-11    0.17761E-13    0.21626E-16
  5299    0.91083E-01   -0.15111E-02    0.79160E-11   -0.15111E-02    0.22967E-02    0.17676E-13    0.79160E-11    0.17676E-13    0.21611E-16
  5300    0.90734E-01   -0.14886E-02    0.79049E-11   -0.14886E-02    0.22930E-02    0.17590E-13    0.79049E-11    0.17590E-13    0.21597E-16
  5301    0.90386E-01   -0.14664E-02    0.78938E-11   -0.14664E-02    0.22893E-02    0.17505E-13    0.78938E-11    0.17505E-13    0.21582E-16
  5302    0.90039E-01   -0.14442E-02    0.78828E-11   -0.14442E-02    0.22858E-02    0.17420E-13    0.78828E-11    0.17420E-13    0.21567E-16
  5303    0.89692E-01   -0.14223E-02    0.78718E-11   -0.14223E-02    0.22823E-02    0.17334E-13    0.78718E-11    0.17334E-13    0.21552E-16
  5304    0.89346E-01   -0.14005E-02    0.78609E-11   -0.14005E-02    0.22787E-02    0.17249E-13    0.78609E-11    0.17249E-13    0.21537E-16
  5305    0.89001E-01   -0.13789E-02    0.78500E-11   -0.13789E-02    0.22752E-02    0.17164E-13    0.78500E-11    0.17164E-13    0.21522E-16
  5306    0.88656E-01   -0.13575E-02    0.78392E-11   -0.13575E-02    0.22718E-02    0.17078E-13    0.78392E-11    0.17078E-13    0.21507E-16
  5307    0.88312E-01   -0.13363E-02    0.78284E-11   -0.13363E-02    0.22685E-02    0.16993E-13    0.78284E-11    0.16993E-13    0.21492E-16
  5308    0.87969E-01   -0.13153E-02    0.78177E-11   -0.13153E-02    0.22651E-02    0.16908E-13    0.78177E-11    0.16908E-13    0.21477E-16
  5309    0.87642E-01   -0.12945E-02    0.78070E-11   -0.12945E-02    0.22618E-02    0.16823E-13    0.78070E-11    0.16823E-13    0.21463E-16
  5310    0.87292E-01   -0.12739E-02    0.77963E-11   -0.12739E-02    0.22585E-02    0.16738E-13    0.77963E-11    0.16738E-13    0.21448E-16
  5311    0.86959E-01   -0.12535E-02    0.77858E-11   -0.12535E-02    0.22554E-02    0.16653E-13    0.77858E-11    0.16653E-13    0.21433E-16
  5312    0.86626E-01   -0.12334E-02    0.77752E-11   -0.12334E-02    0.22522E-02    0.16569E-13    0.77752E-11    0.16569E-13    0.21418E-16
  5313    0.86287E-01   -0.12135E-02    0.77648E-11   -0.12135E-02    0.22490E-02    0.16484E-13    0.77648E-11    0.16484E-13    0.21403E-16
  5314    0.85955E-01   -0.11937E-02    0.77544E-11   -0.11937E-02    0.22458E-02    0.16400E-13    0.77544E-11    0.16400E-13    0.21389E-16
  5315    0.85625E-01   -0.11741E-02    0.77440E-11   -0.11741E-02    0.22428E-02    0.16315E-13    0.77440E-11    0.16315E-13    0.21374E-16
  5316    0.85295E-01   -0.11548E-02    0.77337E-11   -0.11548E-02    0.22397E-02    0.16231E-13    0.77337E-11    0.16231E-13    0.21359E-16
  5317    0.84966E-01   -0.11357E-02    0.77235E-11   -0.11357E-02    0.22366E-02    0.16147E-13    0.77235E-11    0.16147E-13    0.21344E-16
  5318    0.84631E-01   -0.11169E-02    0.77133E-11   -0.11169E-02    0.22336E-02    0.16064E-13    0.77133E-11    0.16064E-13    0.21330E-16
  5319    0.84304E-01   -0.10982E-02    0.77032E-11   -0.10982E-02    0.22306E-02    0.15980E-13    0.77032E-11    0.15980E-13    0.21315E-16
  5320    0.83977E-01   -0.10797E-02    0.76932E-11   -0.10797E-02    0.22276E-02    0.15897E-13    0.76932E-11    0.15897E-13    0.21300E-16
  5321    0.83651E-01   -0.10615E-02    0.76832E-11   -0.10615E-02    0.22246E-02    0.15814E-13    0.76832E-11    0.15814E-13    0.21286E-16
  5322    0.83327E-01   -0.10436E-02    0.76733E-11   -0.10436E-02    0.22217E-02    0.15731E-13    0.76733E-11    0.15731E-13    0.21271E-16
  5323    0.83003E-01   -0.10259E-02    0.76634E-11   -0.10259E-02    0.22189E-02    0.15649E-13    0.76634E-11    0.15649E-13    0.21256E-16
  5324    0.82679E-01   -0.10084E-02    0.76537E-11   -0.10084E-02    0.22160E-02    0.15567E-13    0.76537E-11    0.15567E-13    0.21242E-16
  5325    0.82361E-01   -0.99120E-03    0.76440E-11   -0.99120E-03    0.22131E-02    0.15485E-13    0.76440E-11    0.15485E-13    0.21227E-16
  5326    0.82045E-01   -0.97425E-03    0.76343E-11   -0.97425E-03    0.22104E-02    0.15403E-13    0.76343E-11    0.15403E-13    0.21212E-16
  5327    0.81729E-01   -0.95750E-03    0.76248E-11   -0.95750E-03    0.22075E-02    0.15322E-13    0.76248E-11    0.15322E-13    0.21198E-16
  5328    0.81407E-01   -0.94095E-03    0.76153E-11   -0.94095E-03    0.22048E-02    0.15241E-13    0.76153E-11    0.15241E-13    0.21183E-16
  5329    0.81101E-01   -0.92476E-03    0.76059E-11   -0.92476E-03    0.22020E-02    0.15161E-13    0.76059E-11    0.15161E-13    0.21169E-16
  5330    0.80788E-01   -0.90878E-03    0.75966E-11   -0.90878E-03    0.21992E-02    0.15081E-13    0.75966E-11    0.15081E-13    0.21154E-16
  5331    0.80477E-01   -0.89307E-03    0.75873E-11   -0.89307E-03    0.21964E-02    0.15001E-13    0.75873E-11    0.15001E-13    0.21139E-16
  5332    0.80165E-01   -0.87750E-03    0.75781E-11   -0.87750E-03    0.21938E-02    0.14921E-13    0.75781E-11    0.14921E-13    0.21125E-16
  5333    0.79863E-01   -0.86228E-03    0.75690E-11   -0.86228E-03    0.21910E-02    0.14842E-13    0.75690E-11    0.14842E-13    0.21110E-16
  5334    0.79554E-01   -0.84726E-03    0.75600E-11   -0.84726E-03    0.21883E-02    0.14763E-13    0.75600E-11    0.14763E-13    0.21096E-16
  5335    0.79245E-01   -0.83245E-03    0.75510E-11   -0.83245E-03    0.21855E-02    0.14684E-13    0.75510E-11    0.14684E-13    0.21081E-16
  5336    0.78945E-01   -0.81791E-03    0.75421E-11   -0.81791E-03    0.21829E-02    0.14606E-13    0.75421E-11    0.14606E-13    0.21067E-16
  5337    0.78647E-01   -0.80373E-03    0.75332E-11   -0.80373E-03    0.21802E-02    0.14528E-13    0.75332E-11    0.14528E-13    0.21052E-16
  5338    0.78346E-01   -0.78975E-03    0.75245E-11   -0.78975E-03    0.21776E-02    0.14450E-13    0.75245E-11    0.14450E-13    0.21038E-16
  5339    0.78048E-01   -0.77597E-03    0.75158E-11   -0.77597E-03    0.21749E-02    0.14373E-13    0.75158E-11    0.14373E-13    0.21023E-16
  5340    0.77751E-01   -0.76248E-03    0.75071E-11   -0.76248E-03    0.21722E-02    0.14296E-13    0.75071E-11    0.14296E-13    0.21009E-16
  5341    0.77457E-01   -0.74933E-03    0.74986E-11   -0.74933E-03    0.21697E-02    0.14219E-13    0.74986E-11    0.14219E-13    0.20994E-16
  5342    0.77165E-01   -0.73631E-03    0.74901E-11   -0.73631E-03    0.21670E-02    0.14142E-13    0.74901E-11    0.14142E-13    0.20980E-16
  5343    0.76874E-01   -0.72364E-03    0.74817E-11   -0.72364E-03    0.21644E-02    0.14066E-13    0.74817E-11    0.14066E-13    0.20966E-16
  5344    0.76584E-01   -0.71110E-03    0.74733E-11   -0.71110E-03    0.21617E-02    0.13990E-13    0.74733E-11    0.13990E-13    0.20951E-16
  5345    0.76297E-01   -0.69891E-03    0.74650E-11   -0.69891E-03    0.21592E-02    0.13915E-13    0.74650E-11    0.13915E-13    0.20937E-16
  5346    0.76011E-01   -0.68692E-03    0.74568E-11   -0.68692E-03    0.21566E-02    0.13840E-13    0.74568E-11    0.13840E-13    0.20922E-16
  5347    0.75725E-01   -0.67521E-03    0.74486E-11   -0.67521E-03    0.21540E-02    0.13765E-13    0.74486E-11    0.13765E-13    0.20908E-16
  5348    0.75444E-01   -0.66370E-03    0.74406E-11   -0.66370E-03    0.21513E-02    0.13690E-13    0.74406E-11    0.13690E-13    0.20894E-16
  5349    0.75162E-01   -0.65254E-03    0.74325E-11   -0.65254E-03    0.21488E-02    0.13616E-13    0.74325E-11    0.13616E-13    0.20879E-16
  5350    0.74883E-01   -0.64158E-03    0.74246E-11   -0.64158E-03    0.21463E-02    0.13542E-13    0.74246E-11    0.13542E-13    0.20865E-16
  5351    0.74605E-01   -0.63089E-03    0.74167E-11   -0.63089E-03    0.21437E-02    0.13468E-13    0.74167E-11    0.13468E-13    0.20851E-16
  5352    0.74330E-01   -0.62048E-03    0.74089E-11   -0.62048E-03    0.21411E-02    0.13395E-13    0.74089E-11    0.13395E-13    0.20836E-16
  5353    0.74055E-01   -0.61020E-03    0.74011E-11   -0.61020E-03    0.21385E-02    0.13322E-13    0.74011E-11    0.13322E-13    0.20822E-16
  5354    0.73783E-01   -0.60026E-03    0.73934E-11   -0.60026E-03    0.21359E-02    0.13249E-13    0.73934E-11    0.13249E-13    0.20808E-16
  5355    0.73512E-01   -0.59052E-03    0.73858E-11   -0.59052E-03    0.21334E-02    0.13177E-13    0.73858E-11    0.13177E-13    0.20793E-16
  5356    0.73244E-01   -0.58106E-03    0.73782E-11   -0.58106E-03    0.21308E-02    0.13105E-13    0.73782E-11    0.13105E-13    0.20779E-16
  5357    0.72977E-01   -0.57180E-03    0.73707E-11   -0.57180E-03    0.21282E-02    0.13033E-13    0.73707E-11    0.13033E-13    0.20765E-16
  5358    0.72712E-01   -0.56288E-03    0.73633E-11   -0.56288E-03    0.21257E-02    0.12962E-13    0.73633E-11    0.12962E-13    0.20751E-16
  5359    0.72449E-01   -0.55416E-03    0.73559E-11   -0.55416E-03    0.21230E-02    0.12890E-13    0.73559E-11    0.12890E-13    0.20736E-16
  5360    0.72187E-01   -0.54564E-03    0.73486E-11   -0.54564E-03    0.21205E-02    0.12820E-13    0.73486E-11    0.12820E-13    0.20722E-16
  5361    0.71928E-01   -0.53740E-03    0.73413E-11   -0.53740E-03    0.21179E-02    0.12749E-13    0.73413E-11    0.12749E-13    0.20708E-16
  5362    0.71669E-01   -0.52942E-03    0.73341E-11   -0.52942E-03    0.21153E-02    0.12679E-13    0.73341E-11    0.12679E-13    0.20694E-16
  5363    0.71413E-01   -0.52172E-03    0.73270E-11   -0.52172E-03    0.21128E-02    0.12609E-13    0.73270E-11    0.12609E-13    0.20680E-16
  5364    0.71159E-01   -0.51414E-03    0.73199E-11   -0.51414E-03    0.21101E-02    0.12539E-13    0.73199E-11    0.12539E-13    0.20665E-16
  5365    0.70907E-01   -0.50691E-03    0.73129E-11   -0.50691E-03    0.21076E-02    0.12470E-13    0.73129E-11    0.12470E-13    0.20651E-16
  5366    0.70656E-01   -0.49980E-03    0.73060E-11   -0.49980E-03    0.21049E-02    0.12401E-13    0.73060E-11    0.12401E-13    0.20637E-16
  5367    0.70407E-01   -0.49296E-03    0.72991E-11   -0.49296E-03    0.21023E-02    0.12332E-13    0.72991E-11    0.12332E-13    0.20623E-16
  5368    0.70161E-01   -0.48640E-03    0.72922E-11   -0.48640E-03    0.20997E-02    0.12263E-13    0.72922E-11    0.12263E-13    0.20609E-16
  5369    0.69916E-01   -0.48002E-03    0.72855E-11   -0.48002E-03    0.20971E-02    0.12195E-13    0.72855E-11    0.12195E-13    0.20595E-16
  5370    0.69673E-01   -0.47400E-03    0.72788E-11   -0.47400E-03    0.20944E-02    0.12127E-13    0.72788E-11    0.12127E-13    0.20581E-16
  5371    0.69432E-01   -0.46810E-03    0.72721E-11   -0.46810E-03    0.20918E-02    0.12060E-13    0.72721E-11    0.12060E-13    0.20567E-16
  5372    0.69193E-01   -0.46246E-03    0.72655E-11   -0.46246E-03    0.20892E-02    0.11993E-13    0.72655E-11    0.11993E-13    0.20552E-16
  5373    0.68955E-01   -0.45702E-03    0.72590E-11   -0.45702E-03    0.20864E-02    0.11926E-13    0.72590E-11    0.11926E-13    0.20538E-16
  5374    0.68720E-01   -0.45178E-03    0.72525E-11   -0.45178E-03    0.20837E-02    0.11859E-13    0.72525E-11    0.11859E-13    0.20524E-16
  5375    0.68487E-01   -0.44681E-03    0.72461E-11   -0.44681E-03    0.20810E-02    0.11792E-13    0.72461E-11    0.11792E-13    0.20510E-16
