#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3343    0.10518E+02   -0.30403E+00    0.42616E-10   -0.30403E+00    0.31009E+00    0.80250E-12    0.42616E-10    0.80250E-12    0.97044E-16
  3344    0.10472E+02   -0.29977E+00    0.42537E-10   -0.29977E+00    0.31025E+00    0.80736E-12    0.42537E-10    0.80736E-12    0.96939E-16
  3345    0.10425E+02   -0.29561E+00    0.42452E-10   -0.29561E+00    0.31042E+00    0.81211E-12    0.42452E-10    0.81211E-12    0.96835E-16
  3346    0.10380E+02   -0.29156E+00    0.42362E-10   -0.29156E+00    0.31061E+00    0.81675E-12    0.42362E-10    0.81675E-12    0.96731E-16
  3347    0.10335E+02   -0.28762E+00    0.42268E-10   -0.28762E+00    0.31082E+00    0.82127E-12    0.42268E-10    0.82127E-12    0.96626E-16
  3348    0.10287E+02   -0.28378E+00    0.42171E-10   -0.28378E+00    0.31105E+00    0.82569E-12    0.42171E-10    0.82569E-12    0.96522E-16
  3349    0.10242E+02   -0.28007E+00    0.42070E-10   -0.28007E+00    0.31131E+00    0.83000E-12    0.42070E-10    0.83000E-12    0.96419E-16
  3350    0.10197E+02   -0.27646E+00    0.41967E-10   -0.27646E+00    0.31159E+00    0.83420E-12    0.41967E-10    0.83420E-12    0.96315E-16
  3351    0.10152E+02   -0.27295E+00    0.41862E-10   -0.27295E+00    0.31187E+00    0.83829E-12    0.41862E-10    0.83829E-12    0.96211E-16
  3352    0.10106E+02   -0.26956E+00    0.41757E-10   -0.26956E+00    0.31218E+00    0.84227E-12    0.41757E-10    0.84227E-12    0.96108E-16
  3353    0.10060E+02   -0.26629E+00    0.41651E-10   -0.26629E+00    0.31253E+00    0.84614E-12    0.41651E-10    0.84614E-12    0.96005E-16
  3354    0.10015E+02   -0.26312E+00    0.41546E-10   -0.26312E+00    0.31287E+00    0.84990E-12    0.41546E-10    0.84990E-12    0.95902E-16
  3355    0.99693E+01   -0.26005E+00    0.41441E-10   -0.26005E+00    0.31322E+00    0.85355E-12    0.41441E-10    0.85355E-12    0.95799E-16
  3356    0.99249E+01   -0.25710E+00    0.41339E-10   -0.25710E+00    0.31358E+00    0.85709E-12    0.41339E-10    0.85709E-12    0.95696E-16
  3357    0.98793E+01   -0.25425E+00    0.41239E-10   -0.25425E+00    0.31397E+00    0.86052E-12    0.41239E-10    0.86052E-12    0.95593E-16
  3358    0.98348E+01   -0.25152E+00    0.41142E-10   -0.25152E+00    0.31437E+00    0.86385E-12    0.41142E-10    0.86385E-12    0.95490E-16
  3359    0.97908E+01   -0.24890E+00    0.41050E-10   -0.24890E+00    0.31477E+00    0.86706E-12    0.41050E-10    0.86706E-12    0.95388E-16
  3360    0.97471E+01   -0.24638E+00    0.40961E-10   -0.24638E+00    0.31521E+00    0.87017E-12    0.40961E-10    0.87017E-12    0.95286E-16
  3361    0.97031E+01   -0.24399E+00    0.40879E-10   -0.24399E+00    0.31564E+00    0.87316E-12    0.40879E-10    0.87316E-12    0.95183E-16
  3362    0.96587E+01   -0.24169E+00    0.40801E-10   -0.24169E+00    0.31609E+00    0.87605E-12    0.40801E-10    0.87605E-12    0.95081E-16
  3363    0.96147E+01   -0.23951E+00    0.40729E-10   -0.23951E+00    0.31655E+00    0.87882E-12    0.40729E-10    0.87882E-12    0.94980E-16
  3364    0.95719E+01   -0.23743E+00    0.40661E-10   -0.23743E+00    0.31701E+00    0.88149E-12    0.40661E-10    0.88149E-12    0.94878E-16
  3365    0.95280E+01   -0.23546E+00    0.40596E-10   -0.23546E+00    0.31750E+00    0.88405E-12    0.40596E-10    0.88405E-12    0.94776E-16
  3366    0.94845E+01   -0.23360E+00    0.40532E-10   -0.23360E+00    0.31798E+00    0.88651E-12    0.40532E-10    0.88651E-12    0.94675E-16
  3367    0.94421E+01   -0.23184E+00    0.40471E-10   -0.23184E+00    0.31849E+00    0.88885E-12    0.40471E-10    0.88885E-12    0.94573E-16
  3368    0.93993E+01   -0.23019E+00    0.40409E-10   -0.23019E+00    0.31899E+00    0.89109E-12    0.40409E-10    0.89109E-12    0.94472E-16
  3369    0.93570E+01   -0.22865E+00    0.40346E-10   -0.22865E+00    0.31950E+00    0.89323E-12    0.40346E-10    0.89323E-12    0.94371E-16
  3370    0.93135E+01   -0.22722E+00    0.40282E-10   -0.22722E+00    0.32002E+00    0.89526E-12    0.40282E-10    0.89526E-12    0.94270E-16
  3371    0.92720E+01   -0.22588E+00    0.40215E-10   -0.22588E+00    0.32054E+00    0.89718E-12    0.40215E-10    0.89718E-12    0.94170E-16
  3372    0.92293E+01   -0.22465E+00    0.40144E-10   -0.22465E+00    0.32108E+00    0.89900E-12    0.40144E-10    0.89900E-12    0.94069E-16
  3373    0.91878E+01   -0.22352E+00    0.40069E-10   -0.22352E+00    0.32162E+00    0.90071E-12    0.40069E-10    0.90071E-12    0.93968E-16
  3374    0.91467E+01   -0.22250E+00    0.39988E-10   -0.22250E+00    0.32215E+00    0.90232E-12    0.39988E-10    0.90232E-12    0.93868E-16
  3375    0.91044E+01   -0.22158E+00    0.39901E-10   -0.22158E+00    0.32270E+00    0.90383E-12    0.39901E-10    0.90383E-12    0.93768E-16
  3376    0.90626E+01   -0.22075E+00    0.39806E-10   -0.22075E+00    0.32324E+00    0.90523E-12    0.39806E-10    0.90523E-12    0.93668E-16
  3377    0.90219E+01   -0.22003E+00    0.39703E-10   -0.22003E+00    0.32379E+00    0.90654E-12    0.39703E-10    0.90654E-12    0.93568E-16
  3378    0.89816E+01   -0.21941E+00    0.39590E-10   -0.21941E+00    0.32434E+00    0.90774E-12    0.39590E-10    0.90774E-12    0.93468E-16
  3379    0.89409E+01   -0.21888E+00    0.39468E-10   -0.21888E+00    0.32490E+00    0.90883E-12    0.39468E-10    0.90883E-12    0.93368E-16
  3380    0.89006E+01   -0.21846E+00    0.39335E-10   -0.21846E+00    0.32545E+00    0.90983E-12    0.39335E-10    0.90983E-12    0.93269E-16
  3381    0.88614E+01   -0.21813E+00    0.39194E-10   -0.21813E+00    0.32601E+00    0.91073E-12    0.39194E-10    0.91073E-12    0.93169E-16
  3382    0.88219E+01   -0.21790E+00    0.39046E-10   -0.21790E+00    0.32656E+00    0.91152E-12    0.39046E-10    0.91152E-12    0.93070E-16
  3383    0.87820E+01   -0.21776E+00    0.38890E-10   -0.21776E+00    0.32712E+00    0.91222E-12    0.38890E-10    0.91222E-12    0.92971E-16
  3384    0.87432E+01   -0.21771E+00    0.38729E-10   -0.21771E+00    0.32766E+00    0.91281E-12    0.38729E-10    0.91281E-12    0.92872E-16
  3385    0.87041E+01   -0.21775E+00    0.38562E-10   -0.21775E+00    0.32822E+00    0.91331E-12    0.38562E-10    0.91331E-12    0.92773E-16
  3386    0.86661E+01   -0.21789E+00    0.38391E-10   -0.21789E+00    0.32877E+00    0.91371E-12    0.38391E-10    0.91371E-12    0.92674E-16
  3387    0.86278E+01   -0.21810E+00    0.38217E-10   -0.21810E+00    0.32931E+00    0.91401E-12    0.38217E-10    0.91401E-12    0.92576E-16
  3388    0.85898E+01   -0.21843E+00    0.38040E-10   -0.21843E+00    0.32985E+00    0.91421E-12    0.38040E-10    0.91421E-12    0.92477E-16
  3389    0.85507E+01   -0.21882E+00    0.37862E-10   -0.21882E+00    0.33039E+00    0.91431E-12    0.37862E-10    0.91431E-12    0.92379E-16
  3390    0.85135E+01   -0.21932E+00    0.37683E-10   -0.21932E+00    0.33092E+00    0.91431E-12    0.37683E-10    0.91431E-12    0.92281E-16
  3391    0.84781E+01   -0.21990E+00    0.37504E-10   -0.21990E+00    0.33146E+00    0.91422E-12    0.37504E-10    0.91422E-12    0.92183E-16
  3392    0.84409E+01   -0.22055E+00    0.37326E-10   -0.22055E+00    0.33198E+00    0.91404E-12    0.37326E-10    0.91404E-12    0.92085E-16
  3393    0.84048E+01   -0.22130E+00    0.37150E-10   -0.22130E+00    0.33249E+00    0.91375E-12    0.37150E-10    0.91375E-12    0.91987E-16
  3394    0.83684E+01   -0.22212E+00    0.36977E-10   -0.22212E+00    0.33301E+00    0.91337E-12    0.36977E-10    0.91337E-12    0.91889E-16
  3395    0.83338E+01   -0.22301E+00    0.36807E-10   -0.22301E+00    0.33350E+00    0.91289E-12    0.36807E-10    0.91289E-12    0.91792E-16
  3396    0.82981E+01   -0.22399E+00    0.36642E-10   -0.22399E+00    0.33401E+00    0.91232E-12    0.36642E-10    0.91232E-12    0.91694E-16
  3397    0.82628E+01   -0.22505E+00    0.36482E-10   -0.22505E+00    0.33449E+00    0.91166E-12    0.36482E-10    0.91166E-12    0.91597E-16
  3398    0.82278E+01   -0.22619E+00    0.36327E-10   -0.22619E+00    0.33497E+00    0.91090E-12    0.36327E-10    0.91090E-12    0.91500E-16
  3399    0.81940E+01   -0.22740E+00    0.36179E-10   -0.22740E+00    0.33545E+00    0.91004E-12    0.36179E-10    0.91004E-12    0.91403E-16
  3400    0.81597E+01   -0.22868E+00    0.36038E-10   -0.22868E+00    0.33590E+00    0.90910E-12    0.36038E-10    0.90910E-12    0.91306E-16
  3401    0.81266E+01   -0.23003E+00    0.35904E-10   -0.23003E+00    0.33636E+00    0.90806E-12    0.35904E-10    0.90806E-12    0.91209E-16
  3402    0.80937E+01   -0.23145E+00    0.35778E-10   -0.23145E+00    0.33679E+00    0.90693E-12    0.35778E-10    0.90693E-12    0.91113E-16
  3403    0.80598E+01   -0.23294E+00    0.35661E-10   -0.23294E+00    0.33722E+00    0.90571E-12    0.35661E-10    0.90571E-12    0.91016E-16
  3404    0.80269E+01   -0.23449E+00    0.35552E-10   -0.23449E+00    0.33764E+00    0.90440E-12    0.35552E-10    0.90440E-12    0.90920E-16
  3405    0.79943E+01   -0.23612E+00    0.35454E-10   -0.23612E+00    0.33804E+00    0.90300E-12    0.35454E-10    0.90300E-12    0.90823E-16
  3406    0.79628E+01   -0.23781E+00    0.35365E-10   -0.23781E+00    0.33844E+00    0.90151E-12    0.35365E-10    0.90151E-12    0.90727E-16
  3407    0.79316E+01   -0.23957E+00    0.35288E-10   -0.23957E+00    0.33882E+00    0.89993E-12    0.35288E-10    0.89993E-12    0.90631E-16
  3408    0.79000E+01   -0.24137E+00    0.35222E-10   -0.24137E+00    0.33919E+00    0.89826E-12    0.35222E-10    0.89826E-12    0.90535E-16
  3409    0.78687E+01   -0.24325E+00    0.35168E-10   -0.24325E+00    0.33954E+00    0.89651E-12    0.35168E-10    0.89651E-12    0.90440E-16
  3410    0.78384E+01   -0.24518E+00    0.35126E-10   -0.24518E+00    0.33989E+00    0.89467E-12    0.35126E-10    0.89467E-12    0.90344E-16
  3411    0.78077E+01   -0.24716E+00    0.35098E-10   -0.24716E+00    0.34022E+00    0.89275E-12    0.35098E-10    0.89275E-12    0.90249E-16
  3412    0.77780E+01   -0.24918E+00    0.35083E-10   -0.24918E+00    0.34054E+00    0.89073E-12    0.35083E-10    0.89073E-12    0.90153E-16
  3413    0.77478E+01   -0.25128E+00    0.35082E-10   -0.25128E+00    0.34084E+00    0.88864E-12    0.35082E-10    0.88864E-12    0.90058E-16
  3414    0.77194E+01   -0.25343E+00    0.35094E-10   -0.25343E+00    0.34112E+00    0.88646E-12    0.35094E-10    0.88646E-12    0.89963E-16
  3415    0.76898E+01   -0.25562E+00    0.35116E-10   -0.25562E+00    0.34139E+00    0.88420E-12    0.35116E-10    0.88420E-12    0.89868E-16
  3416    0.76619E+01   -0.25784E+00    0.35146E-10   -0.25784E+00    0.34165E+00    0.88185E-12    0.35146E-10    0.88185E-12    0.89773E-16
  3417    0.76328E+01   -0.26013E+00    0.35184E-10   -0.26013E+00    0.34188E+00    0.87942E-12    0.35184E-10    0.87942E-12    0.89679E-16
  3418    0.76054E+01   -0.26247E+00    0.35226E-10   -0.26247E+00    0.34211E+00    0.87691E-12    0.35226E-10    0.87691E-12    0.89584E-16
  3419    0.75784E+01   -0.26483E+00    0.35272E-10   -0.26483E+00    0.34232E+00    0.87432E-12    0.35272E-10    0.87432E-12    0.89490E-16
  3420    0.75508E+01   -0.26725E+00    0.35318E-10   -0.26725E+00    0.34251E+00    0.87165E-12    0.35318E-10    0.87165E-12    0.89395E-16
  3421    0.75242E+01   -0.26970E+00    0.35364E-10   -0.26970E+00    0.34268E+00    0.86890E-12    0.35364E-10    0.86890E-12    0.89301E-16
  3422    0.74978E+01   -0.27220E+00    0.35407E-10   -0.27220E+00    0.34284E+00    0.86606E-12    0.35407E-10    0.86606E-12    0.89207E-16
  3423    0.74717E+01   -0.27472E+00    0.35445E-10   -0.27472E+00    0.34297E+00    0.86315E-12    0.35445E-10    0.86315E-12    0.89113E-16
  3424    0.74458E+01   -0.27729E+00    0.35477E-10   -0.27729E+00    0.34309E+00    0.86017E-12    0.35477E-10    0.86017E-12    0.89019E-16
  3425    0.74208E+01   -0.27988E+00    0.35501E-10   -0.27988E+00    0.34321E+00    0.85710E-12    0.35501E-10    0.85710E-12    0.88926E-16
  3426    0.73954E+01   -0.28250E+00    0.35515E-10   -0.28250E+00    0.34328E+00    0.85396E-12    0.35515E-10    0.85396E-12    0.88832E-16
  3427    0.73709E+01   -0.28516E+00    0.35517E-10   -0.28516E+00    0.34334E+00    0.85074E-12    0.35517E-10    0.85074E-12    0.88739E-16
  3428    0.73466E+01   -0.28784E+00    0.35504E-10   -0.28784E+00    0.34339E+00    0.84745E-12    0.35504E-10    0.84745E-12    0.88645E-16
  3429    0.73225E+01   -0.29055E+00    0.35476E-10   -0.29055E+00    0.34341E+00    0.84408E-12    0.35476E-10    0.84408E-12    0.88552E-16
  3430    0.72979E+01   -0.29329E+00    0.35431E-10   -0.29329E+00    0.34342E+00    0.84063E-12    0.35431E-10    0.84063E-12    0.88459E-16
  3431    0.72743E+01   -0.29604E+00    0.35370E-10   -0.29604E+00    0.34341E+00    0.83712E-12    0.35370E-10    0.83712E-12    0.88366E-16
  3432    0.72523E+01   -0.29880E+00    0.35295E-10   -0.29880E+00    0.34338E+00    0.83353E-12    0.35295E-10    0.83353E-12    0.88273E-16
  3433    0.72297E+01   -0.30160E+00    0.35208E-10   -0.30160E+00    0.34333E+00    0.82987E-12    0.35208E-10    0.82987E-12    0.88181E-16
  3434    0.72066E+01   -0.30442E+00    0.35111E-10   -0.30442E+00    0.34326E+00    0.82614E-12    0.35111E-10    0.82614E-12    0.88088E-16
  3435    0.71851E+01   -0.30725E+00    0.35005E-10   -0.30725E+00    0.34316E+00    0.82234E-12    0.35005E-10    0.82234E-12    0.87996E-16
  3436    0.71638E+01   -0.31009E+00    0.34892E-10   -0.31009E+00    0.34305E+00    0.81847E-12    0.34892E-10    0.81847E-12    0.87903E-16
  3437    0.71427E+01   -0.31295E+00    0.34774E-10   -0.31295E+00    0.34292E+00    0.81454E-12    0.34774E-10    0.81454E-12    0.87811E-16
  3438    0.71217E+01   -0.31581E+00    0.34654E-10   -0.31581E+00    0.34276E+00    0.81054E-12    0.34654E-10    0.81054E-12    0.87719E-16
  3439    0.71016E+01   -0.31870E+00    0.34532E-10   -0.31870E+00    0.34259E+00    0.80648E-12    0.34532E-10    0.80648E-12    0.87627E-16
  3440    0.70816E+01   -0.32159E+00    0.34411E-10   -0.32159E+00    0.34240E+00    0.80235E-12    0.34411E-10    0.80235E-12    0.87535E-16
  3441    0.70617E+01   -0.32448E+00    0.34293E-10   -0.32448E+00    0.34219E+00    0.79816E-12    0.34293E-10    0.79816E-12    0.87444E-16
  3442    0.70420E+01   -0.32738E+00    0.34179E-10   -0.32738E+00    0.34195E+00    0.79392E-12    0.34179E-10    0.79392E-12    0.87352E-16
  3443    0.70224E+01   -0.33027E+00    0.34071E-10   -0.33027E+00    0.34169E+00    0.78961E-12    0.34071E-10    0.78961E-12    0.87261E-16
  3444    0.70036E+01   -0.33317E+00    0.33971E-10   -0.33317E+00    0.34141E+00    0.78524E-12    0.33971E-10    0.78524E-12    0.87169E-16
  3445    0.69850E+01   -0.33608E+00    0.33881E-10   -0.33608E+00    0.34112E+00    0.78082E-12    0.33881E-10    0.78082E-12    0.87078E-16
  3446    0.69664E+01   -0.33899E+00    0.33802E-10   -0.33899E+00    0.34079E+00    0.77634E-12    0.33802E-10    0.77634E-12    0.86987E-16
  3447    0.69486E+01   -0.34188E+00    0.33737E-10   -0.34188E+00    0.34045E+00    0.77180E-12    0.33737E-10    0.77180E-12    0.86896E-16
  3448    0.69310E+01   -0.34476E+00    0.33684E-10   -0.34476E+00    0.34009E+00    0.76721E-12    0.33684E-10    0.76721E-12    0.86805E-16
  3449    0.69141E+01   -0.34765E+00    0.33641E-10   -0.34765E+00    0.33971E+00    0.76257E-12    0.33641E-10    0.76257E-12    0.86714E-16
  3450    0.68973E+01   -0.35052E+00    0.33609E-10   -0.35052E+00    0.33931E+00    0.75787E-12    0.33609E-10    0.75787E-12    0.86624E-16
  3451    0.68799E+01   -0.35339E+00    0.33585E-10   -0.35339E+00    0.33888E+00    0.75312E-12    0.33585E-10    0.75312E-12    0.86533E-16
  3452    0.68632E+01   -0.35625E+00    0.33568E-10   -0.35625E+00    0.33843E+00    0.74832E-12    0.33568E-10    0.74832E-12    0.86443E-16
  3453    0.68481E+01   -0.35910E+00    0.33557E-10   -0.35910E+00    0.33796E+00    0.74346E-12    0.33557E-10    0.74346E-12    0.86353E-16
  3454    0.68315E+01   -0.36192E+00    0.33550E-10   -0.36192E+00    0.33746E+00    0.73856E-12    0.33550E-10    0.73856E-12    0.86262E-16
  3455    0.68157E+01   -0.36474E+00    0.33547E-10   -0.36474E+00    0.33696E+00    0.73360E-12    0.33547E-10    0.73360E-12    0.86172E-16
  3456    0.68008E+01   -0.36754E+00    0.33546E-10   -0.36754E+00    0.33643E+00    0.72860E-12    0.33546E-10    0.72860E-12    0.86083E-16
  3457    0.67855E+01   -0.37032E+00    0.33545E-10   -0.37032E+00    0.33587E+00    0.72354E-12    0.33545E-10    0.72354E-12    0.85993E-16
  3458    0.67709E+01   -0.37308E+00    0.33544E-10   -0.37308E+00    0.33530E+00    0.71844E-12    0.33544E-10    0.71844E-12    0.85903E-16
  3459    0.67555E+01   -0.37582E+00    0.33541E-10   -0.37582E+00    0.33471E+00    0.71329E-12    0.33541E-10    0.71329E-12    0.85814E-16
  3460    0.67411E+01   -0.37854E+00    0.33535E-10   -0.37854E+00    0.33410E+00    0.70809E-12    0.33535E-10    0.70809E-12    0.85724E-16
  3461    0.67275E+01   -0.38123E+00    0.33525E-10   -0.38123E+00    0.33346E+00    0.70284E-12    0.33525E-10    0.70284E-12    0.85635E-16
  3462    0.67132E+01   -0.38391E+00    0.33509E-10   -0.38391E+00    0.33280E+00    0.69755E-12    0.33509E-10    0.69755E-12    0.85546E-16
  3463    0.66998E+01   -0.38655E+00    0.33486E-10   -0.38655E+00    0.33212E+00    0.69221E-12    0.33486E-10    0.69221E-12    0.85457E-16
  3464    0.66866E+01   -0.38918E+00    0.33455E-10   -0.38918E+00    0.33143E+00    0.68682E-12    0.33455E-10    0.68682E-12    0.85368E-16
  3465    0.66736E+01   -0.39176E+00    0.33416E-10   -0.39176E+00    0.33072E+00    0.68139E-12    0.33416E-10    0.68139E-12    0.85279E-16
  3466    0.66611E+01   -0.39431E+00    0.33370E-10   -0.39431E+00    0.32998E+00    0.67592E-12    0.33370E-10    0.67592E-12    0.85190E-16
  3467    0.66487E+01   -0.39684E+00    0.33317E-10   -0.39684E+00    0.32922E+00    0.67040E-12    0.33317E-10    0.67040E-12    0.85102E-16
  3468    0.66365E+01   -0.39933E+00    0.33258E-10   -0.39933E+00    0.32844E+00    0.66484E-12    0.33258E-10    0.66484E-12    0.85013E-16
  3469    0.66246E+01   -0.40180E+00    0.33192E-10   -0.40180E+00    0.32764E+00    0.65924E-12    0.33192E-10    0.65924E-12    0.84925E-16
  3470    0.66129E+01   -0.40424E+00    0.33120E-10   -0.40424E+00    0.32684E+00    0.65360E-12    0.33120E-10    0.65360E-12    0.84837E-16
  3471    0.66013E+01   -0.40663E+00    0.33043E-10   -0.40663E+00    0.32600E+00    0.64793E-12    0.33043E-10    0.64793E-12    0.84748E-16
  3472    0.65899E+01   -0.40899E+00    0.32961E-10   -0.40899E+00    0.32515E+00    0.64221E-12    0.32961E-10    0.64221E-12    0.84660E-16
  3473    0.65787E+01   -0.41130E+00    0.32875E-10   -0.41130E+00    0.32427E+00    0.63645E-12    0.32875E-10    0.63645E-12    0.84573E-16
  3474    0.65678E+01   -0.41358E+00    0.32784E-10   -0.41358E+00    0.32338E+00    0.63066E-12    0.32784E-10    0.63066E-12    0.84485E-16
  3475    0.65569E+01   -0.41581E+00    0.32690E-10   -0.41581E+00    0.32246E+00    0.62483E-12    0.32690E-10    0.62483E-12    0.84397E-16
  3476    0.65464E+01   -0.41801E+00    0.32592E-10   -0.41801E+00    0.32153E+00    0.61897E-12    0.32592E-10    0.61897E-12    0.84310E-16
  3477    0.65360E+01   -0.42017E+00    0.32491E-10   -0.42017E+00    0.32058E+00    0.61307E-12    0.32491E-10    0.61307E-12    0.84222E-16
  3478    0.65259E+01   -0.42228E+00    0.32388E-10   -0.42228E+00    0.31961E+00    0.60713E-12    0.32388E-10    0.60713E-12    0.84135E-16
  3479    0.65160E+01   -0.42435E+00    0.32283E-10   -0.42435E+00    0.31863E+00    0.60117E-12    0.32283E-10    0.60117E-12    0.84048E-16
  3480    0.65063E+01   -0.42638E+00    0.32176E-10   -0.42638E+00    0.31763E+00    0.59517E-12    0.32176E-10    0.59517E-12    0.83961E-16
  3481    0.64967E+01   -0.42837E+00    0.32068E-10   -0.42837E+00    0.31661E+00    0.58914E-12    0.32068E-10    0.58914E-12    0.83874E-16
  3482    0.64874E+01   -0.43030E+00    0.31959E-10   -0.43030E+00    0.31558E+00    0.58309E-12    0.31959E-10    0.58309E-12    0.83787E-16
  3483    0.64781E+01   -0.43218E+00    0.31852E-10   -0.43218E+00    0.31453E+00    0.57700E-12    0.31852E-10    0.57700E-12    0.83700E-16
