#    L    TT             EE             TE             PP             TP          
   323    0.29772E+04    0.14204E+02    0.10876E+03    0.18517E+07    0.10875E+04
   324    0.29457E+04    0.14384E+02    0.10792E+03    0.18454E+07    0.10785E+04
   325    0.29145E+04    0.14561E+02    0.10706E+03    0.18391E+07    0.10695E+04
   326    0.28834E+04    0.14738E+02    0.10615E+03    0.18328E+07    0.10605E+04
   327    0.28527E+04    0.14914E+02    0.10520E+03    0.18265E+07    0.10517E+04
   328    0.28223E+04    0.15087E+02    0.10423E+03    0.18203E+07    0.10429E+04
   329    0.27922E+04    0.15260E+02    0.10321E+03    0.18142E+07    0.10342E+04
   330    0.27623E+04    0.15431E+02    0.10216E+03    0.18080E+07    0.10255E+04
   331    0.27328E+04    0.15600E+02    0.10108E+03    0.18019E+07    0.10170E+04
   332    0.27036E+04    0.15769E+02    0.99968E+02    0.17958E+07    0.10084E+04
   333    0.26747E+04    0.15936E+02    0.98823E+02    0.17897E+07    0.99999E+03
   334    0.26461E+04    0.16101E+02    0.97641E+02    0.17837E+07    0.99160E+03
   335    0.26178E+04    0.16263E+02    0.96425E+02    0.17777E+07    0.98327E+03
   336    0.25899E+04    0.16423E+02    0.95181E+02    0.17717E+07    0.97501E+03
   337    0.25624E+04    0.16582E+02    0.93894E+02    0.17658E+07    0.96681E+03
   338    0.25352E+04    0.16738E+02    0.92587E+02    0.17599E+07    0.95867E+03
   339    0.25084E+04    0.16894E+02    0.91246E+02    0.17540E+07    0.95059E+03
   340    0.24819E+04    0.17046E+02    0.89885E+02    0.17481E+07    0.94258E+03
   341    0.24558E+04    0.17196E+02    0.88482E+02    0.17423E+07    0.93462E+03
   342    0.24301E+04    0.17345E+02    0.87053E+02    0.17365E+07    0.92674E+03
   343    0.24048E+04    0.17490E+02    0.85597E+02    0.17307E+07    0.91891E+03
   344    0.23799E+04    0.17633E+02    0.84114E+02    0.17250E+07    0.91114E+03
   345    0.23553E+04    0.17773E+02    0.82605E+02    0.17193E+07    0.90344E+03
   346    0.23312E+04    0.17911E+02    0.81077E+02    0.17136E+07    0.89580E+03
   347    0.23075E+04    0.18046E+02    0.79516E+02    0.17079E+07    0.88822E+03
   348    0.22842E+04    0.18178E+02    0.77929E+02    0.17023E+07    0.88071E+03
   349    0.22612E+04    0.18308E+02    0.76316E+02    0.16967E+07    0.87326E+03
   350    0.22388E+04    0.18434E+02    0.74685E+02    0.16911E+07    0.86587E+03
   351    0.22169E+04    0.18558E+02    0.73029E+02    0.16856E+07    0.85854E+03
   352    0.21952E+04    0.18679E+02    0.71348E+02    0.16801E+07    0.85127E+03
   353    0.21741E+04    0.18796E+02    0.69656E+02    0.16746E+07    0.84407E+03
   354    0.21533E+04    0.18910E+02    0.67931E+02    0.16691E+07    0.83693E+03
   355    0.21330E+04    0.19022E+02    0.66190E+02    0.16637E+07    0.82985E+03
   356    0.21132E+04    0.19131E+02    0.64438E+02    0.16583E+07    0.82283E+03
   357    0.20938E+04    0.19235E+02    0.62662E+02    0.16529E+07    0.81587E+03
   358    0.20749E+04    0.19336E+02    0.60877E+02    0.16475E+07    0.80898E+03
   359    0.20564E+04    0.19434E+02    0.59067E+02    0.16422E+07    0.80214E+03
   360    0.20384E+04    0.19529E+02    0.57245E+02    0.16369E+07    0.79536E+03
   361    0.20208E+04    0.19620E+02    0.55405E+02    0.16316E+07    0.78864E+03
   362    0.20037E+04    0.19707E+02    0.53551E+02    0.16263E+07    0.78198E+03
   363    0.19870E+04    0.19792E+02    0.51686E+02    0.16211E+07    0.77538E+03
   364    0.19709E+04    0.19872E+02    0.49805E+02    0.16159E+07    0.76884E+03
   365    0.19551E+04    0.19949E+02    0.47916E+02    0.16107E+07    0.76235E+03
   366    0.19399E+04    0.20022E+02    0.46014E+02    0.16055E+07    0.75592E+03
   367    0.19252E+04    0.20090E+02    0.44103E+02    0.16004E+07    0.74954E+03
   368    0.19108E+04    0.20156E+02    0.42183E+02    0.15953E+07    0.74323E+03
   369    0.18970E+04    0.20218E+02    0.40254E+02    0.15902E+07    0.73696E+03
   370    0.18837E+04    0.20275E+02    0.38320E+02    0.15851E+07    0.73076E+03
   371    0.18707E+04    0.20329E+02    0.36378E+02    0.15801E+07    0.72460E+03
   372    0.18583E+04    0.20379E+02    0.34432E+02    0.15750E+07    0.71851E+03
   373    0.18463E+04    0.20424E+02    0.32480E+02    0.15700E+07    0.71246E+03
   374    0.18348E+04    0.20467E+02    0.30524E+02    0.15650E+07    0.70647E+03
   375    0.18238E+04    0.20505E+02    0.28566E+02    0.15601E+07    0.70053E+03
   376    0.18132E+04    0.20539E+02    0.26606E+02    0.15551E+07    0.69465E+03
   377    0.18032E+04    0.20569E+02    0.24645E+02    0.15502E+07    0.68882E+03
   378    0.17936E+04    0.20595E+02    0.22682E+02    0.15453E+07    0.68304E+03
   379    0.17844E+04    0.20617E+02    0.20722E+02    0.15405E+07    0.67731E+03
   380    0.17758E+04    0.20636E+02    0.18761E+02    0.15356E+07    0.67163E+03
   381    0.17675E+04    0.20647E+02    0.16803E+02    0.15308E+07    0.66601E+03
   382    0.17597E+04    0.20658E+02    0.14849E+02    0.15260E+07    0.66044E+03
   383    0.17524E+04    0.20663E+02    0.12897E+02    0.15212E+07    0.65491E+03
   384    0.17457E+04    0.20663E+02    0.10951E+02    0.15164E+07    0.64944E+03
   385    0.17392E+04    0.20661E+02    0.90101E+01    0.15117E+07    0.64401E+03
   386    0.17333E+04    0.20654E+02    0.70762E+01    0.15070E+07    0.63864E+03
   387    0.17278E+04    0.20643E+02    0.51495E+01    0.15023E+07    0.63331E+03
   388    0.17227E+04    0.20628E+02    0.32314E+01    0.14976E+07    0.62803E+03
   389    0.17181E+04    0.20606E+02    0.13219E+01    0.14929E+07    0.62280E+03
   390    0.17139E+04    0.20584E+02   -0.57662E+00    0.14883E+07    0.61762E+03
   391    0.17102E+04    0.20556E+02   -0.24657E+01    0.14837E+07    0.61249E+03
   392    0.17069E+04    0.20526E+02   -0.43425E+01    0.14791E+07    0.60740E+03
   393    0.17041E+04    0.20490E+02   -0.62075E+01    0.14745E+07    0.60236E+03
   394    0.17016E+04    0.20451E+02   -0.80587E+01    0.14700E+07    0.59737E+03
   395    0.16995E+04    0.20407E+02   -0.98974E+01    0.14655E+07    0.59243E+03
   396    0.16980E+04    0.20360E+02   -0.11720E+02    0.14609E+07    0.58753E+03
   397    0.16967E+04    0.20309E+02   -0.13528E+02    0.14565E+07    0.58267E+03
   398    0.16959E+04    0.20253E+02   -0.15320E+02    0.14520E+07    0.57786E+03
   399    0.16955E+04    0.20194E+02   -0.17095E+02    0.14475E+07    0.57310E+03
   400    0.16955E+04    0.20131E+02   -0.18852E+02    0.14431E+07    0.56838E+03
   401    0.16959E+04    0.20063E+02   -0.20591E+02    0.14387E+07    0.56371E+03
   402    0.16967E+04    0.19992E+02   -0.22311E+02    0.14343E+07    0.55908E+03
   403    0.16978E+04    0.19917E+02   -0.24010E+02    0.14299E+07    0.55450E+03
   404    0.16993E+04    0.19838E+02   -0.25688E+02    0.14256E+07    0.54996E+03
   405    0.17012E+04    0.19755E+02   -0.27346E+02    0.14212E+07    0.54546E+03
   406    0.17034E+04    0.19669E+02   -0.28980E+02    0.14169E+07    0.54100E+03
   407    0.17060E+04    0.19579E+02   -0.30594E+02    0.14126E+07    0.53659E+03
   408    0.17090E+04    0.19486E+02   -0.32181E+02    0.14083E+07    0.53223E+03
   409    0.17124E+04    0.19390E+02   -0.33746E+02    0.14041E+07    0.52790E+03
   410    0.17160E+04    0.19289E+02   -0.35287E+02    0.13998E+07    0.52362E+03
   411    0.17200E+04    0.19185E+02   -0.36801E+02    0.13956E+07    0.51938E+03
   412    0.17243E+04    0.19078E+02   -0.38290E+02    0.13914E+07    0.51518E+03
   413    0.17290E+04    0.18968E+02   -0.39753E+02    0.13872E+07    0.51103E+03
   414    0.17339E+04    0.18854E+02   -0.41189E+02    0.13830E+07    0.50691E+03
   415    0.17392E+04    0.18738E+02   -0.42596E+02    0.13788E+07    0.50284E+03
   416    0.17447E+04    0.18618E+02   -0.43976E+02    0.13747E+07    0.49881E+03
   417    0.17505E+04    0.18496E+02   -0.45328E+02    0.13706E+07    0.49482E+03
   418    0.17566E+04    0.18369E+02   -0.46649E+02    0.13665E+07    0.49088E+03
   419    0.17631E+04    0.18240E+02   -0.47940E+02    0.13624E+07    0.48697E+03
   420    0.17697E+04    0.18109E+02   -0.49202E+02    0.13583E+07    0.48311E+03
   421    0.17768E+04    0.17975E+02   -0.50432E+02    0.13543E+07    0.47928E+03
   422    0.17840E+04    0.17838E+02   -0.51632E+02    0.13503E+07    0.47550E+03
   423    0.17914E+04    0.17698E+02   -0.52799E+02    0.13463E+07    0.47175E+03
   424    0.17991E+04    0.17555E+02   -0.53935E+02    0.13423E+07    0.46805E+03
   425    0.18070E+04    0.17410E+02   -0.55037E+02    0.13383E+07    0.46438E+03
   426    0.18152E+04    0.17263E+02   -0.56107E+02    0.13343E+07    0.46076E+03
   427    0.18236E+04    0.17113E+02   -0.57144E+02    0.13304E+07    0.45717E+03
   428    0.18322E+04    0.16961E+02   -0.58147E+02    0.13265E+07    0.45362E+03
   429    0.18409E+04    0.16807E+02   -0.59115E+02    0.13226E+07    0.45011E+03
   430    0.18500E+04    0.16651E+02   -0.60050E+02    0.13187E+07    0.44664E+03
   431    0.18592E+04    0.16493E+02   -0.60950E+02    0.13148E+07    0.44321E+03
   432    0.18685E+04    0.16333E+02   -0.61816E+02    0.13109E+07    0.43981E+03
   433    0.18781E+04    0.16172E+02   -0.62646E+02    0.13071E+07    0.43645E+03
   434    0.18878E+04    0.16008E+02   -0.63441E+02    0.13033E+07    0.43313E+03
   435    0.18976E+04    0.15844E+02   -0.64201E+02    0.12994E+07    0.42985E+03
   436    0.19077E+04    0.15678E+02   -0.64925E+02    0.12957E+07    0.42660E+03
   437    0.19178E+04    0.15510E+02   -0.65612E+02    0.12919E+07    0.42338E+03
   438    0.19281E+04    0.15341E+02   -0.66262E+02    0.12881E+07    0.42021E+03
   439    0.19386E+04    0.15172E+02   -0.66878E+02    0.12844E+07    0.41707E+03
   440    0.19492E+04    0.15000E+02   -0.67455E+02    0.12806E+07    0.41396E+03
   441    0.19599E+04    0.14828E+02   -0.67997E+02    0.12769E+07    0.41089E+03
   442    0.19706E+04    0.14654E+02   -0.68501E+02    0.12732E+07    0.40785E+03
   443    0.19815E+04    0.14480E+02   -0.68970E+02    0.12695E+07    0.40485E+03
   444    0.19925E+04    0.14306E+02   -0.69400E+02    0.12658E+07    0.40188E+03
   445    0.20035E+04    0.14129E+02   -0.69794E+02    0.12622E+07    0.39895E+03
   446    0.20145E+04    0.13954E+02   -0.70149E+02    0.12585E+07    0.39605E+03
   447    0.20257E+04    0.13778E+02   -0.70470E+02    0.12549E+07    0.39319E+03
   448    0.20369E+04    0.13601E+02   -0.70753E+02    0.12513E+07    0.39036E+03
   449    0.20482E+04    0.13424E+02   -0.70998E+02    0.12477E+07    0.38756E+03
   450    0.20596E+04    0.13248E+02   -0.71208E+02    0.12441E+07    0.38479E+03
   451    0.20710E+04    0.13071E+02   -0.71380E+02    0.12405E+07    0.38206E+03
   452    0.20823E+04    0.12895E+02   -0.71517E+02    0.12370E+07    0.37936E+03
   453    0.20938E+04    0.12719E+02   -0.71616E+02    0.12335E+07    0.37669E+03
   454    0.21052E+04    0.12543E+02   -0.71681E+02    0.12299E+07    0.37405E+03
   455    0.21166E+04    0.12368E+02   -0.71710E+02    0.12264E+07    0.37145E+03
   456    0.21281E+04    0.12193E+02   -0.71697E+02    0.12229E+07    0.36888E+03
   457    0.21395E+04    0.12019E+02   -0.71657E+02    0.12195E+07    0.36633E+03
   458    0.21509E+04    0.11846E+02   -0.71571E+02    0.12160E+07    0.36382E+03
   459    0.21624E+04    0.11675E+02   -0.71455E+02    0.12125E+07    0.36134E+03
   460    0.21738E+04    0.11503E+02   -0.71304E+02    0.12091E+07    0.35889E+03
   461    0.21851E+04    0.11334E+02   -0.71119E+02    0.12057E+07    0.35647E+03
   462    0.21964E+04    0.11164E+02   -0.70893E+02    0.12023E+07    0.35409E+03
   463    0.22076E+04    0.10997E+02   -0.70645E+02    0.11989E+07    0.35173E+03
   464    0.22187E+04    0.10832E+02   -0.70347E+02    0.11955E+07    0.34940E+03
   465    0.22298E+04    0.10668E+02   -0.70028E+02    0.11921E+07    0.34710E+03
   466    0.22408E+04    0.10505E+02   -0.69666E+02    0.11888E+07    0.34483E+03
   467    0.22518E+04    0.10344E+02   -0.69276E+02    0.11855E+07    0.34259E+03
   468    0.22627E+04    0.10186E+02   -0.68851E+02    0.11821E+07    0.34037E+03
   469    0.22734E+04    0.10028E+02   -0.68399E+02    0.11788E+07    0.33819E+03
   470    0.22842E+04    0.98733E+01   -0.67912E+02    0.11755E+07    0.33604E+03
   471    0.22946E+04    0.97218E+01   -0.67390E+02    0.11722E+07    0.33391E+03
   472    0.23051E+04    0.95719E+01   -0.66842E+02    0.11690E+07    0.33181E+03
   473    0.23155E+04    0.94243E+01   -0.66260E+02    0.11657E+07    0.32974E+03
   474    0.23257E+04    0.92798E+01   -0.65652E+02    0.11625E+07    0.32769E+03
   475    0.23359E+04    0.91369E+01   -0.65011E+02    0.11592E+07    0.32567E+03
   476    0.23459E+04    0.89979E+01   -0.64339E+02    0.11560E+07    0.32368E+03
   477    0.23556E+04    0.88612E+01   -0.63646E+02    0.11528E+07    0.32172E+03
   478    0.23654E+04    0.87268E+01   -0.62914E+02    0.11496E+07    0.31978E+03
   479    0.23749E+04    0.85962E+01   -0.62167E+02    0.11464E+07    0.31787E+03
   480    0.23843E+04    0.84686E+01   -0.61386E+02    0.11433E+07    0.31599E+03
   481    0.23935E+04    0.83442E+01   -0.60576E+02    0.11401E+07    0.31413E+03
   482    0.24027E+04    0.82235E+01   -0.59743E+02    0.11370E+07    0.31230E+03
   483    0.24116E+04    0.81059E+01   -0.58888E+02    0.11339E+07    0.31049E+03
   484    0.24202E+04    0.79921E+01   -0.58008E+02    0.11307E+07    0.30871E+03
   485    0.24289E+04    0.78814E+01   -0.57102E+02    0.11276E+07    0.30695E+03
   486    0.24373E+04    0.77752E+01   -0.56173E+02    0.11246E+07    0.30522E+03
   487    0.24455E+04    0.76727E+01   -0.55223E+02    0.11215E+07    0.30351E+03
   488    0.24534E+04    0.75734E+01   -0.54250E+02    0.11184E+07    0.30183E+03
   489    0.24613E+04    0.74785E+01   -0.53256E+02    0.11154E+07    0.30017E+03
   490    0.24690E+04    0.73882E+01   -0.52240E+02    0.11123E+07    0.29854E+03
   491    0.24763E+04    0.73016E+01   -0.51207E+02    0.11093E+07    0.29693E+03
   492    0.24835E+04    0.72194E+01   -0.50154E+02    0.11063E+07    0.29534E+03
   493    0.24906E+04    0.71403E+01   -0.49081E+02    0.11033E+07    0.29378E+03
   494    0.24974E+04    0.70670E+01   -0.47992E+02    0.11003E+07    0.29224E+03
   495    0.25039E+04    0.69974E+01   -0.46886E+02    0.10973E+07    0.29072E+03
   496    0.25103E+04    0.69330E+01   -0.45764E+02    0.10944E+07    0.28923E+03
   497    0.25164E+04    0.68730E+01   -0.44625E+02    0.10914E+07    0.28775E+03
   498    0.25223E+04    0.68165E+01   -0.43473E+02    0.10885E+07    0.28631E+03
   499    0.25281E+04    0.67659E+01   -0.42306E+02    0.10856E+07    0.28488E+03
   500    0.25336E+04    0.67189E+01   -0.41127E+02    0.10827E+07    0.28348E+03
   501    0.25388E+04    0.66777E+01   -0.39935E+02    0.10797E+07    0.28210E+03
   502    0.25439E+04    0.66414E+01   -0.38731E+02    0.10769E+07    0.28074E+03
   503    0.25486E+04    0.66095E+01   -0.37517E+02    0.10740E+07    0.27940E+03
   504    0.25531E+04    0.65826E+01   -0.36291E+02    0.10711E+07    0.27809E+03
   505    0.25576E+04    0.65613E+01   -0.35059E+02    0.10683E+07    0.27679E+03
   506    0.25616E+04    0.65452E+01   -0.33817E+02    0.10654E+07    0.27552E+03
   507    0.25655E+04    0.65339E+01   -0.32567E+02    0.10626E+07    0.27427E+03
   508    0.25691E+04    0.65283E+01   -0.31311E+02    0.10598E+07    0.27304E+03
   509    0.25725E+04    0.65275E+01   -0.30049E+02    0.10569E+07    0.27183E+03
   510    0.25755E+04    0.65322E+01   -0.28783E+02    0.10541E+07    0.27064E+03
   511    0.25784E+04    0.65419E+01   -0.27511E+02    0.10513E+07    0.26947E+03
   512    0.25810E+04    0.65572E+01   -0.26236E+02    0.10486E+07    0.26833E+03
   513    0.25835E+04    0.65777E+01   -0.24959E+02    0.10458E+07    0.26720E+03
   514    0.25856E+04    0.66038E+01   -0.23680E+02    0.10430E+07    0.26609E+03
   515    0.25875E+04    0.66352E+01   -0.22400E+02    0.10403E+07    0.26500E+03
   516    0.25892E+04    0.66721E+01   -0.21119E+02    0.10376E+07    0.26394E+03
   517    0.25906E+04    0.67146E+01   -0.19840E+02    0.10348E+07    0.26289E+03
   518    0.25917E+04    0.67625E+01   -0.18562E+02    0.10321E+07    0.26186E+03
   519    0.25927E+04    0.68160E+01   -0.17285E+02    0.10294E+07    0.26085E+03
   520    0.25934E+04    0.68750E+01   -0.16012E+02    0.10267E+07    0.25985E+03
   521    0.25938E+04    0.69395E+01   -0.14744E+02    0.10240E+07    0.25888E+03
   522    0.25939E+04    0.70097E+01   -0.13480E+02    0.10214E+07    0.25793E+03
   523    0.25939E+04    0.70855E+01   -0.12222E+02    0.10187E+07    0.25699E+03
   524    0.25936E+04    0.71668E+01   -0.10971E+02    0.10161E+07    0.25607E+03
   525    0.25930E+04    0.72536E+01   -0.97257E+01    0.10134E+07    0.25517E+03
   526    0.25922E+04    0.73461E+01   -0.84889E+01    0.10108E+07    0.25429E+03
   527    0.25913E+04    0.74440E+01   -0.72611E+01    0.10082E+07    0.25342E+03
   528    0.25900E+04    0.75475E+01   -0.60439E+01    0.10056E+07    0.25257E+03
   529    0.25885E+04    0.76566E+01   -0.48357E+01    0.10030E+07    0.25174E+03
   530    0.25867E+04    0.77713E+01   -0.36404E+01    0.10004E+07    0.25092E+03
   531    0.25850E+04    0.78913E+01   -0.24549E+01    0.99780E+06    0.25012E+03
   532    0.25827E+04    0.80169E+01   -0.12830E+01    0.99523E+06    0.24934E+03
   533    0.25803E+04    0.81479E+01   -0.12474E+00    0.99267E+06    0.24857E+03
   534    0.25777E+04    0.82844E+01    0.10192E+01    0.99013E+06    0.24782E+03
   535    0.25748E+04    0.84263E+01    0.21480E+01    0.98759E+06    0.24708E+03
   536    0.25717E+04    0.85736E+01    0.32616E+01    0.98506E+06    0.24636E+03
   537    0.25685E+04    0.87261E+01    0.43586E+01    0.98255E+06    0.24565E+03
   538    0.25650E+04    0.88841E+01    0.54382E+01    0.98004E+06    0.24496E+03
   539    0.25613E+04    0.90472E+01    0.64997E+01    0.97754E+06    0.24428E+03
   540    0.25574E+04    0.92158E+01    0.75422E+01    0.97506E+06    0.24362E+03
   541    0.25532E+04    0.93894E+01    0.85660E+01    0.97258E+06    0.24297E+03
   542    0.25489E+04    0.95682E+01    0.95687E+01    0.97012E+06    0.24234E+03
   543    0.25444E+04    0.97522E+01    0.10551E+02    0.96766E+06    0.24171E+03
   544    0.25397E+04    0.99412E+01    0.11512E+02    0.96521E+06    0.24110E+03
   545    0.25348E+04    0.10135E+02    0.12451E+02    0.96278E+06    0.24051E+03
   546    0.25297E+04    0.10334E+02    0.13368E+02    0.96035E+06    0.23992E+03
   547    0.25244E+04    0.10537E+02    0.14262E+02    0.95793E+06    0.23935E+03
   548    0.25189E+04    0.10746E+02    0.15131E+02    0.95552E+06    0.23879E+03
   549    0.25133E+04    0.10959E+02    0.15977E+02    0.95312E+06    0.23825E+03
   550    0.25075E+04    0.11177E+02    0.16797E+02    0.95073E+06    0.23771E+03
