#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.72457E+04    0.16147E+01    0.00000E+00    0.43779E+02    0.51200E-07    0.14421E-03    0.11034E-07
   232    0.72362E+04    0.16727E+01    0.00000E+00    0.45942E+02    0.50965E-07    0.14303E-03    0.29303E-07
   233    0.72260E+04    0.17333E+01    0.00000E+00    0.48108E+02    0.50732E-07    0.14187E-03    0.47540E-07
   234    0.72148E+04    0.17964E+01    0.00000E+00    0.50277E+02    0.50501E-07    0.14070E-03    0.65743E-07
   235    0.72030E+04    0.18621E+01    0.00000E+00    0.52446E+02    0.50272E-07    0.13955E-03    0.83908E-07
   236    0.71903E+04    0.19304E+01    0.00000E+00    0.54617E+02    0.50045E-07    0.13841E-03    0.10204E-06
   237    0.71768E+04    0.20013E+01    0.00000E+00    0.56787E+02    0.49819E-07    0.13727E-03    0.12012E-06
   238    0.71626E+04    0.20749E+01    0.00000E+00    0.58955E+02    0.49595E-07    0.13615E-03    0.13816E-06
   239    0.71477E+04    0.21511E+01    0.00000E+00    0.61122E+02    0.49372E-07    0.13503E-03    0.15616E-06
   240    0.71319E+04    0.22299E+01    0.00000E+00    0.63284E+02    0.49151E-07    0.13392E-03    0.17411E-06
   241    0.71154E+04    0.23116E+01    0.00000E+00    0.65443E+02    0.48932E-07    0.13282E-03    0.19201E-06
   242    0.70982E+04    0.23960E+01    0.00000E+00    0.67596E+02    0.48715E-07    0.13172E-03    0.20985E-06
   243    0.70803E+04    0.24831E+01    0.00000E+00    0.69743E+02    0.48499E-07    0.13064E-03    0.22764E-06
   244    0.70616E+04    0.25730E+01    0.00000E+00    0.71883E+02    0.48284E-07    0.12956E-03    0.24537E-06
   245    0.70421E+04    0.26658E+01    0.00000E+00    0.74014E+02    0.48071E-07    0.12849E-03    0.26305E-06
   246    0.70219E+04    0.27614E+01    0.00000E+00    0.76138E+02    0.47860E-07    0.12743E-03    0.28066E-06
   247    0.70011E+04    0.28597E+01    0.00000E+00    0.78250E+02    0.47650E-07    0.12638E-03    0.29820E-06
   248    0.69795E+04    0.29612E+01    0.00000E+00    0.80352E+02    0.47442E-07    0.12534E-03    0.31568E-06
   249    0.69572E+04    0.30653E+01    0.00000E+00    0.82442E+02    0.47235E-07    0.12430E-03    0.33309E-06
   250    0.69342E+04    0.31725E+01    0.00000E+00    0.84519E+02    0.47030E-07    0.12327E-03    0.35043E-06
   251    0.69106E+04    0.32825E+01    0.00000E+00    0.86582E+02    0.46826E-07    0.12225E-03    0.36770E-06
   252    0.68862E+04    0.33954E+01    0.00000E+00    0.88631E+02    0.46623E-07    0.12123E-03    0.38489E-06
   253    0.68613E+04    0.35112E+01    0.00000E+00    0.90664E+02    0.46422E-07    0.12023E-03    0.40201E-06
   254    0.68357E+04    0.36300E+01    0.00000E+00    0.92680E+02    0.46222E-07    0.11923E-03    0.41905E-06
   255    0.68094E+04    0.37516E+01    0.00000E+00    0.94679E+02    0.46024E-07    0.11824E-03    0.43600E-06
   256    0.67825E+04    0.38763E+01    0.00000E+00    0.96662E+02    0.45827E-07    0.11725E-03    0.45288E-06
   257    0.67550E+04    0.40037E+01    0.00000E+00    0.98618E+02    0.45631E-07    0.11628E-03    0.46968E-06
   258    0.67268E+04    0.41342E+01    0.00000E+00    0.10056E+03    0.45437E-07    0.11531E-03    0.48639E-06
   259    0.66981E+04    0.42676E+01    0.00000E+00    0.10248E+03    0.45244E-07    0.11434E-03    0.50302E-06
   260    0.66688E+04    0.44039E+01    0.00000E+00    0.10438E+03    0.45052E-07    0.11339E-03    0.51956E-06
   261    0.66389E+04    0.45430E+01    0.00000E+00    0.10625E+03    0.44862E-07    0.11244E-03    0.53601E-06
   262    0.66083E+04    0.46852E+01    0.00000E+00    0.10810E+03    0.44673E-07    0.11150E-03    0.55237E-06
   263    0.65775E+04    0.48302E+01    0.00000E+00    0.10993E+03    0.44485E-07    0.11056E-03    0.56864E-06
   264    0.65459E+04    0.49781E+01    0.00000E+00    0.11173E+03    0.44299E-07    0.10963E-03    0.58482E-06
   265    0.65137E+04    0.51288E+01    0.00000E+00    0.11350E+03    0.44114E-07    0.10871E-03    0.60091E-06
   266    0.64811E+04    0.52826E+01    0.00000E+00    0.11525E+03    0.43930E-07    0.10780E-03    0.61690E-06
   267    0.64479E+04    0.54390E+01    0.00000E+00    0.11696E+03    0.43747E-07    0.10689E-03    0.63280E-06
   268    0.64141E+04    0.55985E+01    0.00000E+00    0.11865E+03    0.43566E-07    0.10599E-03    0.64859E-06
   269    0.63797E+04    0.57607E+01    0.00000E+00    0.12031E+03    0.43386E-07    0.10509E-03    0.66429E-06
   270    0.63450E+04    0.59257E+01    0.00000E+00    0.12194E+03    0.43207E-07    0.10421E-03    0.67989E-06
   271    0.63098E+04    0.60934E+01    0.00000E+00    0.12354E+03    0.43029E-07    0.10332E-03    0.69538E-06
   272    0.62742E+04    0.62642E+01    0.00000E+00    0.12510E+03    0.42853E-07    0.10245E-03    0.71076E-06
   273    0.62381E+04    0.64373E+01    0.00000E+00    0.12664E+03    0.42678E-07    0.10158E-03    0.72604E-06
   274    0.62016E+04    0.66134E+01    0.00000E+00    0.12813E+03    0.42503E-07    0.10072E-03    0.74121E-06
   275    0.61646E+04    0.67919E+01    0.00000E+00    0.12960E+03    0.42330E-07    0.99862E-04    0.75627E-06
   276    0.61273E+04    0.69731E+01    0.00000E+00    0.13102E+03    0.42159E-07    0.99013E-04    0.77122E-06
   277    0.60895E+04    0.71570E+01    0.00000E+00    0.13242E+03    0.41988E-07    0.98170E-04    0.78605E-06
   278    0.60513E+04    0.73435E+01    0.00000E+00    0.13377E+03    0.41818E-07    0.97333E-04    0.80077E-06
   279    0.60128E+04    0.75324E+01    0.00000E+00    0.13508E+03    0.41650E-07    0.96502E-04    0.81536E-06
   280    0.59739E+04    0.77238E+01    0.00000E+00    0.13637E+03    0.41482E-07    0.95678E-04    0.82984E-06
   281    0.59347E+04    0.79178E+01    0.00000E+00    0.13761E+03    0.41316E-07    0.94859E-04    0.84419E-06
   282    0.58951E+04    0.81140E+01    0.00000E+00    0.13882E+03    0.41150E-07    0.94048E-04    0.85842E-06
   283    0.58552E+04    0.83127E+01    0.00000E+00    0.13998E+03    0.40986E-07    0.93242E-04    0.87253E-06
   284    0.58150E+04    0.85137E+01    0.00000E+00    0.14110E+03    0.40823E-07    0.92442E-04    0.88650E-06
   285    0.57746E+04    0.87171E+01    0.00000E+00    0.14218E+03    0.40660E-07    0.91649E-04    0.90035E-06
   286    0.57337E+04    0.89227E+01    0.00000E+00    0.14321E+03    0.40499E-07    0.90861E-04    0.91407E-06
   287    0.56926E+04    0.91305E+01    0.00000E+00    0.14421E+03    0.40339E-07    0.90080E-04    0.92766E-06
   288    0.56513E+04    0.93404E+01    0.00000E+00    0.14517E+03    0.40179E-07    0.89304E-04    0.94111E-06
   289    0.56097E+04    0.95524E+01    0.00000E+00    0.14608E+03    0.40021E-07    0.88534E-04    0.95444E-06
   290    0.55679E+04    0.97664E+01    0.00000E+00    0.14695E+03    0.39863E-07    0.87771E-04    0.96763E-06
   291    0.55259E+04    0.99829E+01    0.00000E+00    0.14777E+03    0.39707E-07    0.87013E-04    0.98070E-06
   292    0.54835E+04    0.10201E+02    0.00000E+00    0.14855E+03    0.39551E-07    0.86260E-04    0.99363E-06
   293    0.54411E+04    0.10420E+02    0.00000E+00    0.14928E+03    0.39397E-07    0.85514E-04    0.10064E-05
   294    0.53984E+04    0.10642E+02    0.00000E+00    0.14997E+03    0.39243E-07    0.84773E-04    0.10191E-05
   295    0.53558E+04    0.10865E+02    0.00000E+00    0.15061E+03    0.39091E-07    0.84038E-04    0.10316E-05
   296    0.53128E+04    0.11090E+02    0.00000E+00    0.15121E+03    0.38939E-07    0.83308E-04    0.10440E-05
   297    0.52698E+04    0.11316E+02    0.00000E+00    0.15177E+03    0.38788E-07    0.82583E-04    0.10563E-05
   298    0.52265E+04    0.11544E+02    0.00000E+00    0.15227E+03    0.38638E-07    0.81865E-04    0.10684E-05
   299    0.51832E+04    0.11774E+02    0.00000E+00    0.15272E+03    0.38489E-07    0.81151E-04    0.10804E-05
   300    0.51398E+04    0.12004E+02    0.00000E+00    0.15312E+03    0.38341E-07    0.80443E-04    0.10923E-05
   301    0.50962E+04    0.12236E+02    0.00000E+00    0.15348E+03    0.38194E-07    0.79740E-04    0.11040E-05
   302    0.50527E+04    0.12469E+02    0.00000E+00    0.15380E+03    0.38048E-07    0.79042E-04    0.11156E-05
   303    0.50091E+04    0.12704E+02    0.00000E+00    0.15407E+03    0.37903E-07    0.78349E-04    0.11270E-05
   304    0.49655E+04    0.12940E+02    0.00000E+00    0.15428E+03    0.37758E-07    0.77662E-04    0.11383E-05
   305    0.49218E+04    0.13177E+02    0.00000E+00    0.15444E+03    0.37614E-07    0.76979E-04    0.11495E-05
   306    0.48781E+04    0.13414E+02    0.00000E+00    0.15456E+03    0.37472E-07    0.76302E-04    0.11605E-05
   307    0.48345E+04    0.13652E+02    0.00000E+00    0.15462E+03    0.37330E-07    0.75630E-04    0.11714E-05
   308    0.47908E+04    0.13893E+02    0.00000E+00    0.15465E+03    0.37189E-07    0.74964E-04    0.11822E-05
   309    0.47472E+04    0.14133E+02    0.00000E+00    0.15461E+03    0.37048E-07    0.74302E-04    0.11928E-05
   310    0.47036E+04    0.14373E+02    0.00000E+00    0.15454E+03    0.36909E-07    0.73646E-04    0.12032E-05
   311    0.46601E+04    0.14615E+02    0.00000E+00    0.15440E+03    0.36770E-07    0.72994E-04    0.12135E-05
   312    0.46166E+04    0.14857E+02    0.00000E+00    0.15423E+03    0.36633E-07    0.72348E-04    0.12237E-05
   313    0.45733E+04    0.15099E+02    0.00000E+00    0.15399E+03    0.36496E-07    0.71707E-04    0.12337E-05
   314    0.45300E+04    0.15342E+02    0.00000E+00    0.15372E+03    0.36359E-07    0.71071E-04    0.12436E-05
   315    0.44868E+04    0.15584E+02    0.00000E+00    0.15339E+03    0.36224E-07    0.70440E-04    0.12533E-05
   316    0.44437E+04    0.15827E+02    0.00000E+00    0.15301E+03    0.36089E-07    0.69815E-04    0.12629E-05
   317    0.44008E+04    0.16069E+02    0.00000E+00    0.15258E+03    0.35955E-07    0.69194E-04    0.12723E-05
   318    0.43580E+04    0.16313E+02    0.00000E+00    0.15211E+03    0.35822E-07    0.68578E-04    0.12816E-05
   319    0.43154E+04    0.16555E+02    0.00000E+00    0.15158E+03    0.35689E-07    0.67968E-04    0.12907E-05
   320    0.42729E+04    0.16798E+02    0.00000E+00    0.15101E+03    0.35558E-07    0.67363E-04    0.12996E-05
   321    0.42306E+04    0.17041E+02    0.00000E+00    0.15039E+03    0.35427E-07    0.66762E-04    0.13084E-05
   322    0.41885E+04    0.17282E+02    0.00000E+00    0.14972E+03    0.35296E-07    0.66167E-04    0.13171E-05
   323    0.41466E+04    0.17523E+02    0.00000E+00    0.14900E+03    0.35167E-07    0.65576E-04    0.13256E-05
   324    0.41050E+04    0.17765E+02    0.00000E+00    0.14822E+03    0.35038E-07    0.64990E-04    0.13339E-05
   325    0.40636E+04    0.18003E+02    0.00000E+00    0.14741E+03    0.34910E-07    0.64409E-04    0.13421E-05
   326    0.40223E+04    0.18243E+02    0.00000E+00    0.14654E+03    0.34782E-07    0.63833E-04    0.13501E-05
   327    0.39814E+04    0.18481E+02    0.00000E+00    0.14563E+03    0.34655E-07    0.63261E-04    0.13580E-05
   328    0.39407E+04    0.18718E+02    0.00000E+00    0.14467E+03    0.34529E-07    0.62694E-04    0.13657E-05
   329    0.39002E+04    0.18955E+02    0.00000E+00    0.14366E+03    0.34404E-07    0.62132E-04    0.13733E-05
   330    0.38601E+04    0.19189E+02    0.00000E+00    0.14261E+03    0.34279E-07    0.61574E-04    0.13807E-05
   331    0.38203E+04    0.19422E+02    0.00000E+00    0.14151E+03    0.34155E-07    0.61020E-04    0.13880E-05
   332    0.37808E+04    0.19655E+02    0.00000E+00    0.14037E+03    0.34031E-07    0.60471E-04    0.13951E-05
   333    0.37416E+04    0.19886E+02    0.00000E+00    0.13919E+03    0.33908E-07    0.59926E-04    0.14020E-05
   334    0.37027E+04    0.20116E+02    0.00000E+00    0.13796E+03    0.33786E-07    0.59386E-04    0.14088E-05
   335    0.36641E+04    0.20343E+02    0.00000E+00    0.13668E+03    0.33665E-07    0.58849E-04    0.14155E-05
   336    0.36259E+04    0.20569E+02    0.00000E+00    0.13536E+03    0.33544E-07    0.58317E-04    0.14220E-05
   337    0.35881E+04    0.20794E+02    0.00000E+00    0.13399E+03    0.33424E-07    0.57789E-04    0.14283E-05
   338    0.35506E+04    0.21016E+02    0.00000E+00    0.13258E+03    0.33304E-07    0.57265E-04    0.14345E-05
   339    0.35136E+04    0.21237E+02    0.00000E+00    0.13113E+03    0.33185E-07    0.56746E-04    0.14405E-05
   340    0.34769E+04    0.21455E+02    0.00000E+00    0.12965E+03    0.33067E-07    0.56230E-04    0.14464E-05
   341    0.34406E+04    0.21671E+02    0.00000E+00    0.12811E+03    0.32949E-07    0.55719E-04    0.14522E-05
   342    0.34047E+04    0.21886E+02    0.00000E+00    0.12654E+03    0.32832E-07    0.55212E-04    0.14577E-05
   343    0.33692E+04    0.22097E+02    0.00000E+00    0.12492E+03    0.32715E-07    0.54709E-04    0.14632E-05
   344    0.33342E+04    0.22306E+02    0.00000E+00    0.12327E+03    0.32599E-07    0.54210E-04    0.14684E-05
   345    0.32995E+04    0.22512E+02    0.00000E+00    0.12158E+03    0.32484E-07    0.53715E-04    0.14736E-05
   346    0.32653E+04    0.22717E+02    0.00000E+00    0.11986E+03    0.32370E-07    0.53224E-04    0.14785E-05
   347    0.32315E+04    0.22918E+02    0.00000E+00    0.11810E+03    0.32255E-07    0.52738E-04    0.14834E-05
   348    0.31982E+04    0.23116E+02    0.00000E+00    0.11629E+03    0.32142E-07    0.52255E-04    0.14880E-05
   349    0.31653E+04    0.23312E+02    0.00000E+00    0.11445E+03    0.32029E-07    0.51777E-04    0.14926E-05
   350    0.31330E+04    0.23504E+02    0.00000E+00    0.11258E+03    0.31917E-07    0.51303E-04    0.14969E-05
   351    0.31012E+04    0.23694E+02    0.00000E+00    0.11067E+03    0.31805E-07    0.50833E-04    0.15012E-05
   352    0.30697E+04    0.23880E+02    0.00000E+00    0.10873E+03    0.31694E-07    0.50367E-04    0.15052E-05
   353    0.30388E+04    0.24063E+02    0.00000E+00    0.10676E+03    0.31583E-07    0.49905E-04    0.15092E-05
   354    0.30084E+04    0.24243E+02    0.00000E+00    0.10475E+03    0.31474E-07    0.49447E-04    0.15130E-05
   355    0.29784E+04    0.24420E+02    0.00000E+00    0.10271E+03    0.31364E-07    0.48993E-04    0.15166E-05
   356    0.29490E+04    0.24593E+02    0.00000E+00    0.10065E+03    0.31255E-07    0.48544E-04    0.15201E-05
   357    0.29201E+04    0.24763E+02    0.00000E+00    0.98551E+02    0.31147E-07    0.48098E-04    0.15234E-05
   358    0.28918E+04    0.24928E+02    0.00000E+00    0.96433E+02    0.31039E-07    0.47656E-04    0.15266E-05
   359    0.28639E+04    0.25090E+02    0.00000E+00    0.94279E+02    0.30932E-07    0.47218E-04    0.15297E-05
   360    0.28365E+04    0.25248E+02    0.00000E+00    0.92101E+02    0.30825E-07    0.46784E-04    0.15326E-05
   361    0.28097E+04    0.25403E+02    0.00000E+00    0.89895E+02    0.30719E-07    0.46354E-04    0.15353E-05
   362    0.27835E+04    0.25554E+02    0.00000E+00    0.87664E+02    0.30614E-07    0.45928E-04    0.15379E-05
   363    0.27577E+04    0.25701E+02    0.00000E+00    0.85410E+02    0.30509E-07    0.45505E-04    0.15404E-05
   364    0.27325E+04    0.25843E+02    0.00000E+00    0.83130E+02    0.30404E-07    0.45087E-04    0.15427E-05
   365    0.27079E+04    0.25982E+02    0.00000E+00    0.80830E+02    0.30300E-07    0.44672E-04    0.15448E-05
   366    0.26838E+04    0.26116E+02    0.00000E+00    0.78508E+02    0.30196E-07    0.44261E-04    0.15468E-05
   367    0.26603E+04    0.26245E+02    0.00000E+00    0.76166E+02    0.30093E-07    0.43853E-04    0.15487E-05
   368    0.26372E+04    0.26371E+02    0.00000E+00    0.73805E+02    0.29991E-07    0.43450E-04    0.15504E-05
   369    0.26149E+04    0.26493E+02    0.00000E+00    0.71424E+02    0.29889E-07    0.43050E-04    0.15519E-05
   370    0.25931E+04    0.26609E+02    0.00000E+00    0.69027E+02    0.29787E-07    0.42653E-04    0.15533E-05
   371    0.25717E+04    0.26721E+02    0.00000E+00    0.66613E+02    0.29686E-07    0.42261E-04    0.15546E-05
   372    0.25510E+04    0.26829E+02    0.00000E+00    0.64184E+02    0.29585E-07    0.41872E-04    0.15557E-05
   373    0.25309E+04    0.26932E+02    0.00000E+00    0.61740E+02    0.29485E-07    0.41486E-04    0.15566E-05
   374    0.25113E+04    0.27031E+02    0.00000E+00    0.59282E+02    0.29385E-07    0.41104E-04    0.15575E-05
   375    0.24922E+04    0.27124E+02    0.00000E+00    0.56813E+02    0.29286E-07    0.40726E-04    0.15581E-05
   376    0.24738E+04    0.27214E+02    0.00000E+00    0.54332E+02    0.29187E-07    0.40351E-04    0.15586E-05
   377    0.24560E+04    0.27298E+02    0.00000E+00    0.51841E+02    0.29089E-07    0.39979E-04    0.15590E-05
   378    0.24387E+04    0.27377E+02    0.00000E+00    0.49340E+02    0.28991E-07    0.39611E-04    0.15593E-05
   379    0.24220E+04    0.27452E+02    0.00000E+00    0.46831E+02    0.28894E-07    0.39246E-04    0.15594E-05
   380    0.24059E+04    0.27523E+02    0.00000E+00    0.44314E+02    0.28797E-07    0.38885E-04    0.15593E-05
   381    0.23904E+04    0.27586E+02    0.00000E+00    0.41792E+02    0.28700E-07    0.38527E-04    0.15591E-05
   382    0.23753E+04    0.27646E+02    0.00000E+00    0.39265E+02    0.28604E-07    0.38172E-04    0.15588E-05
   383    0.23610E+04    0.27701E+02    0.00000E+00    0.36732E+02    0.28509E-07    0.37821E-04    0.15584E-05
   384    0.23472E+04    0.27750E+02    0.00000E+00    0.34197E+02    0.28414E-07    0.37472E-04    0.15578E-05
   385    0.23339E+04    0.27795E+02    0.00000E+00    0.31660E+02    0.28319E-07    0.37128E-04    0.15570E-05
   386    0.23213E+04    0.27835E+02    0.00000E+00    0.29121E+02    0.28225E-07    0.36786E-04    0.15562E-05
   387    0.23092E+04    0.27869E+02    0.00000E+00    0.26583E+02    0.28131E-07    0.36447E-04    0.15552E-05
   388    0.22976E+04    0.27898E+02    0.00000E+00    0.24046E+02    0.28038E-07    0.36112E-04    0.15541E-05
   389    0.22867E+04    0.27919E+02    0.00000E+00    0.21510E+02    0.27945E-07    0.35780E-04    0.15528E-05
   390    0.22763E+04    0.27939E+02    0.00000E+00    0.18979E+02    0.27852E-07    0.35451E-04    0.15514E-05
   391    0.22665E+04    0.27953E+02    0.00000E+00    0.16451E+02    0.27760E-07    0.35125E-04    0.15499E-05
   392    0.22572E+04    0.27962E+02    0.00000E+00    0.13929E+02    0.27669E-07    0.34802E-04    0.15482E-05
   393    0.22485E+04    0.27966E+02    0.00000E+00    0.11412E+02    0.27578E-07    0.34482E-04    0.15464E-05
   394    0.22404E+04    0.27964E+02    0.00000E+00    0.89037E+01    0.27487E-07    0.34165E-04    0.15445E-05
   395    0.22327E+04    0.27957E+02    0.00000E+00    0.64022E+01    0.27397E-07    0.33851E-04    0.15425E-05
   396    0.22257E+04    0.27945E+02    0.00000E+00    0.39113E+01    0.27307E-07    0.33540E-04    0.15403E-05
   397    0.22191E+04    0.27928E+02    0.00000E+00    0.14299E+01    0.27218E-07    0.33233E-04    0.15380E-05
   398    0.22132E+04    0.27905E+02    0.00000E+00   -0.10402E+01    0.27129E-07    0.32928E-04    0.15356E-05
   399    0.22077E+04    0.27878E+02    0.00000E+00   -0.34981E+01    0.27040E-07    0.32626E-04    0.15330E-05
   400    0.22028E+04    0.27845E+02    0.00000E+00   -0.59426E+01    0.26952E-07    0.32327E-04    0.15303E-05
   401    0.21984E+04    0.27807E+02    0.00000E+00   -0.83729E+01    0.26864E-07    0.32031E-04    0.15275E-05
   402    0.21946E+04    0.27763E+02    0.00000E+00   -0.10788E+02    0.26776E-07    0.31737E-04    0.15246E-05
   403    0.21913E+04    0.27715E+02    0.00000E+00   -0.13186E+02    0.26689E-07    0.31447E-04    0.15216E-05
