#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1277    0.80167E+03   -0.42703E+02    0.23134E-08   -0.42703E+02    0.36881E+02   -0.32346E-09    0.23134E-08   -0.32346E-09    0.33763E-14
  1278    0.80132E+03   -0.43653E+02    0.23204E-08   -0.43653E+02    0.36858E+02   -0.32310E-09    0.23204E-08   -0.32310E-09    0.33669E-14
  1279    0.80105E+03   -0.44597E+02    0.23272E-08   -0.44597E+02    0.36829E+02   -0.32270E-09    0.23272E-08   -0.32270E-09    0.33576E-14
  1280    0.80086E+03   -0.45536E+02    0.23340E-08   -0.45536E+02    0.36796E+02   -0.32227E-09    0.23340E-08   -0.32227E-09    0.33482E-14
  1281    0.80074E+03   -0.46468E+02    0.23407E-08   -0.46468E+02    0.36757E+02   -0.32180E-09    0.23407E-08   -0.32180E-09    0.33389E-14
  1282    0.80071E+03   -0.47393E+02    0.23472E-08   -0.47393E+02    0.36713E+02   -0.32129E-09    0.23472E-08   -0.32129E-09    0.33297E-14
  1283    0.80075E+03   -0.48312E+02    0.23536E-08   -0.48312E+02    0.36664E+02   -0.32075E-09    0.23536E-08   -0.32075E-09    0.33205E-14
  1284    0.80087E+03   -0.49224E+02    0.23599E-08   -0.49224E+02    0.36610E+02   -0.32018E-09    0.23599E-08   -0.32018E-09    0.33113E-14
  1285    0.80105E+03   -0.50127E+02    0.23660E-08   -0.50127E+02    0.36551E+02   -0.31957E-09    0.23660E-08   -0.31957E-09    0.33021E-14
  1286    0.80131E+03   -0.51022E+02    0.23720E-08   -0.51022E+02    0.36486E+02   -0.31892E-09    0.23720E-08   -0.31892E-09    0.32930E-14
  1287    0.80164E+03   -0.51907E+02    0.23779E-08   -0.51907E+02    0.36416E+02   -0.31824E-09    0.23779E-08   -0.31824E-09    0.32839E-14
  1288    0.80205E+03   -0.52785E+02    0.23837E-08   -0.52785E+02    0.36341E+02   -0.31753E-09    0.23837E-08   -0.31753E-09    0.32748E-14
  1289    0.80253E+03   -0.53652E+02    0.23893E-08   -0.53652E+02    0.36262E+02   -0.31678E-09    0.23893E-08   -0.31678E-09    0.32658E-14
  1290    0.80307E+03   -0.54510E+02    0.23948E-08   -0.54510E+02    0.36177E+02   -0.31600E-09    0.23948E-08   -0.31600E-09    0.32567E-14
  1291    0.80369E+03   -0.55357E+02    0.24002E-08   -0.55357E+02    0.36088E+02   -0.31518E-09    0.24002E-08   -0.31518E-09    0.32478E-14
  1292    0.80437E+03   -0.56195E+02    0.24054E-08   -0.56195E+02    0.35992E+02   -0.31433E-09    0.24054E-08   -0.31433E-09    0.32388E-14
  1293    0.80511E+03   -0.57023E+02    0.24105E-08   -0.57023E+02    0.35894E+02   -0.31345E-09    0.24105E-08   -0.31345E-09    0.32299E-14
  1294    0.80593E+03   -0.57836E+02    0.24155E-08   -0.57836E+02    0.35789E+02   -0.31254E-09    0.24155E-08   -0.31254E-09    0.32210E-14
  1295    0.80681E+03   -0.58641E+02    0.24204E-08   -0.58641E+02    0.35681E+02   -0.31159E-09    0.24204E-08   -0.31159E-09    0.32122E-14
  1296    0.80774E+03   -0.59431E+02    0.24251E-08   -0.59431E+02    0.35568E+02   -0.31061E-09    0.24251E-08   -0.31061E-09    0.32034E-14
  1297    0.80874E+03   -0.60211E+02    0.24297E-08   -0.60211E+02    0.35450E+02   -0.30960E-09    0.24297E-08   -0.30960E-09    0.31946E-14
  1298    0.80980E+03   -0.60978E+02    0.24342E-08   -0.60978E+02    0.35328E+02   -0.30856E-09    0.24342E-08   -0.30856E-09    0.31858E-14
  1299    0.81092E+03   -0.61733E+02    0.24386E-08   -0.61733E+02    0.35201E+02   -0.30748E-09    0.24386E-08   -0.30748E-09    0.31771E-14
  1300    0.81210E+03   -0.62474E+02    0.24429E-08   -0.62474E+02    0.35068E+02   -0.30638E-09    0.24429E-08   -0.30638E-09    0.31684E-14
  1301    0.81334E+03   -0.63201E+02    0.24471E-08   -0.63201E+02    0.34933E+02   -0.30524E-09    0.24471E-08   -0.30524E-09    0.31598E-14
  1302    0.81463E+03   -0.63914E+02    0.24511E-08   -0.63914E+02    0.34793E+02   -0.30408E-09    0.24511E-08   -0.30408E-09    0.31511E-14
  1303    0.81597E+03   -0.64614E+02    0.24551E-08   -0.64614E+02    0.34648E+02   -0.30288E-09    0.24551E-08   -0.30288E-09    0.31425E-14
  1304    0.81737E+03   -0.65300E+02    0.24589E-08   -0.65300E+02    0.34500E+02   -0.30165E-09    0.24589E-08   -0.30165E-09    0.31340E-14
  1305    0.81882E+03   -0.65971E+02    0.24626E-08   -0.65971E+02    0.34346E+02   -0.30039E-09    0.24626E-08   -0.30039E-09    0.31254E-14
  1306    0.82031E+03   -0.66626E+02    0.24663E-08   -0.66626E+02    0.34190E+02   -0.29911E-09    0.24663E-08   -0.29911E-09    0.31169E-14
  1307    0.82186E+03   -0.67266E+02    0.24698E-08   -0.67266E+02    0.34029E+02   -0.29779E-09    0.24698E-08   -0.29779E-09    0.31084E-14
  1308    0.82346E+03   -0.67892E+02    0.24732E-08   -0.67892E+02    0.33864E+02   -0.29644E-09    0.24732E-08   -0.29644E-09    0.31000E-14
  1309    0.82509E+03   -0.68501E+02    0.24764E-08   -0.68501E+02    0.33694E+02   -0.29507E-09    0.24764E-08   -0.29507E-09    0.30915E-14
  1310    0.82677E+03   -0.69095E+02    0.24796E-08   -0.69095E+02    0.33522E+02   -0.29367E-09    0.24796E-08   -0.29367E-09    0.30831E-14
  1311    0.82850E+03   -0.69672E+02    0.24826E-08   -0.69672E+02    0.33345E+02   -0.29224E-09    0.24826E-08   -0.29224E-09    0.30748E-14
  1312    0.83029E+03   -0.70233E+02    0.24855E-08   -0.70233E+02    0.33166E+02   -0.29079E-09    0.24855E-08   -0.29079E-09    0.30664E-14
  1313    0.83209E+03   -0.70778E+02    0.24883E-08   -0.70778E+02    0.32982E+02   -0.28931E-09    0.24883E-08   -0.28931E-09    0.30581E-14
  1314    0.83395E+03   -0.71306E+02    0.24909E-08   -0.71306E+02    0.32795E+02   -0.28780E-09    0.24909E-08   -0.28780E-09    0.30498E-14
  1315    0.83583E+03   -0.71817E+02    0.24934E-08   -0.71817E+02    0.32605E+02   -0.28627E-09    0.24934E-08   -0.28627E-09    0.30416E-14
  1316    0.83776E+03   -0.72310E+02    0.24958E-08   -0.72310E+02    0.32410E+02   -0.28472E-09    0.24958E-08   -0.28472E-09    0.30334E-14
  1317    0.83973E+03   -0.72787E+02    0.24980E-08   -0.72787E+02    0.32214E+02   -0.28314E-09    0.24980E-08   -0.28314E-09    0.30252E-14
  1318    0.84171E+03   -0.73245E+02    0.25001E-08   -0.73245E+02    0.32013E+02   -0.28153E-09    0.25001E-08   -0.28153E-09    0.30170E-14
  1319    0.84373E+03   -0.73687E+02    0.25020E-08   -0.73687E+02    0.31810E+02   -0.27990E-09    0.25020E-08   -0.27990E-09    0.30089E-14
  1320    0.84578E+03   -0.74110E+02    0.25038E-08   -0.74110E+02    0.31603E+02   -0.27825E-09    0.25038E-08   -0.27825E-09    0.30008E-14
  1321    0.84785E+03   -0.74516E+02    0.25054E-08   -0.74516E+02    0.31395E+02   -0.27658E-09    0.25054E-08   -0.27658E-09    0.29927E-14
  1322    0.84996E+03   -0.74903E+02    0.25069E-08   -0.74903E+02    0.31182E+02   -0.27489E-09    0.25069E-08   -0.27489E-09    0.29846E-14
  1323    0.85209E+03   -0.75271E+02    0.25082E-08   -0.75271E+02    0.30967E+02   -0.27317E-09    0.25082E-08   -0.27317E-09    0.29766E-14
  1324    0.85424E+03   -0.75622E+02    0.25093E-08   -0.75622E+02    0.30750E+02   -0.27143E-09    0.25093E-08   -0.27143E-09    0.29686E-14
  1325    0.85641E+03   -0.75953E+02    0.25104E-08   -0.75953E+02    0.30530E+02   -0.26967E-09    0.25104E-08   -0.26967E-09    0.29606E-14
  1326    0.85861E+03   -0.76266E+02    0.25113E-08   -0.76266E+02    0.30307E+02   -0.26789E-09    0.25113E-08   -0.26789E-09    0.29527E-14
  1327    0.86081E+03   -0.76561E+02    0.25120E-08   -0.76561E+02    0.30083E+02   -0.26609E-09    0.25120E-08   -0.26609E-09    0.29448E-14
  1328    0.86305E+03   -0.76835E+02    0.25126E-08   -0.76835E+02    0.29857E+02   -0.26427E-09    0.25126E-08   -0.26427E-09    0.29369E-14
  1329    0.86530E+03   -0.77092E+02    0.25131E-08   -0.77092E+02    0.29628E+02   -0.26243E-09    0.25131E-08   -0.26243E-09    0.29290E-14
  1330    0.86755E+03   -0.77330E+02    0.25135E-08   -0.77330E+02    0.29396E+02   -0.26056E-09    0.25135E-08   -0.26056E-09    0.29212E-14
  1331    0.86983E+03   -0.77547E+02    0.25138E-08   -0.77547E+02    0.29163E+02   -0.25868E-09    0.25138E-08   -0.25868E-09    0.29134E-14
  1332    0.87210E+03   -0.77747E+02    0.25140E-08   -0.77747E+02    0.28928E+02   -0.25678E-09    0.25140E-08   -0.25678E-09    0.29056E-14
  1333    0.87440E+03   -0.77926E+02    0.25141E-08   -0.77926E+02    0.28691E+02   -0.25486E-09    0.25141E-08   -0.25486E-09    0.28978E-14
  1334    0.87669E+03   -0.78086E+02    0.25141E-08   -0.78086E+02    0.28453E+02   -0.25291E-09    0.25141E-08   -0.25291E-09    0.28901E-14
  1335    0.87899E+03   -0.78228E+02    0.25140E-08   -0.78228E+02    0.28212E+02   -0.25095E-09    0.25140E-08   -0.25095E-09    0.28824E-14
  1336    0.88130E+03   -0.78348E+02    0.25138E-08   -0.78348E+02    0.27971E+02   -0.24898E-09    0.25138E-08   -0.24898E-09    0.28747E-14
  1337    0.88361E+03   -0.78450E+02    0.25135E-08   -0.78450E+02    0.27727E+02   -0.24698E-09    0.25135E-08   -0.24698E-09    0.28671E-14
  1338    0.88592E+03   -0.78532E+02    0.25132E-08   -0.78532E+02    0.27483E+02   -0.24496E-09    0.25132E-08   -0.24496E-09    0.28594E-14
  1339    0.88823E+03   -0.78596E+02    0.25127E-08   -0.78596E+02    0.27237E+02   -0.24293E-09    0.25127E-08   -0.24293E-09    0.28518E-14
  1340    0.89054E+03   -0.78640E+02    0.25123E-08   -0.78640E+02    0.26991E+02   -0.24087E-09    0.25123E-08   -0.24087E-09    0.28443E-14
  1341    0.89284E+03   -0.78664E+02    0.25117E-08   -0.78664E+02    0.26744E+02   -0.23881E-09    0.25117E-08   -0.23881E-09    0.28367E-14
  1342    0.89513E+03   -0.78669E+02    0.25110E-08   -0.78669E+02    0.26495E+02   -0.23672E-09    0.25110E-08   -0.23672E-09    0.28292E-14
  1343    0.89742E+03   -0.78655E+02    0.25103E-08   -0.78655E+02    0.26246E+02   -0.23461E-09    0.25103E-08   -0.23461E-09    0.28217E-14
  1344    0.89971E+03   -0.78621E+02    0.25095E-08   -0.78621E+02    0.25995E+02   -0.23249E-09    0.25095E-08   -0.23249E-09    0.28142E-14
  1345    0.90197E+03   -0.78567E+02    0.25086E-08   -0.78567E+02    0.25745E+02   -0.23036E-09    0.25086E-08   -0.23036E-09    0.28068E-14
  1346    0.90423E+03   -0.78496E+02    0.25076E-08   -0.78496E+02    0.25494E+02   -0.22821E-09    0.25076E-08   -0.22821E-09    0.27994E-14
  1347    0.90648E+03   -0.78404E+02    0.25064E-08   -0.78404E+02    0.25242E+02   -0.22604E-09    0.25064E-08   -0.22604E-09    0.27920E-14
  1348    0.90871E+03   -0.78294E+02    0.25052E-08   -0.78294E+02    0.24990E+02   -0.22386E-09    0.25052E-08   -0.22386E-09    0.27846E-14
  1349    0.91094E+03   -0.78164E+02    0.25038E-08   -0.78164E+02    0.24737E+02   -0.22166E-09    0.25038E-08   -0.22166E-09    0.27772E-14
  1350    0.91314E+03   -0.78015E+02    0.25024E-08   -0.78015E+02    0.24485E+02   -0.21945E-09    0.25024E-08   -0.21945E-09    0.27699E-14
  1351    0.91533E+03   -0.77847E+02    0.25008E-08   -0.77847E+02    0.24232E+02   -0.21722E-09    0.25008E-08   -0.21722E-09    0.27626E-14
  1352    0.91749E+03   -0.77660E+02    0.24990E-08   -0.77660E+02    0.23980E+02   -0.21498E-09    0.24990E-08   -0.21498E-09    0.27554E-14
  1353    0.91963E+03   -0.77455E+02    0.24972E-08   -0.77455E+02    0.23728E+02   -0.21273E-09    0.24972E-08   -0.21273E-09    0.27481E-14
  1354    0.92175E+03   -0.77232E+02    0.24952E-08   -0.77232E+02    0.23477E+02   -0.21047E-09    0.24952E-08   -0.21047E-09    0.27409E-14
  1355    0.92385E+03   -0.76990E+02    0.24930E-08   -0.76990E+02    0.23225E+02   -0.20819E-09    0.24930E-08   -0.20819E-09    0.27337E-14
  1356    0.92593E+03   -0.76731E+02    0.24907E-08   -0.76731E+02    0.22975E+02   -0.20590E-09    0.24907E-08   -0.20590E-09    0.27265E-14
  1357    0.92798E+03   -0.76453E+02    0.24883E-08   -0.76453E+02    0.22724E+02   -0.20360E-09    0.24883E-08   -0.20360E-09    0.27194E-14
  1358    0.92999E+03   -0.76155E+02    0.24857E-08   -0.76155E+02    0.22474E+02   -0.20129E-09    0.24857E-08   -0.20129E-09    0.27122E-14
  1359    0.93197E+03   -0.75841E+02    0.24830E-08   -0.75841E+02    0.22225E+02   -0.19897E-09    0.24830E-08   -0.19897E-09    0.27051E-14
  1360    0.93391E+03   -0.75508E+02    0.24801E-08   -0.75508E+02    0.21979E+02   -0.19663E-09    0.24801E-08   -0.19663E-09    0.26980E-14
  1361    0.93583E+03   -0.75159E+02    0.24772E-08   -0.75159E+02    0.21731E+02   -0.19429E-09    0.24772E-08   -0.19429E-09    0.26910E-14
  1362    0.93770E+03   -0.74791E+02    0.24741E-08   -0.74791E+02    0.21485E+02   -0.19193E-09    0.24741E-08   -0.19193E-09    0.26839E-14
  1363    0.93954E+03   -0.74408E+02    0.24708E-08   -0.74408E+02    0.21240E+02   -0.18957E-09    0.24708E-08   -0.18957E-09    0.26769E-14
  1364    0.94133E+03   -0.74006E+02    0.24675E-08   -0.74006E+02    0.20996E+02   -0.18719E-09    0.24675E-08   -0.18719E-09    0.26699E-14
  1365    0.94316E+03   -0.73586E+02    0.24640E-08   -0.73586E+02    0.20754E+02   -0.18481E-09    0.24640E-08   -0.18481E-09    0.26630E-14
  1366    0.94487E+03   -0.73152E+02    0.24605E-08   -0.73152E+02    0.20513E+02   -0.18242E-09    0.24605E-08   -0.18242E-09    0.26560E-14
  1367    0.94655E+03   -0.72701E+02    0.24568E-08   -0.72701E+02    0.20272E+02   -0.18002E-09    0.24568E-08   -0.18002E-09    0.26491E-14
  1368    0.94825E+03   -0.72233E+02    0.24531E-08   -0.72233E+02    0.20035E+02   -0.17761E-09    0.24531E-08   -0.17761E-09    0.26422E-14
  1369    0.94985E+03   -0.71749E+02    0.24492E-08   -0.71749E+02    0.19798E+02   -0.17519E-09    0.24492E-08   -0.17519E-09    0.26354E-14
  1370    0.95140E+03   -0.71250E+02    0.24452E-08   -0.71250E+02    0.19564E+02   -0.17277E-09    0.24452E-08   -0.17277E-09    0.26285E-14
  1371    0.95291E+03   -0.70735E+02    0.24412E-08   -0.70735E+02    0.19331E+02   -0.17034E-09    0.24412E-08   -0.17034E-09    0.26217E-14
  1372    0.95438E+03   -0.70205E+02    0.24370E-08   -0.70205E+02    0.19100E+02   -0.16790E-09    0.24370E-08   -0.16790E-09    0.26149E-14
  1373    0.95581E+03   -0.69660E+02    0.24328E-08   -0.69660E+02    0.18872E+02   -0.16545E-09    0.24328E-08   -0.16545E-09    0.26081E-14
  1374    0.95720E+03   -0.69099E+02    0.24285E-08   -0.69099E+02    0.18646E+02   -0.16300E-09    0.24285E-08   -0.16300E-09    0.26013E-14
  1375    0.95855E+03   -0.68524E+02    0.24241E-08   -0.68524E+02    0.18421E+02   -0.16055E-09    0.24241E-08   -0.16055E-09    0.25946E-14
  1376    0.95986E+03   -0.67935E+02    0.24197E-08   -0.67935E+02    0.18200E+02   -0.15809E-09    0.24197E-08   -0.15809E-09    0.25879E-14
  1377    0.96113E+03   -0.67332E+02    0.24151E-08   -0.67332E+02    0.17981E+02   -0.15562E-09    0.24151E-08   -0.15562E-09    0.25812E-14
  1378    0.96236E+03   -0.66715E+02    0.24105E-08   -0.66715E+02    0.17762E+02   -0.15315E-09    0.24105E-08   -0.15315E-09    0.25745E-14
  1379    0.96348E+03   -0.66085E+02    0.24058E-08   -0.66085E+02    0.17549E+02   -0.15067E-09    0.24058E-08   -0.15067E-09    0.25679E-14
  1380    0.96456E+03   -0.65442E+02    0.24010E-08   -0.65442E+02    0.17336E+02   -0.14819E-09    0.24010E-08   -0.14819E-09    0.25612E-14
  1381    0.96560E+03   -0.64784E+02    0.23961E-08   -0.64784E+02    0.17126E+02   -0.14571E-09    0.23961E-08   -0.14571E-09    0.25546E-14
  1382    0.96646E+03   -0.64114E+02    0.23912E-08   -0.64114E+02    0.16919E+02   -0.14322E-09    0.23912E-08   -0.14322E-09    0.25481E-14
  1383    0.96743E+03   -0.63432E+02    0.23861E-08   -0.63432E+02    0.16715E+02   -0.14073E-09    0.23861E-08   -0.14073E-09    0.25415E-14
  1384    0.96821E+03   -0.62737E+02    0.23810E-08   -0.62737E+02    0.16514E+02   -0.13824E-09    0.23810E-08   -0.13824E-09    0.25350E-14
  1385    0.96896E+03   -0.62031E+02    0.23757E-08   -0.62031E+02    0.16315E+02   -0.13575E-09    0.23757E-08   -0.13575E-09    0.25284E-14
  1386    0.96967E+03   -0.61313E+02    0.23704E-08   -0.61313E+02    0.16120E+02   -0.13325E-09    0.23704E-08   -0.13325E-09    0.25219E-14
  1387    0.97027E+03   -0.60583E+02    0.23650E-08   -0.60583E+02    0.15928E+02   -0.13076E-09    0.23650E-08   -0.13076E-09    0.25155E-14
  1388    0.97098E+03   -0.59843E+02    0.23596E-08   -0.59843E+02    0.15738E+02   -0.12826E-09    0.23596E-08   -0.12826E-09    0.25090E-14
  1389    0.97151E+03   -0.59092E+02    0.23540E-08   -0.59092E+02    0.15552E+02   -0.12576E-09    0.23540E-08   -0.12576E-09    0.25026E-14
  1390    0.97193E+03   -0.58331E+02    0.23484E-08   -0.58331E+02    0.15369E+02   -0.12326E-09    0.23484E-08   -0.12326E-09    0.24962E-14
  1391    0.97240E+03   -0.57561E+02    0.23426E-08   -0.57561E+02    0.15190E+02   -0.12076E-09    0.23426E-08   -0.12076E-09    0.24898E-14
  1392    0.97275E+03   -0.56780E+02    0.23368E-08   -0.56780E+02    0.15014E+02   -0.11827E-09    0.23368E-08   -0.11827E-09    0.24834E-14
  1393    0.97307E+03   -0.55990E+02    0.23309E-08   -0.55990E+02    0.14841E+02   -0.11577E-09    0.23309E-08   -0.11577E-09    0.24770E-14
  1394    0.97329E+03   -0.55192E+02    0.23249E-08   -0.55192E+02    0.14672E+02   -0.11327E-09    0.23249E-08   -0.11327E-09    0.24707E-14
  1395    0.97347E+03   -0.54384E+02    0.23188E-08   -0.54384E+02    0.14506E+02   -0.11078E-09    0.23188E-08   -0.11078E-09    0.24644E-14
  1396    0.97362E+03   -0.53569E+02    0.23126E-08   -0.53569E+02    0.14344E+02   -0.10828E-09    0.23126E-08   -0.10828E-09    0.24581E-14
  1397    0.97367E+03   -0.52745E+02    0.23063E-08   -0.52745E+02    0.14185E+02   -0.10579E-09    0.23063E-08   -0.10579E-09    0.24518E-14
  1398    0.97361E+03   -0.51913E+02    0.22999E-08   -0.51913E+02    0.14030E+02   -0.10330E-09    0.22999E-08   -0.10330E-09    0.24456E-14
  1399    0.97353E+03   -0.51074E+02    0.22934E-08   -0.51074E+02    0.13880E+02   -0.10081E-09    0.22934E-08   -0.10081E-09    0.24394E-14
  1400    0.97341E+03   -0.50228E+02    0.22868E-08   -0.50228E+02    0.13732E+02   -0.98327E-10    0.22868E-08   -0.98327E-10    0.24332E-14
  1401    0.97319E+03   -0.49375E+02    0.22802E-08   -0.49375E+02    0.13588E+02   -0.95843E-10    0.22802E-08   -0.95843E-10    0.24270E-14
  1402    0.97294E+03   -0.48516E+02    0.22734E-08   -0.48516E+02    0.13448E+02   -0.93362E-10    0.22734E-08   -0.93362E-10    0.24208E-14
  1403    0.97259E+03   -0.47651E+02    0.22665E-08   -0.47651E+02    0.13313E+02   -0.90885E-10    0.22665E-08   -0.90885E-10    0.24147E-14
  1404    0.97214E+03   -0.46781E+02    0.22595E-08   -0.46781E+02    0.13181E+02   -0.88411E-10    0.22595E-08   -0.88411E-10    0.24085E-14
  1405    0.97174E+03   -0.45905E+02    0.22525E-08   -0.45905E+02    0.13053E+02   -0.85940E-10    0.22525E-08   -0.85940E-10    0.24024E-14
  1406    0.97116E+03   -0.45025E+02    0.22453E-08   -0.45025E+02    0.12930E+02   -0.83473E-10    0.22453E-08   -0.83473E-10    0.23963E-14
  1407    0.97048E+03   -0.44140E+02    0.22380E-08   -0.44140E+02    0.12810E+02   -0.81010E-10    0.22380E-08   -0.81010E-10    0.23903E-14
  1408    0.96993E+03   -0.43251E+02    0.22306E-08   -0.43251E+02    0.12694E+02   -0.78551E-10    0.22306E-08   -0.78551E-10    0.23842E-14
  1409    0.96913E+03   -0.42357E+02    0.22232E-08   -0.42357E+02    0.12582E+02   -0.76097E-10    0.22232E-08   -0.76097E-10    0.23782E-14
  1410    0.96837E+03   -0.41461E+02    0.22156E-08   -0.41461E+02    0.12474E+02   -0.73648E-10    0.22156E-08   -0.73648E-10    0.23722E-14
  1411    0.96753E+03   -0.40562E+02    0.22080E-08   -0.40562E+02    0.12371E+02   -0.71204E-10    0.22080E-08   -0.71204E-10    0.23662E-14
  1412    0.96658E+03   -0.39659E+02    0.22002E-08   -0.39659E+02    0.12272E+02   -0.68765E-10    0.22002E-08   -0.68765E-10    0.23602E-14
  1413    0.96546E+03   -0.38754E+02    0.21924E-08   -0.38754E+02    0.12177E+02   -0.66331E-10    0.21924E-08   -0.66331E-10    0.23543E-14
  1414    0.96440E+03   -0.37846E+02    0.21846E-08   -0.37846E+02    0.12086E+02   -0.63903E-10    0.21846E-08   -0.63903E-10    0.23483E-14
  1415    0.96324E+03   -0.36937E+02    0.21766E-08   -0.36937E+02    0.11999E+02   -0.61482E-10    0.21766E-08   -0.61482E-10    0.23424E-14
  1416    0.96206E+03   -0.36027E+02    0.21686E-08   -0.36027E+02    0.11917E+02   -0.59066E-10    0.21686E-08   -0.59066E-10    0.23365E-14
