#    L    TT             EE             BB             TE             PP             TP             EP          
  1265    0.90385E+03    0.23274E+02    0.00000E+00    0.15282E+02    0.13005E-08    0.10842E-05   -0.16515E-06
  1266    0.89888E+03    0.23488E+02    0.00000E+00    0.15106E+02    0.12985E-08    0.10918E-05   -0.16699E-06
  1267    0.89394E+03    0.23701E+02    0.00000E+00    0.14912E+02    0.12966E-08    0.10994E-05   -0.16881E-06
  1268    0.88905E+03    0.23915E+02    0.00000E+00    0.14701E+02    0.12946E-08    0.11070E-05   -0.17060E-06
  1269    0.88421E+03    0.24125E+02    0.00000E+00    0.14472E+02    0.12927E-08    0.11147E-05   -0.17236E-06
  1270    0.87937E+03    0.24336E+02    0.00000E+00    0.14225E+02    0.12908E-08    0.11224E-05   -0.17411E-06
  1271    0.87458E+03    0.24546E+02    0.00000E+00    0.13961E+02    0.12889E-08    0.11300E-05   -0.17582E-06
  1272    0.86980E+03    0.24755E+02    0.00000E+00    0.13680E+02    0.12870E-08    0.11377E-05   -0.17752E-06
  1273    0.86504E+03    0.24962E+02    0.00000E+00    0.13382E+02    0.12851E-08    0.11454E-05   -0.17919E-06
  1274    0.86034E+03    0.25167E+02    0.00000E+00    0.13068E+02    0.12831E-08    0.11532E-05   -0.18083E-06
  1275    0.85566E+03    0.25371E+02    0.00000E+00    0.12737E+02    0.12812E-08    0.11609E-05   -0.18245E-06
  1276    0.85102E+03    0.25575E+02    0.00000E+00    0.12390E+02    0.12794E-08    0.11686E-05   -0.18404E-06
  1277    0.84642E+03    0.25776E+02    0.00000E+00    0.12028E+02    0.12775E-08    0.11763E-05   -0.18561E-06
  1278    0.84186E+03    0.25976E+02    0.00000E+00    0.11649E+02    0.12756E-08    0.11841E-05   -0.18716E-06
  1279    0.83734E+03    0.26174E+02    0.00000E+00    0.11255E+02    0.12737E-08    0.11918E-05   -0.18868E-06
  1280    0.83287E+03    0.26371E+02    0.00000E+00    0.10845E+02    0.12718E-08    0.11995E-05   -0.19017E-06
  1281    0.82844E+03    0.26565E+02    0.00000E+00    0.10420E+02    0.12699E-08    0.12073E-05   -0.19164E-06
  1282    0.82406E+03    0.26757E+02    0.00000E+00    0.99804E+01    0.12681E-08    0.12150E-05   -0.19308E-06
  1283    0.81973E+03    0.26948E+02    0.00000E+00    0.95257E+01    0.12662E-08    0.12227E-05   -0.19450E-06
  1284    0.81544E+03    0.27136E+02    0.00000E+00    0.90561E+01    0.12643E-08    0.12304E-05   -0.19589E-06
  1285    0.81119E+03    0.27323E+02    0.00000E+00    0.85728E+01    0.12625E-08    0.12381E-05   -0.19725E-06
  1286    0.80699E+03    0.27506E+02    0.00000E+00    0.80750E+01    0.12606E-08    0.12458E-05   -0.19859E-06
  1287    0.80285E+03    0.27687E+02    0.00000E+00    0.75640E+01    0.12588E-08    0.12535E-05   -0.19990E-06
  1288    0.79876E+03    0.27866E+02    0.00000E+00    0.70382E+01    0.12569E-08    0.12611E-05   -0.20119E-06
  1289    0.79472E+03    0.28043E+02    0.00000E+00    0.65004E+01    0.12551E-08    0.12688E-05   -0.20245E-06
  1290    0.79073E+03    0.28216E+02    0.00000E+00    0.59485E+01    0.12533E-08    0.12764E-05   -0.20368E-06
  1291    0.78680E+03    0.28388E+02    0.00000E+00    0.53837E+01    0.12514E-08    0.12840E-05   -0.20488E-06
  1292    0.78292E+03    0.28555E+02    0.00000E+00    0.48061E+01    0.12496E-08    0.12915E-05   -0.20606E-06
  1293    0.77909E+03    0.28721E+02    0.00000E+00    0.42156E+01    0.12478E-08    0.12991E-05   -0.20722E-06
  1294    0.77533E+03    0.28884E+02    0.00000E+00    0.36158E+01    0.12460E-08    0.13066E-05   -0.20834E-06
  1295    0.77162E+03    0.29044E+02    0.00000E+00    0.30023E+01    0.12441E-08    0.13141E-05   -0.20944E-06
  1296    0.76796E+03    0.29201E+02    0.00000E+00    0.23794E+01    0.12423E-08    0.13216E-05   -0.21052E-06
  1297    0.76437E+03    0.29355E+02    0.00000E+00    0.17440E+01    0.12405E-08    0.13290E-05   -0.21157E-06
  1298    0.76083E+03    0.29506E+02    0.00000E+00    0.10984E+01    0.12387E-08    0.13365E-05   -0.21259E-06
  1299    0.75735E+03    0.29654E+02    0.00000E+00    0.44172E+00    0.12369E-08    0.13439E-05   -0.21358E-06
  1300    0.75394E+03    0.29798E+02    0.00000E+00   -0.22457E+00    0.12351E-08    0.13512E-05   -0.21455E-06
  1301    0.75059E+03    0.29940E+02    0.00000E+00   -0.90057E+00    0.12333E-08    0.13586E-05   -0.21549E-06
  1302    0.74730E+03    0.30078E+02    0.00000E+00   -0.15856E+01    0.12315E-08    0.13659E-05   -0.21640E-06
  1303    0.74407E+03    0.30212E+02    0.00000E+00   -0.22811E+01    0.12298E-08    0.13732E-05   -0.21729E-06
  1304    0.74091E+03    0.30344E+02    0.00000E+00   -0.29851E+01    0.12280E-08    0.13804E-05   -0.21815E-06
  1305    0.73781E+03    0.30471E+02    0.00000E+00   -0.36990E+01    0.12262E-08    0.13876E-05   -0.21899E-06
  1306    0.73476E+03    0.30596E+02    0.00000E+00   -0.44199E+01    0.12244E-08    0.13948E-05   -0.21980E-06
  1307    0.73179E+03    0.30716E+02    0.00000E+00   -0.51484E+01    0.12227E-08    0.14020E-05   -0.22058E-06
  1308    0.72889E+03    0.30833E+02    0.00000E+00   -0.58868E+01    0.12209E-08    0.14091E-05   -0.22133E-06
  1309    0.72604E+03    0.30945E+02    0.00000E+00   -0.66305E+01    0.12191E-08    0.14162E-05   -0.22206E-06
  1310    0.72327E+03    0.31055E+02    0.00000E+00   -0.73827E+01    0.12174E-08    0.14232E-05   -0.22276E-06
  1311    0.72055E+03    0.31161E+02    0.00000E+00   -0.81409E+01    0.12156E-08    0.14302E-05   -0.22344E-06
  1312    0.71793E+03    0.31263E+02    0.00000E+00   -0.89052E+01    0.12139E-08    0.14372E-05   -0.22409E-06
  1313    0.71536E+03    0.31361E+02    0.00000E+00   -0.96762E+01    0.12121E-08    0.14441E-05   -0.22471E-06
  1314    0.71286E+03    0.31455E+02    0.00000E+00   -0.10452E+02    0.12104E-08    0.14510E-05   -0.22531E-06
  1315    0.71042E+03    0.31546E+02    0.00000E+00   -0.11233E+02    0.12087E-08    0.14579E-05   -0.22588E-06
  1316    0.70805E+03    0.31632E+02    0.00000E+00   -0.12020E+02    0.12069E-08    0.14648E-05   -0.22643E-06
  1317    0.70576E+03    0.31715E+02    0.00000E+00   -0.12811E+02    0.12052E-08    0.14716E-05   -0.22695E-06
  1318    0.70353E+03    0.31793E+02    0.00000E+00   -0.13606E+02    0.12035E-08    0.14783E-05   -0.22744E-06
  1319    0.70136E+03    0.31867E+02    0.00000E+00   -0.14406E+02    0.12018E-08    0.14851E-05   -0.22791E-06
  1320    0.69926E+03    0.31937E+02    0.00000E+00   -0.15209E+02    0.12000E-08    0.14918E-05   -0.22835E-06
  1321    0.69723E+03    0.32005E+02    0.00000E+00   -0.16017E+02    0.11983E-08    0.14984E-05   -0.22877E-06
  1322    0.69528E+03    0.32066E+02    0.00000E+00   -0.16826E+02    0.11966E-08    0.15050E-05   -0.22916E-06
  1323    0.69339E+03    0.32124E+02    0.00000E+00   -0.17639E+02    0.11949E-08    0.15116E-05   -0.22952E-06
  1324    0.69158E+03    0.32178E+02    0.00000E+00   -0.18454E+02    0.11932E-08    0.15182E-05   -0.22986E-06
  1325    0.68982E+03    0.32227E+02    0.00000E+00   -0.19271E+02    0.11915E-08    0.15247E-05   -0.23017E-06
  1326    0.68815E+03    0.32273E+02    0.00000E+00   -0.20090E+02    0.11898E-08    0.15311E-05   -0.23046E-06
  1327    0.68653E+03    0.32315E+02    0.00000E+00   -0.20911E+02    0.11881E-08    0.15376E-05   -0.23073E-06
  1328    0.68499E+03    0.32353E+02    0.00000E+00   -0.21731E+02    0.11864E-08    0.15439E-05   -0.23097E-06
  1329    0.68351E+03    0.32386E+02    0.00000E+00   -0.22553E+02    0.11848E-08    0.15503E-05   -0.23118E-06
  1330    0.68211E+03    0.32415E+02    0.00000E+00   -0.23375E+02    0.11831E-08    0.15565E-05   -0.23137E-06
  1331    0.68077E+03    0.32440E+02    0.00000E+00   -0.24197E+02    0.11814E-08    0.15628E-05   -0.23153E-06
  1332    0.67950E+03    0.32460E+02    0.00000E+00   -0.25019E+02    0.11797E-08    0.15690E-05   -0.23167E-06
  1333    0.67830E+03    0.32476E+02    0.00000E+00   -0.25838E+02    0.11781E-08    0.15751E-05   -0.23179E-06
  1334    0.67716E+03    0.32489E+02    0.00000E+00   -0.26658E+02    0.11764E-08    0.15812E-05   -0.23188E-06
  1335    0.67609E+03    0.32496E+02    0.00000E+00   -0.27476E+02    0.11747E-08    0.15872E-05   -0.23194E-06
  1336    0.67509E+03    0.32500E+02    0.00000E+00   -0.28292E+02    0.11731E-08    0.15932E-05   -0.23199E-06
  1337    0.67416E+03    0.32499E+02    0.00000E+00   -0.29106E+02    0.11714E-08    0.15991E-05   -0.23201E-06
  1338    0.67329E+03    0.32494E+02    0.00000E+00   -0.29917E+02    0.11698E-08    0.16049E-05   -0.23200E-06
  1339    0.67249E+03    0.32484E+02    0.00000E+00   -0.30727E+02    0.11681E-08    0.16107E-05   -0.23197E-06
  1340    0.67175E+03    0.32471E+02    0.00000E+00   -0.31535E+02    0.11665E-08    0.16165E-05   -0.23192E-06
  1341    0.67108E+03    0.32454E+02    0.00000E+00   -0.32337E+02    0.11648E-08    0.16221E-05   -0.23184E-06
  1342    0.67047E+03    0.32432E+02    0.00000E+00   -0.33137E+02    0.11632E-08    0.16278E-05   -0.23174E-06
  1343    0.66993E+03    0.32406E+02    0.00000E+00   -0.33933E+02    0.11616E-08    0.16333E-05   -0.23162E-06
  1344    0.66946E+03    0.32375E+02    0.00000E+00   -0.34724E+02    0.11600E-08    0.16388E-05   -0.23147E-06
  1345    0.66903E+03    0.32341E+02    0.00000E+00   -0.35510E+02    0.11583E-08    0.16442E-05   -0.23130E-06
  1346    0.66868E+03    0.32302E+02    0.00000E+00   -0.36293E+02    0.11567E-08    0.16496E-05   -0.23111E-06
  1347    0.66839E+03    0.32260E+02    0.00000E+00   -0.37070E+02    0.11551E-08    0.16548E-05   -0.23089E-06
  1348    0.66816E+03    0.32213E+02    0.00000E+00   -0.37840E+02    0.11535E-08    0.16601E-05   -0.23065E-06
  1349    0.66800E+03    0.32161E+02    0.00000E+00   -0.38605E+02    0.11519E-08    0.16652E-05   -0.23039E-06
  1350    0.66789E+03    0.32106E+02    0.00000E+00   -0.39364E+02    0.11502E-08    0.16703E-05   -0.23010E-06
  1351    0.66785E+03    0.32047E+02    0.00000E+00   -0.40117E+02    0.11486E-08    0.16753E-05   -0.22979E-06
  1352    0.66785E+03    0.31984E+02    0.00000E+00   -0.40862E+02    0.11470E-08    0.16802E-05   -0.22946E-06
  1353    0.66793E+03    0.31917E+02    0.00000E+00   -0.41601E+02    0.11454E-08    0.16851E-05   -0.22910E-06
  1354    0.66805E+03    0.31846E+02    0.00000E+00   -0.42333E+02    0.11438E-08    0.16899E-05   -0.22872E-06
  1355    0.66825E+03    0.31771E+02    0.00000E+00   -0.43058E+02    0.11423E-08    0.16946E-05   -0.22832E-06
  1356    0.66850E+03    0.31693E+02    0.00000E+00   -0.43776E+02    0.11407E-08    0.16992E-05   -0.22790E-06
  1357    0.66881E+03    0.31610E+02    0.00000E+00   -0.44484E+02    0.11391E-08    0.17038E-05   -0.22745E-06
  1358    0.66916E+03    0.31523E+02    0.00000E+00   -0.45183E+02    0.11375E-08    0.17083E-05   -0.22698E-06
  1359    0.66956E+03    0.31433E+02    0.00000E+00   -0.45876E+02    0.11359E-08    0.17127E-05   -0.22648E-06
  1360    0.67001E+03    0.31340E+02    0.00000E+00   -0.46558E+02    0.11343E-08    0.17170E-05   -0.22597E-06
  1361    0.67052E+03    0.31242E+02    0.00000E+00   -0.47232E+02    0.11328E-08    0.17213E-05   -0.22543E-06
  1362    0.67107E+03    0.31140E+02    0.00000E+00   -0.47895E+02    0.11312E-08    0.17255E-05   -0.22487E-06
  1363    0.67168E+03    0.31035E+02    0.00000E+00   -0.48552E+02    0.11296E-08    0.17296E-05   -0.22429E-06
  1364    0.67231E+03    0.30927E+02    0.00000E+00   -0.49196E+02    0.11281E-08    0.17337E-05   -0.22369E-06
  1365    0.67307E+03    0.30814E+02    0.00000E+00   -0.49830E+02    0.11265E-08    0.17377E-05   -0.22306E-06
  1366    0.67381E+03    0.30698E+02    0.00000E+00   -0.50455E+02    0.11250E-08    0.17416E-05   -0.22241E-06
  1367    0.67459E+03    0.30578E+02    0.00000E+00   -0.51069E+02    0.11234E-08    0.17454E-05   -0.22175E-06
  1368    0.67549E+03    0.30456E+02    0.00000E+00   -0.51672E+02    0.11219E-08    0.17492E-05   -0.22106E-06
  1369    0.67637E+03    0.30330E+02    0.00000E+00   -0.52264E+02    0.11203E-08    0.17529E-05   -0.22035E-06
  1370    0.67729E+03    0.30201E+02    0.00000E+00   -0.52845E+02    0.11188E-08    0.17565E-05   -0.21962E-06
  1371    0.67826E+03    0.30068E+02    0.00000E+00   -0.53415E+02    0.11172E-08    0.17601E-05   -0.21886E-06
  1372    0.67927E+03    0.29933E+02    0.00000E+00   -0.53973E+02    0.11157E-08    0.17636E-05   -0.21809E-06
  1373    0.68033E+03    0.29794E+02    0.00000E+00   -0.54520E+02    0.11142E-08    0.17670E-05   -0.21730E-06
  1374    0.68144E+03    0.29652E+02    0.00000E+00   -0.55054E+02    0.11126E-08    0.17704E-05   -0.21649E-06
  1375    0.68260E+03    0.29507E+02    0.00000E+00   -0.55576E+02    0.11111E-08    0.17737E-05   -0.21566E-06
  1376    0.68381E+03    0.29359E+02    0.00000E+00   -0.56086E+02    0.11096E-08    0.17769E-05   -0.21480E-06
  1377    0.68506E+03    0.29209E+02    0.00000E+00   -0.56584E+02    0.11081E-08    0.17801E-05   -0.21393E-06
  1378    0.68636E+03    0.29054E+02    0.00000E+00   -0.57069E+02    0.11066E-08    0.17832E-05   -0.21304E-06
  1379    0.68764E+03    0.28899E+02    0.00000E+00   -0.57541E+02    0.11051E-08    0.17862E-05   -0.21213E-06
  1380    0.68896E+03    0.28738E+02    0.00000E+00   -0.58000E+02    0.11035E-08    0.17892E-05   -0.21120E-06
  1381    0.69033E+03    0.28577E+02    0.00000E+00   -0.58445E+02    0.11020E-08    0.17920E-05   -0.21026E-06
  1382    0.69160E+03    0.28412E+02    0.00000E+00   -0.58877E+02    0.11005E-08    0.17948E-05   -0.20929E-06
  1383    0.69307E+03    0.28245E+02    0.00000E+00   -0.59296E+02    0.10990E-08    0.17976E-05   -0.20831E-06
  1384    0.69444E+03    0.28075E+02    0.00000E+00   -0.59701E+02    0.10975E-08    0.18002E-05   -0.20731E-06
  1385    0.69585E+03    0.27903E+02    0.00000E+00   -0.60092E+02    0.10960E-08    0.18028E-05   -0.20629E-06
  1386    0.69732E+03    0.27729E+02    0.00000E+00   -0.60470E+02    0.10945E-08    0.18053E-05   -0.20525E-06
  1387    0.69876E+03    0.27552E+02    0.00000E+00   -0.60833E+02    0.10931E-08    0.18077E-05   -0.20420E-06
  1388    0.70040E+03    0.27373E+02    0.00000E+00   -0.61182E+02    0.10916E-08    0.18101E-05   -0.20313E-06
  1389    0.70193E+03    0.27191E+02    0.00000E+00   -0.61516E+02    0.10901E-08    0.18123E-05   -0.20204E-06
  1390    0.70345E+03    0.27008E+02    0.00000E+00   -0.61838E+02    0.10886E-08    0.18145E-05   -0.20094E-06
  1391    0.70508E+03    0.26823E+02    0.00000E+00   -0.62144E+02    0.10871E-08    0.18166E-05   -0.19982E-06
  1392    0.70669E+03    0.26635E+02    0.00000E+00   -0.62436E+02    0.10857E-08    0.18187E-05   -0.19869E-06
  1393    0.70835E+03    0.26446E+02    0.00000E+00   -0.62713E+02    0.10842E-08    0.18206E-05   -0.19754E-06
  1394    0.70998E+03    0.26255E+02    0.00000E+00   -0.62976E+02    0.10827E-08    0.18225E-05   -0.19637E-06
  1395    0.71166E+03    0.26062E+02    0.00000E+00   -0.63224E+02    0.10813E-08    0.18243E-05   -0.19519E-06
  1396    0.71339E+03    0.25868E+02    0.00000E+00   -0.63458E+02    0.10798E-08    0.18260E-05   -0.19399E-06
  1397    0.71509E+03    0.25672E+02    0.00000E+00   -0.63677E+02    0.10783E-08    0.18277E-05   -0.19278E-06
  1398    0.71676E+03    0.25474E+02    0.00000E+00   -0.63880E+02    0.10769E-08    0.18292E-05   -0.19156E-06
  1399    0.71848E+03    0.25276E+02    0.00000E+00   -0.64068E+02    0.10754E-08    0.18307E-05   -0.19031E-06
  1400    0.72024E+03    0.25075E+02    0.00000E+00   -0.64242E+02    0.10740E-08    0.18321E-05   -0.18906E-06
  1401    0.72198E+03    0.24873E+02    0.00000E+00   -0.64400E+02    0.10725E-08    0.18335E-05   -0.18779E-06
  1402    0.72376E+03    0.24670E+02    0.00000E+00   -0.64544E+02    0.10711E-08    0.18347E-05   -0.18650E-06
  1403    0.72551E+03    0.24467E+02    0.00000E+00   -0.64672E+02    0.10697E-08    0.18359E-05   -0.18520E-06
  1404    0.72724E+03    0.24262E+02    0.00000E+00   -0.64786E+02    0.10682E-08    0.18370E-05   -0.18389E-06
  1405    0.72908E+03    0.24056E+02    0.00000E+00   -0.64883E+02    0.10668E-08    0.18380E-05   -0.18256E-06
  1406    0.73082E+03    0.23849E+02    0.00000E+00   -0.64967E+02    0.10654E-08    0.18389E-05   -0.18122E-06
  1407    0.73252E+03    0.23641E+02    0.00000E+00   -0.65035E+02    0.10639E-08    0.18398E-05   -0.17987E-06
  1408    0.73442E+03    0.23432E+02    0.00000E+00   -0.65088E+02    0.10625E-08    0.18406E-05   -0.17850E-06
  1409    0.73614E+03    0.23223E+02    0.00000E+00   -0.65125E+02    0.10611E-08    0.18413E-05   -0.17712E-06
  1410    0.73798E+03    0.23013E+02    0.00000E+00   -0.65148E+02    0.10597E-08    0.18420E-05   -0.17573E-06
  1411    0.73978E+03    0.22802E+02    0.00000E+00   -0.65155E+02    0.10582E-08    0.18425E-05   -0.17432E-06
  1412    0.74155E+03    0.22591E+02    0.00000E+00   -0.65148E+02    0.10568E-08    0.18430E-05   -0.17291E-06
  1413    0.74321E+03    0.22380E+02    0.00000E+00   -0.65125E+02    0.10554E-08    0.18434E-05   -0.17148E-06
  1414    0.74498E+03    0.22168E+02    0.00000E+00   -0.65087E+02    0.10540E-08    0.18437E-05   -0.17003E-06
  1415    0.74672E+03    0.21956E+02    0.00000E+00   -0.65034E+02    0.10526E-08    0.18439E-05   -0.16858E-06
  1416    0.74850E+03    0.21744E+02    0.00000E+00   -0.64967E+02    0.10512E-08    0.18441E-05   -0.16711E-06
  1417    0.75016E+03    0.21532E+02    0.00000E+00   -0.64885E+02    0.10498E-08    0.18442E-05   -0.16564E-06
  1418    0.75187E+03    0.21319E+02    0.00000E+00   -0.64788E+02    0.10484E-08    0.18441E-05   -0.16415E-06
  1419    0.75353E+03    0.21107E+02    0.00000E+00   -0.64677E+02    0.10470E-08    0.18440E-05   -0.16265E-06
  1420    0.75523E+03    0.20895E+02    0.00000E+00   -0.64551E+02    0.10456E-08    0.18439E-05   -0.16113E-06
  1421    0.75689E+03    0.20683E+02    0.00000E+00   -0.64410E+02    0.10442E-08    0.18436E-05   -0.15961E-06
  1422    0.75859E+03    0.20471E+02    0.00000E+00   -0.64255E+02    0.10428E-08    0.18432E-05   -0.15808E-06
  1423    0.76017E+03    0.20259E+02    0.00000E+00   -0.64086E+02    0.10414E-08    0.18428E-05   -0.15653E-06
  1424    0.76186E+03    0.20049E+02    0.00000E+00   -0.63902E+02    0.10401E-08    0.18423E-05   -0.15498E-06
  1425    0.76343E+03    0.19838E+02    0.00000E+00   -0.63704E+02    0.10387E-08    0.18416E-05   -0.15342E-06
  1426    0.76496E+03    0.19628E+02    0.00000E+00   -0.63492E+02    0.10373E-08    0.18409E-05   -0.15184E-06
  1427    0.76660E+03    0.19419E+02    0.00000E+00   -0.63265E+02    0.10359E-08    0.18402E-05   -0.15026E-06
  1428    0.76812E+03    0.19210E+02    0.00000E+00   -0.63026E+02    0.10346E-08    0.18393E-05   -0.14866E-06
  1429    0.76959E+03    0.19003E+02    0.00000E+00   -0.62771E+02    0.10332E-08    0.18383E-05   -0.14706E-06
  1430    0.77110E+03    0.18795E+02    0.00000E+00   -0.62505E+02    0.10318E-08    0.18373E-05   -0.14545E-06
  1431    0.77256E+03    0.18589E+02    0.00000E+00   -0.62224E+02    0.10305E-08    0.18362E-05   -0.14383E-06
  1432    0.77397E+03    0.18384E+02    0.00000E+00   -0.61930E+02    0.10291E-08    0.18350E-05   -0.14220E-06
  1433    0.77548E+03    0.18180E+02    0.00000E+00   -0.61622E+02    0.10277E-08    0.18337E-05   -0.14056E-06
  1434    0.77688E+03    0.17977E+02    0.00000E+00   -0.61301E+02    0.10264E-08    0.18324E-05   -0.13892E-06
  1435    0.77822E+03    0.17775E+02    0.00000E+00   -0.60968E+02    0.10250E-08    0.18310E-05   -0.13726E-06
  1436    0.77959E+03    0.17574E+02    0.00000E+00   -0.60623E+02    0.10237E-08    0.18295E-05   -0.13560E-06
  1437    0.78084E+03    0.17375E+02    0.00000E+00   -0.60264E+02    0.10223E-08    0.18279E-05   -0.13393E-06
  1438    0.78211E+03    0.17176E+02    0.00000E+00   -0.59894E+02    0.10210E-08    0.18263E-05   -0.13225E-06
