#    L    TT             EE             TE             PP             TP          
  1069    0.12414E+04    0.37594E+02   -0.95256E+02    0.17598E+06    0.20060E+02
  1070    0.12452E+04    0.37247E+02   -0.95718E+02    0.17569E+06    0.19727E+02
  1071    0.12488E+04    0.36901E+02   -0.96147E+02    0.17541E+06    0.19399E+02
  1072    0.12525E+04    0.36552E+02   -0.96542E+02    0.17513E+06    0.19076E+02
  1073    0.12564E+04    0.36201E+02   -0.96910E+02    0.17485E+06    0.18758E+02
  1074    0.12601E+04    0.35850E+02   -0.97251E+02    0.17457E+06    0.18445E+02
  1075    0.12640E+04    0.35496E+02   -0.97566E+02    0.17429E+06    0.18137E+02
  1076    0.12678E+04    0.35141E+02   -0.97846E+02    0.17401E+06    0.17834E+02
  1077    0.12717E+04    0.34786E+02   -0.98106E+02    0.17373E+06    0.17536E+02
  1078    0.12756E+04    0.34431E+02   -0.98316E+02    0.17345E+06    0.17243E+02
  1079    0.12794E+04    0.34073E+02   -0.98514E+02    0.17317E+06    0.16955E+02
  1080    0.12834E+04    0.33715E+02   -0.98684E+02    0.17290E+06    0.16672E+02
  1081    0.12872E+04    0.33358E+02   -0.98819E+02    0.17262E+06    0.16394E+02
  1082    0.12911E+04    0.33000E+02   -0.98925E+02    0.17235E+06    0.16120E+02
  1083    0.12950E+04    0.32641E+02   -0.99004E+02    0.17207E+06    0.15852E+02
  1084    0.12989E+04    0.32283E+02   -0.99054E+02    0.17180E+06    0.15588E+02
  1085    0.13028E+04    0.31924E+02   -0.99069E+02    0.17152E+06    0.15330E+02
  1086    0.13067E+04    0.31567E+02   -0.99070E+02    0.17125E+06    0.15076E+02
  1087    0.13106E+04    0.31209E+02   -0.99020E+02    0.17098E+06    0.14827E+02
  1088    0.13144E+04    0.30851E+02   -0.98956E+02    0.17071E+06    0.14583E+02
  1089    0.13183E+04    0.30494E+02   -0.98855E+02    0.17044E+06    0.14344E+02
  1090    0.13221E+04    0.30139E+02   -0.98741E+02    0.17017E+06    0.14109E+02
  1091    0.13259E+04    0.29783E+02   -0.98583E+02    0.16990E+06    0.13880E+02
  1092    0.13298E+04    0.29428E+02   -0.98403E+02    0.16963E+06    0.13655E+02
  1093    0.13335E+04    0.29076E+02   -0.98195E+02    0.16936E+06    0.13435E+02
  1094    0.13372E+04    0.28724E+02   -0.97964E+02    0.16909E+06    0.13220E+02
  1095    0.13410E+04    0.28374E+02   -0.97711E+02    0.16882E+06    0.13009E+02
  1096    0.13446E+04    0.28025E+02   -0.97421E+02    0.16856E+06    0.12803E+02
  1097    0.13482E+04    0.27677E+02   -0.97102E+02    0.16829E+06    0.12601E+02
  1098    0.13519E+04    0.27332E+02   -0.96760E+02    0.16803E+06    0.12405E+02
  1099    0.13554E+04    0.26989E+02   -0.96396E+02    0.16776E+06    0.12213E+02
  1100    0.13590E+04    0.26649E+02   -0.96002E+02    0.16750E+06    0.12025E+02
  1101    0.13624E+04    0.26309E+02   -0.95583E+02    0.16724E+06    0.11842E+02
  1102    0.13660E+04    0.25973E+02   -0.95138E+02    0.16697E+06    0.11664E+02
  1103    0.13693E+04    0.25638E+02   -0.94668E+02    0.16671E+06    0.11490E+02
  1104    0.13727E+04    0.25308E+02   -0.94172E+02    0.16645E+06    0.11321E+02
  1105    0.13760E+04    0.24979E+02   -0.93653E+02    0.16619E+06    0.11156E+02
  1106    0.13792E+04    0.24652E+02   -0.93109E+02    0.16593E+06    0.10996E+02
  1107    0.13824E+04    0.24328E+02   -0.92541E+02    0.16567E+06    0.10840E+02
  1108    0.13855E+04    0.24007E+02   -0.91950E+02    0.16541E+06    0.10688E+02
  1109    0.13885E+04    0.23687E+02   -0.91335E+02    0.16515E+06    0.10541E+02
  1110    0.13915E+04    0.23373E+02   -0.90698E+02    0.16490E+06    0.10398E+02
  1111    0.13944E+04    0.23062E+02   -0.90038E+02    0.16464E+06    0.10260E+02
  1112    0.13974E+04    0.22754E+02   -0.89358E+02    0.16438E+06    0.10126E+02
  1113    0.14001E+04    0.22450E+02   -0.88654E+02    0.16413E+06    0.99963E+01
  1114    0.14028E+04    0.22148E+02   -0.87929E+02    0.16387E+06    0.98709E+01
  1115    0.14055E+04    0.21851E+02   -0.87185E+02    0.16362E+06    0.97497E+01
  1116    0.14081E+04    0.21558E+02   -0.86419E+02    0.16336E+06    0.96327E+01
  1117    0.14105E+04    0.21269E+02   -0.85634E+02    0.16311E+06    0.95200E+01
  1118    0.14129E+04    0.20984E+02   -0.84827E+02    0.16286E+06    0.94115E+01
  1119    0.14154E+04    0.20703E+02   -0.84003E+02    0.16261E+06    0.93071E+01
  1120    0.14176E+04    0.20426E+02   -0.83159E+02    0.16236E+06    0.92069E+01
  1121    0.14198E+04    0.20153E+02   -0.82296E+02    0.16210E+06    0.91109E+01
  1122    0.14219E+04    0.19885E+02   -0.81416E+02    0.16185E+06    0.90190E+01
  1123    0.14239E+04    0.19621E+02   -0.80518E+02    0.16160E+06    0.89313E+01
  1124    0.14259E+04    0.19362E+02   -0.79603E+02    0.16136E+06    0.88477E+01
  1125    0.14277E+04    0.19107E+02   -0.78671E+02    0.16111E+06    0.87682E+01
  1126    0.14295E+04    0.18857E+02   -0.77724E+02    0.16086E+06    0.86929E+01
  1127    0.14312E+04    0.18611E+02   -0.76760E+02    0.16061E+06    0.86217E+01
  1128    0.14328E+04    0.18371E+02   -0.75783E+02    0.16037E+06    0.85546E+01
  1129    0.14343E+04    0.18136E+02   -0.74789E+02    0.16012E+06    0.84915E+01
  1130    0.14356E+04    0.17906E+02   -0.73782E+02    0.15987E+06    0.84326E+01
  1131    0.14370E+04    0.17681E+02   -0.72762E+02    0.15963E+06    0.83778E+01
  1132    0.14382E+04    0.17461E+02   -0.71727E+02    0.15938E+06    0.83270E+01
  1133    0.14393E+04    0.17247E+02   -0.70680E+02    0.15914E+06    0.82802E+01
  1134    0.14403E+04    0.17037E+02   -0.69621E+02    0.15890E+06    0.82376E+01
  1135    0.14412E+04    0.16833E+02   -0.68550E+02    0.15866E+06    0.81989E+01
  1136    0.14421E+04    0.16634E+02   -0.67468E+02    0.15841E+06    0.81643E+01
  1137    0.14428E+04    0.16441E+02   -0.66374E+02    0.15817E+06    0.81336E+01
  1138    0.14435E+04    0.16254E+02   -0.65271E+02    0.15793E+06    0.81069E+01
  1139    0.14440E+04    0.16072E+02   -0.64157E+02    0.15769E+06    0.80840E+01
  1140    0.14444E+04    0.15896E+02   -0.63035E+02    0.15745E+06    0.80650E+01
  1141    0.14448E+04    0.15724E+02   -0.61903E+02    0.15721E+06    0.80499E+01
  1142    0.14450E+04    0.15560E+02   -0.60764E+02    0.15697E+06    0.80385E+01
  1143    0.14452E+04    0.15400E+02   -0.59617E+02    0.15674E+06    0.80308E+01
  1144    0.14451E+04    0.15246E+02   -0.58464E+02    0.15650E+06    0.80268E+01
  1145    0.14451E+04    0.15099E+02   -0.57303E+02    0.15626E+06    0.80265E+01
  1146    0.14449E+04    0.14957E+02   -0.56136E+02    0.15602E+06    0.80298E+01
  1147    0.14446E+04    0.14822E+02   -0.54964E+02    0.15579E+06    0.80367E+01
  1148    0.14442E+04    0.14691E+02   -0.53787E+02    0.15555E+06    0.80472E+01
  1149    0.14437E+04    0.14567E+02   -0.52606E+02    0.15532E+06    0.80611E+01
  1150    0.14431E+04    0.14449E+02   -0.51420E+02    0.15508E+06    0.80786E+01
  1151    0.14425E+04    0.14337E+02   -0.50231E+02    0.15485E+06    0.80994E+01
  1152    0.14416E+04    0.14231E+02   -0.49039E+02    0.15462E+06    0.81237E+01
  1153    0.14408E+04    0.14132E+02   -0.47845E+02    0.15439E+06    0.81513E+01
  1154    0.14398E+04    0.14038E+02   -0.46647E+02    0.15415E+06    0.81822E+01
  1155    0.14387E+04    0.13951E+02   -0.45449E+02    0.15392E+06    0.82163E+01
  1156    0.14375E+04    0.13869E+02   -0.44251E+02    0.15369E+06    0.82537E+01
  1157    0.14361E+04    0.13793E+02   -0.43051E+02    0.15346E+06    0.82943E+01
  1158    0.14348E+04    0.13724E+02   -0.41852E+02    0.15323E+06    0.83379E+01
  1159    0.14333E+04    0.13660E+02   -0.40653E+02    0.15300E+06    0.83847E+01
  1160    0.14316E+04    0.13603E+02   -0.39457E+02    0.15277E+06    0.84344E+01
  1161    0.14299E+04    0.13552E+02   -0.38261E+02    0.15255E+06    0.84872E+01
  1162    0.14281E+04    0.13507E+02   -0.37068E+02    0.15232E+06    0.85429E+01
  1163    0.14262E+04    0.13468E+02   -0.35877E+02    0.15209E+06    0.86014E+01
  1164    0.14242E+04    0.13435E+02   -0.34690E+02    0.15186E+06    0.86629E+01
  1165    0.14221E+04    0.13409E+02   -0.33506E+02    0.15164E+06    0.87271E+01
  1166    0.14198E+04    0.13388E+02   -0.32327E+02    0.15141E+06    0.87941E+01
  1167    0.14175E+04    0.13373E+02   -0.31152E+02    0.15119E+06    0.88638E+01
  1168    0.14151E+04    0.13365E+02   -0.29982E+02    0.15096E+06    0.89361E+01
  1169    0.14126E+04    0.13363E+02   -0.28819E+02    0.15074E+06    0.90111E+01
  1170    0.14100E+04    0.13366E+02   -0.27660E+02    0.15052E+06    0.90887E+01
  1171    0.14073E+04    0.13376E+02   -0.26509E+02    0.15029E+06    0.91689E+01
  1172    0.14045E+04    0.13391E+02   -0.25365E+02    0.15007E+06    0.92517E+01
  1173    0.14016E+04    0.13412E+02   -0.24228E+02    0.14985E+06    0.93372E+01
  1174    0.13987E+04    0.13439E+02   -0.23099E+02    0.14963E+06    0.94253E+01
  1175    0.13956E+04    0.13471E+02   -0.21979E+02    0.14941E+06    0.95160E+01
  1176    0.13923E+04    0.13510E+02   -0.20868E+02    0.14919E+06    0.96093E+01
  1177    0.13891E+04    0.13554E+02   -0.19766E+02    0.14897E+06    0.97052E+01
  1178    0.13857E+04    0.13604E+02   -0.18674E+02    0.14875E+06    0.98037E+01
  1179    0.13823E+04    0.13661E+02   -0.17592E+02    0.14853E+06    0.99049E+01
  1180    0.13788E+04    0.13723E+02   -0.16521E+02    0.14831E+06    0.10009E+02
  1181    0.13753E+04    0.13789E+02   -0.15461E+02    0.14809E+06    0.10115E+02
  1182    0.13715E+04    0.13862E+02   -0.14413E+02    0.14788E+06    0.10224E+02
  1183    0.13677E+04    0.13940E+02   -0.13376E+02    0.14766E+06    0.10336E+02
  1184    0.13639E+04    0.14023E+02   -0.12352E+02    0.14744E+06    0.10450E+02
  1185    0.13599E+04    0.14112E+02   -0.11340E+02    0.14723E+06    0.10567E+02
  1186    0.13559E+04    0.14206E+02   -0.10342E+02    0.14701E+06    0.10686E+02
  1187    0.13519E+04    0.14305E+02   -0.93569E+01    0.14680E+06    0.10808E+02
  1188    0.13477E+04    0.14410E+02   -0.83859E+01    0.14659E+06    0.10932E+02
  1189    0.13435E+04    0.14519E+02   -0.74290E+01    0.14637E+06    0.11059E+02
  1190    0.13392E+04    0.14633E+02   -0.64869E+01    0.14616E+06    0.11188E+02
  1191    0.13348E+04    0.14753E+02   -0.55595E+01    0.14595E+06    0.11320E+02
  1192    0.13303E+04    0.14877E+02   -0.46475E+01    0.14573E+06    0.11453E+02
  1193    0.13258E+04    0.15007E+02   -0.37510E+01    0.14552E+06    0.11589E+02
  1194    0.13212E+04    0.15140E+02   -0.28703E+01    0.14531E+06    0.11727E+02
  1195    0.13166E+04    0.15279E+02   -0.20059E+01    0.14510E+06    0.11866E+02
  1196    0.13118E+04    0.15423E+02   -0.11582E+01    0.14489E+06    0.12008E+02
  1197    0.13071E+04    0.15570E+02   -0.32732E+00    0.14468E+06    0.12151E+02
  1198    0.13022E+04    0.15722E+02    0.48533E+00    0.14447E+06    0.12296E+02
  1199    0.12973E+04    0.15879E+02    0.12818E+01    0.14426E+06    0.12443E+02
  1200    0.12924E+04    0.16040E+02    0.20603E+01    0.14405E+06    0.12591E+02
  1201    0.12874E+04    0.16204E+02    0.28201E+01    0.14385E+06    0.12740E+02
  1202    0.12823E+04    0.16374E+02    0.35623E+01    0.14364E+06    0.12892E+02
  1203    0.12772E+04    0.16547E+02    0.42854E+01    0.14343E+06    0.13044E+02
  1204    0.12720E+04    0.16724E+02    0.49899E+01    0.14323E+06    0.13198E+02
  1205    0.12667E+04    0.16904E+02    0.56750E+01    0.14302E+06    0.13353E+02
  1206    0.12614E+04    0.17089E+02    0.63413E+01    0.14282E+06    0.13510E+02
  1207    0.12562E+04    0.17277E+02    0.69870E+01    0.14261E+06    0.13668E+02
  1208    0.12509E+04    0.17469E+02    0.76143E+01    0.14241E+06    0.13828E+02
  1209    0.12454E+04    0.17664E+02    0.82216E+01    0.14220E+06    0.13989E+02
  1210    0.12400E+04    0.17862E+02    0.88078E+01    0.14200E+06    0.14151E+02
  1211    0.12345E+04    0.18064E+02    0.93737E+01    0.14180E+06    0.14316E+02
  1212    0.12290E+04    0.18269E+02    0.99197E+01    0.14159E+06    0.14481E+02
  1213    0.12235E+04    0.18476E+02    0.10446E+02    0.14139E+06    0.14649E+02
  1214    0.12179E+04    0.18688E+02    0.10950E+02    0.14119E+06    0.14818E+02
  1215    0.12124E+04    0.18901E+02    0.11434E+02    0.14099E+06    0.14989E+02
  1216    0.12068E+04    0.19118E+02    0.11896E+02    0.14079E+06    0.15161E+02
  1217    0.12010E+04    0.19337E+02    0.12338E+02    0.14059E+06    0.15335E+02
  1218    0.11953E+04    0.19559E+02    0.12757E+02    0.14039E+06    0.15511E+02
  1219    0.11896E+04    0.19783E+02    0.13157E+02    0.14019E+06    0.15689E+02
  1220    0.11839E+04    0.20009E+02    0.13534E+02    0.13999E+06    0.15868E+02
  1221    0.11781E+04    0.20238E+02    0.13889E+02    0.13979E+06    0.16049E+02
  1222    0.11723E+04    0.20469E+02    0.14222E+02    0.13959E+06    0.16232E+02
  1223    0.11665E+04    0.20702E+02    0.14535E+02    0.13940E+06    0.16416E+02
  1224    0.11607E+04    0.20936E+02    0.14824E+02    0.13920E+06    0.16601E+02
  1225    0.11549E+04    0.21173E+02    0.15091E+02    0.13900E+06    0.16788E+02
  1226    0.11491E+04    0.21410E+02    0.15337E+02    0.13881E+06    0.16976E+02
  1227    0.11433E+04    0.21650E+02    0.15561E+02    0.13861E+06    0.17165E+02
  1228    0.11375E+04    0.21891E+02    0.15763E+02    0.13841E+06    0.17354E+02
  1229    0.11317E+04    0.22134E+02    0.15942E+02    0.13822E+06    0.17545E+02
  1230    0.11257E+04    0.22377E+02    0.16100E+02    0.13803E+06    0.17736E+02
  1231    0.11198E+04    0.22622E+02    0.16236E+02    0.13783E+06    0.17928E+02
  1232    0.11139E+04    0.22867E+02    0.16350E+02    0.13764E+06    0.18120E+02
  1233    0.11081E+04    0.23114E+02    0.16441E+02    0.13744E+06    0.18312E+02
  1234    0.11022E+04    0.23361E+02    0.16511E+02    0.13725E+06    0.18505E+02
  1235    0.10966E+04    0.23610E+02    0.16559E+02    0.13706E+06    0.18698E+02
  1236    0.10909E+04    0.23858E+02    0.16586E+02    0.13687E+06    0.18891E+02
  1237    0.10851E+04    0.24107E+02    0.16589E+02    0.13668E+06    0.19084E+02
  1238    0.10793E+04    0.24356E+02    0.16571E+02    0.13649E+06    0.19277E+02
  1239    0.10735E+04    0.24605E+02    0.16531E+02    0.13630E+06    0.19470E+02
  1240    0.10677E+04    0.24855E+02    0.16470E+02    0.13611E+06    0.19662E+02
  1241    0.10621E+04    0.25104E+02    0.16387E+02    0.13592E+06    0.19855E+02
  1242    0.10563E+04    0.25355E+02    0.16283E+02    0.13573E+06    0.20048E+02
  1243    0.10506E+04    0.25603E+02    0.16157E+02    0.13554E+06    0.20241E+02
  1244    0.10449E+04    0.25853E+02    0.16010E+02    0.13535E+06    0.20434E+02
  1245    0.10393E+04    0.26102E+02    0.15843E+02    0.13516E+06    0.20627E+02
  1246    0.10337E+04    0.26349E+02    0.15655E+02    0.13497E+06    0.20821E+02
  1247    0.10281E+04    0.26596E+02    0.15446E+02    0.13479E+06    0.21015E+02
  1248    0.10225E+04    0.26843E+02    0.15216E+02    0.13460E+06    0.21208E+02
  1249    0.10170E+04    0.27090E+02    0.14966E+02    0.13441E+06    0.21403E+02
  1250    0.10115E+04    0.27334E+02    0.14695E+02    0.13423E+06    0.21597E+02
  1251    0.10060E+04    0.27577E+02    0.14404E+02    0.13404E+06    0.21792E+02
  1252    0.10006E+04    0.27820E+02    0.14093E+02    0.13386E+06    0.21988E+02
  1253    0.99520E+03    0.28061E+02    0.13763E+02    0.13367E+06    0.22183E+02
  1254    0.98982E+03    0.28301E+02    0.13412E+02    0.13349E+06    0.22380E+02
  1255    0.98449E+03    0.28539E+02    0.13043E+02    0.13331E+06    0.22576E+02
  1256    0.97930E+03    0.28776E+02    0.12654E+02    0.13312E+06    0.22773E+02
  1257    0.97409E+03    0.29011E+02    0.12246E+02    0.13294E+06    0.22971E+02
  1258    0.96888E+03    0.29243E+02    0.11819E+02    0.13276E+06    0.23168E+02
  1259    0.96372E+03    0.29475E+02    0.11374E+02    0.13257E+06    0.23366E+02
  1260    0.95863E+03    0.29703E+02    0.10911E+02    0.13239E+06    0.23564E+02
  1261    0.95360E+03    0.29931E+02    0.10431E+02    0.13221E+06    0.23762E+02
  1262    0.94864E+03    0.30156E+02    0.99322E+01    0.13203E+06    0.23960E+02
  1263    0.94374E+03    0.30379E+02    0.94162E+01    0.13185E+06    0.24158E+02
  1264    0.93883E+03    0.30600E+02    0.88831E+01    0.13167E+06    0.24356E+02
  1265    0.93406E+03    0.30817E+02    0.83330E+01    0.13149E+06    0.24554E+02
  1266    0.92928E+03    0.31033E+02    0.77666E+01    0.13131E+06    0.24752E+02
  1267    0.92458E+03    0.31245E+02    0.71838E+01    0.13113E+06    0.24949E+02
  1268    0.91994E+03    0.31456E+02    0.65847E+01    0.13095E+06    0.25146E+02
  1269    0.91539E+03    0.31662E+02    0.59703E+01    0.13077E+06    0.25343E+02
  1270    0.91087E+03    0.31866E+02    0.53396E+01    0.13060E+06    0.25540E+02
  1271    0.90643E+03    0.32067E+02    0.46941E+01    0.13042E+06    0.25735E+02
  1272    0.90203E+03    0.32266E+02    0.40339E+01    0.13024E+06    0.25931E+02
  1273    0.89769E+03    0.32460E+02    0.33590E+01    0.13007E+06    0.26126E+02
  1274    0.89343E+03    0.32651E+02    0.26700E+01    0.12989E+06    0.26320E+02
  1275    0.88923E+03    0.32839E+02    0.19678E+01    0.12971E+06    0.26514E+02
  1276    0.88509E+03    0.33024E+02    0.12516E+01    0.12954E+06    0.26707E+02
  1277    0.88102E+03    0.33205E+02    0.52283E+00    0.12936E+06    0.26899E+02
  1278    0.87702E+03    0.33383E+02   -0.21919E+00    0.12919E+06    0.27091E+02
  1279    0.87309E+03    0.33557E+02   -0.97300E+00    0.12901E+06    0.27282E+02
  1280    0.86924E+03    0.33728E+02   -0.17401E+01    0.12884E+06    0.27472E+02
  1281    0.86545E+03    0.33895E+02   -0.25175E+01    0.12867E+06    0.27661E+02
  1282    0.86175E+03    0.34057E+02   -0.33066E+01    0.12849E+06    0.27849E+02
  1283    0.85811E+03    0.34217E+02   -0.41068E+01    0.12832E+06    0.28036E+02
  1284    0.85455E+03    0.34372E+02   -0.49181E+01    0.12815E+06    0.28221E+02
  1285    0.85105E+03    0.34523E+02   -0.57390E+01    0.12797E+06    0.28406E+02
  1286    0.84764E+03    0.34670E+02   -0.65701E+01    0.12780E+06    0.28590E+02
  1287    0.84430E+03    0.34812E+02   -0.74101E+01    0.12763E+06    0.28772E+02
  1288    0.84104E+03    0.34951E+02   -0.82604E+01    0.12746E+06    0.28954E+02
  1289    0.83785E+03    0.35086E+02   -0.91180E+01    0.12729E+06    0.29134E+02
  1290    0.83474E+03    0.35215E+02   -0.99850E+01    0.12712E+06    0.29312E+02
  1291    0.83171E+03    0.35341E+02   -0.10860E+02    0.12695E+06    0.29490E+02
  1292    0.82876E+03    0.35461E+02   -0.11743E+02    0.12678E+06    0.29667E+02
  1293    0.82588E+03    0.35579E+02   -0.12634E+02    0.12661E+06    0.29843E+02
  1294    0.82309E+03    0.35691E+02   -0.13529E+02    0.12644E+06    0.30017E+02
  1295    0.82037E+03    0.35798E+02   -0.14432E+02    0.12627E+06    0.30191E+02
  1296    0.81773E+03    0.35902E+02   -0.15339E+02    0.12611E+06    0.30364E+02
  1297    0.81517E+03    0.36001E+02   -0.16254E+02    0.12594E+06    0.30536E+02
  1298    0.81269E+03    0.36095E+02   -0.17172E+02    0.12577E+06    0.30707E+02
