#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4641    0.48365E+00   -0.20720E-01    0.86586E-11   -0.20720E-01    0.14035E-01    0.41219E-13    0.86586E-11    0.41219E-13    0.15112E-16
  4642    0.48227E+00   -0.20549E-01    0.86468E-11   -0.20549E-01    0.13978E-01    0.41426E-13    0.86468E-11    0.41426E-13    0.15100E-16
  4643    0.48089E+00   -0.20377E-01    0.86348E-11   -0.20377E-01    0.13922E-01    0.41629E-13    0.86348E-11    0.41629E-13    0.15087E-16
  4644    0.47949E+00   -0.20205E-01    0.86229E-11   -0.20205E-01    0.13867E-01    0.41827E-13    0.86229E-11    0.41827E-13    0.15075E-16
  4645    0.47809E+00   -0.20034E-01    0.86114E-11   -0.20034E-01    0.13811E-01    0.42022E-13    0.86114E-11    0.42022E-13    0.15063E-16
  4646    0.47669E+00   -0.19863E-01    0.86003E-11   -0.19863E-01    0.13757E-01    0.42212E-13    0.86003E-11    0.42212E-13    0.15051E-16
  4647    0.47528E+00   -0.19692E-01    0.85900E-11   -0.19692E-01    0.13703E-01    0.42398E-13    0.85900E-11    0.42398E-13    0.15039E-16
  4648    0.47386E+00   -0.19520E-01    0.85807E-11   -0.19520E-01    0.13650E-01    0.42579E-13    0.85807E-11    0.42579E-13    0.15026E-16
  4649    0.47246E+00   -0.19348E-01    0.85727E-11   -0.19348E-01    0.13598E-01    0.42757E-13    0.85727E-11    0.42757E-13    0.15014E-16
  4650    0.47104E+00   -0.19178E-01    0.85660E-11   -0.19178E-01    0.13546E-01    0.42931E-13    0.85660E-11    0.42931E-13    0.15002E-16
  4651    0.46961E+00   -0.19007E-01    0.85611E-11   -0.19007E-01    0.13494E-01    0.43100E-13    0.85611E-11    0.43100E-13    0.14990E-16
  4652    0.46818E+00   -0.18837E-01    0.85580E-11   -0.18837E-01    0.13443E-01    0.43265E-13    0.85580E-11    0.43265E-13    0.14978E-16
  4653    0.46675E+00   -0.18667E-01    0.85571E-11   -0.18667E-01    0.13393E-01    0.43427E-13    0.85571E-11    0.43427E-13    0.14966E-16
  4654    0.46531E+00   -0.18496E-01    0.85585E-11   -0.18496E-01    0.13344E-01    0.43584E-13    0.85585E-11    0.43584E-13    0.14954E-16
  4655    0.46387E+00   -0.18327E-01    0.85618E-11   -0.18327E-01    0.13295E-01    0.43737E-13    0.85618E-11    0.43737E-13    0.14942E-16
  4656    0.46243E+00   -0.18158E-01    0.85666E-11   -0.18158E-01    0.13246E-01    0.43886E-13    0.85666E-11    0.43886E-13    0.14930E-16
  4657    0.46099E+00   -0.17991E-01    0.85726E-11   -0.17991E-01    0.13198E-01    0.44030E-13    0.85726E-11    0.44030E-13    0.14918E-16
  4658    0.45954E+00   -0.17823E-01    0.85793E-11   -0.17823E-01    0.13150E-01    0.44171E-13    0.85793E-11    0.44171E-13    0.14906E-16
  4659    0.45808E+00   -0.17655E-01    0.85864E-11   -0.17655E-01    0.13104E-01    0.44308E-13    0.85864E-11    0.44308E-13    0.14894E-16
  4660    0.45662E+00   -0.17489E-01    0.85933E-11   -0.17489E-01    0.13058E-01    0.44440E-13    0.85933E-11    0.44440E-13    0.14882E-16
  4661    0.45517E+00   -0.17323E-01    0.85998E-11   -0.17323E-01    0.13012E-01    0.44569E-13    0.85998E-11    0.44569E-13    0.14870E-16
  4662    0.45370E+00   -0.17158E-01    0.86054E-11   -0.17158E-01    0.12967E-01    0.44693E-13    0.86054E-11    0.44693E-13    0.14858E-16
  4663    0.45224E+00   -0.16992E-01    0.86096E-11   -0.16992E-01    0.12924E-01    0.44813E-13    0.86096E-11    0.44813E-13    0.14846E-16
  4664    0.45076E+00   -0.16828E-01    0.86122E-11   -0.16828E-01    0.12879E-01    0.44929E-13    0.86122E-11    0.44929E-13    0.14834E-16
  4665    0.44930E+00   -0.16666E-01    0.86126E-11   -0.16666E-01    0.12836E-01    0.45041E-13    0.86126E-11    0.45041E-13    0.14822E-16
  4666    0.44783E+00   -0.16503E-01    0.86105E-11   -0.16503E-01    0.12793E-01    0.45149E-13    0.86105E-11    0.45149E-13    0.14810E-16
  4667    0.44635E+00   -0.16342E-01    0.86055E-11   -0.16342E-01    0.12752E-01    0.45253E-13    0.86055E-11    0.45253E-13    0.14798E-16
  4668    0.44487E+00   -0.16182E-01    0.85972E-11   -0.16182E-01    0.12710E-01    0.45352E-13    0.85972E-11    0.45352E-13    0.14786E-16
  4669    0.44338E+00   -0.16021E-01    0.85851E-11   -0.16021E-01    0.12669E-01    0.45448E-13    0.85851E-11    0.45448E-13    0.14774E-16
  4670    0.44191E+00   -0.15862E-01    0.85688E-11   -0.15862E-01    0.12630E-01    0.45539E-13    0.85688E-11    0.45539E-13    0.14762E-16
  4671    0.44041E+00   -0.15705E-01    0.85482E-11   -0.15705E-01    0.12590E-01    0.45627E-13    0.85482E-11    0.45627E-13    0.14750E-16
  4672    0.43893E+00   -0.15548E-01    0.85236E-11   -0.15548E-01    0.12551E-01    0.45710E-13    0.85236E-11    0.45710E-13    0.14739E-16
  4673    0.43745E+00   -0.15391E-01    0.84957E-11   -0.15391E-01    0.12512E-01    0.45789E-13    0.84957E-11    0.45789E-13    0.14727E-16
  4674    0.43596E+00   -0.15237E-01    0.84650E-11   -0.15237E-01    0.12475E-01    0.45864E-13    0.84650E-11    0.45864E-13    0.14715E-16
  4675    0.43447E+00   -0.15084E-01    0.84321E-11   -0.15084E-01    0.12438E-01    0.45935E-13    0.84321E-11    0.45935E-13    0.14703E-16
  4676    0.43298E+00   -0.14931E-01    0.83977E-11   -0.14931E-01    0.12401E-01    0.46002E-13    0.83977E-11    0.46002E-13    0.14691E-16
  4677    0.43148E+00   -0.14780E-01    0.83623E-11   -0.14780E-01    0.12365E-01    0.46064E-13    0.83623E-11    0.46064E-13    0.14680E-16
  4678    0.42998E+00   -0.14629E-01    0.83266E-11   -0.14629E-01    0.12330E-01    0.46123E-13    0.83266E-11    0.46123E-13    0.14668E-16
  4679    0.42849E+00   -0.14482E-01    0.82912E-11   -0.14482E-01    0.12294E-01    0.46178E-13    0.82912E-11    0.46178E-13    0.14656E-16
  4680    0.42700E+00   -0.14334E-01    0.82566E-11   -0.14334E-01    0.12260E-01    0.46229E-13    0.82566E-11    0.46229E-13    0.14644E-16
  4681    0.42550E+00   -0.14187E-01    0.82234E-11   -0.14187E-01    0.12226E-01    0.46275E-13    0.82234E-11    0.46275E-13    0.14632E-16
  4682    0.42400E+00   -0.14042E-01    0.81924E-11   -0.14042E-01    0.12193E-01    0.46318E-13    0.81924E-11    0.46318E-13    0.14621E-16
  4683    0.42250E+00   -0.13899E-01    0.81640E-11   -0.13899E-01    0.12160E-01    0.46357E-13    0.81640E-11    0.46357E-13    0.14609E-16
  4684    0.42100E+00   -0.13757E-01    0.81388E-11   -0.13757E-01    0.12129E-01    0.46391E-13    0.81388E-11    0.46391E-13    0.14597E-16
  4685    0.41951E+00   -0.13615E-01    0.81175E-11   -0.13615E-01    0.12097E-01    0.46422E-13    0.81175E-11    0.46422E-13    0.14586E-16
  4686    0.41801E+00   -0.13476E-01    0.81007E-11   -0.13476E-01    0.12066E-01    0.46449E-13    0.81007E-11    0.46449E-13    0.14574E-16
  4687    0.41651E+00   -0.13338E-01    0.80889E-11   -0.13338E-01    0.12035E-01    0.46472E-13    0.80889E-11    0.46472E-13    0.14562E-16
  4688    0.41502E+00   -0.13201E-01    0.80826E-11   -0.13201E-01    0.12005E-01    0.46491E-13    0.80826E-11    0.46491E-13    0.14551E-16
  4689    0.41352E+00   -0.13067E-01    0.80814E-11   -0.13067E-01    0.11976E-01    0.46506E-13    0.80814E-11    0.46506E-13    0.14539E-16
  4690    0.41202E+00   -0.12933E-01    0.80845E-11   -0.12933E-01    0.11947E-01    0.46517E-13    0.80845E-11    0.46517E-13    0.14527E-16
  4691    0.41052E+00   -0.12801E-01    0.80914E-11   -0.12801E-01    0.11919E-01    0.46525E-13    0.80914E-11    0.46525E-13    0.14516E-16
  4692    0.40902E+00   -0.12670E-01    0.81015E-11   -0.12670E-01    0.11890E-01    0.46528E-13    0.81015E-11    0.46528E-13    0.14504E-16
  4693    0.40752E+00   -0.12542E-01    0.81140E-11   -0.12542E-01    0.11863E-01    0.46527E-13    0.81140E-11    0.46527E-13    0.14492E-16
  4694    0.40603E+00   -0.12414E-01    0.81285E-11   -0.12414E-01    0.11836E-01    0.46523E-13    0.81285E-11    0.46523E-13    0.14481E-16
  4695    0.40454E+00   -0.12288E-01    0.81441E-11   -0.12288E-01    0.11809E-01    0.46515E-13    0.81441E-11    0.46515E-13    0.14469E-16
  4696    0.40304E+00   -0.12164E-01    0.81604E-11   -0.12164E-01    0.11784E-01    0.46503E-13    0.81604E-11    0.46503E-13    0.14458E-16
  4697    0.40155E+00   -0.12042E-01    0.81766E-11   -0.12042E-01    0.11758E-01    0.46487E-13    0.81766E-11    0.46487E-13    0.14446E-16
  4698    0.40005E+00   -0.11920E-01    0.81921E-11   -0.11920E-01    0.11734E-01    0.46467E-13    0.81921E-11    0.46467E-13    0.14435E-16
  4699    0.39857E+00   -0.11801E-01    0.82064E-11   -0.11801E-01    0.11710E-01    0.46444E-13    0.82064E-11    0.46444E-13    0.14423E-16
  4700    0.39708E+00   -0.11684E-01    0.82187E-11   -0.11684E-01    0.11686E-01    0.46417E-13    0.82187E-11    0.46417E-13    0.14411E-16
  4701    0.39560E+00   -0.11569E-01    0.82285E-11   -0.11569E-01    0.11663E-01    0.46386E-13    0.82285E-11    0.46386E-13    0.14400E-16
  4702    0.39412E+00   -0.11455E-01    0.82350E-11   -0.11455E-01    0.11639E-01    0.46351E-13    0.82350E-11    0.46351E-13    0.14388E-16
  4703    0.39263E+00   -0.11343E-01    0.82377E-11   -0.11343E-01    0.11617E-01    0.46313E-13    0.82377E-11    0.46313E-13    0.14377E-16
  4704    0.39115E+00   -0.11232E-01    0.82360E-11   -0.11232E-01    0.11595E-01    0.46270E-13    0.82360E-11    0.46270E-13    0.14365E-16
  4705    0.38968E+00   -0.11123E-01    0.82293E-11   -0.11123E-01    0.11573E-01    0.46224E-13    0.82293E-11    0.46224E-13    0.14354E-16
  4706    0.38820E+00   -0.11017E-01    0.82181E-11   -0.11017E-01    0.11552E-01    0.46175E-13    0.82181E-11    0.46175E-13    0.14343E-16
  4707    0.38674E+00   -0.10911E-01    0.82027E-11   -0.10911E-01    0.11531E-01    0.46121E-13    0.82027E-11    0.46121E-13    0.14331E-16
  4708    0.38526E+00   -0.10808E-01    0.81838E-11   -0.10808E-01    0.11511E-01    0.46064E-13    0.81838E-11    0.46064E-13    0.14320E-16
  4709    0.38380E+00   -0.10706E-01    0.81618E-11   -0.10706E-01    0.11491E-01    0.46004E-13    0.81618E-11    0.46004E-13    0.14308E-16
  4710    0.38234E+00   -0.10606E-01    0.81371E-11   -0.10606E-01    0.11471E-01    0.45939E-13    0.81371E-11    0.45939E-13    0.14297E-16
  4711    0.38087E+00   -0.10508E-01    0.81104E-11   -0.10508E-01    0.11451E-01    0.45872E-13    0.81104E-11    0.45872E-13    0.14285E-16
  4712    0.37942E+00   -0.10412E-01    0.80821E-11   -0.10412E-01    0.11433E-01    0.45800E-13    0.80821E-11    0.45800E-13    0.14274E-16
  4713    0.37798E+00   -0.10318E-01    0.80527E-11   -0.10318E-01    0.11414E-01    0.45726E-13    0.80527E-11    0.45726E-13    0.14263E-16
  4714    0.37652E+00   -0.10226E-01    0.80228E-11   -0.10226E-01    0.11396E-01    0.45647E-13    0.80228E-11    0.45647E-13    0.14251E-16
  4715    0.37507E+00   -0.10135E-01    0.79927E-11   -0.10135E-01    0.11378E-01    0.45566E-13    0.79927E-11    0.45566E-13    0.14240E-16
  4716    0.37362E+00   -0.10047E-01    0.79631E-11   -0.10047E-01    0.11361E-01    0.45481E-13    0.79631E-11    0.45481E-13    0.14229E-16
  4717    0.37219E+00   -0.99598E-02    0.79344E-11   -0.99598E-02    0.11344E-01    0.45392E-13    0.79344E-11    0.45392E-13    0.14217E-16
  4718    0.37076E+00   -0.98745E-02    0.79072E-11   -0.98745E-02    0.11327E-01    0.45300E-13    0.79072E-11    0.45300E-13    0.14206E-16
  4719    0.36933E+00   -0.97916E-02    0.78819E-11   -0.97916E-02    0.11311E-01    0.45205E-13    0.78819E-11    0.45205E-13    0.14195E-16
  4720    0.36790E+00   -0.97105E-02    0.78590E-11   -0.97105E-02    0.11295E-01    0.45106E-13    0.78590E-11    0.45106E-13    0.14183E-16
  4721    0.36648E+00   -0.96311E-02    0.78390E-11   -0.96311E-02    0.11279E-01    0.45004E-13    0.78390E-11    0.45004E-13    0.14172E-16
  4722    0.36506E+00   -0.95543E-02    0.78223E-11   -0.95543E-02    0.11264E-01    0.44899E-13    0.78223E-11    0.44899E-13    0.14161E-16
  4723    0.36365E+00   -0.94786E-02    0.78088E-11   -0.94786E-02    0.11249E-01    0.44791E-13    0.78088E-11    0.44791E-13    0.14150E-16
  4724    0.36224E+00   -0.94054E-02    0.77979E-11   -0.94054E-02    0.11233E-01    0.44680E-13    0.77979E-11    0.44680E-13    0.14138E-16
  4725    0.36085E+00   -0.93328E-02    0.77894E-11   -0.93328E-02    0.11219E-01    0.44565E-13    0.77894E-11    0.44565E-13    0.14127E-16
  4726    0.35943E+00   -0.92631E-02    0.77830E-11   -0.92631E-02    0.11204E-01    0.44447E-13    0.77830E-11    0.44447E-13    0.14116E-16
  4727    0.35805E+00   -0.91945E-02    0.77782E-11   -0.91945E-02    0.11190E-01    0.44326E-13    0.77782E-11    0.44326E-13    0.14105E-16
  4728    0.35667E+00   -0.91284E-02    0.77747E-11   -0.91284E-02    0.11177E-01    0.44202E-13    0.77747E-11    0.44202E-13    0.14093E-16
  4729    0.35528E+00   -0.90647E-02    0.77722E-11   -0.90647E-02    0.11163E-01    0.44075E-13    0.77722E-11    0.44075E-13    0.14082E-16
  4730    0.35391E+00   -0.90028E-02    0.77703E-11   -0.90028E-02    0.11151E-01    0.43944E-13    0.77703E-11    0.43944E-13    0.14071E-16
  4731    0.35254E+00   -0.89415E-02    0.77687E-11   -0.89415E-02    0.11137E-01    0.43811E-13    0.77687E-11    0.43811E-13    0.14060E-16
  4732    0.35117E+00   -0.88830E-02    0.77669E-11   -0.88830E-02    0.11125E-01    0.43674E-13    0.77669E-11    0.43674E-13    0.14049E-16
  4733    0.34981E+00   -0.88260E-02    0.77647E-11   -0.88260E-02    0.11112E-01    0.43535E-13    0.77647E-11    0.43535E-13    0.14038E-16
  4734    0.34846E+00   -0.87709E-02    0.77617E-11   -0.87709E-02    0.11100E-01    0.43393E-13    0.77617E-11    0.43393E-13    0.14026E-16
  4735    0.34711E+00   -0.87174E-02    0.77575E-11   -0.87174E-02    0.11088E-01    0.43247E-13    0.77575E-11    0.43247E-13    0.14015E-16
  4736    0.34578E+00   -0.86658E-02    0.77518E-11   -0.86658E-02    0.11076E-01    0.43099E-13    0.77518E-11    0.43099E-13    0.14004E-16
  4737    0.34444E+00   -0.86166E-02    0.77442E-11   -0.86166E-02    0.11066E-01    0.42948E-13    0.77442E-11    0.42948E-13    0.13993E-16
  4738    0.34310E+00   -0.85686E-02    0.77344E-11   -0.85686E-02    0.11053E-01    0.42794E-13    0.77344E-11    0.42794E-13    0.13982E-16
  4739    0.34179E+00   -0.85230E-02    0.77221E-11   -0.85230E-02    0.11042E-01    0.42637E-13    0.77221E-11    0.42637E-13    0.13971E-16
  4740    0.34046E+00   -0.84783E-02    0.77076E-11   -0.84783E-02    0.11032E-01    0.42477E-13    0.77076E-11    0.42477E-13    0.13960E-16
  4741    0.33916E+00   -0.84362E-02    0.76911E-11   -0.84362E-02    0.11019E-01    0.42314E-13    0.76911E-11    0.42314E-13    0.13949E-16
  4742    0.33785E+00   -0.83958E-02    0.76729E-11   -0.83958E-02    0.11008E-01    0.42149E-13    0.76729E-11    0.42149E-13    0.13938E-16
  4743    0.33655E+00   -0.83573E-02    0.76535E-11   -0.83573E-02    0.10998E-01    0.41980E-13    0.76535E-11    0.41980E-13    0.13927E-16
  4744    0.33526E+00   -0.83198E-02    0.76330E-11   -0.83198E-02    0.10987E-01    0.41810E-13    0.76330E-11    0.41810E-13    0.13916E-16
  4745    0.33397E+00   -0.82848E-02    0.76119E-11   -0.82848E-02    0.10976E-01    0.41636E-13    0.76119E-11    0.41636E-13    0.13905E-16
  4746    0.33270E+00   -0.82515E-02    0.75904E-11   -0.82515E-02    0.10966E-01    0.41459E-13    0.75904E-11    0.41459E-13    0.13894E-16
  4747    0.33143E+00   -0.82192E-02    0.75688E-11   -0.82192E-02    0.10955E-01    0.41280E-13    0.75688E-11    0.41280E-13    0.13883E-16
  4748    0.33018E+00   -0.81894E-02    0.75475E-11   -0.81894E-02    0.10946E-01    0.41099E-13    0.75475E-11    0.41099E-13    0.13872E-16
  4749    0.32891E+00   -0.81609E-02    0.75268E-11   -0.81609E-02    0.10936E-01    0.40914E-13    0.75268E-11    0.40914E-13    0.13861E-16
  4750    0.32766E+00   -0.81340E-02    0.75069E-11   -0.81340E-02    0.10926E-01    0.40727E-13    0.75069E-11    0.40727E-13    0.13850E-16
  4751    0.32642E+00   -0.81088E-02    0.74883E-11   -0.81088E-02    0.10916E-01    0.40538E-13    0.74883E-11    0.40538E-13    0.13839E-16
  4752    0.32518E+00   -0.80854E-02    0.74712E-11   -0.80854E-02    0.10906E-01    0.40346E-13    0.74712E-11    0.40346E-13    0.13828E-16
  4753    0.32396E+00   -0.80634E-02    0.74559E-11   -0.80634E-02    0.10896E-01    0.40151E-13    0.74559E-11    0.40151E-13    0.13817E-16
  4754    0.32274E+00   -0.80431E-02    0.74428E-11   -0.80431E-02    0.10887E-01    0.39954E-13    0.74428E-11    0.39954E-13    0.13806E-16
  4755    0.32152E+00   -0.80245E-02    0.74322E-11   -0.80245E-02    0.10877E-01    0.39755E-13    0.74322E-11    0.39755E-13    0.13795E-16
  4756    0.32032E+00   -0.80075E-02    0.74242E-11   -0.80075E-02    0.10867E-01    0.39553E-13    0.74242E-11    0.39553E-13    0.13784E-16
  4757    0.31912E+00   -0.79917E-02    0.74188E-11   -0.79917E-02    0.10857E-01    0.39349E-13    0.74188E-11    0.39349E-13    0.13773E-16
  4758    0.31793E+00   -0.79777E-02    0.74156E-11   -0.79777E-02    0.10848E-01    0.39142E-13    0.74156E-11    0.39142E-13    0.13762E-16
  4759    0.31674E+00   -0.79652E-02    0.74144E-11   -0.79652E-02    0.10838E-01    0.38933E-13    0.74144E-11    0.38933E-13    0.13751E-16
  4760    0.31557E+00   -0.79542E-02    0.74149E-11   -0.79542E-02    0.10829E-01    0.38722E-13    0.74149E-11    0.38722E-13    0.13741E-16
  4761    0.31440E+00   -0.79445E-02    0.74169E-11   -0.79445E-02    0.10820E-01    0.38509E-13    0.74169E-11    0.38509E-13    0.13730E-16
  4762    0.31324E+00   -0.79362E-02    0.74201E-11   -0.79362E-02    0.10810E-01    0.38293E-13    0.74201E-11    0.38293E-13    0.13719E-16
  4763    0.31209E+00   -0.79305E-02    0.74242E-11   -0.79305E-02    0.10801E-01    0.38075E-13    0.74242E-11    0.38075E-13    0.13708E-16
  4764    0.31096E+00   -0.79250E-02    0.74289E-11   -0.79250E-02    0.10791E-01    0.37855E-13    0.74289E-11    0.37855E-13    0.13697E-16
  4765    0.30982E+00   -0.79208E-02    0.74341E-11   -0.79208E-02    0.10781E-01    0.37633E-13    0.74341E-11    0.37633E-13    0.13686E-16
  4766    0.30869E+00   -0.79187E-02    0.74394E-11   -0.79187E-02    0.10772E-01    0.37409E-13    0.74394E-11    0.37409E-13    0.13676E-16
  4767    0.30758E+00   -0.79180E-02    0.74445E-11   -0.79180E-02    0.10761E-01    0.37183E-13    0.74445E-11    0.37183E-13    0.13665E-16
  4768    0.30647E+00   -0.79179E-02    0.74493E-11   -0.79179E-02    0.10751E-01    0.36955E-13    0.74493E-11    0.36955E-13    0.13654E-16
  4769    0.30537E+00   -0.79200E-02    0.74533E-11   -0.79200E-02    0.10742E-01    0.36725E-13    0.74533E-11    0.36725E-13    0.13643E-16
  4770    0.30426E+00   -0.79234E-02    0.74565E-11   -0.79234E-02    0.10732E-01    0.36493E-13    0.74565E-11    0.36493E-13    0.13633E-16
  4771    0.30319E+00   -0.79275E-02    0.74584E-11   -0.79275E-02    0.10722E-01    0.36260E-13    0.74584E-11    0.36260E-13    0.13622E-16
  4772    0.30210E+00   -0.79336E-02    0.74589E-11   -0.79336E-02    0.10712E-01    0.36024E-13    0.74589E-11    0.36024E-13    0.13611E-16
  4773    0.30103E+00   -0.79404E-02    0.74577E-11   -0.79404E-02    0.10701E-01    0.35787E-13    0.74577E-11    0.35787E-13    0.13600E-16
  4774    0.29997E+00   -0.79478E-02    0.74549E-11   -0.79478E-02    0.10691E-01    0.35548E-13    0.74549E-11    0.35548E-13    0.13590E-16
  4775    0.29892E+00   -0.79573E-02    0.74506E-11   -0.79573E-02    0.10681E-01    0.35308E-13    0.74506E-11    0.35308E-13    0.13579E-16
  4776    0.29787E+00   -0.79674E-02    0.74450E-11   -0.79674E-02    0.10671E-01    0.35065E-13    0.74450E-11    0.35065E-13    0.13568E-16
  4777    0.29684E+00   -0.79789E-02    0.74380E-11   -0.79789E-02    0.10660E-01    0.34821E-13    0.74380E-11    0.34821E-13    0.13558E-16
  4778    0.29581E+00   -0.79918E-02    0.74299E-11   -0.79918E-02    0.10649E-01    0.34576E-13    0.74299E-11    0.34576E-13    0.13547E-16
  4779    0.29479E+00   -0.80075E-02    0.74208E-11   -0.80075E-02    0.10638E-01    0.34329E-13    0.74208E-11    0.34329E-13    0.13536E-16
  4780    0.29377E+00   -0.80223E-02    0.74107E-11   -0.80223E-02    0.10627E-01    0.34080E-13    0.74107E-11    0.34080E-13    0.13526E-16
