#    L    TT             EE             BB             TE             PP             TP             EP          
  1342    0.85491E+03    0.21385E+02    0.00000E+00   -0.71187E+02    0.47364E-08    0.37475E-05   -0.27131E-06
  1343    0.85685E+03    0.21152E+02    0.00000E+00   -0.70942E+02    0.47309E-08    0.37462E-05   -0.26850E-06
  1344    0.85875E+03    0.20920E+02    0.00000E+00   -0.70681E+02    0.47253E-08    0.37447E-05   -0.26566E-06
  1345    0.86062E+03    0.20689E+02    0.00000E+00   -0.70402E+02    0.47198E-08    0.37430E-05   -0.26281E-06
  1346    0.86247E+03    0.20458E+02    0.00000E+00   -0.70108E+02    0.47143E-08    0.37412E-05   -0.25993E-06
  1347    0.86429E+03    0.20228E+02    0.00000E+00   -0.69796E+02    0.47089E-08    0.37392E-05   -0.25704E-06
  1348    0.86608E+03    0.19999E+02    0.00000E+00   -0.69468E+02    0.47034E-08    0.37371E-05   -0.25414E-06
  1349    0.86785E+03    0.19769E+02    0.00000E+00   -0.69123E+02    0.46979E-08    0.37348E-05   -0.25121E-06
  1350    0.86957E+03    0.19542E+02    0.00000E+00   -0.68762E+02    0.46925E-08    0.37323E-05   -0.24827E-06
  1351    0.87126E+03    0.19316E+02    0.00000E+00   -0.68386E+02    0.46870E-08    0.37296E-05   -0.24531E-06
  1352    0.87291E+03    0.19091E+02    0.00000E+00   -0.67992E+02    0.46816E-08    0.37268E-05   -0.24234E-06
  1353    0.87453E+03    0.18868E+02    0.00000E+00   -0.67584E+02    0.46761E-08    0.37237E-05   -0.23935E-06
  1354    0.87611E+03    0.18646E+02    0.00000E+00   -0.67161E+02    0.46707E-08    0.37204E-05   -0.23635E-06
  1355    0.87766E+03    0.18425E+02    0.00000E+00   -0.66722E+02    0.46653E-08    0.37170E-05   -0.23333E-06
  1356    0.87917E+03    0.18207E+02    0.00000E+00   -0.66270E+02    0.46599E-08    0.37133E-05   -0.23030E-06
  1357    0.88063E+03    0.17989E+02    0.00000E+00   -0.65801E+02    0.46545E-08    0.37095E-05   -0.22726E-06
  1358    0.88205E+03    0.17773E+02    0.00000E+00   -0.65316E+02    0.46492E-08    0.37054E-05   -0.22420E-06
  1359    0.88342E+03    0.17560E+02    0.00000E+00   -0.64819E+02    0.46438E-08    0.37012E-05   -0.22113E-06
  1360    0.88473E+03    0.17349E+02    0.00000E+00   -0.64307E+02    0.46384E-08    0.36968E-05   -0.21805E-06
  1361    0.88602E+03    0.17139E+02    0.00000E+00   -0.63781E+02    0.46331E-08    0.36922E-05   -0.21496E-06
  1362    0.88724E+03    0.16931E+02    0.00000E+00   -0.63241E+02    0.46278E-08    0.36875E-05   -0.21186E-06
  1363    0.88843E+03    0.16725E+02    0.00000E+00   -0.62689E+02    0.46224E-08    0.36826E-05   -0.20875E-06
  1364    0.88954E+03    0.16521E+02    0.00000E+00   -0.62122E+02    0.46171E-08    0.36775E-05   -0.20562E-06
  1365    0.89068E+03    0.16320E+02    0.00000E+00   -0.61542E+02    0.46118E-08    0.36723E-05   -0.20249E-06
  1366    0.89170E+03    0.16121E+02    0.00000E+00   -0.60951E+02    0.46065E-08    0.36670E-05   -0.19934E-06
  1367    0.89267E+03    0.15923E+02    0.00000E+00   -0.60347E+02    0.46012E-08    0.36615E-05   -0.19618E-06
  1368    0.89367E+03    0.15730E+02    0.00000E+00   -0.59730E+02    0.45959E-08    0.36560E-05   -0.19302E-06
  1369    0.89454E+03    0.15537E+02    0.00000E+00   -0.59101E+02    0.45907E-08    0.36503E-05   -0.18984E-06
  1370    0.89535E+03    0.15349E+02    0.00000E+00   -0.58462E+02    0.45854E-08    0.36445E-05   -0.18665E-06
  1371    0.89612E+03    0.15163E+02    0.00000E+00   -0.57810E+02    0.45802E-08    0.36386E-05   -0.18346E-06
  1372    0.89684E+03    0.14979E+02    0.00000E+00   -0.57148E+02    0.45749E-08    0.36326E-05   -0.18025E-06
  1373    0.89751E+03    0.14799E+02    0.00000E+00   -0.56475E+02    0.45697E-08    0.36266E-05   -0.17704E-06
  1374    0.89813E+03    0.14621E+02    0.00000E+00   -0.55791E+02    0.45645E-08    0.36204E-05   -0.17382E-06
  1375    0.89870E+03    0.14446E+02    0.00000E+00   -0.55098E+02    0.45593E-08    0.36142E-05   -0.17059E-06
  1376    0.89923E+03    0.14275E+02    0.00000E+00   -0.54394E+02    0.45541E-08    0.36079E-05   -0.16736E-06
  1377    0.89971E+03    0.14107E+02    0.00000E+00   -0.53681E+02    0.45489E-08    0.36014E-05   -0.16411E-06
  1378    0.90014E+03    0.13940E+02    0.00000E+00   -0.52959E+02    0.45437E-08    0.35949E-05   -0.16087E-06
  1379    0.90046E+03    0.13779E+02    0.00000E+00   -0.52228E+02    0.45385E-08    0.35883E-05   -0.15761E-06
  1380    0.90073E+03    0.13619E+02    0.00000E+00   -0.51489E+02    0.45333E-08    0.35815E-05   -0.15435E-06
  1381    0.90096E+03    0.13463E+02    0.00000E+00   -0.50740E+02    0.45282E-08    0.35747E-05   -0.15109E-06
  1382    0.90099E+03    0.13310E+02    0.00000E+00   -0.49982E+02    0.45230E-08    0.35677E-05   -0.14782E-06
  1383    0.90114E+03    0.13161E+02    0.00000E+00   -0.49218E+02    0.45179E-08    0.35606E-05   -0.14454E-06
  1384    0.90109E+03    0.13015E+02    0.00000E+00   -0.48446E+02    0.45128E-08    0.35534E-05   -0.14127E-06
  1385    0.90100E+03    0.12872E+02    0.00000E+00   -0.47667E+02    0.45077E-08    0.35460E-05   -0.13799E-06
  1386    0.90088E+03    0.12733E+02    0.00000E+00   -0.46880E+02    0.45026E-08    0.35385E-05   -0.13470E-06
  1387    0.90064E+03    0.12598E+02    0.00000E+00   -0.46088E+02    0.44975E-08    0.35309E-05   -0.13142E-06
  1388    0.90051E+03    0.12466E+02    0.00000E+00   -0.45289E+02    0.44924E-08    0.35232E-05   -0.12813E-06
  1389    0.90020E+03    0.12337E+02    0.00000E+00   -0.44484E+02    0.44873E-08    0.35152E-05   -0.12485E-06
  1390    0.89978E+03    0.12213E+02    0.00000E+00   -0.43675E+02    0.44822E-08    0.35072E-05   -0.12156E-06
  1391    0.89939E+03    0.12092E+02    0.00000E+00   -0.42861E+02    0.44771E-08    0.34990E-05   -0.11827E-06
  1392    0.89890E+03    0.11974E+02    0.00000E+00   -0.42041E+02    0.44721E-08    0.34907E-05   -0.11498E-06
  1393    0.89837E+03    0.11861E+02    0.00000E+00   -0.41217E+02    0.44670E-08    0.34822E-05   -0.11169E-06
  1394    0.89774E+03    0.11752E+02    0.00000E+00   -0.40390E+02    0.44620E-08    0.34736E-05   -0.10840E-06
  1395    0.89707E+03    0.11645E+02    0.00000E+00   -0.39557E+02    0.44570E-08    0.34648E-05   -0.10512E-06
  1396    0.89637E+03    0.11544E+02    0.00000E+00   -0.38723E+02    0.44520E-08    0.34559E-05   -0.10183E-06
  1397    0.89557E+03    0.11445E+02    0.00000E+00   -0.37884E+02    0.44470E-08    0.34469E-05   -0.98547E-07
  1398    0.89467E+03    0.11350E+02    0.00000E+00   -0.37043E+02    0.44420E-08    0.34378E-05   -0.95266E-07
  1399    0.89374E+03    0.11261E+02    0.00000E+00   -0.36199E+02    0.44370E-08    0.34285E-05   -0.91987E-07
  1400    0.89278E+03    0.11174E+02    0.00000E+00   -0.35353E+02    0.44320E-08    0.34192E-05   -0.88711E-07
  1401    0.89172E+03    0.11091E+02    0.00000E+00   -0.34505E+02    0.44270E-08    0.34097E-05   -0.85438E-07
  1402    0.89064E+03    0.11013E+02    0.00000E+00   -0.33656E+02    0.44220E-08    0.34001E-05   -0.82169E-07
  1403    0.88945E+03    0.10938E+02    0.00000E+00   -0.32805E+02    0.44171E-08    0.33904E-05   -0.78904E-07
  1404    0.88817E+03    0.10868E+02    0.00000E+00   -0.31953E+02    0.44121E-08    0.33805E-05   -0.75643E-07
  1405    0.88694E+03    0.10801E+02    0.00000E+00   -0.31101E+02    0.44072E-08    0.33706E-05   -0.72387E-07
  1406    0.88554E+03    0.10739E+02    0.00000E+00   -0.30250E+02    0.44023E-08    0.33606E-05   -0.69136E-07
  1407    0.88405E+03    0.10681E+02    0.00000E+00   -0.29399E+02    0.43973E-08    0.33504E-05   -0.65890E-07
  1408    0.88268E+03    0.10626E+02    0.00000E+00   -0.28548E+02    0.43924E-08    0.33402E-05   -0.62651E-07
  1409    0.88107E+03    0.10576E+02    0.00000E+00   -0.27698E+02    0.43875E-08    0.33299E-05   -0.59417E-07
  1410    0.87952E+03    0.10529E+02    0.00000E+00   -0.26850E+02    0.43826E-08    0.33195E-05   -0.56190E-07
  1411    0.87788E+03    0.10486E+02    0.00000E+00   -0.26003E+02    0.43778E-08    0.33090E-05   -0.52970E-07
  1412    0.87614E+03    0.10448E+02    0.00000E+00   -0.25157E+02    0.43729E-08    0.32985E-05   -0.49758E-07
  1413    0.87425E+03    0.10414E+02    0.00000E+00   -0.24314E+02    0.43680E-08    0.32878E-05   -0.46553E-07
  1414    0.87241E+03    0.10384E+02    0.00000E+00   -0.23472E+02    0.43631E-08    0.32771E-05   -0.43357E-07
  1415    0.87049E+03    0.10357E+02    0.00000E+00   -0.22634E+02    0.43583E-08    0.32663E-05   -0.40168E-07
  1416    0.86855E+03    0.10335E+02    0.00000E+00   -0.21799E+02    0.43534E-08    0.32555E-05   -0.36989E-07
  1417    0.86645E+03    0.10316E+02    0.00000E+00   -0.20968E+02    0.43486E-08    0.32446E-05   -0.33820E-07
  1418    0.86434E+03    0.10301E+02    0.00000E+00   -0.20139E+02    0.43438E-08    0.32336E-05   -0.30659E-07
  1419    0.86215E+03    0.10291E+02    0.00000E+00   -0.19316E+02    0.43390E-08    0.32226E-05   -0.27509E-07
  1420    0.85995E+03    0.10284E+02    0.00000E+00   -0.18496E+02    0.43342E-08    0.32115E-05   -0.24370E-07
  1421    0.85767E+03    0.10281E+02    0.00000E+00   -0.17681E+02    0.43294E-08    0.32004E-05   -0.21241E-07
  1422    0.85538E+03    0.10283E+02    0.00000E+00   -0.16872E+02    0.43246E-08    0.31892E-05   -0.18124E-07
  1423    0.85294E+03    0.10288E+02    0.00000E+00   -0.16067E+02    0.43198E-08    0.31781E-05   -0.15018E-07
  1424    0.85057E+03    0.10297E+02    0.00000E+00   -0.15268E+02    0.43150E-08    0.31668E-05   -0.11924E-07
  1425    0.84804E+03    0.10310E+02    0.00000E+00   -0.14475E+02    0.43102E-08    0.31556E-05   -0.88423E-08
  1426    0.84544E+03    0.10327E+02    0.00000E+00   -0.13689E+02    0.43055E-08    0.31442E-05   -0.57732E-08
  1427    0.84291E+03    0.10347E+02    0.00000E+00   -0.12908E+02    0.43007E-08    0.31329E-05   -0.27167E-08
  1428    0.84024E+03    0.10371E+02    0.00000E+00   -0.12135E+02    0.42960E-08    0.31215E-05    0.32674E-09
  1429    0.83748E+03    0.10399E+02    0.00000E+00   -0.11367E+02    0.42912E-08    0.31100E-05    0.33570E-08
  1430    0.83474E+03    0.10431E+02    0.00000E+00   -0.10608E+02    0.42865E-08    0.30985E-05    0.63739E-08
  1431    0.83192E+03    0.10465E+02    0.00000E+00   -0.98551E+01    0.42818E-08    0.30869E-05    0.93771E-08
  1432    0.82903E+03    0.10504E+02    0.00000E+00   -0.91104E+01    0.42771E-08    0.30753E-05    0.12366E-07
  1433    0.82622E+03    0.10547E+02    0.00000E+00   -0.83731E+01    0.42724E-08    0.30635E-05    0.15342E-07
  1434    0.82326E+03    0.10593E+02    0.00000E+00   -0.76440E+01    0.42677E-08    0.30517E-05    0.18302E-07
  1435    0.82025E+03    0.10642E+02    0.00000E+00   -0.69238E+01    0.42630E-08    0.30399E-05    0.21249E-07
  1436    0.81724E+03    0.10695E+02    0.00000E+00   -0.62131E+01    0.42583E-08    0.30279E-05    0.24180E-07
  1437    0.81409E+03    0.10751E+02    0.00000E+00   -0.55098E+01    0.42537E-08    0.30158E-05    0.27096E-07
  1438    0.81095E+03    0.10810E+02    0.00000E+00   -0.48175E+01    0.42490E-08    0.30037E-05    0.29997E-07
  1439    0.80775E+03    0.10874E+02    0.00000E+00   -0.41326E+01    0.42444E-08    0.29915E-05    0.32883E-07
  1440    0.80457E+03    0.10940E+02    0.00000E+00   -0.34586E+01    0.42397E-08    0.29791E-05    0.35753E-07
  1441    0.80133E+03    0.11009E+02    0.00000E+00   -0.27956E+01    0.42351E-08    0.29667E-05    0.38606E-07
  1442    0.79802E+03    0.11081E+02    0.00000E+00   -0.21419E+01    0.42304E-08    0.29541E-05    0.41444E-07
  1443    0.79466E+03    0.11158E+02    0.00000E+00   -0.14975E+01    0.42258E-08    0.29415E-05    0.44265E-07
  1444    0.79132E+03    0.11236E+02    0.00000E+00   -0.86459E+00    0.42212E-08    0.29288E-05    0.47069E-07
  1445    0.78784E+03    0.11319E+02    0.00000E+00   -0.24293E+00    0.42166E-08    0.29160E-05    0.49856E-07
  1446    0.78446E+03    0.11403E+02    0.00000E+00    0.36902E+00    0.42120E-08    0.29031E-05    0.52626E-07
  1447    0.78087E+03    0.11492E+02    0.00000E+00    0.97136E+00    0.42074E-08    0.28902E-05    0.55378E-07
  1448    0.77738E+03    0.11583E+02    0.00000E+00    0.15597E+01    0.42028E-08    0.28772E-05    0.58112E-07
  1449    0.77384E+03    0.11676E+02    0.00000E+00    0.21380E+01    0.41983E-08    0.28642E-05    0.60829E-07
  1450    0.77024E+03    0.11773E+02    0.00000E+00    0.27046E+01    0.41937E-08    0.28512E-05    0.63527E-07
  1451    0.76666E+03    0.11872E+02    0.00000E+00    0.32584E+01    0.41891E-08    0.28381E-05    0.66207E-07
  1452    0.76296E+03    0.11974E+02    0.00000E+00    0.37994E+01    0.41846E-08    0.28250E-05    0.68868E-07
  1453    0.75928E+03    0.12078E+02    0.00000E+00    0.43299E+01    0.41800E-08    0.28118E-05    0.71510E-07
  1454    0.75563E+03    0.12186E+02    0.00000E+00    0.48485E+01    0.41755E-08    0.27987E-05    0.74132E-07
  1455    0.75193E+03    0.12295E+02    0.00000E+00    0.53539E+01    0.41710E-08    0.27856E-05    0.76735E-07
  1456    0.74818E+03    0.12407E+02    0.00000E+00    0.58454E+01    0.41665E-08    0.27724E-05    0.79319E-07
  1457    0.74431E+03    0.12521E+02    0.00000E+00    0.63253E+01    0.41620E-08    0.27593E-05    0.81882E-07
  1458    0.74054E+03    0.12638E+02    0.00000E+00    0.67923E+01    0.41575E-08    0.27462E-05    0.84425E-07
  1459    0.73672E+03    0.12756E+02    0.00000E+00    0.72473E+01    0.41530E-08    0.27331E-05    0.86948E-07
  1460    0.73286E+03    0.12878E+02    0.00000E+00    0.76882E+01    0.41485E-08    0.27200E-05    0.89449E-07
  1461    0.72902E+03    0.13000E+02    0.00000E+00    0.81152E+01    0.41440E-08    0.27069E-05    0.91930E-07
  1462    0.72515E+03    0.13124E+02    0.00000E+00    0.85292E+01    0.41395E-08    0.26939E-05    0.94390E-07
  1463    0.72115E+03    0.13251E+02    0.00000E+00    0.89304E+01    0.41350E-08    0.26808E-05    0.96829E-07
  1464    0.71726E+03    0.13380E+02    0.00000E+00    0.93183E+01    0.41306E-08    0.26677E-05    0.99247E-07
  1465    0.71326E+03    0.13510E+02    0.00000E+00    0.96922E+01    0.41261E-08    0.26546E-05    0.10164E-06
  1466    0.70936E+03    0.13643E+02    0.00000E+00    0.10053E+02    0.41217E-08    0.26415E-05    0.10402E-06
  1467    0.70534E+03    0.13776E+02    0.00000E+00    0.10400E+02    0.41173E-08    0.26284E-05    0.10637E-06
  1468    0.70136E+03    0.13912E+02    0.00000E+00    0.10733E+02    0.41128E-08    0.26153E-05    0.10870E-06
  1469    0.69741E+03    0.14049E+02    0.00000E+00    0.11052E+02    0.41084E-08    0.26021E-05    0.11101E-06
  1470    0.69328E+03    0.14187E+02    0.00000E+00    0.11358E+02    0.41040E-08    0.25889E-05    0.11329E-06
  1471    0.68932E+03    0.14327E+02    0.00000E+00    0.11649E+02    0.40996E-08    0.25757E-05    0.11555E-06
  1472    0.68533E+03    0.14469E+02    0.00000E+00    0.11926E+02    0.40952E-08    0.25624E-05    0.11779E-06
  1473    0.68130E+03    0.14611E+02    0.00000E+00    0.12189E+02    0.40908E-08    0.25491E-05    0.12001E-06
  1474    0.67716E+03    0.14754E+02    0.00000E+00    0.12439E+02    0.40864E-08    0.25357E-05    0.12220E-06
  1475    0.67313E+03    0.14898E+02    0.00000E+00    0.12674E+02    0.40821E-08    0.25223E-05    0.12437E-06
  1476    0.66907E+03    0.15044E+02    0.00000E+00    0.12894E+02    0.40777E-08    0.25088E-05    0.12652E-06
  1477    0.66504E+03    0.15190E+02    0.00000E+00    0.13101E+02    0.40733E-08    0.24953E-05    0.12864E-06
  1478    0.66098E+03    0.15337E+02    0.00000E+00    0.13293E+02    0.40690E-08    0.24818E-05    0.13074E-06
  1479    0.65696E+03    0.15485E+02    0.00000E+00    0.13471E+02    0.40646E-08    0.24682E-05    0.13281E-06
  1480    0.65290E+03    0.15635E+02    0.00000E+00    0.13635E+02    0.40603E-08    0.24546E-05    0.13486E-06
  1481    0.64882E+03    0.15783E+02    0.00000E+00    0.13785E+02    0.40560E-08    0.24409E-05    0.13689E-06
  1482    0.64478E+03    0.15934E+02    0.00000E+00    0.13921E+02    0.40516E-08    0.24272E-05    0.13889E-06
  1483    0.64072E+03    0.16085E+02    0.00000E+00    0.14043E+02    0.40473E-08    0.24135E-05    0.14087E-06
  1484    0.63670E+03    0.16235E+02    0.00000E+00    0.14151E+02    0.40430E-08    0.23997E-05    0.14282E-06
  1485    0.63267E+03    0.16386E+02    0.00000E+00    0.14244E+02    0.40387E-08    0.23859E-05    0.14475E-06
  1486    0.62863E+03    0.16538E+02    0.00000E+00    0.14324E+02    0.40344E-08    0.23721E-05    0.14665E-06
  1487    0.62460E+03    0.16689E+02    0.00000E+00    0.14390E+02    0.40301E-08    0.23583E-05    0.14853E-06
  1488    0.62061E+03    0.16842E+02    0.00000E+00    0.14442E+02    0.40258E-08    0.23445E-05    0.15039E-06
  1489    0.61659E+03    0.16994E+02    0.00000E+00    0.14480E+02    0.40216E-08    0.23306E-05    0.15222E-06
  1490    0.61260E+03    0.17145E+02    0.00000E+00    0.14504E+02    0.40173E-08    0.23168E-05    0.15402E-06
  1491    0.60862E+03    0.17297E+02    0.00000E+00    0.14514E+02    0.40130E-08    0.23029E-05    0.15580E-06
  1492    0.60466E+03    0.17449E+02    0.00000E+00    0.14511E+02    0.40088E-08    0.22890E-05    0.15756E-06
  1493    0.60071E+03    0.17599E+02    0.00000E+00    0.14494E+02    0.40045E-08    0.22752E-05    0.15929E-06
  1494    0.59678E+03    0.17750E+02    0.00000E+00    0.14463E+02    0.40003E-08    0.22613E-05    0.16099E-06
  1495    0.59287E+03    0.17901E+02    0.00000E+00    0.14419E+02    0.39961E-08    0.22475E-05    0.16267E-06
  1496    0.58897E+03    0.18051E+02    0.00000E+00    0.14362E+02    0.39919E-08    0.22336E-05    0.16432E-06
  1497    0.58509E+03    0.18200E+02    0.00000E+00    0.14291E+02    0.39876E-08    0.22198E-05    0.16595E-06
  1498    0.58123E+03    0.18349E+02    0.00000E+00    0.14208E+02    0.39834E-08    0.22060E-05    0.16756E-06
  1499    0.57740E+03    0.18497E+02    0.00000E+00    0.14111E+02    0.39792E-08    0.21923E-05    0.16913E-06
  1500    0.57358E+03    0.18645E+02    0.00000E+00    0.14001E+02    0.39750E-08    0.21786E-05    0.17068E-06
  1501    0.56979E+03    0.18791E+02    0.00000E+00    0.13879E+02    0.39708E-08    0.21649E-05    0.17221E-06
  1502    0.56602E+03    0.18937E+02    0.00000E+00    0.13744E+02    0.39667E-08    0.21513E-05    0.17371E-06
  1503    0.56228E+03    0.19081E+02    0.00000E+00    0.13596E+02    0.39625E-08    0.21378E-05    0.17519E-06
  1504    0.55856E+03    0.19225E+02    0.00000E+00    0.13436E+02    0.39583E-08    0.21243E-05    0.17663E-06
  1505    0.55486E+03    0.19368E+02    0.00000E+00    0.13264E+02    0.39542E-08    0.21109E-05    0.17806E-06
  1506    0.55119E+03    0.19509E+02    0.00000E+00    0.13080E+02    0.39500E-08    0.20975E-05    0.17945E-06
  1507    0.54755E+03    0.19649E+02    0.00000E+00    0.12883E+02    0.39459E-08    0.20842E-05    0.18083E-06
  1508    0.54394E+03    0.19788E+02    0.00000E+00    0.12675E+02    0.39417E-08    0.20711E-05    0.18217E-06
  1509    0.54036E+03    0.19925E+02    0.00000E+00    0.12455E+02    0.39376E-08    0.20580E-05    0.18349E-06
  1510    0.53681E+03    0.20062E+02    0.00000E+00    0.12224E+02    0.39335E-08    0.20450E-05    0.18478E-06
  1511    0.53328E+03    0.20196E+02    0.00000E+00    0.11981E+02    0.39293E-08    0.20321E-05    0.18605E-06
  1512    0.52979E+03    0.20329E+02    0.00000E+00    0.11726E+02    0.39252E-08    0.20192E-05    0.18729E-06
  1513    0.52632E+03    0.20460E+02    0.00000E+00    0.11462E+02    0.39211E-08    0.20064E-05    0.18851E-06
  1514    0.52290E+03    0.20590E+02    0.00000E+00    0.11186E+02    0.39170E-08    0.19937E-05    0.18970E-06
  1515    0.51953E+03    0.20719E+02    0.00000E+00    0.10899E+02    0.39129E-08    0.19811E-05    0.19086E-06
  1516    0.51617E+03    0.20845E+02    0.00000E+00    0.10602E+02    0.39088E-08    0.19685E-05    0.19200E-06
  1517    0.51285E+03    0.20969E+02    0.00000E+00    0.10294E+02    0.39048E-08    0.19560E-05    0.19311E-06
