#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.65338E+04    0.15902E+01    0.00000E+00    0.43662E+02    0.56103E-07    0.15440E-03    0.31145E-07
   232    0.65226E+04    0.16487E+01    0.00000E+00    0.45673E+02    0.55859E-07    0.15319E-03    0.49431E-07
   233    0.65106E+04    0.17097E+01    0.00000E+00    0.47683E+02    0.55616E-07    0.15200E-03    0.67685E-07
   234    0.64979E+04    0.17730E+01    0.00000E+00    0.49693E+02    0.55375E-07    0.15081E-03    0.85906E-07
   235    0.64845E+04    0.18389E+01    0.00000E+00    0.51701E+02    0.55136E-07    0.14964E-03    0.10409E-06
   236    0.64703E+04    0.19073E+01    0.00000E+00    0.53708E+02    0.54898E-07    0.14847E-03    0.12224E-06
   237    0.64555E+04    0.19782E+01    0.00000E+00    0.55711E+02    0.54663E-07    0.14731E-03    0.14034E-06
   238    0.64399E+04    0.20517E+01    0.00000E+00    0.57710E+02    0.54428E-07    0.14616E-03    0.15840E-06
   239    0.64237E+04    0.21277E+01    0.00000E+00    0.59705E+02    0.54196E-07    0.14501E-03    0.17642E-06
   240    0.64066E+04    0.22062E+01    0.00000E+00    0.61692E+02    0.53965E-07    0.14388E-03    0.19439E-06
   241    0.63890E+04    0.22875E+01    0.00000E+00    0.63673E+02    0.53736E-07    0.14275E-03    0.21231E-06
   242    0.63707E+04    0.23713E+01    0.00000E+00    0.65646E+02    0.53508E-07    0.14163E-03    0.23017E-06
   243    0.63518E+04    0.24578E+01    0.00000E+00    0.67610E+02    0.53282E-07    0.14052E-03    0.24798E-06
   244    0.63321E+04    0.25469E+01    0.00000E+00    0.69566E+02    0.53057E-07    0.13942E-03    0.26574E-06
   245    0.63117E+04    0.26387E+01    0.00000E+00    0.71509E+02    0.52834E-07    0.13832E-03    0.28343E-06
   246    0.62907E+04    0.27331E+01    0.00000E+00    0.73442E+02    0.52613E-07    0.13724E-03    0.30106E-06
   247    0.62690E+04    0.28303E+01    0.00000E+00    0.75363E+02    0.52393E-07    0.13616E-03    0.31863E-06
   248    0.62467E+04    0.29303E+01    0.00000E+00    0.77270E+02    0.52174E-07    0.13508E-03    0.33612E-06
   249    0.62239E+04    0.30329E+01    0.00000E+00    0.79163E+02    0.51957E-07    0.13402E-03    0.35355E-06
   250    0.62003E+04    0.31384E+01    0.00000E+00    0.81040E+02    0.51741E-07    0.13297E-03    0.37091E-06
   251    0.61762E+04    0.32464E+01    0.00000E+00    0.82902E+02    0.51527E-07    0.13192E-03    0.38819E-06
   252    0.61514E+04    0.33573E+01    0.00000E+00    0.84747E+02    0.51314E-07    0.13088E-03    0.40540E-06
   253    0.61261E+04    0.34708E+01    0.00000E+00    0.86574E+02    0.51103E-07    0.12984E-03    0.42253E-06
   254    0.61002E+04    0.35872E+01    0.00000E+00    0.88382E+02    0.50893E-07    0.12882E-03    0.43958E-06
   255    0.60737E+04    0.37062E+01    0.00000E+00    0.90172E+02    0.50684E-07    0.12780E-03    0.45656E-06
   256    0.60466E+04    0.38281E+01    0.00000E+00    0.91942E+02    0.50477E-07    0.12679E-03    0.47344E-06
   257    0.60191E+04    0.39525E+01    0.00000E+00    0.93685E+02    0.50271E-07    0.12578E-03    0.49025E-06
   258    0.59909E+04    0.40797E+01    0.00000E+00    0.95414E+02    0.50066E-07    0.12479E-03    0.50697E-06
   259    0.59622E+04    0.42096E+01    0.00000E+00    0.97112E+02    0.49863E-07    0.12380E-03    0.52361E-06
   260    0.59331E+04    0.43422E+01    0.00000E+00    0.98796E+02    0.49661E-07    0.12281E-03    0.54016E-06
   261    0.59034E+04    0.44774E+01    0.00000E+00    0.10044E+03    0.49460E-07    0.12184E-03    0.55661E-06
   262    0.58732E+04    0.46155E+01    0.00000E+00    0.10207E+03    0.49261E-07    0.12087E-03    0.57298E-06
   263    0.58427E+04    0.47561E+01    0.00000E+00    0.10368E+03    0.49063E-07    0.11991E-03    0.58926E-06
   264    0.58116E+04    0.48993E+01    0.00000E+00    0.10526E+03    0.48866E-07    0.11895E-03    0.60544E-06
   265    0.57799E+04    0.50452E+01    0.00000E+00    0.10680E+03    0.48671E-07    0.11801E-03    0.62152E-06
   266    0.57479E+04    0.51938E+01    0.00000E+00    0.10832E+03    0.48476E-07    0.11706E-03    0.63751E-06
   267    0.57153E+04    0.53448E+01    0.00000E+00    0.10980E+03    0.48283E-07    0.11613E-03    0.65340E-06
   268    0.56823E+04    0.54986E+01    0.00000E+00    0.11126E+03    0.48092E-07    0.11520E-03    0.66920E-06
   269    0.56487E+04    0.56548E+01    0.00000E+00    0.11269E+03    0.47901E-07    0.11428E-03    0.68488E-06
   270    0.56149E+04    0.58136E+01    0.00000E+00    0.11409E+03    0.47712E-07    0.11337E-03    0.70047E-06
   271    0.55806E+04    0.59748E+01    0.00000E+00    0.11546E+03    0.47524E-07    0.11246E-03    0.71595E-06
   272    0.55461E+04    0.61386E+01    0.00000E+00    0.11679E+03    0.47337E-07    0.11155E-03    0.73132E-06
   273    0.55111E+04    0.63046E+01    0.00000E+00    0.11809E+03    0.47152E-07    0.11066E-03    0.74659E-06
   274    0.54758E+04    0.64733E+01    0.00000E+00    0.11935E+03    0.46967E-07    0.10977E-03    0.76174E-06
   275    0.54400E+04    0.66441E+01    0.00000E+00    0.12058E+03    0.46784E-07    0.10889E-03    0.77678E-06
   276    0.54041E+04    0.68173E+01    0.00000E+00    0.12177E+03    0.46602E-07    0.10801E-03    0.79170E-06
   277    0.53677E+04    0.69927E+01    0.00000E+00    0.12293E+03    0.46421E-07    0.10714E-03    0.80651E-06
   278    0.53310E+04    0.71705E+01    0.00000E+00    0.12404E+03    0.46241E-07    0.10628E-03    0.82120E-06
   279    0.52941E+04    0.73504E+01    0.00000E+00    0.12512E+03    0.46062E-07    0.10542E-03    0.83577E-06
   280    0.52568E+04    0.75324E+01    0.00000E+00    0.12617E+03    0.45884E-07    0.10457E-03    0.85022E-06
   281    0.52194E+04    0.77167E+01    0.00000E+00    0.12718E+03    0.45708E-07    0.10373E-03    0.86454E-06
   282    0.51815E+04    0.79028E+01    0.00000E+00    0.12814E+03    0.45532E-07    0.10289E-03    0.87874E-06
   283    0.51435E+04    0.80911E+01    0.00000E+00    0.12907E+03    0.45357E-07    0.10206E-03    0.89280E-06
   284    0.51053E+04    0.82813E+01    0.00000E+00    0.12995E+03    0.45184E-07    0.10123E-03    0.90674E-06
   285    0.50668E+04    0.84736E+01    0.00000E+00    0.13080E+03    0.45011E-07    0.10041E-03    0.92055E-06
   286    0.50281E+04    0.86677E+01    0.00000E+00    0.13160E+03    0.44840E-07    0.99597E-04    0.93422E-06
   287    0.49891E+04    0.88636E+01    0.00000E+00    0.13236E+03    0.44669E-07    0.98789E-04    0.94776E-06
   288    0.49501E+04    0.90612E+01    0.00000E+00    0.13308E+03    0.44500E-07    0.97987E-04    0.96117E-06
   289    0.49108E+04    0.92606E+01    0.00000E+00    0.13376E+03    0.44331E-07    0.97192E-04    0.97445E-06
   290    0.48714E+04    0.94615E+01    0.00000E+00    0.13440E+03    0.44163E-07    0.96402E-04    0.98759E-06
   291    0.48318E+04    0.96647E+01    0.00000E+00    0.13499E+03    0.43997E-07    0.95618E-04    0.10006E-05
   292    0.47919E+04    0.98690E+01    0.00000E+00    0.13554E+03    0.43831E-07    0.94840E-04    0.10135E-05
   293    0.47521E+04    0.10074E+02    0.00000E+00    0.13604E+03    0.43667E-07    0.94067E-04    0.10262E-05
   294    0.47121E+04    0.10281E+02    0.00000E+00    0.13651E+03    0.43503E-07    0.93300E-04    0.10388E-05
   295    0.46722E+04    0.10489E+02    0.00000E+00    0.13692E+03    0.43340E-07    0.92539E-04    0.10513E-05
   296    0.46321E+04    0.10699E+02    0.00000E+00    0.13729E+03    0.43178E-07    0.91784E-04    0.10636E-05
   297    0.45919E+04    0.10909E+02    0.00000E+00    0.13763E+03    0.43018E-07    0.91034E-04    0.10758E-05
   298    0.45516E+04    0.11121E+02    0.00000E+00    0.13791E+03    0.42858E-07    0.90289E-04    0.10878E-05
   299    0.45113E+04    0.11334E+02    0.00000E+00    0.13814E+03    0.42699E-07    0.89550E-04    0.10998E-05
   300    0.44709E+04    0.11548E+02    0.00000E+00    0.13833E+03    0.42541E-07    0.88816E-04    0.11115E-05
   301    0.44305E+04    0.11762E+02    0.00000E+00    0.13848E+03    0.42384E-07    0.88088E-04    0.11232E-05
   302    0.43902E+04    0.11977E+02    0.00000E+00    0.13858E+03    0.42227E-07    0.87365E-04    0.11347E-05
   303    0.43499E+04    0.12194E+02    0.00000E+00    0.13864E+03    0.42072E-07    0.86647E-04    0.11460E-05
   304    0.43096E+04    0.12411E+02    0.00000E+00    0.13864E+03    0.41918E-07    0.85935E-04    0.11573E-05
   305    0.42693E+04    0.12629E+02    0.00000E+00    0.13860E+03    0.41764E-07    0.85228E-04    0.11683E-05
   306    0.42291E+04    0.12846E+02    0.00000E+00    0.13851E+03    0.41612E-07    0.84526E-04    0.11793E-05
   307    0.41889E+04    0.13065E+02    0.00000E+00    0.13837E+03    0.41460E-07    0.83830E-04    0.11901E-05
   308    0.41489E+04    0.13285E+02    0.00000E+00    0.13820E+03    0.41309E-07    0.83138E-04    0.12007E-05
   309    0.41089E+04    0.13504E+02    0.00000E+00    0.13797E+03    0.41159E-07    0.82452E-04    0.12112E-05
   310    0.40690E+04    0.13723E+02    0.00000E+00    0.13770E+03    0.41010E-07    0.81771E-04    0.12215E-05
   311    0.40293E+04    0.13943E+02    0.00000E+00    0.13738E+03    0.40861E-07    0.81096E-04    0.12317E-05
   312    0.39897E+04    0.14163E+02    0.00000E+00    0.13702E+03    0.40714E-07    0.80425E-04    0.12418E-05
   313    0.39502E+04    0.14382E+02    0.00000E+00    0.13661E+03    0.40567E-07    0.79760E-04    0.12517E-05
   314    0.39108E+04    0.14602E+02    0.00000E+00    0.13615E+03    0.40421E-07    0.79100E-04    0.12614E-05
   315    0.38716E+04    0.14821E+02    0.00000E+00    0.13565E+03    0.40276E-07    0.78446E-04    0.12710E-05
   316    0.38326E+04    0.15040E+02    0.00000E+00    0.13510E+03    0.40132E-07    0.77796E-04    0.12804E-05
   317    0.37938E+04    0.15258E+02    0.00000E+00    0.13450E+03    0.39988E-07    0.77152E-04    0.12897E-05
   318    0.37551E+04    0.15477E+02    0.00000E+00    0.13386E+03    0.39845E-07    0.76512E-04    0.12988E-05
   319    0.37167E+04    0.15694E+02    0.00000E+00    0.13318E+03    0.39703E-07    0.75878E-04    0.13078E-05
   320    0.36785E+04    0.15911E+02    0.00000E+00    0.13246E+03    0.39562E-07    0.75249E-04    0.13166E-05
   321    0.36405E+04    0.16128E+02    0.00000E+00    0.13168E+03    0.39421E-07    0.74625E-04    0.13252E-05
   322    0.36027E+04    0.16343E+02    0.00000E+00    0.13086E+03    0.39281E-07    0.74006E-04    0.13337E-05
   323    0.35652E+04    0.16558E+02    0.00000E+00    0.13000E+03    0.39142E-07    0.73392E-04    0.13420E-05
   324    0.35280E+04    0.16772E+02    0.00000E+00    0.12909E+03    0.39004E-07    0.72783E-04    0.13502E-05
   325    0.34911E+04    0.16983E+02    0.00000E+00    0.12814E+03    0.38866E-07    0.72179E-04    0.13582E-05
   326    0.34543E+04    0.17195E+02    0.00000E+00    0.12714E+03    0.38729E-07    0.71579E-04    0.13660E-05
   327    0.34179E+04    0.17405E+02    0.00000E+00    0.12610E+03    0.38593E-07    0.70985E-04    0.13737E-05
   328    0.33819E+04    0.17613E+02    0.00000E+00    0.12503E+03    0.38458E-07    0.70394E-04    0.13812E-05
   329    0.33460E+04    0.17820E+02    0.00000E+00    0.12391E+03    0.38323E-07    0.69809E-04    0.13886E-05
   330    0.33106E+04    0.18025E+02    0.00000E+00    0.12274E+03    0.38189E-07    0.69228E-04    0.13958E-05
   331    0.32755E+04    0.18229E+02    0.00000E+00    0.12154E+03    0.38055E-07    0.68652E-04    0.14029E-05
   332    0.32407E+04    0.18432E+02    0.00000E+00    0.12030E+03    0.37922E-07    0.68080E-04    0.14098E-05
   333    0.32063E+04    0.18632E+02    0.00000E+00    0.11902E+03    0.37790E-07    0.67512E-04    0.14165E-05
   334    0.31723E+04    0.18831E+02    0.00000E+00    0.11770E+03    0.37659E-07    0.66949E-04    0.14231E-05
   335    0.31385E+04    0.19027E+02    0.00000E+00    0.11634E+03    0.37528E-07    0.66390E-04    0.14295E-05
   336    0.31052E+04    0.19221E+02    0.00000E+00    0.11495E+03    0.37398E-07    0.65835E-04    0.14358E-05
   337    0.30723E+04    0.19413E+02    0.00000E+00    0.11350E+03    0.37269E-07    0.65285E-04    0.14419E-05
   338    0.30397E+04    0.19603E+02    0.00000E+00    0.11203E+03    0.37140E-07    0.64739E-04    0.14478E-05
   339    0.30076E+04    0.19791E+02    0.00000E+00    0.11052E+03    0.37012E-07    0.64197E-04    0.14536E-05
   340    0.29759E+04    0.19977E+02    0.00000E+00    0.10898E+03    0.36885E-07    0.63659E-04    0.14592E-05
   341    0.29445E+04    0.20159E+02    0.00000E+00    0.10740E+03    0.36758E-07    0.63126E-04    0.14647E-05
   342    0.29137E+04    0.20340E+02    0.00000E+00    0.10578E+03    0.36632E-07    0.62597E-04    0.14700E-05
   343    0.28832E+04    0.20517E+02    0.00000E+00    0.10413E+03    0.36506E-07    0.62072E-04    0.14752E-05
   344    0.28532E+04    0.20692E+02    0.00000E+00    0.10245E+03    0.36381E-07    0.61551E-04    0.14802E-05
   345    0.28236E+04    0.20864E+02    0.00000E+00    0.10073E+03    0.36257E-07    0.61034E-04    0.14851E-05
   346    0.27945E+04    0.21034E+02    0.00000E+00    0.98995E+02    0.36134E-07    0.60522E-04    0.14898E-05
   347    0.27658E+04    0.21200E+02    0.00000E+00    0.97217E+02    0.36011E-07    0.60014E-04    0.14943E-05
   348    0.27377E+04    0.21363E+02    0.00000E+00    0.95408E+02    0.35888E-07    0.59510E-04    0.14987E-05
   349    0.27099E+04    0.21523E+02    0.00000E+00    0.93568E+02    0.35767E-07    0.59010E-04    0.15029E-05
   350    0.26826E+04    0.21680E+02    0.00000E+00    0.91704E+02    0.35646E-07    0.58515E-04    0.15070E-05
   351    0.26560E+04    0.21833E+02    0.00000E+00    0.89809E+02    0.35525E-07    0.58024E-04    0.15109E-05
   352    0.26297E+04    0.21984E+02    0.00000E+00    0.87884E+02    0.35405E-07    0.57537E-04    0.15147E-05
   353    0.26039E+04    0.22130E+02    0.00000E+00    0.85943E+02    0.35286E-07    0.57054E-04    0.15183E-05
   354    0.25786E+04    0.22274E+02    0.00000E+00    0.83965E+02    0.35167E-07    0.56575E-04    0.15218E-05
   355    0.25538E+04    0.22414E+02    0.00000E+00    0.81964E+02    0.35049E-07    0.56101E-04    0.15251E-05
   356    0.25296E+04    0.22550E+02    0.00000E+00    0.79949E+02    0.34932E-07    0.55630E-04    0.15282E-05
   357    0.25058E+04    0.22683E+02    0.00000E+00    0.77905E+02    0.34815E-07    0.55164E-04    0.15312E-05
   358    0.24826E+04    0.22811E+02    0.00000E+00    0.75846E+02    0.34699E-07    0.54702E-04    0.15341E-05
   359    0.24598E+04    0.22935E+02    0.00000E+00    0.73759E+02    0.34583E-07    0.54243E-04    0.15368E-05
   360    0.24376E+04    0.23056E+02    0.00000E+00    0.71654E+02    0.34468E-07    0.53789E-04    0.15393E-05
   361    0.24159E+04    0.23174E+02    0.00000E+00    0.69528E+02    0.34353E-07    0.53339E-04    0.15417E-05
   362    0.23948E+04    0.23287E+02    0.00000E+00    0.67383E+02    0.34239E-07    0.52892E-04    0.15439E-05
   363    0.23741E+04    0.23397E+02    0.00000E+00    0.65223E+02    0.34126E-07    0.52450E-04    0.15460E-05
   364    0.23540E+04    0.23501E+02    0.00000E+00    0.63043E+02    0.34013E-07    0.52011E-04    0.15479E-05
   365    0.23344E+04    0.23602E+02    0.00000E+00    0.60851E+02    0.33900E-07    0.51576E-04    0.15497E-05
   366    0.23154E+04    0.23698E+02    0.00000E+00    0.58642E+02    0.33788E-07    0.51146E-04    0.15513E-05
   367    0.22969E+04    0.23790E+02    0.00000E+00    0.56420E+02    0.33677E-07    0.50718E-04    0.15527E-05
   368    0.22789E+04    0.23878E+02    0.00000E+00    0.54187E+02    0.33566E-07    0.50295E-04    0.15540E-05
   369    0.22615E+04    0.23962E+02    0.00000E+00    0.51940E+02    0.33455E-07    0.49875E-04    0.15552E-05
   370    0.22447E+04    0.24041E+02    0.00000E+00    0.49685E+02    0.33346E-07    0.49459E-04    0.15562E-05
   371    0.22283E+04    0.24115E+02    0.00000E+00    0.47419E+02    0.33236E-07    0.49047E-04    0.15570E-05
   372    0.22125E+04    0.24185E+02    0.00000E+00    0.45145E+02    0.33127E-07    0.48639E-04    0.15577E-05
   373    0.21973E+04    0.24250E+02    0.00000E+00    0.42862E+02    0.33019E-07    0.48234E-04    0.15582E-05
   374    0.21826E+04    0.24311E+02    0.00000E+00    0.40573E+02    0.32911E-07    0.47832E-04    0.15586E-05
   375    0.21683E+04    0.24368E+02    0.00000E+00    0.38279E+02    0.32804E-07    0.47434E-04    0.15588E-05
   376    0.21547E+04    0.24420E+02    0.00000E+00    0.35980E+02    0.32697E-07    0.47040E-04    0.15589E-05
   377    0.21417E+04    0.24467E+02    0.00000E+00    0.33678E+02    0.32590E-07    0.46649E-04    0.15588E-05
   378    0.21291E+04    0.24510E+02    0.00000E+00    0.31372E+02    0.32485E-07    0.46262E-04    0.15586E-05
   379    0.21171E+04    0.24548E+02    0.00000E+00    0.29065E+02    0.32379E-07    0.45878E-04    0.15582E-05
   380    0.21057E+04    0.24582E+02    0.00000E+00    0.26756E+02    0.32274E-07    0.45498E-04    0.15577E-05
   381    0.20948E+04    0.24609E+02    0.00000E+00    0.24448E+02    0.32170E-07    0.45121E-04    0.15570E-05
   382    0.20844E+04    0.24633E+02    0.00000E+00    0.22142E+02    0.32066E-07    0.44748E-04    0.15562E-05
   383    0.20745E+04    0.24651E+02    0.00000E+00    0.19837E+02    0.31962E-07    0.44378E-04    0.15553E-05
   384    0.20653E+04    0.24664E+02    0.00000E+00    0.17536E+02    0.31859E-07    0.44011E-04    0.15542E-05
   385    0.20565E+04    0.24674E+02    0.00000E+00    0.15239E+02    0.31757E-07    0.43648E-04    0.15530E-05
   386    0.20482E+04    0.24679E+02    0.00000E+00    0.12947E+02    0.31655E-07    0.43287E-04    0.15516E-05
   387    0.20405E+04    0.24678E+02    0.00000E+00    0.10662E+02    0.31553E-07    0.42931E-04    0.15501E-05
   388    0.20333E+04    0.24673E+02    0.00000E+00    0.83836E+01    0.31452E-07    0.42577E-04    0.15484E-05
   389    0.20266E+04    0.24660E+02    0.00000E+00    0.61134E+01    0.31352E-07    0.42227E-04    0.15467E-05
   390    0.20204E+04    0.24646E+02    0.00000E+00    0.38533E+01    0.31252E-07    0.41879E-04    0.15447E-05
   391    0.20148E+04    0.24626E+02    0.00000E+00    0.16020E+01    0.31152E-07    0.41535E-04    0.15427E-05
   392    0.20096E+04    0.24603E+02    0.00000E+00   -0.63728E+00    0.31053E-07    0.41195E-04    0.15405E-05
   393    0.20050E+04    0.24574E+02    0.00000E+00   -0.28652E+01    0.30954E-07    0.40857E-04    0.15382E-05
   394    0.20009E+04    0.24541E+02    0.00000E+00   -0.50794E+01    0.30856E-07    0.40522E-04    0.15357E-05
   395    0.19972E+04    0.24502E+02    0.00000E+00   -0.72812E+01    0.30758E-07    0.40191E-04    0.15331E-05
   396    0.19940E+04    0.24458E+02    0.00000E+00   -0.94669E+01    0.30660E-07    0.39863E-04    0.15304E-05
   397    0.19913E+04    0.24410E+02    0.00000E+00   -0.11638E+02    0.30563E-07    0.39537E-04    0.15275E-05
   398    0.19891E+04    0.24357E+02    0.00000E+00   -0.13792E+02    0.30467E-07    0.39215E-04    0.15245E-05
   399    0.19874E+04    0.24300E+02    0.00000E+00   -0.15929E+02    0.30371E-07    0.38896E-04    0.15214E-05
   400    0.19861E+04    0.24238E+02    0.00000E+00   -0.18047E+02    0.30275E-07    0.38579E-04    0.15181E-05
   401    0.19853E+04    0.24171E+02    0.00000E+00   -0.20146E+02    0.30180E-07    0.38266E-04    0.15147E-05
   402    0.19851E+04    0.24099E+02    0.00000E+00   -0.22225E+02    0.30085E-07    0.37956E-04    0.15112E-05
   403    0.19852E+04    0.24023E+02    0.00000E+00   -0.24282E+02    0.29991E-07    0.37648E-04    0.15076E-05
