#    L    TT             EE             TE             PP             TP          
  1255    0.79905E+03    0.29201E+02    0.25112E+00    0.17420E+06    0.25865E+02
  1256    0.79549E+03    0.29369E+02   -0.40009E+00    0.17397E+06    0.26076E+02
  1257    0.79193E+03    0.29534E+02   -0.10633E+01    0.17374E+06    0.26287E+02
  1258    0.78837E+03    0.29695E+02   -0.17382E+01    0.17351E+06    0.26497E+02
  1259    0.78490E+03    0.29854E+02   -0.24244E+01    0.17328E+06    0.26707E+02
  1260    0.78150E+03    0.30009E+02   -0.31215E+01    0.17306E+06    0.26916E+02
  1261    0.77819E+03    0.30161E+02   -0.38293E+01    0.17283E+06    0.27125E+02
  1262    0.77495E+03    0.30309E+02   -0.45472E+01    0.17260E+06    0.27332E+02
  1263    0.77179E+03    0.30454E+02   -0.52752E+01    0.17238E+06    0.27539E+02
  1264    0.76864E+03    0.30595E+02   -0.60129E+01    0.17215E+06    0.27744E+02
  1265    0.76564E+03    0.30733E+02   -0.67599E+01    0.17193E+06    0.27949E+02
  1266    0.76265E+03    0.30867E+02   -0.75157E+01    0.17170E+06    0.28152E+02
  1267    0.75973E+03    0.30996E+02   -0.82802E+01    0.17148E+06    0.28354E+02
  1268    0.75690E+03    0.31123E+02   -0.90531E+01    0.17126E+06    0.28555E+02
  1269    0.75416E+03    0.31245E+02   -0.98334E+01    0.17103E+06    0.28754E+02
  1270    0.75147E+03    0.31362E+02   -0.10622E+02    0.17081E+06    0.28952E+02
  1271    0.74886E+03    0.31477E+02   -0.11418E+02    0.17059E+06    0.29148E+02
  1272    0.74631E+03    0.31588E+02   -0.12220E+02    0.17037E+06    0.29342E+02
  1273    0.74382E+03    0.31693E+02   -0.13028E+02    0.17015E+06    0.29535E+02
  1274    0.74141E+03    0.31794E+02   -0.13843E+02    0.16993E+06    0.29726E+02
  1275    0.73907E+03    0.31892E+02   -0.14663E+02    0.16971E+06    0.29916E+02
  1276    0.73680E+03    0.31986E+02   -0.15489E+02    0.16949E+06    0.30104E+02
  1277    0.73461E+03    0.32075E+02   -0.16319E+02    0.16927E+06    0.30291E+02
  1278    0.73248E+03    0.32160E+02   -0.17154E+02    0.16905E+06    0.30476E+02
  1279    0.73044E+03    0.32241E+02   -0.17992E+02    0.16883E+06    0.30660E+02
  1280    0.72847E+03    0.32317E+02   -0.18836E+02    0.16862E+06    0.30843E+02
  1281    0.72658E+03    0.32390E+02   -0.19682E+02    0.16840E+06    0.31024E+02
  1282    0.72476E+03    0.32457E+02   -0.20531E+02    0.16818E+06    0.31204E+02
  1283    0.72301E+03    0.32521E+02   -0.21383E+02    0.16797E+06    0.31382E+02
  1284    0.72134E+03    0.32580E+02   -0.22238E+02    0.16775E+06    0.31559E+02
  1285    0.71973E+03    0.32634E+02   -0.23094E+02    0.16753E+06    0.31735E+02
  1286    0.71820E+03    0.32684E+02   -0.23952E+02    0.16732E+06    0.31910E+02
  1287    0.71675E+03    0.32729E+02   -0.24810E+02    0.16710E+06    0.32083E+02
  1288    0.71537E+03    0.32770E+02   -0.25670E+02    0.16689E+06    0.32256E+02
  1289    0.71407E+03    0.32807E+02   -0.26529E+02    0.16668E+06    0.32427E+02
  1290    0.71283E+03    0.32838E+02   -0.27390E+02    0.16646E+06    0.32596E+02
  1291    0.71167E+03    0.32866E+02   -0.28250E+02    0.16625E+06    0.32765E+02
  1292    0.71058E+03    0.32887E+02   -0.29109E+02    0.16604E+06    0.32932E+02
  1293    0.70956E+03    0.32906E+02   -0.29969E+02    0.16583E+06    0.33099E+02
  1294    0.70863E+03    0.32919E+02   -0.30824E+02    0.16562E+06    0.33263E+02
  1295    0.70775E+03    0.32928E+02   -0.31679E+02    0.16540E+06    0.33427E+02
  1296    0.70695E+03    0.32933E+02   -0.32531E+02    0.16519E+06    0.33589E+02
  1297    0.70622E+03    0.32933E+02   -0.33381E+02    0.16498E+06    0.33751E+02
  1298    0.70556E+03    0.32929E+02   -0.34228E+02    0.16477E+06    0.33910E+02
  1299    0.70497E+03    0.32920E+02   -0.35072E+02    0.16456E+06    0.34069E+02
  1300    0.70445E+03    0.32905E+02   -0.35912E+02    0.16436E+06    0.34226E+02
  1301    0.70401E+03    0.32888E+02   -0.36747E+02    0.16415E+06    0.34382E+02
  1302    0.70362E+03    0.32865E+02   -0.37578E+02    0.16394E+06    0.34537E+02
  1303    0.70331E+03    0.32837E+02   -0.38405E+02    0.16373E+06    0.34690E+02
  1304    0.70306E+03    0.32806E+02   -0.39227E+02    0.16352E+06    0.34842E+02
  1305    0.70288E+03    0.32769E+02   -0.40044E+02    0.16332E+06    0.34992E+02
  1306    0.70276E+03    0.32730E+02   -0.40855E+02    0.16311E+06    0.35141E+02
  1307    0.70272E+03    0.32684E+02   -0.41658E+02    0.16291E+06    0.35289E+02
  1308    0.70274E+03    0.32635E+02   -0.42458E+02    0.16270E+06    0.35435E+02
  1309    0.70281E+03    0.32580E+02   -0.43248E+02    0.16249E+06    0.35579E+02
  1310    0.70296E+03    0.32521E+02   -0.44034E+02    0.16229E+06    0.35722E+02
  1311    0.70316E+03    0.32459E+02   -0.44811E+02    0.16209E+06    0.35863E+02
  1312    0.70345E+03    0.32392E+02   -0.45580E+02    0.16188E+06    0.36002E+02
  1313    0.70377E+03    0.32320E+02   -0.46342E+02    0.16168E+06    0.36139E+02
  1314    0.70417E+03    0.32245E+02   -0.47094E+02    0.16148E+06    0.36274E+02
  1315    0.70462E+03    0.32166E+02   -0.47839E+02    0.16127E+06    0.36407E+02
  1316    0.70513E+03    0.32081E+02   -0.48574E+02    0.16107E+06    0.36538E+02
  1317    0.70571E+03    0.31994E+02   -0.49300E+02    0.16087E+06    0.36666E+02
  1318    0.70633E+03    0.31901E+02   -0.50017E+02    0.16067E+06    0.36793E+02
  1319    0.70701E+03    0.31805E+02   -0.50724E+02    0.16047E+06    0.36917E+02
  1320    0.70774E+03    0.31704E+02   -0.51421E+02    0.16027E+06    0.37038E+02
  1321    0.70852E+03    0.31601E+02   -0.52108E+02    0.16007E+06    0.37157E+02
  1322    0.70936E+03    0.31492E+02   -0.52783E+02    0.15987E+06    0.37273E+02
  1323    0.71026E+03    0.31380E+02   -0.53448E+02    0.15967E+06    0.37387E+02
  1324    0.71120E+03    0.31264E+02   -0.54102E+02    0.15947E+06    0.37498E+02
  1325    0.71219E+03    0.31144E+02   -0.54744E+02    0.15927E+06    0.37607E+02
  1326    0.71324E+03    0.31021E+02   -0.55376E+02    0.15907E+06    0.37714E+02
  1327    0.71432E+03    0.30894E+02   -0.55995E+02    0.15887E+06    0.37819E+02
  1328    0.71546E+03    0.30764E+02   -0.56601E+02    0.15868E+06    0.37922E+02
  1329    0.71664E+03    0.30630E+02   -0.57195E+02    0.15848E+06    0.38022E+02
  1330    0.71786E+03    0.30492E+02   -0.57777E+02    0.15828E+06    0.38121E+02
  1331    0.71913E+03    0.30351E+02   -0.58346E+02    0.15809E+06    0.38218E+02
  1332    0.72043E+03    0.30207E+02   -0.58902E+02    0.15789E+06    0.38314E+02
  1333    0.72179E+03    0.30058E+02   -0.59443E+02    0.15769E+06    0.38407E+02
  1334    0.72317E+03    0.29908E+02   -0.59972E+02    0.15750E+06    0.38500E+02
  1335    0.72459E+03    0.29753E+02   -0.60488E+02    0.15730E+06    0.38591E+02
  1336    0.72606E+03    0.29596E+02   -0.60988E+02    0.15711E+06    0.38681E+02
  1337    0.72756E+03    0.29435E+02   -0.61475E+02    0.15692E+06    0.38769E+02
  1338    0.72909E+03    0.29271E+02   -0.61947E+02    0.15672E+06    0.38856E+02
  1339    0.73066E+03    0.29104E+02   -0.62406E+02    0.15653E+06    0.38943E+02
  1340    0.73226E+03    0.28935E+02   -0.62851E+02    0.15634E+06    0.39028E+02
  1341    0.73388E+03    0.28764E+02   -0.63279E+02    0.15614E+06    0.39112E+02
  1342    0.73553E+03    0.28589E+02   -0.63694E+02    0.15595E+06    0.39195E+02
  1343    0.73722E+03    0.28411E+02   -0.64093E+02    0.15576E+06    0.39276E+02
  1344    0.73894E+03    0.28230E+02   -0.64476E+02    0.15557E+06    0.39356E+02
  1345    0.74066E+03    0.28049E+02   -0.64844E+02    0.15538E+06    0.39434E+02
  1346    0.74243E+03    0.27863E+02   -0.65198E+02    0.15519E+06    0.39510E+02
  1347    0.74422E+03    0.27675E+02   -0.65536E+02    0.15500E+06    0.39584E+02
  1348    0.74602E+03    0.27486E+02   -0.65858E+02    0.15481E+06    0.39657E+02
  1349    0.74785E+03    0.27292E+02   -0.66163E+02    0.15462E+06    0.39727E+02
  1350    0.74970E+03    0.27099E+02   -0.66453E+02    0.15443E+06    0.39795E+02
  1351    0.75156E+03    0.26902E+02   -0.66727E+02    0.15424E+06    0.39861E+02
  1352    0.75344E+03    0.26703E+02   -0.66985E+02    0.15405E+06    0.39925E+02
  1353    0.75534E+03    0.26504E+02   -0.67227E+02    0.15386E+06    0.39986E+02
  1354    0.75724E+03    0.26302E+02   -0.67453E+02    0.15367E+06    0.40045E+02
  1355    0.75918E+03    0.26098E+02   -0.67662E+02    0.15349E+06    0.40101E+02
  1356    0.76112E+03    0.25893E+02   -0.67857E+02    0.15330E+06    0.40154E+02
  1357    0.76307E+03    0.25686E+02   -0.68033E+02    0.15311E+06    0.40204E+02
  1358    0.76502E+03    0.25477E+02   -0.68192E+02    0.15293E+06    0.40251E+02
  1359    0.76698E+03    0.25267E+02   -0.68336E+02    0.15274E+06    0.40296E+02
  1360    0.76893E+03    0.25058E+02   -0.68463E+02    0.15256E+06    0.40339E+02
  1361    0.77090E+03    0.24845E+02   -0.68574E+02    0.15237E+06    0.40379E+02
  1362    0.77286E+03    0.24631E+02   -0.68667E+02    0.15219E+06    0.40416E+02
  1363    0.77482E+03    0.24416E+02   -0.68745E+02    0.15200E+06    0.40451E+02
  1364    0.77677E+03    0.24200E+02   -0.68806E+02    0.15182E+06    0.40483E+02
  1365    0.77879E+03    0.23984E+02   -0.68849E+02    0.15163E+06    0.40513E+02
  1366    0.78074E+03    0.23766E+02   -0.68878E+02    0.15145E+06    0.40541E+02
  1367    0.78269E+03    0.23547E+02   -0.68889E+02    0.15127E+06    0.40566E+02
  1368    0.78470E+03    0.23328E+02   -0.68883E+02    0.15108E+06    0.40589E+02
  1369    0.78664E+03    0.23108E+02   -0.68861E+02    0.15090E+06    0.40611E+02
  1370    0.78857E+03    0.22888E+02   -0.68823E+02    0.15072E+06    0.40629E+02
  1371    0.79049E+03    0.22668E+02   -0.68768E+02    0.15054E+06    0.40646E+02
  1372    0.79241E+03    0.22447E+02   -0.68697E+02    0.15036E+06    0.40661E+02
  1373    0.79433E+03    0.22227E+02   -0.68610E+02    0.15018E+06    0.40674E+02
  1374    0.79624E+03    0.22006E+02   -0.68506E+02    0.14999E+06    0.40685E+02
  1375    0.79815E+03    0.21784E+02   -0.68386E+02    0.14981E+06    0.40694E+02
  1376    0.80005E+03    0.21563E+02   -0.68250E+02    0.14963E+06    0.40701E+02
  1377    0.80194E+03    0.21343E+02   -0.68098E+02    0.14945E+06    0.40706E+02
  1378    0.80384E+03    0.21121E+02   -0.67930E+02    0.14928E+06    0.40710E+02
  1379    0.80565E+03    0.20901E+02   -0.67747E+02    0.14910E+06    0.40711E+02
  1380    0.80746E+03    0.20680E+02   -0.67548E+02    0.14892E+06    0.40711E+02
  1381    0.80926E+03    0.20460E+02   -0.67332E+02    0.14874E+06    0.40709E+02
  1382    0.81091E+03    0.20240E+02   -0.67101E+02    0.14856E+06    0.40705E+02
  1383    0.81271E+03    0.20021E+02   -0.66855E+02    0.14838E+06    0.40700E+02
  1384    0.81435E+03    0.19803E+02   -0.66593E+02    0.14821E+06    0.40693E+02
  1385    0.81599E+03    0.19585E+02   -0.66316E+02    0.14803E+06    0.40684E+02
  1386    0.81762E+03    0.19369E+02   -0.66024E+02    0.14785E+06    0.40673E+02
  1387    0.81917E+03    0.19153E+02   -0.65717E+02    0.14768E+06    0.40661E+02
  1388    0.82087E+03    0.18937E+02   -0.65395E+02    0.14750E+06    0.40647E+02
  1389    0.82242E+03    0.18723E+02   -0.65058E+02    0.14732E+06    0.40632E+02
  1390    0.82389E+03    0.18511E+02   -0.64708E+02    0.14715E+06    0.40615E+02
  1391    0.82542E+03    0.18299E+02   -0.64343E+02    0.14697E+06    0.40596E+02
  1392    0.82688E+03    0.18089E+02   -0.63964E+02    0.14680E+06    0.40576E+02
  1393    0.82834E+03    0.17880E+02   -0.63571E+02    0.14662E+06    0.40554E+02
  1394    0.82972E+03    0.17672E+02   -0.63165E+02    0.14645E+06    0.40530E+02
  1395    0.83109E+03    0.17466E+02   -0.62744E+02    0.14628E+06    0.40505E+02
  1396    0.83246E+03    0.17262E+02   -0.62312E+02    0.14610E+06    0.40477E+02
  1397    0.83375E+03    0.17059E+02   -0.61865E+02    0.14593E+06    0.40448E+02
  1398    0.83497E+03    0.16857E+02   -0.61405E+02    0.14576E+06    0.40416E+02
  1399    0.83617E+03    0.16658E+02   -0.60932E+02    0.14559E+06    0.40383E+02
  1400    0.83738E+03    0.16461E+02   -0.60447E+02    0.14541E+06    0.40347E+02
  1401    0.83851E+03    0.16264E+02   -0.59950E+02    0.14524E+06    0.40310E+02
  1402    0.83963E+03    0.16071E+02   -0.59440E+02    0.14507E+06    0.40270E+02
  1403    0.84067E+03    0.15880E+02   -0.58919E+02    0.14490E+06    0.40228E+02
  1404    0.84164E+03    0.15691E+02   -0.58385E+02    0.14473E+06    0.40183E+02
  1405    0.84267E+03    0.15504E+02   -0.57840E+02    0.14456E+06    0.40137E+02
  1406    0.84356E+03    0.15319E+02   -0.57285E+02    0.14439E+06    0.40088E+02
  1407    0.84436E+03    0.15137E+02   -0.56718E+02    0.14422E+06    0.40036E+02
  1408    0.84531E+03    0.14956E+02   -0.56140E+02    0.14405E+06    0.39982E+02
  1409    0.84604E+03    0.14778E+02   -0.55552E+02    0.14388E+06    0.39926E+02
  1410    0.84683E+03    0.14603E+02   -0.54954E+02    0.14371E+06    0.39867E+02
  1411    0.84754E+03    0.14430E+02   -0.54345E+02    0.14354E+06    0.39806E+02
  1412    0.84818E+03    0.14260E+02   -0.53726E+02    0.14337E+06    0.39743E+02
  1413    0.84866E+03    0.14092E+02   -0.53099E+02    0.14320E+06    0.39678E+02
  1414    0.84921E+03    0.13928E+02   -0.52461E+02    0.14304E+06    0.39611E+02
  1415    0.84969E+03    0.13765E+02   -0.51814E+02    0.14287E+06    0.39542E+02
  1416    0.85016E+03    0.13606E+02   -0.51160E+02    0.14270E+06    0.39471E+02
  1417    0.85048E+03    0.13449E+02   -0.50497E+02    0.14253E+06    0.39398E+02
  1418    0.85079E+03    0.13295E+02   -0.49825E+02    0.14237E+06    0.39323E+02
  1419    0.85102E+03    0.13145E+02   -0.49146E+02    0.14220E+06    0.39247E+02
  1420    0.85125E+03    0.12997E+02   -0.48459E+02    0.14204E+06    0.39168E+02
  1421    0.85140E+03    0.12852E+02   -0.47764E+02    0.14187E+06    0.39089E+02
  1422    0.85155E+03    0.12711E+02   -0.47063E+02    0.14170E+06    0.39007E+02
  1423    0.85154E+03    0.12572E+02   -0.46355E+02    0.14154E+06    0.38924E+02
  1424    0.85160E+03    0.12437E+02   -0.45640E+02    0.14137E+06    0.38840E+02
  1425    0.85151E+03    0.12305E+02   -0.44920E+02    0.14121E+06    0.38754E+02
  1426    0.85134E+03    0.12177E+02   -0.44193E+02    0.14105E+06    0.38667E+02
  1427    0.85124E+03    0.12051E+02   -0.43460E+02    0.14088E+06    0.38578E+02
  1428    0.85099E+03    0.11928E+02   -0.42723E+02    0.14072E+06    0.38488E+02
  1429    0.85066E+03    0.11810E+02   -0.41979E+02    0.14055E+06    0.38396E+02
  1430    0.85033E+03    0.11694E+02   -0.41232E+02    0.14039E+06    0.38304E+02
  1431    0.84992E+03    0.11582E+02   -0.40479E+02    0.14023E+06    0.38209E+02
  1432    0.84944E+03    0.11473E+02   -0.39722E+02    0.14007E+06    0.38114E+02
  1433    0.84902E+03    0.11368E+02   -0.38961E+02    0.13990E+06    0.38017E+02
  1434    0.84845E+03    0.11267E+02   -0.38197E+02    0.13974E+06    0.37919E+02
  1435    0.84781E+03    0.11168E+02   -0.37429E+02    0.13958E+06    0.37820E+02
  1436    0.84717E+03    0.11073E+02   -0.36660E+02    0.13942E+06    0.37720E+02
  1437    0.84637E+03    0.10982E+02   -0.35886E+02    0.13926E+06    0.37618E+02
  1438    0.84557E+03    0.10893E+02   -0.35111E+02    0.13910E+06    0.37515E+02
  1439    0.84470E+03    0.10809E+02   -0.34332E+02    0.13894E+06    0.37411E+02
  1440    0.84383E+03    0.10728E+02   -0.33552E+02    0.13878E+06    0.37306E+02
  1441    0.84288E+03    0.10651E+02   -0.32772E+02    0.13862E+06    0.37200E+02
  1442    0.84185E+03    0.10577E+02   -0.31990E+02    0.13846E+06    0.37092E+02
  1443    0.84075E+03    0.10508E+02   -0.31206E+02    0.13830E+06    0.36984E+02
  1444    0.83965E+03    0.10441E+02   -0.30421E+02    0.13814E+06    0.36874E+02
  1445    0.83840E+03    0.10379E+02   -0.29637E+02    0.13798E+06    0.36763E+02
  1446    0.83722E+03    0.10320E+02   -0.28852E+02    0.13782E+06    0.36650E+02
  1447    0.83582E+03    0.10265E+02   -0.28066E+02    0.13766E+06    0.36537E+02
  1448    0.83449E+03    0.10214E+02   -0.27283E+02    0.13751E+06    0.36422E+02
  1449    0.83309E+03    0.10165E+02   -0.26499E+02    0.13735E+06    0.36306E+02
  1450    0.83161E+03    0.10121E+02   -0.25716E+02    0.13719E+06    0.36188E+02
  1451    0.83013E+03    0.10081E+02   -0.24936E+02    0.13703E+06    0.36069E+02
  1452    0.82850E+03    0.10044E+02   -0.24158E+02    0.13688E+06    0.35949E+02
  1453    0.82687E+03    0.10011E+02   -0.23381E+02    0.13672E+06    0.35827E+02
  1454    0.82523E+03    0.99820E+01   -0.22605E+02    0.13656E+06    0.35704E+02
  1455    0.82353E+03    0.99559E+01   -0.21833E+02    0.13641E+06    0.35579E+02
  1456    0.82174E+03    0.99343E+01   -0.21064E+02    0.13625E+06    0.35453E+02
  1457    0.81981E+03    0.99151E+01   -0.20298E+02    0.13610E+06    0.35325E+02
  1458    0.81795E+03    0.99005E+01   -0.19535E+02    0.13594E+06    0.35196E+02
  1459    0.81601E+03    0.98890E+01   -0.18774E+02    0.13579E+06    0.35065E+02
  1460    0.81400E+03    0.98821E+01   -0.18018E+02    0.13563E+06    0.34933E+02
  1461    0.81198E+03    0.98767E+01   -0.17267E+02    0.13548E+06    0.34799E+02
  1462    0.80990E+03    0.98759E+01   -0.16521E+02    0.13532E+06    0.34664E+02
  1463    0.80766E+03    0.98789E+01   -0.15778E+02    0.13517E+06    0.34528E+02
  1464    0.80549E+03    0.98849E+01   -0.15040E+02    0.13502E+06    0.34390E+02
  1465    0.80318E+03    0.98948E+01   -0.14307E+02    0.13486E+06    0.34251E+02
  1466    0.80094E+03    0.99084E+01   -0.13580E+02    0.13471E+06    0.34111E+02
  1467    0.79855E+03    0.99251E+01   -0.12858E+02    0.13456E+06    0.33969E+02
  1468    0.79615E+03    0.99455E+01   -0.12142E+02    0.13441E+06    0.33827E+02
  1469    0.79376E+03    0.99689E+01   -0.11433E+02    0.13425E+06    0.33683E+02
  1470    0.79114E+03    0.99954E+01   -0.10729E+02    0.13410E+06    0.33538E+02
  1471    0.78868E+03    0.10026E+02   -0.10033E+02    0.13395E+06    0.33393E+02
  1472    0.78613E+03    0.10060E+02   -0.93426E+01    0.13380E+06    0.33246E+02
  1473    0.78352E+03    0.10097E+02   -0.86605E+01    0.13365E+06    0.33098E+02
  1474    0.78075E+03    0.10137E+02   -0.79846E+01    0.13350E+06    0.32950E+02
  1475    0.77805E+03    0.10180E+02   -0.73165E+01    0.13335E+06    0.32801E+02
  1476    0.77529E+03    0.10227E+02   -0.66570E+01    0.13319E+06    0.32651E+02
  1477    0.77252E+03    0.10276E+02   -0.60044E+01    0.13304E+06    0.32500E+02
  1478    0.76968E+03    0.10329E+02   -0.53604E+01    0.13289E+06    0.32348E+02
  1479    0.76683E+03    0.10385E+02   -0.47250E+01    0.13275E+06    0.32196E+02
  1480    0.76392E+03    0.10444E+02   -0.40980E+01    0.13260E+06    0.32043E+02
  1481    0.76093E+03    0.10506E+02   -0.34797E+01    0.13245E+06    0.31889E+02
  1482    0.75796E+03    0.10571E+02   -0.28703E+01    0.13230E+06    0.31735E+02
  1483    0.75493E+03    0.10639E+02   -0.22701E+01    0.13215E+06    0.31580E+02
  1484    0.75189E+03    0.10709E+02   -0.16792E+01    0.13200E+06    0.31424E+02
  1485    0.74879E+03    0.10782E+02   -0.10979E+01    0.13185E+06    0.31268E+02
  1486    0.74566E+03    0.10859E+02   -0.52605E+00    0.13171E+06    0.31111E+02
  1487    0.74249E+03    0.10937E+02    0.35809E-01    0.13156E+06    0.30954E+02
  1488    0.73930E+03    0.11019E+02    0.58773E+00    0.13141E+06    0.30796E+02
  1489    0.73606E+03    0.11104E+02    0.11293E+01    0.13126E+06    0.30638E+02
