#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.71647E+04    0.11604E+01    0.00000E+00    0.28359E+02    0.17438E-07    0.97324E-04   -0.31342E-07
   232    0.71644E+04    0.11975E+01    0.00000E+00    0.30230E+02    0.17335E-07    0.96454E-04   -0.19306E-07
   233    0.71634E+04    0.12365E+01    0.00000E+00    0.32111E+02    0.17233E-07    0.95592E-04   -0.72977E-08
   234    0.71616E+04    0.12773E+01    0.00000E+00    0.34002E+02    0.17133E-07    0.94736E-04    0.46825E-08
   235    0.71593E+04    0.13200E+01    0.00000E+00    0.35903E+02    0.17033E-07    0.93887E-04    0.16633E-07
   236    0.71561E+04    0.13645E+01    0.00000E+00    0.37813E+02    0.16934E-07    0.93046E-04    0.28552E-07
   237    0.71523E+04    0.14111E+01    0.00000E+00    0.39730E+02    0.16837E-07    0.92211E-04    0.40439E-07
   238    0.71479E+04    0.14597E+01    0.00000E+00    0.41655E+02    0.16740E-07    0.91382E-04    0.52291E-07
   239    0.71428E+04    0.15102E+01    0.00000E+00    0.43586E+02    0.16644E-07    0.90561E-04    0.64109E-07
   240    0.71369E+04    0.15627E+01    0.00000E+00    0.45523E+02    0.16550E-07    0.89746E-04    0.75889E-07
   241    0.71305E+04    0.16174E+01    0.00000E+00    0.47465E+02    0.16456E-07    0.88938E-04    0.87631E-07
   242    0.71233E+04    0.16741E+01    0.00000E+00    0.49412E+02    0.16363E-07    0.88136E-04    0.99334E-07
   243    0.71155E+04    0.17330E+01    0.00000E+00    0.51362E+02    0.16271E-07    0.87341E-04    0.11100E-06
   244    0.71070E+04    0.17940E+01    0.00000E+00    0.53316E+02    0.16180E-07    0.86552E-04    0.12261E-06
   245    0.70978E+04    0.18572E+01    0.00000E+00    0.55271E+02    0.16090E-07    0.85769E-04    0.13419E-06
   246    0.70879E+04    0.19226E+01    0.00000E+00    0.57229E+02    0.16000E-07    0.84993E-04    0.14572E-06
   247    0.70774E+04    0.19902E+01    0.00000E+00    0.59187E+02    0.15912E-07    0.84223E-04    0.15720E-06
   248    0.70662E+04    0.20603E+01    0.00000E+00    0.61145E+02    0.15824E-07    0.83459E-04    0.16864E-06
   249    0.70544E+04    0.21324E+01    0.00000E+00    0.63104E+02    0.15737E-07    0.82701E-04    0.18003E-06
   250    0.70420E+04    0.22070E+01    0.00000E+00    0.65060E+02    0.15652E-07    0.81949E-04    0.19136E-06
   251    0.70289E+04    0.22838E+01    0.00000E+00    0.67016E+02    0.15566E-07    0.81203E-04    0.20265E-06
   252    0.70150E+04    0.23630E+01    0.00000E+00    0.68968E+02    0.15482E-07    0.80463E-04    0.21388E-06
   253    0.70008E+04    0.24445E+01    0.00000E+00    0.70917E+02    0.15398E-07    0.79729E-04    0.22505E-06
   254    0.69857E+04    0.25285E+01    0.00000E+00    0.72862E+02    0.15316E-07    0.79001E-04    0.23617E-06
   255    0.69701E+04    0.26147E+01    0.00000E+00    0.74802E+02    0.15233E-07    0.78278E-04    0.24724E-06
   256    0.69538E+04    0.27035E+01    0.00000E+00    0.76739E+02    0.15152E-07    0.77561E-04    0.25825E-06
   257    0.69370E+04    0.27946E+01    0.00000E+00    0.78662E+02    0.15072E-07    0.76850E-04    0.26919E-06
   258    0.69195E+04    0.28882E+01    0.00000E+00    0.80586E+02    0.14992E-07    0.76145E-04    0.28009E-06
   259    0.69014E+04    0.29844E+01    0.00000E+00    0.82495E+02    0.14913E-07    0.75445E-04    0.29092E-06
   260    0.68828E+04    0.30829E+01    0.00000E+00    0.84403E+02    0.14834E-07    0.74751E-04    0.30169E-06
   261    0.68636E+04    0.31839E+01    0.00000E+00    0.86290E+02    0.14757E-07    0.74062E-04    0.31239E-06
   262    0.68436E+04    0.32876E+01    0.00000E+00    0.88176E+02    0.14680E-07    0.73379E-04    0.32304E-06
   263    0.68234E+04    0.33936E+01    0.00000E+00    0.90054E+02    0.14604E-07    0.72701E-04    0.33362E-06
   264    0.68025E+04    0.35022E+01    0.00000E+00    0.91917E+02    0.14528E-07    0.72029E-04    0.34413E-06
   265    0.67809E+04    0.36133E+01    0.00000E+00    0.93758E+02    0.14453E-07    0.71362E-04    0.35458E-06
   266    0.67588E+04    0.37271E+01    0.00000E+00    0.95598E+02    0.14379E-07    0.70700E-04    0.36496E-06
   267    0.67360E+04    0.38432E+01    0.00000E+00    0.97415E+02    0.14305E-07    0.70043E-04    0.37528E-06
   268    0.67128E+04    0.39621E+01    0.00000E+00    0.99224E+02    0.14233E-07    0.69392E-04    0.38552E-06
   269    0.66888E+04    0.40834E+01    0.00000E+00    0.10102E+03    0.14160E-07    0.68745E-04    0.39570E-06
   270    0.66645E+04    0.42073E+01    0.00000E+00    0.10280E+03    0.14089E-07    0.68104E-04    0.40580E-06
   271    0.66396E+04    0.43337E+01    0.00000E+00    0.10456E+03    0.14018E-07    0.67468E-04    0.41583E-06
   272    0.66143E+04    0.44629E+01    0.00000E+00    0.10630E+03    0.13948E-07    0.66837E-04    0.42579E-06
   273    0.65884E+04    0.45943E+01    0.00000E+00    0.10803E+03    0.13878E-07    0.66211E-04    0.43568E-06
   274    0.65620E+04    0.47286E+01    0.00000E+00    0.10973E+03    0.13809E-07    0.65591E-04    0.44549E-06
   275    0.65351E+04    0.48652E+01    0.00000E+00    0.11142E+03    0.13740E-07    0.64975E-04    0.45523E-06
   276    0.65077E+04    0.50043E+01    0.00000E+00    0.11307E+03    0.13672E-07    0.64364E-04    0.46489E-06
   277    0.64798E+04    0.51461E+01    0.00000E+00    0.11472E+03    0.13605E-07    0.63758E-04    0.47447E-06
   278    0.64515E+04    0.52905E+01    0.00000E+00    0.11634E+03    0.13538E-07    0.63157E-04    0.48397E-06
   279    0.64227E+04    0.54373E+01    0.00000E+00    0.11793E+03    0.13472E-07    0.62561E-04    0.49340E-06
   280    0.63934E+04    0.55866E+01    0.00000E+00    0.11952E+03    0.13406E-07    0.61969E-04    0.50274E-06
   281    0.63638E+04    0.57385E+01    0.00000E+00    0.12107E+03    0.13341E-07    0.61383E-04    0.51201E-06
   282    0.63336E+04    0.58928E+01    0.00000E+00    0.12260E+03    0.13276E-07    0.60801E-04    0.52119E-06
   283    0.63030E+04    0.60496E+01    0.00000E+00    0.12410E+03    0.13212E-07    0.60224E-04    0.53029E-06
   284    0.62721E+04    0.62089E+01    0.00000E+00    0.12558E+03    0.13149E-07    0.59652E-04    0.53930E-06
   285    0.62407E+04    0.63707E+01    0.00000E+00    0.12703E+03    0.13086E-07    0.59085E-04    0.54823E-06
   286    0.62088E+04    0.65350E+01    0.00000E+00    0.12845E+03    0.13023E-07    0.58522E-04    0.55708E-06
   287    0.61766E+04    0.67016E+01    0.00000E+00    0.12985E+03    0.12961E-07    0.57964E-04    0.56584E-06
   288    0.61440E+04    0.68707E+01    0.00000E+00    0.13122E+03    0.12900E-07    0.57411E-04    0.57451E-06
   289    0.61109E+04    0.70421E+01    0.00000E+00    0.13256E+03    0.12839E-07    0.56862E-04    0.58310E-06
   290    0.60776E+04    0.72157E+01    0.00000E+00    0.13387E+03    0.12778E-07    0.56317E-04    0.59160E-06
   291    0.60439E+04    0.73924E+01    0.00000E+00    0.13515E+03    0.12718E-07    0.55777E-04    0.60002E-06
   292    0.60096E+04    0.75710E+01    0.00000E+00    0.13640E+03    0.12658E-07    0.55242E-04    0.60835E-06
   293    0.59753E+04    0.77511E+01    0.00000E+00    0.13762E+03    0.12599E-07    0.54711E-04    0.61659E-06
   294    0.59404E+04    0.79342E+01    0.00000E+00    0.13881E+03    0.12540E-07    0.54184E-04    0.62474E-06
   295    0.59055E+04    0.81190E+01    0.00000E+00    0.13996E+03    0.12482E-07    0.53662E-04    0.63281E-06
   296    0.58701E+04    0.83068E+01    0.00000E+00    0.14109E+03    0.12424E-07    0.53144E-04    0.64079E-06
   297    0.58344E+04    0.84955E+01    0.00000E+00    0.14218E+03    0.12367E-07    0.52630E-04    0.64868E-06
   298    0.57983E+04    0.86873E+01    0.00000E+00    0.14324E+03    0.12310E-07    0.52120E-04    0.65648E-06
   299    0.57621E+04    0.88815E+01    0.00000E+00    0.14426E+03    0.12254E-07    0.51615E-04    0.66420E-06
   300    0.57255E+04    0.90766E+01    0.00000E+00    0.14524E+03    0.12198E-07    0.51113E-04    0.67182E-06
   301    0.56886E+04    0.92741E+01    0.00000E+00    0.14620E+03    0.12142E-07    0.50616E-04    0.67936E-06
   302    0.56516E+04    0.94734E+01    0.00000E+00    0.14712E+03    0.12087E-07    0.50123E-04    0.68680E-06
   303    0.56143E+04    0.96751E+01    0.00000E+00    0.14801E+03    0.12032E-07    0.49634E-04    0.69416E-06
   304    0.55768E+04    0.98793E+01    0.00000E+00    0.14884E+03    0.11978E-07    0.49149E-04    0.70142E-06
   305    0.55391E+04    0.10084E+02    0.00000E+00    0.14965E+03    0.11924E-07    0.48668E-04    0.70860E-06
   306    0.55011E+04    0.10291E+02    0.00000E+00    0.15043E+03    0.11870E-07    0.48191E-04    0.71568E-06
   307    0.54629E+04    0.10500E+02    0.00000E+00    0.15115E+03    0.11817E-07    0.47718E-04    0.72267E-06
   308    0.54246E+04    0.10712E+02    0.00000E+00    0.15186E+03    0.11765E-07    0.47249E-04    0.72957E-06
   309    0.53861E+04    0.10924E+02    0.00000E+00    0.15251E+03    0.11712E-07    0.46783E-04    0.73638E-06
   310    0.53474E+04    0.11138E+02    0.00000E+00    0.15313E+03    0.11660E-07    0.46322E-04    0.74310E-06
   311    0.53086E+04    0.11354E+02    0.00000E+00    0.15370E+03    0.11609E-07    0.45865E-04    0.74972E-06
   312    0.52697E+04    0.11571E+02    0.00000E+00    0.15425E+03    0.11558E-07    0.45412E-04    0.75625E-06
   313    0.52306E+04    0.11790E+02    0.00000E+00    0.15474E+03    0.11507E-07    0.44962E-04    0.76269E-06
   314    0.51914E+04    0.12011E+02    0.00000E+00    0.15521E+03    0.11456E-07    0.44516E-04    0.76903E-06
   315    0.51521E+04    0.12232E+02    0.00000E+00    0.15563E+03    0.11406E-07    0.44074E-04    0.77528E-06
   316    0.51127E+04    0.12455E+02    0.00000E+00    0.15600E+03    0.11356E-07    0.43636E-04    0.78144E-06
   317    0.50731E+04    0.12679E+02    0.00000E+00    0.15634E+03    0.11307E-07    0.43202E-04    0.78750E-06
   318    0.50335E+04    0.12905E+02    0.00000E+00    0.15664E+03    0.11258E-07    0.42772E-04    0.79346E-06
   319    0.49938E+04    0.13131E+02    0.00000E+00    0.15689E+03    0.11209E-07    0.42345E-04    0.79933E-06
   320    0.49541E+04    0.13359E+02    0.00000E+00    0.15711E+03    0.11160E-07    0.41923E-04    0.80510E-06
   321    0.49143E+04    0.13589E+02    0.00000E+00    0.15729E+03    0.11112E-07    0.41503E-04    0.81078E-06
   322    0.48745E+04    0.13818E+02    0.00000E+00    0.15742E+03    0.11065E-07    0.41088E-04    0.81637E-06
   323    0.48346E+04    0.14049E+02    0.00000E+00    0.15751E+03    0.11017E-07    0.40676E-04    0.82185E-06
   324    0.47947E+04    0.14281E+02    0.00000E+00    0.15755E+03    0.10970E-07    0.40268E-04    0.82724E-06
   325    0.47549E+04    0.14512E+02    0.00000E+00    0.15756E+03    0.10923E-07    0.39864E-04    0.83254E-06
   326    0.47150E+04    0.14746E+02    0.00000E+00    0.15751E+03    0.10877E-07    0.39463E-04    0.83774E-06
   327    0.46751E+04    0.14980E+02    0.00000E+00    0.15743E+03    0.10830E-07    0.39065E-04    0.84285E-06
   328    0.46353E+04    0.15214E+02    0.00000E+00    0.15732E+03    0.10784E-07    0.38671E-04    0.84786E-06
   329    0.45954E+04    0.15449E+02    0.00000E+00    0.15715E+03    0.10739E-07    0.38281E-04    0.85278E-06
   330    0.45556E+04    0.15683E+02    0.00000E+00    0.15693E+03    0.10693E-07    0.37894E-04    0.85760E-06
   331    0.45160E+04    0.15919E+02    0.00000E+00    0.15669E+03    0.10648E-07    0.37510E-04    0.86232E-06
   332    0.44763E+04    0.16155E+02    0.00000E+00    0.15640E+03    0.10604E-07    0.37130E-04    0.86695E-06
   333    0.44368E+04    0.16392E+02    0.00000E+00    0.15607E+03    0.10559E-07    0.36753E-04    0.87148E-06
   334    0.43973E+04    0.16629E+02    0.00000E+00    0.15569E+03    0.10515E-07    0.36379E-04    0.87592E-06
   335    0.43579E+04    0.16865E+02    0.00000E+00    0.15527E+03    0.10471E-07    0.36009E-04    0.88027E-06
   336    0.43186E+04    0.17101E+02    0.00000E+00    0.15481E+03    0.10428E-07    0.35642E-04    0.88452E-06
   337    0.42794E+04    0.17338E+02    0.00000E+00    0.15430E+03    0.10384E-07    0.35278E-04    0.88867E-06
   338    0.42403E+04    0.17574E+02    0.00000E+00    0.15376E+03    0.10341E-07    0.34917E-04    0.89273E-06
   339    0.42015E+04    0.17811E+02    0.00000E+00    0.15317E+03    0.10298E-07    0.34559E-04    0.89670E-06
   340    0.41627E+04    0.18048E+02    0.00000E+00    0.15255E+03    0.10256E-07    0.34205E-04    0.90057E-06
   341    0.41240E+04    0.18283E+02    0.00000E+00    0.15187E+03    0.10214E-07    0.33854E-04    0.90435E-06
   342    0.40856E+04    0.18519E+02    0.00000E+00    0.15115E+03    0.10172E-07    0.33506E-04    0.90804E-06
   343    0.40473E+04    0.18754E+02    0.00000E+00    0.15040E+03    0.10130E-07    0.33161E-04    0.91164E-06
   344    0.40093E+04    0.18989E+02    0.00000E+00    0.14960E+03    0.10088E-07    0.32819E-04    0.91514E-06
   345    0.39713E+04    0.19223E+02    0.00000E+00    0.14876E+03    0.10047E-07    0.32480E-04    0.91856E-06
   346    0.39336E+04    0.19457E+02    0.00000E+00    0.14789E+03    0.10006E-07    0.32145E-04    0.92188E-06
   347    0.38961E+04    0.19689E+02    0.00000E+00    0.14697E+03    0.99654E-08    0.31812E-04    0.92511E-06
   348    0.38588E+04    0.19920E+02    0.00000E+00    0.14601E+03    0.99249E-08    0.31483E-04    0.92826E-06
   349    0.38217E+04    0.20151E+02    0.00000E+00    0.14501E+03    0.98847E-08    0.31156E-04    0.93131E-06
   350    0.37849E+04    0.20381E+02    0.00000E+00    0.14397E+03    0.98447E-08    0.30832E-04    0.93428E-06
   351    0.37485E+04    0.20610E+02    0.00000E+00    0.14289E+03    0.98050E-08    0.30512E-04    0.93716E-06
   352    0.37121E+04    0.20838E+02    0.00000E+00    0.14176E+03    0.97655E-08    0.30194E-04    0.93995E-06
   353    0.36760E+04    0.21064E+02    0.00000E+00    0.14061E+03    0.97262E-08    0.29880E-04    0.94266E-06
   354    0.36402E+04    0.21289E+02    0.00000E+00    0.13941E+03    0.96872E-08    0.29568E-04    0.94527E-06
   355    0.36047E+04    0.21513E+02    0.00000E+00    0.13817E+03    0.96484E-08    0.29259E-04    0.94780E-06
   356    0.35694E+04    0.21736E+02    0.00000E+00    0.13690E+03    0.96098E-08    0.28953E-04    0.95025E-06
   357    0.35345E+04    0.21958E+02    0.00000E+00    0.13559E+03    0.95714E-08    0.28650E-04    0.95260E-06
   358    0.34999E+04    0.22176E+02    0.00000E+00    0.13425E+03    0.95333E-08    0.28350E-04    0.95488E-06
   359    0.34655E+04    0.22393E+02    0.00000E+00    0.13286E+03    0.94954E-08    0.28053E-04    0.95706E-06
   360    0.34315E+04    0.22610E+02    0.00000E+00    0.13144E+03    0.94577E-08    0.27758E-04    0.95916E-06
   361    0.33978E+04    0.22824E+02    0.00000E+00    0.12998E+03    0.94202E-08    0.27466E-04    0.96117E-06
   362    0.33644E+04    0.23036E+02    0.00000E+00    0.12849E+03    0.93830E-08    0.27177E-04    0.96310E-06
   363    0.33313E+04    0.23247E+02    0.00000E+00    0.12696E+03    0.93459E-08    0.26891E-04    0.96494E-06
   364    0.32987E+04    0.23455E+02    0.00000E+00    0.12540E+03    0.93091E-08    0.26608E-04    0.96669E-06
   365    0.32663E+04    0.23661E+02    0.00000E+00    0.12380E+03    0.92724E-08    0.26327E-04    0.96836E-06
   366    0.32343E+04    0.23865E+02    0.00000E+00    0.12217E+03    0.92360E-08    0.26049E-04    0.96994E-06
   367    0.32027E+04    0.24066E+02    0.00000E+00    0.12051E+03    0.91997E-08    0.25774E-04    0.97144E-06
   368    0.31713E+04    0.24266E+02    0.00000E+00    0.11882E+03    0.91637E-08    0.25502E-04    0.97286E-06
   369    0.31405E+04    0.24463E+02    0.00000E+00    0.11709E+03    0.91278E-08    0.25232E-04    0.97418E-06
   370    0.31100E+04    0.24657E+02    0.00000E+00    0.11533E+03    0.90922E-08    0.24965E-04    0.97543E-06
   371    0.30799E+04    0.24849E+02    0.00000E+00    0.11354E+03    0.90567E-08    0.24700E-04    0.97659E-06
   372    0.30501E+04    0.25038E+02    0.00000E+00    0.11173E+03    0.90214E-08    0.24438E-04    0.97766E-06
   373    0.30207E+04    0.25225E+02    0.00000E+00    0.10988E+03    0.89863E-08    0.24179E-04    0.97865E-06
   374    0.29918E+04    0.25409E+02    0.00000E+00    0.10800E+03    0.89514E-08    0.23922E-04    0.97956E-06
   375    0.29632E+04    0.25590E+02    0.00000E+00    0.10610E+03    0.89166E-08    0.23668E-04    0.98039E-06
   376    0.29351E+04    0.25769E+02    0.00000E+00    0.10416E+03    0.88821E-08    0.23416E-04    0.98114E-06
   377    0.29074E+04    0.25943E+02    0.00000E+00    0.10221E+03    0.88477E-08    0.23167E-04    0.98181E-06
   378    0.28801E+04    0.26115E+02    0.00000E+00    0.10022E+03    0.88136E-08    0.22921E-04    0.98240E-06
   379    0.28532E+04    0.26285E+02    0.00000E+00    0.98209E+02    0.87796E-08    0.22676E-04    0.98290E-06
   380    0.28269E+04    0.26452E+02    0.00000E+00    0.96173E+02    0.87457E-08    0.22435E-04    0.98333E-06
   381    0.28009E+04    0.26612E+02    0.00000E+00    0.94113E+02    0.87121E-08    0.22195E-04    0.98369E-06
   382    0.27752E+04    0.26772E+02    0.00000E+00    0.92030E+02    0.86786E-08    0.21958E-04    0.98396E-06
   383    0.27501E+04    0.26928E+02    0.00000E+00    0.89922E+02    0.86453E-08    0.21724E-04    0.98416E-06
   384    0.27256E+04    0.27080E+02    0.00000E+00    0.87794E+02    0.86122E-08    0.21491E-04    0.98428E-06
   385    0.27013E+04    0.27230E+02    0.00000E+00    0.85644E+02    0.85793E-08    0.21262E-04    0.98433E-06
   386    0.26776E+04    0.27375E+02    0.00000E+00    0.83473E+02    0.85465E-08    0.21034E-04    0.98430E-06
   387    0.26542E+04    0.27517E+02    0.00000E+00    0.81281E+02    0.85139E-08    0.20809E-04    0.98420E-06
   388    0.26314E+04    0.27655E+02    0.00000E+00    0.79071E+02    0.84815E-08    0.20586E-04    0.98403E-06
   389    0.26090E+04    0.27787E+02    0.00000E+00    0.76841E+02    0.84492E-08    0.20365E-04    0.98378E-06
   390    0.25871E+04    0.27919E+02    0.00000E+00    0.74595E+02    0.84171E-08    0.20146E-04    0.98347E-06
   391    0.25656E+04    0.28046E+02    0.00000E+00    0.72331E+02    0.83852E-08    0.19930E-04    0.98307E-06
   392    0.25446E+04    0.28171E+02    0.00000E+00    0.70052E+02    0.83534E-08    0.19716E-04    0.98261E-06
   393    0.25241E+04    0.28290E+02    0.00000E+00    0.67757E+02    0.83218E-08    0.19504E-04    0.98208E-06
   394    0.25041E+04    0.28406E+02    0.00000E+00    0.65448E+02    0.82904E-08    0.19294E-04    0.98148E-06
   395    0.24845E+04    0.28517E+02    0.00000E+00    0.63124E+02    0.82591E-08    0.19086E-04    0.98080E-06
   396    0.24655E+04    0.28625E+02    0.00000E+00    0.60789E+02    0.82280E-08    0.18881E-04    0.98006E-06
   397    0.24468E+04    0.28729E+02    0.00000E+00    0.58440E+02    0.81970E-08    0.18677E-04    0.97925E-06
   398    0.24287E+04    0.28828E+02    0.00000E+00    0.56080E+02    0.81662E-08    0.18476E-04    0.97837E-06
   399    0.24110E+04    0.28923E+02    0.00000E+00    0.53710E+02    0.81355E-08    0.18277E-04    0.97742E-06
   400    0.23938E+04    0.29014E+02    0.00000E+00    0.51330E+02    0.81050E-08    0.18079E-04    0.97640E-06
   401    0.23771E+04    0.29100E+02    0.00000E+00    0.48941E+02    0.80746E-08    0.17884E-04    0.97532E-06
   402    0.23609E+04    0.29182E+02    0.00000E+00    0.46543E+02    0.80444E-08    0.17691E-04    0.97416E-06
   403    0.23452E+04    0.29260E+02    0.00000E+00    0.44138E+02    0.80143E-08    0.17500E-04    0.97295E-06
