#    L    TT             EE             BB             TE          
  1067    0.11559E+04    0.28254E+02    0.82117E-01   -0.80973E+02
  1068    0.11588E+04    0.27962E+02    0.82148E-01   -0.80997E+02
  1069    0.11617E+04    0.27671E+02    0.82180E-01   -0.81005E+02
  1070    0.11647E+04    0.27379E+02    0.82212E-01   -0.80987E+02
  1071    0.11676E+04    0.27089E+02    0.82244E-01   -0.80942E+02
  1072    0.11705E+04    0.26799E+02    0.82276E-01   -0.80870E+02
  1073    0.11735E+04    0.26510E+02    0.82308E-01   -0.80777E+02
  1074    0.11763E+04    0.26222E+02    0.82340E-01   -0.80663E+02
  1075    0.11792E+04    0.25933E+02    0.82373E-01   -0.80528E+02
  1076    0.11820E+04    0.25647E+02    0.82406E-01   -0.80366E+02
  1077    0.11849E+04    0.25361E+02    0.82438E-01   -0.80190E+02
  1078    0.11877E+04    0.25077E+02    0.82471E-01   -0.79975E+02
  1079    0.11904E+04    0.24794E+02    0.82504E-01   -0.79751E+02
  1080    0.11932E+04    0.24512E+02    0.82537E-01   -0.79507E+02
  1081    0.11959E+04    0.24232E+02    0.82570E-01   -0.79236E+02
  1082    0.11985E+04    0.23954E+02    0.82603E-01   -0.78945E+02
  1083    0.12012E+04    0.23677E+02    0.82636E-01   -0.78634E+02
  1084    0.12038E+04    0.23403E+02    0.82669E-01   -0.78302E+02
  1085    0.12064E+04    0.23130E+02    0.82701E-01   -0.77944E+02
  1086    0.12089E+04    0.22860E+02    0.82734E-01   -0.77578E+02
  1087    0.12114E+04    0.22592E+02    0.82767E-01   -0.77174E+02
  1088    0.12138E+04    0.22324E+02    0.82799E-01   -0.76761E+02
  1089    0.12162E+04    0.22061E+02    0.82831E-01   -0.76323E+02
  1090    0.12186E+04    0.21799E+02    0.82863E-01   -0.75876E+02
  1091    0.12209E+04    0.21540E+02    0.82895E-01   -0.75398E+02
  1092    0.12232E+04    0.21283E+02    0.82927E-01   -0.74907E+02
  1093    0.12254E+04    0.21030E+02    0.82959E-01   -0.74395E+02
  1094    0.12275E+04    0.20778E+02    0.82990E-01   -0.73870E+02
  1095    0.12296E+04    0.20531E+02    0.83021E-01   -0.73330E+02
  1096    0.12317E+04    0.20285E+02    0.83052E-01   -0.72766E+02
  1097    0.12336E+04    0.20043E+02    0.83082E-01   -0.72182E+02
  1098    0.12356E+04    0.19805E+02    0.83112E-01   -0.71585E+02
  1099    0.12375E+04    0.19570E+02    0.83142E-01   -0.70975E+02
  1100    0.12393E+04    0.19338E+02    0.83171E-01   -0.70345E+02
  1101    0.12410E+04    0.19109E+02    0.83200E-01   -0.69700E+02
  1102    0.12428E+04    0.18884E+02    0.83229E-01   -0.69039E+02
  1103    0.12444E+04    0.18662E+02    0.83257E-01   -0.68363E+02
  1104    0.12459E+04    0.18445E+02    0.83285E-01   -0.67672E+02
  1105    0.12474E+04    0.18231E+02    0.83312E-01   -0.66968E+02
  1106    0.12488E+04    0.18020E+02    0.83339E-01   -0.66249E+02
  1107    0.12502E+04    0.17813E+02    0.83365E-01   -0.65517E+02
  1108    0.12514E+04    0.17610E+02    0.83391E-01   -0.64772E+02
  1109    0.12526E+04    0.17409E+02    0.83416E-01   -0.64013E+02
  1110    0.12537E+04    0.17214E+02    0.83441E-01   -0.63243E+02
  1111    0.12547E+04    0.17023E+02    0.83466E-01   -0.62460E+02
  1112    0.12558E+04    0.16836E+02    0.83489E-01   -0.61667E+02
  1113    0.12566E+04    0.16653E+02    0.83512E-01   -0.60862E+02
  1114    0.12574E+04    0.16474E+02    0.83535E-01   -0.60046E+02
  1115    0.12582E+04    0.16300E+02    0.83557E-01   -0.59221E+02
  1116    0.12589E+04    0.16130E+02    0.83578E-01   -0.58385E+02
  1117    0.12595E+04    0.15965E+02    0.83598E-01   -0.57541E+02
  1118    0.12600E+04    0.15804E+02    0.83618E-01   -0.56686E+02
  1119    0.12605E+04    0.15647E+02    0.83638E-01   -0.55823E+02
  1120    0.12608E+04    0.15495E+02    0.83656E-01   -0.54952E+02
  1121    0.12611E+04    0.15348E+02    0.83674E-01   -0.54073E+02
  1122    0.12613E+04    0.15205E+02    0.83691E-01   -0.53187E+02
  1123    0.12614E+04    0.15067E+02    0.83708E-01   -0.52294E+02
  1124    0.12614E+04    0.14933E+02    0.83723E-01   -0.51394E+02
  1125    0.12614E+04    0.14804E+02    0.83738E-01   -0.50488E+02
  1126    0.12612E+04    0.14680E+02    0.83752E-01   -0.49577E+02
  1127    0.12610E+04    0.14561E+02    0.83766E-01   -0.48660E+02
  1128    0.12607E+04    0.14446E+02    0.83778E-01   -0.47739E+02
  1129    0.12604E+04    0.14337E+02    0.83790E-01   -0.46813E+02
  1130    0.12599E+04    0.14232E+02    0.83801E-01   -0.45884E+02
  1131    0.12594E+04    0.14132E+02    0.83811E-01   -0.44952E+02
  1132    0.12587E+04    0.14037E+02    0.83820E-01   -0.44015E+02
  1133    0.12580E+04    0.13948E+02    0.83829E-01   -0.43077E+02
  1134    0.12572E+04    0.13863E+02    0.83836E-01   -0.42136E+02
  1135    0.12563E+04    0.13782E+02    0.83843E-01   -0.41194E+02
  1136    0.12553E+04    0.13707E+02    0.83848E-01   -0.40251E+02
  1137    0.12543E+04    0.13637E+02    0.83853E-01   -0.39306E+02
  1138    0.12532E+04    0.13572E+02    0.83857E-01   -0.38361E+02
  1139    0.12520E+04    0.13512E+02    0.83860E-01   -0.37416E+02
  1140    0.12507E+04    0.13457E+02    0.83863E-01   -0.36471E+02
  1141    0.12493E+04    0.13406E+02    0.83864E-01   -0.35527E+02
  1142    0.12479E+04    0.13361E+02    0.83864E-01   -0.34584E+02
  1143    0.12464E+04    0.13320E+02    0.83864E-01   -0.33644E+02
  1144    0.12447E+04    0.13284E+02    0.83862E-01   -0.32705E+02
  1145    0.12430E+04    0.13254E+02    0.83859E-01   -0.31769E+02
  1146    0.12412E+04    0.13228E+02    0.83856E-01   -0.30836E+02
  1147    0.12394E+04    0.13208E+02    0.83852E-01   -0.29906E+02
  1148    0.12374E+04    0.13192E+02    0.83846E-01   -0.28979E+02
  1149    0.12354E+04    0.13181E+02    0.83840E-01   -0.28057E+02
  1150    0.12333E+04    0.13175E+02    0.83832E-01   -0.27140E+02
  1151    0.12312E+04    0.13174E+02    0.83824E-01   -0.26227E+02
  1152    0.12289E+04    0.13177E+02    0.83815E-01   -0.25320E+02
  1153    0.12266E+04    0.13186E+02    0.83805E-01   -0.24419E+02
  1154    0.12242E+04    0.13200E+02    0.83793E-01   -0.23523E+02
  1155    0.12218E+04    0.13218E+02    0.83781E-01   -0.22634E+02
  1156    0.12192E+04    0.13241E+02    0.83768E-01   -0.21752E+02
  1157    0.12166E+04    0.13268E+02    0.83754E-01   -0.20876E+02
  1158    0.12139E+04    0.13300E+02    0.83738E-01   -0.20009E+02
  1159    0.12112E+04    0.13336E+02    0.83722E-01   -0.19149E+02
  1160    0.12083E+04    0.13378E+02    0.83705E-01   -0.18298E+02
  1161    0.12054E+04    0.13424E+02    0.83687E-01   -0.17455E+02
  1162    0.12025E+04    0.13474E+02    0.83668E-01   -0.16621E+02
  1163    0.11994E+04    0.13529E+02    0.83647E-01   -0.15797E+02
  1164    0.11964E+04    0.13589E+02    0.83626E-01   -0.14982E+02
  1165    0.11932E+04    0.13652E+02    0.83604E-01   -0.14177E+02
  1166    0.11899E+04    0.13720E+02    0.83581E-01   -0.13383E+02
  1167    0.11866E+04    0.13793E+02    0.83557E-01   -0.12599E+02
  1168    0.11833E+04    0.13869E+02    0.83532E-01   -0.11825E+02
  1169    0.11799E+04    0.13950E+02    0.83506E-01   -0.11064E+02
  1170    0.11765E+04    0.14035E+02    0.83478E-01   -0.10313E+02
  1171    0.11729E+04    0.14124E+02    0.83450E-01   -0.95750E+01
  1172    0.11693E+04    0.14217E+02    0.83421E-01   -0.88488E+01
  1173    0.11657E+04    0.14313E+02    0.83391E-01   -0.81346E+01
  1174    0.11620E+04    0.14414E+02    0.83360E-01   -0.74333E+01
  1175    0.11582E+04    0.14518E+02    0.83329E-01   -0.67450E+01
  1176    0.11544E+04    0.14626E+02    0.83296E-01   -0.60701E+01
  1177    0.11505E+04    0.14738E+02    0.83262E-01   -0.54084E+01
  1178    0.11466E+04    0.14853E+02    0.83227E-01   -0.47604E+01
  1179    0.11427E+04    0.14973E+02    0.83192E-01   -0.41263E+01
  1180    0.11387E+04    0.15096E+02    0.83155E-01   -0.35064E+01
  1181    0.11347E+04    0.15222E+02    0.83117E-01   -0.29008E+01
  1182    0.11306E+04    0.15351E+02    0.83079E-01   -0.23098E+01
  1183    0.11264E+04    0.15484E+02    0.83040E-01   -0.17336E+01
  1184    0.11223E+04    0.15619E+02    0.82999E-01   -0.11725E+01
  1185    0.11181E+04    0.15759E+02    0.82958E-01   -0.62656E+00
  1186    0.11138E+04    0.15901E+02    0.82916E-01   -0.96083E-01
  1187    0.11096E+04    0.16046E+02    0.82874E-01    0.41880E+00
  1188    0.11053E+04    0.16193E+02    0.82830E-01    0.91780E+00
  1189    0.11009E+04    0.16344E+02    0.82785E-01    0.14010E+01
  1190    0.10965E+04    0.16497E+02    0.82740E-01    0.18680E+01
  1191    0.10921E+04    0.16653E+02    0.82694E-01    0.23189E+01
  1192    0.10877E+04    0.16812E+02    0.82647E-01    0.27534E+01
  1193    0.10832E+04    0.16973E+02    0.82599E-01    0.31714E+01
  1194    0.10787E+04    0.17136E+02    0.82550E-01    0.35730E+01
  1195    0.10742E+04    0.17302E+02    0.82501E-01    0.39578E+01
  1196    0.10696E+04    0.17471E+02    0.82450E-01    0.43256E+01
  1197    0.10651E+04    0.17641E+02    0.82400E-01    0.46766E+01
  1198    0.10605E+04    0.17813E+02    0.82348E-01    0.50097E+01
  1199    0.10559E+04    0.17987E+02    0.82295E-01    0.53267E+01
  1200    0.10513E+04    0.18163E+02    0.82242E-01    0.56263E+01
  1201    0.10467E+04    0.18341E+02    0.82188E-01    0.59080E+01
  1202    0.10420E+04    0.18521E+02    0.82134E-01    0.61730E+01
  1203    0.10374E+04    0.18702E+02    0.82079E-01    0.64201E+01
  1204    0.10327E+04    0.18885E+02    0.82023E-01    0.66500E+01
  1205    0.10280E+04    0.19069E+02    0.81966E-01    0.68620E+01
  1206    0.10233E+04    0.19255E+02    0.81909E-01    0.70568E+01
  1207    0.10187E+04    0.19441E+02    0.81851E-01    0.72333E+01
  1208    0.10140E+04    0.19630E+02    0.81792E-01    0.73931E+01
  1209    0.10092E+04    0.19818E+02    0.81733E-01    0.75352E+01
  1210    0.10046E+04    0.20008E+02    0.81674E-01    0.76590E+01
  1211    0.99984E+03    0.20200E+02    0.81613E-01    0.77652E+01
  1212    0.99517E+03    0.20391E+02    0.81553E-01    0.78543E+01
  1213    0.99046E+03    0.20583E+02    0.81491E-01    0.79263E+01
  1214    0.98581E+03    0.20777E+02    0.81429E-01    0.79802E+01
  1215    0.98116E+03    0.20970E+02    0.81367E-01    0.80166E+01
  1216    0.97651E+03    0.21165E+02    0.81304E-01    0.80354E+01
  1217    0.97177E+03    0.21359E+02    0.81241E-01    0.80373E+01
  1218    0.96714E+03    0.21555E+02    0.81177E-01    0.80212E+01
  1219    0.96246E+03    0.21749E+02    0.81113E-01    0.79888E+01
  1220    0.95785E+03    0.21944E+02    0.81048E-01    0.79384E+01
  1221    0.95324E+03    0.22139E+02    0.80983E-01    0.78713E+01
  1222    0.94864E+03    0.22334E+02    0.80917E-01    0.77863E+01
  1223    0.94405E+03    0.22529E+02    0.80851E-01    0.76857E+01
  1224    0.93946E+03    0.22723E+02    0.80785E-01    0.75669E+01
  1225    0.93494E+03    0.22917E+02    0.80718E-01    0.74314E+01
  1226    0.93043E+03    0.23111E+02    0.80651E-01    0.72799E+01
  1227    0.92598E+03    0.23304E+02    0.80584E-01    0.71114E+01
  1228    0.92149E+03    0.23497E+02    0.80516E-01    0.69269E+01
  1229    0.91706E+03    0.23688E+02    0.80448E-01    0.67256E+01
  1230    0.91253E+03    0.23879E+02    0.80380E-01    0.65089E+01
  1231    0.90812E+03    0.24069E+02    0.80312E-01    0.62759E+01
  1232    0.90372E+03    0.24258E+02    0.80243E-01    0.60278E+01
  1233    0.89944E+03    0.24446E+02    0.80174E-01    0.57630E+01
  1234    0.89511E+03    0.24633E+02    0.80105E-01    0.54836E+01
  1235    0.89101E+03    0.24819E+02    0.80036E-01    0.51887E+01
  1236    0.88681E+03    0.25003E+02    0.79967E-01    0.48789E+01
  1237    0.88263E+03    0.25186E+02    0.79897E-01    0.45537E+01
  1238    0.87851E+03    0.25367E+02    0.79827E-01    0.42137E+01
  1239    0.87440E+03    0.25547E+02    0.79757E-01    0.38589E+01
  1240    0.87030E+03    0.25725E+02    0.79687E-01    0.34905E+01
  1241    0.86632E+03    0.25901E+02    0.79617E-01    0.31074E+01
  1242    0.86230E+03    0.26076E+02    0.79547E-01    0.27115E+01
  1243    0.85835E+03    0.26248E+02    0.79477E-01    0.23003E+01
  1244    0.85446E+03    0.26420E+02    0.79407E-01    0.18767E+01
  1245    0.85064E+03    0.26589E+02    0.79336E-01    0.14396E+01
  1246    0.84683E+03    0.26755E+02    0.79266E-01    0.99033E+00
  1247    0.84303E+03    0.26920E+02    0.79196E-01    0.52776E+00
  1248    0.83930E+03    0.27082E+02    0.79126E-01    0.52486E-01
  1249    0.83564E+03    0.27243E+02    0.79056E-01   -0.43480E+00
  1250    0.83204E+03    0.27401E+02    0.78985E-01   -0.93413E+00
  1251    0.82845E+03    0.27556E+02    0.78915E-01   -0.14453E+01
  1252    0.82499E+03    0.27709E+02    0.78845E-01   -0.19681E+01
  1253    0.82148E+03    0.27859E+02    0.78775E-01   -0.25021E+01
  1254    0.81804E+03    0.28006E+02    0.78706E-01   -0.30469E+01
  1255    0.81467E+03    0.28152E+02    0.78636E-01   -0.36026E+01
  1256    0.81142E+03    0.28294E+02    0.78567E-01   -0.41685E+01
  1257    0.80818E+03    0.28433E+02    0.78497E-01   -0.47446E+01
  1258    0.80496E+03    0.28569E+02    0.78428E-01   -0.53304E+01
  1259    0.80180E+03    0.28703E+02    0.78359E-01   -0.59258E+01
  1260    0.79872E+03    0.28833E+02    0.78290E-01   -0.65304E+01
  1261    0.79569E+03    0.28961E+02    0.78222E-01   -0.71440E+01
  1262    0.79274E+03    0.29086E+02    0.78154E-01   -0.77660E+01
  1263    0.78985E+03    0.29207E+02    0.78085E-01   -0.83965E+01
  1264    0.78698E+03    0.29326E+02    0.78018E-01   -0.90351E+01
  1265    0.78423E+03    0.29441E+02    0.77950E-01   -0.96814E+01
  1266    0.78149E+03    0.29553E+02    0.77883E-01   -0.10335E+02
  1267    0.77882E+03    0.29661E+02    0.77816E-01   -0.10996E+02
  1268    0.77622E+03    0.29767E+02    0.77749E-01   -0.11664E+02
  1269    0.77370E+03    0.29867E+02    0.77683E-01   -0.12338E+02
  1270    0.77122E+03    0.29965E+02    0.77617E-01   -0.13018E+02
  1271    0.76882E+03    0.30060E+02    0.77551E-01   -0.13705E+02
  1272    0.76646E+03    0.30151E+02    0.77486E-01   -0.14397E+02
  1273    0.76416E+03    0.30239E+02    0.77421E-01   -0.15094E+02
  1274    0.76193E+03    0.30322E+02    0.77357E-01   -0.15796E+02
  1275    0.75976E+03    0.30402E+02    0.77293E-01   -0.16502E+02
  1276    0.75765E+03    0.30479E+02    0.77229E-01   -0.17213E+02
  1277    0.75561E+03    0.30552E+02    0.77166E-01   -0.17927E+02
  1278    0.75363E+03    0.30621E+02    0.77103E-01   -0.18646E+02
  1279    0.75171E+03    0.30686E+02    0.77040E-01   -0.19367E+02
  1280    0.74987E+03    0.30748E+02    0.76978E-01   -0.20092E+02
  1281    0.74808E+03    0.30806E+02    0.76917E-01   -0.20818E+02
  1282    0.74636E+03    0.30860E+02    0.76856E-01   -0.21548E+02
  1283    0.74470E+03    0.30911E+02    0.76795E-01   -0.22279E+02
  1284    0.74311E+03    0.30957E+02    0.76735E-01   -0.23012E+02
  1285    0.74157E+03    0.31000E+02    0.76676E-01   -0.23747E+02
  1286    0.74011E+03    0.31038E+02    0.76617E-01   -0.24482E+02
  1287    0.73870E+03    0.31073E+02    0.76558E-01   -0.25218E+02
  1288    0.73736E+03    0.31104E+02    0.76500E-01   -0.25954E+02
  1289    0.73609E+03    0.31131E+02    0.76442E-01   -0.26690E+02
  1290    0.73487E+03    0.31154E+02    0.76385E-01   -0.27426E+02
  1291    0.73372E+03    0.31173E+02    0.76329E-01   -0.28162E+02
  1292    0.73263E+03    0.31188E+02    0.76273E-01   -0.28897E+02
  1293    0.73160E+03    0.31199E+02    0.76218E-01   -0.29631E+02
  1294    0.73064E+03    0.31207E+02    0.76163E-01   -0.30361E+02
  1295    0.72973E+03    0.31210E+02    0.76109E-01   -0.31092E+02
  1296    0.72889E+03    0.31210E+02    0.76055E-01   -0.31819E+02
  1297    0.72811E+03    0.31205E+02    0.76002E-01   -0.32544E+02
  1298    0.72738E+03    0.31197E+02    0.75949E-01   -0.33266E+02
  1299    0.72672E+03    0.31185E+02    0.75897E-01   -0.33985E+02
  1300    0.72612E+03    0.31168E+02    0.75846E-01   -0.34701E+02
  1301    0.72558E+03    0.31149E+02    0.75795E-01   -0.35412E+02
  1302    0.72509E+03    0.31125E+02    0.75745E-01   -0.36119E+02
  1303    0.72467E+03    0.31097E+02    0.75696E-01   -0.36823E+02
  1304    0.72430E+03    0.31065E+02    0.75647E-01   -0.37522E+02
  1305    0.72398E+03    0.31030E+02    0.75598E-01   -0.38216E+02
  1306    0.72372E+03    0.30991E+02    0.75551E-01   -0.38904E+02
  1307    0.72353E+03    0.30948E+02    0.75504E-01   -0.39587E+02
  1308    0.72338E+03    0.30901E+02    0.75457E-01   -0.40265E+02
  1309    0.72329E+03    0.30850E+02    0.75411E-01   -0.40935E+02
  1310    0.72325E+03    0.30795E+02    0.75366E-01   -0.41601E+02
  1311    0.72326E+03    0.30737E+02    0.75321E-01   -0.42259E+02
  1312    0.72335E+03    0.30676E+02    0.75277E-01   -0.42910E+02
  1313    0.72347E+03    0.30610E+02    0.75234E-01   -0.43555E+02
  1314    0.72364E+03    0.30541E+02    0.75191E-01   -0.44191E+02
  1315    0.72386E+03    0.30469E+02    0.75149E-01   -0.44821E+02
  1316    0.72414E+03    0.30392E+02    0.75107E-01   -0.45442E+02
  1317    0.72447E+03    0.30314E+02    0.75066E-01   -0.46055E+02
  1318    0.72483E+03    0.30230E+02    0.75026E-01   -0.46659E+02
  1319    0.72525E+03    0.30143E+02    0.74986E-01   -0.47256E+02
  1320    0.72571E+03    0.30053E+02    0.74947E-01   -0.47843E+02
  1321    0.72621E+03    0.29960E+02    0.74909E-01   -0.48421E+02
  1322    0.72677E+03    0.29863E+02    0.74871E-01   -0.48990E+02
  1323    0.72736E+03    0.29763E+02    0.74833E-01   -0.49549E+02
  1324    0.72800E+03    0.29660E+02    0.74797E-01   -0.50099E+02
  1325    0.72868E+03    0.29553E+02    0.74761E-01   -0.50638E+02
  1326    0.72941E+03    0.29444E+02    0.74725E-01   -0.51167E+02
  1327    0.73016E+03    0.29332E+02    0.74690E-01   -0.51686E+02
  1328    0.73096E+03    0.29217E+02    0.74656E-01   -0.52194E+02
  1329    0.73180E+03    0.29098E+02    0.74622E-01   -0.52692E+02
  1330    0.73267E+03    0.28976E+02    0.74589E-01   -0.53178E+02
  1331    0.73358E+03    0.28852E+02    0.74557E-01   -0.53653E+02
  1332    0.73452E+03    0.28724E+02    0.74525E-01   -0.54117E+02
  1333    0.73550E+03    0.28594E+02    0.74493E-01   -0.54569E+02
  1334    0.73651E+03    0.28462E+02    0.74462E-01   -0.55010E+02
  1335    0.73755E+03    0.28326E+02    0.74432E-01   -0.55439E+02
  1336    0.73862E+03    0.28188E+02    0.74402E-01   -0.55854E+02
  1337    0.73973E+03    0.28047E+02    0.74373E-01   -0.56259E+02
  1338    0.74085E+03    0.27904E+02    0.74344E-01   -0.56651E+02
  1339    0.74201E+03    0.27758E+02    0.74316E-01   -0.57030E+02
  1340    0.74320E+03    0.27610E+02    0.74289E-01   -0.57398E+02
  1341    0.74441E+03    0.27460E+02    0.74262E-01   -0.57752E+02
  1342    0.74564E+03    0.27307E+02    0.74235E-01   -0.58094E+02
  1343    0.74689E+03    0.27152E+02    0.74209E-01   -0.58423E+02
  1344    0.74817E+03    0.26995E+02    0.74183E-01   -0.58738E+02
  1345    0.74946E+03    0.26836E+02    0.74158E-01   -0.59040E+02
  1346    0.75078E+03    0.26675E+02    0.74133E-01   -0.59330E+02
  1347    0.75212E+03    0.26512E+02    0.74109E-01   -0.59605E+02
  1348    0.75347E+03    0.26347E+02    0.74086E-01   -0.59867E+02
