#    L    TT             EE             BB             TE             PP             TP             EP          
  3784    0.33754E+01    0.12829E+00    0.00000E+00   -0.22402E+00    0.10853E-08    0.12282E-06   -0.36182E-09
  3785    0.33710E+01    0.12778E+00    0.00000E+00   -0.22402E+00    0.10849E-08    0.12269E-06   -0.34904E-09
  3786    0.33664E+01    0.12727E+00    0.00000E+00   -0.22401E+00    0.10844E-08    0.12256E-06   -0.33624E-09
  3787    0.33620E+01    0.12675E+00    0.00000E+00   -0.22397E+00    0.10840E-08    0.12243E-06   -0.32345E-09
  3788    0.33576E+01    0.12622E+00    0.00000E+00   -0.22391E+00    0.10835E-08    0.12231E-06   -0.31064E-09
  3789    0.33531E+01    0.12569E+00    0.00000E+00   -0.22382E+00    0.10831E-08    0.12219E-06   -0.29783E-09
  3790    0.33487E+01    0.12516E+00    0.00000E+00   -0.22372E+00    0.10826E-08    0.12207E-06   -0.28503E-09
  3791    0.33442E+01    0.12462E+00    0.00000E+00   -0.22358E+00    0.10822E-08    0.12194E-06   -0.27222E-09
  3792    0.33398E+01    0.12409E+00    0.00000E+00   -0.22343E+00    0.10817E-08    0.12182E-06   -0.25941E-09
  3793    0.33353E+01    0.12354E+00    0.00000E+00   -0.22323E+00    0.10813E-08    0.12170E-06   -0.24660E-09
  3794    0.33308E+01    0.12300E+00    0.00000E+00   -0.22302E+00    0.10808E-08    0.12158E-06   -0.23380E-09
  3795    0.33263E+01    0.12245E+00    0.00000E+00   -0.22278E+00    0.10804E-08    0.12146E-06   -0.22101E-09
  3796    0.33218E+01    0.12190E+00    0.00000E+00   -0.22254E+00    0.10799E-08    0.12134E-06   -0.20822E-09
  3797    0.33172E+01    0.12135E+00    0.00000E+00   -0.22227E+00    0.10795E-08    0.12122E-06   -0.19544E-09
  3798    0.33127E+01    0.12079E+00    0.00000E+00   -0.22197E+00    0.10790E-08    0.12109E-06   -0.18268E-09
  3799    0.33082E+01    0.12024E+00    0.00000E+00   -0.22164E+00    0.10786E-08    0.12097E-06   -0.16993E-09
  3800    0.33035E+01    0.11969E+00    0.00000E+00   -0.22129E+00    0.10781E-08    0.12084E-06   -0.15719E-09
  3801    0.32989E+01    0.11911E+00    0.00000E+00   -0.22092E+00    0.10777E-08    0.12071E-06   -0.14446E-09
  3802    0.32943E+01    0.11855E+00    0.00000E+00   -0.22052E+00    0.10772E-08    0.12058E-06   -0.13176E-09
  3803    0.32896E+01    0.11798E+00    0.00000E+00   -0.22010E+00    0.10768E-08    0.12044E-06   -0.11907E-09
  3804    0.32850E+01    0.11742E+00    0.00000E+00   -0.21965E+00    0.10763E-08    0.12030E-06   -0.10641E-09
  3805    0.32802E+01    0.11685E+00    0.00000E+00   -0.21918E+00    0.10759E-08    0.12016E-06   -0.93763E-10
  3806    0.32755E+01    0.11628E+00    0.00000E+00   -0.21869E+00    0.10754E-08    0.12001E-06   -0.81143E-10
  3807    0.32708E+01    0.11571E+00    0.00000E+00   -0.21817E+00    0.10750E-08    0.11986E-06   -0.68546E-10
  3808    0.32660E+01    0.11514E+00    0.00000E+00   -0.21762E+00    0.10745E-08    0.11970E-06   -0.55974E-10
  3809    0.32612E+01    0.11457E+00    0.00000E+00   -0.21706E+00    0.10741E-08    0.11954E-06   -0.43428E-10
  3810    0.32564E+01    0.11400E+00    0.00000E+00   -0.21647E+00    0.10736E-08    0.11938E-06   -0.30909E-10
  3811    0.32515E+01    0.11342E+00    0.00000E+00   -0.21586E+00    0.10732E-08    0.11921E-06   -0.18418E-10
  3812    0.32466E+01    0.11284E+00    0.00000E+00   -0.21522E+00    0.10727E-08    0.11903E-06   -0.59563E-11
  3813    0.32416E+01    0.11227E+00    0.00000E+00   -0.21457E+00    0.10723E-08    0.11885E-06    0.64757E-11
  3814    0.32366E+01    0.11169E+00    0.00000E+00   -0.21391E+00    0.10718E-08    0.11867E-06    0.18877E-10
  3815    0.32316E+01    0.11112E+00    0.00000E+00   -0.21321E+00    0.10714E-08    0.11847E-06    0.31246E-10
  3816    0.32266E+01    0.11055E+00    0.00000E+00   -0.21248E+00    0.10710E-08    0.11827E-06    0.43582E-10
  3817    0.32214E+01    0.10996E+00    0.00000E+00   -0.21174E+00    0.10705E-08    0.11807E-06    0.55883E-10
  3818    0.32163E+01    0.10939E+00    0.00000E+00   -0.21098E+00    0.10701E-08    0.11786E-06    0.68150E-10
  3819    0.32112E+01    0.10881E+00    0.00000E+00   -0.21019E+00    0.10696E-08    0.11764E-06    0.80381E-10
  3820    0.32059E+01    0.10824E+00    0.00000E+00   -0.20940E+00    0.10692E-08    0.11742E-06    0.92575E-10
  3821    0.32007E+01    0.10766E+00    0.00000E+00   -0.20857E+00    0.10687E-08    0.11719E-06    0.10473E-09
  3822    0.31953E+01    0.10709E+00    0.00000E+00   -0.20773E+00    0.10683E-08    0.11695E-06    0.11685E-09
  3823    0.31900E+01    0.10652E+00    0.00000E+00   -0.20687E+00    0.10678E-08    0.11671E-06    0.12892E-09
  3824    0.31845E+01    0.10595E+00    0.00000E+00   -0.20598E+00    0.10674E-08    0.11648E-06    0.14095E-09
  3825    0.31790E+01    0.10538E+00    0.00000E+00   -0.20507E+00    0.10670E-08    0.11624E-06    0.15294E-09
  3826    0.31736E+01    0.10481E+00    0.00000E+00   -0.20415E+00    0.10665E-08    0.11602E-06    0.16489E-09
  3827    0.31680E+01    0.10424E+00    0.00000E+00   -0.20321E+00    0.10661E-08    0.11580E-06    0.17679E-09
  3828    0.31624E+01    0.10368E+00    0.00000E+00   -0.20225E+00    0.10656E-08    0.11559E-06    0.18864E-09
  3829    0.31567E+01    0.10311E+00    0.00000E+00   -0.20127E+00    0.10652E-08    0.11540E-06    0.20045E-09
  3830    0.31511E+01    0.10255E+00    0.00000E+00   -0.20027E+00    0.10648E-08    0.11522E-06    0.21220E-09
  3831    0.31454E+01    0.10199E+00    0.00000E+00   -0.19926E+00    0.10643E-08    0.11506E-06    0.22390E-09
  3832    0.31395E+01    0.10143E+00    0.00000E+00   -0.19822E+00    0.10639E-08    0.11493E-06    0.23555E-09
  3833    0.31337E+01    0.10087E+00    0.00000E+00   -0.19717E+00    0.10634E-08    0.11482E-06    0.24715E-09
  3834    0.31278E+01    0.10032E+00    0.00000E+00   -0.19611E+00    0.10630E-08    0.11473E-06    0.25869E-09
  3835    0.31219E+01    0.99772E-01    0.00000E+00   -0.19502E+00    0.10626E-08    0.11468E-06    0.27018E-09
  3836    0.31159E+01    0.99224E-01    0.00000E+00   -0.19392E+00    0.10621E-08    0.11465E-06    0.28161E-09
  3837    0.31098E+01    0.98678E-01    0.00000E+00   -0.19281E+00    0.10617E-08    0.11467E-06    0.29298E-09
  3838    0.31037E+01    0.98133E-01    0.00000E+00   -0.19168E+00    0.10612E-08    0.11472E-06    0.30429E-09
  3839    0.30975E+01    0.97597E-01    0.00000E+00   -0.19054E+00    0.10608E-08    0.11480E-06    0.31553E-09
  3840    0.30913E+01    0.97055E-01    0.00000E+00   -0.18938E+00    0.10604E-08    0.11490E-06    0.32672E-09
  3841    0.30850E+01    0.96530E-01    0.00000E+00   -0.18821E+00    0.10599E-08    0.11503E-06    0.33784E-09
  3842    0.30787E+01    0.95998E-01    0.00000E+00   -0.18702E+00    0.10595E-08    0.11518E-06    0.34890E-09
  3843    0.30722E+01    0.95469E-01    0.00000E+00   -0.18581E+00    0.10591E-08    0.11534E-06    0.35989E-09
  3844    0.30657E+01    0.94948E-01    0.00000E+00   -0.18461E+00    0.10586E-08    0.11550E-06    0.37082E-09
  3845    0.30593E+01    0.94436E-01    0.00000E+00   -0.18338E+00    0.10582E-08    0.11566E-06    0.38168E-09
  3846    0.30526E+01    0.93911E-01    0.00000E+00   -0.18213E+00    0.10577E-08    0.11582E-06    0.39247E-09
  3847    0.30459E+01    0.93403E-01    0.00000E+00   -0.18089E+00    0.10573E-08    0.11597E-06    0.40320E-09
  3848    0.30393E+01    0.92896E-01    0.00000E+00   -0.17962E+00    0.10569E-08    0.11610E-06    0.41385E-09
  3849    0.30325E+01    0.92384E-01    0.00000E+00   -0.17834E+00    0.10564E-08    0.11621E-06    0.42443E-09
  3850    0.30257E+01    0.91882E-01    0.00000E+00   -0.17705E+00    0.10560E-08    0.11630E-06    0.43494E-09
  3851    0.30188E+01    0.91381E-01    0.00000E+00   -0.17576E+00    0.10556E-08    0.11635E-06    0.44537E-09
  3852    0.30119E+01    0.90889E-01    0.00000E+00   -0.17446E+00    0.10551E-08    0.11637E-06    0.45573E-09
  3853    0.30049E+01    0.90400E-01    0.00000E+00   -0.17313E+00    0.10547E-08    0.11635E-06    0.46601E-09
  3854    0.29979E+01    0.89890E-01    0.00000E+00   -0.17181E+00    0.10543E-08    0.11628E-06    0.47622E-09
  3855    0.29907E+01    0.89412E-01    0.00000E+00   -0.17047E+00    0.10538E-08    0.11615E-06    0.48635E-09
  3856    0.29835E+01    0.88936E-01    0.00000E+00   -0.16912E+00    0.10534E-08    0.11599E-06    0.49640E-09
  3857    0.29764E+01    0.88455E-01    0.00000E+00   -0.16777E+00    0.10530E-08    0.11578E-06    0.50638E-09
  3858    0.29691E+01    0.87983E-01    0.00000E+00   -0.16643E+00    0.10525E-08    0.11553E-06    0.51627E-09
  3859    0.29617E+01    0.87514E-01    0.00000E+00   -0.16506E+00    0.10521E-08    0.11526E-06    0.52608E-09
  3860    0.29543E+01    0.87076E-01    0.00000E+00   -0.16369E+00    0.10517E-08    0.11496E-06    0.53580E-09
  3861    0.29469E+01    0.86619E-01    0.00000E+00   -0.16232E+00    0.10512E-08    0.11465E-06    0.54545E-09
  3862    0.29394E+01    0.86164E-01    0.00000E+00   -0.16093E+00    0.10508E-08    0.11432E-06    0.55500E-09
  3863    0.29318E+01    0.85719E-01    0.00000E+00   -0.15955E+00    0.10504E-08    0.11399E-06    0.56448E-09
  3864    0.29242E+01    0.85276E-01    0.00000E+00   -0.15815E+00    0.10499E-08    0.11366E-06    0.57386E-09
  3865    0.29165E+01    0.84836E-01    0.00000E+00   -0.15675E+00    0.10495E-08    0.11333E-06    0.58316E-09
  3866    0.29088E+01    0.84413E-01    0.00000E+00   -0.15535E+00    0.10491E-08    0.11302E-06    0.59236E-09
  3867    0.29010E+01    0.83985E-01    0.00000E+00   -0.15394E+00    0.10487E-08    0.11272E-06    0.60148E-09
  3868    0.28931E+01    0.83567E-01    0.00000E+00   -0.15253E+00    0.10482E-08    0.11245E-06    0.61051E-09
  3869    0.28852E+01    0.83145E-01    0.00000E+00   -0.15112E+00    0.10478E-08    0.11220E-06    0.61944E-09
  3870    0.28773E+01    0.82732E-01    0.00000E+00   -0.14970E+00    0.10474E-08    0.11199E-06    0.62828E-09
  3871    0.28694E+01    0.82330E-01    0.00000E+00   -0.14828E+00    0.10469E-08    0.11182E-06    0.63702E-09
  3872    0.28613E+01    0.81923E-01    0.00000E+00   -0.14686E+00    0.10465E-08    0.11170E-06    0.64567E-09
  3873    0.28531E+01    0.81526E-01    0.00000E+00   -0.14544E+00    0.10461E-08    0.11162E-06    0.65423E-09
  3874    0.28449E+01    0.81139E-01    0.00000E+00   -0.14402E+00    0.10457E-08    0.11157E-06    0.66269E-09
  3875    0.28367E+01    0.80777E-01    0.00000E+00   -0.14260E+00    0.10452E-08    0.11155E-06    0.67105E-09
  3876    0.28284E+01    0.80395E-01    0.00000E+00   -0.14119E+00    0.10448E-08    0.11156E-06    0.67932E-09
  3877    0.28202E+01    0.80023E-01    0.00000E+00   -0.13976E+00    0.10444E-08    0.11160E-06    0.68749E-09
  3878    0.28118E+01    0.79654E-01    0.00000E+00   -0.13833E+00    0.10439E-08    0.11164E-06    0.69556E-09
  3879    0.28034E+01    0.79301E-01    0.00000E+00   -0.13692E+00    0.10435E-08    0.11170E-06    0.70354E-09
  3880    0.27950E+01    0.78944E-01    0.00000E+00   -0.13550E+00    0.10431E-08    0.11176E-06    0.71142E-09
  3881    0.27865E+01    0.78573E-01    0.00000E+00   -0.13408E+00    0.10427E-08    0.11182E-06    0.71920E-09
  3882    0.27778E+01    0.78235E-01    0.00000E+00   -0.13267E+00    0.10422E-08    0.11188E-06    0.72689E-09
  3883    0.27693E+01    0.77883E-01    0.00000E+00   -0.13125E+00    0.10418E-08    0.11193E-06    0.73448E-09
  3884    0.27607E+01    0.77556E-01    0.00000E+00   -0.12984E+00    0.10414E-08    0.11196E-06    0.74198E-09
  3885    0.27520E+01    0.77224E-01    0.00000E+00   -0.12844E+00    0.10410E-08    0.11197E-06    0.74937E-09
  3886    0.27433E+01    0.76908E-01    0.00000E+00   -0.12704E+00    0.10405E-08    0.11196E-06    0.75667E-09
  3887    0.27345E+01    0.76593E-01    0.00000E+00   -0.12563E+00    0.10401E-08    0.11191E-06    0.76388E-09
  3888    0.27257E+01    0.76288E-01    0.00000E+00   -0.12424E+00    0.10397E-08    0.11183E-06    0.77098E-09
  3889    0.27169E+01    0.75962E-01    0.00000E+00   -0.12286E+00    0.10393E-08    0.11171E-06    0.77799E-09
  3890    0.27080E+01    0.75683E-01    0.00000E+00   -0.12147E+00    0.10388E-08    0.11155E-06    0.78490E-09
  3891    0.26990E+01    0.75389E-01    0.00000E+00   -0.12010E+00    0.10384E-08    0.11135E-06    0.79171E-09
  3892    0.26900E+01    0.75105E-01    0.00000E+00   -0.11873E+00    0.10380E-08    0.11113E-06    0.79842E-09
  3893    0.26811E+01    0.74829E-01    0.00000E+00   -0.11737E+00    0.10376E-08    0.11088E-06    0.80503E-09
  3894    0.26720E+01    0.74553E-01    0.00000E+00   -0.11601E+00    0.10371E-08    0.11061E-06    0.81154E-09
  3895    0.26628E+01    0.74286E-01    0.00000E+00   -0.11466E+00    0.10367E-08    0.11032E-06    0.81795E-09
  3896    0.26537E+01    0.74020E-01    0.00000E+00   -0.11332E+00    0.10363E-08    0.11001E-06    0.82427E-09
  3897    0.26445E+01    0.73769E-01    0.00000E+00   -0.11197E+00    0.10359E-08    0.10969E-06    0.83048E-09
  3898    0.26354E+01    0.73518E-01    0.00000E+00   -0.11064E+00    0.10355E-08    0.10937E-06    0.83658E-09
  3899    0.26261E+01    0.73267E-01    0.00000E+00   -0.10932E+00    0.10350E-08    0.10904E-06    0.84259E-09
  3900    0.26169E+01    0.73024E-01    0.00000E+00   -0.10801E+00    0.10346E-08    0.10870E-06    0.84849E-09
  3901    0.26076E+01    0.72788E-01    0.00000E+00   -0.10671E+00    0.10342E-08    0.10838E-06    0.85429E-09
  3902    0.25983E+01    0.72552E-01    0.00000E+00   -0.10541E+00    0.10338E-08    0.10806E-06    0.85999E-09
  3903    0.25890E+01    0.72323E-01    0.00000E+00   -0.10413E+00    0.10334E-08    0.10775E-06    0.86558E-09
  3904    0.25796E+01    0.72109E-01    0.00000E+00   -0.10288E+00    0.10329E-08    0.10745E-06    0.87107E-09
  3905    0.25703E+01    0.71871E-01    0.00000E+00   -0.10162E+00    0.10325E-08    0.10718E-06    0.87646E-09
  3906    0.25609E+01    0.71662E-01    0.00000E+00   -0.10037E+00    0.10321E-08    0.10692E-06    0.88174E-09
  3907    0.25515E+01    0.71475E-01    0.00000E+00   -0.99123E-01    0.10317E-08    0.10669E-06    0.88691E-09
  3908    0.25420E+01    0.71272E-01    0.00000E+00   -0.97876E-01    0.10313E-08    0.10647E-06    0.89198E-09
  3909    0.25325E+01    0.71083E-01    0.00000E+00   -0.96665E-01    0.10308E-08    0.10627E-06    0.89694E-09
  3910    0.25233E+01    0.70892E-01    0.00000E+00   -0.95462E-01    0.10304E-08    0.10608E-06    0.90180E-09
  3911    0.25138E+01    0.70707E-01    0.00000E+00   -0.94259E-01    0.10300E-08    0.10591E-06    0.90655E-09
  3912    0.25043E+01    0.70528E-01    0.00000E+00   -0.93086E-01    0.10296E-08    0.10575E-06    0.91119E-09
  3913    0.24946E+01    0.70348E-01    0.00000E+00   -0.91921E-01    0.10292E-08    0.10560E-06    0.91573E-09
  3914    0.24851E+01    0.70181E-01    0.00000E+00   -0.90771E-01    0.10288E-08    0.10545E-06    0.92017E-09
  3915    0.24755E+01    0.70012E-01    0.00000E+00   -0.89614E-01    0.10283E-08    0.10532E-06    0.92450E-09
  3916    0.24658E+01    0.69856E-01    0.00000E+00   -0.88496E-01    0.10279E-08    0.10518E-06    0.92872E-09
  3917    0.24563E+01    0.69705E-01    0.00000E+00   -0.87378E-01    0.10275E-08    0.10505E-06    0.93284E-09
  3918    0.24467E+01    0.69552E-01    0.00000E+00   -0.86275E-01    0.10271E-08    0.10492E-06    0.93684E-09
  3919    0.24371E+01    0.69412E-01    0.00000E+00   -0.85189E-01    0.10267E-08    0.10479E-06    0.94075E-09
  3920    0.24275E+01    0.69270E-01    0.00000E+00   -0.84118E-01    0.10263E-08    0.10466E-06    0.94455E-09
  3921    0.24179E+01    0.69132E-01    0.00000E+00   -0.83064E-01    0.10258E-08    0.10452E-06    0.94824E-09
  3922    0.24082E+01    0.69007E-01    0.00000E+00   -0.82018E-01    0.10254E-08    0.10438E-06    0.95182E-09
  3923    0.23987E+01    0.68879E-01    0.00000E+00   -0.80989E-01    0.10250E-08    0.10422E-06    0.95530E-09
  3924    0.23891E+01    0.68755E-01    0.00000E+00   -0.79976E-01    0.10246E-08    0.10406E-06    0.95867E-09
  3925    0.23794E+01    0.68651E-01    0.00000E+00   -0.78979E-01    0.10242E-08    0.10390E-06    0.96193E-09
  3926    0.23698E+01    0.68536E-01    0.00000E+00   -0.77991E-01    0.10238E-08    0.10372E-06    0.96509E-09
  3927    0.23602E+01    0.68432E-01    0.00000E+00   -0.77018E-01    0.10234E-08    0.10354E-06    0.96815E-09
  3928    0.23505E+01    0.68325E-01    0.00000E+00   -0.76069E-01    0.10229E-08    0.10336E-06    0.97109E-09
  3929    0.23409E+01    0.68229E-01    0.00000E+00   -0.75128E-01    0.10225E-08    0.10316E-06    0.97393E-09
  3930    0.23313E+01    0.68136E-01    0.00000E+00   -0.74210E-01    0.10221E-08    0.10297E-06    0.97667E-09
  3931    0.23217E+01    0.68046E-01    0.00000E+00   -0.73300E-01    0.10217E-08    0.10276E-06    0.97929E-09
  3932    0.23121E+01    0.67960E-01    0.00000E+00   -0.72406E-01    0.10213E-08    0.10256E-06    0.98182E-09
  3933    0.23025E+01    0.67877E-01    0.00000E+00   -0.71534E-01    0.10209E-08    0.10234E-06    0.98423E-09
  3934    0.22929E+01    0.67803E-01    0.00000E+00   -0.70678E-01    0.10205E-08    0.10213E-06    0.98654E-09
  3935    0.22834E+01    0.67725E-01    0.00000E+00   -0.69829E-01    0.10201E-08    0.10191E-06    0.98875E-09
  3936    0.22739E+01    0.67656E-01    0.00000E+00   -0.69010E-01    0.10196E-08    0.10168E-06    0.99085E-09
  3937    0.22642E+01    0.67598E-01    0.00000E+00   -0.68205E-01    0.10192E-08    0.10146E-06    0.99284E-09
  3938    0.22547E+01    0.67533E-01    0.00000E+00   -0.67386E-01    0.10188E-08    0.10123E-06    0.99473E-09
  3939    0.22451E+01    0.67471E-01    0.00000E+00   -0.66612E-01    0.10184E-08    0.10100E-06    0.99651E-09
  3940    0.22356E+01    0.67417E-01    0.00000E+00   -0.65866E-01    0.10180E-08    0.10077E-06    0.99819E-09
  3941    0.22262E+01    0.67373E-01    0.00000E+00   -0.65128E-01    0.10176E-08    0.10054E-06    0.99976E-09
  3942    0.22168E+01    0.67322E-01    0.00000E+00   -0.64404E-01    0.10172E-08    0.10030E-06    0.10012E-08
  3943    0.22073E+01    0.67280E-01    0.00000E+00   -0.63693E-01    0.10168E-08    0.10007E-06    0.10026E-08
  3944    0.21978E+01    0.67231E-01    0.00000E+00   -0.63004E-01    0.10164E-08    0.99844E-07    0.10039E-08
  3945    0.21885E+01    0.67191E-01    0.00000E+00   -0.62328E-01    0.10159E-08    0.99619E-07    0.10050E-08
  3946    0.21790E+01    0.67158E-01    0.00000E+00   -0.61673E-01    0.10155E-08    0.99397E-07    0.10061E-08
  3947    0.21697E+01    0.67127E-01    0.00000E+00   -0.61031E-01    0.10151E-08    0.99181E-07    0.10070E-08
  3948    0.21604E+01    0.67095E-01    0.00000E+00   -0.60401E-01    0.10147E-08    0.98971E-07    0.10079E-08
  3949    0.21510E+01    0.67064E-01    0.00000E+00   -0.59799E-01    0.10143E-08    0.98768E-07    0.10086E-08
  3950    0.21418E+01    0.67048E-01    0.00000E+00   -0.59202E-01    0.10139E-08    0.98572E-07    0.10093E-08
  3951    0.21326E+01    0.67017E-01    0.00000E+00   -0.58632E-01    0.10135E-08    0.98386E-07    0.10098E-08
  3952    0.21234E+01    0.66992E-01    0.00000E+00   -0.58081E-01    0.10131E-08    0.98211E-07    0.10103E-08
  3953    0.21141E+01    0.66983E-01    0.00000E+00   -0.57534E-01    0.10127E-08    0.98046E-07    0.10106E-08
  3954    0.21051E+01    0.66950E-01    0.00000E+00   -0.57013E-01    0.10123E-08    0.97893E-07    0.10109E-08
  3955    0.20960E+01    0.66939E-01    0.00000E+00   -0.56511E-01    0.10119E-08    0.97753E-07    0.10110E-08
  3956    0.20869E+01    0.66927E-01    0.00000E+00   -0.56028E-01    0.10115E-08    0.97627E-07    0.10111E-08
  3957    0.20779E+01    0.66922E-01    0.00000E+00   -0.55562E-01    0.10111E-08    0.97515E-07    0.10110E-08
  3958    0.20688E+01    0.66915E-01    0.00000E+00   -0.55100E-01    0.10107E-08    0.97418E-07    0.10109E-08
  3959    0.20598E+01    0.66903E-01    0.00000E+00   -0.54662E-01    0.10102E-08    0.97334E-07    0.10106E-08
  3960    0.20509E+01    0.66898E-01    0.00000E+00   -0.54256E-01    0.10098E-08    0.97262E-07    0.10103E-08
