#    L    TT             EE             BB             TE             PP             TP             EP          
  3378    0.97776E+01    0.30746E+00    0.00000E+00   -0.25730E+00    0.91624E-09    0.12167E-06    0.26532E-08
  3379    0.97337E+01    0.30782E+00    0.00000E+00   -0.25444E+00    0.91579E-09    0.12122E-06    0.26650E-08
  3380    0.96901E+01    0.30819E+00    0.00000E+00   -0.25169E+00    0.91535E-09    0.12076E-06    0.26766E-08
  3381    0.96475E+01    0.30858E+00    0.00000E+00   -0.24905E+00    0.91491E-09    0.12030E-06    0.26878E-08
  3382    0.96043E+01    0.30897E+00    0.00000E+00   -0.24651E+00    0.91447E-09    0.11982E-06    0.26986E-08
  3383    0.95607E+01    0.30938E+00    0.00000E+00   -0.24407E+00    0.91403E-09    0.11935E-06    0.27092E-08
  3384    0.95181E+01    0.30980E+00    0.00000E+00   -0.24173E+00    0.91358E-09    0.11888E-06    0.27194E-08
  3385    0.94750E+01    0.31023E+00    0.00000E+00   -0.23951E+00    0.91314E-09    0.11842E-06    0.27293E-08
  3386    0.94329E+01    0.31068E+00    0.00000E+00   -0.23738E+00    0.91270E-09    0.11797E-06    0.27388E-08
  3387    0.93903E+01    0.31113E+00    0.00000E+00   -0.23535E+00    0.91226E-09    0.11755E-06    0.27480E-08
  3388    0.93480E+01    0.31159E+00    0.00000E+00   -0.23345E+00    0.91182E-09    0.11714E-06    0.27569E-08
  3389    0.93044E+01    0.31206E+00    0.00000E+00   -0.23163E+00    0.91138E-09    0.11677E-06    0.27655E-08
  3390    0.92626E+01    0.31254E+00    0.00000E+00   -0.22993E+00    0.91095E-09    0.11642E-06    0.27738E-08
  3391    0.92226E+01    0.31303E+00    0.00000E+00   -0.22833E+00    0.91051E-09    0.11612E-06    0.27817E-08
  3392    0.91806E+01    0.31352E+00    0.00000E+00   -0.22682E+00    0.91007E-09    0.11585E-06    0.27893E-08
  3393    0.91396E+01    0.31402E+00    0.00000E+00   -0.22542E+00    0.90963E-09    0.11563E-06    0.27966E-08
  3394    0.90981E+01    0.31453E+00    0.00000E+00   -0.22412E+00    0.90919E-09    0.11547E-06    0.28035E-08
  3395    0.90584E+01    0.31504E+00    0.00000E+00   -0.22291E+00    0.90876E-09    0.11536E-06    0.28102E-08
  3396    0.90175E+01    0.31557E+00    0.00000E+00   -0.22182E+00    0.90832E-09    0.11531E-06    0.28165E-08
  3397    0.89769E+01    0.31608E+00    0.00000E+00   -0.22082E+00    0.90788E-09    0.11531E-06    0.28225E-08
  3398    0.89365E+01    0.31661E+00    0.00000E+00   -0.21991E+00    0.90745E-09    0.11535E-06    0.28282E-08
  3399    0.88971E+01    0.31714E+00    0.00000E+00   -0.21911E+00    0.90701E-09    0.11544E-06    0.28336E-08
  3400    0.88573E+01    0.31767E+00    0.00000E+00   -0.21840E+00    0.90657E-09    0.11555E-06    0.28386E-08
  3401    0.88184E+01    0.31820E+00    0.00000E+00   -0.21778E+00    0.90614E-09    0.11569E-06    0.28433E-08
  3402    0.87798E+01    0.31873E+00    0.00000E+00   -0.21727E+00    0.90570E-09    0.11584E-06    0.28478E-08
  3403    0.87400E+01    0.31927E+00    0.00000E+00   -0.21684E+00    0.90527E-09    0.11599E-06    0.28519E-08
  3404    0.87011E+01    0.31980E+00    0.00000E+00   -0.21650E+00    0.90483E-09    0.11615E-06    0.28556E-08
  3405    0.86625E+01    0.32033E+00    0.00000E+00   -0.21627E+00    0.90440E-09    0.11629E-06    0.28591E-08
  3406    0.86249E+01    0.32087E+00    0.00000E+00   -0.21612E+00    0.90397E-09    0.11642E-06    0.28623E-08
  3407    0.85875E+01    0.32140E+00    0.00000E+00   -0.21607E+00    0.90353E-09    0.11652E-06    0.28651E-08
  3408    0.85496E+01    0.32193E+00    0.00000E+00   -0.21609E+00    0.90310E-09    0.11659E-06    0.28677E-08
  3409    0.85120E+01    0.32246E+00    0.00000E+00   -0.21622E+00    0.90267E-09    0.11662E-06    0.28699E-08
  3410    0.84753E+01    0.32299E+00    0.00000E+00   -0.21643E+00    0.90224E-09    0.11660E-06    0.28719E-08
  3411    0.84381E+01    0.32352E+00    0.00000E+00   -0.21671E+00    0.90180E-09    0.11652E-06    0.28735E-08
  3412    0.84019E+01    0.32404E+00    0.00000E+00   -0.21708E+00    0.90137E-09    0.11638E-06    0.28748E-08
  3413    0.83651E+01    0.32455E+00    0.00000E+00   -0.21754E+00    0.90094E-09    0.11617E-06    0.28758E-08
  3414    0.83301E+01    0.32507E+00    0.00000E+00   -0.21809E+00    0.90051E-09    0.11589E-06    0.28765E-08
  3415    0.82937E+01    0.32557E+00    0.00000E+00   -0.21871E+00    0.90008E-09    0.11556E-06    0.28769E-08
  3416    0.82591E+01    0.32607E+00    0.00000E+00   -0.21941E+00    0.89965E-09    0.11518E-06    0.28770E-08
  3417    0.82232E+01    0.32657E+00    0.00000E+00   -0.22019E+00    0.89922E-09    0.11476E-06    0.28768E-08
  3418    0.81890E+01    0.32706E+00    0.00000E+00   -0.22106E+00    0.89879E-09    0.11430E-06    0.28763E-08
  3419    0.81550E+01    0.32755E+00    0.00000E+00   -0.22199E+00    0.89836E-09    0.11382E-06    0.28755E-08
  3420    0.81205E+01    0.32802E+00    0.00000E+00   -0.22300E+00    0.89793E-09    0.11331E-06    0.28744E-08
  3421    0.80869E+01    0.32848E+00    0.00000E+00   -0.22408E+00    0.89750E-09    0.11280E-06    0.28730E-08
  3422    0.80535E+01    0.32894E+00    0.00000E+00   -0.22524E+00    0.89707E-09    0.11228E-06    0.28714E-08
  3423    0.80204E+01    0.32939E+00    0.00000E+00   -0.22646E+00    0.89665E-09    0.11177E-06    0.28694E-08
  3424    0.79874E+01    0.32983E+00    0.00000E+00   -0.22776E+00    0.89622E-09    0.11126E-06    0.28671E-08
  3425    0.79554E+01    0.33027E+00    0.00000E+00   -0.22913E+00    0.89579E-09    0.11078E-06    0.28646E-08
  3426    0.79228E+01    0.33069E+00    0.00000E+00   -0.23055E+00    0.89536E-09    0.11032E-06    0.28618E-08
  3427    0.78911E+01    0.33109E+00    0.00000E+00   -0.23205E+00    0.89494E-09    0.10989E-06    0.28586E-08
  3428    0.78597E+01    0.33149E+00    0.00000E+00   -0.23361E+00    0.89451E-09    0.10951E-06    0.28552E-08
  3429    0.78284E+01    0.33188E+00    0.00000E+00   -0.23523E+00    0.89408E-09    0.10917E-06    0.28516E-08
  3430    0.77966E+01    0.33225E+00    0.00000E+00   -0.23691E+00    0.89366E-09    0.10889E-06    0.28476E-08
  3431    0.77657E+01    0.33262E+00    0.00000E+00   -0.23865E+00    0.89323E-09    0.10866E-06    0.28434E-08
  3432    0.77365E+01    0.33297E+00    0.00000E+00   -0.24043E+00    0.89281E-09    0.10848E-06    0.28388E-08
  3433    0.77067E+01    0.33331E+00    0.00000E+00   -0.24229E+00    0.89238E-09    0.10833E-06    0.28340E-08
  3434    0.76763E+01    0.33363E+00    0.00000E+00   -0.24420E+00    0.89196E-09    0.10822E-06    0.28290E-08
  3435    0.76476E+01    0.33393E+00    0.00000E+00   -0.24616E+00    0.89153E-09    0.10815E-06    0.28236E-08
  3436    0.76191E+01    0.33423E+00    0.00000E+00   -0.24817E+00    0.89111E-09    0.10809E-06    0.28180E-08
  3437    0.75907E+01    0.33451E+00    0.00000E+00   -0.25023E+00    0.89069E-09    0.10805E-06    0.28121E-08
  3438    0.75625E+01    0.33478E+00    0.00000E+00   -0.25234E+00    0.89026E-09    0.10803E-06    0.28059E-08
  3439    0.75351E+01    0.33503E+00    0.00000E+00   -0.25451E+00    0.88984E-09    0.10802E-06    0.27995E-08
  3440    0.75079E+01    0.33527E+00    0.00000E+00   -0.25671E+00    0.88942E-09    0.10801E-06    0.27928E-08
  3441    0.74808E+01    0.33550E+00    0.00000E+00   -0.25896E+00    0.88899E-09    0.10799E-06    0.27859E-08
  3442    0.74539E+01    0.33570E+00    0.00000E+00   -0.26125E+00    0.88857E-09    0.10797E-06    0.27786E-08
  3443    0.74271E+01    0.33589E+00    0.00000E+00   -0.26358E+00    0.88815E-09    0.10793E-06    0.27712E-08
  3444    0.74012E+01    0.33607E+00    0.00000E+00   -0.26594E+00    0.88773E-09    0.10788E-06    0.27634E-08
  3445    0.73754E+01    0.33622E+00    0.00000E+00   -0.26836E+00    0.88731E-09    0.10780E-06    0.27554E-08
  3446    0.73497E+01    0.33636E+00    0.00000E+00   -0.27080E+00    0.88689E-09    0.10770E-06    0.27472E-08
  3447    0.73249E+01    0.33648E+00    0.00000E+00   -0.27327E+00    0.88647E-09    0.10756E-06    0.27387E-08
  3448    0.73002E+01    0.33659E+00    0.00000E+00   -0.27578E+00    0.88605E-09    0.10739E-06    0.27299E-08
  3449    0.72763E+01    0.33668E+00    0.00000E+00   -0.27832E+00    0.88563E-09    0.10719E-06    0.27209E-08
  3450    0.72525E+01    0.33675E+00    0.00000E+00   -0.28087E+00    0.88521E-09    0.10696E-06    0.27116E-08
  3451    0.72281E+01    0.33680E+00    0.00000E+00   -0.28348E+00    0.88479E-09    0.10671E-06    0.27021E-08
  3452    0.72045E+01    0.33683E+00    0.00000E+00   -0.28610E+00    0.88437E-09    0.10644E-06    0.26924E-08
  3453    0.71825E+01    0.33684E+00    0.00000E+00   -0.28874E+00    0.88395E-09    0.10616E-06    0.26824E-08
  3454    0.71591E+01    0.33683E+00    0.00000E+00   -0.29141E+00    0.88353E-09    0.10585E-06    0.26722E-08
  3455    0.71365E+01    0.33682E+00    0.00000E+00   -0.29409E+00    0.88312E-09    0.10554E-06    0.26618E-08
  3456    0.71149E+01    0.33678E+00    0.00000E+00   -0.29680E+00    0.88270E-09    0.10522E-06    0.26511E-08
  3457    0.70928E+01    0.33671E+00    0.00000E+00   -0.29953E+00    0.88228E-09    0.10489E-06    0.26402E-08
  3458    0.70715E+01    0.33664E+00    0.00000E+00   -0.30226E+00    0.88186E-09    0.10456E-06    0.26291E-08
  3459    0.70496E+01    0.33654E+00    0.00000E+00   -0.30502E+00    0.88145E-09    0.10422E-06    0.26178E-08
  3460    0.70287E+01    0.33642E+00    0.00000E+00   -0.30780E+00    0.88103E-09    0.10389E-06    0.26063E-08
  3461    0.70085E+01    0.33628E+00    0.00000E+00   -0.31057E+00    0.88062E-09    0.10357E-06    0.25945E-08
  3462    0.69878E+01    0.33612E+00    0.00000E+00   -0.31336E+00    0.88020E-09    0.10325E-06    0.25826E-08
  3463    0.69680E+01    0.33594E+00    0.00000E+00   -0.31616E+00    0.87978E-09    0.10294E-06    0.25704E-08
  3464    0.69485E+01    0.33575E+00    0.00000E+00   -0.31897E+00    0.87937E-09    0.10265E-06    0.25581E-08
  3465    0.69293E+01    0.33553E+00    0.00000E+00   -0.32178E+00    0.87895E-09    0.10237E-06    0.25455E-08
  3466    0.69106E+01    0.33529E+00    0.00000E+00   -0.32458E+00    0.87854E-09    0.10210E-06    0.25328E-08
  3467    0.68921E+01    0.33504E+00    0.00000E+00   -0.32740E+00    0.87813E-09    0.10185E-06    0.25199E-08
  3468    0.68738E+01    0.33475E+00    0.00000E+00   -0.33022E+00    0.87771E-09    0.10162E-06    0.25067E-08
  3469    0.68559E+01    0.33445E+00    0.00000E+00   -0.33303E+00    0.87730E-09    0.10141E-06    0.24934E-08
  3470    0.68384E+01    0.33414E+00    0.00000E+00   -0.33586E+00    0.87689E-09    0.10121E-06    0.24799E-08
  3471    0.68209E+01    0.33380E+00    0.00000E+00   -0.33867E+00    0.87647E-09    0.10103E-06    0.24662E-08
  3472    0.68038E+01    0.33344E+00    0.00000E+00   -0.34147E+00    0.87606E-09    0.10086E-06    0.24523E-08
  3473    0.67868E+01    0.33305E+00    0.00000E+00   -0.34427E+00    0.87565E-09    0.10072E-06    0.24382E-08
  3474    0.67704E+01    0.33266E+00    0.00000E+00   -0.34705E+00    0.87524E-09    0.10060E-06    0.24239E-08
  3475    0.67540E+01    0.33223E+00    0.00000E+00   -0.34982E+00    0.87482E-09    0.10050E-06    0.24095E-08
  3476    0.67380E+01    0.33179E+00    0.00000E+00   -0.35259E+00    0.87441E-09    0.10042E-06    0.23949E-08
  3477    0.67222E+01    0.33132E+00    0.00000E+00   -0.35535E+00    0.87400E-09    0.10036E-06    0.23801E-08
  3478    0.67069E+01    0.33084E+00    0.00000E+00   -0.35809E+00    0.87359E-09    0.10032E-06    0.23651E-08
  3479    0.66918E+01    0.33033E+00    0.00000E+00   -0.36081E+00    0.87318E-09    0.10031E-06    0.23499E-08
  3480    0.66770E+01    0.32981E+00    0.00000E+00   -0.36353E+00    0.87277E-09    0.10032E-06    0.23346E-08
  3481    0.66623E+01    0.32927E+00    0.00000E+00   -0.36622E+00    0.87236E-09    0.10036E-06    0.23191E-08
  3482    0.66480E+01    0.32870E+00    0.00000E+00   -0.36889E+00    0.87195E-09    0.10041E-06    0.23034E-08
  3483    0.66340E+01    0.32812E+00    0.00000E+00   -0.37154E+00    0.87154E-09    0.10048E-06    0.22876E-08
  3484    0.66202E+01    0.32752E+00    0.00000E+00   -0.37417E+00    0.87113E-09    0.10057E-06    0.22716E-08
  3485    0.66067E+01    0.32690E+00    0.00000E+00   -0.37677E+00    0.87073E-09    0.10066E-06    0.22554E-08
  3486    0.65934E+01    0.32625E+00    0.00000E+00   -0.37936E+00    0.87032E-09    0.10075E-06    0.22391E-08
  3487    0.65804E+01    0.32558E+00    0.00000E+00   -0.38191E+00    0.86991E-09    0.10084E-06    0.22226E-08
  3488    0.65676E+01    0.32490E+00    0.00000E+00   -0.38445E+00    0.86950E-09    0.10093E-06    0.22059E-08
  3489    0.65551E+01    0.32420E+00    0.00000E+00   -0.38694E+00    0.86909E-09    0.10101E-06    0.21891E-08
  3490    0.65427E+01    0.32348E+00    0.00000E+00   -0.38941E+00    0.86869E-09    0.10107E-06    0.21722E-08
  3491    0.65307E+01    0.32273E+00    0.00000E+00   -0.39186E+00    0.86828E-09    0.10112E-06    0.21551E-08
  3492    0.65189E+01    0.32197E+00    0.00000E+00   -0.39428E+00    0.86787E-09    0.10115E-06    0.21379E-08
  3493    0.65073E+01    0.32119E+00    0.00000E+00   -0.39665E+00    0.86747E-09    0.10114E-06    0.21205E-08
  3494    0.64959E+01    0.32040E+00    0.00000E+00   -0.39900E+00    0.86706E-09    0.10111E-06    0.21030E-08
  3495    0.64847E+01    0.31957E+00    0.00000E+00   -0.40131E+00    0.86666E-09    0.10105E-06    0.20854E-08
  3496    0.64738E+01    0.31874E+00    0.00000E+00   -0.40358E+00    0.86625E-09    0.10094E-06    0.20676E-08
  3497    0.64631E+01    0.31788E+00    0.00000E+00   -0.40582E+00    0.86585E-09    0.10079E-06    0.20497E-08
  3498    0.64525E+01    0.31701E+00    0.00000E+00   -0.40802E+00    0.86544E-09    0.10060E-06    0.20317E-08
  3499    0.64422E+01    0.31612E+00    0.00000E+00   -0.41018E+00    0.86504E-09    0.10036E-06    0.20135E-08
  3500    0.64320E+01    0.31521E+00    0.00000E+00   -0.41230E+00    0.86463E-09    0.10008E-06    0.19953E-08
  3501    0.64220E+01    0.31428E+00    0.00000E+00   -0.41437E+00    0.86423E-09    0.99780E-07    0.19769E-08
  3502    0.64122E+01    0.31334E+00    0.00000E+00   -0.41642E+00    0.86383E-09    0.99450E-07    0.19584E-08
  3503    0.64026E+01    0.31239E+00    0.00000E+00   -0.41842E+00    0.86342E-09    0.99099E-07    0.19398E-08
  3504    0.63932E+01    0.31139E+00    0.00000E+00   -0.42037E+00    0.86302E-09    0.98733E-07    0.19210E-08
  3505    0.63840E+01    0.31040E+00    0.00000E+00   -0.42227E+00    0.86262E-09    0.98358E-07    0.19022E-08
  3506    0.63749E+01    0.30940E+00    0.00000E+00   -0.42414E+00    0.86222E-09    0.97979E-07    0.18832E-08
  3507    0.63659E+01    0.30838E+00    0.00000E+00   -0.42596E+00    0.86181E-09    0.97602E-07    0.18642E-08
  3508    0.63571E+01    0.30734E+00    0.00000E+00   -0.42774E+00    0.86141E-09    0.97231E-07    0.18450E-08
  3509    0.63485E+01    0.30628E+00    0.00000E+00   -0.42946E+00    0.86101E-09    0.96872E-07    0.18258E-08
  3510    0.63402E+01    0.30521E+00    0.00000E+00   -0.43114E+00    0.86061E-09    0.96532E-07    0.18064E-08
  3511    0.63319E+01    0.30413E+00    0.00000E+00   -0.43277E+00    0.86021E-09    0.96214E-07    0.17869E-08
  3512    0.63237E+01    0.30303E+00    0.00000E+00   -0.43435E+00    0.85981E-09    0.95925E-07    0.17674E-08
  3513    0.63156E+01    0.30192E+00    0.00000E+00   -0.43589E+00    0.85941E-09    0.95671E-07    0.17477E-08
  3514    0.63078E+01    0.30078E+00    0.00000E+00   -0.43737E+00    0.85901E-09    0.95455E-07    0.17280E-08
  3515    0.63000E+01    0.29964E+00    0.00000E+00   -0.43878E+00    0.85861E-09    0.95283E-07    0.17082E-08
  3516    0.62924E+01    0.29848E+00    0.00000E+00   -0.44017E+00    0.85821E-09    0.95153E-07    0.16883E-08
  3517    0.62849E+01    0.29730E+00    0.00000E+00   -0.44150E+00    0.85781E-09    0.95060E-07    0.16683E-08
  3518    0.62775E+01    0.29611E+00    0.00000E+00   -0.44276E+00    0.85741E-09    0.95002E-07    0.16482E-08
  3519    0.62703E+01    0.29491E+00    0.00000E+00   -0.44398E+00    0.85701E-09    0.94973E-07    0.16281E-08
  3520    0.62631E+01    0.29370E+00    0.00000E+00   -0.44515E+00    0.85662E-09    0.94972E-07    0.16078E-08
  3521    0.62561E+01    0.29248E+00    0.00000E+00   -0.44627E+00    0.85622E-09    0.94994E-07    0.15876E-08
  3522    0.62491E+01    0.29125E+00    0.00000E+00   -0.44732E+00    0.85582E-09    0.95036E-07    0.15672E-08
  3523    0.62422E+01    0.29000E+00    0.00000E+00   -0.44832E+00    0.85542E-09    0.95094E-07    0.15468E-08
  3524    0.62354E+01    0.28875E+00    0.00000E+00   -0.44927E+00    0.85503E-09    0.95165E-07    0.15263E-08
  3525    0.62288E+01    0.28747E+00    0.00000E+00   -0.45017E+00    0.85463E-09    0.95244E-07    0.15058E-08
  3526    0.62221E+01    0.28620E+00    0.00000E+00   -0.45101E+00    0.85423E-09    0.95329E-07    0.14853E-08
  3527    0.62155E+01    0.28491E+00    0.00000E+00   -0.45179E+00    0.85384E-09    0.95416E-07    0.14647E-08
  3528    0.62091E+01    0.28360E+00    0.00000E+00   -0.45252E+00    0.85344E-09    0.95500E-07    0.14440E-08
  3529    0.62028E+01    0.28230E+00    0.00000E+00   -0.45319E+00    0.85305E-09    0.95579E-07    0.14233E-08
  3530    0.61963E+01    0.28098E+00    0.00000E+00   -0.45380E+00    0.85265E-09    0.95649E-07    0.14026E-08
  3531    0.61902E+01    0.27965E+00    0.00000E+00   -0.45436E+00    0.85226E-09    0.95707E-07    0.13818E-08
  3532    0.61839E+01    0.27832E+00    0.00000E+00   -0.45486E+00    0.85186E-09    0.95748E-07    0.13611E-08
  3533    0.61777E+01    0.27698E+00    0.00000E+00   -0.45530E+00    0.85147E-09    0.95776E-07    0.13403E-08
  3534    0.61716E+01    0.27562E+00    0.00000E+00   -0.45569E+00    0.85107E-09    0.95790E-07    0.13194E-08
  3535    0.61655E+01    0.27427E+00    0.00000E+00   -0.45602E+00    0.85068E-09    0.95793E-07    0.12986E-08
  3536    0.61595E+01    0.27290E+00    0.00000E+00   -0.45628E+00    0.85029E-09    0.95785E-07    0.12777E-08
  3537    0.61535E+01    0.27153E+00    0.00000E+00   -0.45650E+00    0.84989E-09    0.95770E-07    0.12568E-08
  3538    0.61476E+01    0.27013E+00    0.00000E+00   -0.45665E+00    0.84950E-09    0.95748E-07    0.12359E-08
  3539    0.61417E+01    0.26874E+00    0.00000E+00   -0.45675E+00    0.84911E-09    0.95721E-07    0.12150E-08
  3540    0.61358E+01    0.26735E+00    0.00000E+00   -0.45679E+00    0.84871E-09    0.95691E-07    0.11940E-08
  3541    0.61299E+01    0.26594E+00    0.00000E+00   -0.45676E+00    0.84832E-09    0.95659E-07    0.11731E-08
  3542    0.61240E+01    0.26454E+00    0.00000E+00   -0.45669E+00    0.84793E-09    0.95627E-07    0.11521E-08
  3543    0.61182E+01    0.26313E+00    0.00000E+00   -0.45657E+00    0.84754E-09    0.95597E-07    0.11312E-08
  3544    0.61124E+01    0.26171E+00    0.00000E+00   -0.45638E+00    0.84715E-09    0.95569E-07    0.11102E-08
  3545    0.61066E+01    0.26029E+00    0.00000E+00   -0.45616E+00    0.84676E-09    0.95547E-07    0.10892E-08
  3546    0.61007E+01    0.25887E+00    0.00000E+00   -0.45586E+00    0.84637E-09    0.95531E-07    0.10682E-08
  3547    0.60949E+01    0.25744E+00    0.00000E+00   -0.45550E+00    0.84598E-09    0.95522E-07    0.10473E-08
  3548    0.60890E+01    0.25601E+00    0.00000E+00   -0.45509E+00    0.84559E-09    0.95524E-07    0.10263E-08
  3549    0.60831E+01    0.25458E+00    0.00000E+00   -0.45462E+00    0.84520E-09    0.95536E-07    0.10053E-08
  3550    0.60773E+01    0.25315E+00    0.00000E+00   -0.45410E+00    0.84481E-09    0.95558E-07    0.98433E-09
  3551    0.60714E+01    0.25171E+00    0.00000E+00   -0.45353E+00    0.84442E-09    0.95590E-07    0.96337E-09
  3552    0.60655E+01    0.25027E+00    0.00000E+00   -0.45289E+00    0.84403E-09    0.95630E-07    0.94242E-09
  3553    0.60595E+01    0.24883E+00    0.00000E+00   -0.45221E+00    0.84364E-09    0.95677E-07    0.92148E-09
