#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3001    0.31869E+02   -0.21705E+01    0.56531E-10   -0.21705E+01    0.96375E+00    0.48065E-12    0.56531E-10    0.48065E-12    0.12904E-15
  3002    0.31818E+02   -0.21514E+01    0.56636E-10   -0.21514E+01    0.95684E+00    0.45139E-12    0.56636E-10    0.45139E-12    0.12888E-15
  3003    0.31766E+02   -0.21322E+01    0.56723E-10   -0.21322E+01    0.94997E+00    0.42226E-12    0.56723E-10    0.42226E-12    0.12873E-15
  3004    0.31714E+02   -0.21128E+01    0.56789E-10   -0.21128E+01    0.94321E+00    0.39325E-12    0.56789E-10    0.39325E-12    0.12857E-15
  3005    0.31660E+02   -0.20933E+01    0.56834E-10   -0.20933E+01    0.93663E+00    0.36438E-12    0.56834E-10    0.36438E-12    0.12841E-15
  3006    0.31607E+02   -0.20737E+01    0.56857E-10   -0.20737E+01    0.93009E+00    0.33564E-12    0.56857E-10    0.33564E-12    0.12826E-15
  3007    0.31551E+02   -0.20541E+01    0.56862E-10   -0.20541E+01    0.92367E+00    0.30704E-12    0.56862E-10    0.30704E-12    0.12810E-15
  3008    0.31495E+02   -0.20344E+01    0.56850E-10   -0.20344E+01    0.91727E+00    0.27858E-12    0.56850E-10    0.27858E-12    0.12795E-15
  3009    0.31438E+02   -0.20147E+01    0.56823E-10   -0.20147E+01    0.91110E+00    0.25025E-12    0.56823E-10    0.25025E-12    0.12780E-15
  3010    0.31380E+02   -0.19949E+01    0.56783E-10   -0.19949E+01    0.90505E+00    0.22207E-12    0.56783E-10    0.22207E-12    0.12764E-15
  3011    0.31322E+02   -0.19750E+01    0.56732E-10   -0.19750E+01    0.89903E+00    0.19404E-12    0.56732E-10    0.19404E-12    0.12749E-15
  3012    0.31262E+02   -0.19551E+01    0.56673E-10   -0.19551E+01    0.89314E+00    0.16614E-12    0.56673E-10    0.16614E-12    0.12733E-15
  3013    0.31201E+02   -0.19351E+01    0.56607E-10   -0.19351E+01    0.88735E+00    0.13840E-12    0.56607E-10    0.13840E-12    0.12718E-15
  3014    0.31140E+02   -0.19152E+01    0.56536E-10   -0.19152E+01    0.88171E+00    0.11081E-12    0.56536E-10    0.11081E-12    0.12703E-15
  3015    0.31077E+02   -0.18952E+01    0.56463E-10   -0.18952E+01    0.87614E+00    0.83362E-13    0.56463E-10    0.83362E-13    0.12688E-15
  3016    0.31014E+02   -0.18753E+01    0.56388E-10   -0.18753E+01    0.87068E+00    0.56071E-13    0.56388E-10    0.56071E-13    0.12672E-15
  3017    0.30949E+02   -0.18552E+01    0.56315E-10   -0.18552E+01    0.86535E+00    0.28936E-13    0.56315E-10    0.28936E-13    0.12657E-15
  3018    0.30884E+02   -0.18353E+01    0.56246E-10   -0.18353E+01    0.86011E+00    0.19579E-14    0.56246E-10    0.19579E-14    0.12642E-15
  3019    0.30818E+02   -0.18153E+01    0.56182E-10   -0.18153E+01    0.85498E+00   -0.24861E-13    0.56182E-10   -0.24861E-13    0.12627E-15
  3020    0.30751E+02   -0.17954E+01    0.56125E-10   -0.17954E+01    0.84997E+00   -0.51520E-13    0.56125E-10   -0.51520E-13    0.12611E-15
  3021    0.30682E+02   -0.17755E+01    0.56078E-10   -0.17755E+01    0.84508E+00   -0.78016E-13    0.56078E-10   -0.78016E-13    0.12596E-15
  3022    0.30614E+02   -0.17556E+01    0.56042E-10   -0.17556E+01    0.84030E+00   -0.10435E-12    0.56042E-10   -0.10435E-12    0.12581E-15
  3023    0.30543E+02   -0.17357E+01    0.56016E-10   -0.17357E+01    0.83564E+00   -0.13051E-12    0.56016E-10   -0.13051E-12    0.12566E-15
  3024    0.30473E+02   -0.17158E+01    0.56001E-10   -0.17158E+01    0.83109E+00   -0.15651E-12    0.56001E-10   -0.15651E-12    0.12551E-15
  3025    0.30403E+02   -0.16961E+01    0.55995E-10   -0.16961E+01    0.82665E+00   -0.18233E-12    0.55995E-10   -0.18233E-12    0.12536E-15
  3026    0.30332E+02   -0.16763E+01    0.55997E-10   -0.16763E+01    0.82234E+00   -0.20799E-12    0.55997E-10   -0.20799E-12    0.12521E-15
  3027    0.30259E+02   -0.16567E+01    0.56008E-10   -0.16567E+01    0.81813E+00   -0.23347E-12    0.56008E-10   -0.23347E-12    0.12506E-15
  3028    0.30185E+02   -0.16371E+01    0.56025E-10   -0.16371E+01    0.81404E+00   -0.25877E-12    0.56025E-10   -0.25877E-12    0.12491E-15
  3029    0.30110E+02   -0.16176E+01    0.56049E-10   -0.16176E+01    0.81006E+00   -0.28389E-12    0.56049E-10   -0.28389E-12    0.12476E-15
  3030    0.30036E+02   -0.15982E+01    0.56078E-10   -0.15982E+01    0.80620E+00   -0.30884E-12    0.56078E-10   -0.30884E-12    0.12461E-15
  3031    0.29960E+02   -0.15789E+01    0.56112E-10   -0.15789E+01    0.80243E+00   -0.33360E-12    0.56112E-10   -0.33360E-12    0.12446E-15
  3032    0.29883E+02   -0.15597E+01    0.56151E-10   -0.15597E+01    0.79880E+00   -0.35818E-12    0.56151E-10   -0.35818E-12    0.12431E-15
  3033    0.29806E+02   -0.15405E+01    0.56192E-10   -0.15405E+01    0.79525E+00   -0.38257E-12    0.56192E-10   -0.38257E-12    0.12416E-15
  3034    0.29728E+02   -0.15215E+01    0.56237E-10   -0.15215E+01    0.79185E+00   -0.40677E-12    0.56237E-10   -0.40677E-12    0.12402E-15
  3035    0.29649E+02   -0.15026E+01    0.56283E-10   -0.15026E+01    0.78855E+00   -0.43079E-12    0.56283E-10   -0.43079E-12    0.12387E-15
  3036    0.29570E+02   -0.14837E+01    0.56331E-10   -0.14837E+01    0.78535E+00   -0.45461E-12    0.56331E-10   -0.45461E-12    0.12372E-15
  3037    0.29489E+02   -0.14650E+01    0.56379E-10   -0.14650E+01    0.78226E+00   -0.47824E-12    0.56379E-10   -0.47824E-12    0.12357E-15
  3038    0.29409E+02   -0.14465E+01    0.56427E-10   -0.14465E+01    0.77929E+00   -0.50167E-12    0.56427E-10   -0.50167E-12    0.12342E-15
  3039    0.29328E+02   -0.14281E+01    0.56474E-10   -0.14281E+01    0.77642E+00   -0.52490E-12    0.56474E-10   -0.52490E-12    0.12328E-15
  3040    0.29246E+02   -0.14099E+01    0.56521E-10   -0.14099E+01    0.77366E+00   -0.54794E-12    0.56521E-10   -0.54794E-12    0.12313E-15
  3041    0.29163E+02   -0.13917E+01    0.56566E-10   -0.13917E+01    0.77102E+00   -0.57077E-12    0.56566E-10   -0.57077E-12    0.12298E-15
  3042    0.29080E+02   -0.13738E+01    0.56612E-10   -0.13738E+01    0.76848E+00   -0.59340E-12    0.56612E-10   -0.59340E-12    0.12284E-15
  3043    0.28996E+02   -0.13559E+01    0.56657E-10   -0.13559E+01    0.76605E+00   -0.61583E-12    0.56657E-10   -0.61583E-12    0.12269E-15
  3044    0.28911E+02   -0.13383E+01    0.56702E-10   -0.13383E+01    0.76373E+00   -0.63805E-12    0.56702E-10   -0.63805E-12    0.12254E-15
  3045    0.28826E+02   -0.13208E+01    0.56747E-10   -0.13208E+01    0.76151E+00   -0.66006E-12    0.56747E-10   -0.66006E-12    0.12240E-15
  3046    0.28740E+02   -0.13035E+01    0.56793E-10   -0.13035E+01    0.75941E+00   -0.68187E-12    0.56793E-10   -0.68187E-12    0.12225E-15
  3047    0.28655E+02   -0.12864E+01    0.56839E-10   -0.12864E+01    0.75740E+00   -0.70346E-12    0.56839E-10   -0.70346E-12    0.12211E-15
  3048    0.28568E+02   -0.12693E+01    0.56886E-10   -0.12693E+01    0.75549E+00   -0.72485E-12    0.56886E-10   -0.72485E-12    0.12196E-15
  3049    0.28481E+02   -0.12526E+01    0.56934E-10   -0.12526E+01    0.75369E+00   -0.74602E-12    0.56934E-10   -0.74602E-12    0.12182E-15
  3050    0.28394E+02   -0.12360E+01    0.56982E-10   -0.12360E+01    0.75200E+00   -0.76697E-12    0.56982E-10   -0.76697E-12    0.12167E-15
  3051    0.28304E+02   -0.12196E+01    0.57033E-10   -0.12196E+01    0.75040E+00   -0.78771E-12    0.57033E-10   -0.78771E-12    0.12153E-15
  3052    0.28217E+02   -0.12034E+01    0.57084E-10   -0.12034E+01    0.74889E+00   -0.80824E-12    0.57084E-10   -0.80824E-12    0.12138E-15
  3053    0.28127E+02   -0.11874E+01    0.57137E-10   -0.11874E+01    0.74750E+00   -0.82854E-12    0.57137E-10   -0.82854E-12    0.12124E-15
  3054    0.28039E+02   -0.11716E+01    0.57192E-10   -0.11716E+01    0.74620E+00   -0.84862E-12    0.57192E-10   -0.84862E-12    0.12109E-15
  3055    0.27949E+02   -0.11561E+01    0.57249E-10   -0.11561E+01    0.74499E+00   -0.86848E-12    0.57249E-10   -0.86848E-12    0.12095E-15
  3056    0.27859E+02   -0.11407E+01    0.57309E-10   -0.11407E+01    0.74389E+00   -0.88812E-12    0.57309E-10   -0.88812E-12    0.12081E-15
  3057    0.27769E+02   -0.11256E+01    0.57370E-10   -0.11256E+01    0.74287E+00   -0.90753E-12    0.57370E-10   -0.90753E-12    0.12066E-15
  3058    0.27678E+02   -0.11108E+01    0.57433E-10   -0.11108E+01    0.74196E+00   -0.92671E-12    0.57433E-10   -0.92671E-12    0.12052E-15
  3059    0.27586E+02   -0.10961E+01    0.57497E-10   -0.10961E+01    0.74113E+00   -0.94568E-12    0.57497E-10   -0.94568E-12    0.12038E-15
  3060    0.27495E+02   -0.10816E+01    0.57562E-10   -0.10816E+01    0.74039E+00   -0.96441E-12    0.57562E-10   -0.96441E-12    0.12023E-15
  3061    0.27403E+02   -0.10675E+01    0.57628E-10   -0.10675E+01    0.73975E+00   -0.98292E-12    0.57628E-10   -0.98292E-12    0.12009E-15
  3062    0.27312E+02   -0.10536E+01    0.57694E-10   -0.10536E+01    0.73920E+00   -0.10012E-11    0.57694E-10   -0.10012E-11    0.11995E-15
  3063    0.27220E+02   -0.10397E+01    0.57761E-10   -0.10397E+01    0.73872E+00   -0.10193E-11    0.57761E-10   -0.10193E-11    0.11981E-15
  3064    0.27127E+02   -0.10263E+01    0.57827E-10   -0.10263E+01    0.73834E+00   -0.10371E-11    0.57827E-10   -0.10371E-11    0.11967E-15
  3065    0.27034E+02   -0.10130E+01    0.57893E-10   -0.10130E+01    0.73804E+00   -0.10547E-11    0.57893E-10   -0.10547E-11    0.11952E-15
  3066    0.26941E+02   -0.10001E+01    0.57959E-10   -0.10001E+01    0.73783E+00   -0.10720E-11    0.57959E-10   -0.10720E-11    0.11938E-15
  3067    0.26848E+02   -0.98738E+00    0.58023E-10   -0.98738E+00    0.73770E+00   -0.10892E-11    0.58023E-10   -0.10892E-11    0.11924E-15
  3068    0.26755E+02   -0.97486E+00    0.58086E-10   -0.97486E+00    0.73766E+00   -0.11061E-11    0.58086E-10   -0.11061E-11    0.11910E-15
  3069    0.26661E+02   -0.96273E+00    0.58148E-10   -0.96273E+00    0.73769E+00   -0.11228E-11    0.58148E-10   -0.11228E-11    0.11896E-15
  3070    0.26567E+02   -0.95076E+00    0.58208E-10   -0.95076E+00    0.73780E+00   -0.11392E-11    0.58208E-10   -0.11392E-11    0.11882E-15
  3071    0.26472E+02   -0.93904E+00    0.58266E-10   -0.93904E+00    0.73798E+00   -0.11554E-11    0.58266E-10   -0.11554E-11    0.11868E-15
  3072    0.26378E+02   -0.92772E+00    0.58321E-10   -0.92772E+00    0.73825E+00   -0.11714E-11    0.58321E-10   -0.11714E-11    0.11854E-15
  3073    0.26284E+02   -0.91655E+00    0.58374E-10   -0.91655E+00    0.73858E+00   -0.11871E-11    0.58374E-10   -0.11871E-11    0.11840E-15
  3074    0.26190E+02   -0.90571E+00    0.58424E-10   -0.90571E+00    0.73898E+00   -0.12026E-11    0.58424E-10   -0.12026E-11    0.11826E-15
  3075    0.26096E+02   -0.89502E+00    0.58471E-10   -0.89502E+00    0.73946E+00   -0.12179E-11    0.58471E-10   -0.12179E-11    0.11812E-15
  3076    0.26002E+02   -0.88473E+00    0.58515E-10   -0.88473E+00    0.74001E+00   -0.12330E-11    0.58515E-10   -0.12330E-11    0.11798E-15
  3077    0.25907E+02   -0.87468E+00    0.58557E-10   -0.87468E+00    0.74062E+00   -0.12478E-11    0.58557E-10   -0.12478E-11    0.11784E-15
  3078    0.25814E+02   -0.86486E+00    0.58596E-10   -0.86486E+00    0.74130E+00   -0.12623E-11    0.58596E-10   -0.12623E-11    0.11770E-15
  3079    0.25719E+02   -0.85535E+00    0.58632E-10   -0.85535E+00    0.74205E+00   -0.12767E-11    0.58632E-10   -0.12767E-11    0.11756E-15
  3080    0.25625E+02   -0.84616E+00    0.58665E-10   -0.84616E+00    0.74285E+00   -0.12908E-11    0.58665E-10   -0.12908E-11    0.11742E-15
  3081    0.25531E+02   -0.83716E+00    0.58695E-10   -0.83716E+00    0.74372E+00   -0.13046E-11    0.58695E-10   -0.13046E-11    0.11729E-15
  3082    0.25436E+02   -0.82851E+00    0.58722E-10   -0.82851E+00    0.74465E+00   -0.13183E-11    0.58722E-10   -0.13183E-11    0.11715E-15
  3083    0.25342E+02   -0.82011E+00    0.58746E-10   -0.82011E+00    0.74564E+00   -0.13317E-11    0.58746E-10   -0.13317E-11    0.11701E-15
  3084    0.25249E+02   -0.81197E+00    0.58767E-10   -0.81197E+00    0.74669E+00   -0.13448E-11    0.58767E-10   -0.13448E-11    0.11687E-15
  3085    0.25155E+02   -0.80414E+00    0.58786E-10   -0.80414E+00    0.74778E+00   -0.13578E-11    0.58786E-10   -0.13578E-11    0.11674E-15
  3086    0.25061E+02   -0.79658E+00    0.58801E-10   -0.79658E+00    0.74893E+00   -0.13704E-11    0.58801E-10   -0.13704E-11    0.11660E-15
  3087    0.24968E+02   -0.78932E+00    0.58813E-10   -0.78932E+00    0.75013E+00   -0.13829E-11    0.58813E-10   -0.13829E-11    0.11646E-15
  3088    0.24875E+02   -0.78233E+00    0.58822E-10   -0.78233E+00    0.75139E+00   -0.13951E-11    0.58822E-10   -0.13951E-11    0.11632E-15
  3089    0.24782E+02   -0.77563E+00    0.58828E-10   -0.77563E+00    0.75269E+00   -0.14071E-11    0.58828E-10   -0.14071E-11    0.11619E-15
  3090    0.24688E+02   -0.76921E+00    0.58830E-10   -0.76921E+00    0.75404E+00   -0.14188E-11    0.58830E-10   -0.14188E-11    0.11605E-15
  3091    0.24596E+02   -0.76308E+00    0.58830E-10   -0.76308E+00    0.75542E+00   -0.14303E-11    0.58830E-10   -0.14303E-11    0.11592E-15
  3092    0.24503E+02   -0.75721E+00    0.58828E-10   -0.75721E+00    0.75686E+00   -0.14416E-11    0.58828E-10   -0.14416E-11    0.11578E-15
  3093    0.24411E+02   -0.75165E+00    0.58824E-10   -0.75165E+00    0.75834E+00   -0.14526E-11    0.58824E-10   -0.14526E-11    0.11564E-15
  3094    0.24319E+02   -0.74634E+00    0.58818E-10   -0.74634E+00    0.75986E+00   -0.14634E-11    0.58818E-10   -0.14634E-11    0.11551E-15
  3095    0.24228E+02   -0.74133E+00    0.58811E-10   -0.74133E+00    0.76141E+00   -0.14740E-11    0.58811E-10   -0.14740E-11    0.11537E-15
  3096    0.24136E+02   -0.73660E+00    0.58803E-10   -0.73660E+00    0.76300E+00   -0.14843E-11    0.58803E-10   -0.14843E-11    0.11524E-15
  3097    0.24046E+02   -0.73214E+00    0.58794E-10   -0.73214E+00    0.76462E+00   -0.14944E-11    0.58794E-10   -0.14944E-11    0.11510E-15
  3098    0.23955E+02   -0.72796E+00    0.58786E-10   -0.72796E+00    0.76628E+00   -0.15042E-11    0.58786E-10   -0.15042E-11    0.11497E-15
  3099    0.23865E+02   -0.72406E+00    0.58778E-10   -0.72406E+00    0.76797E+00   -0.15138E-11    0.58778E-10   -0.15138E-11    0.11483E-15
  3100    0.23775E+02   -0.72043E+00    0.58771E-10   -0.72043E+00    0.76969E+00   -0.15232E-11    0.58771E-10   -0.15232E-11    0.11470E-15
  3101    0.23686E+02   -0.71708E+00    0.58766E-10   -0.71708E+00    0.77143E+00   -0.15323E-11    0.58766E-10   -0.15323E-11    0.11456E-15
  3102    0.23597E+02   -0.71401E+00    0.58761E-10   -0.71401E+00    0.77320E+00   -0.15412E-11    0.58761E-10   -0.15412E-11    0.11443E-15
  3103    0.23508E+02   -0.71120E+00    0.58759E-10   -0.71120E+00    0.77500E+00   -0.15499E-11    0.58759E-10   -0.15499E-11    0.11430E-15
  3104    0.23420E+02   -0.70868E+00    0.58759E-10   -0.70868E+00    0.77681E+00   -0.15583E-11    0.58759E-10   -0.15583E-11    0.11416E-15
  3105    0.23332E+02   -0.70641E+00    0.58762E-10   -0.70641E+00    0.77865E+00   -0.15665E-11    0.58762E-10   -0.15665E-11    0.11403E-15
  3106    0.23244E+02   -0.70442E+00    0.58768E-10   -0.70442E+00    0.78051E+00   -0.15745E-11    0.58768E-10   -0.15745E-11    0.11390E-15
  3107    0.23157E+02   -0.70269E+00    0.58778E-10   -0.70269E+00    0.78238E+00   -0.15822E-11    0.58778E-10   -0.15822E-11    0.11376E-15
  3108    0.23071E+02   -0.70123E+00    0.58791E-10   -0.70123E+00    0.78429E+00   -0.15897E-11    0.58791E-10   -0.15897E-11    0.11363E-15
  3109    0.22984E+02   -0.70002E+00    0.58807E-10   -0.70002E+00    0.78619E+00   -0.15969E-11    0.58807E-10   -0.15969E-11    0.11350E-15
  3110    0.22899E+02   -0.69908E+00    0.58825E-10   -0.69908E+00    0.78810E+00   -0.16039E-11    0.58825E-10   -0.16039E-11    0.11337E-15
  3111    0.22814E+02   -0.69839E+00    0.58846E-10   -0.69839E+00    0.79003E+00   -0.16107E-11    0.58846E-10   -0.16107E-11    0.11323E-15
  3112    0.22729E+02   -0.69796E+00    0.58869E-10   -0.69796E+00    0.79196E+00   -0.16172E-11    0.58869E-10   -0.16172E-11    0.11310E-15
  3113    0.22644E+02   -0.69779E+00    0.58894E-10   -0.69779E+00    0.79390E+00   -0.16235E-11    0.58894E-10   -0.16235E-11    0.11297E-15
  3114    0.22561E+02   -0.69787E+00    0.58921E-10   -0.69787E+00    0.79585E+00   -0.16296E-11    0.58921E-10   -0.16296E-11    0.11284E-15
  3115    0.22477E+02   -0.69819E+00    0.58948E-10   -0.69819E+00    0.79780E+00   -0.16354E-11    0.58948E-10   -0.16354E-11    0.11271E-15
  3116    0.22396E+02   -0.69874E+00    0.58977E-10   -0.69874E+00    0.79976E+00   -0.16410E-11    0.58977E-10   -0.16410E-11    0.11258E-15
  3117    0.22314E+02   -0.69955E+00    0.59006E-10   -0.69955E+00    0.80172E+00   -0.16464E-11    0.59006E-10   -0.16464E-11    0.11244E-15
  3118    0.22233E+02   -0.70060E+00    0.59036E-10   -0.70060E+00    0.80366E+00   -0.16516E-11    0.59036E-10   -0.16516E-11    0.11231E-15
  3119    0.22152E+02   -0.70189E+00    0.59065E-10   -0.70189E+00    0.80562E+00   -0.16565E-11    0.59065E-10   -0.16565E-11    0.11218E-15
  3120    0.22072E+02   -0.70341E+00    0.59095E-10   -0.70341E+00    0.80757E+00   -0.16612E-11    0.59095E-10   -0.16612E-11    0.11205E-15
  3121    0.21993E+02   -0.70516E+00    0.59124E-10   -0.70516E+00    0.80951E+00   -0.16656E-11    0.59124E-10   -0.16656E-11    0.11192E-15
  3122    0.21917E+02   -0.70713E+00    0.59152E-10   -0.70713E+00    0.81145E+00   -0.16699E-11    0.59152E-10   -0.16699E-11    0.11179E-15
  3123    0.21838E+02   -0.70933E+00    0.59179E-10   -0.70933E+00    0.81337E+00   -0.16739E-11    0.59179E-10   -0.16739E-11    0.11166E-15
  3124    0.21761E+02   -0.71175E+00    0.59204E-10   -0.71175E+00    0.81528E+00   -0.16777E-11    0.59204E-10   -0.16777E-11    0.11153E-15
  3125    0.21683E+02   -0.71438E+00    0.59229E-10   -0.71438E+00    0.81719E+00   -0.16812E-11    0.59229E-10   -0.16812E-11    0.11140E-15
  3126    0.21608E+02   -0.71724E+00    0.59252E-10   -0.71724E+00    0.81908E+00   -0.16846E-11    0.59252E-10   -0.16846E-11    0.11127E-15
  3127    0.21532E+02   -0.72031E+00    0.59275E-10   -0.72031E+00    0.82096E+00   -0.16877E-11    0.59275E-10   -0.16877E-11    0.11114E-15
  3128    0.21458E+02   -0.72357E+00    0.59299E-10   -0.72357E+00    0.82282E+00   -0.16906E-11    0.59299E-10   -0.16906E-11    0.11102E-15
  3129    0.21384E+02   -0.72704E+00    0.59322E-10   -0.72704E+00    0.82466E+00   -0.16933E-11    0.59322E-10   -0.16933E-11    0.11089E-15
  3130    0.21311E+02   -0.73073E+00    0.59346E-10   -0.73073E+00    0.82648E+00   -0.16957E-11    0.59346E-10   -0.16957E-11    0.11076E-15
  3131    0.21238E+02   -0.73460E+00    0.59370E-10   -0.73460E+00    0.82829E+00   -0.16980E-11    0.59370E-10   -0.16980E-11    0.11063E-15
  3132    0.21166E+02   -0.73866E+00    0.59396E-10   -0.73866E+00    0.83007E+00   -0.17000E-11    0.59396E-10   -0.17000E-11    0.11050E-15
  3133    0.21095E+02   -0.74291E+00    0.59423E-10   -0.74291E+00    0.83183E+00   -0.17018E-11    0.59423E-10   -0.17018E-11    0.11037E-15
  3134    0.21025E+02   -0.74734E+00    0.59452E-10   -0.74734E+00    0.83356E+00   -0.17034E-11    0.59452E-10   -0.17034E-11    0.11025E-15
  3135    0.20956E+02   -0.75197E+00    0.59484E-10   -0.75197E+00    0.83528E+00   -0.17047E-11    0.59484E-10   -0.17047E-11    0.11012E-15
  3136    0.20887E+02   -0.75677E+00    0.59517E-10   -0.75677E+00    0.83697E+00   -0.17059E-11    0.59517E-10   -0.17059E-11    0.10999E-15
  3137    0.20819E+02   -0.76173E+00    0.59554E-10   -0.76173E+00    0.83862E+00   -0.17069E-11    0.59554E-10   -0.17069E-11    0.10986E-15
  3138    0.20752E+02   -0.76687E+00    0.59593E-10   -0.76687E+00    0.84024E+00   -0.17076E-11    0.59593E-10   -0.17076E-11    0.10974E-15
  3139    0.20686E+02   -0.77217E+00    0.59637E-10   -0.77217E+00    0.84183E+00   -0.17082E-11    0.59637E-10   -0.17082E-11    0.10961E-15
