#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   870    0.18629E+04    0.69875E+02    0.11961E-07    0.69875E+02    0.27146E+02    0.65243E-09    0.11961E-07    0.65243E-09    0.18399E-13
   871    0.18490E+04    0.70010E+02    0.11863E-07    0.70010E+02    0.27490E+02    0.66107E-09    0.11863E-07    0.66107E-09    0.18327E-13
   872    0.18351E+04    0.70107E+02    0.11765E-07    0.70107E+02    0.27836E+02    0.66958E-09    0.11765E-07    0.66958E-09    0.18255E-13
   873    0.18212E+04    0.70166E+02    0.11667E-07    0.70166E+02    0.28181E+02    0.67796E-09    0.11667E-07    0.67796E-09    0.18183E-13
   874    0.18074E+04    0.70186E+02    0.11569E-07    0.70186E+02    0.28526E+02    0.68621E-09    0.11569E-07    0.68621E-09    0.18112E-13
   875    0.17936E+04    0.70170E+02    0.11471E-07    0.70170E+02    0.28870E+02    0.69434E-09    0.11471E-07    0.69434E-09    0.18042E-13
   876    0.17797E+04    0.70116E+02    0.11374E-07    0.70116E+02    0.29215E+02    0.70234E-09    0.11374E-07    0.70234E-09    0.17971E-13
   877    0.17661E+04    0.70024E+02    0.11277E-07    0.70024E+02    0.29559E+02    0.71021E-09    0.11277E-07    0.71021E-09    0.17901E-13
   878    0.17523E+04    0.69895E+02    0.11179E-07    0.69895E+02    0.29902E+02    0.71796E-09    0.11179E-07    0.71796E-09    0.17831E-13
   879    0.17387E+04    0.69728E+02    0.11082E-07    0.69728E+02    0.30245E+02    0.72557E-09    0.11082E-07    0.72557E-09    0.17762E-13
   880    0.17251E+04    0.69525E+02    0.10985E-07    0.69525E+02    0.30586E+02    0.73304E-09    0.10985E-07    0.73304E-09    0.17693E-13
   881    0.17116E+04    0.69284E+02    0.10888E-07    0.69284E+02    0.30926E+02    0.74039E-09    0.10888E-07    0.74039E-09    0.17624E-13
   882    0.16981E+04    0.69006E+02    0.10792E-07    0.69006E+02    0.31265E+02    0.74761E-09    0.10792E-07    0.74761E-09    0.17556E-13
   883    0.16847E+04    0.68691E+02    0.10695E-07    0.68691E+02    0.31603E+02    0.75469E-09    0.10695E-07    0.75469E-09    0.17488E-13
   884    0.16713E+04    0.68341E+02    0.10599E-07    0.68341E+02    0.31938E+02    0.76163E-09    0.10599E-07    0.76163E-09    0.17420E-13
   885    0.16580E+04    0.67954E+02    0.10503E-07    0.67954E+02    0.32273E+02    0.76845E-09    0.10503E-07    0.76845E-09    0.17353E-13
   886    0.16448E+04    0.67531E+02    0.10408E-07    0.67531E+02    0.32606E+02    0.77513E-09    0.10408E-07    0.77513E-09    0.17286E-13
   887    0.16316E+04    0.67073E+02    0.10312E-07    0.67073E+02    0.32936E+02    0.78167E-09    0.10312E-07    0.78167E-09    0.17219E-13
   888    0.16186E+04    0.66580E+02    0.10217E-07    0.66580E+02    0.33265E+02    0.78808E-09    0.10217E-07    0.78808E-09    0.17153E-13
   889    0.16055E+04    0.66051E+02    0.10123E-07    0.66051E+02    0.33590E+02    0.79436E-09    0.10123E-07    0.79436E-09    0.17087E-13
   890    0.15926E+04    0.65488E+02    0.10029E-07    0.65488E+02    0.33915E+02    0.80049E-09    0.10029E-07    0.80049E-09    0.17021E-13
   891    0.15798E+04    0.64891E+02    0.99347E-08    0.64891E+02    0.34236E+02    0.80649E-09    0.99347E-08    0.80649E-09    0.16956E-13
   892    0.15671E+04    0.64261E+02    0.98413E-08    0.64261E+02    0.34555E+02    0.81236E-09    0.98413E-08    0.81236E-09    0.16890E-13
   893    0.15544E+04    0.63597E+02    0.97484E-08    0.63597E+02    0.34871E+02    0.81808E-09    0.97484E-08    0.81808E-09    0.16826E-13
   894    0.15420E+04    0.62900E+02    0.96560E-08    0.62900E+02    0.35184E+02    0.82367E-09    0.96560E-08    0.82367E-09    0.16761E-13
   895    0.15295E+04    0.62172E+02    0.95641E-08    0.62172E+02    0.35493E+02    0.82912E-09    0.95641E-08    0.82912E-09    0.16697E-13
   896    0.15172E+04    0.61412E+02    0.94728E-08    0.61412E+02    0.35800E+02    0.83443E-09    0.94728E-08    0.83443E-09    0.16633E-13
   897    0.15049E+04    0.60620E+02    0.93820E-08    0.60620E+02    0.36103E+02    0.83960E-09    0.93820E-08    0.83960E-09    0.16570E-13
   898    0.14929E+04    0.59797E+02    0.92918E-08    0.59797E+02    0.36403E+02    0.84463E-09    0.92918E-08    0.84463E-09    0.16507E-13
   899    0.14810E+04    0.58943E+02    0.92021E-08    0.58943E+02    0.36699E+02    0.84953E-09    0.92021E-08    0.84953E-09    0.16444E-13
   900    0.14691E+04    0.58059E+02    0.91129E-08    0.58059E+02    0.36991E+02    0.85429E-09    0.91129E-08    0.85429E-09    0.16381E-13
   901    0.14574E+04    0.57146E+02    0.90243E-08    0.57146E+02    0.37279E+02    0.85891E-09    0.90243E-08    0.85891E-09    0.16319E-13
   902    0.14458E+04    0.56203E+02    0.89361E-08    0.56203E+02    0.37563E+02    0.86340E-09    0.89361E-08    0.86340E-09    0.16257E-13
   903    0.14342E+04    0.55232E+02    0.88484E-08    0.55232E+02    0.37843E+02    0.86776E-09    0.88484E-08    0.86776E-09    0.16195E-13
   904    0.14230E+04    0.54231E+02    0.87612E-08    0.54231E+02    0.38119E+02    0.87198E-09    0.87612E-08    0.87198E-09    0.16134E-13
   905    0.14117E+04    0.53203E+02    0.86744E-08    0.53203E+02    0.38391E+02    0.87608E-09    0.86744E-08    0.87608E-09    0.16073E-13
   906    0.14006E+04    0.52148E+02    0.85880E-08    0.52148E+02    0.38658E+02    0.88004E-09    0.85880E-08    0.88004E-09    0.16012E-13
   907    0.13897E+04    0.51065E+02    0.85021E-08    0.51065E+02    0.38920E+02    0.88388E-09    0.85021E-08    0.88388E-09    0.15951E-13
   908    0.13791E+04    0.49958E+02    0.84165E-08    0.49958E+02    0.39177E+02    0.88759E-09    0.84165E-08    0.88759E-09    0.15891E-13
   909    0.13684E+04    0.48823E+02    0.83313E-08    0.48823E+02    0.39430E+02    0.89117E-09    0.83313E-08    0.89117E-09    0.15831E-13
   910    0.13579E+04    0.47665E+02    0.82465E-08    0.47665E+02    0.39679E+02    0.89463E-09    0.82465E-08    0.89463E-09    0.15771E-13
   911    0.13475E+04    0.46482E+02    0.81620E-08    0.46482E+02    0.39921E+02    0.89797E-09    0.81620E-08    0.89797E-09    0.15712E-13
   912    0.13373E+04    0.45275E+02    0.80778E-08    0.45275E+02    0.40159E+02    0.90118E-09    0.80778E-08    0.90118E-09    0.15653E-13
   913    0.13270E+04    0.44045E+02    0.79940E-08    0.44045E+02    0.40391E+02    0.90427E-09    0.79940E-08    0.90427E-09    0.15594E-13
   914    0.13172E+04    0.42794E+02    0.79104E-08    0.42794E+02    0.40618E+02    0.90724E-09    0.79104E-08    0.90724E-09    0.15536E-13
   915    0.13073E+04    0.41520E+02    0.78272E-08    0.41520E+02    0.40839E+02    0.91008E-09    0.78272E-08    0.91008E-09    0.15477E-13
   916    0.12978E+04    0.40225E+02    0.77442E-08    0.40225E+02    0.41054E+02    0.91281E-09    0.77442E-08    0.91281E-09    0.15419E-13
   917    0.12882E+04    0.38910E+02    0.76617E-08    0.38910E+02    0.41265E+02    0.91542E-09    0.76617E-08    0.91542E-09    0.15362E-13
   918    0.12790E+04    0.37575E+02    0.75795E-08    0.37575E+02    0.41470E+02    0.91791E-09    0.75795E-08    0.91791E-09    0.15304E-13
   919    0.12699E+04    0.36220E+02    0.74976E-08    0.36220E+02    0.41669E+02    0.92029E-09    0.74976E-08    0.92029E-09    0.15247E-13
   920    0.12609E+04    0.34846E+02    0.74162E-08    0.34846E+02    0.41861E+02    0.92254E-09    0.74162E-08    0.92254E-09    0.15190E-13
   921    0.12521E+04    0.33453E+02    0.73352E-08    0.33453E+02    0.42048E+02    0.92468E-09    0.73352E-08    0.92468E-09    0.15134E-13
   922    0.12434E+04    0.32044E+02    0.72546E-08    0.32044E+02    0.42229E+02    0.92670E-09    0.72546E-08    0.92670E-09    0.15077E-13
   923    0.12349E+04    0.30618E+02    0.71744E-08    0.30618E+02    0.42404E+02    0.92860E-09    0.71744E-08    0.92860E-09    0.15021E-13
   924    0.12266E+04    0.29175E+02    0.70947E-08    0.29175E+02    0.42572E+02    0.93038E-09    0.70947E-08    0.93038E-09    0.14965E-13
   925    0.12186E+04    0.27717E+02    0.70155E-08    0.27717E+02    0.42734E+02    0.93205E-09    0.70155E-08    0.93205E-09    0.14910E-13
   926    0.12105E+04    0.26245E+02    0.69368E-08    0.26245E+02    0.42891E+02    0.93361E-09    0.69368E-08    0.93361E-09    0.14855E-13
   927    0.12027E+04    0.24758E+02    0.68586E-08    0.24758E+02    0.43040E+02    0.93505E-09    0.68586E-08    0.93505E-09    0.14799E-13
   928    0.11952E+04    0.23258E+02    0.67810E-08    0.23258E+02    0.43183E+02    0.93637E-09    0.67810E-08    0.93637E-09    0.14745E-13
   929    0.11877E+04    0.21746E+02    0.67039E-08    0.21746E+02    0.43320E+02    0.93758E-09    0.67039E-08    0.93758E-09    0.14690E-13
   930    0.11804E+04    0.20222E+02    0.66273E-08    0.20222E+02    0.43449E+02    0.93868E-09    0.66273E-08    0.93868E-09    0.14636E-13
   931    0.11733E+04    0.18687E+02    0.65513E-08    0.18687E+02    0.43573E+02    0.93966E-09    0.65513E-08    0.93966E-09    0.14582E-13
   932    0.11664E+04    0.17141E+02    0.64760E-08    0.17141E+02    0.43689E+02    0.94053E-09    0.64760E-08    0.94053E-09    0.14528E-13
   933    0.11596E+04    0.15587E+02    0.64011E-08    0.15587E+02    0.43798E+02    0.94128E-09    0.64011E-08    0.94128E-09    0.14475E-13
   934    0.11531E+04    0.14024E+02    0.63269E-08    0.14024E+02    0.43902E+02    0.94193E-09    0.63269E-08    0.94193E-09    0.14421E-13
   935    0.11467E+04    0.12451E+02    0.62533E-08    0.12451E+02    0.43997E+02    0.94245E-09    0.62533E-08    0.94245E-09    0.14368E-13
   936    0.11405E+04    0.10872E+02    0.61802E-08    0.10872E+02    0.44086E+02    0.94287E-09    0.61802E-08    0.94287E-09    0.14316E-13
   937    0.11344E+04    0.92850E+01    0.61076E-08    0.92850E+01    0.44169E+02    0.94317E-09    0.61076E-08    0.94317E-09    0.14263E-13
   938    0.11286E+04    0.76921E+01    0.60357E-08    0.76921E+01    0.44245E+02    0.94337E-09    0.60357E-08    0.94337E-09    0.14211E-13
   939    0.11230E+04    0.60933E+01    0.59643E-08    0.60933E+01    0.44312E+02    0.94344E-09    0.59643E-08    0.94344E-09    0.14159E-13
   940    0.11174E+04    0.44897E+01    0.58935E-08    0.44897E+01    0.44374E+02    0.94341E-09    0.58935E-08    0.94341E-09    0.14107E-13
   941    0.11121E+04    0.28817E+01    0.58232E-08    0.28817E+01    0.44429E+02    0.94326E-09    0.58232E-08    0.94326E-09    0.14056E-13
   942    0.11069E+04    0.12703E+01    0.57535E-08    0.12703E+01    0.44476E+02    0.94301E-09    0.57535E-08    0.94301E-09    0.14004E-13
   943    0.11020E+04   -0.34338E+00    0.56844E-08   -0.34338E+00    0.44516E+02    0.94264E-09    0.56844E-08    0.94264E-09    0.13953E-13
   944    0.10973E+04   -0.19598E+01    0.56158E-08   -0.19598E+01    0.44549E+02    0.94215E-09    0.56158E-08    0.94215E-09    0.13902E-13
   945    0.10927E+04   -0.35772E+01    0.55478E-08   -0.35772E+01    0.44574E+02    0.94156E-09    0.55478E-08    0.94156E-09    0.13852E-13
   946    0.10883E+04   -0.51953E+01    0.54803E-08   -0.51953E+01    0.44594E+02    0.94086E-09    0.54803E-08    0.94086E-09    0.13801E-13
   947    0.10840E+04   -0.68121E+01    0.54134E-08   -0.68121E+01    0.44605E+02    0.94004E-09    0.54134E-08    0.94004E-09    0.13751E-13
   948    0.10798E+04   -0.84282E+01    0.53470E-08   -0.84282E+01    0.44611E+02    0.93911E-09    0.53470E-08    0.93911E-09    0.13701E-13
   949    0.10760E+04   -0.10042E+02    0.52811E-08   -0.10042E+02    0.44608E+02    0.93807E-09    0.52811E-08    0.93807E-09    0.13652E-13
   950    0.10722E+04   -0.11654E+02    0.52159E-08   -0.11654E+02    0.44598E+02    0.93693E-09    0.52159E-08    0.93693E-09    0.13602E-13
   951    0.10687E+04   -0.13263E+02    0.51511E-08   -0.13263E+02    0.44583E+02    0.93568E-09    0.51511E-08    0.93568E-09    0.13553E-13
   952    0.10654E+04   -0.14867E+02    0.50869E-08   -0.14867E+02    0.44560E+02    0.93432E-09    0.50869E-08    0.93432E-09    0.13504E-13
   953    0.10622E+04   -0.16468E+02    0.50233E-08   -0.16468E+02    0.44528E+02    0.93285E-09    0.50233E-08    0.93285E-09    0.13455E-13
   954    0.10591E+04   -0.18063E+02    0.49602E-08   -0.18063E+02    0.44491E+02    0.93128E-09    0.49602E-08    0.93128E-09    0.13407E-13
   955    0.10562E+04   -0.19653E+02    0.48977E-08   -0.19653E+02    0.44447E+02    0.92962E-09    0.48977E-08    0.92962E-09    0.13359E-13
   956    0.10535E+04   -0.21238E+02    0.48357E-08   -0.21238E+02    0.44395E+02    0.92785E-09    0.48357E-08    0.92785E-09    0.13310E-13
   957    0.10510E+04   -0.22815E+02    0.47742E-08   -0.22815E+02    0.44336E+02    0.92598E-09    0.47742E-08    0.92598E-09    0.13263E-13
   958    0.10486E+04   -0.24385E+02    0.47134E-08   -0.24385E+02    0.44270E+02    0.92401E-09    0.47134E-08    0.92401E-09    0.13215E-13
   959    0.10464E+04   -0.25947E+02    0.46530E-08   -0.25947E+02    0.44198E+02    0.92194E-09    0.46530E-08    0.92194E-09    0.13167E-13
   960    0.10444E+04   -0.27499E+02    0.45932E-08   -0.27499E+02    0.44119E+02    0.91978E-09    0.45932E-08    0.91978E-09    0.13120E-13
   961    0.10425E+04   -0.29042E+02    0.45340E-08   -0.29042E+02    0.44033E+02    0.91753E-09    0.45340E-08    0.91753E-09    0.13073E-13
   962    0.10408E+04   -0.30575E+02    0.44753E-08   -0.30575E+02    0.43940E+02    0.91518E-09    0.44753E-08    0.91518E-09    0.13026E-13
   963    0.10393E+04   -0.32097E+02    0.44172E-08   -0.32097E+02    0.43841E+02    0.91274E-09    0.44172E-08    0.91274E-09    0.12980E-13
   964    0.10379E+04   -0.33606E+02    0.43596E-08   -0.33606E+02    0.43735E+02    0.91021E-09    0.43596E-08    0.91021E-09    0.12934E-13
   965    0.10367E+04   -0.35103E+02    0.43026E-08   -0.35103E+02    0.43622E+02    0.90760E-09    0.43026E-08    0.90760E-09    0.12887E-13
   966    0.10356E+04   -0.36588E+02    0.42461E-08   -0.36588E+02    0.43503E+02    0.90489E-09    0.42461E-08    0.90489E-09    0.12841E-13
   967    0.10347E+04   -0.38059E+02    0.41902E-08   -0.38059E+02    0.43378E+02    0.90210E-09    0.41902E-08    0.90210E-09    0.12796E-13
   968    0.10339E+04   -0.39516E+02    0.41348E-08   -0.39516E+02    0.43245E+02    0.89922E-09    0.41348E-08    0.89922E-09    0.12750E-13
   969    0.10333E+04   -0.40958E+02    0.40800E-08   -0.40958E+02    0.43106E+02    0.89625E-09    0.40800E-08    0.89625E-09    0.12705E-13
   970    0.10328E+04   -0.42386E+02    0.40258E-08   -0.42386E+02    0.42961E+02    0.89320E-09    0.40258E-08    0.89320E-09    0.12660E-13
   971    0.10325E+04   -0.43798E+02    0.39720E-08   -0.43798E+02    0.42810E+02    0.89007E-09    0.39720E-08    0.89007E-09    0.12615E-13
   972    0.10322E+04   -0.45194E+02    0.39189E-08   -0.45194E+02    0.42652E+02    0.88686E-09    0.39189E-08    0.88686E-09    0.12570E-13
   973    0.10322E+04   -0.46573E+02    0.38663E-08   -0.46573E+02    0.42488E+02    0.88356E-09    0.38663E-08    0.88356E-09    0.12526E-13
   974    0.10323E+04   -0.47937E+02    0.38142E-08   -0.47937E+02    0.42319E+02    0.88018E-09    0.38142E-08    0.88018E-09    0.12481E-13
   975    0.10325E+04   -0.49281E+02    0.37627E-08   -0.49281E+02    0.42143E+02    0.87672E-09    0.37627E-08    0.87672E-09    0.12437E-13
   976    0.10329E+04   -0.50608E+02    0.37117E-08   -0.50608E+02    0.41961E+02    0.87318E-09    0.37117E-08    0.87318E-09    0.12393E-13
   977    0.10334E+04   -0.51916E+02    0.36613E-08   -0.51916E+02    0.41774E+02    0.86956E-09    0.36613E-08    0.86956E-09    0.12350E-13
   978    0.10340E+04   -0.53205E+02    0.36115E-08   -0.53205E+02    0.41581E+02    0.86587E-09    0.36115E-08    0.86587E-09    0.12306E-13
   979    0.10348E+04   -0.54473E+02    0.35622E-08   -0.54473E+02    0.41382E+02    0.86209E-09    0.35622E-08    0.86209E-09    0.12263E-13
   980    0.10357E+04   -0.55721E+02    0.35134E-08   -0.55721E+02    0.41178E+02    0.85824E-09    0.35134E-08    0.85824E-09    0.12220E-13
   981    0.10366E+04   -0.56948E+02    0.34652E-08   -0.56948E+02    0.40967E+02    0.85432E-09    0.34652E-08    0.85432E-09    0.12177E-13
   982    0.10377E+04   -0.58154E+02    0.34176E-08   -0.58154E+02    0.40753E+02    0.85032E-09    0.34176E-08    0.85032E-09    0.12134E-13
   983    0.10390E+04   -0.59338E+02    0.33704E-08   -0.59338E+02    0.40533E+02    0.84625E-09    0.33704E-08    0.84625E-09    0.12091E-13
   984    0.10403E+04   -0.60500E+02    0.33239E-08   -0.60500E+02    0.40305E+02    0.84211E-09    0.33239E-08    0.84211E-09    0.12049E-13
   985    0.10418E+04   -0.61640E+02    0.32779E-08   -0.61640E+02    0.40075E+02    0.83789E-09    0.32779E-08    0.83789E-09    0.12007E-13
   986    0.10434E+04   -0.62757E+02    0.32324E-08   -0.62757E+02    0.39839E+02    0.83360E-09    0.32324E-08    0.83360E-09    0.11965E-13
   987    0.10450E+04   -0.63851E+02    0.31875E-08   -0.63851E+02    0.39598E+02    0.82925E-09    0.31875E-08    0.82925E-09    0.11923E-13
   988    0.10468E+04   -0.64921E+02    0.31431E-08   -0.64921E+02    0.39354E+02    0.82482E-09    0.31431E-08    0.82482E-09    0.11881E-13
   989    0.10487E+04   -0.65967E+02    0.30993E-08   -0.65967E+02    0.39103E+02    0.82033E-09    0.30993E-08    0.82033E-09    0.11840E-13
   990    0.10507E+04   -0.66989E+02    0.30560E-08   -0.66989E+02    0.38852E+02    0.81577E-09    0.30560E-08    0.81577E-09    0.11799E-13
   991    0.10528E+04   -0.67987E+02    0.30133E-08   -0.67987E+02    0.38593E+02    0.81115E-09    0.30133E-08    0.81115E-09    0.11758E-13
   992    0.10550E+04   -0.68961E+02    0.29711E-08   -0.68961E+02    0.38330E+02    0.80646E-09    0.29711E-08    0.80646E-09    0.11717E-13
   993    0.10572E+04   -0.69909E+02    0.29295E-08   -0.69909E+02    0.38062E+02    0.80171E-09    0.29295E-08    0.80171E-09    0.11676E-13
   994    0.10595E+04   -0.70831E+02    0.28884E-08   -0.70831E+02    0.37792E+02    0.79689E-09    0.28884E-08    0.79689E-09    0.11636E-13
   995    0.10620E+04   -0.71728E+02    0.28478E-08   -0.71728E+02    0.37517E+02    0.79201E-09    0.28478E-08    0.79201E-09    0.11595E-13
   996    0.10646E+04   -0.72599E+02    0.28078E-08   -0.72599E+02    0.37236E+02    0.78707E-09    0.28078E-08    0.78707E-09    0.11555E-13
   997    0.10672E+04   -0.73444E+02    0.27683E-08   -0.73444E+02    0.36955E+02    0.78207E-09    0.27683E-08    0.78207E-09    0.11515E-13
   998    0.10699E+04   -0.74261E+02    0.27294E-08   -0.74261E+02    0.36669E+02    0.77702E-09    0.27294E-08    0.77702E-09    0.11475E-13
   999    0.10726E+04   -0.75051E+02    0.26910E-08   -0.75051E+02    0.36379E+02    0.77190E-09    0.26910E-08    0.77190E-09    0.11436E-13
  1000    0.10755E+04   -0.75815E+02    0.26532E-08   -0.75815E+02    0.36087E+02    0.76673E-09    0.26532E-08    0.76673E-09    0.11396E-13
  1001    0.10784E+04   -0.76550E+02    0.26159E-08   -0.76550E+02    0.35791E+02    0.76150E-09    0.26159E-08    0.76150E-09    0.11357E-13
  1002    0.10813E+04   -0.77257E+02    0.25791E-08   -0.77257E+02    0.35491E+02    0.75621E-09    0.25791E-08    0.75621E-09    0.11318E-13
  1003    0.10843E+04   -0.77938E+02    0.25429E-08   -0.77938E+02    0.35190E+02    0.75087E-09    0.25429E-08    0.75087E-09    0.11279E-13
  1004    0.10874E+04   -0.78590E+02    0.25072E-08   -0.78590E+02    0.34885E+02    0.74548E-09    0.25072E-08    0.74548E-09    0.11240E-13
  1005    0.10907E+04   -0.79214E+02    0.24720E-08   -0.79214E+02    0.34577E+02    0.74003E-09    0.24720E-08    0.74003E-09    0.11201E-13
  1006    0.10939E+04   -0.79809E+02    0.24374E-08   -0.79809E+02    0.34267E+02    0.73453E-09    0.24374E-08    0.73453E-09    0.11163E-13
  1007    0.10972E+04   -0.80377E+02    0.24033E-08   -0.80377E+02    0.33953E+02    0.72897E-09    0.24033E-08    0.72897E-09    0.11125E-13
