#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3740    0.33508E+01   -0.14229E+00    0.24801E-10   -0.14229E+00    0.12798E+00   -0.25922E-12    0.24801E-10   -0.25922E-12    0.52683E-16
  3741    0.33418E+01   -0.14291E+00    0.24735E-10   -0.14291E+00    0.12801E+00   -0.25788E-12    0.24735E-10   -0.25788E-12    0.52631E-16
  3742    0.33330E+01   -0.14356E+00    0.24667E-10   -0.14356E+00    0.12802E+00   -0.25651E-12    0.24667E-10   -0.25651E-12    0.52580E-16
  3743    0.33243E+01   -0.14422E+00    0.24597E-10   -0.14422E+00    0.12804E+00   -0.25511E-12    0.24597E-10   -0.25511E-12    0.52529E-16
  3744    0.33158E+01   -0.14490E+00    0.24527E-10   -0.14490E+00    0.12805E+00   -0.25368E-12    0.24527E-10   -0.25368E-12    0.52478E-16
  3745    0.33073E+01   -0.14558E+00    0.24457E-10   -0.14558E+00    0.12806E+00   -0.25222E-12    0.24457E-10   -0.25222E-12    0.52427E-16
  3746    0.32990E+01   -0.14628E+00    0.24389E-10   -0.14628E+00    0.12807E+00   -0.25074E-12    0.24389E-10   -0.25074E-12    0.52376E-16
  3747    0.32906E+01   -0.14699E+00    0.24323E-10   -0.14699E+00    0.12807E+00   -0.24923E-12    0.24323E-10   -0.24923E-12    0.52325E-16
  3748    0.32824E+01   -0.14770E+00    0.24260E-10   -0.14770E+00    0.12806E+00   -0.24769E-12    0.24260E-10   -0.24769E-12    0.52274E-16
  3749    0.32744E+01   -0.14842E+00    0.24200E-10   -0.14842E+00    0.12804E+00   -0.24612E-12    0.24200E-10   -0.24612E-12    0.52223E-16
  3750    0.32663E+01   -0.14915E+00    0.24146E-10   -0.14915E+00    0.12802E+00   -0.24453E-12    0.24146E-10   -0.24453E-12    0.52173E-16
  3751    0.32585E+01   -0.14989E+00    0.24098E-10   -0.14989E+00    0.12800E+00   -0.24292E-12    0.24098E-10   -0.24292E-12    0.52122E-16
  3752    0.32506E+01   -0.15064E+00    0.24056E-10   -0.15064E+00    0.12797E+00   -0.24127E-12    0.24056E-10   -0.24127E-12    0.52071E-16
  3753    0.32429E+01   -0.15139E+00    0.24021E-10   -0.15139E+00    0.12794E+00   -0.23960E-12    0.24021E-10   -0.23960E-12    0.52021E-16
  3754    0.32353E+01   -0.15214E+00    0.23994E-10   -0.15214E+00    0.12790E+00   -0.23791E-12    0.23994E-10   -0.23791E-12    0.51970E-16
  3755    0.32277E+01   -0.15290E+00    0.23973E-10   -0.15290E+00    0.12786E+00   -0.23619E-12    0.23973E-10   -0.23619E-12    0.51920E-16
  3756    0.32202E+01   -0.15368E+00    0.23958E-10   -0.15368E+00    0.12781E+00   -0.23445E-12    0.23958E-10   -0.23445E-12    0.51869E-16
  3757    0.32129E+01   -0.15445E+00    0.23949E-10   -0.15445E+00    0.12775E+00   -0.23268E-12    0.23949E-10   -0.23268E-12    0.51819E-16
  3758    0.32055E+01   -0.15522E+00    0.23944E-10   -0.15522E+00    0.12769E+00   -0.23089E-12    0.23944E-10   -0.23089E-12    0.51769E-16
  3759    0.31984E+01   -0.15600E+00    0.23945E-10   -0.15600E+00    0.12762E+00   -0.22907E-12    0.23945E-10   -0.22907E-12    0.51719E-16
  3760    0.31913E+01   -0.15677E+00    0.23950E-10   -0.15677E+00    0.12755E+00   -0.22724E-12    0.23950E-10   -0.22724E-12    0.51669E-16
  3761    0.31844E+01   -0.15755E+00    0.23958E-10   -0.15755E+00    0.12747E+00   -0.22537E-12    0.23958E-10   -0.22537E-12    0.51619E-16
  3762    0.31775E+01   -0.15834E+00    0.23970E-10   -0.15834E+00    0.12739E+00   -0.22349E-12    0.23970E-10   -0.22349E-12    0.51569E-16
  3763    0.31706E+01   -0.15911E+00    0.23984E-10   -0.15911E+00    0.12729E+00   -0.22159E-12    0.23984E-10   -0.22159E-12    0.51519E-16
  3764    0.31639E+01   -0.15990E+00    0.24000E-10   -0.15990E+00    0.12719E+00   -0.21966E-12    0.24000E-10   -0.21966E-12    0.51469E-16
  3765    0.31572E+01   -0.16068E+00    0.24019E-10   -0.16068E+00    0.12709E+00   -0.21771E-12    0.24019E-10   -0.21771E-12    0.51419E-16
  3766    0.31507E+01   -0.16147E+00    0.24038E-10   -0.16147E+00    0.12698E+00   -0.21574E-12    0.24038E-10   -0.21574E-12    0.51369E-16
  3767    0.31442E+01   -0.16225E+00    0.24059E-10   -0.16225E+00    0.12686E+00   -0.21375E-12    0.24059E-10   -0.21375E-12    0.51319E-16
  3768    0.31378E+01   -0.16303E+00    0.24079E-10   -0.16303E+00    0.12674E+00   -0.21173E-12    0.24079E-10   -0.21173E-12    0.51270E-16
  3769    0.31315E+01   -0.16380E+00    0.24100E-10   -0.16380E+00    0.12661E+00   -0.20970E-12    0.24100E-10   -0.20970E-12    0.51220E-16
  3770    0.31252E+01   -0.16457E+00    0.24120E-10   -0.16457E+00    0.12649E+00   -0.20765E-12    0.24120E-10   -0.20765E-12    0.51171E-16
  3771    0.31191E+01   -0.16535E+00    0.24139E-10   -0.16535E+00    0.12633E+00   -0.20558E-12    0.24139E-10   -0.20558E-12    0.51121E-16
  3772    0.31130E+01   -0.16611E+00    0.24157E-10   -0.16611E+00    0.12618E+00   -0.20349E-12    0.24157E-10   -0.20349E-12    0.51072E-16
  3773    0.31070E+01   -0.16688E+00    0.24173E-10   -0.16688E+00    0.12604E+00   -0.20138E-12    0.24173E-10   -0.20138E-12    0.51023E-16
  3774    0.31011E+01   -0.16764E+00    0.24188E-10   -0.16764E+00    0.12589E+00   -0.19925E-12    0.24188E-10   -0.19925E-12    0.50973E-16
  3775    0.30952E+01   -0.16838E+00    0.24202E-10   -0.16838E+00    0.12571E+00   -0.19710E-12    0.24202E-10   -0.19710E-12    0.50924E-16
  3776    0.30894E+01   -0.16913E+00    0.24213E-10   -0.16913E+00    0.12555E+00   -0.19494E-12    0.24213E-10   -0.19494E-12    0.50875E-16
  3777    0.30838E+01   -0.16988E+00    0.24222E-10   -0.16988E+00    0.12537E+00   -0.19276E-12    0.24222E-10   -0.19276E-12    0.50826E-16
  3778    0.30782E+01   -0.17061E+00    0.24229E-10   -0.17061E+00    0.12519E+00   -0.19056E-12    0.24229E-10   -0.19056E-12    0.50777E-16
  3779    0.30727E+01   -0.17134E+00    0.24233E-10   -0.17134E+00    0.12499E+00   -0.18835E-12    0.24233E-10   -0.18835E-12    0.50728E-16
  3780    0.30672E+01   -0.17206E+00    0.24234E-10   -0.17206E+00    0.12479E+00   -0.18612E-12    0.24234E-10   -0.18612E-12    0.50679E-16
  3781    0.30618E+01   -0.17278E+00    0.24232E-10   -0.17278E+00    0.12459E+00   -0.18388E-12    0.24232E-10   -0.18388E-12    0.50630E-16
  3782    0.30564E+01   -0.17348E+00    0.24227E-10   -0.17348E+00    0.12438E+00   -0.18162E-12    0.24227E-10   -0.18162E-12    0.50581E-16
  3783    0.30509E+01   -0.17417E+00    0.24219E-10   -0.17417E+00    0.12416E+00   -0.17935E-12    0.24219E-10   -0.17935E-12    0.50533E-16
  3784    0.30458E+01   -0.17487E+00    0.24206E-10   -0.17487E+00    0.12394E+00   -0.17706E-12    0.24206E-10   -0.17706E-12    0.50484E-16
  3785    0.30406E+01   -0.17554E+00    0.24190E-10   -0.17554E+00    0.12371E+00   -0.17476E-12    0.24190E-10   -0.17476E-12    0.50435E-16
  3786    0.30354E+01   -0.17621E+00    0.24169E-10   -0.17621E+00    0.12348E+00   -0.17245E-12    0.24169E-10   -0.17245E-12    0.50387E-16
  3787    0.30304E+01   -0.17686E+00    0.24144E-10   -0.17686E+00    0.12325E+00   -0.17013E-12    0.24144E-10   -0.17013E-12    0.50338E-16
  3788    0.30254E+01   -0.17751E+00    0.24115E-10   -0.17751E+00    0.12299E+00   -0.16779E-12    0.24115E-10   -0.16779E-12    0.50290E-16
  3789    0.30205E+01   -0.17814E+00    0.24082E-10   -0.17814E+00    0.12274E+00   -0.16544E-12    0.24082E-10   -0.16544E-12    0.50242E-16
  3790    0.30157E+01   -0.17877E+00    0.24045E-10   -0.17877E+00    0.12248E+00   -0.16308E-12    0.24045E-10   -0.16308E-12    0.50193E-16
  3791    0.30108E+01   -0.17938E+00    0.24005E-10   -0.17938E+00    0.12222E+00   -0.16071E-12    0.24005E-10   -0.16071E-12    0.50145E-16
  3792    0.30061E+01   -0.17998E+00    0.23961E-10   -0.17998E+00    0.12195E+00   -0.15832E-12    0.23961E-10   -0.15832E-12    0.50097E-16
  3793    0.30014E+01   -0.18055E+00    0.23914E-10   -0.18055E+00    0.12167E+00   -0.15593E-12    0.23914E-10   -0.15593E-12    0.50049E-16
  3794    0.29967E+01   -0.18112E+00    0.23865E-10   -0.18112E+00    0.12139E+00   -0.15352E-12    0.23865E-10   -0.15352E-12    0.50001E-16
  3795    0.29921E+01   -0.18167E+00    0.23812E-10   -0.18167E+00    0.12110E+00   -0.15111E-12    0.23812E-10   -0.15111E-12    0.49953E-16
  3796    0.29876E+01   -0.18223E+00    0.23757E-10   -0.18223E+00    0.12080E+00   -0.14868E-12    0.23757E-10   -0.14868E-12    0.49905E-16
  3797    0.29830E+01   -0.18277E+00    0.23700E-10   -0.18277E+00    0.12051E+00   -0.14624E-12    0.23700E-10   -0.14624E-12    0.49857E-16
  3798    0.29786E+01   -0.18329E+00    0.23641E-10   -0.18329E+00    0.12020E+00   -0.14380E-12    0.23641E-10   -0.14380E-12    0.49809E-16
  3799    0.29742E+01   -0.18379E+00    0.23580E-10   -0.18379E+00    0.11989E+00   -0.14134E-12    0.23580E-10   -0.14134E-12    0.49761E-16
  3800    0.29698E+01   -0.18428E+00    0.23517E-10   -0.18428E+00    0.11958E+00   -0.13887E-12    0.23517E-10   -0.13887E-12    0.49713E-16
  3801    0.29654E+01   -0.18476E+00    0.23453E-10   -0.18476E+00    0.11924E+00   -0.13640E-12    0.23453E-10   -0.13640E-12    0.49666E-16
  3802    0.29611E+01   -0.18522E+00    0.23388E-10   -0.18522E+00    0.11892E+00   -0.13391E-12    0.23388E-10   -0.13391E-12    0.49618E-16
  3803    0.29568E+01   -0.18566E+00    0.23322E-10   -0.18566E+00    0.11859E+00   -0.13142E-12    0.23322E-10   -0.13142E-12    0.49571E-16
  3804    0.29527E+01   -0.18608E+00    0.23255E-10   -0.18608E+00    0.11825E+00   -0.12892E-12    0.23255E-10   -0.12892E-12    0.49523E-16
  3805    0.29484E+01   -0.18649E+00    0.23188E-10   -0.18649E+00    0.11791E+00   -0.12640E-12    0.23188E-10   -0.12640E-12    0.49476E-16
  3806    0.29442E+01   -0.18688E+00    0.23121E-10   -0.18688E+00    0.11756E+00   -0.12389E-12    0.23121E-10   -0.12389E-12    0.49428E-16
  3807    0.29402E+01   -0.18725E+00    0.23055E-10   -0.18725E+00    0.11720E+00   -0.12136E-12    0.23055E-10   -0.12136E-12    0.49381E-16
  3808    0.29360E+01   -0.18761E+00    0.22990E-10   -0.18761E+00    0.11684E+00   -0.11882E-12    0.22990E-10   -0.11882E-12    0.49334E-16
  3809    0.29320E+01   -0.18795E+00    0.22927E-10   -0.18795E+00    0.11648E+00   -0.11628E-12    0.22927E-10   -0.11628E-12    0.49287E-16
  3810    0.29280E+01   -0.18827E+00    0.22866E-10   -0.18827E+00    0.11611E+00   -0.11374E-12    0.22866E-10   -0.11374E-12    0.49239E-16
  3811    0.29240E+01   -0.18858E+00    0.22808E-10   -0.18858E+00    0.11574E+00   -0.11118E-12    0.22808E-10   -0.11118E-12    0.49192E-16
  3812    0.29201E+01   -0.18886E+00    0.22753E-10   -0.18886E+00    0.11535E+00   -0.10862E-12    0.22753E-10   -0.10862E-12    0.49145E-16
  3813    0.29161E+01   -0.18913E+00    0.22702E-10   -0.18913E+00    0.11497E+00   -0.10606E-12    0.22702E-10   -0.10606E-12    0.49098E-16
  3814    0.29121E+01   -0.18939E+00    0.22655E-10   -0.18939E+00    0.11458E+00   -0.10349E-12    0.22655E-10   -0.10349E-12    0.49051E-16
  3815    0.29082E+01   -0.18962E+00    0.22614E-10   -0.18962E+00    0.11419E+00   -0.10092E-12    0.22614E-10   -0.10092E-12    0.49004E-16
  3816    0.29043E+01   -0.18983E+00    0.22577E-10   -0.18983E+00    0.11380E+00   -0.98338E-13    0.22577E-10   -0.98338E-13    0.48958E-16
  3817    0.29004E+01   -0.19003E+00    0.22546E-10   -0.19003E+00    0.11339E+00   -0.95756E-13    0.22546E-10   -0.95756E-13    0.48911E-16
  3818    0.28966E+01   -0.19020E+00    0.22522E-10   -0.19020E+00    0.11299E+00   -0.93170E-13    0.22522E-10   -0.93170E-13    0.48864E-16
  3819    0.28928E+01   -0.19035E+00    0.22505E-10   -0.19035E+00    0.11257E+00   -0.90581E-13    0.22505E-10   -0.90581E-13    0.48818E-16
  3820    0.28889E+01   -0.19050E+00    0.22494E-10   -0.19050E+00    0.11216E+00   -0.87990E-13    0.22494E-10   -0.87990E-13    0.48771E-16
  3821    0.28851E+01   -0.19061E+00    0.22492E-10   -0.19061E+00    0.11174E+00   -0.85395E-13    0.22492E-10   -0.85395E-13    0.48724E-16
  3822    0.28813E+01   -0.19072E+00    0.22496E-10   -0.19072E+00    0.11132E+00   -0.82799E-13    0.22496E-10   -0.82799E-13    0.48678E-16
  3823    0.28775E+01   -0.19080E+00    0.22506E-10   -0.19080E+00    0.11090E+00   -0.80201E-13    0.22506E-10   -0.80201E-13    0.48632E-16
  3824    0.28736E+01   -0.19086E+00    0.22521E-10   -0.19086E+00    0.11047E+00   -0.77601E-13    0.22521E-10   -0.77601E-13    0.48585E-16
  3825    0.28699E+01   -0.19089E+00    0.22540E-10   -0.19089E+00    0.11003E+00   -0.75000E-13    0.22540E-10   -0.75000E-13    0.48539E-16
  3826    0.28662E+01   -0.19091E+00    0.22561E-10   -0.19091E+00    0.10960E+00   -0.72398E-13    0.22561E-10   -0.72398E-13    0.48493E-16
  3827    0.28623E+01   -0.19091E+00    0.22584E-10   -0.19091E+00    0.10916E+00   -0.69795E-13    0.22584E-10   -0.69795E-13    0.48447E-16
  3828    0.28585E+01   -0.19089E+00    0.22607E-10   -0.19089E+00    0.10871E+00   -0.67192E-13    0.22607E-10   -0.67192E-13    0.48400E-16
  3829    0.28548E+01   -0.19085E+00    0.22630E-10   -0.19085E+00    0.10827E+00   -0.64588E-13    0.22630E-10   -0.64588E-13    0.48354E-16
  3830    0.28511E+01   -0.19079E+00    0.22652E-10   -0.19079E+00    0.10782E+00   -0.61985E-13    0.22652E-10   -0.61985E-13    0.48308E-16
  3831    0.28473E+01   -0.19071E+00    0.22671E-10   -0.19071E+00    0.10737E+00   -0.59382E-13    0.22671E-10   -0.59382E-13    0.48262E-16
  3832    0.28435E+01   -0.19061E+00    0.22687E-10   -0.19061E+00    0.10692E+00   -0.56779E-13    0.22687E-10   -0.56779E-13    0.48216E-16
  3833    0.28397E+01   -0.19048E+00    0.22698E-10   -0.19048E+00    0.10645E+00   -0.54178E-13    0.22698E-10   -0.54178E-13    0.48171E-16
  3834    0.28360E+01   -0.19034E+00    0.22703E-10   -0.19034E+00    0.10600E+00   -0.51578E-13    0.22703E-10   -0.51578E-13    0.48125E-16
  3835    0.28322E+01   -0.19018E+00    0.22702E-10   -0.19018E+00    0.10554E+00   -0.48979E-13    0.22702E-10   -0.48979E-13    0.48079E-16
  3836    0.28284E+01   -0.19000E+00    0.22694E-10   -0.19000E+00    0.10507E+00   -0.46382E-13    0.22694E-10   -0.46382E-13    0.48033E-16
  3837    0.28246E+01   -0.18979E+00    0.22676E-10   -0.18979E+00    0.10461E+00   -0.43787E-13    0.22676E-10   -0.43787E-13    0.47988E-16
  3838    0.28208E+01   -0.18957E+00    0.22649E-10   -0.18957E+00    0.10414E+00   -0.41195E-13    0.22649E-10   -0.41195E-13    0.47942E-16
  3839    0.28170E+01   -0.18934E+00    0.22614E-10   -0.18934E+00    0.10367E+00   -0.38605E-13    0.22614E-10   -0.38605E-13    0.47897E-16
  3840    0.28132E+01   -0.18907E+00    0.22570E-10   -0.18907E+00    0.10319E+00   -0.36018E-13    0.22570E-10   -0.36018E-13    0.47851E-16
  3841    0.28093E+01   -0.18879E+00    0.22520E-10   -0.18879E+00    0.10273E+00   -0.33435E-13    0.22520E-10   -0.33435E-13    0.47806E-16
  3842    0.28055E+01   -0.18849E+00    0.22464E-10   -0.18849E+00    0.10225E+00   -0.30856E-13    0.22464E-10   -0.30856E-13    0.47760E-16
  3843    0.28016E+01   -0.18816E+00    0.22403E-10   -0.18816E+00    0.10177E+00   -0.28282E-13    0.22403E-10   -0.28282E-13    0.47715E-16
  3844    0.27976E+01   -0.18783E+00    0.22337E-10   -0.18783E+00    0.10130E+00   -0.25712E-13    0.22337E-10   -0.25712E-13    0.47670E-16
  3845    0.27938E+01   -0.18746E+00    0.22269E-10   -0.18746E+00    0.10083E+00   -0.23147E-13    0.22269E-10   -0.23147E-13    0.47625E-16
  3846    0.27898E+01   -0.18707E+00    0.22198E-10   -0.18707E+00    0.10034E+00   -0.20588E-13    0.22198E-10   -0.20588E-13    0.47579E-16
  3847    0.27858E+01   -0.18668E+00    0.22126E-10   -0.18668E+00    0.99860E-01   -0.18035E-13    0.22126E-10   -0.18035E-13    0.47534E-16
  3848    0.27818E+01   -0.18625E+00    0.22054E-10   -0.18625E+00    0.99380E-01   -0.15489E-13    0.22054E-10   -0.15489E-13    0.47489E-16
  3849    0.27778E+01   -0.18581E+00    0.21982E-10   -0.18581E+00    0.98890E-01   -0.12949E-13    0.21982E-10   -0.12949E-13    0.47444E-16
  3850    0.27737E+01   -0.18535E+00    0.21912E-10   -0.18535E+00    0.98405E-01   -0.10417E-13    0.21912E-10   -0.10417E-13    0.47399E-16
  3851    0.27697E+01   -0.18487E+00    0.21845E-10   -0.18487E+00    0.97916E-01   -0.78925E-14    0.21845E-10   -0.78925E-14    0.47355E-16
  3852    0.27656E+01   -0.18437E+00    0.21781E-10   -0.18437E+00    0.97433E-01   -0.53760E-14    0.21781E-10   -0.53760E-14    0.47310E-16
  3853    0.27615E+01   -0.18384E+00    0.21721E-10   -0.18384E+00    0.96946E-01   -0.28680E-14    0.21721E-10   -0.28680E-14    0.47265E-16
  3854    0.27574E+01   -0.18331E+00    0.21667E-10   -0.18331E+00    0.96435E-01   -0.36902E-15    0.21667E-10   -0.36902E-15    0.47220E-16
  3855    0.27531E+01   -0.18275E+00    0.21618E-10   -0.18275E+00    0.95951E-01    0.21207E-14    0.21618E-10    0.21207E-14    0.47176E-16
  3856    0.27489E+01   -0.18217E+00    0.21576E-10   -0.18217E+00    0.95465E-01    0.46010E-14    0.21576E-10    0.46010E-14    0.47131E-16
  3857    0.27448E+01   -0.18158E+00    0.21539E-10   -0.18158E+00    0.94969E-01    0.70718E-14    0.21539E-10    0.70718E-14    0.47086E-16
  3858    0.27405E+01   -0.18098E+00    0.21506E-10   -0.18098E+00    0.94478E-01    0.95329E-14    0.21506E-10    0.95329E-14    0.47042E-16
  3859    0.27361E+01   -0.18036E+00    0.21478E-10   -0.18036E+00    0.93985E-01    0.11984E-13    0.21478E-10    0.11984E-13    0.46997E-16
  3860    0.27318E+01   -0.17971E+00    0.21454E-10   -0.17971E+00    0.93519E-01    0.14426E-13    0.21454E-10    0.14426E-13    0.46953E-16
  3861    0.27274E+01   -0.17905E+00    0.21433E-10   -0.17905E+00    0.93029E-01    0.16858E-13    0.21433E-10    0.16858E-13    0.46909E-16
  3862    0.27231E+01   -0.17837E+00    0.21415E-10   -0.17837E+00    0.92538E-01    0.19280E-13    0.21415E-10    0.19280E-13    0.46864E-16
  3863    0.27186E+01   -0.17768E+00    0.21399E-10   -0.17768E+00    0.92051E-01    0.21691E-13    0.21399E-10    0.21691E-13    0.46820E-16
  3864    0.27142E+01   -0.17696E+00    0.21385E-10   -0.17696E+00    0.91564E-01    0.24093E-13    0.21385E-10    0.24093E-13    0.46776E-16
  3865    0.27096E+01   -0.17623E+00    0.21372E-10   -0.17623E+00    0.91074E-01    0.26485E-13    0.21372E-10    0.26485E-13    0.46732E-16
  3866    0.27051E+01   -0.17548E+00    0.21360E-10   -0.17548E+00    0.90598E-01    0.28866E-13    0.21360E-10    0.28866E-13    0.46688E-16
  3867    0.27005E+01   -0.17472E+00    0.21349E-10   -0.17472E+00    0.90113E-01    0.31236E-13    0.21349E-10    0.31236E-13    0.46644E-16
  3868    0.26958E+01   -0.17394E+00    0.21338E-10   -0.17394E+00    0.89634E-01    0.33597E-13    0.21338E-10    0.33597E-13    0.46600E-16
  3869    0.26912E+01   -0.17315E+00    0.21326E-10   -0.17315E+00    0.89146E-01    0.35946E-13    0.21326E-10    0.35946E-13    0.46556E-16
  3870    0.26865E+01   -0.17233E+00    0.21312E-10   -0.17233E+00    0.88664E-01    0.38285E-13    0.21312E-10    0.38285E-13    0.46512E-16
  3871    0.26818E+01   -0.17151E+00    0.21298E-10   -0.17151E+00    0.88189E-01    0.40613E-13    0.21298E-10    0.40613E-13    0.46468E-16
  3872    0.26770E+01   -0.17067E+00    0.21281E-10   -0.17067E+00    0.87705E-01    0.42931E-13    0.21281E-10    0.42931E-13    0.46425E-16
  3873    0.26721E+01   -0.16981E+00    0.21262E-10   -0.16981E+00    0.87228E-01    0.45237E-13    0.21262E-10    0.45237E-13    0.46381E-16
  3874    0.26672E+01   -0.16895E+00    0.21242E-10   -0.16895E+00    0.86757E-01    0.47532E-13    0.21242E-10    0.47532E-13    0.46337E-16
  3875    0.26623E+01   -0.16807E+00    0.21221E-10   -0.16807E+00    0.86307E-01    0.49815E-13    0.21221E-10    0.49815E-13    0.46294E-16
  3876    0.26573E+01   -0.16717E+00    0.21198E-10   -0.16717E+00    0.85834E-01    0.52087E-13    0.21198E-10    0.52087E-13    0.46250E-16
  3877    0.26524E+01   -0.16626E+00    0.21175E-10   -0.16626E+00    0.85368E-01    0.54346E-13    0.21175E-10    0.54346E-13    0.46207E-16
  3878    0.26473E+01   -0.16533E+00    0.21151E-10   -0.16533E+00    0.84900E-01    0.56593E-13    0.21151E-10    0.56593E-13    0.46163E-16
  3879    0.26422E+01   -0.16440E+00    0.21126E-10   -0.16440E+00    0.84446E-01    0.58827E-13    0.21126E-10    0.58827E-13    0.46120E-16
  3880    0.26371E+01   -0.16344E+00    0.21102E-10   -0.16344E+00    0.83984E-01    0.61049E-13    0.21102E-10    0.61049E-13    0.46076E-16
  3881    0.26319E+01   -0.16248E+00    0.21077E-10   -0.16248E+00    0.83506E-01    0.63257E-13    0.21077E-10    0.63257E-13    0.46033E-16
  3882    0.26266E+01   -0.16151E+00    0.21053E-10   -0.16151E+00    0.83057E-01    0.65451E-13    0.21053E-10    0.65451E-13    0.45990E-16
