#    L    TT             EE             BB             TE             PP             TP             EP          
  3042    0.19912E+02    0.54004E+00    0.00000E+00   -0.76295E+00    0.71747E-09    0.15769E-06   -0.23266E-08
  3043    0.19843E+02    0.53975E+00    0.00000E+00   -0.75300E+00    0.71707E-09    0.15788E-06   -0.23687E-08
  3044    0.19774E+02    0.53954E+00    0.00000E+00   -0.74323E+00    0.71667E-09    0.15808E-06   -0.24103E-08
  3045    0.19706E+02    0.53937E+00    0.00000E+00   -0.73372E+00    0.71627E-09    0.15826E-06   -0.24513E-08
  3046    0.19637E+02    0.53927E+00    0.00000E+00   -0.72431E+00    0.71586E-09    0.15845E-06   -0.24919E-08
  3047    0.19569E+02    0.53923E+00    0.00000E+00   -0.71516E+00    0.71546E-09    0.15862E-06   -0.25319E-08
  3048    0.19500E+02    0.53924E+00    0.00000E+00   -0.70610E+00    0.71506E-09    0.15879E-06   -0.25715E-08
  3049    0.19431E+02    0.53932E+00    0.00000E+00   -0.69729E+00    0.71466E-09    0.15895E-06   -0.26105E-08
  3050    0.19363E+02    0.53946E+00    0.00000E+00   -0.68873E+00    0.71426E-09    0.15909E-06   -0.26490E-08
  3051    0.19292E+02    0.53965E+00    0.00000E+00   -0.68026E+00    0.71386E-09    0.15922E-06   -0.26870E-08
  3052    0.19224E+02    0.53988E+00    0.00000E+00   -0.67202E+00    0.71346E-09    0.15933E-06   -0.27244E-08
  3053    0.19154E+02    0.54019E+00    0.00000E+00   -0.66395E+00    0.71307E-09    0.15942E-06   -0.27614E-08
  3054    0.19086E+02    0.54054E+00    0.00000E+00   -0.65619E+00    0.71267E-09    0.15950E-06   -0.27978E-08
  3055    0.19017E+02    0.54094E+00    0.00000E+00   -0.64859E+00    0.71227E-09    0.15955E-06   -0.28338E-08
  3056    0.18948E+02    0.54139E+00    0.00000E+00   -0.64115E+00    0.71187E-09    0.15958E-06   -0.28692E-08
  3057    0.18878E+02    0.54189E+00    0.00000E+00   -0.63393E+00    0.71147E-09    0.15958E-06   -0.29040E-08
  3058    0.18809E+02    0.54243E+00    0.00000E+00   -0.62701E+00    0.71108E-09    0.15957E-06   -0.29384E-08
  3059    0.18740E+02    0.54303E+00    0.00000E+00   -0.62016E+00    0.71068E-09    0.15954E-06   -0.29722E-08
  3060    0.18671E+02    0.54366E+00    0.00000E+00   -0.61354E+00    0.71028E-09    0.15951E-06   -0.30055E-08
  3061    0.18602E+02    0.54435E+00    0.00000E+00   -0.60720E+00    0.70989E-09    0.15946E-06   -0.30383E-08
  3062    0.18534E+02    0.54509E+00    0.00000E+00   -0.60108E+00    0.70949E-09    0.15941E-06   -0.30706E-08
  3063    0.18465E+02    0.54584E+00    0.00000E+00   -0.59502E+00    0.70910E-09    0.15936E-06   -0.31023E-08
  3064    0.18395E+02    0.54666E+00    0.00000E+00   -0.58924E+00    0.70870E-09    0.15932E-06   -0.31335E-08
  3065    0.18327E+02    0.54751E+00    0.00000E+00   -0.58367E+00    0.70831E-09    0.15927E-06   -0.31641E-08
  3066    0.18258E+02    0.54840E+00    0.00000E+00   -0.57837E+00    0.70791E-09    0.15924E-06   -0.31943E-08
  3067    0.18190E+02    0.54932E+00    0.00000E+00   -0.57327E+00    0.70752E-09    0.15922E-06   -0.32239E-08
  3068    0.18122E+02    0.55030E+00    0.00000E+00   -0.56830E+00    0.70712E-09    0.15921E-06   -0.32529E-08
  3069    0.18053E+02    0.55129E+00    0.00000E+00   -0.56366E+00    0.70673E-09    0.15923E-06   -0.32814E-08
  3070    0.17985E+02    0.55232E+00    0.00000E+00   -0.55915E+00    0.70634E-09    0.15926E-06   -0.33094E-08
  3071    0.17916E+02    0.55337E+00    0.00000E+00   -0.55482E+00    0.70595E-09    0.15932E-06   -0.33368E-08
  3072    0.17849E+02    0.55447E+00    0.00000E+00   -0.55082E+00    0.70555E-09    0.15941E-06   -0.33637E-08
  3073    0.17781E+02    0.55558E+00    0.00000E+00   -0.54694E+00    0.70516E-09    0.15954E-06   -0.33901E-08
  3074    0.17714E+02    0.55673E+00    0.00000E+00   -0.54331E+00    0.70477E-09    0.15969E-06   -0.34159E-08
  3075    0.17647E+02    0.55790E+00    0.00000E+00   -0.53978E+00    0.70438E-09    0.15986E-06   -0.34411E-08
  3076    0.17580E+02    0.55911E+00    0.00000E+00   -0.53657E+00    0.70399E-09    0.16006E-06   -0.34658E-08
  3077    0.17513E+02    0.56033E+00    0.00000E+00   -0.53354E+00    0.70360E-09    0.16027E-06   -0.34900E-08
  3078    0.17447E+02    0.56157E+00    0.00000E+00   -0.53067E+00    0.70321E-09    0.16050E-06   -0.35136E-08
  3079    0.17381E+02    0.56285E+00    0.00000E+00   -0.52804E+00    0.70282E-09    0.16074E-06   -0.35367E-08
  3080    0.17315E+02    0.56413E+00    0.00000E+00   -0.52566E+00    0.70243E-09    0.16099E-06   -0.35592E-08
  3081    0.17250E+02    0.56544E+00    0.00000E+00   -0.52339E+00    0.70204E-09    0.16124E-06   -0.35812E-08
  3082    0.17184E+02    0.56676E+00    0.00000E+00   -0.52139E+00    0.70165E-09    0.16149E-06   -0.36027E-08
  3083    0.17119E+02    0.56812E+00    0.00000E+00   -0.51957E+00    0.70126E-09    0.16174E-06   -0.36235E-08
  3084    0.17055E+02    0.56947E+00    0.00000E+00   -0.51792E+00    0.70087E-09    0.16198E-06   -0.36439E-08
  3085    0.16990E+02    0.57084E+00    0.00000E+00   -0.51650E+00    0.70049E-09    0.16221E-06   -0.36637E-08
  3086    0.16927E+02    0.57222E+00    0.00000E+00   -0.51527E+00    0.70010E-09    0.16243E-06   -0.36829E-08
  3087    0.16863E+02    0.57362E+00    0.00000E+00   -0.51424E+00    0.69971E-09    0.16263E-06   -0.37016E-08
  3088    0.16800E+02    0.57503E+00    0.00000E+00   -0.51340E+00    0.69933E-09    0.16280E-06   -0.37198E-08
  3089    0.16738E+02    0.57645E+00    0.00000E+00   -0.51276E+00    0.69894E-09    0.16296E-06   -0.37374E-08
  3090    0.16675E+02    0.57787E+00    0.00000E+00   -0.51230E+00    0.69855E-09    0.16308E-06   -0.37545E-08
  3091    0.16614E+02    0.57929E+00    0.00000E+00   -0.51204E+00    0.69817E-09    0.16318E-06   -0.37710E-08
  3092    0.16551E+02    0.58073E+00    0.00000E+00   -0.51195E+00    0.69778E-09    0.16326E-06   -0.37869E-08
  3093    0.16490E+02    0.58217E+00    0.00000E+00   -0.51206E+00    0.69740E-09    0.16331E-06   -0.38024E-08
  3094    0.16430E+02    0.58361E+00    0.00000E+00   -0.51234E+00    0.69701E-09    0.16335E-06   -0.38173E-08
  3095    0.16369E+02    0.58505E+00    0.00000E+00   -0.51281E+00    0.69663E-09    0.16336E-06   -0.38316E-08
  3096    0.16309E+02    0.58649E+00    0.00000E+00   -0.51345E+00    0.69624E-09    0.16337E-06   -0.38454E-08
  3097    0.16250E+02    0.58793E+00    0.00000E+00   -0.51427E+00    0.69586E-09    0.16335E-06   -0.38587E-08
  3098    0.16191E+02    0.58937E+00    0.00000E+00   -0.51527E+00    0.69548E-09    0.16333E-06   -0.38714E-08
  3099    0.16133E+02    0.59081E+00    0.00000E+00   -0.51643E+00    0.69509E-09    0.16329E-06   -0.38837E-08
  3100    0.16075E+02    0.59224E+00    0.00000E+00   -0.51777E+00    0.69471E-09    0.16325E-06   -0.38953E-08
  3101    0.16017E+02    0.59367E+00    0.00000E+00   -0.51928E+00    0.69433E-09    0.16321E-06   -0.39065E-08
  3102    0.15960E+02    0.59509E+00    0.00000E+00   -0.52096E+00    0.69395E-09    0.16316E-06   -0.39171E-08
  3103    0.15903E+02    0.59650E+00    0.00000E+00   -0.52279E+00    0.69356E-09    0.16311E-06   -0.39272E-08
  3104    0.15847E+02    0.59790E+00    0.00000E+00   -0.52480E+00    0.69318E-09    0.16306E-06   -0.39368E-08
  3105    0.15792E+02    0.59930E+00    0.00000E+00   -0.52695E+00    0.69280E-09    0.16301E-06   -0.39459E-08
  3106    0.15736E+02    0.60068E+00    0.00000E+00   -0.52927E+00    0.69242E-09    0.16297E-06   -0.39545E-08
  3107    0.15682E+02    0.60205E+00    0.00000E+00   -0.53173E+00    0.69204E-09    0.16293E-06   -0.39625E-08
  3108    0.15628E+02    0.60342E+00    0.00000E+00   -0.53434E+00    0.69166E-09    0.16291E-06   -0.39700E-08
  3109    0.15574E+02    0.60475E+00    0.00000E+00   -0.53710E+00    0.69128E-09    0.16288E-06   -0.39770E-08
  3110    0.15521E+02    0.60608E+00    0.00000E+00   -0.54001E+00    0.69090E-09    0.16287E-06   -0.39835E-08
  3111    0.15468E+02    0.60739E+00    0.00000E+00   -0.54305E+00    0.69052E-09    0.16286E-06   -0.39895E-08
  3112    0.15416E+02    0.60868E+00    0.00000E+00   -0.54624E+00    0.69014E-09    0.16286E-06   -0.39950E-08
  3113    0.15364E+02    0.60995E+00    0.00000E+00   -0.54956E+00    0.68977E-09    0.16286E-06   -0.40000E-08
  3114    0.15312E+02    0.61120E+00    0.00000E+00   -0.55302E+00    0.68939E-09    0.16287E-06   -0.40045E-08
  3115    0.15262E+02    0.61243E+00    0.00000E+00   -0.55661E+00    0.68901E-09    0.16289E-06   -0.40084E-08
  3116    0.15213E+02    0.61365E+00    0.00000E+00   -0.56031E+00    0.68863E-09    0.16290E-06   -0.40119E-08
  3117    0.15163E+02    0.61485E+00    0.00000E+00   -0.56415E+00    0.68826E-09    0.16293E-06   -0.40149E-08
  3118    0.15115E+02    0.61600E+00    0.00000E+00   -0.56811E+00    0.68788E-09    0.16296E-06   -0.40173E-08
  3119    0.15066E+02    0.61715E+00    0.00000E+00   -0.57219E+00    0.68750E-09    0.16299E-06   -0.40193E-08
  3120    0.15019E+02    0.61827E+00    0.00000E+00   -0.57639E+00    0.68713E-09    0.16303E-06   -0.40208E-08
  3121    0.14971E+02    0.61936E+00    0.00000E+00   -0.58069E+00    0.68675E-09    0.16307E-06   -0.40217E-08
  3122    0.14927E+02    0.62043E+00    0.00000E+00   -0.58510E+00    0.68637E-09    0.16311E-06   -0.40222E-08
  3123    0.14881E+02    0.62146E+00    0.00000E+00   -0.58961E+00    0.68600E-09    0.16316E-06   -0.40222E-08
  3124    0.14836E+02    0.62246E+00    0.00000E+00   -0.59422E+00    0.68562E-09    0.16321E-06   -0.40217E-08
  3125    0.14789E+02    0.62345E+00    0.00000E+00   -0.59893E+00    0.68525E-09    0.16326E-06   -0.40207E-08
  3126    0.14746E+02    0.62440E+00    0.00000E+00   -0.60373E+00    0.68488E-09    0.16332E-06   -0.40192E-08
  3127    0.14702E+02    0.62532E+00    0.00000E+00   -0.60864E+00    0.68450E-09    0.16338E-06   -0.40173E-08
  3128    0.14659E+02    0.62620E+00    0.00000E+00   -0.61362E+00    0.68413E-09    0.16343E-06   -0.40148E-08
  3129    0.14617E+02    0.62705E+00    0.00000E+00   -0.61868E+00    0.68376E-09    0.16349E-06   -0.40119E-08
  3130    0.14575E+02    0.62787E+00    0.00000E+00   -0.62385E+00    0.68338E-09    0.16355E-06   -0.40085E-08
  3131    0.14534E+02    0.62866E+00    0.00000E+00   -0.62908E+00    0.68301E-09    0.16361E-06   -0.40046E-08
  3132    0.14494E+02    0.62942E+00    0.00000E+00   -0.63438E+00    0.68264E-09    0.16366E-06   -0.40003E-08
  3133    0.14454E+02    0.63014E+00    0.00000E+00   -0.63976E+00    0.68227E-09    0.16372E-06   -0.39955E-08
  3134    0.14414E+02    0.63082E+00    0.00000E+00   -0.64520E+00    0.68189E-09    0.16377E-06   -0.39902E-08
  3135    0.14376E+02    0.63148E+00    0.00000E+00   -0.65072E+00    0.68152E-09    0.16382E-06   -0.39845E-08
  3136    0.14337E+02    0.63209E+00    0.00000E+00   -0.65630E+00    0.68115E-09    0.16387E-06   -0.39783E-08
  3137    0.14300E+02    0.63266E+00    0.00000E+00   -0.66192E+00    0.68078E-09    0.16391E-06   -0.39717E-08
  3138    0.14263E+02    0.63320E+00    0.00000E+00   -0.66761E+00    0.68041E-09    0.16395E-06   -0.39646E-08
  3139    0.14227E+02    0.63369E+00    0.00000E+00   -0.67334E+00    0.68004E-09    0.16398E-06   -0.39570E-08
  3140    0.14191E+02    0.63415E+00    0.00000E+00   -0.67913E+00    0.67967E-09    0.16401E-06   -0.39490E-08
  3141    0.14155E+02    0.63458E+00    0.00000E+00   -0.68495E+00    0.67930E-09    0.16403E-06   -0.39406E-08
  3142    0.14121E+02    0.63495E+00    0.00000E+00   -0.69081E+00    0.67893E-09    0.16404E-06   -0.39317E-08
  3143    0.14087E+02    0.63528E+00    0.00000E+00   -0.69671E+00    0.67856E-09    0.16405E-06   -0.39223E-08
  3144    0.14053E+02    0.63559E+00    0.00000E+00   -0.70265E+00    0.67820E-09    0.16405E-06   -0.39126E-08
  3145    0.14020E+02    0.63585E+00    0.00000E+00   -0.70861E+00    0.67783E-09    0.16403E-06   -0.39024E-08
  3146    0.13987E+02    0.63605E+00    0.00000E+00   -0.71460E+00    0.67746E-09    0.16401E-06   -0.38917E-08
  3147    0.13956E+02    0.63623E+00    0.00000E+00   -0.72061E+00    0.67709E-09    0.16397E-06   -0.38807E-08
  3148    0.13925E+02    0.63636E+00    0.00000E+00   -0.72665E+00    0.67673E-09    0.16392E-06   -0.38692E-08
  3149    0.13894E+02    0.63645E+00    0.00000E+00   -0.73270E+00    0.67636E-09    0.16385E-06   -0.38573E-08
  3150    0.13863E+02    0.63649E+00    0.00000E+00   -0.73876E+00    0.67599E-09    0.16377E-06   -0.38449E-08
  3151    0.13834E+02    0.63650E+00    0.00000E+00   -0.74483E+00    0.67563E-09    0.16367E-06   -0.38322E-08
  3152    0.13805E+02    0.63645E+00    0.00000E+00   -0.75092E+00    0.67526E-09    0.16355E-06   -0.38190E-08
  3153    0.13775E+02    0.63637E+00    0.00000E+00   -0.75700E+00    0.67489E-09    0.16342E-06   -0.38054E-08
  3154    0.13748E+02    0.63624E+00    0.00000E+00   -0.76308E+00    0.67453E-09    0.16326E-06   -0.37914E-08
  3155    0.13720E+02    0.63607E+00    0.00000E+00   -0.76916E+00    0.67416E-09    0.16308E-06   -0.37770E-08
  3156    0.13693E+02    0.63585E+00    0.00000E+00   -0.77524E+00    0.67380E-09    0.16288E-06   -0.37622E-08
  3157    0.13666E+02    0.63559E+00    0.00000E+00   -0.78130E+00    0.67343E-09    0.16266E-06   -0.37470E-08
  3158    0.13640E+02    0.63529E+00    0.00000E+00   -0.78734E+00    0.67307E-09    0.16241E-06   -0.37314E-08
  3159    0.13615E+02    0.63493E+00    0.00000E+00   -0.79337E+00    0.67271E-09    0.16215E-06   -0.37154E-08
  3160    0.13589E+02    0.63454E+00    0.00000E+00   -0.79938E+00    0.67234E-09    0.16186E-06   -0.36990E-08
  3161    0.13565E+02    0.63410E+00    0.00000E+00   -0.80536E+00    0.67198E-09    0.16156E-06   -0.36823E-08
  3162    0.13541E+02    0.63362E+00    0.00000E+00   -0.81132E+00    0.67162E-09    0.16126E-06   -0.36651E-08
  3163    0.13517E+02    0.63309E+00    0.00000E+00   -0.81724E+00    0.67126E-09    0.16094E-06   -0.36476E-08
  3164    0.13494E+02    0.63251E+00    0.00000E+00   -0.82314E+00    0.67089E-09    0.16063E-06   -0.36297E-08
  3165    0.13471E+02    0.63189E+00    0.00000E+00   -0.82901E+00    0.67053E-09    0.16032E-06   -0.36115E-08
  3166    0.13449E+02    0.63123E+00    0.00000E+00   -0.83483E+00    0.67017E-09    0.16002E-06   -0.35929E-08
  3167    0.13428E+02    0.63051E+00    0.00000E+00   -0.84061E+00    0.66981E-09    0.15972E-06   -0.35739E-08
  3168    0.13407E+02    0.62976E+00    0.00000E+00   -0.84634E+00    0.66945E-09    0.15944E-06   -0.35546E-08
  3169    0.13386E+02    0.62896E+00    0.00000E+00   -0.85204E+00    0.66909E-09    0.15918E-06   -0.35350E-08
  3170    0.13366E+02    0.62812E+00    0.00000E+00   -0.85769E+00    0.66873E-09    0.15894E-06   -0.35151E-08
  3171    0.13345E+02    0.62722E+00    0.00000E+00   -0.86327E+00    0.66837E-09    0.15873E-06   -0.34948E-08
  3172    0.13327E+02    0.62630E+00    0.00000E+00   -0.86881E+00    0.66801E-09    0.15855E-06   -0.34741E-08
  3173    0.13307E+02    0.62532E+00    0.00000E+00   -0.87429E+00    0.66765E-09    0.15840E-06   -0.34532E-08
  3174    0.13289E+02    0.62429E+00    0.00000E+00   -0.87969E+00    0.66729E-09    0.15828E-06   -0.34320E-08
  3175    0.13272E+02    0.62322E+00    0.00000E+00   -0.88504E+00    0.66693E-09    0.15821E-06   -0.34104E-08
  3176    0.13254E+02    0.62212E+00    0.00000E+00   -0.89031E+00    0.66657E-09    0.15818E-06   -0.33886E-08
  3177    0.13237E+02    0.62096E+00    0.00000E+00   -0.89551E+00    0.66621E-09    0.15818E-06   -0.33664E-08
  3178    0.13220E+02    0.61977E+00    0.00000E+00   -0.90064E+00    0.66585E-09    0.15821E-06   -0.33440E-08
  3179    0.13203E+02    0.61852E+00    0.00000E+00   -0.90571E+00    0.66550E-09    0.15826E-06   -0.33212E-08
  3180    0.13186E+02    0.61724E+00    0.00000E+00   -0.91074E+00    0.66514E-09    0.15834E-06   -0.32982E-08
  3181    0.13170E+02    0.61591E+00    0.00000E+00   -0.91564E+00    0.66478E-09    0.15844E-06   -0.32749E-08
  3182    0.13155E+02    0.61455E+00    0.00000E+00   -0.92044E+00    0.66443E-09    0.15855E-06   -0.32512E-08
  3183    0.13140E+02    0.61314E+00    0.00000E+00   -0.92521E+00    0.66407E-09    0.15868E-06   -0.32273E-08
  3184    0.13125E+02    0.61169E+00    0.00000E+00   -0.92989E+00    0.66371E-09    0.15881E-06   -0.32032E-08
  3185    0.13110E+02    0.61020E+00    0.00000E+00   -0.93439E+00    0.66336E-09    0.15894E-06   -0.31787E-08
  3186    0.13096E+02    0.60868E+00    0.00000E+00   -0.93888E+00    0.66300E-09    0.15908E-06   -0.31540E-08
  3187    0.13082E+02    0.60711E+00    0.00000E+00   -0.94327E+00    0.66265E-09    0.15921E-06   -0.31290E-08
  3188    0.13068E+02    0.60548E+00    0.00000E+00   -0.94757E+00    0.66229E-09    0.15934E-06   -0.31037E-08
  3189    0.13055E+02    0.60383E+00    0.00000E+00   -0.95178E+00    0.66194E-09    0.15945E-06   -0.30781E-08
  3190    0.13042E+02    0.60214E+00    0.00000E+00   -0.95583E+00    0.66158E-09    0.15955E-06   -0.30523E-08
  3191    0.13029E+02    0.60041E+00    0.00000E+00   -0.95985E+00    0.66123E-09    0.15963E-06   -0.30263E-08
  3192    0.13016E+02    0.59864E+00    0.00000E+00   -0.96372E+00    0.66088E-09    0.15968E-06   -0.29999E-08
  3193    0.13004E+02    0.59683E+00    0.00000E+00   -0.96750E+00    0.66052E-09    0.15972E-06   -0.29734E-08
  3194    0.12993E+02    0.59498E+00    0.00000E+00   -0.97119E+00    0.66017E-09    0.15974E-06   -0.29465E-08
  3195    0.12981E+02    0.59311E+00    0.00000E+00   -0.97480E+00    0.65982E-09    0.15973E-06   -0.29194E-08
  3196    0.12969E+02    0.59119E+00    0.00000E+00   -0.97825E+00    0.65946E-09    0.15971E-06   -0.28921E-08
  3197    0.12958E+02    0.58924E+00    0.00000E+00   -0.98148E+00    0.65911E-09    0.15967E-06   -0.28646E-08
  3198    0.12946E+02    0.58726E+00    0.00000E+00   -0.98477E+00    0.65876E-09    0.15962E-06   -0.28368E-08
  3199    0.12936E+02    0.58524E+00    0.00000E+00   -0.98791E+00    0.65841E-09    0.15955E-06   -0.28088E-08
  3200    0.12925E+02    0.58319E+00    0.00000E+00   -0.99082E+00    0.65806E-09    0.15947E-06   -0.27805E-08
  3201    0.12915E+02    0.58110E+00    0.00000E+00   -0.99381E+00    0.65771E-09    0.15937E-06   -0.27521E-08
  3202    0.12904E+02    0.57897E+00    0.00000E+00   -0.99658E+00    0.65736E-09    0.15927E-06   -0.27234E-08
  3203    0.12894E+02    0.57683E+00    0.00000E+00   -0.99920E+00    0.65700E-09    0.15915E-06   -0.26945E-08
  3204    0.12884E+02    0.57465E+00    0.00000E+00   -0.10018E+01    0.65665E-09    0.15903E-06   -0.26655E-08
  3205    0.12874E+02    0.57243E+00    0.00000E+00   -0.10042E+01    0.65630E-09    0.15889E-06   -0.26362E-08
  3206    0.12864E+02    0.57018E+00    0.00000E+00   -0.10064E+01    0.65596E-09    0.15875E-06   -0.26067E-08
  3207    0.12856E+02    0.56790E+00    0.00000E+00   -0.10087E+01    0.65561E-09    0.15861E-06   -0.25770E-08
  3208    0.12846E+02    0.56559E+00    0.00000E+00   -0.10107E+01    0.65526E-09    0.15846E-06   -0.25471E-08
  3209    0.12836E+02    0.56326E+00    0.00000E+00   -0.10126E+01    0.65491E-09    0.15830E-06   -0.25171E-08
  3210    0.12827E+02    0.56090E+00    0.00000E+00   -0.10144E+01    0.65456E-09    0.15815E-06   -0.24869E-08
  3211    0.12818E+02    0.55851E+00    0.00000E+00   -0.10162E+01    0.65421E-09    0.15799E-06   -0.24565E-08
  3212    0.12808E+02    0.55610E+00    0.00000E+00   -0.10176E+01    0.65386E-09    0.15783E-06   -0.24259E-08
  3213    0.12800E+02    0.55366E+00    0.00000E+00   -0.10190E+01    0.65352E-09    0.15767E-06   -0.23952E-08
  3214    0.12791E+02    0.55120E+00    0.00000E+00   -0.10203E+01    0.65317E-09    0.15751E-06   -0.23643E-08
  3215    0.12781E+02    0.54870E+00    0.00000E+00   -0.10214E+01    0.65282E-09    0.15735E-06   -0.23332E-08
