#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1161    0.12060E+04    0.25436E+01    0.12332E-08    0.25436E+01    0.15757E+02   -0.88485E-10    0.12332E-08   -0.88485E-10    0.45331E-14
  1162    0.12011E+04    0.31896E+01    0.12418E-08    0.31896E+01    0.15934E+02   -0.92758E-10    0.12418E-08   -0.92758E-10    0.45193E-14
  1163    0.11961E+04    0.38162E+01    0.12505E-08    0.38162E+01    0.16114E+02   -0.96993E-10    0.12505E-08   -0.96993E-10    0.45054E-14
  1164    0.11912E+04    0.44236E+01    0.12593E-08    0.44236E+01    0.16298E+02   -0.10119E-09    0.12593E-08   -0.10119E-09    0.44916E-14
  1165    0.11861E+04    0.50117E+01    0.12682E-08    0.50117E+01    0.16486E+02   -0.10535E-09    0.12682E-08   -0.10535E-09    0.44779E-14
  1166    0.11809E+04    0.55793E+01    0.12771E-08    0.55793E+01    0.16677E+02   -0.10948E-09    0.12771E-08   -0.10948E-09    0.44642E-14
  1167    0.11759E+04    0.61266E+01    0.12862E-08    0.61266E+01    0.16871E+02   -0.11356E-09    0.12862E-08   -0.11356E-09    0.44506E-14
  1168    0.11707E+04    0.66544E+01    0.12953E-08    0.66544E+01    0.17069E+02   -0.11761E-09    0.12953E-08   -0.11761E-09    0.44371E-14
  1169    0.11655E+04    0.71598E+01    0.13046E-08    0.71598E+01    0.17270E+02   -0.12162E-09    0.13046E-08   -0.12162E-09    0.44235E-14
  1170    0.11603E+04    0.76461E+01    0.13139E-08    0.76461E+01    0.17474E+02   -0.12559E-09    0.13139E-08   -0.12559E-09    0.44101E-14
  1171    0.11550E+04    0.81105E+01    0.13232E-08    0.81105E+01    0.17681E+02   -0.12952E-09    0.13232E-08   -0.12952E-09    0.43967E-14
  1172    0.11497E+04    0.85539E+01    0.13327E-08    0.85539E+01    0.17892E+02   -0.13342E-09    0.13327E-08   -0.13342E-09    0.43833E-14
  1173    0.11444E+04    0.89765E+01    0.13422E-08    0.89765E+01    0.18105E+02   -0.13727E-09    0.13422E-08   -0.13727E-09    0.43700E-14
  1174    0.11391E+04    0.93774E+01    0.13518E-08    0.93774E+01    0.18319E+02   -0.14109E-09    0.13518E-08   -0.14109E-09    0.43568E-14
  1175    0.11337E+04    0.97569E+01    0.13615E-08    0.97569E+01    0.18537E+02   -0.14486E-09    0.13615E-08   -0.14486E-09    0.43436E-14
  1176    0.11282E+04    0.10114E+02    0.13713E-08    0.10114E+02    0.18757E+02   -0.14860E-09    0.13713E-08   -0.14860E-09    0.43304E-14
  1177    0.11228E+04    0.10451E+02    0.13811E-08    0.10451E+02    0.18980E+02   -0.15229E-09    0.13811E-08   -0.15229E-09    0.43173E-14
  1178    0.11173E+04    0.10765E+02    0.13910E-08    0.10765E+02    0.19205E+02   -0.15595E-09    0.13910E-08   -0.15595E-09    0.43043E-14
  1179    0.11119E+04    0.11058E+02    0.14009E-08    0.11058E+02    0.19433E+02   -0.15957E-09    0.14009E-08   -0.15957E-09    0.42913E-14
  1180    0.11064E+04    0.11329E+02    0.14109E-08    0.11329E+02    0.19663E+02   -0.16314E-09    0.14109E-08   -0.16314E-09    0.42783E-14
  1181    0.11010E+04    0.11577E+02    0.14210E-08    0.11577E+02    0.19894E+02   -0.16668E-09    0.14210E-08   -0.16668E-09    0.42654E-14
  1182    0.10955E+04    0.11804E+02    0.14311E-08    0.11804E+02    0.20127E+02   -0.17018E-09    0.14311E-08   -0.17018E-09    0.42526E-14
  1183    0.10900E+04    0.12009E+02    0.14413E-08    0.12009E+02    0.20361E+02   -0.17363E-09    0.14413E-08   -0.17363E-09    0.42398E-14
  1184    0.10844E+04    0.12191E+02    0.14516E-08    0.12191E+02    0.20597E+02   -0.17705E-09    0.14516E-08   -0.17705E-09    0.42270E-14
  1185    0.10789E+04    0.12352E+02    0.14619E-08    0.12352E+02    0.20835E+02   -0.18043E-09    0.14619E-08   -0.18043E-09    0.42143E-14
  1186    0.10734E+04    0.12490E+02    0.14723E-08    0.12490E+02    0.21074E+02   -0.18376E-09    0.14723E-08   -0.18376E-09    0.42017E-14
  1187    0.10680E+04    0.12606E+02    0.14827E-08    0.12606E+02    0.21314E+02   -0.18705E-09    0.14827E-08   -0.18705E-09    0.41891E-14
  1188    0.10625E+04    0.12699E+02    0.14932E-08    0.12699E+02    0.21555E+02   -0.19031E-09    0.14932E-08   -0.19031E-09    0.41765E-14
  1189    0.10569E+04    0.12770E+02    0.15037E-08    0.12770E+02    0.21797E+02   -0.19352E-09    0.15037E-08   -0.19352E-09    0.41640E-14
  1190    0.10515E+04    0.12820E+02    0.15143E-08    0.12820E+02    0.22039E+02   -0.19669E-09    0.15143E-08   -0.19669E-09    0.41515E-14
  1191    0.10460E+04    0.12847E+02    0.15249E-08    0.12847E+02    0.22283E+02   -0.19981E-09    0.15249E-08   -0.19981E-09    0.41391E-14
  1192    0.10405E+04    0.12852E+02    0.15355E-08    0.12852E+02    0.22527E+02   -0.20290E-09    0.15355E-08   -0.20290E-09    0.41268E-14
  1193    0.10350E+04    0.12836E+02    0.15462E-08    0.12836E+02    0.22772E+02   -0.20595E-09    0.15462E-08   -0.20595E-09    0.41144E-14
  1194    0.10296E+04    0.12797E+02    0.15569E-08    0.12797E+02    0.23017E+02   -0.20895E-09    0.15569E-08   -0.20895E-09    0.41022E-14
  1195    0.10242E+04    0.12737E+02    0.15676E-08    0.12737E+02    0.23262E+02   -0.21191E-09    0.15676E-08   -0.21191E-09    0.40899E-14
  1196    0.10187E+04    0.12655E+02    0.15784E-08    0.12655E+02    0.23509E+02   -0.21483E-09    0.15784E-08   -0.21483E-09    0.40778E-14
  1197    0.10133E+04    0.12552E+02    0.15891E-08    0.12552E+02    0.23754E+02   -0.21771E-09    0.15891E-08   -0.21771E-09    0.40656E-14
  1198    0.10079E+04    0.12426E+02    0.15999E-08    0.12426E+02    0.23999E+02   -0.22054E-09    0.15999E-08   -0.22054E-09    0.40536E-14
  1199    0.10026E+04    0.12280E+02    0.16107E-08    0.12280E+02    0.24244E+02   -0.22333E-09    0.16107E-08   -0.22333E-09    0.40415E-14
  1200    0.99721E+03    0.12112E+02    0.16215E-08    0.12112E+02    0.24490E+02   -0.22608E-09    0.16215E-08   -0.22608E-09    0.40295E-14
  1201    0.99196E+03    0.11923E+02    0.16323E-08    0.11923E+02    0.24734E+02   -0.22878E-09    0.16323E-08   -0.22878E-09    0.40176E-14
  1202    0.98662E+03    0.11714E+02    0.16430E-08    0.11714E+02    0.24978E+02   -0.23145E-09    0.16430E-08   -0.23145E-09    0.40057E-14
  1203    0.98139E+03    0.11483E+02    0.16538E-08    0.11483E+02    0.25222E+02   -0.23407E-09    0.16538E-08   -0.23407E-09    0.39938E-14
  1204    0.97614E+03    0.11231E+02    0.16646E-08    0.11231E+02    0.25465E+02   -0.23664E-09    0.16646E-08   -0.23664E-09    0.39820E-14
  1205    0.97094E+03    0.10959E+02    0.16754E-08    0.10959E+02    0.25705E+02   -0.23918E-09    0.16754E-08   -0.23918E-09    0.39702E-14
  1206    0.96578E+03    0.10667E+02    0.16861E-08    0.10667E+02    0.25946E+02   -0.24167E-09    0.16861E-08   -0.24167E-09    0.39585E-14
  1207    0.96075E+03    0.10353E+02    0.16969E-08    0.10353E+02    0.26185E+02   -0.24411E-09    0.16969E-08   -0.24411E-09    0.39468E-14
  1208    0.95570E+03    0.10021E+02    0.17076E-08    0.10021E+02    0.26424E+02   -0.24652E-09    0.17076E-08   -0.24652E-09    0.39352E-14
  1209    0.95061E+03    0.96696E+01    0.17183E-08    0.96696E+01    0.26661E+02   -0.24888E-09    0.17183E-08   -0.24888E-09    0.39236E-14
  1210    0.94566E+03    0.92973E+01    0.17289E-08    0.92973E+01    0.26896E+02   -0.25119E-09    0.17289E-08   -0.25119E-09    0.39121E-14
  1211    0.94067E+03    0.89056E+01    0.17396E-08    0.89056E+01    0.27130E+02   -0.25347E-09    0.17396E-08   -0.25347E-09    0.39006E-14
  1212    0.93581E+03    0.84955E+01    0.17502E-08    0.84955E+01    0.27362E+02   -0.25570E-09    0.17502E-08   -0.25570E-09    0.38891E-14
  1213    0.93092E+03    0.80672E+01    0.17608E-08    0.80672E+01    0.27592E+02   -0.25788E-09    0.17608E-08   -0.25788E-09    0.38777E-14
  1214    0.92616E+03    0.76196E+01    0.17713E-08    0.76196E+01    0.27822E+02   -0.26003E-09    0.17713E-08   -0.26003E-09    0.38663E-14
  1215    0.92144E+03    0.71536E+01    0.17819E-08    0.71536E+01    0.28048E+02   -0.26213E-09    0.17819E-08   -0.26213E-09    0.38550E-14
  1216    0.91677E+03    0.66694E+01    0.17923E-08    0.66694E+01    0.28273E+02   -0.26418E-09    0.17923E-08   -0.26418E-09    0.38437E-14
  1217    0.91200E+03    0.61681E+01    0.18028E-08    0.61681E+01    0.28496E+02   -0.26620E-09    0.18028E-08   -0.26620E-09    0.38325E-14
  1218    0.90743E+03    0.56484E+01    0.18131E-08    0.56484E+01    0.28717E+02   -0.26817E-09    0.18131E-08   -0.26817E-09    0.38213E-14
  1219    0.90283E+03    0.51128E+01    0.18235E-08    0.51128E+01    0.28934E+02   -0.27009E-09    0.18235E-08   -0.27009E-09    0.38101E-14
  1220    0.89835E+03    0.45594E+01    0.18338E-08    0.45594E+01    0.29149E+02   -0.27197E-09    0.18338E-08   -0.27197E-09    0.37990E-14
  1221    0.89393E+03    0.39898E+01    0.18440E-08    0.39898E+01    0.29362E+02   -0.27381E-09    0.18440E-08   -0.27381E-09    0.37879E-14
  1222    0.88954E+03    0.34028E+01    0.18542E-08    0.34028E+01    0.29572E+02   -0.27561E-09    0.18542E-08   -0.27561E-09    0.37769E-14
  1223    0.88521E+03    0.28016E+01    0.18643E-08    0.28016E+01    0.29780E+02   -0.27736E-09    0.18643E-08   -0.27736E-09    0.37659E-14
  1224    0.88092E+03    0.21827E+01    0.18744E-08    0.21827E+01    0.29984E+02   -0.27907E-09    0.18744E-08   -0.27907E-09    0.37549E-14
  1225    0.87675E+03    0.15485E+01    0.18845E-08    0.15485E+01    0.30186E+02   -0.28073E-09    0.18845E-08   -0.28073E-09    0.37440E-14
  1226    0.87263E+03    0.90017E+00    0.18945E-08    0.90017E+00    0.30384E+02   -0.28236E-09    0.18945E-08   -0.28236E-09    0.37331E-14
  1227    0.86862E+03    0.23629E+00    0.19044E-08    0.23629E+00    0.30579E+02   -0.28393E-09    0.19044E-08   -0.28393E-09    0.37223E-14
  1228    0.86459E+03   -0.44137E+00    0.19143E-08   -0.44137E+00    0.30772E+02   -0.28547E-09    0.19143E-08   -0.28547E-09    0.37115E-14
  1229    0.86067E+03   -0.11341E+01    0.19241E-08   -0.11341E+01    0.30961E+02   -0.28696E-09    0.19241E-08   -0.28696E-09    0.37007E-14
  1230    0.85665E+03   -0.18394E+01    0.19339E-08   -0.18394E+01    0.31146E+02   -0.28841E-09    0.19339E-08   -0.28841E-09    0.36900E-14
  1231    0.85282E+03   -0.25585E+01    0.19437E-08   -0.25585E+01    0.31328E+02   -0.28982E-09    0.19437E-08   -0.28982E-09    0.36794E-14
  1232    0.84903E+03   -0.32897E+01    0.19534E-08   -0.32897E+01    0.31506E+02   -0.29118E-09    0.19534E-08   -0.29118E-09    0.36687E-14
  1233    0.84543E+03   -0.40351E+01    0.19630E-08   -0.40351E+01    0.31682E+02   -0.29250E-09    0.19630E-08   -0.29250E-09    0.36581E-14
  1234    0.84180E+03   -0.47913E+01    0.19726E-08   -0.47913E+01    0.31853E+02   -0.29377E-09    0.19726E-08   -0.29377E-09    0.36476E-14
  1235    0.83850E+03   -0.55597E+01    0.19822E-08   -0.55597E+01    0.32021E+02   -0.29501E-09    0.19822E-08   -0.29501E-09    0.36371E-14
  1236    0.83510E+03   -0.63393E+01    0.19917E-08   -0.63393E+01    0.32184E+02   -0.29620E-09    0.19917E-08   -0.29620E-09    0.36266E-14
  1237    0.83174E+03   -0.71306E+01    0.20012E-08   -0.71306E+01    0.32344E+02   -0.29735E-09    0.20012E-08   -0.29735E-09    0.36161E-14
  1238    0.82849E+03   -0.79327E+01    0.20106E-08   -0.79327E+01    0.32500E+02   -0.29845E-09    0.20106E-08   -0.29845E-09    0.36057E-14
  1239    0.82527E+03   -0.87454E+01    0.20199E-08   -0.87454E+01    0.32651E+02   -0.29951E-09    0.20199E-08   -0.29951E-09    0.35954E-14
  1240    0.82210E+03   -0.95670E+01    0.20293E-08   -0.95670E+01    0.32799E+02   -0.30053E-09    0.20293E-08   -0.30053E-09    0.35851E-14
  1241    0.81911E+03   -0.10399E+02    0.20385E-08   -0.10399E+02    0.32942E+02   -0.30151E-09    0.20385E-08   -0.30151E-09    0.35748E-14
  1242    0.81608E+03   -0.11239E+02    0.20477E-08   -0.11239E+02    0.33082E+02   -0.30245E-09    0.20477E-08   -0.30245E-09    0.35645E-14
  1243    0.81316E+03   -0.12089E+02    0.20569E-08   -0.12089E+02    0.33216E+02   -0.30334E-09    0.20569E-08   -0.30334E-09    0.35543E-14
  1244    0.81035E+03   -0.12946E+02    0.20660E-08   -0.12946E+02    0.33347E+02   -0.30419E-09    0.20660E-08   -0.30419E-09    0.35441E-14
  1245    0.80765E+03   -0.13812E+02    0.20750E-08   -0.13812E+02    0.33474E+02   -0.30500E-09    0.20750E-08   -0.30500E-09    0.35340E-14
  1246    0.80498E+03   -0.14684E+02    0.20840E-08   -0.14684E+02    0.33595E+02   -0.30577E-09    0.20840E-08   -0.30577E-09    0.35239E-14
  1247    0.80234E+03   -0.15564E+02    0.20929E-08   -0.15564E+02    0.33712E+02   -0.30650E-09    0.20929E-08   -0.30650E-09    0.35138E-14
  1248    0.79981E+03   -0.16451E+02    0.21018E-08   -0.16451E+02    0.33825E+02   -0.30719E-09    0.21018E-08   -0.30719E-09    0.35038E-14
  1249    0.79739E+03   -0.17344E+02    0.21106E-08   -0.17344E+02    0.33934E+02   -0.30784E-09    0.21106E-08   -0.30784E-09    0.34938E-14
  1250    0.79506E+03   -0.18243E+02    0.21193E-08   -0.18243E+02    0.34038E+02   -0.30845E-09    0.21193E-08   -0.30845E-09    0.34839E-14
  1251    0.79277E+03   -0.19147E+02    0.21280E-08   -0.19147E+02    0.34136E+02   -0.30902E-09    0.21280E-08   -0.30902E-09    0.34740E-14
  1252    0.79066E+03   -0.20056E+02    0.21366E-08   -0.20056E+02    0.34231E+02   -0.30955E-09    0.21366E-08   -0.30955E-09    0.34641E-14
  1253    0.78849E+03   -0.20970E+02    0.21451E-08   -0.20970E+02    0.34320E+02   -0.31005E-09    0.21451E-08   -0.31005E-09    0.34542E-14
  1254    0.78643E+03   -0.21888E+02    0.21536E-08   -0.21888E+02    0.34404E+02   -0.31050E-09    0.21536E-08   -0.31050E-09    0.34444E-14
  1255    0.78447E+03   -0.22809E+02    0.21619E-08   -0.22809E+02    0.34484E+02   -0.31091E-09    0.21619E-08   -0.31091E-09    0.34346E-14
  1256    0.78268E+03   -0.23734E+02    0.21703E-08   -0.23734E+02    0.34559E+02   -0.31129E-09    0.21703E-08   -0.31129E-09    0.34249E-14
  1257    0.78092E+03   -0.24661E+02    0.21785E-08   -0.24661E+02    0.34629E+02   -0.31162E-09    0.21785E-08   -0.31162E-09    0.34152E-14
  1258    0.77918E+03   -0.25591E+02    0.21867E-08   -0.25591E+02    0.34693E+02   -0.31192E-09    0.21867E-08   -0.31192E-09    0.34055E-14
  1259    0.77754E+03   -0.26523E+02    0.21947E-08   -0.26523E+02    0.34754E+02   -0.31218E-09    0.21947E-08   -0.31218E-09    0.33959E-14
  1260    0.77599E+03   -0.27456E+02    0.22027E-08   -0.27456E+02    0.34808E+02   -0.31240E-09    0.22027E-08   -0.31240E-09    0.33863E-14
  1261    0.77454E+03   -0.28390E+02    0.22107E-08   -0.28390E+02    0.34859E+02   -0.31258E-09    0.22107E-08   -0.31258E-09    0.33767E-14
  1262    0.77318E+03   -0.29325E+02    0.22185E-08   -0.29325E+02    0.34905E+02   -0.31273E-09    0.22185E-08   -0.31273E-09    0.33672E-14
  1263    0.77191E+03   -0.30261E+02    0.22262E-08   -0.30261E+02    0.34945E+02   -0.31284E-09    0.22262E-08   -0.31284E-09    0.33577E-14
  1264    0.77066E+03   -0.31196E+02    0.22339E-08   -0.31196E+02    0.34980E+02   -0.31291E-09    0.22339E-08   -0.31291E-09    0.33483E-14
  1265    0.76958E+03   -0.32131E+02    0.22414E-08   -0.32131E+02    0.35010E+02   -0.31294E-09    0.22414E-08   -0.31294E-09    0.33388E-14
  1266    0.76852E+03   -0.33065E+02    0.22489E-08   -0.33065E+02    0.35036E+02   -0.31294E-09    0.22489E-08   -0.31294E-09    0.33295E-14
  1267    0.76754E+03   -0.33997E+02    0.22563E-08   -0.33997E+02    0.35055E+02   -0.31290E-09    0.22563E-08   -0.31290E-09    0.33201E-14
  1268    0.76666E+03   -0.34928E+02    0.22636E-08   -0.34928E+02    0.35072E+02   -0.31282E-09    0.22636E-08   -0.31282E-09    0.33108E-14
  1269    0.76587E+03   -0.35856E+02    0.22707E-08   -0.35856E+02    0.35081E+02   -0.31270E-09    0.22707E-08   -0.31270E-09    0.33015E-14
  1270    0.76515E+03   -0.36782E+02    0.22778E-08   -0.36782E+02    0.35085E+02   -0.31255E-09    0.22778E-08   -0.31255E-09    0.32922E-14
  1271    0.76451E+03   -0.37705E+02    0.22848E-08   -0.37705E+02    0.35086E+02   -0.31237E-09    0.22848E-08   -0.31237E-09    0.32830E-14
  1272    0.76394E+03   -0.38624E+02    0.22916E-08   -0.38624E+02    0.35081E+02   -0.31214E-09    0.22916E-08   -0.31214E-09    0.32738E-14
  1273    0.76343E+03   -0.39539E+02    0.22984E-08   -0.39539E+02    0.35070E+02   -0.31188E-09    0.22984E-08   -0.31188E-09    0.32646E-14
  1274    0.76301E+03   -0.40450E+02    0.23050E-08   -0.40450E+02    0.35054E+02   -0.31158E-09    0.23050E-08   -0.31158E-09    0.32555E-14
  1275    0.76266E+03   -0.41355E+02    0.23116E-08   -0.41355E+02    0.35034E+02   -0.31125E-09    0.23116E-08   -0.31125E-09    0.32464E-14
  1276    0.76238E+03   -0.42256E+02    0.23180E-08   -0.42256E+02    0.35008E+02   -0.31089E-09    0.23180E-08   -0.31089E-09    0.32374E-14
  1277    0.76219E+03   -0.43151E+02    0.23243E-08   -0.43151E+02    0.34978E+02   -0.31048E-09    0.23243E-08   -0.31048E-09    0.32283E-14
  1278    0.76206E+03   -0.44041E+02    0.23305E-08   -0.44041E+02    0.34943E+02   -0.31005E-09    0.23305E-08   -0.31005E-09    0.32193E-14
  1279    0.76201E+03   -0.44923E+02    0.23366E-08   -0.44923E+02    0.34902E+02   -0.30958E-09    0.23366E-08   -0.30958E-09    0.32104E-14
  1280    0.76204E+03   -0.45801E+02    0.23426E-08   -0.45801E+02    0.34857E+02   -0.30907E-09    0.23426E-08   -0.30907E-09    0.32015E-14
  1281    0.76213E+03   -0.46670E+02    0.23485E-08   -0.46670E+02    0.34807E+02   -0.30853E-09    0.23485E-08   -0.30853E-09    0.31926E-14
  1282    0.76230E+03   -0.47532E+02    0.23542E-08   -0.47532E+02    0.34752E+02   -0.30796E-09    0.23542E-08   -0.30796E-09    0.31837E-14
  1283    0.76254E+03   -0.48386E+02    0.23598E-08   -0.48386E+02    0.34692E+02   -0.30735E-09    0.23598E-08   -0.30735E-09    0.31748E-14
  1284    0.76285E+03   -0.49233E+02    0.23653E-08   -0.49233E+02    0.34627E+02   -0.30671E-09    0.23653E-08   -0.30671E-09    0.31660E-14
  1285    0.76322E+03   -0.50071E+02    0.23707E-08   -0.50071E+02    0.34558E+02   -0.30603E-09    0.23707E-08   -0.30603E-09    0.31573E-14
  1286    0.76366E+03   -0.50900E+02    0.23759E-08   -0.50900E+02    0.34484E+02   -0.30532E-09    0.23759E-08   -0.30532E-09    0.31485E-14
  1287    0.76417E+03   -0.51719E+02    0.23810E-08   -0.51719E+02    0.34405E+02   -0.30458E-09    0.23810E-08   -0.30458E-09    0.31398E-14
  1288    0.76475E+03   -0.52529E+02    0.23860E-08   -0.52529E+02    0.34321E+02   -0.30381E-09    0.23860E-08   -0.30381E-09    0.31311E-14
  1289    0.76539E+03   -0.53328E+02    0.23909E-08   -0.53328E+02    0.34233E+02   -0.30300E-09    0.23909E-08   -0.30300E-09    0.31225E-14
  1290    0.76609E+03   -0.54118E+02    0.23956E-08   -0.54118E+02    0.34139E+02   -0.30217E-09    0.23956E-08   -0.30217E-09    0.31139E-14
  1291    0.76686E+03   -0.54897E+02    0.24003E-08   -0.54897E+02    0.34042E+02   -0.30130E-09    0.24003E-08   -0.30130E-09    0.31053E-14
  1292    0.76768E+03   -0.55665E+02    0.24048E-08   -0.55665E+02    0.33938E+02   -0.30039E-09    0.24048E-08   -0.30039E-09    0.30967E-14
  1293    0.76856E+03   -0.56423E+02    0.24091E-08   -0.56423E+02    0.33832E+02   -0.29946E-09    0.24091E-08   -0.29946E-09    0.30882E-14
  1294    0.76952E+03   -0.57167E+02    0.24134E-08   -0.57167E+02    0.33721E+02   -0.29850E-09    0.24134E-08   -0.29850E-09    0.30797E-14
  1295    0.77052E+03   -0.57901E+02    0.24175E-08   -0.57901E+02    0.33605E+02   -0.29751E-09    0.24175E-08   -0.29751E-09    0.30712E-14
  1296    0.77158E+03   -0.58621E+02    0.24215E-08   -0.58621E+02    0.33486E+02   -0.29648E-09    0.24215E-08   -0.29648E-09    0.30628E-14
  1297    0.77269E+03   -0.59330E+02    0.24254E-08   -0.59330E+02    0.33362E+02   -0.29543E-09    0.24254E-08   -0.29543E-09    0.30544E-14
  1298    0.77386E+03   -0.60026E+02    0.24292E-08   -0.60026E+02    0.33234E+02   -0.29434E-09    0.24292E-08   -0.29434E-09    0.30460E-14
  1299    0.77508E+03   -0.60709E+02    0.24329E-08   -0.60709E+02    0.33102E+02   -0.29323E-09    0.24329E-08   -0.29323E-09    0.30376E-14
