#    L    TT             EE             BB             TE             PP             TP             EP          
  1191    0.17172E+04    0.16207E+02    0.00000E+00   -0.39211E+02    0.22242E-08    0.53326E-06    0.74470E-07
  1192    0.17144E+04    0.16185E+02    0.00000E+00   -0.37795E+02    0.22208E-08    0.53692E-06    0.70052E-07
  1193    0.17115E+04    0.16171E+02    0.00000E+00   -0.36383E+02    0.22174E-08    0.54075E-06    0.65645E-07
  1194    0.17085E+04    0.16163E+02    0.00000E+00   -0.34978E+02    0.22139E-08    0.54473E-06    0.61251E-07
  1195    0.17055E+04    0.16162E+02    0.00000E+00   -0.33580E+02    0.22105E-08    0.54886E-06    0.56869E-07
  1196    0.17022E+04    0.16169E+02    0.00000E+00   -0.32190E+02    0.22071E-08    0.55314E-06    0.52499E-07
  1197    0.16989E+04    0.16182E+02    0.00000E+00   -0.30807E+02    0.22037E-08    0.55757E-06    0.48143E-07
  1198    0.16955E+04    0.16202E+02    0.00000E+00   -0.29434E+02    0.22003E-08    0.56214E-06    0.43800E-07
  1199    0.16919E+04    0.16229E+02    0.00000E+00   -0.28069E+02    0.21969E-08    0.56684E-06    0.39470E-07
  1200    0.16882E+04    0.16263E+02    0.00000E+00   -0.26713E+02    0.21936E-08    0.57168E-06    0.35154E-07
  1201    0.16845E+04    0.16302E+02    0.00000E+00   -0.25368E+02    0.21902E-08    0.57665E-06    0.30852E-07
  1202    0.16806E+04    0.16350E+02    0.00000E+00   -0.24033E+02    0.21868E-08    0.58175E-06    0.26564E-07
  1203    0.16766E+04    0.16404E+02    0.00000E+00   -0.22710E+02    0.21835E-08    0.58697E-06    0.22291E-07
  1204    0.16725E+04    0.16465E+02    0.00000E+00   -0.21397E+02    0.21802E-08    0.59231E-06    0.18033E-07
  1205    0.16683E+04    0.16531E+02    0.00000E+00   -0.20098E+02    0.21768E-08    0.59778E-06    0.13790E-07
  1206    0.16640E+04    0.16605E+02    0.00000E+00   -0.18810E+02    0.21735E-08    0.60337E-06    0.95621E-08
  1207    0.16597E+04    0.16685E+02    0.00000E+00   -0.17536E+02    0.21702E-08    0.60908E-06    0.53505E-08
  1208    0.16553E+04    0.16772E+02    0.00000E+00   -0.16274E+02    0.21669E-08    0.61491E-06    0.11552E-08
  1209    0.16507E+04    0.16864E+02    0.00000E+00   -0.15027E+02    0.21636E-08    0.62087E-06   -0.30234E-08
  1210    0.16460E+04    0.16963E+02    0.00000E+00   -0.13795E+02    0.21603E-08    0.62695E-06   -0.71850E-08
  1211    0.16412E+04    0.17068E+02    0.00000E+00   -0.12578E+02    0.21570E-08    0.63315E-06   -0.11329E-07
  1212    0.16364E+04    0.17179E+02    0.00000E+00   -0.11375E+02    0.21537E-08    0.63948E-06   -0.15456E-07
  1213    0.16314E+04    0.17296E+02    0.00000E+00   -0.10188E+02    0.21505E-08    0.64593E-06   -0.19564E-07
  1214    0.16265E+04    0.17420E+02    0.00000E+00   -0.90173E+01    0.21472E-08    0.65250E-06   -0.23653E-07
  1215    0.16214E+04    0.17549E+02    0.00000E+00   -0.78634E+01    0.21439E-08    0.65920E-06   -0.27724E-07
  1216    0.16162E+04    0.17684E+02    0.00000E+00   -0.67267E+01    0.21407E-08    0.66602E-06   -0.31776E-07
  1217    0.16108E+04    0.17825E+02    0.00000E+00   -0.56068E+01    0.21375E-08    0.67296E-06   -0.35808E-07
  1218    0.16055E+04    0.17972E+02    0.00000E+00   -0.45055E+01    0.21342E-08    0.68003E-06   -0.39820E-07
  1219    0.16000E+04    0.18124E+02    0.00000E+00   -0.34211E+01    0.21310E-08    0.68722E-06   -0.43812E-07
  1220    0.15945E+04    0.18282E+02    0.00000E+00   -0.23562E+01    0.21278E-08    0.69454E-06   -0.47783E-07
  1221    0.15889E+04    0.18444E+02    0.00000E+00   -0.13098E+01    0.21246E-08    0.70197E-06   -0.51733E-07
  1222    0.15832E+04    0.18613E+02    0.00000E+00   -0.28373E+00    0.21214E-08    0.70953E-06   -0.55661E-07
  1223    0.15774E+04    0.18787E+02    0.00000E+00    0.72455E+00    0.21182E-08    0.71720E-06   -0.59568E-07
  1224    0.15716E+04    0.18965E+02    0.00000E+00    0.17109E+01    0.21150E-08    0.72500E-06   -0.63453E-07
  1225    0.15657E+04    0.19149E+02    0.00000E+00    0.26772E+01    0.21118E-08    0.73291E-06   -0.67316E-07
  1226    0.15597E+04    0.19338E+02    0.00000E+00    0.36237E+01    0.21087E-08    0.74093E-06   -0.71157E-07
  1227    0.15538E+04    0.19532E+02    0.00000E+00    0.45485E+01    0.21055E-08    0.74907E-06   -0.74974E-07
  1228    0.15476E+04    0.19730E+02    0.00000E+00    0.54527E+01    0.21024E-08    0.75731E-06   -0.78768E-07
  1229    0.15415E+04    0.19933E+02    0.00000E+00    0.63345E+01    0.20992E-08    0.76567E-06   -0.82539E-07
  1230    0.15351E+04    0.20141E+02    0.00000E+00    0.71956E+01    0.20961E-08    0.77413E-06   -0.86286E-07
  1231    0.15288E+04    0.20353E+02    0.00000E+00    0.80341E+01    0.20930E-08    0.78271E-06   -0.90009E-07
  1232    0.15224E+04    0.20569E+02    0.00000E+00    0.88511E+01    0.20898E-08    0.79138E-06   -0.93708E-07
  1233    0.15161E+04    0.20790E+02    0.00000E+00    0.96439E+01    0.20867E-08    0.80016E-06   -0.97382E-07
  1234    0.15096E+04    0.21014E+02    0.00000E+00    0.10415E+02    0.20836E-08    0.80904E-06   -0.10103E-06
  1235    0.15033E+04    0.21244E+02    0.00000E+00    0.11163E+02    0.20805E-08    0.81802E-06   -0.10465E-06
  1236    0.14968E+04    0.21476E+02    0.00000E+00    0.11888E+02    0.20774E-08    0.82710E-06   -0.10825E-06
  1237    0.14903E+04    0.21712E+02    0.00000E+00    0.12588E+02    0.20743E-08    0.83628E-06   -0.11182E-06
  1238    0.14837E+04    0.21953E+02    0.00000E+00    0.13265E+02    0.20713E-08    0.84555E-06   -0.11537E-06
  1239    0.14770E+04    0.22196E+02    0.00000E+00    0.13917E+02    0.20682E-08    0.85490E-06   -0.11889E-06
  1240    0.14703E+04    0.22443E+02    0.00000E+00    0.14546E+02    0.20651E-08    0.86434E-06   -0.12238E-06
  1241    0.14636E+04    0.22693E+02    0.00000E+00    0.15150E+02    0.20621E-08    0.87386E-06   -0.12585E-06
  1242    0.14568E+04    0.22948E+02    0.00000E+00    0.15731E+02    0.20590E-08    0.88345E-06   -0.12929E-06
  1243    0.14500E+04    0.23204E+02    0.00000E+00    0.16285E+02    0.20560E-08    0.89312E-06   -0.13270E-06
  1244    0.14432E+04    0.23465E+02    0.00000E+00    0.16816E+02    0.20529E-08    0.90284E-06   -0.13609E-06
  1245    0.14363E+04    0.23728E+02    0.00000E+00    0.17322E+02    0.20499E-08    0.91263E-06   -0.13945E-06
  1246    0.14295E+04    0.23993E+02    0.00000E+00    0.17804E+02    0.20469E-08    0.92247E-06   -0.14278E-06
  1247    0.14225E+04    0.24261E+02    0.00000E+00    0.18260E+02    0.20439E-08    0.93236E-06   -0.14608E-06
  1248    0.14155E+04    0.24531E+02    0.00000E+00    0.18691E+02    0.20409E-08    0.94230E-06   -0.14936E-06
  1249    0.14086E+04    0.24805E+02    0.00000E+00    0.19097E+02    0.20379E-08    0.95228E-06   -0.15261E-06
  1250    0.14016E+04    0.25080E+02    0.00000E+00    0.19477E+02    0.20349E-08    0.96230E-06   -0.15583E-06
  1251    0.13946E+04    0.25357E+02    0.00000E+00    0.19832E+02    0.20319E-08    0.97234E-06   -0.15902E-06
  1252    0.13877E+04    0.25637E+02    0.00000E+00    0.20160E+02    0.20289E-08    0.98242E-06   -0.16218E-06
  1253    0.13806E+04    0.25918E+02    0.00000E+00    0.20464E+02    0.20260E-08    0.99252E-06   -0.16531E-06
  1254    0.13736E+04    0.26201E+02    0.00000E+00    0.20741E+02    0.20230E-08    0.10026E-05   -0.16842E-06
  1255    0.13665E+04    0.26486E+02    0.00000E+00    0.20993E+02    0.20200E-08    0.10128E-05   -0.17150E-06
  1256    0.13595E+04    0.26772E+02    0.00000E+00    0.21219E+02    0.20171E-08    0.10229E-05   -0.17454E-06
  1257    0.13525E+04    0.27060E+02    0.00000E+00    0.21420E+02    0.20141E-08    0.10331E-05   -0.17756E-06
  1258    0.13454E+04    0.27348E+02    0.00000E+00    0.21595E+02    0.20112E-08    0.10433E-05   -0.18055E-06
  1259    0.13384E+04    0.27638E+02    0.00000E+00    0.21744E+02    0.20083E-08    0.10536E-05   -0.18351E-06
  1260    0.13313E+04    0.27929E+02    0.00000E+00    0.21868E+02    0.20054E-08    0.10638E-05   -0.18643E-06
  1261    0.13243E+04    0.28221E+02    0.00000E+00    0.21966E+02    0.20024E-08    0.10741E-05   -0.18933E-06
  1262    0.13173E+04    0.28514E+02    0.00000E+00    0.22039E+02    0.19995E-08    0.10845E-05   -0.19220E-06
  1263    0.13103E+04    0.28807E+02    0.00000E+00    0.22087E+02    0.19966E-08    0.10948E-05   -0.19503E-06
  1264    0.13033E+04    0.29101E+02    0.00000E+00    0.22109E+02    0.19937E-08    0.11052E-05   -0.19784E-06
  1265    0.12963E+04    0.29395E+02    0.00000E+00    0.22105E+02    0.19908E-08    0.11156E-05   -0.20061E-06
  1266    0.12893E+04    0.29690E+02    0.00000E+00    0.22077E+02    0.19880E-08    0.11261E-05   -0.20335E-06
  1267    0.12824E+04    0.29984E+02    0.00000E+00    0.22023E+02    0.19851E-08    0.11366E-05   -0.20607E-06
  1268    0.12755E+04    0.30280E+02    0.00000E+00    0.21945E+02    0.19822E-08    0.11472E-05   -0.20874E-06
  1269    0.12686E+04    0.30573E+02    0.00000E+00    0.21841E+02    0.19794E-08    0.11578E-05   -0.21139E-06
  1270    0.12617E+04    0.30867E+02    0.00000E+00    0.21712E+02    0.19765E-08    0.11684E-05   -0.21401E-06
  1271    0.12549E+04    0.31161E+02    0.00000E+00    0.21558E+02    0.19737E-08    0.11791E-05   -0.21659E-06
  1272    0.12480E+04    0.31454E+02    0.00000E+00    0.21380E+02    0.19708E-08    0.11898E-05   -0.21914E-06
  1273    0.12412E+04    0.31746E+02    0.00000E+00    0.21177E+02    0.19680E-08    0.12006E-05   -0.22165E-06
  1274    0.12345E+04    0.32037E+02    0.00000E+00    0.20950E+02    0.19652E-08    0.12114E-05   -0.22414E-06
  1275    0.12277E+04    0.32328E+02    0.00000E+00    0.20699E+02    0.19623E-08    0.12223E-05   -0.22659E-06
  1276    0.12210E+04    0.32618E+02    0.00000E+00    0.20424E+02    0.19595E-08    0.12332E-05   -0.22901E-06
  1277    0.12144E+04    0.32907E+02    0.00000E+00    0.20126E+02    0.19567E-08    0.12441E-05   -0.23139E-06
  1278    0.12077E+04    0.33195E+02    0.00000E+00    0.19804E+02    0.19539E-08    0.12550E-05   -0.23374E-06
  1279    0.12012E+04    0.33480E+02    0.00000E+00    0.19459E+02    0.19511E-08    0.12659E-05   -0.23606E-06
  1280    0.11946E+04    0.33765E+02    0.00000E+00    0.19091E+02    0.19483E-08    0.12769E-05   -0.23835E-06
  1281    0.11881E+04    0.34049E+02    0.00000E+00    0.18700E+02    0.19455E-08    0.12879E-05   -0.24060E-06
  1282    0.11817E+04    0.34330E+02    0.00000E+00    0.18287E+02    0.19428E-08    0.12989E-05   -0.24282E-06
  1283    0.11753E+04    0.34610E+02    0.00000E+00    0.17851E+02    0.19400E-08    0.13099E-05   -0.24500E-06
  1284    0.11690E+04    0.34887E+02    0.00000E+00    0.17393E+02    0.19372E-08    0.13210E-05   -0.24715E-06
  1285    0.11627E+04    0.35163E+02    0.00000E+00    0.16913E+02    0.19345E-08    0.13320E-05   -0.24926E-06
  1286    0.11564E+04    0.35436E+02    0.00000E+00    0.16412E+02    0.19317E-08    0.13430E-05   -0.25134E-06
  1287    0.11502E+04    0.35707E+02    0.00000E+00    0.15889E+02    0.19290E-08    0.13541E-05   -0.25339E-06
  1288    0.11441E+04    0.35975E+02    0.00000E+00    0.15344E+02    0.19262E-08    0.13651E-05   -0.25540E-06
  1289    0.11380E+04    0.36242E+02    0.00000E+00    0.14780E+02    0.19235E-08    0.13761E-05   -0.25738E-06
  1290    0.11320E+04    0.36505E+02    0.00000E+00    0.14194E+02    0.19208E-08    0.13871E-05   -0.25932E-06
  1291    0.11261E+04    0.36766E+02    0.00000E+00    0.13588E+02    0.19180E-08    0.13981E-05   -0.26123E-06
  1292    0.11202E+04    0.37023E+02    0.00000E+00    0.12962E+02    0.19153E-08    0.14091E-05   -0.26310E-06
  1293    0.11143E+04    0.37279E+02    0.00000E+00    0.12315E+02    0.19126E-08    0.14201E-05   -0.26494E-06
  1294    0.11086E+04    0.37531E+02    0.00000E+00    0.11652E+02    0.19099E-08    0.14310E-05   -0.26675E-06
  1295    0.11029E+04    0.37779E+02    0.00000E+00    0.10968E+02    0.19072E-08    0.14420E-05   -0.26852E-06
  1296    0.10973E+04    0.38025E+02    0.00000E+00    0.10267E+02    0.19045E-08    0.14529E-05   -0.27025E-06
  1297    0.10917E+04    0.38268E+02    0.00000E+00    0.95468E+01    0.19019E-08    0.14638E-05   -0.27195E-06
  1298    0.10862E+04    0.38507E+02    0.00000E+00    0.88092E+01    0.18992E-08    0.14746E-05   -0.27362E-06
  1299    0.10808E+04    0.38743E+02    0.00000E+00    0.80537E+01    0.18965E-08    0.14854E-05   -0.27525E-06
  1300    0.10755E+04    0.38974E+02    0.00000E+00    0.72815E+01    0.18938E-08    0.14962E-05   -0.27684E-06
  1301    0.10702E+04    0.39203E+02    0.00000E+00    0.64927E+01    0.18912E-08    0.15070E-05   -0.27840E-06
  1302    0.10650E+04    0.39427E+02    0.00000E+00    0.56881E+01    0.18885E-08    0.15177E-05   -0.27993E-06
  1303    0.10599E+04    0.39648E+02    0.00000E+00    0.48661E+01    0.18859E-08    0.15284E-05   -0.28142E-06
  1304    0.10548E+04    0.39865E+02    0.00000E+00    0.40289E+01    0.18832E-08    0.15390E-05   -0.28287E-06
  1305    0.10499E+04    0.40077E+02    0.00000E+00    0.31752E+01    0.18806E-08    0.15496E-05   -0.28429E-06
  1306    0.10450E+04    0.40286E+02    0.00000E+00    0.23079E+01    0.18780E-08    0.15602E-05   -0.28567E-06
  1307    0.10402E+04    0.40490E+02    0.00000E+00    0.14264E+01    0.18753E-08    0.15707E-05   -0.28702E-06
  1308    0.10355E+04    0.40690E+02    0.00000E+00    0.52856E+00    0.18727E-08    0.15811E-05   -0.28834E-06
  1309    0.10308E+04    0.40884E+02    0.00000E+00   -0.38096E+00    0.18701E-08    0.15915E-05   -0.28962E-06
  1310    0.10263E+04    0.41075E+02    0.00000E+00   -0.13051E+01    0.18675E-08    0.16019E-05   -0.29087E-06
  1311    0.10218E+04    0.41262E+02    0.00000E+00   -0.22414E+01    0.18649E-08    0.16122E-05   -0.29208E-06
  1312    0.10175E+04    0.41444E+02    0.00000E+00   -0.31899E+01    0.18623E-08    0.16225E-05   -0.29325E-06
  1313    0.10132E+04    0.41621E+02    0.00000E+00   -0.41511E+01    0.18597E-08    0.16327E-05   -0.29440E-06
  1314    0.10089E+04    0.41794E+02    0.00000E+00   -0.51228E+01    0.18571E-08    0.16429E-05   -0.29550E-06
  1315    0.10048E+04    0.41962E+02    0.00000E+00   -0.61062E+01    0.18545E-08    0.16531E-05   -0.29658E-06
  1316    0.10008E+04    0.42124E+02    0.00000E+00   -0.70998E+01    0.18520E-08    0.16632E-05   -0.29761E-06
  1317    0.99685E+03    0.42284E+02    0.00000E+00   -0.81042E+01    0.18494E-08    0.16732E-05   -0.29862E-06
  1318    0.99299E+03    0.42436E+02    0.00000E+00   -0.91178E+01    0.18468E-08    0.16832E-05   -0.29959E-06
  1319    0.98922E+03    0.42584E+02    0.00000E+00   -0.10142E+02    0.18443E-08    0.16932E-05   -0.30053E-06
  1320    0.98554E+03    0.42727E+02    0.00000E+00   -0.11174E+02    0.18417E-08    0.17031E-05   -0.30143E-06
  1321    0.98195E+03    0.42865E+02    0.00000E+00   -0.12216E+02    0.18392E-08    0.17129E-05   -0.30230E-06
  1322    0.97846E+03    0.42997E+02    0.00000E+00   -0.13266E+02    0.18367E-08    0.17227E-05   -0.30313E-06
  1323    0.97505E+03    0.43124E+02    0.00000E+00   -0.14323E+02    0.18341E-08    0.17325E-05   -0.30394E-06
  1324    0.97175E+03    0.43246E+02    0.00000E+00   -0.15388E+02    0.18316E-08    0.17422E-05   -0.30470E-06
  1325    0.96852E+03    0.43363E+02    0.00000E+00   -0.16459E+02    0.18291E-08    0.17518E-05   -0.30544E-06
  1326    0.96540E+03    0.43474E+02    0.00000E+00   -0.17538E+02    0.18265E-08    0.17614E-05   -0.30614E-06
  1327    0.96235E+03    0.43581E+02    0.00000E+00   -0.18622E+02    0.18240E-08    0.17710E-05   -0.30680E-06
  1328    0.95942E+03    0.43682E+02    0.00000E+00   -0.19710E+02    0.18215E-08    0.17805E-05   -0.30743E-06
  1329    0.95657E+03    0.43777E+02    0.00000E+00   -0.20804E+02    0.18190E-08    0.17900E-05   -0.30803E-06
  1330    0.95381E+03    0.43867E+02    0.00000E+00   -0.21903E+02    0.18165E-08    0.17994E-05   -0.30860E-06
  1331    0.95115E+03    0.43951E+02    0.00000E+00   -0.23005E+02    0.18140E-08    0.18087E-05   -0.30913E-06
  1332    0.94857E+03    0.44029E+02    0.00000E+00   -0.24111E+02    0.18116E-08    0.18180E-05   -0.30962E-06
  1333    0.94610E+03    0.44102E+02    0.00000E+00   -0.25219E+02    0.18091E-08    0.18272E-05   -0.31009E-06
  1334    0.94371E+03    0.44170E+02    0.00000E+00   -0.26331E+02    0.18066E-08    0.18364E-05   -0.31051E-06
  1335    0.94141E+03    0.44231E+02    0.00000E+00   -0.27445E+02    0.18041E-08    0.18456E-05   -0.31091E-06
  1336    0.93922E+03    0.44288E+02    0.00000E+00   -0.28559E+02    0.18017E-08    0.18546E-05   -0.31127E-06
  1337    0.93711E+03    0.44338E+02    0.00000E+00   -0.29676E+02    0.17992E-08    0.18637E-05   -0.31159E-06
  1338    0.93509E+03    0.44382E+02    0.00000E+00   -0.30793E+02    0.17968E-08    0.18726E-05   -0.31189E-06
  1339    0.93318E+03    0.44421E+02    0.00000E+00   -0.31911E+02    0.17943E-08    0.18815E-05   -0.31214E-06
  1340    0.93135E+03    0.44454E+02    0.00000E+00   -0.33030E+02    0.17919E-08    0.18904E-05   -0.31237E-06
  1341    0.92961E+03    0.44483E+02    0.00000E+00   -0.34147E+02    0.17894E-08    0.18992E-05   -0.31256E-06
  1342    0.92796E+03    0.44504E+02    0.00000E+00   -0.35264E+02    0.17870E-08    0.19079E-05   -0.31271E-06
  1343    0.92641E+03    0.44520E+02    0.00000E+00   -0.36379E+02    0.17846E-08    0.19165E-05   -0.31284E-06
  1344    0.92495E+03    0.44530E+02    0.00000E+00   -0.37493E+02    0.17821E-08    0.19251E-05   -0.31292E-06
  1345    0.92357E+03    0.44535E+02    0.00000E+00   -0.38603E+02    0.17797E-08    0.19336E-05   -0.31298E-06
  1346    0.92229E+03    0.44534E+02    0.00000E+00   -0.39713E+02    0.17773E-08    0.19421E-05   -0.31300E-06
  1347    0.92110E+03    0.44527E+02    0.00000E+00   -0.40818E+02    0.17749E-08    0.19504E-05   -0.31299E-06
  1348    0.92000E+03    0.44514E+02    0.00000E+00   -0.41919E+02    0.17725E-08    0.19587E-05   -0.31295E-06
  1349    0.91899E+03    0.44495E+02    0.00000E+00   -0.43016E+02    0.17701E-08    0.19669E-05   -0.31287E-06
  1350    0.91806E+03    0.44471E+02    0.00000E+00   -0.44109E+02    0.17677E-08    0.19750E-05   -0.31276E-06
  1351    0.91723E+03    0.44441E+02    0.00000E+00   -0.45197E+02    0.17653E-08    0.19830E-05   -0.31262E-06
  1352    0.91647E+03    0.44406E+02    0.00000E+00   -0.46279E+02    0.17629E-08    0.19909E-05   -0.31244E-06
  1353    0.91581E+03    0.44365E+02    0.00000E+00   -0.47356E+02    0.17606E-08    0.19988E-05   -0.31223E-06
  1354    0.91523E+03    0.44319E+02    0.00000E+00   -0.48427E+02    0.17582E-08    0.20065E-05   -0.31200E-06
  1355    0.91475E+03    0.44266E+02    0.00000E+00   -0.49491E+02    0.17558E-08    0.20141E-05   -0.31172E-06
  1356    0.91435E+03    0.44209E+02    0.00000E+00   -0.50550E+02    0.17535E-08    0.20217E-05   -0.31142E-06
  1357    0.91404E+03    0.44145E+02    0.00000E+00   -0.51600E+02    0.17511E-08    0.20291E-05   -0.31108E-06
  1358    0.91379E+03    0.44076E+02    0.00000E+00   -0.52640E+02    0.17488E-08    0.20364E-05   -0.31072E-06
  1359    0.91363E+03    0.44001E+02    0.00000E+00   -0.53675E+02    0.17464E-08    0.20437E-05   -0.31032E-06
  1360    0.91354E+03    0.43923E+02    0.00000E+00   -0.54700E+02    0.17441E-08    0.20508E-05   -0.30989E-06
  1361    0.91354E+03    0.43837E+02    0.00000E+00   -0.55717E+02    0.17417E-08    0.20578E-05   -0.30943E-06
  1362    0.91361E+03    0.43746E+02    0.00000E+00   -0.56723E+02    0.17394E-08    0.20648E-05   -0.30894E-06
