#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.70401E+04    0.15711E+01    0.00000E+00    0.43356E+02    0.36833E-07    0.14513E-03    0.30953E-07
   232    0.70314E+04    0.16278E+01    0.00000E+00    0.45434E+02    0.36652E-07    0.14397E-03    0.47432E-07
   233    0.70220E+04    0.16870E+01    0.00000E+00    0.47513E+02    0.36473E-07    0.14281E-03    0.63877E-07
   234    0.70117E+04    0.17486E+01    0.00000E+00    0.49596E+02    0.36295E-07    0.14166E-03    0.80286E-07
   235    0.70007E+04    0.18126E+01    0.00000E+00    0.51680E+02    0.36119E-07    0.14052E-03    0.96655E-07
   236    0.69889E+04    0.18791E+01    0.00000E+00    0.53765E+02    0.35944E-07    0.13939E-03    0.11298E-06
   237    0.69764E+04    0.19481E+01    0.00000E+00    0.55850E+02    0.35770E-07    0.13826E-03    0.12927E-06
   238    0.69632E+04    0.20197E+01    0.00000E+00    0.57934E+02    0.35598E-07    0.13715E-03    0.14551E-06
   239    0.69493E+04    0.20938E+01    0.00000E+00    0.60017E+02    0.35428E-07    0.13604E-03    0.16171E-06
   240    0.69345E+04    0.21705E+01    0.00000E+00    0.62096E+02    0.35258E-07    0.13494E-03    0.17785E-06
   241    0.69191E+04    0.22498E+01    0.00000E+00    0.64171E+02    0.35090E-07    0.13385E-03    0.19395E-06
   242    0.69030E+04    0.23317E+01    0.00000E+00    0.66243E+02    0.34924E-07    0.13276E-03    0.20999E-06
   243    0.68862E+04    0.24163E+01    0.00000E+00    0.68308E+02    0.34758E-07    0.13169E-03    0.22597E-06
   244    0.68686E+04    0.25035E+01    0.00000E+00    0.70368E+02    0.34594E-07    0.13062E-03    0.24190E-06
   245    0.68503E+04    0.25935E+01    0.00000E+00    0.72419E+02    0.34431E-07    0.12956E-03    0.25777E-06
   246    0.68314E+04    0.26862E+01    0.00000E+00    0.74463E+02    0.34270E-07    0.12851E-03    0.27358E-06
   247    0.68118E+04    0.27815E+01    0.00000E+00    0.76497E+02    0.34110E-07    0.12747E-03    0.28933E-06
   248    0.67914E+04    0.28798E+01    0.00000E+00    0.78522E+02    0.33951E-07    0.12643E-03    0.30501E-06
   249    0.67704E+04    0.29806E+01    0.00000E+00    0.80536E+02    0.33793E-07    0.12541E-03    0.32062E-06
   250    0.67488E+04    0.30844E+01    0.00000E+00    0.82537E+02    0.33636E-07    0.12438E-03    0.33617E-06
   251    0.67265E+04    0.31909E+01    0.00000E+00    0.84527E+02    0.33481E-07    0.12337E-03    0.35164E-06
   252    0.67034E+04    0.33002E+01    0.00000E+00    0.86503E+02    0.33326E-07    0.12237E-03    0.36704E-06
   253    0.66799E+04    0.34122E+01    0.00000E+00    0.88464E+02    0.33173E-07    0.12137E-03    0.38236E-06
   254    0.66557E+04    0.35272E+01    0.00000E+00    0.90409E+02    0.33021E-07    0.12038E-03    0.39761E-06
   255    0.66308E+04    0.36448E+01    0.00000E+00    0.92339E+02    0.32870E-07    0.11939E-03    0.41278E-06
   256    0.66053E+04    0.37655E+01    0.00000E+00    0.94254E+02    0.32721E-07    0.11842E-03    0.42788E-06
   257    0.65793E+04    0.38887E+01    0.00000E+00    0.96144E+02    0.32572E-07    0.11745E-03    0.44290E-06
   258    0.65526E+04    0.40149E+01    0.00000E+00    0.98023E+02    0.32425E-07    0.11649E-03    0.45783E-06
   259    0.65254E+04    0.41439E+01    0.00000E+00    0.99875E+02    0.32278E-07    0.11553E-03    0.47269E-06
   260    0.64976E+04    0.42757E+01    0.00000E+00    0.10171E+03    0.32133E-07    0.11459E-03    0.48746E-06
   261    0.64693E+04    0.44102E+01    0.00000E+00    0.10352E+03    0.31989E-07    0.11365E-03    0.50214E-06
   262    0.64402E+04    0.45476E+01    0.00000E+00    0.10531E+03    0.31845E-07    0.11271E-03    0.51675E-06
   263    0.64110E+04    0.46878E+01    0.00000E+00    0.10709E+03    0.31703E-07    0.11179E-03    0.53126E-06
   264    0.63810E+04    0.48308E+01    0.00000E+00    0.10883E+03    0.31562E-07    0.11087E-03    0.54569E-06
   265    0.63504E+04    0.49765E+01    0.00000E+00    0.11054E+03    0.31422E-07    0.10996E-03    0.56003E-06
   266    0.63194E+04    0.51252E+01    0.00000E+00    0.11224E+03    0.31283E-07    0.10905E-03    0.57427E-06
   267    0.62878E+04    0.52764E+01    0.00000E+00    0.11390E+03    0.31145E-07    0.10815E-03    0.58843E-06
   268    0.62557E+04    0.54305E+01    0.00000E+00    0.11555E+03    0.31008E-07    0.10726E-03    0.60249E-06
   269    0.62230E+04    0.55873E+01    0.00000E+00    0.11716E+03    0.30872E-07    0.10637E-03    0.61646E-06
   270    0.61899E+04    0.57468E+01    0.00000E+00    0.11874E+03    0.30737E-07    0.10549E-03    0.63033E-06
   271    0.61563E+04    0.59090E+01    0.00000E+00    0.12030E+03    0.30603E-07    0.10462E-03    0.64410E-06
   272    0.61225E+04    0.60740E+01    0.00000E+00    0.12182E+03    0.30470E-07    0.10375E-03    0.65778E-06
   273    0.60880E+04    0.62414E+01    0.00000E+00    0.12332E+03    0.30338E-07    0.10289E-03    0.67135E-06
   274    0.60532E+04    0.64117E+01    0.00000E+00    0.12477E+03    0.30207E-07    0.10204E-03    0.68482E-06
   275    0.60179E+04    0.65843E+01    0.00000E+00    0.12620E+03    0.30077E-07    0.10119E-03    0.69819E-06
   276    0.59824E+04    0.67596E+01    0.00000E+00    0.12759E+03    0.29947E-07    0.10035E-03    0.71145E-06
   277    0.59462E+04    0.69374E+01    0.00000E+00    0.12896E+03    0.29819E-07    0.99520E-04    0.72461E-06
   278    0.59098E+04    0.71178E+01    0.00000E+00    0.13028E+03    0.29691E-07    0.98692E-04    0.73765E-06
   279    0.58730E+04    0.73005E+01    0.00000E+00    0.13157E+03    0.29565E-07    0.97871E-04    0.75059E-06
   280    0.58359E+04    0.74857E+01    0.00000E+00    0.13283E+03    0.29439E-07    0.97055E-04    0.76341E-06
   281    0.57985E+04    0.76734E+01    0.00000E+00    0.13405E+03    0.29314E-07    0.96247E-04    0.77612E-06
   282    0.57606E+04    0.78633E+01    0.00000E+00    0.13523E+03    0.29190E-07    0.95444E-04    0.78872E-06
   283    0.57224E+04    0.80556E+01    0.00000E+00    0.13637E+03    0.29066E-07    0.94647E-04    0.80120E-06
   284    0.56840E+04    0.82502E+01    0.00000E+00    0.13747E+03    0.28944E-07    0.93857E-04    0.81356E-06
   285    0.56453E+04    0.84471E+01    0.00000E+00    0.13854E+03    0.28822E-07    0.93073E-04    0.82581E-06
   286    0.56062E+04    0.86462E+01    0.00000E+00    0.13956E+03    0.28701E-07    0.92295E-04    0.83793E-06
   287    0.55668E+04    0.88474E+01    0.00000E+00    0.14055E+03    0.28581E-07    0.91523E-04    0.84993E-06
   288    0.55272E+04    0.90508E+01    0.00000E+00    0.14150E+03    0.28462E-07    0.90757E-04    0.86181E-06
   289    0.54874E+04    0.92562E+01    0.00000E+00    0.14241E+03    0.28343E-07    0.89996E-04    0.87358E-06
   290    0.54473E+04    0.94635E+01    0.00000E+00    0.14327E+03    0.28226E-07    0.89242E-04    0.88522E-06
   291    0.54071E+04    0.96734E+01    0.00000E+00    0.14409E+03    0.28109E-07    0.88494E-04    0.89673E-06
   292    0.53663E+04    0.98848E+01    0.00000E+00    0.14487E+03    0.27992E-07    0.87751E-04    0.90813E-06
   293    0.53257E+04    0.10097E+02    0.00000E+00    0.14560E+03    0.27877E-07    0.87014E-04    0.91941E-06
   294    0.52847E+04    0.10312E+02    0.00000E+00    0.14630E+03    0.27762E-07    0.86283E-04    0.93056E-06
   295    0.52438E+04    0.10529E+02    0.00000E+00    0.14695E+03    0.27648E-07    0.85557E-04    0.94159E-06
   296    0.52025E+04    0.10747E+02    0.00000E+00    0.14756E+03    0.27535E-07    0.84837E-04    0.95250E-06
   297    0.51612E+04    0.10966E+02    0.00000E+00    0.14813E+03    0.27423E-07    0.84122E-04    0.96328E-06
   298    0.51195E+04    0.11188E+02    0.00000E+00    0.14864E+03    0.27311E-07    0.83413E-04    0.97394E-06
   299    0.50779E+04    0.11411E+02    0.00000E+00    0.14911E+03    0.27200E-07    0.82710E-04    0.98448E-06
   300    0.50361E+04    0.11635E+02    0.00000E+00    0.14953E+03    0.27090E-07    0.82011E-04    0.99489E-06
   301    0.49942E+04    0.11860E+02    0.00000E+00    0.14992E+03    0.26980E-07    0.81318E-04    0.10052E-05
   302    0.49523E+04    0.12087E+02    0.00000E+00    0.15026E+03    0.26871E-07    0.80631E-04    0.10153E-05
   303    0.49104E+04    0.12315E+02    0.00000E+00    0.15055E+03    0.26763E-07    0.79948E-04    0.10254E-05
   304    0.48683E+04    0.12545E+02    0.00000E+00    0.15079E+03    0.26655E-07    0.79271E-04    0.10353E-05
   305    0.48263E+04    0.12775E+02    0.00000E+00    0.15098E+03    0.26549E-07    0.78600E-04    0.10451E-05
   306    0.47841E+04    0.13006E+02    0.00000E+00    0.15113E+03    0.26442E-07    0.77933E-04    0.10547E-05
   307    0.47420E+04    0.13238E+02    0.00000E+00    0.15123E+03    0.26337E-07    0.77272E-04    0.10642E-05
   308    0.46999E+04    0.13472E+02    0.00000E+00    0.15129E+03    0.26232E-07    0.76615E-04    0.10736E-05
   309    0.46578E+04    0.13706E+02    0.00000E+00    0.15130E+03    0.26128E-07    0.75964E-04    0.10829E-05
   310    0.46157E+04    0.13940E+02    0.00000E+00    0.15126E+03    0.26024E-07    0.75319E-04    0.10920E-05
   311    0.45737E+04    0.14176E+02    0.00000E+00    0.15117E+03    0.25922E-07    0.74678E-04    0.11010E-05
   312    0.45317E+04    0.14412E+02    0.00000E+00    0.15104E+03    0.25819E-07    0.74043E-04    0.11099E-05
   313    0.44898E+04    0.14648E+02    0.00000E+00    0.15085E+03    0.25718E-07    0.73412E-04    0.11186E-05
   314    0.44479E+04    0.14885E+02    0.00000E+00    0.15063E+03    0.25617E-07    0.72787E-04    0.11272E-05
   315    0.44061E+04    0.15122E+02    0.00000E+00    0.15035E+03    0.25516E-07    0.72167E-04    0.11357E-05
   316    0.43645E+04    0.15359E+02    0.00000E+00    0.15002E+03    0.25416E-07    0.71552E-04    0.11440E-05
   317    0.43229E+04    0.15596E+02    0.00000E+00    0.14965E+03    0.25317E-07    0.70942E-04    0.11522E-05
   318    0.42814E+04    0.15834E+02    0.00000E+00    0.14923E+03    0.25218E-07    0.70337E-04    0.11603E-05
   319    0.42401E+04    0.16071E+02    0.00000E+00    0.14876E+03    0.25120E-07    0.69738E-04    0.11682E-05
   320    0.41990E+04    0.16308E+02    0.00000E+00    0.14825E+03    0.25023E-07    0.69143E-04    0.11760E-05
   321    0.41579E+04    0.16546E+02    0.00000E+00    0.14769E+03    0.24926E-07    0.68553E-04    0.11836E-05
   322    0.41171E+04    0.16783E+02    0.00000E+00    0.14708E+03    0.24829E-07    0.67968E-04    0.11911E-05
   323    0.40764E+04    0.17019E+02    0.00000E+00    0.14643E+03    0.24734E-07    0.67388E-04    0.11985E-05
   324    0.40359E+04    0.17256E+02    0.00000E+00    0.14572E+03    0.24638E-07    0.66813E-04    0.12057E-05
   325    0.39957E+04    0.17490E+02    0.00000E+00    0.14498E+03    0.24543E-07    0.66242E-04    0.12128E-05
   326    0.39556E+04    0.17725E+02    0.00000E+00    0.14418E+03    0.24449E-07    0.65676E-04    0.12197E-05
   327    0.39157E+04    0.17960E+02    0.00000E+00    0.14334E+03    0.24356E-07    0.65115E-04    0.12265E-05
   328    0.38762E+04    0.18192E+02    0.00000E+00    0.14246E+03    0.24262E-07    0.64559E-04    0.12332E-05
   329    0.38368E+04    0.18425E+02    0.00000E+00    0.14152E+03    0.24170E-07    0.64007E-04    0.12397E-05
   330    0.37977E+04    0.18656E+02    0.00000E+00    0.14054E+03    0.24078E-07    0.63459E-04    0.12461E-05
   331    0.37589E+04    0.18886E+02    0.00000E+00    0.13952E+03    0.23986E-07    0.62916E-04    0.12524E-05
   332    0.37204E+04    0.19115E+02    0.00000E+00    0.13846E+03    0.23895E-07    0.62378E-04    0.12585E-05
   333    0.36821E+04    0.19343E+02    0.00000E+00    0.13736E+03    0.23804E-07    0.61843E-04    0.12645E-05
   334    0.36442E+04    0.19570E+02    0.00000E+00    0.13621E+03    0.23714E-07    0.61313E-04    0.12703E-05
   335    0.36065E+04    0.19794E+02    0.00000E+00    0.13501E+03    0.23625E-07    0.60788E-04    0.12760E-05
   336    0.35691E+04    0.20017E+02    0.00000E+00    0.13378E+03    0.23536E-07    0.60266E-04    0.12816E-05
   337    0.35321E+04    0.20240E+02    0.00000E+00    0.13249E+03    0.23447E-07    0.59749E-04    0.12870E-05
   338    0.34954E+04    0.20459E+02    0.00000E+00    0.13117E+03    0.23359E-07    0.59236E-04    0.12923E-05
   339    0.34592E+04    0.20678E+02    0.00000E+00    0.12981E+03    0.23272E-07    0.58727E-04    0.12975E-05
   340    0.34232E+04    0.20895E+02    0.00000E+00    0.12841E+03    0.23184E-07    0.58222E-04    0.13025E-05
   341    0.33876E+04    0.21109E+02    0.00000E+00    0.12697E+03    0.23098E-07    0.57722E-04    0.13074E-05
   342    0.33523E+04    0.21322E+02    0.00000E+00    0.12548E+03    0.23012E-07    0.57225E-04    0.13121E-05
   343    0.33175E+04    0.21532E+02    0.00000E+00    0.12396E+03    0.22926E-07    0.56733E-04    0.13167E-05
   344    0.32831E+04    0.21740E+02    0.00000E+00    0.12240E+03    0.22841E-07    0.56245E-04    0.13212E-05
   345    0.32490E+04    0.21946E+02    0.00000E+00    0.12080E+03    0.22756E-07    0.55761E-04    0.13256E-05
   346    0.32154E+04    0.22150E+02    0.00000E+00    0.11917E+03    0.22672E-07    0.55281E-04    0.13298E-05
   347    0.31821E+04    0.22351E+02    0.00000E+00    0.11750E+03    0.22588E-07    0.54805E-04    0.13339E-05
   348    0.31493E+04    0.22549E+02    0.00000E+00    0.11579E+03    0.22505E-07    0.54333E-04    0.13378E-05
   349    0.31169E+04    0.22745E+02    0.00000E+00    0.11404E+03    0.22422E-07    0.53865E-04    0.13417E-05
   350    0.30849E+04    0.22937E+02    0.00000E+00    0.11227E+03    0.22339E-07    0.53402E-04    0.13453E-05
   351    0.30536E+04    0.23127E+02    0.00000E+00    0.11045E+03    0.22257E-07    0.52942E-04    0.13489E-05
   352    0.30225E+04    0.23315E+02    0.00000E+00    0.10860E+03    0.22176E-07    0.52486E-04    0.13523E-05
   353    0.29919E+04    0.23499E+02    0.00000E+00    0.10673E+03    0.22094E-07    0.52035E-04    0.13556E-05
   354    0.29617E+04    0.23680E+02    0.00000E+00    0.10481E+03    0.22014E-07    0.51587E-04    0.13588E-05
   355    0.29321E+04    0.23858E+02    0.00000E+00    0.10287E+03    0.21934E-07    0.51144E-04    0.13618E-05
   356    0.29029E+04    0.24033E+02    0.00000E+00    0.10090E+03    0.21854E-07    0.50704E-04    0.13647E-05
   357    0.28742E+04    0.24205E+02    0.00000E+00    0.98899E+02    0.21774E-07    0.50268E-04    0.13675E-05
   358    0.28460E+04    0.24372E+02    0.00000E+00    0.96876E+02    0.21695E-07    0.49837E-04    0.13701E-05
   359    0.28182E+04    0.24537E+02    0.00000E+00    0.94817E+02    0.21617E-07    0.49409E-04    0.13727E-05
   360    0.27910E+04    0.24698E+02    0.00000E+00    0.92733E+02    0.21539E-07    0.48984E-04    0.13750E-05
   361    0.27642E+04    0.24856E+02    0.00000E+00    0.90622E+02    0.21461E-07    0.48564E-04    0.13773E-05
   362    0.27380E+04    0.25009E+02    0.00000E+00    0.88484E+02    0.21383E-07    0.48147E-04    0.13794E-05
   363    0.27123E+04    0.25160E+02    0.00000E+00    0.86324E+02    0.21306E-07    0.47735E-04    0.13814E-05
   364    0.26871E+04    0.25306E+02    0.00000E+00    0.84137E+02    0.21230E-07    0.47325E-04    0.13833E-05
   365    0.26624E+04    0.25449E+02    0.00000E+00    0.81930E+02    0.21154E-07    0.46920E-04    0.13850E-05
   366    0.26382E+04    0.25588E+02    0.00000E+00    0.79699E+02    0.21078E-07    0.46518E-04    0.13866E-05
   367    0.26146E+04    0.25721E+02    0.00000E+00    0.77448E+02    0.21002E-07    0.46120E-04    0.13881E-05
   368    0.25914E+04    0.25851E+02    0.00000E+00    0.75177E+02    0.20927E-07    0.45725E-04    0.13894E-05
   369    0.25689E+04    0.25978E+02    0.00000E+00    0.72886E+02    0.20853E-07    0.45334E-04    0.13906E-05
   370    0.25469E+04    0.26100E+02    0.00000E+00    0.70578E+02    0.20778E-07    0.44947E-04    0.13917E-05
   371    0.25253E+04    0.26217E+02    0.00000E+00    0.68252E+02    0.20704E-07    0.44563E-04    0.13926E-05
   372    0.25043E+04    0.26331E+02    0.00000E+00    0.65910E+02    0.20631E-07    0.44182E-04    0.13935E-05
   373    0.24839E+04    0.26440E+02    0.00000E+00    0.63551E+02    0.20558E-07    0.43805E-04    0.13941E-05
   374    0.24640E+04    0.26545E+02    0.00000E+00    0.61179E+02    0.20485E-07    0.43432E-04    0.13947E-05
   375    0.24446E+04    0.26645E+02    0.00000E+00    0.58793E+02    0.20412E-07    0.43062E-04    0.13951E-05
   376    0.24259E+04    0.26742E+02    0.00000E+00    0.56394E+02    0.20340E-07    0.42695E-04    0.13955E-05
   377    0.24076E+04    0.26833E+02    0.00000E+00    0.53985E+02    0.20268E-07    0.42331E-04    0.13956E-05
   378    0.23899E+04    0.26919E+02    0.00000E+00    0.51564E+02    0.20197E-07    0.41971E-04    0.13957E-05
   379    0.23727E+04    0.27001E+02    0.00000E+00    0.49134E+02    0.20126E-07    0.41615E-04    0.13957E-05
   380    0.23562E+04    0.27080E+02    0.00000E+00    0.46694E+02    0.20055E-07    0.41261E-04    0.13955E-05
   381    0.23401E+04    0.27150E+02    0.00000E+00    0.44247E+02    0.19984E-07    0.40911E-04    0.13952E-05
   382    0.23246E+04    0.27219E+02    0.00000E+00    0.41795E+02    0.19914E-07    0.40564E-04    0.13948E-05
   383    0.23096E+04    0.27281E+02    0.00000E+00    0.39334E+02    0.19845E-07    0.40220E-04    0.13942E-05
   384    0.22953E+04    0.27339E+02    0.00000E+00    0.36871E+02    0.19775E-07    0.39879E-04    0.13936E-05
   385    0.22814E+04    0.27393E+02    0.00000E+00    0.34403E+02    0.19706E-07    0.39542E-04    0.13928E-05
   386    0.22682E+04    0.27441E+02    0.00000E+00    0.31932E+02    0.19637E-07    0.39208E-04    0.13919E-05
   387    0.22554E+04    0.27485E+02    0.00000E+00    0.29460E+02    0.19569E-07    0.38877E-04    0.13909E-05
   388    0.22432E+04    0.27523E+02    0.00000E+00    0.26987E+02    0.19501E-07    0.38548E-04    0.13898E-05
   389    0.22315E+04    0.27554E+02    0.00000E+00    0.24513E+02    0.19433E-07    0.38223E-04    0.13885E-05
   390    0.22204E+04    0.27584E+02    0.00000E+00    0.22042E+02    0.19366E-07    0.37901E-04    0.13872E-05
   391    0.22099E+04    0.27607E+02    0.00000E+00    0.19573E+02    0.19299E-07    0.37582E-04    0.13857E-05
   392    0.21998E+04    0.27627E+02    0.00000E+00    0.17107E+02    0.19232E-07    0.37266E-04    0.13841E-05
   393    0.21904E+04    0.27641E+02    0.00000E+00    0.14645E+02    0.19166E-07    0.36953E-04    0.13824E-05
   394    0.21814E+04    0.27650E+02    0.00000E+00    0.12188E+02    0.19100E-07    0.36643E-04    0.13807E-05
   395    0.21730E+04    0.27653E+02    0.00000E+00    0.97371E+01    0.19034E-07    0.36336E-04    0.13787E-05
   396    0.21651E+04    0.27652E+02    0.00000E+00    0.72943E+01    0.18968E-07    0.36032E-04    0.13767E-05
   397    0.21577E+04    0.27646E+02    0.00000E+00    0.48588E+01    0.18903E-07    0.35730E-04    0.13746E-05
   398    0.21509E+04    0.27634E+02    0.00000E+00    0.24324E+01    0.18838E-07    0.35432E-04    0.13724E-05
   399    0.21446E+04    0.27618E+02    0.00000E+00    0.15905E-01    0.18774E-07    0.35136E-04    0.13700E-05
   400    0.21387E+04    0.27596E+02    0.00000E+00   -0.23894E+01    0.18710E-07    0.34843E-04    0.13676E-05
   401    0.21334E+04    0.27570E+02    0.00000E+00   -0.47829E+01    0.18646E-07    0.34553E-04    0.13650E-05
   402    0.21287E+04    0.27537E+02    0.00000E+00   -0.71633E+01    0.18582E-07    0.34266E-04    0.13623E-05
   403    0.21244E+04    0.27501E+02    0.00000E+00   -0.95298E+01    0.18519E-07    0.33981E-04    0.13595E-05
