#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3159    0.24782E+02   -0.21109E+01    0.12882E-10   -0.21109E+01    0.11009E+01    0.86283E-12    0.12882E-10    0.86283E-12    0.15708E-16
  3160    0.24773E+02   -0.21099E+01    0.12884E-10   -0.21099E+01    0.10945E+01    0.85200E-12    0.12884E-10    0.85200E-12    0.15688E-16
  3161    0.24764E+02   -0.21087E+01    0.12888E-10   -0.21087E+01    0.10880E+01    0.84115E-12    0.12888E-10    0.84115E-12    0.15667E-16
  3162    0.24754E+02   -0.21072E+01    0.12892E-10   -0.21072E+01    0.10815E+01    0.83028E-12    0.12892E-10    0.83028E-12    0.15647E-16
  3163    0.24745E+02   -0.21054E+01    0.12897E-10   -0.21054E+01    0.10750E+01    0.81940E-12    0.12897E-10    0.81940E-12    0.15627E-16
  3164    0.24735E+02   -0.21034E+01    0.12903E-10   -0.21034E+01    0.10684E+01    0.80850E-12    0.12903E-10    0.80850E-12    0.15607E-16
  3165    0.24725E+02   -0.21011E+01    0.12909E-10   -0.21011E+01    0.10619E+01    0.79758E-12    0.12909E-10    0.79758E-12    0.15587E-16
  3166    0.24715E+02   -0.20986E+01    0.12914E-10   -0.20986E+01    0.10554E+01    0.78666E-12    0.12914E-10    0.78666E-12    0.15567E-16
  3167    0.24706E+02   -0.20957E+01    0.12918E-10   -0.20957E+01    0.10488E+01    0.77572E-12    0.12918E-10    0.77572E-12    0.15547E-16
  3168    0.24696E+02   -0.20927E+01    0.12922E-10   -0.20927E+01    0.10423E+01    0.76476E-12    0.12922E-10    0.76476E-12    0.15527E-16
  3169    0.24686E+02   -0.20893E+01    0.12924E-10   -0.20893E+01    0.10357E+01    0.75379E-12    0.12924E-10    0.75379E-12    0.15507E-16
  3170    0.24675E+02   -0.20857E+01    0.12925E-10   -0.20857E+01    0.10291E+01    0.74281E-12    0.12925E-10    0.74281E-12    0.15487E-16
  3171    0.24663E+02   -0.20819E+01    0.12923E-10   -0.20819E+01    0.10226E+01    0.73182E-12    0.12923E-10    0.73182E-12    0.15467E-16
  3172    0.24654E+02   -0.20778E+01    0.12920E-10   -0.20778E+01    0.10160E+01    0.72082E-12    0.12920E-10    0.72082E-12    0.15447E-16
  3173    0.24642E+02   -0.20735E+01    0.12913E-10   -0.20735E+01    0.10095E+01    0.70980E-12    0.12913E-10    0.70980E-12    0.15427E-16
  3174    0.24631E+02   -0.20689E+01    0.12904E-10   -0.20689E+01    0.10029E+01    0.69878E-12    0.12904E-10    0.69878E-12    0.15408E-16
  3175    0.24620E+02   -0.20640E+01    0.12891E-10   -0.20640E+01    0.99635E+00    0.68774E-12    0.12891E-10    0.68774E-12    0.15388E-16
  3176    0.24608E+02   -0.20589E+01    0.12876E-10   -0.20589E+01    0.98982E+00    0.67670E-12    0.12876E-10    0.67670E-12    0.15368E-16
  3177    0.24596E+02   -0.20536E+01    0.12858E-10   -0.20536E+01    0.98328E+00    0.66564E-12    0.12858E-10    0.66564E-12    0.15348E-16
  3178    0.24583E+02   -0.20480E+01    0.12838E-10   -0.20480E+01    0.97677E+00    0.65458E-12    0.12838E-10    0.65458E-12    0.15329E-16
  3179    0.24569E+02   -0.20422E+01    0.12816E-10   -0.20422E+01    0.97025E+00    0.64352E-12    0.12816E-10    0.64352E-12    0.15309E-16
  3180    0.24555E+02   -0.20362E+01    0.12794E-10   -0.20362E+01    0.96376E+00    0.63245E-12    0.12794E-10    0.63245E-12    0.15289E-16
  3181    0.24542E+02   -0.20299E+01    0.12770E-10   -0.20299E+01    0.95727E+00    0.62137E-12    0.12770E-10    0.62137E-12    0.15270E-16
  3182    0.24528E+02   -0.20234E+01    0.12747E-10   -0.20234E+01    0.95080E+00    0.61030E-12    0.12747E-10    0.61030E-12    0.15250E-16
  3183    0.24515E+02   -0.20167E+01    0.12724E-10   -0.20167E+01    0.94435E+00    0.59922E-12    0.12724E-10    0.59922E-12    0.15231E-16
  3184    0.24499E+02   -0.20098E+01    0.12702E-10   -0.20098E+01    0.93792E+00    0.58814E-12    0.12702E-10    0.58814E-12    0.15211E-16
  3185    0.24484E+02   -0.20025E+01    0.12681E-10   -0.20025E+01    0.93151E+00    0.57706E-12    0.12681E-10    0.57706E-12    0.15192E-16
  3186    0.24468E+02   -0.19951E+01    0.12661E-10   -0.19951E+01    0.92513E+00    0.56599E-12    0.12661E-10    0.56599E-12    0.15173E-16
  3187    0.24453E+02   -0.19875E+01    0.12644E-10   -0.19875E+01    0.91876E+00    0.55492E-12    0.12644E-10    0.55492E-12    0.15153E-16
  3188    0.24436E+02   -0.19797E+01    0.12630E-10   -0.19797E+01    0.91239E+00    0.54385E-12    0.12630E-10    0.54385E-12    0.15134E-16
  3189    0.24420E+02   -0.19717E+01    0.12618E-10   -0.19717E+01    0.90607E+00    0.53279E-12    0.12618E-10    0.53279E-12    0.15114E-16
  3190    0.24402E+02   -0.19634E+01    0.12610E-10   -0.19634E+01    0.89978E+00    0.52173E-12    0.12610E-10    0.52173E-12    0.15095E-16
  3191    0.24385E+02   -0.19550E+01    0.12606E-10   -0.19550E+01    0.89351E+00    0.51068E-12    0.12606E-10    0.51068E-12    0.15076E-16
  3192    0.24366E+02   -0.19464E+01    0.12606E-10   -0.19464E+01    0.88727E+00    0.49964E-12    0.12606E-10    0.49964E-12    0.15057E-16
  3193    0.24347E+02   -0.19375E+01    0.12610E-10   -0.19375E+01    0.88106E+00    0.48861E-12    0.12610E-10    0.48861E-12    0.15037E-16
  3194    0.24329E+02   -0.19285E+01    0.12618E-10   -0.19285E+01    0.87489E+00    0.47759E-12    0.12618E-10    0.47759E-12    0.15018E-16
  3195    0.24310E+02   -0.19193E+01    0.12629E-10   -0.19193E+01    0.86875E+00    0.46658E-12    0.12629E-10    0.46658E-12    0.14999E-16
  3196    0.24290E+02   -0.19099E+01    0.12644E-10   -0.19099E+01    0.86264E+00    0.45558E-12    0.12644E-10    0.45558E-12    0.14980E-16
  3197    0.24269E+02   -0.19002E+01    0.12660E-10   -0.19002E+01    0.85657E+00    0.44460E-12    0.12660E-10    0.44460E-12    0.14961E-16
  3198    0.24248E+02   -0.18905E+01    0.12679E-10   -0.18905E+01    0.85054E+00    0.43364E-12    0.12679E-10    0.43364E-12    0.14942E-16
  3199    0.24227E+02   -0.18805E+01    0.12700E-10   -0.18805E+01    0.84454E+00    0.42269E-12    0.12700E-10    0.42269E-12    0.14923E-16
  3200    0.24205E+02   -0.18703E+01    0.12722E-10   -0.18703E+01    0.83859E+00    0.41176E-12    0.12722E-10    0.41176E-12    0.14904E-16
  3201    0.24182E+02   -0.18601E+01    0.12746E-10   -0.18601E+01    0.83267E+00    0.40085E-12    0.12746E-10    0.40085E-12    0.14885E-16
  3202    0.24159E+02   -0.18497E+01    0.12770E-10   -0.18497E+01    0.82678E+00    0.38995E-12    0.12770E-10    0.38995E-12    0.14866E-16
  3203    0.24135E+02   -0.18390E+01    0.12794E-10   -0.18390E+01    0.82096E+00    0.37908E-12    0.12794E-10    0.37908E-12    0.14847E-16
  3204    0.24111E+02   -0.18284E+01    0.12819E-10   -0.18284E+01    0.81517E+00    0.36823E-12    0.12819E-10    0.36823E-12    0.14828E-16
  3205    0.24087E+02   -0.18174E+01    0.12843E-10   -0.18174E+01    0.80942E+00    0.35741E-12    0.12843E-10    0.35741E-12    0.14809E-16
  3206    0.24061E+02   -0.18063E+01    0.12866E-10   -0.18063E+01    0.80371E+00    0.34661E-12    0.12866E-10    0.34661E-12    0.14791E-16
  3207    0.24036E+02   -0.17952E+01    0.12888E-10   -0.17952E+01    0.79806E+00    0.33584E-12    0.12888E-10    0.33584E-12    0.14772E-16
  3208    0.24010E+02   -0.17838E+01    0.12909E-10   -0.17838E+01    0.79244E+00    0.32509E-12    0.12909E-10    0.32509E-12    0.14753E-16
  3209    0.23982E+02   -0.17723E+01    0.12928E-10   -0.17723E+01    0.78688E+00    0.31437E-12    0.12928E-10    0.31437E-12    0.14734E-16
  3210    0.23955E+02   -0.17607E+01    0.12945E-10   -0.17607E+01    0.78137E+00    0.30368E-12    0.12945E-10    0.30368E-12    0.14716E-16
  3211    0.23927E+02   -0.17490E+01    0.12961E-10   -0.17490E+01    0.77592E+00    0.29302E-12    0.12961E-10    0.29302E-12    0.14697E-16
  3212    0.23898E+02   -0.17370E+01    0.12976E-10   -0.17370E+01    0.77052E+00    0.28239E-12    0.12976E-10    0.28239E-12    0.14678E-16
  3213    0.23869E+02   -0.17250E+01    0.12989E-10   -0.17250E+01    0.76516E+00    0.27180E-12    0.12989E-10    0.27180E-12    0.14660E-16
  3214    0.23840E+02   -0.17129E+01    0.13001E-10   -0.17129E+01    0.75986E+00    0.26123E-12    0.13001E-10    0.26123E-12    0.14641E-16
  3215    0.23809E+02   -0.17006E+01    0.13012E-10   -0.17006E+01    0.75461E+00    0.25070E-12    0.13012E-10    0.25070E-12    0.14623E-16
  3216    0.23778E+02   -0.16882E+01    0.13023E-10   -0.16882E+01    0.74941E+00    0.24020E-12    0.13023E-10    0.24020E-12    0.14604E-16
  3217    0.23747E+02   -0.16758E+01    0.13033E-10   -0.16758E+01    0.74427E+00    0.22974E-12    0.13033E-10    0.22974E-12    0.14586E-16
  3218    0.23715E+02   -0.16632E+01    0.13043E-10   -0.16632E+01    0.73919E+00    0.21932E-12    0.13043E-10    0.21932E-12    0.14567E-16
  3219    0.23682E+02   -0.16506E+01    0.13053E-10   -0.16506E+01    0.73417E+00    0.20893E-12    0.13053E-10    0.20893E-12    0.14549E-16
  3220    0.23649E+02   -0.16378E+01    0.13063E-10   -0.16378E+01    0.72920E+00    0.19858E-12    0.13063E-10    0.19858E-12    0.14530E-16
  3221    0.23615E+02   -0.16249E+01    0.13073E-10   -0.16249E+01    0.72428E+00    0.18827E-12    0.13073E-10    0.18827E-12    0.14512E-16
  3222    0.23582E+02   -0.16120E+01    0.13083E-10   -0.16120E+01    0.71943E+00    0.17800E-12    0.13083E-10    0.17800E-12    0.14494E-16
  3223    0.23547E+02   -0.15990E+01    0.13094E-10   -0.15990E+01    0.71465E+00    0.16777E-12    0.13094E-10    0.16777E-12    0.14475E-16
  3224    0.23510E+02   -0.15859E+01    0.13105E-10   -0.15859E+01    0.70992E+00    0.15759E-12    0.13105E-10    0.15759E-12    0.14457E-16
  3225    0.23474E+02   -0.15727E+01    0.13118E-10   -0.15727E+01    0.70524E+00    0.14744E-12    0.13118E-10    0.14744E-12    0.14439E-16
  3226    0.23438E+02   -0.15595E+01    0.13131E-10   -0.15595E+01    0.70064E+00    0.13734E-12    0.13131E-10    0.13734E-12    0.14421E-16
  3227    0.23400E+02   -0.15462E+01    0.13145E-10   -0.15462E+01    0.69610E+00    0.12728E-12    0.13145E-10    0.12728E-12    0.14402E-16
  3228    0.23362E+02   -0.15329E+01    0.13160E-10   -0.15329E+01    0.69163E+00    0.11727E-12    0.13160E-10    0.11727E-12    0.14384E-16
  3229    0.23323E+02   -0.15195E+01    0.13176E-10   -0.15195E+01    0.68722E+00    0.10730E-12    0.13176E-10    0.10730E-12    0.14366E-16
  3230    0.23285E+02   -0.15060E+01    0.13193E-10   -0.15060E+01    0.68286E+00    0.97375E-13    0.13193E-10    0.97375E-13    0.14348E-16
  3231    0.23244E+02   -0.14925E+01    0.13211E-10   -0.14925E+01    0.67858E+00    0.87496E-13    0.13211E-10    0.87496E-13    0.14330E-16
  3232    0.23204E+02   -0.14790E+01    0.13229E-10   -0.14790E+01    0.67436E+00    0.77664E-13    0.13229E-10    0.77664E-13    0.14312E-16
  3233    0.23163E+02   -0.14654E+01    0.13248E-10   -0.14654E+01    0.67020E+00    0.67879E-13    0.13248E-10    0.67879E-13    0.14294E-16
  3234    0.23120E+02   -0.14518E+01    0.13267E-10   -0.14518E+01    0.66611E+00    0.58140E-13    0.13267E-10    0.58140E-13    0.14276E-16
  3235    0.23078E+02   -0.14381E+01    0.13287E-10   -0.14381E+01    0.66208E+00    0.48448E-13    0.13287E-10    0.48448E-13    0.14258E-16
  3236    0.23037E+02   -0.14244E+01    0.13308E-10   -0.14244E+01    0.65812E+00    0.38805E-13    0.13308E-10    0.38805E-13    0.14240E-16
  3237    0.22994E+02   -0.14107E+01    0.13329E-10   -0.14107E+01    0.65423E+00    0.29209E-13    0.13329E-10    0.29209E-13    0.14222E-16
  3238    0.22950E+02   -0.13970E+01    0.13350E-10   -0.13970E+01    0.65040E+00    0.19662E-13    0.13350E-10    0.19662E-13    0.14204E-16
  3239    0.22905E+02   -0.13832E+01    0.13371E-10   -0.13832E+01    0.64664E+00    0.10164E-13    0.13371E-10    0.10164E-13    0.14186E-16
  3240    0.22860E+02   -0.13694E+01    0.13393E-10   -0.13694E+01    0.64296E+00    0.71512E-15    0.13393E-10    0.71512E-15    0.14168E-16
  3241    0.22815E+02   -0.13557E+01    0.13414E-10   -0.13557E+01    0.63934E+00   -0.86837E-14    0.13414E-10   -0.86837E-14    0.14151E-16
  3242    0.22769E+02   -0.13420E+01    0.13436E-10   -0.13420E+01    0.63578E+00   -0.18032E-13    0.13436E-10   -0.18032E-13    0.14133E-16
  3243    0.22723E+02   -0.13282E+01    0.13458E-10   -0.13282E+01    0.63230E+00   -0.27330E-13    0.13458E-10   -0.27330E-13    0.14115E-16
  3244    0.22675E+02   -0.13145E+01    0.13480E-10   -0.13145E+01    0.62888E+00   -0.36577E-13    0.13480E-10   -0.36577E-13    0.14097E-16
  3245    0.22629E+02   -0.13008E+01    0.13502E-10   -0.13008E+01    0.62555E+00   -0.45771E-13    0.13502E-10   -0.45771E-13    0.14080E-16
  3246    0.22581E+02   -0.12870E+01    0.13524E-10   -0.12870E+01    0.62227E+00   -0.54913E-13    0.13524E-10   -0.54913E-13    0.14062E-16
  3247    0.22532E+02   -0.12734E+01    0.13546E-10   -0.12734E+01    0.61906E+00   -0.64002E-13    0.13546E-10   -0.64002E-13    0.14044E-16
  3248    0.22483E+02   -0.12597E+01    0.13568E-10   -0.12597E+01    0.61592E+00   -0.73038E-13    0.13568E-10   -0.73038E-13    0.14027E-16
  3249    0.22431E+02   -0.12460E+01    0.13590E-10   -0.12460E+01    0.61286E+00   -0.82019E-13    0.13590E-10   -0.82019E-13    0.14009E-16
  3250    0.22380E+02   -0.12324E+01    0.13612E-10   -0.12324E+01    0.60985E+00   -0.90945E-13    0.13612E-10   -0.90945E-13    0.13992E-16
  3251    0.22330E+02   -0.12188E+01    0.13634E-10   -0.12188E+01    0.60693E+00   -0.99815E-13    0.13634E-10   -0.99815E-13    0.13974E-16
  3252    0.22278E+02   -0.12052E+01    0.13656E-10   -0.12052E+01    0.60407E+00   -0.10863E-12    0.13656E-10   -0.10863E-12    0.13957E-16
  3253    0.22226E+02   -0.11917E+01    0.13679E-10   -0.11917E+01    0.60128E+00   -0.11739E-12    0.13679E-10   -0.11739E-12    0.13939E-16
  3254    0.22174E+02   -0.11783E+01    0.13701E-10   -0.11783E+01    0.59855E+00   -0.12609E-12    0.13701E-10   -0.12609E-12    0.13922E-16
  3255    0.22121E+02   -0.11649E+01    0.13723E-10   -0.11649E+01    0.59590E+00   -0.13473E-12    0.13723E-10   -0.13473E-12    0.13904E-16
  3256    0.22068E+02   -0.11515E+01    0.13745E-10   -0.11515E+01    0.59332E+00   -0.14331E-12    0.13745E-10   -0.14331E-12    0.13887E-16
  3257    0.22015E+02   -0.11382E+01    0.13767E-10   -0.11382E+01    0.59081E+00   -0.15184E-12    0.13767E-10   -0.15184E-12    0.13870E-16
  3258    0.21960E+02   -0.11249E+01    0.13789E-10   -0.11249E+01    0.58837E+00   -0.16030E-12    0.13789E-10   -0.16030E-12    0.13852E-16
  3259    0.21905E+02   -0.11117E+01    0.13811E-10   -0.11117E+01    0.58600E+00   -0.16871E-12    0.13811E-10   -0.16871E-12    0.13835E-16
  3260    0.21849E+02   -0.10987E+01    0.13833E-10   -0.10987E+01    0.58369E+00   -0.17705E-12    0.13833E-10   -0.17705E-12    0.13818E-16
  3261    0.21794E+02   -0.10856E+01    0.13855E-10   -0.10856E+01    0.58146E+00   -0.18533E-12    0.13855E-10   -0.18533E-12    0.13800E-16
  3262    0.21738E+02   -0.10726E+01    0.13877E-10   -0.10726E+01    0.57929E+00   -0.19355E-12    0.13877E-10   -0.19355E-12    0.13783E-16
  3263    0.21681E+02   -0.10597E+01    0.13899E-10   -0.10597E+01    0.57720E+00   -0.20171E-12    0.13899E-10   -0.20171E-12    0.13766E-16
  3264    0.21624E+02   -0.10469E+01    0.13921E-10   -0.10469E+01    0.57516E+00   -0.20980E-12    0.13921E-10   -0.20980E-12    0.13749E-16
  3265    0.21567E+02   -0.10341E+01    0.13942E-10   -0.10341E+01    0.57320E+00   -0.21783E-12    0.13942E-10   -0.21783E-12    0.13732E-16
  3266    0.21509E+02   -0.10215E+01    0.13963E-10   -0.10215E+01    0.57130E+00   -0.22579E-12    0.13963E-10   -0.22579E-12    0.13715E-16
  3267    0.21451E+02   -0.10090E+01    0.13983E-10   -0.10090E+01    0.56947E+00   -0.23369E-12    0.13983E-10   -0.23369E-12    0.13697E-16
  3268    0.21392E+02   -0.99649E+00    0.14003E-10   -0.99649E+00    0.56771E+00   -0.24152E-12    0.14003E-10   -0.24152E-12    0.13680E-16
  3269    0.21333E+02   -0.98416E+00    0.14022E-10   -0.98416E+00    0.56600E+00   -0.24929E-12    0.14022E-10   -0.24929E-12    0.13663E-16
  3270    0.21274E+02   -0.97191E+00    0.14041E-10   -0.97191E+00    0.56437E+00   -0.25699E-12    0.14041E-10   -0.25699E-12    0.13646E-16
  3271    0.21214E+02   -0.95974E+00    0.14060E-10   -0.95974E+00    0.56281E+00   -0.26462E-12    0.14060E-10   -0.26462E-12    0.13629E-16
  3272    0.21153E+02   -0.94758E+00    0.14077E-10   -0.94758E+00    0.56132E+00   -0.27218E-12    0.14077E-10   -0.27218E-12    0.13612E-16
  3273    0.21094E+02   -0.93566E+00    0.14094E-10   -0.93566E+00    0.55988E+00   -0.27967E-12    0.14094E-10   -0.27967E-12    0.13595E-16
  3274    0.21032E+02   -0.92375E+00    0.14110E-10   -0.92375E+00    0.55851E+00   -0.28709E-12    0.14110E-10   -0.28709E-12    0.13579E-16
  3275    0.20971E+02   -0.91201E+00    0.14125E-10   -0.91201E+00    0.55720E+00   -0.29444E-12    0.14125E-10   -0.29444E-12    0.13562E-16
  3276    0.20910E+02   -0.90043E+00    0.14139E-10   -0.90043E+00    0.55596E+00   -0.30171E-12    0.14139E-10   -0.30171E-12    0.13545E-16
  3277    0.20849E+02   -0.88896E+00    0.14152E-10   -0.88896E+00    0.55478E+00   -0.30892E-12    0.14152E-10   -0.30892E-12    0.13528E-16
  3278    0.20786E+02   -0.87758E+00    0.14165E-10   -0.87758E+00    0.55367E+00   -0.31605E-12    0.14165E-10   -0.31605E-12    0.13511E-16
  3279    0.20724E+02   -0.86630E+00    0.14176E-10   -0.86630E+00    0.55261E+00   -0.32312E-12    0.14176E-10   -0.32312E-12    0.13494E-16
  3280    0.20662E+02   -0.85519E+00    0.14188E-10   -0.85519E+00    0.55161E+00   -0.33011E-12    0.14188E-10   -0.33011E-12    0.13478E-16
  3281    0.20598E+02   -0.84426E+00    0.14199E-10   -0.84426E+00    0.55067E+00   -0.33702E-12    0.14199E-10   -0.33702E-12    0.13461E-16
  3282    0.20535E+02   -0.83336E+00    0.14210E-10   -0.83336E+00    0.54980E+00   -0.34387E-12    0.14210E-10   -0.34387E-12    0.13444E-16
  3283    0.20472E+02   -0.82270E+00    0.14221E-10   -0.82270E+00    0.54898E+00   -0.35064E-12    0.14221E-10   -0.35064E-12    0.13428E-16
  3284    0.20409E+02   -0.81215E+00    0.14232E-10   -0.81215E+00    0.54823E+00   -0.35734E-12    0.14232E-10   -0.35734E-12    0.13411E-16
  3285    0.20344E+02   -0.80170E+00    0.14244E-10   -0.80170E+00    0.54753E+00   -0.36397E-12    0.14244E-10   -0.36397E-12    0.13394E-16
  3286    0.20280E+02   -0.79129E+00    0.14257E-10   -0.79129E+00    0.54689E+00   -0.37053E-12    0.14257E-10   -0.37053E-12    0.13378E-16
  3287    0.20216E+02   -0.78120E+00    0.14270E-10   -0.78120E+00    0.54629E+00   -0.37701E-12    0.14270E-10   -0.37701E-12    0.13361E-16
  3288    0.20152E+02   -0.77114E+00    0.14284E-10   -0.77114E+00    0.54577E+00   -0.38342E-12    0.14284E-10   -0.38342E-12    0.13345E-16
  3289    0.20087E+02   -0.76126E+00    0.14300E-10   -0.76126E+00    0.54530E+00   -0.38976E-12    0.14300E-10   -0.38976E-12    0.13328E-16
  3290    0.20022E+02   -0.75150E+00    0.14317E-10   -0.75150E+00    0.54488E+00   -0.39603E-12    0.14317E-10   -0.39603E-12    0.13312E-16
  3291    0.19958E+02   -0.74199E+00    0.14335E-10   -0.74199E+00    0.54452E+00   -0.40222E-12    0.14335E-10   -0.40222E-12    0.13295E-16
  3292    0.19892E+02   -0.73251E+00    0.14355E-10   -0.73251E+00    0.54421E+00   -0.40834E-12    0.14355E-10   -0.40834E-12    0.13279E-16
  3293    0.19827E+02   -0.72322E+00    0.14377E-10   -0.72322E+00    0.54395E+00   -0.41439E-12    0.14377E-10   -0.41439E-12    0.13262E-16
  3294    0.19762E+02   -0.71412E+00    0.14401E-10   -0.71412E+00    0.54375E+00   -0.42037E-12    0.14401E-10   -0.42037E-12    0.13246E-16
  3295    0.19697E+02   -0.70512E+00    0.14427E-10   -0.70512E+00    0.54360E+00   -0.42627E-12    0.14427E-10   -0.42627E-12    0.13229E-16
  3296    0.19631E+02   -0.69631E+00    0.14454E-10   -0.69631E+00    0.54349E+00   -0.43211E-12    0.14454E-10   -0.43211E-12    0.13213E-16
  3297    0.19564E+02   -0.68776E+00    0.14483E-10   -0.68776E+00    0.54344E+00   -0.43786E-12    0.14483E-10   -0.43786E-12    0.13197E-16
