#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.66577E+04    0.14826E+01    0.00000E+00    0.40145E+02    0.47886E-07    0.13129E-03    0.85546E-08
   232    0.66489E+04    0.15358E+01    0.00000E+00    0.42134E+02    0.47667E-07    0.13021E-03    0.25414E-07
   233    0.66395E+04    0.15915E+01    0.00000E+00    0.44125E+02    0.47449E-07    0.12915E-03    0.42245E-07
   234    0.66292E+04    0.16494E+01    0.00000E+00    0.46119E+02    0.47234E-07    0.12809E-03    0.59045E-07
   235    0.66183E+04    0.17097E+01    0.00000E+00    0.48114E+02    0.47020E-07    0.12704E-03    0.75811E-07
   236    0.66066E+04    0.17724E+01    0.00000E+00    0.50109E+02    0.46807E-07    0.12600E-03    0.92541E-07
   237    0.65943E+04    0.18374E+01    0.00000E+00    0.52104E+02    0.46596E-07    0.12496E-03    0.10923E-06
   238    0.65812E+04    0.19050E+01    0.00000E+00    0.54098E+02    0.46387E-07    0.12394E-03    0.12589E-06
   239    0.65675E+04    0.19750E+01    0.00000E+00    0.56090E+02    0.46179E-07    0.12292E-03    0.14250E-06
   240    0.65529E+04    0.20474E+01    0.00000E+00    0.58078E+02    0.45973E-07    0.12191E-03    0.15906E-06
   241    0.65378E+04    0.21224E+01    0.00000E+00    0.60063E+02    0.45768E-07    0.12090E-03    0.17558E-06
   242    0.65219E+04    0.21999E+01    0.00000E+00    0.62042E+02    0.45565E-07    0.11991E-03    0.19206E-06
   243    0.65054E+04    0.22799E+01    0.00000E+00    0.64016E+02    0.45363E-07    0.11892E-03    0.20848E-06
   244    0.64882E+04    0.23625E+01    0.00000E+00    0.65984E+02    0.45163E-07    0.11794E-03    0.22485E-06
   245    0.64703E+04    0.24476E+01    0.00000E+00    0.67943E+02    0.44964E-07    0.11696E-03    0.24116E-06
   246    0.64517E+04    0.25354E+01    0.00000E+00    0.69895E+02    0.44766E-07    0.11600E-03    0.25742E-06
   247    0.64325E+04    0.26257E+01    0.00000E+00    0.71837E+02    0.44570E-07    0.11504E-03    0.27362E-06
   248    0.64126E+04    0.27190E+01    0.00000E+00    0.73770E+02    0.44375E-07    0.11408E-03    0.28976E-06
   249    0.63922E+04    0.28146E+01    0.00000E+00    0.75691E+02    0.44182E-07    0.11314E-03    0.30583E-06
   250    0.63710E+04    0.29131E+01    0.00000E+00    0.77600E+02    0.43990E-07    0.11220E-03    0.32184E-06
   251    0.63493E+04    0.30141E+01    0.00000E+00    0.79497E+02    0.43800E-07    0.11127E-03    0.33778E-06
   252    0.63268E+04    0.31178E+01    0.00000E+00    0.81381E+02    0.43610E-07    0.11035E-03    0.35365E-06
   253    0.63039E+04    0.32241E+01    0.00000E+00    0.83250E+02    0.43422E-07    0.10943E-03    0.36946E-06
   254    0.62803E+04    0.33333E+01    0.00000E+00    0.85103E+02    0.43236E-07    0.10852E-03    0.38519E-06
   255    0.62561E+04    0.34449E+01    0.00000E+00    0.86941E+02    0.43050E-07    0.10761E-03    0.40085E-06
   256    0.62314E+04    0.35595E+01    0.00000E+00    0.88763E+02    0.42866E-07    0.10672E-03    0.41643E-06
   257    0.62061E+04    0.36766E+01    0.00000E+00    0.90562E+02    0.42683E-07    0.10582E-03    0.43194E-06
   258    0.61802E+04    0.37964E+01    0.00000E+00    0.92349E+02    0.42502E-07    0.10494E-03    0.44737E-06
   259    0.61537E+04    0.39190E+01    0.00000E+00    0.94110E+02    0.42321E-07    0.10406E-03    0.46273E-06
   260    0.61268E+04    0.40442E+01    0.00000E+00    0.95859E+02    0.42142E-07    0.10319E-03    0.47800E-06
   261    0.60993E+04    0.41720E+01    0.00000E+00    0.97574E+02    0.41964E-07    0.10233E-03    0.49320E-06
   262    0.60712E+04    0.43026E+01    0.00000E+00    0.99277E+02    0.41788E-07    0.10147E-03    0.50831E-06
   263    0.60428E+04    0.44358E+01    0.00000E+00    0.10096E+03    0.41612E-07    0.10062E-03    0.52334E-06
   264    0.60138E+04    0.45717E+01    0.00000E+00    0.10262E+03    0.41438E-07    0.99770E-04    0.53828E-06
   265    0.59841E+04    0.47102E+01    0.00000E+00    0.10424E+03    0.41265E-07    0.98930E-04    0.55314E-06
   266    0.59541E+04    0.48515E+01    0.00000E+00    0.10585E+03    0.41093E-07    0.98096E-04    0.56791E-06
   267    0.59236E+04    0.49952E+01    0.00000E+00    0.10742E+03    0.40922E-07    0.97268E-04    0.58259E-06
   268    0.58925E+04    0.51417E+01    0.00000E+00    0.10898E+03    0.40753E-07    0.96446E-04    0.59718E-06
   269    0.58609E+04    0.52907E+01    0.00000E+00    0.11050E+03    0.40584E-07    0.95630E-04    0.61168E-06
   270    0.58290E+04    0.54423E+01    0.00000E+00    0.11200E+03    0.40417E-07    0.94820E-04    0.62608E-06
   271    0.57965E+04    0.55964E+01    0.00000E+00    0.11347E+03    0.40251E-07    0.94016E-04    0.64039E-06
   272    0.57638E+04    0.57533E+01    0.00000E+00    0.11490E+03    0.40086E-07    0.93218E-04    0.65460E-06
   273    0.57306E+04    0.59123E+01    0.00000E+00    0.11632E+03    0.39922E-07    0.92425E-04    0.66872E-06
   274    0.56970E+04    0.60741E+01    0.00000E+00    0.11769E+03    0.39759E-07    0.91639E-04    0.68273E-06
   275    0.56630E+04    0.62381E+01    0.00000E+00    0.11904E+03    0.39597E-07    0.90858E-04    0.69664E-06
   276    0.56287E+04    0.64046E+01    0.00000E+00    0.12034E+03    0.39437E-07    0.90083E-04    0.71045E-06
   277    0.55939E+04    0.65736E+01    0.00000E+00    0.12163E+03    0.39277E-07    0.89314E-04    0.72415E-06
   278    0.55588E+04    0.67449E+01    0.00000E+00    0.12287E+03    0.39118E-07    0.88550E-04    0.73775E-06
   279    0.55234E+04    0.69185E+01    0.00000E+00    0.12408E+03    0.38961E-07    0.87793E-04    0.75124E-06
   280    0.54876E+04    0.70943E+01    0.00000E+00    0.12526E+03    0.38804E-07    0.87041E-04    0.76461E-06
   281    0.54516E+04    0.72725E+01    0.00000E+00    0.12640E+03    0.38649E-07    0.86294E-04    0.77787E-06
   282    0.54152E+04    0.74528E+01    0.00000E+00    0.12750E+03    0.38494E-07    0.85553E-04    0.79102E-06
   283    0.53785E+04    0.76353E+01    0.00000E+00    0.12857E+03    0.38340E-07    0.84818E-04    0.80405E-06
   284    0.53415E+04    0.78200E+01    0.00000E+00    0.12960E+03    0.38187E-07    0.84089E-04    0.81697E-06
   285    0.53043E+04    0.80069E+01    0.00000E+00    0.13059E+03    0.38036E-07    0.83365E-04    0.82977E-06
   286    0.52668E+04    0.81958E+01    0.00000E+00    0.13154E+03    0.37885E-07    0.82646E-04    0.84244E-06
   287    0.52290E+04    0.83867E+01    0.00000E+00    0.13246E+03    0.37735E-07    0.81933E-04    0.85500E-06
   288    0.51910E+04    0.85795E+01    0.00000E+00    0.13334E+03    0.37586E-07    0.81226E-04    0.86743E-06
   289    0.51528E+04    0.87743E+01    0.00000E+00    0.13417E+03    0.37437E-07    0.80523E-04    0.87975E-06
   290    0.51143E+04    0.89708E+01    0.00000E+00    0.13498E+03    0.37290E-07    0.79826E-04    0.89194E-06
   291    0.50757E+04    0.91698E+01    0.00000E+00    0.13572E+03    0.37144E-07    0.79135E-04    0.90402E-06
   292    0.50367E+04    0.93702E+01    0.00000E+00    0.13644E+03    0.36998E-07    0.78448E-04    0.91597E-06
   293    0.49977E+04    0.95715E+01    0.00000E+00    0.13711E+03    0.36854E-07    0.77767E-04    0.92779E-06
   294    0.49585E+04    0.97752E+01    0.00000E+00    0.13775E+03    0.36710E-07    0.77091E-04    0.93950E-06
   295    0.49193E+04    0.99799E+01    0.00000E+00    0.13833E+03    0.36567E-07    0.76420E-04    0.95108E-06
   296    0.48798E+04    0.10187E+02    0.00000E+00    0.13888E+03    0.36425E-07    0.75754E-04    0.96254E-06
   297    0.48402E+04    0.10394E+02    0.00000E+00    0.13939E+03    0.36284E-07    0.75093E-04    0.97388E-06
   298    0.48004E+04    0.10604E+02    0.00000E+00    0.13985E+03    0.36144E-07    0.74436E-04    0.98509E-06
   299    0.47606E+04    0.10815E+02    0.00000E+00    0.14027E+03    0.36005E-07    0.73785E-04    0.99618E-06
   300    0.47207E+04    0.11027E+02    0.00000E+00    0.14064E+03    0.35866E-07    0.73139E-04    0.10071E-05
   301    0.46807E+04    0.11240E+02    0.00000E+00    0.14097E+03    0.35729E-07    0.72497E-04    0.10180E-05
   302    0.46407E+04    0.11454E+02    0.00000E+00    0.14126E+03    0.35592E-07    0.71860E-04    0.10287E-05
   303    0.46006E+04    0.11669E+02    0.00000E+00    0.14150E+03    0.35456E-07    0.71228E-04    0.10393E-05
   304    0.45605E+04    0.11886E+02    0.00000E+00    0.14169E+03    0.35321E-07    0.70600E-04    0.10497E-05
   305    0.45204E+04    0.12104E+02    0.00000E+00    0.14185E+03    0.35186E-07    0.69977E-04    0.10601E-05
   306    0.44802E+04    0.12322E+02    0.00000E+00    0.14195E+03    0.35053E-07    0.69359E-04    0.10703E-05
   307    0.44400E+04    0.12540E+02    0.00000E+00    0.14201E+03    0.34920E-07    0.68746E-04    0.10803E-05
   308    0.43999E+04    0.12762E+02    0.00000E+00    0.14203E+03    0.34788E-07    0.68137E-04    0.10903E-05
   309    0.43598E+04    0.12982E+02    0.00000E+00    0.14200E+03    0.34657E-07    0.67533E-04    0.11001E-05
   310    0.43197E+04    0.13202E+02    0.00000E+00    0.14192E+03    0.34526E-07    0.66934E-04    0.11097E-05
   311    0.42797E+04    0.13425E+02    0.00000E+00    0.14180E+03    0.34397E-07    0.66339E-04    0.11193E-05
   312    0.42398E+04    0.13647E+02    0.00000E+00    0.14164E+03    0.34268E-07    0.65749E-04    0.11287E-05
   313    0.41999E+04    0.13869E+02    0.00000E+00    0.14142E+03    0.34139E-07    0.65164E-04    0.11379E-05
   314    0.41602E+04    0.14092E+02    0.00000E+00    0.14117E+03    0.34012E-07    0.64583E-04    0.11471E-05
   315    0.41205E+04    0.14315E+02    0.00000E+00    0.14086E+03    0.33885E-07    0.64007E-04    0.11561E-05
   316    0.40809E+04    0.14538E+02    0.00000E+00    0.14051E+03    0.33759E-07    0.63436E-04    0.11649E-05
   317    0.40415E+04    0.14760E+02    0.00000E+00    0.14012E+03    0.33634E-07    0.62869E-04    0.11736E-05
   318    0.40021E+04    0.14984E+02    0.00000E+00    0.13968E+03    0.33509E-07    0.62307E-04    0.11822E-05
   319    0.39629E+04    0.15206E+02    0.00000E+00    0.13919E+03    0.33385E-07    0.61749E-04    0.11906E-05
   320    0.39239E+04    0.15429E+02    0.00000E+00    0.13867E+03    0.33262E-07    0.61197E-04    0.11989E-05
   321    0.38851E+04    0.15652E+02    0.00000E+00    0.13810E+03    0.33139E-07    0.60648E-04    0.12071E-05
   322    0.38464E+04    0.15874E+02    0.00000E+00    0.13748E+03    0.33017E-07    0.60105E-04    0.12151E-05
   323    0.38079E+04    0.16095E+02    0.00000E+00    0.13681E+03    0.32896E-07    0.59565E-04    0.12229E-05
   324    0.37696E+04    0.16317E+02    0.00000E+00    0.13610E+03    0.32775E-07    0.59030E-04    0.12306E-05
   325    0.37316E+04    0.16536E+02    0.00000E+00    0.13535E+03    0.32655E-07    0.58500E-04    0.12382E-05
   326    0.36936E+04    0.16756E+02    0.00000E+00    0.13455E+03    0.32536E-07    0.57973E-04    0.12456E-05
   327    0.36560E+04    0.16975E+02    0.00000E+00    0.13371E+03    0.32417E-07    0.57451E-04    0.12529E-05
   328    0.36187E+04    0.17192E+02    0.00000E+00    0.13283E+03    0.32299E-07    0.56934E-04    0.12601E-05
   329    0.35815E+04    0.17409E+02    0.00000E+00    0.13190E+03    0.32182E-07    0.56420E-04    0.12671E-05
   330    0.35446E+04    0.17625E+02    0.00000E+00    0.13093E+03    0.32065E-07    0.55910E-04    0.12740E-05
   331    0.35081E+04    0.17839E+02    0.00000E+00    0.12992E+03    0.31949E-07    0.55405E-04    0.12807E-05
   332    0.34718E+04    0.18053E+02    0.00000E+00    0.12887E+03    0.31833E-07    0.54903E-04    0.12873E-05
   333    0.34357E+04    0.18265E+02    0.00000E+00    0.12778E+03    0.31718E-07    0.54406E-04    0.12937E-05
   334    0.34001E+04    0.18476E+02    0.00000E+00    0.12665E+03    0.31604E-07    0.53912E-04    0.13000E-05
   335    0.33646E+04    0.18684E+02    0.00000E+00    0.12547E+03    0.31490E-07    0.53422E-04    0.13061E-05
   336    0.33295E+04    0.18892E+02    0.00000E+00    0.12426E+03    0.31377E-07    0.52936E-04    0.13122E-05
   337    0.32948E+04    0.19098E+02    0.00000E+00    0.12299E+03    0.31264E-07    0.52454E-04    0.13180E-05
   338    0.32603E+04    0.19301E+02    0.00000E+00    0.12170E+03    0.31152E-07    0.51975E-04    0.13238E-05
   339    0.32263E+04    0.19504E+02    0.00000E+00    0.12037E+03    0.31041E-07    0.51501E-04    0.13293E-05
   340    0.31926E+04    0.19705E+02    0.00000E+00    0.11900E+03    0.30930E-07    0.51030E-04    0.13348E-05
   341    0.31592E+04    0.19902E+02    0.00000E+00    0.11759E+03    0.30820E-07    0.50563E-04    0.13401E-05
   342    0.31263E+04    0.20100E+02    0.00000E+00    0.11614E+03    0.30710E-07    0.50100E-04    0.13453E-05
   343    0.30937E+04    0.20293E+02    0.00000E+00    0.11466E+03    0.30601E-07    0.49640E-04    0.13503E-05
   344    0.30615E+04    0.20485E+02    0.00000E+00    0.11314E+03    0.30493E-07    0.49184E-04    0.13552E-05
   345    0.30297E+04    0.20674E+02    0.00000E+00    0.11158E+03    0.30385E-07    0.48732E-04    0.13599E-05
   346    0.29983E+04    0.20862E+02    0.00000E+00    0.11000E+03    0.30278E-07    0.48284E-04    0.13645E-05
   347    0.29673E+04    0.21047E+02    0.00000E+00    0.10838E+03    0.30171E-07    0.47840E-04    0.13690E-05
   348    0.29367E+04    0.21228E+02    0.00000E+00    0.10672E+03    0.30065E-07    0.47399E-04    0.13733E-05
   349    0.29065E+04    0.21408E+02    0.00000E+00    0.10503E+03    0.29959E-07    0.46962E-04    0.13775E-05
   350    0.28768E+04    0.21584E+02    0.00000E+00    0.10331E+03    0.29854E-07    0.46529E-04    0.13816E-05
   351    0.28476E+04    0.21758E+02    0.00000E+00    0.10155E+03    0.29749E-07    0.46100E-04    0.13855E-05
   352    0.28187E+04    0.21929E+02    0.00000E+00    0.99762E+02    0.29645E-07    0.45674E-04    0.13893E-05
   353    0.27904E+04    0.22097E+02    0.00000E+00    0.97953E+02    0.29542E-07    0.45252E-04    0.13929E-05
   354    0.27624E+04    0.22262E+02    0.00000E+00    0.96104E+02    0.29439E-07    0.44834E-04    0.13965E-05
   355    0.27349E+04    0.22424E+02    0.00000E+00    0.94227E+02    0.29337E-07    0.44419E-04    0.13998E-05
   356    0.27079E+04    0.22583E+02    0.00000E+00    0.92332E+02    0.29235E-07    0.44008E-04    0.14031E-05
   357    0.26814E+04    0.22738E+02    0.00000E+00    0.90404E+02    0.29133E-07    0.43601E-04    0.14062E-05
   358    0.26554E+04    0.22890E+02    0.00000E+00    0.88457E+02    0.29032E-07    0.43197E-04    0.14091E-05
   359    0.26298E+04    0.23038E+02    0.00000E+00    0.86476E+02    0.28932E-07    0.42797E-04    0.14120E-05
   360    0.26047E+04    0.23183E+02    0.00000E+00    0.84474E+02    0.28832E-07    0.42401E-04    0.14146E-05
   361    0.25801E+04    0.23325E+02    0.00000E+00    0.82446E+02    0.28733E-07    0.42008E-04    0.14172E-05
   362    0.25560E+04    0.23463E+02    0.00000E+00    0.80395E+02    0.28634E-07    0.41619E-04    0.14196E-05
   363    0.25324E+04    0.23598E+02    0.00000E+00    0.78323E+02    0.28536E-07    0.41233E-04    0.14219E-05
   364    0.25093E+04    0.23728E+02    0.00000E+00    0.76227E+02    0.28438E-07    0.40850E-04    0.14240E-05
   365    0.24867E+04    0.23855E+02    0.00000E+00    0.74113E+02    0.28340E-07    0.40471E-04    0.14260E-05
   366    0.24646E+04    0.23978E+02    0.00000E+00    0.71979E+02    0.28243E-07    0.40096E-04    0.14279E-05
   367    0.24430E+04    0.24096E+02    0.00000E+00    0.69826E+02    0.28147E-07    0.39724E-04    0.14296E-05
   368    0.24219E+04    0.24211E+02    0.00000E+00    0.67656E+02    0.28051E-07    0.39355E-04    0.14312E-05
   369    0.24014E+04    0.24323E+02    0.00000E+00    0.65467E+02    0.27955E-07    0.38989E-04    0.14326E-05
   370    0.23814E+04    0.24430E+02    0.00000E+00    0.63265E+02    0.27860E-07    0.38627E-04    0.14340E-05
   371    0.23618E+04    0.24532E+02    0.00000E+00    0.61045E+02    0.27765E-07    0.38269E-04    0.14351E-05
   372    0.23428E+04    0.24630E+02    0.00000E+00    0.58814E+02    0.27671E-07    0.37913E-04    0.14362E-05
   373    0.23243E+04    0.24724E+02    0.00000E+00    0.56567E+02    0.27577E-07    0.37561E-04    0.14371E-05
   374    0.23064E+04    0.24815E+02    0.00000E+00    0.54309E+02    0.27484E-07    0.37212E-04    0.14378E-05
   375    0.22889E+04    0.24901E+02    0.00000E+00    0.52040E+02    0.27391E-07    0.36866E-04    0.14385E-05
   376    0.22721E+04    0.24983E+02    0.00000E+00    0.49760E+02    0.27299E-07    0.36524E-04    0.14389E-05
   377    0.22557E+04    0.25059E+02    0.00000E+00    0.47472E+02    0.27206E-07    0.36184E-04    0.14393E-05
   378    0.22399E+04    0.25132E+02    0.00000E+00    0.45173E+02    0.27115E-07    0.35848E-04    0.14395E-05
   379    0.22246E+04    0.25200E+02    0.00000E+00    0.42869E+02    0.27024E-07    0.35515E-04    0.14396E-05
   380    0.22099E+04    0.25265E+02    0.00000E+00    0.40556E+02    0.26933E-07    0.35185E-04    0.14396E-05
   381    0.21956E+04    0.25322E+02    0.00000E+00    0.38238E+02    0.26843E-07    0.34858E-04    0.14395E-05
   382    0.21818E+04    0.25377E+02    0.00000E+00    0.35917E+02    0.26753E-07    0.34534E-04    0.14392E-05
   383    0.21687E+04    0.25426E+02    0.00000E+00    0.33590E+02    0.26663E-07    0.34213E-04    0.14388E-05
   384    0.21561E+04    0.25471E+02    0.00000E+00    0.31261E+02    0.26574E-07    0.33895E-04    0.14382E-05
   385    0.21439E+04    0.25512E+02    0.00000E+00    0.28930E+02    0.26486E-07    0.33580E-04    0.14376E-05
   386    0.21324E+04    0.25548E+02    0.00000E+00    0.26599E+02    0.26397E-07    0.33268E-04    0.14368E-05
   387    0.21213E+04    0.25578E+02    0.00000E+00    0.24267E+02    0.26310E-07    0.32959E-04    0.14359E-05
   388    0.21107E+04    0.25604E+02    0.00000E+00    0.21937E+02    0.26222E-07    0.32653E-04    0.14348E-05
   389    0.21007E+04    0.25624E+02    0.00000E+00    0.19608E+02    0.26135E-07    0.32349E-04    0.14337E-05
   390    0.20912E+04    0.25642E+02    0.00000E+00    0.17283E+02    0.26049E-07    0.32049E-04    0.14324E-05
   391    0.20822E+04    0.25653E+02    0.00000E+00    0.14961E+02    0.25963E-07    0.31751E-04    0.14310E-05
   392    0.20737E+04    0.25662E+02    0.00000E+00    0.12645E+02    0.25877E-07    0.31456E-04    0.14295E-05
   393    0.20658E+04    0.25665E+02    0.00000E+00    0.10334E+02    0.25792E-07    0.31164E-04    0.14278E-05
   394    0.20584E+04    0.25663E+02    0.00000E+00    0.80305E+01    0.25707E-07    0.30875E-04    0.14261E-05
   395    0.20514E+04    0.25656E+02    0.00000E+00    0.57334E+01    0.25622E-07    0.30588E-04    0.14242E-05
   396    0.20450E+04    0.25644E+02    0.00000E+00    0.34463E+01    0.25538E-07    0.30305E-04    0.14222E-05
   397    0.20390E+04    0.25628E+02    0.00000E+00    0.11680E+01    0.25454E-07    0.30024E-04    0.14201E-05
   398    0.20336E+04    0.25606E+02    0.00000E+00   -0.10999E+01    0.25371E-07    0.29745E-04    0.14178E-05
   399    0.20287E+04    0.25580E+02    0.00000E+00   -0.33565E+01    0.25288E-07    0.29470E-04    0.14155E-05
   400    0.20242E+04    0.25550E+02    0.00000E+00   -0.56007E+01    0.25206E-07    0.29197E-04    0.14130E-05
   401    0.20202E+04    0.25514E+02    0.00000E+00   -0.78317E+01    0.25123E-07    0.28926E-04    0.14104E-05
   402    0.20168E+04    0.25473E+02    0.00000E+00   -0.10048E+02    0.25041E-07    0.28658E-04    0.14077E-05
   403    0.20138E+04    0.25429E+02    0.00000E+00   -0.12250E+02    0.24960E-07    0.28393E-04    0.14049E-05
