#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.98183E+04    0.18555E+01    0.00000E+00    0.49713E+02    0.29718E-07    0.16304E-03    0.61616E-08
   232    0.98127E+04    0.19193E+01    0.00000E+00    0.52427E+02    0.29553E-07    0.16164E-03    0.24759E-07
   233    0.98061E+04    0.19861E+01    0.00000E+00    0.55151E+02    0.29390E-07    0.16025E-03    0.43312E-07
   234    0.97984E+04    0.20558E+01    0.00000E+00    0.57886E+02    0.29229E-07    0.15887E-03    0.61819E-07
   235    0.97899E+04    0.21285E+01    0.00000E+00    0.60628E+02    0.29069E-07    0.15750E-03    0.80277E-07
   236    0.97803E+04    0.22041E+01    0.00000E+00    0.63378E+02    0.28911E-07    0.15614E-03    0.98685E-07
   237    0.97697E+04    0.22828E+01    0.00000E+00    0.66134E+02    0.28754E-07    0.15479E-03    0.11704E-06
   238    0.97582E+04    0.23646E+01    0.00000E+00    0.68896E+02    0.28598E-07    0.15346E-03    0.13534E-06
   239    0.97457E+04    0.24495E+01    0.00000E+00    0.71662E+02    0.28444E-07    0.15213E-03    0.15358E-06
   240    0.97322E+04    0.25375E+01    0.00000E+00    0.74430E+02    0.28292E-07    0.15081E-03    0.17176E-06
   241    0.97178E+04    0.26287E+01    0.00000E+00    0.77200E+02    0.28141E-07    0.14951E-03    0.18989E-06
   242    0.97024E+04    0.27232E+01    0.00000E+00    0.79972E+02    0.27991E-07    0.14821E-03    0.20794E-06
   243    0.96861E+04    0.28209E+01    0.00000E+00    0.82742E+02    0.27842E-07    0.14693E-03    0.22593E-06
   244    0.96688E+04    0.29220E+01    0.00000E+00    0.85513E+02    0.27695E-07    0.14566E-03    0.24386E-06
   245    0.96505E+04    0.30263E+01    0.00000E+00    0.88279E+02    0.27550E-07    0.14439E-03    0.26171E-06
   246    0.96313E+04    0.31341E+01    0.00000E+00    0.91043E+02    0.27405E-07    0.14314E-03    0.27949E-06
   247    0.96112E+04    0.32452E+01    0.00000E+00    0.93802E+02    0.27262E-07    0.14189E-03    0.29719E-06
   248    0.95902E+04    0.33600E+01    0.00000E+00    0.96556E+02    0.27120E-07    0.14066E-03    0.31482E-06
   249    0.95683E+04    0.34779E+01    0.00000E+00    0.99302E+02    0.26980E-07    0.13943E-03    0.33237E-06
   250    0.95454E+04    0.35996E+01    0.00000E+00    0.10204E+03    0.26840E-07    0.13822E-03    0.34984E-06
   251    0.95217E+04    0.37247E+01    0.00000E+00    0.10477E+03    0.26702E-07    0.13701E-03    0.36722E-06
   252    0.94970E+04    0.38533E+01    0.00000E+00    0.10749E+03    0.26565E-07    0.13581E-03    0.38452E-06
   253    0.94715E+04    0.39854E+01    0.00000E+00    0.11020E+03    0.26429E-07    0.13463E-03    0.40174E-06
   254    0.94451E+04    0.41213E+01    0.00000E+00    0.11289E+03    0.26295E-07    0.13345E-03    0.41886E-06
   255    0.94178E+04    0.42605E+01    0.00000E+00    0.11558E+03    0.26161E-07    0.13228E-03    0.43590E-06
   256    0.93897E+04    0.44036E+01    0.00000E+00    0.11825E+03    0.26029E-07    0.13112E-03    0.45284E-06
   257    0.93607E+04    0.45501E+01    0.00000E+00    0.12089E+03    0.25898E-07    0.12997E-03    0.46969E-06
   258    0.93309E+04    0.47003E+01    0.00000E+00    0.12353E+03    0.25768E-07    0.12883E-03    0.48645E-06
   259    0.93003E+04    0.48542E+01    0.00000E+00    0.12615E+03    0.25639E-07    0.12770E-03    0.50311E-06
   260    0.92689E+04    0.50117E+01    0.00000E+00    0.12875E+03    0.25511E-07    0.12658E-03    0.51968E-06
   261    0.92367E+04    0.51728E+01    0.00000E+00    0.13132E+03    0.25384E-07    0.12546E-03    0.53615E-06
   262    0.92036E+04    0.53377E+01    0.00000E+00    0.13388E+03    0.25259E-07    0.12436E-03    0.55252E-06
   263    0.91700E+04    0.55062E+01    0.00000E+00    0.13642E+03    0.25134E-07    0.12326E-03    0.56878E-06
   264    0.91354E+04    0.56784E+01    0.00000E+00    0.13893E+03    0.25011E-07    0.12217E-03    0.58495E-06
   265    0.91000E+04    0.58543E+01    0.00000E+00    0.14141E+03    0.24888E-07    0.12109E-03    0.60101E-06
   266    0.90639E+04    0.60340E+01    0.00000E+00    0.14387E+03    0.24767E-07    0.12002E-03    0.61696E-06
   267    0.90270E+04    0.62172E+01    0.00000E+00    0.14630E+03    0.24646E-07    0.11896E-03    0.63281E-06
   268    0.89893E+04    0.64043E+01    0.00000E+00    0.14871E+03    0.24527E-07    0.11791E-03    0.64855E-06
   269    0.89508E+04    0.65949E+01    0.00000E+00    0.15108E+03    0.24408E-07    0.11686E-03    0.66418E-06
   270    0.89118E+04    0.67893E+01    0.00000E+00    0.15343E+03    0.24291E-07    0.11582E-03    0.67970E-06
   271    0.88720E+04    0.69872E+01    0.00000E+00    0.15575E+03    0.24174E-07    0.11479E-03    0.69510E-06
   272    0.88316E+04    0.71891E+01    0.00000E+00    0.15803E+03    0.24059E-07    0.11377E-03    0.71039E-06
   273    0.87905E+04    0.73942E+01    0.00000E+00    0.16029E+03    0.23944E-07    0.11276E-03    0.72557E-06
   274    0.87487E+04    0.76032E+01    0.00000E+00    0.16250E+03    0.23831E-07    0.11176E-03    0.74062E-06
   275    0.87063E+04    0.78157E+01    0.00000E+00    0.16469E+03    0.23718E-07    0.11076E-03    0.75556E-06
   276    0.86633E+04    0.80317E+01    0.00000E+00    0.16683E+03    0.23606E-07    0.10977E-03    0.77037E-06
   277    0.86196E+04    0.82513E+01    0.00000E+00    0.16895E+03    0.23495E-07    0.10879E-03    0.78507E-06
   278    0.85754E+04    0.84745E+01    0.00000E+00    0.17102E+03    0.23385E-07    0.10782E-03    0.79964E-06
   279    0.85305E+04    0.87012E+01    0.00000E+00    0.17304E+03    0.23276E-07    0.10685E-03    0.81408E-06
   280    0.84851E+04    0.89313E+01    0.00000E+00    0.17505E+03    0.23167E-07    0.10589E-03    0.82840E-06
   281    0.84392E+04    0.91649E+01    0.00000E+00    0.17700E+03    0.23060E-07    0.10494E-03    0.84259E-06
   282    0.83925E+04    0.94019E+01    0.00000E+00    0.17891E+03    0.22953E-07    0.10400E-03    0.85665E-06
   283    0.83455E+04    0.96422E+01    0.00000E+00    0.18078E+03    0.22847E-07    0.10307E-03    0.87058E-06
   284    0.82979E+04    0.98860E+01    0.00000E+00    0.18260E+03    0.22742E-07    0.10214E-03    0.88437E-06
   285    0.82498E+04    0.10133E+02    0.00000E+00    0.18439E+03    0.22638E-07    0.10122E-03    0.89803E-06
   286    0.82012E+04    0.10384E+02    0.00000E+00    0.18612E+03    0.22534E-07    0.10031E-03    0.91156E-06
   287    0.81520E+04    0.10637E+02    0.00000E+00    0.18781E+03    0.22432E-07    0.99410E-04    0.92495E-06
   288    0.81025E+04    0.10894E+02    0.00000E+00    0.18946E+03    0.22330E-07    0.98513E-04    0.93820E-06
   289    0.80524E+04    0.11154E+02    0.00000E+00    0.19106E+03    0.22228E-07    0.97625E-04    0.95132E-06
   290    0.80020E+04    0.11417E+02    0.00000E+00    0.19261E+03    0.22128E-07    0.96743E-04    0.96430E-06
   291    0.79512E+04    0.11684E+02    0.00000E+00    0.19410E+03    0.22028E-07    0.95869E-04    0.97715E-06
   292    0.78996E+04    0.11954E+02    0.00000E+00    0.19556E+03    0.21929E-07    0.95002E-04    0.98985E-06
   293    0.78480E+04    0.12225E+02    0.00000E+00    0.19696E+03    0.21831E-07    0.94142E-04    0.10024E-05
   294    0.77959E+04    0.12500E+02    0.00000E+00    0.19831E+03    0.21733E-07    0.93289E-04    0.10149E-05
   295    0.77436E+04    0.12778E+02    0.00000E+00    0.19961E+03    0.21636E-07    0.92443E-04    0.10272E-05
   296    0.76908E+04    0.13059E+02    0.00000E+00    0.20086E+03    0.21540E-07    0.91604E-04    0.10393E-05
   297    0.76377E+04    0.13341E+02    0.00000E+00    0.20206E+03    0.21445E-07    0.90772E-04    0.10513E-05
   298    0.75842E+04    0.13628E+02    0.00000E+00    0.20320E+03    0.21350E-07    0.89947E-04    0.10632E-05
   299    0.75305E+04    0.13917E+02    0.00000E+00    0.20428E+03    0.21256E-07    0.89128E-04    0.10749E-05
   300    0.74765E+04    0.14207E+02    0.00000E+00    0.20531E+03    0.21163E-07    0.88316E-04    0.10865E-05
   301    0.74222E+04    0.14501E+02    0.00000E+00    0.20628E+03    0.21070E-07    0.87511E-04    0.10980E-05
   302    0.73677E+04    0.14796E+02    0.00000E+00    0.20721E+03    0.20978E-07    0.86713E-04    0.11093E-05
   303    0.73130E+04    0.15094E+02    0.00000E+00    0.20808E+03    0.20887E-07    0.85920E-04    0.11205E-05
   304    0.72580E+04    0.15395E+02    0.00000E+00    0.20888E+03    0.20796E-07    0.85135E-04    0.11315E-05
   305    0.72029E+04    0.15698E+02    0.00000E+00    0.20963E+03    0.20706E-07    0.84356E-04    0.11424E-05
   306    0.71475E+04    0.16002E+02    0.00000E+00    0.21033E+03    0.20617E-07    0.83583E-04    0.11532E-05
   307    0.70920E+04    0.16309E+02    0.00000E+00    0.21095E+03    0.20528E-07    0.82817E-04    0.11638E-05
   308    0.70363E+04    0.16619E+02    0.00000E+00    0.21154E+03    0.20440E-07    0.82057E-04    0.11743E-05
   309    0.69806E+04    0.16929E+02    0.00000E+00    0.21205E+03    0.20352E-07    0.81304E-04    0.11846E-05
   310    0.69247E+04    0.17241E+02    0.00000E+00    0.21251E+03    0.20265E-07    0.80557E-04    0.11947E-05
   311    0.68687E+04    0.17556E+02    0.00000E+00    0.21290E+03    0.20179E-07    0.79816E-04    0.12048E-05
   312    0.68126E+04    0.17871E+02    0.00000E+00    0.21325E+03    0.20093E-07    0.79081E-04    0.12147E-05
   313    0.67564E+04    0.18189E+02    0.00000E+00    0.21352E+03    0.20008E-07    0.78353E-04    0.12244E-05
   314    0.67002E+04    0.18508E+02    0.00000E+00    0.21374E+03    0.19923E-07    0.77631E-04    0.12340E-05
   315    0.66439E+04    0.18828E+02    0.00000E+00    0.21390E+03    0.19839E-07    0.76916E-04    0.12434E-05
   316    0.65877E+04    0.19149E+02    0.00000E+00    0.21399E+03    0.19755E-07    0.76206E-04    0.12527E-05
   317    0.65313E+04    0.19471E+02    0.00000E+00    0.21403E+03    0.19672E-07    0.75503E-04    0.12618E-05
   318    0.64750E+04    0.19795E+02    0.00000E+00    0.21400E+03    0.19590E-07    0.74806E-04    0.12708E-05
   319    0.64187E+04    0.20119E+02    0.00000E+00    0.21391E+03    0.19508E-07    0.74115E-04    0.12796E-05
   320    0.63625E+04    0.20444E+02    0.00000E+00    0.21377E+03    0.19427E-07    0.73430E-04    0.12883E-05
   321    0.63063E+04    0.20771E+02    0.00000E+00    0.21356E+03    0.19346E-07    0.72751E-04    0.12969E-05
   322    0.62502E+04    0.21098E+02    0.00000E+00    0.21329E+03    0.19266E-07    0.72078E-04    0.13052E-05
   323    0.61941E+04    0.21425E+02    0.00000E+00    0.21295E+03    0.19186E-07    0.71411E-04    0.13135E-05
   324    0.61381E+04    0.21754E+02    0.00000E+00    0.21255E+03    0.19106E-07    0.70750E-04    0.13216E-05
   325    0.60824E+04    0.22081E+02    0.00000E+00    0.21210E+03    0.19027E-07    0.70094E-04    0.13295E-05
   326    0.60266E+04    0.22410E+02    0.00000E+00    0.21157E+03    0.18949E-07    0.69444E-04    0.13373E-05
   327    0.59710E+04    0.22738E+02    0.00000E+00    0.21099E+03    0.18871E-07    0.68800E-04    0.13449E-05
   328    0.59156E+04    0.23066E+02    0.00000E+00    0.21035E+03    0.18794E-07    0.68162E-04    0.13524E-05
   329    0.58603E+04    0.23395E+02    0.00000E+00    0.20965E+03    0.18717E-07    0.67529E-04    0.13597E-05
   330    0.58053E+04    0.23723E+02    0.00000E+00    0.20888E+03    0.18641E-07    0.66902E-04    0.13669E-05
   331    0.57505E+04    0.24051E+02    0.00000E+00    0.20805E+03    0.18565E-07    0.66280E-04    0.13739E-05
   332    0.56959E+04    0.24379E+02    0.00000E+00    0.20717E+03    0.18489E-07    0.65663E-04    0.13808E-05
   333    0.56414E+04    0.24706E+02    0.00000E+00    0.20623E+03    0.18414E-07    0.65052E-04    0.13875E-05
   334    0.55873E+04    0.25033E+02    0.00000E+00    0.20523E+03    0.18340E-07    0.64446E-04    0.13941E-05
   335    0.55334E+04    0.25358E+02    0.00000E+00    0.20416E+03    0.18266E-07    0.63846E-04    0.14005E-05
   336    0.54797E+04    0.25683E+02    0.00000E+00    0.20303E+03    0.18192E-07    0.63250E-04    0.14068E-05
   337    0.54264E+04    0.26007E+02    0.00000E+00    0.20184E+03    0.18119E-07    0.62660E-04    0.14129E-05
   338    0.53733E+04    0.26330E+02    0.00000E+00    0.20060E+03    0.18046E-07    0.62075E-04    0.14189E-05
   339    0.53207E+04    0.26652E+02    0.00000E+00    0.19929E+03    0.17974E-07    0.61495E-04    0.14248E-05
   340    0.52683E+04    0.26973E+02    0.00000E+00    0.19794E+03    0.17902E-07    0.60920E-04    0.14304E-05
   341    0.52161E+04    0.27292E+02    0.00000E+00    0.19652E+03    0.17830E-07    0.60350E-04    0.14360E-05
   342    0.51644E+04    0.27610E+02    0.00000E+00    0.19504E+03    0.17759E-07    0.59785E-04    0.14414E-05
   343    0.51131E+04    0.27926E+02    0.00000E+00    0.19350E+03    0.17689E-07    0.59225E-04    0.14466E-05
   344    0.50622E+04    0.28241E+02    0.00000E+00    0.19191E+03    0.17618E-07    0.58670E-04    0.14517E-05
   345    0.50115E+04    0.28553E+02    0.00000E+00    0.19026E+03    0.17549E-07    0.58120E-04    0.14567E-05
   346    0.49614E+04    0.28865E+02    0.00000E+00    0.18857E+03    0.17479E-07    0.57575E-04    0.14615E-05
   347    0.49116E+04    0.29173E+02    0.00000E+00    0.18681E+03    0.17410E-07    0.57035E-04    0.14662E-05
   348    0.48622E+04    0.29479E+02    0.00000E+00    0.18500E+03    0.17342E-07    0.56499E-04    0.14707E-05
   349    0.48133E+04    0.29783E+02    0.00000E+00    0.18313E+03    0.17273E-07    0.55969E-04    0.14751E-05
   350    0.47648E+04    0.30085E+02    0.00000E+00    0.18121E+03    0.17206E-07    0.55443E-04    0.14794E-05
   351    0.47170E+04    0.30384E+02    0.00000E+00    0.17924E+03    0.17138E-07    0.54923E-04    0.14835E-05
   352    0.46694E+04    0.30681E+02    0.00000E+00    0.17721E+03    0.17071E-07    0.54407E-04    0.14875E-05
   353    0.46224E+04    0.30975E+02    0.00000E+00    0.17514E+03    0.17005E-07    0.53896E-04    0.14913E-05
   354    0.45757E+04    0.31266E+02    0.00000E+00    0.17301E+03    0.16938E-07    0.53389E-04    0.14950E-05
   355    0.45297E+04    0.31554E+02    0.00000E+00    0.17083E+03    0.16873E-07    0.52887E-04    0.14986E-05
   356    0.44842E+04    0.31840E+02    0.00000E+00    0.16862E+03    0.16807E-07    0.52390E-04    0.15020E-05
   357    0.44391E+04    0.32122E+02    0.00000E+00    0.16634E+03    0.16742E-07    0.51897E-04    0.15053E-05
   358    0.43947E+04    0.32400E+02    0.00000E+00    0.16403E+03    0.16677E-07    0.51410E-04    0.15084E-05
   359    0.43507E+04    0.32675E+02    0.00000E+00    0.16166E+03    0.16613E-07    0.50926E-04    0.15114E-05
   360    0.43073E+04    0.32947E+02    0.00000E+00    0.15925E+03    0.16549E-07    0.50447E-04    0.15143E-05
   361    0.42644E+04    0.33215E+02    0.00000E+00    0.15679E+03    0.16485E-07    0.49973E-04    0.15171E-05
   362    0.42222E+04    0.33480E+02    0.00000E+00    0.15429E+03    0.16422E-07    0.49503E-04    0.15197E-05
   363    0.41804E+04    0.33741E+02    0.00000E+00    0.15175E+03    0.16359E-07    0.49038E-04    0.15221E-05
   364    0.41393E+04    0.33997E+02    0.00000E+00    0.14916E+03    0.16296E-07    0.48577E-04    0.15244E-05
   365    0.40988E+04    0.34250E+02    0.00000E+00    0.14653E+03    0.16234E-07    0.48120E-04    0.15266E-05
   366    0.40588E+04    0.34499E+02    0.00000E+00    0.14387E+03    0.16172E-07    0.47668E-04    0.15287E-05
   367    0.40195E+04    0.34743E+02    0.00000E+00    0.14116E+03    0.16110E-07    0.47220E-04    0.15306E-05
   368    0.39807E+04    0.34983E+02    0.00000E+00    0.13841E+03    0.16049E-07    0.46776E-04    0.15324E-05
   369    0.39427E+04    0.35219E+02    0.00000E+00    0.13563E+03    0.15988E-07    0.46337E-04    0.15340E-05
   370    0.39052E+04    0.35450E+02    0.00000E+00    0.13281E+03    0.15927E-07    0.45902E-04    0.15355E-05
   371    0.38683E+04    0.35676E+02    0.00000E+00    0.12995E+03    0.15867E-07    0.45471E-04    0.15369E-05
   372    0.38321E+04    0.35898E+02    0.00000E+00    0.12706E+03    0.15807E-07    0.45044E-04    0.15382E-05
   373    0.37965E+04    0.36115E+02    0.00000E+00    0.12413E+03    0.15747E-07    0.44621E-04    0.15393E-05
   374    0.37616E+04    0.36327E+02    0.00000E+00    0.12118E+03    0.15688E-07    0.44203E-04    0.15402E-05
   375    0.37273E+04    0.36534E+02    0.00000E+00    0.11819E+03    0.15629E-07    0.43788E-04    0.15411E-05
   376    0.36937E+04    0.36737E+02    0.00000E+00    0.11517E+03    0.15570E-07    0.43378E-04    0.15418E-05
   377    0.36608E+04    0.36934E+02    0.00000E+00    0.11212E+03    0.15511E-07    0.42971E-04    0.15424E-05
   378    0.36285E+04    0.37126E+02    0.00000E+00    0.10905E+03    0.15453E-07    0.42568E-04    0.15429E-05
   379    0.35968E+04    0.37312E+02    0.00000E+00    0.10595E+03    0.15395E-07    0.42170E-04    0.15432E-05
   380    0.35660E+04    0.37495E+02    0.00000E+00    0.10282E+03    0.15337E-07    0.41775E-04    0.15434E-05
   381    0.35357E+04    0.37669E+02    0.00000E+00    0.99667E+02    0.15280E-07    0.41384E-04    0.15435E-05
   382    0.35061E+04    0.37839E+02    0.00000E+00    0.96492E+02    0.15223E-07    0.40997E-04    0.15434E-05
   383    0.34772E+04    0.38004E+02    0.00000E+00    0.93293E+02    0.15166E-07    0.40613E-04    0.15433E-05
   384    0.34491E+04    0.38162E+02    0.00000E+00    0.90075E+02    0.15110E-07    0.40234E-04    0.15430E-05
   385    0.34216E+04    0.38315E+02    0.00000E+00    0.86836E+02    0.15054E-07    0.39858E-04    0.15426E-05
   386    0.33948E+04    0.38463E+02    0.00000E+00    0.83578E+02    0.14998E-07    0.39485E-04    0.15421E-05
   387    0.33687E+04    0.38604E+02    0.00000E+00    0.80302E+02    0.14942E-07    0.39117E-04    0.15414E-05
   388    0.33433E+04    0.38739E+02    0.00000E+00    0.77010E+02    0.14887E-07    0.38752E-04    0.15407E-05
   389    0.33186E+04    0.38866E+02    0.00000E+00    0.73703E+02    0.14832E-07    0.38390E-04    0.15398E-05
   390    0.32946E+04    0.38990E+02    0.00000E+00    0.70382E+02    0.14777E-07    0.38032E-04    0.15388E-05
   391    0.32714E+04    0.39107E+02    0.00000E+00    0.67048E+02    0.14723E-07    0.37678E-04    0.15377E-05
   392    0.32487E+04    0.39220E+02    0.00000E+00    0.63703E+02    0.14668E-07    0.37327E-04    0.15364E-05
   393    0.32269E+04    0.39325E+02    0.00000E+00    0.60347E+02    0.14614E-07    0.36980E-04    0.15351E-05
   394    0.32058E+04    0.39424E+02    0.00000E+00    0.56984E+02    0.14561E-07    0.36636E-04    0.15337E-05
   395    0.31852E+04    0.39516E+02    0.00000E+00    0.53611E+02    0.14507E-07    0.36295E-04    0.15321E-05
   396    0.31655E+04    0.39602E+02    0.00000E+00    0.50233E+02    0.14454E-07    0.35958E-04    0.15304E-05
   397    0.31464E+04    0.39682E+02    0.00000E+00    0.46849E+02    0.14401E-07    0.35624E-04    0.15286E-05
   398    0.31281E+04    0.39755E+02    0.00000E+00    0.43461E+02    0.14349E-07    0.35293E-04    0.15267E-05
   399    0.31104E+04    0.39822E+02    0.00000E+00    0.40070E+02    0.14296E-07    0.34966E-04    0.15247E-05
   400    0.30934E+04    0.39882E+02    0.00000E+00    0.36678E+02    0.14244E-07    0.34642E-04    0.15226E-05
   401    0.30772E+04    0.39936E+02    0.00000E+00    0.33285E+02    0.14192E-07    0.34321E-04    0.15204E-05
   402    0.30617E+04    0.39982E+02    0.00000E+00    0.29893E+02    0.14141E-07    0.34004E-04    0.15180E-05
   403    0.30468E+04    0.40023E+02    0.00000E+00    0.26503E+02    0.14089E-07    0.33689E-04    0.15156E-05
